Distance_(pixels),Gray_Value
1871,11.3329
1872,11.5592
1873,11.9355
1874,11.5161
1875,12.1641
1876,12.6488
1877,13.7358
1878,14.5566
1879,14.9762
1880,14.0475
1881,13.8903
1882,13.3108
1883,13.4254
1884,12.7497
1885,12.4542
1886,12.0417
1887,11.8210
1888,11.6090
1889,11.4500
1890,11.2185
1891,11.3283
1892,11.5490
1893,11.4784
1894,10.6074
1895,10.2527
1896,10.0568
1897,10.6699
1898,11.0326
1899,11.8330
1900,11.7330
1901,11.8964
1902,12.2523
1903,12.8185
1904,12.9014
1905,13.5377
1906,14.1358
1907,14.3914
1908,14.2223
1909,13.3604
1910,12.4017
1911,12.3671
1912,11.8166
1913,11.1469
1914,10.9486
1915,12.3168
1916,12.9666
1917,13.4561
1918,12.9405
1919,12.5766
1920,12.1030
1921,12.4247
1922,12.5505
1923,13.4886
1924,13.8406
1925,13.9411
1926,13.9127
1927,14.3289
1928,13.8773
1929,14.3872
1930,14.0340
1931,13.6616
1932,12.4250
1933,11.8531
1934,12.1441
1935,12.8411
1936,13.1779
1937,13.1905
1938,12.8652
1939,13.4351
1940,13.6546
1941,14.3623
1942,13.8697
1943,13.9506
1944,14.6741
1945,15.3562
1946,14.6895
1947,14.2586
1948,13.6211
1949,13.9443
1950,13.6394
1951,13.3511
1952,12.9707
1953,12.3290
1954,11.4035
1955,11.3848
1956,10.9959
1957,11.3485
1958,11.6549
1959,12.4688
1960,12.9952
1961,13.9205
1962,14.4656
1963,14.7684
1964,13.2655
1965,12.6766
1966,12.5912
1967,12.7563
1968,12.4005
1969,12.1602
1970,11.2941
1971,11.8254
1972,12.6948
1973,13.7911
1974,13.6158
1975,13.1975
1976,12.4181
1977,12.3185
1978,12.4483
1979,13.0862
1980,12.9407
1981,13.4353
1982,13.1391
1983,13.3346
1984,13.2837
1985,12.7636
1986,12.5930
1987,13.2508
1988,13.7514
1989,14.3151
1990,12.8788
1991,12.5992
1992,12.3425
1993,13.0740
1994,12.2157
1995,11.5799
1996,11.8665
1997,12.8821
1998,13.2951
1999,12.7059
2000,11.9898
2001,11.3394
2002,11.1768
2003,10.9932
2004,10.4916
2005,10.6602
2006,10.6755
2007,11.5374
2008,12.3185
2009,12.0968
2010,11.3452
2011,10.7651
2012,9.6797
2013,9.6436
2014,9.8546
2015,11.1451
2016,11.3992
2017,11.3088
2018,11.5099
2019,12.0156
2020,10.8330
2021,9.7238
2022,8.8502
2023,8.9116
2024,8.4619
2025,8.7372
2026,8.4745
2027,8.3656
2028,8.6621
2029,9.3827
2030,10.0667
2031,10.0991
2032,9.6611
2033,9.5866
2034,9.4569
2035,9.6481
2036,9.7245
2037,9.6679
2038,9.5158
2039,9.9148
2040,9.7714
2041,9.4835
2042,9.3582
2043,9.8542
2044,9.1372
2045,9.1945
2046,9.6209
2047,10.3040
2048,9.7922
2049,8.7936
2050,8.4831
2051,8.4406
2052,8.5715
2053,8.6507
2054,8.6476
2055,8.5713
2056,8.1993
2057,7.7916
2058,7.2693
2059,7.1241
2060,6.8235
2061,6.3591
2062,6.0257
2063,5.8902
2064,5.6298
2065,5.9765
2066,5.7263
2067,5.8430
2068,5.6083
2069,6.1021
2070,6.6838
2071,7.1992
2072,6.9857
2073,7.3242
2074,7.4072
2075,7.4753
2076,7.1018
2077,6.5593
2078,6.2057
2079,5.8074
2080,5.4418
2081,4.8950
2082,4.6277
2083,4.9515
2084,5.6562
2085,6.1374
2086,6.0503
2087,5.9680
2088,6.2009
2089,6.2437
2090,5.9923
2091,5.9123
2092,6.0404
2093,6.0433
2094,5.9173
2095,5.6991
2096,5.0992
2097,4.5418
2098,4.2135
2099,4.3746
2100,4.4115
2101,4.7153
2102,5.0430
2103,4.9937
2104,4.3655
2105,3.9649
2106,3.6049
2107,3.6772
2108,3.7033
2109,3.6689
2110,3.5314
2111,3.2030
2112,3.1753
2113,3.1807
2114,3.0114
2115,3.2233
2116,3.4958
2117,3.6502
2118,3.5340
2119,3.5975
2120,3.5276
2121,3.5238
2122,3.4220
2123,3.3488
2124,3.1681
2125,2.9956
2126,2.8569
2127,2.8655
2128,3.0106
2129,2.9724
2130,2.7407
2131,2.7115
2132,2.7794
2133,2.8726
2134,2.8609
2135,2.7568
2136,2.7163
2137,2.7741
2138,2.7227
2139,2.7219
2140,2.5359
2141,2.3436
2142,2.2726
2143,2.1516
2144,2.0760
2145,2.1409
2146,2.0363
2147,1.8651
2148,1.8195
2149,1.8760
2150,1.9872
2151,2.2801
2152,2.4281
2153,2.5434
2154,2.4742
2155,2.4174
2156,2.1492
2157,1.9057
2158,1.8114
2159,1.7405
2160,1.6079
2161,1.5227
2162,1.4688
2163,1.6111
2164,1.6780
2165,1.7004
2166,1.4722
2167,1.3937
2168,1.2848
2169,1.2313
2170,1.1006
2171,1.0933
2172,1.1208
2173,1.1703
2174,1.2278
2175,1.2051
2176,1.2391
2177,1.2707
2178,1.2816
2179,1.3492
2180,1.3511
2181,1.3467
2182,1.2695
2183,1.2920
2184,1.2779
2185,1.1863
2186,1.1533
2187,1.1782
2188,1.2163
2189,1.2240
2190,1.2096
2191,1.2553
2192,1.3497
2193,1.2544
2194,1.2018
2195,1.2323
2196,1.3192
2197,1.4029
2198,1.4117
2199,1.3505
2200,1.3240
2201,1.4565
2202,1.4813
2203,1.4462
2204,1.3248
2205,1.3746
2206,1.5856
2207,1.6264
2208,1.6003
2209,1.5556
2210,1.5231
2211,1.5095
2212,1.5169
2213,1.4308
2214,1.3657
2215,1.3510
2216,1.5630
2217,1.5880
2218,1.5455
2219,1.4827
2220,1.3243
2221,1.3310
2222,1.5429
2223,1.5968
2224,1.6085
2225,1.5811
2226,1.5247
2227,1.5433
2228,1.6404
2229,1.8752
2230,1.9749
2231,2.0675
2232,1.9777
2233,1.9698
2234,1.9716
2235,1.8043
2236,1.7474
2237,1.9442
2238,2.1191
2239,2.1319
2240,2.1589
2241,2.1604
2242,2.1999
2243,2.2488
2244,2.2633
2245,2.3378
2246,2.2932
2247,2.1292
2248,1.9630
2249,2.0234
2250,2.2385
2251,2.3978
2252,2.4059
2253,2.6834
2254,2.8190
2255,2.7557
2256,2.6459
2257,2.5102
2258,2.3135
2259,2.3118
2260,2.3302
2261,2.4009
2262,2.5070
2263,2.5601
2264,2.4764
2265,2.4432
2266,2.4495
2267,2.4801
2268,2.4034
2269,2.5461
2270,2.5350
2271,2.4201
2272,2.4120
2273,2.4613
2274,2.4678
2275,2.5675
2276,2.6523
2277,2.5791
2278,2.3777
2279,2.3051
2280,2.2477
2281,2.3132
2282,2.4209
2283,2.5122
2284,2.6330
2285,2.8173
2286,2.9028
2287,2.8819
2288,2.6307
2289,2.4905
2290,2.3444
2291,2.4805
2292,2.6108
2293,2.7769
2294,3.0014
2295,3.1823
2296,3.2608
2297,3.2096
2298,2.9062
2299,2.5818
2300,2.4078
2301,2.3218
2302,2.2346
2303,2.0029
2304,1.9596
2305,1.9143
2306,1.7610
2307,1.8371
2308,1.9099
2309,1.9348
2310,2.0517
2311,2.2071
2312,2.3093
2313,2.4365
2314,2.4909
2315,2.4906
2316,2.4352
2317,2.2361
2318,2.0980
2319,1.9872
2320,1.9552
2321,1.8658
2322,1.7251
2323,1.6779
2324,1.8049
2325,1.9367
2326,2.0628
2327,2.1151
2328,2.1274
2329,2.3056
2330,2.5006
2331,2.6947
2332,2.8753
2333,3.0606
2334,3.2170
2335,3.2568
2336,3.2397
2337,3.2106
2338,2.9334
2339,2.6400
2340,2.6054
2341,2.5659
2342,2.5261
2343,2.5195
2344,2.5260
2345,2.4594
2346,2.3331
2347,2.1921
2348,1.9944
2349,1.8973
2350,1.8510
2351,1.7589
2352,1.8474
2353,1.8046
2354,1.7280
2355,1.6861
2356,1.7235
2357,1.7731
2358,1.7684
2359,1.6717
2360,1.5802
2361,1.6508
2362,1.7151
2363,1.6719
2364,1.7044
2365,1.7839
2366,1.8894
2367,1.9236
2368,1.9485
2369,1.9041
2370,1.8041
2371,1.7185
2372,1.7849
2373,1.9734
2374,2.0478
2375,1.9734
2376,1.8155
2377,1.7578
2378,1.7421
2379,1.6576
2380,1.5649
2381,1.5667
2382,1.5469
2383,1.5369
2384,1.5239
2385,1.4927
2386,1.4195
2387,1.3958
2388,1.4489
2389,1.4885
2390,1.5322
2391,1.4173
2392,1.4340
2393,1.4417
2394,1.4694
2395,1.5020
2396,1.5134
2397,1.6258
2398,1.7684
2399,1.8196
2400,1.8139
2401,1.8245
2402,1.7501
2403,1.7371
2404,1.7737
2405,1.7123
2406,1.5505
2407,1.3115
2408,1.1624
2409,1.1691
2410,1.1688
2411,1.1651
2412,1.1530
2413,1.1916
2414,1.2095
2415,1.1525
2416,1.1226
2417,1.0959
2418,1.0095
2419,1.0155
2420,1.1356
2421,1.2244
2422,1.3238
2423,1.3298
2424,1.4080
2425,1.4254
2426,1.3926
2427,1.2922
2428,1.2041
2429,1.1489
2430,1.0584
2431,0.9365
2432,0.9008
2433,0.9771
2434,0.9509
2435,0.9516
2436,1.0033
2437,1.0593
2438,1.0311
2439,1.0188
2440,0.9867
2441,0.9935
2442,0.9886
2443,0.9595
2444,0.9096
2445,0.9095
2446,0.9068
2447,0.9267
2448,0.9253
2449,0.9410
2450,0.9497
2451,0.9261
2452,0.9724
2453,0.8961
2454,0.8438
2455,0.7622
2456,0.7610
2457,0.7435
2458,0.7041
2459,0.6985
2460,0.7264
2461,0.8296
2462,0.8665
2463,0.7633
2464,0.6828
2465,0.6226
2466,0.5428
2467,0.5060
2468,0.4805
2469,0.4743
2470,0.4159
2471,0.3386
2472,0.3031
2473,0.3069
2474,0.3177
2475,0.3584
2476,0.4567
2477,0.5114
2478,0.5380
2479,0.4973
2480,0.4540
2481,0.4171
2482,0.3477
2483,0.2731
2484,0.2304
2485,0.2581
2486,0.2732
2487,0.3122
2488,0.3761
2489,0.4130
2490,0.3814
2491,0.3630
2492,0.3571
2493,0.3867
2494,0.4088
2495,0.3537
2496,0.3954
2497,0.3994
2498,0.3570
2499,0.3361
2500,0.3369
2501,0.3366
2502,0.3509
2503,0.2812
2504,0.2361
2505,0.2401
2506,0.2364
2507,0.2361
2508,0.2486
2509,0.2363
2510,0.2253
2511,0.1788
2512,0.1587
2513,0.1624
2514,0.1399
2515,0.1215
2516,0.1366
2517,0.1458
2518,0.1648
2519,0.1461
2520,0.1514
2521,0.1159
2522,0.1091
2523,0.1237
2524,0.1310
2525,0.1496
2526,0.1553
2527,0.1496
2528,0.1586
2529,0.2197
2530,0.2018
2531,0.1814
2532,0.2003
2533,0.2225
2534,0.2175
2535,0.1613
2536,0.1824
2537,0.2151
2538,0.1911
2539,0.1651
2540,0.1481
2541,0.1055
2542,0.0926
2543,0.0813
2544,0.1017
2545,0.1255
2546,0.1087
2547,0.1124
2548,0.1481
2549,0.1631
2550,0.1297
2551,0.1057
2552,0.1185
2553,0.1199
2554,0.0867
2555,0.0740
2556,0.0740
2557,0.1113
2558,0.1598
2559,0.1471
2560,0.0914
2561,0.0856
2562,0.0573
2563,0.0406
2564,0.0667
2565,0.1000
2566,0.0999
2567,0.0942
2568,0.0774
2569,0.0662
2570,0.0609
2571,0.0535
2572,0.0513
2573,0.0773
2574,0.0828
2575,0.0792
2576,0.0701
2577,0.0794
2578,0.0793
2579,0.0737
2580,0.0608
2581,0.0367
2582,0.0459
2583,0.0441
2584,0.0478
2585,0.0591
2586,0.0591
2587,0.0554
2588,0.0516
2589,0.0701
2590,0.0757
2591,0.0960
2592,0.0998
2593,0.1255
2594,0.0680
2595,0.0570
2596,0.0607
2597,0.0607
2598,0.0513
2599,0.0385
2600,0.0479
2601,0.0758
2602,0.0851
2603,0.0701
2604,0.0608
2605,0.0625
2606,0.0753
2607,0.0589
2608,0.0477
2609,0.0516
2610,0.0519
2611,0.0502
2612,0.0517
2613,0.0590
2614,0.0867
2615,0.0425
2616,0.0331
2617,0.0516
2618,0.0611
2619,0.0611
2620,0.0557
2621,0.0592
2622,0.0723
2623,0.0522
2624,0.0465
2625,0.0444
2626,0.0592
2627,0.0533
2628,0.0513
2629,0.0569
2630,0.0407
2631,0.0258
2632,0.0350
2633,0.0572
2634,0.0884
2635,0.1036
2636,0.0759
2637,0.0501
2638,0.0572
2639,0.0476
2640,0.0586
2641,0.0571
2642,0.0720
2643,0.0515
2644,0.0626
2645,0.0810
2646,0.0773
2647,0.0642
2648,0.0403
2649,0.0440
2650,0.0458
2651,0.0348
2652,0.0348
2653,0.0312
2654,0.0367
2655,0.0330
2656,0.0421
2657,0.0531
2658,0.0568
2659,0.0733
2660,0.0825
2661,0.0605
2662,0.0458
2663,0.0551
2664,0.0404
2665,0.0440
2666,0.0385
2667,0.0440
2668,0.0403
2669,0.0183
2670,0.0165
2671,0.0128
2672,0.0295
2673,0.0389
2674,0.0220
2675,0.0312
2676,0.0385
2677,0.0405
2678,0.0257
2679,0.0238
2680,0.0202
2681,0.0202
2682,0.0220
2683,0.0220
2684,0.0128
2685,0.0275
2686,0.0312
2687,0.0257
2688,0.0587
2689,0.0826
2690,0.0550
2691,0.0348
2692,0.0495
2693,0.0550
2694,0.0495
2695,0.0550
2696,0.0458
2697,0.0476
2698,0.0403
2699,0.0348
2700,0.0183
2701,0.0221
2702,0.0238
2703,0.0147
2704,0.0128
2705,0.0238
2706,0.0202
2707,0.0238
2708,0.0147
2709,0.0367
2710,0.0534
2711,0.0517
2712,0.0421
2713,0.0458
2714,0.0385
2715,0.0258
2716,0.0092
2717,0.0220
2718,0.0385
2719,0.0367
2720,0.0458
2721,0.0588
2722,0.0586
2723,0.0586
2724,0.0531
2725,0.0698
2726,0.0497
2727,0.0440
2728,0.0586
2729,0.0550
2730,0.0847
2731,0.0757
2732,0.0812
2733,0.0736
2734,0.0829
2735,0.0682
2736,0.0720
2737,0.0774
2738,0.0628
2739,0.0476
2740,0.0495
2741,0.0459
2742,0.0589
2743,0.0443
2744,0.0443
2745,0.0477
2746,0.0476
2747,0.0293
2748,0.0295
2749,0.0220
2750,0.0277
2751,0.0277
2752,0.0386
2753,0.0625
2754,0.0623
2755,0.0568
2756,0.0586
2757,0.0641
2758,0.0680
2759,0.0516
2760,0.0276
2761,0.0202
2762,0.0367
2763,0.0440
2764,0.0405
2765,0.0625
2766,0.0681
2767,0.0497
2768,0.0424
2769,0.0535
2770,0.0553
2771,0.0609
2772,0.0554
2773,0.0461
2774,0.0348
2775,0.0476
2776,0.0607
2777,0.0717
2778,0.0774
2779,0.0476
2780,0.0624
2781,0.0719
2782,0.0702
2783,0.0793
2784,0.0770
2785,0.0861
2786,0.0770
2787,0.0586
2788,0.0643
2789,0.0552
2790,0.0552
2791,0.0386
2792,0.0312
2793,0.0405
2794,0.0442
2795,0.0368
2796,0.0405
2797,0.0421
2798,0.0532
2799,0.0627
2800,0.0830
2801,0.1016
2802,0.1053
2803,0.0996
2804,0.1256
2805,0.1255
2806,0.1362
2807,0.1143
2808,0.0901
2809,0.1121
2810,0.1196
2811,0.1175
2812,0.0937
2813,0.0900
2814,0.0715
2815,0.0348
2816,0.0385
2817,0.0513
2818,0.0403
2819,0.0385
2820,0.0403
2821,0.0569
2822,0.0718
2823,0.0536
2824,0.0684
2825,0.0870
2826,0.0813
2827,0.0796
2828,0.0965
2829,0.1057
2830,0.1110
2831,0.0903
2832,0.0975
2833,0.0918
2834,0.0568
2835,0.0476
2836,0.0403
2837,0.0533
2838,0.0553
2839,0.0406
2840,0.0478
2841,0.0715
2842,0.0678
2843,0.0751
2844,0.0751
2845,0.0825
2846,0.0733
2847,0.0791
2848,0.0808
2849,0.0825
2850,0.0751
2851,0.0751
2852,0.0843
2853,0.0990
2854,0.1008
2855,0.0788
2856,0.0733
2857,0.0733
2858,0.0751
2859,0.0770
2860,0.0751
2861,0.0806
2862,0.0917
2863,0.0844
2864,0.0847
2865,0.0830
2866,0.0699
2867,0.0847
2868,0.1050
2869,0.0904
2870,0.0829
2871,0.0551
2872,0.0385
2873,0.0403
2874,0.0367
2875,0.0403
2876,0.0421
2877,0.0588
2878,0.0808
2879,0.0696
2880,0.0770
2881,0.0861
2882,0.0770
2883,0.0586
2884,0.0605
2885,0.0660
2886,0.0641
2887,0.0312
2888,0.0221
2889,0.0294
2890,0.0367
2891,0.0570
2892,0.0534
2893,0.0703
2894,0.0684
2895,0.0735
2896,0.0789
2897,0.1029
2898,0.0867
2899,0.0697
2900,0.0680
2901,0.0661
2902,0.0880
2903,0.0953
2904,0.0825
2905,0.0935
2906,0.1008
2907,0.0843
2908,0.0733
2909,0.0568
2910,0.0698
2911,0.0550
2912,0.0644
2913,0.1013
2914,0.0919
2915,0.0754
2916,0.0920
2917,0.1090
2918,0.0922
2919,0.0625
2920,0.0733
2921,0.0788
2922,0.0806
2923,0.0623
2924,0.0513
2925,0.0607
2926,0.0605
2927,0.0550
2928,0.0531
2929,0.0550
2930,0.0513
2931,0.0404
2932,0.0443
2933,0.0424
2934,0.0442
2935,0.0403
2936,0.0459
2937,0.0442
2938,0.0553
2939,0.0532
2940,0.0513
2941,0.0513
2942,0.0460
2943,0.0499
2944,0.0645
2945,0.0830
2946,0.0611
2947,0.0498
2948,0.0460
2949,0.0607
2950,0.0644
2951,0.0700
2952,0.0830
2953,0.0718
2954,0.0497
2955,0.0425
2956,0.0462
2957,0.0535
2958,0.0389
2959,0.0314
2960,0.0202
2961,0.0128
2962,0.0037
2963,0.0147
2964,0.0238
2965,0.0405
2966,0.0423
2967,0.0312
2968,0.0258
2969,0.0312
2970,0.0459
2971,0.0443
2972,0.0238
2973,0.0165
2974,0.0238
2975,0.0220
2976,0.0295
2977,0.0367
2978,0.0330
2979,0.0293
2980,0.0165
2981,0.0202
2982,0.0165
2983,0.0165
2984,0.0147
2985,0.0297
2986,0.0297
2987,0.0388
2988,0.0332
2989,0.0293
2990,0.0312
2991,0.0275
2992,0.0295
2993,0.0331
2994,0.0238
2995,0.0293
2996,0.0403
2997,0.0624
2998,0.0589
2999,0.0425
3000,0.0552
3001,0.0513
3002,0.0293
3003,0.0238
3004,0.0165
3005,0.0220
3006,0.0165
3007,0.0073
3008,0.0128
3009,0.0385
3010,0.0330
3011,0.0348
3012,0.0330
3013,0.0403
3014,0.0330
3015,0.0293
3016,0.0367
3017,0.0367
3018,0.0312
3019,0.0202
3020,0.0092
3021,0.0110
3022,0.0128
3023,0.0110
3024,0.0110
3025,0.0185
3026,0.0112
3027,0.0073
3028,0.0165
3029,0.0238
3030,0.0238
3031,0.0238
3032,0.0238
3033,0.0312
3034,0.0330
3035,0.0293
3036,0.0165
3037,0.0183
3038,0.0220
3039,0.0073
3040,0.0183
3041,0.0312
3042,0.0257
3043,0.0128
3044,0.0240
3045,0.0277
3046,0.0277
3047,0.0147
3048,0.0110
3049,0.0220
3050,0.0238
3051,0.0203
3052,0.0258
3053,0.0314
3054,0.0239
3055,0.0073
3056,0.0073
3057,0.0128
3058,0.0147
3059,0.0110
3060,0.0165
3061,0.0165
3062,0.0073
3063,0.0055
3064,0.0055
3065,0.0055
3066,0.0055
3067,0.0110
3068,0.0185
3069,0.0222
3070,0.0295
3071,0.0221
3072,0.0110
3073,0.0037
3074,0.0037
3075,0.0000
3076,0.0110
3077,0.0147
3078,0.0055
3079,0.0018
3080,0.0000
3081,0.0037
3082,0.0037
3083,0.0018
3084,0.0000
3085,0.0110
3086,0.0183
3087,0.0037
3088,0.0110
3089,0.0238
3090,0.0110
3091,0.0073
3092,0.0037
3093,0.0000
3094,0.0037
3095,0.0037
3096,0.0037
3097,0.0055
3098,0.0165
3099,0.0147
3100,0.0092
3101,0.0092
3102,0.0183
3103,0.0220
3104,0.0238
3105,0.0220
3106,0.0293
3107,0.0128
3108,0.0147
3109,0.0183
3110,0.0147
3111,0.0037
3112,0.0073
3113,0.0110
3114,0.0165
3115,0.0220
3116,0.0147
3117,0.0037
3118,0.0073
3119,0.0037
3120,0.0055
3121,0.0073
3122,0.0018
3123,0.0037
3124,0.0055
3125,0.0092
3126,0.0147
3127,0.0073
3128,0.0018
3129,0.0092
3130,0.0110
3131,0.0165
3132,0.0293
3133,0.0238
3134,0.0220
3135,0.0202
3136,0.0110
3137,0.0055
3138,0.0257
3139,0.0312
3140,0.0385
3141,0.0330
3142,0.0421
3143,0.0421
3144,0.0313
3145,0.0295
3146,0.0185
3147,0.0094
3148,0.0112
3149,0.0073
3150,0.0147
3151,0.0037
3152,0.0000
3153,0.0018
3154,0.0018
3155,0.0000
3156,0.0018
3157,0.0055
3158,0.0223
3159,0.0300
3160,0.0280
3161,0.0149
3162,0.0073
3163,0.0037
3164,0.0000
3165,0.0000
3166,0.0000
3167,0.0037
3168,0.0128
3169,0.0128
3170,0.0037
3171,0.0018
3172,0.0092
3173,0.0092
3174,0.0037
3175,0.0037
3176,0.0037
3177,0.0147
3178,0.0257
3179,0.0348
3180,0.0165
3181,0.0110
3182,0.0147
3183,0.0147
3184,0.0110
3185,0.0147
3186,0.0037
3187,0.0075
3188,0.0112
3189,0.0147
3190,0.0147
3191,0.0165
3192,0.0165
3193,0.0202
3194,0.0110
3195,0.0055
3196,0.0037
3197,0.0073
3198,0.0165
3199,0.0220
3200,0.0183
3201,0.0202
3202,0.0147
3203,0.0073
3204,0.0110
3205,0.0183
3206,0.0220
3207,0.0147
3208,0.0183
3209,0.0165
3210,0.0092
3211,0.0110
3212,0.0110
3213,0.0110
3214,0.0128
3215,0.0128
3216,0.0238
3217,0.0204
3218,0.0092
3219,0.0110
3220,0.0275
3221,0.0147
3222,0.0202
3223,0.0183
3224,0.0202
3225,0.0220
3226,0.0128
3227,0.0092
3228,0.0037
3229,0.0018
3230,0.0037
3231,0.0092
3232,0.0055
3233,0.0092
3234,0.0092
3235,0.0165
3236,0.0110
3237,0.0147
3238,0.0202
3239,0.0183
3240,0.0092
3241,0.0147
3242,0.0220
3243,0.0220
3244,0.0183
3245,0.0202
3246,0.0202
3247,0.0055
3248,0.0092
3249,0.0165
3250,0.0092
3251,0.0220
3252,0.0202
3253,0.0257
3254,0.0183
3255,0.0257
3256,0.0148
3257,0.0166
3258,0.0092
3259,0.0092
3260,0.0018
3261,0.0037
3262,0.0037
3263,0.0000
3264,0.0037
3265,0.0220
3266,0.0183
3267,0.0220
3268,0.0165
3269,0.0202
3270,0.0238
3271,0.0238
3272,0.0183
3273,0.0165
3274,0.0147
3275,0.0092
3276,0.0055
3277,0.0092
3278,0.0128
3279,0.0128
3280,0.0128
3281,0.0165
3282,0.0037
3283,0.0165
3284,0.0350
3285,0.0275
3286,0.0092
3287,0.0257
3288,0.0275
3289,0.0220
3290,0.0147
3291,0.0275
3292,0.0220
3293,0.0275
3294,0.0257
3295,0.0183
3296,0.0183
3297,0.0238
3298,0.0238
3299,0.0293
3300,0.0202
3301,0.0183
3302,0.0220
3303,0.0183
3304,0.0165
3305,0.0110
3306,0.0037
3307,0.0128
3308,0.0128
3309,0.0147
3310,0.0202
3311,0.0073
3312,0.0073
3313,0.0183
3314,0.0110
3315,0.0073
3316,0.0092
3317,0.0092
3318,0.0092
3319,0.0092
3320,0.0183
3321,0.0220
3322,0.0202
3323,0.0165
3324,0.0128
3325,0.0092
3326,0.0037
3327,0.0018
3328,0.0000
3329,0.0110
3330,0.0000
3331,0.0110
3332,0.0128
3333,0.0073
3334,0.0055
3335,0.0055
3336,0.0110
3337,0.0165
3338,0.0055
3339,0.0000
3340,0.0055
3341,0.0055
3342,0.0037
3343,0.0073
3344,0.0185
3345,0.0183
3346,0.0202
3347,0.0202
3348,0.0367
3349,0.0367
3350,0.0257
3351,0.0128
3352,0.0037
3353,0.0110
3354,0.0183
3355,0.0055
3356,0.0037
3357,0.0092
3358,0.0037
3359,0.0000
3360,0.0018
3361,0.0202
3362,0.0220
3363,0.0238
3364,0.0165
3365,0.0183
3366,0.0165
3367,0.0092
3368,0.0092
3369,0.0183
3370,0.0220
3371,0.0073
3372,0.0055
3373,0.0073
3374,0.0055
3375,0.0000
3376,0.0000
3377,0.0000
3378,0.0037
3379,0.0000
3380,0.0073
3381,0.0147
3382,0.0092
3383,0.0110
3384,0.0092
3385,0.0073
3386,0.0147
3387,0.0166
3388,0.0280
3389,0.0206
3390,0.0353
3391,0.0294
3392,0.0165
3393,0.0238
3394,0.0147
3395,0.0110
3396,0.0275
3397,0.0275
3398,0.0220
3399,0.0055
3400,0.0128
3401,0.0202
3402,0.0183
3403,0.0258
3404,0.0295
3405,0.0371
3406,0.0408
3407,0.0148
3408,0.0073
3409,0.0147
3410,0.0110
3411,0.0092
3412,0.0202
3413,0.0293
3414,0.0238
3415,0.0257
3416,0.0221
3417,0.0223
3418,0.0260
3419,0.0371
3420,0.0444
3421,0.0349
3422,0.0348
3423,0.0183
3424,0.0092
3425,0.0130
3426,0.0073
3427,0.0110
3428,0.0055
3429,0.0128
3430,0.0092
3431,0.0073
3432,0.0147
3433,0.0165
3434,0.0147
3435,0.0165
3436,0.0092
3437,0.0092
3438,0.0092
3439,0.0183
3440,0.0275
3441,0.0367
3442,0.0220
3443,0.0128
3444,0.0037
3445,0.0073
3446,0.0128
3447,0.0183
3448,0.0130
3449,0.0332
3450,0.0368
3451,0.0295
3452,0.0405
3453,0.0312
3454,0.0238
3455,0.0275
