Distance_(pixels),Gray_Value
1871,4.5356
1872,4.1204
1873,4.3287
1874,4.1594
1875,4.0480
1876,4.0162
1877,4.0365
1878,3.6979
1879,3.5634
1880,3.5098
1881,3.3348
1882,3.0570
1883,3.0700
1884,2.9789
1885,3.0700
1886,2.6432
1887,2.6331
1888,2.6056
1889,2.6056
1890,2.6056
1891,2.6736
1892,2.8472
1893,2.7749
1894,2.7228
1895,2.7590
1896,2.4884
1897,2.4002
1898,2.1383
1899,1.9227
1900,1.8461
1901,1.8953
1902,2.0095
1903,1.9821
1904,1.9473
1905,2.0095
1906,2.0906
1907,2.2772
1908,2.3409
1909,2.2208
1910,2.1441
1911,2.3307
1912,2.4074
1913,2.3047
1914,2.1542
1915,2.1701
1916,2.1629
1917,2.2121
1918,2.2512
1919,2.4566
1920,2.5072
1921,2.6071
1922,2.5521
1923,2.7677
1924,3.0411
1925,3.6516
1926,3.9974
1927,4.5124
1928,4.3996
1929,4.3605
1930,4.3837
1931,4.2969
1932,3.9742
1933,3.8209
1934,3.7645
1935,3.8354
1936,3.9251
1937,4.3519
1938,4.4618
1939,4.8220
1940,5.1360
1941,5.7697
1942,5.7610
1943,6.0663
1944,6.6392
1945,7.1094
1946,6.4902
1947,6.2196
1948,6.0171
1949,5.9361
1950,5.9664
1951,6.2572
1952,6.6276
1953,6.6131
1954,5.6380
1955,5.2300
1956,5.3125
1957,6.1155
1958,6.8157
1959,7.1166
1960,7.3119
1961,8.0382
1962,8.5446
1963,8.2755
1964,7.2902
1965,7.1065
1966,7.3351
1967,7.8328
1968,7.5014
1969,7.2266
1970,6.8099
1971,7.6548
1972,8.6010
1973,9.3027
1974,9.2477
1975,8.6921
1976,8.4389
1977,8.8701
1978,9.1059
1979,9.2173
1980,8.4549
1981,8.6183
1982,8.5098
1983,8.9005
1984,8.3796
1985,8.4158
1986,8.4288
1987,8.9019
1988,9.5356
1989,10.1114
1990,8.9945
1991,8.4476
1992,7.8429
1993,8.4086
1994,8.1279
1995,7.8487
1996,8.2567
1997,9.5240
1998,9.9248
1999,9.6904
2000,9.1623
2001,8.7355
2002,8.3825
2003,7.8979
2004,7.8487
2005,8.0237
2006,8.1858
2007,8.9337
2008,9.2274
2009,9.2216
2010,8.9815
2011,8.6603
2012,8.1192
2013,8.2509
2014,8.4332
2015,9.2491
2016,9.1262
2017,9.4198
2018,9.5587
2019,9.8481
2020,8.7948
2021,7.8154
2022,7.3264
2023,7.5723
2024,7.2425
2025,7.3047
2026,6.8764
2027,6.5712
2028,6.7462
2029,7.3423
2030,7.7185
2031,7.9065
2032,7.5883
2033,7.7199
2034,7.4132
2035,7.4262
2036,7.4378
2037,7.3785
2038,7.0747
2039,7.5926
2040,7.6374
2041,7.3322
2042,7.0920
2043,7.2627
2044,6.9401
2045,7.0891
2046,7.1021
2047,7.4219
2048,7.3003
2049,6.7405
2050,6.3556
2051,6.2428
2052,5.9910
2053,5.9881
2054,6.0590
2055,6.1097
2056,6.1762
2057,5.9129
2058,5.5802
2059,5.4485
2060,5.1924
2061,4.8061
2062,4.5775
2063,4.4488
2064,4.1262
2065,4.3099
2066,4.1421
2067,3.9844
2068,3.9106
2069,4.1970
2070,4.4502
2071,4.7309
2072,4.5833
2073,4.5168
2074,4.4473
2075,4.3461
2076,3.9337
2077,3.6169
2078,3.4563
2079,3.3825
2080,3.1988
2081,2.9615
2082,2.7054
2083,2.8255
2084,3.2031
2085,3.4693
2086,3.3275
2087,3.2060
2088,3.2422
2089,3.1684
2090,2.9774
2091,2.8573
2092,2.8400
2093,2.6837
2094,2.6693
2095,2.5883
2096,2.2714
2097,2.0385
2098,1.8432
2099,1.8953
2100,1.9112
2101,2.0544
2102,2.2439
2103,2.1730
2104,1.9343
2105,1.7260
2106,1.5799
2107,1.5321
2108,1.4569
2109,1.4265
2110,1.3122
2111,1.1719
2112,1.1198
2113,1.1560
2114,1.2037
2115,1.1343
2116,1.2008
2117,1.2052
2118,1.2399
2119,1.3137
2120,1.4612
2121,1.4395
2122,1.3918
2123,1.3701
2124,1.3513
2125,1.3614
2126,1.3947
2127,1.3281
2128,1.3513
2129,1.2977
2130,1.1661
2131,1.1400
2132,1.0966
2133,1.0272
2134,1.0171
2135,1.0749
2136,1.1675
2137,1.2876
2138,1.3021
2139,1.4511
2140,1.5437
2141,1.6768
2142,1.6696
2143,1.6377
2144,1.6985
2145,1.6942
2146,1.7188
2147,1.8432
2148,1.8851
2149,1.8924
2150,1.8707
2151,1.8562
2152,1.6768
2153,1.7969
2154,2.1600
2155,2.2656
2156,2.1889
2157,2.1976
2158,2.1195
2159,2.0226
2160,2.1152
2161,2.3293
2162,2.3481
2163,2.4508
2164,2.5058
2165,2.5723
2166,2.6895
2167,3.0859
2168,3.5547
2169,3.7543
2170,3.7818
2171,3.6314
2172,3.6155
2173,3.6053
2174,3.6777
2175,3.7703
2176,3.7297
2177,3.8050
2178,3.7847
2179,3.7037
2180,3.5330
2181,3.3941
2182,3.1843
2183,3.2624
2184,3.7326
2185,4.0177
2186,4.0712
2187,3.9005
2188,3.7355
2189,3.4578
2190,3.2726
2191,3.3087
2192,3.2321
2193,3.1698
2194,3.0628
2195,3.1756
2196,3.5171
2197,3.7731
2198,4.1175
2199,4.5298
2200,4.7425
2201,4.7483
2202,4.5631
2203,4.4372
2204,4.2795
2205,4.3475
2206,4.5226
2207,4.4170
2208,4.3229
2209,4.2101
2210,3.9091
2211,3.5561
2212,3.3160
2213,3.4086
2214,3.4635
2215,3.5793
2216,3.7543
2217,3.9294
2218,4.1464
2219,4.2925
2220,4.0104
2221,3.8064
2222,3.6270
2223,3.6458
2224,3.6603
2225,3.8542
2226,4.0900
2227,4.1797
2228,3.9757
2229,4.0770
2230,4.3027
2231,4.3099
2232,4.0365
2233,3.9641
2234,3.8339
2235,3.7182
2236,3.6357
2237,3.7269
2238,3.9222
2239,3.9569
2240,3.8151
2241,3.7891
2242,3.7023
2243,3.7211
2244,3.8513
2245,3.8600
2246,3.6212
2247,3.3492
2248,2.9919
2249,2.7575
2250,2.7112
2251,2.8472
2252,3.0483
2253,3.3232
2254,3.6183
2255,3.7876
2256,3.8166
2257,3.5113
2258,3.0642
2259,2.8241
2260,2.8733
2261,2.9297
2262,3.0744
2263,3.2075
2264,3.3073
2265,3.1684
2266,2.9398
2267,2.5926
2268,2.2179
2269,1.9806
2270,2.0153
2271,2.0602
2272,2.3915
2273,2.4769
2274,2.3351
2275,2.1181
2276,2.0862
2277,2.0689
2278,1.9242
2279,1.7130
2280,1.5538
2281,1.6508
2282,1.7983
2283,2.0023
2284,2.1427
2285,2.3351
2286,2.5188
2287,2.5492
2288,2.3597
2289,2.2569
2290,2.0399
2291,1.8895
2292,1.7795
2293,1.6117
2294,1.4858
2295,1.3947
2296,1.3180
2297,1.3686
2298,1.4149
2299,1.3918
2300,1.3990
2301,1.3976
2302,1.2905
2303,1.1777
2304,1.1053
2305,1.0880
2306,0.9896
2307,0.9476
2308,1.0026
2309,1.0214
2310,0.9838
2311,0.9375
2312,0.8898
2313,0.8275
2314,0.8333
2315,0.8709
2316,0.8898
2317,0.8652
2318,0.8637
2319,0.8362
2320,0.8131
2321,0.7321
2322,0.6019
2323,0.5093
2324,0.4832
2325,0.4991
2326,0.5367
2327,0.5440
2328,0.5802
2329,0.5729
2330,0.5584
2331,0.4861
2332,0.4586
2333,0.4572
2334,0.5324
2335,0.5483
2336,0.5845
2337,0.5613
2338,0.4702
2339,0.4398
2340,0.4630
2341,0.5498
2342,0.5642
2343,0.5628
2344,0.4991
2345,0.4384
2346,0.4094
2347,0.4080
2348,0.3602
2349,0.3617
2350,0.3993
2351,0.3892
2352,0.3762
2353,0.3516
2354,0.3255
2355,0.3805
2356,0.3921
2357,0.3979
2358,0.3631
2359,0.3082
2360,0.3082
2361,0.3342
2362,0.3675
2363,0.3458
2364,0.3082
2365,0.3385
2366,0.3776
2367,0.3718
2368,0.4268
2369,0.4253
2370,0.4109
2371,0.4282
2372,0.5179
2373,0.5512
2374,0.6062
2375,0.6322
2376,0.6395
2377,0.7335
2378,0.8362
2379,0.8160
2380,0.7451
2381,0.6670
2382,0.6062
2383,0.5599
2384,0.5715
2385,0.5194
2386,0.4456
2387,0.3906
2388,0.3733
2389,0.4398
2390,0.4644
2391,0.4557
2392,0.4774
2393,0.4948
2394,0.5093
2395,0.5122
2396,0.5194
2397,0.5744
2398,0.6134
2399,0.5802
2400,0.5281
2401,0.5512
2402,0.5527
2403,0.5802
2404,0.6698
2405,0.7075
2406,0.6843
2407,0.5946
2408,0.5686
2409,0.5845
2410,0.6250
2411,0.6438
2412,0.6134
2413,0.6163
2414,0.6178
2415,0.5671
2416,0.5932
2417,0.6785
2418,0.6626
2419,0.6568
2420,0.7060
2421,0.7465
2422,0.7755
2423,0.7841
2424,0.8058
2425,0.8247
2426,0.8058
2427,0.7928
2428,0.7234
2429,0.6655
2430,0.7075
2431,0.6539
2432,0.6395
2433,0.6424
2434,0.5888
2435,0.5527
2436,0.5642
2437,0.5787
2438,0.5802
2439,0.5917
2440,0.6250
2441,0.6395
2442,0.6713
2443,0.6438
2444,0.6149
2445,0.6510
2446,0.6698
2447,0.6510
2448,0.7219
2449,0.7118
2450,0.6510
2451,0.5744
2452,0.5715
2453,0.5483
2454,0.4962
2455,0.4427
2456,0.4413
2457,0.4384
2458,0.3950
2459,0.4065
2460,0.4586
2461,0.4962
2462,0.5454
2463,0.5064
2464,0.4470
2465,0.4644
2466,0.4369
2467,0.4369
2468,0.4167
2469,0.4355
2470,0.4369
2471,0.3819
2472,0.3356
2473,0.2966
2474,0.2980
2475,0.3154
2476,0.3617
2477,0.4167
2478,0.4601
2479,0.4297
2480,0.3935
2481,0.3776
2482,0.3501
2483,0.3414
2484,0.3168
2485,0.3356
2486,0.3270
2487,0.3284
2488,0.3356
2489,0.3501
2490,0.3270
2491,0.3414
2492,0.3472
2493,0.3805
2494,0.3892
2495,0.3733
2496,0.3631
2497,0.3588
2498,0.2807
2499,0.2517
2500,0.2662
2501,0.2865
2502,0.2778
2503,0.2402
2504,0.2199
2505,0.2242
2506,0.2054
2507,0.2242
2508,0.2214
2509,0.2025
2510,0.2025
2511,0.1577
2512,0.1317
2513,0.1230
2514,0.1013
2515,0.0868
2516,0.0998
2517,0.1013
2518,0.1042
2519,0.1230
2520,0.1259
2521,0.1143
2522,0.1027
2523,0.1128
2524,0.1548
2525,0.1751
2526,0.1895
2527,0.1534
2528,0.1620
2529,0.1794
2530,0.1620
2531,0.1403
2532,0.1403
2533,0.1331
2534,0.1056
2535,0.0883
2536,0.0911
2537,0.1071
2538,0.0955
2539,0.0738
2540,0.0825
2541,0.0940
2542,0.1056
2543,0.0796
2544,0.0723
2545,0.0825
2546,0.0709
2547,0.0810
2548,0.1071
2549,0.1201
2550,0.0926
2551,0.0694
2552,0.0680
2553,0.0622
2554,0.0492
2555,0.0521
2556,0.0521
2557,0.0564
2558,0.0810
2559,0.0781
2560,0.0651
2561,0.0723
2562,0.0448
2563,0.0420
2564,0.0405
2565,0.0448
2566,0.0405
2567,0.0362
2568,0.0463
2569,0.0492
2570,0.0289
2571,0.0130
2572,0.0246
2573,0.0318
2574,0.0304
2575,0.0289
2576,0.0420
2577,0.0723
2578,0.0622
2579,0.0579
2580,0.0535
2581,0.0477
2582,0.0405
2583,0.0289
2584,0.0333
2585,0.0521
2586,0.0680
2587,0.0420
2588,0.0304
2589,0.0564
2590,0.0709
2591,0.0723
2592,0.0854
2593,0.0883
2594,0.0680
2595,0.0637
2596,0.0608
2597,0.0492
2598,0.0420
2599,0.0246
2600,0.0188
2601,0.0275
2602,0.0593
2603,0.0579
2604,0.0593
2605,0.0666
2606,0.0738
2607,0.0492
2608,0.0318
2609,0.0477
2610,0.0318
2611,0.0391
2612,0.0477
2613,0.0420
2614,0.0535
2615,0.0521
2616,0.0376
2617,0.0376
2618,0.0608
2619,0.0608
2620,0.0535
2621,0.0564
2622,0.0781
2623,0.0622
2624,0.0637
2625,0.0825
2626,0.0680
2627,0.0825
2628,0.0868
2629,0.0796
2630,0.0666
2631,0.0289
2632,0.0347
2633,0.0564
2634,0.0579
2635,0.0550
2636,0.0391
2637,0.0420
2638,0.0405
2639,0.0289
2640,0.0347
2641,0.0492
2642,0.0391
2643,0.0405
2644,0.0492
2645,0.0579
2646,0.0564
2647,0.0651
2648,0.0564
2649,0.0738
2650,0.0854
2651,0.0752
2652,0.0911
2653,0.1114
2654,0.1143
2655,0.0940
2656,0.0622
2657,0.0564
2658,0.0723
2659,0.0709
2660,0.0752
2661,0.0593
2662,0.0492
2663,0.0333
2664,0.0318
2665,0.0231
2666,0.0333
2667,0.0275
2668,0.0203
2669,0.0174
2670,0.0231
2671,0.0174
2672,0.0203
2673,0.0304
2674,0.0333
2675,0.0463
2676,0.0477
2677,0.0477
2678,0.0463
2679,0.0333
2680,0.0231
2681,0.0231
2682,0.0405
2683,0.0405
2684,0.0275
2685,0.0318
2686,0.0333
2687,0.0333
2688,0.0521
2689,0.0694
2690,0.0434
2691,0.0362
2692,0.0420
2693,0.0521
2694,0.0492
2695,0.0593
2696,0.0506
2697,0.0506
2698,0.0420
2699,0.0347
2700,0.0203
2701,0.0174
2702,0.0145
2703,0.0058
2704,0.0043
2705,0.0203
2706,0.0145
2707,0.0159
2708,0.0159
2709,0.0217
2710,0.0260
2711,0.0260
2712,0.0260
2713,0.0593
2714,0.0666
2715,0.0535
2716,0.0333
2717,0.0362
2718,0.0405
2719,0.0362
2720,0.0391
2721,0.0535
2722,0.0637
2723,0.0608
2724,0.0564
2725,0.0622
2726,0.0535
2727,0.0564
2728,0.0521
2729,0.0448
2730,0.0463
2731,0.0391
2732,0.0260
2733,0.0275
2734,0.0477
2735,0.0579
2736,0.0622
2737,0.0593
2738,0.0448
2739,0.0318
2740,0.0246
2741,0.0304
2742,0.0391
2743,0.0362
2744,0.0333
2745,0.0434
2746,0.0506
2747,0.0420
2748,0.0477
2749,0.0420
2750,0.0448
2751,0.0203
2752,0.0289
2753,0.0506
2754,0.0492
2755,0.0477
2756,0.0405
2757,0.0391
2758,0.0318
2759,0.0289
2760,0.0260
2761,0.0289
2762,0.0362
2763,0.0347
2764,0.0217
2765,0.0275
2766,0.0333
2767,0.0333
2768,0.0289
2769,0.0420
2770,0.0420
2771,0.0246
2772,0.0188
2773,0.0188
2774,0.0159
2775,0.0203
2776,0.0203
2777,0.0304
2778,0.0405
2779,0.0448
2780,0.0564
2781,0.0434
2782,0.0420
2783,0.0593
2784,0.0593
2785,0.0637
2786,0.0477
2787,0.0521
2788,0.0608
2789,0.0651
2790,0.0694
2791,0.0564
2792,0.0579
2793,0.0622
2794,0.0666
2795,0.0550
2796,0.0420
2797,0.0463
2798,0.0637
2799,0.0463
2800,0.0651
2801,0.0839
2802,0.0738
2803,0.0680
2804,0.0752
2805,0.0796
2806,0.0752
2807,0.0521
2808,0.0535
2809,0.0694
2810,0.0622
2811,0.0593
2812,0.0521
2813,0.0477
2814,0.0521
2815,0.0289
2816,0.0434
2817,0.0521
2818,0.0550
2819,0.0362
2820,0.0420
2821,0.0463
2822,0.0608
2823,0.0579
2824,0.0434
2825,0.0637
2826,0.0622
2827,0.0666
2828,0.0723
2829,0.0854
2830,0.0998
2831,0.0622
2832,0.0434
2833,0.0434
2834,0.0477
2835,0.0680
2836,0.0723
2837,0.0810
2838,0.0680
2839,0.0622
2840,0.0434
2841,0.0362
2842,0.0391
2843,0.0318
2844,0.0376
2845,0.0521
2846,0.0492
2847,0.0362
2848,0.0405
2849,0.0608
2850,0.0723
2851,0.0666
2852,0.0608
2853,0.0752
2854,0.0767
2855,0.0506
2856,0.0550
2857,0.0535
2858,0.0492
2859,0.0521
2860,0.0564
2861,0.0521
2862,0.0593
2863,0.0637
2864,0.0608
2865,0.0564
2866,0.0550
2867,0.0564
2868,0.0608
2869,0.0448
2870,0.0420
2871,0.0376
2872,0.0333
2873,0.0318
2874,0.0231
2875,0.0289
2876,0.0391
2877,0.0477
2878,0.0492
2879,0.0579
2880,0.0911
2881,0.1143
2882,0.0998
2883,0.1013
2884,0.0998
2885,0.0955
2886,0.1013
2887,0.0940
2888,0.0781
2889,0.0883
2890,0.0810
2891,0.0781
2892,0.0723
2893,0.0752
2894,0.0709
2895,0.0825
2896,0.0897
2897,0.0723
2898,0.0579
2899,0.0463
2900,0.0564
2901,0.0709
2902,0.0723
2903,0.0651
2904,0.0637
2905,0.0911
2906,0.1100
2907,0.0940
2908,0.0593
2909,0.0260
2910,0.0246
2911,0.0260
2912,0.0362
2913,0.0564
2914,0.0448
2915,0.0521
2916,0.0579
2917,0.0709
2918,0.0564
2919,0.0463
2920,0.0405
2921,0.0376
2922,0.0362
2923,0.0347
2924,0.0246
2925,0.0362
2926,0.0420
2927,0.0347
2928,0.0333
2929,0.0391
2930,0.0347
2931,0.0362
2932,0.0362
2933,0.0362
2934,0.0391
2935,0.0231
2936,0.0260
2937,0.0260
2938,0.0318
2939,0.0304
2940,0.0347
2941,0.0347
2942,0.0333
2943,0.0477
2944,0.0622
2945,0.0608
2946,0.0376
2947,0.0231
2948,0.0289
2949,0.0347
2950,0.0448
2951,0.0506
2952,0.0492
2953,0.0391
2954,0.0347
2955,0.0405
2956,0.0391
2957,0.0434
2958,0.0420
2959,0.0318
2960,0.0188
2961,0.0174
2962,0.0058
2963,0.0130
2964,0.0362
2965,0.0376
2966,0.0362
2967,0.0275
2968,0.0347
2969,0.0318
2970,0.0246
2971,0.0260
2972,0.0203
2973,0.0217
2974,0.0347
2975,0.0304
2976,0.0391
2977,0.0448
2978,0.0376
2979,0.0391
2980,0.0362
2981,0.0304
2982,0.0275
2983,0.0130
2984,0.0087
2985,0.0130
2986,0.0145
2987,0.0116
2988,0.0174
2989,0.0318
2990,0.0391
2991,0.0246
2992,0.0174
2993,0.0174
2994,0.0159
2995,0.0304
2996,0.0391
2997,0.0477
2998,0.0463
2999,0.0391
3000,0.0391
3001,0.0448
3002,0.0304
3003,0.0203
3004,0.0174
3005,0.0188
3006,0.0188
3007,0.0101
3008,0.0231
3009,0.0347
3010,0.0275
3011,0.0275
3012,0.0275
3013,0.0260
3014,0.0145
3015,0.0145
3016,0.0217
3017,0.0188
3018,0.0203
3019,0.0072
3020,0.0043
3021,0.0087
3022,0.0159
3023,0.0101
3024,0.0116
3025,0.0217
3026,0.0116
3027,0.0101
3028,0.0072
3029,0.0087
3030,0.0101
3031,0.0087
3032,0.0101
3033,0.0159
3034,0.0275
3035,0.0203
3036,0.0159
3037,0.0087
3038,0.0130
3039,0.0029
3040,0.0101
3041,0.0203
3042,0.0145
3043,0.0072
3044,0.0174
3045,0.0145
3046,0.0203
3047,0.0043
3048,0.0087
3049,0.0130
3050,0.0145
3051,0.0130
3052,0.0087
3053,0.0072
3054,0.0130
3055,0.0101
3056,0.0058
3057,0.0116
3058,0.0072
3059,0.0029
3060,0.0058
3061,0.0145
3062,0.0130
3063,0.0145
3064,0.0159
3065,0.0101
3066,0.0087
3067,0.0058
3068,0.0058
3069,0.0072
3070,0.0145
3071,0.0116
3072,0.0087
3073,0.0072
3074,0.0072
3075,0.0029
3076,0.0058
3077,0.0058
3078,0.0058
3079,0.0014
3080,0.0000
3081,0.0029
3082,0.0072
3083,0.0043
3084,0.0058
3085,0.0101
3086,0.0130
3087,0.0087
3088,0.0058
3089,0.0174
3090,0.0101
3091,0.0116
3092,0.0087
3093,0.0101
3094,0.0116
3095,0.0087
3096,0.0116
3097,0.0116
3098,0.0130
3099,0.0087
3100,0.0058
3101,0.0029
3102,0.0159
3103,0.0174
3104,0.0188
3105,0.0260
3106,0.0275
3107,0.0159
3108,0.0058
3109,0.0101
3110,0.0087
3111,0.0029
3112,0.0072
3113,0.0087
3114,0.0101
3115,0.0188
3116,0.0116
3117,0.0014
3118,0.0058
3119,0.0000
3120,0.0087
3121,0.0116
3122,0.0101
3123,0.0072
3124,0.0043
3125,0.0130
3126,0.0116
3127,0.0058
3128,0.0130
3129,0.0130
3130,0.0130
3131,0.0101
3132,0.0058
3133,0.0043
3134,0.0014
3135,0.0014
3136,0.0072
3137,0.0058
3138,0.0087
3139,0.0058
3140,0.0087
3141,0.0101
3142,0.0174
3143,0.0246
3144,0.0188
3145,0.0231
3146,0.0145
3147,0.0029
3148,0.0058
3149,0.0072
3150,0.0101
3151,0.0000
3152,0.0029
3153,0.0000
3154,0.0000
3155,0.0000
3156,0.0058
3157,0.0058
3158,0.0174
3159,0.0217
3160,0.0246
3161,0.0159
3162,0.0072
3163,0.0029
3164,0.0000
3165,0.0000
3166,0.0014
3167,0.0072
3168,0.0087
3169,0.0043
3170,0.0029
3171,0.0014
3172,0.0101
3173,0.0145
3174,0.0087
3175,0.0029
3176,0.0043
3177,0.0159
3178,0.0145
3179,0.0188
3180,0.0145
3181,0.0145
3182,0.0145
3183,0.0145
3184,0.0203
3185,0.0188
3186,0.0072
3187,0.0116
3188,0.0130
3189,0.0174
3190,0.0130
3191,0.0058
3192,0.0029
3193,0.0072
3194,0.0058
3195,0.0014
3196,0.0000
3197,0.0014
3198,0.0159
3199,0.0130
3200,0.0087
3201,0.0188
3202,0.0159
3203,0.0159
3204,0.0159
3205,0.0116
3206,0.0174
3207,0.0101
3208,0.0101
3209,0.0116
3210,0.0159
3211,0.0159
3212,0.0087
3213,0.0101
3214,0.0116
3215,0.0130
3216,0.0275
3217,0.0203
3218,0.0246
3219,0.0159
3220,0.0159
3221,0.0145
3222,0.0145
3223,0.0072
3224,0.0072
3225,0.0058
3226,0.0101
3227,0.0072
3228,0.0043
3229,0.0014
3230,0.0072
3231,0.0072
3232,0.0072
3233,0.0058
3234,0.0087
3235,0.0058
3236,0.0072
3237,0.0145
3238,0.0130
3239,0.0029
3240,0.0101
3241,0.0246
3242,0.0275
3243,0.0188
3244,0.0231
3245,0.0174
3246,0.0159
3247,0.0072
3248,0.0014
3249,0.0116
3250,0.0072
3251,0.0145
3252,0.0145
3253,0.0188
3254,0.0304
3255,0.0304
3256,0.0203
3257,0.0159
3258,0.0145
3259,0.0101
3260,0.0072
3261,0.0058
3262,0.0101
3263,0.0029
3264,0.0072
3265,0.0203
3266,0.0188
3267,0.0130
3268,0.0087
3269,0.0188
3270,0.0217
3271,0.0130
3272,0.0174
3273,0.0260
3274,0.0217
3275,0.0130
3276,0.0130
3277,0.0014
3278,0.0058
3279,0.0043
3280,0.0087
3281,0.0087
3282,0.0000
3283,0.0101
3284,0.0203
3285,0.0260
3286,0.0246
3287,0.0231
3288,0.0203
3289,0.0203
3290,0.0260
3291,0.0217
3292,0.0145
3293,0.0159
3294,0.0159
3295,0.0101
3296,0.0159
3297,0.0188
3298,0.0116
3299,0.0072
3300,0.0145
3301,0.0159
3302,0.0203
3303,0.0145
3304,0.0130
3305,0.0145
3306,0.0072
3307,0.0130
3308,0.0101
3309,0.0101
3310,0.0130
3311,0.0101
3312,0.0087
3313,0.0174
3314,0.0101
3315,0.0043
3316,0.0058
3317,0.0087
3318,0.0101
3319,0.0072
3320,0.0072
3321,0.0101
3322,0.0072
3323,0.0087
3324,0.0058
3325,0.0087
3326,0.0174
3327,0.0087
3328,0.0072
3329,0.0043
3330,0.0029
3331,0.0029
3332,0.0029
3333,0.0029
3334,0.0029
3335,0.0072
3336,0.0072
3337,0.0116
3338,0.0058
3339,0.0058
3340,0.0058
3341,0.0043
3342,0.0043
3343,0.0101
3344,0.0159
3345,0.0217
3346,0.0188
3347,0.0174
3348,0.0188
3349,0.0145
3350,0.0072
3351,0.0043
3352,0.0058
3353,0.0058
3354,0.0145
3355,0.0043
3356,0.0029
3357,0.0058
3358,0.0130
3359,0.0043
3360,0.0087
3361,0.0260
3362,0.0217
3363,0.0203
3364,0.0260
3365,0.0347
3366,0.0188
3367,0.0058
3368,0.0043
3369,0.0058
3370,0.0159
3371,0.0087
3372,0.0101
3373,0.0029
3374,0.0029
3375,0.0000
3376,0.0000
3377,0.0029
3378,0.0000
3379,0.0000
3380,0.0000
3381,0.0029
3382,0.0043
3383,0.0087
3384,0.0087
3385,0.0116
3386,0.0072
3387,0.0101
3388,0.0188
3389,0.0130
3390,0.0159
3391,0.0058
3392,0.0087
3393,0.0130
3394,0.0217
3395,0.0072
3396,0.0203
3397,0.0246
3398,0.0203
3399,0.0116
3400,0.0188
3401,0.0188
3402,0.0130
3403,0.0231
3404,0.0231
3405,0.0231
3406,0.0333
3407,0.0275
3408,0.0217
3409,0.0130
3410,0.0058
3411,0.0029
3412,0.0130
3413,0.0275
3414,0.0188
3415,0.0145
3416,0.0145
3417,0.0289
3418,0.0420
3419,0.0405
3420,0.0434
3421,0.0420
3422,0.0477
3423,0.0275
3424,0.0145
3425,0.0116
3426,0.0145
3427,0.0130
3428,0.0072
3429,0.0058
3430,0.0130
3431,0.0072
3432,0.0130
3433,0.0231
3434,0.0203
3435,0.0159
3436,0.0087
3437,0.0087
3438,0.0188
3439,0.0145
3440,0.0231
3441,0.0362
3442,0.0260
3443,0.0130
3444,0.0029
3445,0.0029
3446,0.0116
3447,0.0145
3448,0.0145
3449,0.0217
3450,0.0217
3451,0.0231
3452,0.0289
3453,0.0289
3454,0.0217
3455,0.0188
