Distance_(pixels),Gray_Value
1870,7.1166
1871,7.7445
1872,8.5243
1873,9.7150
1874,9.6745
1875,10.2836
1876,10.4977
1877,11.0793
1878,12.1282
1879,12.9326
1880,12.4884
1881,12.5709
1882,11.4395
1883,11.3310
1884,10.8464
1885,10.9187
1886,10.2054
1887,10.0101
1888,9.4907
1889,9.4459
1890,8.6212
1891,9.0104
1892,9.2969
1893,9.5428
1894,8.8064
1895,9.1913
1896,9.4647
1897,9.7251
1898,9.3981
1899,9.3186
1900,8.8744
1901,8.2682
1902,7.6100
1903,7.7865
1904,7.0139
1905,6.6768
1906,6.2428
1907,6.3469
1908,6.0156
1909,5.8724
1910,4.9523
1911,4.7381
1912,4.1508
1913,4.1117
1914,4.1233
1915,4.2274
1916,3.8817
1917,3.9742
1918,3.7399
1919,3.6574
1920,3.5938
1921,3.5938
1922,3.4621
1923,3.7862
1924,3.8252
1925,4.3113
1926,4.6455
1927,5.2170
1928,5.1056
1929,5.2575
1930,5.1591
1931,5.1837
1932,5.0825
1933,5.3154
1934,5.4789
1935,5.8131
1936,6.5017
1937,6.8056
1938,6.6319
1939,7.1325
1940,7.5145
1941,8.6820
1942,8.6227
1943,9.1102
1944,9.7323
1945,10.3385
1946,10.3472
1947,10.2865
1948,9.9233
1949,9.8683
1950,9.6918
1951,9.9523
1952,10.0145
1953,9.8814
1954,8.9757
1955,8.6372
1956,8.1597
1957,8.0396
1958,7.8154
1959,8.7471
1960,9.3345
1961,9.5891
1962,9.9812
1963,10.3400
1964,9.7468
1965,9.0553
1966,7.8342
1967,7.8443
1968,7.5998
1969,7.3669
1970,6.9589
1971,6.8793
1972,6.1950
1973,5.9042
1974,5.5295
1975,5.1881
1976,4.4227
1977,4.3837
1978,4.4734
1979,4.4705
1980,4.1609
1981,3.8802
1982,3.6791
1983,3.6256
1984,3.4491
1985,3.1091
1986,2.7561
1987,2.8993
1988,2.9413
1989,3.1221
1990,3.0686
1991,3.1322
1992,3.3594
1993,3.4997
1994,3.3507
1995,3.5532
1996,4.1782
1997,4.9450
1998,5.1056
1999,5.1780
2000,4.9609
2001,5.1476
2002,5.1982
2003,5.5440
2004,6.0663
2005,6.3484
2006,6.5249
2007,7.4204
2008,7.7156
2009,7.8588
2010,7.6071
2011,7.4595
2012,7.4479
2013,7.7098
2014,7.8038
2015,8.4563
2016,8.5113
2017,8.9612
2018,9.1189
2019,9.1059
2020,8.3435
2021,7.5521
2022,7.0790
2023,7.2309
2024,6.9184
2025,6.8157
2026,6.1126
2027,5.9071
2028,5.9013
2029,6.1487
2030,6.2066
2031,6.1921
2032,5.9722
2033,5.7682
2034,5.1230
2035,4.8524
2036,4.8018
2037,4.7150
2038,4.2810
2039,4.1247
2040,4.0061
2041,3.6806
2042,3.1641
2043,3.1829
2044,3.0888
2045,3.0946
2046,2.8429
2047,3.0223
2048,2.8443
2049,2.6071
2050,2.5029
2051,2.4219
2052,2.2758
2053,2.2541
2054,2.2208
2055,2.2844
2056,2.4146
2057,2.5014
2058,2.4870
2059,2.9167
2060,3.3160
2061,3.7211
2062,3.9120
2063,3.9323
2064,3.9410
2065,4.1464
2066,4.2245
2067,4.3851
2068,4.6354
2069,4.7439
2070,4.7584
2071,5.1128
2072,5.1548
2073,5.2951
2074,5.7104
2075,6.0692
2076,6.1053
2077,6.1343
2078,6.3035
2079,6.4497
2080,6.3802
2081,6.0142
2082,5.6727
2083,5.9042
2084,6.4439
2085,6.9184
2086,6.7867
2087,6.7043
2088,6.7940
2089,7.2323
2090,6.7954
2091,6.5668
2092,6.3325
2093,6.4164
2094,5.8087
2095,5.3400
2096,4.9146
2097,4.6354
2098,4.5110
2099,4.7555
2100,4.8495
2101,4.9002
2102,4.8727
2103,4.7164
2104,4.1464
2105,3.5229
2106,3.1698
2107,2.8082
2108,2.6895
2109,2.5839
2110,2.4812
2111,2.3293
2112,2.1832
2113,2.0674
2114,1.8866
2115,1.8547
2116,1.9170
2117,1.9878
2118,1.9227
2119,2.0964
2120,2.1672
2121,2.0891
2122,1.9936
2123,2.1918
2124,2.5550
2125,2.8212
2126,2.9340
2127,3.0382
2128,3.3319
2129,3.5938
2130,3.6690
2131,3.8469
2132,3.7920
2133,3.6545
2134,3.4780
2135,3.5663
2136,3.8585
2137,4.5197
2138,4.9233
2139,5.0883
2140,5.2619
2141,5.3009
2142,4.9552
2143,4.9537
2144,5.0203
2145,5.3559
2146,5.2040
2147,4.8799
2148,4.4893
2149,4.3837
2150,4.4864
2151,4.3157
2152,4.1218
2153,4.5530
2154,4.9103
2155,5.0275
2156,4.8553
2157,4.7295
2158,4.9450
2159,4.9826
2160,4.5038
2161,4.0654
2162,3.5475
2163,3.4635
2164,3.3521
2165,3.3131
2166,3.3449
2167,3.2407
2168,3.0035
2169,2.8009
2170,2.6447
2171,2.3539
2172,2.0573
2173,1.9763
2174,1.9792
2175,1.9126
2176,1.8432
2177,1.7954
2178,1.5741
2179,1.4945
2180,1.3932
2181,1.3455
2182,1.3542
2183,1.4135
2184,1.4222
2185,1.4844
2186,1.5639
2187,1.7159
2188,1.8634
2189,2.0095
2190,2.0182
2191,1.8837
2192,1.7260
2193,1.6884
2194,1.8620
2195,2.0732
2196,2.4638
2197,2.7445
2198,3.1496
2199,3.6270
2200,3.8889
2201,3.8267
2202,3.7876
2203,3.6111
2204,3.5315
2205,3.6921
2206,3.8411
2207,3.7572
2208,3.7457
2209,3.9453
2210,3.8339
2211,3.5156
2212,3.3984
2213,3.4462
2214,3.4042
2215,3.3738
2216,3.5677
2217,3.8354
2218,3.8932
2219,3.9164
2220,3.7891
2221,3.4983
2222,3.1308
2223,2.8602
2224,2.7604
2225,2.8964
2226,3.0035
2227,3.1467
2228,2.9225
2229,2.7850
2230,2.9818
2231,3.0888
2232,2.8892
2233,2.6722
2234,2.3278
2235,2.0891
2236,1.8736
2237,1.7159
2238,1.7028
2239,1.6725
2240,1.4193
2241,1.3542
2242,1.2934
2243,1.2963
2244,1.3802
2245,1.4482
2246,1.3455
2247,1.1487
2248,1.0532
2249,1.0330
2250,1.0171
2251,1.0272
2252,1.0692
2253,1.3440
2254,1.5365
2255,1.6985
2256,1.7593
2257,1.7665
2258,1.6956
2259,1.7462
2260,2.0052
2261,2.2034
2262,2.4523
2263,2.5116
2264,2.4971
2265,2.5593
2266,2.5723
2267,2.6027
2268,2.5000
2269,2.4754
2270,2.5217
2271,2.5694
2272,2.7344
2273,2.7546
2274,2.6461
2275,2.5391
2276,2.6317
2277,2.5998
2278,2.5116
2279,2.2700
2280,2.1644
2281,2.1730
2282,2.3278
2283,2.5709
2284,2.8270
2285,2.9413
2286,2.9919
2287,2.8371
2288,2.6765
2289,2.5593
2290,2.2946
2291,2.0558
2292,1.9242
2293,1.7781
2294,1.6970
2295,1.5668
2296,1.5263
2297,1.5567
2298,1.5828
2299,1.6782
2300,1.6117
2301,1.5205
2302,1.3961
2303,1.2182
2304,1.0055
2305,0.9549
2306,0.8753
2307,0.8058
2308,0.8449
2309,0.8492
2310,0.8087
2311,0.7465
2312,0.6655
2313,0.6322
2314,0.7784
2315,0.8406
2316,0.8825
2317,0.8999
2318,0.9823
2319,0.9838
2320,0.9910
2321,0.9172
2322,0.7595
2323,0.6829
2324,0.7885
2325,0.9447
2326,1.1126
2327,1.1256
2328,1.1256
2329,1.1777
2330,1.2963
2331,1.4583
2332,1.5972
2333,1.6927
2334,1.8070
2335,1.8200
2336,1.8808
2337,1.9256
2338,1.7723
2339,1.6348
2340,1.7318
2341,1.7896
2342,1.8215
2343,1.8461
2344,1.9097
2345,1.9170
2346,1.7636
2347,1.6016
2348,1.3730
2349,1.2370
2350,1.2196
2351,1.1444
2352,1.0634
2353,1.0084
2354,0.9852
2355,0.9766
2356,0.9997
2357,0.9968
2358,0.9404
2359,0.8131
2360,0.6843
2361,0.6453
2362,0.6337
2363,0.5396
2364,0.4557
2365,0.4803
2366,0.5223
2367,0.5642
2368,0.5700
2369,0.5541
2370,0.5020
2371,0.4369
2372,0.4297
2373,0.4731
2374,0.5035
2375,0.5107
2376,0.5324
2377,0.5845
2378,0.5773
2379,0.5454
2380,0.5035
2381,0.4630
2382,0.4297
2383,0.3877
2384,0.3819
2385,0.3602
2386,0.3284
2387,0.3356
2388,0.3906
2389,0.5483
2390,0.5744
2391,0.5859
2392,0.5700
2393,0.5671
2394,0.5773
2395,0.5787
2396,0.6120
2397,0.6481
2398,0.6785
2399,0.6612
2400,0.6785
2401,0.7436
2402,0.8174
2403,0.8681
2404,0.9722
2405,0.9997
2406,0.9505
2407,0.8377
2408,0.7711
2409,0.7957
2410,0.7726
2411,0.7118
2412,0.6279
2413,0.6250
2414,0.6366
2415,0.5859
2416,0.5874
2417,0.6120
2418,0.5744
2419,0.5411
2420,0.5020
2421,0.4774
2422,0.5165
2423,0.5078
2424,0.5411
2425,0.6047
2426,0.6105
2427,0.5744
2428,0.4890
2429,0.4601
2430,0.4456
2431,0.3631
2432,0.3559
2433,0.3516
2434,0.2604
2435,0.2011
2436,0.1953
2437,0.1939
2438,0.1808
2439,0.1823
2440,0.1982
2441,0.2271
2442,0.2561
2443,0.2503
2444,0.2315
2445,0.2648
2446,0.2778
2447,0.2271
2448,0.2329
2449,0.2315
2450,0.2156
2451,0.2315
2452,0.2677
2453,0.2763
2454,0.3053
2455,0.3299
2456,0.3530
2457,0.3270
2458,0.2807
2459,0.2532
2460,0.2633
2461,0.3082
2462,0.3038
2463,0.2648
2464,0.2778
2465,0.3458
2466,0.3241
2467,0.3559
2468,0.4673
2469,0.4876
2470,0.4456
2471,0.4051
2472,0.3646
2473,0.3501
2474,0.3877
2475,0.4123
2476,0.3776
2477,0.4094
2478,0.4167
2479,0.3704
2480,0.3689
2481,0.3241
2482,0.2662
2483,0.2300
2484,0.2431
2485,0.2532
2486,0.2865
2487,0.2778
2488,0.3038
2489,0.2966
2490,0.2807
2491,0.2546
2492,0.2214
2493,0.2242
2494,0.2416
2495,0.1939
2496,0.2069
2497,0.2098
2498,0.1620
2499,0.1519
2500,0.1678
2501,0.1649
2502,0.1751
2503,0.1519
2504,0.1288
2505,0.1432
2506,0.1259
2507,0.1100
2508,0.0998
2509,0.1317
2510,0.1505
2511,0.1374
2512,0.1374
2513,0.1331
2514,0.1288
2515,0.1042
2516,0.1201
2517,0.1418
2518,0.1389
2519,0.1317
2520,0.1085
2521,0.0955
2522,0.0926
2523,0.0854
2524,0.1042
2525,0.1432
2526,0.1519
2527,0.1259
2528,0.1476
2529,0.1866
2530,0.1432
2531,0.1143
2532,0.1056
2533,0.1172
2534,0.1114
2535,0.0984
2536,0.0969
2537,0.1403
2538,0.1591
2539,0.1736
2540,0.1360
2541,0.1345
2542,0.1534
2543,0.1403
2544,0.1403
2545,0.1505
2546,0.1360
2547,0.1215
2548,0.1432
2549,0.1548
2550,0.1490
2551,0.1389
2552,0.1490
2553,0.1534
2554,0.1519
2555,0.1389
2556,0.1186
2557,0.1215
2558,0.1317
2559,0.0955
2560,0.0969
2561,0.0883
2562,0.0680
2563,0.0477
2564,0.0506
2565,0.0521
2566,0.0492
2567,0.0608
2568,0.0521
2569,0.0448
2570,0.0275
2571,0.0376
2572,0.0420
2573,0.0506
2574,0.0506
2575,0.0420
2576,0.0593
2577,0.0752
2578,0.0550
2579,0.0550
2580,0.0550
2581,0.0434
2582,0.0304
2583,0.0260
2584,0.0246
2585,0.0289
2586,0.0535
2587,0.0463
2588,0.0347
2589,0.0304
2590,0.0391
2591,0.0593
2592,0.0666
2593,0.0593
2594,0.0564
2595,0.0477
2596,0.0608
2597,0.0738
2598,0.0651
2599,0.0492
2600,0.0376
2601,0.0593
2602,0.0897
2603,0.0796
2604,0.0825
2605,0.0897
2606,0.1071
2607,0.0926
2608,0.0752
2609,0.0839
2610,0.0608
2611,0.0680
2612,0.0767
2613,0.0694
2614,0.0694
2615,0.0593
2616,0.0622
2617,0.0579
2618,0.0723
2619,0.0579
2620,0.0275
2621,0.0318
2622,0.0694
2623,0.0506
2624,0.0318
2625,0.0448
2626,0.0347
2627,0.0318
2628,0.0260
2629,0.0347
2630,0.0376
2631,0.0333
2632,0.0405
2633,0.0694
2634,0.0897
2635,0.0911
2636,0.0825
2637,0.0752
2638,0.0781
2639,0.0564
2640,0.0492
2641,0.0463
2642,0.0564
2643,0.0622
2644,0.0492
2645,0.0535
2646,0.0564
2647,0.0550
2648,0.0492
2649,0.0593
2650,0.0579
2651,0.0608
2652,0.0535
2653,0.0477
2654,0.0564
2655,0.0420
2656,0.0362
2657,0.0333
2658,0.0376
2659,0.0347
2660,0.0535
2661,0.0564
2662,0.0477
2663,0.0362
2664,0.0275
2665,0.0203
2666,0.0188
2667,0.0174
2668,0.0029
2669,0.0043
2670,0.0101
2671,0.0116
2672,0.0159
2673,0.0174
2674,0.0188
2675,0.0231
2676,0.0203
2677,0.0217
2678,0.0347
2679,0.0463
2680,0.0391
2681,0.0405
2682,0.0434
2683,0.0405
2684,0.0159
2685,0.0188
2686,0.0318
2687,0.0275
2688,0.0420
2689,0.0564
2690,0.0448
2691,0.0275
2692,0.0391
2693,0.0521
2694,0.0564
2695,0.0637
2696,0.0564
2697,0.0637
2698,0.0651
2699,0.0477
2700,0.0333
2701,0.0289
2702,0.0231
2703,0.0058
2704,0.0014
2705,0.0087
2706,0.0145
2707,0.0145
2708,0.0087
2709,0.0188
2710,0.0246
2711,0.0304
2712,0.0333
2713,0.0463
2714,0.0593
2715,0.0506
2716,0.0391
2717,0.0318
2718,0.0362
2719,0.0145
2720,0.0174
2721,0.0304
2722,0.0304
2723,0.0434
2724,0.0608
2725,0.0666
2726,0.0622
2727,0.0521
2728,0.0506
2729,0.0535
2730,0.0608
2731,0.0492
2732,0.0434
2733,0.0521
2734,0.0622
2735,0.0550
2736,0.0405
2737,0.0463
2738,0.0376
2739,0.0362
2740,0.0448
2741,0.0463
2742,0.0521
2743,0.0376
2744,0.0231
2745,0.0275
2746,0.0275
2747,0.0246
2748,0.0275
2749,0.0260
2750,0.0347
2751,0.0188
2752,0.0362
2753,0.0564
2754,0.0521
2755,0.0535
2756,0.0535
2757,0.0593
2758,0.0680
2759,0.0637
2760,0.0637
2761,0.0709
2762,0.0680
2763,0.0608
2764,0.0463
2765,0.0362
2766,0.0275
2767,0.0203
2768,0.0217
2769,0.0376
2770,0.0420
2771,0.0405
2772,0.0448
2773,0.0463
2774,0.0362
2775,0.0362
2776,0.0391
2777,0.0463
2778,0.0492
2779,0.0477
2780,0.0492
2781,0.0448
2782,0.0477
2783,0.0506
2784,0.0550
2785,0.0637
2786,0.0564
2787,0.0535
2788,0.0593
2789,0.0564
2790,0.0550
2791,0.0550
2792,0.0420
2793,0.0420
2794,0.0420
2795,0.0434
2796,0.0434
2797,0.0448
2798,0.0535
2799,0.0463
2800,0.0767
2801,0.1056
2802,0.0955
2803,0.0926
2804,0.0998
2805,0.1027
2806,0.1013
2807,0.1013
2808,0.1157
2809,0.1461
2810,0.1201
2811,0.1100
2812,0.0911
2813,0.0709
2814,0.0637
2815,0.0362
2816,0.0405
2817,0.0347
2818,0.0231
2819,0.0275
2820,0.0289
2821,0.0448
2822,0.0535
2823,0.0477
2824,0.0463
2825,0.0651
2826,0.0593
2827,0.0608
2828,0.0637
2829,0.0752
2830,0.0752
2831,0.0564
2832,0.0579
2833,0.0550
2834,0.0347
2835,0.0391
2836,0.0405
2837,0.0434
2838,0.0434
2839,0.0391
2840,0.0477
2841,0.0506
2842,0.0521
2843,0.0492
2844,0.0506
2845,0.0564
2846,0.0535
2847,0.0550
2848,0.0666
2849,0.0723
2850,0.0680
2851,0.0651
2852,0.0608
2853,0.0810
2854,0.0854
2855,0.0622
2856,0.0579
2857,0.0492
2858,0.0521
2859,0.0521
2860,0.0651
2861,0.0651
2862,0.0608
2863,0.0608
2864,0.0564
2865,0.0666
2866,0.0694
2867,0.0622
2868,0.0810
2869,0.0622
2870,0.0608
2871,0.0535
2872,0.0608
2873,0.0709
2874,0.0593
2875,0.0651
2876,0.0521
2877,0.0535
2878,0.0666
2879,0.0463
2880,0.0579
2881,0.0709
2882,0.0637
2883,0.0463
2884,0.0550
2885,0.0579
2886,0.0477
2887,0.0420
2888,0.0275
2889,0.0405
2890,0.0362
2891,0.0477
2892,0.0376
2893,0.0463
2894,0.0448
2895,0.0420
2896,0.0492
2897,0.0535
2898,0.0477
2899,0.0376
2900,0.0506
2901,0.0579
2902,0.0622
2903,0.0738
2904,0.0637
2905,0.0810
2906,0.0839
2907,0.0723
2908,0.0448
2909,0.0174
2910,0.0203
2911,0.0203
2912,0.0376
2913,0.0622
2914,0.0535
2915,0.0420
2916,0.0420
2917,0.0593
2918,0.0637
2919,0.0448
2920,0.0506
2921,0.0535
2922,0.0492
2923,0.0434
2924,0.0347
2925,0.0347
2926,0.0420
2927,0.0347
2928,0.0333
2929,0.0405
2930,0.0347
2931,0.0333
2932,0.0391
2933,0.0347
2934,0.0362
2935,0.0347
2936,0.0376
2937,0.0506
2938,0.0564
2939,0.0564
2940,0.0405
2941,0.0260
2942,0.0217
2943,0.0246
2944,0.0362
2945,0.0448
2946,0.0333
2947,0.0260
2948,0.0246
2949,0.0420
2950,0.0448
2951,0.0420
2952,0.0477
2953,0.0535
2954,0.0420
2955,0.0333
2956,0.0275
2957,0.0318
2958,0.0318
2959,0.0217
2960,0.0072
2961,0.0116
2962,0.0101
2963,0.0174
2964,0.0304
2965,0.0434
2966,0.0477
2967,0.0434
2968,0.0492
2969,0.0420
2970,0.0289
2971,0.0159
2972,0.0145
2973,0.0203
2974,0.0362
2975,0.0246
2976,0.0304
2977,0.0550
2978,0.0448
2979,0.0333
2980,0.0260
2981,0.0145
2982,0.0116
2983,0.0101
2984,0.0087
2985,0.0130
2986,0.0188
2987,0.0203
2988,0.0203
2989,0.0231
2990,0.0289
2991,0.0246
2992,0.0231
2993,0.0188
2994,0.0087
2995,0.0145
2996,0.0231
2997,0.0362
2998,0.0275
2999,0.0260
3000,0.0275
3001,0.0289
3002,0.0318
3003,0.0159
3004,0.0188
3005,0.0188
3006,0.0145
3007,0.0072
3008,0.0145
3009,0.0318
3010,0.0217
3011,0.0231
3012,0.0217
3013,0.0275
3014,0.0231
3015,0.0231
3016,0.0246
3017,0.0174
3018,0.0145
3019,0.0116
3020,0.0029
3021,0.0058
3022,0.0101
3023,0.0087
3024,0.0029
3025,0.0058
3026,0.0029
3027,0.0029
3028,0.0029
3029,0.0087
3030,0.0087
3031,0.0087
3032,0.0043
3033,0.0145
3034,0.0231
3035,0.0246
3036,0.0217
3037,0.0174
3038,0.0116
3039,0.0029
3040,0.0101
3041,0.0260
3042,0.0231
3043,0.0130
3044,0.0116
3045,0.0231
3046,0.0289
3047,0.0188
3048,0.0174
3049,0.0231
3050,0.0188
3051,0.0072
3052,0.0101
3053,0.0101
3054,0.0116
3055,0.0058
3056,0.0029
3057,0.0130
3058,0.0072
3059,0.0014
3060,0.0072
3061,0.0130
3062,0.0130
3063,0.0101
3064,0.0058
3065,0.0000
3066,0.0029
3067,0.0029
3068,0.0043
3069,0.0058
3070,0.0043
3071,0.0029
3072,0.0029
3073,0.0014
3074,0.0058
3075,0.0058
3076,0.0058
3077,0.0087
3078,0.0043
3079,0.0029
3080,0.0058
3081,0.0145
3082,0.0116
3083,0.0072
3084,0.0116
3085,0.0203
3086,0.0159
3087,0.0072
3088,0.0058
3089,0.0058
3090,0.0087
3091,0.0130
3092,0.0058
3093,0.0029
3094,0.0072
3095,0.0072
3096,0.0058
3097,0.0029
3098,0.0072
3099,0.0058
3100,0.0029
3101,0.0072
3102,0.0130
3103,0.0174
3104,0.0231
3105,0.0246
3106,0.0174
3107,0.0058
3108,0.0043
3109,0.0058
3110,0.0043
3111,0.0029
3112,0.0029
3113,0.0058
3114,0.0058
3115,0.0058
3116,0.0058
3117,0.0029
3118,0.0101
3119,0.0014
3120,0.0029
3121,0.0058
3122,0.0087
3123,0.0130
3124,0.0087
3125,0.0116
3126,0.0072
3127,0.0029
3128,0.0116
3129,0.0116
3130,0.0116
3131,0.0145
3132,0.0174
3133,0.0145
3134,0.0058
3135,0.0072
3136,0.0087
3137,0.0174
3138,0.0130
3139,0.0188
3140,0.0203
3141,0.0159
3142,0.0246
3143,0.0203
3144,0.0130
3145,0.0231
3146,0.0188
3147,0.0087
3148,0.0130
3149,0.0087
3150,0.0058
3151,0.0029
3152,0.0014
3153,0.0014
3154,0.0000
3155,0.0000
3156,0.0087
3157,0.0087
3158,0.0101
3159,0.0116
3160,0.0072
3161,0.0087
3162,0.0058
3163,0.0029
3164,0.0000
3165,0.0000
3166,0.0029
3167,0.0000
3168,0.0029
3169,0.0072
3170,0.0087
3171,0.0101
3172,0.0145
3173,0.0174
3174,0.0101
3175,0.0130
3176,0.0087
3177,0.0101
3178,0.0145
3179,0.0275
3180,0.0217
3181,0.0174
3182,0.0101
3183,0.0072
3184,0.0145
3185,0.0174
3186,0.0116
3187,0.0116
3188,0.0101
3189,0.0101
3190,0.0145
3191,0.0116
3192,0.0101
3193,0.0116
3194,0.0072
3195,0.0043
3196,0.0014
3197,0.0043
3198,0.0130
3199,0.0159
3200,0.0087
3201,0.0130
3202,0.0188
3203,0.0246
3204,0.0275
3205,0.0188
3206,0.0159
3207,0.0087
3208,0.0072
3209,0.0058
3210,0.0029
3211,0.0087
3212,0.0087
3213,0.0087
3214,0.0058
3215,0.0043
3216,0.0145
3217,0.0145
3218,0.0087
3219,0.0159
3220,0.0203
3221,0.0116
3222,0.0130
3223,0.0101
3224,0.0087
3225,0.0101
3226,0.0159
3227,0.0072
3228,0.0043
3229,0.0029
3230,0.0058
3231,0.0072
3232,0.0116
3233,0.0159
3234,0.0087
3235,0.0072
3236,0.0058
3237,0.0087
3238,0.0116
3239,0.0072
3240,0.0145
3241,0.0188
3242,0.0203
3243,0.0217
3244,0.0217
3245,0.0159
3246,0.0159
3247,0.0130
3248,0.0130
3249,0.0188
3250,0.0116
3251,0.0087
3252,0.0159
3253,0.0217
3254,0.0260
3255,0.0231
3256,0.0246
3257,0.0231
3258,0.0231
3259,0.0145
3260,0.0087
3261,0.0072
3262,0.0043
3263,0.0014
3264,0.0043
3265,0.0188
3266,0.0159
3267,0.0159
3268,0.0174
3269,0.0203
3270,0.0159
3271,0.0275
3272,0.0231
3273,0.0203
3274,0.0116
3275,0.0101
3276,0.0087
3277,0.0072
3278,0.0130
3279,0.0087
3280,0.0116
3281,0.0130
3282,0.0043
3283,0.0101
3284,0.0188
3285,0.0159
3286,0.0072
3287,0.0130
3288,0.0116
3289,0.0101
3290,0.0130
3291,0.0217
3292,0.0188
3293,0.0260
3294,0.0304
3295,0.0217
3296,0.0217
3297,0.0318
3298,0.0246
3299,0.0231
3300,0.0318
3301,0.0159
3302,0.0116
3303,0.0145
3304,0.0217
3305,0.0231
3306,0.0130
3307,0.0145
3308,0.0116
3309,0.0116
3310,0.0174
3311,0.0101
3312,0.0145
3313,0.0203
3314,0.0188
3315,0.0072
3316,0.0014
3317,0.0043
3318,0.0000
3319,0.0058
3320,0.0145
3321,0.0231
3322,0.0217
3323,0.0130
3324,0.0058
3325,0.0058
3326,0.0130
3327,0.0058
3328,0.0043
3329,0.0043
3330,0.0029
3331,0.0029
3332,0.0072
3333,0.0101
3334,0.0101
3335,0.0058
3336,0.0087
3337,0.0130
3338,0.0072
3339,0.0072
3340,0.0014
3341,0.0029
3342,0.0014
3343,0.0058
3344,0.0159
3345,0.0116
3346,0.0159
3347,0.0188
3348,0.0289
3349,0.0275
3350,0.0174
3351,0.0101
3352,0.0000
3353,0.0043
3354,0.0101
3355,0.0043
3356,0.0014
3357,0.0000
3358,0.0058
3359,0.0058
3360,0.0072
3361,0.0231
3362,0.0217
3363,0.0145
3364,0.0231
3365,0.0203
3366,0.0130
3367,0.0029
3368,0.0072
3369,0.0116
3370,0.0188
3371,0.0087
3372,0.0029
3373,0.0101
3374,0.0072
3375,0.0000
3376,0.0000
3377,0.0000
3378,0.0043
3379,0.0043
3380,0.0029
3381,0.0029
3382,0.0043
3383,0.0087
3384,0.0058
3385,0.0116
3386,0.0130
3387,0.0159
3388,0.0217
3389,0.0260
3390,0.0304
3391,0.0188
3392,0.0101
3393,0.0159
3394,0.0072
3395,0.0029
3396,0.0087
3397,0.0217
3398,0.0101
3399,0.0043
3400,0.0072
3401,0.0101
3402,0.0072
3403,0.0174
3404,0.0231
3405,0.0188
3406,0.0260
3407,0.0072
3408,0.0072
3409,0.0116
3410,0.0058
3411,0.0043
3412,0.0217
3413,0.0289
3414,0.0231
3415,0.0231
3416,0.0217
3417,0.0289
3418,0.0347
3419,0.0362
3420,0.0405
3421,0.0420
3422,0.0405
3423,0.0231
3424,0.0188
3425,0.0116
3426,0.0101
3427,0.0116
3428,0.0072
3429,0.0101
3430,0.0072
3431,0.0043
3432,0.0101
3433,0.0174
3434,0.0174
3435,0.0174
3436,0.0087
3437,0.0058
3438,0.0087
3439,0.0116
3440,0.0145
3441,0.0145
3442,0.0174
3443,0.0145
3444,0.0029
3445,0.0058
3446,0.0145
3447,0.0231
3448,0.0188
3449,0.0275
3450,0.0289
3451,0.0275
3452,0.0376
3453,0.0217
3454,0.0130
3455,0.0174
