Distance_(pixels),Gray_Value
1871,10.7247
1872,10.6724
1873,10.5525
1874,10.8204
1875,10.9977
1876,10.8178
1877,10.3825
1878,10.3397
1879,10.3542
1880,10.8157
1881,11.0901
1882,11.6644
1883,11.6679
1884,11.6607
1885,11.4115
1886,11.3020
1887,11.5620
1888,11.9803
1889,11.6549
1890,11.2633
1891,11.3646
1892,11.6758
1893,11.8043
1894,11.0557
1895,10.9495
1896,11.2844
1897,11.8326
1898,12.1191
1899,12.2942
1900,11.9482
1901,11.5700
1902,11.3709
1903,11.3073
1904,11.2541
1905,11.2261
1906,11.1291
1907,11.6698
1908,12.3823
1909,13.1188
1910,13.1382
1911,13.1249
1912,13.0373
1913,13.1202
1914,13.0840
1915,13.6940
1916,13.7928
1917,13.5854
1918,13.3152
1919,13.1160
1920,12.6945
1921,12.2356
1922,11.5662
1923,11.4136
1924,11.8124
1925,12.6850
1926,13.3164
1927,12.9805
1928,12.0992
1929,11.6635
1930,11.5772
1931,11.9149
1932,11.9252
1933,11.7775
1934,11.2378
1935,10.6652
1936,10.2568
1937,9.7978
1938,9.7650
1939,10.2373
1940,10.8896
1941,11.3815
1942,11.5609
1943,11.3282
1944,11.0201
1945,10.8827
1946,11.0492
1947,10.6724
1948,10.2374
1949,10.4561
1950,10.2552
1951,9.9919
1952,9.6103
1953,9.4062
1954,9.4603
1955,9.9611
1956,10.5246
1957,11.1121
1958,11.2980
1959,11.4713
1960,12.0613
1961,12.9280
1962,12.9193
1963,12.3748
1964,11.9905
1965,12.1324
1966,12.6836
1967,13.2544
1968,13.3648
1969,12.8446
1970,12.2448
1971,12.2457
1972,12.3270
1973,12.5237
1974,12.8122
1975,13.2758
1976,13.1844
1977,13.1580
1978,12.9156
1979,12.7130
1980,12.9147
1981,13.2851
1982,13.3446
1983,13.7222
1984,14.1750
1985,13.7578
1986,13.1286
1987,12.6301
1988,12.8780
1989,12.8539
1990,12.6420
1991,12.7866
1992,13.3364
1993,13.9007
1994,13.5582
1995,12.4439
1996,11.1352
1997,10.6153
1998,10.6584
1999,10.5328
2000,11.3464
2001,11.8921
2002,12.0442
2003,12.4930
2004,12.7051
2005,12.5320
2006,12.2696
2007,12.4336
2008,12.3813
2009,12.6448
2010,12.8680
2011,12.5230
2012,11.9702
2013,12.1168
2014,12.2459
2015,11.9324
2016,11.7167
2017,11.2041
2018,11.0526
2019,11.2224
2020,11.4575
2021,11.3604
2022,11.3878
2023,11.1325
2024,10.6535
2025,10.4455
2026,10.5314
2027,10.5216
2028,10.5327
2029,10.6222
2030,11.1719
2031,11.5607
2032,12.1080
2033,12.2501
2034,11.8171
2035,11.7786
2036,11.7651
2037,11.9807
2038,11.4205
2039,10.7682
2040,10.8638
2041,11.1936
2042,11.4382
2043,11.5406
2044,11.5252
2045,11.3633
2046,10.9535
2047,11.1411
2048,12.0038
2049,12.8214
2050,13.0372
2051,13.4791
2052,14.2215
2053,14.2852
2054,14.3046
2055,14.3041
2056,14.3580
2057,14.1910
2058,13.8523
2059,13.3789
2060,13.0700
2061,13.1439
2062,13.1852
2063,13.4977
2064,13.7378
2065,12.9847
2066,12.2846
2067,12.3764
2068,12.8313
2069,12.8374
2070,12.4686
2071,12.4065
2072,12.3421
2073,12.4893
2074,12.4923
2075,12.5231
2076,11.7516
2077,10.8983
2078,10.8119
2079,11.3349
2080,11.8287
2081,11.9603
2082,11.8143
2083,12.1060
2084,12.3991
2085,12.4317
2086,12.1658
2087,12.2668
2088,12.2377
2089,12.4932
2090,13.4597
2091,13.7664
2092,13.7272
2093,13.0787
2094,12.2441
2095,11.6429
2096,11.2786
2097,11.1161
2098,11.1545
2099,11.6541
2100,11.7271
2101,11.8137
2102,12.0485
2103,11.9891
2104,11.7400
2105,11.4420
2106,11.1502
2107,11.7242
2108,12.4591
2109,12.8722
2110,12.8601
2111,12.6939
2112,13.1156
2113,13.3842
2114,13.5707
2115,14.0621
2116,14.5996
2117,14.5598
2118,13.9162
2119,13.2044
2120,13.2265
2121,12.9326
2122,12.4322
2123,11.9545
2124,12.2967
2125,12.6960
2126,13.4449
2127,14.2635
2128,15.1537
2129,15.3538
2130,15.0211
2131,14.6080
2132,14.2378
2133,14.3903
2134,14.1203
2135,14.0752
2136,13.8237
2137,13.8354
2138,13.7133
2139,13.7582
2140,13.7781
2141,13.2108
2142,12.7685
2143,12.5486
2144,12.5394
2145,12.5526
2146,12.2568
2147,11.6607
2148,11.2129
2149,11.2555
2150,11.2501
2151,11.7535
2152,12.1904
2153,12.8767
2154,13.1533
2155,13.5016
2156,12.9942
2157,12.8711
2158,12.5153
2159,12.3954
2160,12.5828
2161,11.9339
2162,11.4080
2163,11.3127
2164,11.4394
2165,11.6626
2166,11.3963
2167,11.2947
2168,11.4062
2169,11.9006
2170,12.1548
2171,12.4242
2172,12.6364
2173,12.8394
2174,12.9588
2175,12.4750
2176,11.6959
2177,11.7649
2178,11.4913
2179,11.1948
2180,10.5764
2181,10.9007
2182,11.7921
2183,12.1427
2184,12.4365
2185,13.1508
2186,13.3053
2187,13.3669
2188,13.1215
2189,12.7645
2190,12.6681
2191,12.8774
2192,12.9710
2193,13.0083
2194,12.5144
2195,11.4813
2196,10.7699
2197,10.3603
2198,10.3251
2199,10.5252
2200,11.0711
2201,11.7221
2202,12.1579
2203,12.5502
2204,12.7154
2205,13.3289
2206,13.8342
2207,13.6554
2208,13.4239
2209,13.6538
2210,13.6379
2211,13.1562
2212,12.9055
2213,13.1346
2214,13.1936
2215,13.1182
2216,12.8463
2217,13.0569
2218,13.3813
2219,13.0855
2220,12.4084
2221,11.8323
2222,11.4400
2223,11.1660
2224,11.7097
2225,12.5567
2226,12.3226
2227,11.9327
2228,12.0172
2229,12.4144
2230,12.6086
2231,12.4018
2232,12.0586
2233,11.4275
2234,10.7588
2235,10.7278
2236,10.9948
2237,11.3685
2238,11.8203
2239,12.1024
2240,11.8274
2241,11.4633
2242,11.0395
2243,11.0748
2244,11.1946
2245,10.9728
2246,10.9503
2247,11.0510
2248,10.8951
2249,10.7336
2250,11.1337
2251,11.4285
2252,11.2706
2253,10.8147
2254,10.9850
2255,11.4156
2256,11.9269
2257,12.0184
2258,11.8500
2259,12.0653
2260,11.9950
2261,12.0135
2262,12.1367
2263,12.6865
2264,12.7510
2265,12.3334
2266,11.9552
2267,11.8068
2268,11.6880
2269,11.4390
2270,11.4768
2271,11.3225
2272,10.6805
2273,10.8380
2274,11.3481
2275,11.6780
2276,11.8255
2277,12.2976
2278,13.1875
2279,13.5438
2280,13.0163
2281,12.7034
2282,12.1387
2283,11.8970
2284,11.9255
2285,11.6574
2286,11.1528
2287,10.4437
2288,10.0592
2289,9.8210
2290,9.7559
2291,10.0701
2292,10.2532
2293,10.3004
2294,10.2394
2295,10.5304
2296,10.7737
2297,10.9411
2298,10.5956
2299,10.1822
2300,10.1591
2301,10.3919
2302,10.7400
2303,11.1849
2304,11.2101
2305,10.8860
2306,10.6122
2307,10.5659
2308,10.5597
2309,10.3111
2310,10.1236
2311,10.1345
2312,10.0897
2313,9.8137
2314,9.4071
2315,9.2445
2316,9.3535
2317,9.7257
2318,10.3937
2319,11.0968
2320,11.5389
2321,11.6437
2322,11.4026
2323,10.7333
2324,10.4115
2325,10.2541
2326,10.2459
2327,10.0301
2328,9.7574
2329,9.8134
2330,10.0582
2331,10.5767
2332,10.9754
2333,11.0626
2334,11.2776
2335,11.3558
2336,11.3812
2337,11.5934
2338,11.8700
2339,11.3625
2340,10.5237
2341,10.0498
2342,10.4308
2343,10.7153
2344,10.8049
2345,11.2262
2346,11.8061
2347,12.0814
2348,11.8545
2349,11.8412
2350,11.7779
2351,11.8844
2352,11.9949
2353,12.1403
2354,12.4397
2355,12.3711
2356,11.7277
2357,10.8626
2358,9.9743
2359,9.5538
2360,9.4271
2361,9.5964
2362,9.6052
2363,9.6122
2364,10.2188
2365,10.4164
2366,10.3503
2367,9.9909
2368,9.7695
2369,9.6927
2370,10.2415
2371,10.4568
2372,10.3993
2373,10.2328
2374,10.1622
2375,10.0866
2376,9.6505
2377,9.0281
2378,8.5043
2379,8.0292
2380,7.7012
2381,7.8164
2382,8.0572
2383,8.3271
2384,8.6162
2385,8.8117
2386,8.8650
2387,8.7361
2388,8.3587
2389,8.3576
2390,8.5445
2391,8.6336
2392,8.6573
2393,8.6955
2394,8.6747
2395,8.5432
2396,8.3500
2397,8.4350
2398,8.8324
2399,9.0476
2400,9.3032
2401,9.4298
2402,9.5111
2403,9.3227
2404,9.0606
2405,8.5743
2406,8.5714
2407,9.1415
2408,9.7398
2409,10.2041
2410,10.3336
2411,10.1814
2412,10.0099
2413,9.8864
2414,9.6227
2415,9.5738
2416,9.6756
2417,9.7726
2418,9.6346
2419,9.3892
2420,9.4361
2421,9.6814
2422,10.1694
2423,10.3672
2424,10.2339
2425,10.0481
2426,9.6677
2427,9.2296
2428,8.8531
2429,8.9285
2430,9.3127
2431,9.8101
2432,10.0802
2433,10.0598
2434,9.9408
2435,9.4466
2436,8.8388
2437,8.7378
2438,8.6460
2439,8.4098
2440,7.9067
2441,7.8201
2442,7.7721
2443,7.5473
2444,7.3197
2445,7.2859
2446,7.5038
2447,7.6288
2448,7.6078
2449,7.5302
2450,7.5550
2451,7.4725
2452,7.3316
2453,7.1224
2454,6.8767
2455,6.7799
2456,6.8968
2457,7.3629
2458,7.6525
2459,7.4831
2460,7.4001
2461,7.1282
2462,7.0066
2463,6.9373
2464,7.3557
2465,7.6019
2466,7.8372
2467,8.1131
2468,8.3301
2469,8.3114
2470,8.1299
2471,8.0082
2472,8.0003
2473,8.1313
2474,8.1537
2475,7.9465
2476,7.6399
2477,7.3788
2478,7.4048
2479,7.3399
2480,7.5290
2481,7.7891
2482,8.1064
2483,8.0387
2484,7.6460
2485,7.7969
2486,7.9015
2487,7.9600
2488,7.6933
2489,7.4631
2490,7.6653
2491,7.5330
2492,7.3085
2493,7.2892
2494,7.7962
2495,8.0914
2496,8.2371
2497,8.3656
2498,8.5846
2499,8.6278
2500,8.6033
2501,8.4732
2502,8.1342
2503,7.6361
2504,7.3961
2505,7.4828
2506,7.7927
2507,7.8017
2508,7.4993
2509,6.9788
2510,6.2459
2511,5.9773
2512,6.3876
2513,6.9447
2514,7.1644
2515,7.3355
2516,7.3402
2517,7.1830
2518,6.8651
2519,6.5466
2520,6.2313
2521,6.1345
2522,6.2251
2523,6.2606
2524,6.3939
2525,6.4423
2526,6.1285
2527,5.9303
2528,5.9633
2529,5.8027
2530,5.5454
2531,5.4564
2532,5.4943
2533,5.7722
2534,5.9532
2535,5.9925
2536,6.1685
2537,6.2948
2538,6.3287
2539,6.3282
2540,6.2609
2541,6.4013
2542,6.5444
2543,6.3014
2544,6.0819
2545,5.8432
2546,5.7117
2547,5.5068
2548,5.5136
2549,5.6688
2550,5.4478
2551,5.1953
2552,4.9988
2553,5.1150
2554,5.3594
2555,5.2670
2556,5.1761
2557,5.3192
2558,5.7189
2559,6.0338
2560,6.6521
2561,6.9739
2562,6.8630
2563,6.5186
2564,6.3075
2565,5.9989
2566,5.8217
2567,5.9697
2568,6.3582
2569,6.6185
2570,6.9273
2571,7.0163
2572,6.9153
2573,6.5072
2574,6.0982
2575,5.4189
2576,4.7892
2577,4.6821
2578,4.8820
2579,5.0606
2580,5.2525
2581,5.4336
2582,5.5101
2583,5.5502
2584,5.4733
2585,5.5515
2586,5.4498
2587,5.2045
2588,4.9994
2589,5.0222
2590,5.1378
2591,5.2353
2592,5.2711
2593,4.9894
2594,4.6291
2595,4.3188
2596,4.2453
2597,4.2508
2598,4.3479
2599,4.5959
2600,4.9231
2601,5.1043
2602,5.1539
2603,4.9629
2604,4.8163
2605,4.8927
2606,4.9156
2607,4.7933
2608,4.6402
2609,4.6819
2610,4.6904
2611,4.5998
2612,4.6750
2613,4.6224
2614,4.4970
2615,4.4822
2616,4.5445
2617,4.6958
2618,4.6045
2619,4.4963
2620,4.1981
2621,4.1362
2622,4.1350
2623,4.2677
2624,4.5856
2625,4.9932
2626,5.2047
2627,5.3225
2628,5.2074
2629,5.1387
2630,5.0976
2631,5.0216
2632,4.9808
2633,4.8754
2634,4.7576
2635,4.6376
2636,4.4888
2637,4.4882
2638,4.5925
2639,4.5882
2640,4.7144
2641,5.0115
2642,5.0881
2643,4.7785
2644,4.4915
2645,4.1793
2646,4.1080
2647,4.0744
2648,4.2603
2649,4.5378
2650,4.6952
2651,4.6406
2652,4.5049
2653,4.4928
2654,4.6101
2655,4.4056
2656,4.2199
2657,4.1675
2658,4.1731
2659,4.1565
2660,3.9745
2661,3.8204
2662,3.6351
2663,3.3765
2664,3.2344
2665,3.1888
2666,3.3866
2667,3.4680
2668,3.5177
2669,3.5487
2670,3.6578
2671,3.7332
2672,4.0039
2673,4.1414
2674,3.9967
2675,3.7529
2676,3.4820
2677,3.3496
2678,3.2220
2679,3.2024
2680,3.1642
2681,3.1503
2682,3.1007
2683,2.9467
2684,2.9049
2685,2.9034
2686,3.0074
2687,3.0916
2688,3.1909
2689,3.2369
2690,3.1889
2691,3.0601
2692,2.9913
2693,2.9710
2694,3.0116
2695,2.9688
2696,3.1186
2697,3.1385
2698,3.1404
2699,3.1618
2700,3.1506
2701,3.2284
2702,3.3091
2703,3.2713
2704,3.1569
2705,3.1031
2706,2.8942
2707,2.8487
2708,2.9620
2709,3.0935
2710,3.1818
2711,3.1462
2712,3.0720
2713,3.1036
2714,2.9781
2715,2.9359
2716,2.8456
2717,2.8143
2718,2.9160
2719,3.0009
2720,3.0403
2721,3.0456
2722,2.9547
2723,2.8782
2724,2.8352
2725,2.7986
2726,2.7798
2727,2.7120
2728,2.6539
2729,2.6039
2730,2.6055
2731,2.7081
2732,2.8671
2733,2.9038
2734,2.8776
2735,2.7633
2736,2.7185
2737,2.6826
2738,2.5944
2739,2.5909
2740,2.5181
2741,2.4830
2742,2.4901
2743,2.4991
2744,2.4929
2745,2.5303
2746,2.4594
2747,2.3546
2748,2.2798
2749,2.2434
2750,2.2425
2751,2.2277
2752,2.2052
2753,2.1277
2754,2.0186
2755,1.8799
2756,1.8159
2757,1.7815
2758,1.8111
2759,1.8237
2760,1.7212
2761,1.6677
2762,1.5831
2763,1.4851
2764,1.4287
2765,1.4673
2766,1.5398
2767,1.4322
2768,1.3544
2769,1.3283
2770,1.3351
2771,1.4936
2772,1.6864
2773,1.8597
2774,1.9854
2775,2.0223
2776,2.0506
2777,1.9837
2778,1.8609
2779,1.7930
2780,1.7299
2781,1.8399
2782,2.0157
2783,2.0135
2784,2.0458
2785,2.1529
2786,2.1029
2787,2.1306
2788,2.1523
2789,2.1423
2790,2.1535
2791,2.0878
2792,2.0581
2793,2.1002
2794,2.0850
2795,1.9701
2796,1.8232
2797,1.7554
2798,1.7035
2799,1.6582
2800,1.6678
2801,1.6775
2802,1.7162
2803,1.7033
2804,1.6992
2805,1.6299
2806,1.5126
2807,1.3930
2808,1.2387
2809,1.1628
2810,1.1178
2811,0.9900
2812,0.9061
2813,0.9319
2814,0.9729
2815,0.9587
2816,0.9325
2817,0.9853
2818,0.9667
2819,0.9064
2820,0.8202
2821,0.7392
2822,0.6944
2823,0.6746
2824,0.7171
2825,0.7739
2826,0.8313
2827,0.8612
2828,0.8511
2829,0.8681
2830,0.9205
2831,0.9222
2832,0.9338
2833,0.9429
2834,0.8770
2835,0.7950
2836,0.7638
2837,0.7853
2838,0.8399
2839,0.8336
2840,0.8917
2841,0.9116
2842,0.9016
2843,0.8675
2844,0.8415
2845,0.8028
2846,0.7702
2847,0.7196
2848,0.7336
2849,0.7457
2850,0.7217
2851,0.6439
2852,0.6454
2853,0.6829
2854,0.7476
2855,0.7650
2856,0.7501
2857,0.7622
2858,0.7437
2859,0.7168
2860,0.7306
2861,0.7318
2862,0.7974
2863,0.8107
2864,0.8084
2865,0.7789
2866,0.6684
2867,0.5606
2868,0.5628
2869,0.5602
2870,0.6079
2871,0.6228
2872,0.6660
2873,0.6466
2874,0.6419
2875,0.6172
2876,0.6060
2877,0.6045
2878,0.6064
2879,0.5601
2880,0.5340
2881,0.5142
2882,0.4894
2883,0.4550
2884,0.4470
2885,0.4235
2886,0.4307
2887,0.4522
2888,0.4676
2889,0.4895
2890,0.4844
2891,0.4558
2892,0.4368
2893,0.4351
2894,0.4334
2895,0.3842
2896,0.3802
2897,0.3686
2898,0.3517
2899,0.3223
2900,0.3004
2901,0.2870
2902,0.2668
2903,0.2550
2904,0.2186
2905,0.2220
2906,0.2190
2907,0.2196
2908,0.1997
2909,0.2029
2910,0.2547
2911,0.2851
2912,0.3314
2913,0.3357
2914,0.3022
2915,0.2725
2916,0.2659
2917,0.2884
2918,0.2824
2919,0.2653
2920,0.2378
2921,0.2470
2922,0.2570
2923,0.2566
2924,0.2325
2925,0.2568
2926,0.2785
2927,0.2783
2928,0.2851
2929,0.3027
2930,0.2805
2931,0.2510
2932,0.2937
2933,0.3062
2934,0.3117
2935,0.2976
2936,0.3127
2937,0.3707
2938,0.3945
2939,0.4051
2940,0.4059
2941,0.3959
2942,0.4305
2943,0.3868
2944,0.3456
2945,0.3480
2946,0.3332
2947,0.3311
2948,0.3362
2949,0.3228
2950,0.2912
2951,0.2510
2952,0.2297
2953,0.2463
2954,0.2469
2955,0.2439
2956,0.2459
2957,0.2541
2958,0.2669
2959,0.2002
2960,0.1536
2961,0.1362
2962,0.1490
2963,0.1650
2964,0.1945
2965,0.2265
2966,0.2591
2967,0.2523
2968,0.2188
2969,0.2012
2970,0.2041
2971,0.1741
2972,0.1515
2973,0.1600
2974,0.1854
2975,0.1934
2976,0.1956
2977,0.1924
2978,0.1630
2979,0.1100
2980,0.1076
2981,0.0932
2982,0.0785
2983,0.0672
2984,0.0909
2985,0.1111
2986,0.1168
2987,0.0968
2988,0.0947
2989,0.0828
2990,0.1066
2991,0.0918
2992,0.0940
2993,0.1005
2994,0.0900
2995,0.1006
2996,0.1108
2997,0.1374
2998,0.1386
2999,0.1502
3000,0.1628
3001,0.1633
3002,0.1890
3003,0.1843
3004,0.1677
3005,0.2011
3006,0.2363
3007,0.2188
3008,0.2381
3009,0.2347
3010,0.1943
3011,0.1896
3012,0.1904
3013,0.1568
3014,0.1260
3015,0.1057
3016,0.0988
3017,0.1229
3018,0.1236
3019,0.0958
3020,0.0896
3021,0.1050
3022,0.1155
3023,0.1173
3024,0.1149
3025,0.1245
3026,0.1127
3027,0.1029
3028,0.1172
3029,0.1229
3030,0.1216
3031,0.1255
3032,0.1350
3033,0.1477
3034,0.1319
3035,0.1245
3036,0.1221
3037,0.1223
3038,0.1178
3039,0.0939
3040,0.0767
3041,0.0713
3042,0.0570
3043,0.0568
3044,0.0557
3045,0.0769
3046,0.0872
3047,0.0782
3048,0.0747
3049,0.0767
3050,0.0652
3051,0.0478
3052,0.0396
3053,0.0443
3054,0.0573
3055,0.0545
3056,0.0628
3057,0.0910
3058,0.0902
3059,0.0876
3060,0.0747
3061,0.0849
3062,0.0895
3063,0.0795
3064,0.0733
3065,0.0816
3066,0.0700
3067,0.0593
3068,0.0547
3069,0.0591
3070,0.0648
3071,0.0625
3072,0.0430
3073,0.0291
3074,0.0197
3075,0.0162
3076,0.0220
3077,0.0174
3078,0.0243
3079,0.0174
3080,0.0163
3081,0.0186
3082,0.0093
3083,0.0129
3084,0.0164
3085,0.0257
3086,0.0220
3087,0.0162
3088,0.0289
3089,0.0476
3090,0.0372
3091,0.0405
3092,0.0491
3093,0.0537
3094,0.0432
3095,0.0359
3096,0.0266
3097,0.0243
3098,0.0197
3099,0.0139
3100,0.0116
3101,0.0141
3102,0.0139
3103,0.0139
3104,0.0174
3105,0.0222
3106,0.0199
3107,0.0199
3108,0.0093
3109,0.0118
3110,0.0046
3111,0.0035
3112,0.0058
3113,0.0104
3114,0.0069
3115,0.0081
3116,0.0069
3117,0.0081
3118,0.0093
3119,0.0081
3120,0.0117
3121,0.0175
3122,0.0127
3123,0.0081
3124,0.0069
3125,0.0069
3126,0.0046
3127,0.0023
3128,0.0046
3129,0.0046
3130,0.0093
3131,0.0046
3132,0.0023
3133,0.0081
3134,0.0081
3135,0.0081
3136,0.0069
3137,0.0069
3138,0.0081
3139,0.0116
3140,0.0176
3141,0.0212
3142,0.0236
3143,0.0262
3144,0.0322
3145,0.0214
3146,0.0081
3147,0.0069
3148,0.0058
3149,0.0035
3150,0.0046
3151,0.0000
3152,0.0023
3153,0.0095
3154,0.0059
3155,0.0046
3156,0.0046
3157,0.0104
3158,0.0081
3159,0.0046
3160,0.0035
3161,0.0046
3162,0.0000
3163,0.0000
3164,0.0000
3165,0.0000
3166,0.0081
3167,0.0035
3168,0.0069
3169,0.0058
3170,0.0023
3171,0.0012
3172,0.0012
3173,0.0000
3174,0.0000
3175,0.0046
3176,0.0035
3177,0.0000
3178,0.0000
3179,0.0000
3180,0.0000
3181,0.0000
3182,0.0012
3183,0.0012
3184,0.0035
3185,0.0035
3186,0.0023
3187,0.0035
3188,0.0046
3189,0.0046
3190,0.0081
3191,0.0023
3192,0.0000
3193,0.0000
3194,0.0000
3195,0.0000
3196,0.0000
3197,0.0000
3198,0.0000
3199,0.0000
3200,0.0012
3201,0.0058
3202,0.0069
3203,0.0046
3204,0.0023
3205,0.0000
3206,0.0023
3207,0.0035
3208,0.0023
3209,0.0012
3210,0.0035
3211,0.0046
3212,0.0035
3213,0.0000
3214,0.0000
3215,0.0000
3216,0.0000
3217,0.0000
3218,0.0000
3219,0.0000
3220,0.0000
3221,0.0058
3222,0.0023
3223,0.0000
3224,0.0000
3225,0.0000
3226,0.0000
3227,0.0012
3228,0.0012
3229,0.0000
3230,0.0012
3231,0.0012
3232,0.0000
3233,0.0023
3234,0.0000
3235,0.0000
3236,0.0000
3237,0.0046
3238,0.0046
3239,0.0012
3240,0.0035
3241,0.0093
3242,0.0069
3243,0.0058
3244,0.0081
3245,0.0046
3246,0.0035
3247,0.0012
3248,0.0012
3249,0.0060
3250,0.0048
3251,0.0000
3252,0.0000
3253,0.0000
3254,0.0000
3255,0.0000
3256,0.0000
3257,0.0000
3258,0.0000
3259,0.0023
3260,0.0023
3261,0.0023
3262,0.0035
3263,0.0023
3264,0.0012
3265,0.0012
3266,0.0035
3267,0.0035
3268,0.0000
3269,0.0000
3270,0.0000
3271,0.0023
3272,0.0035
3273,0.0093
3274,0.0093
3275,0.0069
3276,0.0035
3277,0.0000
3278,0.0023
3279,0.0035
3280,0.0058
3281,0.0069
3282,0.0046
3283,0.0000
3284,0.0000
3285,0.0000
3286,0.0023
3287,0.0000
3288,0.0000
3289,0.0000
3290,0.0000
3291,0.0000
3292,0.0000
3293,0.0023
3294,0.0093
3295,0.0069
3296,0.0058
3297,0.0035
3298,0.0000
3299,0.0000
3300,0.0012
3301,0.0035
3302,0.0081
3303,0.0069
3304,0.0069
3305,0.0150
3306,0.0127
3307,0.0058
3308,0.0046
3309,0.0023
3310,0.0023
3311,0.0000
3312,0.0000
3313,0.0000
3314,0.0000
3315,0.0000
3316,0.0000
3317,0.0000
3318,0.0000
3319,0.0000
3320,0.0000
3321,0.0035
3322,0.0012
3323,0.0000
3324,0.0000
3325,0.0000
3326,0.0012
3327,0.0023
3328,0.0000
3329,0.0000
3330,0.0012
3331,0.0035
3332,0.0035
3333,0.0060
3334,0.0046
3335,0.0000
3336,0.0000
3337,0.0000
3338,0.0023
3339,0.0023
3340,0.0023
3341,0.0012
3342,0.0000
3343,0.0000
3344,0.0000
3345,0.0012
3346,0.0012
3347,0.0012
3348,0.0023
3349,0.0023
3350,0.0023
3351,0.0012
3352,0.0023
3353,0.0023
3354,0.0012
3355,0.0000
3356,0.0023
3357,0.0023
3358,0.0000
3359,0.0000
3360,0.0000
3361,0.0000
3362,0.0000
3363,0.0000
3364,0.0023
3365,0.0046
3366,0.0012
3367,0.0012
3368,0.0058
3369,0.0093
3370,0.0058
3371,0.0046
3372,0.0046
3373,0.0035
3374,0.0035
3375,0.0012
3376,0.0012
3377,0.0046
3378,0.0023
3379,0.0023
3380,0.0046
3381,0.0069
3382,0.0069
3383,0.0046
3384,0.0023
3385,0.0023
3386,0.0023
3387,0.0000
3388,0.0000
3389,0.0000
3390,0.0000
3391,0.0000
3392,0.0023
3393,0.0035
3394,0.0035
3395,0.0023
3396,0.0023
3397,0.0046
3398,0.0035
3399,0.0058
3400,0.0046
3401,0.0058
3402,0.0035
3403,0.0035
3404,0.0081
3405,0.0116
3406,0.0116
3407,0.0046
3408,0.0046
3409,0.0093
3410,0.0046
3411,0.0035
3412,0.0035
3413,0.0046
3414,0.0000
3415,0.0000
3416,0.0000
3417,0.0000
3418,0.0012
3419,0.0035
3420,0.0023
3421,0.0035
3422,0.0035
3423,0.0023
3424,0.0023
3425,0.0000
3426,0.0000
3427,0.0000
3428,0.0023
3429,0.0023
3430,0.0023
3431,0.0000
3432,0.0000
3433,0.0023
3434,0.0058
3435,0.0093
3436,0.0069
3437,0.0058
3438,0.0069
3439,0.0023
3440,0.0046
3441,0.0035
3442,0.0000
3443,0.0000
3444,0.0000
3445,0.0000
3446,0.0000
3447,0.0000
3448,0.0000
3449,0.0023
3450,0.0023
3451,0.0046
3452,0.0058
3453,0.0058
3454,0.0069
3455,0.0116
