Distance_(pixels),Gray_Value
1870,11.0153
1871,10.9969
1872,10.6287
1873,10.6514
1874,11.0853
1875,11.4647
1876,11.2231
1877,10.8173
1878,10.6170
1879,10.9331
1880,11.7636
1881,12.2208
1882,12.5983
1883,12.5172
1884,12.4176
1885,12.3986
1886,12.2710
1887,12.8573
1888,13.1630
1889,12.7276
1890,11.9641
1891,11.8861
1892,12.1358
1893,11.9692
1894,11.1658
1895,10.9896
1896,11.4742
1897,11.9476
1898,11.9392
1899,12.1225
1900,11.7986
1901,11.1981
1902,10.9003
1903,10.8882
1904,10.7426
1905,11.0407
1906,11.0323
1907,11.5177
1908,11.4008
1909,11.5570
1910,12.1103
1911,12.2597
1912,12.4117
1913,12.7133
1914,12.8249
1915,12.7004
1916,12.3713
1917,12.2641
1918,12.2725
1919,12.4783
1920,12.3379
1921,12.1400
1922,11.6254
1923,10.9969
1924,10.8600
1925,11.0932
1926,11.1951
1927,10.8586
1928,10.2255
1929,10.1782
1930,10.2970
1931,10.5483
1932,10.7432
1933,11.0627
1934,11.4641
1935,12.1972
1936,12.6341
1937,12.2064
1938,11.7883
1939,11.9718
1940,12.0118
1941,11.9004
1942,11.7439
1943,12.1153
1944,12.1269
1945,12.2805
1946,11.9174
1947,11.2493
1948,11.0313
1949,10.9842
1950,10.7488
1951,10.9754
1952,11.1170
1953,11.6424
1954,11.7081
1955,11.4650
1956,11.6565
1957,12.4590
1958,12.9419
1959,12.4062
1960,12.0858
1961,12.6040
1962,13.2825
1963,14.0216
1964,13.9146
1965,13.8803
1966,13.8419
1967,13.9482
1968,13.8163
1969,13.2606
1970,12.2183
1971,11.4385
1972,10.9338
1973,11.1466
1974,11.2124
1975,11.1481
1976,10.6435
1977,10.6558
1978,10.8767
1979,11.1970
1980,11.3605
1981,11.3593
1982,11.2764
1983,11.5684
1984,12.0943
1985,12.1195
1986,12.0982
1987,12.1421
1988,12.8038
1989,13.4329
1990,13.3449
1991,13.3715
1992,13.8288
1993,14.8311
1994,15.0867
1995,14.2042
1996,12.9308
1997,12.5260
1998,12.4101
1999,12.5023
2000,12.9091
2001,12.7341
2002,12.4736
2003,12.4171
2004,12.2151
2005,11.5603
2006,11.3621
2007,11.9667
2008,12.5419
2009,13.2263
2010,13.6419
2011,13.3098
2012,13.3202
2013,13.5996
2014,13.1748
2015,12.6362
2016,12.0205
2017,11.5620
2018,11.7160
2019,12.2383
2020,12.4687
2021,12.3852
2022,12.2791
2023,12.0049
2024,11.9984
2025,12.1847
2026,12.0390
2027,11.3560
2028,10.8435
2029,10.5320
2030,10.5540
2031,11.3014
2032,11.6036
2033,12.0162
2034,11.5335
2035,11.3005
2036,11.2904
2037,11.6043
2038,11.5994
2039,11.1073
2040,11.3586
2041,11.4194
2042,11.6662
2043,11.9528
2044,11.8831
2045,11.6073
2046,11.1200
2047,11.0272
2048,11.5261
2049,12.3056
2050,12.3653
2051,12.8074
2052,13.4595
2053,13.4905
2054,13.6285
2055,13.8147
2056,13.7312
2057,13.5516
2058,13.1759
2059,13.0523
2060,12.7399
2061,12.7899
2062,12.7238
2063,12.8315
2064,13.0480
2065,12.3425
2066,11.5422
2067,11.5829
2068,12.4279
2069,12.6916
2070,12.4270
2071,12.1631
2072,12.0914
2073,12.4163
2074,12.7024
2075,12.7727
2076,11.9236
2077,10.9369
2078,10.7982
2079,11.2760
2080,11.8874
2081,12.1699
2082,12.1341
2083,12.1209
2084,12.2109
2085,12.0360
2086,12.2905
2087,12.2224
2088,11.9343
2089,12.5256
2090,13.4987
2091,14.2669
2092,14.7882
2093,14.9143
2094,14.9019
2095,14.8069
2096,14.1989
2097,13.6881
2098,13.5964
2099,13.7458
2100,13.8116
2101,13.9142
2102,14.0079
2103,13.8646
2104,13.5567
2105,13.1704
2106,12.6059
2107,12.9681
2108,13.3932
2109,13.6836
2110,13.5151
2111,13.4552
2112,14.1159
2113,14.5642
2114,14.3456
2115,14.5854
2116,14.7554
2117,14.1321
2118,13.1508
2119,12.5007
2120,12.6855
2121,12.5887
2122,12.6959
2123,12.3441
2124,12.2526
2125,12.4724
2126,12.8821
2127,13.1936
2128,13.3082
2129,13.5113
2130,13.2739
2131,12.9040
2132,12.6951
2133,13.0855
2134,13.2497
2135,12.8462
2136,12.3800
2137,12.1110
2138,12.1155
2139,11.7478
2140,11.9008
2141,11.8607
2142,12.2299
2143,12.8204
2144,13.2584
2145,13.0812
2146,13.0472
2147,13.0109
2148,12.7658
2149,12.9535
2150,13.1950
2151,14.0095
2152,14.5064
2153,14.2501
2154,13.9594
2155,13.7340
2156,13.5874
2157,13.4609
2158,13.3322
2159,13.4345
2160,13.3134
2161,12.7249
2162,11.7838
2163,11.0885
2164,10.9269
2165,11.5455
2166,12.4776
2167,13.7588
2168,14.3907
2169,14.7906
2170,14.6610
2171,14.6970
2172,14.4117
2173,13.9307
2174,13.2810
2175,12.7013
2176,12.1342
2177,12.2834
2178,12.3941
2179,12.2405
2180,11.8856
2181,11.8466
2182,12.1020
2183,12.4499
2184,13.1161
2185,13.4435
2186,13.2236
2187,12.9699
2188,12.8347
2189,12.7679
2190,12.5336
2191,12.4068
2192,12.3796
2193,11.9005
2194,10.8890
2195,10.1457
2196,9.8761
2197,9.8676
2198,10.2997
2199,10.6546
2200,10.6637
2201,10.9619
2202,11.3425
2203,11.4736
2204,11.6787
2205,12.1248
2206,12.6580
2207,12.8522
2208,12.7489
2209,12.8316
2210,12.8619
2211,12.7271
2212,12.8194
2213,13.0675
2214,13.2787
2215,13.3247
2216,13.1541
2217,13.2198
2218,13.2987
2219,12.9006
2220,12.0573
2221,11.4957
2222,11.0781
2223,10.9363
2224,11.5715
2225,12.4377
2226,12.2881
2227,11.9718
2228,12.2753
2229,12.8111
2230,13.1878
2231,13.2679
2232,13.1426
2233,12.3460
2234,11.6145
2235,11.2351
2236,11.3949
2237,11.7088
2238,12.4471
2239,12.6512
2240,12.2799
2241,11.8033
2242,11.4868
2243,11.6393
2244,11.7278
2245,11.5986
2246,11.7632
2247,11.9896
2248,11.6024
2249,11.4045
2250,11.4281
2251,11.4878
2252,11.4452
2253,11.2190
2254,11.2690
2255,11.6348
2256,12.1567
2257,12.1741
2258,12.1193
2259,12.2444
2260,11.9185
2261,12.0176
2262,12.0952
2263,12.3256
2264,12.5866
2265,12.5422
2266,12.6995
2267,12.5672
2268,12.0256
2269,11.7041
2270,11.7581
2271,11.5644
2272,11.0045
2273,10.8446
2274,11.0946
2275,11.4226
2276,11.2054
2277,11.6333
2278,12.1158
2279,12.4112
2280,12.1393
2281,11.8393
2282,11.4423
2283,11.1733
2284,11.1246
2285,10.9178
2286,10.8569
2287,10.5590
2288,10.4697
2289,10.2321
2290,10.0220
2291,9.9498
2292,9.8927
2293,9.8111
2294,9.7519
2295,9.8789
2296,10.0402
2297,10.2854
2298,10.2505
2299,10.2255
2300,10.0246
2301,9.8795
2302,9.7169
2303,9.7625
2304,9.8923
2305,9.8245
2306,9.6344
2307,9.7855
2308,9.9384
2309,9.9608
2310,10.0969
2311,10.6609
2312,11.1495
2313,10.8682
2314,10.3193
2315,10.3032
2316,10.3991
2317,10.8078
2318,11.2431
2319,11.7694
2320,12.4964
2321,12.7241
2322,13.0667
2323,13.1225
2324,12.8683
2325,13.0322
2326,13.1230
2327,12.8207
2328,12.0547
2329,11.6972
2330,11.4590
2331,11.4139
2332,11.4989
2333,11.2188
2334,10.9726
2335,10.9439
2336,11.4060
2337,11.5461
2338,11.5556
2339,11.1298
2340,10.8158
2341,10.9555
2342,11.0730
2343,10.8552
2344,10.5220
2345,10.3543
2346,10.6080
2347,10.9172
2348,10.9959
2349,10.9450
2350,11.0945
2351,11.3008
2352,11.2840
2353,11.2435
2354,11.4118
2355,11.5045
2356,11.3855
2357,11.2410
2358,10.8208
2359,10.3474
2360,10.2428
2361,10.4770
2362,10.4821
2363,10.4986
2364,10.4161
2365,9.7977
2366,9.1239
2367,8.7521
2368,9.0108
2369,9.5238
2370,9.8723
2371,10.0558
2372,10.6517
2373,11.2840
2374,11.4994
2375,11.2785
2376,10.7231
2377,10.1545
2378,9.5833
2379,9.2024
2380,9.2087
2381,9.4090
2382,9.2935
2383,9.3362
2384,9.8102
2385,10.4672
2386,10.8790
2387,10.7264
2388,10.1521
2389,9.6504
2390,9.3657
2391,9.1197
2392,9.1973
2393,9.4207
2394,9.6886
2395,9.7492
2396,9.7152
2397,9.6427
2398,9.6890
2399,9.5190
2400,9.3467
2401,9.4121
2402,9.2844
2403,9.0301
2404,8.7275
2405,8.5275
2406,8.7121
2407,9.2410
2408,9.4295
2409,9.5663
2410,9.6201
2411,9.4193
2412,9.5273
2413,9.5032
2414,9.6402
2415,9.5504
2416,9.4392
2417,9.7128
2418,9.7758
2419,9.5364
2420,9.2992
2421,9.4281
2422,9.6384
2423,9.8928
2424,9.7230
2425,9.5788
2426,9.3636
2427,9.0331
2428,8.8759
2429,8.9503
2430,9.3357
2431,9.6895
2432,10.0529
2433,9.9055
2434,9.4939
2435,8.9150
2436,8.4636
2437,8.3847
2438,8.3731
2439,8.0991
2440,7.7102
2441,7.7868
2442,7.8407
2443,7.6421
2444,7.2942
2445,7.2859
2446,7.4280
2447,7.3625
2448,7.3350
2449,7.2262
2450,7.4380
2451,7.3416
2452,7.0679
2453,6.9019
2454,6.6378
2455,6.5132
2456,6.8867
2457,7.4844
2458,8.0231
2459,8.1138
2460,8.0758
2461,7.9108
2462,7.9168
2463,8.0215
2464,8.5193
2465,8.8665
2466,9.1005
2467,9.2914
2468,9.3393
2469,8.8793
2470,8.5358
2471,8.2327
2472,8.0235
2473,8.1092
2474,8.3886
2475,8.5662
2476,8.4247
2477,8.2512
2478,8.2546
2479,8.2894
2480,8.3721
2481,8.5896
2482,8.7650
2483,8.3520
2484,7.6643
2485,7.5138
2486,7.5848
2487,7.2895
2488,7.0298
2489,6.9711
2490,7.0308
2491,7.1767
2492,7.2957
2493,7.1138
2494,7.0121
2495,7.1781
2496,7.4216
2497,7.5143
2498,7.4625
2499,7.4961
2500,7.4761
2501,7.5249
2502,7.5672
2503,7.1532
2504,6.8943
2505,6.7118
2506,6.6137
2507,6.4472
2508,6.4056
2509,6.3759
2510,6.6152
2511,6.7571
2512,6.9399
2513,7.2272
2514,6.9611
2515,6.6861
2516,6.5208
2517,6.7152
2518,7.1545
2519,7.3220
2520,7.3010
2521,7.2072
2522,7.3136
2523,7.4343
2524,7.3897
2525,6.8855
2526,6.5561
2527,6.3320
2528,6.3415
2529,6.2125
2530,5.8615
2531,5.7437
2532,5.7636
2533,6.1532
2534,6.3750
2535,6.7303
2536,7.1599
2537,7.1619
2538,7.2088
2539,7.2696
2540,7.2121
2541,7.2893
2542,7.1325
2543,7.0268
2544,6.7151
2545,6.6029
2546,6.5512
2547,6.3597
2548,6.1062
2549,5.8720
2550,5.4726
2551,5.2976
2552,5.4173
2553,5.6099
2554,5.8129
2555,5.7142
2556,5.3349
2557,5.1410
2558,5.2045
2559,5.3010
2560,5.6043
2561,5.6762
2562,5.3174
2563,5.0406
2564,4.8677
2565,4.8813
2566,5.1773
2567,5.4961
2568,5.8058
2569,6.1948
2570,6.5887
2571,6.7092
2572,6.5501
2573,6.2184
2574,5.8492
2575,5.5041
2576,5.1922
2577,5.1397
2578,5.2401
2579,5.2742
2580,5.4448
2581,5.5881
2582,5.6114
2583,5.6300
2584,5.6353
2585,5.6647
2586,5.7328
2587,5.6816
2588,5.6099
2589,5.6811
2590,5.9020
2591,5.8739
2592,5.8214
2593,5.3871
2594,4.9305
2595,4.4856
2596,4.2208
2597,4.1907
2598,4.3102
2599,4.7573
2600,5.1459
2601,5.3870
2602,5.5487
2603,5.4277
2604,5.2708
2605,5.2188
2606,5.0307
2607,4.8104
2608,4.5521
2609,4.5666
2610,4.6421
2611,4.5981
2612,4.6250
2613,4.6207
2614,4.5079
2615,4.4521
2616,4.5073
2617,4.6701
2618,4.6889
2619,4.5490
2620,4.3954
2621,4.2405
2622,4.1339
2623,4.2493
2624,4.5825
2625,4.9354
2626,5.3225
2627,5.5296
2628,5.5220
2629,5.3737
2630,5.1955
2631,5.0577
2632,4.9775
2633,4.7668
2634,4.4593
2635,4.4390
2636,4.5036
2637,4.5853
2638,4.8827
2639,4.8386
2640,5.0646
2641,5.2687
2642,5.1343
2643,4.8030
2644,4.4337
2645,4.1698
2646,4.0845
2647,4.2316
2648,4.4037
2649,4.4976
2650,4.4941
2651,4.3613
2652,4.1896
2653,4.0763
2654,4.1100
2655,4.0602
2656,4.0378
2657,3.9303
2658,3.8241
2659,3.7217
2660,3.6498
2661,3.5147
2662,3.3481
2663,3.0888
2664,2.8858
2665,2.8821
2666,2.9816
2667,3.0942
2668,3.1850
2669,3.3475
2670,3.4270
2671,3.4158
2672,3.4534
2673,3.5109
2674,3.4154
2675,3.3225
2676,3.2994
2677,3.2755
2678,3.2716
2679,3.3436
2680,3.4827
2681,3.4912
2682,3.5096
2683,3.4565
2684,3.6427
2685,3.9163
2686,4.2001
2687,4.1636
2688,4.0196
2689,3.9050
2690,3.8484
2691,3.8142
2692,3.7562
2693,3.7203
2694,3.7622
2695,3.7316
2696,3.6905
2697,3.6841
2698,3.6946
2699,3.5257
2700,3.3777
2701,3.4655
2702,3.4318
2703,3.3162
2704,3.1424
2705,3.0849
2706,3.0672
2707,3.0660
2708,3.2013
2709,3.3068
2710,3.3746
2711,3.2378
2712,2.8635
2713,2.6493
2714,2.3791
2715,2.1256
2716,2.0589
2717,2.0353
2718,2.0778
2719,2.0649
2720,2.1086
2721,2.1339
2722,2.0340
2723,2.0143
2724,2.0850
2725,2.1421
2726,2.2960
2727,2.3417
2728,2.4746
2729,2.6082
2730,2.6756
2731,2.7421
2732,2.7087
2733,2.5925
2734,2.5430
2735,2.5613
2736,2.7520
2737,2.8216
2738,2.7864
2739,2.8208
2740,2.7559
2741,2.7355
2742,2.6898
2743,2.6299
2744,2.6481
2745,2.6386
2746,2.5771
2747,2.4342
2748,2.3009
2749,2.3278
2750,2.4472
2751,2.5301
2752,2.6318
2753,2.5594
2754,2.3801
2755,2.2408
2756,2.1296
2757,2.0973
2758,2.1046
2759,2.2127
2760,2.2387
2761,2.2580
2762,2.2693
2763,2.2282
2764,2.0866
2765,1.8961
2766,1.7251
2767,1.5515
2768,1.5599
2769,1.6024
2770,1.6345
2771,1.6839
2772,1.7913
2773,1.9530
2774,2.0020
2775,1.9423
2776,1.8134
2777,1.7136
2778,1.5765
2779,1.5084
2780,1.4682
2781,1.5632
2782,1.7269
2783,1.7822
2784,1.8633
2785,1.8791
2786,1.9150
2787,1.8975
2788,1.8684
2789,1.9218
2790,1.9960
2791,2.0307
2792,2.0854
2793,2.1137
2794,2.1139
2795,1.9490
2796,1.7914
2797,1.6996
2798,1.6478
2799,1.6982
2800,1.6858
2801,1.7545
2802,1.7524
2803,1.7295
2804,1.7921
2805,1.7559
2806,1.6973
2807,1.5762
2808,1.4706
2809,1.3795
2810,1.2758
2811,1.0896
2812,0.9814
2813,0.9690
2814,1.0529
2815,1.0272
2816,1.0812
2817,1.1518
2818,1.1940
2819,1.1445
2820,1.0950
2821,1.0195
2822,0.9238
2823,0.8297
2824,0.8356
2825,0.9127
2826,0.9507
2827,0.9789
2828,0.9405
2829,0.9771
2830,0.9487
2831,0.9554
2832,1.0157
2833,1.0412
2834,0.9233
2835,0.8307
2836,0.8284
2837,0.8647
2838,0.9038
2839,0.9574
2840,0.9953
2841,1.0170
2842,1.0438
2843,1.0074
2844,0.9135
2845,0.8091
2846,0.7717
2847,0.6783
2848,0.6721
2849,0.6783
2850,0.7016
2851,0.7017
2852,0.7177
2853,0.7220
2854,0.7427
2855,0.6955
2856,0.6907
2857,0.6587
2858,0.6376
2859,0.6144
2860,0.6282
2861,0.7064
2862,0.7454
2863,0.7796
2864,0.7859
2865,0.7474
2866,0.6795
2867,0.6022
2868,0.6172
2869,0.6182
2870,0.6183
2871,0.5735
2872,0.5455
2873,0.5459
2874,0.5464
2875,0.5180
2876,0.4729
2877,0.4594
2878,0.4769
2879,0.4773
2880,0.4845
2881,0.5078
2882,0.4540
2883,0.4353
2884,0.4416
2885,0.4243
2886,0.3981
2887,0.3712
2888,0.3792
2889,0.4231
2890,0.4454
2891,0.4500
2892,0.4067
2893,0.4204
2894,0.4231
2895,0.3877
2896,0.3840
2897,0.3977
2898,0.4022
2899,0.3932
2900,0.3933
2901,0.4310
2902,0.4673
2903,0.4696
2904,0.4186
2905,0.4178
2906,0.4025
2907,0.3861
2908,0.3592
2909,0.3825
2910,0.4385
2911,0.4494
2912,0.4398
2913,0.4122
2914,0.3967
2915,0.3616
2916,0.3365
2917,0.3221
2918,0.3387
2919,0.3227
2920,0.3097
2921,0.3176
2922,0.3228
2923,0.3243
2924,0.3166
2925,0.3351
2926,0.3697
2927,0.3418
2928,0.3030
2929,0.3064
2930,0.2860
2931,0.2420
2932,0.2314
2933,0.2455
2934,0.2538
2935,0.2652
2936,0.2703
2937,0.2917
2938,0.3220
2939,0.3160
2940,0.3057
2941,0.3076
2942,0.2937
2943,0.2593
2944,0.2316
2945,0.2162
2946,0.1978
2947,0.1871
2948,0.2036
2949,0.2207
2950,0.2145
2951,0.2251
2952,0.2284
2953,0.2416
2954,0.2197
2955,0.2237
2956,0.1972
2957,0.1862
2958,0.1788
2959,0.1391
2960,0.1378
2961,0.1681
2962,0.1894
2963,0.2120
2964,0.2119
2965,0.2440
2966,0.2767
2967,0.2874
2968,0.2583
2969,0.2262
2970,0.2250
2971,0.2021
2972,0.1778
2973,0.1902
2974,0.2082
2975,0.2160
2976,0.1965
2977,0.1918
2978,0.1676
2979,0.1349
2980,0.1208
2981,0.1169
2982,0.1003
2983,0.0914
2984,0.1181
2985,0.1231
2986,0.1153
2987,0.0969
2988,0.1008
2989,0.0997
2990,0.1204
2991,0.1166
2992,0.1533
2993,0.1529
2994,0.1492
2995,0.1576
2996,0.1534
2997,0.1903
2998,0.2203
2999,0.2184
3000,0.2200
3001,0.2106
3002,0.2138
3003,0.2094
3004,0.1977
3005,0.1983
3006,0.2331
3007,0.2160
3008,0.1899
3009,0.1799
3010,0.1612
3011,0.1527
3012,0.1455
3013,0.1325
3014,0.1200
3015,0.1145
3016,0.1002
3017,0.1195
3018,0.1298
3019,0.1010
3020,0.0865
3021,0.0651
3022,0.0729
3023,0.0609
3024,0.0749
3025,0.1046
3026,0.0925
3027,0.0816
3028,0.0781
3029,0.0943
3030,0.1063
3031,0.1171
3032,0.1112
3033,0.0898
3034,0.0898
3035,0.0977
3036,0.1060
3037,0.1177
3038,0.1173
3039,0.0915
3040,0.0663
3041,0.0510
3042,0.0440
3043,0.0440
3044,0.0488
3045,0.0681
3046,0.0707
3047,0.0730
3048,0.0940
3049,0.1103
3050,0.1128
3051,0.0869
3052,0.0646
3053,0.0585
3054,0.0611
3055,0.0691
3056,0.0774
3057,0.0845
3058,0.0505
3059,0.0305
3060,0.0444
3061,0.0468
3062,0.0561
3063,0.0751
3064,0.0799
3065,0.0718
3066,0.0623
3067,0.0632
3068,0.0678
3069,0.0606
3070,0.0592
3071,0.0557
3072,0.0465
3073,0.0406
3074,0.0289
3075,0.0243
3076,0.0220
3077,0.0220
3078,0.0266
3079,0.0174
3080,0.0116
3081,0.0127
3082,0.0127
3083,0.0185
3084,0.0231
3085,0.0382
3086,0.0406
3087,0.0347
3088,0.0405
3089,0.0475
3090,0.0440
3091,0.0488
3092,0.0513
3093,0.0540
3094,0.0444
3095,0.0351
3096,0.0293
3097,0.0235
3098,0.0234
3099,0.0223
3100,0.0151
3101,0.0139
3102,0.0185
3103,0.0174
3104,0.0231
3105,0.0365
3106,0.0317
3107,0.0258
3108,0.0093
3109,0.0093
3110,0.0058
3111,0.0046
3112,0.0082
3113,0.0129
3114,0.0104
3115,0.0116
3116,0.0104
3117,0.0105
3118,0.0178
3119,0.0082
3120,0.0140
3121,0.0223
3122,0.0150
3123,0.0104
3124,0.0058
3125,0.0046
3126,0.0023
3127,0.0000
3128,0.0023
3129,0.0069
3130,0.0116
3131,0.0058
3132,0.0035
3133,0.0046
3134,0.0023
3135,0.0035
3136,0.0059
3137,0.0142
3138,0.0153
3139,0.0152
3140,0.0104
3141,0.0116
3142,0.0093
3143,0.0081
3144,0.0104
3145,0.0069
3146,0.0046
3147,0.0069
3148,0.0058
3149,0.0059
3150,0.0119
3151,0.0095
3152,0.0035
3153,0.0081
3154,0.0000
3155,0.0000
3156,0.0046
3157,0.0058
3158,0.0069
3159,0.0069
3160,0.0023
3161,0.0035
3162,0.0000
3163,0.0000
3164,0.0000
3165,0.0035
3166,0.0116
3167,0.0069
3168,0.0058
3169,0.0058
3170,0.0012
3171,0.0035
3172,0.0023
3173,0.0012
3174,0.0000
3175,0.0035
3176,0.0035
3177,0.0023
3178,0.0000
3179,0.0000
3180,0.0000
3181,0.0035
3182,0.0070
3183,0.0036
3184,0.0035
3185,0.0069
3186,0.0069
3187,0.0046
3188,0.0058
3189,0.0069
3190,0.0058
3191,0.0023
3192,0.0000
3193,0.0000
3194,0.0000
3195,0.0000
3196,0.0000
3197,0.0000
3198,0.0000
3199,0.0000
3200,0.0000
3201,0.0023
3202,0.0046
3203,0.0035
3204,0.0023
3205,0.0000
3206,0.0023
3207,0.0012
3208,0.0023
3209,0.0012
3210,0.0035
3211,0.0046
3212,0.0046
3213,0.0023
3214,0.0000
3215,0.0000
3216,0.0012
3217,0.0058
3218,0.0000
3219,0.0000
3220,0.0000
3221,0.0058
3222,0.0023
3223,0.0000
3224,0.0000
3225,0.0000
3226,0.0000
3227,0.0012
3228,0.0012
3229,0.0000
3230,0.0000
3231,0.0000
3232,0.0000
3233,0.0023
3234,0.0000
3235,0.0000
3236,0.0000
3237,0.0000
3238,0.0000
3239,0.0000
3240,0.0023
3241,0.0046
3242,0.0035
3243,0.0035
3244,0.0035
3245,0.0012
3246,0.0000
3247,0.0000
3248,0.0012
3249,0.0060
3250,0.0060
3251,0.0023
3252,0.0000
3253,0.0000
3254,0.0000
3255,0.0000
3256,0.0000
3257,0.0000
3258,0.0012
3259,0.0058
3260,0.0046
3261,0.0023
3262,0.0000
3263,0.0000
3264,0.0000
3265,0.0012
3266,0.0035
3267,0.0035
3268,0.0012
3269,0.0012
3270,0.0000
3271,0.0023
3272,0.0035
3273,0.0081
3274,0.0093
3275,0.0069
3276,0.0046
3277,0.0023
3278,0.0035
3279,0.0035
3280,0.0069
3281,0.0081
3282,0.0046
3283,0.0000
3284,0.0000
3285,0.0000
3286,0.0023
3287,0.0000
3288,0.0000
3289,0.0000
3290,0.0000
3291,0.0023
3292,0.0000
3293,0.0023
3294,0.0058
3295,0.0069
3296,0.0046
3297,0.0046
3298,0.0012
3299,0.0012
3300,0.0012
3301,0.0023
3302,0.0058
3303,0.0035
3304,0.0046
3305,0.0127
3306,0.0116
3307,0.0058
3308,0.0046
3309,0.0023
3310,0.0000
3311,0.0000
3312,0.0000
3313,0.0000
3314,0.0000
3315,0.0000
3316,0.0000
3317,0.0000
3318,0.0000
3319,0.0000
3320,0.0000
3321,0.0035
3322,0.0012
3323,0.0000
3324,0.0000
3325,0.0000
3326,0.0012
3327,0.0023
3328,0.0000
3329,0.0000
3330,0.0000
3331,0.0000
3332,0.0000
3333,0.0048
3334,0.0023
3335,0.0023
3336,0.0000
3337,0.0035
3338,0.0023
3339,0.0012
3340,0.0023
3341,0.0012
3342,0.0000
3343,0.0000
3344,0.0000
3345,0.0000
3346,0.0000
3347,0.0012
3348,0.0012
3349,0.0023
3350,0.0023
3351,0.0000
3352,0.0000
3353,0.0023
3354,0.0012
3355,0.0000
3356,0.0023
3357,0.0023
3358,0.0000
3359,0.0000
3360,0.0000
3361,0.0000
3362,0.0000
3363,0.0000
3364,0.0023
3365,0.0058
3366,0.0012
3367,0.0012
3368,0.0023
3369,0.0081
3370,0.0081
3371,0.0081
3372,0.0081
3373,0.0081
3374,0.0093
3375,0.0069
3376,0.0046
3377,0.0035
3378,0.0000
3379,0.0012
3380,0.0058
3381,0.0069
3382,0.0058
3383,0.0035
3384,0.0035
3385,0.0035
3386,0.0046
3387,0.0035
3388,0.0023
3389,0.0000
3390,0.0000
3391,0.0000
3392,0.0000
3393,0.0035
3394,0.0023
3395,0.0023
3396,0.0035
3397,0.0046
3398,0.0069
3399,0.0069
3400,0.0069
3401,0.0081
3402,0.0012
3403,0.0023
3404,0.0046
3405,0.0093
3406,0.0081
3407,0.0035
3408,0.0058
3409,0.0069
3410,0.0046
3411,0.0069
3412,0.0046
3413,0.0023
3414,0.0000
3415,0.0000
3416,0.0000
3417,0.0000
3418,0.0012
3419,0.0035
3420,0.0046
3421,0.0035
3422,0.0023
3423,0.0023
3424,0.0023
3425,0.0023
3426,0.0000
3427,0.0000
3428,0.0023
3429,0.0000
3430,0.0000
3431,0.0000
3432,0.0000
3433,0.0000
3434,0.0023
3435,0.0093
3436,0.0058
3437,0.0046
3438,0.0035
3439,0.0000
3440,0.0023
3441,0.0035
3442,0.0000
3443,0.0000
3444,0.0000
3445,0.0000
3446,0.0000
3447,0.0000
3448,0.0000
3449,0.0000
3450,0.0000
3451,0.0000
3452,0.0000
3453,0.0000
3454,0.0000
3455,0.0023
