Distance_(pixels),Gray_Value
1871,12.9985
1872,12.7351
1873,13.1070
1874,13.4774
1875,13.3471
1876,12.8045
1877,12.4349
1878,11.8950
1879,12.1083
1880,12.7330
1881,13.4213
1882,13.5307
1883,13.5214
1884,13.2563
1885,12.5572
1886,11.7105
1887,11.3362
1888,11.2813
1889,11.3030
1890,11.1143
1891,11.2387
1892,11.5892
1893,11.5844
1894,10.8653
1895,10.5411
1896,10.5930
1897,10.6831
1898,10.7399
1899,10.8782
1900,11.1406
1901,11.0746
1902,10.8853
1903,10.8919
1904,10.9606
1905,10.7398
1906,10.4282
1907,10.3842
1908,10.6447
1909,11.1673
1910,11.4596
1911,11.8281
1912,11.7204
1913,11.9017
1914,12.1869
1915,12.3706
1916,12.0859
1917,11.8945
1918,11.8673
1919,11.8338
1920,11.7628
1921,11.7611
1922,11.6498
1923,11.7312
1924,11.5470
1925,11.5656
1926,11.6377
1927,11.5530
1928,10.7803
1929,10.8159
1930,11.2254
1931,11.6384
1932,12.1145
1933,12.6539
1934,12.8026
1935,12.9284
1936,12.5367
1937,11.7962
1938,11.3387
1939,11.7973
1940,12.2994
1941,12.4529
1942,12.3699
1943,12.2644
1944,12.1761
1945,12.0851
1946,11.5377
1947,10.5477
1948,9.9383
1949,9.9247
1950,10.2431
1951,10.3921
1952,10.4813
1953,11.2152
1954,11.3365
1955,11.1950
1956,11.3038
1957,11.7243
1958,12.0626
1959,11.9155
1960,11.9602
1961,12.3960
1962,12.2747
1963,11.9522
1964,12.0237
1965,12.3995
1966,12.6472
1967,12.9376
1968,13.0556
1969,13.0562
1970,12.7844
1971,12.5688
1972,12.2791
1973,11.8643
1974,12.0244
1975,12.1708
1976,12.2341
1977,12.3348
1978,11.9769
1979,11.9027
1980,12.3385
1981,12.4732
1982,12.4471
1983,12.9748
1984,13.3005
1985,13.0585
1986,12.6425
1987,12.2418
1988,12.6639
1989,13.3173
1990,13.5871
1991,13.4989
1992,14.3206
1993,15.3642
1994,15.4918
1995,14.4294
1996,13.1004
1997,12.3494
1998,12.2157
1999,12.0903
2000,12.6807
2001,12.8016
2002,12.9565
2003,13.3400
2004,13.2267
2005,12.7097
2006,12.4782
2007,12.7157
2008,12.9651
2009,12.9939
2010,13.4238
2011,13.2074
2012,12.9849
2013,13.1535
2014,13.0666
2015,12.8599
2016,12.5311
2017,11.9466
2018,11.7977
2019,12.1697
2020,12.0458
2021,12.1674
2022,12.0785
2023,11.9477
2024,11.7901
2025,11.7222
2026,11.6368
2027,10.9614
2028,10.6238
2029,10.6535
2030,11.1206
2031,11.8448
2032,12.4109
2033,12.5492
2034,12.0196
2035,11.9527
2036,11.9755
2037,12.0912
2038,11.9132
2039,11.3902
2040,11.4983
2041,11.7112
2042,11.9549
2043,12.0264
2044,12.0051
2045,11.8480
2046,11.3527
2047,11.1999
2048,11.9473
2049,12.7411
2050,12.7629
2051,13.3389
2052,14.1051
2053,14.0277
2054,14.0838
2055,14.0137
2056,14.1199
2057,14.1335
2058,13.9279
2059,13.6635
2060,13.3151
2061,13.4689
2062,13.3856
2063,13.6589
2064,13.6067
2065,12.8477
2066,12.0001
2067,12.1024
2068,12.8859
2069,13.1018
2070,12.7175
2071,12.5385
2072,12.6124
2073,12.8308
2074,13.2004
2075,13.1930
2076,12.4420
2077,11.4363
2078,11.0935
2079,11.4241
2080,11.8001
2081,11.7829
2082,11.7767
2083,12.0278
2084,12.4328
2085,12.4697
2086,12.6419
2087,12.8256
2088,12.5849
2089,13.0526
2090,14.2376
2091,14.6726
2092,14.8518
2093,14.4629
2094,14.2034
2095,14.0159
2096,13.5736
2097,13.2471
2098,13.2801
2099,13.5665
2100,13.6300
2101,13.5584
2102,13.7205
2103,13.5216
2104,13.0702
2105,12.7985
2106,12.5351
2107,13.0883
2108,13.7834
2109,14.0142
2110,13.5138
2111,13.2388
2112,13.9718
2113,14.5355
2114,14.4474
2115,14.6922
2116,15.0135
2117,14.8771
2118,13.9716
2119,13.4006
2120,13.3856
2121,13.3118
2122,12.9999
2123,12.5947
2124,12.9268
2125,13.6345
2126,14.1765
2127,14.6629
2128,14.9248
2129,15.0244
2130,14.9653
2131,14.5516
2132,14.1097
2133,14.1266
2134,13.4337
2135,12.5414
2136,12.0067
2137,12.4671
2138,12.6422
2139,12.3738
2140,12.3576
2141,12.2413
2142,12.4633
2143,12.7313
2144,12.6639
2145,12.6002
2146,12.7376
2147,12.6009
2148,12.7445
2149,12.7502
2150,12.3445
2151,12.5804
2152,13.4128
2153,13.7718
2154,14.0840
2155,14.0292
2156,13.8465
2157,13.1892
2158,12.7721
2159,12.7818
2160,12.7248
2161,12.3307
2162,11.4071
2163,10.9537
2164,10.9130
2165,11.4590
2166,12.3519
2167,13.2848
2168,13.4532
2169,13.7710
2170,13.6693
2171,13.5398
2172,13.4173
2173,13.5320
2174,13.7980
2175,13.5737
2176,13.2840
2177,13.5933
2178,13.4588
2179,12.4139
2180,11.1157
2181,10.8383
2182,11.6840
2183,12.4821
2184,12.7686
2185,13.5242
2186,13.7528
2187,13.4386
2188,12.9307
2189,12.4180
2190,12.2068
2191,12.3583
2192,12.5737
2193,12.7457
2194,11.7118
2195,10.5871
2196,9.7321
2197,9.2648
2198,9.0261
2199,9.3626
2200,10.1876
2201,10.6451
2202,10.3809
2203,10.6124
2204,11.1816
2205,11.6693
2206,12.1515
2207,12.4117
2208,12.3880
2209,12.0926
2210,11.6897
2211,11.2189
2212,11.2606
2213,11.6453
2214,12.1084
2215,12.2500
2216,12.1639
2217,12.5024
2218,13.0572
2219,12.8263
2220,12.3606
2221,11.8951
2222,11.6823
2223,11.5574
2224,12.0289
2225,12.3466
2226,12.2872
2227,11.8078
2228,11.6792
2229,11.7983
2230,12.5147
2231,13.4251
2232,13.7499
2233,13.1812
2234,12.9569
2235,12.8317
2236,12.6889
2237,12.9755
2238,13.4502
2239,13.6631
2240,14.0279
2241,13.6658
2242,13.6345
2243,14.3374
2244,14.6044
2245,13.8521
2246,12.7070
2247,12.4708
2248,12.9200
2249,13.8209
2250,14.9314
2251,15.1127
2252,14.0262
2253,12.8585
2254,12.2385
2255,11.8492
2256,11.8360
2257,11.7771
2258,11.7780
2259,11.7261
2260,11.4637
2261,11.3289
2262,11.2400
2263,11.1895
2264,11.3434
2265,11.2916
2266,11.5965
2267,11.8929
2268,11.7097
2269,11.4314
2270,11.4820
2271,11.6956
2272,11.8402
2273,11.5916
2274,11.4869
2275,11.5504
2276,11.5449
2277,11.4772
2278,11.6191
2279,11.7650
2280,11.6212
2281,11.3637
2282,11.1075
2283,11.2755
2284,11.1344
2285,11.2538
2286,11.1769
2287,10.9066
2288,10.6469
2289,10.4237
2290,10.7820
2291,10.9000
2292,10.5977
2293,10.6590
2294,10.7114
2295,10.5301
2296,10.2536
2297,10.4417
2298,10.3753
2299,10.4579
2300,10.5802
2301,10.4777
2302,10.4974
2303,11.0579
2304,11.4071
2305,11.4247
2306,11.1574
2307,11.2154
2308,11.6069
2309,11.8760
2310,11.7846
2311,11.7847
2312,11.8147
2313,11.9200
2314,11.6952
2315,11.1628
2316,10.4319
2317,10.0405
2318,10.1420
2319,10.1997
2320,10.4203
2321,10.9312
2322,11.5306
2323,11.3094
2324,10.6006
2325,10.5773
2326,10.7832
2327,10.7861
2328,10.3050
2329,10.3810
2330,10.1492
2331,10.3148
2332,10.3493
2333,10.3356
2334,10.2062
2335,9.9539
2336,9.7782
2337,9.9664
2338,10.3540
2339,10.2591
2340,10.2533
2341,10.4517
2342,10.7745
2343,11.0201
2344,10.7090
2345,10.4266
2346,10.3971
2347,10.5686
2348,10.6279
2349,10.7993
2350,11.1958
2351,11.4246
2352,11.4870
2353,11.8579
2354,12.6257
2355,12.7890
2356,11.9598
2357,11.2673
2358,10.4564
2359,10.2400
2360,10.4956
2361,10.4358
2362,10.0832
2363,9.9798
2364,10.4415
2365,10.4121
2366,9.8329
2367,9.1747
2368,9.0150
2369,9.6071
2370,10.3312
2371,10.7247
2372,11.0042
2373,11.0485
2374,11.1111
2375,11.0366
2376,10.4295
2377,9.6143
2378,9.3099
2379,8.7943
2380,8.5681
2381,8.9847
2382,9.1403
2383,9.4448
2384,9.7680
2385,10.0875
2386,10.2601
2387,9.9067
2388,9.4126
2389,9.2783
2390,9.2546
2391,8.9231
2392,8.9033
2393,8.8532
2394,8.8460
2395,8.8530
2396,8.7276
2397,8.6836
2398,8.9197
2399,9.0400
2400,9.2335
2401,9.4594
2402,9.3172
2403,9.1505
2404,8.9059
2405,8.5489
2406,8.6328
2407,9.1631
2408,9.6428
2409,10.0129
2410,10.0877
2411,9.8178
2412,9.8187
2413,9.8692
2414,9.8380
2415,9.5826
2416,9.5843
2417,9.9095
2418,10.0786
2419,9.7459
2420,9.6282
2421,9.6333
2422,10.0525
2423,10.2991
2424,10.2472
2425,10.0354
2426,9.5933
2427,9.2170
2428,8.9202
2429,8.9073
2430,9.4402
2431,9.9883
2432,10.2669
2433,10.0697
2434,9.8245
2435,9.5458
2436,9.0965
2437,8.9493
2438,8.8185
2439,8.4084
2440,8.0376
2441,7.8736
2442,7.8304
2443,7.4908
2444,7.2720
2445,7.1795
2446,7.4105
2447,7.5522
2448,7.6016
2449,7.6079
2450,7.7788
2451,7.6241
2452,7.3866
2453,7.1871
2454,6.8815
2455,6.7305
2456,7.0530
2457,7.5574
2458,8.0039
2459,7.8717
2460,7.6070
2461,7.3854
2462,7.3202
2463,7.4278
2464,8.0938
2465,8.5751
2466,8.8575
2467,9.0829
2468,9.0568
2469,8.7062
2470,8.4539
2471,8.2815
2472,8.2125
2473,8.3065
2474,8.5382
2475,8.5879
2476,8.3247
2477,8.0503
2478,8.0672
2479,8.2222
2480,8.2317
2481,8.5775
2482,8.9071
2483,8.5933
2484,7.7906
2485,7.6337
2486,7.6781
2487,7.5066
2488,7.2425
2489,7.2251
2490,7.4965
2491,7.6396
2492,7.6944
2493,7.6508
2494,7.7075
2495,7.8984
2496,8.1568
2497,8.2252
2498,8.2044
2499,8.2749
2500,8.1648
2501,8.1024
2502,7.9035
2503,7.5241
2504,7.2493
2505,7.1144
2506,7.1935
2507,6.9383
2508,6.7514
2509,6.4391
2510,6.1649
2511,6.1226
2512,6.2902
2513,6.6954
2514,6.8963
2515,6.5836
2516,6.5735
2517,6.4869
2518,6.4384
2519,6.1745
2520,6.2337
2521,6.4885
2522,6.9550
2523,7.1814
2524,7.0933
2525,6.8980
2526,6.5992
2527,6.5650
2528,6.6492
2529,6.4125
2530,6.0703
2531,5.8741
2532,5.8315
2533,6.3142
2534,6.7087
2535,6.9539
2536,7.0661
2537,7.0953
2538,7.1268
2539,7.0713
2540,6.9735
2541,7.1369
2542,7.6214
2543,7.8343
2544,7.7761
2545,7.7544
2546,7.6447
2547,7.3244
2548,6.8816
2549,6.5190
2550,6.0796
2551,5.7545
2552,5.8698
2553,6.1617
2554,6.3803
2555,6.4070
2556,6.1517
2557,6.3166
2558,6.7139
2559,6.9867
2560,7.0906
2561,6.8126
2562,6.2618
2563,5.9557
2564,5.7758
2565,5.6069
2566,5.6972
2567,5.8685
2568,5.9164
2569,5.6512
2570,5.5091
2571,5.3220
2572,5.2530
2573,5.0570
2574,4.9688
2575,4.9934
2576,5.0961
2577,5.2621
2578,5.3510
2579,5.3089
2580,5.2780
2581,5.2005
2582,5.2046
2583,5.1482
2584,5.1332
2585,5.2087
2586,5.3095
2587,5.2278
2588,5.3006
2589,5.5296
2590,5.5186
2591,5.3749
2592,5.2244
2593,4.9086
2594,4.6822
2595,4.6791
2596,4.6848
2597,4.7864
2598,5.1606
2599,5.5814
2600,5.8937
2601,6.1686
2602,6.5003
2603,6.4673
2604,6.3899
2605,6.4358
2606,6.5481
2607,6.5478
2608,6.2467
2609,6.0507
2610,5.8446
2611,5.7842
2612,5.8214
2613,5.9044
2614,5.9785
2615,6.1563
2616,6.2879
2617,6.3337
2618,6.2133
2619,5.8924
2620,5.4331
2621,5.1194
2622,4.7667
2623,4.6622
2624,4.8595
2625,5.2210
2626,5.5323
2627,5.6834
2628,5.6247
2629,5.5772
2630,5.3387
2631,5.1030
2632,4.9790
2633,4.8285
2634,4.4478
2635,4.2760
2636,4.1802
2637,3.7568
2638,3.6030
2639,3.6575
2640,3.9409
2641,4.0383
2642,3.8741
2643,3.6911
2644,3.6236
2645,3.7654
2646,3.9635
2647,4.1063
2648,4.1540
2649,4.3523
2650,4.5527
2651,4.4042
2652,4.2004
2653,4.1320
2654,3.9382
2655,3.6120
2656,3.3639
2657,3.3477
2658,3.4638
2659,3.5170
2660,3.5841
2661,3.6807
2662,3.6343
2663,3.4694
2664,3.4570
2665,3.5348
2666,3.7485
2667,3.8645
2668,3.8858
2669,4.0303
2670,4.1340
2671,4.1939
2672,4.4795
2673,4.7549
2674,4.7432
2675,4.7347
2676,4.7075
2677,4.7067
2678,4.6446
2679,4.6084
2680,4.5453
2681,4.5289
2682,4.5372
2683,4.3665
2684,4.1417
2685,4.1038
2686,3.9761
2687,3.6525
2688,3.3539
2689,3.2510
2690,3.2150
2691,3.1015
2692,3.1192
2693,3.1678
2694,3.2609
2695,3.1876
2696,3.1781
2697,3.1497
2698,3.0516
2699,2.9661
2700,2.9433
2701,3.0733
2702,3.2640
2703,3.3044
2704,3.1951
2705,3.0802
2706,2.9490
2707,2.9811
2708,3.1749
2709,3.3286
2710,3.3510
2711,3.2699
2712,3.1893
2713,3.1452
2714,3.1172
2715,2.9836
2716,2.8903
2717,2.8274
2718,2.9009
2719,2.9787
2720,2.9961
2721,2.9428
2722,2.8438
2723,2.8391
2724,2.9266
2725,2.9791
2726,2.9770
2727,2.8350
2728,2.7162
2729,2.6465
2730,2.7252
2731,2.8687
2732,2.9459
2733,3.0068
2734,2.9245
2735,2.8607
2736,2.8366
2737,2.9344
2738,2.9005
2739,3.0116
2740,2.9717
2741,2.9787
2742,2.9570
2743,2.8046
2744,2.7759
2745,2.8157
2746,2.7882
2747,2.6775
2748,2.5581
2749,2.4625
2750,2.3766
2751,2.2645
2752,2.2354
2753,2.1688
2754,2.0476
2755,2.0306
2756,2.0260
2757,2.0268
2758,2.1154
2759,2.1419
2760,2.1109
2761,2.0602
2762,2.0503
2763,1.9833
2764,1.8875
2765,1.7980
2766,1.7163
2767,1.5313
2768,1.4249
2769,1.4371
2770,1.4267
2771,1.5014
2772,1.6427
2773,1.8570
2774,1.9339
2775,1.9594
2776,1.9019
2777,1.9306
2778,1.8360
2779,1.7497
2780,1.7052
2781,1.7691
2782,1.8935
2783,1.9355
2784,1.9825
2785,2.0481
2786,2.0352
2787,2.0014
2788,1.9859
2789,2.0067
2790,2.0949
2791,2.0408
2792,2.0632
2793,2.1026
2794,2.0663
2795,1.9395
2796,1.7578
2797,1.6664
2798,1.5433
2799,1.5368
2800,1.6309
2801,1.6806
2802,1.6953
2803,1.6922
2804,1.7032
2805,1.6483
2806,1.5460
2807,1.4260
2808,1.3492
2809,1.2849
2810,1.2220
2811,1.1114
2812,0.9981
2813,0.9854
2814,1.0104
2815,1.0104
2816,1.0134
2817,1.0547
2818,1.0977
2819,1.0692
2820,1.0484
2821,0.9696
2822,0.8926
2823,0.7992
2824,0.7842
2825,0.8251
2826,0.8526
2827,0.8291
2828,0.7660
2829,0.7730
2830,0.8040
2831,0.8336
2832,0.9218
2833,0.9442
2834,0.8446
2835,0.7609
2836,0.7506
2837,0.8089
2838,0.8713
2839,0.9440
2840,1.0098
2841,1.0557
2842,1.0632
2843,1.0043
2844,0.9241
2845,0.8561
2846,0.8013
2847,0.7182
2848,0.6602
2849,0.6597
2850,0.6916
2851,0.6851
2852,0.6877
2853,0.7208
2854,0.7820
2855,0.7172
2856,0.6747
2857,0.6317
2858,0.6508
2859,0.6528
2860,0.6831
2861,0.7135
2862,0.7482
2863,0.7501
2864,0.7294
2865,0.7141
2866,0.6558
2867,0.5791
2868,0.5932
2869,0.5936
2870,0.6149
2871,0.5964
2872,0.5960
2873,0.5575
2874,0.5276
2875,0.5149
2876,0.4813
2877,0.5094
2878,0.5228
2879,0.5029
2880,0.4671
2881,0.4721
2882,0.4557
2883,0.4253
2884,0.4232
2885,0.4022
2886,0.3751
2887,0.3824
2888,0.4248
2889,0.4459
2890,0.4422
2891,0.4095
2892,0.3707
2893,0.3533
2894,0.3473
2895,0.3119
2896,0.3048
2897,0.3307
2898,0.3229
2899,0.3384
2900,0.3512
2901,0.4158
2902,0.4521
2903,0.4358
2904,0.4070
2905,0.3925
2906,0.4016
2907,0.3880
2908,0.3650
2909,0.3840
2910,0.4253
2911,0.4183
2912,0.4115
2913,0.3784
2914,0.3856
2915,0.3887
2916,0.3951
2917,0.4063
2918,0.4038
2919,0.3813
2920,0.3674
2921,0.3774
2922,0.3916
2923,0.3793
2924,0.3820
2925,0.4072
2926,0.4296
2927,0.3606
2928,0.3113
2929,0.2693
2930,0.2590
2931,0.2425
2932,0.2513
2933,0.2980
2934,0.2744
2935,0.2783
2936,0.2731
2937,0.3169
2938,0.3150
2939,0.2713
2940,0.2327
2941,0.2211
2942,0.2493
2943,0.2175
2944,0.2046
2945,0.2296
2946,0.1945
2947,0.1770
2948,0.1807
2949,0.1821
2950,0.2035
2951,0.1911
2952,0.1776
2953,0.1586
2954,0.1561
2955,0.1726
2956,0.1687
2957,0.1965
2958,0.2065
2959,0.1736
2960,0.1831
2961,0.2056
2962,0.2094
2963,0.1918
2964,0.2094
2965,0.2321
2966,0.2560
2967,0.2738
2968,0.2766
2969,0.2716
2970,0.2336
2971,0.2084
2972,0.2110
2973,0.2202
2974,0.2356
2975,0.2457
2976,0.2397
2977,0.2485
2978,0.2268
2979,0.2038
2980,0.1948
2981,0.1870
2982,0.1630
2983,0.1230
2984,0.1670
2985,0.1831
2986,0.1705
2987,0.1417
2988,0.1154
2989,0.0940
2990,0.1154
2991,0.1055
2992,0.1207
2993,0.1217
2994,0.1216
2995,0.1304
2996,0.1454
2997,0.1617
2998,0.1530
2999,0.1480
3000,0.1555
3001,0.1557
3002,0.1492
3003,0.1367
3004,0.1291
3005,0.1493
3006,0.1432
3007,0.1141
3008,0.0991
3009,0.1216
3010,0.1016
3011,0.1066
3012,0.1166
3013,0.1091
3014,0.1041
3015,0.0915
3016,0.0817
3017,0.1093
3018,0.0991
3019,0.0865
3020,0.0840
3021,0.0965
3022,0.1003
3023,0.0903
3024,0.0753
3025,0.0917
3026,0.0867
3027,0.0940
3028,0.1066
3029,0.1091
3030,0.0991
3031,0.1066
3032,0.1066
3033,0.1141
3034,0.1241
3035,0.1379
3036,0.1279
3037,0.1291
3038,0.1141
3039,0.0853
3040,0.0665
3041,0.0451
3042,0.0376
3043,0.0288
3044,0.0313
3045,0.0627
3046,0.0752
3047,0.0665
3048,0.0639
3049,0.0828
3050,0.0777
3051,0.0639
3052,0.0577
3053,0.0614
3054,0.0740
3055,0.0715
3056,0.0715
3057,0.0802
3058,0.0639
3059,0.0740
3060,0.0915
3061,0.1028
3062,0.1066
3063,0.0890
3064,0.0740
3065,0.0639
3066,0.0451
3067,0.0426
3068,0.0476
3069,0.0589
3070,0.0715
3071,0.0577
3072,0.0389
3073,0.0313
3074,0.0288
3075,0.0251
3076,0.0251
3077,0.0263
3078,0.0238
3079,0.0226
3080,0.0125
3081,0.0176
3082,0.0188
3083,0.0201
3084,0.0213
3085,0.0414
3086,0.0451
3087,0.0313
3088,0.0339
3089,0.0401
3090,0.0339
3091,0.0426
3092,0.0564
3093,0.0652
3094,0.0652
3095,0.0476
3096,0.0389
3097,0.0263
3098,0.0163
3099,0.0075
3100,0.0075
3101,0.0088
3102,0.0138
3103,0.0163
3104,0.0150
3105,0.0213
3106,0.0201
3107,0.0188
3108,0.0113
3109,0.0125
3110,0.0125
3111,0.0100
3112,0.0163
3113,0.0201
3114,0.0163
3115,0.0150
3116,0.0125
3117,0.0088
3118,0.0138
3119,0.0188
3120,0.0263
3121,0.0339
3122,0.0201
3123,0.0150
3124,0.0138
3125,0.0100
3126,0.0075
3127,0.0050
3128,0.0088
3129,0.0088
3130,0.0113
3131,0.0038
3132,0.0038
3133,0.0088
3134,0.0075
3135,0.0163
3136,0.0176
3137,0.0213
3138,0.0138
3139,0.0100
3140,0.0176
3141,0.0238
3142,0.0176
3143,0.0163
3144,0.0176
3145,0.0100
3146,0.0038
3147,0.0038
3148,0.0038
3149,0.0038
3150,0.0100
3151,0.0050
3152,0.0050
3153,0.0050
3154,0.0025
3155,0.0025
3156,0.0013
3157,0.0038
3158,0.0063
3159,0.0013
3160,0.0013
3161,0.0050
3162,0.0000
3163,0.0000
3164,0.0000
3165,0.0000
3166,0.0063
3167,0.0063
3168,0.0163
3169,0.0150
3170,0.0025
3171,0.0025
3172,0.0013
3173,0.0000
3174,0.0013
3175,0.0050
3176,0.0038
3177,0.0000
3178,0.0000
3179,0.0000
3180,0.0000
3181,0.0000
3182,0.0025
3183,0.0025
3184,0.0038
3185,0.0100
3186,0.0100
3187,0.0063
3188,0.0038
3189,0.0038
3190,0.0063
3191,0.0025
3192,0.0000
3193,0.0000
3194,0.0000
3195,0.0000
3196,0.0000
3197,0.0000
3198,0.0000
3199,0.0000
3200,0.0013
3201,0.0063
3202,0.0088
3203,0.0050
3204,0.0000
3205,0.0000
3206,0.0025
3207,0.0013
3208,0.0013
3209,0.0025
3210,0.0063
3211,0.0063
3212,0.0038
3213,0.0025
3214,0.0025
3215,0.0000
3216,0.0000
3217,0.0038
3218,0.0000
3219,0.0000
3220,0.0000
3221,0.0025
3222,0.0000
3223,0.0000
3224,0.0000
3225,0.0000
3226,0.0000
3227,0.0000
3228,0.0000
3229,0.0000
3230,0.0013
3231,0.0013
3232,0.0000
3233,0.0025
3234,0.0000
3235,0.0000
3236,0.0000
3237,0.0050
3238,0.0050
3239,0.0013
3240,0.0038
3241,0.0100
3242,0.0125
3243,0.0088
3244,0.0063
3245,0.0038
3246,0.0025
3247,0.0000
3248,0.0013
3249,0.0038
3250,0.0038
3251,0.0025
3252,0.0000
3253,0.0000
3254,0.0000
3255,0.0000
3256,0.0000
3257,0.0000
3258,0.0013
3259,0.0063
3260,0.0050
3261,0.0025
3262,0.0038
3263,0.0025
3264,0.0013
3265,0.0000
3266,0.0000
3267,0.0000
3268,0.0013
3269,0.0013
3270,0.0000
3271,0.0025
3272,0.0038
3273,0.0088
3274,0.0063
3275,0.0025
3276,0.0013
3277,0.0000
3278,0.0000
3279,0.0000
3280,0.0025
3281,0.0075
3282,0.0050
3283,0.0000
3284,0.0000
3285,0.0000
3286,0.0025
3287,0.0000
3288,0.0000
3289,0.0000
3290,0.0000
3291,0.0000
3292,0.0000
3293,0.0000
3294,0.0050
3295,0.0025
3296,0.0025
3297,0.0000
3298,0.0013
3299,0.0013
3300,0.0013
3301,0.0038
3302,0.0063
3303,0.0063
3304,0.0063
3305,0.0163
3306,0.0138
3307,0.0063
3308,0.0050
3309,0.0025
3310,0.0025
3311,0.0000
3312,0.0000
3313,0.0000
3314,0.0000
3315,0.0000
3316,0.0000
3317,0.0000
3318,0.0000
3319,0.0000
3320,0.0000
3321,0.0013
3322,0.0013
3323,0.0000
3324,0.0000
3325,0.0000
3326,0.0013
3327,0.0013
3328,0.0000
3329,0.0013
3330,0.0013
3331,0.0038
3332,0.0038
3333,0.0088
3334,0.0050
3335,0.0038
3336,0.0000
3337,0.0038
3338,0.0025
3339,0.0000
3340,0.0000
3341,0.0000
3342,0.0000
3343,0.0000
3344,0.0000
3345,0.0000
3346,0.0000
3347,0.0013
3348,0.0025
3349,0.0038
3350,0.0025
3351,0.0013
3352,0.0025
3353,0.0025
3354,0.0013
3355,0.0000
3356,0.0025
3357,0.0025
3358,0.0000
3359,0.0000
3360,0.0000
3361,0.0000
3362,0.0000
3363,0.0000
3364,0.0025
3365,0.0050
3366,0.0013
3367,0.0013
3368,0.0063
3369,0.0100
3370,0.0100
3371,0.0113
3372,0.0113
3373,0.0100
3374,0.0125
3375,0.0075
3376,0.0038
3377,0.0063
3378,0.0025
3379,0.0025
3380,0.0075
3381,0.0113
3382,0.0113
3383,0.0100
3384,0.0063
3385,0.0025
3386,0.0025
3387,0.0013
3388,0.0025
3389,0.0000
3390,0.0000
3391,0.0000
3392,0.0000
3393,0.0000
3394,0.0000
3395,0.0000
3396,0.0038
3397,0.0050
3398,0.0038
3399,0.0038
3400,0.0050
3401,0.0063
3402,0.0038
3403,0.0038
3404,0.0088
3405,0.0163
3406,0.0125
3407,0.0050
3408,0.0050
3409,0.0100
3410,0.0063
3411,0.0075
3412,0.0050
3413,0.0025
3414,0.0000
3415,0.0000
3416,0.0000
3417,0.0000
3418,0.0013
3419,0.0013
3420,0.0025
3421,0.0063
3422,0.0063
3423,0.0025
3424,0.0025
3425,0.0025
3426,0.0000
3427,0.0000
3428,0.0025
3429,0.0025
3430,0.0013
3431,0.0000
3432,0.0000
3433,0.0050
3434,0.0088
3435,0.0088
3436,0.0075
3437,0.0063
3438,0.0063
3439,0.0013
3440,0.0038
3441,0.0025
3442,0.0000
3443,0.0000
3444,0.0000
3445,0.0000
3446,0.0000
3447,0.0000
3448,0.0000
3449,0.0000
3450,0.0025
3451,0.0050
3452,0.0063
3453,0.0063
3454,0.0075
3455,0.0100
