Distance_(pixels),Gray_Value
1870,10.1792
1871,10.3989
1872,10.4241
1873,10.5427
1874,10.7117
1875,10.6469
1876,10.3470
1877,10.0317
1878,9.9279
1879,10.0617
1880,10.4152
1881,10.8495
1882,11.2188
1883,11.4852
1884,11.3517
1885,10.9711
1886,10.5286
1887,10.6080
1888,10.8316
1889,10.7332
1890,10.3236
1891,10.3415
1892,10.5883
1893,10.6961
1894,9.9376
1895,10.0275
1896,10.3709
1897,10.7125
1898,10.9473
1899,11.1647
1900,11.2259
1901,10.8628
1902,10.3767
1903,10.1456
1904,10.1073
1905,10.1922
1906,10.2985
1907,10.8843
1908,11.5514
1909,12.7653
1910,13.1671
1911,13.0577
1912,12.7404
1913,12.6526
1914,12.9024
1915,13.4481
1916,13.2798
1917,13.2162
1918,13.1116
1919,12.9390
1920,12.6309
1921,12.5856
1922,12.3877
1923,12.3584
1924,12.2943
1925,12.4416
1926,12.6160
1927,12.1815
1928,11.2054
1929,11.0747
1930,11.4040
1931,11.7798
1932,12.0537
1933,12.3754
1934,12.7197
1935,13.0168
1936,12.6158
1937,12.1539
1938,11.6021
1939,11.8327
1940,12.2792
1941,12.3619
1942,12.4575
1943,12.7643
1944,12.4851
1945,12.3746
1946,11.7547
1947,11.0073
1948,10.6131
1949,10.9388
1950,11.1723
1951,11.4591
1952,11.5578
1953,12.2316
1954,12.4588
1955,12.3921
1956,12.5555
1957,13.4222
1958,13.6018
1959,12.9314
1960,12.5957
1961,13.1161
1962,13.5724
1963,14.2239
1964,14.1718
1965,14.0698
1966,14.0715
1967,14.2145
1968,13.8348
1969,12.9662
1970,11.6861
1971,10.9746
1972,10.6564
1973,10.9257
1974,11.2912
1975,11.7201
1976,11.5824
1977,11.5629
1978,11.2684
1979,11.3311
1980,11.5609
1981,11.4784
1982,11.9489
1983,12.0971
1984,12.4713
1985,12.4773
1986,12.1409
1987,11.7553
1988,12.0322
1989,11.6227
1990,11.4512
1991,11.7673
1992,11.5553
1993,11.6611
1994,11.5348
1995,10.8585
1996,10.3442
1997,10.6147
1998,10.9188
1999,10.9644
2000,11.3232
2001,11.2147
2002,11.3930
2003,11.4556
2004,11.2771
2005,11.2112
2006,10.9855
2007,11.0865
2008,11.2758
2009,11.7820
2010,11.8787
2011,11.6303
2012,11.1033
2013,11.5172
2014,11.8357
2015,11.7811
2016,11.8264
2017,11.4961
2018,10.9583
2019,11.2793
2020,11.5129
2021,11.6556
2022,11.6488
2023,11.4188
2024,11.1984
2025,11.0975
2026,11.0706
2027,11.1799
2028,11.4334
2029,11.5930
2030,12.1854
2031,12.7966
2032,13.3515
2033,13.7189
2034,13.0965
2035,13.0958
2036,13.1810
2037,13.3053
2038,12.6002
2039,11.4968
2040,11.0820
2041,11.3302
2042,11.8378
2043,11.9352
2044,12.1083
2045,11.9439
2046,11.5077
2047,11.4942
2048,12.3414
2049,13.1798
2050,13.2941
2051,13.7897
2052,14.4514
2053,14.5157
2054,14.5222
2055,14.5389
2056,14.5425
2057,14.4871
2058,14.4413
2059,14.1726
2060,13.4736
2061,13.2740
2062,13.5101
2063,14.2302
2064,14.6492
2065,14.2118
2066,13.7656
2067,13.9343
2068,14.0372
2069,13.7334
2070,13.4302
2071,13.3232
2072,13.2222
2073,13.1525
2074,13.3697
2075,13.4634
2076,12.9408
2077,12.3956
2078,12.4502
2079,12.8981
2080,12.8396
2081,12.3411
2082,11.9245
2083,12.5237
2084,13.5033
2085,14.0461
2086,14.2655
2087,14.0504
2088,12.5610
2089,12.0709
2090,12.2106
2091,12.7539
2092,12.8842
2093,12.3193
2094,11.9664
2095,11.7595
2096,11.6816
2097,12.0086
2098,11.8961
2099,11.9159
2100,12.3673
2101,12.6508
2102,12.3731
2103,12.0147
2104,11.7034
2105,11.2922
2106,10.9216
2107,11.4638
2108,12.0200
2109,12.8796
2110,13.3280
2111,13.1656
2112,13.0651
2113,13.1025
2114,12.8137
2115,12.1976
2116,12.0766
2117,12.0794
2118,12.1088
2119,11.8195
2120,11.7761
2121,11.7341
2122,11.9888
2123,11.7390
2124,11.1547
2125,11.2930
2126,11.5500
2127,11.7995
2128,12.2035
2129,12.4473
2130,12.0652
2131,11.6526
2132,11.3383
2133,11.6984
2134,11.9489
2135,12.1202
2136,12.0017
2137,11.9291
2138,12.0196
2139,12.1461
2140,12.2926
2141,12.0755
2142,12.2641
2143,12.4901
2144,12.6880
2145,12.6824
2146,12.7006
2147,12.3481
2148,11.9743
2149,12.1451
2150,12.2473
2151,13.0102
2152,13.6495
2153,14.0234
2154,13.9595
2155,13.6907
2156,13.3550
2157,13.0688
2158,12.8249
2159,12.9837
2160,12.9175
2161,12.2747
2162,11.7283
2163,11.3388
2164,11.4343
2165,12.0086
2166,12.7881
2167,13.6877
2168,14.1402
2169,14.3658
2170,14.4628
2171,14.4470
2172,14.5333
2173,14.7291
2174,15.0477
2175,14.5747
2176,14.0100
2177,14.1884
2178,13.8913
2179,12.9621
2180,11.9511
2181,11.8776
2182,12.7750
2183,13.4990
2184,14.0877
2185,14.7357
2186,15.0998
2187,14.7471
2188,13.8348
2189,13.1710
2190,13.1246
2191,13.3343
2192,13.8367
2193,14.1497
2194,13.6683
2195,12.2523
2196,11.1355
2197,10.3351
2198,10.0447
2199,10.2068
2200,11.0259
2201,11.9125
2202,12.3581
2203,12.9907
2204,13.3295
2205,13.6758
2206,13.9621
2207,13.9220
2208,14.1382
2209,14.3221
2210,14.0777
2211,13.4243
2212,13.0730
2213,13.5359
2214,13.8866
2215,13.8643
2216,13.4287
2217,13.3163
2218,13.5548
2219,13.3468
2220,12.7426
2221,12.1550
2222,11.6687
2223,11.2782
2224,11.8036
2225,12.7322
2226,12.8818
2227,12.6100
2228,12.7237
2229,12.7911
2230,12.7959
2231,12.6298
2232,12.6211
2233,11.8875
2234,11.3052
2235,11.1168
2236,11.1823
2237,11.4745
2238,12.1669
2239,12.4619
2240,12.2724
2241,11.5867
2242,10.8173
2243,11.0206
2244,11.3825
2245,11.1262
2246,11.0186
2247,10.8843
2248,10.8428
2249,10.8840
2250,11.3020
2251,11.5897
2252,11.5374
2253,11.1337
2254,10.9053
2255,10.8136
2256,10.9900
2257,10.9067
2258,10.6350
2259,10.6405
2260,10.7066
2261,10.6812
2262,10.5714
2263,10.7363
2264,10.9115
2265,10.5097
2266,10.1891
2267,9.8279
2268,9.7968
2269,9.9470
2270,10.3611
2271,10.8906
2272,11.2626
2273,11.0694
2274,10.7784
2275,10.8214
2276,11.1101
2277,11.3783
2278,11.8744
2279,12.2825
2280,11.9408
2281,11.4919
2282,11.2364
2283,11.4621
2284,11.3520
2285,11.3328
2286,11.1270
2287,10.9158
2288,10.6978
2289,10.7867
2290,11.1666
2291,11.2161
2292,10.8866
2293,10.6358
2294,10.5747
2295,10.3422
2296,10.2103
2297,10.3268
2298,10.1888
2299,10.1861
2300,10.3428
2301,10.2788
2302,10.0216
2303,10.5186
2304,10.8448
2305,10.7974
2306,10.5560
2307,10.7194
2308,11.3074
2309,11.6434
2310,11.6704
2311,12.0810
2312,12.6275
2313,12.1765
2314,11.7983
2315,11.8030
2316,11.5512
2317,11.3759
2318,11.5998
2319,11.9331
2320,12.6693
2321,13.1396
2322,13.6861
2323,13.8220
2324,13.5654
2325,13.7125
2326,13.8363
2327,13.5628
2328,12.7129
2329,12.2195
2330,12.1413
2331,11.7714
2332,11.9349
2333,11.9184
2334,11.9213
2335,12.1032
2336,12.2960
2337,12.4700
2338,12.4993
2339,11.6333
2340,10.7528
2341,10.5437
2342,10.6247
2343,10.3845
2344,9.9642
2345,10.0606
2346,10.5090
2347,10.7925
2348,10.8273
2349,10.7681
2350,10.8465
2351,10.9643
2352,11.1562
2353,11.3089
2354,11.3020
2355,11.2621
2356,11.1603
2357,10.3675
2358,9.8622
2359,9.7162
2360,9.7299
2361,9.7281
2362,9.4309
2363,8.9459
2364,8.8752
2365,8.8453
2366,8.8708
2367,9.0006
2368,9.1570
2369,9.3212
2370,9.4441
2371,9.3494
2372,9.2640
2373,8.9933
2374,8.9710
2375,8.9616
2376,8.8986
2377,8.9090
2378,8.7963
2379,8.3049
2380,7.8880
2381,7.6595
2382,7.9172
2383,8.2277
2384,8.5217
2385,8.8230
2386,8.8930
2387,8.7821
2388,8.7093
2389,8.5215
2390,8.3518
2391,8.2764
2392,8.4270
2393,8.5709
2394,8.5078
2395,8.5820
2396,8.5531
2397,8.6013
2398,8.8421
2399,9.1088
2400,9.1864
2401,9.3586
2402,9.3404
2403,9.3215
2404,9.1532
2405,8.8343
2406,8.8195
2407,9.4372
2408,9.9637
2409,10.4340
2410,10.4846
2411,10.2873
2412,10.0480
2413,9.7681
2414,9.6541
2415,9.6465
2416,9.9491
2417,10.3033
2418,10.2872
2419,10.1689
2420,9.9900
2421,9.8790
2422,10.0522
2423,10.1680
2424,10.0205
2425,10.1878
2426,10.3132
2427,10.0222
2428,9.8023
2429,10.0388
2430,10.3351
2431,10.5805
2432,10.5965
2433,10.5747
2434,10.3144
2435,9.8501
2436,9.3566
2437,9.5841
2438,9.8087
2439,9.3476
2440,8.6949
2441,8.3687
2442,8.3129
2443,7.9823
2444,7.8157
2445,8.1292
2446,8.4851
2447,8.6478
2448,8.5558
2449,8.8198
2450,9.2092
2451,9.3629
2452,9.2172
2453,9.1164
2454,8.9497
2455,8.8630
2456,9.2561
2457,9.7394
2458,9.6329
2459,9.2988
2460,9.0670
2461,8.9349
2462,8.6688
2463,8.3716
2464,8.5466
2465,8.7603
2466,8.8760
2467,9.1486
2468,9.2028
2469,8.9032
2470,8.5293
2471,8.5309
2472,8.6266
2473,8.3803
2474,8.1294
2475,7.8482
2476,7.6220
2477,7.7370
2478,7.8689
2479,8.0041
2480,8.1497
2481,8.2125
2482,8.4298
2483,8.3616
2484,7.8340
2485,7.4641
2486,7.4096
2487,7.2714
2488,7.0259
2489,6.7348
2490,6.6584
2491,6.3838
2492,6.0791
2493,6.0342
2494,6.2167
2495,6.4197
2496,6.6641
2497,6.9031
2498,7.0702
2499,7.0787
2500,7.2542
2501,7.3599
2502,7.3257
2503,6.8585
2504,6.7673
2505,6.5998
2506,6.4499
2507,6.3977
2508,6.2959
2509,6.1010
2510,6.2409
2511,6.3071
2512,6.3235
2513,6.5826
2514,6.6538
2515,6.4972
2516,6.4979
2517,6.7203
2518,7.0642
2519,7.0409
2520,7.0366
2521,7.1099
2522,7.4360
2523,7.5086
2524,7.4898
2525,7.2541
2526,7.0227
2527,6.9119
2528,6.9253
2529,6.6281
2530,6.1848
2531,5.8753
2532,5.8967
2533,6.1840
2534,6.4638
2535,6.5926
2536,6.7505
2537,6.6318
2538,6.7124
2539,6.6917
2540,6.8949
2541,6.9811
2542,7.2888
2543,7.2741
2544,7.1668
2545,7.2812
2546,7.1866
2547,6.9032
2548,6.5893
2549,6.5187
2550,6.2154
2551,5.9524
2552,5.8524
2553,5.9960
2554,6.2638
2555,6.2221
2556,6.1178
2557,6.2569
2558,6.4858
2559,6.7470
2560,7.1836
2561,7.5084
2562,7.4603
2563,7.2066
2564,6.9649
2565,6.5986
2566,6.5307
2567,6.6899
2568,6.9049
2569,7.1060
2570,7.3122
2571,7.2948
2572,7.1119
2573,6.7681
2574,6.3564
2575,5.7237
2576,5.1570
2577,4.9131
2578,5.1458
2579,5.3719
2580,5.5285
2581,5.8130
2582,5.9459
2583,6.0507
2584,6.0533
2585,6.0177
2586,5.9437
2587,5.6726
2588,5.4986
2589,5.4202
2590,5.5231
2591,5.5780
2592,5.6364
2593,5.3008
2594,4.9254
2595,4.5567
2596,4.4646
2597,4.4877
2598,4.6613
2599,5.0363
2600,5.3044
2601,5.4999
2602,5.6355
2603,5.5436
2604,5.5422
2605,5.5531
2606,5.4343
2607,5.2518
2608,5.1644
2609,5.1174
2610,5.1253
2611,5.0474
2612,5.0825
2613,5.1864
2614,5.1296
2615,5.2356
2616,5.2995
2617,5.1236
2618,4.8070
2619,4.5294
2620,4.4035
2621,4.2761
2622,4.1151
2623,4.1606
2624,4.3014
2625,4.4237
2626,4.6641
2627,4.6744
2628,4.6249
2629,4.5069
2630,4.4968
2631,4.5204
2632,4.7241
2633,4.7618
2634,4.6431
2635,4.6070
2636,4.4943
2637,4.2492
2638,4.1126
2639,3.9457
2640,3.8936
2641,4.0009
2642,3.9885
2643,3.9351
2644,3.8944
2645,3.9714
2646,4.0499
2647,4.1195
2648,4.1347
2649,4.2280
2650,4.3378
2651,4.2309
2652,4.0506
2653,4.0663
2654,3.9117
2655,3.5143
2656,3.1889
2657,3.1043
2658,3.2013
2659,3.2517
2660,3.3538
2661,3.4443
2662,3.3944
2663,3.2006
2664,3.0795
2665,3.1217
2666,3.3111
2667,3.4821
2668,3.4713
2669,3.6500
2670,3.7301
2671,3.7577
2672,3.9522
2673,4.1916
2674,4.1382
2675,3.9926
2676,3.9889
2677,4.0017
2678,4.0548
2679,4.0625
2680,4.0805
2681,4.1641
2682,4.2364
2683,4.2106
2684,4.2810
2685,4.5687
2686,4.7574
2687,4.6833
2688,4.4656
2689,4.2770
2690,4.1389
2691,4.0387
2692,4.0265
2693,4.0054
2694,3.8951
2695,3.7880
2696,3.7114
2697,3.7172
2698,3.7593
2699,3.6788
2700,3.6945
2701,3.8131
2702,3.8111
2703,3.6558
2704,3.3916
2705,3.2160
2706,2.9908
2707,2.9851
2708,3.0724
2709,3.1633
2710,3.2842
2711,3.2665
2712,3.1416
2713,3.0076
2714,2.7606
2715,2.6356
2716,2.5083
2717,2.3974
2718,2.4226
2719,2.4635
2720,2.6107
2721,2.7281
2722,2.7335
2723,2.6325
2724,2.6780
2725,2.6062
2726,2.5783
2727,2.5794
2728,2.5829
2729,2.5880
2730,2.6698
2731,2.7741
2732,2.8704
2733,2.8790
2734,2.8290
2735,2.7430
2736,2.6074
2737,2.5921
2738,2.5352
2739,2.5393
2740,2.5361
2741,2.5668
2742,2.4743
2743,2.3833
2744,2.3816
2745,2.4224
2746,2.2584
2747,2.1666
2748,2.1472
2749,2.1414
2750,2.1336
2751,2.2021
2752,2.2219
2753,2.1580
2754,2.0669
2755,1.9215
2756,1.7831
2757,1.7074
2758,1.7433
2759,1.7858
2760,1.7833
2761,1.7118
2762,1.6591
2763,1.5956
2764,1.6073
2765,1.6081
2766,1.6181
2767,1.5055
2768,1.3893
2769,1.3451
2770,1.3853
2771,1.5145
2772,1.7036
2773,1.8387
2774,1.9155
2775,1.8688
2776,1.7702
2777,1.7051
2778,1.6159
2779,1.5414
2780,1.5360
2781,1.6297
2782,1.7609
2783,1.7269
2784,1.7693
2785,1.7826
2786,1.7667
2787,1.7244
2788,1.7118
2789,1.7397
2790,1.7875
2791,1.8057
2792,1.8722
2793,1.9137
2794,1.9030
2795,1.7165
2796,1.5487
2797,1.4361
2798,1.4264
2799,1.4426
2800,1.4823
2801,1.5074
2802,1.5443
2803,1.5860
2804,1.6212
2805,1.6483
2806,1.5585
2807,1.4989
2808,1.4688
2809,1.3793
2810,1.3261
2811,1.2266
2812,1.1142
2813,1.1129
2814,1.1634
2815,1.1556
2816,1.2240
2817,1.3199
2818,1.4199
2819,1.4343
2820,1.4352
2821,1.3133
2822,1.2156
2823,1.2161
2824,1.2458
2825,1.2785
2826,1.2815
2827,1.2541
2828,1.2107
2829,1.2045
2830,1.1691
2831,1.1405
2832,1.1642
2833,1.1987
2834,1.1263
2835,1.0323
2836,0.9793
2837,0.9624
2838,0.9840
2839,0.9860
2840,1.0063
2841,1.0578
2842,1.0691
2843,1.0612
2844,1.0432
2845,1.0109
2846,0.9483
2847,0.8352
2848,0.8004
2849,0.7993
2850,0.8021
2851,0.7574
2852,0.7868
2853,0.8192
2854,0.8359
2855,0.8040
2856,0.7999
2857,0.8062
2858,0.7793
2859,0.7516
2860,0.7412
2861,0.7416
2862,0.7132
2863,0.6899
2864,0.6772
2865,0.6878
2866,0.6508
2867,0.5942
2868,0.5803
2869,0.5906
2870,0.5666
2871,0.4942
2872,0.4874
2873,0.4833
2874,0.4992
2875,0.4954
2876,0.4887
2877,0.4959
2878,0.5302
2879,0.5426
2880,0.5479
2881,0.5093
2882,0.4533
2883,0.4291
2884,0.4178
2885,0.4002
2886,0.3573
2887,0.3194
2888,0.3557
2889,0.3734
2890,0.3811
2891,0.4203
2892,0.4366
2893,0.4679
2894,0.4480
2895,0.3873
2896,0.3532
2897,0.3697
2898,0.3707
2899,0.3327
2900,0.3218
2901,0.3541
2902,0.3663
2903,0.3636
2904,0.3449
2905,0.3262
2906,0.3252
2907,0.3173
2908,0.2793
2909,0.3034
2910,0.3798
2911,0.4023
2912,0.4007
2913,0.3712
2914,0.3444
2915,0.3044
2916,0.2927
2917,0.2789
2918,0.2867
2919,0.2917
2920,0.3068
2921,0.3258
2922,0.3465
2923,0.3455
2924,0.3553
2925,0.3902
2926,0.4058
2927,0.3247
2928,0.2842
2929,0.2845
2930,0.2557
2931,0.2373
2932,0.2700
2933,0.2970
2934,0.3111
2935,0.3058
2936,0.3223
2937,0.3776
2938,0.4107
2939,0.3873
2940,0.3506
2941,0.3719
2942,0.3875
2943,0.3504
2944,0.3601
2945,0.3942
2946,0.3769
2947,0.3590
2948,0.3222
2949,0.3170
2950,0.3106
2951,0.2936
2952,0.2699
2953,0.3003
2954,0.2965
2955,0.2775
2956,0.2468
2957,0.2305
2958,0.2468
2959,0.1922
2960,0.1507
2961,0.1542
2962,0.1657
2963,0.1884
2964,0.2064
2965,0.2381
2966,0.2671
2967,0.2720
2968,0.2571
2969,0.2546
2970,0.2278
2971,0.2145
2972,0.1996
2973,0.2225
2974,0.2242
2975,0.1879
2976,0.1790
2977,0.1999
2978,0.1910
2979,0.1773
2980,0.1846
2981,0.1856
2982,0.1492
2983,0.1318
2984,0.1395
2985,0.1647
2986,0.1583
2987,0.1256
2988,0.0919
2989,0.0779
2990,0.1128
2991,0.1155
2992,0.1256
2993,0.1381
2994,0.1103
2995,0.1241
2996,0.1480
2997,0.1581
2998,0.1644
2999,0.1621
3000,0.1609
3001,0.1784
3002,0.1671
3003,0.1418
3004,0.1179
3005,0.1354
3006,0.1542
3007,0.1417
3008,0.1417
3009,0.1379
3010,0.1091
3011,0.1066
3012,0.1317
3013,0.1229
3014,0.1342
3015,0.1003
3016,0.1080
3017,0.1080
3018,0.0978
3019,0.0903
3020,0.0940
3021,0.1003
3022,0.1154
3023,0.1254
3024,0.1291
3025,0.1231
3026,0.1116
3027,0.1091
3028,0.1181
3029,0.1329
3030,0.1329
3031,0.1367
3032,0.1417
3033,0.1128
3034,0.1116
3035,0.1078
3036,0.0953
3037,0.1041
3038,0.0878
3039,0.0577
3040,0.0602
3041,0.0527
3042,0.0426
3043,0.0401
3044,0.0376
3045,0.0589
3046,0.0828
3047,0.1016
3048,0.0953
3049,0.0991
3050,0.0940
3051,0.0740
3052,0.0690
3053,0.0790
3054,0.1028
3055,0.0890
3056,0.0965
3057,0.1066
3058,0.0878
3059,0.0915
3060,0.1028
3061,0.1116
3062,0.1179
3063,0.1016
3064,0.1003
3065,0.0840
3066,0.0702
3067,0.0564
3068,0.0476
3069,0.0552
3070,0.0639
3071,0.0577
3072,0.0502
3073,0.0376
3074,0.0251
3075,0.0188
3076,0.0226
3077,0.0301
3078,0.0376
3079,0.0313
3080,0.0263
3081,0.0213
3082,0.0125
3083,0.0138
3084,0.0201
3085,0.0364
3086,0.0426
3087,0.0401
3088,0.0527
3089,0.0639
3090,0.0389
3091,0.0426
3092,0.0627
3093,0.0752
3094,0.0602
3095,0.0451
3096,0.0326
3097,0.0213
3098,0.0150
3099,0.0100
3100,0.0100
3101,0.0088
3102,0.0150
3103,0.0188
3104,0.0251
3105,0.0339
3106,0.0288
3107,0.0276
3108,0.0138
3109,0.0188
3110,0.0125
3111,0.0100
3112,0.0100
3113,0.0150
3114,0.0125
3115,0.0125
3116,0.0125
3117,0.0100
3118,0.0100
3119,0.0088
3120,0.0088
3121,0.0125
3122,0.0100
3123,0.0050
3124,0.0075
3125,0.0075
3126,0.0025
3127,0.0025
3128,0.0063
3129,0.0075
3130,0.0088
3131,0.0025
3132,0.0025
3133,0.0088
3134,0.0088
3135,0.0138
3136,0.0125
3137,0.0150
3138,0.0113
3139,0.0138
3140,0.0188
3141,0.0163
3142,0.0176
3143,0.0150
3144,0.0176
3145,0.0138
3146,0.0075
3147,0.0075
3148,0.0063
3149,0.0038
3150,0.0088
3151,0.0050
3152,0.0088
3153,0.0050
3154,0.0025
3155,0.0050
3156,0.0063
3157,0.0113
3158,0.0113
3159,0.0063
3160,0.0038
3161,0.0050
3162,0.0000
3163,0.0000
3164,0.0000
3165,0.0000
3166,0.0088
3167,0.0100
3168,0.0163
3169,0.0138
3170,0.0038
3171,0.0025
3172,0.0050
3173,0.0025
3174,0.0000
3175,0.0038
3176,0.0025
3177,0.0025
3178,0.0000
3179,0.0000
3180,0.0025
3181,0.0050
3182,0.0050
3183,0.0025
3184,0.0038
3185,0.0038
3186,0.0050
3187,0.0000
3188,0.0013
3189,0.0025
3190,0.0050
3191,0.0025
3192,0.0000
3193,0.0025
3194,0.0050
3195,0.0102
3196,0.0038
3197,0.0038
3198,0.0013
3199,0.0000
3200,0.0000
3201,0.0063
3202,0.0025
3203,0.0000
3204,0.0000
3205,0.0000
3206,0.0025
3207,0.0038
3208,0.0013
3209,0.0013
3210,0.0075
3211,0.0088
3212,0.0050
3213,0.0025
3214,0.0000
3215,0.0000
3216,0.0000
3217,0.0013
3218,0.0000
3219,0.0000
3220,0.0000
3221,0.0050
3222,0.0025
3223,0.0000
3224,0.0000
3225,0.0000
3226,0.0000
3227,0.0000
3228,0.0000
3229,0.0000
3230,0.0013
3231,0.0013
3232,0.0000
3233,0.0000
3234,0.0000
3235,0.0000
3236,0.0000
3237,0.0000
3238,0.0000
3239,0.0000
3240,0.0038
3241,0.0088
3242,0.0138
3243,0.0113
3244,0.0113
3245,0.0088
3246,0.0038
3247,0.0013
3248,0.0013
3249,0.0063
3250,0.0050
3251,0.0025
3252,0.0000
3253,0.0000
3254,0.0000
3255,0.0000
3256,0.0000
3257,0.0000
3258,0.0000
3259,0.0038
3260,0.0050
3261,0.0025
3262,0.0038
3263,0.0025
3264,0.0013
3265,0.0013
3266,0.0038
3267,0.0038
3268,0.0000
3269,0.0000
3270,0.0000
3271,0.0025
3272,0.0050
3273,0.0100
3274,0.0088
3275,0.0063
3276,0.0050
3277,0.0025
3278,0.0025
3279,0.0038
3280,0.0050
3281,0.0063
3282,0.0025
3283,0.0000
3284,0.0000
3285,0.0000
3286,0.0025
3287,0.0000
3288,0.0000
3289,0.0000
3290,0.0000
3291,0.0025
3292,0.0000
3293,0.0025
3294,0.0100
3295,0.0088
3296,0.0088
3297,0.0075
3298,0.0000
3299,0.0000
3300,0.0013
3301,0.0000
3302,0.0025
3303,0.0025
3304,0.0050
3305,0.0150
3306,0.0113
3307,0.0050
3308,0.0025
3309,0.0000
3310,0.0000
3311,0.0000
3312,0.0000
3313,0.0000
3314,0.0000
3315,0.0000
3316,0.0000
3317,0.0000
3318,0.0000
3319,0.0000
3320,0.0000
3321,0.0038
3322,0.0013
3323,0.0000
3324,0.0000
3325,0.0000
3326,0.0013
3327,0.0050
3328,0.0038
3329,0.0025
3330,0.0025
3331,0.0025
3332,0.0025
3333,0.0025
3334,0.0025
3335,0.0025
3336,0.0000
3337,0.0038
3338,0.0050
3339,0.0025
3340,0.0025
3341,0.0013
3342,0.0000
3343,0.0000
3344,0.0000
3345,0.0013
3346,0.0013
3347,0.0013
3348,0.0025
3349,0.0038
3350,0.0025
3351,0.0013
3352,0.0025
3353,0.0025
3354,0.0013
3355,0.0000
3356,0.0000
3357,0.0000
3358,0.0000
3359,0.0000
3360,0.0000
3361,0.0000
3362,0.0000
3363,0.0000
3364,0.0000
3365,0.0013
3366,0.0013
3367,0.0013
3368,0.0025
3369,0.0038
3370,0.0050
3371,0.0075
3372,0.0088
3373,0.0100
3374,0.0113
3375,0.0063
3376,0.0038
3377,0.0013
3378,0.0000
3379,0.0025
3380,0.0075
3381,0.0113
3382,0.0113
3383,0.0100
3384,0.0050
3385,0.0038
3386,0.0050
3387,0.0038
3388,0.0025
3389,0.0000
3390,0.0000
3391,0.0000
3392,0.0025
3393,0.0038
3394,0.0038
3395,0.0025
3396,0.0013
3397,0.0038
3398,0.0075
3399,0.0050
3400,0.0025
3401,0.0063
3402,0.0025
3403,0.0025
3404,0.0075
3405,0.0125
3406,0.0125
3407,0.0050
3408,0.0063
3409,0.0113
3410,0.0050
3411,0.0050
3412,0.0050
3413,0.0050
3414,0.0000
3415,0.0000
3416,0.0000
3417,0.0000
3418,0.0000
3419,0.0025
3420,0.0025
3421,0.0038
3422,0.0038
3423,0.0025
3424,0.0025
3425,0.0000
3426,0.0000
3427,0.0000
3428,0.0000
3429,0.0025
3430,0.0025
3431,0.0000
3432,0.0000
3433,0.0050
3434,0.0063
3435,0.0075
3436,0.0063
3437,0.0063
3438,0.0088
3439,0.0038
3440,0.0050
3441,0.0025
3442,0.0000
3443,0.0000
3444,0.0000
3445,0.0000
3446,0.0000
3447,0.0000
3448,0.0000
3449,0.0000
3450,0.0025
3451,0.0025
3452,0.0038
3453,0.0050
3454,0.0063
3455,0.0100
