Distance_(pixels),Gray_Value
1870,13.1398
1871,13.2611
1872,13.0820
1873,13.3055
1874,13.6066
1875,13.5952
1876,13.1490
1877,12.4851
1878,12.0634
1879,12.2515
1880,12.8274
1881,13.3643
1882,13.6326
1883,13.9683
1884,13.8350
1885,13.3857
1886,12.5748
1887,12.3173
1888,12.1512
1889,11.9739
1890,11.5643
1891,11.5530
1892,11.6420
1893,11.3052
1894,10.3685
1895,10.3444
1896,11.1104
1897,11.5039
1898,11.4234
1899,11.4322
1900,11.4296
1901,11.3360
1902,11.0200
1903,10.6018
1904,10.2293
1905,9.8399
1906,9.6108
1907,9.7413
1908,9.7224
1909,10.0715
1910,10.5435
1911,10.8464
1912,11.0379
1913,11.1882
1914,11.2834
1915,11.2904
1916,11.3543
1917,11.3636
1918,11.4337
1919,11.6156
1920,11.6747
1921,11.4814
1922,11.2110
1923,10.9014
1924,10.9464
1925,10.9862
1926,11.0370
1927,10.6400
1928,9.9662
1929,9.7252
1930,9.7868
1931,9.9475
1932,10.1734
1933,10.5230
1934,10.8687
1935,11.4434
1936,11.8799
1937,11.6404
1938,11.5340
1939,11.8033
1940,12.0998
1941,12.1583
1942,12.0113
1943,11.8851
1944,11.7307
1945,11.7991
1946,11.5990
1947,11.2840
1948,11.0211
1949,11.2986
1950,11.4392
1951,11.3385
1952,11.2565
1953,11.2867
1954,11.0700
1955,11.4432
1956,12.0048
1957,12.8569
1958,13.1232
1959,12.7688
1960,13.0224
1961,14.5947
1962,15.2840
1963,15.1929
1964,14.5354
1965,14.3344
1966,14.7036
1967,14.9041
1968,14.4960
1969,13.3125
1970,12.1264
1971,11.5493
1972,11.8506
1973,12.4501
1974,12.8287
1975,13.2639
1976,13.3257
1977,13.2341
1978,12.5206
1979,12.6520
1980,12.9724
1981,13.2290
1982,13.2036
1983,13.2295
1984,13.6821
1985,13.7981
1986,13.3725
1987,12.9826
1988,12.9446
1989,12.2925
1990,12.1570
1991,12.6156
1992,12.7404
1993,12.7128
1994,12.2693
1995,11.4725
1996,10.4552
1997,10.6896
1998,10.8131
1999,10.9744
2000,11.3407
2001,11.6656
2002,11.9298
2003,12.3557
2004,12.3042
2005,11.8456
2006,11.6405
2007,11.5952
2008,11.6836
2009,11.9235
2010,12.1492
2011,11.8169
2012,11.5127
2013,11.8261
2014,12.1923
2015,12.1269
2016,12.1255
2017,11.7021
2018,11.3783
2019,11.3116
2020,11.3191
2021,11.1123
2022,11.1993
2023,11.1847
2024,10.9024
2025,10.9226
2026,10.9603
2027,11.0239
2028,10.9809
2029,10.8908
2030,11.5055
2031,12.2917
2032,12.8943
2033,13.1297
2034,12.4851
2035,12.5437
2036,12.7523
2037,13.0037
2038,12.4047
2039,11.4390
2040,11.3762
2041,11.4975
2042,11.9572
2043,11.9964
2044,11.8736
2045,11.9062
2046,11.4445
2047,11.7448
2048,12.4981
2049,13.4772
2050,13.4027
2051,13.8424
2052,14.6396
2053,14.7497
2054,14.6471
2055,14.5731
2056,14.4688
2057,14.3684
2058,14.1553
2059,13.8609
2060,13.2805
2061,13.1139
2062,13.3885
2063,14.0366
2064,14.3533
2065,13.8299
2066,13.1927
2067,13.2487
2068,13.4588
2069,13.3130
2070,12.8249
2071,12.8868
2072,12.8044
2073,12.8755
2074,13.2591
2075,13.3271
2076,12.5462
2077,11.7853
2078,11.5993
2079,12.0934
2080,12.4375
2081,12.1867
2082,11.9593
2083,12.2167
2084,12.6771
2085,12.8151
2086,13.0358
2087,12.9843
2088,11.9203
2089,11.7157
2090,12.1754
2091,12.7003
2092,12.9517
2093,12.2792
2094,11.4009
2095,10.6815
2096,10.4288
2097,10.5826
2098,10.8031
2099,11.3700
2100,11.7212
2101,11.8172
2102,11.6895
2103,11.3543
2104,11.1521
2105,10.4863
2106,10.1943
2107,10.6334
2108,11.3842
2109,12.1440
2110,12.4655
2111,12.3768
2112,12.6493
2113,12.6038
2114,12.1827
2115,11.8840
2116,12.3205
2117,12.6653
2118,12.5944
2119,12.3994
2120,12.7446
2121,12.6122
2122,12.0619
2123,11.4975
2124,11.4035
2125,11.6346
2126,12.1269
2127,12.6971
2128,13.4306
2129,13.6970
2130,13.4721
2131,13.1599
2132,13.1210
2133,13.5833
2134,14.2379
2135,14.6637
2136,14.2443
2137,13.7540
2138,13.4246
2139,13.6773
2140,14.0492
2141,13.8307
2142,13.3541
2143,13.8423
2144,13.9677
2145,13.9542
2146,13.6024
2147,13.1209
2148,12.4175
2149,12.5578
2150,12.6045
2151,13.7496
2152,14.7149
2153,14.8564
2154,14.7367
2155,14.5811
2156,14.4913
2157,14.5640
2158,14.0556
2159,13.8274
2160,13.8812
2161,13.4810
2162,12.4341
2163,11.7043
2164,11.7507
2165,12.3488
2166,13.1120
2167,13.9886
2168,14.6645
2169,15.1521
2170,15.5941
2171,15.5240
2172,15.2198
2173,14.6475
2174,13.9219
2175,12.9112
2176,12.1523
2177,12.3943
2178,12.0661
2179,11.7728
2180,11.2924
2181,11.2952
2182,11.6806
2183,11.9110
2184,12.5138
2185,13.2319
2186,13.2669
2187,12.7923
2188,12.3366
2189,12.1169
2190,11.7941
2191,11.7749
2192,11.5895
2193,11.2529
2194,10.2420
2195,9.4564
2196,9.2174
2197,9.0371
2198,8.9006
2199,9.2380
2200,9.8348
2201,10.3311
2202,10.7352
2203,10.9311
2204,10.7955
2205,11.1211
2206,11.5094
2207,11.6731
2208,11.8823
2209,11.9652
2210,11.7458
2211,11.5604
2212,11.4003
2213,11.5865
2214,12.0081
2215,12.1360
2216,11.8118
2217,12.1238
2218,12.7218
2219,12.5419
2220,12.0922
2221,11.7239
2222,11.5936
2223,11.6906
2224,11.9303
2225,12.1469
2226,11.9425
2227,11.7275
2228,11.8531
2229,12.3370
2230,13.1875
2231,13.8245
2232,13.9787
2233,13.1099
2234,12.8233
2235,12.7754
2236,12.8067
2237,13.1241
2238,13.6259
2239,13.8658
2240,14.2206
2241,13.8868
2242,13.7603
2243,14.4503
2244,14.5793
2245,14.0720
2246,12.7759
2247,12.7028
2248,13.3534
2249,14.3367
2250,15.5032
2251,15.4788
2252,14.2705
2253,13.2047
2254,12.4957
2255,12.3321
2256,12.4218
2257,12.4597
2258,12.3357
2259,12.1187
2260,11.9768
2261,12.2471
2262,12.3262
2263,12.6242
2264,12.8714
2265,13.4521
2266,13.7052
2267,13.7216
2268,13.0611
2269,12.4008
2270,12.0639
2271,12.0006
2272,11.6500
2273,11.3953
2274,11.4213
2275,11.3345
2276,11.1910
2277,11.3248
2278,11.4896
2279,11.1028
2280,10.6399
2281,10.5633
2282,10.3391
2283,10.6702
2284,10.8462
2285,10.6893
2286,10.5122
2287,10.4045
2288,10.6160
2289,10.5487
2290,10.3111
2291,9.8467
2292,9.5671
2293,9.6211
2294,9.6634
2295,9.3925
2296,9.2793
2297,9.5389
2298,9.5630
2299,9.5693
2300,9.5916
2301,9.5335
2302,9.3867
2303,9.5424
2304,9.6667
2305,9.5444
2306,9.3208
2307,9.5097
2308,9.6186
2309,9.6073
2310,9.5995
2311,10.2026
2312,10.6044
2313,9.9975
2314,9.2835
2315,9.3451
2316,9.9323
2317,10.4618
2318,11.1758
2319,12.1296
2320,12.7871
2321,12.8898
2322,12.8117
2323,12.5974
2324,12.5054
2325,12.6815
2326,12.6225
2327,12.3843
2328,12.1826
2329,12.1794
2330,12.0554
2331,12.2760
2332,12.5473
2333,12.6057
2334,12.5509
2335,12.4875
2336,12.6208
2337,12.9733
2338,13.1887
2339,12.3879
2340,11.1332
2341,10.4593
2342,10.7438
2343,11.1054
2344,10.9620
2345,11.0193
2346,11.3818
2347,11.5814
2348,11.5613
2349,11.6242
2350,11.7540
2351,11.9769
2352,12.3289
2353,12.4130
2354,12.2787
2355,11.9031
2356,11.3076
2357,10.2784
2358,9.5474
2359,9.3084
2360,9.2223
2361,9.4952
2362,9.4454
2363,9.1253
2364,9.4591
2365,9.5844
2366,9.5188
2367,9.3757
2368,9.4469
2369,9.7483
2370,9.9760
2371,9.9404
2372,9.9310
2373,9.7661
2374,9.8507
2375,9.8290
2376,9.5888
2377,9.3565
2378,8.8785
2379,8.2419
2380,7.8055
2381,7.7036
2382,7.8982
2383,8.1691
2384,8.6433
2385,8.9246
2386,9.1634
2387,9.1252
2388,8.8651
2389,8.7834
2390,8.6204
2391,8.5065
2392,8.5464
2393,8.6198
2394,8.5103
2395,8.5155
2396,8.2153
2397,8.1539
2398,8.4751
2399,8.8563
2400,9.3200
2401,9.6687
2402,9.8476
2403,9.7887
2404,9.5856
2405,9.1325
2406,9.1646
2407,9.7010
2408,10.3047
2409,10.6543
2410,10.7400
2411,10.4526
2412,10.2208
2413,10.0237
2414,9.8224
2415,9.5737
2416,9.8493
2417,10.1592
2418,10.2541
2419,10.1619
2420,9.9685
2421,10.0659
2422,10.2094
2423,10.3985
2424,10.2952
2425,10.2238
2426,10.1856
2427,9.6139
2428,9.3003
2429,9.4838
2430,9.8923
2431,10.2967
2432,10.5121
2433,10.5182
2434,10.3196
2435,9.8202
2436,9.3942
2437,9.4879
2438,9.4477
2439,9.0665
2440,8.3591
2441,8.1128
2442,8.0972
2443,7.8129
2444,7.4473
2445,7.5934
2446,7.9740
2447,8.2062
2448,8.3625
2449,8.3764
2450,8.5394
2451,8.5063
2452,8.4124
2453,8.5080
2454,8.3791
2455,8.1701
2456,8.2674
2457,8.4378
2458,8.4027
2459,8.0947
2460,7.8092
2461,7.5788
2462,7.3122
2463,7.0701
2464,7.0078
2465,7.1489
2466,7.3518
2467,7.6870
2468,7.8550
2469,7.8704
2470,7.7241
2471,7.8347
2472,7.9544
2473,7.9056
2474,7.8223
2475,7.5483
2476,7.2472
2477,6.9365
2478,6.7683
2479,6.6617
2480,7.0023
2481,7.3586
2482,7.6799
2483,7.5207
2484,7.3138
2485,7.0708
2486,7.1219
2487,7.1719
2488,7.0922
2489,6.9542
2490,6.9656
2491,6.6046
2492,6.2841
2493,6.5176
2494,6.9747
2495,7.2016
2496,7.3871
2497,7.6778
2498,7.9688
2499,7.8257
2500,7.7781
2501,7.7950
2502,7.7224
2503,7.5941
2504,7.5666
2505,7.6256
2506,7.7858
2507,7.8921
2508,8.1095
2509,8.0152
2510,7.9192
2511,7.8501
2512,8.0783
2513,8.2792
2514,7.9651
2515,7.6658
2516,7.5586
2517,7.7513
2518,7.8265
2519,7.6508
2520,7.1905
2521,6.8829
2522,7.0056
2523,7.5096
2524,7.8691
2525,7.7742
2526,7.7385
2527,7.6344
2528,7.4660
2529,7.0033
2530,6.4968
2531,6.1898
2532,6.1010
2533,6.3487
2534,6.4050
2535,6.5055
2536,6.8699
2537,7.0675
2538,7.2637
2539,7.4139
2540,7.4685
2541,7.7137
2542,7.6576
2543,7.4397
2544,7.0000
2545,6.8129
2546,6.6961
2547,6.7245
2548,6.5375
2549,6.3216
2550,5.8221
2551,5.4727
2552,5.4899
2553,5.6426
2554,5.6949
2555,5.6012
2556,5.4099
2557,5.2644
2558,5.3830
2559,5.5126
2560,5.5996
2561,5.5222
2562,5.1658
2563,5.0898
2564,5.2030
2565,5.2594
2566,5.3821
2567,5.5874
2568,5.4682
2569,5.4948
2570,5.5694
2571,5.5945
2572,5.3837
2573,5.1862
2574,5.0736
2575,4.9426
2576,4.8808
2577,4.8699
2578,4.9074
2579,4.8568
2580,4.9320
2581,5.0699
2582,5.1817
2583,5.2166
2584,5.3462
2585,5.4823
2586,5.6948
2587,5.6857
2588,5.6982
2589,5.8828
2590,5.8941
2591,5.5079
2592,5.1855
2593,4.7872
2594,4.4392
2595,4.3911
2596,4.4113
2597,4.5351
2598,4.9769
2599,5.4561
2600,5.8084
2601,5.9921
2602,6.2686
2603,6.2139
2604,6.2271
2605,6.2999
2606,6.3784
2607,6.3759
2608,6.1367
2609,5.9677
2610,5.7633
2611,5.7099
2612,5.8051
2613,5.8112
2614,5.8857
2615,6.0026
2616,6.2574
2617,6.3490
2618,6.1301
2619,5.7695
2620,5.4111
2621,5.1993
2622,5.0248
2623,4.8585
2624,5.2489
2625,5.7633
2626,6.2676
2627,6.4710
2628,6.3893
2629,5.9938
2630,5.5883
2631,5.2008
2632,4.9151
2633,4.6239
2634,4.2883
2635,4.1732
2636,4.0873
2637,3.8916
2638,3.8959
2639,4.0054
2640,4.3638
2641,4.7918
2642,4.8226
2643,4.4476
2644,4.2485
2645,4.1600
2646,4.3137
2647,4.3945
2648,4.4611
2649,4.4624
2650,4.3894
2651,4.2816
2652,4.0788
2653,3.9345
2654,3.8012
2655,3.6427
2656,3.6845
2657,3.6546
2658,3.5191
2659,3.5060
2660,3.5476
2661,3.4493
2662,3.2850
2663,3.0925
2664,3.0118
2665,2.9795
2666,3.1254
2667,3.2001
2668,3.1354
2669,3.1832
2670,3.3213
2671,3.2911
2672,3.4218
2673,3.4625
2674,3.3838
2675,3.2458
2676,3.2746
2677,3.2715
2678,3.2620
2679,3.3101
2680,3.3574
2681,3.3661
2682,3.3016
2683,3.2664
2684,3.3501
2685,3.5983
2686,3.9349
2687,4.0057
2688,3.9279
2689,3.8499
2690,3.8459
2691,3.7827
2692,3.7577
2693,3.5768
2694,3.5115
2695,3.4176
2696,3.4517
2697,3.5976
2698,3.5747
2699,3.5335
2700,3.5552
2701,3.6213
2702,3.6374
2703,3.5055
2704,3.3676
2705,3.1904
2706,2.9443
2707,2.9100
2708,2.9961
2709,3.1523
2710,3.3574
2711,3.3894
2712,3.3409
2713,3.2170
2714,3.0133
2715,2.7826
2716,2.6910
2717,2.5597
2718,2.6227
2719,2.7054
2720,2.7788
2721,2.8552
2722,2.7869
2723,2.7623
2724,2.7483
2725,2.6393
2726,2.6409
2727,2.6212
2728,2.5807
2729,2.5424
2730,2.6219
2731,2.7066
2732,2.8153
2733,2.8669
2734,2.8606
2735,2.7441
2736,2.6879
2737,2.6487
2738,2.6201
2739,2.6271
2740,2.5431
2741,2.5372
2742,2.5361
2743,2.5340
2744,2.5304
2745,2.6198
2746,2.5101
2747,2.3567
2748,2.2780
2749,2.2600
2750,2.2845
2751,2.3036
2752,2.2622
2753,2.2184
2754,2.0509
2755,1.9292
2756,1.8339
2757,1.7543
2758,1.7546
2759,1.7359
2760,1.7273
2761,1.7614
2762,1.7247
2763,1.6100
2764,1.5137
2765,1.5178
2766,1.5108
2767,1.4240
2768,1.3592
2769,1.3233
2770,1.3500
2771,1.5151
2772,1.7299
2773,1.8754
2774,1.9747
2775,1.9125
2776,1.8316
2777,1.8349
2778,1.7757
2779,1.7490
2780,1.7621
2781,1.8493
2782,1.9574
2783,1.9245
2784,1.9394
2785,1.9562
2786,1.9652
2787,1.8918
2788,1.8686
2789,1.9135
2790,1.9977
2791,1.9919
2792,2.0554
2793,2.1700
2794,2.1808
2795,2.0180
2796,1.8507
2797,1.7557
2798,1.6940
2799,1.6621
2800,1.7230
2801,1.7079
2802,1.7019
2803,1.6867
2804,1.6853
2805,1.6227
2806,1.5186
2807,1.4357
2808,1.3963
2809,1.3778
2810,1.2959
2811,1.1590
2812,1.0628
2813,1.0547
2814,1.0386
2815,1.0478
2816,1.1385
2817,1.2459
2818,1.2842
2819,1.2788
2820,1.2510
2821,1.1063
2822,0.9892
2823,0.9922
2824,0.9847
2825,1.0179
2826,1.0515
2827,1.0290
2828,0.9928
2829,0.9379
2830,0.9464
2831,0.9211
2832,0.9895
2833,1.0437
2834,0.9985
2835,0.9040
2836,0.8407
2837,0.8183
2838,0.8170
2839,0.8234
2840,0.8370
2841,0.8761
2842,0.8802
2843,0.8661
2844,0.8247
2845,0.7577
2846,0.7432
2847,0.6969
2848,0.6573
2849,0.6648
2850,0.6914
2851,0.7243
2852,0.7708
2853,0.7873
2854,0.7757
2855,0.7036
2856,0.6568
2857,0.6610
2858,0.6418
2859,0.6277
2860,0.5496
2861,0.5223
2862,0.5422
2863,0.5222
2864,0.5403
2865,0.5588
2866,0.5196
2867,0.4921
2868,0.5162
2869,0.5379
2870,0.5476
2871,0.5579
2872,0.6162
2873,0.6205
2874,0.5983
2875,0.6094
2876,0.6113
2877,0.6462
2878,0.6476
2879,0.6281
2880,0.6266
2881,0.6129
2882,0.5813
2883,0.5135
2884,0.4661
2885,0.4645
2886,0.4425
2887,0.4559
2888,0.4929
2889,0.5440
2890,0.5480
2891,0.5967
2892,0.6022
2893,0.6312
2894,0.6520
2895,0.5682
2896,0.5131
2897,0.4960
2898,0.4787
2899,0.4657
2900,0.4638
2901,0.4821
2902,0.4888
2903,0.4439
2904,0.4024
2905,0.4198
2906,0.4144
2907,0.3907
2908,0.3609
2909,0.3809
2910,0.4182
2911,0.4322
2912,0.4244
2913,0.3932
2914,0.3501
2915,0.3411
2916,0.3562
2917,0.3573
2918,0.3381
2919,0.3247
2920,0.2950
2921,0.3166
2922,0.3440
2923,0.3449
2924,0.3602
2925,0.3923
2926,0.4187
2927,0.3696
2928,0.3143
2929,0.3039
2930,0.2731
2931,0.2501
2932,0.2602
2933,0.2700
2934,0.2914
2935,0.3195
2936,0.3093
2937,0.3169
2938,0.3222
2939,0.2775
2940,0.2334
2941,0.2272
2942,0.2256
2943,0.1796
2944,0.1735
2945,0.1889
2946,0.1772
2947,0.1831
2948,0.2247
2949,0.2651
2950,0.2680
2951,0.2495
2952,0.2379
2953,0.2403
2954,0.2173
2955,0.2075
2956,0.1937
2957,0.1939
2958,0.1891
2959,0.1625
2960,0.1381
2961,0.1454
2962,0.1507
2963,0.1705
2964,0.1931
2965,0.2146
2966,0.2237
2967,0.2601
2968,0.2630
2969,0.2642
2970,0.2649
2971,0.2334
2972,0.1971
2973,0.2150
2974,0.2332
2975,0.2472
2976,0.2752
2977,0.2676
2978,0.2000
2979,0.1583
2980,0.1594
2981,0.1655
2982,0.1419
2983,0.1379
2984,0.1680
2985,0.1668
2986,0.1533
2987,0.1338
2988,0.1489
2989,0.1767
2990,0.2017
2991,0.1853
2992,0.1815
2993,0.1878
2994,0.1620
2995,0.1533
2996,0.1712
2997,0.2080
2998,0.2190
2999,0.2105
3000,0.2037
3001,0.2087
3002,0.2059
3003,0.1580
3004,0.1429
3005,0.1480
3006,0.1644
3007,0.1392
3008,0.1204
3009,0.1344
3010,0.1245
3011,0.1417
3012,0.1128
3013,0.0765
3014,0.0727
3015,0.0639
3016,0.0639
3017,0.0953
3018,0.1092
3019,0.0816
3020,0.0740
3021,0.0627
3022,0.0777
3023,0.0865
3024,0.0940
3025,0.1066
3026,0.1078
3027,0.1116
3028,0.1241
3029,0.1329
3030,0.1517
3031,0.1467
3032,0.1317
3033,0.1091
3034,0.1016
3035,0.1053
3036,0.0930
3037,0.0965
3038,0.0940
3039,0.0740
3040,0.0577
3041,0.0451
3042,0.0376
3043,0.0476
3044,0.0639
3045,0.0702
3046,0.0853
3047,0.0728
3048,0.0765
3049,0.0840
3050,0.0777
3051,0.0627
3052,0.0527
3053,0.0527
3054,0.0665
3055,0.0815
3056,0.0752
3057,0.0752
3058,0.0639
3059,0.0602
3060,0.0777
3061,0.0903
3062,0.1041
3063,0.0865
3064,0.0878
3065,0.0878
3066,0.0777
3067,0.0740
3068,0.0740
3069,0.0777
3070,0.0840
3071,0.0702
3072,0.0439
3073,0.0364
3074,0.0339
3075,0.0364
3076,0.0451
3077,0.0376
3078,0.0376
3079,0.0326
3080,0.0251
3081,0.0201
3082,0.0100
3083,0.0075
3084,0.0075
3085,0.0263
3086,0.0313
3087,0.0251
3088,0.0288
3089,0.0489
3090,0.0401
3091,0.0426
3092,0.0464
3093,0.0566
3094,0.0478
3095,0.0464
3096,0.0376
3097,0.0364
3098,0.0301
3099,0.0213
3100,0.0276
3101,0.0238
3102,0.0326
3103,0.0301
3104,0.0263
3105,0.0328
3106,0.0253
3107,0.0215
3108,0.0125
3109,0.0113
3110,0.0075
3111,0.0038
3112,0.0063
3113,0.0125
3114,0.0100
3115,0.0100
3116,0.0113
3117,0.0138
3118,0.0125
3119,0.0125
3120,0.0163
3121,0.0188
3122,0.0113
3123,0.0063
3124,0.0063
3125,0.0050
3126,0.0025
3127,0.0000
3128,0.0025
3129,0.0088
3130,0.0100
3131,0.0038
3132,0.0025
3133,0.0063
3134,0.0100
3135,0.0188
3136,0.0188
3137,0.0238
3138,0.0176
3139,0.0138
3140,0.0163
3141,0.0213
3142,0.0113
3143,0.0125
3144,0.0138
3145,0.0075
3146,0.0050
3147,0.0075
3148,0.0063
3149,0.0038
3150,0.0038
3151,0.0025
3152,0.0075
3153,0.0075
3154,0.0038
3155,0.0025
3156,0.0038
3157,0.0088
3158,0.0113
3159,0.0075
3160,0.0038
3161,0.0050
3162,0.0000
3163,0.0000
3164,0.0000
3165,0.0000
3166,0.0113
3167,0.0088
3168,0.0176
3169,0.0138
3170,0.0000
3171,0.0000
3172,0.0000
3173,0.0000
3174,0.0000
3175,0.0038
3176,0.0025
3177,0.0038
3178,0.0038
3179,0.0050
3180,0.0063
3181,0.0075
3182,0.0063
3183,0.0038
3184,0.0013
3185,0.0025
3186,0.0025
3187,0.0000
3188,0.0013
3189,0.0013
3190,0.0063
3191,0.0025
3192,0.0000
3193,0.0013
3194,0.0025
3195,0.0025
3196,0.0000
3197,0.0000
3198,0.0000
3199,0.0000
3200,0.0013
3201,0.0063
3202,0.0075
3203,0.0050
3204,0.0025
3205,0.0000
3206,0.0025
3207,0.0038
3208,0.0025
3209,0.0013
3210,0.0013
3211,0.0013
3212,0.0000
3213,0.0000
3214,0.0000
3215,0.0000
3216,0.0013
3217,0.0038
3218,0.0000
3219,0.0000
3220,0.0000
3221,0.0013
3222,0.0000
3223,0.0000
3224,0.0000
3225,0.0000
3226,0.0000
3227,0.0013
3228,0.0013
3229,0.0000
3230,0.0013
3231,0.0013
3232,0.0000
3233,0.0025
3234,0.0000
3235,0.0000
3236,0.0000
3237,0.0050
3238,0.0050
3239,0.0013
3240,0.0038
3241,0.0100
3242,0.0113
3243,0.0088
3244,0.0075
3245,0.0050
3246,0.0025
3247,0.0000
3248,0.0000
3249,0.0050
3250,0.0063
3251,0.0025
3252,0.0000
3253,0.0000
3254,0.0000
3255,0.0000
3256,0.0000
3257,0.0000
3258,0.0000
3259,0.0000
3260,0.0025
3261,0.0025
3262,0.0025
3263,0.0000
3264,0.0000
3265,0.0013
3266,0.0038
3267,0.0038
3268,0.0000
3269,0.0000
3270,0.0000
3271,0.0025
3272,0.0050
3273,0.0050
3274,0.0038
3275,0.0038
3276,0.0050
3277,0.0025
3278,0.0025
3279,0.0038
3280,0.0075
3281,0.0063
3282,0.0025
3283,0.0000
3284,0.0000
3285,0.0000
3286,0.0025
3287,0.0000
3288,0.0000
3289,0.0000
3290,0.0000
3291,0.0025
3292,0.0000
3293,0.0050
3294,0.0100
3295,0.0100
3296,0.0088
3297,0.0075
3298,0.0000
3299,0.0000
3300,0.0013
3301,0.0038
3302,0.0050
3303,0.0038
3304,0.0038
3305,0.0100
3306,0.0063
3307,0.0025
3308,0.0050
3309,0.0025
3310,0.0025
3311,0.0000
3312,0.0000
3313,0.0000
3314,0.0000
3315,0.0000
3316,0.0000
3317,0.0000
3318,0.0000
3319,0.0000
3320,0.0000
3321,0.0038
3322,0.0013
3323,0.0000
3324,0.0000
3325,0.0000
3326,0.0013
3327,0.0050
3328,0.0038
3329,0.0025
3330,0.0013
3331,0.0013
3332,0.0038
3333,0.0075
3334,0.0000
3335,0.0025
3336,0.0000
3337,0.0038
3338,0.0050
3339,0.0025
3340,0.0025
3341,0.0013
3342,0.0000
3343,0.0000
3344,0.0000
3345,0.0013
3346,0.0013
3347,0.0013
3348,0.0013
3349,0.0025
3350,0.0025
3351,0.0000
3352,0.0025
3353,0.0000
3354,0.0000
3355,0.0000
3356,0.0000
3357,0.0000
3358,0.0000
3359,0.0000
3360,0.0000
3361,0.0000
3362,0.0000
3363,0.0000
3364,0.0025
3365,0.0063
3366,0.0013
3367,0.0013
3368,0.0063
3369,0.0100
3370,0.0100
3371,0.0113
3372,0.0113
3373,0.0113
3374,0.0125
3375,0.0075
3376,0.0050
3377,0.0038
3378,0.0000
3379,0.0000
3380,0.0050
3381,0.0075
3382,0.0075
3383,0.0063
3384,0.0050
3385,0.0038
3386,0.0050
3387,0.0038
3388,0.0025
3389,0.0000
3390,0.0000
3391,0.0000
3392,0.0000
3393,0.0000
3394,0.0000
3395,0.0000
3396,0.0038
3397,0.0050
3398,0.0075
3399,0.0075
3400,0.0075
3401,0.0075
3402,0.0000
3403,0.0013
3404,0.0088
3405,0.0125
3406,0.0100
3407,0.0025
3408,0.0050
3409,0.0088
3410,0.0050
3411,0.0075
3412,0.0063
3413,0.0050
3414,0.0000
3415,0.0000
3416,0.0000
3417,0.0000
3418,0.0013
3419,0.0038
3420,0.0050
3421,0.0038
3422,0.0013
3423,0.0000
3424,0.0000
3425,0.0000
3426,0.0000
3427,0.0000
3428,0.0025
3429,0.0025
3430,0.0025
3431,0.0000
3432,0.0000
3433,0.0050
3434,0.0063
3435,0.0100
3436,0.0063
3437,0.0038
3438,0.0075
3439,0.0038
3440,0.0050
3441,0.0025
3442,0.0000
3443,0.0000
3444,0.0000
3445,0.0000
3446,0.0000
3447,0.0000
3448,0.0000
3449,0.0025
3450,0.0025
3451,0.0050
3452,0.0063
3453,0.0050
3454,0.0063
3455,0.0113
