Distance_(pixels),Gray_Value
1871,9.9217
1872,9.9550
1873,9.8390
1874,9.5752
1875,9.6294
1876,9.5210
1877,9.5548
1878,9.7054
1879,10.1096
1880,9.9835
1881,10.0510
1882,10.5304
1883,10.0110
1884,10.3391
1885,10.3342
1886,10.8329
1887,11.0171
1888,11.1800
1889,10.6350
1890,9.8055
1891,9.8558
1892,9.5600
1893,9.5405
1894,8.4920
1895,8.2756
1896,8.5053
1897,8.9276
1898,9.2518
1899,9.4691
1900,9.1238
1901,8.9841
1902,8.7029
1903,8.3871
1904,8.5365
1905,8.8280
1906,8.9923
1907,9.6237
1908,9.5559
1909,9.5948
1910,9.7319
1911,9.9646
1912,10.2263
1913,10.6238
1914,10.6015
1915,10.7356
1916,10.6340
1917,10.9665
1918,10.6161
1919,10.6420
1920,10.8026
1921,10.8298
1922,10.4696
1923,9.8503
1924,9.2859
1925,9.8415
1926,9.7940
1927,9.4497
1928,9.1429
1929,9.2382
1930,9.6206
1931,9.2897
1932,9.0124
1933,9.4059
1934,9.7344
1935,10.4597
1936,10.5802
1937,10.1726
1938,9.9595
1939,9.8665
1940,9.5156
1941,9.4861
1942,8.9313
1943,9.0158
1944,9.3389
1945,9.3857
1946,9.3688
1947,9.2606
1948,9.1019
1949,8.5980
1950,8.3805
1951,8.7432
1952,8.8716
1953,9.4061
1954,9.4459
1955,9.1062
1956,9.2917
1957,9.7536
1958,10.1562
1959,9.9080
1960,9.8795
1961,9.6198
1962,10.2428
1963,11.2381
1964,11.5046
1965,11.4606
1966,11.5452
1967,11.5386
1968,11.4962
1969,11.5451
1970,11.2475
1971,10.1966
1972,9.1835
1973,9.5571
1974,9.7575
1975,9.6224
1976,9.5599
1977,9.3904
1978,10.0122
1979,9.8268
1980,9.6311
1981,9.5050
1982,9.2691
1983,9.5188
1984,9.7687
1985,9.5904
1986,9.4054
1987,9.6333
1988,10.8568
1989,11.2182
1990,11.3632
1991,11.6046
1992,11.3749
1993,11.7698
1994,11.9014
1995,10.8387
1996,9.7695
1997,9.9337
1998,10.1118
1999,10.1012
2000,10.1575
2001,9.9035
2002,9.4297
2003,9.1687
2004,9.4342
2005,9.0595
2006,9.2510
2007,9.9684
2008,9.6343
2009,9.4968
2010,9.6929
2011,9.8533
2012,10.5524
2013,11.0109
2014,10.5377
2015,9.8177
2016,9.2645
2017,9.1135
2018,9.6973
2019,9.8009
2020,9.9291
2021,9.9763
2022,10.4864
2023,10.1883
2024,10.4531
2025,10.2780
2026,9.7935
2027,9.1410
2028,8.9198
2029,8.8692
2030,9.1388
2031,9.4477
2032,9.7358
2033,9.9518
2034,9.9730
2035,10.2278
2036,9.5974
2037,9.7265
2038,9.7456
2039,9.5563
2040,9.6773
2041,9.5983
2042,9.6080
2043,9.3340
2044,9.3778
2045,8.7951
2046,8.7386
2047,8.6823
2048,9.5133
2049,9.8758
2050,9.6744
2051,9.8249
2052,10.2438
2053,10.1294
2054,10.3407
2055,10.1484
2056,10.3952
2057,10.4967
2058,10.2631
2059,10.0509
2060,9.8986
2061,9.9710
2062,9.8347
2063,9.9336
2064,10.1793
2065,9.8292
2066,9.0982
2067,8.9525
2068,9.9270
2069,9.7785
2070,9.5994
2071,9.6510
2072,9.7549
2073,10.0288
2074,9.8142
2075,10.3306
2076,9.6560
2077,9.1867
2078,9.3993
2079,9.9610
2080,10.6650
2081,11.1990
2082,11.3042
2083,11.0417
2084,10.6877
2085,10.7286
2086,10.4168
2087,10.3953
2088,10.5887
2089,11.0293
2090,11.6864
2091,12.5068
2092,12.3313
2093,12.6723
2094,12.8657
2095,12.2921
2096,11.7595
2097,11.2520
2098,11.2106
2099,10.7194
2100,10.6308
2101,10.9153
2102,11.1251
2103,11.0389
2104,10.5575
2105,9.9364
2106,10.1255
2107,10.2548
2108,10.2514
2109,10.4921
2110,10.7957
2111,10.4909
2112,10.4540
2113,10.4989
2114,10.5749
2115,11.0430
2116,11.2515
2117,11.0399
2118,10.2784
2119,9.7248
2120,9.7514
2121,9.6821
2122,9.8767
2123,10.0967
2124,10.0687
2125,9.9520
2126,10.1834
2127,10.8849
2128,11.2282
2129,12.1067
2130,11.9885
2131,11.4907
2132,10.9398
2133,10.9768
2134,11.1689
2135,11.1239
2136,10.9089
2137,10.9732
2138,10.4935
2139,10.4481
2140,9.9654
2141,10.1509
2142,10.0617
2143,10.5694
2144,11.0928
2145,11.1442
2146,11.0252
2147,11.0983
2148,10.8710
2149,10.5133
2150,10.6291
2151,11.2399
2152,11.2859
2153,11.2469
2154,11.3254
2155,10.6726
2156,10.4414
2157,10.3744
2158,10.1592
2159,10.3228
2160,10.0339
2161,9.8818
2162,9.0911
2163,8.4530
2164,8.4202
2165,8.5137
2166,9.2307
2167,9.9565
2168,10.6221
2169,10.7215
2170,11.0771
2171,11.3863
2172,11.7792
2173,11.5883
2174,11.5297
2175,10.8365
2176,10.3514
2177,10.3072
2178,10.7078
2179,10.8426
2180,10.3975
2181,10.6494
2182,10.7230
2183,11.0381
2184,12.0451
2185,12.5280
2186,12.1610
2187,11.8580
2188,11.3280
2189,11.3918
2190,11.2242
2191,11.4555
2192,11.0651
2193,10.3085
2194,9.0149
2195,8.4139
2196,8.2547
2197,8.5074
2198,8.4679
2199,8.6069
2200,9.3563
2201,9.2704
2202,9.7307
2203,9.7572
2204,9.7386
2205,10.1067
2206,10.4924
2207,10.7662
2208,10.4150
2209,10.3713
2210,10.6720
2211,10.4249
2212,10.2585
2213,10.6671
2214,11.0238
2215,10.7924
2216,10.8102
2217,10.4294
2218,10.6125
2219,10.3621
2220,9.8824
2221,9.6566
2222,9.2062
2223,9.1850
2224,9.6932
2225,10.5689
2226,10.5675
2227,10.2099
2228,10.3786
2229,10.4057
2230,10.9765
2231,11.2822
2232,11.1297
2233,10.5114
2234,9.9019
2235,9.9028
2236,10.3626
2237,10.9490
2238,11.3725
2239,11.8149
2240,11.1760
2241,10.7544
2242,10.4899
2243,10.3507
2244,10.4552
2245,10.7542
2246,10.8460
2247,11.3525
2248,10.6855
2249,10.0117
2250,10.2556
2251,10.1495
2252,9.6833
2253,8.7756
2254,8.9403
2255,9.6319
2256,10.2284
2257,10.4062
2258,10.7195
2259,10.3174
2260,9.9940
2261,10.0330
2262,9.8530
2263,9.6946
2264,9.5881
2265,9.8814
2266,10.2117
2267,9.9534
2268,9.4378
2269,9.4527
2270,9.1697
2271,9.0606
2272,8.8363
2273,9.0367
2274,9.0848
2275,9.2147
2276,8.9191
2277,9.3445
2278,9.4624
2279,9.9436
2280,9.8331
2281,9.9256
2282,10.0602
2283,9.6406
2284,9.5825
2285,9.4547
2286,9.5697
2287,9.3997
2288,9.1975
2289,9.2601
2290,9.5082
2291,9.2519
2292,8.8603
2293,8.9262
2294,8.4794
2295,8.7800
2296,8.7589
2297,9.4525
2298,9.2854
2299,8.9103
2300,8.9626
2301,8.6184
2302,8.6182
2303,8.7201
2304,8.5224
2305,8.3379
2306,8.3008
2307,8.3700
2308,8.5319
2309,8.6182
2310,9.0238
2311,9.2104
2312,9.3221
2313,9.3139
2314,9.3922
2315,9.2796
2316,9.4233
2317,9.4389
2318,9.4034
2319,9.2909
2320,9.8148
2321,10.0474
2322,10.4821
2323,10.8516
2324,10.7537
2325,11.0646
2326,11.0693
2327,10.7882
2328,10.1347
2329,9.9192
2330,9.6888
2331,9.5903
2332,9.6723
2333,9.8980
2334,9.7027
2335,9.3535
2336,9.7015
2337,9.7763
2338,10.1380
2339,10.1293
2340,10.2029
2341,10.3380
2342,10.1257
2343,9.6569
2344,9.6590
2345,9.6528
2346,9.9226
2347,10.5394
2348,10.1171
2349,10.3410
2350,10.7003
2351,10.7848
2352,10.4950
2353,10.5756
2354,10.5178
2355,10.3905
2356,10.1073
2357,9.8338
2358,9.6991
2359,9.2733
2360,9.2678
2361,9.0883
2362,8.9243
2363,8.7318
2364,8.5280
2365,8.2223
2366,8.0894
2367,7.6927
2368,7.8821
2369,8.0287
2370,8.0863
2371,8.5551
2372,9.2009
2373,9.9907
2374,9.7894
2375,9.4361
2376,8.9959
2377,8.6662
2378,8.1552
2379,7.8894
2380,7.8961
2381,7.7853
2382,7.5218
2383,7.6180
2384,8.7513
2385,9.0880
2386,9.8797
2387,9.6192
2388,8.5933
2389,8.2091
2390,8.3122
2391,8.5886
2392,8.7593
2393,8.7332
2394,8.9664
2395,8.7662
2396,9.1899
2397,8.9091
2398,9.1345
2399,9.0974
2400,9.0955
2401,9.2342
2402,8.8903
2403,8.6025
2404,8.2890
2405,8.3472
2406,8.6470
2407,8.7668
2408,8.4393
2409,8.9709
2410,9.0306
2411,9.0230
2412,9.0205
2413,8.8254
2414,8.4596
2415,8.4316
2416,8.7165
2417,8.9548
2418,8.9865
2419,8.8913
2420,8.3375
2421,8.6800
2422,9.1023
2423,9.1157
2424,8.8138
2425,8.7352
2426,8.3949
2427,7.9897
2428,7.8963
2429,8.0854
2430,8.3930
2431,8.7099
2432,9.1852
2433,9.2480
2434,8.5666
2435,7.9246
2436,7.8268
2437,7.4734
2438,7.2809
2439,7.0397
2440,7.1809
2441,7.2007
2442,7.0074
2443,6.8508
2444,6.7478
2445,6.8269
2446,7.0488
2447,6.9783
2448,6.8877
2449,6.6155
2450,6.3886
2451,6.5650
2452,6.5720
2453,6.4685
2454,6.4818
2455,6.4288
2456,6.5144
2457,7.2377
2458,7.7034
2459,7.5217
2460,7.4822
2461,7.6668
2462,7.5295
2463,7.4119
2464,7.9635
2465,8.3334
2466,8.2424
2467,8.6733
2468,8.7058
2469,8.4022
2470,8.2282
2471,7.6761
2472,7.1750
2473,6.9584
2474,7.2937
2475,7.4204
2476,7.5900
2477,7.5508
2478,7.5899
2479,7.7341
2480,7.9033
2481,7.6365
2482,7.7378
2483,7.3048
2484,6.5701
2485,6.4217
2486,6.9753
2487,6.8438
2488,6.5237
2489,6.2916
2490,6.5023
2491,6.6630
2492,6.9228
2493,6.6747
2494,6.3035
2495,6.5397
2496,6.9662
2497,6.9813
2498,6.4359
2499,6.5490
2500,6.5987
2501,6.4592
2502,6.7404
2503,6.5321
2504,6.4321
2505,5.9666
2506,5.8948
2507,5.8320
2508,5.6785
2509,5.5973
2510,6.0535
2511,6.3666
2512,6.4674
2513,6.7400
2514,6.2891
2515,5.9137
2516,5.7369
2517,5.9764
2518,6.4233
2519,6.7758
2520,6.8312
2521,6.4426
2522,6.2314
2523,6.8199
2524,6.5904
2525,6.3583
2526,5.9114
2527,5.6141
2528,5.7843
2529,5.9005
2530,5.4213
2531,5.4168
2532,5.1294
2533,5.4437
2534,5.7094
2535,6.1534
2536,6.5041
2537,6.7112
2538,6.4148
2539,6.3503
2540,6.8548
2541,6.6174
2542,6.2350
2543,6.4944
2544,6.1618
2545,5.7598
2546,5.8259
2547,5.7252
2548,5.4486
2549,5.4247
2550,5.0403
2551,4.7306
2552,5.0352
2553,5.0307
2554,5.3546
2555,5.5101
2556,5.0846
2557,4.6700
2558,4.6372
2559,5.0003
2560,4.9497
2561,5.3542
2562,4.9356
2563,4.4717
2564,4.0958
2565,4.1909
2566,4.7631
2567,5.2927
2568,5.6124
2569,5.9737
2570,6.3187
2571,5.6810
2572,5.7384
2573,5.6419
2574,5.5596
2575,5.2789
2576,5.0407
2577,4.7913
2578,5.2607
2579,5.1205
2580,5.0128
2581,5.1799
2582,5.7138
2583,5.3004
2584,5.3925
2585,5.2087
2586,5.1804
2587,5.2697
2588,5.3829
2589,5.4285
2590,5.7258
2591,5.7455
2592,5.0958
2593,4.8193
2594,4.4926
2595,3.7484
2596,3.3469
2597,3.2989
2598,3.6689
2599,4.1080
2600,4.3976
2601,4.6018
2602,4.6181
2603,4.5235
2604,4.7329
2605,4.8193
2606,4.7227
2607,4.5003
2608,4.3598
2609,4.5398
2610,4.3262
2611,4.1763
2612,4.1802
2613,3.9389
2614,3.9522
2615,3.9864
2616,3.8396
2617,3.8420
2618,3.9381
2619,3.8686
2620,3.6939
2621,3.4747
2622,3.4380
2623,3.5586
2624,3.7642
2625,4.0861
2626,4.7893
2627,5.2249
2628,5.3250
2629,5.2637
2630,5.2823
2631,4.9379
2632,4.7539
2633,4.6253
2634,4.1920
2635,3.9674
2636,4.0202
2637,4.0984
2638,4.5340
2639,4.8312
2640,4.8975
2641,4.9113
2642,4.7764
2643,4.6385
2644,4.3349
2645,4.1349
2646,3.7921
2647,3.9816
2648,3.9953
2649,4.0608
2650,4.2257
2651,3.8942
2652,3.4690
2653,3.2581
2654,3.5153
2655,3.5965
2656,3.7043
2657,3.7022
2658,3.5064
2659,3.3399
2660,3.4400
2661,2.9401
2662,2.4734
2663,2.0242
2664,1.9385
2665,1.9611
2666,2.1829
2667,2.4245
2668,2.3552
2669,2.5059
2670,2.3340
2671,2.3865
2672,2.3126
2673,2.3392
2674,2.4689
2675,2.5319
2676,2.5547
2677,2.6678
2678,2.5014
2679,2.5988
2680,2.9201
2681,2.6963
2682,2.6447
2683,2.6291
2684,2.9663
2685,3.3820
2686,3.7539
2687,3.7066
2688,3.7209
2689,3.5880
2690,3.3424
2691,3.3312
2692,3.4473
2693,3.5627
2694,3.5601
2695,3.5215
2696,3.1400
2697,3.0705
2698,2.9487
2699,3.0230
2700,3.0271
2701,3.1828
2702,3.0204
2703,2.7399
2704,2.6197
2705,2.6948
2706,2.8694
2707,2.6209
2708,2.6890
2709,2.6578
2710,2.4530
2711,2.3244
2712,1.8817
2713,1.7587
2714,1.5952
2715,1.0466
2716,1.0534
2717,0.9303
2718,0.9611
2719,1.2086
2720,1.2142
2721,1.3270
2722,1.1900
2723,1.0680
2724,1.1232
2725,1.2934
2726,1.5437
2727,1.6895
2728,1.6962
2729,1.9651
2730,1.9861
2731,1.9815
2732,1.9937
2733,1.9164
2734,2.1060
2735,2.1671
2736,1.9995
2737,2.1158
2738,2.0740
2739,2.0384
2740,2.0569
2741,2.0976
2742,2.2055
2743,2.1899
2744,2.3423
2745,2.5376
2746,2.4806
2747,2.1643
2748,2.0375
2749,1.9784
2750,2.0258
2751,2.2755
2752,2.1624
2753,1.8450
2754,1.5739
2755,1.5383
2756,1.3993
2757,1.0997
2758,1.0608
2759,1.2093
2760,1.3745
2761,1.3318
2762,1.4714
2763,1.4467
2764,1.2209
2765,1.0405
2766,0.8611
2767,0.7496
2768,0.7419
2769,0.7704
2770,0.8869
2771,1.0800
2772,1.0008
2773,0.9961
2774,1.0487
2775,0.8799
2776,0.7532
2777,0.6805
2778,0.6095
2779,0.5312
2780,0.3923
2781,0.4514
2782,0.5625
2783,0.7206
2784,0.9097
2785,0.9161
2786,0.8365
2787,0.8057
2788,0.9021
2789,0.9819
2790,1.0564
2791,1.1917
2792,1.4272
2793,1.5538
2794,1.5507
2795,1.3661
2796,1.1661
2797,0.9792
2798,1.0346
2799,0.9981
2800,1.1290
2801,1.0781
2802,1.1600
2803,1.1617
2804,1.1667
2805,1.1663
2806,1.0495
2807,0.9872
2808,0.9058
2809,0.8127
2810,0.8619
2811,0.7001
2812,0.5905
2813,0.4765
2814,0.5806
2815,0.5954
2816,0.6280
2817,0.5938
2818,0.6351
2819,0.6806
2820,0.5919
2821,0.4301
2822,0.4408
2823,0.3830
2824,0.3600
2825,0.3306
2826,0.3554
2827,0.3516
2828,0.2914
2829,0.3048
2830,0.3102
2831,0.3059
2832,0.3161
2833,0.3527
2834,0.3599
2835,0.3222
2836,0.2969
2837,0.3043
2838,0.3154
2839,0.3122
2840,0.3368
2841,0.4145
2842,0.4034
2843,0.2967
2844,0.2840
2845,0.2691
2846,0.2657
2847,0.2911
2848,0.2812
2849,0.3084
2850,0.3739
2851,0.3672
2852,0.2914
2853,0.3035
2854,0.3123
2855,0.3606
2856,0.4331
2857,0.4127
2858,0.4110
2859,0.3920
2860,0.3936
2861,0.3803
2862,0.3736
2863,0.3273
2864,0.2825
2865,0.3035
2866,0.2961
2867,0.2907
2868,0.2874
2869,0.2924
2870,0.2898
2871,0.2697
2872,0.2580
2873,0.2558
2874,0.2519
2875,0.2489
2876,0.2439
2877,0.2424
2878,0.2433
2879,0.2352
2880,0.2379
2881,0.2545
2882,0.2411
2883,0.2350
2884,0.2378
2885,0.2350
2886,0.2240
2887,0.2146
2888,0.2101
2889,0.2288
2890,0.2300
2891,0.2290
2892,0.2188
2893,0.2167
2894,0.2153
2895,0.1936
2896,0.1898
2897,0.2053
2898,0.2002
2899,0.2080
2900,0.2082
2901,0.2136
2902,0.2113
2903,0.2053
2904,0.2058
2905,0.2095
2906,0.2049
2907,0.2018
2908,0.1939
2909,0.1911
2910,0.2096
2911,0.2081
2912,0.2126
2913,0.2292
2914,0.2164
2915,0.2177
2916,0.2192
2917,0.2232
2918,0.2231
2919,0.2090
2920,0.2024
2921,0.2031
2922,0.2071
2923,0.2115
2924,0.2104
2925,0.2170
2926,0.2207
2927,0.1997
2928,0.2041
2929,0.2215
2930,0.2188
2931,0.2074
2932,0.2087
2933,0.2165
2934,0.2132
2935,0.2058
2936,0.2073
2937,0.2272
2938,0.2293
2939,0.2232
2940,0.2176
2941,0.2209
2942,0.2304
2943,0.2149
2944,0.2006
2945,0.2052
2946,0.1970
2947,0.2061
2948,0.2041
2949,0.1986
2950,0.1958
2951,0.1887
2952,0.1925
2953,0.2027
2954,0.1938
2955,0.1905
2956,0.1862
2957,0.1861
2958,0.1860
2959,0.1576
2960,0.1547
2961,0.1628
2962,0.1654
2963,0.1742
2964,0.1880
2965,0.1993
2966,0.2005
2967,0.1868
2968,0.1970
2969,0.2075
2970,0.1956
2971,0.1904
2972,0.1858
2973,0.1877
2974,0.1966
2975,0.1829
2976,0.1749
2977,0.1845
2978,0.1737
2979,0.1654
2980,0.1652
2981,0.1651
2982,0.1634
2983,0.1476
2984,0.1577
2985,0.1765
2986,0.1835
2987,0.1767
2988,0.1674
2989,0.1710
2990,0.1792
2991,0.1730
2992,0.1869
2993,0.1999
2994,0.1989
2995,0.2023
2996,0.2003
2997,0.2030
2998,0.2036
2999,0.2042
3000,0.2024
3001,0.2112
3002,0.2146
3003,0.2094
3004,0.2003
3005,0.2075
3006,0.2193
3007,0.1994
3008,0.1880
3009,0.1964
3010,0.1837
3011,0.1806
3012,0.1803
3013,0.1795
3014,0.1812
3015,0.1774
3016,0.1696
3017,0.1817
3018,0.1796
3019,0.1737
3020,0.1662
3021,0.1628
3022,0.1693
3023,0.1610
3024,0.1602
3025,0.1672
3026,0.1608
3027,0.1575
3028,0.1634
3029,0.1746
3030,0.1881
3031,0.1882
3032,0.1884
3033,0.2022
3034,0.1948
3035,0.1904
3036,0.1834
3037,0.1846
3038,0.1854
3039,0.1673
3040,0.1566
3041,0.1672
3042,0.1577
3043,0.1533
3044,0.1503
3045,0.1603
3046,0.1724
3047,0.1693
3048,0.1742
3049,0.1890
3050,0.1800
3051,0.1733
3052,0.1626
3053,0.1537
3054,0.1524
3055,0.1393
3056,0.1441
3057,0.1518
3058,0.1377
3059,0.1345
3060,0.1409
3061,0.1401
3062,0.1431
3063,0.1413
3064,0.1442
3065,0.1563
3066,0.1540
3067,0.1553
3068,0.1496
3069,0.1504
3070,0.1538
3071,0.1378
3072,0.1376
3073,0.1501
3074,0.1395
3075,0.1381
3076,0.1315
3077,0.1327
3078,0.1316
3079,0.1236
3080,0.1313
3081,0.1457
3082,0.1390
3083,0.1395
3084,0.1281
3085,0.1271
3086,0.1289
3087,0.1147
3088,0.1252
3089,0.1447
3090,0.1355
3091,0.1262
3092,0.1282
3093,0.1275
3094,0.1287
3095,0.1190
3096,0.1268
3097,0.1349
3098,0.1347
3099,0.1246
3100,0.1230
3101,0.1243
3102,0.1270
3103,0.1196
3104,0.1202
3105,0.1291
3106,0.1269
3107,0.1270
3108,0.1250
3109,0.1246
3110,0.1287
3111,0.1211
3112,0.1166
3113,0.1240
3114,0.1272
3115,0.1239
3116,0.1217
3117,0.1230
3118,0.1300
3119,0.1198
3120,0.1135
3121,0.1359
3122,0.1253
3123,0.1148
3124,0.1182
3125,0.1122
3126,0.1098
3127,0.1046
3128,0.1062
3129,0.1125
3130,0.1139
3131,0.1152
3132,0.1125
3133,0.1211
3134,0.1312
3135,0.1116
3136,0.1144
3137,0.1222
3138,0.1114
3139,0.1160
3140,0.1215
3141,0.1157
3142,0.1143
3143,0.1145
3144,0.1168
3145,0.1233
3146,0.1156
3147,0.1173
3148,0.1165
3149,0.1252
3150,0.1345
3151,0.1182
3152,0.1127
3153,0.1256
3154,0.1287
3155,0.1306
3156,0.1301
3157,0.1220
3158,0.1239
3159,0.1124
3160,0.1101
3161,0.1193
3162,0.1254
3163,0.1228
3164,0.1192
3165,0.1226
3166,0.1271
3167,0.1216
3168,0.1169
3169,0.1349
3170,0.1236
3171,0.1150
3172,0.1174
3173,0.1251
3174,0.1283
3175,0.1153
3176,0.1055
3177,0.1110
3178,0.1176
3179,0.1152
3180,0.1074
3181,0.1074
3182,0.1099
3183,0.1002
3184,0.1037
3185,0.1171
3186,0.1134
3187,0.1137
3188,0.1094
3189,0.1073
3190,0.1002
3191,0.0972
3192,0.1059
3193,0.1185
3194,0.1131
3195,0.1024
3196,0.0988
3197,0.1047
3198,0.1197
3199,0.1211
3200,0.1225
3201,0.1326
3202,0.1252
3203,0.1237
3204,0.1239
3205,0.1348
3206,0.1414
3207,0.1333
3208,0.1334
3209,0.1388
3210,0.1405
3211,0.1278
3212,0.1182
3213,0.1173
3214,0.1223
3215,0.1054
3216,0.1068
3217,0.1208
3218,0.1085
3219,0.1103
3220,0.1065
3221,0.1081
3222,0.1020
3223,0.0879
3224,0.0816
3225,0.0826
3226,0.0816
3227,0.0868
3228,0.0798
3229,0.0857
3230,0.0883
3231,0.0872
3232,0.0857
3233,0.1057
3234,0.1070
3235,0.1021
3236,0.0922
3237,0.0987
3238,0.1080
3239,0.0952
3240,0.0900
3241,0.0966
3242,0.0850
3243,0.0776
3244,0.0730
3245,0.0823
3246,0.0868
3247,0.0803
3248,0.0807
3249,0.0856
3250,0.0761
3251,0.0637
3252,0.0624
3253,0.0679
3254,0.0758
3255,0.0733
3256,0.0714
3257,0.0765
3258,0.0678
3259,0.0712
3260,0.0649
3261,0.0674
3262,0.0675
3263,0.0594
3264,0.0633
3265,0.0729
3266,0.0737
3267,0.0627
3268,0.0631
3269,0.0694
3270,0.0703
3271,0.0728
3272,0.0809
3273,0.0896
3274,0.0856
3275,0.0779
3276,0.0717
3277,0.0637
3278,0.0615
3279,0.0564
3280,0.0612
3281,0.0732
3282,0.0634
3283,0.0592
3284,0.0545
3285,0.0611
3286,0.0642
3287,0.0584
3288,0.0565
3289,0.0596
3290,0.0596
3291,0.0621
3292,0.0659
3293,0.0791
3294,0.0855
3295,0.0814
3296,0.0740
3297,0.0743
3298,0.0657
3299,0.0692
3300,0.0668
3301,0.0632
3302,0.0742
3303,0.0757
3304,0.0742
3305,0.0822
3306,0.0760
3307,0.0778
3308,0.0746
3309,0.0709
3310,0.0652
3311,0.0570
3312,0.0584
3313,0.0692
3314,0.0653
3315,0.0588
3316,0.0519
3317,0.0483
3318,0.0520
3319,0.0451
3320,0.0499
3321,0.0617
3322,0.0626
3323,0.0561
3324,0.0570
3325,0.0556
3326,0.0563
3327,0.0503
3328,0.0615
3329,0.0739
3330,0.0586
3331,0.0567
3332,0.0624
3333,0.0603
3334,0.0603
3335,0.0587
3336,0.0591
3337,0.0717
3338,0.0636
3339,0.0530
3340,0.0467
3341,0.0530
3342,0.0611
3343,0.0668
3344,0.0693
3345,0.0807
3346,0.0707
3347,0.0639
3348,0.0588
3349,0.0611
3350,0.0617
3351,0.0502
3352,0.0544
3353,0.0643
3354,0.0640
3355,0.0640
3356,0.0554
3357,0.0555
3358,0.0568
3359,0.0503
3360,0.0523
3361,0.0533
3362,0.0486
3363,0.0559
3364,0.0715
3365,0.0820
3366,0.0790
3367,0.0717
3368,0.0611
3369,0.0664
3370,0.0650
3371,0.0649
3372,0.0661
3373,0.0690
3374,0.0687
3375,0.0585
3376,0.0578
3377,0.0662
3378,0.0576
3379,0.0568
3380,0.0595
3381,0.0631
3382,0.0715
3383,0.0743
3384,0.0665
3385,0.0653
3386,0.0608
3387,0.0538
3388,0.0505
3389,0.0511
3390,0.0556
3391,0.0513
3392,0.0521
3393,0.0625
3394,0.0532
3395,0.0538
3396,0.0580
3397,0.0559
3398,0.0630
3399,0.0624
3400,0.0585
3401,0.0593
3402,0.0587
3403,0.0570
3404,0.0612
3405,0.0638
3406,0.0684
3407,0.0615
3408,0.0661
3409,0.0798
3410,0.0713
3411,0.0638
3412,0.0576
3413,0.0582
3414,0.0582
3415,0.0530
3416,0.0558
3417,0.0632
3418,0.0550
3419,0.0574
3420,0.0581
3421,0.0567
3422,0.0582
3423,0.0564
3424,0.0641
3425,0.0777
3426,0.0714
3427,0.0665
3428,0.0650
3429,0.0555
3430,0.0556
3431,0.0476
3432,0.0504
3433,0.0604
3434,0.0644
3435,0.0725
3436,0.0752
3437,0.0796
3438,0.0820
3439,0.0805
3440,0.0766
3441,0.0838
3442,0.0715
3443,0.0692
3444,0.0664
3445,0.0615
3446,0.0550
3447,0.0511
3448,0.0486
3449,0.0543
3450,0.0482
3451,0.0488
3452,0.0520
3453,0.0523
3454,0.0567
3455,0.0813
