Distance_(pixels),Gray_Value
1871,10.3016
1872,9.9995
1873,9.8704
1874,9.7270
1875,9.2529
1876,9.2465
1877,9.6041
1878,10.0150
1879,9.9386
1880,10.1727
1881,10.8841
1882,11.2316
1883,11.0753
1884,10.4864
1885,10.2499
1886,9.9261
1887,10.0216
1888,10.3519
1889,10.2092
1890,10.4347
1891,10.2552
1892,10.2492
1893,9.9834
1894,9.3975
1895,9.3276
1896,10.0089
1897,10.2809
1898,9.8540
1899,9.5050
1900,9.5614
1901,9.2494
1902,9.3982
1903,9.5315
1904,8.6327
1905,8.0563
1906,8.1384
1907,8.6763
1908,9.6657
1909,10.1791
1910,10.2272
1911,10.2108
1912,10.0181
1913,9.7892
1914,9.8397
1915,10.4235
1916,10.9147
1917,10.7837
1918,10.3301
1919,10.0574
1920,9.9215
1921,9.4131
1922,9.2287
1923,9.0068
1924,9.2256
1925,10.0779
1926,9.9424
1927,9.1787
1928,9.6141
1929,9.9981
1930,9.9297
1931,9.5735
1932,9.5040
1933,9.8446
1934,10.0087
1935,10.3315
1936,10.6023
1937,9.8958
1938,10.3572
1939,10.6939
1940,10.5693
1941,10.9644
1942,11.1556
1943,10.9806
1944,10.6176
1945,10.8754
1946,10.6001
1947,10.1979
1948,10.1410
1949,9.8356
1950,9.9133
1951,9.7591
1952,9.3827
1953,9.1592
1954,8.8723
1955,8.9353
1956,9.3582
1957,9.6376
1958,10.0819
1959,9.9811
1960,10.1701
1961,10.2482
1962,10.9915
1963,10.8860
1964,11.3895
1965,10.9695
1966,10.7635
1967,10.6778
1968,10.4372
1969,10.2558
1970,9.8943
1971,9.3578
1972,9.2960
1973,9.2684
1974,9.7563
1975,10.0094
1976,9.6937
1977,9.7141
1978,10.0421
1979,9.9438
1980,9.9930
1981,9.8502
1982,10.3392
1983,10.4855
1984,10.8057
1985,10.5729
1986,10.6073
1987,10.6569
1988,11.0881
1989,11.7908
1990,11.6855
1991,11.8906
1992,11.6653
1993,11.8972
1994,12.1435
1995,11.6167
1996,10.8618
1997,10.7340
1998,10.0489
1999,9.8668
2000,9.5135
2001,9.0446
2002,8.8089
2003,9.1265
2004,9.1856
2005,8.4392
2006,8.6488
2007,9.2522
2008,9.6695
2009,9.9409
2010,9.9538
2011,10.0462
2012,10.4450
2013,10.9272
2014,10.9554
2015,10.6311
2016,9.9301
2017,9.4459
2018,9.7653
2019,10.2340
2020,10.3910
2021,10.5848
2022,10.3416
2023,10.0738
2024,10.8609
2025,11.0357
2026,10.4740
2027,9.6780
2028,9.3475
2029,9.7263
2030,9.8082
2031,10.1911
2032,10.5173
2033,10.8005
2034,10.2399
2035,9.6513
2036,9.5625
2037,9.5426
2038,9.2084
2039,9.1226
2040,9.4790
2041,9.3266
2042,9.4527
2043,9.2958
2044,9.7371
2045,9.3713
2046,8.6506
2047,8.1868
2048,8.7870
2049,9.6291
2050,9.7236
2051,10.0157
2052,10.2801
2053,10.3581
2054,10.5292
2055,10.6249
2056,10.8266
2057,10.9251
2058,10.4704
2059,10.4122
2060,9.9926
2061,9.7772
2062,10.1278
2063,9.8132
2064,9.9501
2065,10.3119
2066,9.8704
2067,9.8056
2068,10.2652
2069,10.1432
2070,9.8393
2071,9.7457
2072,9.8141
2073,9.8851
2074,10.5063
2075,10.5059
2076,10.5345
2077,9.7080
2078,9.6466
2079,10.0487
2080,10.1363
2081,10.5048
2082,10.8751
2083,10.8546
2084,10.6199
2085,10.1308
2086,10.4903
2087,9.7020
2088,10.0176
2089,10.2808
2090,10.6232
2091,11.6785
2092,11.7564
2093,11.3172
2094,11.5546
2095,11.7156
2096,11.0294
2097,10.6740
2098,10.2842
2099,10.0345
2100,10.2963
2101,10.9063
2102,10.8950
2103,10.4084
2104,9.9267
2105,9.6807
2106,9.9588
2107,10.9010
2108,11.2198
2109,11.2229
2110,10.9361
2111,10.8769
2112,10.9808
2113,10.9980
2114,11.0948
2115,11.1351
2116,11.5275
2117,11.3873
2118,10.9153
2119,10.6602
2120,11.2956
2121,11.1953
2122,11.2431
2123,10.7425
2124,10.1603
2125,10.6820
2126,10.7973
2127,11.0076
2128,11.0341
2129,11.3257
2130,10.8581
2131,10.9171
2132,10.6799
2133,11.5192
2134,11.0453
2135,11.6772
2136,11.1181
2137,11.0766
2138,10.7545
2139,10.3757
2140,10.2011
2141,10.6820
2142,9.9606
2143,9.7071
2144,9.6649
2145,9.7745
2146,9.2464
2147,9.4227
2148,9.3644
2149,9.0323
2150,9.0162
2151,9.2714
2152,9.4555
2153,10.0548
2154,10.4339
2155,10.4443
2156,9.9976
2157,10.0875
2158,10.1077
2159,10.2149
2160,10.8244
2161,10.3912
2162,10.5969
2163,10.5311
2164,10.7917
2165,10.5552
2166,10.2541
2167,10.0307
2168,10.2021
2169,10.7978
2170,11.0693
2171,11.4913
2172,11.8803
2173,11.5558
2174,11.2689
2175,11.1975
2176,10.2297
2177,9.5632
2178,9.6060
2179,9.7085
2180,9.2125
2181,9.1296
2182,9.6474
2183,10.1698
2184,10.4687
2185,10.2615
2186,10.6025
2187,10.7263
2188,10.6299
2189,9.8564
2190,9.3630
2191,9.4705
2192,9.6076
2193,9.8838
2194,9.8225
2195,9.1384
2196,8.8573
2197,8.6357
2198,7.7481
2199,7.7409
2200,8.3234
2201,8.3313
2202,8.4094
2203,8.7612
2204,8.8419
2205,9.4092
2206,9.3208
2207,10.1013
2208,10.7253
2209,10.9326
2210,10.9477
2211,10.5847
2212,10.1749
2213,9.6391
2214,9.9270
2215,10.5708
2216,10.7502
2217,10.2727
2218,10.9192
2219,10.4460
2220,10.7585
2221,10.2227
2222,10.5153
2223,10.7909
2224,10.6147
2225,10.6510
2226,10.5369
2227,10.0587
2228,9.9193
2229,9.9275
2230,10.2283
2231,10.4743
2232,10.9278
2233,10.2483
2234,10.2024
2235,10.1296
2236,9.7433
2237,9.1299
2238,9.4121
2239,9.5312
2240,9.9577
2241,10.2897
2242,10.2846
2243,10.6427
2244,10.5966
2245,10.4802
2246,10.9046
2247,11.0255
2248,10.6906
2249,11.1977
2250,11.4915
2251,11.7456
2252,10.6997
2253,10.6265
2254,10.5122
2255,10.1074
2256,10.2073
2257,10.0823
2258,10.3749
2259,10.2809
2260,10.3643
2261,10.3041
2262,9.5386
2263,9.8283
2264,9.7643
2265,9.6494
2266,9.5656
2267,9.5977
2268,9.4008
2269,9.7490
2270,10.2237
2271,10.6590
2272,9.9976
2273,9.8450
2274,9.5182
2275,10.0536
2276,10.1927
2277,10.6753
2278,11.2077
2279,10.9491
2280,10.2305
2281,9.7968
2282,9.3865
2283,9.3230
2284,9.0918
2285,9.3343
2286,9.1777
2287,9.0056
2288,8.5591
2289,8.2162
2290,8.0766
2291,8.0005
2292,7.6448
2293,7.8389
2294,7.9124
2295,8.1707
2296,8.7954
2297,8.6554
2298,8.5630
2299,8.5843
2300,8.3881
2301,8.6535
2302,9.0221
2303,9.5810
2304,9.8618
2305,10.5120
2306,10.1890
2307,9.8199
2308,10.3465
2309,10.0243
2310,9.6700
2311,9.5497
2312,10.3188
2313,10.1431
2314,9.8012
2315,9.3217
2316,9.2976
2317,9.7749
2318,10.1932
2319,10.7162
2320,11.0352
2321,10.6747
2322,10.5618
2323,9.9146
2324,9.1876
2325,9.6813
2326,9.8192
2327,9.7118
2328,10.0190
2329,9.5457
2330,9.1242
2331,9.1105
2332,9.0457
2333,9.4278
2334,9.4986
2335,9.3799
2336,9.6846
2337,10.2395
2338,9.9936
2339,9.4911
2340,8.2946
2341,8.0606
2342,8.3750
2343,8.7788
2344,8.8016
2345,8.7613
2346,8.9495
2347,9.2110
2348,9.0430
2349,9.4487
2350,9.5778
2351,9.9410
2352,10.2308
2353,10.2862
2354,10.0211
2355,10.1118
2356,10.2034
2357,10.1822
2358,10.1194
2359,9.7635
2360,9.3037
2361,9.6663
2362,9.1776
2363,8.9586
2364,9.5994
2365,8.9167
2366,8.3769
2367,8.0864
2368,8.4365
2369,8.5208
2370,8.7154
2371,8.8285
2372,9.1090
2373,9.3899
2374,9.5363
2375,9.1797
2376,8.8098
2377,8.4739
2378,8.1294
2379,7.7025
2380,7.1401
2381,7.0107
2382,7.1136
2383,7.6996
2384,8.4631
2385,9.2023
2386,9.9592
2387,10.0450
2388,9.4316
2389,8.9725
2390,8.8085
2391,8.3695
2392,8.2168
2393,8.2235
2394,8.2495
2395,8.8064
2396,8.7689
2397,8.7243
2398,8.4756
2399,8.6836
2400,8.5109
2401,9.1472
2402,8.9233
2403,8.6319
2404,8.3177
2405,7.7134
2406,7.4822
2407,7.9407
2408,7.9712
2409,8.3900
2410,8.4562
2411,8.9851
2412,8.5586
2413,8.2999
2414,8.6369
2415,8.8026
2416,8.8460
2417,8.9679
2418,8.9531
2419,8.8820
2420,9.0805
2421,9.1452
2422,9.4192
2423,9.3202
2424,8.6378
2425,8.3048
2426,8.3947
2427,8.1601
2428,8.3081
2429,8.2379
2430,8.1622
2431,8.7582
2432,9.0213
2433,9.1099
2434,8.3263
2435,7.8054
2436,7.6721
2437,7.7079
2438,7.3000
2439,7.1468
2440,6.8822
2441,6.9828
2442,6.9754
2443,7.1175
2444,6.7769
2445,6.8355
2446,7.1753
2447,7.2459
2448,7.0998
2449,6.6156
2450,6.4120
2451,6.6825
2452,6.5998
2453,6.4269
2454,6.3624
2455,6.1705
2456,6.4692
2457,7.2120
2458,7.2988
2459,7.4140
2460,7.0332
2461,7.2444
2462,7.5089
2463,7.8682
2464,8.1672
2465,8.7662
2466,8.5774
2467,8.6088
2468,8.6853
2469,8.1198
2470,7.6026
2471,7.2580
2472,7.1817
2473,7.0910
2474,7.1343
2475,7.5272
2476,7.8411
2477,8.0672
2478,7.6602
2479,7.6387
2480,7.8709
2481,8.0748
2482,8.1698
2483,7.7999
2484,6.9497
2485,6.5808
2486,6.5530
2487,6.2652
2488,6.1076
2489,6.0156
2490,5.6910
2491,5.9315
2492,5.7744
2493,5.9561
2494,6.1107
2495,6.2902
2496,6.7338
2497,7.1415
2498,6.8749
2499,6.9144
2500,6.6609
2501,6.8923
2502,6.8900
2503,6.7212
2504,6.9645
2505,7.1360
2506,7.0448
2507,6.8379
2508,6.3842
2509,6.4196
2510,6.5931
2511,6.4484
2512,6.5548
2513,6.7179
2514,6.7069
2515,6.6534
2516,6.8111
2517,7.2304
2518,7.1070
2519,6.9552
2520,6.7975
2521,6.2899
2522,5.8908
2523,5.9125
2524,5.8544
2525,5.9856
2526,5.9159
2527,5.6572
2528,5.8773
2529,5.8217
2530,5.5553
2531,5.2667
2532,5.4657
2533,5.3008
2534,5.2875
2535,5.6402
2536,5.9544
2537,6.1228
2538,6.3151
2539,6.3329
2540,6.4847
2541,6.2350
2542,6.2623
2543,5.8669
2544,5.2971
2545,5.3578
2546,5.3134
2547,5.1207
2548,5.0117
2549,4.8638
2550,4.7665
2551,4.6804
2552,4.8752
2553,4.7439
2554,4.8001
2555,4.5744
2556,4.5606
2557,4.4347
2558,5.0407
2559,5.5407
2560,5.9869
2561,6.1827
2562,6.5780
2563,6.1335
2564,5.7951
2565,5.6117
2566,5.4319
2567,5.1765
2568,5.4416
2569,5.5027
2570,5.6382
2571,5.5585
2572,5.5806
2573,5.2058
2574,4.8644
2575,4.3630
2576,3.9607
2577,3.9431
2578,4.2426
2579,4.5497
2580,4.5095
2581,4.7230
2582,4.7946
2583,4.7513
2584,4.8323
2585,4.8684
2586,4.5970
2587,4.7298
2588,4.6043
2589,4.3461
2590,4.2107
2591,4.6817
2592,4.4035
2593,4.0020
2594,3.6974
2595,3.5494
2596,3.3790
2597,3.5883
2598,3.6973
2599,4.0542
2600,4.2954
2601,4.4314
2602,4.3905
2603,4.5478
2604,4.8618
2605,4.9066
2606,5.2348
2607,5.4638
2608,5.5807
2609,5.4153
2610,5.2345
2611,5.5223
2612,5.5259
2613,5.6445
2614,5.7880
2615,5.5728
2616,5.5512
2617,5.5882
2618,5.2046
2619,4.9538
2620,4.8610
2621,4.7273
2622,4.5859
2623,4.5080
2624,4.6820
2625,4.9738
2626,5.2769
2627,5.6245
2628,5.5208
2629,5.6009
2630,5.2290
2631,4.9411
2632,4.2879
2633,3.9473
2634,3.5971
2635,3.4164
2636,3.2393
2637,2.9705
2638,2.5182
2639,2.0948
2640,2.4842
2641,3.0121
2642,2.8393
2643,2.8971
2644,2.7646
2645,2.8756
2646,2.8573
2647,3.2189
2648,3.0883
2649,3.4857
2650,3.7466
2651,3.6214
2652,3.6846
2653,3.4443
2654,3.4080
2655,3.4444
2656,3.1221
2657,2.9754
2658,3.2051
2659,3.1752
2660,3.2065
2661,3.0039
2662,3.2105
2663,3.0517
2664,3.0283
2665,3.0032
2666,3.2104
2667,3.6453
2668,3.9226
2669,3.8762
2670,3.8887
2671,3.9303
2672,3.8042
2673,4.0987
2674,4.0721
2675,3.7939
2676,3.4656
2677,3.4232
2678,3.5492
2679,3.4216
2680,3.2499
2681,3.1877
2682,3.3581
2683,2.9576
2684,2.8193
2685,2.4582
2686,2.0894
2687,2.2553
2688,2.0735
2689,2.1149
2690,2.2259
2691,2.2098
2692,2.0409
2693,2.0476
2694,2.1892
2695,2.0580
2696,2.1752
2697,2.1851
2698,2.1668
2699,2.1240
2700,2.3565
2701,2.4245
2702,2.7575
2703,2.8590
2704,2.7687
2705,2.6521
2706,2.3076
2707,2.1909
2708,2.2049
2709,2.1285
2710,2.4344
2711,2.3782
2712,2.2961
2713,2.2252
2714,2.1168
2715,1.8828
2716,1.9325
2717,1.7626
2718,1.6928
2719,1.7749
2720,1.8732
2721,2.1665
2722,2.3924
2723,2.2143
2724,1.8492
2725,1.8959
2726,1.6521
2727,1.4712
2728,1.4106
2729,1.3094
2730,1.2237
2731,1.3013
2732,1.3638
2733,1.5240
2734,1.3661
2735,1.3176
2736,1.2542
2737,1.3158
2738,1.2572
2739,1.2045
2740,1.3695
2741,1.4131
2742,1.4090
2743,1.2120
2744,1.3211
2745,1.5140
2746,1.5140
2747,1.5345
2748,1.5334
2749,1.5465
2750,1.7243
2751,1.9154
2752,1.9510
2753,1.9623
2754,1.4552
2755,1.3812
2756,1.2119
2757,1.2391
2758,1.1351
2759,1.1831
2760,1.1981
2761,1.1495
2762,1.1963
2763,1.1902
2764,1.2267
2765,1.4212
2766,1.3072
2767,1.3404
2768,1.0565
2769,1.0221
2770,1.0922
2771,1.2387
2772,1.2019
2773,1.2317
2774,1.0272
2775,0.8711
2776,0.7739
2777,0.6507
2778,0.5452
2779,0.5458
2780,0.4920
2781,0.5533
2782,0.5681
2783,0.4709
2784,0.6434
2785,0.6766
2786,0.6468
2787,0.5946
2788,0.5733
2789,0.6731
2790,0.6825
2791,0.8230
2792,0.9892
2793,1.1602
2794,1.0735
2795,0.9315
2796,0.8144
2797,0.6498
2798,0.7254
2799,0.7472
2800,0.7482
2801,0.7343
2802,0.7486
2803,0.8915
2804,1.0649
2805,1.1154
2806,1.1694
2807,1.1026
2808,0.9944
2809,0.9439
2810,0.8365
2811,0.6753
2812,0.6093
2813,0.6502
2814,0.6550
2815,0.6689
2816,0.7623
2817,0.7523
2818,0.8176
2819,0.6910
2820,0.6655
2821,0.5488
2822,0.4423
2823,0.4104
2824,0.3443
2825,0.3511
2826,0.3519
2827,0.2798
2828,0.2755
2829,0.3332
2830,0.3464
2831,0.3492
2832,0.4039
2833,0.3743
2834,0.4244
2835,0.3166
2836,0.2913
2837,0.3095
2838,0.3198
2839,0.3249
2840,0.3415
2841,0.4419
2842,0.4258
2843,0.3418
2844,0.3051
2845,0.2843
2846,0.3218
2847,0.2949
2848,0.2814
2849,0.2878
2850,0.3295
2851,0.3473
2852,0.3470
2853,0.2866
2854,0.2708
2855,0.3669
2856,0.3864
2857,0.3412
2858,0.2942
2859,0.3487
2860,0.3966
2861,0.4053
2862,0.3954
2863,0.3559
2864,0.2930
2865,0.3134
2866,0.2989
2867,0.2902
2868,0.2872
2869,0.2935
2870,0.2922
2871,0.2774
2872,0.2596
2873,0.2598
2874,0.2506
2875,0.2447
2876,0.2354
2877,0.2351
2878,0.2461
2879,0.2392
2880,0.2375
2881,0.2479
2882,0.2340
2883,0.2272
2884,0.2306
2885,0.2276
2886,0.2182
2887,0.2108
2888,0.2155
2889,0.2247
2890,0.2459
2891,0.2240
2892,0.2140
2893,0.2172
2894,0.2213
2895,0.2037
2896,0.1987
2897,0.2065
2898,0.2000
2899,0.2090
2900,0.2092
2901,0.2064
2902,0.2061
2903,0.2002
2904,0.2473
2905,0.2068
2906,0.2100
2907,0.2133
2908,0.2117
2909,0.2123
2910,0.2248
2911,0.2201
2912,0.2215
2913,0.2371
2914,0.2295
2915,0.2343
2916,0.2350
2917,0.2409
2918,0.2346
2919,0.2204
2920,0.2120
2921,0.2126
2922,0.2105
2923,0.2118
2924,0.2093
2925,0.2238
2926,0.2387
2927,0.2201
2928,0.2139
2929,0.2232
2930,0.2174
2931,0.2065
2932,0.2030
2933,0.2050
2934,0.2058
2935,0.1998
2936,0.2137
2937,0.2372
2938,0.2421
2939,0.2405
2940,0.2378
2941,0.2413
2942,0.2425
2943,0.2141
2944,0.1958
2945,0.1994
2946,0.1896
2947,0.1906
2948,0.1942
2949,0.1864
2950,0.1808
2951,0.1743
2952,0.1784
2953,0.1916
2954,0.1884
2955,0.1880
2956,0.1833
2957,0.1831
2958,0.1854
2959,0.1677
2960,0.1636
2961,0.1714
2962,0.1763
2963,0.1771
2964,0.1838
2965,0.1970
2966,0.1967
2967,0.1830
2968,0.1902
2969,0.1993
2970,0.1894
2971,0.1836
2972,0.1735
2973,0.1708
2974,0.1731
2975,0.1612
2976,0.1562
2977,0.1710
2978,0.1620
2979,0.1627
2980,0.1675
2981,0.1730
2982,0.1692
2983,0.1568
2984,0.1617
2985,0.1786
2986,0.1803
2987,0.1735
2988,0.1708
2989,0.1732
2990,0.1849
2991,0.1753
2992,0.1795
2993,0.1929
2994,0.1842
2995,0.1824
2996,0.1816
2997,0.1915
2998,0.1913
2999,0.1890
3000,0.1885
3001,0.1915
3002,0.1943
3003,0.1871
3004,0.1778
3005,0.1849
3006,0.1901
3007,0.1735
3008,0.1634
3009,0.1805
3010,0.1739
3011,0.1739
3012,0.1906
3013,0.1911
3014,0.1948
3015,0.1859
3016,0.1782
3017,0.1883
3018,0.1834
3019,0.1794
3020,0.1714
3021,0.1789
3022,0.1923
3023,0.1887
3024,0.1834
3025,0.1911
3026,0.1692
3027,0.1536
3028,0.1589
3029,0.1683
3030,0.1718
3031,0.1697
3032,0.1741
3033,0.1964
3034,0.1941
3035,0.1866
3036,0.1770
3037,0.1782
3038,0.1752
3039,0.1567
3040,0.1493
3041,0.1537
3042,0.1445
3043,0.1399
3044,0.1454
3045,0.1622
3046,0.1734
3047,0.1660
3048,0.1671
3049,0.1787
3050,0.1695
3051,0.1637
3052,0.1581
3053,0.1503
3054,0.1570
3055,0.1416
3056,0.1425
3057,0.1538
3058,0.1417
3059,0.1359
3060,0.1432
3061,0.1456
3062,0.1512
3063,0.1475
3064,0.1472
3065,0.1514
3066,0.1464
3067,0.1478
3068,0.1455
3069,0.1425
3070,0.1406
3071,0.1216
3072,0.1177
3073,0.1343
3074,0.1240
3075,0.1184
3076,0.1227
3077,0.1217
3078,0.1209
3079,0.1207
3080,0.1310
3081,0.1422
3082,0.1370
3083,0.1361
3084,0.1332
3085,0.1307
3086,0.1390
3087,0.1264
3088,0.1364
3089,0.1457
3090,0.1399
3091,0.1331
3092,0.1309
3093,0.1273
3094,0.1261
3095,0.1183
3096,0.1287
3097,0.1429
3098,0.1426
3099,0.1292
3100,0.1229
3101,0.1232
3102,0.1204
3103,0.1129
3104,0.1060
3105,0.1189
3106,0.1138
3107,0.1098
3108,0.1056
3109,0.1050
3110,0.1073
3111,0.0998
3112,0.1001
3113,0.1120
3114,0.1177
3115,0.1205
3116,0.1212
3117,0.1235
3118,0.1290
3119,0.1217
3120,0.1204
3121,0.1421
3122,0.1345
3123,0.1218
3124,0.1198
3125,0.1192
3126,0.1163
3127,0.1084
3128,0.1073
3129,0.1163
3130,0.1165
3131,0.1145
3132,0.1159
3133,0.1268
3134,0.1330
3135,0.1111
3136,0.1081
3137,0.1166
3138,0.1038
3139,0.1028
3140,0.1155
3141,0.1165
3142,0.1109
3143,0.1017
3144,0.1136
3145,0.1277
3146,0.1260
3147,0.1263
3148,0.1155
3149,0.1199
3150,0.1285
3151,0.1175
3152,0.1130
3153,0.1287
3154,0.1290
3155,0.1312
3156,0.1332
3157,0.1349
3158,0.1409
3159,0.1240
3160,0.1162
3161,0.1215
3162,0.1259
3163,0.1311
3164,0.1283
3165,0.1195
3166,0.1250
3167,0.1226
3168,0.1249
3169,0.1451
3170,0.1314
3171,0.1214
3172,0.1219
3173,0.1354
3174,0.1369
3175,0.1244
3176,0.1151
3177,0.1170
3178,0.1198
3179,0.1171
3180,0.1077
3181,0.1034
3182,0.1044
3183,0.0942
3184,0.0946
3185,0.1083
3186,0.1087
3187,0.1048
3188,0.1029
3189,0.1062
3190,0.1038
3191,0.1043
3192,0.1118
3193,0.1267
3194,0.1234
3195,0.1210
3196,0.1160
3197,0.1144
3198,0.1264
3199,0.1194
3200,0.1251
3201,0.1317
3202,0.1193
3203,0.1118
3204,0.1149
3205,0.1235
3206,0.1342
3207,0.1366
3208,0.1381
3209,0.1439
3210,0.1359
3211,0.1216
3212,0.1093
3213,0.1094
3214,0.1113
3215,0.0938
3216,0.0987
3217,0.1195
3218,0.1062
3219,0.1021
3220,0.0978
3221,0.1004
3222,0.1030
3223,0.0900
3224,0.0850
3225,0.0853
3226,0.0860
3227,0.0889
3228,0.0831
3229,0.0859
3230,0.0878
3231,0.0820
3232,0.0829
3233,0.0922
3234,0.0948
3235,0.0903
3236,0.0838
3237,0.0875
3238,0.1050
3239,0.0875
3240,0.0792
3241,0.0829
3242,0.0796
3243,0.0726
3244,0.0720
3245,0.0781
3246,0.0786
3247,0.0718
3248,0.0767
3249,0.0856
3250,0.0720
3251,0.0681
3252,0.0653
3253,0.0728
3254,0.0793
3255,0.0755
3256,0.0720
3257,0.0766
3258,0.0715
3259,0.0746
3260,0.0683
3261,0.0653
3262,0.0696
3263,0.0600
3264,0.0645
3265,0.0681
3266,0.0678
3267,0.0606
3268,0.0610
3269,0.0635
3270,0.0643
3271,0.0644
3272,0.0745
3273,0.0876
3274,0.0803
3275,0.0758
3276,0.0654
3277,0.0604
3278,0.0621
3279,0.0586
3280,0.0637
3281,0.0738
3282,0.0689
3283,0.0618
3284,0.0610
3285,0.0606
3286,0.0604
3287,0.0574
3288,0.0564
3289,0.0620
3290,0.0592
3291,0.0593
3292,0.0627
3293,0.0759
3294,0.0847
3295,0.0801
3296,0.0756
3297,0.0771
3298,0.0657
3299,0.0678
3300,0.0665
3301,0.0630
3302,0.0745
3303,0.0731
3304,0.0708
3305,0.0788
3306,0.0727
3307,0.0683
3308,0.0678
3309,0.0665
3310,0.0621
3311,0.0527
3312,0.0591
3313,0.0740
3314,0.0628
3315,0.0557
3316,0.0497
3317,0.0500
3318,0.0523
3319,0.0451
3320,0.0530
3321,0.0667
3322,0.0642
3323,0.0564
3324,0.0543
3325,0.0542
3326,0.0599
3327,0.0552
3328,0.0629
3329,0.0694
3330,0.0585
3331,0.0610
3332,0.0696
3333,0.0623
3334,0.0564
3335,0.0568
3336,0.0617
3337,0.0729
3338,0.0642
3339,0.0567
3340,0.0478
3341,0.0513
3342,0.0596
3343,0.0607
3344,0.0695
3345,0.0745
3346,0.0721
3347,0.0647
3348,0.0638
3349,0.0651
3350,0.0618
3351,0.0536
3352,0.0565
3353,0.0648
3354,0.0663
3355,0.0674
3356,0.0533
3357,0.0498
3358,0.0552
3359,0.0531
3360,0.0513
3361,0.0548
3362,0.0519
3363,0.0604
3364,0.0730
3365,0.0757
3366,0.0793
3367,0.0792
3368,0.0624
3369,0.0702
3370,0.0694
3371,0.0651
3372,0.0650
3373,0.0668
3374,0.0728
3375,0.0634
3376,0.0613
3377,0.0670
3378,0.0573
3379,0.0549
3380,0.0565
3381,0.0595
3382,0.0672
3383,0.0744
3384,0.0642
3385,0.0634
3386,0.0563
3387,0.0500
3388,0.0499
3389,0.0523
3390,0.0608
3391,0.0572
3392,0.0566
3393,0.0637
3394,0.0602
3395,0.0581
3396,0.0573
3397,0.0575
3398,0.0664
3399,0.0638
3400,0.0579
3401,0.0563
3402,0.0567
3403,0.0585
3404,0.0632
3405,0.0645
3406,0.0732
3407,0.0655
3408,0.0662
3409,0.0785
3410,0.0761
3411,0.0650
3412,0.0628
3413,0.0614
3414,0.0574
3415,0.0524
3416,0.0528
3417,0.0615
3418,0.0527
3419,0.0549
3420,0.0544
3421,0.0543
3422,0.0568
3423,0.0537
3424,0.0606
3425,0.0791
3426,0.0679
3427,0.0679
3428,0.0682
3429,0.0583
3430,0.0590
3431,0.0478
3432,0.0462
3433,0.0545
3434,0.0661
3435,0.0738
3436,0.0757
3437,0.0753
3438,0.0804
3439,0.0773
3440,0.0740
3441,0.0779
3442,0.0741
3443,0.0727
3444,0.0687
3445,0.0586
3446,0.0569
3447,0.0520
3448,0.0525
3449,0.0554
3450,0.0524
3451,0.0509
3452,0.0521
3453,0.0539
3454,0.0577
3455,0.0803
