Distance_(pixels),Gray_Value
1871,6.2949
1872,6.6168
1873,7.5231
1874,7.6527
1875,8.1799
1876,7.9232
1877,8.2732
1878,9.0297
1879,9.6026
1880,8.7929
1881,8.6511
1882,7.8800
1883,8.0972
1884,7.6363
1885,7.4226
1886,6.7638
1887,6.9819
1888,6.9688
1889,7.0451
1890,6.8048
1891,6.9196
1892,7.0612
1893,6.9404
1894,6.6794
1895,6.8874
1896,7.2358
1897,8.0473
1898,8.0256
1899,8.2795
1900,7.5728
1901,7.4970
1902,7.3137
1903,7.5911
1904,7.7378
1905,8.0288
1906,8.5086
1907,8.9269
1908,8.3313
1909,8.2765
1910,7.3615
1911,7.3659
1912,6.6914
1913,6.4065
1914,6.4833
1915,7.9579
1916,8.5910
1917,9.4743
1918,9.4895
1919,9.0476
1920,7.8539
1921,8.1168
1922,8.6739
1923,9.2400
1924,8.4851
1925,8.0422
1926,7.6841
1927,8.6395
1928,8.6195
1929,8.8587
1930,8.1535
1931,7.7623
1932,7.3281
1933,7.1509
1934,7.0871
1935,7.5615
1936,7.5670
1937,7.9719
1938,7.8189
1939,8.1343
1940,7.9059
1941,7.8341
1942,7.1867
1943,7.0338
1944,7.4989
1945,8.4430
1946,8.0462
1947,7.8866
1948,7.3353
1949,7.4057
1950,6.8627
1951,6.6936
1952,6.0826
1953,5.9550
1954,5.2917
1955,5.3570
1956,5.5288
1957,5.7846
1958,4.9783
1959,4.8998
1960,4.9962
1961,5.1445
1962,5.6164
1963,6.3425
1964,6.2532
1965,5.6868
1966,4.7601
1967,4.9293
1968,5.2323
1969,5.2385
1970,4.9868
1971,5.0829
1972,4.7086
1973,4.5883
1974,4.5631
1975,4.1631
1976,3.9843
1977,4.0652
1978,4.3019
1979,4.5255
1980,4.3977
1981,4.6680
1982,4.5164
1983,4.4965
1984,4.3823
1985,3.9529
1986,3.6001
1987,3.7196
1988,3.9384
1989,3.9095
1990,3.5398
1991,3.4922
1992,3.4819
1993,3.5121
1994,3.4850
1995,3.2916
1996,3.2421
1997,3.2626
1998,3.1783
1999,2.9389
2000,2.8452
2001,2.7999
2002,2.7852
2003,2.6413
2004,2.6525
2005,2.7188
2006,2.9379
2007,3.3476
2008,3.2656
2009,3.0076
2010,3.0177
2011,3.0479
2012,3.2125
2013,3.3523
2014,3.5614
2015,3.8740
2016,3.9671
2017,4.0177
2018,3.7730
2019,3.6705
2020,3.6752
2021,3.6744
2022,3.6466
2023,3.6465
2024,3.6283
2025,3.7079
2026,3.6012
2027,3.4470
2028,3.1978
2029,3.3174
2030,3.5606
2031,3.7546
2032,3.7479
2033,4.0109
2034,4.0440
2035,4.1911
2036,3.9208
2037,3.9188
2038,3.8396
2039,4.4697
2040,4.1319
2041,3.8978
2042,3.8789
2043,4.3104
2044,4.5481
2045,4.8329
2046,5.4506
2047,6.0869
2048,5.7733
2049,5.1934
2050,4.6233
2051,4.5045
2052,5.0466
2053,5.6116
2054,5.6844
2055,5.7776
2056,5.6157
2057,5.1085
2058,4.7055
2059,4.9515
2060,4.9620
2061,4.9791
2062,4.5582
2063,4.3664
2064,4.3323
2065,4.6424
2066,5.0850
2067,5.3296
2068,5.0915
2069,5.2105
2070,5.3806
2071,5.5411
2072,5.2060
2073,5.3866
2074,5.6835
2075,5.5349
2076,5.2573
2077,5.2894
2078,5.2953
2079,5.3297
2080,5.2096
2081,4.7781
2082,4.3118
2083,4.4500
2084,4.6125
2085,4.8166
2086,4.8412
2087,4.7569
2088,4.8913
2089,5.1824
2090,5.1089
2091,5.1439
2092,5.0950
2093,5.2564
2094,4.8475
2095,4.5453
2096,4.2992
2097,4.0693
2098,4.1106
2099,4.4866
2100,4.7087
2101,4.7947
2102,5.0134
2103,5.4538
2104,5.2114
2105,4.5276
2106,3.9651
2107,3.6675
2108,3.7304
2109,3.8266
2110,3.9204
2111,3.6141
2112,3.3786
2113,3.3199
2114,3.1406
2115,3.0321
2116,3.0774
2117,3.2459
2118,3.0428
2119,3.0717
2120,2.9858
2121,2.8091
2122,2.6228
2123,2.5876
2124,2.4382
2125,2.3045
2126,2.1649
2127,2.3666
2128,2.5538
2129,2.8067
2130,2.6169
2131,2.4604
2132,2.4123
2133,2.4405
2134,2.4749
2135,2.3857
2136,2.2241
2137,2.2148
2138,2.3124
2139,2.1963
2140,1.9468
2141,1.8829
2142,2.0126
2143,1.9476
2144,2.0269
2145,2.1464
2146,1.9349
2147,1.5722
2148,1.5430
2149,1.5947
2150,1.6192
2151,1.6375
2152,1.7416
2153,1.8215
2154,1.9943
2155,2.1421
2156,2.0515
2157,1.9730
2158,1.8899
2159,1.6760
2160,1.4819
2161,1.3067
2162,1.2061
2163,1.2253
2164,1.3944
2165,1.3932
2166,1.5330
2167,1.6827
2168,1.9037
2169,2.0534
2170,1.9951
2171,1.8680
2172,1.8166
2173,1.8488
2174,1.8812
2175,1.8471
2176,1.9431
2177,2.0211
2178,1.9832
2179,1.8138
2180,1.5795
2181,1.5846
2182,1.5220
2183,1.4904
2184,1.6522
2185,1.8352
2186,1.9099
2187,2.0535
2188,2.0785
2189,1.9397
2190,1.8344
2191,1.7684
2192,1.7010
2193,1.6030
2194,1.5384
2195,1.5350
2196,1.7608
2197,1.9448
2198,2.2422
2199,2.5529
2200,2.7460
2201,2.7645
2202,2.7376
2203,2.5604
2204,2.4086
2205,2.3549
2206,2.3796
2207,2.4028
2208,2.4307
2209,2.5152
2210,2.3721
2211,2.1753
2212,1.9986
2213,1.9105
2214,1.8954
2215,2.0227
2216,2.3191
2217,2.5486
2218,2.6637
2219,2.8021
2220,2.7024
2221,2.5104
2222,2.3373
2223,2.1696
2224,2.1732
2225,2.2570
2226,2.4845
2227,2.6119
2228,2.6432
2229,2.7390
2230,2.8354
2231,2.9294
2232,2.9517
2233,2.9519
2234,2.8739
2235,2.8413
2236,2.5709
2237,2.5831
2238,2.6220
2239,2.4877
2240,2.2034
2241,2.0547
2242,2.1210
2243,2.2633
2244,2.4276
2245,2.3986
2246,2.2301
2247,2.0488
2248,1.7768
2249,1.6992
2250,1.6782
2251,1.6970
2252,1.8274
2253,1.9448
2254,2.1819
2255,2.5059
2256,2.6374
2257,2.5916
2258,2.2627
2259,2.0563
2260,2.0417
2261,2.0787
2262,2.2145
2263,2.2786
2264,2.1922
2265,2.0328
2266,1.9199
2267,1.6963
2268,1.5557
2269,1.3728
2270,1.2831
2271,1.3212
2272,1.4989
2273,1.5780
2274,1.4903
2275,1.5039
2276,1.5884
2277,1.6216
2278,1.4524
2279,1.1573
2280,1.0097
2281,1.0464
2282,1.0913
2283,1.1345
2284,1.3193
2285,1.4538
2286,1.6140
2287,1.6120
2288,1.5015
2289,1.4349
2290,1.3603
2291,1.2394
2292,1.0232
2293,0.8692
2294,0.7600
2295,0.7429
2296,0.7294
2297,0.8077
2298,0.8764
2299,0.9965
2300,1.0920
2301,1.0910
2302,1.0384
2303,0.9521
2304,0.8729
2305,0.8170
2306,0.6785
2307,0.6480
2308,0.7046
2309,0.7680
2310,0.8278
2311,0.8719
2312,0.8878
2313,0.8847
2314,0.9080
2315,0.9094
2316,0.8734
2317,0.8527
2318,0.8419
2319,0.7819
2320,0.6925
2321,0.5549
2322,0.4666
2323,0.4570
2324,0.4961
2325,0.5235
2326,0.5360
2327,0.5625
2328,0.5519
2329,0.5870
2330,0.6010
2331,0.5804
2332,0.5760
2333,0.5475
2334,0.6294
2335,0.6753
2336,0.7473
2337,0.7872
2338,0.7427
2339,0.7479
2340,0.8033
2341,0.9246
2342,0.9165
2343,0.8603
2344,0.8285
2345,0.8470
2346,0.8215
2347,0.7964
2348,0.7499
2349,0.7070
2350,0.7330
2351,0.7098
2352,0.6958
2353,0.6507
2354,0.5726
2355,0.5610
2356,0.5584
2357,0.5866
2358,0.5826
2359,0.5139
2360,0.4855
2361,0.5162
2362,0.5512
2363,0.5741
2364,0.6255
2365,0.6887
2366,0.7934
2367,0.8116
2368,0.8652
2369,0.8675
2370,0.7786
2371,0.7202
2372,0.7432
2373,0.8127
2374,0.8247
2375,0.8215
2376,0.8140
2377,0.8261
2378,0.8656
2379,0.8333
2380,0.7848
2381,0.8103
2382,0.8738
2383,0.8093
2384,0.6971
2385,0.6619
2386,0.5805
2387,0.5657
2388,0.5476
2389,0.5635
2390,0.5834
2391,0.5569
2392,0.5193
2393,0.5093
2394,0.5185
2395,0.5311
2396,0.5594
2397,0.6578
2398,0.7264
2399,0.6761
2400,0.6357
2401,0.6073
2402,0.5796
2403,0.5502
2404,0.5841
2405,0.6155
2406,0.5950
2407,0.6005
2408,0.5675
2409,0.6482
2410,0.6189
2411,0.5501
2412,0.4631
2413,0.4264
2414,0.4291
2415,0.4320
2416,0.4426
2417,0.4777
2418,0.4561
2419,0.3747
2420,0.3853
2421,0.4088
2422,0.4643
2423,0.4984
2424,0.4993
2425,0.5513
2426,0.5458
2427,0.4997
2428,0.4410
2429,0.4177
2430,0.3907
2431,0.3568
2432,0.3621
2433,0.3823
2434,0.3390
2435,0.3472
2436,0.3659
2437,0.3322
2438,0.3000
2439,0.2811
2440,0.3014
2441,0.2894
2442,0.2937
2443,0.2734
2444,0.2568
2445,0.2553
2446,0.2839
2447,0.2325
2448,0.2108
2449,0.2404
2450,0.2390
2451,0.2242
2452,0.2446
2453,0.1931
2454,0.2133
2455,0.2203
2456,0.2315
2457,0.2460
2458,0.2079
2459,0.2188
2460,0.2365
2461,0.2528
2462,0.2447
2463,0.1839
2464,0.1445
2465,0.1742
2466,0.1960
2467,0.1853
2468,0.1963
2469,0.1881
2470,0.1839
2471,0.1566
2472,0.1364
2473,0.1580
2474,0.1688
2475,0.1647
2476,0.1539
2477,0.1796
2478,0.2052
2479,0.1742
2480,0.1377
2481,0.1377
2482,0.1323
2483,0.1067
2484,0.1175
2485,0.1134
2486,0.1148
2487,0.1026
2488,0.0810
2489,0.0918
2490,0.1148
2491,0.1256
2492,0.1391
2493,0.1433
2494,0.1676
2495,0.1634
2496,0.1769
2497,0.2174
2498,0.1877
2499,0.1541
2500,0.1703
2501,0.1757
2502,0.1595
2503,0.1391
2504,0.1634
2505,0.1890
2506,0.1823
2507,0.1634
2508,0.1593
2509,0.1836
2510,0.1782
2511,0.1580
2512,0.1539
2513,0.1445
2514,0.1188
2515,0.1229
2516,0.1094
2517,0.1188
2518,0.1350
2519,0.1404
2520,0.1215
2521,0.1148
2522,0.1202
2523,0.1134
2524,0.1242
2525,0.1256
2526,0.1431
2527,0.1337
2528,0.1445
2529,0.1566
2530,0.1296
2531,0.0932
2532,0.0743
2533,0.0905
2534,0.0729
2535,0.0635
2536,0.0743
2537,0.0851
2538,0.0932
2539,0.0878
2540,0.0743
2541,0.0932
2542,0.1053
2543,0.1188
2544,0.1553
2545,0.1607
2546,0.1350
2547,0.1242
2548,0.1242
2549,0.1323
2550,0.1161
2551,0.1080
2552,0.1080
2553,0.1107
2554,0.1067
2555,0.0945
2556,0.0905
2557,0.0918
2558,0.1094
2559,0.0702
2560,0.0608
2561,0.0797
2562,0.0810
2563,0.0986
2564,0.1188
2565,0.1269
2566,0.0959
2567,0.0756
2568,0.0824
2569,0.0945
2570,0.0810
2571,0.0743
2572,0.0594
2573,0.0432
2574,0.0351
2575,0.0432
2576,0.0540
2577,0.0594
2578,0.0297
2579,0.0216
2580,0.0257
2581,0.0432
2582,0.0621
2583,0.0635
2584,0.0594
2585,0.0473
2586,0.0324
2587,0.0284
2588,0.0297
2589,0.0446
2590,0.0554
2591,0.0486
2592,0.0473
2593,0.0486
2594,0.0432
2595,0.0392
2596,0.0432
2597,0.0459
2598,0.0392
2599,0.0257
2600,0.0230
2601,0.0297
2602,0.0392
2603,0.0581
2604,0.0702
2605,0.0770
2606,0.0824
2607,0.0446
2608,0.0270
2609,0.0338
2610,0.0284
2611,0.0189
2612,0.0149
2613,0.0176
2614,0.0189
2615,0.0216
2616,0.0243
2617,0.0446
2618,0.0540
2619,0.0594
2620,0.0473
2621,0.0540
2622,0.0675
2623,0.0621
2624,0.0608
2625,0.0540
2626,0.0392
2627,0.0257
2628,0.0216
2629,0.0176
2630,0.0203
2631,0.0405
2632,0.0662
2633,0.0891
2634,0.1013
2635,0.0878
2636,0.0554
2637,0.0513
2638,0.0378
2639,0.0230
2640,0.0203
2641,0.0243
2642,0.0270
2643,0.0351
2644,0.0392
2645,0.0378
2646,0.0419
2647,0.0297
2648,0.0297
2649,0.0297
2650,0.0351
2651,0.0473
2652,0.0473
2653,0.0594
2654,0.0608
2655,0.0608
2656,0.0662
2657,0.0594
2658,0.0446
2659,0.0419
2660,0.0486
2661,0.0419
2662,0.0338
2663,0.0122
2664,0.0054
2665,0.0176
2666,0.0162
2667,0.0041
2668,0.0068
2669,0.0122
2670,0.0203
2671,0.0176
2672,0.0284
2673,0.0351
2674,0.0243
2675,0.0311
2676,0.0338
2677,0.0270
2678,0.0270
2679,0.0203
2680,0.0230
2681,0.0324
2682,0.0405
2683,0.0419
2684,0.0257
2685,0.0284
2686,0.0405
2687,0.0378
2688,0.0378
2689,0.0527
2690,0.0392
2691,0.0486
2692,0.0567
2693,0.0594
2694,0.0594
2695,0.0527
2696,0.0432
2697,0.0419
2698,0.0432
2699,0.0419
2700,0.0230
2701,0.0216
2702,0.0135
2703,0.0068
2704,0.0108
2705,0.0122
2706,0.0176
2707,0.0216
2708,0.0230
2709,0.0270
2710,0.0338
2711,0.0324
2712,0.0243
2713,0.0311
2714,0.0311
2715,0.0351
2716,0.0284
2717,0.0392
2718,0.0486
2719,0.0351
2720,0.0392
2721,0.0716
2722,0.0662
2723,0.0540
2724,0.0513
2725,0.0486
2726,0.0473
2727,0.0419
2728,0.0432
2729,0.0500
2730,0.0581
2731,0.0527
2732,0.0594
2733,0.0635
2734,0.0837
2735,0.0770
2736,0.0621
2737,0.0702
2738,0.0513
2739,0.0540
2740,0.0594
2741,0.0648
2742,0.0635
2743,0.0284
2744,0.0230
2745,0.0378
2746,0.0405
2747,0.0311
2748,0.0243
2749,0.0351
2750,0.0486
2751,0.0405
2752,0.0459
2753,0.0567
2754,0.0527
2755,0.0473
2756,0.0500
2757,0.0486
2758,0.0459
2759,0.0311
2760,0.0122
2761,0.0135
2762,0.0257
2763,0.0365
2764,0.0392
2765,0.0473
2766,0.0500
2767,0.0324
2768,0.0338
2769,0.0297
2770,0.0392
2771,0.0284
2772,0.0392
2773,0.0392
2774,0.0365
2775,0.0338
2776,0.0324
2777,0.0419
2778,0.0540
2779,0.0554
2780,0.0554
2781,0.0554
2782,0.0621
2783,0.0540
2784,0.0473
2785,0.0446
2786,0.0432
2787,0.0554
2788,0.0675
2789,0.0743
2790,0.0878
2791,0.0729
2792,0.0581
2793,0.0554
2794,0.0608
2795,0.0567
2796,0.0513
2797,0.0446
2798,0.0540
2799,0.0392
2800,0.0675
2801,0.0824
2802,0.0743
2803,0.0702
2804,0.0743
2805,0.0837
2806,0.0905
2807,0.0702
2808,0.0702
2809,0.0851
2810,0.0945
2811,0.0891
2812,0.0716
2813,0.0662
2814,0.0581
2815,0.0419
2816,0.0486
2817,0.0594
2818,0.0527
2819,0.0432
2820,0.0459
2821,0.0500
2822,0.0554
2823,0.0621
2824,0.0635
2825,0.0675
2826,0.0581
2827,0.0527
2828,0.0540
2829,0.0648
2830,0.0743
2831,0.0554
2832,0.0405
2833,0.0446
2834,0.0311
2835,0.0311
2836,0.0392
2837,0.0527
2838,0.0432
2839,0.0365
2840,0.0351
2841,0.0432
2842,0.0432
2843,0.0446
2844,0.0338
2845,0.0338
2846,0.0311
2847,0.0270
2848,0.0365
2849,0.0554
2850,0.0581
2851,0.0581
2852,0.0729
2853,0.0945
2854,0.0905
2855,0.0770
2856,0.0729
2857,0.0500
2858,0.0486
2859,0.0554
2860,0.0500
2861,0.0540
2862,0.0567
2863,0.0554
2864,0.0594
2865,0.0608
2866,0.0581
2867,0.0567
2868,0.0581
2869,0.0446
2870,0.0473
2871,0.0419
2872,0.0351
2873,0.0351
2874,0.0338
2875,0.0284
2876,0.0324
2877,0.0473
2878,0.0513
2879,0.0446
2880,0.0527
2881,0.0851
2882,0.0824
2883,0.0905
2884,0.0932
2885,0.0945
2886,0.0797
2887,0.0594
2888,0.0473
2889,0.0459
2890,0.0378
2891,0.0297
2892,0.0216
2893,0.0365
2894,0.0392
2895,0.0419
2896,0.0419
2897,0.0581
2898,0.0513
2899,0.0527
2900,0.0567
2901,0.0608
2902,0.0635
2903,0.0743
2904,0.0648
2905,0.0851
2906,0.0878
2907,0.0783
2908,0.0608
2909,0.0324
2910,0.0351
2911,0.0189
2912,0.0338
2913,0.0635
2914,0.0554
2915,0.0446
2916,0.0446
2917,0.0446
2918,0.0378
2919,0.0230
2920,0.0270
2921,0.0338
2922,0.0324
2923,0.0338
2924,0.0378
2925,0.0378
2926,0.0392
2927,0.0365
2928,0.0324
2929,0.0392
2930,0.0324
2931,0.0311
2932,0.0243
2933,0.0189
2934,0.0270
2935,0.0270
2936,0.0284
2937,0.0338
2938,0.0365
2939,0.0365
2940,0.0270
2941,0.0311
2942,0.0284
2943,0.0311
2944,0.0486
2945,0.0567
2946,0.0473
2947,0.0419
2948,0.0459
2949,0.0513
2950,0.0540
2951,0.0500
2952,0.0473
2953,0.0405
2954,0.0365
2955,0.0324
2956,0.0392
2957,0.0459
2958,0.0351
2959,0.0216
2960,0.0122
2961,0.0068
2962,0.0041
2963,0.0095
2964,0.0230
2965,0.0257
2966,0.0257
2967,0.0216
2968,0.0338
2969,0.0324
2970,0.0270
2971,0.0203
2972,0.0203
2973,0.0203
2974,0.0284
2975,0.0270
2976,0.0432
2977,0.0419
2978,0.0311
2979,0.0230
2980,0.0122
2981,0.0176
2982,0.0135
2983,0.0108
2984,0.0135
2985,0.0284
2986,0.0270
2987,0.0243
2988,0.0270
2989,0.0284
2990,0.0378
2991,0.0338
2992,0.0297
2993,0.0297
2994,0.0243
2995,0.0257
2996,0.0338
2997,0.0419
2998,0.0351
2999,0.0311
3000,0.0365
3001,0.0351
3002,0.0230
3003,0.0108
3004,0.0108
3005,0.0108
3006,0.0095
3007,0.0027
3008,0.0135
3009,0.0297
3010,0.0257
3011,0.0311
3012,0.0270
3013,0.0270
3014,0.0257
3015,0.0230
3016,0.0243
3017,0.0135
3018,0.0108
3019,0.0108
3020,0.0135
3021,0.0122
3022,0.0135
3023,0.0068
3024,0.0108
3025,0.0149
3026,0.0054
3027,0.0014
3028,0.0041
3029,0.0068
3030,0.0068
3031,0.0081
3032,0.0095
3033,0.0162
3034,0.0230
3035,0.0216
3036,0.0176
3037,0.0135
3038,0.0135
3039,0.0054
3040,0.0135
3041,0.0189
3042,0.0108
3043,0.0068
3044,0.0041
3045,0.0041
3046,0.0108
3047,0.0041
3048,0.0081
3049,0.0162
3050,0.0122
3051,0.0108
3052,0.0095
3053,0.0122
3054,0.0149
3055,0.0108
3056,0.0081
3057,0.0230
3058,0.0135
3059,0.0054
3060,0.0054
3061,0.0054
3062,0.0081
3063,0.0054
3064,0.0054
3065,0.0108
3066,0.0095
3067,0.0081
3068,0.0122
3069,0.0122
3070,0.0095
3071,0.0095
3072,0.0068
3073,0.0095
3074,0.0000
3075,0.0000
3076,0.0027
3077,0.0068
3078,0.0041
3079,0.0054
3080,0.0041
3081,0.0081
3082,0.0068
3083,0.0081
3084,0.0095
3085,0.0068
3086,0.0135
3087,0.0081
3088,0.0149
3089,0.0270
3090,0.0297
3091,0.0324
3092,0.0203
3093,0.0108
3094,0.0108
3095,0.0108
3096,0.0081
3097,0.0068
3098,0.0135
3099,0.0162
3100,0.0122
3101,0.0095
3102,0.0149
3103,0.0243
3104,0.0257
3105,0.0311
3106,0.0216
3107,0.0122
3108,0.0014
3109,0.0081
3110,0.0054
3111,0.0041
3112,0.0014
3113,0.0068
3114,0.0081
3115,0.0108
3116,0.0162
3117,0.0054
3118,0.0068
3119,0.0027
3120,0.0014
3121,0.0014
3122,0.0000
3123,0.0027
3124,0.0027
3125,0.0068
3126,0.0068
3127,0.0041
3128,0.0054
3129,0.0149
3130,0.0149
3131,0.0203
3132,0.0122
3133,0.0081
3134,0.0135
3135,0.0081
3136,0.0041
3137,0.0149
3138,0.0162
3139,0.0149
3140,0.0203
3141,0.0095
3142,0.0135
3143,0.0068
3144,0.0081
3145,0.0203
3146,0.0189
3147,0.0095
3148,0.0027
3149,0.0041
3150,0.0068
3151,0.0014
3152,0.0027
3153,0.0027
3154,0.0000
3155,0.0000
3156,0.0041
3157,0.0068
3158,0.0149
3159,0.0176
3160,0.0108
3161,0.0041
3162,0.0000
3163,0.0000
3164,0.0000
3165,0.0000
3166,0.0027
3167,0.0027
3168,0.0054
3169,0.0135
3170,0.0135
3171,0.0054
3172,0.0054
3173,0.0108
3174,0.0054
3175,0.0041
3176,0.0068
3177,0.0081
3178,0.0081
3179,0.0162
3180,0.0108
3181,0.0149
3182,0.0081
3183,0.0095
3184,0.0149
3185,0.0149
3186,0.0068
3187,0.0108
3188,0.0081
3189,0.0108
3190,0.0081
3191,0.0122
3192,0.0135
3193,0.0176
3194,0.0108
3195,0.0041
3196,0.0027
3197,0.0027
3198,0.0054
3199,0.0122
3200,0.0081
3201,0.0081
3202,0.0095
3203,0.0095
3204,0.0203
3205,0.0230
3206,0.0068
3207,0.0068
3208,0.0041
3209,0.0027
3210,0.0027
3211,0.0027
3212,0.0068
3213,0.0081
3214,0.0081
3215,0.0041
3216,0.0122
3217,0.0149
3218,0.0081
3219,0.0108
3220,0.0135
3221,0.0149
3222,0.0149
3223,0.0122
3224,0.0095
3225,0.0081
3226,0.0081
3227,0.0054
3228,0.0068
3229,0.0081
3230,0.0027
3231,0.0041
3232,0.0108
3233,0.0162
3234,0.0068
3235,0.0081
3236,0.0068
3237,0.0135
3238,0.0135
3239,0.0095
3240,0.0068
3241,0.0135
3242,0.0149
3243,0.0176
3244,0.0162
3245,0.0108
3246,0.0122
3247,0.0054
3248,0.0054
3249,0.0162
3250,0.0122
3251,0.0230
3252,0.0203
3253,0.0176
3254,0.0162
3255,0.0135
3256,0.0135
3257,0.0189
3258,0.0189
3259,0.0135
3260,0.0108
3261,0.0108
3262,0.0135
3263,0.0054
3264,0.0054
3265,0.0203
3266,0.0216
3267,0.0135
3268,0.0081
3269,0.0135
3270,0.0162
3271,0.0257
3272,0.0243
3273,0.0176
3274,0.0095
3275,0.0041
3276,0.0068
3277,0.0041
3278,0.0095
3279,0.0027
3280,0.0014
3281,0.0054
3282,0.0000
3283,0.0095
3284,0.0135
3285,0.0108
3286,0.0068
3287,0.0041
3288,0.0108
3289,0.0176
3290,0.0230
3291,0.0257
3292,0.0243
3293,0.0257
3294,0.0176
3295,0.0095
3296,0.0135
3297,0.0257
3298,0.0216
3299,0.0081
3300,0.0122
3301,0.0135
3302,0.0135
3303,0.0108
3304,0.0135
3305,0.0122
3306,0.0068
3307,0.0108
3308,0.0068
3309,0.0054
3310,0.0108
3311,0.0081
3312,0.0135
3313,0.0216
3314,0.0122
3315,0.0041
3316,0.0054
3317,0.0068
3318,0.0068
3319,0.0054
3320,0.0068
3321,0.0149
3322,0.0068
3323,0.0068
3324,0.0095
3325,0.0068
3326,0.0081
3327,0.0081
3328,0.0081
3329,0.0081
3330,0.0000
3331,0.0054
3332,0.0068
3333,0.0095
3334,0.0081
3335,0.0054
3336,0.0041
3337,0.0068
3338,0.0054
3339,0.0041
3340,0.0054
3341,0.0068
3342,0.0041
3343,0.0041
3344,0.0122
3345,0.0189
3346,0.0230
3347,0.0149
3348,0.0203
3349,0.0149
3350,0.0068
3351,0.0041
3352,0.0027
3353,0.0027
3354,0.0122
3355,0.0027
3356,0.0014
3357,0.0014
3358,0.0068
3359,0.0054
3360,0.0068
3361,0.0135
3362,0.0257
3363,0.0216
3364,0.0243
3365,0.0243
3366,0.0149
3367,0.0054
3368,0.0122
3369,0.0095
3370,0.0095
3371,0.0041
3372,0.0095
3373,0.0068
3374,0.0014
3375,0.0000
3376,0.0000
3377,0.0027
3378,0.0081
3379,0.0081
3380,0.0081
3381,0.0122
3382,0.0068
3383,0.0068
3384,0.0054
3385,0.0095
3386,0.0122
3387,0.0189
3388,0.0203
3389,0.0243
3390,0.0338
3391,0.0257
3392,0.0149
3393,0.0149
3394,0.0081
3395,0.0041
3396,0.0108
3397,0.0081
3398,0.0068
3399,0.0068
3400,0.0095
3401,0.0122
3402,0.0054
3403,0.0108
3404,0.0135
3405,0.0162
3406,0.0284
3407,0.0203
3408,0.0149
3409,0.0122
3410,0.0081
3411,0.0054
3412,0.0203
3413,0.0243
3414,0.0257
3415,0.0203
3416,0.0189
3417,0.0297
3418,0.0351
3419,0.0392
3420,0.0365
3421,0.0351
3422,0.0324
3423,0.0189
3424,0.0108
3425,0.0108
3426,0.0149
3427,0.0135
3428,0.0149
3429,0.0122
3430,0.0095
3431,0.0041
3432,0.0122
3433,0.0122
3434,0.0108
3435,0.0149
3436,0.0068
3437,0.0027
3438,0.0122
3439,0.0081
3440,0.0176
3441,0.0324
3442,0.0230
3443,0.0149
3444,0.0095
3445,0.0054
3446,0.0081
3447,0.0108
3448,0.0149
3449,0.0176
3450,0.0203
3451,0.0176
3452,0.0216
3453,0.0243
3454,0.0122
3455,0.0108
