Distance_(pixels),Gray_Value
1871,8.4851
1872,8.4525
1873,8.7260
1874,8.2788
1875,8.6683
1876,8.6929
1877,8.9718
1878,8.9790
1879,9.2960
1880,8.6724
1881,8.4103
1882,8.0258
1883,7.7965
1884,7.3108
1885,7.0766
1886,6.7691
1887,6.4429
1888,5.8334
1889,5.7482
1890,5.7414
1891,6.2655
1892,6.4580
1893,6.0195
1894,5.5388
1895,5.4575
1896,5.7478
1897,6.0237
1898,5.5132
1899,4.8481
1900,4.6576
1901,4.7526
1902,4.6367
1903,4.5853
1904,4.2918
1905,4.5384
1906,4.5987
1907,4.4623
1908,4.3031
1909,4.2762
1910,4.2009
1911,4.3028
1912,4.4566
1913,4.3274
1914,4.2339
1915,4.5271
1916,4.4837
1917,4.5043
1918,4.8070
1919,5.0308
1920,5.3739
1921,5.6468
1922,5.8991
1923,6.0516
1924,6.0394
1925,6.3976
1926,6.3000
1927,6.8832
1928,7.0061
1929,7.4810
1930,7.6242
1931,7.5961
1932,7.2815
1933,6.6131
1934,6.3367
1935,6.8153
1936,7.3756
1937,7.8593
1938,7.4891
1939,7.6483
1940,7.9896
1941,8.7156
1942,7.8932
1943,8.2095
1944,9.1700
1945,9.9256
1946,9.3864
1947,8.8913
1948,8.7508
1949,8.8171
1950,8.5834
1951,8.5029
1952,8.2583
1953,8.2818
1954,7.6233
1955,7.6511
1956,7.1010
1957,7.2328
1958,6.8273
1959,6.9761
1960,7.0276
1961,7.3995
1962,7.9478
1963,8.5085
1964,8.1478
1965,7.3881
1966,6.2841
1967,6.3462
1968,6.3912
1969,6.1885
1970,5.9346
1971,6.1375
1972,5.6959
1973,5.7240
1974,5.5456
1975,5.1855
1976,4.6520
1977,4.7307
1978,5.0853
1979,5.2940
1980,5.3184
1981,5.3304
1982,5.1943
1983,5.2434
1984,5.0235
1985,4.3291
1986,3.6999
1987,3.7316
1988,3.7337
1989,3.7514
1990,3.5143
1991,3.3869
1992,3.6588
1993,3.6887
1994,3.8100
1995,3.8938
1996,4.0852
1997,4.2635
1998,3.9972
1999,3.6085
2000,3.4643
2001,3.5767
2002,3.5318
2003,3.7976
2004,3.9347
2005,4.2378
2006,4.4343
2007,4.9029
2008,4.7047
2009,4.5700
2010,4.2595
2011,4.2606
2012,4.6675
2013,5.1753
2014,5.6186
2015,5.9505
2016,5.9895
2017,6.4665
2018,6.7728
2019,6.6175
2020,5.9254
2021,5.6843
2022,5.7060
2023,5.9218
2024,5.9300
2025,5.9465
2026,5.1645
2027,5.0466
2028,5.1239
2029,5.3975
2030,5.6469
2031,6.0814
2032,5.9883
2033,6.2982
2034,6.6188
2035,6.8429
2036,6.4704
2037,6.2434
2038,5.9352
2039,6.4507
2040,6.2704
2041,5.9632
2042,5.6109
2043,5.9346
2044,5.9334
2045,6.1450
2046,6.4690
2047,6.8796
2048,6.2447
2049,5.4460
2050,5.0034
2051,5.1570
2052,5.2233
2053,5.3828
2054,5.5052
2055,5.8352
2056,5.4954
2057,4.9306
2058,4.2834
2059,4.2159
2060,3.8830
2061,3.7384
2062,3.9401
2063,3.8901
2064,3.5786
2065,3.3608
2066,2.8297
2067,2.5034
2068,2.5739
2069,2.6410
2070,2.6963
2071,2.8546
2072,2.8725
2073,2.7508
2074,2.7760
2075,2.7279
2076,2.5351
2077,2.5065
2078,2.5520
2079,2.5288
2080,2.4121
2081,2.2673
2082,2.2145
2083,2.1566
2084,2.4119
2085,2.6866
2086,2.8309
2087,2.9274
2088,3.0170
2089,3.0223
2090,2.8628
2091,2.8292
2092,2.8508
2093,2.7471
2094,2.6903
2095,2.5826
2096,2.6374
2097,2.7366
2098,3.0018
2099,3.4172
2100,3.7376
2101,3.9384
2102,3.8162
2103,3.9776
2104,4.3479
2105,4.1436
2106,3.7069
2107,3.5663
2108,3.8379
2109,4.4226
2110,4.9398
2111,5.0822
2112,5.0105
2113,4.9426
2114,4.6553
2115,4.6273
2116,4.6684
2117,4.6193
2118,4.6211
2119,4.8109
2120,5.0795
2121,4.9339
2122,4.4501
2123,4.3118
2124,4.2205
2125,4.5233
2126,4.8450
2127,5.0685
2128,5.0684
2129,5.0960
2130,4.8776
2131,4.9506
2132,5.1500
2133,5.0122
2134,4.5865
2135,4.3053
2136,4.0353
2137,4.0213
2138,4.1373
2139,4.2486
2140,3.8601
2141,3.5029
2142,3.4496
2143,3.3128
2144,3.1409
2145,3.3174
2146,3.0832
2147,2.7766
2148,2.6324
2149,2.5327
2150,2.7066
2151,2.9650
2152,2.9145
2153,3.1037
2154,3.3096
2155,3.2511
2156,2.8797
2157,2.4277
2158,2.2021
2159,2.1470
2160,1.8471
2161,1.5343
2162,1.3555
2163,1.2940
2164,1.3999
2165,1.5476
2166,1.7215
2167,1.8500
2168,2.1667
2169,2.2681
2170,2.1537
2171,2.0310
2172,2.1322
2173,2.1721
2174,2.1242
2175,2.0374
2176,2.0657
2177,2.2144
2178,2.2287
2179,2.2163
2180,1.9278
2181,2.0497
2182,2.0603
2183,2.1162
2184,2.1939
2185,2.2769
2186,2.4183
2187,2.5664
2188,2.7056
2189,2.6072
2190,2.5072
2191,2.5521
2192,2.5762
2193,2.5302
2194,2.3332
2195,2.2323
2196,2.5684
2197,2.7634
2198,3.0976
2199,3.5839
2200,3.8679
2201,4.0325
2202,3.9341
2203,3.8783
2204,3.6429
2205,3.5034
2206,3.4927
2207,3.2607
2208,3.0913
2209,3.1264
2210,3.1688
2211,2.9008
2212,2.6137
2213,2.5485
2214,2.5872
2215,2.6651
2216,2.7757
2217,2.9414
2218,3.0089
2219,3.0750
2220,2.8841
2221,2.6717
2222,2.5621
2223,2.3028
2224,2.1382
2225,2.1298
2226,2.2353
2227,2.3057
2228,2.2022
2229,2.3406
2230,2.6050
2231,2.7535
2232,2.5875
2233,2.5145
2234,2.4866
2235,2.4179
2236,2.2909
2237,2.1804
2238,2.1132
2239,1.9798
2240,1.7367
2241,1.6680
2242,1.7026
2243,1.7600
2244,1.8018
2245,1.8382
2246,1.7308
2247,1.5438
2248,1.2946
2249,1.1712
2250,1.1264
2251,1.0762
2252,1.0556
2253,1.0604
2254,1.1351
2255,1.1404
2256,1.1521
2257,1.1959
2258,1.2644
2259,1.3028
2260,1.4190
2261,1.5317
2262,1.6512
2263,1.6833
2264,1.6454
2265,1.6793
2266,1.7380
2267,1.6979
2268,1.6788
2269,1.6328
2270,1.6274
2271,1.6626
2272,1.7262
2273,1.6986
2274,1.6588
2275,1.5216
2276,1.5093
2277,1.5765
2278,1.5518
2279,1.4552
2280,1.4124
2281,1.5159
2282,1.6499
2283,1.7611
2284,1.9334
2285,2.0763
2286,2.1587
2287,2.0053
2288,1.9111
2289,1.8749
2290,1.8368
2291,1.7477
2292,1.5923
2293,1.5606
2294,1.6474
2295,1.8106
2296,2.0012
2297,2.1253
2298,2.0919
2299,2.0845
2300,2.0405
2301,1.9675
2302,1.9055
2303,1.7666
2304,1.6086
2305,1.4743
2306,1.3408
2307,1.3558
2308,1.4892
2309,1.5986
2310,1.6803
2311,1.6952
2312,1.6063
2313,1.4965
2314,1.4579
2315,1.4014
2316,1.3858
2317,1.2826
2318,1.1530
2319,1.0272
2320,0.8969
2321,0.7644
2322,0.6675
2323,0.6231
2324,0.6801
2325,0.7464
2326,0.7545
2327,0.7443
2328,0.7003
2329,0.7036
2330,0.6990
2331,0.6521
2332,0.6030
2333,0.5929
2334,0.6439
2335,0.6828
2336,0.7532
2337,0.8290
2338,0.7715
2339,0.7617
2340,0.7914
2341,0.8880
2342,0.8898
2343,0.8208
2344,0.7916
2345,0.7657
2346,0.7223
2347,0.7315
2348,0.6952
2349,0.7007
2350,0.7027
2351,0.6771
2352,0.6900
2353,0.6306
2354,0.5926
2355,0.5851
2356,0.5708
2357,0.6247
2358,0.5705
2359,0.5121
2360,0.4846
2361,0.5199
2362,0.5916
2363,0.6995
2364,0.7183
2365,0.7921
2366,0.8973
2367,0.9618
2368,1.0190
2369,1.0846
2370,1.0408
2371,0.9959
2372,1.0274
2373,1.0533
2374,1.0666
2375,1.0484
2376,0.9594
2377,0.9307
2378,0.8702
2379,0.7766
2380,0.6987
2381,0.6983
2382,0.7476
2383,0.7389
2384,0.7131
2385,0.6996
2386,0.6732
2387,0.6054
2388,0.6054
2389,0.6308
2390,0.6148
2391,0.5517
2392,0.5079
2393,0.5173
2394,0.4908
2395,0.4690
2396,0.4670
2397,0.5336
2398,0.6135
2399,0.6122
2400,0.5525
2401,0.5810
2402,0.5525
2403,0.5266
2404,0.5294
2405,0.5200
2406,0.5310
2407,0.4983
2408,0.4560
2409,0.4741
2410,0.5282
2411,0.5290
2412,0.4950
2413,0.4881
2414,0.4988
2415,0.4624
2416,0.4766
2417,0.5176
2418,0.4945
2419,0.4334
2420,0.4144
2421,0.3968
2422,0.4059
2423,0.3733
2424,0.3354
2425,0.2973
2426,0.2892
2427,0.3054
2428,0.2795
2429,0.2890
2430,0.3308
2431,0.3146
2432,0.3119
2433,0.3227
2434,0.2687
2435,0.2431
2436,0.2390
2437,0.2500
2438,0.2459
2439,0.2733
2440,0.2978
2441,0.3262
2442,0.3506
2443,0.3653
2444,0.3297
2445,0.3405
2446,0.3457
2447,0.3068
2448,0.3271
2449,0.3353
2450,0.3268
2451,0.3322
2452,0.3675
2453,0.3893
2454,0.3772
2455,0.3530
2456,0.3452
2457,0.3234
2458,0.2918
2459,0.2984
2460,0.3110
2461,0.3418
2462,0.3931
2463,0.3416
2464,0.3052
2465,0.3335
2466,0.3227
2467,0.3083
2468,0.3370
2469,0.3233
2470,0.2976
2471,0.2476
2472,0.2098
2473,0.1987
2474,0.2325
2475,0.2486
2476,0.2526
2477,0.3214
2478,0.3362
2479,0.3241
2480,0.3214
2481,0.3281
2482,0.2957
2483,0.2431
2484,0.2581
2485,0.2770
2486,0.2728
2487,0.2552
2488,0.2473
2489,0.2282
2490,0.1944
2491,0.1850
2492,0.1931
2493,0.2148
2494,0.2243
2495,0.2148
2496,0.2336
2497,0.2404
2498,0.2255
2499,0.2039
2500,0.1890
2501,0.1823
2502,0.1701
2503,0.1269
2504,0.1175
2505,0.1337
2506,0.1526
2507,0.1728
2508,0.1755
2509,0.1823
2510,0.1755
2511,0.1566
2512,0.1499
2513,0.1539
2514,0.1283
2515,0.1175
2516,0.1080
2517,0.0986
2518,0.0918
2519,0.0797
2520,0.0905
2521,0.1040
2522,0.1215
2523,0.1134
2524,0.1053
2525,0.1121
2526,0.1094
2527,0.0918
2528,0.0878
2529,0.1080
2530,0.0905
2531,0.0864
2532,0.1040
2533,0.1310
2534,0.1121
2535,0.0945
2536,0.0959
2537,0.1161
2538,0.1094
2539,0.1161
2540,0.1026
2541,0.0824
2542,0.0972
2543,0.0999
2544,0.0959
2545,0.1121
2546,0.0945
2547,0.0999
2548,0.0999
2549,0.1013
2550,0.0891
2551,0.0851
2552,0.0783
2553,0.0675
2554,0.0554
2555,0.0459
2556,0.0608
2557,0.0581
2558,0.0675
2559,0.0459
2560,0.0365
2561,0.0405
2562,0.0419
2563,0.0567
2564,0.0662
2565,0.0513
2566,0.0351
2567,0.0297
2568,0.0419
2569,0.0554
2570,0.0486
2571,0.0432
2572,0.0405
2573,0.0392
2574,0.0378
2575,0.0419
2576,0.0527
2577,0.0716
2578,0.0621
2579,0.0500
2580,0.0554
2581,0.0486
2582,0.0311
2583,0.0135
2584,0.0054
2585,0.0176
2586,0.0243
2587,0.0243
2588,0.0365
2589,0.0648
2590,0.0810
2591,0.0635
2592,0.0378
2593,0.0338
2594,0.0311
2595,0.0432
2596,0.0743
2597,0.0716
2598,0.0621
2599,0.0486
2600,0.0392
2601,0.0351
2602,0.0378
2603,0.0324
2604,0.0338
2605,0.0500
2606,0.0581
2607,0.0500
2608,0.0473
2609,0.0473
2610,0.0297
2611,0.0284
2612,0.0473
2613,0.0554
2614,0.0540
2615,0.0405
2616,0.0378
2617,0.0432
2618,0.0486
2619,0.0540
2620,0.0351
2621,0.0365
2622,0.0513
2623,0.0338
2624,0.0311
2625,0.0338
2626,0.0270
2627,0.0243
2628,0.0203
2629,0.0189
2630,0.0216
2631,0.0284
2632,0.0432
2633,0.0554
2634,0.0581
2635,0.0513
2636,0.0392
2637,0.0392
2638,0.0432
2639,0.0419
2640,0.0513
2641,0.0486
2642,0.0432
2643,0.0365
2644,0.0405
2645,0.0473
2646,0.0473
2647,0.0338
2648,0.0311
2649,0.0405
2650,0.0500
2651,0.0513
2652,0.0365
2653,0.0486
2654,0.0513
2655,0.0419
2656,0.0446
2657,0.0567
2658,0.0648
2659,0.0540
2660,0.0419
2661,0.0351
2662,0.0324
2663,0.0230
2664,0.0176
2665,0.0149
2666,0.0257
2667,0.0230
2668,0.0189
2669,0.0176
2670,0.0122
2671,0.0068
2672,0.0122
2673,0.0270
2674,0.0216
2675,0.0297
2676,0.0324
2677,0.0351
2678,0.0284
2679,0.0230
2680,0.0176
2681,0.0149
2682,0.0162
2683,0.0122
2684,0.0122
2685,0.0216
2686,0.0338
2687,0.0338
2688,0.0338
2689,0.0405
2690,0.0351
2691,0.0419
2692,0.0527
2693,0.0594
2694,0.0675
2695,0.0486
2696,0.0365
2697,0.0392
2698,0.0392
2699,0.0405
2700,0.0270
2701,0.0189
2702,0.0135
2703,0.0095
2704,0.0081
2705,0.0149
2706,0.0162
2707,0.0149
2708,0.0149
2709,0.0081
2710,0.0108
2711,0.0135
2712,0.0230
2713,0.0419
2714,0.0473
2715,0.0432
2716,0.0324
2717,0.0351
2718,0.0446
2719,0.0338
2720,0.0392
2721,0.0540
2722,0.0648
2723,0.0567
2724,0.0486
2725,0.0554
2726,0.0486
2727,0.0351
2728,0.0243
2729,0.0297
2730,0.0446
2731,0.0324
2732,0.0365
2733,0.0432
2734,0.0648
2735,0.0608
2736,0.0594
2737,0.0621
2738,0.0473
2739,0.0338
2740,0.0270
2741,0.0338
2742,0.0405
2743,0.0473
2744,0.0365
2745,0.0405
2746,0.0338
2747,0.0216
2748,0.0230
2749,0.0284
2750,0.0297
2751,0.0216
2752,0.0405
2753,0.0635
2754,0.0594
2755,0.0486
2756,0.0432
2757,0.0540
2758,0.0594
2759,0.0500
2760,0.0378
2761,0.0405
2762,0.0365
2763,0.0351
2764,0.0297
2765,0.0500
2766,0.0392
2767,0.0338
2768,0.0284
2769,0.0459
2770,0.0486
2771,0.0446
2772,0.0500
2773,0.0500
2774,0.0446
2775,0.0405
2776,0.0378
2777,0.0486
2778,0.0500
2779,0.0648
2780,0.0635
2781,0.0702
2782,0.0729
2783,0.0837
2784,0.0756
2785,0.0824
2786,0.0743
2787,0.0621
2788,0.0756
2789,0.0837
2790,0.0851
2791,0.0689
2792,0.0648
2793,0.0716
2794,0.0648
2795,0.0648
2796,0.0648
2797,0.0500
2798,0.0567
2799,0.0432
2800,0.0500
2801,0.0554
2802,0.0567
2803,0.0486
2804,0.0540
2805,0.0621
2806,0.0702
2807,0.0729
2808,0.0783
2809,0.0783
2810,0.0770
2811,0.0729
2812,0.0716
2813,0.0837
2814,0.0824
2815,0.0662
2816,0.0513
2817,0.0473
2818,0.0392
2819,0.0351
2820,0.0419
2821,0.0567
2822,0.0743
2823,0.0662
2824,0.0716
2825,0.0824
2826,0.0783
2827,0.0729
2828,0.0716
2829,0.0756
2830,0.0797
2831,0.0513
2832,0.0459
2833,0.0473
2834,0.0419
2835,0.0405
2836,0.0419
2837,0.0446
2838,0.0405
2839,0.0365
2840,0.0405
2841,0.0446
2842,0.0473
2843,0.0405
2844,0.0405
2845,0.0459
2846,0.0419
2847,0.0419
2848,0.0446
2849,0.0675
2850,0.0608
2851,0.0540
2852,0.0621
2853,0.0810
2854,0.0918
2855,0.0675
2856,0.0567
2857,0.0513
2858,0.0446
2859,0.0405
2860,0.0419
2861,0.0378
2862,0.0365
2863,0.0338
2864,0.0459
2865,0.0675
2866,0.0567
2867,0.0594
2868,0.0621
2869,0.0540
2870,0.0567
2871,0.0432
2872,0.0446
2873,0.0405
2874,0.0351
2875,0.0297
2876,0.0243
2877,0.0432
2878,0.0621
2879,0.0608
2880,0.0567
2881,0.0608
2882,0.0662
2883,0.0581
2884,0.0567
2885,0.0675
2886,0.0662
2887,0.0581
2888,0.0419
2889,0.0432
2890,0.0446
2891,0.0486
2892,0.0486
2893,0.0554
2894,0.0554
2895,0.0567
2896,0.0486
2897,0.0594
2898,0.0432
2899,0.0392
2900,0.0594
2901,0.0729
2902,0.0905
2903,0.0945
2904,0.0905
2905,0.1094
2906,0.1256
2907,0.1026
2908,0.0770
2909,0.0513
2910,0.0527
2911,0.0378
2912,0.0500
2913,0.0743
2914,0.0554
2915,0.0554
2916,0.0689
2917,0.0689
2918,0.0567
2919,0.0392
2920,0.0351
2921,0.0446
2922,0.0446
2923,0.0419
2924,0.0351
2925,0.0351
2926,0.0392
2927,0.0324
2928,0.0338
2929,0.0338
2930,0.0311
2931,0.0216
2932,0.0216
2933,0.0257
2934,0.0243
2935,0.0108
2936,0.0176
2937,0.0216
2938,0.0270
2939,0.0324
2940,0.0311
2941,0.0405
2942,0.0459
2943,0.0500
2944,0.0513
2945,0.0540
2946,0.0405
2947,0.0230
2948,0.0297
2949,0.0405
2950,0.0392
2951,0.0419
2952,0.0513
2953,0.0473
2954,0.0365
2955,0.0311
2956,0.0351
2957,0.0405
2958,0.0257
2959,0.0230
2960,0.0095
2961,0.0068
2962,0.0041
2963,0.0135
2964,0.0257
2965,0.0365
2966,0.0392
2967,0.0405
2968,0.0500
2969,0.0446
2970,0.0311
2971,0.0324
2972,0.0203
2973,0.0189
2974,0.0257
2975,0.0216
2976,0.0405
2977,0.0486
2978,0.0392
2979,0.0243
2980,0.0122
2981,0.0068
2982,0.0122
2983,0.0162
2984,0.0176
2985,0.0230
2986,0.0189
2987,0.0162
2988,0.0162
2989,0.0216
2990,0.0324
2991,0.0284
2992,0.0392
2993,0.0432
2994,0.0324
2995,0.0338
2996,0.0378
2997,0.0405
2998,0.0392
2999,0.0270
3000,0.0203
3001,0.0243
3002,0.0230
3003,0.0176
3004,0.0122
3005,0.0068
3006,0.0054
3007,0.0068
3008,0.0122
3009,0.0311
3010,0.0230
3011,0.0230
3012,0.0243
3013,0.0189
3014,0.0162
3015,0.0149
3016,0.0149
3017,0.0135
3018,0.0149
3019,0.0135
3020,0.0068
3021,0.0095
3022,0.0189
3023,0.0081
3024,0.0095
3025,0.0162
3026,0.0068
3027,0.0041
3028,0.0027
3029,0.0149
3030,0.0149
3031,0.0095
3032,0.0027
3033,0.0054
3034,0.0108
3035,0.0081
3036,0.0108
3037,0.0176
3038,0.0162
3039,0.0108
3040,0.0176
3041,0.0284
3042,0.0176
3043,0.0122
3044,0.0149
3045,0.0230
3046,0.0270
3047,0.0189
3048,0.0122
3049,0.0108
3050,0.0122
3051,0.0095
3052,0.0068
3053,0.0068
3054,0.0176
3055,0.0176
3056,0.0162
3057,0.0216
3058,0.0189
3059,0.0054
3060,0.0054
3061,0.0176
3062,0.0149
3063,0.0122
3064,0.0108
3065,0.0027
3066,0.0027
3067,0.0068
3068,0.0149
3069,0.0176
3070,0.0176
3071,0.0162
3072,0.0081
3073,0.0027
3074,0.0054
3075,0.0027
3076,0.0027
3077,0.0027
3078,0.0027
3079,0.0027
3080,0.0027
3081,0.0041
3082,0.0041
3083,0.0000
3084,0.0068
3085,0.0108
3086,0.0122
3087,0.0041
3088,0.0054
3089,0.0068
3090,0.0068
3091,0.0081
3092,0.0122
3093,0.0081
3094,0.0081
3095,0.0122
3096,0.0068
3097,0.0054
3098,0.0068
3099,0.0108
3100,0.0068
3101,0.0108
3102,0.0149
3103,0.0189
3104,0.0162
3105,0.0135
3106,0.0095
3107,0.0027
3108,0.0027
3109,0.0041
3110,0.0068
3111,0.0041
3112,0.0054
3113,0.0081
3114,0.0054
3115,0.0068
3116,0.0054
3117,0.0041
3118,0.0122
3119,0.0081
3120,0.0054
3121,0.0108
3122,0.0068
3123,0.0041
3124,0.0027
3125,0.0041
3126,0.0054
3127,0.0054
3128,0.0068
3129,0.0081
3130,0.0054
3131,0.0095
3132,0.0068
3133,0.0095
3134,0.0135
3135,0.0054
3136,0.0027
3137,0.0054
3138,0.0068
3139,0.0081
3140,0.0095
3141,0.0176
3142,0.0257
3143,0.0243
3144,0.0162
3145,0.0230
3146,0.0162
3147,0.0081
3148,0.0068
3149,0.0068
3150,0.0068
3151,0.0027
3152,0.0041
3153,0.0027
3154,0.0000
3155,0.0014
3156,0.0000
3157,0.0000
3158,0.0068
3159,0.0095
3160,0.0095
3161,0.0041
3162,0.0027
3163,0.0041
3164,0.0000
3165,0.0000
3166,0.0027
3167,0.0041
3168,0.0027
3169,0.0000
3170,0.0000
3171,0.0014
3172,0.0081
3173,0.0068
3174,0.0054
3175,0.0041
3176,0.0027
3177,0.0054
3178,0.0108
3179,0.0230
3180,0.0162
3181,0.0162
3182,0.0122
3183,0.0108
3184,0.0135
3185,0.0176
3186,0.0108
3187,0.0081
3188,0.0108
3189,0.0162
3190,0.0122
3191,0.0068
3192,0.0095
3193,0.0027
3194,0.0014
3195,0.0095
3196,0.0027
3197,0.0000
3198,0.0041
3199,0.0054
3200,0.0189
3201,0.0284
3202,0.0189
3203,0.0149
3204,0.0122
3205,0.0135
3206,0.0122
3207,0.0068
3208,0.0054
3209,0.0081
3210,0.0054
3211,0.0068
3212,0.0095
3213,0.0135
3214,0.0135
3215,0.0095
3216,0.0189
3217,0.0203
3218,0.0108
3219,0.0149
3220,0.0135
3221,0.0189
3222,0.0203
3223,0.0135
3224,0.0149
3225,0.0095
3226,0.0095
3227,0.0041
3228,0.0095
3229,0.0081
3230,0.0081
3231,0.0054
3232,0.0027
3233,0.0027
3234,0.0081
3235,0.0081
3236,0.0081
3237,0.0122
3238,0.0108
3239,0.0095
3240,0.0162
3241,0.0216
3242,0.0284
3243,0.0243
3244,0.0284
3245,0.0176
3246,0.0108
3247,0.0041
3248,0.0068
3249,0.0122
3250,0.0054
3251,0.0122
3252,0.0230
3253,0.0311
3254,0.0365
3255,0.0216
3256,0.0122
3257,0.0149
3258,0.0095
3259,0.0041
3260,0.0027
3261,0.0095
3262,0.0135
3263,0.0081
3264,0.0095
3265,0.0216
3266,0.0162
3267,0.0095
3268,0.0135
3269,0.0216
3270,0.0189
3271,0.0203
3272,0.0230
3273,0.0149
3274,0.0095
3275,0.0135
3276,0.0135
3277,0.0081
3278,0.0176
3279,0.0108
3280,0.0108
3281,0.0095
3282,0.0027
3283,0.0081
3284,0.0135
3285,0.0108
3286,0.0189
3287,0.0122
3288,0.0162
3289,0.0203
3290,0.0216
3291,0.0297
3292,0.0243
3293,0.0203
3294,0.0203
3295,0.0257
3296,0.0230
3297,0.0270
3298,0.0189
3299,0.0189
3300,0.0270
3301,0.0189
3302,0.0203
3303,0.0162
3304,0.0122
3305,0.0135
3306,0.0081
3307,0.0149
3308,0.0135
3309,0.0081
3310,0.0122
3311,0.0122
3312,0.0095
3313,0.0230
3314,0.0162
3315,0.0081
3316,0.0081
3317,0.0041
3318,0.0068
3319,0.0054
3320,0.0122
3321,0.0176
3322,0.0135
3323,0.0149
3324,0.0135
3325,0.0108
3326,0.0068
3327,0.0027
3328,0.0041
3329,0.0041
3330,0.0000
3331,0.0054
3332,0.0027
3333,0.0014
3334,0.0068
3335,0.0014
3336,0.0054
3337,0.0122
3338,0.0054
3339,0.0014
3340,0.0041
3341,0.0000
3342,0.0054
3343,0.0054
3344,0.0081
3345,0.0122
3346,0.0122
3347,0.0081
3348,0.0095
3349,0.0054
3350,0.0041
3351,0.0014
3352,0.0000
3353,0.0054
3354,0.0122
3355,0.0027
3356,0.0000
3357,0.0000
3358,0.0054
3359,0.0041
3360,0.0108
3361,0.0270
3362,0.0270
3363,0.0135
3364,0.0189
3365,0.0257
3366,0.0135
3367,0.0081
3368,0.0122
3369,0.0068
3370,0.0108
3371,0.0014
3372,0.0027
3373,0.0068
3374,0.0027
3375,0.0000
3376,0.0000
3377,0.0027
3378,0.0068
3379,0.0054
3380,0.0027
3381,0.0054
3382,0.0014
3383,0.0041
3384,0.0054
3385,0.0135
3386,0.0149
3387,0.0176
3388,0.0189
3389,0.0189
3390,0.0203
3391,0.0176
3392,0.0122
3393,0.0122
3394,0.0162
3395,0.0081
3396,0.0189
3397,0.0162
3398,0.0135
3399,0.0041
3400,0.0135
3401,0.0108
3402,0.0068
3403,0.0189
3404,0.0243
3405,0.0338
3406,0.0378
3407,0.0176
3408,0.0095
3409,0.0095
3410,0.0095
3411,0.0068
3412,0.0243
3413,0.0270
3414,0.0189
3415,0.0122
3416,0.0162
3417,0.0257
3418,0.0311
3419,0.0459
3420,0.0486
3421,0.0486
3422,0.0405
3423,0.0243
3424,0.0108
3425,0.0108
3426,0.0095
3427,0.0081
3428,0.0081
3429,0.0095
3430,0.0122
3431,0.0081
3432,0.0081
3433,0.0122
3434,0.0068
3435,0.0068
3436,0.0041
3437,0.0068
3438,0.0095
3439,0.0095
3440,0.0122
3441,0.0162
3442,0.0162
3443,0.0122
3444,0.0068
3445,0.0054
3446,0.0122
3447,0.0108
3448,0.0162
3449,0.0324
3450,0.0297
3451,0.0243
3452,0.0257
3453,0.0243
3454,0.0149
3455,0.0189
