Distance_(pixels),Gray_Value
1871,6.3271
1872,5.9268
1873,5.6198
1874,5.1829
1875,5.1250
1876,5.2811
1877,5.8587
1878,6.0115
1879,6.1867
1880,5.8924
1881,5.6436
1882,5.1973
1883,5.4289
1884,5.5234
1885,5.7243
1886,5.7224
1887,6.1634
1888,6.1332
1889,6.0719
1890,6.1122
1891,6.4521
1892,6.8580
1893,7.2071
1894,7.3856
1895,7.4086
1896,7.4080
1897,8.0459
1898,8.3408
1899,8.7753
1900,8.2496
1901,7.9778
1902,7.8387
1903,8.2402
1904,8.4141
1905,8.6250
1906,9.3930
1907,9.7341
1908,9.4222
1909,9.1197
1910,7.8379
1911,7.8548
1912,6.7734
1913,6.7789
1914,7.3423
1915,8.6202
1916,8.9497
1917,9.4255
1918,9.5321
1919,9.0529
1920,7.9022
1921,7.9481
1922,8.0553
1923,8.2891
1924,7.0021
1925,6.7107
1926,6.4521
1927,6.7875
1928,6.2008
1929,5.8884
1930,5.2557
1931,5.1567
1932,4.8120
1933,4.8283
1934,4.9141
1935,4.9307
1936,4.8599
1937,4.9465
1938,4.8286
1939,4.5469
1940,4.0624
1941,3.9603
1942,3.8845
1943,4.1211
1944,4.6087
1945,5.2079
1946,5.7506
1947,6.0594
1948,6.2325
1949,6.3189
1950,6.5300
1951,6.4393
1952,5.9986
1953,5.6335
1954,5.2645
1955,5.5412
1956,5.6802
1957,6.0301
1958,6.6963
1959,7.3846
1960,7.6826
1961,8.4019
1962,9.3079
1963,9.7615
1964,8.9796
1965,8.9970
1966,9.0537
1967,9.4271
1968,8.7954
1969,8.7174
1970,8.4701
1971,8.6563
1972,8.7048
1973,9.0725
1974,8.7631
1975,8.1434
1976,7.3622
1977,7.2338
1978,7.9821
1979,9.0354
1980,9.0987
1981,8.8488
1982,7.8860
1983,7.4850
1984,7.2011
1985,6.5585
1986,6.1482
1987,6.2469
1988,6.1076
1989,5.9283
1990,5.2669
1991,5.5466
1992,5.2180
1993,4.8661
1994,4.3546
1995,3.8505
1996,4.0127
1997,3.9666
1998,3.7602
1999,3.5107
2000,3.1401
2001,2.9080
2002,2.9139
2003,3.0074
2004,3.0570
2005,3.4775
2006,3.8849
2007,4.2062
2008,3.8881
2009,3.7353
2010,3.7944
2011,4.2274
2012,4.6239
2013,5.1394
2014,5.6340
2015,5.9778
2016,5.8624
2017,6.0977
2018,6.2585
2019,6.4480
2020,5.8623
2021,5.7682
2022,5.7750
2023,5.8701
2024,6.0642
2025,6.0951
2026,5.6259
2027,5.4337
2028,5.3198
2029,5.7026
2030,6.0541
2031,6.5934
2032,6.5992
2033,7.0544
2034,7.1719
2035,7.4148
2036,7.2028
2037,7.1158
2038,6.7326
2039,6.8282
2040,6.3149
2041,6.1142
2042,5.6192
2043,5.7638
2044,5.6082
2045,5.4789
2046,5.6909
2047,5.9650
2048,5.6770
2049,4.8385
2050,4.4023
2051,4.3321
2052,4.2098
2053,4.0075
2054,3.7524
2055,3.8098
2056,3.7847
2057,3.7484
2058,3.5292
2059,3.3264
2060,3.1243
2061,2.9755
2062,3.0926
2063,3.1190
2064,3.0932
2065,2.9999
2066,2.8600
2067,2.8172
2068,2.9510
2069,3.1482
2070,3.0970
2071,3.3040
2072,3.5014
2073,3.3716
2074,3.5191
2075,3.5968
2076,3.6140
2077,3.8515
2078,4.1197
2079,4.2202
2080,4.2689
2081,4.4296
2082,4.5679
2083,4.8088
2084,5.0660
2085,5.3952
2086,5.2910
2087,5.2473
2088,5.7100
2089,6.1757
2090,6.0743
2091,6.1918
2092,6.1192
2093,6.1237
2094,5.6384
2095,5.1388
2096,4.8590
2097,4.8467
2098,4.9221
2099,5.4024
2100,5.6254
2101,5.7920
2102,5.9513
2103,6.0879
2104,5.7334
2105,4.9963
2106,4.2584
2107,4.0423
2108,4.1147
2109,4.1309
2110,4.0408
2111,3.5997
2112,3.4153
2113,3.2759
2114,3.1360
2115,3.0359
2116,3.1006
2117,3.1853
2118,3.0979
2119,3.0643
2120,2.7880
2121,2.4937
2122,2.1214
2123,2.1825
2124,2.2193
2125,2.2943
2126,2.1534
2127,2.0231
2128,2.1277
2129,2.2132
2130,2.2570
2131,2.2096
2132,2.2617
2133,2.2838
2134,2.4434
2135,2.6999
2136,2.9593
2137,3.2521
2138,3.3216
2139,3.4050
2140,3.4998
2141,3.6535
2142,3.6560
2143,3.7039
2144,3.6347
2145,3.6708
2146,3.7164
2147,3.6722
2148,3.6632
2149,3.7219
2150,3.8454
2151,3.6473
2152,3.3125
2153,3.7222
2154,4.2744
2155,4.4634
2156,4.4250
2157,4.7394
2158,5.0464
2159,5.2811
2160,4.9512
2161,4.6023
2162,3.9280
2163,3.8718
2164,3.9030
2165,4.0027
2166,4.1130
2167,4.2483
2168,4.0542
2169,4.0203
2170,3.8881
2171,3.5806
2172,3.2342
2173,3.1182
2174,3.0861
2175,3.0575
2176,2.8550
2177,2.7011
2178,2.3736
2179,2.2966
2180,2.1137
2181,1.8598
2182,1.8184
2183,1.8728
2184,1.8474
2185,1.8631
2186,1.6562
2187,1.5566
2188,1.5837
2189,1.5984
2190,1.5869
2191,1.6428
2192,1.5721
2193,1.5625
2194,1.6276
2195,1.6491
2196,1.8835
2197,2.0151
2198,2.1192
2199,2.3166
2200,2.6325
2201,2.6834
2202,2.5394
2203,2.5115
2204,2.6052
2205,2.7710
2206,3.0169
2207,3.0792
2208,3.0842
2209,3.0357
2210,2.9054
2211,2.6501
2212,2.5132
2213,2.5722
2214,2.7845
2215,2.9955
2216,3.3189
2217,3.5147
2218,3.6111
2219,3.6146
2220,3.4544
2221,3.2120
2222,3.1043
2223,2.8801
2224,2.6798
2225,2.7447
2226,2.9144
2227,2.9738
2228,2.6722
2229,2.6297
2230,2.8708
2231,3.0639
2232,2.9459
2233,2.7992
2234,2.6954
2235,2.6193
2236,2.4812
2237,2.4403
2238,2.3428
2239,2.1978
2240,1.9029
2241,1.7372
2242,1.6850
2243,1.7124
2244,1.7885
2245,1.8128
2246,1.7429
2247,1.5363
2248,1.2943
2249,1.1712
2250,1.1051
2251,1.1264
2252,1.1460
2253,1.2316
2254,1.3372
2255,1.3680
2256,1.4016
2257,1.3831
2258,1.3977
2259,1.5291
2260,1.6392
2261,1.8238
2262,2.0491
2263,2.1483
2264,2.1425
2265,2.3023
2266,2.3899
2267,2.3731
2268,2.2767
2269,2.2757
2270,2.2527
2271,2.1607
2272,2.3750
2273,2.3836
2274,2.2180
2275,2.1485
2276,2.2151
2277,2.2701
2278,2.2704
2279,2.1165
2280,1.9796
2281,1.9238
2282,2.0554
2283,2.3057
2284,2.6166
2285,2.7950
2286,2.8869
2287,2.6629
2288,2.4036
2289,2.2143
2290,1.9578
2291,1.8574
2292,1.7058
2293,1.6224
2294,1.5129
2295,1.4856
2296,1.4892
2297,1.5571
2298,1.6324
2299,1.7197
2300,1.7787
2301,1.7335
2302,1.6550
2303,1.5464
2304,1.2927
2305,1.1741
2306,1.0371
2307,1.0010
2308,1.0045
2309,1.0099
2310,0.9905
2311,0.8889
2312,0.9160
2313,0.8924
2314,0.9613
2315,1.0258
2316,1.0923
2317,1.1828
2318,1.2568
2319,1.2514
2320,1.1726
2321,1.0052
2322,0.8077
2323,0.6350
2324,0.6827
2325,0.7737
2326,0.9040
2327,0.9259
2328,0.9641
2329,1.0546
2330,1.2055
2331,1.3734
2332,1.4497
2333,1.5070
2334,1.5992
2335,1.6215
2336,1.6646
2337,1.6861
2338,1.5532
2339,1.4727
2340,1.5034
2341,1.5895
2342,1.5992
2343,1.6112
2344,1.6132
2345,1.5776
2346,1.5438
2347,1.3592
2348,1.1560
2349,1.0500
2350,0.9763
2351,0.8885
2352,0.8329
2353,0.7620
2354,0.7094
2355,0.7920
2356,0.8165
2357,0.8140
2358,0.7163
2359,0.5910
2360,0.5421
2361,0.6029
2362,0.6259
2363,0.5496
2364,0.4572
2365,0.4625
2366,0.5628
2367,0.5901
2368,0.6240
2369,0.6192
2370,0.5895
2371,0.5340
2372,0.5706
2373,0.6301
2374,0.6628
2375,0.6324
2376,0.5996
2377,0.5982
2378,0.6350
2379,0.5905
2380,0.5867
2381,0.5730
2382,0.5888
2383,0.5752
2384,0.5496
2385,0.5380
2386,0.5029
2387,0.4706
2388,0.5183
2389,0.5833
2390,0.6067
2391,0.6027
2392,0.5558
2393,0.5855
2394,0.6377
2395,0.6837
2396,0.6427
2397,0.7256
2398,0.7793
2399,0.8288
2400,0.8137
2401,0.8219
2402,0.7661
2403,0.7166
2404,0.7027
2405,0.6765
2406,0.6276
2407,0.5612
2408,0.5502
2409,0.6353
2410,0.6249
2411,0.6182
2412,0.5666
2413,0.5267
2414,0.5093
2415,0.4592
2416,0.4823
2417,0.5149
2418,0.4974
2419,0.4689
2420,0.4494
2421,0.4252
2422,0.4099
2423,0.4029
2424,0.3607
2425,0.3405
2426,0.3135
2427,0.2959
2428,0.2579
2429,0.2728
2430,0.3065
2431,0.2728
2432,0.2552
2433,0.2269
2434,0.1904
2435,0.1499
2436,0.1782
2437,0.2039
2438,0.2025
2439,0.2093
2440,0.2378
2441,0.2501
2442,0.2906
2443,0.2798
2444,0.2676
2445,0.2849
2446,0.3200
2447,0.3106
2448,0.3121
2449,0.3081
2450,0.2716
2451,0.2350
2452,0.2674
2453,0.2795
2454,0.2703
2455,0.2881
2456,0.3249
2457,0.3344
2458,0.3152
2459,0.3165
2460,0.3125
2461,0.3528
2462,0.3378
2463,0.2863
2464,0.2525
2465,0.3012
2466,0.3028
2467,0.3234
2468,0.3682
2469,0.3833
2470,0.3340
2471,0.3111
2472,0.2838
2473,0.2757
2474,0.2498
2475,0.2716
2476,0.2593
2477,0.2768
2478,0.2768
2479,0.2633
2480,0.2552
2481,0.2296
2482,0.1944
2483,0.1661
2484,0.1863
2485,0.1931
2486,0.1958
2487,0.2095
2488,0.1850
2489,0.1715
2490,0.1755
2491,0.1877
2492,0.1566
2493,0.1418
2494,0.1404
2495,0.1661
2496,0.1890
2497,0.1865
2498,0.1636
2499,0.1269
2500,0.1215
2501,0.1499
2502,0.1364
2503,0.0945
2504,0.0608
2505,0.0621
2506,0.0878
2507,0.0918
2508,0.0851
2509,0.0918
2510,0.1148
2511,0.1107
2512,0.1256
2513,0.1337
2514,0.1134
2515,0.0999
2516,0.0959
2517,0.1042
2518,0.1121
2519,0.1094
2520,0.1067
2521,0.0959
2522,0.0932
2523,0.1002
2524,0.1002
2525,0.1178
2526,0.1270
2527,0.1121
2528,0.1269
2529,0.1431
2530,0.1215
2531,0.1107
2532,0.1188
2533,0.1269
2534,0.1269
2535,0.1229
2536,0.1188
2537,0.1256
2538,0.1148
2539,0.0999
2540,0.0891
2541,0.0959
2542,0.1053
2543,0.0729
2544,0.0851
2545,0.0945
2546,0.0756
2547,0.0918
2548,0.1013
2549,0.1215
2550,0.1161
2551,0.0918
2552,0.0851
2553,0.0851
2554,0.0986
2555,0.0783
2556,0.0635
2557,0.0486
2558,0.0662
2559,0.0554
2560,0.0446
2561,0.0621
2562,0.0419
2563,0.0270
2564,0.0284
2565,0.0351
2566,0.0243
2567,0.0216
2568,0.0297
2569,0.0459
2570,0.0405
2571,0.0338
2572,0.0270
2573,0.0365
2574,0.0446
2575,0.0540
2576,0.0446
2577,0.0554
2578,0.0513
2579,0.0554
2580,0.0527
2581,0.0513
2582,0.0432
2583,0.0378
2584,0.0432
2585,0.0446
2586,0.0513
2587,0.0419
2588,0.0500
2589,0.0378
2590,0.0297
2591,0.0149
2592,0.0216
2593,0.0365
2594,0.0284
2595,0.0270
2596,0.0378
2597,0.0284
2598,0.0297
2599,0.0243
2600,0.0243
2601,0.0203
2602,0.0270
2603,0.0297
2604,0.0297
2605,0.0284
2606,0.0338
2607,0.0257
2608,0.0378
2609,0.0365
2610,0.0270
2611,0.0149
2612,0.0216
2613,0.0351
2614,0.0432
2615,0.0338
2616,0.0284
2617,0.0419
2618,0.0567
2619,0.0554
2620,0.0500
2621,0.0594
2622,0.0891
2623,0.0621
2624,0.0459
2625,0.0432
2626,0.0324
2627,0.0176
2628,0.0081
2629,0.0054
2630,0.0108
2631,0.0054
2632,0.0108
2633,0.0257
2634,0.0365
2635,0.0284
2636,0.0230
2637,0.0149
2638,0.0108
2639,0.0081
2640,0.0081
2641,0.0203
2642,0.0230
2643,0.0311
2644,0.0446
2645,0.0608
2646,0.0473
2647,0.0419
2648,0.0500
2649,0.0473
2650,0.0540
2651,0.0432
2652,0.0432
2653,0.0419
2654,0.0540
2655,0.0351
2656,0.0351
2657,0.0473
2658,0.0540
2659,0.0648
2660,0.0675
2661,0.0729
2662,0.0783
2663,0.0540
2664,0.0473
2665,0.0270
2666,0.0311
2667,0.0216
2668,0.0108
2669,0.0108
2670,0.0162
2671,0.0203
2672,0.0284
2673,0.0378
2674,0.0351
2675,0.0297
2676,0.0203
2677,0.0162
2678,0.0230
2679,0.0203
2680,0.0284
2681,0.0378
2682,0.0419
2683,0.0351
2684,0.0311
2685,0.0351
2686,0.0459
2687,0.0527
2688,0.0459
2689,0.0527
2690,0.0432
2691,0.0621
2692,0.0662
2693,0.0743
2694,0.0783
2695,0.0689
2696,0.0500
2697,0.0405
2698,0.0338
2699,0.0324
2700,0.0230
2701,0.0149
2702,0.0122
2703,0.0081
2704,0.0095
2705,0.0108
2706,0.0041
2707,0.0081
2708,0.0054
2709,0.0068
2710,0.0162
2711,0.0324
2712,0.0297
2713,0.0446
2714,0.0473
2715,0.0419
2716,0.0257
2717,0.0243
2718,0.0351
2719,0.0216
2720,0.0338
2721,0.0365
2722,0.0338
2723,0.0297
2724,0.0338
2725,0.0405
2726,0.0230
2727,0.0257
2728,0.0351
2729,0.0500
2730,0.0635
2731,0.0567
2732,0.0594
2733,0.0608
2734,0.0662
2735,0.0473
2736,0.0311
2737,0.0419
2738,0.0473
2739,0.0365
2740,0.0513
2741,0.0567
2742,0.0675
2743,0.0581
2744,0.0446
2745,0.0378
2746,0.0459
2747,0.0297
2748,0.0230
2749,0.0297
2750,0.0378
2751,0.0351
2752,0.0405
2753,0.0567
2754,0.0513
2755,0.0459
2756,0.0540
2757,0.0635
2758,0.0702
2759,0.0554
2760,0.0446
2761,0.0378
2762,0.0405
2763,0.0392
2764,0.0419
2765,0.0500
2766,0.0486
2767,0.0270
2768,0.0189
2769,0.0189
2770,0.0230
2771,0.0216
2772,0.0243
2773,0.0243
2774,0.0284
2775,0.0297
2776,0.0270
2777,0.0270
2778,0.0351
2779,0.0365
2780,0.0365
2781,0.0500
2782,0.0567
2783,0.0702
2784,0.0635
2785,0.0594
2786,0.0513
2787,0.0338
2788,0.0297
2789,0.0432
2790,0.0540
2791,0.0486
2792,0.0500
2793,0.0500
2794,0.0459
2795,0.0473
2796,0.0500
2797,0.0473
2798,0.0635
2799,0.0513
2800,0.0567
2801,0.0743
2802,0.0635
2803,0.0743
2804,0.0824
2805,0.0810
2806,0.0851
2807,0.0756
2808,0.0810
2809,0.0851
2810,0.0851
2811,0.0756
2812,0.0729
2813,0.0716
2814,0.0635
2815,0.0378
2816,0.0486
2817,0.0689
2818,0.0486
2819,0.0338
2820,0.0338
2821,0.0392
2822,0.0473
2823,0.0473
2824,0.0500
2825,0.0608
2826,0.0419
2827,0.0405
2828,0.0432
2829,0.0554
2830,0.0675
2831,0.0540
2832,0.0527
2833,0.0581
2834,0.0486
2835,0.0432
2836,0.0338
2837,0.0351
2838,0.0324
2839,0.0311
2840,0.0365
2841,0.0392
2842,0.0473
2843,0.0405
2844,0.0419
2845,0.0446
2846,0.0500
2847,0.0513
2848,0.0554
2849,0.0851
2850,0.0824
2851,0.0662
2852,0.0648
2853,0.0743
2854,0.0729
2855,0.0527
2856,0.0513
2857,0.0446
2858,0.0432
2859,0.0365
2860,0.0392
2861,0.0459
2862,0.0473
2863,0.0459
2864,0.0365
2865,0.0405
2866,0.0419
2867,0.0500
2868,0.0608
2869,0.0608
2870,0.0581
2871,0.0581
2872,0.0527
2873,0.0554
2874,0.0513
2875,0.0540
2876,0.0486
2877,0.0594
2878,0.0581
2879,0.0527
2880,0.0702
2881,0.0959
2882,0.0905
2883,0.0770
2884,0.0702
2885,0.0756
2886,0.0770
2887,0.0662
2888,0.0594
2889,0.0662
2890,0.0608
2891,0.0648
2892,0.0635
2893,0.0594
2894,0.0554
2895,0.0500
2896,0.0486
2897,0.0527
2898,0.0392
2899,0.0446
2900,0.0473
2901,0.0527
2902,0.0608
2903,0.0662
2904,0.0689
2905,0.0810
2906,0.0918
2907,0.0783
2908,0.0554
2909,0.0297
2910,0.0324
2911,0.0392
2912,0.0446
2913,0.0716
2914,0.0567
2915,0.0513
2916,0.0513
2917,0.0621
2918,0.0527
2919,0.0351
2920,0.0378
2921,0.0378
2922,0.0311
2923,0.0338
2924,0.0311
2925,0.0378
2926,0.0338
2927,0.0284
2928,0.0297
2929,0.0338
2930,0.0230
2931,0.0216
2932,0.0230
2933,0.0176
2934,0.0162
2935,0.0176
2936,0.0189
2937,0.0149
2938,0.0203
2939,0.0297
2940,0.0351
2941,0.0432
2942,0.0419
2943,0.0405
2944,0.0513
2945,0.0459
2946,0.0311
2947,0.0284
2948,0.0419
2949,0.0513
2950,0.0581
2951,0.0527
2952,0.0392
2953,0.0365
2954,0.0257
2955,0.0243
2956,0.0243
2957,0.0257
2958,0.0311
2959,0.0216
2960,0.0189
2961,0.0095
2962,0.0027
2963,0.0095
2964,0.0162
2965,0.0230
2966,0.0270
2967,0.0243
2968,0.0230
2969,0.0189
2970,0.0149
2971,0.0095
2972,0.0162
2973,0.0189
2974,0.0203
2975,0.0203
2976,0.0243
2977,0.0500
2978,0.0311
2979,0.0243
2980,0.0122
2981,0.0135
2982,0.0162
2983,0.0068
2984,0.0068
2985,0.0122
2986,0.0176
2987,0.0135
2988,0.0203
2989,0.0243
2990,0.0365
2991,0.0257
2992,0.0176
2993,0.0216
2994,0.0230
2995,0.0270
2996,0.0324
2997,0.0392
2998,0.0419
2999,0.0297
3000,0.0270
3001,0.0270
3002,0.0176
3003,0.0122
3004,0.0095
3005,0.0122
3006,0.0095
3007,0.0081
3008,0.0149
3009,0.0297
3010,0.0203
3011,0.0149
3012,0.0216
3013,0.0284
3014,0.0257
3015,0.0189
3016,0.0176
3017,0.0135
3018,0.0135
3019,0.0068
3020,0.0081
3021,0.0041
3022,0.0108
3023,0.0108
3024,0.0068
3025,0.0081
3026,0.0108
3027,0.0162
3028,0.0176
3029,0.0162
3030,0.0135
3031,0.0068
3032,0.0068
3033,0.0149
3034,0.0176
3035,0.0176
3036,0.0189
3037,0.0216
3038,0.0216
3039,0.0149
3040,0.0176
3041,0.0122
3042,0.0108
3043,0.0054
3044,0.0095
3045,0.0149
3046,0.0162
3047,0.0027
3048,0.0068
3049,0.0095
3050,0.0203
3051,0.0162
3052,0.0108
3053,0.0041
3054,0.0081
3055,0.0054
3056,0.0054
3057,0.0162
3058,0.0176
3059,0.0135
3060,0.0095
3061,0.0108
3062,0.0095
3063,0.0068
3064,0.0041
3065,0.0027
3066,0.0014
3067,0.0027
3068,0.0041
3069,0.0041
3070,0.0108
3071,0.0176
3072,0.0108
3073,0.0081
3074,0.0068
3075,0.0054
3076,0.0027
3077,0.0027
3078,0.0000
3079,0.0027
3080,0.0041
3081,0.0054
3082,0.0068
3083,0.0027
3084,0.0054
3085,0.0095
3086,0.0068
3087,0.0068
3088,0.0054
3089,0.0135
3090,0.0122
3091,0.0068
3092,0.0041
3093,0.0108
3094,0.0095
3095,0.0095
3096,0.0054
3097,0.0041
3098,0.0081
3099,0.0108
3100,0.0149
3101,0.0203
3102,0.0270
3103,0.0270
3104,0.0149
3105,0.0203
3106,0.0216
3107,0.0176
3108,0.0041
3109,0.0081
3110,0.0014
3111,0.0000
3112,0.0000
3113,0.0081
3114,0.0095
3115,0.0108
3116,0.0054
3117,0.0000
3118,0.0095
3119,0.0054
3120,0.0081
3121,0.0081
3122,0.0027
3123,0.0054
3124,0.0095
3125,0.0081
3126,0.0068
3127,0.0054
3128,0.0081
3129,0.0122
3130,0.0054
3131,0.0027
3132,0.0054
3133,0.0081
3134,0.0068
3135,0.0081
3136,0.0014
3137,0.0081
3138,0.0095
3139,0.0149
3140,0.0081
3141,0.0081
3142,0.0149
3143,0.0108
3144,0.0122
3145,0.0122
3146,0.0081
3147,0.0068
3148,0.0095
3149,0.0068
3150,0.0081
3151,0.0014
3152,0.0000
3153,0.0027
3154,0.0000
3155,0.0000
3156,0.0054
3157,0.0054
3158,0.0135
3159,0.0216
3160,0.0257
3161,0.0176
3162,0.0081
3163,0.0068
3164,0.0000
3165,0.0000
3166,0.0027
3167,0.0027
3168,0.0027
3169,0.0014
3170,0.0054
3171,0.0027
3172,0.0014
3173,0.0000
3174,0.0014
3175,0.0041
3176,0.0041
3177,0.0054
3178,0.0162
3179,0.0189
3180,0.0095
3181,0.0095
3182,0.0054
3183,0.0054
3184,0.0068
3185,0.0054
3186,0.0041
3187,0.0068
3188,0.0068
3189,0.0135
3190,0.0149
3191,0.0108
3192,0.0095
3193,0.0095
3194,0.0041
3195,0.0027
3196,0.0000
3197,0.0041
3198,0.0054
3199,0.0122
3200,0.0108
3201,0.0216
3202,0.0176
3203,0.0108
3204,0.0122
3205,0.0027
3206,0.0068
3207,0.0027
3208,0.0027
3209,0.0149
3210,0.0081
3211,0.0095
3212,0.0108
3213,0.0054
3214,0.0095
3215,0.0135
3216,0.0243
3217,0.0203
3218,0.0135
3219,0.0176
3220,0.0270
3221,0.0162
3222,0.0216
3223,0.0149
3224,0.0162
3225,0.0176
3226,0.0135
3227,0.0054
3228,0.0027
3229,0.0014
3230,0.0068
3231,0.0041
3232,0.0027
3233,0.0095
3234,0.0149
3235,0.0162
3236,0.0149
3237,0.0203
3238,0.0189
3239,0.0135
3240,0.0189
3241,0.0257
3242,0.0284
3243,0.0243
3244,0.0243
3245,0.0135
3246,0.0108
3247,0.0041
3248,0.0014
3249,0.0041
3250,0.0054
3251,0.0162
3252,0.0149
3253,0.0135
3254,0.0162
3255,0.0095
3256,0.0054
3257,0.0068
3258,0.0108
3259,0.0081
3260,0.0054
3261,0.0068
3262,0.0014
3263,0.0000
3264,0.0041
3265,0.0149
3266,0.0095
3267,0.0014
3268,0.0122
3269,0.0189
3270,0.0216
3271,0.0176
3272,0.0176
3273,0.0135
3274,0.0122
3275,0.0108
3276,0.0122
3277,0.0014
3278,0.0068
3279,0.0081
3280,0.0122
3281,0.0095
3282,0.0000
3283,0.0041
3284,0.0068
3285,0.0081
3286,0.0068
3287,0.0135
3288,0.0189
3289,0.0203
3290,0.0189
3291,0.0176
3292,0.0149
3293,0.0230
3294,0.0176
3295,0.0122
3296,0.0162
3297,0.0230
3298,0.0216
3299,0.0108
3300,0.0203
3301,0.0176
3302,0.0135
3303,0.0135
3304,0.0176
3305,0.0149
3306,0.0068
3307,0.0041
3308,0.0068
3309,0.0108
3310,0.0135
3311,0.0054
3312,0.0041
3313,0.0054
3314,0.0014
3315,0.0000
3316,0.0027
3317,0.0027
3318,0.0054
3319,0.0027
3320,0.0054
3321,0.0108
3322,0.0027
3323,0.0068
3324,0.0041
3325,0.0054
3326,0.0068
3327,0.0027
3328,0.0041
3329,0.0068
3330,0.0000
3331,0.0027
3332,0.0027
3333,0.0014
3334,0.0054
3335,0.0014
3336,0.0014
3337,0.0041
3338,0.0054
3339,0.0054
3340,0.0041
3341,0.0041
3342,0.0041
3343,0.0068
3344,0.0135
3345,0.0189
3346,0.0189
3347,0.0122
3348,0.0095
3349,0.0081
3350,0.0081
3351,0.0027
3352,0.0014
3353,0.0027
3354,0.0054
3355,0.0014
3356,0.0027
3357,0.0068
3358,0.0095
3359,0.0041
3360,0.0054
3361,0.0176
3362,0.0243
3363,0.0095
3364,0.0068
3365,0.0189
3366,0.0162
3367,0.0081
3368,0.0041
3369,0.0054
3370,0.0122
3371,0.0095
3372,0.0108
3373,0.0122
3374,0.0081
3375,0.0000
3376,0.0000
3377,0.0014
3378,0.0068
3379,0.0054
3380,0.0041
3381,0.0027
3382,0.0068
3383,0.0081
3384,0.0068
3385,0.0122
3386,0.0162
3387,0.0162
3388,0.0203
3389,0.0162
3390,0.0162
3391,0.0095
3392,0.0041
3393,0.0054
3394,0.0027
3395,0.0027
3396,0.0135
3397,0.0149
3398,0.0149
3399,0.0054
3400,0.0108
3401,0.0095
3402,0.0054
3403,0.0095
3404,0.0162
3405,0.0230
3406,0.0311
3407,0.0230
3408,0.0149
3409,0.0162
3410,0.0095
3411,0.0054
3412,0.0189
3413,0.0230
3414,0.0162
3415,0.0149
3416,0.0189
3417,0.0284
3418,0.0270
3419,0.0203
3420,0.0297
3421,0.0284
3422,0.0284
3423,0.0189
3424,0.0122
3425,0.0135
3426,0.0081
3427,0.0068
3428,0.0095
3429,0.0122
3430,0.0135
3431,0.0068
3432,0.0081
3433,0.0122
3434,0.0122
3435,0.0081
3436,0.0041
3437,0.0054
3438,0.0203
3439,0.0176
3440,0.0203
3441,0.0243
3442,0.0176
3443,0.0122
3444,0.0041
3445,0.0000
3446,0.0122
3447,0.0162
3448,0.0135
3449,0.0203
3450,0.0243
3451,0.0243
3452,0.0324
3453,0.0230
3454,0.0122
3455,0.0095
