Distance_(pixels),Gray_Value
1871,0.90125
1872,0.87235
1873,0.77116
1874,0.76892
1875,0.71930
1876,0.76328
1877,0.76241
1878,0.72368
1879,0.65334
1880,0.64312
1881,0.61617
1882,0.65256
1883,0.56032
1884,0.55020
1885,0.51596
1886,0.52938
1887,0.50613
1888,0.52043
1889,0.51664
1890,0.55818
1891,0.55984
1892,0.60099
1893,0.64322
1894,0.67192
1895,0.65489
1896,0.72339
1897,0.74012
1898,0.81368
1899,0.77428
1900,0.78138
1901,0.71512
1902,0.70325
1903,0.70588
1904,0.80823
1905,0.79519
1906,0.84929
1907,0.82360
1908,0.91088
1909,0.92119
1910,0.96682
1911,0.94688
1912,0.93812
1913,0.86252
1914,0.85921
1915,0.79150
1916,0.76766
1917,0.72183
1918,0.75735
1919,0.75521
1920,0.76386
1921,0.75229
1922,0.72641
1923,0.65509
1924,0.66287
1925,0.63874
1926,0.66929
1927,0.66141
1928,0.67815
1929,0.65947
1930,0.66161
1931,0.62931
1932,0.60430
1933,0.57628
1934,0.52364
1935,0.51693
1936,0.50156
1937,0.51586
1938,0.49533
1939,0.45933
1940,0.48375
1941,0.46974
1942,0.47976
1943,0.51576
1944,0.58864
1945,0.59535
1946,0.64244
1947,0.59749
1948,0.60809
1949,0.57443
1950,0.58630
1951,0.59340
1952,0.63427
1953,0.64088
1954,0.67270
1955,0.61841
1956,0.59078
1957,0.57190
1958,0.60090
1959,0.59720
1960,0.64108
1961,0.66745
1962,0.67289
1963,0.63086
1964,0.67708
1965,0.64954
1966,0.65198
1967,0.63057
1968,0.69508
1969,0.70860
1970,0.74022
1971,0.68009
1972,0.68992
1973,0.65684
1974,0.64799
1975,0.63349
1976,0.66647
1977,0.61286
1978,0.58075
1979,0.52958
1980,0.51411
1981,0.52102
1982,0.55380
1983,0.53473
1984,0.49766
1985,0.49630
1986,0.50730
1987,0.44551
1988,0.41769
1989,0.39667
1990,0.41749
1991,0.41263
1992,0.45884
1993,0.49017
1994,0.52403
1995,0.51508
1996,0.50078
1997,0.51430
1998,0.55205
1999,0.52715
2000,0.53785
2001,0.56091
2002,0.58543
2003,0.58455
2004,0.60527
2005,0.60527
2006,0.65548
2007,0.65090
2008,0.65003
2009,0.66881
2010,0.73633
2011,0.73867
2012,0.76357
2013,0.73575
2014,0.75579
2015,0.73818
2016,0.78060
2017,0.75054
2018,0.69410
2019,0.62697
2020,0.63008
2021,0.61160
2022,0.64458
2023,0.62532
2024,0.63261
2025,0.62094
2026,0.63222
2027,0.56723
2028,0.54028
2029,0.52014
2030,0.53493
2031,0.51790
2032,0.53425
2033,0.51245
2034,0.49475
2035,0.44406
2036,0.43929
2037,0.40776
2038,0.37712
2039,0.35882
2040,0.37605
2041,0.37498
2042,0.40990
2043,0.39599
2044,0.38305
2045,0.39667
2046,0.42761
2047,0.42100
2048,0.42625
2049,0.44172
2050,0.47811
2051,0.46196
2052,0.48502
2053,0.48171
2054,0.47947
2055,0.46741
2056,0.50564
2057,0.50944
2058,0.53736
2059,0.50068
2060,0.45544
2061,0.46546
2062,0.50827
2063,0.48910
2064,0.49416
2065,0.50934
2066,0.55439
2067,0.55809
2068,0.58854
2069,0.57132
2070,0.57083
2071,0.53892
2072,0.54612
2073,0.53687
2074,0.53697
2075,0.49134
2076,0.47023
2077,0.45787
2078,0.45495
2079,0.42333
2080,0.43228
2081,0.43073
2082,0.44649
2083,0.42450
2084,0.40212
2085,0.36388
2086,0.34871
2087,0.33255
2088,0.36525
2089,0.37858
2090,0.38801
2091,0.36641
2092,0.36301
2093,0.36564
2094,0.38480
2095,0.35960
2096,0.37556
2097,0.37546
2098,0.38685
2099,0.37264
2100,0.37858
2101,0.39910
2102,0.40815
2103,0.41243
2104,0.45505
2105,0.46789
2106,0.51537
2107,0.48988
2108,0.50175
2109,0.49757
2110,0.50078
2111,0.48229
2112,0.49192
2113,0.49611
2114,0.50175
2115,0.44697
2116,0.46342
2117,0.47315
2118,0.45982
2119,0.45758
2120,0.47266
2121,0.45855
2122,0.44843
2123,0.42430
2124,0.42635
2125,0.42469
2126,0.42314
2127,0.40874
2128,0.40961
2129,0.40047
2130,0.41506
2131,0.37488
2132,0.37429
2133,0.36174
2134,0.35065
2135,0.33119
2136,0.35347
2137,0.37663
2138,0.34822
2139,0.31699
2140,0.28877
2141,0.28079
2142,0.28926
2143,0.27642
2144,0.28362
2145,0.30395
2146,0.31961
2147,0.28945
2148,0.29665
2149,0.29840
2150,0.30697
2151,0.31261
2152,0.32672
2153,0.34092
2154,0.38383
2155,0.38889
2156,0.39648
2157,0.39015
2158,0.37556
2159,0.37712
2160,0.35532
2161,0.37653
2162,0.37060
2163,0.34666
2164,0.36058
2165,0.36145
2166,0.37955
2167,0.37955
2168,0.40455
2169,0.39755
2170,0.39784
2171,0.36301
2172,0.33664
2173,0.33830
2174,0.34238
2175,0.33995
2176,0.34433
2177,0.33732
2178,0.34802
2179,0.32244
2180,0.31660
2181,0.30395
2182,0.29013
2183,0.27719
2184,0.28381
2185,0.29276
2186,0.28527
2187,0.26075
2188,0.24411
2189,0.24003
2190,0.27642
2191,0.26601
2192,0.24771
2193,0.28838
2194,0.30570
2195,0.27389
2196,0.26990
2197,0.26474
2198,0.24188
2199,0.24061
2200,0.27145
2201,0.27856
2202,0.29062
2203,0.27038
2204,0.26493
2205,0.27106
2206,0.28002
2207,0.27525
2208,0.27466
2209,0.28537
2210,0.28965
2211,0.25326
2212,0.24489
2213,0.24791
2214,0.25122
2215,0.26532
2216,0.31290
2217,0.30794
2218,0.33314
2219,0.30580
2220,0.29091
2221,0.28527
2222,0.28362
2223,0.28118
2224,0.29286
2225,0.28799
2226,0.29198
2227,0.26133
2228,0.26785
2229,0.26348
2230,0.24227
2231,0.23429
2232,0.25375
2233,0.25812
2234,0.25180
2235,0.22543
2236,0.21240
2237,0.22631
2238,0.23429
2239,0.22718
2240,0.23594
2241,0.23633
2242,0.25598
2243,0.23234
2244,0.25306
2245,0.24927
2246,0.23779
2247,0.21531
2248,0.23545
2249,0.24129
2250,0.25024
2251,0.24197
2252,0.21911
2253,0.20500
2254,0.21210
2255,0.21668
2256,0.22096
2257,0.22582
2258,0.22514
2259,0.20451
2260,0.21385
2261,0.21415
2262,0.23789
2263,0.23682
2264,0.26591
2265,0.27972
2266,0.27963
2267,0.25783
2268,0.24071
2269,0.24538
2270,0.25589
2271,0.27418
2272,0.26892
2273,0.27204
2274,0.26357
2275,0.22991
2276,0.22699
2277,0.22641
2278,0.22125
2279,0.22796
2280,0.25783
2281,0.25851
2282,0.26873
2283,0.23944
2284,0.21347
2285,0.21921
2286,0.21385
2287,0.20656
2288,0.21707
2289,0.22631
2290,0.24985
2291,0.23740
2292,0.25112
2293,0.26610
2294,0.25297
2295,0.22825
2296,0.24334
2297,0.25521
2298,0.24888
2299,0.22738
2300,0.19926
2301,0.19868
2302,0.20023
2303,0.19556
2304,0.19634
2305,0.21580
2306,0.22495
2307,0.20033
2308,0.21755
2309,0.22806
2310,0.21551
2311,0.22777
2312,0.26708
2313,0.26172
2314,0.25404
2315,0.22884
2316,0.20646
2317,0.19605
2318,0.21337
2319,0.22388
2320,0.22018
2321,0.24071
2322,0.23701
2323,0.20753
2324,0.20617
2325,0.21541
2326,0.20335
2327,0.20179
2328,0.21765
2329,0.22018
2330,0.24771
2331,0.23224
2332,0.22553
2333,0.21921
2334,0.21434
2335,0.22154
2336,0.22534
2337,0.22796
2338,0.21862
2339,0.20481
2340,0.20763
2341,0.21249
2342,0.21113
2343,0.20130
2344,0.21055
2345,0.23409
2346,0.25287
2347,0.22193
2348,0.20597
2349,0.20957
2350,0.21220
2351,0.19994
2352,0.23351
2353,0.24431
2354,0.25861
2355,0.23409
2356,0.24188
2357,0.23652
2358,0.22096
2359,0.22602
2360,0.24596
2361,0.25666
2362,0.27729
2363,0.25462
2364,0.23565
2365,0.24265
2366,0.25754
2367,0.25725
2368,0.25618
2369,0.28556
2370,0.27690
2371,0.24752
2372,0.24839
2373,0.26095
2374,0.25092
2375,0.23759
2376,0.24625
2377,0.26279
2378,0.25910
2379,0.23672
2380,0.22339
2381,0.22427
2382,0.23195
2383,0.23399
2384,0.23526
2385,0.24012
2386,0.27116
2387,0.25355
2388,0.24917
2389,0.24372
2390,0.24509
2391,0.24499
2392,0.24197
2393,0.24674
2394,0.23575
2395,0.20218
2396,0.19011
2397,0.19722
2398,0.19858
2399,0.19410
2400,0.19517
2401,0.22407
2402,0.24100
2403,0.21473
2404,0.22125
2405,0.22057
2406,0.22572
2407,0.21677
2408,0.25326
2409,0.26756
2410,0.25336
2411,0.22602
2412,0.21814
2413,0.23837
2414,0.24285
2415,0.23730
2416,0.22349
2417,0.25258
2418,0.24246
2419,0.21171
2420,0.21269
2421,0.21600
2422,0.21531
2423,0.22621
2424,0.23526
2425,0.24518
2426,0.24635
2427,0.22436
2428,0.20967
2429,0.20996
2430,0.21862
2431,0.21347
2432,0.20811
2433,0.22417
2434,0.23448
2435,0.21385
2436,0.21493
2437,0.21765
2438,0.20607
2439,0.21162
2440,0.24081
2441,0.23886
2442,0.22427
2443,0.21960
2444,0.21327
2445,0.20860
2446,0.22057
2447,0.22193
2448,0.21434
2449,0.23477
2450,0.25229
2451,0.23497
2452,0.21979
2453,0.21648
2454,0.23623
2455,0.24577
2456,0.25180
2457,0.25443
2458,0.23176
2459,0.20928
2460,0.19459
2461,0.19469
2462,0.20704
2463,0.20529
2464,0.19809
2465,0.21308
2466,0.21580
2467,0.21716
2468,0.21638
2469,0.20695
2470,0.18690
2471,0.20364
2472,0.21191
2473,0.22067
2474,0.21405
2475,0.19780
2476,0.17124
2477,0.16735
2478,0.17756
2479,0.19352
2480,0.19848
2481,0.20578
2482,0.21590
2483,0.19206
2484,0.20928
2485,0.23370
2486,0.21025
2487,0.20520
2488,0.20549
2489,0.19946
2490,0.20072
2491,0.18155
2492,0.17212
2493,0.17980
2494,0.18223
2495,0.16939
2496,0.18515
2497,0.19897
2498,0.19731
2499,0.17455
2500,0.19070
2501,0.18759
2502,0.18019
2503,0.17756
2504,0.18973
2505,0.19313
2506,0.19800
2507,0.18437
2508,0.17163
2509,0.16287
2510,0.16492
2511,0.17679
2512,0.17893
2513,0.19187
2514,0.18107
2515,0.16307
2516,0.17591
2517,0.16997
2518,0.16034
2519,0.17046
2520,0.19838
2521,0.19984
2522,0.20948
2523,0.19070
2524,0.17805
2525,0.17834
2526,0.18087
2527,0.18593
2528,0.18506
2529,0.19965
2530,0.20257
2531,0.19177
2532,0.19576
2533,0.20082
2534,0.19761
2535,0.18175
2536,0.19303
2537,0.23798
2538,0.25666
2539,0.21123
2540,0.18136
2541,0.19011
2542,0.18992
2543,0.19547
2544,0.21210
2545,0.20675
2546,0.21901
2547,0.20053
2548,0.18175
2549,0.18379
2550,0.18311
2551,0.19070
2552,0.21590
2553,0.22086
2554,0.22057
2555,0.19459
2556,0.19167
2557,0.19031
2558,0.19926
2559,0.19478
2560,0.19498
2561,0.20811
2562,0.23711
2563,0.22076
2564,0.20529
2565,0.20257
2566,0.20558
2567,0.20948
2568,0.20665
2569,0.22942
2570,0.26639
2571,0.22534
2572,0.21775
2573,0.21337
2574,0.20627
2575,0.19148
2576,0.20043
2577,0.21512
2578,0.21668
2579,0.18428
2580,0.16715
2581,0.16540
2582,0.17932
2583,0.20111
2584,0.21045
2585,0.20704
2586,0.21463
2587,0.20374
2588,0.19021
2589,0.18058
2590,0.19362
2591,0.19663
2592,0.19576
2593,0.23429
2594,0.21921
2595,0.18525
2596,0.18087
2597,0.18272
2598,0.18622
2599,0.18408
2600,0.18408
2601,0.19274
2602,0.18690
2603,0.16414
2604,0.14244
2605,0.13903
2606,0.13291
2607,0.13845
2608,0.16764
2609,0.19157
2610,0.20004
2611,0.15100
2612,0.15791
2613,0.17552
2614,0.17104
2615,0.17659
2616,0.18243
2617,0.18350
2618,0.20150
2619,0.17289
2620,0.17289
2621,0.15772
2622,0.15869
2623,0.15937
2624,0.18613
2625,0.20792
2626,0.20150
2627,0.16813
2628,0.15908
2629,0.14721
2630,0.14205
2631,0.14721
2632,0.16949
2633,0.16910
2634,0.20286
2635,0.19410
2636,0.16822
2637,0.14468
2638,0.15509
2639,0.17591
2640,0.16959
2641,0.16939
2642,0.19245
2643,0.16599
2644,0.19060
2645,0.19790
2646,0.19313
2647,0.18642
2648,0.18564
2649,0.18535
2650,0.22164
2651,0.20228
2652,0.17620
2653,0.16229
2654,0.17007
2655,0.16200
2656,0.18379
2657,0.17727
2658,0.18184
2659,0.15402
2660,0.14614
2661,0.15772
2662,0.14516
2663,0.13923
2664,0.16404
2665,0.17348
2666,0.19002
2667,0.13874
2668,0.15412
2669,0.17104
2670,0.16589
2671,0.15412
2672,0.15548
2673,0.18515
2674,0.19235
2675,0.15869
2676,0.15742
2677,0.14945
2678,0.14448
2679,0.14526
2680,0.17319
2681,0.19031
2682,0.20568
2683,0.15752
2684,0.14993
2685,0.14293
2686,0.13047
2687,0.13748
2688,0.15713
2689,0.18437
2690,0.18097
2691,0.14439
2692,0.15801
2693,0.16949
2694,0.14876
2695,0.14478
2696,0.15100
2697,0.14925
2698,0.15489
2699,0.13816
2700,0.12473
2701,0.12502
2702,0.13855
2703,0.14497
2704,0.14546
2705,0.18223
2706,0.18243
2707,0.14244
2708,0.13154
2709,0.14945
2710,0.16355
2711,0.14137
2712,0.14760
2713,0.15587
2714,0.17416
2715,0.13349
2716,0.12969
2717,0.13719
2718,0.14302
2719,0.15684
2720,0.17289
2721,0.17893
2722,0.17192
2723,0.15402
2724,0.14215
2725,0.13699
2726,0.15567
2727,0.15110
2728,0.16385
2729,0.17484
2730,0.18564
2731,0.15382
2732,0.13903
2733,0.14166
2734,0.14156
2735,0.13106
2736,0.14059
2737,0.17124
2738,0.17844
2739,0.14273
2740,0.14721
2741,0.16005
2742,0.15412
2743,0.15626
2744,0.16667
2745,0.18039
2746,0.16141
2747,0.13222
2748,0.13232
2749,0.15090
2750,0.13680
2751,0.12687
2752,0.14439
2753,0.16443
2754,0.17610
2755,0.14254
2756,0.14127
2757,0.14653
2758,0.13485
2759,0.13933
2760,0.17250
2761,0.18000
2762,0.18389
2763,0.17270
2764,0.13154
2765,0.12931
2766,0.13524
2767,0.12006
2768,0.13446
2769,0.16112
2770,0.17863
2771,0.14623
2772,0.13398
2773,0.13612
2774,0.14604
2775,0.15888
2776,0.16054
2777,0.17503
2778,0.19586
2779,0.15441
2780,0.14458
2781,0.14380
2782,0.13660
2783,0.14565
2784,0.16443
2785,0.16326
2786,0.17776
2787,0.15937
2788,0.14108
2789,0.14273
2790,0.14001
2791,0.13534
2792,0.13796
2793,0.15421
2794,0.16161
2795,0.13320
2796,0.12785
2797,0.12639
2798,0.15061
2799,0.14799
2800,0.13008
2801,0.14186
2802,0.14925
2803,0.12240
2804,0.13826
2805,0.14974
2806,0.15061
2807,0.13261
2808,0.13573
2809,0.17007
2810,0.17523
2811,0.14458
2812,0.13728
2813,0.15538
2814,0.13933
2815,0.14672
2816,0.14974
2817,0.13933
2818,0.14983
2819,0.13981
2820,0.13942
2821,0.13865
2822,0.13174
2823,0.13680
2824,0.15519
2825,0.16968
2826,0.16346
2827,0.12746
2828,0.13135
2829,0.13057
2830,0.12347
2831,0.13446
2832,0.15441
2833,0.16764
2834,0.18574
2835,0.15801
2836,0.14059
2837,0.14760
2838,0.14225
2839,0.12882
2840,0.15528
2841,0.19255
2842,0.19498
2843,0.14555
2844,0.13680
2845,0.13699
2846,0.13242
2847,0.14516
2848,0.14808
2849,0.17280
2850,0.19624
2851,0.15061
2852,0.13670
2853,0.14127
2854,0.12921
2855,0.13164
2856,0.13660
2857,0.14818
2858,0.18778
2859,0.16102
2860,0.12707
2861,0.12191
2862,0.11432
2863,0.13057
2864,0.13456
2865,0.16443
2866,0.19011
2867,0.15013
2868,0.14594
2869,0.15168
2870,0.16890
2871,0.16102
2872,0.17445
2873,0.18321
2874,0.19634
2875,0.17679
2876,0.14789
2877,0.15460
2878,0.14740
2879,0.13300
2880,0.14059
2881,0.15032
2882,0.15966
2883,0.13865
2884,0.14293
2885,0.13680
2886,0.13816
2887,0.13359
2888,0.17056
2889,0.19478
2890,0.20500
2891,0.17902
2892,0.14974
2893,0.14332
2894,0.14760
2895,0.14565
2896,0.16336
2897,0.18048
2898,0.18525
2899,0.16326
2900,0.17075
2901,0.16842
2902,0.15343
2903,0.15022
2904,0.15986
2905,0.17708
2906,0.19128
2907,0.17893
2908,0.16968
2909,0.17056
2910,0.16813
2911,0.15684
2912,0.15587
2913,0.18846
2914,0.17474
2915,0.14896
2916,0.13602
2917,0.13203
2918,0.14682
2919,0.15869
2920,0.18039
2921,0.18379
2922,0.21074
2923,0.16861
2924,0.14925
2925,0.15110
2926,0.16530
2927,0.16900
2928,0.16443
2929,0.18720
2930,0.19449
2931,0.17202
2932,0.18097
2933,0.17513
2934,0.15548
2935,0.14857
2936,0.17649
2937,0.20023
2938,0.20500
2939,0.17182
2940,0.16881
2941,0.16277
2942,0.16443
2943,0.15781
2944,0.16355
2945,0.18749
2946,0.20695
2947,0.18603
2948,0.18447
2949,0.16530
2950,0.14380
2951,0.17396
2952,0.18457
2953,0.18340
2954,0.17708
2955,0.14390
2956,0.12619
2957,0.13174
2958,0.14079
2959,0.14818
2960,0.15519
2961,0.17056
2962,0.16900
2963,0.14370
2964,0.12853
2965,0.11928
2966,0.12035
2967,0.12026
2968,0.13942
2969,0.15947
2970,0.18992
2971,0.17221
2972,0.16268
2973,0.14195
2974,0.12999
2975,0.13096
2976,0.15305
2977,0.16579
2978,0.17231
2979,0.14030
2980,0.14925
2981,0.14857
2982,0.13183
2983,0.12755
2984,0.15412
2985,0.17854
2986,0.19420
2987,0.15528
2988,0.13183
2989,0.14847
2990,0.15810
2991,0.16579
2992,0.17250
2993,0.18068
2994,0.19916
2995,0.16268
2996,0.15713
2997,0.15178
2998,0.15314
2999,0.15801
3000,0.16307
3001,0.18408
3002,0.22174
3003,0.18506
3004,0.18077
3005,0.19615
3006,0.16939
3007,0.14623
3008,0.14594
3009,0.16141
3010,0.18437
3011,0.16676
3012,0.15645
3013,0.14380
3014,0.12882
3015,0.11695
3016,0.14293
3017,0.17202
3018,0.18428
3019,0.16365
3020,0.14964
3021,0.16132
3022,0.16414
3023,0.16034
3024,0.14594
3025,0.16258
3026,0.18291
3027,0.15275
3028,0.14254
3029,0.15723
3030,0.15042
3031,0.14789
3032,0.14828
3033,0.17562
3034,0.19673
3035,0.15840
3036,0.15022
3037,0.15441
3038,0.17445
3039,0.16735
3040,0.17387
3041,0.17688
3042,0.18710
3043,0.16054
3044,0.15334
3045,0.16093
3046,0.16083
3047,0.15052
3048,0.14847
3049,0.15003
3050,0.15499
3051,0.15003
3052,0.15159
3053,0.15558
3054,0.14234
3055,0.14565
3056,0.16209
3057,0.17873
3058,0.19187
3059,0.16443
3060,0.17309
3061,0.17426
3062,0.15548
3063,0.16316
3064,0.18836
3065,0.19566
3066,0.20461
3067,0.18788
3068,0.16239
3069,0.16560
3070,0.17464
3071,0.17426
3072,0.16297
3073,0.18253
3074,0.17192
3075,0.16501
3076,0.15343
3077,0.15256
3078,0.15577
3079,0.16015
3080,0.14575
3081,0.16579
3082,0.18739
3083,0.17134
3084,0.15995
3085,0.16628
3086,0.16569
3087,0.15830
3088,0.16180
3089,0.17970
3090,0.21522
3091,0.18700
3092,0.16316
3093,0.17824
3094,0.16618
3095,0.14857
3096,0.13758
3097,0.16112
3098,0.18330
3099,0.17046
3100,0.15227
3101,0.15684
3102,0.15558
3103,0.16141
3104,0.17085
3105,0.18116
3106,0.19177
3107,0.15616
3108,0.15305
3109,0.14332
3110,0.13796
3111,0.15256
3112,0.18223
3113,0.18068
3114,0.18953
3115,0.17017
3116,0.16093
3117,0.15840
3118,0.15898
3119,0.16657
3120,0.16394
3121,0.17766
3122,0.19274
3123,0.15402
3124,0.15558
3125,0.15635
3126,0.14614
3127,0.15090
3128,0.16501
3129,0.16754
3130,0.16365
3131,0.15246
3132,0.15431
3133,0.16287
3134,0.15859
3135,0.15937
3136,0.16920
3137,0.18885
3138,0.20743
3139,0.16861
3140,0.15869
3141,0.15081
3142,0.15285
3143,0.15052
3144,0.18554
3145,0.20179
3146,0.21716
3147,0.18661
3148,0.16949
3149,0.16336
3150,0.16599
3151,0.16346
3152,0.15976
3153,0.16832
3154,0.17610
3155,0.14906
3156,0.14653
3157,0.15139
3158,0.14468
3159,0.13972
3160,0.15587
3161,0.16696
3162,0.18204
3163,0.17737
3164,0.17260
3165,0.16676
3166,0.15820
3167,0.16803
3168,0.17902
3169,0.18009
3170,0.18340
3171,0.15781
3172,0.16482
3173,0.16404
3174,0.15820
3175,0.16803
3176,0.19206
3177,0.20335
3178,0.19566
3179,0.16423
3180,0.14692
3181,0.16803
3182,0.17445
3183,0.16375
3184,0.16180
3185,0.17824
3186,0.20393
3187,0.17338
3188,0.17426
3189,0.16472
3190,0.16745
3191,0.17620
3192,0.19226
3193,0.19294
3194,0.19167
3195,0.16326
3196,0.14993
3197,0.15528
3198,0.16472
3199,0.17241
3200,0.17601
3201,0.18836
3202,0.14448
3203,0.13359
3204,0.13874
3205,0.15489
3206,0.15674
3207,0.14069
3208,0.15032
3209,0.17036
3210,0.20121
3211,0.17756
3212,0.17192
3213,0.17056
3214,0.17572
3215,0.18330
3216,0.17941
3217,0.19440
3218,0.20500
3219,0.17202
3220,0.16102
3221,0.16530
3222,0.14954
3223,0.14701
3224,0.15207
3225,0.16793
3226,0.20091
3227,0.18904
3228,0.16842
3229,0.15733
3230,0.15879
3231,0.15723
3232,0.17066
3233,0.19226
3234,0.17173
3235,0.15139
3236,0.16365
3237,0.17114
3238,0.17406
3239,0.16735
3240,0.17679
3241,0.18836
3242,0.20286
3243,0.18574
3244,0.17260
3245,0.16346
3246,0.16579
3247,0.17250
3248,0.17601
3249,0.17367
3250,0.17766
3251,0.16550
3252,0.15022
3253,0.14400
3254,0.14711
3255,0.15528
3256,0.16365
3257,0.17143
3258,0.19517
3259,0.15917
3260,0.14468
3261,0.15275
3262,0.13728
3263,0.13398
3264,0.14439
3265,0.16900
3266,0.17396
3267,0.15596
3268,0.14925
3269,0.14886
3270,0.14847
3271,0.15236
3272,0.15577
3273,0.18827
3274,0.20072
3275,0.18856
3276,0.17980
3277,0.18077
3278,0.15937
3279,0.15013
3280,0.15528
3281,0.15567
3282,0.16900
3283,0.16842
3284,0.15665
3285,0.17114
3286,0.16297
3287,0.14964
3288,0.14273
3289,0.16355
3290,0.18321
3291,0.16511
3292,0.15460
3293,0.15869
3294,0.17357
3295,0.17961
3296,0.17367
3297,0.17445
3298,0.20374
3299,0.17552
3300,0.17980
3301,0.17533
3302,0.15227
3303,0.15470
3304,0.16530
3305,0.18827
3306,0.21142
3307,0.18447
3308,0.15042
3309,0.15149
3310,0.16044
3311,0.16959
3312,0.15431
3313,0.17426
3314,0.19089
3315,0.15694
3316,0.15937
3317,0.15655
3318,0.15694
3319,0.15849
3320,0.18437
3321,0.18214
3322,0.19829
3323,0.16112
3324,0.15441
3325,0.16336
3326,0.18116
3327,0.18233
3328,0.18525
3329,0.19537
3330,0.22349
3331,0.19702
3332,0.18291
3333,0.18068
3334,0.15927
3335,0.15986
3336,0.18632
3337,0.20802
3338,0.21210
3339,0.18039
3340,0.16277
3341,0.15966
3342,0.16871
3343,0.17007
3344,0.16336
3345,0.18029
3346,0.20675
3347,0.19284
3348,0.17727
3349,0.17124
3350,0.15266
3351,0.14886
3352,0.14234
3353,0.15937
3354,0.17766
3355,0.17562
3356,0.15762
3357,0.14594
3358,0.14915
3359,0.14468
3360,0.12755
3361,0.15159
3362,0.18846
3363,0.14575
3364,0.15450
3365,0.15285
3366,0.13651
3367,0.13796
3368,0.16307
3369,0.17717
3370,0.18048
3371,0.14925
3372,0.14020
3373,0.14225
3374,0.15149
3375,0.14672
3376,0.15830
3377,0.17095
3378,0.17659
3379,0.14915
3380,0.14341
3381,0.14322
3382,0.13884
3383,0.13183
3384,0.14263
3385,0.16239
3386,0.19478
3387,0.16569
3388,0.14954
3389,0.15139
3390,0.14974
3391,0.14390
3392,0.15188
3393,0.18778
3394,0.16890
3395,0.13972
3396,0.14283
3397,0.13826
3398,0.13621
3399,0.14098
3400,0.13865
3401,0.16530
3402,0.15674
3403,0.13466
3404,0.12931
3405,0.13787
3406,0.13835
3407,0.14633
3408,0.16832
3409,0.16540
3410,0.18924
3411,0.16200
3412,0.17610
3413,0.18291
3414,0.16209
3415,0.16336
3416,0.17289
3417,0.18632
3418,0.18291
3419,0.17630
3420,0.15421
3421,0.13174
3422,0.13271
3423,0.14516
3424,0.14740
3425,0.14740
