Distance_(pixels),Gray_Value
1870,0.87031
1871,0.86678
1872,0.88586
1873,0.80340
1874,0.85016
1875,0.87050
1876,1.00274
1877,0.91989
1878,0.89397
1879,0.86121
1880,0.90786
1881,0.91168
1882,0.95462
1883,0.91706
1884,0.96107
1885,0.91882
1886,0.97535
1887,0.97653
1888,1.02504
1889,1.00743
1890,1.08509
1891,1.05976
1892,1.11610
1893,1.03658
1894,0.98239
1895,0.87040
1896,0.84947
1897,0.83050
1898,0.90855
1899,0.87793
1900,0.86991
1901,0.82512
1902,0.91999
1903,0.91354
1904,0.96420
1905,0.95677
1906,0.99511
1907,0.94180
1908,0.93007
1909,0.83558
1910,0.80174
1911,0.73983
1912,0.79382
1913,0.76937
1914,0.77543
1915,0.78384
1916,0.79480
1917,0.75166
1918,0.77162
1919,0.75020
1920,0.77171
1921,0.77788
1922,0.85182
1923,0.80947
1924,0.84272
1925,0.82727
1926,0.84937
1927,0.79304
1928,0.74804
1929,0.71254
1930,0.72917
1931,0.74912
1932,0.78678
1933,0.71616
1934,0.70061
1935,0.64006
1936,0.61336
1937,0.62471
1938,0.67469
1939,0.68144
1940,0.72545
1941,0.66471
1942,0.66090
1943,0.65698
1944,0.66647
1945,0.65835
1946,0.66735
1947,0.62823
1948,0.64525
1949,0.62109
1950,0.64799
1951,0.63273
1952,0.61258
1953,0.59184
1954,0.62383
1955,0.59879
1956,0.55556
1957,0.48924
1958,0.49667
1959,0.47105
1960,0.44689
1961,0.43789
1962,0.49442
1963,0.49296
1964,0.50704
1965,0.46469
1966,0.48953
1967,0.45804
1968,0.44014
1969,0.42547
1970,0.44366
1971,0.42478
1972,0.42987
1973,0.41383
1974,0.40346
1975,0.39877
1976,0.43007
1977,0.43144
1978,0.41246
1979,0.40376
1980,0.41442
1981,0.37833
1982,0.35730
1983,0.33910
1984,0.35544
1985,0.36101
1986,0.38380
1987,0.40640
1988,0.42019
1989,0.39828
1990,0.36268
1991,0.36395
1992,0.38234
1993,0.35260
1994,0.36004
1995,0.37735
1996,0.38292
1997,0.35113
1998,0.35593
1999,0.36150
2000,0.37989
2001,0.36639
2002,0.38683
2003,0.41138
2004,0.43623
2005,0.42058
2006,0.43300
2007,0.41197
2008,0.40718
2009,0.39495
2010,0.43946
2011,0.45980
2012,0.45070
2013,0.43887
2014,0.43408
2015,0.43036
2016,0.46645
2017,0.47917
2018,0.48748
2019,0.48905
2020,0.50020
2021,0.46635
2022,0.41569
2023,0.42234
2024,0.45589
2025,0.45667
2026,0.48865
2027,0.48347
2028,0.52700
2029,0.53120
2030,0.56817
2031,0.53198
2032,0.52944
2033,0.50421
2034,0.50978
2035,0.51682
2036,0.55878
2037,0.53149
2038,0.51125
2039,0.50959
2040,0.51868
2041,0.49589
2042,0.51408
2043,0.51809
2044,0.55546
2045,0.53785
2046,0.56123
2047,0.53189
2048,0.51643
2049,0.49227
2050,0.51076
2051,0.49178
2052,0.51585
2053,0.48875
2054,0.45266
2055,0.44464
2056,0.46234
2057,0.43251
2058,0.43339
2059,0.44288
2060,0.49795
2061,0.50117
2062,0.56641
2063,0.54959
2064,0.54832
2065,0.52651
2066,0.54538
2067,0.53237
2068,0.52083
2069,0.47604
2070,0.44992
2071,0.43594
2072,0.45256
2073,0.44982
2074,0.50245
2075,0.51594
2076,0.55878
2077,0.53942
2078,0.54323
2079,0.51643
2080,0.49227
2081,0.46567
2082,0.49648
2083,0.49413
2084,0.49100
2085,0.45960
2086,0.46772
2087,0.45168
2088,0.50411
2089,0.50734
2090,0.54754
2091,0.54714
2092,0.54460
2093,0.49012
2094,0.46440
2095,0.47809
2096,0.46909
2097,0.45432
2098,0.47790
2099,0.48846
2100,0.54793
2101,0.53032
2102,0.53951
2103,0.53091
2104,0.52191
2105,0.50127
2106,0.49755
2107,0.48494
2108,0.48337
2109,0.44845
2110,0.47066
2111,0.47095
2112,0.45647
2113,0.43623
2114,0.44317
2115,0.44190
2116,0.43809
2117,0.41833
2118,0.41041
2119,0.41716
2120,0.40043
2121,0.39583
2122,0.39495
2123,0.40131
2124,0.42840
2125,0.39466
2126,0.39906
2127,0.39476
2128,0.38840
2129,0.38331
2130,0.41002
2131,0.42782
2132,0.39730
2133,0.37040
2134,0.34644
2135,0.33363
2136,0.33842
2137,0.31622
2138,0.32062
2139,0.34184
2140,0.34380
2141,0.31005
2142,0.30849
2143,0.30869
2144,0.31856
2145,0.32003
2146,0.34047
2147,0.33490
2148,0.33372
2149,0.32072
2150,0.30829
2151,0.29744
2152,0.27748
2153,0.26946
2154,0.25636
2155,0.28198
2156,0.29030
2157,0.27132
2158,0.27250
2159,0.26741
2160,0.27015
2161,0.26399
2162,0.29695
2163,0.29450
2164,0.28472
2165,0.26350
2166,0.23719
2167,0.24932
2168,0.26731
2169,0.25939
2170,0.26340
2171,0.27387
2172,0.28355
2173,0.25880
2174,0.25587
2175,0.24423
2176,0.24628
2177,0.23689
2178,0.25636
2179,0.26252
2180,0.27846
2181,0.24990
2182,0.23523
2183,0.23083
2184,0.26604
2185,0.25714
2186,0.23455
2187,0.26917
2188,0.30027
2189,0.26663
2190,0.27308
2191,0.26682
2192,0.25655
2193,0.25029
2194,0.27328
2195,0.28130
2196,0.26780
2197,0.26095
2198,0.24491
2199,0.23944
2200,0.24442
2201,0.24540
2202,0.25939
2203,0.26809
2204,0.29147
2205,0.24667
2206,0.24218
2207,0.25117
2208,0.24041
2209,0.25959
2210,0.28697
2211,0.28834
2212,0.29714
2213,0.27729
2214,0.24814
2215,0.24726
2216,0.25039
2217,0.24775
2218,0.27044
2219,0.26937
2220,0.27455
2221,0.24237
2222,0.26125
2223,0.25626
2224,0.23337
2225,0.22134
2226,0.24726
2227,0.25147
2228,0.26761
2229,0.23005
2230,0.22359
2231,0.24276
2232,0.24746
2233,0.23924
2234,0.24531
2235,0.24120
2236,0.26047
2237,0.23640
2238,0.25049
2239,0.23983
2240,0.22222
2241,0.21156
2242,0.24609
2243,0.25098
2244,0.23660
2245,0.23337
2246,0.22183
2247,0.21097
2248,0.21723
2249,0.22653
2250,0.23347
2251,0.23533
2252,0.25499
2253,0.22457
2254,0.23132
2255,0.22692
2256,0.22887
2257,0.23308
2258,0.26487
2259,0.27426
2260,0.26937
2261,0.25245
2262,0.23513
2263,0.23621
2264,0.24902
2265,0.26438
2266,0.24335
2267,0.25528
2268,0.25137
2269,0.22222
2270,0.22506
2271,0.22545
2272,0.22203
2273,0.23239
2274,0.25968
2275,0.27122
2276,0.28081
2277,0.24814
2278,0.22946
2279,0.23435
2280,0.23093
2281,0.22613
2282,0.22477
2283,0.23963
2284,0.26663
2285,0.25274
2286,0.26692
2287,0.28052
2288,0.26360
2289,0.24139
2290,0.26418
2291,0.27220
2292,0.26643
2293,0.24423
2294,0.21469
2295,0.21215
2296,0.22701
2297,0.22780
2298,0.22741
2299,0.24090
2300,0.24511
2301,0.22418
2302,0.22946
2303,0.23856
2304,0.21156
2305,0.21958
2306,0.25929
2307,0.26741
2308,0.25186
2309,0.22437
2310,0.21146
2311,0.19308
2312,0.20941
2313,0.22144
2314,0.22300
2315,0.24081
2316,0.23484
2317,0.20383
2318,0.20158
2319,0.19924
2320,0.18437
2321,0.18603
2322,0.20775
2323,0.21078
2324,0.23670
2325,0.21753
2326,0.21156
2327,0.21577
2328,0.21489
2329,0.21723
2330,0.23191
2331,0.23210
2332,0.23357
2333,0.21303
2334,0.21929
2335,0.22692
2336,0.21459
2337,0.20716
2338,0.21469
2339,0.23103
2340,0.24276
2341,0.21978
2342,0.19797
2343,0.19709
2344,0.19337
2345,0.18770
2346,0.21684
2347,0.23318
2348,0.23601
2349,0.21567
2350,0.22741
2351,0.22516
2352,0.20550
2353,0.20814
2354,0.22418
2355,0.23523
2356,0.24961
2357,0.22212
2358,0.22232
2359,0.22770
2360,0.23474
2361,0.24149
2362,0.24648
2363,0.26281
2364,0.24755
2365,0.22105
2366,0.21870
2367,0.22633
2368,0.22437
2369,0.21430
2370,0.21352
2371,0.23161
2372,0.24442
2373,0.22525
2374,0.20921
2375,0.21567
2376,0.23435
2377,0.23132
2378,0.23093
2379,0.23445
2380,0.25880
2381,0.24081
2382,0.23719
2383,0.23631
2384,0.23660
2385,0.24198
2386,0.25274
2387,0.25978
2388,0.25059
2389,0.21225
2390,0.19933
2391,0.20442
2392,0.19366
2393,0.19337
2394,0.20423
2395,0.21929
2396,0.24707
2397,0.22477
2398,0.22330
2399,0.21645
2400,0.20794
2401,0.20168
2402,0.24257
2403,0.25753
2404,0.22613
2405,0.20872
2406,0.19767
2407,0.21097
2408,0.22516
2409,0.21968
2410,0.21049
2411,0.25196
2412,0.24149
2413,0.20188
2414,0.20158
2415,0.20657
2416,0.19151
2417,0.20237
2418,0.21166
2419,0.22682
2420,0.22310
2421,0.20608
2422,0.19679
2423,0.19532
2424,0.19885
2425,0.20667
2426,0.21137
2427,0.22222
2428,0.23259
2429,0.21547
2430,0.22672
2431,0.22525
2432,0.21156
2433,0.22379
2434,0.25567
2435,0.24570
2436,0.24540
2437,0.22878
2438,0.22144
2439,0.21733
2440,0.22369
2441,0.23122
2442,0.22330
2443,0.23552
2444,0.26311
2445,0.23768
2446,0.22115
2447,0.22252
2448,0.23846
2449,0.24540
2450,0.25440
2451,0.26536
2452,0.24540
2453,0.21831
2454,0.19259
2455,0.19933
2456,0.21058
2457,0.19806
2458,0.18799
2459,0.21019
2460,0.20941
2461,0.20912
2462,0.20638
2463,0.19366
2464,0.17557
2465,0.19122
2466,0.19728
2467,0.20931
2468,0.20305
2469,0.18525
2470,0.16960
2471,0.16706
2472,0.17518
2473,0.19014
2474,0.19161
2475,0.19757
2476,0.20432
2477,0.17664
2478,0.19415
2479,0.21313
2480,0.19591
2481,0.19004
2482,0.19484
2483,0.18789
2484,0.20286
2485,0.18241
2486,0.17351
2487,0.18046
2488,0.17879
2489,0.16725
2490,0.18535
2491,0.19581
2492,0.20599
2493,0.18838
2494,0.19366
2495,0.18887
2496,0.17870
2497,0.17058
2498,0.18457
2499,0.20266
2500,0.21097
2501,0.19161
2502,0.17420
2503,0.16442
2504,0.16794
2505,0.18036
2506,0.17870
2507,0.18760
2508,0.18711
2509,0.16363
2510,0.17058
2511,0.16491
2512,0.14906
2513,0.16138
2514,0.19444
2515,0.19435
2516,0.19865
2517,0.17743
2518,0.16354
2519,0.16706
2520,0.16725
2521,0.17498
2522,0.18271
2523,0.19542
2524,0.20501
2525,0.18408
2526,0.19767
2527,0.20833
2528,0.20452
2529,0.17283
2530,0.18750
2531,0.22946
2532,0.24482
2533,0.20432
2534,0.18329
2535,0.19180
2536,0.19767
2537,0.19787
2538,0.22701
2539,0.22633
2540,0.20941
2541,0.18848
2542,0.18672
2543,0.18750
2544,0.18359
2545,0.19963
2546,0.21792
2547,0.22105
2548,0.22926
2549,0.20432
2550,0.19650
2551,0.19102
2552,0.18486
2553,0.18838
2554,0.19122
2555,0.19924
2556,0.22076
2557,0.20745
2558,0.19914
2559,0.20520
2560,0.19943
2561,0.19669
2562,0.19249
2563,0.22183
2564,0.24795
2565,0.21704
2566,0.21528
2567,0.20775
2568,0.18613
2569,0.17831
2570,0.18848
2571,0.20119
2572,0.20471
2573,0.17527
2574,0.16950
2575,0.17664
2576,0.19161
2577,0.20295
2578,0.20276
2579,0.21635
2580,0.22359
2581,0.19953
2582,0.17674
2583,0.17488
2584,0.19004
2585,0.19797
2586,0.19963
2587,0.23347
2588,0.22829
2589,0.19464
2590,0.19200
2591,0.19356
2592,0.19454
2593,0.19474
2594,0.19474
2595,0.19679
2596,0.19562
2597,0.17762
2598,0.15424
2599,0.15121
2600,0.14456
2601,0.15346
2602,0.17537
2603,0.20198
2604,0.20246
2605,0.15473
2606,0.16148
2607,0.17586
2608,0.17009
2609,0.17019
2610,0.17801
2611,0.18603
2612,0.20188
2613,0.18065
2614,0.17870
2615,0.15708
2616,0.15395
2617,0.15170
2618,0.18437
2619,0.20168
2620,0.20295
2621,0.16187
2622,0.16373
2623,0.14965
2624,0.14241
2625,0.14975
2626,0.16892
2627,0.17077
2628,0.20051
2629,0.18232
2630,0.16344
2631,0.13615
2632,0.15630
2633,0.18065
2634,0.17576
2635,0.16745
2636,0.18261
2637,0.15855
2638,0.18085
2639,0.19268
2640,0.18378
2641,0.19356
2642,0.19484
2643,0.19298
2644,0.21753
2645,0.20256
2646,0.17850
2647,0.16510
2648,0.17146
2649,0.16099
2650,0.18153
2651,0.18486
2652,0.17635
2653,0.15601
2654,0.14887
2655,0.15786
2656,0.14574
2657,0.14574
2658,0.15874
2659,0.17175
2660,0.18359
2661,0.13683
2662,0.14525
2663,0.16461
2664,0.16403
2665,0.15444
2666,0.16266
2667,0.18398
2668,0.19161
2669,0.15385
2670,0.14759
2671,0.14994
2672,0.13908
2673,0.14544
2674,0.16872
2675,0.18721
2676,0.19581
2677,0.15689
2678,0.14847
2679,0.13987
2680,0.13136
2681,0.14192
2682,0.15200
2683,0.17449
2684,0.18329
2685,0.15336
2686,0.16637
2687,0.17293
2688,0.14818
2689,0.14202
2690,0.14701
2691,0.15053
2692,0.16070
2693,0.13889
2694,0.13155
2695,0.12813
2696,0.14241
2697,0.14955
2698,0.14593
2699,0.17791
2700,0.18457
2701,0.14466
2702,0.13077
2703,0.14417
2704,0.15366
2705,0.13683
2706,0.14652
2707,0.15513
2708,0.17019
2709,0.13009
2710,0.12989
2711,0.14173
2712,0.14887
2713,0.15503
2714,0.16813
2715,0.18359
2716,0.17038
2717,0.16070
2718,0.14652
2719,0.14720
2720,0.15424
2721,0.15141
2722,0.17449
2723,0.17899
2724,0.18730
2725,0.16285
2726,0.14437
2727,0.14926
2728,0.14319
2729,0.13380
2730,0.14349
2731,0.17038
2732,0.17821
2733,0.13331
2734,0.13762
2735,0.15307
2736,0.14662
2737,0.14877
2738,0.15297
2739,0.17606
2740,0.15914
2741,0.13703
2742,0.12549
2743,0.14583
2744,0.13175
2745,0.12461
2746,0.13850
2747,0.15728
2748,0.17371
2749,0.13498
2750,0.13058
2751,0.14799
2752,0.13703
2753,0.12891
2754,0.15992
2755,0.17713
2756,0.17840
2757,0.15336
2758,0.12940
2759,0.12559
2760,0.13116
2761,0.12422
2762,0.14290
2763,0.15855
2764,0.17361
2765,0.14847
2766,0.12344
2767,0.12793
2768,0.14075
2769,0.15718
2770,0.16236
2771,0.17625
2772,0.19141
2773,0.15190
2774,0.14417
2775,0.14143
2776,0.12940
2777,0.14261
2778,0.16354
2779,0.15982
2780,0.17723
2781,0.15278
2782,0.14036
2783,0.13762
2784,0.13243
2785,0.13410
2786,0.13058
2787,0.15151
2788,0.15737
2789,0.13087
2790,0.12207
2791,0.11766
2792,0.13840
2793,0.14280
2794,0.13429
2795,0.15043
2796,0.14769
2797,0.12813
2798,0.14495
2799,0.14906
2800,0.15072
2801,0.13957
2802,0.13879
2803,0.16784
2804,0.16637
2805,0.13840
2806,0.13341
2807,0.15023
2808,0.13918
2809,0.14701
2810,0.15033
2811,0.13938
2812,0.14896
2813,0.13615
2814,0.13860
2815,0.13644
2816,0.12324
2817,0.13292
2818,0.15170
2819,0.16393
2820,0.17332
2821,0.13664
2822,0.13723
2823,0.13605
2824,0.12735
2825,0.14182
2826,0.15493
2827,0.17557
2828,0.18408
2829,0.15894
2830,0.13820
2831,0.13938
2832,0.13938
2833,0.12510
2834,0.15415
2835,0.19718
2836,0.20295
2837,0.14397
2838,0.12911
2839,0.13644
2840,0.13116
2841,0.13703
2842,0.15151
2843,0.17615
2844,0.19943
2845,0.15464
2846,0.14104
2847,0.14446
2848,0.13889
2849,0.13801
2850,0.14065
2851,0.16256
2852,0.18496
2853,0.15786
2854,0.13273
2855,0.13419
2856,0.11982
2857,0.12833
2858,0.13860
2859,0.17332
2860,0.19083
2861,0.14720
2862,0.14231
2863,0.14349
2864,0.16403
2865,0.15816
2866,0.17449
2867,0.18310
2868,0.19131
2869,0.16794
2870,0.14309
2871,0.14192
2872,0.13781
2873,0.13635
2874,0.14476
2875,0.14867
2876,0.15561
2877,0.13566
2878,0.14290
2879,0.14036
2880,0.12402
2881,0.12921
2882,0.16725
2883,0.19161
2884,0.19982
2885,0.17606
2886,0.15434
2887,0.14280
2888,0.15033
2889,0.14965
2890,0.16901
2891,0.17948
2892,0.18574
2893,0.16197
2894,0.16579
2895,0.16197
2896,0.15473
2897,0.15601
2898,0.17126
2899,0.17968
2900,0.19405
2901,0.18036
2902,0.16403
2903,0.16403
2904,0.15894
2905,0.14642
2906,0.15718
2907,0.18887
2908,0.17097
2909,0.15689
2910,0.14515
2911,0.13654
2912,0.14133
2913,0.16129
2914,0.18202
2915,0.18026
2916,0.19845
2917,0.16598
2918,0.15336
2919,0.15405
2920,0.16559
2921,0.17478
2922,0.16735
2923,0.18056
2924,0.18818
2925,0.16579
2926,0.17439
2927,0.17136
2928,0.14701
2929,0.14671
2930,0.17459
2931,0.19200
2932,0.20129
2933,0.18095
2934,0.17508
2935,0.17156
2936,0.16637
2937,0.15376
2938,0.16256
2939,0.18779
2940,0.21420
2941,0.18838
2942,0.18251
2943,0.16980
2944,0.14388
2945,0.16970
2946,0.17645
2947,0.18378
2948,0.17254
2949,0.13723
2950,0.12344
2951,0.13498
2952,0.14261
2953,0.15336
2954,0.15200
2955,0.16412
2956,0.16354
2957,0.14192
2958,0.12940
2959,0.12060
2960,0.12715
2961,0.12774
2962,0.14085
2963,0.16676
2964,0.19034
2965,0.16647
2966,0.15904
2967,0.14417
2968,0.12852
2969,0.13116
2970,0.15239
2971,0.16872
2972,0.17762
2973,0.14710
2974,0.15405
2975,0.15620
2976,0.13537
2977,0.13478
2978,0.15777
2979,0.17557
2980,0.19014
2981,0.14486
2982,0.13341
2983,0.14358
2984,0.15835
2985,0.16676
2986,0.17615
2987,0.19190
2988,0.18877
2989,0.15679
2990,0.14847
2991,0.14613
2992,0.14984
2993,0.15777
2994,0.16354
2995,0.18633
2996,0.21606
2997,0.18388
2998,0.18594
2999,0.19210
3000,0.16344
3001,0.14847
3002,0.15151
3003,0.16491
3004,0.18867
3005,0.16569
3006,0.15679
3007,0.14397
3008,0.12568
3009,0.11659
3010,0.14192
3011,0.17498
3012,0.18261
3013,0.16393
3014,0.14710
3015,0.16050
3016,0.16432
3017,0.15737
3018,0.14740
3019,0.15904
3020,0.19043
3021,0.15200
3022,0.15014
3023,0.16363
3024,0.14965
3025,0.14202
3026,0.15268
3027,0.17694
3028,0.19621
3029,0.16080
3030,0.15004
3031,0.15072
3032,0.16823
3033,0.17029
3034,0.17293
3035,0.18075
3036,0.18251
3037,0.16363
3038,0.15649
3039,0.16676
3040,0.15385
3041,0.14300
3042,0.14358
3043,0.14427
3044,0.15151
3045,0.14828
3046,0.14094
3047,0.13948
3048,0.13899
3049,0.14544
3050,0.16686
3051,0.18232
3052,0.19249
3053,0.16148
3054,0.16285
3055,0.17117
3056,0.14691
3057,0.15640
3058,0.18662
3059,0.19855
3060,0.21508
3061,0.18818
3062,0.16657
3063,0.17332
3064,0.18290
3065,0.18202
3066,0.17195
3067,0.18339
3068,0.18251
3069,0.17312
3070,0.15473
3071,0.16148
3072,0.15620
3073,0.15914
3074,0.14593
3075,0.17029
3076,0.18408
3077,0.17498
3078,0.16021
3079,0.16295
3080,0.16999
3081,0.16129
3082,0.16549
3083,0.18926
3084,0.21616
3085,0.18505
3086,0.16158
3087,0.17077
3088,0.15943
3089,0.15268
3090,0.14202
3091,0.16060
3092,0.17713
3093,0.16716
3094,0.15102
3095,0.15728
3096,0.15317
3097,0.16442
3098,0.17635
3099,0.18682
3100,0.18427
3101,0.15239
3102,0.15630
3103,0.14896
3104,0.13742
3105,0.14799
3106,0.17430
3107,0.17293
3108,0.18486
3109,0.16393
3110,0.15542
3111,0.15620
3112,0.14789
3113,0.15219
3114,0.15826
3115,0.17879
3116,0.18476
3117,0.15591
3118,0.15473
3119,0.15395
3120,0.15053
3121,0.14984
3122,0.16227
3123,0.17156
3124,0.16090
3125,0.15346
3126,0.15385
3127,0.15160
3128,0.16129
3129,0.16011
3130,0.16324
3131,0.19210
3132,0.21088
3133,0.16530
3134,0.14818
3135,0.15063
3136,0.15180
3137,0.15376
3138,0.18457
3139,0.19112
3140,0.21058
3141,0.18545
3142,0.15698
3143,0.15346
3144,0.15591
3145,0.14877
3146,0.14397
3147,0.16373
3148,0.16774
3149,0.14300
3150,0.14143
3151,0.15493
3152,0.14505
3153,0.14163
3154,0.15239
3155,0.16178
3156,0.17713
3157,0.17205
3158,0.16735
3159,0.16422
3160,0.15336
3161,0.16676
3162,0.18095
3163,0.17850
3164,0.18828
3165,0.16031
3166,0.16686
3167,0.16911
3168,0.15953
3169,0.17664
3170,0.19180
3171,0.19875
3172,0.19591
3173,0.16148
3174,0.13566
3175,0.16266
3176,0.16794
3177,0.15786
3178,0.15835
3179,0.18007
3180,0.21655
3181,0.18104
3182,0.17410
3183,0.16451
3184,0.17987
3185,0.18339
3186,0.19650
3187,0.20354
3188,0.19366
3189,0.17332
3190,0.15444
3191,0.15405
3192,0.16158
3193,0.17655
3194,0.17791
3195,0.17928
3196,0.14094
3197,0.13097
3198,0.13468
3199,0.14671
3200,0.14994
3201,0.13243
3202,0.14916
3203,0.17449
3204,0.21616
3205,0.18877
3206,0.17557
3207,0.16461
3208,0.16725
3209,0.18056
3210,0.18926
3211,0.20207
3212,0.19973
3213,0.17077
3214,0.15982
3215,0.15914
3216,0.14642
3217,0.14544
3218,0.14857
3219,0.16324
3220,0.21078
3221,0.19875
3222,0.17664
3223,0.16080
3224,0.15757
3225,0.16520
3226,0.17381
3227,0.19845
3228,0.18232
3229,0.15532
3230,0.15581
3231,0.16041
3232,0.16158
3233,0.16725
3234,0.17615
3235,0.17655
3236,0.20511
3237,0.19141
3238,0.17498
3239,0.16540
3240,0.16373
3241,0.16794
3242,0.16960
3243,0.17762
3244,0.17645
3245,0.16354
3246,0.15415
3247,0.14769
3248,0.15307
3249,0.16090
3250,0.16647
3251,0.17821
3252,0.19131
3253,0.16090
3254,0.14887
3255,0.15023
3256,0.13048
3257,0.13341
3258,0.14075
3259,0.15796
3260,0.17508
3261,0.15601
3262,0.15121
3263,0.15170
3264,0.14818
3265,0.14564
3266,0.15209
3267,0.19239
3268,0.20393
3269,0.17821
3270,0.16950
3271,0.17381
3272,0.15698
3273,0.14965
3274,0.15943
3275,0.15601
3276,0.16158
3277,0.16598
3278,0.14955
3279,0.17478
3280,0.16579
3281,0.15141
3282,0.14818
3283,0.16275
3284,0.17928
3285,0.15669
3286,0.14730
3287,0.14887
3288,0.16804
3289,0.17439
3290,0.16784
3291,0.16882
3292,0.18926
3293,0.17136
3294,0.17537
3295,0.17449
3296,0.14554
3297,0.14133
3298,0.16060
3299,0.18408
3300,0.20413
3301,0.17694
3302,0.14642
3303,0.14437
3304,0.14847
3305,0.16266
3306,0.15835
3307,0.17977
3308,0.18828
3309,0.15424
3310,0.16021
3311,0.15708
3312,0.15923
3313,0.16050
3314,0.17655
3315,0.18232
3316,0.19640
3317,0.15747
3318,0.15630
3319,0.16373
3320,0.18701
3321,0.18652
3322,0.18281
3323,0.19503
3324,0.21645
3325,0.19591
3326,0.18554
3327,0.18104
3328,0.16305
3329,0.15689
3330,0.18300
3331,0.19601
3332,0.21078
3333,0.17743
3334,0.15757
3335,0.15552
3336,0.16461
3337,0.16540
3338,0.16451
3339,0.17821
3340,0.20471
3341,0.19200
3342,0.17596
3343,0.17068
3344,0.15160
3345,0.14466
3346,0.13801
3347,0.15601
3348,0.17909
3349,0.17596
3350,0.15718
3351,0.14662
3352,0.14955
3353,0.14984
3354,0.12637
3355,0.14857
3356,0.18447
3357,0.14818
3358,0.15288
3359,0.14358
3360,0.13351
3361,0.14476
3362,0.16002
3363,0.17322
3364,0.17400
3365,0.15033
3366,0.14036
3367,0.13811
3368,0.14212
3369,0.13977
3370,0.15816
3371,0.16412
3372,0.17655
3373,0.15141
3374,0.15424
3375,0.15014
3376,0.13331
3377,0.13282
3378,0.15072
3379,0.16119
3380,0.18906
3381,0.16911
3382,0.16109
3383,0.15884
3384,0.15464
3385,0.14759
3386,0.15972
3387,0.20002
3388,0.17958
3389,0.13488
3390,0.13537
3391,0.13371
3392,0.13126
3393,0.13791
3394,0.13390
3395,0.15170
3396,0.14045
3397,0.12608
3398,0.12138
3399,0.12872
3400,0.14505
3401,0.14955
3402,0.17126
3403,0.17195
3404,0.18584
3405,0.15884
3406,0.16941
3407,0.18447
3408,0.15904
3409,0.16432
3410,0.17664
3411,0.18134
3412,0.17743
3413,0.16696
3414,0.15757
3415,0.13419
3416,0.13644
3417,0.14642
3418,0.15297
3419,0.15268
