Distance_(pixels),Gray_Value
1870,0.60062
1871,0.58023
1872,0.59887
1873,0.56274
1874,0.56906
1875,0.55225
1876,0.59596
1877,0.60499
1878,0.63588
1879,0.60159
1880,0.61810
1881,0.61480
1882,0.62238
1883,0.61334
1884,0.60868
1885,0.55012
1886,0.56799
1887,0.57624
1888,0.65103
1889,0.59509
1890,0.61121
1891,0.64802
1892,0.68590
1893,0.67298
1894,0.69007
1895,0.64860
1896,0.66909
1897,0.66152
1898,0.72436
1899,0.71134
1900,0.70707
1901,0.68104
1902,0.73125
1903,0.74058
1904,0.76758
1905,0.72203
1906,0.71746
1907,0.64744
1908,0.64530
1909,0.64093
1910,0.70173
1911,0.69085
1912,0.73019
1913,0.69891
1914,0.76739
1915,0.77477
1916,0.76593
1917,0.75544
1918,0.79312
1919,0.73621
1920,0.77807
1921,0.73650
1922,0.71591
1923,0.67143
1924,0.72436
1925,0.72591
1926,0.75087
1927,0.75855
1928,0.75884
1929,0.71659
1930,0.76826
1931,0.74262
1932,0.75107
1933,0.73582
1934,0.76923
1935,0.74553
1936,0.77904
1937,0.73951
1938,0.77545
1939,0.73504
1940,0.71406
1941,0.66336
1942,0.65676
1943,0.69056
1944,0.74718
1945,0.73465
1946,0.80614
1947,0.78079
1948,0.75291
1949,0.76845
1950,0.83498
1951,0.81226
1952,0.86480
1953,0.79371
1954,0.78050
1955,0.73533
1956,0.73388
1957,0.70464
1958,0.74903
1959,0.73611
1960,0.75418
1961,0.69046
1962,0.65220
1963,0.61723
1964,0.63801
1965,0.61131
1966,0.65491
1967,0.68065
1968,0.70183
1969,0.63889
1970,0.67045
1971,0.63131
1972,0.63316
1973,0.60383
1974,0.69406
1975,0.71261
1976,0.77972
1977,0.73902
1978,0.77681
1979,0.76243
1980,0.75816
1981,0.72407
1982,0.73174
1983,0.67356
1984,0.68230
1985,0.68260
1986,0.70309
1987,0.72115
1988,0.84664
1989,0.86033
1990,0.87403
1991,0.85480
1992,0.84207
1993,0.81303
1994,0.82430
1995,0.78399
1996,0.76059
1997,0.74252
1998,0.79215
1999,0.77409
2000,0.78419
2001,0.77516
2002,0.79507
2003,0.79031
2004,0.81507
2005,0.78079
2006,0.78681
2007,0.78807
2008,0.79876
2009,0.72465
2010,0.72086
2011,0.73475
2012,0.78603
2013,0.73669
2014,0.71222
2015,0.68201
2016,0.71465
2017,0.70629
2018,0.74068
2019,0.72174
2020,0.70998
2021,0.69464
2022,0.71756
2023,0.68386
2024,0.63753
2025,0.58741
2026,0.60946
2027,0.59994
2028,0.65355
2029,0.66482
2030,0.69318
2031,0.66977
2032,0.68289
2033,0.60237
2034,0.57411
2035,0.54526
2036,0.58100
2037,0.56401
2038,0.60208
2039,0.59285
2040,0.61529
2041,0.58382
2042,0.60140
2043,0.57051
2044,0.53836
2045,0.52020
2046,0.53603
2047,0.52020
2048,0.53001
2049,0.51068
2050,0.53438
2051,0.55118
2052,0.55915
2053,0.54944
2054,0.56439
2055,0.54584
2056,0.54866
2057,0.53089
2058,0.55847
2059,0.55556
2060,0.54516
2061,0.51680
2062,0.54264
2063,0.52263
2064,0.51525
2065,0.46688
2066,0.43308
2067,0.42580
2068,0.43823
2069,0.43531
2070,0.43279
2071,0.43075
2072,0.45144
2073,0.46329
2074,0.48757
2075,0.47329
2076,0.46329
2077,0.43046
2078,0.43697
2079,0.44648
2080,0.45357
2081,0.43036
2082,0.40181
2083,0.39676
2084,0.40880
2085,0.39569
2086,0.41550
2087,0.41861
2088,0.42424
2089,0.40773
2090,0.42045
2091,0.40006
2092,0.36072
2093,0.35956
2094,0.40297
2095,0.39598
2096,0.40084
2097,0.37044
2098,0.35732
2099,0.35888
2100,0.37675
2101,0.36441
2102,0.38617
2103,0.38860
2104,0.41579
2105,0.38054
2106,0.35839
2107,0.36393
2108,0.35431
2109,0.35295
2110,0.37558
2111,0.36422
2112,0.36558
2113,0.35188
2114,0.34538
2115,0.33518
2116,0.34625
2117,0.33042
2118,0.33897
2119,0.36131
2120,0.36519
2121,0.32517
2122,0.35159
2123,0.33508
2124,0.32547
2125,0.31216
2126,0.33906
2127,0.32430
2128,0.30585
2129,0.28924
2130,0.31226
2131,0.30031
2132,0.30497
2133,0.30643
2134,0.31371
2135,0.30701
2136,0.31915
2137,0.28710
2138,0.29196
2139,0.28302
2140,0.26816
2141,0.26641
2142,0.30284
2143,0.31595
2144,0.28613
2145,0.28059
2146,0.26904
2147,0.26000
2148,0.28419
2149,0.27486
2150,0.28273
2151,0.29711
2152,0.30206
2153,0.26525
2154,0.27409
2155,0.27418
2156,0.27069
2157,0.27001
2158,0.29089
2159,0.28419
2160,0.29672
2161,0.29021
2162,0.28564
2163,0.27894
2164,0.26505
2165,0.25923
2166,0.24213
2167,0.26680
2168,0.26166
2169,0.24184
2170,0.25204
2171,0.25563
2172,0.25029
2173,0.24864
2174,0.28594
2175,0.27807
2176,0.27836
2177,0.25758
2178,0.23213
2179,0.24262
2180,0.25291
2181,0.25573
2182,0.25068
2183,0.24223
2184,0.26991
2185,0.24699
2186,0.25019
2187,0.23854
2188,0.24611
2189,0.24534
2190,0.26573
2191,0.27739
2192,0.28477
2193,0.25651
2194,0.24262
2195,0.23728
2196,0.26321
2197,0.25204
2198,0.23951
2199,0.27146
2200,0.29924
2201,0.26622
2202,0.27341
2203,0.26981
2204,0.24747
2205,0.24408
2206,0.26768
2207,0.26632
2208,0.25097
2209,0.24359
2210,0.22951
2211,0.23213
2212,0.24077
2213,0.24174
2214,0.24582
2215,0.25291
2216,0.26311
2217,0.23475
2218,0.23747
2219,0.24252
2220,0.23669
2221,0.24349
2222,0.28361
2223,0.29283
2224,0.28963
2225,0.27341
2226,0.25223
2227,0.24747
2228,0.24922
2229,0.24155
2230,0.25408
2231,0.25651
2232,0.25573
2233,0.24184
2234,0.24951
2235,0.23699
2236,0.21280
2237,0.21202
2238,0.24310
2239,0.24087
2240,0.25282
2241,0.21931
2242,0.21329
2243,0.22941
2244,0.25165
2245,0.24796
2246,0.25175
2247,0.25049
2248,0.26369
2249,0.24155
2250,0.25874
2251,0.25612
2252,0.23679
2253,0.21775
2254,0.24621
2255,0.24747
2256,0.25495
2257,0.23980
2258,0.23339
2259,0.22232
2260,0.22737
2261,0.23621
2262,0.24155
2263,0.23116
2264,0.24815
2265,0.21669
2266,0.22339
2267,0.22426
2268,0.22747
2269,0.22727
2270,0.24961
2271,0.25738
2272,0.26175
2273,0.24388
2274,0.22815
2275,0.23087
2276,0.24272
2277,0.25835
2278,0.24854
2279,0.25466
2280,0.25748
2281,0.22426
2282,0.22261
2283,0.22931
2284,0.21562
2285,0.22300
2286,0.24893
2287,0.25845
2288,0.27758
2289,0.25272
2290,0.22630
2291,0.23592
2292,0.22135
2293,0.21533
2294,0.21562
2295,0.22922
2296,0.26486
2297,0.25321
2298,0.27176
2299,0.29031
2300,0.27457
2301,0.25855
2302,0.26826
2303,0.27836
2304,0.28069
2305,0.26098
2306,0.23106
2307,0.22601
2308,0.23407
2309,0.22912
2310,0.22854
2311,0.24738
2312,0.24466
2313,0.22397
2314,0.23980
2315,0.24689
2316,0.22543
2317,0.23427
2318,0.27914
2319,0.28137
2320,0.26768
2321,0.24068
2322,0.21892
2323,0.20726
2324,0.21785
2325,0.23786
2326,0.22990
2327,0.24573
2328,0.22776
2329,0.20115
2330,0.19289
2331,0.19707
2332,0.18901
2333,0.18706
2334,0.20697
2335,0.20697
2336,0.22378
2337,0.20960
2338,0.21717
2339,0.22057
2340,0.22698
2341,0.22815
2342,0.24301
2343,0.24087
2344,0.23699
2345,0.22222
2346,0.22193
2347,0.22902
2348,0.23019
2349,0.21873
2350,0.23067
2351,0.25010
2352,0.26292
2353,0.23096
2354,0.21795
2355,0.21960
2356,0.22669
2357,0.21979
2358,0.25185
2359,0.24922
2360,0.26224
2361,0.24242
2362,0.25000
2363,0.24320
2364,0.22970
2365,0.23135
2366,0.24747
2367,0.26136
2368,0.26233
2369,0.24077
2370,0.24029
2371,0.24310
2372,0.26301
2373,0.27574
2374,0.28030
2375,0.30206
2376,0.26933
2377,0.24019
2378,0.24466
2379,0.25505
2380,0.25000
2381,0.24029
2382,0.23825
2383,0.24485
2384,0.26263
2385,0.24320
2386,0.23359
2387,0.23834
2388,0.24611
2389,0.24272
2390,0.23922
2391,0.24796
2392,0.24641
2393,0.23679
2394,0.23932
2395,0.24204
2396,0.24874
2397,0.25029
2398,0.25942
2399,0.26573
2400,0.25476
2401,0.21931
2402,0.21008
2403,0.21503
2404,0.20416
2405,0.20299
2406,0.21290
2407,0.23640
2408,0.25291
2409,0.22679
2410,0.22766
2411,0.21591
2412,0.21261
2413,0.21387
2414,0.24145
2415,0.25340
2416,0.23524
2417,0.21970
2418,0.20095
2419,0.22067
2420,0.23718
2421,0.23096
2422,0.21911
2423,0.26010
2424,0.25505
2425,0.21630
2426,0.21863
2427,0.22203
2428,0.21076
2429,0.21426
2430,0.23145
2431,0.24573
2432,0.24961
2433,0.22795
2434,0.21805
2435,0.22280
2436,0.22018
2437,0.21785
2438,0.22756
2439,0.22348
2440,0.23417
2441,0.21348
2442,0.21552
2443,0.21096
2444,0.19522
2445,0.20523
2446,0.24330
2447,0.23543
2448,0.22067
2449,0.20455
2450,0.20435
2451,0.20017
2452,0.20571
2453,0.21290
2454,0.20746
2455,0.22601
2456,0.24728
2457,0.22465
2458,0.21455
2459,0.21465
2460,0.23038
2461,0.24398
2462,0.26282
2463,0.27078
2464,0.25078
2465,0.22387
2466,0.19716
2467,0.19648
2468,0.19959
2469,0.19882
2470,0.19988
2471,0.20843
2472,0.20814
2473,0.20299
2474,0.20377
2475,0.20047
2476,0.18182
2477,0.18716
2478,0.19639
2479,0.20523
2480,0.17958
2481,0.17492
2482,0.15627
2483,0.16181
2484,0.16424
2485,0.17444
2486,0.18094
2487,0.19406
2488,0.19716
2489,0.17016
2490,0.18153
2491,0.20435
2492,0.19639
2493,0.19095
2494,0.20144
2495,0.19134
2496,0.20736
2497,0.19755
2498,0.18939
2499,0.18998
2500,0.19192
2501,0.18434
2502,0.19464
2503,0.20639
2504,0.20969
2505,0.18289
2506,0.19716
2507,0.19376
2508,0.17900
2509,0.17298
2510,0.18803
2511,0.20455
2512,0.20785
2513,0.19949
2514,0.18094
2515,0.17570
2516,0.17123
2517,0.17988
2518,0.18192
2519,0.19746
2520,0.18667
2521,0.16812
2522,0.17842
2523,0.16997
2524,0.15608
2525,0.17036
2526,0.20153
2527,0.20416
2528,0.20969
2529,0.18328
2530,0.17531
2531,0.17958
2532,0.17735
2533,0.17813
2534,0.18570
2535,0.19736
2536,0.19930
2537,0.18260
2538,0.19202
2539,0.20280
2540,0.19474
2541,0.16929
2542,0.18502
2543,0.22397
2544,0.24398
2545,0.19716
2546,0.17298
2547,0.18716
2548,0.18755
2549,0.19425
2550,0.22057
2551,0.21737
2552,0.20542
2553,0.18434
2554,0.18085
2555,0.18036
2556,0.17104
2557,0.17958
2558,0.19182
2559,0.19843
2560,0.22407
2561,0.20251
2562,0.20221
2563,0.19406
2564,0.19328
2565,0.18891
2566,0.20017
2567,0.20688
2568,0.24184
2569,0.22562
2570,0.22242
2571,0.21309
2572,0.19979
2573,0.20591
2574,0.19707
2575,0.21649
2576,0.25214
2577,0.21377
2578,0.21173
2579,0.21465
2580,0.20153
2581,0.19512
2582,0.20173
2583,0.20406
2584,0.21911
2585,0.19182
2586,0.18415
2587,0.18366
2588,0.18735
2589,0.20076
2590,0.20338
2591,0.20425
2592,0.21086
2593,0.18541
2594,0.17774
2595,0.18415
2596,0.18366
2597,0.19037
2598,0.19522
2599,0.22834
2600,0.21581
2601,0.19814
2602,0.19037
2603,0.19308
2604,0.19561
2605,0.19503
2606,0.19726
2607,0.19561
2608,0.20678
2609,0.18425
2610,0.16336
2611,0.15715
2612,0.14685
2613,0.15035
2614,0.16346
2615,0.19240
2616,0.19571
2617,0.16200
2618,0.16589
2619,0.18240
2620,0.17599
2621,0.17463
2622,0.18531
2623,0.18561
2624,0.20348
2625,0.17725
2626,0.17881
2627,0.15006
2628,0.15249
2629,0.15734
2630,0.18745
2631,0.20804
2632,0.20124
2633,0.16288
2634,0.16259
2635,0.15336
2636,0.13860
2637,0.15326
2638,0.18201
2639,0.17978
2640,0.20241
2641,0.18444
2642,0.15880
2643,0.14345
2644,0.15841
2645,0.17317
2646,0.16696
2647,0.16667
2648,0.18046
2649,0.15919
2650,0.18862
2651,0.19308
2652,0.19182
2653,0.19075
2654,0.18823
2655,0.19415
2656,0.22708
2657,0.20047
2658,0.17395
2659,0.16686
2660,0.17016
2661,0.17230
2662,0.19308
2663,0.18182
2664,0.18104
2665,0.15307
2666,0.14753
2667,0.15793
2668,0.14763
2669,0.14277
2670,0.16123
2671,0.16424
2672,0.17308
2673,0.13636
2674,0.14559
2675,0.16492
2676,0.16977
2677,0.15861
2678,0.16667
2679,0.18755
2680,0.18988
2681,0.15268
2682,0.14200
2683,0.14307
2684,0.13219
2685,0.13500
2686,0.16414
2687,0.18609
2688,0.19542
2689,0.15773
2690,0.14889
2691,0.15239
2692,0.14171
2693,0.14899
2694,0.16735
2695,0.18619
2696,0.18891
2697,0.14637
2698,0.15763
2699,0.17764
2700,0.15491
2701,0.14326
2702,0.14705
2703,0.15695
2704,0.16638
2705,0.13763
2706,0.13335
2707,0.12665
2708,0.14239
2709,0.15453
2710,0.15113
2711,0.18250
2712,0.18648
2713,0.13860
2714,0.13083
2715,0.14812
2716,0.15521
2717,0.14472
2718,0.15084
2719,0.15297
2720,0.17317
2721,0.12821
2722,0.12889
2723,0.13772
2724,0.14948
2725,0.16298
2726,0.17288
2727,0.18638
2728,0.17191
2729,0.15200
2730,0.14277
2731,0.13918
2732,0.15744
2733,0.15618
2734,0.17152
2735,0.17589
2736,0.18939
2737,0.16200
2738,0.14384
2739,0.14520
2740,0.14394
2741,0.13918
2742,0.14957
2743,0.17609
2744,0.18221
2745,0.13899
2746,0.14676
2747,0.15297
2748,0.14967
2749,0.15725
2750,0.16560
2751,0.18395
2752,0.16249
2753,0.13617
2754,0.13112
2755,0.14617
2756,0.13423
2757,0.12549
2758,0.14209
2759,0.16035
2760,0.18065
2761,0.14239
2762,0.14005
2763,0.15064
2764,0.13578
2765,0.13869
2766,0.17016
2767,0.17434
2768,0.19347
2769,0.15783
2770,0.13704
2771,0.13102
2772,0.13471
2773,0.13034
2774,0.14724
2775,0.16764
2776,0.17075
2777,0.15171
2778,0.12947
2779,0.13733
2780,0.14083
2781,0.15365
2782,0.15161
2783,0.17249
2784,0.18910
2785,0.16113
2786,0.14501
2787,0.14452
2788,0.13413
2789,0.14073
2790,0.16123
2791,0.16366
2792,0.18182
2793,0.16822
2794,0.15355
2795,0.14617
2796,0.13228
2797,0.13364
2798,0.13821
2799,0.15725
2800,0.15763
2801,0.13491
2802,0.13238
2803,0.12840
2804,0.14753
2805,0.14559
2806,0.13607
2807,0.14326
2808,0.14209
2809,0.12626
2810,0.14200
2811,0.14782
2812,0.14501
2813,0.13355
2814,0.13879
2815,0.17201
2816,0.18085
2817,0.14510
2818,0.13588
2819,0.14967
2820,0.13588
2821,0.14433
2822,0.14530
2823,0.13801
2824,0.14588
2825,0.13860
2826,0.13967
2827,0.14559
2828,0.13015
2829,0.12927
2830,0.14850
2831,0.16472
2832,0.16987
2833,0.13704
2834,0.13403
2835,0.13394
2836,0.12481
2837,0.13675
2838,0.15608
2839,0.17677
2840,0.19474
2841,0.16220
2842,0.13947
2843,0.14753
2844,0.15016
2845,0.13141
2846,0.15550
2847,0.19823
2848,0.19308
2849,0.14394
2850,0.13539
2851,0.14064
2852,0.13432
2853,0.14802
2854,0.15550
2855,0.17016
2856,0.18881
2857,0.13704
2858,0.14122
2859,0.15161
2860,0.13947
2861,0.13015
2862,0.13743
2863,0.14957
2864,0.18483
2865,0.15414
2866,0.13801
2867,0.13850
2868,0.12102
2869,0.12723
2870,0.13627
2871,0.16628
2872,0.18337
2873,0.14889
2874,0.14967
2875,0.15987
2876,0.17968
2877,0.17463
2878,0.17813
2879,0.18405
2880,0.19571
2881,0.16890
2882,0.15210
2883,0.15589
2884,0.14433
2885,0.13034
2886,0.14530
2887,0.14986
2888,0.16608
2889,0.14093
2890,0.14986
2891,0.14957
2892,0.14190
2893,0.13743
2894,0.17201
2895,0.20076
2896,0.21076
2897,0.17978
2898,0.15705
2899,0.15229
2900,0.15802
2901,0.15521
2902,0.16997
2903,0.18852
2904,0.19143
2905,0.17133
2906,0.17298
2907,0.16832
2908,0.15754
2909,0.14666
2910,0.16288
2911,0.17958
2912,0.19056
2913,0.17920
2914,0.16599
2915,0.15715
2916,0.15987
2917,0.15093
2918,0.14540
2919,0.17502
2920,0.16628
2921,0.15385
2922,0.14365
2923,0.13840
2924,0.13996
2925,0.16803
2926,0.19308
2927,0.18648
2928,0.21746
2929,0.17424
2930,0.14918
2931,0.15249
2932,0.16171
2933,0.17531
2934,0.16327
2935,0.18463
2936,0.19746
2937,0.17230
2938,0.18240
2939,0.17094
2940,0.14287
2941,0.14559
2942,0.17696
2943,0.19542
2944,0.19522
2945,0.17793
2946,0.17269
2947,0.16327
2948,0.16404
2949,0.15783
2950,0.16492
2951,0.18221
2952,0.20911
2953,0.19318
2954,0.18891
2955,0.17201
2956,0.14530
2957,0.17230
2958,0.18289
2959,0.19260
2960,0.17725
2961,0.14588
2962,0.12869
2963,0.14064
2964,0.14452
2965,0.15346
2966,0.15521
2967,0.16560
2968,0.16064
2969,0.14948
2970,0.13500
2971,0.12461
2972,0.12636
2973,0.12451
2974,0.13627
2975,0.15589
2976,0.18347
2977,0.16298
2978,0.16055
2979,0.14734
2980,0.13199
2981,0.12859
2982,0.14753
2983,0.16142
2984,0.17958
2985,0.14627
2986,0.15763
2987,0.15987
2988,0.13928
2989,0.13073
2990,0.15297
2991,0.17521
2992,0.18998
2993,0.14928
2994,0.13967
2995,0.15190
2996,0.16638
2997,0.16919
2998,0.17191
2999,0.18667
3000,0.19386
3001,0.15909
3002,0.15540
3003,0.15530
3004,0.15249
3005,0.15793
3006,0.16181
3007,0.18493
3008,0.21533
3009,0.18425
3010,0.18745
3011,0.19891
3012,0.16754
3013,0.15064
3014,0.14724
3015,0.15734
3016,0.17502
3017,0.16754
3018,0.15579
3019,0.13928
3020,0.12840
3021,0.11937
3022,0.14316
3023,0.16880
3024,0.18376
3025,0.16589
3026,0.14549
3027,0.15423
3028,0.16492
3029,0.15841
3030,0.13986
3031,0.15967
3032,0.17881
3033,0.14821
3034,0.14753
3035,0.15142
3036,0.14365
3037,0.14666
3038,0.14734
3039,0.17395
3040,0.20260
3041,0.15511
3042,0.14540
3043,0.15278
3044,0.16638
3045,0.17016
3046,0.17754
3047,0.17842
3048,0.18706
3049,0.16366
3050,0.16035
3051,0.17094
3052,0.15948
3053,0.15249
3054,0.14588
3055,0.14578
3056,0.14491
3057,0.14083
3058,0.14588
3059,0.15220
3060,0.14870
3061,0.14578
3062,0.16608
3063,0.18007
3064,0.19202
3065,0.16482
3066,0.17259
3067,0.17881
3068,0.15190
3069,0.15997
3070,0.19114
3071,0.20270
3072,0.21290
3073,0.19017
3074,0.16783
3075,0.17055
3076,0.18065
3077,0.18318
3078,0.17376
3079,0.18493
3080,0.17958
3081,0.16608
3082,0.15385
3083,0.15977
3084,0.15909
3085,0.16783
3086,0.14608
3087,0.16706
3088,0.18590
3089,0.17317
3090,0.16016
3091,0.16346
3092,0.16919
3093,0.15763
3094,0.15725
3095,0.18308
3096,0.21436
3097,0.17939
3098,0.16084
3099,0.17609
3100,0.16385
3101,0.15287
3102,0.14792
3103,0.15763
3104,0.17638
3105,0.17104
3106,0.14666
3107,0.14860
3108,0.15657
3109,0.16259
3110,0.17055
3111,0.17385
3112,0.18541
3113,0.15317
3114,0.15336
3115,0.15336
3116,0.14287
3117,0.15171
3118,0.17803
3119,0.16696
3120,0.19406
3121,0.17492
3122,0.16084
3123,0.15394
3124,0.14724
3125,0.15142
3126,0.15676
3127,0.18172
3128,0.19153
3129,0.16210
3130,0.15880
3131,0.15705
3132,0.15336
3133,0.15346
3134,0.15997
3135,0.17094
3136,0.16744
3137,0.15355
3138,0.15657
3139,0.15686
3140,0.16162
3141,0.16162
3142,0.17094
3143,0.19658
3144,0.20930
3145,0.17347
3146,0.15491
3147,0.14404
3148,0.14355
3149,0.15171
3150,0.18415
3151,0.19600
3152,0.21581
3153,0.18512
3154,0.17055
3155,0.16618
3156,0.16579
3157,0.15861
3158,0.15783
3159,0.16812
3160,0.17453
3161,0.14744
3162,0.15210
3163,0.15890
3164,0.14928
3165,0.14365
3166,0.15355
3167,0.16395
3168,0.18667
3169,0.18629
3170,0.17881
3171,0.17521
3172,0.16463
3173,0.16987
3174,0.18124
3175,0.18250
3176,0.19085
3177,0.16589
3178,0.17463
3179,0.17317
3180,0.16336
3181,0.17327
3182,0.18192
3183,0.19571
3184,0.18939
3185,0.15822
3186,0.14200
3187,0.16006
3188,0.16647
3189,0.16259
3190,0.16113
3191,0.18221
3192,0.21474
3193,0.19056
3194,0.18522
3195,0.16832
3196,0.17793
3197,0.18862
3198,0.20183
3199,0.20756
3200,0.19678
3201,0.16997
3202,0.15375
3203,0.15521
3204,0.16404
3205,0.17395
3206,0.18172
3207,0.18580
3208,0.14899
3209,0.13860
3210,0.14287
3211,0.15938
3212,0.15890
3213,0.13801
3214,0.14938
3215,0.17298
3216,0.21193
3217,0.18522
3218,0.17968
3219,0.17706
3220,0.17230
3221,0.18124
3222,0.17871
3223,0.19182
3224,0.20960
3225,0.17949
3226,0.16395
3227,0.16657
3228,0.15317
3229,0.15317
3230,0.14705
3231,0.16929
3232,0.20804
3233,0.19580
3234,0.17415
3235,0.15589
3236,0.15977
3237,0.16307
3238,0.17822
3239,0.19143
3240,0.17385
3241,0.15093
3242,0.16307
3243,0.17240
3244,0.16822
3245,0.16550
3246,0.17181
3247,0.17949
3248,0.19911
3249,0.18920
3250,0.17949
3251,0.16968
3252,0.17045
3253,0.17793
3254,0.17968
3255,0.18124
3256,0.18687
3257,0.17589
3258,0.15841
3259,0.15287
3260,0.15404
3261,0.14948
3262,0.15890
3263,0.17026
3264,0.18881
3265,0.15676
3266,0.14481
3267,0.14792
3268,0.13986
3269,0.13704
3270,0.13986
3271,0.16822
3272,0.18124
3273,0.15909
3274,0.15715
3275,0.15122
3276,0.14957
3277,0.15394
3278,0.15637
3279,0.19444
3280,0.21183
3281,0.18444
3282,0.17249
3283,0.18124
3284,0.16259
3285,0.15414
3286,0.16560
3287,0.16783
3288,0.17405
3289,0.17385
3290,0.16861
3291,0.18221
3292,0.16560
3293,0.15220
3294,0.15453
3295,0.16919
3296,0.18298
3297,0.16686
3298,0.16210
3299,0.16356
3300,0.17813
3301,0.17939
3302,0.17667
3303,0.17793
3304,0.20047
3305,0.17589
3306,0.17968
3307,0.17395
3308,0.15870
3309,0.15365
3310,0.16871
3311,0.18395
3312,0.21251
3313,0.18162
3314,0.15783
3315,0.14812
3316,0.15812
3317,0.17288
3318,0.16531
3319,0.18211
3320,0.17337
3321,0.14957
3322,0.15647
3323,0.15822
3324,0.16327
3325,0.16502
3326,0.18638
3327,0.18658
3328,0.19551
3329,0.15521
3330,0.15016
3331,0.16521
3332,0.18473
3333,0.18648
3334,0.19027
3335,0.19512
3336,0.21436
3337,0.19299
3338,0.18493
3339,0.17842
3340,0.15870
3341,0.16307
3342,0.17978
3343,0.19639
3344,0.20610
3345,0.18192
3346,0.15997
3347,0.15637
3348,0.16540
3349,0.16939
3350,0.17075
3351,0.18541
3352,0.20474
3353,0.18784
3354,0.17618
3355,0.15725
3356,0.14171
3357,0.14161
3358,0.14229
3359,0.15550
3360,0.17589
3361,0.17385
3362,0.16171
3363,0.15103
3364,0.14588
3365,0.14530
3366,0.12908
3367,0.14404
3368,0.17405
3369,0.14375
3370,0.15754
3371,0.15346
3372,0.13646
3373,0.13889
3374,0.16249
3375,0.17502
3376,0.17968
3377,0.14899
3378,0.14151
3379,0.14132
3380,0.14782
3381,0.14598
3382,0.16443
3383,0.17026
3384,0.17881
3385,0.15045
3386,0.14918
3387,0.15355
3388,0.14258
3389,0.13899
3390,0.15122
3391,0.16074
3392,0.19444
3393,0.16618
3394,0.14850
3395,0.15521
3396,0.15997
3397,0.15521
3398,0.16103
3399,0.18920
3400,0.17813
3401,0.14413
3402,0.14345
3403,0.13423
3404,0.13539
3405,0.14812
3406,0.14307
3407,0.15880
3408,0.15705
3409,0.13432
3410,0.13190
3411,0.13539
3412,0.14384
3413,0.14870
3414,0.17240
3415,0.16715
3416,0.18871
3417,0.16239
3418,0.17366
3419,0.18376
3420,0.16492
3421,0.17094
3422,0.18298
3423,0.19163
3424,0.18211
3425,0.17512
3426,0.15462
3427,0.13617
3428,0.13452
3429,0.14802
3430,0.15035
3431,0.14705
