Distance_(pixels),Gray_Value
1871,9.7672
1872,9.4822
1873,9.6648
1874,9.6862
1875,9.9171
1876,9.4786
1877,9.2840
1878,9.2146
1879,9.8631
1880,10.3373
1881,10.5030
1882,10.5037
1883,9.7784
1884,9.6494
1885,10.0943
1886,10.4639
1887,10.5046
1888,10.5421
1889,10.1734
1890,9.6942
1891,9.6053
1892,9.6660
1893,9.3207
1894,8.6163
1895,8.8848
1896,8.6673
1897,8.7561
1898,9.1483
1899,9.5337
1900,9.8274
1901,10.0067
1902,9.9371
1903,9.8292
1904,9.4865
1905,9.3915
1906,8.9484
1907,8.6997
1908,9.0775
1909,10.0340
1910,10.4413
1911,10.8356
1912,10.6373
1913,10.9075
1914,10.6007
1915,10.2640
1916,9.8389
1917,10.0875
1918,9.8552
1919,9.7711
1920,9.5483
1921,9.5666
1922,9.4846
1923,9.6256
1924,9.4256
1925,9.1500
1926,9.4435
1927,9.6051
1928,9.4270
1929,9.8158
1930,9.6241
1931,9.7020
1932,9.5720
1933,9.6345
1934,9.2850
1935,9.1125
1936,9.3239
1937,9.3956
1938,9.8126
1939,10.2427
1940,10.3732
1941,10.5539
1942,10.3802
1943,10.9316
1944,11.3926
1945,11.2930
1946,11.4505
1947,11.3825
1948,11.2427
1949,11.0282
1950,11.0247
1951,10.5991
1952,9.9748
1953,9.6998
1954,9.3247
1955,8.9329
1956,9.5694
1957,9.4349
1958,9.3740
1959,9.7714
1960,10.4045
1961,11.0705
1962,10.7812
1963,10.5929
1964,10.1220
1965,10.6946
1966,10.5695
1967,10.6150
1968,10.7327
1969,9.8730
1970,9.4042
1971,9.2267
1972,9.1460
1973,9.8352
1974,9.9580
1975,9.6054
1976,9.3973
1977,9.6427
1978,9.4959
1979,9.7024
1980,10.0846
1981,10.4711
1982,10.8219
1983,11.0376
1984,11.3149
1985,11.6425
1986,11.7024
1987,10.9654
1988,10.7856
1989,10.5897
1990,11.1780
1991,11.7814
1992,11.8629
1993,12.2302
1994,12.2177
1995,11.8114
1996,10.7254
1997,10.2945
1998,10.3899
1999,10.1084
2000,9.2928
2001,8.8117
2002,9.0167
2003,9.9829
2004,10.1053
2005,9.3533
2006,9.4191
2007,9.9395
2008,10.2615
2009,10.8235
2010,10.7671
2011,10.9905
2012,11.3735
2013,11.4427
2014,10.8274
2015,10.4045
2016,9.8988
2017,9.2337
2018,9.1795
2019,9.6171
2020,10.4349
2021,10.6585
2022,10.4719
2023,10.1528
2024,10.9438
2025,11.0281
2026,10.9127
2027,9.7157
2028,9.2904
2029,9.7698
2030,9.8106
2031,10.1883
2032,10.6872
2033,11.0738
2034,10.6774
2035,10.0573
2036,9.7155
2037,10.1827
2038,10.0335
2039,9.5449
2040,9.9983
2041,10.1506
2042,9.8650
2043,9.5347
2044,9.4988
2045,9.2651
2046,8.9555
2047,9.1517
2048,9.8446
2049,10.2518
2050,10.6493
2051,10.6326
2052,10.6929
2053,10.5993
2054,10.3725
2055,10.4452
2056,10.6285
2057,10.8466
2058,10.8197
2059,10.5009
2060,10.1581
2061,10.1413
2062,9.9446
2063,9.4663
2064,9.7467
2065,10.0190
2066,10.3859
2067,10.4128
2068,9.9304
2069,9.9057
2070,10.2589
2071,10.3711
2072,10.0534
2073,10.5494
2074,11.1249
2075,10.7418
2076,10.6517
2077,10.2942
2078,10.4561
2079,10.6119
2080,10.5358
2081,10.9322
2082,11.0396
2083,10.2094
2084,10.1137
2085,9.9703
2086,9.9183
2087,9.4315
2088,9.5466
2089,9.4048
2090,9.5120
2091,9.9032
2092,10.2611
2093,10.2833
2094,10.9344
2095,10.7783
2096,10.7658
2097,10.4504
2098,10.1335
2099,10.3526
2100,10.6037
2101,11.4913
2102,11.3360
2103,10.4949
2104,9.7564
2105,9.7806
2106,10.2273
2107,10.9444
2108,11.8148
2109,12.4773
2110,12.1378
2111,11.8927
2112,11.2670
2113,11.2736
2114,11.7898
2115,12.1716
2116,11.9524
2117,12.2126
2118,12.1746
2119,12.1924
2120,12.1000
2121,11.8794
2122,11.4681
2123,10.7319
2124,10.7287
2125,11.0337
2126,10.2744
2127,10.2965
2128,10.7520
2129,11.3800
2130,10.8342
2131,10.3151
2132,10.4537
2133,10.7921
2134,11.0001
2135,10.9513
2136,10.4547
2137,10.3727
2138,9.9629
2139,10.4029
2140,10.6026
2141,10.4799
2142,10.1998
2143,9.8900
2144,9.6638
2145,10.1020
2146,10.1012
2147,9.7958
2148,9.5248
2149,9.5689
2150,9.1635
2151,9.0028
2152,9.7595
2153,11.0548
2154,11.6724
2155,11.8742
2156,11.3280
2157,11.2675
2158,10.9329
2159,11.2988
2160,11.5022
2161,11.2371
2162,10.8090
2163,10.3829
2164,10.2506
2165,10.7720
2166,10.9576
2167,11.1399
2168,10.9515
2169,11.0655
2170,10.7187
2171,10.6726
2172,10.8085
2173,11.0863
2174,11.2118
2175,10.9997
2176,10.8819
2177,10.6972
2178,10.3097
2179,9.4843
2180,8.9396
2181,8.8284
2182,9.1421
2183,9.4357
2184,9.8213
2185,10.5294
2186,11.0188
2187,10.9062
2188,10.3727
2189,10.3420
2190,10.5839
2191,10.8303
2192,10.8612
2193,10.7460
2194,9.3593
2195,9.1951
2196,8.6839
2197,8.2577
2198,8.3734
2199,9.1080
2200,9.6628
2201,9.9653
2202,9.7846
2203,10.2965
2204,10.5679
2205,10.4597
2206,10.3077
2207,10.5673
2208,10.5807
2209,10.7076
2210,10.5822
2211,11.0080
2212,11.1371
2213,10.9717
2214,10.7170
2215,10.6496
2216,10.6929
2217,10.6870
2218,10.3938
2219,10.4010
2220,10.0707
2221,9.7459
2222,9.0774
2223,9.3251
2224,9.7539
2225,10.3343
2226,10.5653
2227,9.9021
2228,9.9812
2229,9.9947
2230,10.5211
2231,10.7020
2232,10.5965
2233,10.6032
2234,10.5864
2235,10.6526
2236,10.7855
2237,11.3971
2238,11.5058
2239,11.7268
2240,11.5274
2241,11.0029
2242,10.9680
2243,10.9361
2244,10.7886
2245,10.8650
2246,11.1209
2247,11.1979
2248,10.7726
2249,10.4895
2250,10.5880
2251,10.5841
2252,10.1120
2253,9.8528
2254,9.7108
2255,10.2176
2256,10.3429
2257,9.6800
2258,9.8733
2259,9.9658
2260,9.7030
2261,10.0446
2262,10.0969
2263,9.9240
2264,10.5498
2265,10.9942
2266,11.2240
2267,10.7045
2268,10.3718
2269,9.7069
2270,9.9731
2271,9.9805
2272,9.6970
2273,9.3432
2274,9.7874
2275,9.9112
2276,10.1084
2277,9.8018
2278,9.8282
2279,10.2843
2280,10.7038
2281,10.7770
2282,10.7149
2283,10.7148
2284,10.2635
2285,10.0354
2286,9.9325
2287,9.7572
2288,9.6258
2289,9.2092
2290,9.5185
2291,9.3506
2292,9.3264
2293,8.8098
2294,8.3377
2295,8.0322
2296,7.8842
2297,7.9590
2298,8.0915
2299,8.2700
2300,8.3727
2301,8.3436
2302,8.1382
2303,8.4609
2304,8.7161
2305,9.1512
2306,9.2253
2307,9.4898
2308,10.0842
2309,10.2432
2310,10.3765
2311,10.5784
2312,10.5665
2313,10.4174
2314,10.3385
2315,9.7725
2316,8.9786
2317,8.4414
2318,8.8330
2319,9.0353
2320,9.3050
2321,10.0587
2322,10.2043
2323,9.9345
2324,9.5459
2325,9.4307
2326,9.7329
2327,10.0114
2328,9.5812
2329,9.4026
2330,9.1566
2331,9.7190
2332,9.5025
2333,9.6916
2334,9.5305
2335,9.4924
2336,8.8694
2337,9.1033
2338,9.2848
2339,9.2908
2340,8.8446
2341,8.5929
2342,8.5467
2343,8.6835
2344,8.7170
2345,9.0476
2346,9.2011
2347,8.9440
2348,8.7260
2349,8.8666
2350,8.7593
2351,8.9614
2352,9.6789
2353,10.1472
2354,10.2648
2355,9.9057
2356,9.5909
2357,8.8706
2358,8.8243
2359,8.4370
2360,7.8620
2361,7.9898
2362,8.1327
2363,8.6420
2364,9.2054
2365,9.3635
2366,9.5119
2367,9.2922
2368,9.2758
2369,9.4757
2370,9.5955
2371,9.6980
2372,9.4456
2373,9.2247
2374,9.0734
2375,9.0720
2376,8.6634
2377,8.3862
2378,8.0765
2379,7.6777
2380,7.1019
2381,7.3391
2382,7.5859
2383,8.0200
2384,8.7450
2385,9.4525
2386,10.0244
2387,9.6803
2388,9.6422
2389,9.7349
2390,9.3583
2391,8.5557
2392,8.1747
2393,8.1297
2394,7.9928
2395,8.2208
2396,8.4025
2397,8.7774
2398,8.9749
2399,8.5577
2400,8.5518
2401,8.7149
2402,8.7948
2403,8.7644
2404,8.3586
2405,8.0774
2406,7.6955
2407,7.5146
2408,7.8638
2409,7.7921
2410,7.9916
2411,8.3810
2412,9.0837
2413,9.2441
2414,9.3913
2415,9.3211
2416,9.0366
2417,9.5388
2418,9.8777
2419,9.7253
2420,9.5741
2421,9.6240
2422,9.7317
2423,9.2955
2424,8.6305
2425,8.4886
2426,8.8652
2427,9.1017
2428,8.9238
2429,8.6041
2430,8.7378
2431,9.1789
2432,9.0825
2433,9.1947
2434,8.7350
2435,8.2879
2436,7.7651
2437,7.6028
2438,7.6247
2439,7.2920
2440,7.1223
2441,7.3357
2442,7.3687
2443,7.4914
2444,7.2290
2445,7.3118
2446,7.2980
2447,7.2796
2448,7.0617
2449,7.0683
2450,6.6735
2451,6.4718
2452,6.9614
2453,6.7947
2454,6.5819
2455,6.7883
2456,7.0326
2457,7.4069
2458,7.6827
2459,7.5373
2460,7.3309
2461,7.3385
2462,7.7944
2463,8.3392
2464,8.6427
2465,8.7275
2466,8.5584
2467,8.7970
2468,8.6698
2469,8.0877
2470,7.5711
2471,7.3017
2472,7.2627
2473,7.1947
2474,7.3037
2475,7.5831
2476,7.8582
2477,7.9018
2478,7.7290
2479,7.8656
2480,8.0924
2481,7.7837
2482,8.1594
2483,7.9086
2484,7.2914
2485,6.6855
2486,6.5353
2487,6.6600
2488,6.7544
2489,6.4710
2490,6.3213
2491,6.2439
2492,6.1865
2493,5.9554
2494,6.0759
2495,6.5835
2496,7.5362
2497,7.6238
2498,7.5719
2499,7.4905
2500,7.0718
2501,6.9742
2502,6.7812
2503,6.6496
2504,6.7402
2505,6.8010
2506,6.9624
2507,7.2781
2508,7.1650
2509,6.9373
2510,7.0985
2511,7.2160
2512,7.0963
2513,7.2570
2514,7.2072
2515,7.0646
2516,6.9891
2517,7.4474
2518,7.5964
2519,7.0188
2520,6.6524
2521,6.5907
2522,6.0059
2523,6.0412
2524,6.3226
2525,6.4769
2526,6.6399
2527,6.6190
2528,6.2945
2529,6.3916
2530,5.8929
2531,5.9103
2532,6.1133
2533,6.1108
2534,6.2613
2535,6.2493
2536,6.4038
2537,6.3153
2538,6.5898
2539,6.2923
2540,6.2406
2541,6.1350
2542,6.2631
2543,6.3224
2544,6.2378
2545,6.0818
2546,5.9269
2547,5.7564
2548,5.5471
2549,5.3331
2550,5.0357
2551,4.8065
2552,4.6890
2553,4.8259
2554,5.0818
2555,5.0849
2556,4.9142
2557,5.0354
2558,5.8166
2559,6.5800
2560,7.0485
2561,6.7339
2562,6.6701
2563,6.2811
2564,5.9707
2565,5.6940
2566,5.2662
2567,5.7157
2568,5.9135
2569,5.5051
2570,5.2679
2571,4.9237
2572,4.6335
2573,4.3552
2574,4.4984
2575,4.4364
2576,4.6289
2577,5.0300
2578,5.5130
2579,5.6703
2580,5.6284
2581,5.3979
2582,5.2330
2583,5.2900
2584,5.1852
2585,5.4295
2586,5.3814
2587,5.3840
2588,5.3906
2589,5.3758
2590,5.4069
2591,5.3368
2592,5.2071
2593,4.8046
2594,4.5261
2595,4.3624
2596,4.1901
2597,4.3857
2598,4.7323
2599,4.8784
2600,5.2400
2601,5.6874
2602,6.0057
2603,6.3392
2604,5.9280
2605,5.6379
2606,5.5599
2607,5.5715
2608,5.3212
2609,5.0371
2610,4.6142
2611,4.4328
2612,4.8521
2613,5.0130
2614,5.1621
2615,5.3131
2616,5.1900
2617,5.2264
2618,4.9910
2619,4.7188
2620,4.5358
2621,4.1985
2622,4.2215
2623,4.5014
2624,4.6030
2625,4.7225
2626,4.2881
2627,4.3232
2628,4.3071
2629,4.5208
2630,4.2520
2631,4.5945
2632,4.5807
2633,4.6044
2634,4.6294
2635,4.5459
2636,4.4467
2637,4.1514
2638,4.1384
2639,4.1070
2640,4.4739
2641,4.9151
2642,4.8586
2643,4.6049
2644,4.3981
2645,3.9450
2646,3.5558
2647,3.7447
2648,3.8721
2649,4.1953
2650,4.0358
2651,3.8022
2652,3.7080
2653,3.5707
2654,3.4773
2655,3.4413
2656,3.7616
2657,3.9515
2658,3.9008
2659,3.5692
2660,3.4318
2661,3.2126
2662,2.7068
2663,2.1948
2664,2.0850
2665,2.3455
2666,2.4758
2667,2.6393
2668,2.8254
2669,2.8282
2670,2.7649
2671,2.5923
2672,2.5790
2673,2.8375
2674,2.5354
2675,2.5605
2676,2.5966
2677,2.4560
2678,2.7406
2679,3.0282
2680,3.4050
2681,3.3209
2682,3.4114
2683,3.4527
2684,3.5982
2685,3.6609
2686,3.8561
2687,4.0300
2688,3.8054
2689,3.6485
2690,3.5271
2691,3.2432
2692,3.4157
2693,3.5994
2694,3.3534
2695,3.0252
2696,2.9323
2697,2.9260
2698,2.7497
2699,2.5055
2700,2.5287
2701,2.5916
2702,2.6680
2703,2.2807
2704,2.0017
2705,1.9617
2706,1.6904
2707,2.0148
2708,2.4913
2709,2.6282
2710,2.5831
2711,2.4499
2712,2.6755
2713,2.8383
2714,2.9997
2715,2.6801
2716,2.4996
2717,2.4453
2718,2.4116
2719,2.7051
2720,2.7779
2721,2.5510
2722,2.1597
2723,2.2431
2724,2.5940
2725,2.8358
2726,2.8799
2727,2.7916
2728,2.5863
2729,2.4228
2730,2.2912
2731,2.5294
2732,2.7365
2733,2.8052
2734,2.7865
2735,2.4188
2736,2.2139
2737,2.3354
2738,2.0771
2739,1.7913
2740,1.8769
2741,1.8329
2742,1.7579
2743,1.8053
2744,1.8048
2745,1.8006
2746,1.5550
2747,1.1201
2748,1.2294
2749,1.1969
2750,1.1882
2751,1.2422
2752,1.1637
2753,1.0729
2754,0.9345
2755,0.9382
2756,0.7690
2757,0.7486
2758,0.8465
2759,0.8770
2760,0.7706
2761,0.6042
2762,0.5980
2763,0.5920
2764,0.7961
2765,1.0020
2766,1.0529
2767,0.9530
2768,1.0786
2769,1.2337
2770,0.9922
2771,1.2143
2772,1.3369
2773,1.4933
2774,1.6320
2775,1.5809
2776,1.4599
2777,1.2713
2778,1.1683
2779,1.0964
2780,0.9629
2781,1.0006
2782,0.9977
2783,0.8025
2784,0.6597
2785,0.6720
2786,0.5470
2787,0.5925
2788,0.6880
2789,0.6875
2790,0.7053
2791,0.6622
2792,0.6135
2793,0.6996
2794,0.6994
2795,0.6634
2796,0.4621
2797,0.4658
2798,0.4501
2799,0.4190
2800,0.4715
2801,0.4763
2802,0.5792
2803,0.7201
2804,0.8191
2805,0.7783
2806,0.7818
2807,0.9187
2808,0.8417
2809,0.7460
2810,0.5874
2811,0.5994
2812,0.5822
2813,0.5120
2814,0.4990
2815,0.4422
2816,0.5871
2817,0.7419
2818,0.7558
2819,0.8200
2820,0.8154
2821,0.6439
2822,0.5633
2823,0.6013
2824,0.6088
2825,0.5725
2826,0.4812
2827,0.4078
2828,0.3009
2829,0.2808
2830,0.2866
2831,0.2897
2832,0.2976
2833,0.3165
2834,0.3982
2835,0.3180
2836,0.2948
2837,0.3084
2838,0.3139
2839,0.3156
2840,0.3252
2841,0.3790
2842,0.3112
2843,0.3009
2844,0.2792
2845,0.2668
2846,0.2608
2847,0.2476
2848,0.2419
2849,0.3437
2850,0.3337
2851,0.2797
2852,0.2829
2853,0.3214
2854,0.3859
2855,0.3617
2856,0.4769
2857,0.4577
2858,0.3574
2859,0.4311
2860,0.4058
2861,0.4132
2862,0.4174
2863,0.3664
2864,0.3220
2865,0.2960
2866,0.2867
2867,0.2806
2868,0.2772
2869,0.2908
2870,0.2858
2871,0.2711
2872,0.2623
2873,0.2616
2874,0.2508
2875,0.2478
2876,0.2402
2877,0.2445
2878,0.2520
2879,0.2520
2880,0.2514
2881,0.2664
2882,0.2486
2883,0.2378
2884,0.2414
2885,0.2443
2886,0.2367
2887,0.2278
2888,0.2342
2889,0.3204
2890,0.3225
2891,0.2754
2892,0.2405
2893,0.2567
2894,0.2734
2895,0.1951
2896,0.1899
2897,0.2058
2898,0.2008
2899,0.2060
2900,0.2099
2901,0.2132
2902,0.2180
2903,0.2168
2904,0.2118
2905,0.2219
2906,0.2254
2907,0.2269
2908,0.2160
2909,0.2079
2910,0.2163
2911,0.2000
2912,0.2007
2913,0.2133
2914,0.2125
2915,0.2136
2916,0.2200
2917,0.2263
2918,0.2244
2919,0.2136
2920,0.2042
2921,0.2021
2922,0.1960
2923,0.1916
2924,0.1933
2925,0.1958
2926,0.2475
2927,0.1786
2928,0.1784
2929,0.1960
2930,0.1991
2931,0.2052
2932,0.2164
2933,0.2301
2934,0.2293
2935,0.2185
2936,0.2270
2937,0.2486
2938,0.2482
2939,0.2435
2940,0.2332
2941,0.2290
2942,0.2354
2943,0.2101
2944,0.1997
2945,0.2112
2946,0.2036
2947,0.2071
2948,0.2023
2949,0.1993
2950,0.2013
2951,0.1951
2952,0.1976
2953,0.2069
2954,0.1992
2955,0.1976
2956,0.1894
2957,0.1942
2958,0.1949
2959,0.1762
2960,0.1807
2961,0.1900
2962,0.1907
2963,0.1917
2964,0.1969
2965,0.2047
2966,0.2093
2967,0.1953
2968,0.1958
2969,0.2083
2970,0.2009
2971,0.1922
2972,0.1868
2973,0.1893
2974,0.1992
2975,0.1913
2976,0.1872
2977,0.1949
2978,0.1803
2979,0.1767
2980,0.1842
2981,0.1893
2982,0.1822
2983,0.1679
2984,0.1718
2985,0.1860
2986,0.1919
2987,0.1810
2988,0.1761
2989,0.1735
2990,0.1798
2991,0.1744
2992,0.1882
2993,0.2006
2994,0.1891
2995,0.1864
2996,0.1889
2997,0.1918
2998,0.1998
2999,0.1879
3000,0.1848
3001,0.1910
3002,0.1907
3003,0.1822
3004,0.1706
3005,0.1774
3006,0.1818
3007,0.1644
3008,0.1650
3009,0.1864
3010,0.1773
3011,0.1742
3012,0.1851
3013,0.1845
3014,0.1804
3015,0.1681
3016,0.1585
3017,0.1671
3018,0.1652
3019,0.1631
3020,0.1650
3021,0.1695
3022,0.1759
3023,0.1700
3024,0.1699
3025,0.1736
3026,0.1569
3027,0.1555
3028,0.1628
3029,0.1764
3030,0.1846
3031,0.1832
3032,0.1830
3033,0.1995
3034,0.1953
3035,0.1843
3036,0.1798
3037,0.1772
3038,0.1808
3039,0.1667
3040,0.1647
3041,0.1694
3042,0.1547
3043,0.1431
3044,0.1457
3045,0.1591
3046,0.1779
3047,0.1732
3048,0.1720
3049,0.1839
3050,0.1743
3051,0.1641
3052,0.1506
3053,0.1446
3054,0.1545
3055,0.1466
3056,0.1563
3057,0.1672
3058,0.1583
3059,0.1494
3060,0.1494
3061,0.1502
3062,0.1605
3063,0.1621
3064,0.1647
3065,0.1717
3066,0.1670
3067,0.1655
3068,0.1668
3069,0.1581
3070,0.1592
3071,0.1473
3072,0.1443
3073,0.1597
3074,0.1488
3075,0.1430
3076,0.1361
3077,0.1353
3078,0.1332
3079,0.1235
3080,0.1310
3081,0.1477
3082,0.1483
3083,0.1471
3084,0.1398
3085,0.1332
3086,0.1395
3087,0.1345
3088,0.1388
3089,0.1562
3090,0.1474
3091,0.1399
3092,0.1349
3093,0.1289
3094,0.1323
3095,0.1232
3096,0.1286
3097,0.1418
3098,0.1430
3099,0.1360
3100,0.1306
3101,0.1306
3102,0.1306
3103,0.1195
3104,0.1159
3105,0.1264
3106,0.1235
3107,0.1181
3108,0.1137
3109,0.1161
3110,0.1222
3111,0.1179
3112,0.1174
3113,0.1333
3114,0.1307
3115,0.1288
3116,0.1271
3117,0.1293
3118,0.1319
3119,0.1250
3120,0.1296
3121,0.1464
3122,0.1341
3123,0.1216
3124,0.1210
3125,0.1197
3126,0.1132
3127,0.1056
3128,0.1073
3129,0.1112
3130,0.1097
3131,0.1113
3132,0.1138
3133,0.1248
3134,0.1321
3135,0.1090
3136,0.1054
3137,0.1143
3138,0.1032
3139,0.1050
3140,0.1121
3141,0.1097
3142,0.1041
3143,0.1022
3144,0.1069
3145,0.1181
3146,0.1193
3147,0.1224
3148,0.1225
3149,0.1291
3150,0.1391
3151,0.1333
3152,0.1340
3153,0.1446
3154,0.1439
3155,0.1432
3156,0.1425
3157,0.1454
3158,0.1470
3159,0.1337
3160,0.1280
3161,0.1421
3162,0.1426
3163,0.1432
3164,0.1368
3165,0.1283
3166,0.1338
3167,0.1250
3168,0.1272
3169,0.1401
3170,0.1251
3171,0.1152
3172,0.1129
3173,0.1221
3174,0.1286
3175,0.1202
3176,0.1116
3177,0.1200
3178,0.1220
3179,0.1246
3180,0.1196
3181,0.1149
3182,0.1150
3183,0.1002
3184,0.0997
3185,0.1149
3186,0.1111
3187,0.1043
3188,0.1035
3189,0.1120
3190,0.1128
3191,0.1111
3192,0.1228
3193,0.1327
3194,0.1251
3195,0.1192
3196,0.1116
3197,0.1172
3198,0.1325
3199,0.1237
3200,0.1154
3201,0.1242
3202,0.1215
3203,0.1163
3204,0.1173
3205,0.1212
3206,0.1218
3207,0.1177
3208,0.1137
3209,0.1161
3210,0.1136
3211,0.1045
3212,0.0995
3213,0.1013
3214,0.1004
3215,0.0860
3216,0.0875
3217,0.1095
3218,0.1040
3219,0.1015
3220,0.1021
3221,0.1009
3222,0.0981
3223,0.0839
3224,0.0792
3225,0.0787
3226,0.0786
3227,0.0814
3228,0.0795
3229,0.0855
3230,0.0880
3231,0.0845
3232,0.0799
3233,0.0970
3234,0.1011
3235,0.0928
3236,0.0897
3237,0.0935
3238,0.1084
3239,0.0949
3240,0.0847
3241,0.0876
3242,0.0848
3243,0.0740
3244,0.0722
3245,0.0789
3246,0.0838
3247,0.0802
3248,0.0859
3249,0.0940
3250,0.0806
3251,0.0749
3252,0.0717
3253,0.0754
3254,0.0777
3255,0.0747
3256,0.0732
3257,0.0789
3258,0.0694
3259,0.0708
3260,0.0639
3261,0.0626
3262,0.0645
3263,0.0603
3264,0.0614
3265,0.0698
3266,0.0686
3267,0.0644
3268,0.0666
3269,0.0697
3270,0.0671
3271,0.0703
3272,0.0776
3273,0.0899
3274,0.0804
3275,0.0736
3276,0.0693
3277,0.0639
3278,0.0625
3279,0.0553
3280,0.0611
3281,0.0706
3282,0.0626
3283,0.0541
3284,0.0592
3285,0.0631
3286,0.0625
3287,0.0586
3288,0.0601
3289,0.0608
3290,0.0574
3291,0.0579
3292,0.0621
3293,0.0756
3294,0.0851
3295,0.0819
3296,0.0709
3297,0.0682
3298,0.0617
3299,0.0662
3300,0.0677
3301,0.0636
3302,0.0741
3303,0.0741
3304,0.0687
3305,0.0825
3306,0.0775
3307,0.0756
3308,0.0712
3309,0.0688
3310,0.0635
3311,0.0560
3312,0.0619
3313,0.0779
3314,0.0677
3315,0.0628
3316,0.0581
3317,0.0548
3318,0.0534
3319,0.0452
3320,0.0518
3321,0.0633
3322,0.0644
3323,0.0600
3324,0.0575
3325,0.0578
3326,0.0585
3327,0.0545
3328,0.0638
3329,0.0719
3330,0.0580
3331,0.0552
3332,0.0639
3333,0.0590
3334,0.0584
3335,0.0524
3336,0.0557
3337,0.0735
3338,0.0662
3339,0.0532
3340,0.0449
3341,0.0479
3342,0.0592
3343,0.0624
3344,0.0650
3345,0.0776
3346,0.0694
3347,0.0626
3348,0.0620
3349,0.0611
3350,0.0619
3351,0.0528
3352,0.0516
3353,0.0628
3354,0.0626
3355,0.0592
3356,0.0536
3357,0.0531
3358,0.0597
3359,0.0566
3360,0.0566
3361,0.0583
3362,0.0538
3363,0.0613
3364,0.0749
3365,0.0818
3366,0.0833
3367,0.0815
3368,0.0630
3369,0.0648
3370,0.0636
3371,0.0650
3372,0.0644
3373,0.0645
3374,0.0660
3375,0.0599
3376,0.0593
3377,0.0687
3378,0.0608
3379,0.0567
3380,0.0597
3381,0.0636
3382,0.0723
3383,0.0727
3384,0.0651
3385,0.0665
3386,0.0632
3387,0.0489
3388,0.0479
3389,0.0513
3390,0.0561
3391,0.0532
3392,0.0526
3393,0.0655
3394,0.0594
3395,0.0571
3396,0.0583
3397,0.0599
3398,0.0669
3399,0.0637
3400,0.0581
3401,0.0563
3402,0.0577
3403,0.0577
3404,0.0611
3405,0.0637
3406,0.0698
3407,0.0647
3408,0.0686
3409,0.0798
3410,0.0741
3411,0.0639
3412,0.0615
3413,0.0591
3414,0.0579
3415,0.0461
3416,0.0467
3417,0.0605
3418,0.0555
3419,0.0563
3420,0.0530
3421,0.0495
3422,0.0557
3423,0.0500
3424,0.0533
3425,0.0710
3426,0.0684
3427,0.0684
3428,0.0660
3429,0.0542
3430,0.0521
3431,0.0433
3432,0.0479
3433,0.0602
3434,0.0702
3435,0.0787
3436,0.0803
3437,0.0789
3438,0.0795
3439,0.0808
3440,0.0773
3441,0.0798
3442,0.0696
3443,0.0663
3444,0.0673
3445,0.0641
3446,0.0575
3447,0.0535
3448,0.0535
3449,0.0543
3450,0.0516
3451,0.0521
3452,0.0548
3453,0.0550
3454,0.0584
3455,0.0809
