Distance_(pixels),Gray_Value
1870,11.7156
1871,11.5300
1872,11.2290
1873,10.8913
1874,10.5015
1875,10.4638
1876,10.2863
1877,10.3038
1878,10.0320
1879,10.3722
1880,10.2473
1881,10.5441
1882,11.1642
1883,11.8765
1884,12.1177
1885,12.0042
1886,11.3821
1887,11.0983
1888,10.8626
1889,10.6507
1890,10.1601
1891,9.8770
1892,9.8314
1893,9.2177
1894,8.7694
1895,8.7604
1896,9.3863
1897,9.8598
1898,10.4152
1899,10.2875
1900,10.3509
1901,10.2618
1902,10.2230
1903,9.8790
1904,9.7227
1905,9.4576
1906,8.9638
1907,9.3720
1908,9.4217
1909,9.0194
1910,9.6215
1911,10.1356
1912,10.3736
1913,10.2059
1914,10.4020
1915,10.0953
1916,10.2221
1917,10.9293
1918,11.2258
1919,11.1512
1920,10.6443
1921,10.4984
1922,10.1627
1923,10.1128
1924,9.7270
1925,10.4363
1926,10.8144
1927,10.5913
1928,10.7039
1929,10.8262
1930,10.6809
1931,10.6000
1932,10.2362
1933,9.2999
1934,8.9443
1935,8.2901
1936,8.5095
1937,8.4099
1938,8.6390
1939,9.1471
1940,9.3837
1941,9.8844
1942,9.8624
1943,9.8125
1944,9.3095
1945,8.8614
1946,8.6236
1947,8.8438
1948,8.4046
1949,8.1735
1950,8.4679
1951,8.9510
1952,9.0144
1953,9.3773
1954,9.1509
1955,9.2718
1956,9.9261
1957,10.1072
1958,9.8770
1959,9.5932
1960,9.4674
1961,9.8053
1962,9.8583
1963,10.2189
1964,10.3585
1965,10.8805
1966,11.1415
1967,11.4288
1968,11.4965
1969,11.1823
1970,10.5608
1971,10.1937
1972,9.7897
1973,9.7690
1974,9.7612
1975,9.9902
1976,9.4561
1977,9.5885
1978,9.4701
1979,9.3672
1980,9.6842
1981,9.5556
1982,9.7396
1983,9.4783
1984,9.4875
1985,9.4695
1986,10.0426
1987,10.3372
1988,10.3268
1989,10.4658
1990,10.2779
1991,10.9165
1992,11.4571
1993,11.6386
1994,11.4585
1995,11.2112
1996,10.2069
1997,10.3860
1998,10.4596
1999,10.6950
2000,10.7763
2001,10.5953
2002,10.5523
2003,10.3559
2004,10.7135
2005,10.8030
2006,10.8419
2007,10.8001
2008,10.7406
2009,11.4138
2010,11.8462
2011,11.7199
2012,11.4027
2013,11.1154
2014,10.9314
2015,10.8893
2016,10.4880
2017,10.0371
2018,9.8884
2019,10.2608
2020,10.8276
2021,10.9981
2022,10.9903
2023,11.0504
2024,11.0540
2025,10.5079
2026,10.2917
2027,9.9786
2028,9.6995
2029,10.0284
2030,10.3289
2031,10.9693
2032,11.6898
2033,11.9741
2034,11.6346
2035,11.4199
2036,11.5265
2037,11.6480
2038,10.8413
2039,10.1291
2040,10.1970
2041,9.7155
2042,9.3701
2043,9.2866
2044,9.6096
2045,9.7188
2046,9.3496
2047,9.6973
2048,10.3587
2049,10.7695
2050,10.9731
2051,11.4128
2052,11.4310
2053,11.6095
2054,11.7642
2055,11.8376
2056,12.1726
2057,12.2087
2058,11.9601
2059,11.7026
2060,11.3999
2061,11.3384
2062,11.1589
2063,11.5136
2064,11.6292
2065,11.5611
2066,11.2636
2067,11.4431
2068,11.2895
2069,10.8272
2070,10.6023
2071,10.5314
2072,10.7728
2073,10.6938
2074,10.6816
2075,10.8445
2076,10.9422
2077,10.6520
2078,10.2994
2079,10.6742
2080,10.5854
2081,10.2469
2082,10.3819
2083,11.1045
2084,11.5690
2085,11.4358
2086,11.3269
2087,10.8526
2088,10.7151
2089,10.7812
2090,10.7132
2091,11.3496
2092,11.5803
2093,11.3653
2094,11.4089
2095,11.4348
2096,10.9773
2097,10.8806
2098,10.8134
2099,11.5119
2100,11.8368
2101,11.9072
2102,11.5209
2103,11.1243
2104,11.1142
2105,11.0367
2106,10.6436
2107,11.3593
2108,11.6181
2109,11.6527
2110,11.8853
2111,11.9470
2112,11.5022
2113,11.2134
2114,11.6431
2115,12.1908
2116,12.4743
2117,12.6543
2118,11.7067
2119,11.1394
2120,11.2794
2121,11.7522
2122,11.5747
2123,11.1235
2124,10.7650
2125,10.5966
2126,10.5154
2127,11.2899
2128,11.7020
2129,12.2398
2130,12.0122
2131,11.4903
2132,11.2937
2133,10.8031
2134,10.4424
2135,10.3829
2136,10.3936
2137,10.2583
2138,10.4663
2139,10.4557
2140,10.4333
2141,10.1668
2142,10.0208
2143,10.2249
2144,10.0996
2145,10.3156
2146,10.1093
2147,10.1554
2148,9.3879
2149,8.8852
2150,9.2085
2151,9.5471
2152,10.0256
2153,10.8573
2154,11.5957
2155,11.7930
2156,11.4223
2157,10.9431
2158,11.3029
2159,10.8689
2160,10.8447
2161,10.6525
2162,10.2696
2163,10.1613
2164,9.7876
2165,9.8601
2166,9.9342
2167,10.3299
2168,10.5870
2169,10.9781
2170,10.9486
2171,11.3269
2172,11.9053
2173,12.0457
2174,11.4044
2175,11.5496
2176,11.0986
2177,10.8038
2178,10.4717
2179,10.2967
2180,9.5489
2181,9.9446
2182,10.6017
2183,11.0240
2184,11.7019
2185,11.7590
2186,11.4519
2187,11.4113
2188,11.0710
2189,10.8367
2190,11.1409
2191,10.6585
2192,10.6005
2193,10.3995
2194,9.8432
2195,8.9704
2196,8.6842
2197,8.9837
2198,9.0825
2199,9.3879
2200,9.7323
2201,10.0967
2202,10.5439
2203,10.5942
2204,10.5985
2205,10.6445
2206,10.3893
2207,10.6912
2208,10.6133
2209,10.6561
2210,10.7078
2211,10.7270
2212,10.9329
2213,10.9148
2214,10.6768
2215,10.9511
2216,10.8249
2217,11.1327
2218,11.1705
2219,11.0476
2220,10.6666
2221,10.5025
2222,10.4934
2223,10.4110
2224,10.7471
2225,10.8341
2226,10.4700
2227,10.0366
2228,10.6881
2229,10.8049
2230,10.7974
2231,11.1911
2232,11.0699
2233,10.9557
2234,10.7084
2235,10.7875
2236,11.0958
2237,11.5579
2238,11.5859
2239,11.5413
2240,11.5441
2241,11.6284
2242,11.3601
2243,11.6462
2244,11.4508
2245,11.0849
2246,11.1922
2247,11.2140
2248,11.6519
2249,12.2859
2250,12.3318
2251,11.9280
2252,10.8705
2253,10.6429
2254,10.3737
2255,10.4132
2256,10.6570
2257,10.9527
2258,11.3367
2259,11.3607
2260,11.2908
2261,11.5063
2262,11.6459
2263,11.1508
2264,11.2459
2265,11.4136
2266,11.6520
2267,11.5066
2268,10.9415
2269,10.7425
2270,10.6829
2271,10.7304
2272,10.3911
2273,10.3507
2274,10.3519
2275,10.5931
2276,10.7790
2277,10.9831
2278,11.3915
2279,11.6532
2280,11.2007
2281,11.3110
2282,11.0173
2283,10.7799
2284,10.4524
2285,10.6794
2286,10.8068
2287,10.1227
2288,9.5857
2289,9.4851
2290,9.2552
2291,8.9624
2292,8.6734
2293,9.0305
2294,9.2155
2295,9.4909
2296,10.3470
2297,10.3705
2298,9.9319
2299,9.7562
2300,9.7345
2301,9.3791
2302,10.0919
2303,10.3244
2304,10.4494
2305,10.7383
2306,10.5367
2307,10.9524
2308,11.3132
2309,10.8980
2310,10.7255
2311,10.6897
2312,10.9333
2313,10.7867
2314,10.5383
2315,10.3768
2316,9.5710
2317,9.5513
2318,9.3528
2319,9.4746
2320,9.7879
2321,10.1858
2322,9.9791
2323,9.8152
2324,10.0133
2325,10.4525
2326,10.8236
2327,10.9295
2328,10.7117
2329,10.3694
2330,9.4217
2331,9.3812
2332,9.7511
2333,9.5913
2334,9.6023
2335,9.4422
2336,8.7567
2337,9.2352
2338,10.2587
2339,9.8495
2340,9.5984
2341,9.6407
2342,9.6213
2343,9.4061
2344,9.3565
2345,9.5361
2346,9.3785
2347,9.7758
2348,9.6506
2349,9.8096
2350,9.7472
2351,9.5918
2352,9.6105
2353,10.2586
2354,10.6048
2355,10.7415
2356,10.4596
2357,10.3119
2358,9.8611
2359,8.9192
2360,8.6500
2361,8.7621
2362,9.0144
2363,8.7491
2364,8.5632
2365,8.3379
2366,7.9726
2367,7.6475
2368,7.8519
2369,8.1115
2370,8.7195
2371,8.4910
2372,8.2209
2373,8.3796
2374,8.3253
2375,8.4864
2376,8.5205
2377,8.4533
2378,8.5039
2379,7.6604
2380,6.7363
2381,6.7252
2382,6.7880
2383,7.1353
2384,8.2442
2385,8.5312
2386,8.6983
2387,8.2681
2388,7.8287
2389,7.9915
2390,7.7306
2391,7.9027
2392,8.4488
2393,8.6445
2394,8.8651
2395,8.8893
2396,8.5692
2397,8.5581
2398,8.9821
2399,8.8971
2400,9.0912
2401,9.2702
2402,9.2781
2403,9.3027
2404,8.8240
2405,8.5816
2406,8.6577
2407,9.3591
2408,9.2039
2409,9.6069
2410,9.4031
2411,9.8166
2412,9.5302
2413,9.5716
2414,9.0996
2415,9.3683
2416,9.2173
2417,9.7498
2418,9.7568
2419,9.6101
2420,9.2199
2421,9.3249
2422,9.6410
2423,9.8444
2424,9.7166
2425,9.8086
2426,9.6455
2427,9.2162
2428,8.9982
2429,9.5834
2430,10.0720
2431,10.2122
2432,10.2720
2433,9.8795
2434,9.8071
2435,9.5945
2436,9.6350
2437,9.2070
2438,9.0562
2439,8.4780
2440,8.4950
2441,8.1638
2442,7.9010
2443,7.7338
2444,7.5467
2445,7.7651
2446,8.4333
2447,8.7347
2448,8.6045
2449,8.1732
2450,8.3207
2451,8.2656
2452,8.3048
2453,8.5935
2454,8.4752
2455,8.5639
2456,9.3159
2457,9.4507
2458,9.5432
2459,9.6050
2460,9.4756
2461,9.4167
2462,9.2672
2463,9.3565
2464,9.9106
2465,10.2856
2466,10.3467
2467,10.5681
2468,10.7297
2469,10.2708
2470,9.7283
2471,9.1278
2472,8.7300
2473,8.0782
2474,8.0580
2475,8.2621
2476,8.6555
2477,8.8436
2478,9.0020
2479,8.9539
2480,9.1780
2481,9.0530
2482,9.3032
2483,8.8844
2484,8.5010
2485,7.9683
2486,8.0707
2487,7.6932
2488,7.6850
2489,7.2847
2490,7.3073
2491,7.1837
2492,7.4820
2493,7.3010
2494,7.5251
2495,7.8845
2496,8.1666
2497,8.1376
2498,7.7331
2499,7.7764
2500,7.6667
2501,7.7545
2502,7.8659
2503,7.6344
2504,7.5580
2505,7.9563
2506,7.9977
2507,7.6738
2508,6.9845
2509,6.6633
2510,6.3157
2511,6.2449
2512,7.1753
2513,7.5492
2514,7.7159
2515,7.8860
2516,7.7299
2517,7.5270
2518,7.2433
2519,7.2371
2520,7.0653
2521,6.6797
2522,6.1781
2523,6.2410
2524,6.2421
2525,6.4456
2526,6.6972
2527,6.7226
2528,6.4834
2529,5.9334
2530,5.3108
2531,5.5687
2532,5.8090
2533,5.9313
2534,6.2608
2535,6.5789
2536,6.6721
2537,7.1445
2538,6.9986
2539,7.2180
2540,7.8069
2541,7.6003
2542,7.4669
2543,7.1090
2544,6.0206
2545,5.6966
2546,5.7830
2547,5.5487
2548,5.4753
2549,5.3072
2550,5.2821
2551,5.2171
2552,4.8973
2553,5.2978
2554,5.2170
2555,5.2624
2556,5.1112
2557,5.0965
2558,5.2684
2559,5.3034
2560,5.4127
2561,5.4634
2562,5.2288
2563,5.2646
2564,5.2448
2565,4.9362
2566,5.4172
2567,5.9294
2568,6.1921
2569,6.1398
2570,6.0456
2571,5.9365
2572,6.0014
2573,5.6580
2574,5.3772
2575,5.3073
2576,5.0603
2577,4.8555
2578,4.8944
2579,4.7651
2580,4.7362
2581,4.8981
2582,4.8614
2583,4.6089
2584,4.7499
2585,5.0279
2586,5.1407
2587,5.4500
2588,5.3663
2589,5.5876
2590,5.6983
2591,5.4356
2592,4.9914
2593,4.4791
2594,4.1060
2595,4.1337
2596,4.0551
2597,4.0322
2598,4.1050
2599,4.7537
2600,5.6551
2601,6.1206
2602,6.6230
2603,6.2735
2604,6.2431
2605,6.2486
2606,6.4302
2607,6.1674
2608,5.8551
2609,5.9189
2610,5.7917
2611,5.4324
2612,5.4246
2613,5.2891
2614,5.0258
2615,5.1053
2616,5.1371
2617,5.1821
2618,4.8763
2619,4.6590
2620,4.6193
2621,4.6125
2622,4.5325
2623,4.7626
2624,4.9421
2625,5.2779
2626,5.8329
2627,6.3948
2628,6.2098
2629,6.1298
2630,5.9310
2631,5.5033
2632,5.3940
2633,5.3151
2634,4.6438
2635,4.3637
2636,4.4125
2637,4.8036
2638,4.8126
2639,4.7151
2640,4.9304
2641,5.3282
2642,5.5736
2643,5.4110
2644,4.8970
2645,4.5872
2646,4.5301
2647,4.6767
2648,4.6628
2649,5.3018
2650,5.5858
2651,5.3876
2652,5.0485
2653,5.0037
2654,4.8030
2655,4.7081
2656,4.5178
2657,4.0894
2658,4.3878
2659,4.1943
2660,4.3940
2661,4.4544
2662,4.2358
2663,3.8098
2664,3.6377
2665,3.7295
2666,3.9442
2667,4.1443
2668,4.1199
2669,4.3194
2670,4.4075
2671,4.7107
2672,4.5200
2673,4.8852
2674,5.2797
2675,5.1828
2676,4.9203
2677,4.6340
2678,4.5880
2679,4.8887
2680,4.9287
2681,5.2683
2682,5.0468
2683,4.6302
2684,4.3849
2685,4.1351
2686,4.3309
2687,4.4303
2688,4.2514
2689,4.0243
2690,3.7860
2691,3.7057
2692,3.5233
2693,3.8763
2694,3.9261
2695,4.0532
2696,3.8203
2697,3.6765
2698,3.7643
2699,3.8047
2700,3.8649
2701,4.0456
2702,3.8935
2703,3.3844
2704,3.3351
2705,3.3152
2706,3.1490
2707,3.2252
2708,3.2905
2709,3.1615
2710,3.1888
2711,2.9221
2712,2.8350
2713,2.5698
2714,2.1291
2715,2.0347
2716,1.9866
2717,1.8204
2718,1.9218
2719,2.0349
2720,2.3364
2721,2.5186
2722,2.4941
2723,2.4588
2724,2.4993
2725,2.2646
2726,2.0879
2727,2.3719
2728,2.1898
2729,2.0883
2730,2.0594
2731,2.3298
2732,2.4672
2733,2.4128
2734,2.2928
2735,2.3058
2736,1.7856
2737,1.8232
2738,1.8152
2739,1.8558
2740,1.7826
2741,1.8543
2742,1.8343
2743,1.9268
2744,2.1183
2745,2.2686
2746,2.1664
2747,1.9928
2748,1.7931
2749,1.5247
2750,1.6122
2751,1.4364
2752,1.6926
2753,1.6824
2754,1.3841
2755,1.4270
2756,1.4209
2757,1.3333
2758,1.2637
2759,1.1997
2760,1.1873
2761,0.9954
2762,1.0407
2763,1.0763
2764,1.0001
2765,0.9105
2766,1.0028
2767,0.8366
2768,0.6341
2769,0.9928
2770,0.9594
2771,1.0815
2772,1.0782
2773,1.1014
2774,1.0235
2775,1.0175
2776,0.8473
2777,0.8495
2778,0.8122
2779,0.7614
2780,0.7714
2781,0.7685
2782,0.7363
2783,0.6806
2784,0.8390
2785,0.6826
2786,0.6748
2787,0.7665
2788,0.7188
2789,0.5847
2790,0.8563
2791,0.9709
2792,1.1334
2793,1.2762
2794,1.2595
2795,1.1393
2796,0.9293
2797,0.7868
2798,0.8371
2799,0.5854
2800,0.5800
2801,0.6797
2802,0.6720
2803,0.8706
2804,0.9808
2805,1.0413
2806,0.8637
2807,0.9553
2808,0.9482
2809,0.8012
2810,0.7151
2811,0.6591
2812,0.5255
2813,0.5528
2814,0.4443
2815,0.4029
2816,0.3763
2817,0.5533
2818,0.7778
2819,0.9246
2820,0.8572
2821,0.7898
2822,0.6903
2823,0.7095
2824,0.6956
2825,0.8003
2826,0.8652
2827,0.8586
2828,0.7091
2829,0.5747
2830,0.5966
2831,0.6639
2832,0.8316
2833,0.8448
2834,0.5690
2835,0.4368
2836,0.4369
2837,0.3782
2838,0.4370
2839,0.3987
2840,0.4533
2841,0.5307
2842,0.5676
2843,0.4816
2844,0.3693
2845,0.2857
2846,0.3533
2847,0.3584
2848,0.4374
2849,0.5366
2850,0.5263
2851,0.4525
2852,0.3647
2853,0.3369
2854,0.4890
2855,0.6030
2856,0.5247
2857,0.5263
2858,0.4917
2859,0.3531
2860,0.3560
2861,0.4171
2862,0.4818
2863,0.4150
2864,0.3657
2865,0.3787
2866,0.3431
2867,0.2867
2868,0.2902
2869,0.2982
2870,0.3470
2871,0.3359
2872,0.3717
2873,0.3221
2874,0.3102
2875,0.3536
2876,0.3728
2877,0.3962
2878,0.3266
2879,0.2514
2880,0.2501
2881,0.2581
2882,0.2422
2883,0.2390
2884,0.2405
2885,0.2406
2886,0.2308
2887,0.2175
2888,0.2911
2889,0.3017
2890,0.3018
2891,0.2572
2892,0.2285
2893,0.2727
2894,0.2731
2895,0.1969
2896,0.1961
2897,0.2072
2898,0.2036
2899,0.2008
2900,0.1946
2901,0.1955
2902,0.2009
2903,0.1942
2904,0.1982
2905,0.2062
2906,0.2116
2907,0.2165
2908,0.2143
2909,0.2169
2910,0.2331
2911,0.2291
2912,0.2368
2913,0.2466
2914,0.2426
2915,0.2393
2916,0.2416
2917,0.2431
2918,0.2412
2919,0.2308
2920,0.2668
2921,0.2702
2922,0.2279
2923,0.2268
2924,0.2470
2925,0.2795
2926,0.2845
2927,0.2181
2928,0.2100
2929,0.2156
2930,0.2024
2931,0.1956
2932,0.1896
2933,0.1954
2934,0.1980
2935,0.1901
2936,0.1930
2937,0.2120
2938,0.2131
2939,0.2123
2940,0.2063
2941,0.2086
2942,0.2175
2943,0.1975
2944,0.1891
2945,0.1969
2946,0.1934
2947,0.1993
2948,0.2037
2949,0.2028
2950,0.1977
2951,0.1870
2952,0.1852
2953,0.1897
2954,0.1866
2955,0.1865
2956,0.1841
2957,0.1882
2958,0.1888
2959,0.1706
2960,0.1624
2961,0.1725
2962,0.1758
2963,0.1860
2964,0.2001
2965,0.2146
2966,0.2179
2967,0.2060
2968,0.2048
2969,0.2148
2970,0.2005
2971,0.1920
2972,0.1911
2973,0.1904
2974,0.1965
2975,0.1822
2976,0.1746
2977,0.1852
2978,0.1759
2979,0.1723
2980,0.1736
2981,0.1764
2982,0.1755
2983,0.1658
2984,0.1711
2985,0.1897
2986,0.1932
2987,0.1859
2988,0.1809
2989,0.1828
2990,0.1927
2991,0.1826
2992,0.1886
2993,0.2010
2994,0.1935
2995,0.1934
2996,0.1925
2997,0.1943
2998,0.1925
2999,0.1818
3000,0.1780
3001,0.1854
3002,0.1905
3003,0.1861
3004,0.1719
3005,0.1835
3006,0.1943
3007,0.1807
3008,0.1769
3009,0.1865
3010,0.1726
3011,0.1579
3012,0.1667
3013,0.1620
3014,0.1721
3015,0.1649
3016,0.1669
3017,0.1828
3018,0.1835
3019,0.1780
3020,0.1776
3021,0.1785
3022,0.1843
3023,0.1807
3024,0.1824
3025,0.1886
3026,0.1772
3027,0.1778
3028,0.1875
3029,0.1915
3030,0.1990
3031,0.1960
3032,0.1977
3033,0.2124
3034,0.2118
3035,0.1989
3036,0.1908
3037,0.1892
3038,0.1881
3039,0.1664
3040,0.1620
3041,0.1704
3042,0.1584
3043,0.1504
3044,0.1541
3045,0.1690
3046,0.1833
3047,0.1815
3048,0.1824
3049,0.1895
3050,0.1818
3051,0.1785
3052,0.1681
3053,0.1622
3054,0.1666
3055,0.1543
3056,0.1593
3057,0.1659
3058,0.1590
3059,0.1603
3060,0.1679
3061,0.1644
3062,0.1602
3063,0.1498
3064,0.1492
3065,0.1577
3066,0.1565
3067,0.1590
3068,0.1562
3069,0.1519
3070,0.1550
3071,0.1423
3072,0.1446
3073,0.1605
3074,0.1553
3075,0.1468
3076,0.1421
3077,0.1395
3078,0.1363
3079,0.1296
3080,0.1348
3081,0.1437
3082,0.1444
3083,0.1457
3084,0.1401
3085,0.1439
3086,0.1575
3087,0.1481
3088,0.1523
3089,0.1656
3090,0.1538
3091,0.1419
3092,0.1372
3093,0.1330
3094,0.1308
3095,0.1210
3096,0.1265
3097,0.1420
3098,0.1415
3099,0.1259
3100,0.1196
3101,0.1253
3102,0.1297
3103,0.1194
3104,0.1151
3105,0.1264
3106,0.1231
3107,0.1221
3108,0.1234
3109,0.1180
3110,0.1209
3111,0.1133
3112,0.1094
3113,0.1266
3114,0.1312
3115,0.1258
3116,0.1182
3117,0.1216
3118,0.1280
3119,0.1209
3120,0.1251
3121,0.1447
3122,0.1338
3123,0.1227
3124,0.1231
3125,0.1220
3126,0.1143
3127,0.1108
3128,0.1083
3129,0.1107
3130,0.1080
3131,0.1070
3132,0.1064
3133,0.1154
3134,0.1260
3135,0.1099
3136,0.1152
3137,0.1310
3138,0.1209
3139,0.1230
3140,0.1329
3141,0.1315
3142,0.1285
3143,0.1262
3144,0.1311
3145,0.1367
3146,0.1334
3147,0.1265
3148,0.1192
3149,0.1174
3150,0.1258
3151,0.1151
3152,0.1140
3153,0.1309
3154,0.1298
3155,0.1312
3156,0.1254
3157,0.1216
3158,0.1224
3159,0.1087
3160,0.1052
3161,0.1150
3162,0.1211
3163,0.1265
3164,0.1251
3165,0.1169
3166,0.1311
3167,0.1257
3168,0.1261
3169,0.1419
3170,0.1316
3171,0.1237
3172,0.1257
3173,0.1351
3174,0.1379
3175,0.1223
3176,0.1142
3177,0.1164
3178,0.1197
3179,0.1266
3180,0.1199
3181,0.1154
3182,0.1206
3183,0.1052
3184,0.1071
3185,0.1212
3186,0.1176
3187,0.1103
3188,0.1101
3189,0.1148
3190,0.1115
3191,0.1058
3192,0.1112
3193,0.1278
3194,0.1258
3195,0.1196
3196,0.1115
3197,0.1165
3198,0.1290
3199,0.1266
3200,0.1298
3201,0.1341
3202,0.1255
3203,0.1184
3204,0.1202
3205,0.1294
3206,0.1373
3207,0.1309
3208,0.1336
3209,0.1344
3210,0.1262
3211,0.1163
3212,0.1080
3213,0.1120
3214,0.1122
3215,0.0991
3216,0.1008
3217,0.1169
3218,0.1122
3219,0.1086
3220,0.1077
3221,0.1105
3222,0.1072
3223,0.0932
3224,0.0861
3225,0.0880
3226,0.0852
3227,0.0885
3228,0.0873
3229,0.0907
3230,0.0916
3231,0.0872
3232,0.0886
3233,0.1007
3234,0.1010
3235,0.0939
3236,0.0878
3237,0.0911
3238,0.1004
3239,0.0787
3240,0.0728
3241,0.0854
3242,0.0814
3243,0.0727
3244,0.0721
3245,0.0734
3246,0.0798
3247,0.0718
3248,0.0753
3249,0.0934
3250,0.0796
3251,0.0705
3252,0.0618
3253,0.0723
3254,0.0789
3255,0.0701
3256,0.0671
3257,0.0715
3258,0.0655
3259,0.0696
3260,0.0644
3261,0.0618
3262,0.0657
3263,0.0584
3264,0.0618
3265,0.0718
3266,0.0690
3267,0.0666
3268,0.0641
3269,0.0692
3270,0.0712
3271,0.0677
3272,0.0799
3273,0.0904
3274,0.0840
3275,0.0762
3276,0.0680
3277,0.0620
3278,0.0607
3279,0.0545
3280,0.0559
3281,0.0639
3282,0.0595
3283,0.0561
3284,0.0588
3285,0.0616
3286,0.0625
3287,0.0558
3288,0.0553
3289,0.0597
3290,0.0582
3291,0.0576
3292,0.0625
3293,0.0747
3294,0.0816
3295,0.0830
3296,0.0732
3297,0.0745
3298,0.0648
3299,0.0652
3300,0.0611
3301,0.0678
3302,0.0798
3303,0.0778
3304,0.0712
3305,0.0788
3306,0.0769
3307,0.0771
3308,0.0769
3309,0.0735
3310,0.0649
3311,0.0543
3312,0.0579
3313,0.0703
3314,0.0646
3315,0.0624
3316,0.0564
3317,0.0543
3318,0.0533
3319,0.0477
3320,0.0511
3321,0.0594
3322,0.0607
3323,0.0569
3324,0.0561
3325,0.0571
3326,0.0556
3327,0.0525
3328,0.0585
3329,0.0697
3330,0.0579
3331,0.0566
3332,0.0694
3333,0.0645
3334,0.0638
3335,0.0543
3336,0.0562
3337,0.0697
3338,0.0622
3339,0.0562
3340,0.0507
3341,0.0562
3342,0.0650
3343,0.0661
3344,0.0681
3345,0.0772
3346,0.0708
3347,0.0629
3348,0.0639
3349,0.0624
3350,0.0587
3351,0.0525
3352,0.0516
3353,0.0600
3354,0.0604
3355,0.0574
3356,0.0529
3357,0.0533
3358,0.0586
3359,0.0532
3360,0.0528
3361,0.0566
3362,0.0536
3363,0.0629
3364,0.0755
3365,0.0826
3366,0.0811
3367,0.0802
3368,0.0626
3369,0.0648
3370,0.0639
3371,0.0635
3372,0.0631
3373,0.0686
3374,0.0710
3375,0.0591
3376,0.0602
3377,0.0661
3378,0.0577
3379,0.0566
3380,0.0625
3381,0.0682
3382,0.0751
3383,0.0763
3384,0.0691
3385,0.0715
3386,0.0643
3387,0.0567
3388,0.0534
3389,0.0561
3390,0.0606
3391,0.0564
3392,0.0548
3393,0.0626
3394,0.0579
3395,0.0554
3396,0.0595
3397,0.0597
3398,0.0684
3399,0.0635
3400,0.0582
3401,0.0586
3402,0.0604
3403,0.0582
3404,0.0592
3405,0.0642
3406,0.0694
3407,0.0619
3408,0.0667
3409,0.0814
3410,0.0778
3411,0.0695
3412,0.0645
3413,0.0631
3414,0.0583
3415,0.0504
3416,0.0512
3417,0.0598
3418,0.0553
3419,0.0571
3420,0.0578
3421,0.0548
3422,0.0569
3423,0.0491
3424,0.0549
3425,0.0726
3426,0.0662
3427,0.0629
3428,0.0624
3429,0.0551
3430,0.0560
3431,0.0470
3432,0.0492
3433,0.0583
3434,0.0655
3435,0.0745
3436,0.0756
3437,0.0771
3438,0.0791
3439,0.0759
3440,0.0765
3441,0.0832
3442,0.0756
3443,0.0693
3444,0.0692
3445,0.0615
3446,0.0587
3447,0.0533
3448,0.0485
3449,0.0515
3450,0.0501
3451,0.0482
3452,0.0484
3453,0.0528
3454,0.0577
3455,0.0812
