Distance_(pixels),Gray_Value
1871,11.3457
1872,11.5457
1873,10.7351
1874,11.0341
1875,10.5759
1876,10.6426
1877,10.6900
1878,10.8857
1879,10.8028
1880,10.9858
1881,10.9576
1882,11.6549
1883,12.0560
1884,11.9097
1885,11.6889
1886,10.7658
1887,10.1926
1888,10.4421
1889,10.2130
1890,9.6272
1891,9.7329
1892,9.4347
1893,9.3314
1894,8.8456
1895,8.7041
1896,8.8734
1897,9.6380
1898,9.9437
1899,9.7378
1900,9.8697
1901,9.5908
1902,9.5481
1903,9.3809
1904,8.6417
1905,8.7985
1906,8.5902
1907,8.8823
1908,8.7323
1909,9.1491
1910,9.5652
1911,10.1562
1912,10.4650
1913,10.8200
1914,10.6889
1915,10.2346
1916,10.2894
1917,10.7136
1918,10.9369
1919,11.2921
1920,11.2368
1921,10.7485
1922,10.4698
1923,10.1959
1924,10.2718
1925,10.3512
1926,10.0610
1927,9.8764
1928,9.4759
1929,9.6115
1930,9.7113
1931,9.6636
1932,9.4732
1933,9.5735
1934,9.8642
1935,10.2660
1936,10.6880
1937,10.7354
1938,10.7865
1939,10.4218
1940,10.4239
1941,10.6984
1942,10.6160
1943,10.4963
1944,10.1098
1945,9.8707
1946,9.7486
1947,10.1611
1948,9.5169
1949,9.6068
1950,10.0093
1951,9.7072
1952,9.5014
1953,9.7254
1954,9.3701
1955,9.4804
1956,9.9784
1957,10.3676
1958,10.3589
1959,10.3415
1960,10.9409
1961,11.6718
1962,12.0089
1963,11.9889
1964,12.1045
1965,12.1008
1966,11.9306
1967,11.4716
1968,11.4037
1969,10.8445
1970,10.4793
1971,10.0367
1972,9.9878
1973,9.9547
1974,10.3245
1975,10.3371
1976,10.5537
1977,10.2364
1978,10.0035
1979,10.4517
1980,10.8207
1981,10.8864
1982,10.8652
1983,11.5420
1984,11.3733
1985,11.2827
1986,11.0401
1987,10.9829
1988,10.7909
1989,10.5821
1990,10.4203
1991,10.8810
1992,10.9312
1993,10.8690
1994,10.7608
1995,10.3505
1996,9.4906
1997,10.0517
1998,10.0130
1999,10.2264
2000,10.1266
2001,10.1079
2002,10.1552
2003,10.5980
2004,10.8220
2005,11.1010
2006,11.1130
2007,11.0762
2008,11.0219
2009,10.9287
2010,11.1019
2011,11.1004
2012,10.5593
2013,11.1431
2014,11.3412
2015,11.3001
2016,11.5855
2017,11.4308
2018,10.4725
2019,10.5306
2020,10.4693
2021,10.5792
2022,10.1788
2023,10.2378
2024,10.3262
2025,10.2941
2026,9.9420
2027,9.8593
2028,9.5368
2029,9.5094
2030,9.8152
2031,10.1869
2032,10.5146
2033,10.8936
2034,10.4047
2035,10.5249
2036,10.4250
2037,10.9049
2038,10.6821
2039,9.9037
2040,9.9037
2041,9.7611
2042,9.0262
2043,9.2029
2044,9.3934
2045,9.4636
2046,9.7840
2047,10.0986
2048,10.6020
2049,11.2983
2050,11.0368
2051,11.4495
2052,11.7903
2053,11.8537
2054,11.9627
2055,12.0298
2056,11.7716
2057,11.7908
2058,11.5367
2059,11.4807
2060,11.1119
2061,10.9500
2062,11.1834
2063,11.1431
2064,11.1939
2065,11.1084
2066,10.7753
2067,11.0324
2068,11.1632
2069,10.5129
2070,10.2086
2071,10.2815
2072,9.9824
2073,10.3122
2074,10.0679
2075,10.2502
2076,10.5933
2077,10.4330
2078,10.1872
2079,10.4487
2080,10.6236
2081,10.4025
2082,10.1519
2083,10.8185
2084,10.9171
2085,10.7644
2086,10.9301
2087,10.2814
2088,10.0173
2089,10.4597
2090,10.8859
2091,11.2544
2092,11.5143
2093,11.2322
2094,10.5664
2095,10.0060
2096,9.7982
2097,9.9449
2098,9.9503
2099,10.2337
2100,10.7325
2101,10.9094
2102,10.7944
2103,10.4282
2104,10.2645
2105,9.6660
2106,9.5436
2107,9.6912
2108,10.4050
2109,10.9471
2110,11.3382
2111,11.5511
2112,11.3217
2113,11.1809
2114,11.1355
2115,11.1972
2116,11.3484
2117,11.9134
2118,11.6982
2119,11.3966
2120,11.3772
2121,11.2886
2122,11.3818
2123,10.8601
2124,10.6654
2125,10.3817
2126,10.6269
2127,10.7013
2128,11.1512
2129,11.9562
2130,11.8030
2131,11.5393
2132,11.6782
2133,11.4561
2134,11.6656
2135,12.3517
2136,12.0377
2137,11.8181
2138,11.2158
2139,11.3622
2140,10.9468
2141,10.9204
2142,10.8139
2143,10.6636
2144,10.7705
2145,11.2006
2146,10.8114
2147,10.5476
2148,10.3716
2149,10.6195
2150,10.4275
2151,10.7529
2152,11.2129
2153,11.3887
2154,11.9814
2155,11.6196
2156,11.5601
2157,11.4626
2158,11.1457
2159,11.1310
2160,11.0106
2161,11.0223
2162,10.4863
2163,9.8951
2164,9.8536
2165,10.4630
2166,10.4915
2167,11.1759
2168,11.6941
2169,11.9451
2170,12.1996
2171,12.1704
2172,12.6551
2173,12.8574
2174,12.3575
2175,11.7586
2176,11.1155
2177,10.9531
2178,10.7084
2179,10.2322
2180,9.9774
2181,10.0544
2182,10.2533
2183,10.5239
2184,11.1121
2185,11.9430
2186,11.8194
2187,12.3013
2188,11.7001
2189,11.2229
2190,10.8658
2191,10.9864
2192,11.0187
2193,10.7865
2194,9.7310
2195,9.2487
2196,8.6923
2197,8.3705
2198,8.1042
2199,8.4742
2200,9.2524
2201,9.5313
2202,9.5833
2203,10.1907
2204,10.2225
2205,10.4028
2206,10.3787
2207,10.2222
2208,10.3965
2209,10.3117
2210,10.0745
2211,10.5247
2212,10.4489
2213,10.9194
2214,10.8131
2215,10.9856
2216,10.6525
2217,10.6338
2218,11.1169
2219,11.3465
2220,10.6367
2221,10.5557
2222,10.5840
2223,10.6439
2224,10.8622
2225,10.7743
2226,10.3631
2227,10.0358
2228,10.3911
2229,10.9565
2230,11.5273
2231,11.9674
2232,11.6290
2233,10.7074
2234,10.5523
2235,10.7213
2236,11.0176
2237,10.9459
2238,11.0136
2239,11.4373
2240,11.8073
2241,11.8377
2242,11.4254
2243,11.7236
2244,11.6277
2245,11.4219
2246,11.2988
2247,11.6885
2248,11.6315
2249,12.0130
2250,12.6037
2251,12.2105
2252,11.2565
2253,10.7417
2254,10.5439
2255,10.3502
2256,10.4718
2257,10.4702
2258,10.4585
2259,9.9477
2260,9.9872
2261,10.3963
2262,10.5399
2263,11.3093
2264,11.4179
2265,11.4138
2266,11.6666
2267,11.4796
2268,10.9616
2269,11.0408
2270,10.7052
2271,10.8517
2272,10.6526
2273,10.6025
2274,10.9245
2275,10.5642
2276,10.4429
2277,10.4551
2278,10.5110
2279,10.1874
2280,10.1388
2281,10.2353
2282,9.9532
2283,9.6897
2284,9.5667
2285,10.2125
2286,9.9134
2287,9.9920
2288,10.1987
2289,10.2540
2290,9.7208
2291,9.4354
2292,8.9878
2293,9.0192
2294,8.9538
2295,8.6912
2296,8.7665
2297,8.6156
2298,8.1720
2299,8.4257
2300,8.6629
2301,8.7341
2302,8.9644
2303,9.0856
2304,9.0428
2305,8.9766
2306,8.7928
2307,8.9765
2308,8.8731
2309,8.8488
2310,9.1517
2311,9.7078
2312,10.1074
2313,9.5223
2314,8.7443
2315,8.8368
2316,9.1831
2317,9.6365
2318,10.0593
2319,10.7529
2320,10.8258
2321,10.9959
2322,11.1706
2323,11.2782
2324,11.4950
2325,11.3537
2326,11.2940
2327,10.8210
2328,10.9028
2329,11.1737
2330,11.1566
2331,11.1748
2332,11.2231
2333,10.7565
2334,10.3226
2335,11.0750
2336,10.8817
2337,11.2563
2338,11.5720
2339,11.2909
2340,10.0811
2341,9.6136
2342,9.6111
2343,9.8738
2344,9.7317
2345,9.9424
2346,10.1032
2347,10.0037
2348,10.0313
2349,10.5413
2350,10.9985
2351,10.9429
2352,11.3569
2353,11.8019
2354,11.6455
2355,11.1400
2356,10.6686
2357,9.2532
2358,8.7664
2359,8.4976
2360,8.3720
2361,8.6734
2362,8.6324
2363,8.5947
2364,8.6873
2365,9.1067
2366,9.0607
2367,9.1587
2368,8.9817
2369,9.2802
2370,9.9135
2371,9.9619
2372,9.4084
2373,9.3470
2374,9.5899
2375,9.7327
2376,9.4791
2377,8.9589
2378,8.4083
2379,7.7262
2380,7.1048
2381,7.2992
2382,7.4559
2383,7.6877
2384,8.4948
2385,8.8410
2386,8.5628
2387,8.4398
2388,7.8626
2389,8.4533
2390,8.3315
2391,8.3208
2392,8.3103
2393,8.2366
2394,8.3938
2395,8.1829
2396,7.8790
2397,8.1553
2398,8.1932
2399,8.4554
2400,8.9795
2401,9.5758
2402,9.5726
2403,9.6029
2404,9.7218
2405,9.0632
2406,8.8273
2407,9.5858
2408,10.1024
2409,10.2997
2410,9.9950
2411,10.2048
2412,10.2314
2413,10.3340
2414,9.4729
2415,9.4520
2416,9.4717
2417,9.6523
2418,9.9394
2419,9.8212
2420,9.7649
2421,9.9882
2422,10.0706
2423,9.7581
2424,9.8677
2425,9.6249
2426,9.3405
2427,9.0252
2428,8.7830
2429,8.9435
2430,9.0011
2431,9.2437
2432,9.4811
2433,9.9831
2434,9.9045
2435,9.5234
2436,9.1396
2437,9.1798
2438,9.1198
2439,8.7840
2440,8.1550
2441,7.3788
2442,7.4301
2443,7.5750
2444,7.4232
2445,7.1757
2446,7.4062
2447,7.6737
2448,7.8916
2449,7.9117
2450,7.6350
2451,7.6622
2452,8.0178
2453,8.2031
2454,8.1349
2455,8.0269
2456,8.1851
2457,8.1553
2458,7.6627
2459,7.7451
2460,7.6764
2461,7.5426
2462,7.4150
2463,7.1339
2464,7.0963
2465,7.0503
2466,7.2581
2467,7.3597
2468,7.8508
2469,7.9823
2470,7.5445
2471,7.7600
2472,7.8835
2473,7.8374
2474,7.2127
2475,7.4991
2476,7.4518
2477,7.2556
2478,6.9869
2479,6.7629
2480,7.0333
2481,7.3921
2482,7.7318
2483,7.5300
2484,6.9985
2485,7.1426
2486,7.3062
2487,7.0566
2488,6.5509
2489,6.1360
2490,6.3949
2491,6.3128
2492,5.9267
2493,6.0685
2494,6.3212
2495,7.0887
2496,7.2568
2497,7.2726
2498,7.5822
2499,7.7660
2500,7.8196
2501,7.8531
2502,7.9524
2503,7.8333
2504,7.3001
2505,7.5139
2506,7.7747
2507,7.8377
2508,8.0117
2509,7.9266
2510,7.8814
2511,8.0122
2512,8.2671
2513,8.1296
2514,7.6626
2515,7.4206
2516,7.3057
2517,7.4156
2518,7.6448
2519,7.3553
2520,6.9421
2521,6.8345
2522,7.2792
2523,7.1873
2524,7.4144
2525,7.8474
2526,8.0851
2527,7.9170
2528,7.9533
2529,7.0417
2530,6.4393
2531,6.1058
2532,5.7093
2533,5.6981
2534,5.8220
2535,6.1164
2536,6.6398
2537,7.0629
2538,7.1854
2539,7.2589
2540,7.6575
2541,7.6897
2542,7.5630
2543,7.8926
2544,7.1266
2545,6.7263
2546,6.7752
2547,6.6353
2548,6.5983
2549,6.1989
2550,5.5280
2551,5.2714
2552,5.1836
2553,5.4151
2554,5.5241
2555,5.5376
2556,5.5993
2557,5.2352
2558,5.3645
2559,5.3859
2560,5.4609
2561,5.6060
2562,5.1910
2563,5.1156
2564,4.9390
2565,5.2339
2566,5.3069
2567,5.5186
2568,5.4645
2569,5.5062
2570,5.2974
2571,5.3879
2572,5.3086
2573,5.2703
2574,5.0840
2575,5.1468
2576,5.3804
2577,5.0957
2578,4.7618
2579,5.0451
2580,5.1617
2581,5.1546
2582,5.1861
2583,5.0972
2584,5.0546
2585,5.3637
2586,5.6252
2587,5.9204
2588,5.7889
2589,6.2636
2590,6.2757
2591,5.8863
2592,5.2891
2593,4.6440
2594,4.1234
2595,4.0846
2596,4.0575
2597,4.3021
2598,4.7771
2599,5.2754
2600,5.8531
2601,6.3933
2602,6.4754
2603,6.2518
2604,6.4833
2605,6.9088
2606,7.0431
2607,6.5861
2608,6.1639
2609,5.9176
2610,5.9513
2611,6.1091
2612,6.2942
2613,6.2191
2614,6.0559
2615,6.2541
2616,6.4677
2617,6.3845
2618,5.8557
2619,5.5625
2620,5.2332
2621,5.4060
2622,5.2609
2623,4.9967
2624,5.2097
2625,5.6947
2626,6.3523
2627,6.4938
2628,6.5572
2629,6.2182
2630,5.5750
2631,4.9396
2632,4.8282
2633,4.7048
2634,4.4051
2635,4.0297
2636,3.8063
2637,4.0152
2638,3.8928
2639,4.1881
2640,4.3267
2641,4.5801
2642,4.4490
2643,4.4575
2644,4.5550
2645,4.5313
2646,4.5592
2647,4.3427
2648,4.1113
2649,4.3597
2650,4.5213
2651,4.1211
2652,3.6150
2653,3.2791
2654,3.0204
2655,3.1199
2656,3.4685
2657,3.4307
2658,3.2743
2659,3.2425
2660,3.3670
2661,3.1304
2662,2.6133
2663,2.1526
2664,1.8732
2665,2.4094
2666,2.7498
2667,2.7517
2668,2.7301
2669,2.5629
2670,2.7409
2671,2.6706
2672,2.8745
2673,2.8736
2674,2.8887
2675,2.9083
2676,2.7437
2677,2.7446
2678,2.7697
2679,2.6106
2680,2.7977
2681,2.9512
2682,2.8245
2683,2.7904
2684,2.9604
2685,3.2079
2686,3.5859
2687,3.9219
2688,3.6350
2689,3.4823
2690,3.4773
2691,3.5812
2692,3.8438
2693,3.5231
2694,3.2528
2695,3.1611
2696,3.1906
2697,3.3383
2698,3.3962
2699,3.3293
2700,3.4157
2701,3.5818
2702,3.5701
2703,3.4756
2704,3.2654
2705,3.0231
2706,2.6034
2707,2.7917
2708,2.8683
2709,2.8786
2710,3.1745
2711,3.2891
2712,3.1873
2713,2.8288
2714,2.7428
2715,2.4884
2716,2.4309
2717,2.3570
2718,2.4314
2719,2.4189
2720,2.3440
2721,2.5977
2722,2.7504
2723,2.5778
2724,2.6633
2725,2.6454
2726,2.5829
2727,2.4210
2728,2.3307
2729,2.2037
2730,2.4200
2731,2.6101
2732,2.4638
2733,2.3938
2734,2.4009
2735,2.4373
2736,2.4176
2737,2.2034
2738,2.1562
2739,1.9413
2740,2.0007
2741,2.1243
2742,2.0591
2743,1.9377
2744,2.0958
2745,2.2664
2746,1.9273
2747,1.7271
2748,1.6967
2749,1.5534
2750,1.4779
2751,1.3848
2752,1.4542
2753,1.3741
2754,1.1173
2755,1.1534
2756,1.1525
2757,1.1119
2758,1.0128
2759,1.0459
2760,0.9692
2761,0.9038
2762,0.8745
2763,0.7686
2764,0.7278
2765,0.8003
2766,0.9126
2767,0.7381
2768,0.7110
2769,0.7371
2770,0.8991
2771,1.1513
2772,1.1514
2773,1.3604
2774,1.5491
2775,1.4474
2776,1.2724
2777,1.2069
2778,1.2029
2779,0.9674
2780,0.8324
2781,0.9661
2782,1.1213
2783,1.0387
2784,1.1553
2785,1.4019
2786,1.4158
2787,1.2412
2788,1.1660
2789,1.1537
2790,1.2106
2791,1.3947
2792,1.4865
2793,1.6345
2794,1.6254
2795,1.4595
2796,1.3250
2797,1.0713
2798,1.0013
2799,1.0348
2800,1.2010
2801,1.1346
2802,1.0687
2803,1.1606
2804,1.2157
2805,1.1216
2806,1.0297
2807,1.0175
2808,1.0588
2809,1.0919
2810,1.0605
2811,0.9071
2812,0.7939
2813,0.6756
2814,0.7729
2815,0.8349
2816,0.8696
2817,0.7910
2818,0.9692
2819,0.9681
2820,0.9905
2821,0.7022
2822,0.6480
2823,0.5728
2824,0.6423
2825,0.7417
2826,0.6205
2827,0.4755
2828,0.3251
2829,0.3261
2830,0.3818
2831,0.4275
2832,0.6159
2833,0.5873
2834,0.5258
2835,0.3950
2836,0.3731
2837,0.2938
2838,0.3008
2839,0.2951
2840,0.2962
2841,0.3785
2842,0.3902
2843,0.3432
2844,0.2887
2845,0.3304
2846,0.3298
2847,0.3220
2848,0.3190
2849,0.3553
2850,0.3463
2851,0.3923
2852,0.3935
2853,0.3817
2854,0.4257
2855,0.3399
2856,0.3964
2857,0.3735
2858,0.3190
2859,0.2526
2860,0.2450
2861,0.2451
2862,0.2509
2863,0.2456
2864,0.2958
2865,0.3139
2866,0.2567
2867,0.2533
2868,0.2590
2869,0.3391
2870,0.3406
2871,0.2850
2872,0.2582
2873,0.2667
2874,0.2573
2875,0.2852
2876,0.3270
2877,0.3314
2878,0.3262
2879,0.2427
2880,0.2453
2881,0.2591
2882,0.2398
2883,0.2245
2884,0.2222
2885,0.2180
2886,0.2118
2887,0.2058
2888,0.2572
2889,0.3184
2890,0.3217
2891,0.2748
2892,0.2726
2893,0.3769
2894,0.3367
2895,0.2925
2896,0.2377
2897,0.2198
2898,0.2158
2899,0.2233
2900,0.2210
2901,0.2169
2902,0.2159
2903,0.2070
2904,0.1986
2905,0.2459
2906,0.2458
2907,0.1988
2908,0.1940
2909,0.1964
2910,0.2083
2911,0.2055
2912,0.2125
2913,0.2279
2914,0.2228
2915,0.2305
2916,0.2382
2917,0.2455
2918,0.2397
2919,0.2234
2920,0.2638
2921,0.2650
2922,0.2188
2923,0.2198
2924,0.2456
2925,0.2997
2926,0.3052
2927,0.2348
2928,0.1993
2929,0.2151
2930,0.2114
2931,0.2129
2932,0.2199
2933,0.2265
2934,0.2254
2935,0.2180
2936,0.2165
2937,0.2251
2938,0.2261
2939,0.2206
2940,0.2191
2941,0.2234
2942,0.2245
2943,0.1999
2944,0.1821
2945,0.1906
2946,0.1934
2947,0.2057
2948,0.2052
2949,0.2053
2950,0.2048
2951,0.1920
2952,0.1837
2953,0.1947
2954,0.1832
2955,0.1774
2956,0.1730
2957,0.1714
2958,0.1661
2959,0.1475
2960,0.1493
2961,0.1634
2962,0.1701
2963,0.1811
2964,0.1916
2965,0.2033
2966,0.2008
2967,0.1891
2968,0.1968
2969,0.2060
2970,0.1957
2971,0.1879
2972,0.1817
2973,0.1889
2974,0.1980
2975,0.1845
2976,0.1853
2977,0.1925
2978,0.1836
2979,0.1801
2980,0.1892
2981,0.1927
2982,0.1925
2983,0.1823
2984,0.1910
2985,0.2024
2986,0.1998
2987,0.1904
2988,0.1835
2989,0.1903
2990,0.1952
2991,0.1773
2992,0.1796
2993,0.1898
2994,0.1807
2995,0.1828
2996,0.1851
2997,0.1899
2998,0.1936
2999,0.1899
3000,0.1817
3001,0.1936
3002,0.2056
3003,0.2005
3004,0.1920
3005,0.1978
3006,0.1999
3007,0.1779
3008,0.1666
3009,0.1758
3010,0.1613
3011,0.1555
3012,0.1567
3013,0.1518
3014,0.1510
3015,0.1419
3016,0.1420
3017,0.1524
3018,0.1524
3019,0.1532
3020,0.1499
3021,0.1560
3022,0.1647
3023,0.1592
3024,0.1652
3025,0.1774
3026,0.1622
3027,0.1640
3028,0.1703
3029,0.1803
3030,0.1861
3031,0.1874
3032,0.1916
3033,0.2142
3034,0.2095
3035,0.2013
3036,0.1972
3037,0.1922
3038,0.1895
3039,0.1708
3040,0.1634
3041,0.1721
3042,0.1653
3043,0.1591
3044,0.1571
3045,0.1663
3046,0.1762
3047,0.1660
3048,0.1593
3049,0.1707
3050,0.1592
3051,0.1500
3052,0.1487
3053,0.1500
3054,0.1571
3055,0.1470
3056,0.1419
3057,0.1541
3058,0.1498
3059,0.1454
3060,0.1526
3061,0.1572
3062,0.1615
3063,0.1562
3064,0.1590
3065,0.1683
3066,0.1645
3067,0.1621
3068,0.1604
3069,0.1529
3070,0.1478
3071,0.1294
3072,0.1254
3073,0.1385
3074,0.1329
3075,0.1331
3076,0.1312
3077,0.1300
3078,0.1298
3079,0.1182
3080,0.1316
3081,0.1413
3082,0.1378
3083,0.1339
3084,0.1299
3085,0.1312
3086,0.1383
3087,0.1276
3088,0.1362
3089,0.1537
3090,0.1455
3091,0.1404
3092,0.1356
3093,0.1337
3094,0.1358
3095,0.1247
3096,0.1253
3097,0.1332
3098,0.1352
3099,0.1259
3100,0.1214
3101,0.1218
3102,0.1243
3103,0.1125
3104,0.1071
3105,0.1222
3106,0.1172
3107,0.1196
3108,0.1197
3109,0.1146
3110,0.1124
3111,0.1029
3112,0.1089
3113,0.1236
3114,0.1356
3115,0.1285
3116,0.1263
3117,0.1241
3118,0.1286
3119,0.1223
3120,0.1222
3121,0.1356
3122,0.1212
3123,0.1079
3124,0.1071
3125,0.1111
3126,0.1059
3127,0.1001
3128,0.1068
3129,0.1090
3130,0.1062
3131,0.1068
3132,0.1111
3133,0.1230
3134,0.1297
3135,0.1105
3136,0.1037
3137,0.1129
3138,0.1031
3139,0.0997
3140,0.1063
3141,0.1019
3142,0.0961
3143,0.0912
3144,0.0942
3145,0.1020
3146,0.1022
3147,0.1066
3148,0.1015
3149,0.1047
3150,0.1143
3151,0.1096
3152,0.1107
3153,0.1231
3154,0.1260
3155,0.1305
3156,0.1283
3157,0.1266
3158,0.1219
3159,0.1195
3160,0.1289
3161,0.1429
3162,0.1406
3163,0.1399
3164,0.1310
3165,0.1256
3166,0.1349
3167,0.1341
3168,0.1337
3169,0.1499
3170,0.1388
3171,0.1300
3172,0.1297
3173,0.1411
3174,0.1475
3175,0.1321
3176,0.1230
3177,0.1206
3178,0.1211
3179,0.1194
3180,0.1139
3181,0.1079
3182,0.1076
3183,0.0919
3184,0.0914
3185,0.1117
3186,0.1083
3187,0.1044
3188,0.0975
3189,0.0961
3190,0.0958
3191,0.0882
3192,0.0918
3193,0.1120
3194,0.1102
3195,0.1070
3196,0.0976
3197,0.1022
3198,0.1166
3199,0.1067
3200,0.1090
3201,0.1224
3202,0.1138
3203,0.1092
3204,0.1092
3205,0.1155
3206,0.1233
3207,0.1163
3208,0.1182
3209,0.1258
3210,0.1195
3211,0.1126
3212,0.1065
3213,0.1113
3214,0.1093
3215,0.0888
3216,0.0976
3217,0.1191
3218,0.1119
3219,0.1105
3220,0.1096
3221,0.1089
3222,0.1052
3223,0.0913
3224,0.0904
3225,0.0883
3226,0.0871
3227,0.0904
3228,0.0884
3229,0.0910
3230,0.0905
3231,0.0860
3232,0.0910
3233,0.0954
3234,0.0982
3235,0.0942
3236,0.0924
3237,0.0994
3238,0.1069
3239,0.0888
3240,0.0847
3241,0.0860
3242,0.0803
3243,0.0734
3244,0.0751
3245,0.0796
3246,0.0829
3247,0.0745
3248,0.0793
3249,0.0918
3250,0.0788
3251,0.0697
3252,0.0672
3253,0.0744
3254,0.0838
3255,0.0813
3256,0.0756
3257,0.0807
3258,0.0757
3259,0.0755
3260,0.0688
3261,0.0696
3262,0.0747
3263,0.0611
3264,0.0623
3265,0.0706
3266,0.0711
3267,0.0656
3268,0.0642
3269,0.0726
3270,0.0729
3271,0.0736
3272,0.0800
3273,0.0905
3274,0.0820
3275,0.0752
3276,0.0681
3277,0.0627
3278,0.0627
3279,0.0579
3280,0.0631
3281,0.0718
3282,0.0661
3283,0.0569
3284,0.0571
3285,0.0649
3286,0.0631
3287,0.0591
3288,0.0604
3289,0.0634
3290,0.0629
3291,0.0657
3292,0.0692
3293,0.0794
3294,0.0873
3295,0.0820
3296,0.0763
3297,0.0705
3298,0.0633
3299,0.0654
3300,0.0611
3301,0.0655
3302,0.0775
3303,0.0724
3304,0.0693
3305,0.0795
3306,0.0735
3307,0.0704
3308,0.0685
3309,0.0658
3310,0.0625
3311,0.0541
3312,0.0578
3313,0.0680
3314,0.0627
3315,0.0575
3316,0.0551
3317,0.0536
3318,0.0576
3319,0.0500
3320,0.0559
3321,0.0665
3322,0.0616
3323,0.0542
3324,0.0521
3325,0.0565
3326,0.0594
3327,0.0511
3328,0.0570
3329,0.0697
3330,0.0617
3331,0.0590
3332,0.0680
3333,0.0635
3334,0.0584
3335,0.0549
3336,0.0525
3337,0.0696
3338,0.0642
3339,0.0570
3340,0.0508
3341,0.0551
3342,0.0641
3343,0.0668
3344,0.0667
3345,0.0731
3346,0.0664
3347,0.0607
3348,0.0556
3349,0.0581
3350,0.0598
3351,0.0497
3352,0.0539
3353,0.0605
3354,0.0606
3355,0.0631
3356,0.0525
3357,0.0533
3358,0.0609
3359,0.0530
3360,0.0519
3361,0.0566
3362,0.0506
3363,0.0630
3364,0.0762
3365,0.0791
3366,0.0837
3367,0.0792
3368,0.0648
3369,0.0686
3370,0.0628
3371,0.0584
3372,0.0640
3373,0.0678
3374,0.0698
3375,0.0600
3376,0.0572
3377,0.0639
3378,0.0557
3379,0.0555
3380,0.0587
3381,0.0622
3382,0.0711
3383,0.0671
3384,0.0607
3385,0.0704
3386,0.0646
3387,0.0543
3388,0.0497
3389,0.0524
3390,0.0547
3391,0.0558
3392,0.0533
3393,0.0625
3394,0.0591
3395,0.0586
3396,0.0584
3397,0.0571
3398,0.0603
3399,0.0613
3400,0.0567
3401,0.0542
3402,0.0551
3403,0.0596
3404,0.0645
3405,0.0644
3406,0.0667
3407,0.0587
3408,0.0655
3409,0.0807
3410,0.0732
3411,0.0655
3412,0.0622
3413,0.0600
3414,0.0575
3415,0.0498
3416,0.0495
3417,0.0637
3418,0.0561
3419,0.0568
3420,0.0544
3421,0.0503
3422,0.0528
3423,0.0496
3424,0.0580
3425,0.0751
3426,0.0676
3427,0.0623
3428,0.0623
3429,0.0565
3430,0.0572
3431,0.0509
3432,0.0515
3433,0.0580
3434,0.0638
3435,0.0723
3436,0.0748
3437,0.0763
3438,0.0806
3439,0.0789
3440,0.0775
3441,0.0808
3442,0.0711
3443,0.0681
3444,0.0708
3445,0.0606
3446,0.0580
3447,0.0522
3448,0.0485
3449,0.0512
3450,0.0511
3451,0.0490
3452,0.0504
3453,0.0515
3454,0.0561
3455,0.0796
