Distance_(pixels),Gray_Value
1871,11.6493
1872,11.9633
1873,12.3481
1874,11.8707
1875,12.6374
1876,12.6128
1877,13.1047
1878,13.7645
1879,14.1088
1880,13.5518
1881,13.6241
1882,12.4219
1883,11.9314
1884,10.9216
1885,11.1646
1886,10.3009
1887,10.4760
1888,9.3779
1889,9.0726
1890,8.5041
1891,8.9497
1892,9.3070
1893,9.1450
1894,8.4433
1895,8.6357
1896,8.8903
1897,9.2115
1898,8.8050
1899,8.4635
1900,8.1105
1901,7.6895
1902,7.2483
1903,7.2642
1904,6.4931
1905,6.2370
1906,6.0373
1907,6.1212
1908,5.9635
1909,5.9606
1910,5.0723
1911,4.5327
1912,4.0292
1913,4.0799
1914,4.5240
1915,4.9971
1916,4.8872
1917,4.7960
1918,4.4965
1919,4.2853
1920,3.8817
1921,3.6429
1922,3.5055
1923,3.6183
1924,3.2957
1925,3.1033
1926,3.1916
1927,3.4881
1928,3.2624
1929,3.1134
1930,3.0541
1931,2.9456
1932,2.9499
1933,3.2118
1934,3.4505
1935,3.6936
1936,3.7587
1937,3.8513
1938,3.8788
1939,4.0220
1940,4.2549
1941,4.7034
1942,4.7786
1943,5.1982
1944,5.9650
1945,6.6869
1946,6.3947
1947,6.5350
1948,6.3961
1949,6.7650
1950,6.6580
1951,6.8880
1952,6.9661
1953,6.7925
1954,6.1531
1955,5.7509
1956,5.7292
1957,6.3484
1958,7.2497
1959,8.0671
1960,8.2031
1961,8.9656
1962,9.5616
1963,9.4647
1964,8.5518
1965,8.4476
1966,8.8079
1967,9.4864
1968,9.0292
1969,8.6791
1970,8.0946
1971,8.8368
1972,9.9465
1973,10.5469
1974,10.6250
1975,9.9725
1976,9.2491
1977,9.0871
1978,9.5544
1979,10.6091
1980,10.1664
1981,10.4225
1982,10.2792
1983,10.1953
1984,9.7584
1985,9.3099
1986,9.2188
1987,9.7830
1988,10.1678
1989,10.1534
1990,9.1073
1991,9.0480
1992,8.8744
1993,8.7630
1994,8.0527
1995,7.3799
1996,7.7214
1997,8.6965
1998,8.9612
1999,8.3015
2000,7.4291
2001,6.9676
2002,6.6869
2003,6.4511
2004,5.8941
2005,5.7943
2006,5.6496
2007,6.1516
2008,6.3657
2009,6.1574
2010,5.1244
2011,4.6427
2012,4.0755
2013,3.8469
2014,3.9757
2015,4.2028
2016,4.0046
2017,3.8469
2018,3.6227
2019,3.3652
2020,3.0975
2021,2.8762
2022,2.5391
2023,2.2367
2024,2.0197
2025,2.0052
2026,1.9647
2027,1.8808
2028,1.7477
2029,1.7072
2030,1.8215
2031,1.9980
2032,2.0718
2033,2.1933
2034,2.2512
2035,2.2526
2036,2.3264
2037,2.3105
2038,2.1137
2039,2.3220
2040,2.3929
2041,2.6360
2042,2.8226
2043,3.2190
2044,3.4057
2045,3.7341
2046,4.0654
2047,4.3041
2048,4.2781
2049,4.0220
2050,3.7934
2051,4.0292
2052,4.6803
2053,5.3024
2054,5.3328
2055,5.1765
2056,4.7714
2057,4.6817
2058,4.7020
2059,5.1476
2060,5.4369
2061,5.5353
2062,5.2836
2063,5.1056
2064,5.1794
2065,5.5657
2066,5.6829
2067,5.6539
2068,5.4905
2069,5.7002
2070,5.9635
2071,6.1733
2072,6.1169
2073,6.4612
2074,6.9734
2075,7.2656
2076,7.1629
2077,7.2352
2078,7.2541
2079,7.1788
2080,6.9748
2081,6.4265
2082,5.9823
2083,6.3079
2084,6.9835
2085,7.4494
2086,7.4537
2087,7.4146
2088,7.7141
2089,7.7532
2090,7.3365
2091,6.9936
2092,7.0023
2093,7.2135
2094,6.7650
2095,6.4323
2096,5.9187
2097,5.5541
2098,5.6004
2099,6.0417
2100,6.1589
2101,6.1950
2102,6.0518
2103,6.1733
2104,5.4138
2105,4.7034
2106,4.1638
2107,3.9352
2108,4.0003
2109,4.0770
2110,3.8932
2111,3.5605
2112,3.3811
2113,3.2856
2114,3.0020
2115,2.9297
2116,3.0613
2117,3.1887
2118,3.1366
2119,3.0975
2120,2.8718
2121,2.6345
2122,2.2526
2123,2.1137
2124,2.1108
2125,2.0949
2126,1.9994
2127,1.9444
2128,1.9126
2129,1.9358
2130,1.9242
2131,1.7839
2132,1.7115
2133,1.6406
2134,1.4424
2135,1.3860
2136,1.5958
2137,1.5422
2138,1.5813
2139,1.8302
2140,2.0573
2141,2.1803
2142,2.2946
2143,2.3900
2144,2.4277
2145,2.6085
2146,2.6259
2147,2.6042
2148,2.5347
2149,2.3973
2150,2.4508
2151,2.4407
2152,2.3799
2153,2.6447
2154,2.9572
2155,3.1698
2156,3.1583
2157,3.3796
2158,3.5142
2159,3.4910
2160,3.2668
2161,3.2653
2162,3.3232
2163,3.5749
2164,3.8209
2165,4.0900
2166,4.3070
2167,4.6672
2168,5.0260
2169,5.3892
2170,5.4036
2171,5.2966
2172,5.0087
2173,4.9580
2174,5.0521
2175,5.1157
2176,5.1244
2177,5.0825
2178,4.8553
2179,4.8438
2180,4.7020
2181,4.6354
2182,4.6398
2183,4.7280
2184,4.7627
2185,4.5544
2186,4.3215
2187,4.3128
2188,4.3851
2189,4.2940
2190,4.3721
2191,4.4907
2192,4.5501
2193,4.3576
2194,4.0162
2195,3.7833
2196,3.8194
2197,3.8383
2198,3.8672
2199,4.3012
2200,4.8481
2201,5.0246
2202,4.8032
2203,4.4850
2204,4.0842
2205,3.7413
2206,3.4447
2207,2.9311
2208,2.7185
2209,2.6288
2210,2.5854
2211,2.3886
2212,2.2786
2213,2.3076
2214,2.3423
2215,2.3003
2216,2.3003
2217,2.4638
2218,2.5738
2219,2.4624
2220,2.3220
2221,2.2193
2222,2.1036
2223,1.8374
2224,1.6797
2225,1.5292
2226,1.4395
2227,1.4005
2228,1.4641
2229,1.5220
2230,1.5379
2231,1.5177
2232,1.4945
2233,1.5379
2234,1.5422
2235,1.4497
2236,1.4714
2237,1.5061
2238,1.5437
2239,1.4265
2240,1.3180
2241,1.2297
2242,1.0851
2243,1.1039
2244,1.2486
2245,1.3339
2246,1.3672
2247,1.2601
2248,1.3006
2249,1.4554
2250,1.5596
2251,1.5524
2252,1.5654
2253,1.7448
2254,1.9097
2255,1.9473
2256,1.9401
2257,1.8533
2258,1.8142
2259,1.9126
2260,2.0255
2261,2.1340
2262,2.2758
2263,2.4407
2264,2.5072
2265,2.5521
2266,2.5391
2267,2.5608
2268,2.4986
2269,2.5260
2270,2.6143
2271,2.6997
2272,2.8863
2273,2.9225
2274,2.8993
2275,2.9239
2276,2.9413
2277,2.8660
2278,2.7546
2279,2.6172
2280,2.4870
2281,2.5116
2282,2.6244
2283,2.9282
2284,3.2639
2285,3.3941
2286,3.2740
2287,3.0425
2288,2.8993
2289,2.7749
2290,2.5347
2291,2.4002
2292,2.3134
2293,2.3452
2294,2.4060
2295,2.4682
2296,2.4971
2297,2.5289
2298,2.5955
2299,2.6432
2300,2.6157
2301,2.5506
2302,2.4306
2303,2.2931
2304,2.1441
2305,2.0197
2306,1.8475
2307,1.7622
2308,1.8605
2309,1.9488
2310,1.9676
2311,1.9763
2312,1.8562
2313,1.7159
2314,1.6146
2315,1.5668
2316,1.5509
2317,1.4511
2318,1.3050
2319,1.2153
2320,1.1328
2321,1.0098
2322,0.8738
2323,0.7697
2324,0.8073
2325,0.8247
2326,0.8565
2327,0.8247
2328,0.7494
2329,0.7277
2330,0.6887
2331,0.5961
2332,0.5208
2333,0.5541
2334,0.6597
2335,0.6467
2336,0.6322
2337,0.6351
2338,0.6105
2339,0.6120
2340,0.6655
2341,0.6756
2342,0.6872
2343,0.6568
2344,0.6163
2345,0.5715
2346,0.5498
2347,0.4832
2348,0.4528
2349,0.4905
2350,0.5816
2351,0.5556
2352,0.5700
2353,0.5715
2354,0.5744
2355,0.5324
2356,0.5425
2357,0.5802
2358,0.5773
2359,0.5310
2360,0.5729
2361,0.6684
2362,0.7552
2363,0.7624
2364,0.7610
2365,0.8623
2366,0.9201
2367,0.9650
2368,0.9896
2369,0.9997
2370,0.9317
2371,0.9534
2372,1.0113
2373,1.0938
2374,1.1386
2375,1.0894
2376,1.0518
2377,1.0648
2378,1.0995
2379,1.1097
2380,1.0880
2381,1.1458
2382,1.1834
2383,1.2008
2384,1.0764
2385,1.0272
2386,0.8652
2387,0.8087
2388,0.8709
2389,0.9274
2390,0.9418
2391,0.9172
2392,0.8478
2393,0.8362
2394,0.8478
2395,0.8261
2396,0.8464
2397,0.9433
2398,1.0475
2399,1.0981
2400,1.0431
2401,1.0764
2402,1.0243
2403,0.9766
2404,0.9939
2405,1.0185
2406,0.9983
2407,0.8970
2408,0.8435
2409,0.8189
2410,0.8102
2411,0.7393
2412,0.6727
2413,0.6612
2414,0.7017
2415,0.6250
2416,0.6424
2417,0.6959
2418,0.6843
2419,0.6264
2420,0.6149
2421,0.5642
2422,0.5758
2423,0.5802
2424,0.5903
2425,0.6033
2426,0.5642
2427,0.5006
2428,0.4499
2429,0.4456
2430,0.4572
2431,0.4094
2432,0.3718
2433,0.3704
2434,0.3356
2435,0.3241
2436,0.3270
2437,0.3342
2438,0.3197
2439,0.3009
2440,0.3067
2441,0.3602
2442,0.3791
2443,0.3588
2444,0.2995
2445,0.3096
2446,0.3241
2447,0.2445
2448,0.2011
2449,0.2127
2450,0.2214
2451,0.2170
2452,0.2402
2453,0.2271
2454,0.2098
2455,0.2170
2456,0.1982
2457,0.1953
2458,0.1852
2459,0.1519
2460,0.1389
2461,0.1808
2462,0.2185
2463,0.1649
2464,0.1591
2465,0.2011
2466,0.2185
2467,0.2503
2468,0.2922
2469,0.3588
2470,0.3834
2471,0.3631
2472,0.3284
2473,0.3241
2474,0.3183
2475,0.3125
2476,0.3270
2477,0.3718
2478,0.4080
2479,0.3675
2480,0.3776
2481,0.3400
2482,0.2749
2483,0.2112
2484,0.1953
2485,0.1997
2486,0.2156
2487,0.2387
2488,0.2503
2489,0.2966
2490,0.3024
2491,0.2980
2492,0.3038
2493,0.3342
2494,0.3356
2495,0.3371
2496,0.3545
2497,0.3762
2498,0.3762
2499,0.3458
2500,0.3602
2501,0.3530
2502,0.3501
2503,0.2908
2504,0.2517
2505,0.2445
2506,0.2329
2507,0.2329
2508,0.2431
2509,0.2459
2510,0.2402
2511,0.2214
2512,0.2242
2513,0.2286
2514,0.1881
2515,0.1780
2516,0.1968
2517,0.1910
2518,0.1794
2519,0.1837
2520,0.1823
2521,0.1678
2522,0.1490
2523,0.1418
2524,0.1664
2525,0.2054
2526,0.2445
2527,0.2069
2528,0.1924
2529,0.1808
2530,0.1519
2531,0.1230
2532,0.1042
2533,0.0940
2534,0.1186
2535,0.1100
2536,0.0854
2537,0.0897
2538,0.0839
2539,0.0767
2540,0.0666
2541,0.0506
2542,0.0506
2543,0.0535
2544,0.0550
2545,0.0680
2546,0.0637
2547,0.0492
2548,0.0694
2549,0.0839
2550,0.0825
2551,0.0680
2552,0.0666
2553,0.0694
2554,0.0883
2555,0.0796
2556,0.0666
2557,0.0825
2558,0.0897
2559,0.0579
2560,0.0333
2561,0.0420
2562,0.0391
2563,0.0666
2564,0.0810
2565,0.0883
2566,0.0781
2567,0.0550
2568,0.0477
2569,0.0608
2570,0.0579
2571,0.0477
2572,0.0304
2573,0.0275
2574,0.0217
2575,0.0203
2576,0.0318
2577,0.0521
2578,0.0550
2579,0.0463
2580,0.0666
2581,0.0868
2582,0.0984
2583,0.0940
2584,0.0984
2585,0.1114
2586,0.1085
2587,0.1100
2588,0.1056
2589,0.1143
2590,0.1374
2591,0.1042
2592,0.0825
2593,0.0883
2594,0.0767
2595,0.0666
2596,0.0738
2597,0.0926
2598,0.0883
2599,0.0564
2600,0.0318
2601,0.0506
2602,0.0666
2603,0.0651
2604,0.0608
2605,0.0796
2606,0.1042
2607,0.0839
2608,0.0593
2609,0.0608
2610,0.0434
2611,0.0391
2612,0.0535
2613,0.0535
2614,0.0637
2615,0.0477
2616,0.0420
2617,0.0535
2618,0.0680
2619,0.0637
2620,0.0521
2621,0.0666
2622,0.0680
2623,0.0521
2624,0.0463
2625,0.0506
2626,0.0318
2627,0.0318
2628,0.0260
2629,0.0405
2630,0.0434
2631,0.0492
2632,0.0723
2633,0.1013
2634,0.1027
2635,0.0839
2636,0.0477
2637,0.0506
2638,0.0608
2639,0.0391
2640,0.0550
2641,0.0738
2642,0.0448
2643,0.0492
2644,0.0550
2645,0.0564
2646,0.0521
2647,0.0362
2648,0.0304
2649,0.0463
2650,0.0477
2651,0.0434
2652,0.0405
2653,0.0448
2654,0.0651
2655,0.0506
2656,0.0391
2657,0.0564
2658,0.0535
2659,0.0463
2660,0.0521
2661,0.0477
2662,0.0477
2663,0.0448
2664,0.0420
2665,0.0318
2666,0.0347
2667,0.0246
2668,0.0260
2669,0.0260
2670,0.0333
2671,0.0174
2672,0.0217
2673,0.0304
2674,0.0318
2675,0.0448
2676,0.0506
2677,0.0637
2678,0.0550
2679,0.0376
2680,0.0420
2681,0.0376
2682,0.0608
2683,0.0564
2684,0.0376
2685,0.0391
2686,0.0506
2687,0.0492
2688,0.0448
2689,0.0535
2690,0.0463
2691,0.0420
2692,0.0463
2693,0.0521
2694,0.0463
2695,0.0463
2696,0.0477
2697,0.0477
2698,0.0448
2699,0.0362
2700,0.0159
2701,0.0159
2702,0.0043
2703,0.0029
2704,0.0072
2705,0.0145
2706,0.0101
2707,0.0058
2708,0.0130
2709,0.0130
2710,0.0246
2711,0.0159
2712,0.0087
2713,0.0275
2714,0.0246
2715,0.0203
2716,0.0231
2717,0.0304
2718,0.0289
2719,0.0260
2720,0.0318
2721,0.0391
2722,0.0391
2723,0.0492
2724,0.0506
2725,0.0564
2726,0.0477
2727,0.0362
2728,0.0347
2729,0.0304
2730,0.0463
2731,0.0405
2732,0.0376
2733,0.0391
2734,0.0593
2735,0.0651
2736,0.0579
2737,0.0709
2738,0.0593
2739,0.0535
2740,0.0492
2741,0.0420
2742,0.0463
2743,0.0420
2744,0.0318
2745,0.0246
2746,0.0246
2747,0.0116
2748,0.0130
2749,0.0188
2750,0.0304
2751,0.0260
2752,0.0434
2753,0.0622
2754,0.0593
2755,0.0463
2756,0.0477
2757,0.0434
2758,0.0434
2759,0.0376
2760,0.0260
2761,0.0304
2762,0.0362
2763,0.0347
2764,0.0289
2765,0.0289
2766,0.0275
2767,0.0260
2768,0.0318
2769,0.0391
2770,0.0448
2771,0.0333
2772,0.0391
2773,0.0420
2774,0.0420
2775,0.0304
2776,0.0289
2777,0.0318
2778,0.0463
2779,0.0521
2780,0.0463
2781,0.0535
2782,0.0492
2783,0.0608
2784,0.0622
2785,0.0666
2786,0.0608
2787,0.0593
2788,0.0694
2789,0.0781
2790,0.0868
2791,0.0767
2792,0.0622
2793,0.0593
2794,0.0492
2795,0.0492
2796,0.0492
2797,0.0550
2798,0.0666
2799,0.0622
2800,0.0709
2801,0.0868
2802,0.0781
2803,0.0767
2804,0.0883
2805,0.1013
2806,0.1128
2807,0.1042
2808,0.0998
2809,0.1071
2810,0.1100
2811,0.1042
2812,0.0796
2813,0.0781
2814,0.0825
2815,0.0593
2816,0.0593
2817,0.0622
2818,0.0579
2819,0.0477
2820,0.0463
2821,0.0550
2822,0.0535
2823,0.0420
2824,0.0405
2825,0.0651
2826,0.0752
2827,0.0839
2828,0.0709
2829,0.0796
2830,0.0969
2831,0.0738
2832,0.0709
2833,0.0709
2834,0.0535
2835,0.0506
2836,0.0564
2837,0.0535
2838,0.0521
2839,0.0376
2840,0.0318
2841,0.0376
2842,0.0420
2843,0.0391
2844,0.0391
2845,0.0362
2846,0.0304
2847,0.0420
2848,0.0564
2849,0.0709
2850,0.0651
2851,0.0564
2852,0.0622
2853,0.0738
2854,0.0723
2855,0.0564
2856,0.0622
2857,0.0550
2858,0.0579
2859,0.0579
2860,0.0579
2861,0.0550
2862,0.0477
2863,0.0304
2864,0.0420
2865,0.0521
2866,0.0391
2867,0.0448
2868,0.0506
2869,0.0477
2870,0.0448
2871,0.0347
2872,0.0420
2873,0.0463
2874,0.0506
2875,0.0405
2876,0.0347
2877,0.0550
2878,0.0593
2879,0.0666
2880,0.0825
2881,0.0984
2882,0.0854
2883,0.0810
2884,0.0839
2885,0.0883
2886,0.0940
2887,0.0868
2888,0.0651
2889,0.0579
2890,0.0391
2891,0.0463
2892,0.0593
2893,0.0694
2894,0.0781
2895,0.0651
2896,0.0434
2897,0.0434
2898,0.0304
2899,0.0333
2900,0.0304
2901,0.0391
2902,0.0448
2903,0.0593
2904,0.0680
2905,0.0955
2906,0.1085
2907,0.0998
2908,0.0680
2909,0.0434
2910,0.0521
2911,0.0405
2912,0.0376
2913,0.0564
2914,0.0521
2915,0.0463
2916,0.0535
2917,0.0637
2918,0.0579
2919,0.0376
2920,0.0434
2921,0.0506
2922,0.0550
2923,0.0463
2924,0.0405
2925,0.0492
2926,0.0477
2927,0.0405
2928,0.0376
2929,0.0405
2930,0.0391
2931,0.0318
2932,0.0376
2933,0.0304
2934,0.0289
2935,0.0231
2936,0.0304
2937,0.0260
2938,0.0246
2939,0.0260
2940,0.0246
2941,0.0203
2942,0.0231
2943,0.0376
2944,0.0622
2945,0.0564
2946,0.0362
2947,0.0246
2948,0.0231
2949,0.0304
2950,0.0318
2951,0.0333
2952,0.0304
2953,0.0203
2954,0.0217
2955,0.0174
2956,0.0231
2957,0.0260
2958,0.0260
2959,0.0159
2960,0.0101
2961,0.0072
2962,0.0043
2963,0.0101
2964,0.0260
2965,0.0347
2966,0.0347
2967,0.0289
2968,0.0304
2969,0.0304
2970,0.0275
2971,0.0275
2972,0.0217
2973,0.0231
2974,0.0362
2975,0.0318
2976,0.0304
2977,0.0347
2978,0.0260
2979,0.0231
2980,0.0145
2981,0.0072
2982,0.0101
2983,0.0072
2984,0.0087
2985,0.0116
2986,0.0145
2987,0.0101
2988,0.0188
2989,0.0246
2990,0.0275
2991,0.0217
2992,0.0289
2993,0.0174
2994,0.0087
2995,0.0101
2996,0.0145
2997,0.0275
2998,0.0304
2999,0.0188
3000,0.0174
3001,0.0174
3002,0.0159
3003,0.0188
3004,0.0130
3005,0.0145
3006,0.0145
3007,0.0116
3008,0.0217
3009,0.0260
3010,0.0231
3011,0.0333
3012,0.0463
3013,0.0448
3014,0.0333
3015,0.0260
3016,0.0231
3017,0.0159
3018,0.0130
3019,0.0101
3020,0.0116
3021,0.0101
3022,0.0130
3023,0.0116
3024,0.0116
3025,0.0203
3026,0.0101
3027,0.0072
3028,0.0029
3029,0.0029
3030,0.0072
3031,0.0116
3032,0.0116
3033,0.0130
3034,0.0159
3035,0.0159
3036,0.0174
3037,0.0174
3038,0.0203
3039,0.0159
3040,0.0217
3041,0.0188
3042,0.0087
3043,0.0087
3044,0.0145
3045,0.0145
3046,0.0217
3047,0.0145
3048,0.0217
3049,0.0217
3050,0.0188
3051,0.0174
3052,0.0188
3053,0.0159
3054,0.0174
3055,0.0101
3056,0.0072
3057,0.0159
3058,0.0116
3059,0.0043
3060,0.0029
3061,0.0072
3062,0.0101
3063,0.0058
3064,0.0072
3065,0.0087
3066,0.0101
3067,0.0101
3068,0.0072
3069,0.0072
3070,0.0058
3071,0.0116
3072,0.0145
3073,0.0087
3074,0.0029
3075,0.0000
3076,0.0058
3077,0.0116
3078,0.0043
3079,0.0014
3080,0.0029
3081,0.0014
3082,0.0029
3083,0.0029
3084,0.0029
3085,0.0000
3086,0.0000
3087,0.0029
3088,0.0029
3089,0.0188
3090,0.0159
3091,0.0130
3092,0.0188
3093,0.0130
3094,0.0116
3095,0.0087
3096,0.0072
3097,0.0130
3098,0.0174
3099,0.0188
3100,0.0130
3101,0.0116
3102,0.0145
3103,0.0203
3104,0.0289
3105,0.0347
3106,0.0289
3107,0.0188
3108,0.0101
3109,0.0072
3110,0.0043
3111,0.0014
3112,0.0029
3113,0.0029
3114,0.0029
3115,0.0087
3116,0.0058
3117,0.0029
3118,0.0043
3119,0.0043
3120,0.0058
3121,0.0087
3122,0.0000
3123,0.0014
3124,0.0043
3125,0.0029
3126,0.0029
3127,0.0000
3128,0.0014
3129,0.0072
3130,0.0101
3131,0.0087
3132,0.0087
3133,0.0087
3134,0.0087
3135,0.0058
3136,0.0014
3137,0.0072
3138,0.0087
3139,0.0130
3140,0.0101
3141,0.0116
3142,0.0116
3143,0.0159
3144,0.0203
3145,0.0203
3146,0.0116
3147,0.0058
3148,0.0058
3149,0.0014
3150,0.0014
3151,0.0000
3152,0.0000
3153,0.0000
3154,0.0000
3155,0.0000
3156,0.0000
3157,0.0000
3158,0.0174
3159,0.0203
3160,0.0174
3161,0.0116
3162,0.0072
3163,0.0072
3164,0.0000
3165,0.0000
3166,0.0000
3167,0.0043
3168,0.0014
3169,0.0087
3170,0.0043
3171,0.0058
3172,0.0072
3173,0.0101
3174,0.0101
3175,0.0130
3176,0.0101
3177,0.0087
3178,0.0101
3179,0.0159
3180,0.0043
3181,0.0043
3182,0.0014
3183,0.0087
3184,0.0043
3185,0.0087
3186,0.0072
3187,0.0043
3188,0.0072
3189,0.0159
3190,0.0203
3191,0.0174
3192,0.0072
3193,0.0014
3194,0.0029
3195,0.0000
3196,0.0000
3197,0.0043
3198,0.0087
3199,0.0072
3200,0.0072
3201,0.0101
3202,0.0101
3203,0.0130
3204,0.0188
3205,0.0275
3206,0.0174
3207,0.0145
3208,0.0101
3209,0.0159
3210,0.0072
3211,0.0058
3212,0.0116
3213,0.0116
3214,0.0101
3215,0.0101
3216,0.0116
3217,0.0159
3218,0.0101
3219,0.0101
3220,0.0072
3221,0.0116
3222,0.0159
3223,0.0087
3224,0.0058
3225,0.0087
3226,0.0087
3227,0.0000
3228,0.0014
3229,0.0058
3230,0.0072
3231,0.0072
3232,0.0043
3233,0.0101
3234,0.0087
3235,0.0072
3236,0.0029
3237,0.0072
3238,0.0174
3239,0.0130
3240,0.0101
3241,0.0174
3242,0.0203
3243,0.0217
3244,0.0246
3245,0.0203
3246,0.0188
3247,0.0116
3248,0.0087
3249,0.0145
3250,0.0072
3251,0.0159
3252,0.0217
3253,0.0246
3254,0.0231
3255,0.0188
3256,0.0231
3257,0.0174
3258,0.0130
3259,0.0130
3260,0.0130
3261,0.0130
3262,0.0043
3263,0.0029
3264,0.0029
3265,0.0101
3266,0.0087
3267,0.0101
3268,0.0072
3269,0.0203
3270,0.0246
3271,0.0246
3272,0.0246
3273,0.0231
3274,0.0159
3275,0.0072
3276,0.0014
3277,0.0043
3278,0.0159
3279,0.0087
3280,0.0116
3281,0.0116
3282,0.0014
3283,0.0014
3284,0.0145
3285,0.0101
3286,0.0116
3287,0.0188
3288,0.0304
3289,0.0145
3290,0.0174
3291,0.0203
3292,0.0101
3293,0.0072
3294,0.0101
3295,0.0058
3296,0.0145
3297,0.0246
3298,0.0203
3299,0.0231
3300,0.0217
3301,0.0231
3302,0.0231
3303,0.0174
3304,0.0116
3305,0.0101
3306,0.0072
3307,0.0203
3308,0.0130
3309,0.0058
3310,0.0087
3311,0.0072
3312,0.0043
3313,0.0174
3314,0.0101
3315,0.0072
3316,0.0058
3317,0.0072
3318,0.0043
3319,0.0043
3320,0.0087
3321,0.0159
3322,0.0130
3323,0.0087
3324,0.0087
3325,0.0058
3326,0.0058
3327,0.0029
3328,0.0000
3329,0.0087
3330,0.0000
3331,0.0000
3332,0.0029
3333,0.0072
3334,0.0101
3335,0.0043
3336,0.0072
3337,0.0058
3338,0.0029
3339,0.0043
3340,0.0101
3341,0.0029
3342,0.0029
3343,0.0043
3344,0.0116
3345,0.0217
3346,0.0174
3347,0.0217
3348,0.0188
3349,0.0159
3350,0.0174
3351,0.0072
3352,0.0029
3353,0.0087
3354,0.0101
3355,0.0058
3356,0.0043
3357,0.0087
3358,0.0058
3359,0.0058
3360,0.0072
3361,0.0159
3362,0.0333
3363,0.0231
3364,0.0260
3365,0.0289
3366,0.0159
3367,0.0043
3368,0.0058
3369,0.0072
3370,0.0188
3371,0.0116
3372,0.0101
3373,0.0072
3374,0.0087
3375,0.0029
3376,0.0000
3377,0.0029
3378,0.0014
3379,0.0029
3380,0.0029
3381,0.0072
3382,0.0072
3383,0.0072
3384,0.0029
3385,0.0130
3386,0.0159
3387,0.0188
3388,0.0188
3389,0.0174
3390,0.0275
3391,0.0231
3392,0.0174
3393,0.0188
3394,0.0174
3395,0.0087
3396,0.0130
3397,0.0217
3398,0.0130
3399,0.0029
3400,0.0116
3401,0.0159
3402,0.0145
3403,0.0246
3404,0.0304
3405,0.0289
3406,0.0289
3407,0.0174
3408,0.0159
3409,0.0145
3410,0.0087
3411,0.0072
3412,0.0217
3413,0.0260
3414,0.0159
3415,0.0145
3416,0.0203
3417,0.0304
3418,0.0420
3419,0.0448
3420,0.0434
3421,0.0318
3422,0.0362
3423,0.0231
3424,0.0101
3425,0.0101
3426,0.0072
3427,0.0159
3428,0.0159
3429,0.0159
3430,0.0159
3431,0.0058
3432,0.0087
3433,0.0101
3434,0.0130
3435,0.0072
3436,0.0058
3437,0.0058
3438,0.0145
3439,0.0101
3440,0.0130
3441,0.0145
3442,0.0130
3443,0.0116
3444,0.0043
3445,0.0000
3446,0.0116
3447,0.0174
3448,0.0101
3449,0.0174
3450,0.0188
3451,0.0174
3452,0.0246
3453,0.0188
3454,0.0116
3455,0.0101
