Distance_(pixels),Gray_Value
620,0.0029
621,0.0087
622,0.0101
623,0.0058
624,0.0043
625,0.0043
626,0.0072
627,0.0087
628,0.0072
629,0.0014
630,0.0000
631,0.0000
632,0.0043
633,0.0072
634,0.0058
635,0.0000
636,0.0000
637,0.0087
638,0.0116
639,0.0116
640,0.0130
641,0.0058
642,0.0072
643,0.0087
644,0.0029
645,0.0058
646,0.0072
647,0.0101
648,0.0130
649,0.0072
650,0.0058
651,0.0087
652,0.0101
653,0.0116
654,0.0145
655,0.0072
656,0.0043
657,0.0101
658,0.0072
659,0.0116
660,0.0145
661,0.0174
662,0.0130
663,0.0145
664,0.0159
665,0.0217
666,0.0159
667,0.0174
668,0.0145
669,0.0101
670,0.0072
671,0.0058
672,0.0101
673,0.0116
674,0.0072
675,0.0101
676,0.0116
677,0.0130
678,0.0087
679,0.0130
680,0.0116
681,0.0116
682,0.0087
683,0.0101
684,0.0087
685,0.0203
686,0.0304
687,0.0275
688,0.0246
689,0.0188
690,0.0130
691,0.0058
692,0.0058
693,0.0058
694,0.0000
695,0.0029
696,0.0116
697,0.0260
698,0.0289
699,0.0289
700,0.0333
701,0.0246
702,0.0217
703,0.0101
704,0.0130
705,0.0145
706,0.0029
707,0.0014
708,0.0043
709,0.0058
710,0.0043
711,0.0029
712,0.0159
713,0.0231
714,0.0174
715,0.0058
716,0.0029
717,0.0029
718,0.0087
719,0.0101
720,0.0145
721,0.0188
722,0.0217
723,0.0231
724,0.0231
725,0.0217
726,0.0217
727,0.0116
728,0.0087
729,0.0029
730,0.0029
731,0.0029
732,0.0043
733,0.0029
734,0.0000
735,0.0000
736,0.0000
737,0.0058
738,0.0058
739,0.0058
740,0.0029
741,0.0072
742,0.0043
743,0.0101
744,0.0087
745,0.0072
746,0.0072
747,0.0043
748,0.0014
749,0.0072
750,0.0101
751,0.0101
752,0.0130
753,0.0116
754,0.0087
755,0.0087
756,0.0130
757,0.0217
758,0.0231
759,0.0174
760,0.0159
761,0.0159
762,0.0087
763,0.0043
764,0.0014
765,0.0043
766,0.0043
767,0.0029
768,0.0029
769,0.0072
770,0.0101
771,0.0101
772,0.0101
773,0.0101
774,0.0130
775,0.0145
776,0.0203
777,0.0231
778,0.0246
779,0.0275
780,0.0275
781,0.0246
782,0.0275
783,0.0188
784,0.0188
785,0.0174
786,0.0174
787,0.0116
788,0.0130
789,0.0101
790,0.0087
791,0.0043
792,0.0043
793,0.0058
794,0.0043
795,0.0087
796,0.0087
797,0.0087
798,0.0058
799,0.0087
800,0.0072
801,0.0043
802,0.0043
803,0.0072
804,0.0087
805,0.0087
806,0.0087
807,0.0029
808,0.0029
809,0.0014
810,0.0043
811,0.0072
812,0.0087
813,0.0101
814,0.0159
815,0.0130
816,0.0130
817,0.0130
818,0.0116
819,0.0072
820,0.0101
821,0.0116
822,0.0087
823,0.0058
824,0.0072
825,0.0087
826,0.0101
827,0.0043
828,0.0043
829,0.0000
830,0.0014
831,0.0058
832,0.0072
833,0.0188
834,0.0231
835,0.0260
836,0.0260
837,0.0217
838,0.0159
839,0.0101
840,0.0058
841,0.0029
842,0.0058
843,0.0087
844,0.0043
845,0.0058
846,0.0029
847,0.0000
848,0.0000
849,0.0000
850,0.0014
851,0.0014
852,0.0000
853,0.0087
854,0.0101
855,0.0072
856,0.0116
857,0.0130
858,0.0130
859,0.0087
860,0.0087
861,0.0087
862,0.0072
863,0.0029
864,0.0029
865,0.0058
866,0.0087
867,0.0101
868,0.0029
869,0.0029
870,0.0029
871,0.0029
872,0.0000
873,0.0000
874,0.0000
875,0.0058
876,0.0043
877,0.0058
878,0.0043
879,0.0000
880,0.0000
881,0.0000
882,0.0014
883,0.0101
884,0.0101
885,0.0087
886,0.0072
887,0.0145
888,0.0217
889,0.0275
890,0.0289
891,0.0231
892,0.0231
893,0.0203
894,0.0159
895,0.0072
896,0.0000
897,0.0014
898,0.0014
899,0.0000
900,0.0000
901,0.0000
902,0.0029
903,0.0014
904,0.0000
905,0.0014
906,0.0043
907,0.0058
908,0.0072
909,0.0043
910,0.0014
911,0.0029
912,0.0014
913,0.0058
914,0.0043
915,0.0087
916,0.0072
917,0.0087
918,0.0231
919,0.0217
920,0.0174
921,0.0174
922,0.0188
923,0.0203
924,0.0116
925,0.0058
926,0.0087
927,0.0130
928,0.0101
929,0.0130
930,0.0130
931,0.0145
932,0.0145
933,0.0116
934,0.0101
935,0.0087
936,0.0130
937,0.0130
938,0.0087
939,0.0029
940,0.0058
941,0.0087
942,0.0087
943,0.0101
944,0.0203
945,0.0333
946,0.0333
947,0.0260
948,0.0246
949,0.0246
950,0.0203
951,0.0072
952,0.0058
953,0.0043
954,0.0043
955,0.0043
956,0.0116
957,0.0116
958,0.0101
959,0.0087
960,0.0101
961,0.0101
962,0.0130
963,0.0116
964,0.0058
965,0.0000
966,0.0000
967,0.0000
968,0.0000
969,0.0000
970,0.0000
971,0.0000
972,0.0000
973,0.0029
974,0.0000
975,0.0014
976,0.0029
977,0.0058
978,0.0101
979,0.0116
980,0.0145
981,0.0130
982,0.0174
983,0.0130
984,0.0116
985,0.0101
986,0.0116
987,0.0072
988,0.0058
989,0.0043
990,0.0072
991,0.0072
992,0.0101
993,0.0087
994,0.0058
995,0.0087
996,0.0116
997,0.0217
998,0.0188
999,0.0145
1000,0.0029
1001,0.0043
1002,0.0087
1003,0.0072
1004,0.0116
1005,0.0145
1006,0.0130
1007,0.0014
1008,0.0000
1009,0.0072
1010,0.0043
1011,0.0101
1012,0.0101
1013,0.0087
1014,0.0058
1015,0.0029
1016,0.0029
1017,0.0188
1018,0.0188
1019,0.0087
1020,0.0058
1021,0.0058
1022,0.0087
1023,0.0058
1024,0.0058
1025,0.0072
1026,0.0072
1027,0.0058
1028,0.0087
1029,0.0087
1030,0.0116
1031,0.0130
1032,0.0101
1033,0.0000
1034,0.0000
1035,0.0058
1036,0.0072
1037,0.0072
1038,0.0029
1039,0.0029
1040,0.0029
1041,0.0058
1042,0.0014
1043,0.0000
1044,0.0000
1045,0.0043
1046,0.0029
1047,0.0000
1048,0.0014
1049,0.0087
1050,0.0159
1051,0.0116
1052,0.0101
1053,0.0145
1054,0.0145
1055,0.0116
1056,0.0159
1057,0.0101
1058,0.0043
1059,0.0101
1060,0.0145
1061,0.0116
1062,0.0174
1063,0.0217
1064,0.0116
1065,0.0101
1066,0.0116
1067,0.0087
1068,0.0188
1069,0.0260
1070,0.0231
1071,0.0130
1072,0.0116
1073,0.0145
1074,0.0014
1075,0.0000
1076,0.0029
1077,0.0000
1078,0.0000
1079,0.0000
1080,0.0000
1081,0.0000
1082,0.0000
1083,0.0058
1084,0.0043
1085,0.0087
1086,0.0087
1087,0.0116
1088,0.0174
1089,0.0318
1090,0.0289
1091,0.0231
1092,0.0231
1093,0.0246
1094,0.0246
1095,0.0260
1096,0.0246
1097,0.0347
1098,0.0420
1099,0.0477
1100,0.0622
1101,0.0781
1102,0.0521
1103,0.0477
1104,0.0362
1105,0.0477
1106,0.0434
1107,0.0448
1108,0.0564
1109,0.0347
1110,0.0391
1111,0.0448
1112,0.0651
1113,0.0709
1114,0.0723
1115,0.0608
1116,0.0391
1117,0.0318
1118,0.0318
1119,0.0275
1120,0.0275
1121,0.0521
1122,0.0550
1123,0.0637
1124,0.0535
1125,0.0492
1126,0.0420
1127,0.0506
1128,0.0420
1129,0.0579
1130,0.0637
1131,0.0463
1132,0.0405
1133,0.0304
1134,0.0362
1135,0.0463
1136,0.0506
1137,0.0593
1138,0.0622
1139,0.0521
1140,0.0463
1141,0.0434
1142,0.0521
1143,0.0492
1144,0.0420
1145,0.0333
1146,0.0289
1147,0.0246
1148,0.0246
1149,0.0362
1150,0.0637
1151,0.0463
1152,0.0506
1153,0.0709
1154,0.0666
1155,0.0637
1156,0.0723
1157,0.0868
1158,0.0984
1159,0.0839
1160,0.0651
1161,0.0463
1162,0.0362
1163,0.0275
1164,0.0304
1165,0.0434
1166,0.0535
1167,0.0434
1168,0.0405
1169,0.0333
1170,0.0275
1171,0.0347
1172,0.0318
1173,0.0347
1174,0.0376
1175,0.0318
1176,0.0188
1177,0.0391
1178,0.0405
1179,0.0333
1180,0.0304
1181,0.0391
1182,0.0463
1183,0.0535
1184,0.0651
1185,0.0854
1186,0.0752
1187,0.0622
1188,0.0564
1189,0.0347
1190,0.0087
1191,0.0130
1192,0.0275
1193,0.0564
1194,0.0723
1195,0.0593
1196,0.0521
1197,0.0376
1198,0.0318
1199,0.0463
1200,0.0752
1201,0.1042
1202,0.0868
1203,0.1013
1204,0.1172
1205,0.1461
1206,0.1751
1207,0.1591
1208,0.1534
1209,0.1345
1210,0.1215
1211,0.1201
1212,0.0955
1213,0.0998
1214,0.1172
1215,0.1288
1216,0.1534
1217,0.1736
1218,0.1693
1219,0.1389
1220,0.1461
1221,0.1447
1222,0.1562
1223,0.1664
1224,0.1577
1225,0.1649
1226,0.1591
1227,0.1534
1228,0.1389
1229,0.1403
1230,0.1736
1231,0.2112
1232,0.1953
1233,0.2098
1234,0.1968
1235,0.1780
1236,0.1751
1237,0.1794
1238,0.1722
1239,0.1620
1240,0.1461
1241,0.1476
1242,0.1432
1243,0.1157
1244,0.1128
1245,0.1374
1246,0.1620
1247,0.1678
1248,0.1852
1249,0.2069
1250,0.2127
1251,0.1707
1252,0.1808
1253,0.1780
1254,0.1823
1255,0.1794
1256,0.1780
1257,0.1808
1258,0.1823
1259,0.1751
1260,0.1606
1261,0.1591
1262,0.1548
1263,0.1418
1264,0.1562
1265,0.1678
1266,0.1403
1267,0.1056
1268,0.0868
1269,0.0998
1270,0.0752
1271,0.0477
1272,0.0550
1273,0.0651
1274,0.0535
1275,0.0622
1276,0.0897
1277,0.1345
1278,0.1403
1279,0.1505
1280,0.1722
1281,0.2069
1282,0.1939
1283,0.1808
1284,0.1866
1285,0.2127
1286,0.2590
1287,0.2778
1288,0.2474
1289,0.2300
1290,0.2011
1291,0.1664
1292,0.1707
1293,0.1635
1294,0.1982
1295,0.1823
1296,0.2156
1297,0.2879
1298,0.3226
1299,0.3458
1300,0.3545
1301,0.3631
1302,0.3791
1303,0.3877
1304,0.3921
1305,0.3791
1306,0.3573
1307,0.3414
1308,0.3602
1309,0.3979
1310,0.4601
1311,0.4789
1312,0.4572
1313,0.4673
1314,0.4586
1315,0.4615
1316,0.5324
1317,0.5584
1318,0.5816
1319,0.5584
1320,0.5093
1321,0.5165
1322,0.4933
1323,0.4673
1324,0.4268
1325,0.3747
1326,0.3429
1327,0.3400
1328,0.3921
1329,0.4731
1330,0.5990
1331,0.7089
1332,0.8333
1333,0.8709
1334,0.8984
1335,0.9375
1336,0.9375
1337,0.8984
1338,0.8377
1339,0.7726
1340,0.7060
1341,0.6308
1342,0.6322
1343,0.6236
1344,0.6612
1345,0.7176
1346,0.7277
1347,0.6872
1348,0.6163
1349,0.5512
1350,0.5179
1351,0.4933
1352,0.4847
1353,0.5006
1354,0.4818
1355,0.4210
1356,0.3834
1357,0.3545
1358,0.3414
1359,0.3530
1360,0.3689
1361,0.3313
1362,0.2966
1363,0.2633
1364,0.2995
1365,0.3197
1366,0.3356
1367,0.3906
1368,0.4239
1369,0.4094
1370,0.4398
1371,0.4601
1372,0.4485
1373,0.4543
1374,0.4543
1375,0.4615
1376,0.4572
1377,0.5006
1378,0.5006
1379,0.5324
1380,0.5975
1381,0.6959
1382,0.7653
1383,0.8247
1384,0.9404
1385,1.0359
1386,1.0807
1387,1.1169
1388,1.0706
1389,1.0315
1390,0.9925
1391,0.9737
1392,1.0127
1393,1.1328
1394,1.1921
1395,1.2124
1396,1.2963
1397,1.3035
1398,1.2080
1399,1.2645
1400,1.3860
1401,1.4902
1402,1.5379
1403,1.6189
1404,1.6667
1405,1.7332
1406,1.7549
1407,1.7636
1408,1.8851
1409,1.9763
1410,2.0761
1411,2.1976
1412,2.4161
1413,2.5420
1414,2.4566
1415,2.2830
1416,2.2193
1417,2.1976
1418,2.1513
1419,2.1557
1420,2.2005
1421,2.2888
1422,2.3683
1423,2.4363
1424,2.4797
1425,2.5463
1426,2.4450
1427,2.3177
1428,2.1817
1429,2.1716
1430,2.0211
1431,1.8880
1432,1.8171
1433,1.8113
1434,1.7390
1435,1.6088
1436,1.4193
1437,1.3035
1438,1.2008
1439,1.1126
1440,1.0417
1441,1.0185
1442,1.0547
1443,1.1270
1444,1.1907
1445,1.1487
1446,1.0489
1447,0.9259
1448,0.9245
1449,0.8594
1450,0.9086
1451,1.0113
1452,1.0446
1453,1.1270
1454,1.1574
1455,1.1111
1456,1.0518
1457,1.0069
1458,0.9621
1459,1.0185
1460,1.0836
1461,1.1270
1462,1.2587
1463,1.3310
1464,1.4525
1465,1.4670
1466,1.5292
1467,1.7057
1468,1.8316
1469,1.9227
1470,2.0501
1471,2.0790
1472,2.1166
1473,2.1803
1474,2.2179
1475,2.3249
1476,2.3987
1477,2.5362
1478,2.7083
1479,2.7749
1480,2.7604
1481,2.7908
1482,2.8660
1483,2.8877
1484,2.9456
1485,3.1409
1486,3.3507
1487,3.6082
1488,3.6516
1489,3.4766
1490,3.1742
1491,2.9890
1492,2.9716
1493,3.0917
1494,3.3218
1495,3.6632
1496,4.0278
1497,4.1869
1498,3.9829
1499,3.8715
1500,3.8961
1501,3.9583
1502,4.0061
1503,3.9091
1504,3.8788
1505,3.7977
1506,3.6892
1507,3.6632
1508,3.7211
1509,3.7558
1510,3.8556
1511,3.8180
1512,3.8802
1513,3.8440
1514,3.7500
1515,3.5648
1516,3.5098
1517,3.5084
1518,3.4158
1519,3.2147
1520,3.3058
1521,3.3637
1522,3.4303
1523,3.3507
1524,3.3189
1525,3.3044
1526,3.3840
1527,3.4896
1528,3.3840
1529,3.2422
1530,3.2075
1531,3.1236
1532,3.0165
1533,2.8516
1534,2.7763
1535,2.6360
1536,2.5738
1537,2.5362
1538,2.4870
1539,2.3958
1540,2.2656
1541,2.1846
1542,2.1861
1543,2.1383
1544,2.0284
1545,1.9213
1546,2.0240
1547,1.9285
1548,1.8345
1549,1.8446
1550,1.9459
1551,1.8793
1552,1.8215
1553,1.8330
1554,1.8547
1555,1.8519
1556,1.9705
1557,2.0616
1558,2.2656
1559,2.3843
1560,2.5174
1561,2.7300
1562,2.9340
1563,2.9876
1564,2.9340
1565,2.8356
1566,2.9919
1567,3.3044
1568,3.6183
1569,3.9598
1570,4.3330
1571,4.7989
1572,5.1056
1573,5.3921
1574,5.5816
1575,5.3096
1576,4.9291
1577,4.7859
1578,4.8452
1579,5.1403
1580,5.2821
1581,5.3082
1582,5.4528
1583,5.5700
1584,5.6887
1585,5.8594
1586,6.0590
1587,6.0735
1588,6.2269
1589,6.4366
1590,6.4236
1591,6.1994
1592,5.8970
1593,5.9187
1594,5.9578
1595,5.7668
1596,5.3631
1597,4.9957
1598,4.9855
1599,5.3125
1600,5.4109
1601,5.3935
1602,5.6047
1603,5.7234
1604,5.8521
1605,6.2558
1606,6.6146
1607,6.3730
1608,5.7711
1609,5.5425
1610,5.5671
1611,5.5223
1612,5.6322
1613,5.7827
1614,5.8521
1615,5.6033
1616,5.3111
1617,5.1042
1618,4.7859
1619,4.6108
1620,4.4358
1621,4.4430
1622,4.2954
1623,4.0191
1624,3.6820
1625,3.3579
1626,3.2263
1627,3.2509
1628,3.3102
1629,3.4650
1630,3.4737
1631,3.2595
1632,3.2364
1633,3.1901
1634,3.0527
1635,2.9225
1636,3.0136
1637,3.2118
1638,3.3811
1639,3.4650
1640,3.3030
1641,3.3840
1642,3.4563
1643,3.5532
1644,3.6921
1645,3.9742
1646,4.0480
1647,3.9525
1648,3.9308
1649,3.9887
1650,4.2781
1651,4.5370
1652,4.6658
1653,4.8524
1654,5.1447
1655,5.4514
1656,5.9259
1657,6.2876
1658,6.2037
1659,6.1516
1660,6.2731
1661,6.4873
1662,6.1415
1663,5.6105
1664,5.1577
1665,5.5715
1666,6.2442
1667,6.7361
1668,7.0385
1669,7.1065
1670,7.0761
1671,6.9878
1672,6.9907
1673,7.3163
1674,7.5723
1675,7.4508
1676,7.1658
1677,7.0703
1678,7.0964
1679,7.1181
1680,7.5029
1681,7.8458
1682,7.8776
1683,7.7402
1684,7.4653
1685,7.3249
1686,7.5246
1687,7.8675
1688,8.0078
1689,8.2668
1690,8.6965
1691,9.0582
1692,9.1681
1693,9.1016
1694,8.9916
1695,8.8180
1696,8.3796
1697,8.2176
1698,8.0671
1699,7.7474
1700,7.7112
1701,7.9253
1702,8.0324
1703,7.8660
1704,7.4045
1705,6.9184
1706,6.8634
1707,6.9459
1708,6.6855
1709,6.3571
1710,6.0229
1711,5.4890
1712,5.0188
1713,4.8727
1714,4.8683
1715,4.9277
1716,4.8683
1717,4.9450
1718,5.1374
1719,5.2517
1720,5.1317
1721,4.8698
1722,4.7931
1723,4.8264
1724,4.6991
1725,4.5790
1726,4.5949
1727,4.6658
1728,4.6629
1729,4.5819
1730,4.3273
1731,4.2998
1732,4.1956
1733,4.3330
1734,4.2376
1735,4.4126
1736,4.4618
1737,4.7685
1738,5.3602
1739,5.7002
1740,5.8927
1741,5.9983
1742,6.4511
1743,7.0501
1744,7.4653
1745,7.7257
1746,7.6736
1747,7.6027
1748,7.7705
1749,7.6577
1750,7.7619
1751,8.1901
1752,8.9265
1753,9.5877
1754,9.4141
1755,8.8874
1756,8.4592
1757,8.3941
1758,8.6531
1759,9.0741
1760,9.4097
1761,9.7801
1762,10.3241
1763,10.6641
1764,10.5802
1765,10.2199
1766,10.0940
1767,10.1215
1768,10.5715
1769,11.0272
1770,10.6713
1771,10.0246
1772,9.7396
1773,10.3776
1774,10.4557
1775,9.8698
1776,9.2115
1777,8.9497
1778,9.4835
1779,10.4847
1780,11.1965
1781,11.3527
1782,10.8738
1783,10.7321
1784,10.4832
1785,9.8958
1786,9.2535
1787,9.1450
1788,9.1580
1789,9.0726
1790,8.6777
1791,8.4592
1792,8.2769
1793,8.7023
1794,8.9453
1795,9.1565
1796,8.9902
1797,8.5171
1798,7.9933
1799,7.8487
1800,7.7575
1801,7.9803
1802,8.6068
1803,8.7225
1804,8.7471
1805,8.4925
1806,8.1930
1807,7.7865
1808,7.2989
1809,7.0775
1810,6.8084
1811,6.4091
1812,5.9722
1813,5.6973
1814,5.3733
1815,5.4485
1816,5.5715
1817,5.7523
1818,5.7234
1819,5.4644
1820,5.1259
1821,5.1042
1822,5.1360
1823,5.3313
1824,5.4152
1825,5.3183
1826,5.2937
1827,5.4181
1828,5.6612
1829,6.1429
1830,6.4482
1831,6.5451
1832,6.6942
1833,7.0414
1834,7.2526
1835,7.3192
1836,7.4913
1837,7.8602
1838,8.1916
1839,8.2899
1840,8.3420
1841,8.7457
1842,9.3330
1843,9.8249
1844,10.3501
1845,10.3906
1846,10.6149
1847,11.1936
1848,11.5914
1849,11.9314
1850,12.2193
1851,12.5477
1852,12.6172
1853,12.1369
1854,11.6189
1855,11.6580
1856,12.1774
1857,12.7199
1858,12.5333
1859,12.1137
1860,12.1108
1861,11.8461
1862,11.0214
1863,10.9809
1864,11.7028
1865,12.2425
1866,12.3163
1867,12.4638
1868,12.7937
1869,12.8747
1870,13.0165
