Distance_(pixels),Gray_Value
1871,9.5064
1872,9.4203
1873,9.3437
1874,9.2551
1875,9.0875
1876,8.6690
1877,8.3732
1878,8.2324
1879,8.1990
1880,8.6197
1881,9.3099
1882,10.1293
1883,10.4495
1884,10.2649
1885,9.9304
1886,9.6937
1887,10.1151
1888,10.5543
1889,10.4704
1890,10.4075
1891,10.7039
1892,10.9155
1893,10.5720
1894,9.8040
1895,9.8908
1896,10.7351
1897,11.3596
1898,11.6065
1899,12.0838
1900,11.8731
1901,11.4749
1902,11.1747
1903,10.9102
1904,10.3002
1905,10.1871
1906,10.0130
1907,10.1767
1908,10.6503
1909,11.0447
1910,11.2514
1911,11.0452
1912,11.0478
1913,11.4891
1914,11.5456
1915,11.3397
1916,10.9842
1917,10.5191
1918,10.0814
1919,10.3055
1920,10.4024
1921,9.9978
1922,9.1958
1923,8.6787
1924,8.5174
1925,8.4241
1926,8.6201
1927,8.5978
1928,8.2735
1929,8.3146
1930,8.4904
1931,8.7328
1932,9.0194
1933,9.4080
1934,9.9811
1935,10.7795
1936,11.1154
1937,10.9743
1938,10.7691
1939,10.7639
1940,11.0236
1941,11.0965
1942,11.3105
1943,12.0403
1944,12.0908
1945,12.1431
1946,11.7491
1947,10.8370
1948,10.3736
1949,10.6850
1950,10.5815
1951,10.4713
1952,10.5029
1953,11.0136
1954,10.8259
1955,10.3647
1956,10.0286
1957,11.0528
1958,11.4131
1959,10.6268
1960,9.7868
1961,10.2786
1962,10.8522
1963,11.2882
1964,11.0082
1965,10.7059
1966,10.5260
1967,10.2866
1968,10.2328
1969,9.9834
1970,9.4773
1971,9.0802
1972,8.4243
1973,8.2754
1974,8.6859
1975,8.9683
1976,8.8951
1977,9.1508
1978,9.3697
1979,9.3536
1980,9.6784
1981,10.1635
1982,10.5998
1983,11.1105
1984,11.6303
1985,11.5158
1986,11.1440
1987,11.0997
1988,11.5801
1989,12.1552
1990,12.1907
1991,12.3802
1992,13.3644
1993,14.3395
1994,14.1432
1995,13.0646
1996,11.4287
1997,10.7919
1998,10.6876
1999,10.3764
2000,10.7948
2001,10.8350
2002,10.6837
2003,11.1145
2004,11.2421
2005,11.0849
2006,10.5720
2007,10.7291
2008,10.6395
2009,10.5413
2010,10.8691
2011,10.5327
2012,10.1838
2013,10.1452
2014,10.0271
2015,9.5769
2016,9.3675
2017,9.2767
2018,9.3550
2019,9.6456
2020,9.9866
2021,10.3283
2022,10.3381
2023,9.7534
2024,9.4656
2025,9.6742
2026,10.2280
2027,10.8749
2028,11.2773
2029,11.5757
2030,11.7825
2031,12.4718
2032,13.2609
2033,13.9271
2034,13.7916
2035,13.2259
2036,12.5812
2037,12.4435
2038,11.9735
2039,11.6075
2040,10.7704
2041,10.0944
2042,9.5863
2043,9.6387
2044,10.0935
2045,10.2242
2046,10.0527
2047,10.0006
2048,10.1481
2049,10.5115
2050,10.5271
2051,10.7497
2052,10.3434
2053,9.7887
2054,9.7197
2055,9.9742
2056,10.2514
2057,9.6802
2058,8.8988
2059,9.1872
2060,9.0212
2061,9.2296
2062,9.4443
2063,9.9451
2064,10.3989
2065,10.0897
2066,9.6932
2067,9.5824
2068,9.8374
2069,9.6363
2070,9.2859
2071,9.4590
2072,9.9053
2073,10.2744
2074,10.8032
2075,11.1774
2076,11.1751
2077,11.0342
2078,11.3942
2079,12.1738
2080,12.0730
2081,11.3033
2082,10.9338
2083,11.2769
2084,11.9311
2085,12.5451
2086,13.1911
2087,12.7652
2088,11.6121
2089,11.0584
2090,11.1921
2091,11.9600
2092,12.0789
2093,11.5461
2094,10.7701
2095,10.5272
2096,10.3641
2097,10.0943
2098,9.5913
2099,9.5326
2100,9.6896
2101,9.7562
2102,9.5464
2103,9.2215
2104,9.1924
2105,9.1529
2106,8.9925
2107,9.3319
2108,9.7851
2109,10.3235
2110,10.4552
2111,10.2826
2112,10.3987
2113,10.6263
2114,10.9856
2115,11.3940
2116,12.0473
2117,12.3149
2118,12.1042
2119,11.3823
2120,11.5733
2121,11.2632
2122,10.7718
2123,10.6122
2124,11.3355
2125,12.0142
2126,12.7738
2127,13.3233
2128,13.9685
2129,14.3334
2130,14.3077
2131,13.7825
2132,13.0279
2133,12.7727
2134,12.3080
2135,12.0189
2136,11.6728
2137,11.7990
2138,11.8724
2139,11.7462
2140,11.8918
2141,11.3769
2142,10.6512
2143,10.6543
2144,10.5424
2145,10.2994
2146,10.1970
2147,10.1152
2148,10.0800
2149,9.5438
2150,9.0388
2151,9.1193
2152,9.7807
2153,10.4089
2154,10.7853
2155,10.9401
2156,10.8393
2157,10.4509
2158,10.0926
2159,10.3396
2160,10.8541
2161,10.6646
2162,10.3080
2163,9.8076
2164,9.6932
2165,10.4202
2166,11.2361
2167,12.0014
2168,12.8328
2169,13.2489
2170,13.2297
2171,13.1750
2172,12.8077
2173,12.6654
2174,12.5377
2175,12.4468
2176,12.1467
2177,12.6725
2178,12.3656
2179,11.3366
2180,10.3065
2181,10.0172
2182,10.4970
2183,10.7770
2184,11.0830
2185,11.1717
2186,10.8976
2187,10.7504
2188,10.5592
2189,10.3164
2190,9.9803
2191,9.8041
2192,9.5702
2193,9.1571
2194,8.3718
2195,7.5962
2196,7.2560
2197,7.0639
2198,7.3775
2199,7.7098
2200,7.6996
2201,7.9622
2202,8.2606
2203,8.4635
2204,8.7736
2205,9.4269
2206,10.1309
2207,10.5996
2208,10.9852
2209,11.1927
2210,11.4625
2211,11.6044
2212,11.1897
2213,11.3771
2214,11.8227
2215,12.1803
2216,12.4350
2217,12.7359
2218,12.9024
2219,12.5899
2220,11.7730
2221,11.0525
2222,10.5425
2223,10.5789
2224,11.0572
2225,11.8566
2226,11.6585
2227,10.8721
2228,11.0245
2229,11.6825
2230,12.2577
2231,12.2437
2232,11.7328
2233,10.8482
2234,10.0175
2235,9.4373
2236,9.5555
2237,9.6914
2238,10.0945
2239,10.1793
2240,9.7831
2241,9.4663
2242,9.3125
2243,9.5671
2244,9.7917
2245,9.6019
2246,9.3350
2247,9.5108
2248,9.4978
2249,9.7314
2250,10.3580
2251,10.5726
2252,10.5534
2253,10.1590
2254,9.8769
2255,10.2714
2256,10.6342
2257,10.7677
2258,11.1427
2259,11.1264
2260,10.9182
2261,11.2347
2262,11.7599
2263,11.9031
2264,11.7972
2265,12.1002
2266,12.1499
2267,12.2200
2268,11.7095
2269,11.2619
2270,11.2326
2271,11.1307
2272,10.6646
2273,9.9862
2274,10.0498
2275,10.0323
2276,10.0104
2277,10.0244
2278,10.0209
2279,10.1065
2280,9.9509
2281,9.8725
2282,9.2298
2283,9.2607
2284,9.5091
2285,9.5589
2286,8.9551
2287,8.2551
2288,7.6121
2289,7.3081
2290,7.5393
2291,7.4911
2292,7.5049
2293,7.8445
2294,7.9682
2295,8.0506
2296,8.2178
2297,8.5030
2298,8.5031
2299,8.4274
2300,8.3453
2301,8.5125
2302,8.5076
2303,9.0880
2304,9.5592
2305,9.5258
2306,9.4504
2307,9.5949
2308,10.1678
2309,10.6548
2310,10.8331
2311,11.0378
2312,11.4042
2313,11.5350
2314,11.0672
2315,10.1268
2316,9.2921
2317,8.9959
2318,8.6458
2319,8.9026
2320,9.5784
2321,10.3556
2322,10.9312
2323,10.6460
2324,9.8709
2325,9.6910
2326,9.5580
2327,9.2826
2328,8.4143
2329,8.2472
2330,7.9427
2331,7.8245
2332,7.8324
2333,7.8529
2334,7.7981
2335,7.7832
2336,7.8395
2337,8.0575
2338,8.3742
2339,8.1945
2340,8.1776
2341,8.5725
2342,9.2622
2343,9.7112
2344,9.6993
2345,9.4357
2346,9.5578
2347,9.9898
2348,10.0093
2349,9.8920
2350,9.8648
2351,10.2575
2352,10.5861
2353,11.1874
2354,11.7749
2355,11.5712
2356,10.5759
2357,9.4518
2358,8.7147
2359,8.5080
2360,8.4119
2361,8.6633
2362,8.4965
2363,8.4945
2364,8.9116
2365,9.0136
2366,8.7398
2367,8.2378
2368,7.8712
2369,7.7680
2370,8.2720
2371,8.6532
2372,8.5601
2373,8.2632
2374,7.9998
2375,7.6748
2376,7.1411
2377,6.9226
2378,6.7323
2379,6.2966
2380,6.0110
2381,6.0207
2382,6.4386
2383,7.0214
2384,7.6774
2385,8.1939
2386,8.5378
2387,8.6306
2388,8.4216
2389,8.3628
2390,8.1467
2391,8.1336
2392,8.0427
2393,7.9500
2394,7.8762
2395,8.4194
2396,8.8880
2397,9.0858
2398,9.4013
2399,9.7528
2400,9.5885
2401,9.3313
2402,8.8697
2403,8.8053
2404,8.7428
2405,8.2741
2406,7.9556
2407,8.1147
2408,8.0354
2409,8.2359
2410,8.4844
2411,8.3480
2412,8.0401
2413,7.9404
2414,7.7615
2415,7.4624
2416,7.2164
2417,7.0923
2418,6.8556
2419,6.7629
2420,6.6811
2421,6.6609
2422,6.7358
2423,7.0157
2424,7.2835
2425,7.6045
2426,7.5493
2427,7.1337
2428,6.7636
2429,6.7514
2430,7.0655
2431,7.1021
2432,7.3409
2433,7.2667
2434,7.1240
2435,6.8772
2436,7.2382
2437,7.7805
2438,8.0302
2439,7.8451
2440,7.3002
2441,6.9428
2442,6.8395
2443,6.6044
2444,6.5285
2445,7.2605
2446,7.9272
2447,7.9727
2448,7.6798
2449,7.5906
2450,7.6763
2451,7.8085
2452,7.7052
2453,7.6289
2454,7.4795
2455,7.2390
2456,7.1333
2457,7.5290
2458,7.6009
2459,7.2546
2460,6.8577
2461,6.6551
2462,6.5246
2463,6.3152
2464,6.2500
2465,6.1338
2466,6.0421
2467,5.9354
2468,6.0725
2469,5.9723
2470,6.0142
2471,6.1681
2472,6.3879
2473,6.6684
2474,6.9253
2475,6.7372
2476,6.4305
2477,6.1861
2478,6.1918
2479,6.4216
2480,6.6549
2481,6.8652
2482,7.1101
2483,6.8790
2484,6.4892
2485,6.6719
2486,6.9327
2487,6.8988
2488,6.6388
2489,6.9420
2490,7.2721
2491,7.2397
2492,7.0649
2493,7.0258
2494,7.3727
2495,7.6881
2496,7.7017
2497,7.4813
2498,7.3308
2499,7.4106
2500,7.2563
2501,7.3451
2502,7.0972
2503,6.6082
2504,6.0207
2505,5.7585
2506,5.6870
2507,5.2836
2508,4.9401
2509,4.6883
2510,4.5810
2511,4.5883
2512,4.9084
2513,5.2161
2514,5.2090
2515,4.9670
2516,4.8966
2517,5.0921
2518,5.3931
2519,5.4557
2520,5.7215
2521,6.0953
2522,6.3689
2523,6.4325
2524,6.2884
2525,6.0116
2526,5.7323
2527,5.6643
2528,5.8939
2529,5.9178
2530,5.5324
2531,5.2948
2532,5.2912
2533,5.5817
2534,5.9117
2535,6.1749
2536,6.4173
2537,6.4892
2538,6.5299
2539,6.6462
2540,6.5960
2541,6.6734
2542,6.6607
2543,6.5631
2544,6.3313
2545,6.2192
2546,6.1066
2547,5.8270
2548,5.5394
2549,5.2464
2550,4.8009
2551,4.3886
2552,4.1721
2553,4.2301
2554,4.2308
2555,4.1179
2556,4.0275
2557,4.0919
2558,4.2838
2559,4.3255
2560,4.6121
2561,4.6518
2562,4.4500
2563,4.2025
2564,3.9995
2565,3.9808
2566,4.1731
2567,4.3859
2568,4.6223
2569,4.9761
2570,5.4318
2571,5.6055
2572,5.5272
2573,5.2380
2574,4.9164
2575,4.4334
2576,4.1593
2577,4.2841
2578,4.6703
2579,4.9667
2580,5.1681
2581,5.2480
2582,5.2630
2583,5.2797
2584,5.1775
2585,5.1521
2586,5.1554
2587,4.8691
2588,4.8093
2589,5.0778
2590,5.2910
2591,5.3590
2592,5.2188
2593,4.7599
2594,4.2073
2595,3.5684
2596,3.3521
2597,3.2876
2598,3.3800
2599,3.6415
2600,4.0097
2601,4.2192
2602,4.1948
2603,4.0499
2604,3.8259
2605,3.7396
2606,3.6397
2607,3.5650
2608,3.5033
2609,3.5992
2610,3.7546
2611,3.6535
2612,3.7100
2613,3.8231
2614,3.9318
2615,3.9889
2616,4.0603
2617,4.3522
2618,4.4003
2619,4.2790
2620,4.1730
2621,4.1684
2622,4.1779
2623,4.2326
2624,4.6256
2625,5.0624
2626,5.5637
2627,5.9826
2628,5.9102
2629,5.4645
2630,5.0057
2631,4.6221
2632,4.4512
2633,4.1861
2634,3.7888
2635,3.6938
2636,3.7850
2637,3.7917
2638,3.9144
2639,3.8656
2640,4.0808
2641,4.1913
2642,3.9188
2643,3.3823
2644,3.0660
2645,2.9772
2646,3.0976
2647,3.2134
2648,3.1779
2649,3.1291
2650,3.1047
2651,3.0293
2652,2.9457
2653,2.8418
2654,2.7342
2655,2.5483
2656,2.3641
2657,2.4583
2658,2.5672
2659,2.7028
2660,2.8163
2661,2.9451
2662,2.8986
2663,2.7325
2664,2.6803
2665,2.8159
2666,3.0940
2667,3.2390
2668,3.2768
2669,3.4550
2670,3.5517
2671,3.5727
2672,3.9255
2673,4.2432
2674,4.2069
2675,4.1221
2676,4.0581
2677,4.0472
2678,4.0884
2679,4.1480
2680,4.1276
2681,4.0092
2682,3.9243
2683,3.8401
2684,3.6291
2685,3.4354
2686,3.2779
2687,2.9827
2688,2.6358
2689,2.5407
2690,2.4686
2691,2.3419
2692,2.2560
2693,2.3298
2694,2.3826
2695,2.3241
2696,2.2486
2697,2.1606
2698,2.1345
2699,2.1477
2700,2.1861
2701,2.4177
2702,2.5714
2703,2.5707
2704,2.5539
2705,2.5125
2706,2.4368
2707,2.4479
2708,2.5820
2709,2.7527
2710,2.8250
2711,2.9459
2712,2.9515
2713,3.0486
2714,2.9758
2715,2.8327
2716,2.8295
2717,2.7716
2718,2.7812
2719,2.8794
2720,2.8899
2721,2.8557
2722,2.6766
2723,2.5986
2724,2.5342
2725,2.4225
2726,2.3976
2727,2.2309
2728,2.1051
2729,2.0598
2730,2.1097
2731,2.2203
2732,2.3068
2733,2.2951
2734,2.2054
2735,2.0762
2736,2.0185
2737,1.9039
2738,1.8350
2739,1.7642
2740,1.7230
2741,1.6696
2742,1.6039
2743,1.5289
2744,1.5581
2745,1.6026
2746,1.5855
2747,1.4660
2748,1.3831
2749,1.4000
2750,1.5586
2751,1.6935
2752,1.8470
2753,1.8782
2754,1.6646
2755,1.4517
2756,1.3552
2757,1.3202
2758,1.3324
2759,1.3370
2760,1.3329
2761,1.3614
2762,1.3888
2763,1.3935
2764,1.4531
2765,1.5199
2766,1.5552
2767,1.5101
2768,1.4707
2769,1.4803
2770,1.4829
2771,1.6202
2772,1.8010
2773,1.9224
2774,1.8942
2775,1.7382
2776,1.5058
2777,1.3481
2778,1.2420
2779,1.2201
2780,1.2548
2781,1.2598
2782,1.3106
2783,1.2754
2784,1.3068
2785,1.3645
2786,1.3679
2787,1.3392
2788,1.3097
2789,1.2475
2790,1.2886
2791,1.2844
2792,1.3176
2793,1.3533
2794,1.3069
2795,1.2088
2796,1.0693
2797,0.9922
2798,0.9180
2799,0.8877
2800,0.9852
2801,1.0443
2802,1.0908
2803,1.2278
2804,1.3094
2805,1.3688
2806,1.3314
2807,1.3021
2808,1.2817
2809,1.1994
2810,1.1269
2811,1.0572
2812,0.9595
2813,0.9552
2814,0.9973
2815,1.0043
2816,1.0990
2817,1.1794
2818,1.2114
2819,1.1629
2820,1.1023
2821,0.9534
2822,0.8049
2823,0.7622
2824,0.7486
2825,0.8041
2826,0.8043
2827,0.7573
2828,0.6986
2829,0.6522
2830,0.7102
2831,0.7177
2832,0.8271
2833,0.8345
2834,0.7343
2835,0.6375
2836,0.6073
2837,0.5878
2838,0.6145
2839,0.6485
2840,0.6664
2841,0.6909
2842,0.6734
2843,0.6271
2844,0.5813
2845,0.5973
2846,0.5948
2847,0.5368
2848,0.4719
2849,0.5184
2850,0.5499
2851,0.5321
2852,0.5563
2853,0.6000
2854,0.6898
2855,0.7033
2856,0.6362
2857,0.5913
2858,0.5889
2859,0.5611
2860,0.5515
2861,0.5688
2862,0.5901
2863,0.6222
2864,0.6008
2865,0.6099
2866,0.5488
2867,0.4732
2868,0.5028
2869,0.5298
2870,0.5339
2871,0.5233
2872,0.5106
2873,0.4902
2874,0.4821
2875,0.4676
2876,0.4299
2877,0.4178
2878,0.4026
2879,0.3430
2880,0.3322
2881,0.3389
2882,0.3094
2883,0.2959
2884,0.3067
2885,0.2959
2886,0.2714
2887,0.2309
2888,0.2338
2889,0.2623
2890,0.2690
2891,0.3093
2892,0.3457
2893,0.3880
2894,0.4233
2895,0.4014
2896,0.3809
2897,0.3703
2898,0.3176
2899,0.2987
2900,0.3189
2901,0.3540
2902,0.3673
2903,0.3772
2904,0.3709
2905,0.3666
2906,0.3532
2907,0.3356
2908,0.3070
2909,0.3177
2910,0.3476
2911,0.3424
2912,0.3180
2913,0.2689
2914,0.2282
2915,0.1809
2916,0.1728
2917,0.1917
2918,0.1931
2919,0.1851
2920,0.1947
2921,0.2163
2922,0.2257
2923,0.2066
2924,0.1796
2925,0.1919
2926,0.2014
2927,0.1917
2928,0.1742
2929,0.1823
2930,0.1958
2931,0.1971
2932,0.2025
2933,0.2282
2934,0.2309
2935,0.2485
2936,0.2984
2937,0.3997
2938,0.4321
2939,0.4456
2940,0.4419
2941,0.4227
2942,0.4213
2943,0.3781
2944,0.3540
2945,0.3310
2946,0.3119
2947,0.2809
2948,0.2687
2949,0.2525
2950,0.2647
2951,0.2525
2952,0.2242
2953,0.2485
2954,0.2297
2955,0.2147
2956,0.1850
2957,0.1958
2958,0.2201
2959,0.1850
2960,0.1593
2961,0.1661
2962,0.1445
2963,0.1566
2964,0.1863
2965,0.1998
2966,0.2052
2967,0.2012
2968,0.2012
2969,0.1728
2970,0.1701
2971,0.1512
2972,0.1445
2973,0.1661
2974,0.2106
2975,0.2201
2976,0.1917
2977,0.1728
2978,0.1391
2979,0.1080
2980,0.0972
2981,0.1134
2982,0.0716
2983,0.0635
2984,0.0756
2985,0.1094
2986,0.1161
2987,0.1094
2988,0.1040
2989,0.0853
2990,0.1123
2991,0.1445
2992,0.1742
2993,0.1728
2994,0.1620
2995,0.1593
2996,0.1607
2997,0.2025
2998,0.1971
2999,0.1890
3000,0.1850
3001,0.1944
3002,0.1850
3003,0.1647
3004,0.1134
3005,0.1148
3006,0.1485
3007,0.1377
3008,0.1701
3009,0.1634
3010,0.1323
3011,0.1188
3012,0.1026
3013,0.0810
3014,0.0702
3015,0.0540
3016,0.0473
3017,0.0702
3018,0.0702
3019,0.0675
3020,0.0621
3021,0.0486
3022,0.0648
3023,0.0810
3024,0.0824
3025,0.1026
3026,0.0918
3027,0.0851
3028,0.0945
3029,0.0959
3030,0.0986
3031,0.0878
3032,0.0945
3033,0.1013
3034,0.0932
3035,0.0824
3036,0.0945
3037,0.0905
3038,0.0959
3039,0.0783
3040,0.0500
3041,0.0513
3042,0.0473
3043,0.0392
3044,0.0351
3045,0.0527
3046,0.0729
3047,0.0797
3048,0.0864
3049,0.0918
3050,0.0783
3051,0.0500
3052,0.0473
3053,0.0581
3054,0.0675
3055,0.0635
3056,0.0756
3057,0.0945
3058,0.0783
3059,0.0702
3060,0.0770
3061,0.0932
3062,0.1121
3063,0.0905
3064,0.0810
3065,0.0824
3066,0.0635
3067,0.0635
3068,0.0594
3069,0.0608
3070,0.0675
3071,0.0486
3072,0.0311
3073,0.0297
3074,0.0122
3075,0.0081
3076,0.0108
3077,0.0081
3078,0.0095
3079,0.0243
3080,0.0216
3081,0.0203
3082,0.0149
3083,0.0176
3084,0.0243
3085,0.0324
3086,0.0257
3087,0.0189
3088,0.0365
3089,0.0594
3090,0.0432
3091,0.0500
3092,0.0594
3093,0.0716
3094,0.0648
3095,0.0473
3096,0.0432
3097,0.0311
3098,0.0243
3099,0.0243
3100,0.0203
3101,0.0149
3102,0.0149
3103,0.0095
3104,0.0095
3105,0.0176
3106,0.0162
3107,0.0162
3108,0.0081
3109,0.0068
3110,0.0054
3111,0.0041
3112,0.0068
3113,0.0162
3114,0.0149
3115,0.0068
3116,0.0081
3117,0.0081
3118,0.0108
3119,0.0095
3120,0.0203
3121,0.0230
3122,0.0189
3123,0.0095
3124,0.0081
3125,0.0054
3126,0.0027
3127,0.0000
3128,0.0041
3129,0.0068
3130,0.0095
3131,0.0041
3132,0.0041
3133,0.0095
3134,0.0081
3135,0.0135
3136,0.0135
3137,0.0135
3138,0.0095
3139,0.0108
3140,0.0162
3141,0.0149
3142,0.0135
3143,0.0135
3144,0.0162
3145,0.0108
3146,0.0081
3147,0.0081
3148,0.0068
3149,0.0068
3150,0.0162
3151,0.0081
3152,0.0054
3153,0.0054
3154,0.0027
3155,0.0054
3156,0.0068
3157,0.0095
3158,0.0122
3159,0.0081
3160,0.0041
3161,0.0054
3162,0.0000
3163,0.0054
3164,0.0054
3165,0.0068
3166,0.0149
3167,0.0095
3168,0.0135
3169,0.0149
3170,0.0108
3171,0.0108
3172,0.0068
3173,0.0000
3174,0.0000
3175,0.0041
3176,0.0027
3177,0.0041
3178,0.0041
3179,0.0041
3180,0.0081
3181,0.0122
3182,0.0095
3183,0.0000
3184,0.0041
3185,0.0081
3186,0.0054
3187,0.0027
3188,0.0041
3189,0.0041
3190,0.0041
3191,0.0000
3192,0.0000
3193,0.0000
3194,0.0027
3195,0.0027
3196,0.0027
3197,0.0000
3198,0.0000
3199,0.0000
3200,0.0000
3201,0.0081
3202,0.0095
3203,0.0054
3204,0.0027
3205,0.0000
3206,0.0000
3207,0.0027
3208,0.0027
3209,0.0014
3210,0.0041
3211,0.0041
3212,0.0027
3213,0.0027
3214,0.0027
3215,0.0000
3216,0.0027
3217,0.0122
3218,0.0000
3219,0.0000
3220,0.0000
3221,0.0041
3222,0.0000
3223,0.0000
3224,0.0000
3225,0.0000
3226,0.0000
3227,0.0014
3228,0.0014
3229,0.0000
3230,0.0000
3231,0.0000
3232,0.0000
3233,0.0027
3234,0.0000
3235,0.0000
3236,0.0000
3237,0.0054
3238,0.0054
3239,0.0014
3240,0.0027
3241,0.0054
3242,0.0068
3243,0.0041
3244,0.0054
3245,0.0027
3246,0.0000
3247,0.0000
3248,0.0014
3249,0.0068
3250,0.0068
3251,0.0027
3252,0.0000
3253,0.0000
3254,0.0000
3255,0.0000
3256,0.0000
3257,0.0000
3258,0.0014
3259,0.0068
3260,0.0054
3261,0.0027
3262,0.0041
3263,0.0027
3264,0.0000
3265,0.0014
3266,0.0041
3267,0.0041
3268,0.0014
3269,0.0014
3270,0.0000
3271,0.0000
3272,0.0014
3273,0.0095
3274,0.0108
3275,0.0081
3276,0.0041
3277,0.0000
3278,0.0027
3279,0.0041
3280,0.0081
3281,0.0095
3282,0.0054
3283,0.0000
3284,0.0000
3285,0.0000
3286,0.0027
3287,0.0000
3288,0.0000
3289,0.0000
3290,0.0000
3291,0.0027
3292,0.0000
3293,0.0054
3294,0.0095
3295,0.0068
3296,0.0081
3297,0.0054
3298,0.0000
3299,0.0000
3300,0.0014
3301,0.0041
3302,0.0095
3303,0.0068
3304,0.0014
3305,0.0135
3306,0.0108
3307,0.0054
3308,0.0054
3309,0.0027
3310,0.0027
3311,0.0000
3312,0.0000
3313,0.0000
3314,0.0000
3315,0.0000
3316,0.0000
3317,0.0000
3318,0.0000
3319,0.0000
3320,0.0000
3321,0.0041
3322,0.0014
3323,0.0000
3324,0.0000
3325,0.0000
3326,0.0014
3327,0.0014
3328,0.0014
3329,0.0027
3330,0.0014
3331,0.0014
3332,0.0041
3333,0.0095
3334,0.0054
3335,0.0027
3336,0.0000
3337,0.0041
3338,0.0054
3339,0.0027
3340,0.0027
3341,0.0014
3342,0.0000
3343,0.0000
3344,0.0000
3345,0.0014
3346,0.0014
3347,0.0014
3348,0.0014
3349,0.0027
3350,0.0027
3351,0.0014
3352,0.0000
3353,0.0027
3354,0.0014
3355,0.0000
3356,0.0000
3357,0.0014
3358,0.0000
3359,0.0000
3360,0.0000
3361,0.0000
3362,0.0000
3363,0.0000
3364,0.0027
3365,0.0041
3366,0.0014
3367,0.0014
3368,0.0027
3369,0.0095
3370,0.0068
3371,0.0122
3372,0.0108
3373,0.0108
3374,0.0108
3375,0.0081
3376,0.0054
3377,0.0041
3378,0.0027
3379,0.0027
3380,0.0081
3381,0.0122
3382,0.0108
3383,0.0068
3384,0.0054
3385,0.0041
3386,0.0041
3387,0.0027
3388,0.0000
3389,0.0000
3390,0.0000
3391,0.0000
3392,0.0000
3393,0.0000
3394,0.0000
3395,0.0000
3396,0.0041
3397,0.0054
3398,0.0054
3399,0.0041
3400,0.0054
3401,0.0095
3402,0.0041
3403,0.0068
3404,0.0095
3405,0.0176
3406,0.0135
3407,0.0041
3408,0.0054
3409,0.0081
3410,0.0041
3411,0.0068
3412,0.0041
3413,0.0027
3414,0.0000
3415,0.0000
3416,0.0000
3417,0.0000
3418,0.0014
3419,0.0041
3420,0.0054
3421,0.0068
3422,0.0068
3423,0.0027
3424,0.0027
3425,0.0000
3426,0.0000
3427,0.0000
3428,0.0000
3429,0.0014
3430,0.0027
3431,0.0000
3432,0.0000
3433,0.0054
3434,0.0054
3435,0.0108
3436,0.0068
3437,0.0054
3438,0.0068
3439,0.0014
3440,0.0054
3441,0.0041
3442,0.0000
3443,0.0000
3444,0.0000
3445,0.0000
3446,0.0000
3447,0.0000
3448,0.0000
3449,0.0027
3450,0.0027
3451,0.0054
3452,0.0068
3453,0.0068
3454,0.0081
3455,0.0135
