Distance_(pixels),Gray_Value
1871,12.0542
1872,12.1454
1873,12.4518
1874,12.9435
1875,12.9553
1876,12.4986
1877,11.8986
1878,11.4142
1879,11.3069
1880,11.9305
1881,12.5228
1882,12.7667
1883,12.8731
1884,12.6131
1885,11.6462
1886,10.4251
1887,9.8082
1888,9.5902
1889,9.7405
1890,9.5295
1891,9.4971
1892,9.5891
1893,9.4484
1894,8.7535
1895,8.4460
1896,8.4630
1897,8.6164
1898,8.7233
1899,9.1508
1900,9.3511
1901,9.5994
1902,9.6304
1903,9.7084
1904,9.8084
1905,9.9848
1906,9.9096
1907,10.5717
1908,11.4693
1909,12.5591
1910,12.8961
1911,12.8519
1912,12.6569
1913,13.0989
1914,13.5156
1915,14.0144
1916,13.8566
1917,13.5038
1918,13.2249
1919,13.0004
1920,12.5613
1921,11.9775
1922,11.1966
1923,10.7028
1924,10.8290
1925,11.2776
1926,11.7874
1927,11.5899
1928,10.9303
1929,10.5566
1930,10.3783
1931,10.3705
1932,10.0367
1933,9.6146
1934,9.5659
1935,9.8057
1936,9.7119
1937,9.3559
1938,9.2742
1939,9.5625
1940,9.8965
1941,10.4390
1942,11.1744
1943,11.7184
1944,11.7451
1945,11.7090
1946,11.5843
1947,11.3773
1948,11.2234
1949,11.1490
1950,10.8286
1951,10.8196
1952,11.1473
1953,11.4532
1954,11.2552
1955,11.3232
1956,11.9044
1957,12.7880
1958,12.6201
1959,11.9430
1960,11.6807
1961,12.5786
1962,13.3961
1963,14.1359
1964,13.7115
1965,13.1873
1966,13.0808
1967,12.9808
1968,12.5536
1969,11.9984
1970,10.7612
1971,9.9350
1972,9.2769
1973,8.9832
1974,9.0680
1975,8.9467
1976,8.7769
1977,8.9959
1978,9.1841
1979,9.2472
1980,9.3884
1981,9.6559
1982,9.9330
1983,10.2474
1984,10.6301
1985,10.6386
1986,10.9742
1987,11.2348
1988,11.6443
1989,12.3007
1990,12.4357
1991,12.7787
1992,13.6964
1993,14.9095
1994,15.0848
1995,14.1037
1996,12.9657
1997,12.2273
1998,11.7752
1999,11.3922
2000,11.5914
2001,11.7379
2002,12.0135
2003,12.2829
2004,12.1058
2005,11.6119
2006,11.1788
2007,11.1616
2008,10.8264
2009,10.7450
2010,11.1384
2011,11.2558
2012,11.0251
2013,11.1011
2014,10.9108
2015,10.4998
2016,10.2849
2017,9.8897
2018,9.7823
2019,9.9481
2020,10.2178
2021,10.3534
2022,10.2370
2023,9.6700
2024,9.4449
2025,9.7393
2026,10.5682
2027,11.4369
2028,12.1814
2029,12.5442
2030,12.6226
2031,13.0823
2032,13.7144
2033,14.4350
2034,14.1206
2035,13.8220
2036,13.2432
2037,13.0664
2038,12.7260
2039,12.4372
2040,11.5169
2041,10.8344
2042,9.9825
2043,9.7112
2044,10.2381
2045,10.6474
2046,10.4799
2047,10.5673
2048,10.4187
2049,10.5383
2050,10.4609
2051,10.6611
2052,10.4196
2053,9.7810
2054,9.6355
2055,9.9709
2056,10.1054
2057,9.8540
2058,9.4434
2059,9.5564
2060,9.5449
2061,9.8192
2062,10.4389
2063,11.3778
2064,12.1664
2065,12.2137
2066,11.9843
2067,11.8048
2068,11.5693
2069,11.1271
2070,10.7717
2071,11.0331
2072,11.2315
2073,11.4188
2074,11.7012
2075,11.8870
2076,11.8256
2077,11.4493
2078,11.7460
2079,12.3491
2080,12.2013
2081,11.5248
2082,10.9028
2083,10.8097
2084,11.2570
2085,11.7106
2086,11.9757
2087,11.7238
2088,11.1182
2089,11.1241
2090,11.2637
2091,11.3742
2092,11.1634
2093,10.5974
2094,9.7574
2095,9.0721
2096,8.7959
2097,9.0775
2098,9.4505
2099,9.9140
2100,10.1108
2101,10.2545
2102,10.6197
2103,10.8057
2104,11.1152
2105,11.2988
2106,11.4443
2107,12.1763
2108,12.4874
2109,12.5061
2110,12.6274
2111,12.9792
2112,13.6191
2113,14.2317
2114,14.2568
2115,14.7235
2116,15.1289
2117,15.0702
2118,13.9725
2119,13.0658
2120,13.0253
2121,13.1766
2122,12.8925
2123,12.2228
2124,12.3821
2125,12.7254
2126,12.6633
2127,12.5231
2128,12.2756
2129,12.2943
2130,11.8984
2131,11.4129
2132,11.0989
2133,10.9850
2134,10.7616
2135,10.3661
2136,10.3398
2137,10.1990
2138,10.1742
2139,10.0481
2140,10.3618
2141,10.5347
2142,10.8376
2143,11.5968
2144,12.2038
2145,12.3339
2146,12.4789
2147,12.1644
2148,11.7124
2149,11.8007
2150,11.9723
2151,13.0581
2152,13.8293
2153,13.8446
2154,13.7544
2155,13.6645
2156,13.4423
2157,13.2285
2158,12.8943
2159,12.6927
2160,12.5924
2161,12.3339
2162,11.5726
2163,10.8512
2164,10.4393
2165,11.0507
2166,11.1488
2167,11.6246
2168,11.8160
2169,11.9860
2170,11.8253
2171,11.5763
2172,11.4320
2173,11.2509
2174,11.0587
2175,10.6296
2176,10.0904
2177,9.9746
2178,9.8675
2179,9.8736
2180,9.8555
2181,10.0978
2182,10.6219
2183,10.8173
2184,11.3220
2185,12.1914
2186,12.2609
2187,12.2874
2188,12.0633
2189,12.2109
2190,12.3611
2191,12.8007
2192,13.1985
2193,13.2027
2194,12.5590
2195,11.8952
2196,11.0693
2197,10.4520
2198,10.0848
2199,9.9984
2200,10.3656
2201,10.7001
2202,10.5640
2203,10.8955
2204,11.2716
2205,11.4785
2206,11.4202
2207,11.5611
2208,11.4008
2209,11.3279
2210,10.8533
2211,9.8631
2212,9.6231
2213,9.8728
2214,10.1867
2215,10.3019
2216,10.1236
2217,10.1642
2218,10.4086
2219,10.4375
2220,10.1545
2221,9.9229
2222,9.9978
2223,10.1066
2224,10.4067
2225,10.4549
2226,10.4951
2227,10.4796
2228,10.7120
2229,11.2033
2230,11.8070
2231,12.2567
2232,12.5976
2233,12.3226
2234,11.9072
2235,11.7272
2236,11.5274
2237,11.7131
2238,12.3439
2239,12.8662
2240,13.1716
2241,12.7667
2242,12.6409
2243,13.1167
2244,13.1747
2245,12.3736
2246,11.7209
2247,11.4708
2248,11.4726
2249,11.4740
2250,11.9339
2251,12.1025
2252,11.3641
2253,10.7230
2254,10.1875
2255,9.8845
2256,9.8679
2257,9.8621
2258,9.4969
2259,9.3097
2260,9.0910
2261,9.2737
2262,9.4960
2263,9.5372
2264,9.2280
2265,8.5648
2266,8.1514
2267,8.5786
2268,9.3090
2269,9.7569
2270,10.0880
2271,10.3588
2272,10.2827
2273,10.6706
2274,10.8324
2275,11.0822
2276,11.4006
2277,12.1855
2278,12.9192
2279,12.9260
2280,12.2518
2281,11.7988
2282,11.1660
2283,10.9567
2284,10.9545
2285,10.7392
2286,10.1138
2287,9.5241
2288,9.2566
2289,8.8158
2290,8.5237
2291,8.8979
2292,8.9320
2293,8.8941
2294,8.8938
2295,9.1084
2296,9.4281
2297,9.4987
2298,9.3911
2299,9.0540
2300,8.7459
2301,8.6273
2302,8.4908
2303,8.4986
2304,8.6766
2305,8.9164
2306,8.9292
2307,9.1450
2308,9.3940
2309,9.8062
2310,10.1114
2311,10.5263
2312,10.7932
2313,10.5719
2314,10.2637
2315,10.1663
2316,10.1344
2317,10.3780
2318,10.5328
2319,10.9736
2320,11.6183
2321,11.9245
2322,12.3817
2323,12.4299
2324,12.3048
2325,12.2902
2326,12.1063
2327,11.5486
2328,10.4771
2329,10.0780
2330,9.9426
2331,9.8121
2332,9.5340
2333,8.7716
2334,8.3234
2335,8.3503
2336,8.6204
2337,8.7054
2338,8.7880
2339,8.6731
2340,8.8419
2341,9.3244
2342,9.7361
2343,9.8699
2344,9.5183
2345,9.2804
2346,9.1503
2347,9.4261
2348,9.5976
2349,9.7456
2350,9.9884
2351,10.1672
2352,10.2960
2353,11.0195
2354,12.0108
2355,12.0893
2356,11.2321
2357,10.2241
2358,9.4730
2359,9.1383
2360,9.4116
2361,9.7806
2362,9.5643
2363,9.4556
2364,10.0073
2365,10.0078
2366,9.7596
2367,9.2237
2368,8.7217
2369,8.6465
2370,8.8493
2371,9.1464
2372,9.2261
2373,9.1262
2374,8.9374
2375,8.7247
2376,8.3077
2377,7.8509
2378,7.5368
2379,7.0353
2380,6.6471
2381,6.6266
2382,6.9839
2383,7.3916
2384,8.0677
2385,8.5139
2386,8.7431
2387,8.8674
2388,8.6704
2389,8.6969
2390,8.5551
2391,8.5156
2392,8.4968
2393,8.3247
2394,8.2480
2395,8.7825
2396,9.3372
2397,9.5349
2398,9.8646
2399,10.0572
2400,9.8873
2401,9.5360
2402,8.9182
2403,8.7981
2404,8.8462
2405,8.5121
2406,8.1649
2407,8.1382
2408,7.8773
2409,8.0571
2410,8.3279
2411,8.3897
2412,8.1255
2413,7.8764
2414,7.6197
2415,7.4166
2416,7.2879
2417,7.4130
2418,7.4311
2419,7.4742
2420,7.4343
2421,7.6075
2422,7.7236
2423,7.9323
2424,8.1416
2425,8.6155
2426,8.9737
2427,8.9180
2428,8.6088
2429,8.9013
2430,9.1579
2431,8.9203
2432,8.7441
2433,8.7034
2434,8.3442
2435,8.1120
2436,8.0957
2437,8.5560
2438,9.0399
2439,8.5937
2440,7.7904
2441,7.2832
2442,6.9676
2443,6.5900
2444,6.3761
2445,6.6730
2446,7.1155
2447,7.2674
2448,7.1182
2449,7.1516
2450,7.3022
2451,7.1357
2452,6.7198
2453,6.5228
2454,6.4498
2455,6.2739
2456,6.3071
2457,6.4303
2458,6.6804
2459,6.4472
2460,6.2978
2461,6.3916
2462,6.5999
2463,6.8897
2464,7.3002
2465,7.5394
2466,7.7279
2467,8.0951
2468,8.1482
2469,7.8233
2470,7.5530
2471,7.4342
2472,7.3015
2473,7.5620
2474,8.1011
2475,8.4603
2476,8.3905
2477,8.2504
2478,7.9665
2479,7.8669
2480,7.7896
2481,8.1401
2482,8.3389
2483,7.9724
2484,7.3432
2485,7.2568
2486,7.2932
2487,7.0856
2488,6.5795
2489,6.2877
2490,5.9716
2491,5.7859
2492,5.7452
2493,5.5681
2494,5.5761
2495,5.7875
2496,6.0117
2497,6.2660
2498,6.5171
2499,6.4624
2500,6.4959
2501,6.4695
2502,6.3802
2503,6.2227
2504,6.1558
2505,6.0992
2506,6.2114
2507,6.4664
2508,6.5938
2509,6.6833
2510,6.9879
2511,7.0415
2512,7.0592
2513,7.1936
2514,7.0435
2515,6.8717
2516,7.0919
2517,7.4173
2518,7.4694
2519,7.1692
2520,6.6570
2521,6.3631
2522,6.3003
2523,6.4473
2524,6.7487
2525,6.7453
2526,6.8682
2527,6.7203
2528,6.4119
2529,6.1841
2530,5.8251
2531,5.6780
2532,5.5881
2533,5.5745
2534,5.5240
2535,5.3218
2536,5.3209
2537,5.2696
2538,5.3904
2539,5.4772
2540,5.4478
2541,5.3320
2542,5.2222
2543,5.0925
2544,4.9545
2545,5.0294
2546,4.9404
2547,4.7619
2548,4.8247
2549,4.9164
2550,4.7582
2551,4.5962
2552,4.7346
2553,5.1396
2554,5.4490
2555,5.4409
2556,5.2895
2557,5.3633
2558,5.8511
2559,6.3273
2560,6.7600
2561,6.9013
2562,6.7889
2563,6.5497
2564,6.2008
2565,5.8702
2566,5.8411
2567,5.9422
2568,6.0085
2569,5.6476
2570,5.2108
2571,4.7954
2572,4.5247
2573,4.2551
2574,4.1837
2575,4.1852
2576,4.3042
2577,4.4673
2578,4.5142
2579,4.5639
2580,4.5530
2581,4.5373
2582,4.4966
2583,4.4520
2584,4.4932
2585,4.5607
2586,4.8083
2587,4.8983
2588,4.9887
2589,5.1568
2590,5.2323
2591,5.1343
2592,5.0164
2593,4.7333
2594,4.3314
2595,4.2560
2596,4.1572
2597,4.1355
2598,4.4939
2599,5.1571
2600,5.7702
2601,6.1804
2602,6.4500
2603,6.5086
2604,6.2407
2605,5.9719
2606,5.6380
2607,5.1562
2608,4.8523
2609,4.7474
2610,4.6170
2611,4.5416
2612,4.5818
2613,4.5684
2614,4.5336
2615,4.4953
2616,4.4705
2617,4.2882
2618,3.9713
2619,3.7479
2620,3.6854
2621,3.6861
2622,3.6276
2623,3.5999
2624,3.7576
2625,3.9494
2626,4.0905
2627,4.2315
2628,4.2452
2629,4.2394
2630,4.1820
2631,4.1876
2632,4.3594
2633,4.3861
2634,4.2511
2635,4.3018
2636,4.4804
2637,4.5399
2638,4.7391
2639,4.7105
2640,4.8554
2641,5.1864
2642,5.0431
2643,4.5617
2644,4.1165
2645,3.7595
2646,3.6335
2647,3.6697
2648,3.7288
2649,3.7949
2650,3.8665
2651,3.8491
2652,3.7579
2653,3.6734
2654,3.6518
2655,3.5084
2656,3.3603
2657,3.3874
2658,3.2359
2659,3.1460
2660,3.0224
2661,2.8536
2662,2.6835
2663,2.4989
2664,2.4091
2665,2.4442
2666,2.5815
2667,2.6967
2668,2.8956
2669,3.0454
2670,3.1540
2671,3.2075
2672,3.3883
2673,3.5273
2674,3.5019
2675,3.4668
2676,3.5720
2677,3.6863
2678,3.8180
2679,3.9666
2680,4.0468
2681,4.0936
2682,4.1548
2683,4.0462
2684,3.9720
2685,4.0426
2686,3.9653
2687,3.7224
2688,3.4751
2689,3.2811
2690,3.1255
2691,2.9105
2692,2.8131
2693,2.7902
2694,2.7775
2695,2.6973
2696,2.6951
2697,2.6062
2698,2.5624
2699,2.4918
2700,2.5097
2701,2.5796
2702,2.7447
2703,2.6597
2704,2.4658
2705,2.4401
2706,2.4246
2707,2.5394
2708,2.7580
2709,2.9164
2710,3.0147
2711,3.0049
2712,3.1248
2713,3.2596
2714,3.2461
2715,3.1819
2716,3.1840
2717,3.1249
2718,3.1494
2719,3.1023
2720,3.0918
2721,3.0520
2722,2.8513
2723,2.7360
2724,2.7083
2725,2.5977
2726,2.4984
2727,2.4636
2728,2.4280
2729,2.3401
2730,2.3822
2731,2.4333
2732,2.5414
2733,2.5561
2734,2.4660
2735,2.2878
2736,2.2267
2737,2.1216
2738,1.9671
2739,1.8617
2740,1.7109
2741,1.6996
2742,1.6620
2743,1.6402
2744,1.6300
2745,1.6938
2746,1.7039
2747,1.5882
2748,1.5358
2749,1.5281
2750,1.6414
2751,1.7247
2752,1.8649
2753,1.8728
2754,1.7612
2755,1.5823
2756,1.4793
2757,1.4031
2758,1.4849
2759,1.5224
2760,1.6490
2761,1.7012
2762,1.6881
2763,1.6632
2764,1.5641
2765,1.5612
2766,1.5551
2767,1.5191
2768,1.5197
2769,1.5598
2770,1.5466
2771,1.5745
2772,1.5880
2773,1.5764
2774,1.4706
2775,1.3192
2776,1.1732
2777,1.0770
2778,1.0275
2779,1.0517
2780,1.0713
2781,1.1042
2782,1.1566
2783,1.1672
2784,1.2392
2785,1.3350
2786,1.3437
2787,1.3498
2788,1.4246
2789,1.4123
2790,1.4461
2791,1.5318
2792,1.5829
2793,1.7128
2794,1.7785
2795,1.7091
2796,1.5954
2797,1.4901
2798,1.4511
2799,1.5296
2800,1.5503
2801,1.5667
2802,1.5708
2803,1.5716
2804,1.6389
2805,1.5720
2806,1.5068
2807,1.4099
2808,1.3137
2809,1.1939
2810,1.1014
2811,0.9573
2812,0.8893
2813,0.8892
2814,0.9525
2815,0.9253
2816,0.9170
2817,0.8664
2818,0.8796
2819,0.7963
2820,0.7600
2821,0.6854
2822,0.6039
2823,0.5690
2824,0.6478
2825,0.7473
2826,0.7914
2827,0.7840
2828,0.7317
2829,0.7217
2830,0.7578
2831,0.7786
2832,0.8352
2833,0.8600
2834,0.8127
2835,0.7201
2836,0.6795
2837,0.6915
2838,0.7661
2839,0.8810
2840,1.0079
2841,1.0798
2842,1.1070
2843,1.0899
2844,1.0208
2845,0.9978
2846,0.9756
2847,0.8696
2848,0.7489
2849,0.7073
2850,0.6741
2851,0.6121
2852,0.6027
2853,0.6258
2854,0.6688
2855,0.6524
2856,0.6142
2857,0.5895
2858,0.5594
2859,0.5476
2860,0.4961
2861,0.4638
2862,0.4136
2863,0.4218
2864,0.4399
2865,0.4410
2866,0.4346
2867,0.3889
2868,0.4110
2869,0.4480
2870,0.4784
2871,0.4820
2872,0.4784
2873,0.4617
2874,0.4774
2875,0.5032
2876,0.5311
2877,0.5840
2878,0.5920
2879,0.5938
2880,0.6235
2881,0.6294
2882,0.5866
2883,0.5481
2884,0.5609
2885,0.5590
2886,0.5552
2887,0.5680
2888,0.5778
2889,0.6007
2890,0.5645
2891,0.5222
2892,0.4859
2893,0.4874
2894,0.4815
2895,0.4223
2896,0.3483
2897,0.3246
2898,0.2909
2899,0.2537
2900,0.2285
2901,0.2219
2902,0.2127
2903,0.2189
2904,0.2128
2905,0.2040
2906,0.1997
2907,0.1974
2908,0.1911
2909,0.1960
2910,0.2253
2911,0.2562
2912,0.3154
2913,0.3265
2914,0.3400
2915,0.3007
2916,0.3077
2917,0.3050
2918,0.2773
2919,0.2754
2920,0.2564
2921,0.2490
2922,0.2598
2923,0.2550
2924,0.2647
2925,0.3083
2926,0.3687
2927,0.3330
2928,0.3174
2929,0.3337
2930,0.3083
2931,0.2489
2932,0.2124
2933,0.2246
2934,0.2132
2935,0.1869
2936,0.1909
2937,0.2150
2938,0.2347
2939,0.2085
2940,0.2011
2941,0.2235
2942,0.2353
2943,0.2222
2944,0.1943
2945,0.2006
2946,0.2106
2947,0.1918
2948,0.1931
2949,0.2019
2950,0.2244
2951,0.2044
2952,0.1969
2953,0.2263
2954,0.2135
2955,0.1977
2956,0.1901
2957,0.1989
2958,0.1968
2959,0.1915
2960,0.1885
2961,0.1896
2962,0.2101
2963,0.2088
2964,0.2191
2965,0.2485
2966,0.2791
2967,0.2573
2968,0.2600
2969,0.2316
2970,0.2185
2971,0.1814
2972,0.1711
2973,0.1758
2974,0.1999
2975,0.1637
2976,0.1300
2977,0.1046
2978,0.1044
2979,0.1056
2980,0.1194
2981,0.1081
2982,0.0915
2983,0.0665
2984,0.0740
2985,0.0715
2986,0.0865
2987,0.0853
2988,0.0918
2989,0.0993
2990,0.1206
2991,0.0991
2992,0.1066
2993,0.1053
2994,0.0940
2995,0.0915
2996,0.1445
2997,0.1825
2998,0.2013
2999,0.1935
3000,0.1847
3001,0.2046
3002,0.2159
3003,0.1943
3004,0.1944
3005,0.2551
3006,0.2920
3007,0.2910
3008,0.2655
3009,0.2415
3010,0.1949
3011,0.1517
3012,0.1204
3013,0.1041
3014,0.0991
3015,0.0752
3016,0.0828
3017,0.0953
3018,0.0940
3019,0.0790
3020,0.0790
3021,0.0890
3022,0.1003
3023,0.1116
3024,0.1091
3025,0.1166
3026,0.1016
3027,0.0965
3028,0.0853
3029,0.0840
3030,0.0928
3031,0.0940
3032,0.0978
3033,0.1103
3034,0.0991
3035,0.0940
3036,0.0890
3037,0.0953
3038,0.0890
3039,0.0677
3040,0.0577
3041,0.0690
3042,0.0564
3043,0.0451
3044,0.0677
3045,0.0802
3046,0.0828
3047,0.0816
3048,0.0802
3049,0.1003
3050,0.0865
3051,0.0715
3052,0.0639
3053,0.0652
3054,0.0702
3055,0.0639
3056,0.0539
3057,0.0564
3058,0.0514
3059,0.0364
3060,0.0326
3061,0.0527
3062,0.0589
3063,0.0476
3064,0.0502
3065,0.0426
3066,0.0364
3067,0.0439
3068,0.0426
3069,0.0439
3070,0.0426
3071,0.0476
3072,0.0401
3073,0.0376
3074,0.0263
3075,0.0150
3076,0.0226
3077,0.0288
3078,0.0276
3079,0.0276
3080,0.0176
3081,0.0100
3082,0.0100
3083,0.0125
3084,0.0150
3085,0.0288
3086,0.0301
3087,0.0313
3088,0.0401
3089,0.0639
3090,0.0564
3091,0.0552
3092,0.0539
3093,0.0514
3094,0.0502
3095,0.0376
3096,0.0251
3097,0.0150
3098,0.0138
3099,0.0138
3100,0.0113
3101,0.0050
3102,0.0188
3103,0.0188
3104,0.0276
3105,0.0351
3106,0.0364
3107,0.0313
3108,0.0226
3109,0.0213
3110,0.0163
3111,0.0125
3112,0.0100
3113,0.0100
3114,0.0038
3115,0.0063
3116,0.0063
3117,0.0100
3118,0.0176
3119,0.0163
3120,0.0188
3121,0.0251
3122,0.0163
3123,0.0088
3124,0.0063
3125,0.0050
3126,0.0025
3127,0.0000
3128,0.0088
3129,0.0063
3130,0.0088
3131,0.0050
3132,0.0125
3133,0.0176
3134,0.0176
3135,0.0188
3136,0.0138
3137,0.0176
3138,0.0100
3139,0.0063
3140,0.0100
3141,0.0088
3142,0.0050
3143,0.0075
3144,0.0088
3145,0.0075
3146,0.0050
3147,0.0063
3148,0.0038
3149,0.0063
3150,0.0125
3151,0.0075
3152,0.0025
3153,0.0075
3154,0.0025
3155,0.0025
3156,0.0038
3157,0.0050
3158,0.0100
3159,0.0063
3160,0.0038
3161,0.0050
3162,0.0000
3163,0.0000
3164,0.0000
3165,0.0000
3166,0.0100
3167,0.0075
3168,0.0075
3169,0.0075
3170,0.0025
3171,0.0025
3172,0.0025
3173,0.0013
3174,0.0013
3175,0.0050
3176,0.0038
3177,0.0025
3178,0.0000
3179,0.0000
3180,0.0025
3181,0.0038
3182,0.0038
3183,0.0013
3184,0.0013
3185,0.0075
3186,0.0100
3187,0.0063
3188,0.0038
3189,0.0038
3190,0.0025
3191,0.0000
3192,0.0000
3193,0.0025
3194,0.0050
3195,0.0025
3196,0.0025
3197,0.0000
3198,0.0000
3199,0.0000
3200,0.0013
3201,0.0088
3202,0.0088
3203,0.0050
3204,0.0000
3205,0.0000
3206,0.0025
3207,0.0013
3208,0.0000
3209,0.0000
3210,0.0038
3211,0.0050
3212,0.0038
3213,0.0025
3214,0.0025
3215,0.0000
3216,0.0013
3217,0.0050
3218,0.0000
3219,0.0000
3220,0.0000
3221,0.0050
3222,0.0025
3223,0.0000
3224,0.0000
3225,0.0000
3226,0.0000
3227,0.0013
3228,0.0013
3229,0.0000
3230,0.0000
3231,0.0000
3232,0.0000
3233,0.0000
3234,0.0000
3235,0.0000
3236,0.0000
3237,0.0038
3238,0.0038
3239,0.0013
3240,0.0025
3241,0.0088
3242,0.0113
3243,0.0088
3244,0.0100
3245,0.0063
3246,0.0025
3247,0.0000
3248,0.0013
3249,0.0038
3250,0.0063
3251,0.0025
3252,0.0000
3253,0.0000
3254,0.0000
3255,0.0000
3256,0.0000
3257,0.0000
3258,0.0000
3259,0.0000
3260,0.0025
3261,0.0025
3262,0.0038
3263,0.0025
3264,0.0013
3265,0.0013
3266,0.0013
3267,0.0013
3268,0.0000
3269,0.0000
3270,0.0000
3271,0.0025
3272,0.0025
3273,0.0075
3274,0.0075
3275,0.0063
3276,0.0013
3277,0.0000
3278,0.0000
3279,0.0000
3280,0.0013
3281,0.0025
3282,0.0000
3283,0.0000
3284,0.0000
3285,0.0000
3286,0.0025
3287,0.0000
3288,0.0000
3289,0.0000
3290,0.0000
3291,0.0025
3292,0.0000
3293,0.0025
3294,0.0100
3295,0.0075
3296,0.0075
3297,0.0050
3298,0.0013
3299,0.0013
3300,0.0013
3301,0.0025
3302,0.0038
3303,0.0013
3304,0.0050
3305,0.0125
3306,0.0088
3307,0.0050
3308,0.0038
3309,0.0000
3310,0.0000
3311,0.0000
3312,0.0000
3313,0.0000
3314,0.0000
3315,0.0000
3316,0.0000
3317,0.0000
3318,0.0000
3319,0.0000
3320,0.0000
3321,0.0038
3322,0.0013
3323,0.0000
3324,0.0000
3325,0.0000
3326,0.0013
3327,0.0013
3328,0.0000
3329,0.0000
3330,0.0013
3331,0.0038
3332,0.0038
3333,0.0075
3334,0.0025
3335,0.0038
3336,0.0000
3337,0.0038
3338,0.0050
3339,0.0025
3340,0.0025
3341,0.0013
3342,0.0000
3343,0.0000
3344,0.0000
3345,0.0013
3346,0.0013
3347,0.0013
3348,0.0025
3349,0.0025
3350,0.0025
3351,0.0013
3352,0.0025
3353,0.0025
3354,0.0013
3355,0.0000
3356,0.0000
3357,0.0013
3358,0.0000
3359,0.0000
3360,0.0000
3361,0.0000
3362,0.0000
3363,0.0000
3364,0.0025
3365,0.0063
3366,0.0013
3367,0.0013
3368,0.0038
3369,0.0075
3370,0.0075
3371,0.0113
3372,0.0113
3373,0.0113
3374,0.0100
3375,0.0050
3376,0.0038
3377,0.0063
3378,0.0025
3379,0.0025
3380,0.0038
3381,0.0075
3382,0.0088
3383,0.0050
3384,0.0013
3385,0.0038
3386,0.0050
3387,0.0038
3388,0.0025
3389,0.0000
3390,0.0000
3391,0.0000
3392,0.0000
3393,0.0000
3394,0.0000
3395,0.0000
3396,0.0038
3397,0.0050
3398,0.0063
3399,0.0050
3400,0.0025
3401,0.0038
3402,0.0038
3403,0.0038
3404,0.0088
3405,0.0100
3406,0.0125
3407,0.0050
3408,0.0038
3409,0.0088
3410,0.0050
3411,0.0050
3412,0.0038
3413,0.0025
3414,0.0000
3415,0.0000
3416,0.0000
3417,0.0000
3418,0.0000
3419,0.0000
3420,0.0025
3421,0.0025
3422,0.0000
3423,0.0000
3424,0.0000
3425,0.0000
3426,0.0000
3427,0.0000
3428,0.0000
3429,0.0025
3430,0.0025
3431,0.0000
3432,0.0000
3433,0.0025
3434,0.0063
3435,0.0100
3436,0.0075
3437,0.0063
3438,0.0063
3439,0.0025
3440,0.0063
3441,0.0038
3442,0.0000
3443,0.0000
3444,0.0000
3445,0.0000
3446,0.0000
3447,0.0000
3448,0.0000
3449,0.0025
3450,0.0000
3451,0.0025
3452,0.0038
3453,0.0050
3454,0.0075
3455,0.0113
