Distance_(pixels),Gray_Value
1870,10.5459
1871,11.1193
1872,11.3632
1873,12.2331
1874,13.2363
1875,13.4014
1876,12.7181
1877,12.0366
1878,11.7526
1879,12.2858
1880,13.4731
1881,14.1888
1882,14.1479
1883,13.8163
1884,13.4899
1885,12.9783
1886,12.4316
1887,12.2427
1888,12.1285
1889,11.8796
1890,11.5605
1891,11.4539
1892,11.5524
1893,10.8065
1894,9.6744
1895,9.8573
1896,10.3807
1897,10.1624
1898,9.6959
1899,9.5225
1900,9.5582
1901,9.2916
1902,8.9580
1903,8.5171
1904,7.8868
1905,7.7416
1906,7.8927
1907,7.8611
1908,7.4142
1909,7.5192
1910,8.1372
1911,8.6345
1912,8.9637
1913,9.5687
1914,9.9707
1915,10.0638
1916,9.7811
1917,9.7424
1918,9.7008
1919,10.0204
1920,10.4450
1921,10.6820
1922,10.6369
1923,10.6568
1924,10.5194
1925,10.4556
1926,10.5807
1927,10.3314
1928,9.9402
1929,10.2065
1930,10.6308
1931,10.9417
1932,11.4891
1933,12.2160
1934,12.2683
1935,12.5367
1936,12.1126
1937,11.4294
1938,10.6381
1939,11.0824
1940,11.3676
1941,11.6029
1942,11.7269
1943,11.7734
1944,11.5051
1945,11.3311
1946,10.8716
1947,9.7506
1948,8.8519
1949,8.8566
1950,9.3742
1951,9.4546
1952,9.5523
1953,9.8839
1954,9.5963
1955,9.0292
1956,8.8084
1957,9.5205
1958,10.2452
1959,9.8462
1960,8.9522
1961,8.8469
1962,8.9779
1963,8.7644
1964,8.7137
1965,8.9855
1966,9.4636
1967,10.1672
1968,10.8218
1969,11.2496
1970,11.5060
1971,11.3900
1972,11.1232
1973,10.8985
1974,11.3811
1975,12.0041
1976,12.2070
1977,12.2008
1978,11.9025
1979,11.9665
1980,12.1651
1981,12.5329
1982,12.6226
1983,13.1308
1984,13.3608
1985,12.8274
1986,12.0530
1987,11.8939
1988,12.4053
1989,12.6556
1990,12.4738
1991,12.5135
1992,13.4139
1993,14.3791
1994,13.8791
1995,12.4680
1996,10.7778
1997,10.2876
1998,10.2274
1999,10.0236
2000,10.1682
2001,10.3997
2002,10.4829
2003,10.8003
2004,10.6676
2005,10.3274
2006,10.4293
2007,10.4892
2008,10.2136
2009,9.7869
2010,9.8148
2011,9.2759
2012,9.1674
2013,9.5734
2014,9.7205
2015,9.3800
2016,9.3986
2017,9.4016
2018,9.7327
2019,10.3425
2020,10.6946
2021,10.9561
2022,10.9997
2023,10.5555
2024,10.2742
2025,10.2052
2026,10.9913
2027,11.6561
2028,11.9452
2029,12.1974
2030,12.5654
2031,13.2391
2032,14.1489
2033,14.8832
2034,14.4427
2035,13.9075
2036,13.2133
2037,12.9540
2038,12.5474
2039,12.1573
2040,11.3207
2041,10.6841
2042,10.4407
2043,10.4024
2044,10.9334
2045,10.9122
2046,10.6710
2047,10.8654
2048,11.0592
2049,11.4871
2050,11.7098
2051,11.8584
2052,11.4334
2053,10.9233
2054,10.9397
2055,11.3282
2056,11.1439
2057,10.4535
2058,9.7590
2059,10.0045
2060,9.8761
2061,9.7214
2062,9.4510
2063,9.4368
2064,9.4675
2065,9.2095
2066,8.8681
2067,8.6820
2068,8.8920
2069,8.9015
2070,8.6778
2071,8.9087
2072,9.2463
2073,9.8618
2074,10.2265
2075,10.7594
2076,10.9534
2077,11.0544
2078,11.1524
2079,11.5107
2080,11.8933
2081,11.7236
2082,11.5641
2083,11.7795
2084,11.9927
2085,12.3244
2086,13.2189
2087,13.3245
2088,12.4579
2089,12.2270
2090,12.3641
2091,13.7507
2092,14.3172
2093,14.4300
2094,14.2928
2095,14.0495
2096,13.7686
2097,13.4164
2098,12.7131
2099,12.4870
2100,13.1461
2101,13.2290
2102,12.4837
2103,11.5532
2104,10.6825
2105,10.4183
2106,10.2887
2107,10.6605
2108,10.9665
2109,11.5949
2110,11.5114
2111,10.9786
2112,10.4711
2113,10.3499
2114,10.3741
2115,10.0437
2116,10.1229
2117,10.1233
2118,10.1095
2119,9.9814
2120,10.0756
2121,9.7087
2122,9.4124
2123,9.3216
2124,9.4662
2125,9.7389
2126,9.9198
2127,10.5667
2128,11.4835
2129,12.0481
2130,11.8329
2131,11.6271
2132,11.4807
2133,12.1784
2134,13.3471
2135,14.0796
2136,13.3791
2137,12.8398
2138,12.5212
2139,13.1458
2140,14.0195
2141,13.6777
2142,13.3625
2143,13.4224
2144,13.2642
2145,13.0820
2146,12.5324
2147,12.2149
2148,11.8405
2149,11.7468
2150,11.3910
2151,12.2997
2152,13.0847
2153,13.3278
2154,13.0919
2155,13.2492
2156,12.4882
2157,12.1922
2158,11.5425
2159,11.1861
2160,11.1824
2161,10.9315
2162,10.6392
2163,10.2347
2164,9.9134
2165,9.5666
2166,9.0033
2167,8.9230
2168,9.0747
2169,9.3045
2170,9.6150
2171,9.5358
2172,9.7145
2173,10.2173
2174,10.8661
2175,10.7512
2176,10.3144
2177,10.1261
2178,10.0805
2179,9.6861
2180,9.2632
2181,9.8216
2182,10.9177
2183,11.3712
2184,11.8859
2185,13.0812
2186,13.3845
2187,13.2767
2188,12.9959
2189,12.7351
2190,13.0201
2191,13.3116
2192,13.7839
2193,13.5562
2194,13.0403
2195,11.8844
2196,10.9267
2197,10.0992
2198,9.7573
2199,9.7771
2200,10.2320
2201,10.7840
2202,10.8890
2203,11.2424
2204,11.5549
2205,11.7369
2206,11.5236
2207,11.6447
2208,11.5296
2209,11.3328
2210,10.8695
2211,10.2059
2212,10.0188
2213,10.2180
2214,10.4022
2215,10.2719
2216,9.7391
2217,9.5013
2218,9.6885
2219,9.5921
2220,9.3088
2221,9.0009
2222,9.1715
2223,9.1270
2224,9.0760
2225,9.0131
2226,8.8592
2227,8.6867
2228,8.7430
2229,9.4241
2230,10.3681
2231,11.2087
2232,11.8000
2233,11.5677
2234,11.0728
2235,10.6238
2236,10.5708
2237,11.1632
2238,12.0545
2239,12.4488
2240,12.8075
2241,12.8688
2242,13.0514
2243,13.5484
2244,13.3733
2245,12.6118
2246,11.6167
2247,11.6570
2248,12.2777
2249,13.1145
2250,14.0207
2251,14.0597
2252,12.9180
2253,11.8540
2254,10.8597
2255,10.4975
2256,10.5582
2257,10.5004
2258,10.4871
2259,10.2982
2260,9.9272
2261,10.2955
2262,10.5795
2263,10.6062
2264,10.3329
2265,10.3538
2266,10.6323
2267,10.6725
2268,10.1584
2269,9.4462
2270,8.9562
2271,8.8212
2272,8.8684
2273,8.5336
2274,8.3491
2275,8.6610
2276,9.0935
2277,9.6019
2278,10.1768
2279,10.6973
2280,10.5295
2281,10.4371
2282,10.2061
2283,10.1814
2284,10.2512
2285,10.3572
2286,10.3531
2287,10.1744
2288,9.8708
2289,9.7659
2290,10.0031
2291,10.2303
2292,10.1794
2293,10.3003
2294,10.2480
2295,10.0098
2296,9.7707
2297,10.3161
2298,10.4879
2299,10.4063
2300,10.3594
2301,10.3569
2302,10.7407
2303,11.6393
2304,11.7373
2305,11.5508
2306,11.1230
2307,11.0584
2308,11.0028
2309,10.8166
2310,10.4774
2311,10.3521
2312,10.6935
2313,11.0902
2314,10.6074
2315,9.6956
2316,8.5435
2317,8.0032
2318,7.6932
2319,7.5527
2320,8.0636
2321,8.5394
2322,8.6997
2323,8.4642
2324,8.0725
2325,8.1479
2326,8.2295
2327,7.9941
2328,7.4608
2329,7.6163
2330,8.0323
2331,8.3975
2332,8.5421
2333,9.0909
2334,9.3209
2335,9.2928
2336,9.2476
2337,9.6092
2338,10.1034
2339,9.8572
2340,9.2543
2341,9.2381
2342,9.7925
2343,10.5636
2344,10.6360
2345,10.7052
2346,10.8170
2347,11.1101
2348,11.0875
2349,11.0467
2350,10.9934
2351,11.3622
2352,11.6530
2353,11.9022
2354,12.0545
2355,11.7693
2356,10.8581
2357,9.9307
2358,9.1364
2359,9.0273
2360,8.7639
2361,8.9059
2362,8.7774
2363,8.6477
2364,9.2008
2365,9.3274
2366,9.1960
2367,8.8820
2368,8.7058
2369,8.5596
2370,8.7366
2371,8.8183
2372,8.5930
2373,8.3580
2374,8.3375
2375,8.0187
2376,7.3272
2377,7.2259
2378,7.1919
2379,6.7994
2380,6.4709
2381,6.4909
2382,6.7608
2383,7.3410
2384,7.7113
2385,8.0965
2386,8.3742
2387,8.3266
2388,8.2626
2389,8.3488
2390,8.2691
2391,8.2023
2392,8.2779
2393,8.1633
2394,8.2082
2395,8.8046
2396,9.0875
2397,9.3204
2398,9.5263
2399,9.7798
2400,9.8209
2401,9.8029
2402,9.4396
2403,9.2479
2404,9.3398
2405,9.1771
2406,8.9172
2407,9.1463
2408,9.1121
2409,9.1927
2410,9.4245
2411,9.3207
2412,8.9813
2413,8.6656
2414,8.3744
2415,7.9643
2416,7.7904
2417,7.7109
2418,7.5239
2419,7.3126
2420,7.1389
2421,6.9417
2422,6.6676
2423,6.9567
2424,7.2124
2425,7.1399
2426,6.9688
2427,6.5334
2428,6.0398
2429,5.7070
2430,5.7318
2431,5.9069
2432,6.2026
2433,6.3632
2434,6.7715
2435,6.8384
2436,6.9990
2437,7.2990
2438,7.4865
2439,7.3349
2440,6.9829
2441,6.6516
2442,6.6163
2443,6.3622
2444,6.5844
2445,7.2943
2446,8.0908
2447,8.4112
2448,8.6861
2449,8.7740
2450,8.8731
2451,8.8647
2452,8.7531
2453,8.5139
2454,8.2305
2455,8.1419
2456,8.6792
2457,9.4018
2458,9.4105
2459,8.9662
2460,8.4742
2461,8.4131
2462,8.3439
2463,8.3676
2464,8.7143
2465,8.6439
2466,8.1807
2467,7.8142
2468,7.4700
2469,7.1080
2470,6.7279
2471,6.6935
2472,6.9519
2473,6.9933
2474,7.0713
2475,6.8177
2476,6.3271
2477,6.0294
2478,6.2116
2479,6.0522
2480,5.9240
2481,5.9196
2482,6.1076
2483,6.0449
2484,5.9056
2485,5.6799
2486,5.8455
2487,5.9626
2488,5.9692
2489,6.0987
2490,6.2086
2491,6.0040
2492,5.9045
2493,6.1542
2494,6.5712
2495,6.8014
2496,6.9964
2497,7.3261
2498,7.4759
2499,7.5630
2500,7.6471
2501,7.6577
2502,7.4183
2503,7.2687
2504,7.5454
2505,7.7301
2506,8.0585
2507,8.3982
2508,8.4326
2509,7.8480
2510,7.0252
2511,6.8046
2512,7.0684
2513,7.4733
2514,7.6208
2515,7.5340
2516,7.2160
2517,6.9776
2518,6.6933
2519,6.1549
2520,5.6639
2521,5.4459
2522,5.5222
2523,5.6404
2524,5.6390
2525,5.6608
2526,5.5605
2527,5.4478
2528,5.3051
2529,4.9335
2530,4.5283
2531,4.4265
2532,4.4240
2533,4.4959
2534,4.6418
2535,4.7135
2536,4.9911
2537,5.0826
2538,5.1240
2539,4.9669
2540,4.9177
2541,5.0294
2542,5.3757
2543,5.5041
2544,5.4415
2545,5.5346
2546,5.3899
2547,5.3234
2548,5.3159
2549,5.2425
2550,4.9201
2551,4.7248
2552,4.8296
2553,5.3135
2554,5.5865
2555,5.7159
2556,5.5496
2557,5.5674
2558,6.0944
2559,6.6992
2560,7.1625
2561,7.3837
2562,7.2988
2563,6.8636
2564,6.3598
2565,5.9742
2566,5.9375
2567,6.0671
2568,6.1460
2569,5.9988
2570,5.6722
2571,5.3617
2572,5.1576
2573,4.8131
2574,4.5373
2575,4.3775
2576,4.4941
2577,4.5941
2578,4.5639
2579,4.5427
2580,4.4425
2581,4.3602
2582,4.1385
2583,4.0431
2584,3.8888
2585,3.9329
2586,3.9779
2587,4.0030
2588,4.0884
2589,4.2381
2590,4.1794
2591,4.0499
2592,3.7534
2593,3.6030
2594,3.5080
2595,3.5429
2596,3.6900
2597,3.8154
2598,4.1231
2599,4.6099
2600,5.2128
2601,5.4378
2602,5.6402
2603,5.8180
2604,5.8833
2605,6.0627
2606,6.2707
2607,6.2765
2608,6.1057
2609,5.8526
2610,5.6878
2611,5.7642
2612,5.8184
2613,6.0125
2614,6.1731
2615,6.2395
2616,6.1310
2617,6.0257
2618,5.6135
2619,5.3592
2620,4.9436
2621,4.7066
2622,4.5379
2623,4.3774
2624,4.3374
2625,4.4421
2626,4.6310
2627,4.7620
2628,4.8515
2629,4.6803
2630,4.3893
2631,4.1990
2632,3.9767
2633,3.6689
2634,3.3832
2635,3.1696
2636,3.0697
2637,2.7059
2638,2.4755
2639,2.4310
2640,2.6788
2641,2.8955
2642,3.0715
2643,3.0760
2644,2.9864
2645,3.0296
2646,3.2213
2647,3.2919
2648,3.4208
2649,3.6914
2650,3.9181
2651,3.8614
2652,3.8528
2653,3.7307
2654,3.5759
2655,3.3247
2656,3.2098
2657,3.3966
2658,3.6491
2659,3.8022
2660,3.8749
2661,3.8252
2662,3.7253
2663,3.4468
2664,3.2559
2665,3.3955
2666,3.7252
2667,3.9628
2668,3.9379
2669,3.8650
2670,3.8783
2671,3.8005
2672,3.9996
2673,4.3482
2674,4.2879
2675,4.1231
2676,3.9870
2677,3.8673
2678,3.7148
2679,3.6954
2680,3.6111
2681,3.4918
2682,3.2856
2683,3.0973
2684,2.9571
2685,2.8551
2686,2.6816
2687,2.5369
2688,2.4311
2689,2.3154
2690,2.3397
2691,2.3156
2692,2.2845
2693,2.3981
2694,2.4890
2695,2.5041
2696,2.5290
2697,2.5496
2698,2.5664
2699,2.5975
2700,2.6661
2701,2.8152
2702,2.9946
2703,2.9992
2704,2.9796
2705,2.9965
2706,2.8885
2707,2.8582
2708,2.9167
2709,2.9714
2710,3.0638
2711,3.0290
2712,2.9863
2713,2.9932
2714,2.9195
2715,2.8231
2716,2.6755
2717,2.6241
2718,2.7923
2719,2.9333
2720,3.0034
2721,2.9993
2722,2.7756
2723,2.6262
2724,2.5270
2725,2.4410
2726,2.4242
2727,2.3275
2728,2.1937
2729,2.0315
2730,2.0497
2731,2.1205
2732,2.2296
2733,2.3216
2734,2.3146
2735,2.2688
2736,2.2188
2737,2.1723
2738,2.0575
2739,1.9367
2740,1.8541
2741,1.8112
2742,1.7904
2743,1.6896
2744,1.6713
2745,1.6627
2746,1.5920
2747,1.4573
2748,1.4209
2749,1.4723
2750,1.6267
2751,1.7494
2752,1.8572
2753,1.8069
2754,1.6397
2755,1.4147
2756,1.3303
2757,1.3110
2758,1.3933
2759,1.4112
2760,1.4742
2761,1.4417
2762,1.4235
2763,1.4352
2764,1.5564
2765,1.7124
2766,1.7549
2767,1.6594
2768,1.5938
2769,1.5616
2770,1.6009
2771,1.7539
2772,1.9376
2773,2.0203
2774,2.0380
2775,1.9179
2776,1.7705
2777,1.6279
2778,1.5275
2779,1.4906
2780,1.4911
2781,1.4804
2782,1.5464
2783,1.4769
2784,1.5228
2785,1.5429
2786,1.5295
2787,1.5312
2788,1.5058
2789,1.4290
2790,1.3773
2791,1.3094
2792,1.3191
2793,1.2360
2794,1.1961
2795,1.0821
2796,0.9956
2797,0.9350
2798,0.9158
2799,0.8908
2800,0.9051
2801,0.8954
2802,0.8745
2803,0.9065
2804,1.0119
2805,1.0121
2806,0.9962
2807,1.0072
2808,1.0754
2809,1.1167
2810,1.1410
2811,1.0525
2812,0.9610
2813,0.9485
2814,0.9868
2815,0.9974
2816,1.0180
2817,1.1405
2818,1.2213
2819,1.2562
2820,1.2058
2821,1.0769
2822,0.9351
2823,0.8873
2824,0.9269
2825,0.9269
2826,0.9474
2827,0.9105
2828,0.8783
2829,0.8387
2830,0.7895
2831,0.7877
2832,0.8634
2833,0.9105
2834,0.9469
2835,0.8752
2836,0.8339
2837,0.7723
2838,0.7055
2839,0.6582
2840,0.6729
2841,0.6475
2842,0.5913
2843,0.5492
2844,0.5720
2845,0.5856
2846,0.5974
2847,0.5690
2848,0.4823
2849,0.4459
2850,0.4231
2851,0.4167
2852,0.4720
2853,0.5123
2854,0.5680
2855,0.5799
2856,0.5967
2857,0.6225
2858,0.6174
2859,0.5883
2860,0.5530
2861,0.5490
2862,0.5855
2863,0.5800
2864,0.5952
2865,0.6042
2866,0.5257
2867,0.5094
2868,0.5568
2869,0.5761
2870,0.6157
2871,0.6189
2872,0.6470
2873,0.6885
2874,0.6923
2875,0.7052
2876,0.6961
2877,0.7004
2878,0.6837
2879,0.5642
2880,0.5154
2881,0.4921
2882,0.4798
2883,0.4460
2884,0.4299
2885,0.4339
2886,0.4012
2887,0.3457
2888,0.3241
2889,0.3146
2890,0.2957
2891,0.2606
2892,0.2377
2893,0.2364
2894,0.2568
2895,0.2460
2896,0.2270
2897,0.2095
2898,0.1836
2899,0.1620
2900,0.1458
2901,0.1512
2902,0.1607
2903,0.1418
2904,0.1539
2905,0.1823
2906,0.2025
2907,0.2106
2908,0.2446
2909,0.2689
2910,0.3245
2911,0.3543
2912,0.3786
2913,0.3662
2914,0.3514
2915,0.3108
2916,0.2890
2917,0.2865
2918,0.2689
2919,0.2255
2920,0.2149
2921,0.2108
2922,0.2378
2923,0.2471
2924,0.2648
2925,0.3068
2926,0.3527
2927,0.3298
2928,0.3092
2929,0.3066
2930,0.2944
2931,0.2768
2932,0.2660
2933,0.2620
2934,0.2485
2935,0.2350
2936,0.2282
2937,0.2743
2938,0.3003
2939,0.2814
2940,0.2710
2941,0.2725
2942,0.2775
2943,0.2326
2944,0.1674
2945,0.1485
2946,0.1472
2947,0.1337
2948,0.1269
2949,0.1161
2950,0.1323
2951,0.1040
2952,0.0986
2953,0.0999
2954,0.1188
2955,0.1256
2956,0.1107
2957,0.1134
2958,0.1296
2959,0.1337
2960,0.1539
2961,0.1607
2962,0.1283
2963,0.1526
2964,0.1890
2965,0.2052
2966,0.2458
2967,0.2593
2968,0.2593
2969,0.2471
2970,0.2390
2971,0.2079
2972,0.1971
2973,0.1971
2974,0.2242
2975,0.2093
2976,0.2079
2977,0.1958
2978,0.1418
2979,0.1256
2980,0.0918
2981,0.0729
2982,0.0608
2983,0.0338
2984,0.0567
2985,0.0797
2986,0.0932
2987,0.0932
2988,0.0945
2989,0.0770
2990,0.0783
2991,0.0797
2992,0.0851
2993,0.0986
2994,0.0918
2995,0.0972
2996,0.1134
2997,0.1229
2998,0.1404
2999,0.1485
3000,0.1377
3001,0.1337
3002,0.1067
3003,0.0783
3004,0.0702
3005,0.0837
3006,0.0824
3007,0.0581
3008,0.0824
3009,0.1067
3010,0.0999
3011,0.0999
3012,0.1040
3013,0.1067
3014,0.0999
3015,0.0810
3016,0.0864
3017,0.1067
3018,0.1080
3019,0.0824
3020,0.0648
3021,0.0891
3022,0.1148
3023,0.1175
3024,0.1283
3025,0.1364
3026,0.1094
3027,0.1040
3028,0.1161
3029,0.1215
3030,0.1148
3031,0.0891
3032,0.0932
3033,0.1013
3034,0.0999
3035,0.1107
3036,0.0986
3037,0.0932
3038,0.0972
3039,0.0837
3040,0.0581
3041,0.0446
3042,0.0392
3043,0.0378
3044,0.0351
3045,0.0284
3046,0.0405
3047,0.0432
3048,0.0486
3049,0.0581
3050,0.0581
3051,0.0486
3052,0.0473
3053,0.0554
3054,0.0635
3055,0.0513
3056,0.0770
3057,0.0891
3058,0.0675
3059,0.0689
3060,0.0756
3061,0.0918
3062,0.0837
3063,0.0608
3064,0.0513
3065,0.0486
3066,0.0513
3067,0.0540
3068,0.0527
3069,0.0621
3070,0.0729
3071,0.0432
3072,0.0216
3073,0.0189
3074,0.0135
3075,0.0095
3076,0.0122
3077,0.0095
3078,0.0176
3079,0.0257
3080,0.0203
3081,0.0189
3082,0.0162
3083,0.0203
3084,0.0203
3085,0.0365
3086,0.0351
3087,0.0351
3088,0.0419
3089,0.0486
3090,0.0365
3091,0.0378
3092,0.0459
3093,0.0621
3094,0.0554
3095,0.0473
3096,0.0446
3097,0.0257
3098,0.0162
3099,0.0135
3100,0.0108
3101,0.0108
3102,0.0149
3103,0.0095
3104,0.0122
3105,0.0176
3106,0.0216
3107,0.0243
3108,0.0108
3109,0.0081
3110,0.0081
3111,0.0081
3112,0.0108
3113,0.0243
3114,0.0257
3115,0.0297
3116,0.0297
3117,0.0243
3118,0.0108
3119,0.0176
3120,0.0216
3121,0.0243
3122,0.0203
3123,0.0108
3124,0.0108
3125,0.0068
3126,0.0027
3127,0.0000
3128,0.0041
3129,0.0068
3130,0.0095
3131,0.0041
3132,0.0054
3133,0.0095
3134,0.0081
3135,0.0162
3136,0.0135
3137,0.0162
3138,0.0149
3139,0.0189
3140,0.0203
3141,0.0257
3142,0.0203
3143,0.0135
3144,0.0135
3145,0.0081
3146,0.0054
3147,0.0081
3148,0.0068
3149,0.0054
3150,0.0108
3151,0.0041
3152,0.0081
3153,0.0189
3154,0.0149
3155,0.0122
3156,0.0068
3157,0.0054
3158,0.0041
3159,0.0014
3160,0.0014
3161,0.0054
3162,0.0000
3163,0.0027
3164,0.0027
3165,0.0027
3166,0.0081
3167,0.0054
3168,0.0068
3169,0.0108
3170,0.0068
3171,0.0068
3172,0.0054
3173,0.0041
3174,0.0014
3175,0.0054
3176,0.0027
3177,0.0027
3178,0.0000
3179,0.0000
3180,0.0000
3181,0.0027
3182,0.0027
3183,0.0000
3184,0.0041
3185,0.0068
3186,0.0054
3187,0.0014
3188,0.0054
3189,0.0041
3190,0.0068
3191,0.0027
3192,0.0000
3193,0.0000
3194,0.0000
3195,0.0000
3196,0.0000
3197,0.0000
3198,0.0000
3199,0.0000
3200,0.0000
3201,0.0068
3202,0.0095
3203,0.0068
3204,0.0000
3205,0.0000
3206,0.0014
3207,0.0027
3208,0.0027
3209,0.0014
3210,0.0068
3211,0.0095
3212,0.0081
3213,0.0054
3214,0.0027
3215,0.0000
3216,0.0014
3217,0.0054
3218,0.0000
3219,0.0000
3220,0.0000
3221,0.0041
3222,0.0027
3223,0.0000
3224,0.0000
3225,0.0000
3226,0.0000
3227,0.0000
3228,0.0000
3229,0.0000
3230,0.0014
3231,0.0014
3232,0.0000
3233,0.0027
3234,0.0000
3235,0.0000
3236,0.0000
3237,0.0014
3238,0.0014
3239,0.0000
3240,0.0014
3241,0.0054
3242,0.0081
3243,0.0054
3244,0.0081
3245,0.0054
3246,0.0027
3247,0.0000
3248,0.0014
3249,0.0068
3250,0.0068
3251,0.0027
3252,0.0000
3253,0.0000
3254,0.0000
3255,0.0000
3256,0.0000
3257,0.0000
3258,0.0014
3259,0.0068
3260,0.0054
3261,0.0027
3262,0.0041
3263,0.0027
3264,0.0014
3265,0.0014
3266,0.0041
3267,0.0041
3268,0.0000
3269,0.0000
3270,0.0000
3271,0.0000
3272,0.0000
3273,0.0041
3274,0.0041
3275,0.0068
3276,0.0014
3277,0.0000
3278,0.0027
3279,0.0041
3280,0.0054
3281,0.0081
3282,0.0054
3283,0.0000
3284,0.0000
3285,0.0000
3286,0.0027
3287,0.0000
3288,0.0000
3289,0.0000
3290,0.0000
3291,0.0027
3292,0.0000
3293,0.0027
3294,0.0095
3295,0.0068
3296,0.0095
3297,0.0081
3298,0.0014
3299,0.0014
3300,0.0000
3301,0.0027
3302,0.0081
3303,0.0054
3304,0.0027
3305,0.0135
3306,0.0122
3307,0.0041
3308,0.0027
3309,0.0000
3310,0.0000
3311,0.0000
3312,0.0000
3313,0.0000
3314,0.0000
3315,0.0000
3316,0.0000
3317,0.0000
3318,0.0000
3319,0.0000
3320,0.0000
3321,0.0041
3322,0.0014
3323,0.0000
3324,0.0000
3325,0.0000
3326,0.0000
3327,0.0027
3328,0.0041
3329,0.0027
3330,0.0014
3331,0.0014
3332,0.0000
3333,0.0027
3334,0.0014
3335,0.0000
3336,0.0000
3337,0.0000
3338,0.0027
3339,0.0027
3340,0.0027
3341,0.0014
3342,0.0000
3343,0.0000
3344,0.0000
3345,0.0014
3346,0.0014
3347,0.0014
3348,0.0027
3349,0.0041
3350,0.0027
3351,0.0014
3352,0.0027
3353,0.0027
3354,0.0014
3355,0.0000
3356,0.0000
3357,0.0000
3358,0.0000
3359,0.0000
3360,0.0000
3361,0.0000
3362,0.0000
3363,0.0000
3364,0.0014
3365,0.0054
3366,0.0014
3367,0.0000
3368,0.0041
3369,0.0068
3370,0.0068
3371,0.0081
3372,0.0081
3373,0.0081
3374,0.0068
3375,0.0014
3376,0.0000
3377,0.0027
3378,0.0027
3379,0.0014
3380,0.0041
3381,0.0081
3382,0.0068
3383,0.0095
3384,0.0054
3385,0.0041
3386,0.0041
3387,0.0041
3388,0.0027
3389,0.0000
3390,0.0000
3391,0.0000
3392,0.0000
3393,0.0014
3394,0.0000
3395,0.0000
3396,0.0041
3397,0.0054
3398,0.0068
3399,0.0027
3400,0.0027
3401,0.0081
3402,0.0027
3403,0.0054
3404,0.0095
3405,0.0135
3406,0.0108
3407,0.0054
3408,0.0041
3409,0.0095
3410,0.0054
3411,0.0054
3412,0.0041
3413,0.0054
3414,0.0000
3415,0.0000
3416,0.0000
3417,0.0000
3418,0.0014
3419,0.0041
3420,0.0027
3421,0.0014
3422,0.0041
3423,0.0000
3424,0.0000
3425,0.0000
3426,0.0000
3427,0.0000
3428,0.0027
3429,0.0014
3430,0.0027
3431,0.0000
3432,0.0000
3433,0.0027
3434,0.0068
3435,0.0122
3436,0.0081
3437,0.0068
3438,0.0095
3439,0.0041
3440,0.0054
3441,0.0014
3442,0.0000
3443,0.0000
3444,0.0000
3445,0.0000
3446,0.0000
3447,0.0000
3448,0.0000
3449,0.0027
3450,0.0027
3451,0.0054
3452,0.0068
3453,0.0054
3454,0.0068
3455,0.0095
