Distance_(pixels),Gray_Value
1871,9.5272
1872,9.3757
1873,9.2193
1874,9.5904
1875,9.1938
1876,8.7841
1877,7.9963
1878,7.4065
1879,7.8403
1880,8.3302
1881,8.7181
1882,9.3818
1883,9.3226
1884,9.2636
1885,9.0646
1886,9.0249
1887,9.0896
1888,9.1632
1889,8.9985
1890,8.4948
1891,8.4326
1892,8.6380
1893,8.6457
1894,7.7343
1895,7.7427
1896,7.9757
1897,8.3705
1898,9.3459
1899,9.4536
1900,9.2770
1901,9.1954
1902,8.8129
1903,8.4867
1904,8.3382
1905,8.0021
1906,7.6373
1907,7.6972
1908,8.4834
1909,9.1073
1910,9.5561
1911,9.3608
1912,8.6861
1913,8.4377
1914,8.3196
1915,9.1500
1916,9.1475
1917,9.3361
1918,9.6300
1919,9.2111
1920,9.0316
1921,9.0095
1922,8.5612
1923,8.5075
1924,8.1216
1925,8.3758
1926,8.1952
1927,7.8270
1928,7.0916
1929,7.2611
1930,7.4691
1931,7.8822
1932,7.9400
1933,7.9171
1934,8.0260
1935,8.7890
1936,8.5557
1937,8.2843
1938,7.9915
1939,8.0946
1940,7.9032
1941,7.9679
1942,8.0982
1943,8.2608
1944,8.0175
1945,8.1288
1946,7.8033
1947,7.6718
1948,7.4985
1949,7.7811
1950,8.1178
1951,8.0913
1952,8.0853
1953,8.3301
1954,8.0246
1955,7.7336
1956,7.5519
1957,7.9591
1958,7.7537
1959,8.3707
1960,8.6387
1961,9.1215
1962,9.6014
1963,10.2391
1964,10.2776
1965,10.2053
1966,10.4225
1967,10.8095
1968,10.7405
1969,9.7928
1970,8.8492
1971,8.2176
1972,8.3210
1973,8.4763
1974,8.0549
1975,8.3484
1976,7.7776
1977,7.5097
1978,7.3262
1979,7.3347
1980,7.0847
1981,6.8191
1982,6.9352
1983,7.5219
1984,8.0180
1985,8.0850
1986,7.8973
1987,7.7393
1988,8.3912
1989,8.7448
1990,8.5619
1991,8.6432
1992,9.4771
1993,9.7371
1994,9.4948
1995,8.6201
1996,8.3764
1997,8.3035
1998,8.1979
1999,7.6049
2000,7.6873
2001,7.5100
2002,7.9169
2003,8.0084
2004,8.4295
2005,9.0451
2006,9.3937
2007,9.6547
2008,9.6493
2009,9.5558
2010,9.2758
2011,9.7280
2012,10.4060
2013,10.2739
2014,9.7773
2015,9.6279
2016,9.1384
2017,9.2122
2018,9.0194
2019,9.1827
2020,9.4572
2021,9.7648
2022,9.7161
2023,9.3415
2024,9.4823
2025,9.1156
2026,8.5227
2027,8.2752
2028,8.4611
2029,8.5426
2030,8.3851
2031,8.8109
2032,8.9225
2033,9.3889
2034,9.4048
2035,9.3721
2036,9.0204
2037,8.3777
2038,8.3485
2039,7.9191
2040,7.2011
2041,7.1849
2042,7.2379
2043,7.5800
2044,7.7417
2045,7.7572
2046,7.8422
2047,7.9139
2048,7.8868
2049,8.3376
2050,7.8804
2051,8.2280
2052,8.4548
2053,8.4782
2054,8.4659
2055,8.7165
2056,8.9441
2057,9.0033
2058,8.7164
2059,8.8655
2060,8.7712
2061,8.8318
2062,9.0722
2063,8.8608
2064,8.9818
2065,9.0791
2066,8.8247
2067,8.7222
2068,8.5262
2069,8.3096
2070,7.6813
2071,6.9901
2072,7.0179
2073,7.1422
2074,7.5126
2075,8.0700
2076,7.9499
2077,7.6439
2078,7.9517
2079,8.3671
2080,8.3515
2081,8.2318
2082,8.0068
2083,8.3332
2084,8.6800
2085,8.8226
2086,9.0363
2087,8.9547
2088,8.9651
2089,9.1099
2090,9.1467
2091,9.4443
2092,9.7444
2093,9.9745
2094,9.7740
2095,9.3856
2096,8.6222
2097,8.4330
2098,8.5594
2099,8.9084
2100,9.4922
2101,9.6154
2102,9.4554
2103,9.3947
2104,8.9431
2105,8.2458
2106,8.1296
2107,8.5091
2108,8.5562
2109,8.9042
2110,9.3727
2111,9.1295
2112,9.0561
2113,9.4753
2114,9.5689
2115,9.6754
2116,10.2754
2117,10.3642
2118,10.0067
2119,9.4361
2120,9.3758
2121,9.5154
2122,8.8662
2123,8.4992
2124,8.5340
2125,8.3478
2126,8.2762
2127,9.0033
2128,9.6708
2129,10.3192
2130,10.6675
2131,10.4423
2132,9.6753
2133,9.5283
2134,9.0865
2135,8.9502
2136,8.7867
2137,8.5361
2138,8.6227
2139,8.6613
2140,8.3111
2141,8.1148
2142,8.1275
2143,8.4655
2144,8.4407
2145,8.3938
2146,7.7785
2147,7.6526
2148,8.0847
2149,8.0023
2150,7.9348
2151,8.5314
2152,9.5317
2153,10.1322
2154,10.6402
2155,10.4713
2156,10.1502
2157,9.9789
2158,9.4408
2159,9.1312
2160,9.4550
2161,9.5047
2162,9.1022
2163,8.6088
2164,8.1044
2165,8.0486
2166,8.2913
2167,8.7779
2168,9.0292
2169,9.3391
2170,9.3266
2171,9.5430
2172,10.0816
2173,10.1662
2174,9.8172
2175,9.3385
2176,8.8341
2177,8.7406
2178,8.5209
2179,7.9370
2180,7.3075
2181,7.0460
2182,7.8718
2183,8.4842
2184,8.7711
2185,9.2541
2186,9.1830
2187,9.2038
2188,8.9637
2189,8.7045
2190,8.6980
2191,8.5838
2192,8.2908
2193,7.9598
2194,7.3991
2195,7.4947
2196,7.0105
2197,6.5026
2198,6.5547
2199,6.5775
2200,6.8493
2201,7.2474
2202,7.5505
2203,8.0465
2204,7.7039
2205,8.0173
2206,8.3072
2207,8.6946
2208,9.0455
2209,9.4863
2210,9.1436
2211,8.6807
2212,8.6589
2213,8.7496
2214,8.6474
2215,8.6789
2216,8.3381
2217,8.4120
2218,8.7721
2219,8.5065
2220,8.2451
2221,8.2169
2222,7.5979
2223,7.3161
2224,7.5306
2225,8.3369
2226,8.7947
2227,8.7405
2228,8.7051
2229,9.0229
2230,9.4255
2231,9.0171
2232,8.8830
2233,8.7315
2234,8.1140
2235,7.8933
2236,8.0065
2237,8.1685
2238,8.2689
2239,8.3954
2240,8.7374
2241,8.7468
2242,8.4729
2243,8.5059
2244,8.6711
2245,8.3939
2246,8.1064
2247,8.0342
2248,8.1683
2249,8.1779
2250,8.1937
2251,8.2043
2252,7.5490
2253,7.1256
2254,7.0229
2255,7.2160
2256,7.1853
2257,6.8697
2258,6.6985
2259,7.1926
2260,7.0616
2261,7.4189
2262,7.6843
2263,7.6357
2264,7.7091
2265,7.9427
2266,8.2947
2267,8.1787
2268,7.9046
2269,7.9781
2270,7.9461
2271,8.0481
2272,7.9666
2273,7.7620
2274,7.4711
2275,7.5600
2276,7.4209
2277,8.1381
2278,8.5546
2279,8.0482
2280,7.9707
2281,7.4079
2282,7.2799
2283,7.3762
2284,6.8809
2285,6.6508
2286,6.4178
2287,6.2403
2288,5.9028
2289,5.9046
2290,5.9303
2291,5.9860
2292,6.1237
2293,6.1167
2294,5.9849
2295,5.7905
2296,5.7674
2297,5.6003
2298,5.9433
2299,6.0505
2300,6.0447
2301,6.1208
2302,6.2744
2303,6.8667
2304,6.8626
2305,6.7342
2306,7.0237
2307,7.6729
2308,7.7466
2309,7.6359
2310,7.3804
2311,7.4278
2312,7.8735
2313,8.5820
2314,8.0677
2315,7.3952
2316,6.8914
2317,6.7285
2318,6.2862
2319,6.5992
2320,6.8954
2321,7.3307
2322,7.6571
2323,7.9890
2324,8.2720
2325,8.3550
2326,7.7976
2327,7.3766
2328,7.2025
2329,7.1334
2330,6.8134
2331,6.9483
2332,7.1427
2333,6.9599
2334,7.0028
2335,7.2859
2336,7.6634
2337,7.7861
2338,7.7604
2339,7.1427
2340,6.6399
2341,6.5230
2342,6.6493
2343,6.4746
2344,6.7681
2345,7.2290
2346,7.8026
2347,7.7840
2348,7.5311
2349,7.7598
2350,7.6673
2351,7.7737
2352,7.9334
2353,8.2895
2354,7.9521
2355,7.6426
2356,7.2984
2357,6.2377
2358,5.6436
2359,6.2075
2360,6.1984
2361,6.3747
2362,5.7437
2363,5.6969
2364,5.8554
2365,6.1790
2366,6.3586
2367,6.0824
2368,5.9844
2369,6.2747
2370,6.6253
2371,6.8296
2372,6.9844
2373,6.7703
2374,6.7228
2375,6.7470
2376,6.2470
2377,5.7671
2378,5.6415
2379,5.3592
2380,5.0530
2381,5.2734
2382,5.5021
2383,5.7633
2384,6.1617
2385,6.6122
2386,6.8019
2387,6.9782
2388,7.2129
2389,7.3147
2390,6.8456
2391,6.4716
2392,6.2539
2393,6.2589
2394,6.1520
2395,6.1954
2396,6.2967
2397,6.5944
2398,7.0405
2399,7.1136
2400,6.7701
2401,6.3198
2402,6.0393
2403,6.1721
2404,6.2807
2405,5.8151
2406,5.6794
2407,5.6684
2408,5.3034
2409,5.0670
2410,5.6852
2411,5.6602
2412,6.1036
2413,5.9638
2414,6.1916
2415,5.8794
2416,5.8556
2417,5.6283
2418,5.6103
2419,5.4713
2420,5.4297
2421,5.6006
2422,5.3702
2423,5.5866
2424,5.8172
2425,6.0235
2426,6.2610
2427,6.2557
2428,5.9969
2429,5.8996
2430,5.5226
2431,5.6405
2432,5.7432
2433,5.7574
2434,5.5442
2435,5.6281
2436,5.9563
2437,5.7970
2438,5.5883
2439,5.4405
2440,5.0784
2441,4.8096
2442,4.1505
2443,4.0815
2444,4.0458
2445,4.0820
2446,4.5808
2447,4.9176
2448,4.5764
2449,4.7243
2450,4.6017
2451,4.8691
2452,5.2925
2453,5.3633
2454,5.4820
2455,5.5436
2456,5.6083
2457,5.6365
2458,5.4252
2459,5.4604
2460,5.2482
2461,4.7037
2462,4.6180
2463,4.6088
2464,4.7690
2465,4.6346
2466,4.7940
2467,4.6069
2468,4.9251
2469,4.8926
2470,4.7499
2471,4.8989
2472,4.7046
2473,4.9932
2474,4.9733
2475,5.2366
2476,5.6136
2477,5.7265
2478,5.3088
2479,4.9635
2480,4.6946
2481,4.6569
2482,4.7853
2483,4.3876
2484,4.0042
2485,3.8494
2486,4.0303
2487,4.4512
2488,4.2414
2489,3.7822
2490,3.8311
2491,3.7501
2492,3.2020
2493,3.2529
2494,3.5438
2495,3.8403
2496,4.0499
2497,4.3943
2498,4.2411
2499,4.3328
2500,4.6534
2501,4.7301
2502,4.6212
2503,4.6189
2504,4.5716
2505,4.6349
2506,4.6067
2507,4.2072
2508,4.0671
2509,3.8827
2510,3.4242
2511,3.3068
2512,3.3753
2513,3.5043
2514,3.8762
2515,4.1310
2516,3.9798
2517,4.1153
2518,4.0129
2519,3.6650
2520,3.3146
2521,3.2602
2522,3.3191
2523,3.0891
2524,3.1992
2525,3.4899
2526,3.5230
2527,3.4000
2528,3.5584
2529,3.3456
2530,3.1475
2531,3.2537
2532,3.4855
2533,3.3811
2534,3.2229
2535,3.2375
2536,3.0459
2537,3.4559
2538,3.7260
2539,3.7614
2540,3.6038
2541,3.4508
2542,3.5839
2543,3.3170
2544,3.1185
2545,3.0689
2546,2.9231
2547,2.8532
2548,2.9586
2549,2.8796
2550,2.9790
2551,2.7531
2552,2.5257
2553,2.3570
2554,2.2006
2555,2.1245
2556,1.9457
2557,2.4829
2558,2.8400
2559,2.8713
2560,2.6722
2561,2.9303
2562,2.9909
2563,3.1630
2564,3.5268
2565,3.3156
2566,3.1311
2567,3.0169
2568,2.9682
2569,2.8519
2570,2.7367
2571,2.6577
2572,2.4185
2573,2.1297
2574,2.0222
2575,1.8782
2576,1.9562
2577,2.1846
2578,2.4606
2579,2.6485
2580,2.4854
2581,2.3536
2582,2.5138
2583,2.2972
2584,2.1515
2585,2.2415
2586,2.2914
2587,2.1099
2588,1.8008
2589,1.9092
2590,2.2459
2591,2.4842
2592,2.4590
2593,2.1990
2594,1.8744
2595,1.9411
2596,1.9265
2597,1.8671
2598,1.9334
2599,2.3360
2600,2.6292
2601,3.0092
2602,3.3866
2603,3.5351
2604,2.9907
2605,3.0497
2606,3.0032
2607,2.7077
2608,2.3141
2609,2.2763
2610,2.3356
2611,2.2130
2612,2.4817
2613,2.7564
2614,3.0181
2615,2.8628
2616,2.5276
2617,2.2465
2618,1.9816
2619,2.0371
2620,1.9633
2621,1.6615
2622,1.7329
2623,1.6012
2624,1.4862
2625,1.5204
2626,1.5905
2627,1.8241
2628,2.1577
2629,2.1313
2630,2.2818
2631,2.0540
2632,1.8397
2633,1.4499
2634,1.1264
2635,0.7155
2636,0.8228
2637,0.9843
2638,1.0995
2639,1.4267
2640,1.4956
2641,1.7846
2642,1.8139
2643,1.4182
2644,1.3398
2645,1.2001
2646,1.0639
2647,1.3075
2648,1.5254
2649,1.5312
2650,1.7416
2651,1.6584
2652,1.5696
2653,1.6073
2654,1.4837
2655,1.3008
2656,1.2368
2657,1.2001
2658,1.1242
2659,0.9790
2660,1.0903
2661,1.1337
2662,1.1275
2663,0.9679
2664,1.0093
2665,1.0673
2666,1.3166
2667,1.2354
2668,1.2096
2669,1.2295
2670,1.2568
2671,1.3688
2672,1.3479
2673,1.4754
2674,1.5177
2675,1.5131
2676,1.2400
2677,1.0223
2678,0.9273
2679,1.0774
2680,1.1247
2681,1.2156
2682,1.0195
2683,1.3380
2684,1.2518
2685,1.0174
2686,0.9674
2687,1.0470
2688,1.0331
2689,0.8002
2690,0.6024
2691,0.6200
2692,0.6749
2693,0.6817
2694,0.6923
2695,0.7313
2696,0.7087
2697,0.7915
2698,0.8613
2699,0.7416
2700,0.6883
2701,0.6929
2702,0.7548
2703,0.8534
2704,0.9769
2705,0.9185
2706,0.6995
2707,0.6044
2708,0.6981
2709,0.8230
2710,0.8919
2711,1.0646
2712,0.9913
2713,0.7868
2714,0.5949
2715,0.5818
2716,0.6174
2717,0.5688
2718,0.4999
2719,0.4413
2720,0.5668
2721,0.7264
2722,0.7640
2723,0.7923
2724,0.6787
2725,0.4414
2726,0.4179
2727,0.3919
2728,0.2467
2729,0.2578
2730,0.2806
2731,0.4244
2732,0.6140
2733,0.6414
2734,0.6019
2735,0.5034
2736,0.5285
2737,0.5741
2738,0.6125
2739,0.5352
2740,0.5249
2741,0.4479
2742,0.4380
2743,0.3811
2744,0.3293
2745,0.2887
2746,0.2341
2747,0.2785
2748,0.2770
2749,0.3385
2750,0.4314
2751,0.5351
2752,0.6642
2753,0.5055
2754,0.3204
2755,0.4277
2756,0.4292
2757,0.4857
2758,0.3778
2759,0.3616
2760,0.2750
2761,0.2717
2762,0.3194
2763,0.3108
2764,0.4171
2765,0.3865
2766,0.3836
2767,0.3181
2768,0.3542
2769,0.3410
2770,0.3085
2771,0.3242
2772,0.3113
2773,0.2551
2774,0.2714
2775,0.2657
2776,0.3155
2777,0.2748
2778,0.2739
2779,0.2696
2780,0.2927
2781,0.2535
2782,0.2437
2783,0.2327
2784,0.2306
2785,0.2343
2786,0.2289
2787,0.2322
2788,0.2310
2789,0.2327
2790,0.2321
2791,0.2398
2792,0.2560
2793,0.2436
2794,0.2230
2795,0.2093
2796,0.2507
2797,0.2970
2798,0.2578
2799,0.2473
2800,0.2252
2801,0.2080
2802,0.1934
2803,0.2362
2804,0.2473
2805,0.2734
2806,0.2519
2807,0.2437
2808,0.2446
2809,0.2075
2810,0.2015
2811,0.1859
2812,0.1776
2813,0.1845
2814,0.1956
2815,0.1880
2816,0.1912
2817,0.2001
2818,0.1950
2819,0.1926
2820,0.1897
2821,0.1914
2822,0.1820
2823,0.1719
2824,0.1691
2825,0.1753
2826,0.1636
2827,0.1515
2828,0.1417
2829,0.1481
2830,0.1516
2831,0.1536
2832,0.1560
2833,0.1714
2834,0.1626
2835,0.1595
2836,0.1627
2837,0.1731
2838,0.1780
2839,0.1802
2840,0.1911
2841,0.2040
2842,0.1919
2843,0.1894
2844,0.1831
2845,0.1758
2846,0.1811
2847,0.1753
2848,0.1658
2849,0.1680
2850,0.1564
2851,0.1481
2852,0.1427
2853,0.1477
2854,0.1514
2855,0.1487
2856,0.1557
2857,0.1655
2858,0.1597
2859,0.1628
2860,0.1620
2861,0.1683
2862,0.1748
2863,0.1731
2864,0.1713
2865,0.1870
2866,0.1824
2867,0.1768
2868,0.1685
2869,0.1743
2870,0.1813
2871,0.1693
2872,0.1580
2873,0.1635
2874,0.1589
2875,0.1609
2876,0.1585
2877,0.1605
2878,0.1644
2879,0.1583
2880,0.1508
2881,0.1654
2882,0.1615
2883,0.1604
2884,0.1630
2885,0.1611
2886,0.1533
2887,0.1412
2888,0.1453
2889,0.1630
2890,0.1593
2891,0.1527
2892,0.1354
2893,0.1356
2894,0.1400
2895,0.1184
2896,0.1081
2897,0.1224
2898,0.1171
2899,0.1162
2900,0.1150
2901,0.1200
2902,0.1188
2903,0.1130
2904,0.1072
2905,0.1182
2906,0.1208
2907,0.1209
2908,0.1225
2909,0.1209
2910,0.1345
2911,0.1214
2912,0.1235
2913,0.1423
2914,0.1377
2915,0.1405
2916,0.1521
2917,0.1614
2918,0.1567
2919,0.1403
2920,0.1311
2921,0.1324
2922,0.1325
2923,0.1315
2924,0.1338
2925,0.1416
2926,0.1495
2927,0.1355
2928,0.1387
2929,0.1529
2930,0.1474
2931,0.1409
2932,0.1369
2933,0.1399
2934,0.1446
2935,0.1369
2936,0.1398
2937,0.1635
2938,0.1651
2939,0.1675
2940,0.1618
2941,0.1614
2942,0.1656
2943,0.1449
2944,0.1313
2945,0.1357
2946,0.1291
2947,0.1378
2948,0.1437
2949,0.1464
2950,0.1437
2951,0.1325
2952,0.1287
2953,0.1355
2954,0.1241
2955,0.1182
2956,0.1182
2957,0.1191
2958,0.1229
2959,0.1045
2960,0.1002
2961,0.1082
2962,0.1063
2963,0.1133
2964,0.1249
2965,0.1373
2966,0.1359
2967,0.1274
2968,0.1309
2969,0.1445
2970,0.1397
2971,0.1302
2972,0.1236
2973,0.1294
2974,0.1341
2975,0.1195
2976,0.1173
2977,0.1295
2978,0.1209
2979,0.1250
2980,0.1369
2981,0.1413
2982,0.1346
2983,0.1164
2984,0.1158
2985,0.1320
2986,0.1365
2987,0.1300
2988,0.1222
2989,0.1260
2990,0.1406
2991,0.1340
2992,0.1345
2993,0.1498
2994,0.1407
2995,0.1380
2996,0.1413
2997,0.1470
2998,0.1506
2999,0.1475
3000,0.1418
3001,0.1481
3002,0.1527
3003,0.1480
3004,0.1408
3005,0.1569
3006,0.1654
3007,0.1476
3008,0.1403
3009,0.1503
3010,0.1345
3011,0.1281
3012,0.1366
3013,0.1357
3014,0.1351
3015,0.1295
3016,0.1284
3017,0.1413
3018,0.1384
3019,0.1360
3020,0.1275
3021,0.1310
3022,0.1427
3023,0.1402
3024,0.1391
3025,0.1453
3026,0.1357
3027,0.1335
3028,0.1357
3029,0.1368
3030,0.1414
3031,0.1363
3032,0.1379
3033,0.1574
3034,0.1522
3035,0.1426
3036,0.1414
3037,0.1450
3038,0.1503
3039,0.1338
3040,0.1345
3041,0.1412
3042,0.1314
3043,0.1211
3044,0.1248
3045,0.1357
3046,0.1534
3047,0.1438
3048,0.1420
3049,0.1569
3050,0.1487
3051,0.1448
3052,0.1417
3053,0.1358
3054,0.1380
3055,0.1225
3056,0.1291
3057,0.1387
3058,0.1253
3059,0.1224
3060,0.1280
3061,0.1319
3062,0.1307
3063,0.1240
3064,0.1256
3065,0.1344
3066,0.1324
3067,0.1310
3068,0.1254
3069,0.1249
3070,0.1266
3071,0.1049
3072,0.1046
3073,0.1212
3074,0.1175
3075,0.1145
3076,0.1157
3077,0.1133
3078,0.1083
3079,0.1022
3080,0.1146
3081,0.1357
3082,0.1303
3083,0.1262
3084,0.1165
3085,0.1190
3086,0.1234
3087,0.1184
3088,0.1193
3089,0.1337
3090,0.1214
3091,0.1169
3092,0.1120
3093,0.1085
3094,0.1111
3095,0.1054
3096,0.1125
3097,0.1217
3098,0.1194
3099,0.1098
3100,0.1043
3101,0.1063
3102,0.1094
3103,0.0960
3104,0.0960
3105,0.1073
3106,0.1018
3107,0.1013
3108,0.0973
3109,0.0937
3110,0.1019
3111,0.1004
3112,0.0974
3113,0.1069
3114,0.1109
3115,0.1082
3116,0.1033
3117,0.1020
3118,0.1059
3119,0.0936
3120,0.0927
3121,0.1152
3122,0.1065
3123,0.0959
3124,0.0988
3125,0.0971
3126,0.0956
3127,0.0950
3128,0.0939
3129,0.0951
3130,0.0928
3131,0.0920
3132,0.0910
3133,0.1010
3134,0.1138
3135,0.0973
3136,0.0973
3137,0.1114
3138,0.1028
3139,0.1048
3140,0.1122
3141,0.1049
3142,0.1003
3143,0.0988
3144,0.1021
3145,0.1103
3146,0.1057
3147,0.1052
3148,0.0979
3149,0.1040
3150,0.1094
3151,0.0982
3152,0.1003
3153,0.1168
3154,0.1149
3155,0.1171
3156,0.1172
3157,0.1155
3158,0.1191
3159,0.1086
3160,0.1080
3161,0.1183
3162,0.1189
3163,0.1134
3164,0.1037
3165,0.0956
3166,0.1029
3167,0.0962
3168,0.0946
3169,0.1129
3170,0.1050
3171,0.0950
3172,0.0923
3173,0.0992
3174,0.1052
3175,0.0938
3176,0.0888
3177,0.0918
3178,0.0927
3179,0.0981
3180,0.0908
3181,0.0842
3182,0.0850
3183,0.0718
3184,0.0769
3185,0.0952
3186,0.0916
3187,0.0881
3188,0.0887
3189,0.0881
3190,0.0875
3191,0.0802
3192,0.0848
3193,0.0990
3194,0.0919
3195,0.0877
3196,0.0826
3197,0.0876
3198,0.0963
3199,0.0998
3200,0.1017
3201,0.1034
3202,0.0985
3203,0.0932
3204,0.1006
3205,0.1101
3206,0.1169
3207,0.1134
3208,0.1107
3209,0.1239
3210,0.1187
3211,0.1079
3212,0.1019
3213,0.1004
3214,0.1028
3215,0.0827
3216,0.0838
3217,0.0970
3218,0.0932
3219,0.0893
3220,0.0885
3221,0.0897
3222,0.0948
3223,0.0842
3224,0.0769
3225,0.0791
3226,0.0774
3227,0.0784
3228,0.0762
3229,0.0801
3230,0.0846
3231,0.0814
3232,0.0778
3233,0.0944
3234,0.0963
3235,0.0916
3236,0.0853
3237,0.0885
3238,0.0979
3239,0.0881
3240,0.0798
3241,0.0820
3242,0.0732
3243,0.0670
3244,0.0668
3245,0.0741
3246,0.0771
3247,0.0705
3248,0.0756
3249,0.0825
3250,0.0737
3251,0.0704
3252,0.0677
3253,0.0726
3254,0.0762
3255,0.0727
3256,0.0671
3257,0.0732
3258,0.0676
3259,0.0694
3260,0.0613
3261,0.0618
3262,0.0626
3263,0.0565
3264,0.0617
3265,0.0666
3266,0.0672
3267,0.0629
3268,0.0651
3269,0.0663
3270,0.0671
3271,0.0700
3272,0.0830
3273,0.0946
3274,0.0883
3275,0.0806
3276,0.0737
3277,0.0645
3278,0.0600
3279,0.0539
3280,0.0577
3281,0.0670
3282,0.0607
3283,0.0548
3284,0.0557
3285,0.0647
3286,0.0650
3287,0.0574
3288,0.0569
3289,0.0598
3290,0.0611
3291,0.0607
3292,0.0608
3293,0.0739
3294,0.0824
3295,0.0793
3296,0.0728
3297,0.0703
3298,0.0594
3299,0.0653
3300,0.0643
3301,0.0654
3302,0.0779
3303,0.0804
3304,0.0736
3305,0.0825
3306,0.0756
3307,0.0764
3308,0.0724
3309,0.0673
3310,0.0655
3311,0.0547
3312,0.0602
3313,0.0695
3314,0.0607
3315,0.0568
3316,0.0524
3317,0.0536
3318,0.0557
3319,0.0487
3320,0.0488
3321,0.0616
3322,0.0586
3323,0.0524
3324,0.0544
3325,0.0587
3326,0.0640
3327,0.0560
3328,0.0586
3329,0.0719
3330,0.0598
3331,0.0594
3332,0.0671
3333,0.0623
3334,0.0609
3335,0.0548
3336,0.0574
3337,0.0686
3338,0.0607
3339,0.0530
3340,0.0480
3341,0.0528
3342,0.0630
3343,0.0651
3344,0.0666
3345,0.0725
3346,0.0708
3347,0.0616
3348,0.0594
3349,0.0582
3350,0.0561
3351,0.0523
3352,0.0527
3353,0.0625
3354,0.0635
3355,0.0628
3356,0.0562
3357,0.0507
3358,0.0566
3359,0.0555
3360,0.0516
3361,0.0552
3362,0.0493
3363,0.0615
3364,0.0753
3365,0.0843
3366,0.0861
3367,0.0774
3368,0.0642
3369,0.0686
3370,0.0645
3371,0.0613
3372,0.0625
3373,0.0676
3374,0.0714
3375,0.0613
3376,0.0603
3377,0.0652
3378,0.0600
3379,0.0606
3380,0.0639
3381,0.0682
3382,0.0734
3383,0.0731
3384,0.0673
3385,0.0701
3386,0.0649
3387,0.0539
3388,0.0509
3389,0.0529
3390,0.0575
3391,0.0529
3392,0.0486
3393,0.0599
3394,0.0587
3395,0.0581
3396,0.0557
3397,0.0576
3398,0.0666
3399,0.0623
3400,0.0594
3401,0.0550
3402,0.0544
3403,0.0562
3404,0.0641
3405,0.0670
3406,0.0719
3407,0.0647
3408,0.0668
3409,0.0821
3410,0.0767
3411,0.0688
3412,0.0649
3413,0.0614
3414,0.0607
3415,0.0531
3416,0.0518
3417,0.0664
3418,0.0557
3419,0.0551
3420,0.0561
3421,0.0551
3422,0.0577
3423,0.0533
3424,0.0592
3425,0.0747
3426,0.0722
3427,0.0644
3428,0.0629
3429,0.0537
3430,0.0548
3431,0.0467
3432,0.0513
3433,0.0588
3434,0.0684
3435,0.0768
3436,0.0738
3437,0.0750
3438,0.0797
3439,0.0813
3440,0.0809
3441,0.0828
3442,0.0724
3443,0.0693
3444,0.0685
3445,0.0573
3446,0.0541
3447,0.0496
3448,0.0546
3449,0.0591
3450,0.0512
3451,0.0509
3452,0.0516
3453,0.0512
3454,0.0572
3455,0.0835
