Distance_(pixels),Gray_Value
1871,7.3241
1872,7.1613
1873,7.7867
1874,8.1980
1875,8.2801
1876,8.0185
1877,7.8383
1878,8.6607
1879,8.8023
1880,9.4688
1881,10.1623
1882,10.2118
1883,9.3198
1884,9.5410
1885,10.0221
1886,10.5159
1887,10.5987
1888,10.4752
1889,10.0647
1890,9.8466
1891,9.8355
1892,9.8386
1893,9.8522
1894,9.0392
1895,8.8030
1896,9.2184
1897,10.1430
1898,10.0859
1899,10.2918
1900,10.4005
1901,10.0610
1902,10.3532
1903,9.8674
1904,9.0888
1905,8.6928
1906,8.1345
1907,8.4194
1908,8.2159
1909,8.5669
1910,8.7905
1911,8.9505
1912,8.9144
1913,8.9388
1914,8.8106
1915,8.6780
1916,8.5313
1917,8.5746
1918,8.5184
1919,8.3312
1920,8.0974
1921,7.9698
1922,7.5270
1923,7.0892
1924,6.7348
1925,7.0730
1926,7.0282
1927,6.9401
1928,6.4707
1929,6.6575
1930,6.6199
1931,6.4265
1932,5.9453
1933,5.5231
1934,5.4186
1935,5.3911
1936,6.0578
1937,6.7239
1938,7.1442
1939,7.1410
1940,7.4757
1941,7.0198
1942,6.9920
1943,7.6073
1944,7.6494
1945,8.0606
1946,7.8045
1947,7.6364
1948,7.5400
1949,8.0569
1950,7.8925
1951,7.6243
1952,7.5675
1953,7.4899
1954,7.0966
1955,7.2676
1956,7.8791
1957,8.4313
1958,8.5893
1959,8.9592
1960,10.0196
1961,10.3869
1962,10.9314
1963,11.2254
1964,10.9586
1965,11.4178
1966,11.7965
1967,11.6946
1968,11.7472
1969,10.6818
1970,9.8684
1971,9.5401
1972,9.4946
1973,9.5087
1974,9.2093
1975,9.5785
1976,9.1122
1977,9.0019
1978,8.9942
1979,8.6970
1980,9.0311
1981,9.0996
1982,9.1092
1983,9.2257
1984,9.4376
1985,9.2760
1986,8.5394
1987,8.0899
1988,8.4600
1989,8.7792
1990,8.6410
1991,8.5177
1992,8.2933
1993,8.2582
1994,7.8919
1995,7.3487
1996,6.4266
1997,6.5210
1998,6.5663
1999,6.6951
2000,6.3848
2001,6.1021
2002,6.1863
2003,6.9169
2004,6.9198
2005,6.2698
2006,6.1032
2007,6.6791
2008,6.8941
2009,7.0592
2010,7.3400
2011,7.1302
2012,6.6544
2013,6.6479
2014,6.5107
2015,6.4238
2016,6.4833
2017,7.2974
2018,7.4774
2019,7.7024
2020,8.0529
2021,7.9818
2022,8.8287
2023,8.5146
2024,8.1915
2025,8.4322
2026,8.1372
2027,7.9207
2028,8.0043
2029,8.5701
2030,9.1424
2031,10.0231
2032,10.2980
2033,10.4491
2034,10.7235
2035,11.0039
2036,10.5596
2037,10.6164
2038,9.6865
2039,8.9607
2040,8.3120
2041,8.2718
2042,8.2675
2043,8.6264
2044,9.2739
2045,8.9949
2046,9.2741
2047,9.3605
2048,9.8743
2049,9.9191
2050,9.9050
2051,9.7447
2052,9.1977
2053,9.3749
2054,9.4238
2055,9.6655
2056,10.1464
2057,10.6217
2058,10.5147
2059,9.8988
2060,9.6330
2061,9.5169
2062,8.9123
2063,8.3870
2064,8.2323
2065,7.7797
2066,7.5338
2067,7.3988
2068,7.7592
2069,7.7849
2070,7.4696
2071,7.3492
2072,7.0594
2073,6.7342
2074,7.2381
2075,7.3340
2076,7.0529
2077,6.3979
2078,5.9463
2079,6.2994
2080,7.1423
2081,7.1582
2082,7.0873
2083,6.8438
2084,6.6254
2085,6.7379
2086,6.5498
2087,6.4519
2088,6.5800
2089,7.1868
2090,7.9221
2091,8.4605
2092,8.6435
2093,9.1899
2094,8.9328
2095,9.2129
2096,9.4625
2097,9.0592
2098,9.0758
2099,9.0666
2100,8.8716
2101,9.5165
2102,9.5822
2103,9.9945
2104,9.5469
2105,8.6741
2106,9.1582
2107,9.7956
2108,10.5659
2109,10.9148
2110,11.1580
2111,10.7593
2112,11.0893
2113,11.4006
2114,11.6678
2115,11.6617
2116,12.0077
2117,12.1309
2118,11.4044
2119,10.7955
2120,10.7952
2121,11.0259
2122,10.3733
2123,10.0971
2124,10.4876
2125,10.3770
2126,10.7045
2127,10.8739
2128,10.9821
2129,11.1841
2130,11.2096
2131,10.4070
2132,9.8830
2133,9.5843
2134,9.2937
2135,8.8285
2136,9.1219
2137,8.9959
2138,8.6516
2139,8.0219
2140,7.7775
2141,7.5142
2142,7.4540
2143,7.3344
2144,7.1705
2145,7.1984
2146,6.8395
2147,6.3488
2148,6.3454
2149,6.2840
2150,6.1157
2151,5.7189
2152,5.8275
2153,6.5702
2154,6.8456
2155,7.0005
2156,6.9416
2157,7.0716
2158,7.1280
2159,7.5337
2160,7.4568
2161,7.1173
2162,6.9720
2163,7.2062
2164,7.1872
2165,7.3073
2166,7.6866
2167,8.0676
2168,8.7919
2169,8.9725
2170,9.1427
2171,9.6154
2172,9.6640
2173,10.1582
2174,10.3141
2175,10.7888
2176,10.2176
2177,9.6489
2178,9.6804
2179,9.7187
2180,9.3263
2181,9.3297
2182,10.1580
2183,10.4851
2184,10.9636
2185,11.5264
2186,11.5362
2187,11.3053
2188,11.3579
2189,10.3743
2190,10.3911
2191,10.3315
2192,10.4753
2193,10.5777
2194,9.7699
2195,9.0358
2196,8.4431
2197,7.8824
2198,7.3463
2199,7.6458
2200,7.9985
2201,8.2857
2202,8.7434
2203,9.4335
2204,9.0607
2205,8.9923
2206,9.1617
2207,9.1650
2208,9.5189
2209,9.7143
2210,9.4740
2211,9.3542
2212,9.1906
2213,8.9762
2214,8.2184
2215,7.7144
2216,7.5292
2217,7.3018
2218,7.4365
2219,7.4555
2220,7.8167
2221,7.4079
2222,7.3995
2223,7.0995
2224,6.7154
2225,6.6974
2226,6.4651
2227,5.7933
2228,5.7270
2229,6.3804
2230,6.9989
2231,7.7226
2232,7.4542
2233,7.2197
2234,7.0387
2235,6.8846
2236,6.4418
2237,6.3413
2238,6.8571
2239,7.2610
2240,8.0167
2241,8.3479
2242,8.1599
2243,8.2171
2244,7.7809
2245,7.9345
2246,7.9884
2247,8.2062
2248,8.5172
2249,8.8154
2250,9.6995
2251,9.9959
2252,9.4634
2253,8.7927
2254,8.2305
2255,8.4966
2256,9.0310
2257,9.1475
2258,9.3765
2259,9.6377
2260,9.9859
2261,10.3055
2262,10.3669
2263,10.0984
2264,9.9547
2265,10.0124
2266,10.4126
2267,10.4333
2268,9.9737
2269,9.5777
2270,9.3321
2271,9.0268
2272,8.4608
2273,8.6760
2274,9.3318
2275,9.5445
2276,9.5201
2277,9.7814
2278,9.4924
2279,9.2702
2280,9.0009
2281,8.6278
2282,8.3956
2283,8.3759
2284,7.9357
2285,7.6928
2286,7.7665
2287,7.2292
2288,6.4336
2289,6.0545
2290,5.5700
2291,5.7748
2292,6.0550
2293,6.1351
2294,6.3605
2295,6.3030
2296,6.0808
2297,6.0932
2298,5.6233
2299,5.0841
2300,5.0907
2301,4.9224
2302,4.8459
2303,4.7875
2304,4.7192
2305,4.7929
2306,5.0642
2307,5.2731
2308,5.9294
2309,6.3689
2310,6.7965
2311,6.9360
2312,6.7409
2313,6.4419
2314,5.9828
2315,6.2873
2316,6.8421
2317,6.8226
2318,7.4586
2319,8.3319
2320,8.9356
2321,8.9842
2322,8.8637
2323,8.6319
2324,8.7056
2325,9.3009
2326,9.1869
2327,9.2889
2328,9.5424
2329,9.1626
2330,9.5167
2331,9.7481
2332,10.5095
2333,10.5348
2334,9.9234
2335,9.8051
2336,9.8851
2337,10.1082
2338,10.0451
2339,9.6771
2340,9.1997
2341,8.7430
2342,9.3889
2343,9.5062
2344,9.7430
2345,9.9163
2346,10.2841
2347,10.3103
2348,10.0294
2349,9.5889
2350,9.4001
2351,9.3115
2352,9.6072
2353,9.7110
2354,9.6884
2355,8.7798
2356,8.0886
2357,7.5345
2358,7.1192
2359,6.9097
2360,6.9414
2361,6.1096
2362,5.9261
2363,5.7853
2364,6.1568
2365,6.2608
2366,5.9374
2367,6.0953
2368,5.9947
2369,5.5923
2370,5.5316
2371,5.4362
2372,5.4353
2373,5.4520
2374,5.3341
2375,5.0966
2376,4.8551
2377,4.9851
2378,5.2903
2379,4.7705
2380,4.4238
2381,4.6907
2382,4.6664
2383,5.0242
2384,5.4951
2385,5.7166
2386,6.0171
2387,5.9775
2388,5.7813
2389,5.9180
2390,6.0285
2391,6.3013
2392,6.3640
2393,6.4527
2394,6.7295
2395,6.6250
2396,6.7611
2397,7.2506
2398,7.4207
2399,7.7831
2400,7.8432
2401,7.8287
2402,7.8892
2403,7.8006
2404,7.7843
2405,7.7416
2406,8.0164
2407,8.3767
2408,8.7081
2409,8.5627
2410,9.1867
2411,9.2388
2412,8.9950
2413,9.0494
2414,9.1578
2415,8.8878
2416,8.4063
2417,8.5145
2418,7.8927
2419,7.8874
2420,7.5646
2421,7.5903
2422,7.3552
2423,7.5749
2424,8.0210
2425,8.0157
2426,7.4050
2427,7.1480
2428,6.5261
2429,6.4647
2430,6.4606
2431,6.2817
2432,6.4403
2433,6.6455
2434,6.4769
2435,6.3271
2436,6.2260
2437,5.8510
2438,5.6254
2439,5.4541
2440,5.1069
2441,5.2123
2442,5.2802
2443,4.9829
2444,4.8710
2445,4.4869
2446,4.0346
2447,3.7969
2448,3.5065
2449,3.7295
2450,3.7519
2451,3.6113
2452,3.7400
2453,3.6893
2454,3.6087
2455,3.8155
2456,4.3211
2457,4.9997
2458,5.8586
2459,6.3518
2460,5.9463
2461,5.9687
2462,6.1323
2463,6.6500
2464,7.1831
2465,7.2186
2466,7.3671
2467,7.7050
2468,7.5346
2469,7.2996
2470,7.0563
2471,6.6765
2472,6.6783
2473,7.1131
2474,7.2006
2475,7.4168
2476,7.4209
2477,7.9531
2478,7.8958
2479,7.6088
2480,7.6007
2481,7.9746
2482,7.4946
2483,6.8975
2484,6.9135
2485,7.1846
2486,7.5366
2487,7.0500
2488,6.7102
2489,6.4993
2490,6.5023
2491,6.7905
2492,6.9331
2493,7.0928
2494,7.5228
2495,7.5786
2496,7.4721
2497,7.0948
2498,6.8477
2499,6.7235
2500,6.6465
2501,6.3996
2502,6.3397
2503,6.2306
2504,5.7896
2505,5.2551
2506,5.3350
2507,5.3198
2508,4.9511
2509,4.1763
2510,3.8113
2511,3.3936
2512,3.6623
2513,3.8499
2514,3.7945
2515,4.1821
2516,3.9337
2517,3.7491
2518,3.5295
2519,3.4939
2520,3.1593
2521,3.0617
2522,3.2727
2523,3.8251
2524,3.7655
2525,3.9416
2526,3.7737
2527,3.7054
2528,3.6902
2529,3.8658
2530,3.4444
2531,3.5062
2532,3.5770
2533,3.6743
2534,3.7926
2535,3.8846
2536,4.4527
2537,4.5588
2538,4.7196
2539,4.9582
2540,5.2163
2541,5.4470
2542,5.7748
2543,5.7118
2544,5.8235
2545,6.2267
2546,6.1549
2547,5.9050
2548,5.7216
2549,5.0965
2550,4.6479
2551,4.4932
2552,4.7733
2553,5.1032
2554,5.5443
2555,5.6128
2556,5.3429
2557,5.3115
2558,5.7213
2559,6.2928
2560,6.6049
2561,7.1478
2562,6.9873
2563,6.7597
2564,5.8682
2565,5.5004
2566,5.4355
2567,5.5910
2568,5.3571
2569,5.3259
2570,5.2953
2571,5.6238
2572,5.4771
2573,5.0525
2574,4.4461
2575,4.1470
2576,4.0166
2577,4.0773
2578,4.0355
2579,4.0334
2580,4.0100
2581,4.1451
2582,3.9571
2583,3.6619
2584,3.2718
2585,2.9800
2586,2.8478
2587,2.7434
2588,2.7711
2589,2.9607
2590,3.0105
2591,2.9992
2592,2.4374
2593,2.0115
2594,1.8307
2595,1.7085
2596,1.5221
2597,1.4988
2598,1.2788
2599,1.4331
2600,1.7717
2601,2.0924
2602,2.0611
2603,2.2567
2604,2.5071
2605,2.7992
2606,3.2211
2607,3.1945
2608,3.4407
2609,3.3493
2610,3.4032
2611,3.1745
2612,3.3136
2613,3.4551
2614,3.4720
2615,3.8845
2616,3.9306
2617,4.0914
2618,4.1443
2619,4.0706
2620,4.0290
2621,4.2085
2622,3.9036
2623,3.6940
2624,4.0013
2625,4.7363
2626,5.3568
2627,6.0693
2628,5.8885
2629,5.5877
2630,5.0268
2631,4.9876
2632,4.4589
2633,4.4599
2634,4.2178
2635,4.0899
2636,4.1561
2637,4.6171
2638,4.8272
2639,4.7109
2640,4.6948
2641,4.7768
2642,4.4001
2643,4.0160
2644,3.4997
2645,3.0780
2646,2.9766
2647,3.1038
2648,3.3378
2649,3.9060
2650,3.8613
2651,3.6027
2652,3.2757
2653,3.1251
2654,2.9386
2655,2.7526
2656,3.0259
2657,3.0497
2658,2.7788
2659,2.6892
2660,2.3317
2661,2.1072
2662,1.5020
2663,1.1431
2664,1.0812
2665,1.0256
2666,0.8891
2667,1.0300
2668,1.2858
2669,1.0068
2670,1.0345
2671,0.9189
2672,0.8960
2673,0.9796
2674,1.1011
2675,1.1041
2676,1.0846
2677,1.1740
2678,1.2491
2679,1.3201
2680,1.3389
2681,1.2132
2682,1.1371
2683,1.5374
2684,1.7707
2685,2.0434
2686,2.2843
2687,2.5221
2688,2.4765
2689,2.8056
2690,3.1825
2691,3.0077
2692,3.0827
2693,2.9568
2694,2.9137
2695,2.8718
2696,2.8926
2697,2.9363
2698,3.1720
2699,3.4952
2700,3.4616
2701,3.4742
2702,3.3650
2703,3.3170
2704,2.9703
2705,2.8397
2706,2.6875
2707,2.5959
2708,2.4359
2709,2.4196
2710,2.4524
2711,2.5000
2712,2.3100
2713,2.2613
2714,2.1472
2715,1.9595
2716,1.9090
2717,1.8158
2718,2.0621
2719,2.0971
2720,2.2389
2721,2.2186
2722,2.2704
2723,2.1320
2724,1.7923
2725,1.7663
2726,1.6796
2727,1.3550
2728,1.1225
2729,1.0727
2730,1.1487
2731,1.3700
2732,1.6499
2733,1.6944
2734,1.5300
2735,1.2557
2736,1.1264
2737,1.1282
2738,0.9174
2739,0.9545
2740,0.9714
2741,0.9930
2742,0.9431
2743,0.7247
2744,0.7515
2745,0.7282
2746,0.6995
2747,0.4732
2748,0.3205
2749,0.4890
2750,0.5580
2751,0.7110
2752,0.7238
2753,0.6694
2754,0.6022
2755,0.6172
2756,0.6090
2757,0.6858
2758,0.8012
2759,0.6699
2760,0.6390
2761,0.6257
2762,0.5252
2763,0.5440
2764,0.6579
2765,0.8290
2766,0.8428
2767,0.8607
2768,0.7508
2769,0.6899
2770,0.7135
2771,0.9878
2772,1.4777
2773,1.8121
2774,2.1215
2775,2.1655
2776,1.9158
2777,1.6592
2778,1.4093
2779,1.1572
2780,1.0420
2781,1.0397
2782,0.9895
2783,1.0568
2784,0.9977
2785,1.1008
2786,1.1155
2787,1.1884
2788,1.0442
2789,1.2403
2790,1.1457
2791,1.1167
2792,1.1789
2793,1.2749
2794,1.4071
2795,1.3327
2796,1.1967
2797,1.0816
2798,0.9213
2799,0.8843
2800,0.8648
2801,0.7286
2802,0.7357
2803,0.5355
2804,0.5151
2805,0.4628
2806,0.4864
2807,0.5020
2808,0.6432
2809,0.4596
2810,0.3284
2811,0.2893
2812,0.2774
2813,0.2355
2814,0.2976
2815,0.2861
2816,0.2881
2817,0.3197
2818,0.2859
2819,0.3363
2820,0.2968
2821,0.3029
2822,0.2754
2823,0.3130
2824,0.3148
2825,0.2771
2826,0.2436
2827,0.2602
2828,0.3917
2829,0.3487
2830,0.3287
2831,0.3299
2832,0.3359
2833,0.3521
2834,0.2915
2835,0.2337
2836,0.2810
2837,0.2970
2838,0.2791
2839,0.2618
2840,0.3173
2841,0.4223
2842,0.3664
2843,0.3359
2844,0.2531
2845,0.2423
2846,0.2369
2847,0.2675
2848,0.2550
2849,0.2838
2850,0.3435
2851,0.2662
2852,0.2670
2853,0.2856
2854,0.3559
2855,0.3084
2856,0.3518
2857,0.3361
2858,0.2863
2859,0.3176
2860,0.3415
2861,0.3319
2862,0.3481
2863,0.3272
2864,0.3310
2865,0.2973
2866,0.2579
2867,0.2447
2868,0.2390
2869,0.2475
2870,0.2514
2871,0.2350
2872,0.2188
2873,0.2171
2874,0.2114
2875,0.2062
2876,0.2007
2877,0.2054
2878,0.2034
2879,0.1953
2880,0.1925
2881,0.2073
2882,0.1902
2883,0.1891
2884,0.1881
2885,0.1884
2886,0.1772
2887,0.1654
2888,0.1633
2889,0.1768
2890,0.1779
2891,0.1757
2892,0.1669
2893,0.1686
2894,0.1698
2895,0.1467
2896,0.1381
2897,0.1532
2898,0.1492
2899,0.1562
2900,0.1609
2901,0.1604
2902,0.1600
2903,0.1520
2904,0.1560
2905,0.1628
2906,0.1719
2907,0.1675
2908,0.1622
2909,0.1630
2910,0.1794
2911,0.1780
2912,0.1885
2913,0.2053
2914,0.2013
2915,0.2022
2916,0.2029
2917,0.2026
2918,0.2003
2919,0.1836
2920,0.1738
2921,0.1774
2922,0.1823
2923,0.1934
2924,0.1954
2925,0.2213
2926,0.2668
2927,0.2012
2928,0.1805
2929,0.2009
2930,0.1948
2931,0.1933
2932,0.1964
2933,0.2005
2934,0.1970
2935,0.1876
2936,0.1923
2937,0.2082
2938,0.2045
2939,0.2478
2940,0.3365
2941,0.3370
2942,0.3188
2943,0.1809
2944,0.1702
2945,0.1780
2946,0.1701
2947,0.1730
2948,0.1726
2949,0.1664
2950,0.1665
2951,0.1544
2952,0.1553
2953,0.1654
2954,0.1591
2955,0.1573
2956,0.1528
2957,0.1533
2958,0.1577
2959,0.1353
2960,0.1290
2961,0.1356
2962,0.1406
2963,0.1479
2964,0.1592
2965,0.1714
2966,0.1691
2967,0.1551
2968,0.1644
2969,0.1706
2970,0.1655
2971,0.1580
2972,0.1488
2973,0.1553
2974,0.1621
2975,0.1480
2976,0.1359
2977,0.1505
2978,0.1349
2979,0.1333
2980,0.1384
2981,0.1426
2982,0.1399
2983,0.1234
2984,0.1286
2985,0.1491
2986,0.1509
2987,0.1474
2988,0.1478
2989,0.1491
2990,0.1636
2991,0.1552
2992,0.1552
2993,0.1741
2994,0.1722
2995,0.1740
2996,0.1718
2997,0.1729
2998,0.1725
2999,0.1735
3000,0.1724
3001,0.1789
3002,0.1841
3003,0.1794
3004,0.1738
3005,0.1862
3006,0.1965
3007,0.1780
3008,0.1781
3009,0.1823
3010,0.1663
3011,0.1581
3012,0.1687
3013,0.1671
3014,0.1682
3015,0.1565
3016,0.1514
3017,0.1588
3018,0.1532
3019,0.1557
3020,0.1494
3021,0.1495
3022,0.1599
3023,0.1536
3024,0.1483
3025,0.1534
3026,0.1483
3027,0.1499
3028,0.1494
3029,0.1548
3030,0.1582
3031,0.1599
3032,0.1648
3033,0.1838
3034,0.1763
3035,0.1679
3036,0.1598
3037,0.1608
3038,0.1644
3039,0.1435
3040,0.1353
3041,0.1381
3042,0.1271
3043,0.1243
3044,0.1302
3045,0.1443
3046,0.1570
3047,0.1537
3048,0.1492
3049,0.1594
3050,0.1539
3051,0.1532
3052,0.1434
3053,0.1448
3054,0.1509
3055,0.1301
3056,0.1284
3057,0.1378
3058,0.1315
3059,0.1344
3060,0.1419
3061,0.1439
3062,0.1478
3063,0.1472
3064,0.1498
3065,0.1551
3066,0.1454
3067,0.1391
3068,0.1306
3069,0.1298
3070,0.1289
3071,0.1074
3072,0.1074
3073,0.1306
3074,0.1273
3075,0.1273
3076,0.1286
3077,0.1286
3078,0.1256
3079,0.1180
3080,0.1294
3081,0.1422
3082,0.1397
3083,0.1433
3084,0.1373
3085,0.1397
3086,0.1450
3087,0.1331
3088,0.1399
3089,0.1531
3090,0.1404
3091,0.1369
3092,0.1321
3093,0.1286
3094,0.1221
3095,0.1127
3096,0.1226
3097,0.1359
3098,0.1344
3099,0.1224
3100,0.1117
3101,0.1134
3102,0.1191
3103,0.1060
3104,0.1006
3105,0.1113
3106,0.1059
3107,0.1104
3108,0.1106
3109,0.1084
3110,0.1077
3111,0.1034
3112,0.1095
3113,0.1246
3114,0.1264
3115,0.1261
3116,0.1194
3117,0.1207
3118,0.1218
3119,0.1140
3120,0.1110
3121,0.1305
3122,0.1172
3123,0.1037
3124,0.1074
3125,0.1089
3126,0.1067
3127,0.1039
3128,0.1013
3129,0.1077
3130,0.1074
3131,0.1059
3132,0.1050
3133,0.1115
3134,0.1210
3135,0.1045
3136,0.1026
3137,0.1151
3138,0.1052
3139,0.1092
3140,0.1138
3141,0.1089
3142,0.1008
3143,0.0959
3144,0.0991
3145,0.1131
3146,0.1138
3147,0.1128
3148,0.1053
3149,0.1096
3150,0.1209
3151,0.1099
3152,0.1067
3153,0.1214
3154,0.1156
3155,0.1204
3156,0.1183
3157,0.1203
3158,0.1195
3159,0.1085
3160,0.1126
3161,0.1252
3162,0.1300
3163,0.1327
3164,0.1312
3165,0.1246
3166,0.1346
3167,0.1230
3168,0.1259
3169,0.1377
3170,0.1253
3171,0.1189
3172,0.1163
3173,0.1243
3174,0.1264
3175,0.1168
3176,0.1058
3177,0.1053
3178,0.1107
3179,0.1108
3180,0.1039
3181,0.1015
3182,0.1026
3183,0.0867
3184,0.0871
3185,0.1013
3186,0.0980
3187,0.0997
3188,0.0933
3189,0.0913
3190,0.0882
3191,0.0831
3192,0.0939
3193,0.1084
3194,0.1013
3195,0.0961
3196,0.0937
3197,0.0995
3198,0.1087
3199,0.1028
3200,0.1088
3201,0.1202
3202,0.1140
3203,0.1032
3204,0.0995
3205,0.1135
3206,0.1207
3207,0.1127
3208,0.1121
3209,0.1155
3210,0.1126
3211,0.1024
3212,0.0949
3213,0.0952
3214,0.0955
3215,0.0803
3216,0.0852
3217,0.1054
3218,0.0994
3219,0.0950
3220,0.0919
3221,0.0916
3222,0.0890
3223,0.0774
3224,0.0768
3225,0.0771
3226,0.0774
3227,0.0810
3228,0.0788
3229,0.0848
3230,0.0874
3231,0.0848
3232,0.0839
3233,0.1001
3234,0.1078
3235,0.1006
3236,0.0936
3237,0.0971
3238,0.1086
3239,0.0946
3240,0.0895
3241,0.0886
3242,0.0834
3243,0.0763
3244,0.0727
3245,0.0774
3246,0.0802
3247,0.0743
3248,0.0778
3249,0.0883
3250,0.0734
3251,0.0655
3252,0.0643
3253,0.0693
3254,0.0716
3255,0.0683
3256,0.0694
3257,0.0802
3258,0.0705
3259,0.0746
3260,0.0690
3261,0.0664
3262,0.0720
3263,0.0608
3264,0.0614
3265,0.0708
3266,0.0698
3267,0.0630
3268,0.0652
3269,0.0727
3270,0.0711
3271,0.0678
3272,0.0794
3273,0.0944
3274,0.0863
3275,0.0798
3276,0.0744
3277,0.0677
3278,0.0694
3279,0.0560
3280,0.0577
3281,0.0683
3282,0.0624
3283,0.0601
3284,0.0593
3285,0.0635
3286,0.0637
3287,0.0583
3288,0.0576
3289,0.0591
3290,0.0557
3291,0.0568
3292,0.0627
3293,0.0754
3294,0.0865
3295,0.0797
3296,0.0736
3297,0.0679
3298,0.0596
3299,0.0647
3300,0.0652
3301,0.0639
3302,0.0748
3303,0.0725
3304,0.0713
3305,0.0804
3306,0.0787
3307,0.0770
3308,0.0724
3309,0.0689
3310,0.0627
3311,0.0506
3312,0.0581
3313,0.0679
3314,0.0617
3315,0.0609
3316,0.0575
3317,0.0539
3318,0.0553
3319,0.0481
3320,0.0509
3321,0.0674
3322,0.0671
3323,0.0607
3324,0.0576
3325,0.0566
3326,0.0602
3327,0.0554
3328,0.0622
3329,0.0744
3330,0.0615
3331,0.0579
3332,0.0656
3333,0.0604
3334,0.0618
3335,0.0611
3336,0.0609
3337,0.0695
3338,0.0645
3339,0.0577
3340,0.0470
3341,0.0491
3342,0.0563
3343,0.0621
3344,0.0693
3345,0.0748
3346,0.0728
3347,0.0652
3348,0.0617
3349,0.0594
3350,0.0584
3351,0.0504
3352,0.0494
3353,0.0608
3354,0.0612
3355,0.0654
3356,0.0557
3357,0.0551
3358,0.0585
3359,0.0534
3360,0.0517
3361,0.0566
3362,0.0528
3363,0.0632
3364,0.0737
3365,0.0824
3366,0.0865
3367,0.0798
3368,0.0658
3369,0.0692
3370,0.0686
3371,0.0666
3372,0.0650
3373,0.0667
3374,0.0713
3375,0.0642
3376,0.0632
3377,0.0706
3378,0.0617
3379,0.0596
3380,0.0622
3381,0.0658
3382,0.0693
3383,0.0696
3384,0.0610
3385,0.0631
3386,0.0596
3387,0.0522
3388,0.0485
3389,0.0495
3390,0.0558
3391,0.0531
3392,0.0539
3393,0.0610
3394,0.0561
3395,0.0576
3396,0.0585
3397,0.0613
3398,0.0674
3399,0.0645
3400,0.0578
3401,0.0567
3402,0.0570
3403,0.0587
3404,0.0657
3405,0.0656
3406,0.0663
3407,0.0602
3408,0.0665
3409,0.0790
3410,0.0750
3411,0.0662
3412,0.0630
3413,0.0604
3414,0.0531
3415,0.0479
3416,0.0477
3417,0.0597
3418,0.0547
3419,0.0570
3420,0.0604
3421,0.0564
3422,0.0604
3423,0.0523
3424,0.0619
3425,0.0766
3426,0.0698
3427,0.0642
3428,0.0649
3429,0.0572
3430,0.0583
3431,0.0498
3432,0.0515
3433,0.0614
3434,0.0654
3435,0.0716
3436,0.0725
3437,0.0720
3438,0.0792
3439,0.0811
3440,0.0742
3441,0.0757
3442,0.0673
3443,0.0664
3444,0.0689
3445,0.0619
3446,0.0584
3447,0.0533
3448,0.0542
3449,0.0575
3450,0.0530
3451,0.0503
3452,0.0518
3453,0.0544
3454,0.0618
3455,0.0900
