Distance_(pixels),Gray_Value
1870,0.61765
1871,0.62009
1872,0.66286
1873,0.65700
1874,0.69049
1875,0.69225
1876,0.73579
1877,0.70924
1878,0.72320
1879,0.67204
1880,0.73531
1881,0.76977
1882,0.87336
1883,0.82171
1884,0.83158
1885,0.82874
1886,0.87698
1887,0.85813
1888,0.90109
1889,0.86009
1890,0.90256
1891,0.88518
1892,0.97715
1893,0.97061
1894,0.99375
1895,0.96407
1896,1.02685
1897,1.01045
1898,1.10447
1899,1.03544
1900,0.98936
1901,0.87942
1902,0.86126
1903,0.83021
1904,0.90187
1905,0.85813
1906,0.86028
1907,0.80268
1908,0.88606
1909,0.87864
1910,0.93204
1911,0.93722
1912,0.98301
1913,0.90412
1914,0.88625
1915,0.80736
1916,0.77475
1917,0.72613
1918,0.76557
1919,0.76840
1920,0.76635
1921,0.76596
1922,0.75210
1923,0.69469
1924,0.69401
1925,0.68346
1926,0.72671
1927,0.72378
1928,0.75083
1929,0.70680
1930,0.72603
1931,0.70543
1932,0.71763
1933,0.68951
1934,0.66510
1935,0.64860
1936,0.62888
1937,0.63474
1938,0.59695
1939,0.54569
1940,0.52480
1941,0.50312
1942,0.47618
1943,0.47823
1944,0.48096
1945,0.47169
1946,0.48086
1947,0.44757
1948,0.44484
1949,0.43136
1950,0.43898
1951,0.44874
1952,0.44181
1953,0.42140
1954,0.41408
1955,0.39963
1956,0.40598
1957,0.40773
1958,0.40549
1959,0.40812
1960,0.43693
1961,0.46573
1962,0.49854
1963,0.49082
1964,0.52578
1965,0.52441
1966,0.51455
1967,0.49834
1968,0.53876
1969,0.56034
1970,0.58983
1971,0.56678
1972,0.61629
1973,0.62166
1974,0.64851
1975,0.61580
1976,0.62761
1977,0.60457
1978,0.63620
1979,0.65153
1980,0.68375
1981,0.69352
1982,0.79018
1983,0.79028
1984,0.80980
1985,0.78178
1986,0.79418
1987,0.76616
1988,0.79320
1989,0.75679
1990,0.76753
1991,0.75200
1992,0.78530
1993,0.76792
1994,0.78315
1995,0.77914
1996,0.80512
1997,0.81459
1998,0.84319
1999,0.80980
2000,0.79994
2001,0.79457
2002,0.81664
2003,0.75825
2004,0.73882
2005,0.72408
2006,0.76840
2007,0.73902
2008,0.71802
2009,0.69840
2010,0.72496
2011,0.70777
2012,0.73033
2013,0.69293
2014,0.67116
2015,0.64753
2016,0.66159
2017,0.61746
2018,0.58045
2019,0.53388
2020,0.54540
2021,0.53779
2022,0.57489
2023,0.56171
2024,0.55458
2025,0.55526
2026,0.57264
2027,0.50049
2028,0.46651
2029,0.43322
2030,0.46007
2031,0.43468
2032,0.45831
2033,0.44698
2034,0.43986
2035,0.40090
2036,0.39406
2037,0.37805
2038,0.36399
2039,0.35384
2040,0.36526
2041,0.34876
2042,0.37942
2043,0.34612
2044,0.33275
2045,0.34398
2046,0.35852
2047,0.34632
2048,0.34485
2049,0.35091
2050,0.36282
2051,0.33538
2052,0.36262
2053,0.35901
2054,0.35921
2055,0.34280
2056,0.38244
2057,0.40197
2058,0.42462
2059,0.40295
2060,0.38069
2061,0.38293
2062,0.41017
2063,0.40148
2064,0.40402
2065,0.40773
2066,0.43946
2067,0.43068
2068,0.47832
2069,0.46866
2070,0.47774
2071,0.47930
2072,0.49375
2073,0.48955
2074,0.50059
2075,0.44942
2076,0.43175
2077,0.42150
2078,0.44025
2079,0.43546
2080,0.47051
2081,0.48526
2082,0.54101
2083,0.52216
2084,0.54042
2085,0.51172
2086,0.47959
2087,0.45186
2088,0.48428
2089,0.47920
2090,0.48233
2091,0.44884
2092,0.46163
2093,0.45382
2094,0.50576
2095,0.51308
2096,0.55058
2097,0.54345
2098,0.55302
2099,0.49258
2100,0.47422
2101,0.48428
2102,0.47422
2103,0.46426
2104,0.49424
2105,0.48799
2106,0.50918
2107,0.48701
2108,0.48535
2109,0.47774
2110,0.47471
2111,0.45655
2112,0.46641
2113,0.46192
2114,0.45470
2115,0.41320
2116,0.43810
2117,0.43048
2118,0.40724
2119,0.39670
2120,0.40305
2121,0.38479
2122,0.36760
2123,0.35481
2124,0.35267
2125,0.33861
2126,0.32826
2127,0.32093
2128,0.31634
2129,0.30082
2130,0.31058
2131,0.27573
2132,0.28188
2133,0.27143
2134,0.26684
2135,0.25874
2136,0.28315
2137,0.31488
2138,0.31293
2139,0.30482
2140,0.28891
2141,0.28549
2142,0.29828
2143,0.28754
2144,0.28354
2145,0.31088
2146,0.31078
2147,0.28285
2148,0.28910
2149,0.28920
2150,0.29994
2151,0.30980
2152,0.32220
2153,0.32767
2154,0.34427
2155,0.34515
2156,0.33948
2157,0.33656
2158,0.32045
2159,0.31176
2160,0.29926
2161,0.32191
2162,0.34583
2163,0.32708
2164,0.32152
2165,0.31146
2166,0.33089
2167,0.32660
2168,0.35520
2169,0.35765
2170,0.35872
2171,0.34036
2172,0.31674
2173,0.32337
2174,0.34398
2175,0.34212
2176,0.34495
2177,0.35413
2178,0.36653
2179,0.33792
2180,0.32835
2181,0.32181
2182,0.33050
2183,0.32298
2184,0.33616
2185,0.33753
2186,0.35901
2187,0.33675
2188,0.32171
2189,0.31420
2190,0.34290
2191,0.33802
2192,0.33734
2193,0.37590
2194,0.38108
2195,0.34671
2196,0.34446
2197,0.32913
2198,0.30453
2199,0.29652
2200,0.30473
2201,0.30082
2202,0.29037
2203,0.28617
2204,0.27348
2205,0.28803
2206,0.30629
2207,0.30248
2208,0.30014
2209,0.31078
2210,0.32601
2211,0.29242
2212,0.29154
2213,0.28969
2214,0.26343
2215,0.26850
2216,0.28735
2217,0.29740
2218,0.30531
2219,0.27934
2220,0.24517
2221,0.24321
2222,0.24107
2223,0.23130
2224,0.24644
2225,0.24751
2226,0.25727
2227,0.24282
2228,0.24751
2229,0.24019
2230,0.21597
2231,0.21363
2232,0.23101
2233,0.23013
2234,0.23452
2235,0.20865
2236,0.19742
2237,0.20377
2238,0.21929
2239,0.21890
2240,0.22427
2241,0.22496
2242,0.24107
2243,0.22320
2244,0.24155
2245,0.23941
2246,0.21617
2247,0.20367
2248,0.24282
2249,0.23911
2250,0.23999
2251,0.23013
2252,0.21509
2253,0.20543
2254,0.20963
2255,0.22203
2256,0.23589
2257,0.23365
2258,0.26323
2259,0.22994
2260,0.24390
2261,0.24478
2262,0.23492
2263,0.23823
2264,0.25347
2265,0.25620
2266,0.26411
2267,0.24116
2268,0.22164
2269,0.22564
2270,0.24468
2271,0.26479
2272,0.25317
2273,0.26284
2274,0.25005
2275,0.21900
2276,0.21744
2277,0.22261
2278,0.22632
2279,0.23443
2280,0.26772
2281,0.27397
2282,0.30473
2283,0.28305
2284,0.25239
2285,0.25630
2286,0.24966
2287,0.24068
2288,0.24204
2289,0.25561
2290,0.28090
2291,0.26020
2292,0.28217
2293,0.29174
2294,0.26577
2295,0.24829
2296,0.25366
2297,0.26606
2298,0.26499
2299,0.24380
2300,0.21939
2301,0.21295
2302,0.22535
2303,0.22095
2304,0.22017
2305,0.22945
2306,0.23501
2307,0.21509
2308,0.22427
2309,0.22603
2310,0.20553
2311,0.22086
2312,0.25884
2313,0.25249
2314,0.23784
2315,0.21509
2316,0.20182
2317,0.19274
2318,0.20972
2319,0.21675
2320,0.21666
2321,0.22994
2322,0.23081
2323,0.20475
2324,0.21646
2325,0.21793
2326,0.20279
2327,0.20143
2328,0.21617
2329,0.21715
2330,0.23716
2331,0.21588
2332,0.21265
2333,0.21509
2334,0.21295
2335,0.21529
2336,0.22779
2337,0.22818
2338,0.22544
2339,0.20787
2340,0.20982
2341,0.21441
2342,0.20640
2343,0.20201
2344,0.21588
2345,0.23628
2346,0.25161
2347,0.21451
2348,0.20572
2349,0.20572
2350,0.21998
2351,0.21217
2352,0.24126
2353,0.24722
2354,0.25532
2355,0.23521
2356,0.24146
2357,0.23404
2358,0.22544
2359,0.22720
2360,0.24751
2361,0.26294
2362,0.26489
2363,0.24331
2364,0.23911
2365,0.24439
2366,0.26450
2367,0.26967
2368,0.26977
2369,0.29223
2370,0.26469
2371,0.23863
2372,0.22535
2373,0.23745
2374,0.24917
2375,0.23169
2376,0.22915
2377,0.24722
2378,0.26626
2379,0.24819
2380,0.23677
2381,0.23950
2382,0.25503
2383,0.24790
2384,0.24897
2385,0.27036
2386,0.28822
2387,0.26987
2388,0.26020
2389,0.24702
2390,0.23365
2391,0.23999
2392,0.24888
2393,0.25425
2394,0.24146
2395,0.20719
2396,0.20035
2397,0.20611
2398,0.20221
2399,0.20016
2400,0.20846
2401,0.23247
2402,0.24946
2403,0.22408
2404,0.22974
2405,0.22466
2406,0.22837
2407,0.22486
2408,0.25815
2409,0.27036
2410,0.24341
2411,0.22378
2412,0.19928
2413,0.22222
2414,0.22837
2415,0.22388
2416,0.22017
2417,0.26050
2418,0.26333
2419,0.22828
2420,0.22193
2421,0.22945
2422,0.21685
2423,0.21949
2424,0.22593
2425,0.24468
2426,0.25620
2427,0.23365
2428,0.22252
2429,0.22486
2430,0.22300
2431,0.21900
2432,0.22437
2433,0.23521
2434,0.23140
2435,0.20475
2436,0.22173
2437,0.22291
2438,0.21148
2439,0.21675
2440,0.24439
2441,0.23638
2442,0.24243
2443,0.23413
2444,0.22896
2445,0.22193
2446,0.22427
2447,0.22896
2448,0.22164
2449,0.23120
2450,0.27475
2451,0.25337
2452,0.23843
2453,0.22964
2454,0.24761
2455,0.25610
2456,0.27397
2457,0.27085
2458,0.25298
2459,0.22623
2460,0.20592
2461,0.20777
2462,0.21295
2463,0.20846
2464,0.20572
2465,0.22066
2466,0.22505
2467,0.22710
2468,0.22291
2469,0.20816
2470,0.19195
2471,0.20836
2472,0.21763
2473,0.22857
2474,0.21490
2475,0.19947
2476,0.17643
2477,0.17555
2478,0.18239
2479,0.19020
2480,0.18385
2481,0.19039
2482,0.19264
2483,0.17067
2484,0.18141
2485,0.20172
2486,0.19508
2487,0.18678
2488,0.19508
2489,0.18873
2490,0.20699
2491,0.18942
2492,0.17672
2493,0.18688
2494,0.18414
2495,0.17624
2496,0.18746
2497,0.20094
2498,0.21422
2499,0.18375
2500,0.19693
2501,0.19069
2502,0.18170
2503,0.17584
2504,0.19098
2505,0.20279
2506,0.21412
2507,0.19752
2508,0.17262
2509,0.17077
2510,0.17506
2511,0.17448
2512,0.16833
2513,0.17946
2514,0.17624
2515,0.15788
2516,0.17321
2517,0.16999
2518,0.15768
2519,0.15895
2520,0.18727
2521,0.19186
2522,0.20074
2523,0.18737
2524,0.16872
2525,0.17614
2526,0.17877
2527,0.17985
2528,0.17497
2529,0.19547
2530,0.20504
2531,0.18785
2532,0.20260
2533,0.20631
2534,0.20709
2535,0.18951
2536,0.18756
2537,0.22496
2538,0.25347
2539,0.20562
2540,0.18209
2541,0.19274
2542,0.19283
2543,0.19000
2544,0.19977
2545,0.20582
2546,0.21080
2547,0.18727
2548,0.18112
2549,0.17916
2550,0.17155
2551,0.18727
2552,0.20514
2553,0.20367
2554,0.21783
2555,0.20172
2556,0.19703
2557,0.18492
2558,0.18951
2559,0.19410
2560,0.19723
2561,0.21373
2562,0.23921
2563,0.22037
2564,0.21685
2565,0.21129
2566,0.21392
2567,0.21109
2568,0.20406
2569,0.22964
2570,0.26284
2571,0.22173
2572,0.21841
2573,0.21178
2574,0.19342
2575,0.18903
2576,0.19742
2577,0.21099
2578,0.22037
2579,0.18737
2580,0.17565
2581,0.18131
2582,0.18532
2583,0.19889
2584,0.21353
2585,0.21900
2586,0.22046
2587,0.20016
2588,0.18336
2589,0.17526
2590,0.17340
2591,0.19108
2592,0.19352
2593,0.22310
2594,0.20855
2595,0.18600
2596,0.17340
2597,0.17526
2598,0.18463
2599,0.18893
2600,0.19469
2601,0.19791
2602,0.20035
2603,0.17428
2604,0.15026
2605,0.14401
2606,0.14079
2607,0.14753
2608,0.17135
2609,0.19781
2610,0.20631
2611,0.16276
2612,0.16891
2613,0.18082
2614,0.17252
2615,0.17087
2616,0.18092
2617,0.18766
2618,0.21451
2619,0.18912
2620,0.18151
2621,0.15973
2622,0.15007
2623,0.15124
2624,0.18893
2625,0.20787
2626,0.20221
2627,0.16130
2628,0.16052
2629,0.15134
2630,0.14070
2631,0.14646
2632,0.17672
2633,0.16901
2634,0.20387
2635,0.18854
2636,0.16794
2637,0.14753
2638,0.16178
2639,0.17887
2640,0.17555
2641,0.17467
2642,0.18571
2643,0.16559
2644,0.19401
2645,0.19762
2646,0.19235
2647,0.19176
2648,0.19029
2649,0.20016
2650,0.21988
2651,0.20152
2652,0.17916
2653,0.16159
2654,0.17165
2655,0.16159
2656,0.17301
2657,0.17877
2658,0.17877
2659,0.16218
2660,0.15134
2661,0.16198
2662,0.14372
2663,0.14040
2664,0.16247
2665,0.16979
2666,0.18717
2667,0.14450
2668,0.15153
2669,0.15915
2670,0.16130
2671,0.15388
2672,0.16462
2673,0.19059
2674,0.19488
2675,0.16110
2676,0.15436
2677,0.15163
2678,0.14177
2679,0.13913
2680,0.16608
2681,0.18795
2682,0.20631
2683,0.15866
2684,0.15202
2685,0.14987
2686,0.13698
2687,0.14284
2688,0.15993
2689,0.18366
2690,0.19459
2691,0.15212
2692,0.16676
2693,0.18405
2694,0.15778
2695,0.14685
2696,0.15036
2697,0.14997
2698,0.15856
2699,0.13796
2700,0.13435
2701,0.13161
2702,0.14812
2703,0.15378
2704,0.14743
2705,0.17809
2706,0.18502
2707,0.14538
2708,0.12624
2709,0.14870
2710,0.15768
2711,0.14372
2712,0.15222
2713,0.15466
2714,0.16579
2715,0.12449
2716,0.12869
2717,0.13562
2718,0.14812
2719,0.15827
2720,0.17331
2721,0.18737
2722,0.17946
2723,0.15759
2724,0.15085
2725,0.15075
2726,0.15612
2727,0.14958
2728,0.16686
2729,0.18073
2730,0.18961
2731,0.15798
2732,0.13864
2733,0.14587
2734,0.15173
2735,0.13845
2736,0.14196
2737,0.17340
2738,0.17672
2739,0.13679
2740,0.14724
2741,0.15612
2742,0.14753
2743,0.14948
2744,0.15388
2745,0.17741
2746,0.16833
2747,0.13689
2748,0.13191
2749,0.14646
2750,0.12869
2751,0.12205
2752,0.13533
2753,0.16032
2754,0.18766
2755,0.14909
2756,0.14587
2757,0.14958
2758,0.13132
2759,0.12966
2760,0.16364
2761,0.17438
2762,0.18336
2763,0.15475
2764,0.12781
2765,0.12556
2766,0.13132
2767,0.12224
2768,0.13767
2769,0.16003
2770,0.17672
2771,0.15134
2772,0.13152
2773,0.13650
2774,0.14538
2775,0.15778
2776,0.15495
2777,0.17448
2778,0.19342
2779,0.15944
2780,0.15104
2781,0.15095
2782,0.13327
2783,0.13708
2784,0.15593
2785,0.16354
2786,0.19215
2787,0.17545
2788,0.14958
2789,0.13884
2790,0.13503
2791,0.12888
2792,0.13142
2793,0.15602
2794,0.16393
2795,0.13747
2796,0.12312
2797,0.12224
2798,0.14558
2799,0.14460
2800,0.13113
2801,0.14411
2802,0.14782
2803,0.13064
2804,0.14499
2805,0.15056
2806,0.14587
2807,0.13181
2808,0.13718
2809,0.16481
2810,0.17731
2811,0.14899
2812,0.14050
2813,0.15310
2814,0.13728
2815,0.14616
2816,0.14938
2817,0.14587
2818,0.15358
2819,0.14343
2820,0.13972
2821,0.13259
2822,0.12048
2823,0.12634
2824,0.13816
2825,0.15241
2826,0.16745
2827,0.13074
2828,0.12722
2829,0.13093
2830,0.12556
2831,0.14089
2832,0.15075
2833,0.16423
2834,0.18317
2835,0.15407
2836,0.13728
2837,0.13933
2838,0.14226
2839,0.13240
2840,0.15749
2841,0.18893
2842,0.19156
2843,0.14460
2844,0.13738
2845,0.14665
2846,0.13454
2847,0.14167
2848,0.14567
2849,0.17184
2850,0.19781
2851,0.15270
2852,0.14089
2853,0.15036
2854,0.13825
2855,0.13728
2856,0.14567
2857,0.16110
2858,0.19156
2859,0.15934
2860,0.13542
2861,0.13513
2862,0.11873
2863,0.13376
2864,0.14470
2865,0.16989
2866,0.18424
2867,0.15163
2868,0.14773
2869,0.15300
2870,0.17155
2871,0.16100
2872,0.17760
2873,0.17985
2874,0.19215
2875,0.16745
2876,0.15007
2877,0.15026
2878,0.13474
2879,0.12722
2880,0.13445
2881,0.14890
2882,0.16354
2883,0.13542
2884,0.13708
2885,0.14431
2886,0.13337
2887,0.14167
2888,0.17047
2889,0.19547
2890,0.21597
2891,0.18834
2892,0.15651
2893,0.14401
2894,0.14978
2895,0.14987
2896,0.16999
2897,0.18834
2898,0.19371
2899,0.16647
2900,0.16813
2901,0.16227
2902,0.15261
2903,0.15183
2904,0.16452
2905,0.17936
2906,0.19029
2907,0.18180
2908,0.17399
2909,0.16393
2910,0.16305
2911,0.15573
2912,0.15446
2913,0.18424
2914,0.16950
2915,0.15485
2916,0.14675
2917,0.13777
2918,0.14323
2919,0.16774
2920,0.18824
2921,0.17584
2922,0.20318
2923,0.17536
2924,0.15798
2925,0.15407
2926,0.16032
2927,0.16745
2928,0.16579
2929,0.18180
2930,0.19147
2931,0.16647
2932,0.18043
2933,0.17194
2934,0.14753
2935,0.14685
2936,0.17067
2937,0.19264
2938,0.19957
2939,0.17750
2940,0.16794
2941,0.16432
2942,0.16559
2943,0.15749
2944,0.16423
2945,0.17995
2946,0.20172
2947,0.18151
2948,0.17506
2949,0.16149
2950,0.14528
2951,0.17145
2952,0.18414
2953,0.18824
2954,0.17087
2955,0.14548
2956,0.12615
2957,0.13161
2958,0.14089
2959,0.15124
2960,0.14499
2961,0.16559
2962,0.16589
2963,0.14275
2964,0.12566
2965,0.12283
2966,0.13103
2967,0.13152
2968,0.14138
2969,0.16608
2970,0.19166
2971,0.17174
2972,0.16130
2973,0.14265
2974,0.12898
2975,0.12937
2976,0.14079
2977,0.15681
2978,0.17370
2979,0.15134
2980,0.15602
2981,0.15163
2982,0.13591
2983,0.13913
2984,0.16100
2985,0.18063
2986,0.19176
2987,0.15349
2988,0.14470
2989,0.15544
2990,0.16286
2991,0.17018
2992,0.17916
2993,0.18336
2994,0.19977
2995,0.17126
2996,0.16130
2997,0.15612
2998,0.16218
2999,0.16432
3000,0.16188
3001,0.18424
3002,0.22095
3003,0.18170
3004,0.18483
3005,0.19615
3006,0.16969
3007,0.15095
3008,0.14997
3009,0.15876
3010,0.18229
3011,0.16735
3012,0.15515
3013,0.14411
3014,0.12517
3015,0.11882
3016,0.14304
3017,0.17213
3018,0.18981
3019,0.17438
3020,0.14441
3021,0.16120
3022,0.16003
3023,0.15319
3024,0.13884
3025,0.15436
3026,0.18092
3027,0.14177
3028,0.14362
3029,0.15681
3030,0.14421
3031,0.14070
3032,0.15261
3033,0.17809
3034,0.20611
3035,0.16178
3036,0.14899
3037,0.15095
3038,0.17067
3039,0.16569
3040,0.17467
3041,0.17721
3042,0.19108
3043,0.17135
3044,0.16550
3045,0.16686
3046,0.15388
3047,0.14938
3048,0.14519
3049,0.14138
3050,0.15397
3051,0.15495
3052,0.14528
3053,0.14831
3054,0.14411
3055,0.14753
3056,0.16052
3057,0.18424
3058,0.19342
3059,0.16169
3060,0.16706
3061,0.17155
3062,0.14948
3063,0.16364
3064,0.19537
3065,0.20523
3066,0.20777
3067,0.19020
3068,0.17311
3069,0.17936
3070,0.18756
3071,0.18063
3072,0.16960
3073,0.18239
3074,0.18151
3075,0.17575
3076,0.15925
3077,0.15866
3078,0.15339
3079,0.15876
3080,0.14294
3081,0.16481
3082,0.18131
3083,0.17243
3084,0.16081
3085,0.16208
3086,0.15827
3087,0.14929
3088,0.15612
3089,0.18248
3090,0.21763
3091,0.18073
3092,0.16276
3093,0.17106
3094,0.16491
3095,0.15241
3096,0.14109
3097,0.15895
3098,0.17545
3099,0.16862
3100,0.15056
3101,0.15261
3102,0.14997
3103,0.16237
3104,0.16823
3105,0.18395
3106,0.18541
3107,0.15104
3108,0.15134
3109,0.14763
3110,0.13318
3111,0.14470
3112,0.18161
3113,0.17340
3114,0.19713
3115,0.17565
3116,0.16218
3117,0.15847
3118,0.14938
3119,0.15964
3120,0.15505
3121,0.17145
3122,0.19088
3123,0.15378
3124,0.15739
3125,0.16081
3126,0.16374
3127,0.15144
3128,0.16520
3129,0.16921
3130,0.16530
3131,0.15681
3132,0.15749
3133,0.16257
3134,0.16452
3135,0.16794
3136,0.16247
3137,0.19059
3138,0.20338
3139,0.16510
3140,0.15026
3141,0.14773
3142,0.15290
3143,0.15593
3144,0.19000
3145,0.19498
3146,0.22252
3147,0.18922
3148,0.16881
3149,0.16491
3150,0.16354
3151,0.15368
3152,0.15231
3153,0.15847
3154,0.16423
3155,0.14099
3156,0.14470
3157,0.14821
3158,0.13874
3159,0.13630
3160,0.14919
3161,0.15856
3162,0.18678
3163,0.17868
3164,0.17653
3165,0.16735
3166,0.15456
3167,0.16237
3168,0.17292
3169,0.17340
3170,0.18903
3171,0.15934
3172,0.16852
3173,0.17389
3174,0.16755
3175,0.17877
3176,0.19566
3177,0.19322
3178,0.18805
3179,0.15544
3180,0.13816
3181,0.16022
3182,0.16442
3183,0.15573
3184,0.15466
3185,0.16715
3186,0.20123
3187,0.18307
3188,0.17653
3189,0.15573
3190,0.17379
3191,0.18326
3192,0.18795
3193,0.19967
3194,0.20094
3195,0.17028
3196,0.15700
3197,0.14987
3198,0.16305
3199,0.17399
3200,0.17604
3201,0.18590
3202,0.14733
3203,0.13327
3204,0.14021
3205,0.15104
3206,0.14890
3207,0.13288
3208,0.15261
3209,0.17262
3210,0.21060
3211,0.19381
3212,0.17584
3213,0.16676
3214,0.17243
3215,0.18727
3216,0.17975
3217,0.19625
3218,0.19947
3219,0.17868
3220,0.16589
3221,0.16686
3222,0.15104
3223,0.14665
3224,0.14655
3225,0.16462
3226,0.20592
3227,0.19430
3228,0.17877
3229,0.16442
3230,0.16130
3231,0.16159
3232,0.16833
3233,0.18590
3234,0.17213
3235,0.15368
3236,0.16364
3237,0.16813
3238,0.17409
3239,0.17633
3240,0.17536
3241,0.18571
3242,0.20230
3243,0.18610
3244,0.18649
3245,0.17458
3246,0.16618
3247,0.17331
3248,0.17174
3249,0.17565
3250,0.18229
3251,0.17233
3252,0.15778
3253,0.15222
3254,0.15563
3255,0.16139
3256,0.16969
3257,0.17545
3258,0.18707
3259,0.15954
3260,0.15192
3261,0.15056
3262,0.13415
3263,0.13386
3264,0.14323
3265,0.16335
3266,0.16637
3267,0.15759
3268,0.15827
3269,0.15612
3270,0.15690
3271,0.15427
3272,0.16032
3273,0.18834
3274,0.21178
3275,0.18815
3276,0.17506
3277,0.17565
3278,0.15798
3279,0.15065
3280,0.15934
3281,0.15934
3282,0.17135
3283,0.17301
3284,0.16052
3285,0.17321
3286,0.15847
3287,0.14411
3288,0.14509
3289,0.16325
3290,0.18141
3291,0.16657
3292,0.15895
3293,0.16022
3294,0.17643
3295,0.17536
3296,0.17243
3297,0.17789
3298,0.20865
3299,0.17877
3300,0.17907
3301,0.17477
3302,0.15173
3303,0.14607
3304,0.16354
3305,0.17965
3306,0.21129
3307,0.17799
3308,0.14870
3309,0.14343
3310,0.14938
3311,0.16315
3312,0.15495
3313,0.17506
3314,0.19195
3315,0.14636
3316,0.14948
3317,0.15056
3318,0.15388
3319,0.15417
3320,0.18287
3321,0.18668
3322,0.20855
3323,0.16589
3324,0.16579
3325,0.16491
3326,0.17829
3327,0.17672
3328,0.17741
3329,0.18385
3330,0.21070
3331,0.19332
3332,0.18893
3333,0.18043
3334,0.15886
3335,0.15661
3336,0.18121
3337,0.20123
3338,0.21588
3339,0.18678
3340,0.16510
3341,0.16120
3342,0.16745
3343,0.16852
3344,0.16344
3345,0.18092
3346,0.20689
3347,0.18541
3348,0.16940
3349,0.15339
3350,0.14157
3351,0.14392
3352,0.14011
3353,0.15046
3354,0.17165
3355,0.17575
3356,0.16032
3357,0.14138
3358,0.14070
3359,0.14284
3360,0.12751
3361,0.14733
3362,0.17887
3363,0.14587
3364,0.14958
3365,0.14665
3366,0.13327
3367,0.13767
3368,0.16012
3369,0.17438
3370,0.17741
3371,0.15505
3372,0.13991
3373,0.14060
3374,0.14294
3375,0.13982
3376,0.16061
3377,0.17477
3378,0.17702
3379,0.15104
3380,0.14860
3381,0.14460
3382,0.13103
3383,0.12869
3384,0.14929
3385,0.16110
3386,0.18932
3387,0.16891
3388,0.15368
3389,0.16247
3390,0.15886
3391,0.14470
3392,0.15973
3393,0.18912
3394,0.18532
3395,0.14958
3396,0.13894
3397,0.13122
3398,0.13367
3399,0.14333
3400,0.13943
3401,0.17008
3402,0.15798
3403,0.13357
3404,0.13240
3405,0.13454
3406,0.14284
3407,0.14860
3408,0.17243
3409,0.17614
3410,0.19566
3411,0.16647
3412,0.16735
3413,0.18043
