Distance_(pixels),Gray_Value
1871,0.84829
1872,0.88792
1873,0.84800
1874,0.91880
1875,0.93833
1876,0.96474
1877,0.92444
1878,0.91997
1879,0.87578
1880,0.90909
1881,0.85354
1882,0.85431
1883,0.79565
1884,0.76476
1885,0.73446
1886,0.74874
1887,0.69716
1888,0.70794
1889,0.65423
1890,0.68308
1891,0.69202
1892,0.72630
1893,0.68949
1894,0.68493
1895,0.64646
1896,0.72931
1897,0.69532
1898,0.70833
1899,0.69114
1900,0.76136
1901,0.76224
1902,0.77224
1903,0.77117
1904,0.78817
1905,0.76379
1906,0.77040
1907,0.74679
1908,0.79380
1909,0.77282
1910,0.83324
1911,0.81614
1912,0.84052
1913,0.79711
1914,0.85237
1915,0.81255
1916,0.81119
1917,0.75874
1918,0.76535
1919,0.78516
1920,0.85732
1921,0.82760
1922,0.92754
1923,0.88287
1924,0.89676
1925,0.89112
1926,0.93716
1927,0.92347
1928,0.98038
1929,0.89588
1930,0.88947
1931,0.86121
1932,0.86772
1933,0.81886
1934,0.80925
1935,0.75253
1936,0.75806
1937,0.71387
1938,0.72873
1939,0.70969
1940,0.72455
1941,0.70348
1942,0.74184
1943,0.75058
1944,0.72727
1945,0.66812
1946,0.65841
1947,0.60499
1948,0.56265
1949,0.56333
1950,0.63102
1951,0.64472
1952,0.66045
1953,0.62646
1954,0.61956
1955,0.59003
1956,0.57663
1957,0.55760
1958,0.57692
1959,0.56954
1960,0.63462
1961,0.63296
1962,0.64375
1963,0.65744
1964,0.67609
1965,0.67045
1966,0.67939
1967,0.64695
1968,0.65258
1969,0.61150
1970,0.61538
1971,0.60519
1972,0.61869
1973,0.62481
1974,0.69911
1975,0.69425
1976,0.71911
1977,0.68502
1978,0.66744
1979,0.66939
1980,0.70872
1981,0.69279
1982,0.73155
1983,0.75991
1984,0.79798
1985,0.76059
1986,0.77312
1987,0.77438
1988,0.80507
1989,0.77991
1990,0.77632
1991,0.76603
1992,0.80730
1993,0.78127
1994,0.81459
1995,0.78361
1996,0.81478
1997,0.80449
1998,0.86063
1999,0.81313
2000,0.76554
2001,0.71775
2002,0.72416
2003,0.70124
2004,0.73873
2005,0.72523
2006,0.74000
2007,0.72805
2008,0.76671
2009,0.69493
2010,0.65035
2011,0.62733
2012,0.66094
2013,0.64656
2014,0.67249
2015,0.63685
2016,0.61937
2017,0.56906
2018,0.55779
2019,0.53273
2020,0.50592
2021,0.48223
2022,0.49961
2023,0.47815
2024,0.52613
2025,0.48844
2026,0.51826
2027,0.52991
2028,0.55925
2029,0.55847
2030,0.56876
2031,0.53137
2032,0.51166
2033,0.47980
2034,0.50223
2035,0.48980
2036,0.48116
2037,0.46639
2038,0.50165
2039,0.50243
2040,0.51690
2041,0.49582
2042,0.46455
2043,0.46105
2044,0.46853
2045,0.44561
2046,0.45017
2047,0.46212
2048,0.50787
2049,0.50806
2050,0.55361
2051,0.53361
2052,0.53205
2053,0.52331
2054,0.55730
2055,0.53564
2056,0.54915
2057,0.50253
2058,0.47960
2059,0.47242
2060,0.50330
2061,0.50602
2062,0.55711
2063,0.57440
2064,0.60927
2065,0.59169
2066,0.59042
2067,0.54341
2068,0.50845
2069,0.47931
2070,0.50612
2071,0.50660
2072,0.52010
2073,0.47941
2074,0.48242
2075,0.47455
2076,0.50690
2077,0.49981
2078,0.55420
2079,0.55594
2080,0.59110
2081,0.54944
2082,0.53623
2083,0.54380
2084,0.51515
2085,0.50019
2086,0.51428
2087,0.49961
2088,0.51943
2089,0.49106
2090,0.48465
2091,0.47640
2092,0.46562
2093,0.44182
2094,0.44464
2095,0.45591
2096,0.46523
2097,0.42803
2098,0.43871
2099,0.43337
2100,0.40890
2101,0.39967
2102,0.41453
2103,0.41191
2104,0.41035
2105,0.39229
2106,0.36577
2107,0.36169
2108,0.36257
2109,0.36558
2110,0.37704
2111,0.38520
2112,0.39957
2113,0.34916
2114,0.33693
2115,0.32935
2116,0.33790
2117,0.34557
2118,0.39151
2119,0.42852
2120,0.44211
2121,0.42706
2122,0.42162
2123,0.41754
2124,0.45173
2125,0.42657
2126,0.42560
2127,0.42483
2128,0.40540
2129,0.35927
2130,0.35645
2131,0.36694
2132,0.37685
2133,0.37383
2134,0.38967
2135,0.38782
2136,0.42152
2137,0.41900
2138,0.40734
2139,0.39734
2140,0.38850
2141,0.38578
2142,0.37762
2143,0.39676
2144,0.37889
2145,0.36937
2146,0.37830
2147,0.37092
2148,0.37821
2149,0.37937
2150,0.40715
2151,0.40297
2152,0.38724
2153,0.36334
2154,0.33683
2155,0.33460
2156,0.33780
2157,0.33557
2158,0.34110
2159,0.33683
2160,0.36169
2161,0.32751
2162,0.31944
2163,0.30857
2164,0.29973
2165,0.27885
2166,0.29565
2167,0.30828
2168,0.32284
2169,0.30332
2170,0.29079
2171,0.29021
2172,0.32566
2173,0.31284
2174,0.29808
2175,0.32663
2176,0.34062
2177,0.30750
2178,0.29613
2179,0.28856
2180,0.27292
2181,0.26612
2182,0.28535
2183,0.28584
2184,0.29371
2185,0.28380
2186,0.28730
2187,0.28904
2188,0.29711
2189,0.28827
2190,0.29400
2191,0.30400
2192,0.31760
2193,0.28778
2194,0.28885
2195,0.28982
2196,0.29303
2197,0.30769
2198,0.34722
2199,0.34615
2200,0.34625
2201,0.32391
2202,0.31138
2203,0.29963
2204,0.30449
2205,0.29613
2206,0.30925
2207,0.30080
2208,0.30983
2209,0.29167
2210,0.29526
2211,0.29002
2212,0.26185
2213,0.25379
2214,0.28089
2215,0.28176
2216,0.30041
2217,0.25855
2218,0.25068
2219,0.25709
2220,0.26020
2221,0.26195
2222,0.27933
2223,0.27127
2224,0.28710
2225,0.26068
2226,0.27875
2227,0.27613
2228,0.25049
2229,0.22834
2230,0.25554
2231,0.25019
2232,0.25884
2233,0.25233
2234,0.23883
2235,0.22679
2236,0.22659
2237,0.23543
2238,0.24048
2239,0.23796
2240,0.24136
2241,0.21902
2242,0.22086
2243,0.21270
2244,0.22310
2245,0.22747
2246,0.24505
2247,0.25165
2248,0.25942
2249,0.24806
2250,0.23048
2251,0.23465
2252,0.23747
2253,0.25728
2254,0.25107
2255,0.25291
2256,0.27010
2257,0.23796
2258,0.24097
2259,0.24252
2260,0.23815
2261,0.24495
2262,0.27613
2263,0.27855
2264,0.28195
2265,0.25913
2266,0.23970
2267,0.25049
2268,0.24854
2269,0.23417
2270,0.23388
2271,0.24524
2272,0.27069
2273,0.25311
2274,0.26913
2275,0.28943
2276,0.27428
2277,0.24864
2278,0.26272
2279,0.26593
2280,0.25826
2281,0.23864
2282,0.21639
2283,0.22348
2284,0.23660
2285,0.23271
2286,0.23543
2287,0.25233
2288,0.24446
2289,0.22387
2290,0.23912
2291,0.23854
2292,0.21707
2293,0.22552
2294,0.26068
2295,0.26282
2296,0.24709
2297,0.22300
2298,0.20591
2299,0.19386
2300,0.22484
2301,0.24038
2302,0.23174
2303,0.25126
2304,0.24106
2305,0.21591
2306,0.21338
2307,0.21542
2308,0.20814
2309,0.20998
2310,0.22523
2311,0.22290
2312,0.23261
2313,0.21105
2314,0.21018
2315,0.21426
2316,0.21338
2317,0.21397
2318,0.22931
2319,0.22941
2320,0.22611
2321,0.21076
2322,0.21552
2323,0.23184
2324,0.22416
2325,0.21338
2326,0.22494
2327,0.24942
2328,0.25816
2329,0.22446
2330,0.21950
2331,0.22242
2332,0.22455
2333,0.21503
2334,0.24573
2335,0.24942
2336,0.26418
2337,0.23805
2338,0.23990
2339,0.23125
2340,0.21707
2341,0.21707
2342,0.22766
2343,0.24262
2344,0.25884
2345,0.23893
2346,0.23660
2347,0.24369
2348,0.25622
2349,0.26544
2350,0.26117
2351,0.28759
2352,0.26340
2353,0.23932
2354,0.23834
2355,0.24845
2356,0.23767
2357,0.22378
2358,0.23747
2359,0.25816
2360,0.25369
2361,0.22854
2362,0.22106
2363,0.23067
2364,0.24534
2365,0.24165
2366,0.24155
2367,0.24903
2368,0.26496
2369,0.24427
2370,0.24738
2371,0.24485
2372,0.23465
2373,0.24029
2374,0.24660
2375,0.25155
2376,0.25117
2377,0.21911
2378,0.20561
2379,0.21348
2380,0.21134
2381,0.21212
2382,0.21105
2383,0.23223
2384,0.24009
2385,0.22077
2386,0.21601
2387,0.20649
2388,0.21649
2389,0.21222
2390,0.23873
2391,0.25495
2392,0.24679
2393,0.22815
2394,0.20552
2395,0.21989
2396,0.23359
2397,0.22999
2398,0.21863
2399,0.25389
2400,0.26030
2401,0.22271
2402,0.23310
2403,0.23767
2404,0.22912
2405,0.23067
2406,0.24728
2407,0.25641
2408,0.24942
2409,0.22154
2410,0.21329
2411,0.22047
2412,0.21814
2413,0.21164
2414,0.21066
2415,0.22193
2416,0.22873
2417,0.20726
2418,0.21746
2419,0.21474
2420,0.20474
2421,0.22106
2422,0.25330
2423,0.24068
2424,0.23592
2425,0.22543
2426,0.22387
2427,0.21756
2428,0.22912
2429,0.23582
2430,0.22795
2431,0.23854
2432,0.27438
2433,0.25126
2434,0.23631
2435,0.22854
2436,0.23242
2437,0.24388
2438,0.24777
2439,0.24631
2440,0.23786
2441,0.20862
2442,0.18774
2443,0.19639
2444,0.20484
2445,0.20930
2446,0.20649
2447,0.22164
2448,0.21970
2449,0.22271
2450,0.22232
2451,0.21270
2452,0.19153
2453,0.19765
2454,0.20901
2455,0.22504
2456,0.21387
2457,0.19114
2458,0.17211
2459,0.17249
2460,0.17531
2461,0.18920
2462,0.19172
2463,0.19493
2464,0.20085
2465,0.17589
2466,0.18590
2467,0.20843
2468,0.19794
2469,0.19221
2470,0.20017
2471,0.20076
2472,0.21105
2473,0.19231
2474,0.18493
2475,0.18959
2476,0.18939
2477,0.18298
2478,0.19425
2479,0.20202
2480,0.19823
2481,0.18366
2482,0.20697
2483,0.19561
2484,0.19474
2485,0.19124
2486,0.20173
2487,0.22203
2488,0.22824
2489,0.20561
2490,0.19182
2491,0.18230
2492,0.16987
2493,0.17900
2494,0.17395
2495,0.17910
2496,0.17988
2497,0.16414
2498,0.17288
2499,0.16511
2500,0.15394
2501,0.16570
2502,0.19357
2503,0.19979
2504,0.20416
2505,0.18891
2506,0.17502
2507,0.16958
2508,0.18085
2509,0.18318
2510,0.18939
2511,0.20251
2512,0.20824
2513,0.18162
2514,0.19707
2515,0.20387
2516,0.20231
2517,0.18046
2518,0.19017
2519,0.22883
2520,0.25107
2521,0.20328
2522,0.17453
2523,0.18522
2524,0.18328
2525,0.18755
2526,0.21921
2527,0.21843
2528,0.20785
2529,0.18920
2530,0.17988
2531,0.18502
2532,0.17774
2533,0.18697
2534,0.20066
2535,0.21066
2536,0.21523
2537,0.20474
2538,0.19843
2539,0.19891
2540,0.20425
2541,0.20328
2542,0.20668
2543,0.21659
2544,0.24611
2545,0.22582
2546,0.22378
2547,0.22990
2548,0.21338
2549,0.21474
2550,0.21105
2551,0.23028
2552,0.25932
2553,0.22397
2554,0.22931
2555,0.22970
2556,0.20581
2557,0.19726
2558,0.20969
2559,0.21562
2560,0.21911
2561,0.19095
2562,0.17618
2563,0.17395
2564,0.17978
2565,0.19697
2566,0.21134
2567,0.20911
2568,0.21834
2569,0.19658
2570,0.19143
2571,0.18998
2572,0.18901
2573,0.19221
2574,0.19017
2575,0.22475
2576,0.20824
2577,0.19318
2578,0.18901
2579,0.18871
2580,0.19066
2581,0.19376
2582,0.19648
2583,0.19823
2584,0.20076
2585,0.17143
2586,0.16482
2587,0.15365
2588,0.14200
2589,0.15054
2590,0.17045
2591,0.20066
2592,0.20183
2593,0.15666
2594,0.16171
2595,0.18328
2596,0.17667
2597,0.17580
2598,0.18395
2599,0.18366
2600,0.20056
2601,0.18260
2602,0.18434
2603,0.16492
2604,0.15987
2605,0.15462
2606,0.18794
2607,0.20289
2608,0.20425
2609,0.17084
2610,0.16696
2611,0.15754
2612,0.14773
2613,0.15744
2614,0.18648
2615,0.17016
2616,0.20008
2617,0.18502
2618,0.16929
2619,0.14860
2620,0.16064
2621,0.17657
2622,0.17531
2623,0.17939
2624,0.18969
2625,0.15938
2626,0.18250
2627,0.19862
2628,0.19435
2629,0.18842
2630,0.19066
2631,0.19668
2632,0.22077
2633,0.19862
2634,0.17347
2635,0.16793
2636,0.17065
2637,0.16045
2638,0.18794
2639,0.18833
2640,0.17764
2641,0.15132
2642,0.14132
2643,0.15462
2644,0.14375
2645,0.14190
2646,0.16676
2647,0.16900
2648,0.18939
2649,0.14248
2650,0.14763
2651,0.16618
2652,0.16803
2653,0.15394
2654,0.15831
2655,0.18172
2656,0.18619
2657,0.15744
2658,0.14307
2659,0.13685
2660,0.13889
2661,0.14462
2662,0.16579
2663,0.18745
2664,0.19425
2665,0.15190
2666,0.15016
2667,0.15287
2668,0.13714
2669,0.14093
2670,0.16064
2671,0.18347
2672,0.18541
2673,0.14734
2674,0.16064
2675,0.18017
2676,0.15559
2677,0.14559
2678,0.15142
2679,0.15220
2680,0.16657
2681,0.13821
2682,0.12976
2683,0.12655
2684,0.13928
2685,0.15317
2686,0.14637
2687,0.17618
2688,0.17473
2689,0.14122
2690,0.12995
2691,0.14190
2692,0.15521
2693,0.14307
2694,0.14850
2695,0.15530
2696,0.16608
2697,0.13024
2698,0.12422
2699,0.13899
2700,0.14802
2701,0.15462
2702,0.17016
2703,0.17026
2704,0.17133
2705,0.15249
2706,0.14617
2707,0.14287
2708,0.14957
2709,0.14617
2710,0.15977
2711,0.16851
2712,0.18153
2713,0.16123
2714,0.14141
2715,0.14151
2716,0.14171
2717,0.13462
2718,0.14753
2719,0.16812
2720,0.18094
2721,0.14093
2722,0.14685
2723,0.15647
2724,0.15113
2725,0.15200
2726,0.15559
2727,0.17978
2728,0.16676
2729,0.13675
2730,0.13733
2731,0.14637
2732,0.13500
2733,0.12335
2734,0.13228
2735,0.15472
2736,0.17473
2737,0.14413
2738,0.14151
2739,0.14705
2740,0.13666
2741,0.13908
2742,0.17220
2743,0.18085
2744,0.18405
2745,0.15715
2746,0.13102
2747,0.12840
2748,0.12859
2749,0.12286
2750,0.14141
2751,0.16045
2752,0.18026
2753,0.15559
2754,0.13296
2755,0.13530
2756,0.14083
2757,0.15958
2758,0.15501
2759,0.17385
2760,0.18425
2761,0.15462
2762,0.14404
2763,0.14617
2764,0.13209
2765,0.13928
2766,0.15385
2767,0.15181
2768,0.18065
2769,0.16249
2770,0.15326
2771,0.14180
2772,0.13326
2773,0.13355
2774,0.14287
2775,0.16502
2776,0.16132
2777,0.13219
2778,0.12675
2779,0.12791
2780,0.14326
2781,0.14501
2782,0.13811
2783,0.14860
2784,0.15229
2785,0.12568
2786,0.14530
2787,0.15793
2788,0.15297
2789,0.13190
2790,0.14141
2791,0.17045
2792,0.17638
2793,0.14530
2794,0.13267
2795,0.14540
2796,0.13685
2797,0.13879
2798,0.14375
2799,0.14044
2800,0.14957
2801,0.14073
2802,0.13627
2803,0.13190
2804,0.12306
2805,0.12646
2806,0.14986
2807,0.15958
2808,0.16841
2809,0.14044
2810,0.13976
2811,0.13374
2812,0.12714
2813,0.14151
2814,0.15559
2815,0.16657
2816,0.18318
2817,0.15200
2818,0.14540
2819,0.15414
2820,0.15132
2821,0.13170
2822,0.15725
2823,0.19814
2824,0.19211
2825,0.14151
2826,0.13559
2827,0.14180
2828,0.13860
2829,0.14870
2830,0.14481
2831,0.16181
2832,0.19143
2833,0.14569
2834,0.13675
2835,0.14666
2836,0.14005
2837,0.14044
2838,0.14705
2839,0.16919
2840,0.19852
2841,0.16472
2842,0.13656
2843,0.13219
2844,0.12306
2845,0.13724
2846,0.14180
2847,0.17152
2848,0.19085
2849,0.14714
2850,0.14656
2851,0.15676
2852,0.16657
2853,0.15763
2854,0.17920
2855,0.18250
2856,0.19697
2857,0.17764
2858,0.15666
2859,0.15598
2860,0.14792
2861,0.13598
2862,0.14889
2863,0.15579
2864,0.16317
2865,0.13763
2866,0.14870
2867,0.14510
2868,0.13666
2869,0.13607
2870,0.17424
2871,0.19949
2872,0.20794
2873,0.18094
2874,0.16103
2875,0.15404
2876,0.15822
2877,0.14802
2878,0.16803
2879,0.19105
2880,0.19211
2881,0.16735
2882,0.17424
2883,0.16647
2884,0.15287
2885,0.15152
2886,0.16735
2887,0.18172
2888,0.19425
2889,0.18376
2890,0.17113
2891,0.16094
2892,0.16132
2893,0.15657
2894,0.16230
2895,0.18454
2896,0.17123
2897,0.15715
2898,0.14394
2899,0.13957
2900,0.14277
2901,0.15851
2902,0.18580
2903,0.18192
2904,0.20474
2905,0.17521
2906,0.15938
2907,0.15462
2908,0.16803
2909,0.17026
2910,0.16968
2911,0.18706
2912,0.19435
2913,0.17279
2914,0.18289
2915,0.17589
2916,0.14375
2917,0.14297
2918,0.16871
2919,0.18182
2920,0.19231
2921,0.17366
2922,0.17123
2923,0.16803
2924,0.16162
2925,0.15152
2926,0.16385
2927,0.18026
2928,0.20085
2929,0.18774
2930,0.18162
2931,0.16618
2932,0.14326
2933,0.17366
2934,0.18026
2935,0.18697
2936,0.16521
2937,0.13967
2938,0.12898
2939,0.13442
2940,0.14462
2941,0.15239
2942,0.15025
2943,0.16132
2944,0.16424
2945,0.14724
2946,0.13083
2947,0.13044
2948,0.13102
2949,0.12918
2950,0.14073
2951,0.15763
2952,0.19571
2953,0.16977
2954,0.16123
2955,0.14122
2956,0.12539
2957,0.12743
2958,0.14307
2959,0.16404
2960,0.17628
2961,0.14724
2962,0.15511
2963,0.15394
2964,0.13578
2965,0.13578
2966,0.15938
2967,0.17609
2968,0.19901
2969,0.15870
2970,0.13821
2971,0.14841
2972,0.16385
2973,0.17181
2974,0.18017
2975,0.18784
2976,0.19338
2977,0.17113
2978,0.15948
2979,0.15627
2980,0.16336
2981,0.16774
2982,0.16880
2983,0.18667
2984,0.21989
2985,0.17784
2986,0.18046
2987,0.19153
2988,0.16676
2989,0.14540
2990,0.14996
2991,0.16492
2992,0.17706
2993,0.16395
2994,0.15627
2995,0.13918
2996,0.12218
2997,0.11762
2998,0.13967
2999,0.16035
3000,0.18143
3001,0.15997
3002,0.14200
3003,0.14841
3004,0.16385
3005,0.15482
3006,0.13530
3007,0.14763
3008,0.17230
3009,0.14491
3010,0.14880
3011,0.16113
3012,0.14773
3013,0.14744
3014,0.15589
3015,0.18221
3016,0.20270
3017,0.16298
3018,0.14404
3019,0.14909
3020,0.16492
3021,0.16259
3022,0.17385
3023,0.18289
3024,0.18279
3025,0.16375
3026,0.15793
3027,0.16356
3028,0.15948
3029,0.14821
3030,0.15093
3031,0.15229
3032,0.14967
3033,0.14850
3034,0.14957
3035,0.15181
3036,0.15016
3037,0.15025
3038,0.16472
3039,0.18065
3040,0.19105
3041,0.16045
3042,0.16715
3043,0.16832
3044,0.15278
3045,0.15997
3046,0.19066
3047,0.19347
3048,0.20221
3049,0.19085
3050,0.16987
3051,0.17298
3052,0.17628
3053,0.17745
3054,0.17220
3055,0.18609
3056,0.17735
3057,0.16706
3058,0.15404
3059,0.16035
3060,0.15676
3061,0.16094
3062,0.14802
3063,0.16667
3064,0.17570
3065,0.17298
3066,0.15725
3067,0.16084
3068,0.16521
3069,0.15074
3070,0.15608
3071,0.18318
3072,0.21368
3073,0.18318
3074,0.16307
3075,0.17968
3076,0.16414
3077,0.15530
3078,0.14850
3079,0.17366
3080,0.18085
3081,0.17541
3082,0.15657
3083,0.15763
3084,0.15210
3085,0.16521
3086,0.17016
3087,0.18230
3088,0.18454
3089,0.15783
3090,0.15346
3091,0.14608
3092,0.14161
3093,0.14549
3094,0.17279
3095,0.17628
3096,0.18842
3097,0.17337
3098,0.15812
3099,0.15336
3100,0.14452
3101,0.15404
3102,0.15831
3103,0.17696
3104,0.18590
3105,0.15152
3106,0.15559
3107,0.16540
3108,0.16220
3109,0.16103
3110,0.16909
3111,0.17026
3112,0.16356
3113,0.15491
3114,0.15472
3115,0.16123
3116,0.16327
3117,0.15666
3118,0.16404
3119,0.19105
3120,0.19882
3121,0.16977
3122,0.14880
3123,0.13733
3124,0.14559
3125,0.15598
3126,0.18007
3127,0.19736
3128,0.22213
3129,0.18842
3130,0.16327
3131,0.15598
3132,0.15802
3133,0.15249
3134,0.15229
3135,0.16725
3136,0.17288
3137,0.14996
3138,0.14637
3139,0.15754
3140,0.14462
3141,0.13724
3142,0.14928
3143,0.16599
3144,0.18036
3145,0.17784
3146,0.16909
3147,0.16599
3148,0.15802
3149,0.16230
3150,0.17317
3151,0.17016
3152,0.17745
3153,0.16336
3154,0.17337
3155,0.16958
3156,0.16210
3157,0.17473
3158,0.19124
3159,0.19852
3160,0.18910
3161,0.16152
3162,0.13714
3163,0.16375
3164,0.16754
3165,0.16317
3166,0.15676
3167,0.17152
3168,0.20493
3169,0.17745
3170,0.17298
3171,0.16094
3172,0.16929
3173,0.17317
3174,0.19134
3175,0.19804
3176,0.19852
3177,0.16890
3178,0.15190
3179,0.16064
3180,0.17356
3181,0.17638
3182,0.17434
3183,0.18823
3184,0.14491
3185,0.13306
3186,0.14268
3187,0.15686
3188,0.15870
3189,0.14035
3190,0.15171
3191,0.17832
3192,0.20435
3193,0.17958
3194,0.17589
3195,0.17735
3196,0.17220
3197,0.17822
3198,0.18599
3199,0.19192
3200,0.20989
3201,0.17813
3202,0.16657
3203,0.16909
3204,0.15268
3205,0.15084
3206,0.15054
3207,0.16861
3208,0.20979
3209,0.19406
3210,0.17638
3211,0.15618
3212,0.15977
3213,0.16230
3214,0.17395
3215,0.19415
3216,0.18036
3217,0.15559
3218,0.16055
3219,0.16570
3220,0.16298
3221,0.17366
3222,0.17638
3223,0.18599
3224,0.20474
3225,0.18852
3226,0.17560
3227,0.17075
3228,0.16647
3229,0.16706
3230,0.17463
3231,0.17784
3232,0.18765
3233,0.17541
3234,0.16006
3235,0.15297
3236,0.15249
3237,0.15997
3238,0.16385
3239,0.17871
3240,0.19211
3241,0.16560
3242,0.15122
3243,0.15220
3244,0.13413
3245,0.13996
3246,0.14850
3247,0.16259
3248,0.17696
3249,0.16259
3250,0.15967
3251,0.15346
3252,0.15744
3253,0.15627
3254,0.16035
3255,0.19240
3256,0.20853
3257,0.18871
3258,0.18094
3259,0.17453
3260,0.15559
3261,0.15142
3262,0.15744
3263,0.15132
3264,0.16307
3265,0.16764
3266,0.15997
3267,0.16871
3268,0.15822
3269,0.14860
3270,0.14841
3271,0.15647
3272,0.18444
3273,0.16647
3274,0.16288
3275,0.16259
3276,0.16987
3277,0.16929
3278,0.17249
3279,0.17696
3280,0.19716
3281,0.17541
3282,0.18357
3283,0.17842
3284,0.15550
3285,0.15414
3286,0.16434
3287,0.18638
3288,0.21028
3289,0.17784
3290,0.14957
3291,0.14423
3292,0.15501
3293,0.17444
3294,0.16356
3295,0.17638
3296,0.18803
3297,0.15239
3298,0.16550
3299,0.16570
3300,0.16395
3301,0.16628
3302,0.18609
3303,0.18949
3304,0.19318
3305,0.15890
3306,0.15997
3307,0.16220
3308,0.17648
3309,0.18036
3310,0.18133
3311,0.18677
3312,0.21018
3313,0.19007
3314,0.18833
3315,0.18376
3316,0.16094
3317,0.16162
3318,0.18755
3319,0.20328
3320,0.20960
3321,0.17648
3322,0.16239
3323,0.16647
3324,0.16657
3325,0.16647
3326,0.16113
3327,0.17832
3328,0.20348
3329,0.18386
3330,0.16968
3331,0.16123
3332,0.14569
3333,0.13879
3334,0.13899
3335,0.15287
3336,0.17317
3337,0.17958
3338,0.15725
3339,0.14656
3340,0.14695
3341,0.14491
3342,0.12432
3343,0.14229
3344,0.17395
3345,0.14967
3346,0.15521
3347,0.15239
3348,0.13646
3349,0.14209
3350,0.16181
3351,0.17279
3352,0.17754
3353,0.15530
3354,0.14462
3355,0.14307
3356,0.14530
3357,0.14404
3358,0.15880
3359,0.16793
3360,0.17191
3361,0.14462
3362,0.13685
3363,0.14005
3364,0.13801
3365,0.12675
3366,0.13957
3367,0.16094
3368,0.18405
3369,0.16307
3370,0.14345
3371,0.15152
3372,0.15084
3373,0.14093
3374,0.15725
3375,0.19211
3376,0.17385
3377,0.14569
3378,0.14064
3379,0.13044
3380,0.13899
3381,0.14540
3382,0.13889
3383,0.15336
3384,0.14860
3385,0.12840
3386,0.12315
3387,0.12471
3388,0.13967
3389,0.14462
3390,0.16628
3391,0.16958
3392,0.17084
3393,0.15540
3394,0.17123
3395,0.17832
3396,0.15870
3397,0.16230
3398,0.17686
3399,0.17988
3400,0.17628
3401,0.17453
3402,0.15705
3403,0.13559
3404,0.13481
3405,0.14899
3406,0.14685
3407,0.14520
3408,0.17483
3409,0.15171
3410,0.16356
3411,0.14734
3412,0.15064
3413,0.16113
