Distance_(pixels),Gray_Value
1871,0.91784
1872,0.98934
1873,0.93642
1874,0.97887
1875,0.95775
1876,1.02455
1877,0.98973
1878,1.05076
1879,0.95188
1880,1.02152
1881,1.04128
1882,1.16217
1883,1.03404
1884,1.04069
1885,1.03394
1886,1.06377
1887,1.05360
1888,1.08412
1889,1.03570
1890,1.08597
1891,1.03815
1892,1.06123
1893,1.03052
1894,1.05556
1895,0.99922
1896,1.08412
1897,1.04382
1898,1.11317
1899,1.04421
1900,1.01986
1901,0.90483
1902,0.92547
1903,0.89085
1904,0.99716
1905,0.98474
1906,1.02514
1907,0.95315
1908,1.05301
1909,1.05037
1910,1.12324
1911,1.07580
1912,1.09664
1913,1.02748
1914,1.04714
1915,0.94855
1916,0.90982
1917,0.84605
1918,0.87676
1919,0.84771
1920,0.89564
1921,0.91363
1922,0.93877
1923,0.87852
1924,0.91647
1925,0.88938
1926,0.93623
1927,0.90786
1928,0.98934
1929,0.94493
1930,0.98826
1931,0.96234
1932,1.01604
1933,0.96684
1934,0.93134
1935,0.85387
1936,0.83314
1937,0.81573
1938,0.86385
1939,0.79705
1940,0.82619
1941,0.77592
1942,0.74648
1943,0.74364
1944,0.82678
1945,0.83255
1946,0.89241
1947,0.83011
1948,0.82962
1949,0.80203
1950,0.80996
1951,0.77250
1952,0.78404
1953,0.71968
1954,0.74178
1955,0.70012
1956,0.71029
1957,0.70843
1958,0.75753
1959,0.76585
1960,0.80331
1961,0.80047
1962,0.77152
1963,0.69004
1964,0.69669
1965,0.64994
1966,0.63772
1967,0.63341
1968,0.72653
1969,0.72741
1970,0.76594
1971,0.70951
1972,0.73856
1973,0.70325
1974,0.68711
1975,0.66011
1976,0.68946
1977,0.64916
1978,0.69943
1979,0.66598
1980,0.67234
1981,0.67381
1982,0.71939
1983,0.70618
1984,0.71929
1985,0.69513
1986,0.72271
1987,0.65737
1988,0.64045
1989,0.60681
1990,0.57209
1991,0.55996
1992,0.57844
1993,0.59116
1994,0.64779
1995,0.62461
1996,0.61757
1997,0.62813
1998,0.62784
1999,0.58822
2000,0.58314
2001,0.58656
2002,0.63009
2003,0.62040
2004,0.63635
2005,0.60603
2006,0.61659
2007,0.58236
2008,0.60935
2009,0.62705
2010,0.67743
2011,0.64329
2012,0.65014
2013,0.61815
2014,0.58108
2015,0.57277
2016,0.60407
2017,0.60945
2018,0.60955
2019,0.56993
2020,0.57160
2021,0.56074
2022,0.57267
2023,0.56318
2024,0.58813
2025,0.57541
2026,0.58568
2027,0.54509
2028,0.54822
2029,0.53306
2030,0.56152
2031,0.53482
2032,0.57404
2033,0.56944
2034,0.61405
2035,0.59028
2036,0.61444
2037,0.56925
2038,0.54636
2039,0.51878
2040,0.54411
2041,0.56289
2042,0.61688
2043,0.58187
2044,0.57864
2045,0.56250
2046,0.58167
2047,0.54353
2048,0.53912
2049,0.54724
2050,0.58059
2051,0.57414
2052,0.60642
2053,0.58020
2054,0.57473
2055,0.54040
2056,0.56201
2057,0.56377
2058,0.58460
2059,0.54822
2060,0.51721
2061,0.51545
2062,0.52201
2063,0.50284
2064,0.48817
2065,0.49599
2066,0.54714
2067,0.55135
2068,0.61649
2069,0.58950
2070,0.58725
2071,0.55086
2072,0.56406
2073,0.56289
2074,0.57561
2075,0.52074
2076,0.49462
2077,0.47623
2078,0.50098
2079,0.49198
2080,0.54098
2081,0.55331
2082,0.61248
2083,0.58901
2084,0.61004
2085,0.57003
2086,0.53824
2087,0.50411
2088,0.52572
2089,0.51291
2090,0.51379
2091,0.48504
2092,0.51467
2093,0.52680
2094,0.59194
2095,0.58803
2096,0.62784
2097,0.62070
2098,0.62735
2099,0.57306
2100,0.55350
2101,0.56915
2102,0.58578
2103,0.57013
2104,0.60876
2105,0.57971
2106,0.61815
2107,0.58294
2108,0.58959
2109,0.57932
2110,0.58588
2111,0.56387
2112,0.57893
2113,0.57766
2114,0.58607
2115,0.53531
2116,0.54822
2117,0.54382
2118,0.53228
2119,0.49540
2120,0.51007
2121,0.48474
2122,0.48210
2123,0.45970
2124,0.45520
2125,0.45158
2126,0.46273
2127,0.45550
2128,0.46283
2129,0.46577
2130,0.49570
2131,0.45305
2132,0.45481
2133,0.44503
2134,0.44943
2135,0.43388
2136,0.46234
2137,0.48924
2138,0.48279
2139,0.44669
2140,0.40473
2141,0.40112
2142,0.42146
2143,0.38938
2144,0.39427
2145,0.41657
2146,0.42077
2147,0.38879
2148,0.39202
2149,0.39388
2150,0.39280
2151,0.38390
2152,0.39251
2153,0.38194
2154,0.37559
2155,0.36336
2156,0.34879
2157,0.35113
2158,0.33558
2159,0.32101
2160,0.31944
2161,0.34311
2162,0.36453
2163,0.34507
2164,0.35299
2165,0.34399
2166,0.34448
2167,0.34047
2168,0.36023
2169,0.35749
2170,0.35387
2171,0.32140
2172,0.29196
2173,0.29529
2174,0.31866
2175,0.30908
2176,0.30888
2177,0.31054
2178,0.32981
2179,0.31260
2180,0.30976
2181,0.30174
2182,0.29646
2183,0.28971
2184,0.31260
2185,0.32453
2186,0.33539
2187,0.31455
2188,0.29284
2189,0.29372
2190,0.32551
2191,0.31406
2192,0.30223
2193,0.33147
2194,0.35172
2195,0.30888
2196,0.30301
2197,0.29714
2198,0.29147
2199,0.28570
2200,0.30252
2201,0.31162
2202,0.31318
2203,0.29802
2204,0.28394
2205,0.28472
2206,0.28590
2207,0.27788
2208,0.27934
2209,0.29225
2210,0.29910
2211,0.27954
2212,0.28316
2213,0.29030
2214,0.27582
2215,0.29323
2216,0.33020
2217,0.32101
2218,0.32179
2219,0.30155
2220,0.28110
2221,0.28404
2222,0.28394
2223,0.27553
2224,0.29313
2225,0.29098
2226,0.29499
2227,0.27553
2228,0.28169
2229,0.27924
2230,0.24550
2231,0.24306
2232,0.27797
2233,0.27592
2234,0.27181
2235,0.25166
2236,0.24159
2237,0.26183
2238,0.27807
2239,0.27259
2240,0.28218
2241,0.28472
2242,0.29529
2243,0.27269
2244,0.28678
2245,0.27563
2246,0.25959
2247,0.23865
2248,0.25685
2249,0.26125
2250,0.25822
2251,0.25137
2252,0.24413
2253,0.23259
2254,0.23572
2255,0.24129
2256,0.25430
2257,0.25460
2258,0.27171
2259,0.24374
2260,0.24628
2261,0.24198
2262,0.24452
2263,0.24951
2264,0.26545
2265,0.28365
2266,0.29421
2267,0.28120
2268,0.25362
2269,0.25548
2270,0.26193
2271,0.27259
2272,0.25851
2273,0.27582
2274,0.27964
2275,0.24697
2276,0.25303
2277,0.25039
2278,0.25117
2279,0.26115
2280,0.29284
2281,0.29665
2282,0.31172
2283,0.27768
2284,0.25127
2285,0.25929
2286,0.26780
2287,0.25372
2288,0.25665
2289,0.26956
2290,0.30477
2291,0.28365
2292,0.30037
2293,0.32042
2294,0.29930
2295,0.27572
2296,0.28619
2297,0.28766
2298,0.28961
2299,0.26408
2300,0.24579
2301,0.24129
2302,0.24423
2303,0.23983
2304,0.23924
2305,0.25205
2306,0.25851
2307,0.23552
2308,0.24482
2309,0.25362
2310,0.22252
2311,0.23631
2312,0.27797
2313,0.28345
2314,0.26291
2315,0.23083
2316,0.21029
2317,0.20325
2318,0.23063
2319,0.23728
2320,0.24433
2321,0.26496
2322,0.24306
2323,0.21899
2324,0.21606
2325,0.22027
2326,0.20442
2327,0.19943
2328,0.20687
2329,0.21371
2330,0.23347
2331,0.21459
2332,0.21352
2333,0.20902
2334,0.21635
2335,0.21410
2336,0.21714
2337,0.22692
2338,0.21332
2339,0.20647
2340,0.21117
2341,0.22369
2342,0.22330
2343,0.21039
2344,0.21753
2345,0.24159
2346,0.25734
2347,0.22486
2348,0.21968
2349,0.21586
2350,0.21968
2351,0.21254
2352,0.24609
2353,0.25059
2354,0.26183
2355,0.23122
2356,0.24090
2357,0.23044
2358,0.21283
2359,0.21577
2360,0.23562
2361,0.24462
2362,0.25245
2363,0.23689
2364,0.23083
2365,0.23944
2366,0.24951
2367,0.25626
2368,0.26809
2369,0.28707
2370,0.27299
2371,0.24971
2372,0.24374
2373,0.25372
2374,0.24218
2375,0.23367
2376,0.23445
2377,0.24863
2378,0.25968
2379,0.23308
2380,0.22985
2381,0.23386
2382,0.23670
2383,0.22760
2384,0.23768
2385,0.24726
2386,0.26105
2387,0.24658
2388,0.24022
2389,0.23875
2390,0.24051
2391,0.24061
2392,0.24667
2393,0.25792
2394,0.25587
2395,0.21851
2396,0.21498
2397,0.22320
2398,0.21772
2399,0.21508
2400,0.21733
2401,0.23846
2402,0.24472
2403,0.22095
2404,0.22291
2405,0.20990
2406,0.20667
2407,0.20031
2408,0.22878
2409,0.24687
2410,0.23797
2411,0.21919
2412,0.20335
2413,0.21723
2414,0.24364
2415,0.23728
2416,0.22467
2417,0.26487
2418,0.26135
2419,0.22956
2420,0.23073
2421,0.23582
2422,0.22447
2423,0.22956
2424,0.23963
2425,0.25782
2426,0.25098
2427,0.22604
2428,0.22330
2429,0.22653
2430,0.22623
2431,0.22829
2432,0.23552
2433,0.24120
2434,0.25205
2435,0.22672
2436,0.22780
2437,0.22486
2438,0.20775
2439,0.21958
2440,0.24511
2441,0.24335
2442,0.24423
2443,0.22418
2444,0.22692
2445,0.22232
2446,0.23288
2447,0.24394
2448,0.24579
2449,0.25665
2450,0.29206
2451,0.26741
2452,0.25293
2453,0.24482
2454,0.26565
2455,0.28071
2456,0.29098
2457,0.29822
2458,0.28414
2459,0.25391
2460,0.22222
2461,0.22672
2462,0.21997
2463,0.21459
2464,0.19689
2465,0.21156
2466,0.21371
2467,0.21166
2468,0.21498
2469,0.20481
2470,0.19004
2471,0.20149
2472,0.21068
2473,0.22565
2474,0.20569
2475,0.19396
2476,0.16901
2477,0.17420
2478,0.17733
2479,0.19073
2480,0.19777
2481,0.20501
2482,0.21195
2483,0.18163
2484,0.19464
2485,0.21410
2486,0.19797
2487,0.19366
2488,0.19024
2489,0.18290
2490,0.20559
2491,0.18995
2492,0.18408
2493,0.18858
2494,0.19161
2495,0.18026
2496,0.19493
2497,0.21450
2498,0.21958
2499,0.20198
2500,0.21635
2501,0.21244
2502,0.18750
2503,0.18271
2504,0.19933
2505,0.20530
2506,0.22076
2507,0.20129
2508,0.18740
2509,0.18085
2510,0.17684
2511,0.18310
2512,0.17664
2513,0.19004
2514,0.18075
2515,0.15385
2516,0.15747
2517,0.15689
2518,0.14799
2519,0.16050
2520,0.19210
2521,0.19894
2522,0.19885
2523,0.18144
2524,0.17136
2525,0.17146
2526,0.17791
2527,0.18447
2528,0.18828
2529,0.20129
2530,0.20745
2531,0.18584
2532,0.19865
2533,0.20403
2534,0.20110
2535,0.18046
2536,0.19806
2537,0.23895
2538,0.25225
2539,0.20677
2540,0.18721
2541,0.19953
2542,0.19278
2543,0.19219
2544,0.22144
2545,0.22516
2546,0.23386
2547,0.19904
2548,0.20207
2549,0.20237
2550,0.18026
2551,0.19464
2552,0.20589
2553,0.20276
2554,0.21811
2555,0.20286
2556,0.19454
2557,0.18760
2558,0.19865
2559,0.20207
2560,0.20110
2561,0.21538
2562,0.23611
2563,0.22457
2564,0.21557
2565,0.20921
2566,0.20843
2567,0.20843
2568,0.20110
2569,0.22369
2570,0.26232
2571,0.22183
2572,0.21342
2573,0.21469
2574,0.20168
2575,0.19229
2576,0.20266
2577,0.21528
2578,0.21802
2579,0.18779
2580,0.17342
2581,0.17322
2582,0.18339
2583,0.19210
2584,0.20080
2585,0.21489
2586,0.22760
2587,0.20266
2588,0.18104
2589,0.17723
2590,0.17165
2591,0.18369
2592,0.18750
2593,0.23005
2594,0.21557
2595,0.18818
2596,0.18329
2597,0.18838
2598,0.18838
2599,0.18750
2600,0.18271
2601,0.18740
2602,0.19200
2603,0.17058
2604,0.15962
2605,0.15483
2606,0.14906
2607,0.14671
2608,0.16451
2609,0.18877
2610,0.20266
2611,0.16168
2612,0.17048
2613,0.17821
2614,0.16960
2615,0.17332
2616,0.18173
2617,0.18505
2618,0.20843
2619,0.18906
2620,0.18417
2621,0.15522
2622,0.15718
2623,0.16099
2624,0.19043
2625,0.21137
2626,0.20227
2627,0.17117
2628,0.16931
2629,0.15855
2630,0.14221
2631,0.15131
2632,0.18036
2633,0.18016
2634,0.21450
2635,0.18760
2636,0.16989
2637,0.14632
2638,0.16148
2639,0.17694
2640,0.17361
2641,0.17635
2642,0.19200
2643,0.16471
2644,0.19210
2645,0.19679
2646,0.19151
2647,0.19552
2648,0.19014
2649,0.19523
2650,0.21997
2651,0.20442
2652,0.17958
2653,0.17019
2654,0.17655
2655,0.16491
2656,0.17723
2657,0.17870
2658,0.17547
2659,0.15542
2660,0.14642
2661,0.15591
2662,0.14671
2663,0.13996
2664,0.16070
2665,0.17175
2666,0.19200
2667,0.14407
2668,0.14476
2669,0.15943
2670,0.16579
2671,0.15659
2672,0.16060
2673,0.18633
2674,0.19014
2675,0.16197
2676,0.15141
2677,0.14730
2678,0.13654
2679,0.14026
2680,0.16774
2681,0.18848
2682,0.20481
2683,0.16207
2684,0.15542
2685,0.15239
2686,0.13918
2687,0.14691
2688,0.15874
2689,0.18652
2690,0.19092
2691,0.14593
2692,0.15962
2693,0.17332
2694,0.15151
2695,0.14319
2696,0.14896
2697,0.15121
2698,0.16491
2699,0.14261
2700,0.13644
2701,0.12725
2702,0.14603
2703,0.15532
2704,0.14417
2705,0.17821
2706,0.17870
2707,0.14642
2708,0.12784
2709,0.15072
2710,0.16285
2711,0.14368
2712,0.15522
2713,0.15982
2714,0.17165
2715,0.13194
2716,0.12510
2717,0.14104
2718,0.15004
2719,0.15620
2720,0.16256
2721,0.18163
2722,0.17126
2723,0.15288
2724,0.15200
2725,0.15112
2726,0.15659
2727,0.16011
2728,0.16882
2729,0.17361
2730,0.18594
2731,0.16266
2732,0.14691
2733,0.15053
2734,0.14965
2735,0.13948
2736,0.14828
2737,0.17645
2738,0.17713
2739,0.13918
2740,0.14016
2741,0.15219
2742,0.15200
2743,0.15131
2744,0.15992
2745,0.17840
2746,0.15816
2747,0.13371
2748,0.13263
2749,0.15082
2750,0.13527
2751,0.12383
2752,0.13400
2753,0.15865
2754,0.17831
2755,0.14192
2756,0.14075
2757,0.15033
2758,0.13820
2759,0.13879
2760,0.17077
2761,0.17772
2762,0.18887
2763,0.16060
2764,0.13468
2765,0.12881
2766,0.13077
2767,0.12793
2768,0.14652
2769,0.16383
2770,0.17478
2771,0.14710
2772,0.12549
2773,0.12999
2774,0.14564
2775,0.15914
2776,0.16099
2777,0.17831
2778,0.19278
2779,0.15376
2780,0.15248
2781,0.14877
2782,0.13331
2783,0.14094
2784,0.15845
2785,0.15826
2786,0.17860
2787,0.15170
2788,0.15063
2789,0.14691
2790,0.13527
2791,0.12686
2792,0.13155
2793,0.15992
2794,0.16735
2795,0.13204
2796,0.12334
2797,0.12265
2798,0.14114
2799,0.13781
2800,0.13331
2801,0.14769
2802,0.15288
2803,0.13165
2804,0.14045
2805,0.15424
2806,0.14935
2807,0.13948
2808,0.14065
2809,0.17361
2810,0.17606
2811,0.14740
2812,0.13644
2813,0.15581
2814,0.14163
2815,0.14681
2816,0.14544
2817,0.14681
2818,0.14720
2819,0.14290
2820,0.14300
2821,0.13488
2822,0.12647
2823,0.13517
2824,0.15033
2825,0.15914
2826,0.17117
2827,0.13732
2828,0.13468
2829,0.13009
2830,0.12666
2831,0.13820
2832,0.15806
2833,0.17606
2834,0.18447
2835,0.15737
2836,0.13605
2837,0.14613
2838,0.15023
2839,0.13038
2840,0.15346
2841,0.19669
2842,0.19435
2843,0.14847
2844,0.13615
2845,0.14045
2846,0.13781
2847,0.14329
2848,0.14955
2849,0.17518
2850,0.19650
2851,0.14975
2852,0.13683
2853,0.14984
2854,0.13478
2855,0.13556
2856,0.14544
2857,0.17058
2858,0.19621
2859,0.16090
2860,0.13615
2861,0.13644
2862,0.12295
2863,0.12539
2864,0.13605
2865,0.16745
2866,0.18760
2867,0.15053
2868,0.15170
2869,0.15865
2870,0.17273
2871,0.16422
2872,0.17547
2873,0.17840
2874,0.19493
2875,0.17439
2876,0.15004
2877,0.15659
2878,0.14486
2879,0.13400
2880,0.14515
2881,0.15082
2882,0.16696
2883,0.13615
2884,0.14789
2885,0.14525
2886,0.13791
2887,0.13595
2888,0.17097
2889,0.19806
2890,0.21146
2891,0.17743
2892,0.15023
2893,0.14730
2894,0.15141
2895,0.15112
2896,0.16334
2897,0.18770
2898,0.18995
2899,0.16931
2900,0.17263
2901,0.17058
2902,0.15640
2903,0.16060
2904,0.16755
2905,0.17694
2906,0.19845
2907,0.18457
2908,0.16901
2909,0.16618
2910,0.16628
2911,0.16090
2912,0.16266
2913,0.19043
2914,0.17615
2915,0.15630
2916,0.14994
2917,0.14241
2918,0.15053
2919,0.16911
2920,0.19777
2921,0.18760
2922,0.21714
2923,0.18300
2924,0.15865
2925,0.15385
2926,0.16412
2927,0.17156
2928,0.16129
2929,0.18965
2930,0.19327
2931,0.16735
2932,0.18192
2933,0.17791
2934,0.15620
2935,0.15023
2936,0.17684
2937,0.19650
2938,0.20931
2939,0.18858
2940,0.17938
2941,0.15962
2942,0.16217
2943,0.14975
2944,0.16002
2945,0.18730
2946,0.20501
2947,0.18760
2948,0.17772
2949,0.15835
2950,0.14329
2951,0.17312
2952,0.18222
2953,0.18926
2954,0.16784
2955,0.13459
2956,0.12226
2957,0.12715
2958,0.13811
2959,0.15385
2960,0.14955
2961,0.15894
2962,0.15874
2963,0.14652
2964,0.13175
2965,0.12500
2966,0.12529
2967,0.12158
2968,0.13683
2969,0.16305
2970,0.19083
2971,0.16950
2972,0.15914
2973,0.14212
2974,0.13185
2975,0.13058
2976,0.14828
2977,0.16002
2978,0.17058
2979,0.14564
2980,0.15816
2981,0.15415
2982,0.13908
2983,0.13400
2984,0.16207
2985,0.18173
2986,0.20158
2987,0.15923
2988,0.14280
2989,0.15356
2990,0.16442
2991,0.17136
2992,0.17801
2993,0.19679
2994,0.20217
2995,0.16970
2996,0.16285
2997,0.15640
2998,0.16129
2999,0.16549
3000,0.16422
3001,0.19053
3002,0.22799
3003,0.18672
3004,0.18672
3005,0.19484
3006,0.16637
3007,0.14720
3008,0.15063
3009,0.16540
3010,0.19151
3011,0.16970
3012,0.15278
3013,0.13605
3014,0.12031
3015,0.11444
3016,0.13918
3017,0.15728
3018,0.17977
3019,0.16657
3020,0.14759
3021,0.15424
3022,0.16745
3023,0.15845
3024,0.13996
3025,0.15513
3026,0.17723
3027,0.15112
3028,0.14916
3029,0.16618
3030,0.15258
3031,0.14955
3032,0.16011
3033,0.18906
3034,0.20559
3035,0.16667
3036,0.14935
3037,0.15327
3038,0.17195
3039,0.16970
3040,0.17694
3041,0.17537
3042,0.18760
3043,0.16315
3044,0.15904
3045,0.16794
3046,0.16119
3047,0.14740
3048,0.14417
3049,0.15170
3050,0.15239
3051,0.15160
3052,0.14212
3053,0.15004
3054,0.14994
3055,0.14847
3056,0.15826
3057,0.18241
3058,0.18858
3059,0.15874
3060,0.16745
3061,0.17254
3062,0.15581
3063,0.15904
3064,0.18623
3065,0.19699
3066,0.21146
3067,0.18916
3068,0.16931
3069,0.17762
3070,0.18232
3071,0.17713
3072,0.16628
3073,0.18398
3074,0.18192
3075,0.17302
3076,0.15434
3077,0.15483
3078,0.15874
3079,0.16031
3080,0.14838
3081,0.16774
3082,0.18652
3083,0.18065
3084,0.16696
3085,0.16618
3086,0.16608
3087,0.15718
3088,0.16207
3089,0.17928
3090,0.20931
3091,0.18496
3092,0.15591
3093,0.17244
3094,0.16236
3095,0.15366
3096,0.14182
3097,0.16168
3098,0.17889
3099,0.17234
3100,0.15307
3101,0.15424
3102,0.15464
3103,0.16716
3104,0.17381
3105,0.18378
3106,0.19484
3107,0.16432
3108,0.15865
3109,0.15356
3110,0.14720
3111,0.15297
3112,0.17889
3113,0.17968
3114,0.19219
3115,0.17733
3116,0.16520
3117,0.15816
3118,0.15424
3119,0.16060
3120,0.16598
3121,0.18104
3122,0.18779
3123,0.15200
3124,0.15630
3125,0.15826
3126,0.15131
3127,0.14740
3128,0.16618
3129,0.17244
3130,0.16510
3131,0.15806
3132,0.15043
3133,0.15591
3134,0.16158
3135,0.15170
3136,0.16148
3137,0.18995
3138,0.20755
3139,0.17136
3140,0.15376
3141,0.14769
3142,0.15229
3143,0.15708
3144,0.19122
3145,0.19885
3146,0.21890
3147,0.18828
3148,0.16608
3149,0.16892
3150,0.16569
3151,0.15072
3152,0.14994
3153,0.16129
3154,0.17518
3155,0.15747
3156,0.15561
3157,0.16295
3158,0.14574
3159,0.14368
3160,0.15708
3161,0.16236
3162,0.19024
3163,0.17968
3164,0.17576
3165,0.16950
3166,0.15317
3167,0.16569
3168,0.17694
3169,0.17821
3170,0.19083
3171,0.16461
3172,0.17987
3173,0.18007
3174,0.16637
3175,0.17879
3176,0.19806
3177,0.19396
3178,0.19347
3179,0.16403
3180,0.14221
3181,0.16628
3182,0.17332
3183,0.16764
3184,0.17156
3185,0.18691
3186,0.22252
3187,0.18848
3188,0.18144
3189,0.16921
3190,0.18359
3191,0.18652
3192,0.19689
3193,0.21039
3194,0.19709
3195,0.16520
3196,0.15747
3197,0.15376
3198,0.16373
3199,0.17596
3200,0.18300
3201,0.18818
3202,0.14652
3203,0.13429
3204,0.14221
3205,0.15424
3206,0.16178
3207,0.14026
3208,0.15229
3209,0.17664
3210,0.22046
3211,0.18241
3212,0.17723
3213,0.17576
3214,0.17606
3215,0.18447
3216,0.18789
3217,0.19767
3218,0.20677
3219,0.17615
3220,0.15884
3221,0.16559
3222,0.15043
3223,0.14799
3224,0.14466
3225,0.16129
3226,0.20168
3227,0.18369
3228,0.16853
3229,0.15513
3230,0.15229
3231,0.16109
3232,0.17273
3233,0.19112
3234,0.18036
3235,0.15826
3236,0.16129
3237,0.16960
3238,0.17635
3239,0.17987
3240,0.18369
3241,0.18770
3242,0.20090
3243,0.18975
3244,0.17968
3245,0.16960
3246,0.16774
3247,0.17576
3248,0.17987
3249,0.18192
3250,0.19513
3251,0.17723
3252,0.15571
3253,0.15209
3254,0.14847
3255,0.15610
3256,0.16481
3257,0.17615
3258,0.18241
3259,0.16236
3260,0.14789
3261,0.14701
3262,0.13400
3263,0.13106
3264,0.14153
3265,0.17175
3266,0.17860
3267,0.15376
3268,0.15561
3269,0.16109
3270,0.15190
3271,0.15170
3272,0.15708
3273,0.19024
3274,0.20550
3275,0.18163
3276,0.17518
3277,0.17772
3278,0.16187
3279,0.15385
3280,0.16393
3281,0.15591
3282,0.17146
3283,0.16950
3284,0.15522
3285,0.17214
3286,0.16432
3287,0.15160
3288,0.15092
3289,0.16931
3290,0.18770
3291,0.16510
3292,0.16050
3293,0.16500
3294,0.17684
3295,0.17547
3296,0.17351
3297,0.18457
3298,0.20579
3299,0.18104
3300,0.18104
3301,0.17332
3302,0.15200
3303,0.15288
3304,0.17165
3305,0.18926
3306,0.21489
3307,0.17938
3308,0.15415
3309,0.14544
3310,0.15904
3311,0.16451
3312,0.15894
3313,0.17703
3314,0.19014
3315,0.15434
3316,0.16461
3317,0.16227
3318,0.15806
3319,0.16305
3320,0.18515
3321,0.18545
3322,0.19904
3323,0.16285
3324,0.16168
3325,0.16999
3326,0.18310
3327,0.18339
3328,0.18447
3329,0.19122
3330,0.22095
3331,0.19229
3332,0.18848
3333,0.18046
3334,0.16011
3335,0.15747
3336,0.17664
3337,0.20002
3338,0.20266
3339,0.17811
3340,0.16432
3341,0.16315
3342,0.16843
3343,0.16373
3344,0.16520
3345,0.18036
3346,0.19425
3347,0.18085
3348,0.16862
3349,0.16412
3350,0.14877
3351,0.14476
3352,0.13576
3353,0.14926
3354,0.17439
3355,0.17459
3356,0.16275
3357,0.14642
3358,0.14642
3359,0.15043
3360,0.12881
3361,0.14534
3362,0.18075
3363,0.15522
3364,0.15268
3365,0.14652
3366,0.13811
3367,0.14427
3368,0.16295
3369,0.17087
3370,0.17439
3371,0.14994
3372,0.14085
3373,0.14290
3374,0.14642
3375,0.14124
3376,0.15200
3377,0.16804
3378,0.17567
3379,0.15053
3380,0.14789
3381,0.14691
3382,0.13146
3383,0.12911
3384,0.14280
3385,0.15405
3386,0.19112
3387,0.16363
3388,0.15033
3389,0.15591
3390,0.15454
3391,0.14671
3392,0.16227
3393,0.19171
3394,0.18075
3395,0.14622
3396,0.14388
3397,0.13586
3398,0.13967
3399,0.14437
3400,0.14163
3401,0.16285
3402,0.15532
3403,0.13556
3404,0.12500
3405,0.13282
3406,0.14309
3407,0.15405
3408,0.17224
3409,0.17723
3410,0.18633
3411,0.16794
3412,0.17645
3413,0.19288
3414,0.16892
3415,0.16647
3416,0.17009
3417,0.18016
3418,0.18965
3419,0.17547
3420,0.15288
3421,0.13302
3422,0.13459
3423,0.15014
3424,0.15640
3425,0.15346
3426,0.17987
3427,0.15757
3428,0.16764
3429,0.15757
3430,0.15610
3431,0.16745
3432,0.18398
3433,0.18613
3434,0.20501
3435,0.18525
3436,0.16363
3437,0.16383
3438,0.17097
3439,0.18740
3440,0.18721
3441,0.19669
3442,0.15865
3443,0.13498
