Distance_(pixels),Gray_Value
1871,10.6529
1872,10.9005
1873,11.3579
1874,11.1677
1875,12.0499
1876,12.0794
1877,12.4680
1878,13.4387
1879,13.8289
1880,13.1468
1881,12.7812
1882,11.9367
1883,11.9859
1884,11.4875
1885,10.9234
1886,10.3692
1887,10.2774
1888,9.6773
1889,9.4149
1890,9.1673
1891,9.4264
1892,9.5937
1893,9.6609
1894,9.1608
1895,8.8001
1896,9.0575
1897,9.8314
1898,9.8757
1899,10.0741
1900,9.4854
1901,8.9148
1902,9.0345
1903,10.1757
1904,10.3856
1905,10.5496
1906,10.6365
1907,10.9300
1908,10.3069
1909,10.2676
1910,9.3871
1911,9.2165
1912,8.3278
1913,7.9442
1914,8.1212
1915,9.6084
1916,10.3791
1917,11.5268
1918,11.7760
1919,11.1136
1920,9.9724
1921,9.9380
1922,10.5693
1923,11.2661
1924,10.2233
1925,9.6756
1926,9.2296
1927,10.4233
1928,10.4397
1929,10.7840
1930,10.1479
1931,9.5084
1932,8.9001
1933,8.7705
1934,8.7099
1935,9.0149
1936,9.1608
1937,9.4133
1938,9.3821
1939,9.7724
1940,9.4822
1941,9.5231
1942,8.7427
1943,8.6213
1944,9.5822
1945,10.5168
1946,10.4086
1947,10.1790
1948,9.7412
1949,9.4936
1950,9.0329
1951,9.2149
1952,8.6394
1953,8.4541
1954,7.4851
1955,7.7458
1956,7.8786
1957,7.9064
1958,7.1784
1959,7.1030
1960,7.4719
1961,7.7966
1962,8.2721
1963,9.0640
1964,9.2493
1965,8.5180
1966,7.1620
1967,7.3932
1968,7.9343
1969,8.1262
1970,8.0622
1971,7.8474
1972,7.4572
1973,7.5900
1974,7.5014
1975,7.3375
1976,7.2424
1977,7.3588
1978,7.7999
1979,8.5016
1980,8.2245
1981,8.3049
1982,7.9048
1983,7.9851
1984,7.8704
1985,7.5195
1986,7.3572
1987,7.5441
1988,7.0702
1989,6.7816
1990,6.2586
1991,6.6521
1992,6.9636
1993,7.2309
1994,6.7456
1995,5.9192
1996,6.1782
1997,6.5177
1998,7.0473
1999,6.3816
2000,5.7126
2001,5.4174
2002,5.6306
2003,5.4814
2004,5.1125
2005,4.8140
2006,4.8567
2007,5.6191
2008,6.1553
2009,6.1061
2010,5.4388
2011,4.9600
2012,4.6107
2013,4.5058
2014,4.8780
2015,5.1026
2016,4.6665
2017,4.6320
2018,4.7534
2019,4.7075
2020,4.6878
2021,4.5255
2022,4.4878
2023,4.1500
2024,3.9319
2025,3.9237
2026,3.8860
2027,3.8270
2028,3.9319
2029,3.8270
2030,3.8450
2031,3.6696
2032,3.4105
2033,3.2416
2034,3.4187
2035,3.4826
2036,3.8237
2037,4.1090
2038,4.1287
2039,4.1762
2040,4.0237
2041,3.6056
2042,3.3580
2043,3.4285
2044,3.4548
2045,3.5466
2046,3.7794
2047,4.0172
2048,3.9795
2049,3.7401
2050,3.7106
2051,3.6712
2052,3.4466
2053,3.3761
2054,3.4351
2055,3.6745
2056,3.6269
2057,3.3056
2058,3.0252
2059,2.9530
2060,3.4334
2061,3.8122
2062,3.9434
2063,3.9270
2064,3.7565
2065,3.6909
2066,3.5400
2067,3.4564
2068,3.4007
2069,3.2318
2070,3.0940
2071,3.0514
2072,3.3105
2073,3.3925
2074,3.5613
2075,3.5449
2076,3.5171
2077,3.6286
2078,3.6958
2079,3.6056
2080,3.4171
2081,3.2514
2082,3.1285
2083,3.0940
2084,3.2760
2085,3.5171
2086,3.5810
2087,3.3252
2088,3.3859
2089,3.3285
2090,3.4466
2091,3.7286
2092,3.6515
2093,3.3351
2094,3.2875
2095,3.2941
2096,3.1088
2097,2.9973
2098,3.0760
2099,3.3056
2100,3.8073
2101,3.7351
2102,3.7794
2103,3.8384
2104,4.0204
2105,3.8171
2106,3.5646
2107,3.4056
2108,3.6876
2109,3.9024
2110,4.2894
2111,4.3467
2112,4.5501
2113,4.2746
2114,3.7991
2115,3.5876
2116,3.6810
2117,3.8499
2118,3.9532
2119,4.0664
2120,4.2877
2121,4.3517
2122,4.1762
2123,4.1631
2124,4.3451
2125,4.5009
2126,4.6124
2127,4.5173
2128,4.4238
2129,4.5255
2130,4.3156
2131,4.0483
2132,3.9171
2133,3.9270
2134,3.8712
2135,3.9778
2136,4.0975
2137,4.4664
2138,4.5501
2139,4.3845
2140,4.2812
2141,4.1254
2142,3.8565
2143,3.8171
2144,3.9155
2145,4.1172
2146,4.1943
2147,4.0778
2148,4.0139
2149,4.0319
2150,4.1647
2151,3.9811
2152,3.5941
2153,4.0024
2154,4.5845
2155,4.6911
2156,4.5173
2157,4.2926
2158,4.5648
2159,4.8518
2160,4.4468
2161,4.2188
2162,4.0942
2163,4.0959
2164,4.0975
2165,4.0500
2166,3.9860
2167,4.0762
2168,4.3664
2169,4.8075
2170,5.1239
2171,4.9911
2172,4.4992
2173,4.0188
2174,3.9745
2175,3.9959
2176,4.1746
2177,4.3976
2178,4.4222
2179,4.1795
2180,3.9499
2181,3.8565
2182,3.8926
2183,3.8516
2184,3.8171
2185,3.8139
2186,3.8909
2187,3.8302
2188,3.7073
2189,3.4794
2190,3.4515
2191,3.4105
2192,3.3547
2193,3.2744
2194,3.2416
2195,3.1236
2196,3.5466
2197,3.7860
2198,4.1877
2199,4.6484
2200,5.2830
2201,5.5781
2202,5.5814
2203,5.3666
2204,4.8862
2205,4.5910
2206,4.3385
2207,3.8614
2208,3.6450
2209,3.6073
2210,3.6318
2211,3.4515
2212,3.1580
2213,3.1350
2214,3.2006
2215,3.3252
2216,3.5859
2217,3.8565
2218,3.9680
2219,4.0549
2220,3.7893
2221,3.4531
2222,3.2777
2223,3.1432
2224,3.0645
2225,3.2482
2226,3.5220
2227,3.6040
2228,3.4154
2229,3.3859
2230,3.6155
2231,3.6499
2232,3.6073
2233,3.6614
2234,3.5597
2235,3.5318
2236,3.3974
2237,3.2334
2238,3.2990
2239,3.2908
2240,3.0334
2241,3.0039
2242,3.0727
2243,3.1908
2244,3.2219
2245,3.1006
2246,2.9252
2247,2.7907
2248,2.5366
2249,2.3398
2250,2.1545
2251,2.1365
2252,2.1971
2253,2.2545
2254,2.4710
2255,2.6874
2256,2.8284
2257,2.8743
2258,2.7300
2259,2.6595
2260,2.6808
2261,2.6710
2262,2.7595
2263,2.8137
2264,2.9432
2265,2.8989
2266,2.6907
2267,2.4742
2268,2.3185
2269,2.2217
2270,2.2726
2271,2.4710
2272,2.6661
2273,2.6595
2274,2.4447
2275,2.3529
2276,2.3152
2277,2.2103
2278,1.9922
2279,1.5987
2280,1.4101
2281,1.5462
2282,1.6610
2283,1.7659
2284,2.0102
2285,2.0955
2286,2.2529
2287,2.3152
2288,2.1726
2289,2.0676
2290,2.0709
2291,2.0397
2292,1.8413
2293,1.6249
2294,1.4986
2295,1.4413
2296,1.4495
2297,1.6249
2298,1.7020
2299,1.7577
2300,1.7331
2301,1.7823
2302,1.8495
2303,1.7069
2304,1.5610
2305,1.3921
2306,1.2068
2307,1.1773
2308,1.3314
2309,1.4331
2310,1.4757
2311,1.4429
2312,1.3904
2313,1.3593
2314,1.4331
2315,1.4921
2316,1.5987
2317,1.6200
2318,1.5970
2319,1.4380
2320,1.2494
2321,1.0117
2322,0.9280
2323,0.8002
2324,0.7821
2325,0.8690
2326,0.9510
2327,0.9936
2328,0.9904
2329,1.0182
2330,1.0592
2331,0.9969
2332,0.8903
2333,0.9297
2334,1.0313
2335,1.0445
2336,1.0215
2337,1.0445
2338,0.9805
2339,1.0035
2340,1.0592
2341,1.1379
2342,1.1527
2343,1.0986
2344,1.1068
2345,1.1346
2346,1.1412
2347,1.0609
2348,0.9772
2349,0.9477
2350,0.9067
2351,0.8772
2352,0.8641
2353,0.8674
2354,0.7969
2355,0.7444
2356,0.6952
2357,0.6903
2358,0.6870
2359,0.6657
2360,0.6641
2361,0.6887
2362,0.6264
2363,0.5788
2364,0.5936
2365,0.7378
2366,0.8198
2367,0.7969
2368,0.8493
2369,0.8838
2370,0.8346
2371,0.7772
2372,0.7788
2373,0.8690
2374,0.8477
2375,0.7969
2376,0.7739
2377,0.8280
2378,0.8477
2379,0.8493
2380,0.7788
2381,0.7329
2382,0.7674
2383,0.7395
2384,0.6624
2385,0.6345
2386,0.5394
2387,0.5296
2388,0.5526
2389,0.5739
2390,0.6214
2391,0.6100
2392,0.5968
2393,0.5837
2394,0.5526
2395,0.5099
2396,0.4378
2397,0.4804
2398,0.5427
2399,0.5526
2400,0.4689
2401,0.5312
2402,0.5608
2403,0.6083
2404,0.7067
2405,0.7739
2406,0.7460
2407,0.6788
2408,0.5870
2409,0.5837
2410,0.5919
2411,0.5263
2412,0.4427
2413,0.4443
2414,0.4886
2415,0.4509
2416,0.4903
2417,0.5427
2418,0.5427
2419,0.5640
2420,0.6034
2421,0.6657
2422,0.7067
2423,0.6936
2424,0.6952
2425,0.7067
2426,0.6969
2427,0.7116
2428,0.6624
2429,0.6755
2430,0.6755
2431,0.6116
2432,0.5722
2433,0.4968
2434,0.4427
2435,0.4181
2436,0.4427
2437,0.4689
2438,0.5067
2439,0.5427
2440,0.5936
2441,0.6739
2442,0.7083
2443,0.6264
2444,0.5181
2445,0.5050
2446,0.5329
2447,0.5067
2448,0.4968
2449,0.5312
2450,0.5198
2451,0.5067
2452,0.4870
2453,0.4657
2454,0.4443
2455,0.4640
2456,0.4952
2457,0.4755
2458,0.4296
2459,0.4378
2460,0.4280
2461,0.4837
2462,0.5149
2463,0.3804
2464,0.3066
2465,0.3345
2466,0.3706
2467,0.3771
2468,0.4099
2469,0.4050
2470,0.3656
2471,0.3673
2472,0.3410
2473,0.3329
2474,0.3197
2475,0.3132
2476,0.3148
2477,0.3296
2478,0.3673
2479,0.3345
2480,0.3197
2481,0.2869
2482,0.2574
2483,0.2328
2484,0.2394
2485,0.2509
2486,0.2476
2487,0.2296
2488,0.2132
2489,0.2050
2490,0.1787
2491,0.1853
2492,0.1951
2493,0.2345
2494,0.2886
2495,0.2968
2496,0.3230
2497,0.3509
2498,0.3279
2499,0.3066
2500,0.3460
2501,0.3886
2502,0.4001
2503,0.3394
2504,0.2902
2505,0.2738
2506,0.2279
2507,0.1918
2508,0.1918
2509,0.2115
2510,0.2394
2511,0.2164
2512,0.2246
2513,0.2312
2514,0.1787
2515,0.1508
2516,0.1394
2517,0.1197
2518,0.1115
2519,0.1131
2520,0.1312
2521,0.1345
2522,0.1508
2523,0.1558
2524,0.1935
2525,0.2607
2526,0.2951
2527,0.2476
2528,0.1754
2529,0.1787
2530,0.1508
2531,0.1394
2532,0.1476
2533,0.1361
2534,0.1131
2535,0.0672
2536,0.0820
2537,0.1049
2538,0.1164
2539,0.1049
2540,0.0967
2541,0.0721
2542,0.0853
2543,0.0885
2544,0.0935
2545,0.1066
2546,0.1099
2547,0.1213
2548,0.1492
2549,0.1623
2550,0.1410
2551,0.1148
2552,0.1049
2553,0.1181
2554,0.1131
2555,0.0951
2556,0.0754
2557,0.0705
2558,0.0754
2559,0.0590
2560,0.0525
2561,0.0525
2562,0.0361
2563,0.0410
2564,0.0607
2565,0.0656
2566,0.0557
2567,0.0443
2568,0.0492
2569,0.0754
2570,0.0918
2571,0.1000
2572,0.1033
2573,0.1082
2574,0.1049
2575,0.0984
2576,0.0967
2577,0.1033
2578,0.0639
2579,0.0590
2580,0.0639
2581,0.0557
2582,0.0590
2583,0.0426
2584,0.0213
2585,0.0410
2586,0.0459
2587,0.0410
2588,0.0443
2589,0.0754
2590,0.1033
2591,0.0869
2592,0.0803
2593,0.0967
2594,0.0869
2595,0.0803
2596,0.0689
2597,0.0623
2598,0.0476
2599,0.0279
2600,0.0262
2601,0.0410
2602,0.0557
2603,0.0459
2604,0.0426
2605,0.0410
2606,0.0705
2607,0.0820
2608,0.0590
2609,0.0672
2610,0.0525
2611,0.0377
2612,0.0377
2613,0.0492
2614,0.0492
2615,0.0312
2616,0.0394
2617,0.0623
2618,0.0771
2619,0.0574
2620,0.0525
2621,0.0557
2622,0.0885
2623,0.0738
2624,0.0738
2625,0.0672
2626,0.0426
2627,0.0344
2628,0.0197
2629,0.0164
2630,0.0230
2631,0.0410
2632,0.0492
2633,0.0787
2634,0.0754
2635,0.0508
2636,0.0230
2637,0.0197
2638,0.0230
2639,0.0213
2640,0.0180
2641,0.0213
2642,0.0197
2643,0.0279
2644,0.0426
2645,0.0656
2646,0.0623
2647,0.0590
2648,0.0590
2649,0.0590
2650,0.0574
2651,0.0623
2652,0.0557
2653,0.0623
2654,0.0476
2655,0.0312
2656,0.0361
2657,0.0426
2658,0.0426
2659,0.0279
2660,0.0312
2661,0.0361
2662,0.0426
2663,0.0426
2664,0.0459
2665,0.0590
2666,0.0361
2667,0.0230
2668,0.0213
2669,0.0148
2670,0.0131
2671,0.0131
2672,0.0197
2673,0.0295
2674,0.0180
2675,0.0246
2676,0.0230
2677,0.0262
2678,0.0361
2679,0.0279
2680,0.0312
2681,0.0328
2682,0.0426
2683,0.0279
2684,0.0148
2685,0.0312
2686,0.0394
2687,0.0344
2688,0.0443
2689,0.0459
2690,0.0361
2691,0.0443
2692,0.0705
2693,0.0689
2694,0.0574
2695,0.0541
2696,0.0525
2697,0.0656
2698,0.0639
2699,0.0508
2700,0.0213
2701,0.0164
2702,0.0082
2703,0.0049
2704,0.0049
2705,0.0164
2706,0.0066
2707,0.0066
2708,0.0098
2709,0.0115
2710,0.0148
2711,0.0164
2712,0.0213
2713,0.0590
2714,0.0607
2715,0.0508
2716,0.0426
2717,0.0361
2718,0.0410
2719,0.0279
2720,0.0377
2721,0.0656
2722,0.0689
2723,0.0754
2724,0.0672
2725,0.0689
2726,0.0492
2727,0.0492
2728,0.0508
2729,0.0574
2730,0.0754
2731,0.0623
2732,0.0541
2733,0.0590
2734,0.0951
2735,0.0885
2736,0.0721
2737,0.0902
2738,0.0623
2739,0.0459
2740,0.0476
2741,0.0377
2742,0.0312
2743,0.0312
2744,0.0361
2745,0.0377
2746,0.0394
2747,0.0279
2748,0.0230
2749,0.0230
2750,0.0295
2751,0.0279
2752,0.0492
2753,0.0721
2754,0.0672
2755,0.0607
2756,0.0672
2757,0.0689
2758,0.0672
2759,0.0557
2760,0.0394
2761,0.0541
2762,0.0590
2763,0.0639
2764,0.0771
2765,0.0918
2766,0.0902
2767,0.0836
2768,0.0836
2769,0.0787
2770,0.0607
2771,0.0459
2772,0.0508
2773,0.0607
2774,0.0590
2775,0.0410
2776,0.0410
2777,0.0623
2778,0.0754
2779,0.0754
2780,0.0738
2781,0.0639
2782,0.0705
2783,0.0803
2784,0.0885
2785,0.1000
2786,0.0836
2787,0.0525
2788,0.0557
2789,0.0492
2790,0.0525
2791,0.0443
2792,0.0443
2793,0.0574
2794,0.0672
2795,0.0607
2796,0.0590
2797,0.0410
2798,0.0557
2799,0.0476
2800,0.0656
2801,0.0902
2802,0.0771
2803,0.0721
2804,0.0639
2805,0.0607
2806,0.0754
2807,0.0705
2808,0.0689
2809,0.0771
2810,0.0574
2811,0.0557
2812,0.0525
2813,0.0541
2814,0.0525
2815,0.0262
2816,0.0312
2817,0.0492
2818,0.0574
2819,0.0508
2820,0.0557
2821,0.0525
2822,0.0639
2823,0.0656
2824,0.0623
2825,0.0721
2826,0.0787
2827,0.0738
2828,0.0787
2829,0.0918
2830,0.1033
2831,0.0935
2832,0.0787
2833,0.0885
2834,0.0754
2835,0.0721
2836,0.0689
2837,0.0771
2838,0.0918
2839,0.0754
2840,0.0607
2841,0.0639
2842,0.0623
2843,0.0656
2844,0.0721
2845,0.0836
2846,0.0918
2847,0.0885
2848,0.0918
2849,0.0951
2850,0.0984
2851,0.1000
2852,0.0951
2853,0.0935
2854,0.0803
2855,0.0754
2856,0.0689
2857,0.0607
2858,0.0705
2859,0.0738
2860,0.0607
2861,0.0590
2862,0.0574
2863,0.0492
2864,0.0525
2865,0.0705
2866,0.0820
2867,0.0951
2868,0.1131
2869,0.1082
2870,0.1017
2871,0.0869
2872,0.0771
2873,0.0590
2874,0.0705
2875,0.0705
2876,0.0672
2877,0.0869
2878,0.0885
2879,0.0656
2880,0.0771
2881,0.1131
2882,0.1148
2883,0.1263
2884,0.1230
2885,0.1213
2886,0.1033
2887,0.0803
2888,0.0656
2889,0.0689
2890,0.0476
2891,0.0525
2892,0.0492
2893,0.0590
2894,0.0803
2895,0.0885
2896,0.1000
2897,0.1213
2898,0.0935
2899,0.0853
2900,0.0967
2901,0.1066
2902,0.1279
2903,0.1427
2904,0.1312
2905,0.1197
2906,0.1148
2907,0.0885
2908,0.0672
2909,0.0328
2910,0.0541
2911,0.0410
2912,0.0525
2913,0.0721
2914,0.0590
2915,0.0574
2916,0.0721
2917,0.0869
2918,0.0885
2919,0.0754
2920,0.0754
2921,0.0754
2922,0.0639
2923,0.0476
2924,0.0508
2925,0.0459
2926,0.0492
2927,0.0344
2928,0.0344
2929,0.0492
2930,0.0410
2931,0.0377
2932,0.0443
2933,0.0377
2934,0.0394
2935,0.0344
2936,0.0377
2937,0.0377
2938,0.0492
2939,0.0492
2940,0.0410
2941,0.0394
2942,0.0410
2943,0.0459
2944,0.0607
2945,0.0623
2946,0.0426
2947,0.0262
2948,0.0328
2949,0.0394
2950,0.0476
2951,0.0541
2952,0.0590
2953,0.0541
2954,0.0394
2955,0.0361
2956,0.0344
2957,0.0361
2958,0.0328
2959,0.0279
2960,0.0180
2961,0.0098
2962,0.0016
2963,0.0098
2964,0.0459
2965,0.0590
2966,0.0459
2967,0.0230
2968,0.0246
2969,0.0246
2970,0.0262
2971,0.0230
2972,0.0246
2973,0.0312
2974,0.0426
2975,0.0295
2976,0.0377
2977,0.0459
2978,0.0574
2979,0.0541
2980,0.0443
2981,0.0262
2982,0.0148
2983,0.0066
2984,0.0082
2985,0.0082
2986,0.0066
2987,0.0049
2988,0.0131
2989,0.0213
2990,0.0410
2991,0.0262
2992,0.0279
2993,0.0312
2994,0.0197
2995,0.0230
2996,0.0262
2997,0.0377
2998,0.0410
2999,0.0459
3000,0.0476
3001,0.0476
3002,0.0394
3003,0.0295
3004,0.0180
3005,0.0148
3006,0.0180
3007,0.0082
3008,0.0164
3009,0.0230
3010,0.0164
3011,0.0098
3012,0.0230
3013,0.0295
3014,0.0295
3015,0.0328
3016,0.0377
3017,0.0377
3018,0.0246
3019,0.0180
3020,0.0148
3021,0.0115
3022,0.0098
3023,0.0082
3024,0.0098
3025,0.0098
3026,0.0066
3027,0.0049
3028,0.0016
3029,0.0033
3030,0.0000
3031,0.0082
3032,0.0148
3033,0.0164
3034,0.0197
3035,0.0213
3036,0.0262
3037,0.0230
3038,0.0213
3039,0.0115
3040,0.0115
3041,0.0164
3042,0.0131
3043,0.0098
3044,0.0164
3045,0.0082
3046,0.0164
3047,0.0115
3048,0.0115
3049,0.0115
3050,0.0131
3051,0.0082
3052,0.0033
3053,0.0098
3054,0.0180
3055,0.0115
3056,0.0098
3057,0.0197
3058,0.0131
3059,0.0049
3060,0.0164
3061,0.0164
3062,0.0115
3063,0.0066
3064,0.0049
3065,0.0082
3066,0.0131
3067,0.0082
3068,0.0033
3069,0.0033
3070,0.0098
3071,0.0082
3072,0.0066
3073,0.0033
3074,0.0049
3075,0.0066
3076,0.0148
3077,0.0131
3078,0.0098
3079,0.0098
3080,0.0131
3081,0.0098
3082,0.0098
3083,0.0098
3084,0.0131
3085,0.0131
3086,0.0213
3087,0.0049
3088,0.0131
3089,0.0262
3090,0.0246
3091,0.0213
3092,0.0180
3093,0.0164
3094,0.0180
3095,0.0115
3096,0.0082
3097,0.0180
3098,0.0148
3099,0.0148
3100,0.0131
3101,0.0131
3102,0.0180
3103,0.0213
3104,0.0246
3105,0.0328
3106,0.0213
3107,0.0197
3108,0.0213
3109,0.0082
3110,0.0098
3111,0.0049
3112,0.0066
3113,0.0131
3114,0.0197
3115,0.0197
3116,0.0115
3117,0.0049
3118,0.0082
3119,0.0016
3120,0.0000
3121,0.0016
3122,0.0033
3123,0.0115
3124,0.0082
3125,0.0049
3126,0.0115
3127,0.0049
3128,0.0033
3129,0.0098
3130,0.0098
3131,0.0066
3132,0.0098
3133,0.0033
3134,0.0049
3135,0.0082
3136,0.0082
3137,0.0115
3138,0.0098
3139,0.0115
3140,0.0148
3141,0.0148
3142,0.0246
3143,0.0246
3144,0.0164
3145,0.0213
3146,0.0197
3147,0.0066
3148,0.0033
3149,0.0049
3150,0.0082
3151,0.0016
3152,0.0016
3153,0.0016
3154,0.0000
3155,0.0000
3156,0.0033
3157,0.0033
3158,0.0246
3159,0.0344
3160,0.0312
3161,0.0246
3162,0.0033
3163,0.0033
3164,0.0033
3165,0.0016
3166,0.0000
3167,0.0066
3168,0.0115
3169,0.0164
3170,0.0115
3171,0.0033
3172,0.0016
3173,0.0049
3174,0.0049
3175,0.0049
3176,0.0033
3177,0.0082
3178,0.0115
3179,0.0197
3180,0.0164
3181,0.0230
3182,0.0164
3183,0.0066
3184,0.0082
3185,0.0098
3186,0.0115
3187,0.0131
3188,0.0098
3189,0.0148
3190,0.0246
3191,0.0148
3192,0.0066
3193,0.0098
3194,0.0033
3195,0.0066
3196,0.0082
3197,0.0131
3198,0.0115
3199,0.0131
3200,0.0230
3201,0.0295
3202,0.0197
3203,0.0066
3204,0.0115
3205,0.0164
3206,0.0082
3207,0.0033
3208,0.0082
3209,0.0066
3210,0.0000
3211,0.0033
3212,0.0098
3213,0.0049
3214,0.0131
3215,0.0115
3216,0.0213
3217,0.0197
3218,0.0131
3219,0.0098
3220,0.0180
3221,0.0180
3222,0.0180
3223,0.0131
3224,0.0131
3225,0.0066
3226,0.0082
3227,0.0049
3228,0.0049
3229,0.0033
3230,0.0000
3231,0.0016
3232,0.0098
3233,0.0148
3234,0.0131
3235,0.0164
3236,0.0164
3237,0.0180
3238,0.0230
3239,0.0180
3240,0.0115
3241,0.0180
3242,0.0361
3243,0.0328
3244,0.0295
3245,0.0262
3246,0.0213
3247,0.0148
3248,0.0131
3249,0.0213
3250,0.0180
3251,0.0262
3252,0.0262
3253,0.0295
3254,0.0328
3255,0.0262
3256,0.0246
3257,0.0246
3258,0.0230
3259,0.0164
3260,0.0098
3261,0.0115
3262,0.0115
3263,0.0033
3264,0.0033
3265,0.0131
3266,0.0098
3267,0.0148
3268,0.0180
3269,0.0213
3270,0.0246
3271,0.0213
3272,0.0262
3273,0.0213
3274,0.0180
3275,0.0066
3276,0.0033
3277,0.0016
3278,0.0000
3279,0.0066
3280,0.0115
3281,0.0148
3282,0.0016
3283,0.0082
3284,0.0230
3285,0.0180
3286,0.0197
3287,0.0180
3288,0.0164
3289,0.0213
3290,0.0279
3291,0.0262
3292,0.0279
3293,0.0246
3294,0.0262
3295,0.0213
3296,0.0197
3297,0.0312
3298,0.0262
3299,0.0279
3300,0.0279
3301,0.0148
3302,0.0164
3303,0.0098
3304,0.0098
3305,0.0148
3306,0.0164
3307,0.0344
3308,0.0180
3309,0.0131
3310,0.0131
3311,0.0098
3312,0.0148
3313,0.0230
3314,0.0180
3315,0.0115
3316,0.0098
3317,0.0115
3318,0.0115
3319,0.0082
3320,0.0066
3321,0.0148
3322,0.0148
3323,0.0082
3324,0.0066
3325,0.0033
3326,0.0066
3327,0.0000
3328,0.0033
3329,0.0098
3330,0.0033
3331,0.0033
3332,0.0115
3333,0.0131
3334,0.0131
3335,0.0082
3336,0.0066
3337,0.0115
3338,0.0082
3339,0.0098
3340,0.0098
3341,0.0098
3342,0.0066
3343,0.0115
3344,0.0180
3345,0.0098
3346,0.0148
3347,0.0148
3348,0.0213
3349,0.0262
3350,0.0164
3351,0.0098
3352,0.0033
3353,0.0115
3354,0.0148
3355,0.0082
3356,0.0000
3357,0.0033
3358,0.0016
3359,0.0033
3360,0.0164
3361,0.0459
3362,0.0426
3363,0.0279
3364,0.0279
3365,0.0262
3366,0.0180
3367,0.0049
3368,0.0033
3369,0.0115
3370,0.0148
3371,0.0131
3372,0.0148
3373,0.0131
3374,0.0066
3375,0.0000
3376,0.0000
3377,0.0000
3378,0.0000
3379,0.0033
3380,0.0082
3381,0.0115
3382,0.0066
3383,0.0016
3384,0.0016
3385,0.0049
3386,0.0082
3387,0.0164
3388,0.0180
3389,0.0197
3390,0.0295
3391,0.0213
3392,0.0148
3393,0.0180
3394,0.0197
3395,0.0131
3396,0.0115
3397,0.0148
3398,0.0180
3399,0.0115
3400,0.0115
3401,0.0131
3402,0.0115
3403,0.0246
3404,0.0279
3405,0.0328
3406,0.0394
3407,0.0164
3408,0.0115
3409,0.0082
3410,0.0066
3411,0.0066
3412,0.0213
3413,0.0230
3414,0.0148
3415,0.0066
3416,0.0066
3417,0.0148
3418,0.0246
3419,0.0279
3420,0.0344
3421,0.0328
3422,0.0328
3423,0.0148
3424,0.0148
3425,0.0066
3426,0.0148
3427,0.0148
3428,0.0066
3429,0.0098
3430,0.0115
3431,0.0082
3432,0.0197
3433,0.0246
3434,0.0197
3435,0.0115
3436,0.0049
3437,0.0049
3438,0.0115
3439,0.0098
3440,0.0262
3441,0.0344
3442,0.0197
3443,0.0115
3444,0.0082
3445,0.0033
3446,0.0098
3447,0.0115
3448,0.0098
3449,0.0295
3450,0.0361
3451,0.0312
3452,0.0312
3453,0.0246
3454,0.0148
3455,0.0131
