Distance_(pixels),Gray_Value
1871,8.5885
1872,8.7638
1873,8.8130
1874,8.7344
1875,8.3615
1876,7.9607
1877,7.9312
1878,8.0187
1879,8.2296
1880,8.5439
1881,8.6483
1882,8.7832
1883,9.0337
1884,8.7158
1885,8.3639
1886,8.4427
1887,8.2793
1888,8.1519
1889,7.8645
1890,7.6155
1891,7.6481
1892,8.0846
1893,7.9642
1894,7.3306
1895,7.7240
1896,7.9508
1897,8.2417
1898,9.0303
1899,8.9285
1900,8.8250
1901,8.3905
1902,8.0129
1903,8.0012
1904,7.7195
1905,7.8633
1906,8.0238
1907,8.1746
1908,8.8978
1909,9.3480
1910,9.1470
1911,9.4052
1912,9.3561
1913,9.3566
1914,9.2034
1915,9.1153
1916,8.9199
1917,9.0981
1918,8.8515
1919,8.7748
1920,9.0248
1921,8.7949
1922,8.7641
1923,9.0694
1924,8.5585
1925,8.7275
1926,8.2976
1927,8.0194
1928,7.7075
1929,7.3964
1930,7.4753
1931,7.9619
1932,8.4686
1933,8.6294
1934,9.1561
1935,9.4618
1936,9.5634
1937,9.6194
1938,9.4027
1939,9.0742
1940,9.5667
1941,9.8230
1942,9.7677
1943,9.2923
1944,9.0150
1945,9.2340
1946,9.2623
1947,8.8469
1948,8.6137
1949,8.6604
1950,8.4991
1951,8.2123
1952,8.2521
1953,8.1405
1954,8.2549
1955,8.6650
1956,8.9057
1957,9.0007
1958,8.6788
1959,8.5188
1960,8.9731
1961,9.7492
1962,10.3312
1963,10.3604
1964,9.9988
1965,10.2158
1966,10.7544
1967,10.5621
1968,10.8008
1969,9.9199
1970,9.1909
1971,9.3795
1972,9.7279
1973,10.4039
1974,10.9032
1975,11.0205
1976,10.4335
1977,9.8245
1978,9.4400
1979,8.7566
1980,9.2231
1981,9.1322
1982,9.2779
1983,10.3415
1984,10.4349
1985,10.3655
1986,10.0622
1987,9.9253
1988,10.1552
1989,10.2882
1990,10.5272
1991,10.3588
1992,10.6034
1993,11.1029
1994,11.3840
1995,10.9328
1996,10.6867
1997,9.8934
1998,9.8470
1999,9.9371
2000,9.9179
2001,9.8702
2002,9.9290
2003,9.8329
2004,10.3179
2005,10.3217
2006,10.1628
2007,10.3103
2008,10.6834
2009,11.1423
2010,11.5330
2011,11.2085
2012,11.4106
2013,10.9028
2014,10.1182
2015,10.0276
2016,9.6553
2017,9.3022
2018,9.6205
2019,10.2282
2020,10.7404
2021,10.7913
2022,10.8749
2023,10.5514
2024,10.8516
2025,10.7677
2026,10.4837
2027,9.7259
2028,9.5615
2029,9.7813
2030,9.8899
2031,10.5080
2032,10.6561
2033,10.7744
2034,11.0893
2035,10.7826
2036,10.6454
2037,10.7495
2038,10.4306
2039,9.9774
2040,9.5532
2041,9.0355
2042,8.6131
2043,8.7062
2044,8.9395
2045,8.8530
2046,8.8561
2047,9.3356
2048,9.9055
2049,9.9358
2050,10.2748
2051,11.2870
2052,11.4839
2053,11.3644
2054,11.3669
2055,11.3124
2056,11.4874
2057,11.7497
2058,11.0804
2059,11.0139
2060,10.5324
2061,10.4643
2062,10.6355
2063,10.4992
2064,10.9190
2065,11.0168
2066,10.9845
2067,10.5891
2068,10.6705
2069,10.5276
2070,10.2187
2071,9.8336
2072,9.7926
2073,9.5816
2074,9.6590
2075,9.7737
2076,10.3465
2077,10.1475
2078,9.8225
2079,10.2790
2080,9.8038
2081,9.2793
2082,9.2215
2083,9.8411
2084,10.3681
2085,10.7849
2086,10.1853
2087,10.4319
2088,10.1879
2089,10.3903
2090,10.3524
2091,10.8674
2092,11.0883
2093,11.2041
2094,10.8150
2095,11.5089
2096,11.3796
2097,11.1726
2098,11.4437
2099,11.6404
2100,11.8779
2101,12.1164
2102,12.3198
2103,11.8569
2104,11.3382
2105,10.7336
2106,10.6116
2107,11.0272
2108,11.1257
2109,11.4999
2110,11.3866
2111,11.8323
2112,11.6586
2113,12.1715
2114,11.9864
2115,12.1422
2116,12.2595
2117,12.2622
2118,11.6255
2119,11.1671
2120,11.4381
2121,11.4605
2122,10.8723
2123,10.1409
2124,10.2630
2125,10.5494
2126,11.0618
2127,11.2498
2128,11.6828
2129,12.3985
2130,12.3351
2131,12.0347
2132,11.6459
2133,11.4363
2134,10.8215
2135,10.8773
2136,10.4884
2137,10.4529
2138,10.5807
2139,10.7156
2140,10.3527
2141,9.8299
2142,9.7042
2143,9.9347
2144,10.0545
2145,10.0089
2146,9.6274
2147,9.2421
2148,9.2602
2149,9.1474
2150,9.0026
2151,9.7154
2152,10.3444
2153,10.5781
2154,10.9638
2155,10.8742
2156,10.2324
2157,10.3320
2158,10.2037
2159,9.9409
2160,10.2233
2161,10.0948
2162,9.6739
2163,9.5110
2164,9.6443
2165,9.8960
2166,10.6779
2167,10.7920
2168,11.0586
2169,11.0921
2170,11.3340
2171,11.6776
2172,12.4329
2173,12.0254
2174,11.1324
2175,10.6307
2176,10.1605
2177,10.0573
2178,9.6719
2179,9.3737
2180,8.9501
2181,8.8114
2182,8.6947
2183,9.1613
2184,9.7686
2185,10.1650
2186,10.0377
2187,10.0806
2188,9.8115
2189,9.2075
2190,8.9824
2191,9.0856
2192,9.1522
2193,9.0993
2194,8.4375
2195,7.7990
2196,7.3663
2197,6.7619
2198,6.9031
2199,7.2029
2200,7.9905
2201,8.9380
2202,9.1597
2203,9.6151
2204,9.6311
2205,9.4288
2206,9.2042
2207,9.1981
2208,9.7153
2209,10.5525
2210,10.2863
2211,10.0018
2212,9.6233
2213,9.9778
2214,10.3800
2215,10.0222
2216,9.8173
2217,10.1518
2218,10.9406
2219,10.4823
2220,10.1698
2221,9.4252
2222,9.0098
2223,8.7160
2224,9.0218
2225,9.6319
2226,10.1685
2227,10.2773
2228,10.0197
2229,10.0047
2230,9.3663
2231,9.3459
2232,9.7572
2233,9.3849
2234,9.2297
2235,9.0532
2236,9.0668
2237,9.2916
2238,9.7181
2239,10.4467
2240,10.0870
2241,9.1481
2242,8.3178
2243,8.3519
2244,8.8224
2245,9.2805
2246,9.3683
2247,9.5247
2248,9.3883
2249,9.1857
2250,9.5096
2251,9.6793
2252,9.2038
2253,9.1894
2254,8.7544
2255,8.4613
2256,8.2846
2257,8.1460
2258,7.8514
2259,8.4995
2260,8.1950
2261,8.2648
2262,7.8856
2263,8.2047
2264,8.4949
2265,8.7146
2266,8.9256
2267,8.6369
2268,8.3957
2269,8.1025
2270,8.6098
2271,9.1446
2272,9.0285
2273,8.8191
2274,8.6194
2275,8.4423
2276,8.1746
2277,8.1337
2278,8.7510
2279,9.0573
2280,8.4869
2281,8.4237
2282,8.1586
2283,7.9261
2284,8.2290
2285,8.1159
2286,8.1013
2287,7.8422
2288,7.9907
2289,8.2543
2290,8.2747
2291,8.0883
2292,7.7211
2293,7.9185
2294,7.8893
2295,7.5641
2296,7.4851
2297,7.3487
2298,7.3969
2299,7.3044
2300,7.6999
2301,8.0483
2302,7.9269
2303,8.0522
2304,7.7521
2305,7.8781
2306,7.7841
2307,7.5622
2308,7.8925
2309,7.8666
2310,7.8742
2311,7.7780
2312,7.9144
2313,7.7546
2314,7.4900
2315,7.3012
2316,7.4425
2317,7.9965
2318,8.2568
2319,8.7729
2320,8.5454
2321,8.7623
2322,8.6208
2323,8.1763
2324,8.2901
2325,7.9166
2326,8.2840
2327,8.3504
2328,8.0959
2329,8.2876
2330,8.0500
2331,8.3703
2332,8.1395
2333,8.5781
2334,8.4176
2335,7.9962
2336,7.7634
2337,7.6285
2338,7.9483
2339,7.7847
2340,7.4841
2341,7.6275
2342,7.9591
2343,8.0293
2344,7.5385
2345,7.4923
2346,7.1199
2347,8.0474
2348,7.8180
2349,7.9725
2350,8.7935
2351,8.8383
2352,9.2784
2353,9.3913
2354,9.1784
2355,9.5557
2356,9.7821
2357,9.3152
2358,8.8465
2359,8.1390
2360,8.0662
2361,7.7729
2362,7.7570
2363,7.7186
2364,7.3739
2365,7.1504
2366,6.6737
2367,6.5851
2368,6.5910
2369,7.2536
2370,7.5980
2371,7.1275
2372,6.9298
2373,6.6231
2374,7.2894
2375,7.6924
2376,7.3717
2377,7.5209
2378,6.8569
2379,6.4239
2380,5.8474
2381,6.0707
2382,5.9701
2383,6.3388
2384,6.6934
2385,6.9802
2386,7.3126
2387,7.2362
2388,7.3998
2389,7.4693
2390,7.0918
2391,7.0114
2392,7.3045
2393,7.4449
2394,6.8596
2395,6.7160
2396,6.9001
2397,6.9415
2398,7.7198
2399,7.9719
2400,7.6100
2401,7.5572
2402,7.6475
2403,7.8453
2404,7.5166
2405,6.9800
2406,7.2651
2407,7.4253
2408,7.9202
2409,7.9155
2410,8.2785
2411,8.0312
2412,7.7212
2413,7.7510
2414,7.3969
2415,7.7233
2416,8.0663
2417,8.3338
2418,8.2405
2419,8.0904
2420,8.1182
2421,8.0624
2422,7.9939
2423,8.0928
2424,8.1157
2425,8.0962
2426,8.0766
2427,7.7509
2428,7.5102
2429,7.5919
2430,8.0244
2431,7.9969
2432,8.3528
2433,8.3577
2434,8.4006
2435,8.3054
2436,8.4379
2437,8.4177
2438,8.2307
2439,7.2932
2440,6.5585
2441,6.3060
2442,5.9703
2443,5.9003
2444,6.2215
2445,6.8175
2446,7.2101
2447,7.2182
2448,7.2756
2449,7.2371
2450,7.0282
2451,6.7492
2452,6.2316
2453,6.5300
2454,6.3618
2455,6.5697
2456,6.7737
2457,7.5250
2458,7.9079
2459,8.1183
2460,7.9445
2461,7.8659
2462,7.7615
2463,7.8886
2464,8.1758
2465,8.4907
2466,9.1918
2467,9.4395
2468,9.1219
2469,8.4041
2470,7.7418
2471,7.5694
2472,7.1300
2473,7.0729
2474,7.5342
2475,7.5648
2476,7.4864
2477,7.4713
2478,7.5881
2479,7.4606
2480,7.2758
2481,7.5177
2482,7.3836
2483,7.1020
2484,6.5714
2485,7.1950
2486,7.0431
2487,7.0224
2488,7.0143
2489,7.0166
2490,6.8560
2491,7.0468
2492,6.8327
2493,6.8833
2494,7.0523
2495,7.3675
2496,7.4305
2497,7.6128
2498,7.8330
2499,8.1176
2500,8.0283
2501,7.9281
2502,7.4814
2503,7.2244
2504,6.9199
2505,6.8232
2506,7.0568
2507,7.3583
2508,7.3736
2509,7.2101
2510,7.2215
2511,7.0304
2512,6.9672
2513,7.1895
2514,6.8189
2515,6.7379
2516,6.6474
2517,7.2154
2518,7.0501
2519,6.9787
2520,7.0273
2521,7.0954
2522,7.2284
2523,7.1691
2524,7.1331
2525,7.0382
2526,6.9669
2527,6.7943
2528,6.4923
2529,6.5460
2530,5.8943
2531,5.4009
2532,5.8969
2533,6.2008
2534,6.1292
2535,5.9956
2536,6.4425
2537,6.3018
2538,6.5394
2539,6.9757
2540,6.9806
2541,7.1984
2542,7.6557
2543,7.3720
2544,7.4446
2545,7.0772
2546,6.9553
2547,6.8581
2548,6.9282
2549,6.7245
2550,6.0347
2551,6.0042
2552,5.7019
2553,5.8928
2554,5.9148
2555,5.9090
2556,5.6516
2557,6.0947
2558,6.3220
2559,6.5170
2560,6.6325
2561,6.3902
2562,6.3486
2563,6.4053
2564,6.0759
2565,5.6367
2566,5.6416
2567,6.0693
2568,6.0673
2569,6.1151
2570,6.6668
2571,6.4659
2572,5.8355
2573,5.5133
2574,5.2433
2575,4.7881
2576,3.9696
2577,3.9425
2578,4.3373
2579,4.7287
2580,5.3091
2581,5.4258
2582,5.6399
2583,5.6224
2584,5.6182
2585,5.3152
2586,5.3538
2587,5.3880
2588,4.9738
2589,4.8981
2590,4.6616
2591,4.6815
2592,4.9635
2593,4.6757
2594,4.1905
2595,3.9864
2596,3.5229
2597,3.7034
2598,3.8210
2599,4.5895
2600,5.2105
2601,5.6383
2602,5.7154
2603,5.7305
2604,5.7396
2605,5.9553
2606,5.9416
2607,5.5052
2608,5.1236
2609,5.1783
2610,5.2516
2611,5.1392
2612,5.6252
2613,5.7912
2614,5.9145
2615,5.8761
2616,5.7491
2617,6.2772
2618,5.7024
2619,5.3310
2620,5.0834
2621,4.9176
2622,4.8021
2623,4.7328
2624,4.7146
2625,5.1689
2626,5.5663
2627,6.0612
2628,5.9134
2629,5.6952
2630,5.2799
2631,4.9088
2632,4.5901
2633,4.2292
2634,4.0780
2635,4.3065
2636,3.9864
2637,3.7819
2638,3.5743
2639,3.8824
2640,4.2924
2641,4.5997
2642,4.6966
2643,4.4126
2644,4.2560
2645,4.1359
2646,4.1633
2647,4.3600
2648,4.1086
2649,4.0146
2650,4.0582
2651,3.8637
2652,3.6059
2653,3.2928
2654,3.4769
2655,3.7403
2656,4.1767
2657,4.1336
2658,3.7810
2659,3.4967
2660,3.6420
2661,3.7546
2662,3.5566
2663,3.1837
2664,2.9172
2665,3.2360
2666,3.5135
2667,3.3838
2668,3.3605
2669,3.2921
2670,3.4704
2671,3.4273
2672,3.5392
2673,3.8808
2674,3.9935
2675,3.7275
2676,3.2934
2677,2.9526
2678,2.9029
2679,2.8427
2680,3.1764
2681,3.4577
2682,3.6859
2683,3.7177
2684,3.3768
2685,3.2337
2686,3.4275
2687,3.1057
2688,2.9315
2689,2.6903
2690,2.5868
2691,2.3145
2692,2.4444
2693,2.3493
2694,2.3440
2695,2.4025
2696,2.5450
2697,2.5878
2698,2.4037
2699,2.1270
2700,2.2435
2701,2.4586
2702,2.8049
2703,2.6555
2704,2.6825
2705,2.5210
2706,2.4219
2707,2.2406
2708,2.1890
2709,2.3020
2710,2.0054
2711,1.9438
2712,1.6573
2713,1.6489
2714,1.5688
2715,1.5081
2716,1.2522
2717,1.1316
2718,1.0883
2719,1.1474
2720,1.4273
2721,1.6748
2722,1.7837
2723,1.8442
2724,1.8633
2725,1.7237
2726,1.6584
2727,1.4835
2728,1.4496
2729,1.5808
2730,1.4166
2731,1.7335
2732,1.8492
2733,1.8203
2734,1.6075
2735,1.7337
2736,1.5718
2737,1.3326
2738,1.3964
2739,1.3698
2740,1.3673
2741,1.1849
2742,1.3474
2743,1.4089
2744,1.6394
2745,1.5408
2746,1.3707
2747,1.3138
2748,1.2887
2749,1.2387
2750,1.2093
2751,1.2770
2752,1.2704
2753,1.1331
2754,0.9597
2755,0.8528
2756,0.8759
2757,0.9279
2758,0.7012
2759,0.6689
2760,0.7812
2761,0.8804
2762,1.0025
2763,0.8842
2764,0.7355
2765,0.7009
2766,0.7941
2767,0.7851
2768,0.7714
2769,0.6829
2770,0.8930
2771,0.9055
2772,0.8199
2773,1.0715
2774,1.0160
2775,0.8589
2776,0.5862
2777,0.4890
2778,0.5501
2779,0.5717
2780,0.5737
2781,0.5877
2782,0.4549
2783,0.4032
2784,0.4086
2785,0.4166
2786,0.4600
2787,0.5058
2788,0.6530
2789,0.6119
2790,0.6676
2791,0.6529
2792,0.6411
2793,0.6422
2794,0.5639
2795,0.5710
2796,0.5084
2797,0.4913
2798,0.4046
2799,0.3683
2800,0.3667
2801,0.3977
2802,0.4279
2803,0.4953
2804,0.5224
2805,0.4265
2806,0.4783
2807,0.3763
2808,0.3973
2809,0.4299
2810,0.3506
2811,0.2882
2812,0.3231
2813,0.3088
2814,0.3382
2815,0.3180
2816,0.3193
2817,0.2913
2818,0.3359
2819,0.3366
2820,0.2968
2821,0.3084
2822,0.3224
2823,0.3593
2824,0.3582
2825,0.2947
2826,0.3340
2827,0.3790
2828,0.3215
2829,0.2810
2830,0.2880
2831,0.2856
2832,0.3115
2833,0.4246
2834,0.5035
2835,0.3518
2836,0.2820
2837,0.2975
2838,0.3466
2839,0.2987
2840,0.3019
2841,0.3052
2842,0.2876
2843,0.2783
2844,0.2669
2845,0.2623
2846,0.2614
2847,0.2977
2848,0.3191
2849,0.3316
2850,0.3274
2851,0.3218
2852,0.3676
2853,0.3578
2854,0.3189
2855,0.2765
2856,0.3443
2857,0.3245
2858,0.2695
2859,0.3163
2860,0.3065
2861,0.2635
2862,0.2636
2863,0.2500
2864,0.2473
2865,0.2664
2866,0.2644
2867,0.2656
2868,0.2658
2869,0.2758
2870,0.2753
2871,0.2595
2872,0.2540
2873,0.2612
2874,0.2559
2875,0.2518
2876,0.2449
2877,0.2460
2878,0.2471
2879,0.2365
2880,0.2351
2881,0.2402
2882,0.2215
2883,0.2103
2884,0.2180
2885,0.2222
2886,0.2193
2887,0.2085
2888,0.2128
2889,0.2279
2890,0.2257
2891,0.2261
2892,0.2199
2893,0.2173
2894,0.2152
2895,0.1943
2896,0.1943
2897,0.2105
2898,0.2112
2899,0.2241
2900,0.2233
2901,0.2232
2902,0.2241
2903,0.2177
2904,0.2103
2905,0.2150
2906,0.2205
2907,0.2266
2908,0.2164
2909,0.2106
2910,0.2225
2911,0.2146
2912,0.2147
2913,0.2267
2914,0.2193
2915,0.2220
2916,0.2272
2917,0.2361
2918,0.2281
2919,0.2034
2920,0.1973
2921,0.2013
2922,0.2055
2923,0.2034
2924,0.1969
2925,0.2237
2926,0.2726
2927,0.2011
2928,0.1725
2929,0.1899
2930,0.1840
2931,0.1860
2932,0.1831
2933,0.1931
2934,0.1952
2935,0.1896
2936,0.1972
2937,0.2217
2938,0.2237
2939,0.2213
2940,0.2154
2941,0.2148
2942,0.2229
2943,0.2021
2944,0.1948
2945,0.2024
2946,0.1953
2947,0.2022
2948,0.2006
2949,0.2005
2950,0.2023
2951,0.2005
2952,0.2005
2953,0.2077
2954,0.1982
2955,0.1938
2956,0.1922
2957,0.2000
2958,0.2019
2959,0.1757
2960,0.1647
2961,0.1713
2962,0.1761
2963,0.1896
2964,0.2070
2965,0.2174
2966,0.2199
2967,0.2026
2968,0.2004
2969,0.2068
2970,0.2000
2971,0.1957
2972,0.2000
2973,0.2040
2974,0.2130
2975,0.1970
2976,0.1813
2977,0.1887
2978,0.1788
2979,0.1745
2980,0.1768
2981,0.1819
2982,0.1795
2983,0.1669
2984,0.1723
2985,0.1861
2986,0.1870
2987,0.1775
2988,0.1689
2989,0.1708
2990,0.1812
2991,0.1696
2992,0.1799
2993,0.2002
2994,0.1991
2995,0.1973
2996,0.1999
2997,0.2067
2998,0.2103
2999,0.2070
3000,0.1962
3001,0.2053
3002,0.2098
3003,0.1985
3004,0.1883
3005,0.1994
3006,0.2058
3007,0.1897
3008,0.1873
3009,0.1917
3010,0.1749
3011,0.1652
3012,0.1718
3013,0.1706
3014,0.1679
3015,0.1587
3016,0.1606
3017,0.1767
3018,0.1740
3019,0.1726
3020,0.1667
3021,0.1705
3022,0.1745
3023,0.1692
3024,0.1705
3025,0.1754
3026,0.1622
3027,0.1604
3028,0.1724
3029,0.1827
3030,0.1882
3031,0.1823
3032,0.1802
3033,0.2021
3034,0.1997
3035,0.1916
3036,0.1840
3037,0.1818
3038,0.1836
3039,0.1634
3040,0.1599
3041,0.1602
3042,0.1442
3043,0.1371
3044,0.1391
3045,0.1537
3046,0.1708
3047,0.1665
3048,0.1699
3049,0.1879
3050,0.1772
3051,0.1774
3052,0.1756
3053,0.1719
3054,0.1708
3055,0.1652
3056,0.1719
3057,0.1743
3058,0.1616
3059,0.1542
3060,0.1563
3061,0.1587
3062,0.1597
3063,0.1508
3064,0.1529
3065,0.1553
3066,0.1503
3067,0.1451
3068,0.1413
3069,0.1449
3070,0.1459
3071,0.1274
3072,0.1224
3073,0.1418
3074,0.1358
3075,0.1350
3076,0.1349
3077,0.1298
3078,0.1321
3079,0.1246
3080,0.1355
3081,0.1416
3082,0.1373
3083,0.1345
3084,0.1324
3085,0.1341
3086,0.1406
3087,0.1303
3088,0.1365
3089,0.1542
3090,0.1435
3091,0.1366
3092,0.1347
3093,0.1296
3094,0.1283
3095,0.1212
3096,0.1298
3097,0.1344
3098,0.1322
3099,0.1246
3100,0.1157
3101,0.1209
3102,0.1211
3103,0.1116
3104,0.1078
3105,0.1172
3106,0.1148
3107,0.1200
3108,0.1184
3109,0.1170
3110,0.1148
3111,0.1090
3112,0.1099
3113,0.1201
3114,0.1230
3115,0.1235
3116,0.1217
3117,0.1196
3118,0.1235
3119,0.1171
3120,0.1280
3121,0.1474
3122,0.1332
3123,0.1226
3124,0.1225
3125,0.1241
3126,0.1171
3127,0.1127
3128,0.1141
3129,0.1194
3130,0.1197
3131,0.1192
3132,0.1181
3133,0.1230
3134,0.1354
3135,0.1140
3136,0.1122
3137,0.1173
3138,0.1013
3139,0.1012
3140,0.1103
3141,0.1098
3142,0.1056
3143,0.1017
3144,0.1085
3145,0.1214
3146,0.1277
3147,0.1318
3148,0.1317
3149,0.1352
3150,0.1419
3151,0.1314
3152,0.1250
3153,0.1328
3154,0.1271
3155,0.1257
3156,0.1217
3157,0.1205
3158,0.1256
3159,0.1130
3160,0.1119
3161,0.1188
3162,0.1190
3163,0.1244
3164,0.1189
3165,0.1110
3166,0.1194
3167,0.1070
3168,0.1040
3169,0.1255
3170,0.1192
3171,0.1162
3172,0.1150
3173,0.1261
3174,0.1316
3175,0.1227
3176,0.1148
3177,0.1174
3178,0.1182
3179,0.1197
3180,0.1204
3181,0.1154
3182,0.1228
3183,0.1126
3184,0.1148
3185,0.1207
3186,0.1186
3187,0.1196
3188,0.1209
3189,0.1196
3190,0.1125
3191,0.1050
3192,0.1074
3193,0.1226
3194,0.1212
3195,0.1176
3196,0.1139
3197,0.1158
3198,0.1264
3199,0.1252
3200,0.1265
3201,0.1293
3202,0.1200
3203,0.1111
3204,0.1155
3205,0.1203
3206,0.1236
3207,0.1175
3208,0.1175
3209,0.1210
3210,0.1158
3211,0.1043
3212,0.1003
3213,0.1036
3214,0.1055
3215,0.0864
3216,0.0910
3217,0.1061
3218,0.0992
3219,0.1019
3220,0.1029
3221,0.1066
3222,0.0996
3223,0.0864
3224,0.0739
3225,0.0732
3226,0.0734
3227,0.0806
3228,0.0837
3229,0.0859
3230,0.0894
3231,0.0847
3232,0.0836
3233,0.0989
3234,0.1025
3235,0.0983
3236,0.0985
3237,0.1004
3238,0.1158
3239,0.1012
3240,0.0934
3241,0.0995
3242,0.0938
3243,0.0835
3244,0.0831
3245,0.0847
3246,0.0854
3247,0.0770
3248,0.0816
3249,0.0903
3250,0.0746
3251,0.0694
3252,0.0687
3253,0.0753
3254,0.0785
3255,0.0742
3256,0.0718
3257,0.0815
3258,0.0726
3259,0.0765
3260,0.0698
3261,0.0639
3262,0.0666
3263,0.0591
3264,0.0619
3265,0.0675
3266,0.0730
3267,0.0672
3268,0.0657
3269,0.0724
3270,0.0692
3271,0.0686
3272,0.0798
3273,0.0925
3274,0.0809
3275,0.0773
3276,0.0726
3277,0.0615
3278,0.0622
3279,0.0551
3280,0.0618
3281,0.0726
3282,0.0681
3283,0.0593
3284,0.0571
3285,0.0622
3286,0.0625
3287,0.0551
3288,0.0586
3289,0.0609
3290,0.0608
3291,0.0590
3292,0.0633
3293,0.0720
3294,0.0806
3295,0.0756
3296,0.0719
3297,0.0730
3298,0.0677
3299,0.0699
3300,0.0700
3301,0.0698
3302,0.0783
3303,0.0765
3304,0.0752
3305,0.0800
3306,0.0716
3307,0.0723
3308,0.0703
3309,0.0670
3310,0.0660
3311,0.0547
3312,0.0601
3313,0.0720
3314,0.0646
3315,0.0582
3316,0.0546
3317,0.0551
3318,0.0553
3319,0.0453
3320,0.0533
3321,0.0671
3322,0.0647
3323,0.0577
3324,0.0530
3325,0.0538
3326,0.0559
3327,0.0537
3328,0.0633
3329,0.0726
3330,0.0578
3331,0.0543
3332,0.0624
3333,0.0589
3334,0.0539
3335,0.0508
3336,0.0532
3337,0.0698
3338,0.0639
3339,0.0560
3340,0.0454
3341,0.0492
3342,0.0592
3343,0.0657
3344,0.0716
3345,0.0782
3346,0.0714
3347,0.0636
3348,0.0629
3349,0.0614
3350,0.0587
3351,0.0528
3352,0.0535
3353,0.0634
3354,0.0634
3355,0.0632
3356,0.0550
3357,0.0540
3358,0.0577
3359,0.0551
3360,0.0518
3361,0.0502
3362,0.0479
3363,0.0588
3364,0.0693
3365,0.0796
3366,0.0788
3367,0.0698
3368,0.0579
3369,0.0639
3370,0.0584
3371,0.0589
3372,0.0651
3373,0.0695
3374,0.0693
3375,0.0592
3376,0.0624
3377,0.0703
3378,0.0625
3379,0.0588
3380,0.0598
3381,0.0658
3382,0.0761
3383,0.0765
3384,0.0660
3385,0.0633
3386,0.0567
3387,0.0501
3388,0.0489
3389,0.0519
3390,0.0539
3391,0.0514
3392,0.0503
3393,0.0601
3394,0.0564
3395,0.0508
3396,0.0520
3397,0.0538
3398,0.0629
3399,0.0642
3400,0.0550
3401,0.0546
3402,0.0549
3403,0.0598
3404,0.0621
3405,0.0655
3406,0.0664
3407,0.0577
3408,0.0658
3409,0.0770
3410,0.0755
3411,0.0668
3412,0.0633
3413,0.0581
3414,0.0584
3415,0.0495
3416,0.0460
3417,0.0548
3418,0.0525
3419,0.0563
3420,0.0538
3421,0.0565
3422,0.0592
3423,0.0533
3424,0.0565
3425,0.0733
3426,0.0665
3427,0.0628
3428,0.0575
3429,0.0546
3430,0.0556
3431,0.0480
3432,0.0514
3433,0.0601
3434,0.0606
3435,0.0698
3436,0.0706
3437,0.0715
3438,0.0794
3439,0.0796
3440,0.0764
3441,0.0822
3442,0.0714
3443,0.0714
3444,0.0706
3445,0.0626
3446,0.0574
3447,0.0543
3448,0.0532
3449,0.0539
3450,0.0507
3451,0.0504
3452,0.0508
3453,0.0536
3454,0.0578
3455,0.0870
