Distance_(pixels),Gray_Value
1871,10.4298
1872,9.8354
1873,10.2220
1874,10.0000
1875,9.4505
1876,8.9343
1877,9.0838
1878,9.0785
1879,8.8368
1880,8.9322
1881,9.9469
1882,10.4850
1883,10.7995
1884,10.8410
1885,10.9046
1886,11.1062
1887,11.0900
1888,10.7292
1889,10.2376
1890,10.5060
1891,10.5047
1892,9.9341
1893,9.5595
1894,8.9384
1895,8.5601
1896,8.9703
1897,9.7604
1898,9.9439
1899,10.2112
1900,9.7153
1901,9.3561
1902,9.0112
1903,8.8391
1904,9.0567
1905,9.2064
1906,9.4397
1907,9.6404
1908,9.9523
1909,9.8241
1910,10.0580
1911,10.0505
1912,10.1897
1913,10.8709
1914,11.1760
1915,11.2186
1916,10.9484
1917,10.9436
1918,10.7613
1919,10.7601
1920,11.5061
1921,11.2276
1922,10.5761
1923,10.4422
1924,10.2183
1925,9.8231
1926,9.4248
1927,8.7877
1928,9.0747
1929,8.7981
1930,9.4501
1931,9.4950
1932,9.4966
1933,9.5338
1934,9.8772
1935,10.1630
1936,10.4675
1937,9.9571
1938,9.2316
1939,9.0634
1940,9.0790
1941,8.8192
1942,9.0225
1943,9.0720
1944,9.4624
1945,9.6069
1946,9.2092
1947,8.6771
1948,8.2652
1949,8.2001
1950,8.7052
1951,8.9643
1952,9.4855
1953,10.1619
1954,10.1112
1955,10.0180
1956,10.2257
1957,10.3866
1958,10.3923
1959,10.6818
1960,11.5604
1961,11.8384
1962,11.4824
1963,11.2181
1964,11.4043
1965,11.1421
1966,10.8806
1967,11.4780
1968,10.8511
1969,10.5097
1970,10.5682
1971,10.3917
1972,10.2211
1973,9.8074
1974,9.8427
1975,10.1143
1976,10.2633
1977,9.7194
1978,9.2248
1979,9.7716
1980,10.2521
1981,10.2519
1982,10.1778
1983,10.4049
1984,10.5219
1985,10.3132
1986,9.8962
1987,10.1182
1988,9.9020
1989,9.5365
1990,10.1220
1991,10.5212
1992,11.0023
1993,11.1466
1994,10.4883
1995,10.1508
1996,9.7270
1997,10.2676
1998,10.4504
1999,10.4987
2000,9.8573
2001,9.2196
2002,9.3514
2003,10.2422
2004,10.8354
2005,10.5932
2006,10.4603
2007,10.7840
2008,11.7488
2009,11.9938
2010,11.7771
2011,11.4690
2012,11.6202
2013,11.2503
2014,10.5450
2015,9.9902
2016,9.6111
2017,9.1681
2018,9.4256
2019,9.8329
2020,10.3423
2021,10.6850
2022,10.5969
2023,10.5035
2024,11.0747
2025,11.0709
2026,10.7188
2027,9.6762
2028,9.5365
2029,9.5222
2030,9.4642
2031,9.4794
2032,10.0773
2033,10.5614
2034,10.1594
2035,9.6268
2036,9.2433
2037,10.3994
2038,10.2182
2039,10.2570
2040,10.2411
2041,10.1322
2042,10.3253
2043,10.2896
2044,10.4323
2045,9.7926
2046,9.6967
2047,9.6243
2048,10.1230
2049,10.3707
2050,10.2539
2051,10.4962
2052,10.6028
2053,10.2121
2054,10.2303
2055,10.4531
2056,10.9687
2057,11.0095
2058,10.9123
2059,10.6322
2060,10.4693
2061,10.1524
2062,9.9476
2063,9.5044
2064,9.4075
2065,9.7736
2066,9.7347
2067,10.0970
2068,9.9940
2069,9.8800
2070,10.1825
2071,10.1673
2072,10.3041
2073,10.7858
2074,11.2385
2075,11.1132
2076,10.7442
2077,10.4595
2078,10.3318
2079,10.4814
2080,10.5167
2081,10.6354
2082,10.7186
2083,10.1930
2084,10.2799
2085,10.2349
2086,9.9285
2087,10.0265
2088,9.9991
2089,9.8026
2090,10.1046
2091,10.1600
2092,10.3456
2093,10.3680
2094,10.3115
2095,10.7798
2096,10.6290
2097,10.4585
2098,10.3323
2099,10.5718
2100,10.6924
2101,11.2304
2102,11.1146
2103,9.9166
2104,10.0206
2105,10.0952
2106,10.2242
2107,10.8466
2108,11.1834
2109,12.1267
2110,12.2376
2111,11.6985
2112,11.2675
2113,10.8721
2114,11.0059
2115,11.5649
2116,11.7804
2117,11.8425
2118,11.6439
2119,11.3251
2120,11.5118
2121,11.4020
2122,10.5381
2123,10.3515
2124,10.4373
2125,10.2595
2126,10.3294
2127,10.4060
2128,10.8220
2129,11.3499
2130,11.4229
2131,10.7385
2132,10.4711
2133,11.0946
2134,10.7237
2135,10.4608
2136,10.2506
2137,10.3879
2138,10.0001
2139,10.4507
2140,11.2892
2141,11.2247
2142,10.6584
2143,10.7451
2144,10.5195
2145,10.5030
2146,10.9987
2147,11.0957
2148,11.1726
2149,11.0370
2150,10.5516
2151,10.4733
2152,11.1701
2153,11.9286
2154,12.5591
2155,12.6730
2156,12.3120
2157,11.7726
2158,10.9090
2159,10.4615
2160,10.8593
2161,10.4983
2162,9.8101
2163,9.3396
2164,9.3404
2165,9.3104
2166,9.8220
2167,10.2647
2168,10.8946
2169,10.7610
2170,10.6540
2171,11.1396
2172,10.8136
2173,10.6123
2174,10.5911
2175,10.1170
2176,10.2930
2177,11.1914
2178,10.7550
2179,10.5208
2180,10.3819
2181,10.3334
2182,10.5775
2183,10.7891
2184,11.3122
2185,11.5581
2186,11.3175
2187,11.3596
2188,11.5672
2189,11.7384
2190,11.9229
2191,11.6741
2192,11.1346
2193,10.9491
2194,9.7974
2195,9.0824
2196,8.5235
2197,8.5301
2198,9.0570
2199,8.9932
2200,9.0934
2201,9.0095
2202,9.5929
2203,10.1414
2204,9.9169
2205,10.1054
2206,10.4401
2207,10.5226
2208,10.1947
2209,10.4521
2210,10.3778
2211,10.6342
2212,10.8676
2213,11.0106
2214,10.4103
2215,10.1556
2216,10.1134
2217,10.5428
2218,11.0635
2219,10.3506
2220,10.3099
2221,9.6821
2222,9.7326
2223,9.6489
2224,10.0517
2225,10.4541
2226,11.2364
2227,11.5475
2228,11.6590
2229,11.7070
2230,11.8074
2231,11.8712
2232,11.0041
2233,10.4151
2234,10.0283
2235,9.9432
2236,10.1417
2237,9.9174
2238,10.1189
2239,10.2136
2240,10.6404
2241,10.9746
2242,10.8980
2243,11.0523
2244,10.4907
2245,10.4242
2246,10.2192
2247,10.3371
2248,10.1744
2249,10.8743
2250,11.1158
2251,11.1632
2252,10.4247
2253,9.6712
2254,9.5189
2255,8.9391
2256,8.9685
2257,8.9896
2258,9.7158
2259,9.9591
2260,10.1326
2261,10.1090
2262,10.4892
2263,10.6475
2264,10.1881
2265,9.8856
2266,9.9840
2267,10.3048
2268,10.0196
2269,10.1878
2270,10.1456
2271,10.2042
2272,10.0853
2273,9.9691
2274,10.0152
2275,10.3603
2276,11.0632
2277,11.1633
2278,11.5056
2279,11.4548
2280,10.1390
2281,9.3485
2282,9.0136
2283,9.1065
2284,9.1863
2285,9.5485
2286,9.8185
2287,9.3105
2288,8.7925
2289,8.3809
2290,8.4503
2291,8.1679
2292,8.1162
2293,8.2911
2294,8.3283
2295,8.4675
2296,9.0868
2297,9.5859
2298,9.6113
2299,9.3915
2300,8.9360
2301,8.8559
2302,9.0799
2303,10.0708
2304,10.2052
2305,10.6801
2306,10.6610
2307,10.5776
2308,10.2052
2309,9.8599
2310,9.8403
2311,10.1827
2312,9.7814
2313,9.3302
2314,8.9838
2315,9.0784
2316,9.1852
2317,9.7197
2318,10.5994
2319,11.0150
2320,11.0210
2321,10.7616
2322,10.8927
2323,11.3394
2324,11.4138
2325,11.6161
2326,11.4523
2327,11.1672
2328,10.5638
2329,10.4178
2330,9.8083
2331,9.9498
2332,9.7809
2333,10.2025
2334,9.9357
2335,9.7127
2336,9.9971
2337,10.2613
2338,10.7463
2339,10.6209
2340,10.1881
2341,10.0581
2342,9.9662
2343,10.3640
2344,10.3305
2345,10.1945
2346,10.5360
2347,10.5770
2348,10.4448
2349,10.7286
2350,10.9394
2351,10.9771
2352,10.5605
2353,10.6681
2354,10.5380
2355,10.1066
2356,9.5371
2357,9.4752
2358,9.0134
2359,8.8289
2360,8.8067
2361,8.7212
2362,8.5391
2363,8.5509
2364,8.7000
2365,8.5149
2366,8.3916
2367,8.3768
2368,8.3137
2369,8.4392
2370,8.6782
2371,9.1428
2372,9.2936
2373,9.0933
2374,9.5177
2375,9.6612
2376,9.3839
2377,8.5859
2378,7.8021
2379,7.5274
2380,7.2224
2381,7.4590
2382,8.0505
2383,8.4286
2384,9.3109
2385,9.6564
2386,9.4219
2387,8.7218
2388,8.3116
2389,8.5901
2390,8.4073
2391,8.4426
2392,8.3367
2393,7.9354
2394,8.0057
2395,8.1110
2396,8.3450
2397,8.4112
2398,8.9329
2399,8.8225
2400,9.0864
2401,9.0878
2402,8.6398
2403,8.4528
2404,8.0951
2405,8.1011
2406,8.1420
2407,8.1881
2408,8.0289
2409,8.1828
2410,8.5222
2411,8.3183
2412,8.2899
2413,8.4611
2414,8.0367
2415,7.9758
2416,7.9150
2417,8.2427
2418,8.5101
2419,8.5448
2420,8.4621
2421,8.7010
2422,8.9571
2423,9.3556
2424,9.9163
2425,9.6151
2426,9.5184
2427,9.8065
2428,9.2908
2429,8.8519
2430,8.4914
2431,7.9268
2432,7.8348
2433,7.9146
2434,7.7090
2435,7.3382
2436,7.4818
2437,8.0522
2438,8.4994
2439,8.2273
2440,7.9581
2441,7.2174
2442,6.5049
2443,6.0468
2444,5.9580
2445,6.2945
2446,6.7120
2447,7.1374
2448,6.9596
2449,7.0467
2450,7.1957
2451,6.9351
2452,6.7054
2453,7.0921
2454,7.3498
2455,7.6697
2456,7.4844
2457,7.4755
2458,7.5305
2459,7.7154
2460,7.7420
2461,7.7374
2462,7.8338
2463,8.2611
2464,8.6942
2465,8.5398
2466,8.6706
2467,8.2987
2468,8.5109
2469,8.5182
2470,8.0406
2471,7.3904
2472,7.2915
2473,7.1869
2474,7.1815
2475,7.3410
2476,7.3434
2477,7.3607
2478,7.2220
2479,7.3413
2480,7.5445
2481,7.4769
2482,7.3840
2483,7.0581
2484,6.5550
2485,6.4116
2486,6.3596
2487,6.4583
2488,6.4478
2489,6.5807
2490,6.4971
2491,6.3982
2492,6.3741
2493,6.2904
2494,6.2983
2495,6.8316
2496,7.1616
2497,6.9348
2498,6.8531
2499,7.0364
2500,7.2881
2501,6.9550
2502,6.7106
2503,6.5518
2504,6.6764
2505,6.5324
2506,6.3624
2507,6.4155
2508,6.5780
2509,6.6492
2510,7.0591
2511,7.0242
2512,7.1099
2513,7.0532
2514,6.8799
2515,6.7337
2516,6.7074
2517,7.2169
2518,7.1061
2519,6.9964
2520,6.7204
2521,6.2852
2522,6.0133
2523,6.1868
2524,6.5095
2525,6.6321
2526,6.5826
2527,6.6122
2528,6.5659
2529,6.5542
2530,5.8347
2531,5.9031
2532,5.8356
2533,6.1593
2534,5.9465
2535,6.1483
2536,6.1004
2537,6.0332
2538,6.4615
2539,6.6213
2540,6.4671
2541,6.2734
2542,6.3275
2543,6.2991
2544,5.9520
2545,6.0122
2546,5.8631
2547,5.6023
2548,5.3358
2549,5.3293
2550,5.1108
2551,4.9788
2552,5.1275
2553,5.4833
2554,5.7137
2555,5.4709
2556,5.2033
2557,5.2068
2558,5.5421
2559,6.2915
2560,6.8906
2561,6.6160
2562,6.4796
2563,6.0709
2564,5.6316
2565,5.6499
2566,5.3104
2567,5.6108
2568,5.6181
2569,5.1380
2570,4.9947
2571,4.7711
2572,4.3465
2573,4.3174
2574,4.7740
2575,5.0828
2576,4.9501
2577,5.4176
2578,5.3564
2579,5.2058
2580,5.1834
2581,4.9498
2582,5.3879
2583,5.4195
2584,5.3759
2585,5.5844
2586,5.6744
2587,5.6770
2588,5.3833
2589,5.6540
2590,5.6965
2591,5.7724
2592,5.6713
2593,5.2551
2594,4.6102
2595,4.0743
2596,3.8181
2597,3.6088
2598,3.8165
2599,4.4511
2600,5.3655
2601,5.6998
2602,5.8510
2603,5.9283
2604,5.7236
2605,5.7006
2606,5.5915
2607,5.1747
2608,4.4370
2609,3.9656
2610,3.9339
2611,4.4766
2612,4.6619
2613,4.8370
2614,4.6873
2615,4.7595
2616,4.7904
2617,4.6502
2618,4.1903
2619,3.8467
2620,3.7883
2621,3.7332
2622,3.8855
2623,4.0772
2624,4.0409
2625,4.3314
2626,4.9678
2627,5.2502
2628,5.3560
2629,5.1472
2630,5.0425
2631,5.0014
2632,4.9158
2633,4.7409
2634,4.2061
2635,4.0778
2636,4.1456
2637,4.4205
2638,4.6752
2639,4.7872
2640,4.8129
2641,4.8541
2642,4.9444
2643,4.1952
2644,3.6104
2645,3.5282
2646,3.5266
2647,3.4601
2648,3.4216
2649,3.6305
2650,3.3196
2651,3.3943
2652,3.3284
2653,2.8954
2654,2.8254
2655,3.0494
2656,3.3105
2657,3.3716
2658,3.0052
2659,2.9743
2660,3.0520
2661,3.0038
2662,2.7105
2663,2.5002
2664,2.4725
2665,2.8454
2666,2.6383
2667,2.9293
2668,3.3280
2669,3.6554
2670,3.5543
2671,3.8138
2672,3.8856
2673,3.9041
2674,4.2867
2675,4.3562
2676,4.1295
2677,4.1616
2678,4.5143
2679,4.3128
2680,3.9962
2681,3.6230
2682,3.7119
2683,3.7843
2684,3.5871
2685,3.1374
2686,3.0365
2687,2.8112
2688,2.7592
2689,2.4246
2690,2.2794
2691,2.0637
2692,2.0475
2693,2.1916
2694,2.2618
2695,2.2464
2696,2.0605
2697,1.7962
2698,1.9205
2699,1.7821
2700,1.8774
2701,1.8779
2702,2.3831
2703,2.6674
2704,2.6023
2705,2.6599
2706,2.6637
2707,2.6765
2708,2.5745
2709,2.5544
2710,2.7013
2711,2.3405
2712,2.3057
2713,2.5238
2714,2.6780
2715,2.4266
2716,2.1757
2717,2.0754
2718,2.1686
2719,2.1305
2720,2.1535
2721,2.2383
2722,2.5121
2723,2.3257
2724,2.1471
2725,2.1420
2726,2.0793
2727,1.8480
2728,1.5727
2729,1.5018
2730,1.5144
2731,1.6625
2732,1.7764
2733,2.0342
2734,1.6392
2735,1.6336
2736,1.7116
2737,1.5841
2738,1.4654
2739,1.5336
2740,1.6479
2741,1.6624
2742,1.6132
2743,1.4901
2744,1.6381
2745,1.7186
2746,1.6981
2747,1.9717
2748,1.9730
2749,2.1495
2750,2.2089
2751,2.1655
2752,2.2329
2753,2.4012
2754,2.1455
2755,1.7928
2756,1.3687
2757,1.1367
2758,1.1454
2759,1.2408
2760,1.6026
2761,1.7062
2762,1.7012
2763,1.6980
2764,1.3783
2765,1.2294
2766,1.0985
2767,0.8302
2768,0.7816
2769,0.7171
2770,0.8092
2771,0.8636
2772,0.9064
2773,0.9468
2774,0.8939
2775,0.6941
2776,0.5016
2777,0.5479
2778,0.6089
2779,0.5337
2780,0.5470
2781,0.6591
2782,0.8692
2783,1.1493
2784,1.2028
2785,1.2600
2786,1.1334
2787,1.1226
2788,1.3265
2789,1.4728
2790,1.3659
2791,1.1912
2792,1.2047
2793,1.3961
2794,1.2676
2795,1.2531
2796,1.2890
2797,1.1750
2798,1.0388
2799,1.0285
2800,1.0765
2801,0.9424
2802,0.8811
2803,0.7588
2804,0.7453
2805,0.6774
2806,0.5798
2807,0.5354
2808,0.4999
2809,0.4076
2810,0.3492
2811,0.2898
2812,0.2794
2813,0.3298
2814,0.3653
2815,0.3286
2816,0.3342
2817,0.3968
2818,0.3941
2819,0.5350
2820,0.4945
2821,0.5171
2822,0.5354
2823,0.5552
2824,0.5574
2825,0.5166
2826,0.6309
2827,0.6487
2828,0.4549
2829,0.4260
2830,0.4723
2831,0.5072
2832,0.6942
2833,0.7323
2834,0.6266
2835,0.5728
2836,0.4542
2837,0.3420
2838,0.2740
2839,0.2663
2840,0.2758
2841,0.3342
2842,0.3496
2843,0.3242
2844,0.2712
2845,0.2678
2846,0.2690
2847,0.2612
2848,0.2660
2849,0.3319
2850,0.3201
2851,0.3330
2852,0.3339
2853,0.3280
2854,0.3393
2855,0.3079
2856,0.3253
2857,0.2848
2858,0.2763
2859,0.2751
2860,0.2670
2861,0.3214
2862,0.3379
2863,0.3559
2864,0.3676
2865,0.3853
2866,0.3250
2867,0.2898
2868,0.2868
2869,0.2874
2870,0.2904
2871,0.2703
2872,0.2649
2873,0.2627
2874,0.2543
2875,0.2515
2876,0.2482
2877,0.2443
2878,0.2442
2879,0.2309
2880,0.2265
2881,0.2304
2882,0.2182
2883,0.2106
2884,0.2141
2885,0.2195
2886,0.2175
2887,0.2091
2888,0.2065
2889,0.2176
2890,0.2182
2891,0.2119
2892,0.2064
2893,0.2014
2894,0.2016
2895,0.1807
2896,0.1789
2897,0.1922
2898,0.1870
2899,0.1950
2900,0.1916
2901,0.1900
2902,0.1942
2903,0.1953
2904,0.1942
2905,0.2014
2906,0.2060
2907,0.2136
2908,0.2142
2909,0.2173
2910,0.2308
2911,0.2185
2912,0.2144
2913,0.2248
2914,0.2159
2915,0.2186
2916,0.2276
2917,0.2345
2918,0.2299
2919,0.2117
2920,0.2013
2921,0.2014
2922,0.1987
2923,0.2005
2924,0.2038
2925,0.2094
2926,0.2094
2927,0.1938
2928,0.1989
2929,0.2142
2930,0.2023
2931,0.1982
2932,0.2031
2933,0.2110
2934,0.2078
2935,0.2021
2936,0.2136
2937,0.2342
2938,0.2392
2939,0.2349
2940,0.2286
2941,0.2327
2942,0.2448
2943,0.2169
2944,0.1932
2945,0.1921
2946,0.1859
2947,0.1958
2948,0.2010
2949,0.1997
2950,0.1968
2951,0.1864
2952,0.1833
2953,0.1924
2954,0.1876
2955,0.1901
2956,0.1861
2957,0.1885
2958,0.1923
2959,0.1711
2960,0.1648
2961,0.1782
2962,0.1852
2963,0.1909
2964,0.1953
2965,0.1977
2966,0.2019
2967,0.1861
2968,0.1860
2969,0.1973
2970,0.1867
2971,0.1811
2972,0.1841
2973,0.1879
2974,0.1916
2975,0.1742
2976,0.1674
2977,0.1776
2978,0.1732
2979,0.1685
2980,0.1749
2981,0.1758
2982,0.1719
2983,0.1592
2984,0.1573
2985,0.1678
2986,0.1716
2987,0.1654
2988,0.1568
2989,0.1610
2990,0.1807
2991,0.1686
2992,0.1763
2993,0.1882
2994,0.1835
2995,0.1772
2996,0.1695
2997,0.1682
2998,0.1689
2999,0.1676
3000,0.1673
3001,0.1768
3002,0.1812
3003,0.1698
3004,0.1613
3005,0.1691
3006,0.1756
3007,0.1621
3008,0.1616
3009,0.1811
3010,0.1790
3011,0.1739
3012,0.1812
3013,0.1797
3014,0.1772
3015,0.1715
3016,0.1681
3017,0.1805
3018,0.1728
3019,0.1707
3020,0.1641
3021,0.1642
3022,0.1713
3023,0.1690
3024,0.1754
3025,0.1787
3026,0.1634
3027,0.1608
3028,0.1697
3029,0.1842
3030,0.1914
3031,0.1896
3032,0.1961
3033,0.2079
3034,0.2028
3035,0.1940
3036,0.1871
3037,0.1905
3038,0.1950
3039,0.1653
3040,0.1516
3041,0.1561
3042,0.1495
3043,0.1442
3044,0.1446
3045,0.1562
3046,0.1710
3047,0.1676
3048,0.1677
3049,0.1764
3050,0.1674
3051,0.1578
3052,0.1514
3053,0.1494
3054,0.1546
3055,0.1457
3056,0.1501
3057,0.1614
3058,0.1561
3059,0.1529
3060,0.1602
3061,0.1618
3062,0.1635
3063,0.1596
3064,0.1564
3065,0.1567
3066,0.1499
3067,0.1439
3068,0.1394
3069,0.1380
3070,0.1469
3071,0.1280
3072,0.1239
3073,0.1397
3074,0.1308
3075,0.1205
3076,0.1132
3077,0.1109
3078,0.1082
3079,0.1017
3080,0.1101
3081,0.1220
3082,0.1163
3083,0.1185
3084,0.1204
3085,0.1256
3086,0.1355
3087,0.1296
3088,0.1420
3089,0.1567
3090,0.1510
3091,0.1445
3092,0.1446
3093,0.1399
3094,0.1331
3095,0.1249
3096,0.1392
3097,0.1509
3098,0.1496
3099,0.1359
3100,0.1279
3101,0.1267
3102,0.1285
3103,0.1097
3104,0.1010
3105,0.1101
3106,0.1076
3107,0.1134
3108,0.1101
3109,0.1049
3110,0.1031
3111,0.0986
3112,0.0987
3113,0.1189
3114,0.1285
3115,0.1307
3116,0.1275
3117,0.1313
3118,0.1324
3119,0.1260
3120,0.1296
3121,0.1432
3122,0.1273
3123,0.1116
3124,0.1118
3125,0.1073
3126,0.1064
3127,0.0968
3128,0.0947
3129,0.1001
3130,0.1029
3131,0.1037
3132,0.1059
3133,0.1183
3134,0.1287
3135,0.1049
3136,0.1019
3137,0.1089
3138,0.0996
3139,0.1019
3140,0.1166
3141,0.1153
3142,0.1012
3143,0.0907
3144,0.0985
3145,0.1071
3146,0.1047
3147,0.1139
3148,0.1152
3149,0.1178
3150,0.1239
3151,0.1188
3152,0.1152
3153,0.1253
3154,0.1228
3155,0.1272
3156,0.1286
3157,0.1264
3158,0.1323
3159,0.1236
3160,0.1215
3161,0.1356
3162,0.1405
3163,0.1424
3164,0.1339
3165,0.1198
3166,0.1289
3167,0.1214
3168,0.1174
3169,0.1345
3170,0.1245
3171,0.1209
3172,0.1190
3173,0.1304
3174,0.1390
3175,0.1251
3176,0.1099
3177,0.1129
3178,0.1135
3179,0.1174
3180,0.1124
3181,0.1133
3182,0.1171
3183,0.1050
3184,0.0977
3185,0.1149
3186,0.1203
3187,0.1211
3188,0.1212
3189,0.1230
3190,0.1180
3191,0.1094
3192,0.1079
3193,0.1166
3194,0.1123
3195,0.1073
3196,0.0996
3197,0.1065
3198,0.1206
3199,0.1216
3200,0.1276
3201,0.1318
3202,0.1259
3203,0.1208
3204,0.1225
3205,0.1295
3206,0.1368
3207,0.1318
3208,0.1292
3209,0.1270
3210,0.1205
3211,0.1125
3212,0.1032
3213,0.1033
3214,0.1036
3215,0.0823
3216,0.0865
3217,0.1094
3218,0.1054
3219,0.1043
3220,0.1013
3221,0.1082
3222,0.1064
3223,0.0929
3224,0.0850
3225,0.0873
3226,0.0858
3227,0.0891
3228,0.0848
3229,0.0845
3230,0.0880
3231,0.0843
3232,0.0836
3233,0.0912
3234,0.0967
3235,0.0922
3236,0.0905
3237,0.0951
3238,0.1010
3239,0.0896
3240,0.0872
3241,0.0938
3242,0.0845
3243,0.0744
3244,0.0738
3245,0.0812
3246,0.0881
3247,0.0774
3248,0.0805
3249,0.0909
3250,0.0761
3251,0.0681
3252,0.0648
3253,0.0699
3254,0.0757
3255,0.0789
3256,0.0740
3257,0.0789
3258,0.0711
3259,0.0724
3260,0.0675
3261,0.0639
3262,0.0670
3263,0.0573
3264,0.0575
3265,0.0673
3266,0.0669
3267,0.0625
3268,0.0599
3269,0.0660
3270,0.0685
3271,0.0687
3272,0.0817
3273,0.0929
3274,0.0839
3275,0.0767
3276,0.0725
3277,0.0641
3278,0.0638
3279,0.0526
3280,0.0593
3281,0.0706
3282,0.0633
3283,0.0577
3284,0.0579
3285,0.0667
3286,0.0654
3287,0.0610
3288,0.0607
3289,0.0586
3290,0.0597
3291,0.0579
3292,0.0634
3293,0.0739
3294,0.0847
3295,0.0805
3296,0.0703
3297,0.0700
3298,0.0623
3299,0.0634
3300,0.0614
3301,0.0634
3302,0.0715
3303,0.0737
3304,0.0704
3305,0.0855
3306,0.0777
3307,0.0769
3308,0.0748
3309,0.0720
3310,0.0673
3311,0.0582
3312,0.0599
3313,0.0691
3314,0.0606
3315,0.0546
3316,0.0496
3317,0.0477
3318,0.0518
3319,0.0433
3320,0.0471
3321,0.0611
3322,0.0633
3323,0.0555
3324,0.0557
3325,0.0555
3326,0.0591
3327,0.0491
3328,0.0554
3329,0.0707
3330,0.0599
3331,0.0612
3332,0.0678
3333,0.0604
3334,0.0553
3335,0.0529
3336,0.0553
3337,0.0722
3338,0.0607
3339,0.0536
3340,0.0483
3341,0.0534
3342,0.0591
3343,0.0622
3344,0.0682
3345,0.0807
3346,0.0741
3347,0.0639
3348,0.0605
3349,0.0608
3350,0.0605
3351,0.0496
3352,0.0502
3353,0.0593
3354,0.0604
3355,0.0586
3356,0.0509
3357,0.0528
3358,0.0610
3359,0.0541
3360,0.0500
3361,0.0545
3362,0.0514
3363,0.0599
3364,0.0727
3365,0.0760
3366,0.0758
3367,0.0728
3368,0.0641
3369,0.0680
3370,0.0645
3371,0.0652
3372,0.0672
3373,0.0686
3374,0.0713
3375,0.0605
3376,0.0590
3377,0.0704
3378,0.0586
3379,0.0585
3380,0.0588
3381,0.0663
3382,0.0731
3383,0.0727
3384,0.0617
3385,0.0601
3386,0.0580
3387,0.0527
3388,0.0482
3389,0.0521
3390,0.0572
3391,0.0557
3392,0.0534
3393,0.0631
3394,0.0544
3395,0.0557
3396,0.0550
3397,0.0588
3398,0.0670
3399,0.0648
3400,0.0556
3401,0.0548
3402,0.0532
3403,0.0569
3404,0.0641
3405,0.0664
3406,0.0700
3407,0.0659
3408,0.0657
3409,0.0767
3410,0.0697
3411,0.0643
3412,0.0588
3413,0.0569
3414,0.0562
3415,0.0490
3416,0.0491
3417,0.0629
3418,0.0597
3419,0.0567
3420,0.0547
3421,0.0546
3422,0.0584
3423,0.0541
3424,0.0620
3425,0.0776
3426,0.0685
3427,0.0628
3428,0.0628
3429,0.0550
3430,0.0577
3431,0.0485
3432,0.0503
3433,0.0580
3434,0.0636
3435,0.0730
3436,0.0688
3437,0.0710
3438,0.0782
3439,0.0828
3440,0.0739
3441,0.0774
3442,0.0691
3443,0.0657
3444,0.0675
3445,0.0560
3446,0.0558
3447,0.0531
3448,0.0510
3449,0.0562
3450,0.0504
3451,0.0531
3452,0.0560
3453,0.0591
3454,0.0598
3455,0.0793
