Distance_(pixels),Gray_Value
1871,1.65914
1872,1.73621
1873,1.67834
1874,1.81047
1875,1.72676
1876,1.67901
1877,1.51196
1878,1.46422
1879,1.46750
1880,1.67554
1881,1.71885
1882,1.80102
1883,1.75251
1884,1.84549
1885,1.65123
1886,1.61998
1887,1.58613
1888,1.72521
1889,1.60918
1890,1.60831
1891,1.58488
1892,1.73640
1893,1.57822
1894,1.48862
1895,1.47762
1896,1.66937
1897,1.59259
1898,1.67882
1899,1.66551
1900,1.77691
1901,1.63262
1902,1.64680
1903,1.58681
1904,1.67120
1905,1.54080
1906,1.48013
1907,1.40914
1908,1.57832
1909,1.56925
1910,1.72280
1911,1.68393
1912,1.74556
1913,1.65201
1914,1.77132
1915,1.77604
1916,1.82147
1917,1.74286
1918,1.82571
1919,1.76649
1920,1.79138
1921,1.62047
1922,1.62162
1923,1.47425
1924,1.48958
1925,1.51910
1926,1.74788
1927,1.60764
1928,1.54697
1929,1.40307
1930,1.48370
1931,1.49643
1932,1.65104
1933,1.58285
1934,1.65799
1935,1.55392
1936,1.60918
1937,1.44280
1938,1.46200
1939,1.44647
1940,1.63628
1941,1.55613
1942,1.68355
1943,1.61671
1944,1.63426
1945,1.56221
1946,1.63137
1947,1.48852
1948,1.56510
1949,1.51572
1950,1.58025
1951,1.49489
1952,1.60619
1953,1.54649
1954,1.60214
1955,1.50588
1956,1.52865
1957,1.53877
1958,1.72222
1959,1.52286
1960,1.64333
1961,1.74286
1962,2.01312
1963,1.90442
1964,1.89796
1965,1.80613
1966,1.96653
1967,1.94512
1968,2.05777
1969,1.82282
1970,1.68846
1971,1.55961
1972,1.63773
1973,1.60870
1974,1.72338
1975,1.63146
1976,1.69319
1977,1.52267
1978,1.51138
1979,1.44454
1980,1.57986
1981,1.46171
1982,1.53781
1983,1.53887
1984,1.70245
1985,1.64005
1986,1.63011
1987,1.57890
1988,1.72531
1989,1.60147
1990,1.67216
1991,1.62944
1992,1.86497
1993,1.90538
1994,1.98466
1995,1.70853
1996,1.60677
1997,1.58285
1998,1.61931
1999,1.48274
2000,1.66117
2001,1.61400
2002,1.75434
2003,1.68663
2004,1.75559
2005,1.63484
2006,1.71750
2007,1.72955
2008,1.81954
2009,1.78723
2010,1.92689
2011,1.79446
2012,1.87606
2013,1.80073
2014,1.90201
2015,1.70660
2016,1.76312
2017,1.62731
2018,1.72907
2019,1.76100
2020,1.94570
2021,1.83517
2022,1.84934
2023,1.76186
2024,1.80064
2025,1.66850
2026,1.71489
2027,1.68432
2028,1.84703
2029,1.68615
2030,1.74412
2031,1.71200
2032,1.90297
2033,1.81906
2034,1.83025
2035,1.72454
2036,1.73071
2037,1.57697
2038,1.70062
2039,1.61738
2040,1.59925
2041,1.50627
2042,1.53810
2043,1.41184
2044,1.57465
2045,1.49344
2046,1.55401
2047,1.52614
2048,1.72386
2049,1.57764
2050,1.61786
2051,1.63677
2052,1.77382
2053,1.63233
2054,1.71663
2055,1.73852
2056,1.89834
2057,1.69174
2058,1.77045
2059,1.64892
2060,1.66995
2061,1.59250
2062,1.75608
2063,1.70177
2064,1.81916
2065,1.66503
2066,1.66561
2067,1.63802
2068,1.82533
2069,1.60783
2070,1.54292
2071,1.48110
2072,1.55903
2073,1.50318
2074,1.66676
2075,1.62625
2076,1.62577
2077,1.48621
2078,1.60272
2079,1.59645
2080,1.69319
2081,1.53328
2082,1.57147
2083,1.55748
2084,1.76090
2085,1.73061
2086,1.89255
2087,1.75704
2088,1.74865
2089,1.63802
2090,1.79408
2091,1.77749
2092,1.87269
2093,1.74576
2094,1.80353
2095,1.68895
2096,1.71238
2097,1.62201
2098,1.65577
2099,1.63927
2100,1.86063
2101,1.77643
2102,1.82475
2103,1.71046
2104,1.78627
2105,1.64670
2106,1.70486
2107,1.65316
2108,1.84018
2109,1.81395
2110,1.92921
2111,1.84394
2112,1.86362
2113,1.77180
2114,1.82089
2115,1.86767
2116,2.03559
2117,1.89718
2118,1.86478
2119,1.78627
2120,1.79379
2121,1.68827
2122,1.72338
2123,1.54871
2124,1.58825
2125,1.51244
2126,1.70631
2127,1.73322
2128,1.95997
2129,1.92515
2130,2.01408
2131,1.82176
2132,1.77797
2133,1.75907
2134,1.88706
2135,1.66734
2136,1.68441
2137,1.61005
2138,1.74026
2139,1.63561
2140,1.77691
2141,1.64632
2142,1.68306
2143,1.60098
2144,1.73245
2145,1.61584
2146,1.59944
2147,1.50849
2148,1.63262
2149,1.49653
2150,1.59192
2151,1.69686
2152,1.99884
2153,1.85947
2154,1.94184
2155,1.87490
2156,1.98495
2157,1.80170
2158,1.76485
2159,1.73727
2160,1.78385
2161,1.71431
2162,1.66966
2163,1.49498
2164,1.55189
2165,1.49932
2166,1.63320
2167,1.59269
2168,1.77488
2169,1.78328
2170,1.89921
2171,1.74064
2172,1.81443
2173,1.72155
2174,1.86825
2175,1.68113
2176,1.66946
2177,1.61468
2178,1.64005
2179,1.44753
2180,1.35600
2181,1.30179
2182,1.47251
2183,1.48187
2184,1.63609
2185,1.66995
2186,1.81105
2187,1.66782
2188,1.71875
2189,1.59066
2190,1.65606
2191,1.61564
2192,1.68056
2193,1.58449
2194,1.62027
2195,1.44859
2196,1.40268
2197,1.28569
2198,1.30565
2199,1.24691
2200,1.42409
2201,1.32832
2202,1.45042
2203,1.42303
2204,1.57928
2205,1.55517
2206,1.78858
2207,1.73274
2208,1.75434
2209,1.72299
2210,1.70158
2211,1.52527
2212,1.53598
2213,1.52035
2214,1.67380
2215,1.59076
2216,1.63956
2217,1.57205
2218,1.59404
2219,1.56819
2220,1.58362
2221,1.42728
2222,1.40403
2223,1.35475
2224,1.55980
2225,1.54167
2226,1.63069
2227,1.53395
2228,1.65596
2229,1.69107
2230,1.77749
2231,1.71354
2232,1.74682
2233,1.56375
2234,1.52373
2235,1.43171
2236,1.46595
2237,1.42226
2238,1.53926
2239,1.53897
2240,1.68625
2241,1.50087
2242,1.50839
2243,1.55748
2244,1.73399
2245,1.55565
2246,1.46451
2247,1.44396
2248,1.50762
2249,1.52141
2250,1.76321
2251,1.63648
2252,1.50164
2253,1.35532
2254,1.37818
2255,1.34221
2256,1.43432
2257,1.35137
2258,1.45843
2259,1.38744
2260,1.45747
2261,1.43171
2262,1.55893
2263,1.46846
2264,1.60069
2265,1.53318
2266,1.64468
2267,1.57378
2268,1.59597
2269,1.51003
2270,1.59346
2271,1.50386
2272,1.47830
2273,1.30469
2274,1.39062
2275,1.33729
2276,1.36121
2277,1.38706
2278,1.55700
2279,1.47010
2280,1.47531
2281,1.31568
2282,1.35822
2283,1.31935
2284,1.41155
2285,1.34770
2286,1.37867
2287,1.27025
2288,1.29215
2289,1.17689
2290,1.27575
2291,1.26977
2292,1.32485
2293,1.23524
2294,1.24489
2295,1.19377
2296,1.22270
2297,1.15278
2298,1.26833
2299,1.19107
2300,1.27035
2301,1.22242
2302,1.40384
2303,1.41030
2304,1.54369
2305,1.40384
2306,1.39178
2307,1.36777
2308,1.43837
2309,1.33131
2310,1.35465
2311,1.30826
2312,1.45882
2313,1.44715
2314,1.45756
2315,1.28434
2316,1.22579
2317,1.15934
2318,1.23061
2319,1.26572
2320,1.35311
2321,1.33073
2322,1.47907
2323,1.44454
2324,1.47714
2325,1.44309
2326,1.52025
2327,1.41117
2328,1.38291
2329,1.28964
2330,1.29851
2331,1.25521
2332,1.35021
2333,1.32967
2334,1.40394
2335,1.35706
2336,1.45380
2337,1.38580
2338,1.46335
2339,1.29572
2340,1.19117
2341,1.16030
2342,1.34983
2343,1.29090
2344,1.32745
2345,1.30421
2346,1.45380
2347,1.38831
2348,1.42487
2349,1.34298
2350,1.35311
2351,1.35233
2352,1.44531
2353,1.38329
2354,1.42622
2355,1.35282
2356,1.29388
2357,1.18268
2358,1.15451
2359,1.13387
2360,1.26582
2361,1.19078
2362,1.16927
2363,1.12568
2364,1.25096
2365,1.19985
2366,1.17024
2367,1.12992
2368,1.19252
2369,1.13918
2370,1.26370
2371,1.27546
2372,1.34790
2373,1.30150
2374,1.35204
2375,1.30228
2376,1.25338
2377,1.14024
2378,1.15143
2379,1.04581
2380,1.06433
2381,1.04176
2382,1.13976
2383,1.12230
2384,1.18268
2385,1.17622
2386,1.27951
2387,1.23052
2388,1.27267
2389,1.18740
2390,1.18490
2391,1.09799
2392,1.15056
2393,1.08353
2394,1.20149
2395,1.14583
2396,1.15316
2397,1.12027
2398,1.26283
2399,1.24180
2400,1.21209
2401,1.07243
2402,1.11825
2403,1.09857
2404,1.14796
2405,1.04090
2406,1.03733
2407,0.97319
2408,1.04388
2409,0.99865
2410,1.08478
2411,1.03328
2412,1.04427
2413,1.00328
2414,1.07976
2415,1.04755
2416,1.09693
2417,1.06578
2418,1.05546
2419,1.00482
2420,1.03559
2421,0.97290
2422,1.01611
2423,1.01379
2424,1.06848
2425,1.05073
2426,1.11574
2427,1.10166
2428,1.11921
2429,1.01466
2430,1.04823
2431,1.04340
2432,1.07658
2433,1.03328
2434,1.06424
2435,1.04012
2436,1.07051
2437,1.03501
2438,1.03405
2439,1.01302
2440,0.98312
2441,0.91368
2442,0.93210
2443,0.84221
2444,0.79948
2445,0.84751
2446,0.97029
2447,0.93837
2448,0.95737
2449,0.89815
2450,0.91946
2451,0.90721
2452,0.95303
2453,0.93162
2454,0.95168
2455,0.95486
2456,1.03800
2457,1.02508
2458,1.05584
2459,0.99373
2460,0.97868
2461,0.92477
2462,0.92872
2463,0.88445
2464,0.96470
2465,0.91204
2466,0.91001
2467,0.92766
2468,0.98418
2469,0.91570
2470,0.94367
2471,0.89622
2472,0.95968
2473,0.92641
2474,0.96943
2475,0.97261
2476,0.96894
2477,0.94377
2478,0.97261
2479,0.92998
2480,0.93171
2481,0.88976
2482,0.93036
2483,0.86140
2484,0.83237
2485,0.82359
2486,0.90596
2487,0.88648
2488,0.86217
2489,0.78781
2490,0.80855
2491,0.78328
2492,0.78164
2493,0.72405
2494,0.80999
2495,0.80141
2496,0.89998
2497,0.89352
2498,0.92159
2499,0.90654
2500,0.96296
2501,0.93046
2502,0.91464
2503,0.87664
2504,0.87182
2505,0.85436
2506,0.88638
2507,0.86208
2508,0.86863
2509,0.81298
2510,0.78636
2511,0.75936
2512,0.82099
2513,0.81694
2514,0.86410
2515,0.80324
2516,0.80199
2517,0.78713
2518,0.80874
2519,0.78144
2520,0.73196
2521,0.69117
2522,0.73833
2523,0.73409
2524,0.74720
2525,0.73601
2526,0.78781
2527,0.76495
2528,0.78221
2529,0.72434
2530,0.71788
2531,0.70554
2532,0.74180
2533,0.70833
2534,0.71181
2535,0.70602
2536,0.78395
2537,0.74788
2538,0.77103
2539,0.72579
2540,0.70862
2541,0.72743
2542,0.77980
2543,0.74942
2544,0.72290
2545,0.69695
2546,0.70245
2547,0.68258
2548,0.71142
2549,0.65596
2550,0.64111
2551,0.60253
2552,0.65162
2553,0.62047
2554,0.64246
2555,0.59819
2556,0.59105
2557,0.58709
2558,0.68740
2559,0.69107
2560,0.71692
2561,0.66233
2562,0.64853
2563,0.63619
2564,0.71354
2565,0.65664
2566,0.64371
2567,0.65934
2568,0.69859
2569,0.64824
2570,0.66098
2571,0.63233
2572,0.62182
2573,0.58025
2574,0.61584
2575,0.60041
2576,0.65268
2577,0.63802
2578,0.69618
2579,0.64776
2580,0.67554
2581,0.66522
2582,0.68895
2583,0.65538
2584,0.67332
2585,0.64294
2586,0.65017
2587,0.61063
2588,0.58430
2589,0.56385
2590,0.59230
2591,0.63706
2592,0.67409
2593,0.63600
2594,0.62375
2595,0.57793
2596,0.55546
2597,0.54659
2598,0.61468
2599,0.60957
2600,0.64458
2601,0.64796
2602,0.71277
2603,0.69888
2604,0.67265
2605,0.64959
2606,0.66753
2607,0.64111
2608,0.65355
2609,0.62760
2610,0.63474
2611,0.63272
2612,0.65422
2613,0.62365
2614,0.62346
2615,0.64458
2616,0.63937
2617,0.58719
2618,0.56192
2619,0.55218
2620,0.53598
2621,0.47753
2622,0.51215
2623,0.50685
2624,0.53791
2625,0.53858
2626,0.59307
2627,0.57514
2628,0.58198
2629,0.57822
2630,0.57841
2631,0.56790
2632,0.55179
2633,0.49392
2634,0.46402
2635,0.43972
2636,0.41310
2637,0.42332
2638,0.45804
2639,0.49701
2640,0.57899
2641,0.56356
2642,0.56453
2643,0.48573
2644,0.45197
2645,0.44647
2646,0.48495
2647,0.49209
2648,0.53733
2649,0.50473
2650,0.56453
2651,0.55218
2652,0.54803
2653,0.52315
2654,0.53067
2655,0.51871
2656,0.49325
2657,0.47454
2658,0.47695
2659,0.44676
2660,0.46393
2661,0.45341
2662,0.44657
2663,0.45081
2664,0.44001
2665,0.43335
2666,0.44888
2667,0.47878
2668,0.46865
2669,0.44049
2670,0.46721
2671,0.46152
2672,0.48708
2673,0.46373
2674,0.47772
2675,0.46480
2676,0.45158
2677,0.42091
2678,0.43586
2679,0.45033
2680,0.52749
2681,0.47994
2682,0.47714
2683,0.45833
2684,0.45197
2685,0.43818
2686,0.46161
2687,0.44203
2688,0.45583
2689,0.41860
2690,0.40326
2691,0.39767
2692,0.42130
2693,0.41194
2694,0.43412
2695,0.44743
2696,0.44599
2697,0.42332
2698,0.43374
2699,0.42323
2700,0.40577
2701,0.40799
2702,0.42409
2703,0.42506
2704,0.44686
2705,0.42660
2706,0.39188
2707,0.40046
2708,0.44637
2709,0.43374
2710,0.43258
2711,0.45091
2712,0.43441
2713,0.41638
2714,0.41512
2715,0.38686
2716,0.39400
2717,0.37664
2718,0.38561
2719,0.39516
2720,0.41204
2721,0.39410
2722,0.38860
2723,0.37326
2724,0.34201
2725,0.33652
2726,0.35330
2727,0.36265
2728,0.37423
2729,0.34471
2730,0.35880
2731,0.35802
2732,0.35860
2733,0.36632
2734,0.38937
2735,0.39120
2736,0.40750
2737,0.39255
2738,0.37886
2739,0.36478
2740,0.36786
2741,0.34481
2742,0.34462
2743,0.35995
2744,0.35774
2745,0.31260
2746,0.32562
2747,0.31028
2748,0.31800
2749,0.31723
2750,0.38108
2751,0.38879
2752,0.39931
2753,0.36584
2754,0.34047
2755,0.32812
2756,0.32610
2757,0.33169
2758,0.36352
2759,0.37095
2760,0.38368
2761,0.35204
2762,0.35706
2763,0.34925
2764,0.33333
2765,0.31771
2766,0.34732
2767,0.32350
2768,0.34452
2769,0.31800
2770,0.28877
2771,0.29080
2772,0.30343
2773,0.30266
2774,0.31298
2775,0.32002
2776,0.32706
2777,0.30122
2778,0.29842
2779,0.30748
2780,0.29032
2781,0.29639
2782,0.32639
2783,0.33758
2784,0.34578
2785,0.32649
2786,0.31491
2787,0.30556
2788,0.31076
2789,0.30777
2790,0.30835
2791,0.31973
2792,0.31964
2793,0.30015
2794,0.30556
2795,0.29012
2796,0.28086
2797,0.28299
2798,0.29977
2799,0.31752
2800,0.31935
2801,0.28250
2802,0.26022
2803,0.26707
2804,0.28106
2805,0.27884
2806,0.28424
2807,0.28569
2808,0.29938
2809,0.28135
2810,0.27730
2811,0.26215
2812,0.24865
2813,0.24585
2814,0.28328
2815,0.30237
2816,0.30170
2817,0.27942
2818,0.26688
2819,0.25550
2820,0.26534
2821,0.26090
2822,0.25231
2823,0.26215
2824,0.27517
2825,0.24296
2826,0.23872
2827,0.22357
2828,0.20930
2829,0.20621
2830,0.23592
2831,0.24286
2832,0.26620
2833,0.24334
2834,0.23081
2835,0.22926
2836,0.23495
2837,0.23438
2838,0.25280
2839,0.25849
2840,0.29350
2841,0.26804
2842,0.26794
2843,0.26292
2844,0.25068
2845,0.24016
2846,0.26206
2847,0.27652
2848,0.25801
2849,0.24769
2850,0.21894
2851,0.21316
2852,0.20997
2853,0.21132
2854,0.22637
2855,0.24334
2856,0.24769
2857,0.22106
2858,0.23023
2859,0.23534
2860,0.23196
2861,0.22917
2862,0.25637
2863,0.25984
2864,0.29215
2865,0.26350
2866,0.24952
2867,0.24489
2868,0.24527
2869,0.24209
2870,0.25367
2871,0.26032
2872,0.25241
2873,0.21865
2874,0.22116
2875,0.22386
2876,0.21692
2877,0.21750
2878,0.24576
2879,0.25530
2880,0.26148
2881,0.23360
2882,0.22135
2883,0.22145
2884,0.22868
2885,0.22328
2886,0.21701
2887,0.22232
2888,0.22965
2889,0.22299
2890,0.22541
2891,0.20804
2892,0.19145
2893,0.19647
2894,0.21123
2895,0.21422
2896,0.20361
2897,0.18258
2898,0.17120
2899,0.17978
2900,0.17940
2901,0.17429
2902,0.18316
2903,0.19589
2904,0.19078
2905,0.16821
2906,0.17679
2907,0.18866
2908,0.18258
2909,0.17033
2910,0.20332
2911,0.21663
2912,0.22097
2913,0.21007
2914,0.20380
2915,0.20370
2916,0.21836
2917,0.22087
2918,0.22377
2919,0.22473
2920,0.21962
2921,0.19396
2922,0.19252
2923,0.19927
2924,0.19589
2925,0.19483
2926,0.21393
2927,0.21914
2928,0.22415
2929,0.22261
2930,0.20100
2931,0.19030
2932,0.19145
2933,0.19850
2934,0.19994
2935,0.19869
2936,0.23534
2937,0.21981
2938,0.23283
2939,0.23061
2940,0.21422
2941,0.21209
2942,0.22965
2943,0.24045
2944,0.22357
2945,0.19406
2946,0.18605
2947,0.19522
2948,0.20120
2949,0.19628
2950,0.20457
2951,0.20882
2952,0.21779
2953,0.19724
2954,0.18586
2955,0.17757
2956,0.17255
2957,0.17438
2958,0.18721
2959,0.18895
2960,0.19203
2961,0.17371
2962,0.15731
2963,0.16638
2964,0.19223
2965,0.19010
2966,0.18470
2967,0.20997
2968,0.21258
2969,0.20139
2970,0.19435
2971,0.19271
2972,0.18422
2973,0.18682
2974,0.19338
2975,0.21634
2976,0.21248
2977,0.19020
2978,0.17477
2979,0.18297
2980,0.19782
2981,0.19657
2982,0.19657
2983,0.19145
2984,0.18789
2985,0.19425
2986,0.18933
2987,0.18374
2988,0.17593
2989,0.18142
2990,0.20062
2991,0.22010
2992,0.22492
2993,0.21412
2994,0.19927
2995,0.19059
2996,0.20206
2997,0.19165
2998,0.21518
2999,0.21991
3000,0.21557
3001,0.20312
3002,0.21393
3003,0.20833
3004,0.20100
3005,0.20438
3006,0.23023
3007,0.23167
3008,0.22994
3009,0.21470
3010,0.18605
3011,0.18181
3012,0.20091
3013,0.18866
3014,0.18557
3015,0.20216
3016,0.21528
3017,0.19242
3018,0.20467
3019,0.19435
3020,0.17699
3021,0.18065
3022,0.21065
3023,0.21721
3024,0.22454
3025,0.20091
3026,0.18258
3027,0.18991
3028,0.18316
3029,0.18769
3030,0.19358
3031,0.19531
3032,0.23119
3033,0.21074
3034,0.21306
3035,0.20563
3036,0.19213
3037,0.20042
3038,0.21798
3039,0.22926
3040,0.21914
3041,0.20930
3042,0.18721
3043,0.16946
3044,0.17448
3045,0.19223
3046,0.21335
3047,0.22425
3048,0.21865
3049,0.20419
3050,0.20071
3051,0.19772
3052,0.19280
3053,0.18557
3054,0.18962
3055,0.21074
3056,0.21865
3057,0.20187
3058,0.17052
3059,0.17265
3060,0.18547
3061,0.18422
3062,0.17622
3063,0.18711
3064,0.21152
3065,0.18094
3066,0.18142
3067,0.18654
3068,0.17024
3069,0.16811
3070,0.18374
3071,0.18355
3072,0.19280
3073,0.17486
3074,0.16175
3075,0.15934
3076,0.16454
3077,0.16098
3078,0.15664
3079,0.16609
3080,0.18461
3081,0.18837
3082,0.17766
3083,0.17033
3084,0.17332
3085,0.16358
3086,0.17911
3087,0.19618
3088,0.20245
3089,0.18557
3090,0.17159
3091,0.16946
3092,0.16319
3093,0.15509
3094,0.16310
3095,0.17265
3096,0.19300
3097,0.17458
3098,0.17486
3099,0.16117
3100,0.14381
3101,0.15365
3102,0.17361
3103,0.16995
3104,0.17959
3105,0.15577
3106,0.15345
3107,0.16194
3108,0.15123
3109,0.14583
3110,0.15615
3111,0.16483
3112,0.16512
3113,0.15278
3114,0.16155
3115,0.16310
3116,0.15413
3117,0.14844
3118,0.15635
3119,0.16503
3120,0.19271
3121,0.16310
3122,0.16117
3123,0.15471
3124,0.14236
3125,0.14950
3126,0.15596
3127,0.16869
3128,0.17130
3129,0.14072
3130,0.14169
3131,0.14487
3132,0.13860
3133,0.15172
3134,0.17265
3135,0.17014
3136,0.17467
3137,0.16088
3138,0.15172
3139,0.15567
3140,0.16358
3141,0.15384
3142,0.14728
3143,0.16860
3144,0.17843
3145,0.16059
3146,0.15847
3147,0.15172
3148,0.14622
3149,0.14448
3150,0.16821
3151,0.17737
3152,0.18750
3153,0.16445
3154,0.16850
3155,0.16561
3156,0.16869
3157,0.16599
3158,0.16715
3159,0.19049
3160,0.18499
3161,0.17255
3162,0.17014
3163,0.16647
3164,0.15403
3165,0.14207
3166,0.16406
3167,0.18306
3168,0.18798
3169,0.16271
3170,0.15654
3171,0.15046
3172,0.14583
3173,0.15963
3174,0.17101
3175,0.18345
3176,0.16580
3177,0.14053
3178,0.14670
3179,0.15721
3180,0.14564
3181,0.13744
3182,0.14323
3183,0.15258
3184,0.16136
3185,0.14959
3186,0.14497
3187,0.13995
3188,0.14516
3189,0.13686
3190,0.13590
3191,0.15095
3192,0.16908
3193,0.15972
3194,0.14767
3195,0.13956
3196,0.13792
3197,0.13802
3198,0.16155
3199,0.19078
3200,0.19338
3201,0.16454
3202,0.15230
3203,0.14680
3204,0.15220
3205,0.16358
3206,0.18142
3207,0.19647
3208,0.18914
3209,0.17101
3210,0.17284
3211,0.16416
3212,0.14622
3213,0.15287
3214,0.15992
3215,0.16387
3216,0.17188
3217,0.15471
3218,0.14940
3219,0.14670
3220,0.14207
3221,0.14911
3222,0.14603
3223,0.16609
3224,0.16416
3225,0.13137
3226,0.12751
3227,0.13320
3228,0.13426
3229,0.12625
3230,0.14448
3231,0.15345
3232,0.17081
3233,0.15451
3234,0.16049
3235,0.14757
3236,0.14275
3237,0.14323
3238,0.15509
3239,0.17834
3240,0.17467
3241,0.14091
3242,0.12674
3243,0.12568
3244,0.11854
3245,0.12867
3246,0.14265
3247,0.15866
3248,0.17342
3249,0.14680
3250,0.12548
3251,0.11680
3252,0.11854
3253,0.12500
3254,0.13329
3255,0.15384
3256,0.14931
3257,0.13233
3258,0.12789
3259,0.12432
3260,0.11236
3261,0.11381
3262,0.12076
3263,0.13522
3264,0.14969
3265,0.12944
3266,0.11709
3267,0.12404
3268,0.12722
3269,0.11468
3270,0.11786
3271,0.14477
3272,0.18248
3273,0.14911
3274,0.14641
3275,0.14767
3276,0.12355
3277,0.11372
3278,0.12838
3279,0.14834
3280,0.14477
3281,0.11796
3282,0.11420
3283,0.10571
3284,0.11130
3285,0.11323
3286,0.11082
3287,0.14554
3288,0.14429
3289,0.11574
3290,0.11034
3291,0.11526
3292,0.12645
3293,0.12635
3294,0.13956
3295,0.17033
3296,0.15837
3297,0.12394
3298,0.11343
3299,0.11680
3300,0.11275
3301,0.10889
3302,0.12654
3303,0.15374
3304,0.16252
3305,0.14390
3306,0.13088
3307,0.12413
3308,0.12326
3309,0.11487
3310,0.12201
3311,0.13455
3312,0.14660
3313,0.11767
3314,0.10822
3315,0.10079
3316,0.09452
3317,0.09703
3318,0.10909
3319,0.11960
3320,0.12905
3321,0.11294
3322,0.10860
3323,0.10716
3324,0.10320
3325,0.10590
3326,0.11516
3327,0.13465
3328,0.14988
3329,0.13725
3330,0.11449
3331,0.11285
3332,0.11545
3333,0.11632
3334,0.11198
3335,0.13030
3336,0.14091
3337,0.12172
3338,0.12095
3339,0.11053
3340,0.09066
3341,0.09385
3342,0.11584
3343,0.14468
3344,0.17361
3345,0.13021
3346,0.12124
3347,0.11323
3348,0.10831
3349,0.11179
3350,0.11921
3351,0.13233
3352,0.13513
3353,0.11535
3354,0.12519
3355,0.12220
3356,0.10301
3357,0.09298
3358,0.11188
3359,0.14429
3360,0.15442
3361,0.10706
3362,0.10176
3363,0.10966
3364,0.13465
3365,0.13493
3366,0.14574
3367,0.16310
3368,0.15635
3369,0.12037
3370,0.12490
3371,0.11372
3372,0.10938
3373,0.12596
3374,0.13301
3375,0.14198
3376,0.14101
3377,0.12211
3378,0.10909
3379,0.10455
3380,0.10860
3381,0.11651
3382,0.12828
3383,0.14988
3384,0.16811
3385,0.11535
3386,0.11015
3387,0.10860
3388,0.08304
3389,0.09375
3390,0.12934
3391,0.13358
3392,0.13927
3393,0.11863
3394,0.10571
3395,0.11767
3396,0.11217
3397,0.11497
3398,0.12625
3399,0.14304
3400,0.13436
3401,0.11111
3402,0.10793
3403,0.10581
3404,0.11699
3405,0.10918
3406,0.12741
3407,0.14554
3408,0.15548
3409,0.13889
3410,0.11487
3411,0.11786
3412,0.10455
3413,0.10542
3414,0.11044
3415,0.11130
3416,0.15287
3417,0.11246
3418,0.11188
3419,0.11593
3420,0.09510
3421,0.10311
3422,0.12336
3423,0.13272
3424,0.15287
3425,0.13619
3426,0.11545
3427,0.12297
3428,0.10639
3429,0.10243
3430,0.11005
3431,0.13117
3432,0.12828
3433,0.10648
3434,0.11970
3435,0.12568
3436,0.12635
3437,0.12461
3438,0.13657
3439,0.17641
3440,0.17371
3441,0.14255
3442,0.12269
3443,0.12625
3444,0.11507
3445,0.11236
3446,0.10976
3447,0.12577
3448,0.12780
3449,0.10368
3450,0.09684
3451,0.09086
3452,0.09346
3453,0.09163
3454,0.11256
3455,0.13792
