Distance_(pixels),Gray_Value
1871,8.0323
1872,7.8860
1873,7.5731
1874,7.3040
1875,6.8954
1876,7.0280
1877,6.5286
1878,6.4851
1879,6.4094
1880,6.7252
1881,6.8347
1882,7.1906
1883,7.3108
1884,7.5629
1885,7.1292
1886,7.0452
1887,6.9577
1888,6.9504
1889,6.8493
1890,6.4518
1891,6.2469
1892,6.1982
1893,6.1938
1894,5.8332
1895,5.4561
1896,5.8325
1897,6.3156
1898,6.6889
1899,6.9497
1900,6.9552
1901,7.1500
1902,6.9971
1903,7.0973
1904,7.0597
1905,7.8721
1906,7.6433
1907,7.8375
1908,9.2232
1909,10.1372
1910,10.4280
1911,10.6106
1912,10.4217
1913,10.7050
1914,10.8112
1915,11.1436
1916,10.7656
1917,10.3824
1918,9.8709
1919,9.4174
1920,9.1033
1921,8.9294
1922,8.6155
1923,8.9386
1924,8.8512
1925,9.0806
1926,9.0160
1927,9.0094
1928,9.4172
1929,9.5781
1930,9.2059
1931,9.3895
1932,8.8472
1933,8.1981
1934,7.4992
1935,7.0678
1936,6.7251
1937,6.6746
1938,6.5667
1939,6.7792
1940,6.6837
1941,7.1510
1942,6.8512
1943,6.8306
1944,6.7043
1945,6.9092
1946,6.7418
1947,6.5085
1948,5.9195
1949,6.1767
1950,5.8857
1951,6.0060
1952,5.8867
1953,5.6974
1954,5.6039
1955,5.5679
1956,6.0781
1957,6.5899
1958,6.9888
1959,6.3771
1960,7.1098
1961,7.6277
1962,7.7597
1963,7.2509
1964,7.8027
1965,8.4792
1966,9.3889
1967,10.2241
1968,10.3090
1969,10.0139
1970,9.1414
1971,9.4067
1972,9.5629
1973,9.2655
1974,9.5926
1975,9.7355
1976,9.4486
1977,8.6898
1978,8.9325
1979,9.4854
1980,9.2075
1981,9.0393
1982,9.4105
1983,9.9987
1984,10.0360
1985,9.8409
1986,9.0718
1987,8.4596
1988,8.7760
1989,9.1623
1990,9.1393
1991,9.1709
1992,9.2233
1993,9.5081
1994,9.2153
1995,8.3234
1996,7.1812
1997,7.0278
1998,6.8095
1999,6.9435
2000,6.7729
2001,6.7238
2002,6.6950
2003,7.0715
2004,7.0650
2005,7.0312
2006,6.9104
2007,7.2153
2008,7.3858
2009,6.9185
2010,6.9477
2011,6.7106
2012,6.5523
2013,6.8059
2014,6.6433
2015,6.4739
2016,6.7186
2017,7.1165
2018,7.2089
2019,7.1036
2020,7.6686
2021,8.0809
2022,8.0365
2023,7.8659
2024,7.6268
2025,7.8857
2026,7.8315
2027,7.3386
2028,7.5551
2029,7.9509
2030,8.5747
2031,8.8899
2032,10.0207
2033,10.5323
2034,10.5714
2035,10.4358
2036,9.9362
2037,10.2570
2038,9.4260
2039,8.5821
2040,7.7419
2041,7.8596
2042,7.8384
2043,8.0963
2044,8.3595
2045,8.2651
2046,8.2871
2047,8.2759
2048,8.6369
2049,8.7625
2050,8.5238
2051,8.6757
2052,8.3694
2053,8.2935
2054,8.3455
2055,8.8216
2056,8.7951
2057,8.7773
2058,8.7379
2059,8.1025
2060,7.8605
2061,8.1609
2062,7.3739
2063,6.9493
2064,7.1134
2065,7.0309
2066,7.0043
2067,7.1098
2068,7.0829
2069,7.1813
2070,6.9938
2071,6.5830
2072,6.9925
2073,6.7665
2074,6.6628
2075,7.0168
2076,6.8955
2077,6.5517
2078,6.6193
2079,6.5565
2080,7.0421
2081,7.8300
2082,7.8655
2083,7.8981
2084,8.0856
2085,7.7538
2086,8.0191
2087,7.7633
2088,8.0269
2089,8.3095
2090,9.1291
2091,10.0238
2092,10.1922
2093,10.4919
2094,10.7369
2095,10.6059
2096,10.4074
2097,10.5093
2098,10.7335
2099,10.6264
2100,10.6886
2101,11.0527
2102,10.8170
2103,10.9305
2104,10.1104
2105,9.3763
2106,9.2590
2107,9.4933
2108,9.5581
2109,9.8043
2110,10.0593
2111,9.9588
2112,9.8770
2113,9.8867
2114,9.6985
2115,9.9099
2116,10.1572
2117,9.5051
2118,8.7757
2119,8.1393
2120,8.1480
2121,7.9857
2122,7.8358
2123,7.7936
2124,7.4525
2125,7.0730
2126,7.0881
2127,6.6513
2128,6.4095
2129,6.4719
2130,6.3734
2131,6.6443
2132,6.6839
2133,6.7344
2134,7.1015
2135,7.7087
2136,7.5520
2137,7.6743
2138,7.8768
2139,7.7356
2140,7.8421
2141,8.1068
2142,8.6735
2143,9.1299
2144,9.5146
2145,9.1577
2146,8.8348
2147,8.7649
2148,8.6375
2149,8.7952
2150,8.1886
2151,9.2082
2152,10.0837
2153,9.8961
2154,10.2971
2155,10.0010
2156,9.8426
2157,9.5249
2158,9.1902
2159,9.1113
2160,9.5386
2161,9.5162
2162,8.5987
2163,8.2317
2164,8.0960
2165,8.2186
2166,8.8371
2167,9.5068
2168,9.7098
2169,9.4205
2170,9.5199
2171,10.2536
2172,10.5407
2173,10.0254
2174,9.3112
2175,8.9946
2176,8.3770
2177,8.2024
2178,7.6223
2179,7.5344
2180,7.4669
2181,7.4728
2182,7.5738
2183,7.6424
2184,7.9305
2185,7.7504
2186,7.4035
2187,7.0841
2188,7.2211
2189,7.4121
2190,7.1075
2191,6.8093
2192,6.5020
2193,6.3693
2194,5.5218
2195,5.0982
2196,4.8010
2197,4.7085
2198,5.1400
2199,5.8356
2200,6.0829
2201,6.4473
2202,6.7828
2203,7.1716
2204,7.4372
2205,7.4074
2206,7.6077
2207,7.6913
2208,7.8581
2209,8.2096
2210,8.5270
2211,9.1138
2212,8.8465
2213,8.7099
2214,9.1471
2215,9.6986
2216,9.8389
2217,10.3571
2218,9.9890
2219,9.8309
2220,9.7982
2221,9.8537
2222,8.7718
2223,8.9519
2224,9.5432
2225,9.9652
2226,10.0695
2227,10.0532
2228,9.6946
2229,9.7883
2230,9.9022
2231,10.0336
2232,10.1887
2233,9.7435
2234,8.8738
2235,8.3069
2236,8.8076
2237,9.1131
2238,8.8407
2239,9.1822
2240,8.7218
2241,8.5413
2242,8.8363
2243,8.8376
2244,8.8708
2245,8.5607
2246,7.9447
2247,7.6640
2248,7.1373
2249,6.9051
2250,6.9477
2251,7.5314
2252,7.1224
2253,6.5161
2254,6.1867
2255,5.9127
2256,6.2739
2257,6.7856
2258,6.5693
2259,6.9126
2260,7.0236
2261,7.3089
2262,7.1824
2263,7.3081
2264,6.7569
2265,6.4358
2266,6.4096
2267,6.5453
2268,7.2453
2269,7.6801
2270,8.2775
2271,7.9266
2272,8.0711
2273,8.1790
2274,8.3154
2275,8.5560
2276,8.7666
2277,9.5584
2278,10.1418
2279,10.0910
2280,9.7317
2281,9.7606
2282,9.4347
2283,9.1242
2284,8.6973
2285,8.5670
2286,7.9925
2287,7.6954
2288,7.1975
2289,7.0627
2290,7.2124
2291,7.4342
2292,7.3910
2293,7.2837
2294,7.5458
2295,7.5732
2296,7.8012
2297,7.7584
2298,7.5062
2299,7.1253
2300,6.3287
2301,6.3852
2302,6.6981
2303,7.4979
2304,7.8985
2305,7.9738
2306,7.5323
2307,7.1438
2308,6.9885
2309,7.0011
2310,6.3728
2311,6.0362
2312,6.2561
2313,6.5523
2314,6.4501
2315,5.7384
2316,5.4196
2317,5.2763
2318,5.8668
2319,6.8115
2320,7.0816
2321,6.8490
2322,6.3233
2323,6.5302
2324,6.6159
2325,6.7784
2326,7.1229
2327,7.2495
2328,7.1080
2329,7.5115
2330,7.7787
2331,8.2531
2332,8.1876
2333,8.3105
2334,8.3075
2335,8.1986
2336,8.6392
2337,8.9702
2338,8.8138
2339,8.9324
2340,8.1441
2341,8.1189
2342,8.3350
2343,7.9742
2344,8.1164
2345,9.0591
2346,9.2653
2347,9.2171
2348,9.0658
2349,8.9456
2350,8.8866
2351,8.9571
2352,9.2493
2353,9.3682
2354,9.3107
2355,9.0343
2356,8.3341
2357,7.5018
2358,7.0284
2359,6.7806
2360,6.7308
2361,6.3478
2362,6.5090
2363,6.1568
2364,6.5292
2365,6.6669
2366,6.5842
2367,6.4346
2368,6.2646
2369,6.2660
2370,6.1989
2371,6.1806
2372,6.2963
2373,6.2952
2374,6.2425
2375,5.2727
2376,4.9810
2377,5.1541
2378,4.8516
2379,5.1051
2380,4.7296
2381,4.6384
2382,5.0009
2383,5.2695
2384,5.4715
2385,5.5136
2386,5.8004
2387,5.9326
2388,5.7318
2389,5.8731
2390,5.7192
2391,6.1853
2392,6.3427
2393,6.5557
2394,6.5162
2395,6.6100
2396,6.6811
2397,7.2894
2398,7.8003
2399,7.9776
2400,7.8702
2401,8.0277
2402,7.9205
2403,8.0690
2404,7.8603
2405,7.7396
2406,7.6119
2407,8.0103
2408,8.3143
2409,8.6872
2410,8.4276
2411,8.2704
2412,8.1996
2413,8.2562
2414,7.8302
2415,7.7448
2416,7.2820
2417,6.9769
2418,7.0225
2419,6.8619
2420,6.3228
2421,6.4742
2422,6.4105
2423,6.4413
2424,6.5527
2425,6.1476
2426,5.8025
2427,5.2297
2428,4.9155
2429,4.7723
2430,4.8691
2431,4.7275
2432,4.4910
2433,4.3936
2434,4.5997
2435,4.7944
2436,4.8050
2437,4.8383
2438,4.7563
2439,4.5875
2440,4.1444
2441,3.7070
2442,3.7482
2443,4.1176
2444,4.1818
2445,4.8601
2446,5.4380
2447,5.8084
2448,5.8125
2449,5.6559
2450,5.9763
2451,5.7169
2452,5.3611
2453,5.3470
2454,5.3385
2455,5.6776
2456,6.4543
2457,7.3600
2458,7.5222
2459,7.4175
2460,7.5507
2461,7.7757
2462,7.3241
2463,7.6292
2464,8.0487
2465,8.6287
2466,8.9607
2467,8.6559
2468,8.3267
2469,7.8392
2470,7.2322
2471,7.3166
2472,7.5984
2473,7.4345
2474,7.2637
2475,7.4033
2476,7.5554
2477,7.5503
2478,7.1986
2479,6.7967
2480,6.8423
2481,6.8167
2482,6.9094
2483,6.6133
2484,5.9672
2485,5.5659
2486,5.6715
2487,5.6833
2488,5.2627
2489,4.7346
2490,4.4779
2491,4.3407
2492,3.7857
2493,3.5519
2494,3.6386
2495,3.6378
2496,3.6144
2497,3.7251
2498,3.3325
2499,3.6692
2500,4.0643
2501,4.4082
2502,4.3862
2503,3.9764
2504,4.0101
2505,3.9434
2506,4.0891
2507,4.7656
2508,4.4285
2509,4.5772
2510,4.9031
2511,4.8920
2512,5.2835
2513,5.6699
2514,5.6177
2515,5.7731
2516,5.6235
2517,5.8607
2518,5.7265
2519,5.4554
2520,5.7277
2521,5.8445
2522,5.9108
2523,6.2933
2524,6.5280
2525,6.2114
2526,6.2960
2527,6.3117
2528,6.2610
2529,5.8523
2530,5.3394
2531,4.6425
2532,4.3408
2533,4.6976
2534,5.0419
2535,5.2728
2536,5.7996
2537,6.2682
2538,6.1584
2539,6.1487
2540,6.3246
2541,6.1557
2542,5.8736
2543,5.4671
2544,5.0538
2545,4.7274
2546,4.4546
2547,4.3864
2548,4.3221
2549,4.0892
2550,3.6099
2551,3.4174
2552,3.0458
2553,3.1042
2554,3.0191
2555,2.8052
2556,2.5903
2557,2.4874
2558,2.6665
2559,2.7995
2560,3.4872
2561,3.3750
2562,3.2697
2563,2.8936
2564,2.8217
2565,2.9634
2566,2.9617
2567,3.3588
2568,3.5337
2569,3.9215
2570,4.5025
2571,4.5989
2572,4.5041
2573,4.3179
2574,4.1124
2575,4.0130
2576,3.6854
2577,3.5268
2578,3.9934
2579,4.3299
2580,4.2887
2581,4.4536
2582,4.7309
2583,4.5600
2584,4.7202
2585,4.4253
2586,4.5032
2587,5.0369
2588,5.3386
2589,5.4851
2590,5.3952
2591,5.3862
2592,5.0340
2593,4.3389
2594,3.8843
2595,3.2749
2596,2.6815
2597,2.8520
2598,3.4060
2599,4.2156
2600,4.8685
2601,4.9974
2602,4.7154
2603,4.8747
2604,4.4864
2605,4.3127
2606,3.9464
2607,3.6281
2608,3.8229
2609,3.5389
2610,3.3295
2611,3.5165
2612,3.6441
2613,3.6162
2614,3.5542
2615,3.2833
2616,2.9914
2617,2.5511
2618,2.5319
2619,2.4382
2620,2.3499
2621,2.0782
2622,1.8552
2623,1.5875
2624,2.0663
2625,2.0663
2626,2.0244
2627,2.3421
2628,2.8601
2629,2.7259
2630,2.4068
2631,2.7784
2632,3.2203
2633,3.4565
2634,3.3610
2635,3.4253
2636,3.2642
2637,3.3729
2638,3.2870
2639,3.7348
2640,3.7157
2641,3.6826
2642,3.5687
2643,3.4277
2644,3.5271
2645,3.1628
2646,2.9627
2647,3.0364
2648,3.4813
2649,4.0538
2650,4.4805
2651,4.4796
2652,4.1503
2653,3.8922
2654,3.6793
2655,3.5355
2656,3.6860
2657,3.7564
2658,3.6278
2659,3.5202
2660,3.1060
2661,2.8026
2662,2.5057
2663,2.6031
2664,2.6900
2665,2.3035
2666,2.6023
2667,2.4508
2668,2.3813
2669,2.5676
2670,2.5979
2671,2.5469
2672,2.3557
2673,2.3493
2674,2.2236
2675,1.9090
2676,1.5923
2677,1.3448
2678,1.2940
2679,1.1728
2680,0.9905
2681,0.9489
2682,1.0489
2683,1.1319
2684,1.1040
2685,1.0222
2686,1.0927
2687,1.2917
2688,1.3926
2689,1.3665
2690,1.3077
2691,1.1595
2692,1.2361
2693,1.3856
2694,1.6723
2695,1.9405
2696,2.2488
2697,2.4301
2698,2.4673
2699,2.4997
2700,2.4500
2701,2.4684
2702,2.6299
2703,2.7261
2704,2.7414
2705,2.5014
2706,1.9974
2707,2.0140
2708,2.1194
2709,2.2334
2710,2.2154
2711,2.0664
2712,2.1036
2713,2.2659
2714,2.1820
2715,1.9337
2716,1.8529
2717,1.8215
2718,1.9524
2719,2.0380
2720,2.1109
2721,2.1286
2722,2.1821
2723,2.1408
2724,1.9162
2725,1.9590
2726,1.8293
2727,1.4706
2728,1.1578
2729,1.1241
2730,1.1989
2731,1.5155
2732,1.5409
2733,1.7060
2734,1.6535
2735,1.3712
2736,1.2372
2737,1.0392
2738,1.0599
2739,0.9765
2740,0.9800
2741,0.9334
2742,0.9819
2743,0.7886
2744,0.7599
2745,0.6683
2746,0.5805
2747,0.4703
2748,0.3661
2749,0.4903
2750,0.6072
2751,0.7389
2752,0.7890
2753,0.7468
2754,0.6338
2755,0.7418
2756,0.6902
2757,0.7621
2758,0.7419
2759,0.7139
2760,0.6860
2761,0.6616
2762,0.5121
2763,0.5515
2764,0.5736
2765,0.7933
2766,1.0164
2767,1.0122
2768,0.9519
2769,0.8193
2770,0.7954
2771,0.9775
2772,1.3946
2773,1.6689
2774,1.8125
2775,1.9003
2776,1.7893
2777,1.4309
2778,1.2558
2779,0.9315
2780,0.8250
2781,0.9552
2782,0.8960
2783,0.8175
2784,0.6912
2785,0.6727
2786,0.6916
2787,0.8107
2788,0.8371
2789,0.5858
2790,0.6329
2791,0.7152
2792,0.7282
2793,0.7611
2794,0.6364
2795,0.5739
2796,0.5561
2797,0.5811
2798,0.5063
2799,0.3450
2800,0.3406
2801,0.3238
2802,0.2854
2803,0.3229
2804,0.3971
2805,0.3302
2806,0.2823
2807,0.2505
2808,0.2973
2809,0.3039
2810,0.2521
2811,0.2406
2812,0.2342
2813,0.2425
2814,0.2568
2815,0.2479
2816,0.2945
2817,0.2624
2818,0.3365
2819,0.3319
2820,0.3779
2821,0.3590
2822,0.4010
2823,0.4465
2824,0.4263
2825,0.4621
2826,0.5060
2827,0.4983
2828,0.4596
2829,0.3944
2830,0.4009
2831,0.4239
2832,0.6149
2833,0.6329
2834,0.6253
2835,0.5423
2836,0.4415
2837,0.3405
2838,0.3283
2839,0.2840
2840,0.2994
2841,0.3589
2842,0.4131
2843,0.4226
2844,0.4113
2845,0.3292
2846,0.2582
2847,0.2386
2848,0.2224
2849,0.2311
2850,0.2677
2851,0.2645
2852,0.2867
2853,0.2490
2854,0.2255
2855,0.2396
2856,0.2818
2857,0.2365
2858,0.2094
2859,0.2142
2860,0.2126
2861,0.2209
2862,0.2246
2863,0.2167
2864,0.2168
2865,0.2345
2866,0.2288
2867,0.2303
2868,0.2397
2869,0.2474
2870,0.2524
2871,0.2323
2872,0.2162
2873,0.2167
2874,0.2059
2875,0.2019
2876,0.1957
2877,0.2006
2878,0.1983
2879,0.1927
2880,0.1920
2881,0.2108
2882,0.1969
2883,0.1917
2884,0.2018
2885,0.2074
2886,0.2024
2887,0.1871
2888,0.1886
2889,0.2263
2890,0.2566
2891,0.2376
2892,0.2134
2893,0.2193
2894,0.2266
2895,0.1992
2896,0.1919
2897,0.2015
2898,0.1998
2899,0.2037
2900,0.1987
2901,0.1954
2902,0.1956
2903,0.1832
2904,0.1757
2905,0.1820
2906,0.1829
2907,0.1807
2908,0.1813
2909,0.1850
2910,0.1946
2911,0.1860
2912,0.1877
2913,0.1993
2914,0.1914
2915,0.1846
2916,0.1877
2917,0.1924
2918,0.1910
2919,0.1757
2920,0.1756
2921,0.1846
2922,0.1818
2923,0.1819
2924,0.1797
2925,0.1860
2926,0.1903
2927,0.1680
2928,0.1685
2929,0.1882
2930,0.1815
2931,0.1808
2932,0.1856
2933,0.1932
2934,0.1958
2935,0.1909
2936,0.2018
2937,0.2204
2938,0.2193
2939,0.2106
2940,0.2019
2941,0.1957
2942,0.1985
2943,0.1807
2944,0.1750
2945,0.1815
2946,0.1688
2947,0.1680
2948,0.1681
2949,0.1682
2950,0.1660
2951,0.1621
2952,0.1700
2953,0.1836
2954,0.1761
2955,0.1774
2956,0.1780
2957,0.1786
2958,0.1805
2959,0.1571
2960,0.1596
2961,0.1694
2962,0.1727
2963,0.1728
2964,0.1803
2965,0.1854
2966,0.1863
2967,0.1690
2968,0.1710
2969,0.1754
2970,0.1669
2971,0.1617
2972,0.1577
2973,0.1638
2974,0.1668
2975,0.1550
2976,0.1510
2977,0.1652
2978,0.1589
2979,0.1537
2980,0.1581
2981,0.1622
2982,0.1587
2983,0.1435
2984,0.1396
2985,0.1494
2986,0.1544
2987,0.1473
2988,0.1454
2989,0.1545
2990,0.1686
2991,0.1645
2992,0.1740
2993,0.1871
2994,0.1699
2995,0.1674
2996,0.1677
2997,0.1653
2998,0.1632
2999,0.1616
3000,0.1575
3001,0.1742
3002,0.1819
3003,0.1744
3004,0.1615
3005,0.1704
3006,0.1787
3007,0.1609
3008,0.1583
3009,0.1705
3010,0.1561
3011,0.1529
3012,0.1636
3013,0.1700
3014,0.1715
3015,0.1629
3016,0.1554
3017,0.1644
3018,0.1624
3019,0.1579
3020,0.1604
3021,0.1607
3022,0.1698
3023,0.1669
3024,0.1635
3025,0.1678
3026,0.1564
3027,0.1603
3028,0.1701
3029,0.1754
3030,0.1738
3031,0.1660
3032,0.1655
3033,0.1883
3034,0.1840
3035,0.1730
3036,0.1676
3037,0.1694
3038,0.1748
3039,0.1554
3040,0.1451
3041,0.1506
3042,0.1408
3043,0.1308
3044,0.1324
3045,0.1457
3046,0.1603
3047,0.1528
3048,0.1562
3049,0.1738
3050,0.1646
3051,0.1587
3052,0.1528
3053,0.1507
3054,0.1548
3055,0.1389
3056,0.1365
3057,0.1476
3058,0.1388
3059,0.1368
3060,0.1457
3061,0.1476
3062,0.1473
3063,0.1380
3064,0.1357
3065,0.1380
3066,0.1359
3067,0.1323
3068,0.1280
3069,0.1270
3070,0.1307
3071,0.1129
3072,0.1063
3073,0.1299
3074,0.1198
3075,0.1200
3076,0.1164
3077,0.1173
3078,0.1198
3079,0.1101
3080,0.1145
3081,0.1269
3082,0.1224
3083,0.1230
3084,0.1166
3085,0.1152
3086,0.1199
3087,0.1107
3088,0.1245
3089,0.1468
3090,0.1452
3091,0.1387
3092,0.1331
3093,0.1290
3094,0.1303
3095,0.1214
3096,0.1246
3097,0.1349
3098,0.1276
3099,0.1170
3100,0.1154
3101,0.1164
3102,0.1159
3103,0.1008
3104,0.1042
3105,0.1230
3106,0.1147
3107,0.1156
3108,0.1155
3109,0.1081
3110,0.1066
3111,0.0993
3112,0.0958
3113,0.1056
3114,0.1108
3115,0.1077
3116,0.1045
3117,0.1125
3118,0.1161
3119,0.1072
3120,0.1086
3121,0.1289
3122,0.1159
3123,0.1047
3124,0.1029
3125,0.1085
3126,0.1090
3127,0.1097
3128,0.1071
3129,0.1071
3130,0.1078
3131,0.1081
3132,0.1053
3133,0.1101
3134,0.1177
3135,0.1009
3136,0.1027
3137,0.1129
3138,0.1019
3139,0.1032
3140,0.1143
3141,0.1101
3142,0.1093
3143,0.1002
3144,0.1046
3145,0.1090
3146,0.1055
3147,0.1108
3148,0.1155
3149,0.1208
3150,0.1282
3151,0.1133
3152,0.1136
3153,0.1297
3154,0.1286
3155,0.1360
3156,0.1369
3157,0.1389
3158,0.1514
3159,0.1384
3160,0.1318
3161,0.1379
3162,0.1370
3163,0.1395
3164,0.1322
3165,0.1266
3166,0.1311
3167,0.1216
3168,0.1236
3169,0.1421
3170,0.1282
3171,0.1229
3172,0.1143
3173,0.1251
3174,0.1290
3175,0.1175
3176,0.1100
3177,0.1154
3178,0.1182
3179,0.1236
3180,0.1184
3181,0.1108
3182,0.1119
3183,0.1003
3184,0.1046
3185,0.1151
3186,0.1107
3187,0.1063
3188,0.1071
3189,0.1079
3190,0.1025
3191,0.1011
3192,0.1024
3193,0.1182
3194,0.1076
3195,0.1056
3196,0.0991
3197,0.1017
3198,0.1126
3199,0.1092
3200,0.1131
3201,0.1260
3202,0.1183
3203,0.1104
3204,0.1111
3205,0.1159
3206,0.1248
3207,0.1222
3208,0.1182
3209,0.1260
3210,0.1273
3211,0.1163
3212,0.1050
3213,0.1022
3214,0.1032
3215,0.0831
3216,0.0904
3217,0.1133
3218,0.1049
3219,0.1023
3220,0.0988
3221,0.0973
3222,0.0941
3223,0.0763
3224,0.0740
3225,0.0786
3226,0.0813
3227,0.0856
3228,0.0819
3229,0.0829
3230,0.0835
3231,0.0820
3232,0.0802
3233,0.0914
3234,0.0981
3235,0.0927
3236,0.0817
3237,0.0917
3238,0.1013
3239,0.0883
3240,0.0799
3241,0.0869
3242,0.0826
3243,0.0725
3244,0.0749
3245,0.0788
3246,0.0811
3247,0.0782
3248,0.0867
3249,0.0942
3250,0.0803
3251,0.0731
3252,0.0690
3253,0.0734
3254,0.0760
3255,0.0746
3256,0.0745
3257,0.0831
3258,0.0768
3259,0.0782
3260,0.0707
3261,0.0709
3262,0.0751
3263,0.0609
3264,0.0615
3265,0.0695
3266,0.0680
3267,0.0630
3268,0.0626
3269,0.0696
3270,0.0691
3271,0.0689
3272,0.0796
3273,0.0939
3274,0.0878
3275,0.0811
3276,0.0734
3277,0.0623
3278,0.0633
3279,0.0548
3280,0.0631
3281,0.0687
3282,0.0617
3283,0.0574
3284,0.0597
3285,0.0660
3286,0.0624
3287,0.0579
3288,0.0574
3289,0.0577
3290,0.0544
3291,0.0560
3292,0.0638
3293,0.0780
3294,0.0850
3295,0.0774
3296,0.0745
3297,0.0738
3298,0.0671
3299,0.0693
3300,0.0653
3301,0.0686
3302,0.0785
3303,0.0758
3304,0.0692
3305,0.0813
3306,0.0779
3307,0.0756
3308,0.0727
3309,0.0681
3310,0.0645
3311,0.0540
3312,0.0625
3313,0.0754
3314,0.0665
3315,0.0584
3316,0.0517
3317,0.0519
3318,0.0553
3319,0.0489
3320,0.0528
3321,0.0649
3322,0.0658
3323,0.0584
3324,0.0570
3325,0.0583
3326,0.0617
3327,0.0563
3328,0.0599
3329,0.0659
3330,0.0571
3331,0.0555
3332,0.0643
3333,0.0636
3334,0.0642
3335,0.0618
3336,0.0641
3337,0.0771
3338,0.0690
3339,0.0605
3340,0.0485
3341,0.0550
3342,0.0612
3343,0.0648
3344,0.0693
3345,0.0782
3346,0.0690
3347,0.0551
3348,0.0537
3349,0.0593
3350,0.0575
3351,0.0488
3352,0.0511
3353,0.0639
3354,0.0644
3355,0.0645
3356,0.0560
3357,0.0533
3358,0.0602
3359,0.0556
3360,0.0509
3361,0.0537
3362,0.0526
3363,0.0639
3364,0.0766
3365,0.0835
3366,0.0880
3367,0.0783
3368,0.0630
3369,0.0684
3370,0.0654
3371,0.0638
3372,0.0639
3373,0.0687
3374,0.0757
3375,0.0670
3376,0.0645
3377,0.0724
3378,0.0615
3379,0.0603
3380,0.0631
3381,0.0714
3382,0.0771
3383,0.0724
3384,0.0623
3385,0.0690
3386,0.0618
3387,0.0564
3388,0.0515
3389,0.0488
3390,0.0550
3391,0.0534
3392,0.0537
3393,0.0665
3394,0.0611
3395,0.0560
3396,0.0581
3397,0.0588
3398,0.0665
3399,0.0639
3400,0.0571
3401,0.0603
3402,0.0577
3403,0.0608
3404,0.0661
3405,0.0684
3406,0.0734
3407,0.0652
3408,0.0653
3409,0.0822
3410,0.0792
3411,0.0700
3412,0.0648
3413,0.0603
3414,0.0591
3415,0.0509
3416,0.0539
3417,0.0645
3418,0.0557
3419,0.0552
3420,0.0554
3421,0.0532
3422,0.0546
3423,0.0520
3424,0.0557
3425,0.0716
3426,0.0646
3427,0.0607
3428,0.0648
3429,0.0578
3430,0.0568
3431,0.0483
3432,0.0513
3433,0.0593
3434,0.0657
3435,0.0778
3436,0.0758
3437,0.0774
3438,0.0820
3439,0.0834
3440,0.0782
3441,0.0797
3442,0.0716
3443,0.0723
3444,0.0693
3445,0.0607
3446,0.0585
3447,0.0486
3448,0.0520
3449,0.0590
3450,0.0506
3451,0.0463
3452,0.0492
3453,0.0514
3454,0.0581
3455,0.0864
