Distance_(pixels),Gray_Value
1871,10.0380
1872,10.1447
1873,9.5013
1874,9.3355
1875,8.9770
1876,8.6728
1877,8.9953
1878,9.4586
1879,9.6676
1880,10.1442
1881,10.4604
1882,10.8434
1883,10.7582
1884,10.9982
1885,11.3974
1886,11.6463
1887,11.9518
1888,11.8536
1889,11.4888
1890,10.9050
1891,10.3567
1892,9.9072
1893,9.4370
1894,8.8376
1895,8.5679
1896,8.9185
1897,9.2411
1898,9.1690
1899,9.2438
1900,9.6342
1901,9.4246
1902,8.8358
1903,8.4679
1904,8.1231
1905,8.0992
1906,8.8247
1907,8.9234
1908,8.6333
1909,8.8979
1910,9.1701
1911,9.2539
1912,9.6465
1913,9.9905
1914,9.7652
1915,9.6291
1916,9.4689
1917,9.5055
1918,9.6901
1919,9.9138
1920,9.8763
1921,9.9277
1922,9.9470
1923,9.8139
1924,9.5059
1925,9.1062
1926,9.3904
1927,9.4457
1928,9.6006
1929,10.1016
1930,10.3042
1931,10.2868
1932,10.5254
1933,10.1698
1934,10.1809
1935,10.0173
1936,9.5075
1937,9.3696
1938,9.3599
1939,10.0204
1940,9.8284
1941,9.7960
1942,10.2673
1943,10.4548
1944,10.4958
1945,10.8220
1946,10.9560
1947,11.1718
1948,10.9354
1949,10.7499
1950,10.5120
1951,9.9205
1952,9.6246
1953,9.2568
1954,8.7319
1955,8.5406
1956,8.7810
1957,9.1990
1958,9.1063
1959,9.5404
1960,10.3998
1961,11.2785
1962,11.4612
1963,11.4522
1964,11.0377
1965,10.8028
1966,10.8290
1967,10.9978
1968,10.9528
1969,10.3872
1970,9.6606
1971,9.1717
1972,9.0394
1973,9.5741
1974,9.3692
1975,9.3301
1976,9.3995
1977,9.5706
1978,9.6121
1979,9.6443
1980,9.3998
1981,9.4012
1982,9.5778
1983,9.5025
1984,9.9591
1985,9.8701
1986,10.0213
1987,10.2343
1988,10.5219
1989,10.4136
1990,10.5199
1991,10.8267
1992,10.7506
1993,11.0690
1994,11.3016
1995,11.4397
1996,10.6833
1997,10.3950
1998,10.3268
1999,10.3753
2000,10.2242
2001,10.0305
2002,10.0990
2003,9.9448
2004,9.9245
2005,9.9164
2006,9.6925
2007,9.8965
2008,10.1309
2009,9.8974
2010,10.2070
2011,10.7833
2012,10.7342
2013,11.2188
2014,11.1914
2015,11.2351
2016,10.6931
2017,10.3568
2018,9.9079
2019,9.7903
2020,9.9745
2021,10.1429
2022,9.9250
2023,9.5282
2024,9.5240
2025,9.7074
2026,9.7373
2027,9.8814
2028,9.8211
2029,10.2599
2030,10.8439
2031,10.9757
2032,11.1149
2033,11.5153
2034,12.0077
2035,11.6508
2036,11.5399
2037,10.9413
2038,10.1287
2039,9.9692
2040,8.9670
2041,8.5056
2042,8.3375
2043,8.2863
2044,9.1287
2045,9.4763
2046,9.8720
2047,10.0760
2048,10.3182
2049,10.5323
2050,10.4655
2051,10.2434
2052,9.9081
2053,9.9538
2054,9.9666
2055,10.0585
2056,9.7207
2057,9.8425
2058,9.4436
2059,9.5938
2060,9.4852
2061,9.3746
2062,9.8946
2063,10.5672
2064,11.2203
2065,11.6758
2066,10.8618
2067,10.7837
2068,10.7693
2069,10.3933
2070,9.9705
2071,9.4286
2072,9.4606
2073,9.8212
2074,9.8092
2075,9.9746
2076,10.1352
2077,9.6036
2078,9.7822
2079,9.4061
2080,9.2494
2081,9.2041
2082,9.2833
2083,9.6383
2084,9.7735
2085,9.6970
2086,9.5587
2087,9.7665
2088,9.8051
2089,10.9715
2090,11.6604
2091,12.3630
2092,12.9151
2093,12.7534
2094,12.0897
2095,11.5514
2096,11.0829
2097,11.1265
2098,11.8075
2099,11.1255
2100,10.7963
2101,10.9369
2102,11.3515
2103,11.1522
2104,10.9250
2105,10.5428
2106,10.6593
2107,11.0168
2108,11.2677
2109,11.4583
2110,11.5173
2111,11.0915
2112,11.1376
2113,11.6506
2114,11.6009
2115,11.6804
2116,12.0060
2117,11.2492
2118,10.7053
2119,10.0753
2120,10.1819
2121,10.4765
2122,10.2396
2123,9.8035
2124,9.6880
2125,9.3580
2126,9.6648
2127,10.1310
2128,10.7315
2129,11.0650
2130,10.2978
2131,10.2882
2132,10.4351
2133,11.2091
2134,11.0965
2135,11.2795
2136,11.2316
2137,11.1911
2138,11.1528
2139,10.6029
2140,10.9434
2141,10.7199
2142,10.4311
2143,10.4035
2144,10.2143
2145,10.1448
2146,9.6764
2147,9.8333
2148,9.9245
2149,9.7364
2150,9.2793
2151,9.0529
2152,9.2948
2153,10.5813
2154,10.7626
2155,10.8238
2156,10.5863
2157,10.8875
2158,10.7680
2159,10.3519
2160,10.6101
2161,10.5448
2162,10.4496
2163,10.0902
2164,9.9874
2165,9.9005
2166,10.1817
2167,9.7309
2168,9.5142
2169,10.0273
2170,10.4327
2171,10.7734
2172,10.7422
2173,11.0981
2174,11.3081
2175,10.8532
2176,10.5439
2177,10.8756
2178,10.7785
2179,10.0215
2180,9.1695
2181,9.2197
2182,9.6983
2183,9.9603
2184,10.0472
2185,10.2987
2186,10.5776
2187,10.6508
2188,10.1146
2189,9.6219
2190,9.5150
2191,9.5204
2192,10.0595
2193,9.2064
2194,8.7300
2195,8.6526
2196,7.8894
2197,7.6861
2198,8.2912
2199,9.1100
2200,8.8910
2201,8.7136
2202,9.0266
2203,9.1781
2204,9.0576
2205,9.6037
2206,9.9468
2207,10.0095
2208,10.0174
2209,10.1868
2210,10.4552
2211,10.7901
2212,10.5785
2213,10.9984
2214,11.2237
2215,11.2241
2216,11.0985
2217,11.0832
2218,10.9402
2219,10.4244
2220,10.4365
2221,10.0908
2222,9.9810
2223,9.8374
2224,10.3092
2225,10.5369
2226,10.7486
2227,10.4826
2228,10.3953
2229,10.6102
2230,11.1358
2231,11.0043
2232,10.3161
2233,9.6437
2234,9.2075
2235,9.5163
2236,9.4286
2237,9.3737
2238,9.5557
2239,10.1573
2240,10.5938
2241,10.9616
2242,10.7405
2243,10.6930
2244,10.6331
2245,10.2578
2246,9.9857
2247,9.8677
2248,9.7898
2249,10.0192
2250,10.5361
2251,10.4790
2252,9.9098
2253,9.4773
2254,9.2242
2255,9.3157
2256,8.9333
2257,8.6408
2258,8.7089
2259,8.9537
2260,9.0158
2261,9.2832
2262,8.8628
2263,9.6132
2264,10.1075
2265,9.9393
2266,10.3122
2267,10.3023
2268,10.0881
2269,9.7238
2270,9.5132
2271,9.5538
2272,9.2000
2273,8.9573
2274,8.9932
2275,9.4604
2276,10.1155
2277,10.6244
2278,11.0802
2279,10.6722
2280,9.7007
2281,9.4101
2282,8.8626
2283,8.9686
2284,9.5332
2285,9.7589
2286,9.6485
2287,9.3751
2288,8.8783
2289,8.4298
2290,8.3536
2291,8.2079
2292,7.8949
2293,7.8845
2294,7.5907
2295,7.8448
2296,8.9873
2297,9.4644
2298,9.5790
2299,9.2195
2300,8.7420
2301,8.5253
2302,9.2948
2303,9.7850
2304,9.9856
2305,9.8308
2306,9.8586
2307,10.0337
2308,9.8346
2309,9.2289
2310,8.8283
2311,9.0365
2312,8.9886
2313,8.9361
2314,8.5685
2315,8.6923
2316,9.1262
2317,9.4059
2318,9.5520
2319,10.1602
2320,10.4727
2321,10.6214
2322,10.5104
2323,10.5119
2324,10.6368
2325,11.4388
2326,11.5180
2327,10.9099
2328,10.5830
2329,10.3947
2330,9.9864
2331,9.4925
2332,9.4663
2333,9.3401
2334,9.2239
2335,9.2535
2336,9.1829
2337,8.8986
2338,9.1646
2339,9.4810
2340,9.4244
2341,9.7353
2342,9.5373
2343,9.7316
2344,10.1363
2345,9.3202
2346,9.3206
2347,9.6563
2348,9.3850
2349,9.5090
2350,9.5517
2351,9.9568
2352,10.0104
2353,10.5045
2354,11.0282
2355,10.3465
2356,10.1257
2357,9.1207
2358,8.4848
2359,8.4956
2360,8.2993
2361,8.5742
2362,8.4248
2363,8.2122
2364,8.8206
2365,8.9694
2366,9.1003
2367,8.6513
2368,8.1001
2369,8.4379
2370,8.6764
2371,8.7744
2372,8.5456
2373,8.4935
2374,8.4928
2375,8.8238
2376,8.7394
2377,8.2413
2378,8.0586
2379,7.8444
2380,7.1060
2381,6.9433
2382,6.8302
2383,7.3346
2384,8.2537
2385,8.5533
2386,8.8718
2387,8.7761
2388,8.7450
2389,8.6628
2390,8.3911
2391,8.2671
2392,8.5379
2393,7.8571
2394,7.7142
2395,8.0270
2396,8.6071
2397,9.1977
2398,9.2575
2399,9.8328
2400,9.5186
2401,9.2511
2402,8.3211
2403,8.3329
2404,8.0981
2405,7.8958
2406,7.7750
2407,7.5550
2408,7.2652
2409,7.2934
2410,7.4839
2411,7.8879
2412,8.4864
2413,8.4319
2414,8.4075
2415,8.3657
2416,7.9404
2417,7.9825
2418,8.1198
2419,8.3891
2420,8.4599
2421,8.3300
2422,8.3692
2423,8.3118
2424,8.6043
2425,8.8099
2426,9.2323
2427,9.3904
2428,9.2796
2429,9.0168
2430,9.1648
2431,9.3440
2432,9.3731
2433,9.0487
2434,8.5418
2435,8.2682
2436,8.0254
2437,8.0235
2438,7.7155
2439,7.7455
2440,7.4962
2441,7.2866
2442,7.0114
2443,6.4947
2444,6.4106
2445,6.4101
2446,6.5576
2447,6.3274
2448,6.0794
2449,6.1111
2450,5.8994
2451,5.7534
2452,6.2505
2453,6.3043
2454,5.9440
2455,6.0417
2456,6.5915
2457,6.8326
2458,7.1865
2459,7.4750
2460,7.9224
2461,8.2517
2462,8.1103
2463,8.6610
2464,9.0498
2465,9.3391
2466,9.4516
2467,9.8263
2468,9.7483
2469,8.7087
2470,8.4046
2471,8.1371
2472,8.0149
2473,7.6515
2474,7.6495
2475,7.3757
2476,7.5512
2477,7.3329
2478,7.5903
2479,7.7922
2480,7.6463
2481,7.6828
2482,7.8026
2483,7.8328
2484,7.1813
2485,6.6628
2486,6.8679
2487,7.0783
2488,7.0064
2489,6.6178
2490,6.4799
2491,6.0406
2492,6.3830
2493,6.4929
2494,6.4370
2495,6.4509
2496,6.6134
2497,6.6512
2498,7.2881
2499,7.2878
2500,7.2645
2501,7.5120
2502,6.7005
2503,6.3480
2504,6.2225
2505,6.4627
2506,6.7732
2507,7.4549
2508,7.8871
2509,7.8454
2510,6.6088
2511,5.7358
2512,5.9847
2513,6.2862
2514,6.5101
2515,6.9025
2516,6.6664
2517,6.7313
2518,6.5376
2519,6.4217
2520,6.3599
2521,6.0355
2522,6.4536
2523,6.2351
2524,6.0620
2525,6.4603
2526,6.5098
2527,6.5302
2528,6.6921
2529,6.6082
2530,5.9125
2531,5.8341
2532,5.8067
2533,5.6885
2534,6.2678
2535,6.5392
2536,6.7678
2537,7.1588
2538,7.1554
2539,7.3359
2540,7.2543
2541,7.1352
2542,7.3230
2543,7.7298
2544,7.6478
2545,7.1802
2546,6.5296
2547,6.2150
2548,6.3401
2549,6.0088
2550,5.4868
2551,4.9441
2552,4.6854
2553,4.7028
2554,4.9830
2555,5.2453
2556,4.7403
2557,4.5004
2558,4.8054
2559,5.2455
2560,5.6411
2561,5.7338
2562,5.1607
2563,4.3460
2564,3.9147
2565,4.0557
2566,4.6609
2567,5.1827
2568,5.7936
2569,6.0626
2570,6.4260
2571,6.2211
2572,6.4068
2573,6.4910
2574,5.9068
2575,5.4294
2576,4.9047
2577,4.6773
2578,5.1424
2579,5.6084
2580,5.9176
2581,6.1411
2582,6.0254
2583,5.8532
2584,5.5632
2585,5.0254
2586,4.9299
2587,4.6530
2588,4.6121
2589,4.8159
2590,4.8442
2591,4.9453
2592,4.8898
2593,4.3579
2594,3.7437
2595,3.1655
2596,3.1869
2597,3.2682
2598,3.3729
2599,3.8397
2600,3.9843
2601,4.1630
2602,4.5666
2603,4.6581
2604,4.9548
2605,5.1399
2606,5.2809
2607,5.6071
2608,5.5582
2609,5.6761
2610,5.4679
2611,5.6278
2612,6.1486
2613,6.2036
2614,6.1841
2615,6.4579
2616,6.3710
2617,6.0080
2618,5.9276
2619,5.7228
2620,5.5078
2621,5.1615
2622,4.5946
2623,4.6485
2624,4.8216
2625,4.6963
2626,4.6321
2627,4.3307
2628,4.3079
2629,4.6720
2630,4.4799
2631,4.3406
2632,4.2731
2633,4.2725
2634,3.9987
2635,3.7912
2636,3.6166
2637,3.2585
2638,3.0584
2639,2.8116
2640,3.5313
2641,3.5956
2642,3.9560
2643,4.0353
2644,3.9062
2645,3.6588
2646,3.6182
2647,3.5769
2648,4.1769
2649,4.6363
2650,4.9679
2651,4.8773
2652,4.6844
2653,4.5683
2654,4.5658
2655,4.5655
2656,4.6851
2657,4.5224
2658,4.0232
2659,3.6210
2660,3.5275
2661,3.2972
2662,2.7541
2663,2.1300
2664,2.0506
2665,1.9865
2666,2.1994
2667,2.1400
2668,2.2855
2669,2.5733
2670,2.6551
2671,2.5291
2672,2.4278
2673,2.4989
2674,2.6065
2675,2.6829
2676,2.6509
2677,2.7639
2678,2.7953
2679,2.8348
2680,3.1629
2681,3.4491
2682,3.3984
2683,3.3257
2684,3.6112
2685,3.9508
2686,4.1934
2687,3.8549
2688,3.9446
2689,3.8841
2690,3.5482
2691,3.6780
2692,3.9334
2693,3.8643
2694,3.6047
2695,3.2103
2696,2.7271
2697,2.5191
2698,2.2200
2699,2.1841
2700,2.2672
2701,2.3185
2702,2.3164
2703,2.1194
2704,1.6746
2705,1.5060
2706,1.4046
2707,1.5222
2708,1.9523
2709,2.3553
2710,2.3710
2711,2.4520
2712,2.5422
2713,2.7834
2714,2.9550
2715,3.0467
2716,3.0367
2717,2.9982
2718,3.1835
2719,2.9513
2720,2.9442
2721,2.8371
2722,2.6537
2723,2.5731
2724,2.6155
2725,2.7349
2726,2.7630
2727,2.6997
2728,2.0947
2729,1.9892
2730,2.1071
2731,2.2024
2732,2.5458
2733,2.3781
2734,2.3364
2735,2.2072
2736,1.9330
2737,1.5196
2738,1.2663
2739,1.4208
2740,1.2790
2741,0.9929
2742,0.8990
2743,0.9611
2744,1.0273
2745,0.9969
2746,1.1482
2747,1.0708
2748,1.0403
2749,1.2605
2750,1.6090
2751,1.8096
2752,2.0168
2753,2.0041
2754,1.6113
2755,1.2693
2756,1.1045
2757,1.0586
2758,1.1128
2759,1.3666
2760,1.4118
2761,1.3822
2762,1.4043
2763,1.3995
2764,1.2303
2765,1.1767
2766,1.1440
2767,1.1957
2768,1.1185
2769,1.0866
2770,0.9655
2771,0.8954
2772,1.1160
2773,1.1560
2774,1.0564
2775,0.8628
2776,0.5564
2777,0.4950
2778,0.4882
2779,0.5389
2780,0.5410
2781,0.5362
2782,0.5572
2783,0.5837
2784,0.8278
2785,0.8592
2786,0.9199
2787,1.0529
2788,1.1554
2789,1.3071
2790,1.3096
2791,1.3031
2792,1.4480
2793,1.6460
2794,1.5890
2795,1.1857
2796,1.3778
2797,1.4002
2798,1.2363
2799,1.1818
2800,1.2279
2801,1.2302
2802,1.0756
2803,1.0977
2804,1.1600
2805,1.0460
2806,0.8731
2807,0.7332
2808,0.6786
2809,0.6318
2810,0.4721
2811,0.4522
2812,0.3507
2813,0.3400
2814,0.3753
2815,0.2690
2816,0.2923
2817,0.3089
2818,0.4241
2819,0.4001
2820,0.4011
2821,0.4520
2822,0.4716
2823,0.6175
2824,0.6467
2825,0.6768
2826,0.7197
2827,0.7084
2828,0.7220
2829,0.5348
2830,0.4675
2831,0.5069
2832,0.7143
2833,0.8508
2834,0.8660
2835,0.7584
2836,0.6602
2837,0.4559
2838,0.3628
2839,0.3646
2840,0.4236
2841,0.4606
2842,0.3947
2843,0.3391
2844,0.2571
2845,0.2554
2846,0.2567
2847,0.2534
2848,0.2603
2849,0.3165
2850,0.3036
2851,0.2471
2852,0.2433
2853,0.2540
2854,0.2620
2855,0.2637
2856,0.2983
2857,0.3024
2858,0.2494
2859,0.2516
2860,0.2750
2861,0.3370
2862,0.3712
2863,0.3705
2864,0.3441
2865,0.3517
2866,0.2601
2867,0.2477
2868,0.2400
2869,0.2403
2870,0.2394
2871,0.2251
2872,0.2642
2873,0.2208
2874,0.2159
2875,0.2394
2876,0.2613
2877,0.2593
2878,0.2091
2879,0.1979
2880,0.1916
2881,0.2068
2882,0.1968
2883,0.1935
2884,0.1989
2885,0.2062
2886,0.1985
2887,0.1939
2888,0.1962
2889,0.2126
2890,0.2098
2891,0.2095
2892,0.2091
2893,0.2121
2894,0.2112
2895,0.1933
2896,0.1940
2897,0.2080
2898,0.2051
2899,0.2176
2900,0.2160
2901,0.2176
2902,0.2180
2903,0.2138
2904,0.2133
2905,0.2168
2906,0.2142
2907,0.2108
2908,0.1996
2909,0.1917
2910,0.2008
2911,0.1901
2912,0.1903
2913,0.1997
2914,0.1905
2915,0.1898
2916,0.1992
2917,0.2151
2918,0.2096
2919,0.1958
2920,0.2407
2921,0.2466
2922,0.2047
2923,0.2033
2924,0.1971
2925,0.1997
2926,0.2504
2927,0.2077
2928,0.1828
2929,0.1983
2930,0.1935
2931,0.1904
2932,0.1889
2933,0.1951
2934,0.2012
2935,0.1998
2936,0.2089
2937,0.2245
2938,0.2227
2939,0.2934
2940,0.2894
2941,0.2852
2942,0.2617
2943,0.1917
2944,0.1751
2945,0.1838
2946,0.1824
2947,0.1855
2948,0.1832
2949,0.1782
2950,0.1759
2951,0.1692
2952,0.1750
2953,0.1882
2954,0.1866
2955,0.1851
2956,0.1798
2957,0.1888
2958,0.1913
2959,0.1722
2960,0.1632
2961,0.1739
2962,0.1759
2963,0.1819
2964,0.1922
2965,0.1967
2966,0.1983
2967,0.1885
2968,0.1915
2969,0.1983
2970,0.1878
2971,0.1799
2972,0.1800
2973,0.1905
2974,0.1961
2975,0.1772
2976,0.1705
2977,0.1829
2978,0.1746
2979,0.1703
2980,0.1734
2981,0.1713
2982,0.1666
2983,0.1506
2984,0.1508
2985,0.1671
2986,0.1720
2987,0.1650
2988,0.1645
2989,0.1780
2990,0.1928
2991,0.1862
2992,0.1889
2993,0.2073
2994,0.1887
2995,0.1912
2996,0.1958
2997,0.2014
2998,0.2089
2999,0.2054
3000,0.2040
3001,0.2114
3002,0.2124
3003,0.1968
3004,0.1857
3005,0.1909
3006,0.1983
3007,0.1780
3008,0.1664
3009,0.1745
3010,0.1631
3011,0.1575
3012,0.1594
3013,0.1525
3014,0.1566
3015,0.1483
3016,0.1439
3017,0.1560
3018,0.1536
3019,0.1550
3020,0.1496
3021,0.1534
3022,0.1671
3023,0.1678
3024,0.1638
3025,0.1740
3026,0.1636
3027,0.1604
3028,0.1674
3029,0.1760
3030,0.1830
3031,0.1804
3032,0.1793
3033,0.2005
3034,0.1952
3035,0.1818
3036,0.1734
3037,0.1753
3038,0.1753
3039,0.1539
3040,0.1502
3041,0.1592
3042,0.1481
3043,0.1427
3044,0.1470
3045,0.1615
3046,0.1792
3047,0.1755
3048,0.1797
3049,0.1921
3050,0.1798
3051,0.1698
3052,0.1614
3053,0.1586
3054,0.1608
3055,0.1503
3056,0.1571
3057,0.1669
3058,0.1571
3059,0.1507
3060,0.1560
3061,0.1538
3062,0.1533
3063,0.1434
3064,0.1434
3065,0.1459
3066,0.1408
3067,0.1395
3068,0.1383
3069,0.1285
3070,0.1310
3071,0.1149
3072,0.1204
3073,0.1361
3074,0.1280
3075,0.1219
3076,0.1214
3077,0.1207
3078,0.1189
3079,0.1175
3080,0.1270
3081,0.1438
3082,0.1399
3083,0.1383
3084,0.1342
3085,0.1356
3086,0.1370
3087,0.1239
3088,0.1290
3089,0.1418
3090,0.1377
3091,0.1375
3092,0.1379
3093,0.1335
3094,0.1320
3095,0.1232
3096,0.1302
3097,0.1391
3098,0.1354
3099,0.1223
3100,0.1163
3101,0.1155
3102,0.1157
3103,0.1085
3104,0.1085
3105,0.1266
3106,0.1188
3107,0.1162
3108,0.1209
3109,0.1176
3110,0.1206
3111,0.1084
3112,0.1073
3113,0.1168
3114,0.1210
3115,0.1234
3116,0.1227
3117,0.1239
3118,0.1243
3119,0.1161
3120,0.1229
3121,0.1429
3122,0.1304
3123,0.1192
3124,0.1122
3125,0.1112
3126,0.1061
3127,0.1061
3128,0.1026
3129,0.1057
3130,0.1046
3131,0.1037
3132,0.1066
3133,0.1130
3134,0.1191
3135,0.1075
3136,0.1093
3137,0.1254
3138,0.1069
3139,0.1066
3140,0.1159
3141,0.1099
3142,0.0980
3143,0.0898
3144,0.0916
3145,0.1024
3146,0.1021
3147,0.1000
3148,0.1021
3149,0.1115
3150,0.1204
3151,0.1162
3152,0.1159
3153,0.1303
3154,0.1325
3155,0.1367
3156,0.1399
3157,0.1396
3158,0.1406
3159,0.1270
3160,0.1246
3161,0.1339
3162,0.1318
3163,0.1292
3164,0.1169
3165,0.1163
3166,0.1265
3167,0.1188
3168,0.1206
3169,0.1352
3170,0.1191
3171,0.1112
3172,0.1093
3173,0.1209
3174,0.1235
3175,0.1128
3176,0.1063
3177,0.1157
3178,0.1240
3179,0.1240
3180,0.1104
3181,0.1103
3182,0.1150
3183,0.1009
3184,0.0982
3185,0.1166
3186,0.1089
3187,0.1015
3188,0.1017
3189,0.1109
3190,0.1060
3191,0.1043
3192,0.1059
3193,0.1160
3194,0.1097
3195,0.1021
3196,0.0959
3197,0.1030
3198,0.1192
3199,0.1105
3200,0.1096
3201,0.1211
3202,0.1155
3203,0.1131
3204,0.1143
3205,0.1186
3206,0.1221
3207,0.1200
3208,0.1182
3209,0.1231
3210,0.1176
3211,0.1002
3212,0.0962
3213,0.0943
3214,0.0949
3215,0.0797
3216,0.0839
3217,0.1044
3218,0.0982
3219,0.0967
3220,0.0942
3221,0.0969
3222,0.0982
3223,0.0865
3224,0.0833
3225,0.0869
3226,0.0898
3227,0.0919
3228,0.0851
3229,0.0857
3230,0.0915
3231,0.0877
3232,0.0856
3233,0.0958
3234,0.0999
3235,0.0921
3236,0.0927
3237,0.0952
3238,0.1031
3239,0.0901
3240,0.0836
3241,0.0881
3242,0.0804
3243,0.0762
3244,0.0786
3245,0.0829
3246,0.0828
3247,0.0731
3248,0.0795
3249,0.0836
3250,0.0736
3251,0.0657
3252,0.0651
3253,0.0695
3254,0.0774
3255,0.0739
3256,0.0669
3257,0.0716
3258,0.0654
3259,0.0669
3260,0.0630
3261,0.0659
3262,0.0693
3263,0.0577
3264,0.0612
3265,0.0705
3266,0.0732
3267,0.0679
3268,0.0712
3269,0.0716
3270,0.0701
3271,0.0733
3272,0.0804
3273,0.0925
3274,0.0849
3275,0.0813
3276,0.0747
3277,0.0670
3278,0.0657
3279,0.0560
3280,0.0619
3281,0.0709
3282,0.0653
3283,0.0581
3284,0.0603
3285,0.0664
3286,0.0584
3287,0.0551
3288,0.0557
3289,0.0623
3290,0.0615
3291,0.0591
3292,0.0594
3293,0.0749
3294,0.0815
3295,0.0740
3296,0.0702
3297,0.0720
3298,0.0612
3299,0.0634
3300,0.0615
3301,0.0602
3302,0.0678
3303,0.0672
3304,0.0683
3305,0.0830
3306,0.0811
3307,0.0796
3308,0.0754
3309,0.0704
3310,0.0635
3311,0.0540
3312,0.0584
3313,0.0723
3314,0.0596
3315,0.0564
3316,0.0552
3317,0.0521
3318,0.0532
3319,0.0403
3320,0.0476
3321,0.0629
3322,0.0639
3323,0.0570
3324,0.0547
3325,0.0567
3326,0.0607
3327,0.0553
3328,0.0623
3329,0.0766
3330,0.0615
3331,0.0578
3332,0.0642
3333,0.0610
3334,0.0603
3335,0.0569
3336,0.0578
3337,0.0712
3338,0.0645
3339,0.0553
3340,0.0452
3341,0.0497
3342,0.0595
3343,0.0635
3344,0.0671
3345,0.0754
3346,0.0717
3347,0.0667
3348,0.0626
3349,0.0612
3350,0.0573
3351,0.0488
3352,0.0553
3353,0.0651
3354,0.0677
3355,0.0660
3356,0.0557
3357,0.0548
3358,0.0577
3359,0.0547
3360,0.0541
3361,0.0563
3362,0.0505
3363,0.0586
3364,0.0707
3365,0.0785
3366,0.0828
3367,0.0747
3368,0.0626
3369,0.0663
3370,0.0645
3371,0.0623
3372,0.0639
3373,0.0672
3374,0.0676
3375,0.0575
3376,0.0542
3377,0.0630
3378,0.0579
3379,0.0585
3380,0.0608
3381,0.0705
3382,0.0774
3383,0.0711
3384,0.0658
3385,0.0699
3386,0.0632
3387,0.0540
3388,0.0494
3389,0.0507
3390,0.0544
3391,0.0555
3392,0.0562
3393,0.0642
3394,0.0566
3395,0.0574
3396,0.0597
3397,0.0609
3398,0.0678
3399,0.0610
3400,0.0555
3401,0.0581
3402,0.0600
3403,0.0614
3404,0.0679
3405,0.0678
3406,0.0719
3407,0.0659
3408,0.0643
3409,0.0753
3410,0.0698
3411,0.0644
3412,0.0624
3413,0.0583
3414,0.0524
3415,0.0501
3416,0.0520
3417,0.0617
3418,0.0562
3419,0.0548
3420,0.0557
3421,0.0530
3422,0.0560
3423,0.0502
3424,0.0565
3425,0.0727
3426,0.0700
3427,0.0688
3428,0.0693
3429,0.0584
3430,0.0580
3431,0.0482
3432,0.0525
3433,0.0620
3434,0.0663
3435,0.0733
3436,0.0726
3437,0.0731
3438,0.0804
3439,0.0817
3440,0.0782
3441,0.0788
3442,0.0706
3443,0.0709
3444,0.0709
3445,0.0623
3446,0.0611
3447,0.0543
3448,0.0485
3449,0.0544
3450,0.0516
3451,0.0493
3452,0.0503
3453,0.0542
3454,0.0586
3455,0.0788
