Distance_(pixels),Gray_Value
1871,10.5009
1872,10.1746
1873,9.4574
1874,9.0889
1875,9.1431
1876,9.2553
1877,8.7949
1878,8.9452
1879,9.3776
1880,9.0234
1881,9.4962
1882,10.0937
1883,10.3908
1884,10.4395
1885,9.9700
1886,9.0269
1887,8.6683
1888,8.5747
1889,8.5122
1890,8.0447
1891,7.3913
1892,6.8286
1893,6.3121
1894,5.7296
1895,5.6571
1896,6.1311
1897,6.1166
1898,6.1219
1899,6.3913
1900,6.5317
1901,6.0992
1902,5.5479
1903,4.9552
1904,4.1461
1905,3.7089
1906,3.6761
1907,3.7622
1908,3.3952
1909,3.4299
1910,3.6967
1911,3.8645
1912,4.1563
1913,4.4481
1914,4.8584
1915,4.8814
1916,5.1435
1917,5.3510
1918,5.2241
1919,5.5724
1920,5.8827
1921,6.2614
1922,6.1805
1923,6.1351
1924,5.7894
1925,5.8485
1926,6.4466
1927,6.5041
1928,6.8431
1929,6.6631
1930,6.9961
1931,6.9348
1932,7.1408
1933,7.6314
1934,8.3487
1935,9.5041
1936,10.2292
1937,10.4570
1938,9.8228
1939,9.5565
1940,9.4635
1941,9.8170
1942,9.4487
1943,9.7786
1944,9.7930
1945,10.2547
1946,10.1330
1947,9.2426
1948,9.1166
1949,9.3508
1950,9.7162
1951,9.8682
1952,10.0970
1953,9.5952
1954,9.2883
1955,8.9144
1956,9.3822
1957,9.7109
1958,10.0071
1959,10.3335
1960,10.5485
1961,11.2984
1962,11.6277
1963,12.0850
1964,12.0918
1965,11.6963
1966,11.7744
1967,11.6552
1968,11.5007
1969,10.7967
1970,9.9675
1971,8.9851
1972,8.4230
1973,8.6412
1974,8.1745
1975,7.8718
1976,7.9117
1977,8.1354
1978,7.9147
1979,7.6474
1980,8.0225
1981,8.0434
1982,8.0753
1983,8.1072
1984,8.2094
1985,7.7205
1986,7.2972
1987,7.0178
1988,7.1812
1989,7.2785
1990,7.1964
1991,6.6265
1992,5.7884
1993,5.5318
1994,5.0325
1995,5.2943
1996,5.0010
1997,5.2018
1998,5.3638
1999,5.2633
2000,5.0465
2001,4.9527
2002,4.6698
2003,5.1514
2004,5.5160
2005,5.0414
2006,4.8562
2007,5.3360
2008,5.4293
2009,5.9420
2010,6.5013
2011,6.3715
2012,6.4030
2013,6.2839
2014,6.3482
2015,6.4366
2016,6.7112
2017,7.2945
2018,7.5247
2019,8.2441
2020,8.2429
2021,8.1792
2022,8.6784
2023,8.2638
2024,8.2469
2025,8.7066
2026,8.4246
2027,7.8913
2028,7.6057
2029,8.0239
2030,8.5525
2031,9.5593
2032,10.0315
2033,10.3556
2034,10.4013
2035,10.5165
2036,10.0475
2037,10.2190
2038,9.5968
2039,9.3187
2040,8.5875
2041,8.9375
2042,8.9133
2043,9.2172
2044,9.2665
2045,8.9825
2046,9.2242
2047,9.2636
2048,9.6817
2049,10.0410
2050,9.7182
2051,10.3521
2052,10.2635
2053,10.3555
2054,10.7454
2055,11.1220
2056,11.5313
2057,11.5523
2058,11.4180
2059,11.0979
2060,10.5160
2061,10.3838
2062,10.2362
2063,9.9251
2064,9.9906
2065,9.6326
2066,8.9025
2067,9.2754
2068,9.7188
2069,9.7542
2070,9.5834
2071,8.8639
2072,8.6293
2073,8.3466
2074,8.2771
2075,8.3421
2076,8.0630
2077,7.6015
2078,7.0540
2079,7.0724
2080,7.4602
2081,7.4986
2082,7.2234
2083,7.8614
2084,7.4873
2085,6.9508
2086,6.9693
2087,6.3791
2088,5.9586
2089,5.7859
2090,5.7091
2091,5.5815
2092,5.4947
2093,5.0294
2094,4.8358
2095,4.3100
2096,4.1134
2097,4.0754
2098,4.1829
2099,4.6092
2100,4.7282
2101,4.8814
2102,5.1992
2103,5.6177
2104,5.9535
2105,6.4257
2106,6.6314
2107,6.9864
2108,7.4717
2109,8.1037
2110,8.1159
2111,8.1374
2112,8.1264
2113,8.4210
2114,8.6151
2115,9.4201
2116,9.7564
2117,9.6285
2118,9.2294
2119,8.9262
2120,9.5248
2121,9.5883
2122,9.1284
2123,8.8094
2124,8.8127
2125,9.1288
2126,9.7435
2127,10.3687
2128,11.1943
2129,11.8856
2130,12.2177
2131,11.2906
2132,11.0945
2133,11.5467
2134,11.1848
2135,11.5267
2136,11.1481
2137,10.8935
2138,10.3518
2139,10.3497
2140,10.4671
2141,10.6659
2142,10.5982
2143,10.9182
2144,10.6580
2145,10.6619
2146,10.5054
2147,9.9442
2148,10.4272
2149,9.9566
2150,10.2450
2151,10.6754
2152,10.7595
2153,11.1220
2154,11.4355
2155,11.4757
2156,10.8682
2157,10.7351
2158,10.1744
2159,9.4748
2160,9.6879
2161,9.4559
2162,8.9430
2163,8.5349
2164,7.6771
2165,7.3945
2166,7.8543
2167,8.1783
2168,8.2350
2169,7.9891
2170,7.5855
2171,7.2577
2172,6.8513
2173,6.5600
2174,6.2265
2175,6.0694
2176,5.3674
2177,5.0395
2178,4.9801
2179,5.1247
2180,5.1233
2181,5.3483
2182,5.3182
2183,5.0233
2184,4.5795
2185,4.6265
2186,5.2183
2187,5.9531
2188,6.3294
2189,6.1601
2190,5.7487
2191,5.9570
2192,6.1169
2193,5.5232
2194,5.1495
2195,4.5592
2196,4.6889
2197,4.8740
2198,4.7666
2199,5.6953
2200,6.4655
2201,6.9279
2202,7.4598
2203,8.0813
2204,8.1173
2205,8.7907
2206,8.9371
2207,8.7661
2208,8.7471
2209,8.8230
2210,8.8102
2211,8.7813
2212,8.6018
2213,8.6397
2214,8.9117
2215,9.6346
2216,10.0910
2217,10.6148
2218,10.5524
2219,10.1132
2220,9.9879
2221,9.8308
2222,9.6899
2223,9.8062
2224,10.4503
2225,10.6595
2226,10.7159
2227,10.3712
2228,10.3710
2229,10.4324
2230,11.1460
2231,10.7886
2232,11.1165
2233,10.5356
2234,10.0700
2235,9.9024
2236,9.9854
2237,10.3865
2238,10.7759
2239,10.7080
2240,10.7145
2241,10.9684
2242,10.7631
2243,10.5815
2244,10.5749
2245,10.3264
2246,9.7137
2247,9.7555
2248,9.6477
2249,9.9760
2250,10.1587
2251,9.8831
2252,8.8704
2253,8.2479
2254,7.8319
2255,7.4351
2256,7.4905
2257,7.1068
2258,6.8492
2259,6.6304
2260,6.3189
2261,6.2293
2262,6.6118
2263,6.6624
2264,6.6441
2265,7.1292
2266,7.5236
2267,7.5895
2268,7.2020
2269,6.4963
2270,5.6940
2271,5.2974
2272,5.3566
2273,4.7573
2274,4.7534
2275,4.9041
2276,5.3253
2277,5.3576
2278,5.3220
2279,5.3854
2280,5.5949
2281,6.0221
2282,6.3506
2283,6.5165
2284,6.5048
2285,6.3742
2286,6.1318
2287,6.1816
2288,6.5905
2289,6.3508
2290,6.8977
2291,6.7826
2292,6.6983
2293,6.4881
2294,6.5461
2295,6.3309
2296,6.6585
2297,7.2016
2298,7.1449
2299,6.8517
2300,6.7886
2301,7.0537
2302,7.4008
2303,7.4351
2304,7.1317
2305,7.0793
2306,7.2900
2307,7.7182
2308,8.5761
2309,9.3682
2310,9.2596
2311,9.4953
2312,9.6240
2313,9.3354
2314,8.6777
2315,8.7466
2316,9.0467
2317,9.0639
2318,9.1388
2319,9.3237
2320,9.6372
2321,9.8520
2322,10.3411
2323,10.4978
2324,10.4960
2325,10.8152
2326,10.8582
2327,10.5324
2328,10.0144
2329,9.7230
2330,8.8030
2331,9.0450
2332,9.5557
2333,9.0763
2334,9.1153
2335,9.0810
2336,9.4521
2337,9.4868
2338,9.6047
2339,9.1836
2340,8.5032
2341,7.9397
2342,7.9960
2343,7.9786
2344,7.9584
2345,8.3892
2346,9.1044
2347,9.2052
2348,8.9443
2349,8.8020
2350,8.7178
2351,7.9967
2352,7.8576
2353,7.3318
2354,6.9125
2355,6.6353
2356,6.2638
2357,6.0148
2358,5.6345
2359,5.7298
2360,5.0711
2361,4.8022
2362,4.3388
2363,4.0802
2364,3.9013
2365,4.4222
2366,4.1618
2367,4.2567
2368,4.0668
2369,3.8213
2370,3.8928
2371,3.6555
2372,3.7329
2373,3.7053
2374,4.0203
2375,4.1010
2376,4.3831
2377,4.5681
2378,4.6432
2379,4.4737
2380,4.2943
2381,4.6371
2382,5.1237
2383,5.5303
2384,6.2463
2385,6.3250
2386,6.6456
2387,6.3667
2388,6.2353
2389,6.4584
2390,6.6182
2391,6.3678
2392,6.5447
2393,6.2633
2394,6.4068
2395,7.2850
2396,7.4342
2397,7.2170
2398,7.7276
2399,8.1861
2400,8.3641
2401,8.1819
2402,8.1191
2403,7.8665
2404,7.8657
2405,7.7034
2406,7.6656
2407,8.7107
2408,8.9434
2409,9.2287
2410,9.4903
2411,9.5676
2412,9.2871
2413,9.4552
2414,9.3309
2415,9.3111
2416,8.9116
2417,8.6422
2418,8.6996
2419,8.5499
2420,8.2936
2421,8.3160
2422,7.9633
2423,8.0122
2424,8.5303
2425,8.3701
2426,8.2888
2427,8.4071
2428,7.9926
2429,7.6548
2430,7.5467
2431,7.4279
2432,7.7243
2433,7.4715
2434,7.5882
2435,7.4658
2436,7.2482
2437,7.0745
2438,6.5001
2439,6.3640
2440,6.1147
2441,5.9660
2442,5.4202
2443,5.1389
2444,4.6392
2445,4.8166
2446,5.0855
2447,4.7034
2448,4.3573
2449,4.0828
2450,3.6316
2451,3.4813
2452,3.5606
2453,3.3057
2454,3.2108
2455,3.1853
2456,3.5157
2457,3.9286
2458,3.9840
2459,3.5601
2460,3.4537
2461,3.4570
2462,3.2758
2463,3.2004
2464,3.3494
2465,3.6815
2466,3.9230
2467,4.2289
2468,4.3038
2469,4.2677
2470,4.5154
2471,4.2035
2472,4.4221
2473,4.6175
2474,4.7644
2475,4.6456
2476,4.3635
2477,4.2296
2478,4.9487
2479,5.0711
2480,5.5390
2481,5.9196
2482,5.9286
2483,5.7142
2484,5.4090
2485,5.3424
2486,5.4333
2487,5.7659
2488,5.7948
2489,5.9672
2490,6.5285
2491,6.8424
2492,6.7402
2493,6.7077
2494,6.9660
2495,7.0976
2496,7.4540
2497,7.5705
2498,7.8624
2499,7.2639
2500,7.7459
2501,7.7242
2502,7.4035
2503,7.0625
2504,6.6971
2505,6.8728
2506,7.0184
2507,7.4898
2508,7.4131
2509,7.0677
2510,6.2559
2511,6.0485
2512,6.4013
2513,6.6661
2514,7.2573
2515,7.1876
2516,6.5332
2517,6.0548
2518,6.1537
2519,6.0083
2520,5.6112
2521,5.4152
2522,5.5103
2523,5.8406
2524,5.6440
2525,5.7445
2526,5.7799
2527,6.0371
2528,5.6204
2529,4.9087
2530,4.8830
2531,4.9133
2532,4.3562
2533,4.1390
2534,3.9762
2535,3.9526
2536,3.9680
2537,4.2823
2538,4.1930
2539,4.1441
2540,4.2594
2541,4.1089
2542,3.6216
2543,3.3530
2544,2.9578
2545,2.6328
2546,2.2748
2547,2.4159
2548,2.0842
2549,1.8840
2550,2.1217
2551,2.0658
2552,1.7318
2553,1.8606
2554,1.8776
2555,1.8488
2556,1.7165
2557,1.9729
2558,2.2514
2559,2.4837
2560,2.7415
2561,2.7917
2562,2.8724
2563,2.7053
2564,2.5300
2565,2.4377
2566,2.7356
2567,2.9357
2568,3.3817
2569,4.0747
2570,4.6662
2571,4.8881
2572,4.8970
2573,4.5762
2574,4.5099
2575,4.2131
2576,3.6639
2577,3.6341
2578,3.9016
2579,4.0252
2580,3.8427
2581,3.9907
2582,4.5937
2583,4.9292
2584,4.9848
2585,5.0477
2586,5.0236
2587,5.2989
2588,5.6019
2589,5.4940
2590,5.8866
2591,5.8137
2592,5.2115
2593,4.5841
2594,4.0383
2595,3.7181
2596,3.5828
2597,3.6869
2598,4.2758
2599,4.9837
2600,5.8591
2601,6.1574
2602,6.7570
2603,6.6616
2604,6.4897
2605,6.4203
2606,6.4050
2607,6.1757
2608,5.7109
2609,5.6182
2610,5.2618
2611,4.8460
2612,5.7402
2613,6.1901
2614,5.8093
2615,5.5757
2616,5.2203
2617,4.9814
2618,4.9222
2619,4.6638
2620,4.0126
2621,3.8849
2622,3.6005
2623,3.4005
2624,3.2170
2625,3.0040
2626,2.9468
2627,3.3899
2628,3.5831
2629,3.6952
2630,3.2939
2631,2.7770
2632,2.2713
2633,2.1690
2634,1.9385
2635,1.5415
2636,1.5325
2637,1.3732
2638,1.1610
2639,1.2569
2640,1.3682
2641,1.4812
2642,1.4240
2643,1.3135
2644,1.2340
2645,1.1879
2646,1.2078
2647,1.3550
2648,1.5720
2649,1.4946
2650,1.6873
2651,1.9021
2652,1.6361
2653,1.3471
2654,1.5026
2655,1.5215
2656,1.2649
2657,1.2355
2658,1.3531
2659,1.5680
2660,1.7785
2661,1.8956
2662,1.7799
2663,1.6771
2664,1.7216
2665,1.7983
2666,2.1535
2667,2.4155
2668,2.5715
2669,2.7521
2670,2.7704
2671,2.7926
2672,2.7812
2673,2.8669
2674,3.1370
2675,3.2125
2676,3.2420
2677,3.3327
2678,3.3344
2679,3.3480
2680,3.2959
2681,3.2562
2682,3.2722
2683,3.2875
2684,3.4804
2685,3.6354
2686,3.9029
2687,3.8427
2688,3.7421
2689,3.6095
2690,3.4599
2691,3.3570
2692,3.2052
2693,3.2720
2694,3.1025
2695,3.1869
2696,3.3417
2697,3.3405
2698,2.9817
2699,2.9437
2700,3.0304
2701,3.1897
2702,3.2751
2703,3.1009
2704,2.8945
2705,2.7792
2706,2.7551
2707,2.7129
2708,2.7711
2709,2.6313
2710,2.5985
2711,2.4699
2712,2.4046
2713,1.9105
2714,1.6882
2715,1.6090
2716,1.3532
2717,1.0399
2718,1.1571
2719,1.1515
2720,1.3594
2721,1.4659
2722,1.2374
2723,1.1978
2724,0.9294
2725,0.8295
2726,0.8080
2727,0.8816
2728,0.6295
2729,0.4825
2730,0.6485
2731,0.7162
2732,0.9469
2733,0.7501
2734,0.7029
2735,0.8806
2736,0.8865
2737,0.8279
2738,0.8201
2739,0.8864
2740,0.8112
2741,0.8136
2742,0.7226
2743,0.6751
2744,0.6239
2745,0.6233
2746,0.5458
2747,0.5615
2748,0.6238
2749,0.6071
2750,0.7078
2751,0.7437
2752,0.8709
2753,0.8519
2754,0.6440
2755,0.6018
2756,0.7172
2757,0.7925
2758,0.6997
2759,0.6697
2760,0.5269
2761,0.5288
2762,0.4995
2763,0.4742
2764,0.5182
2765,0.7626
2766,0.8588
2767,0.8705
2768,0.8610
2769,0.8032
2770,0.8036
2771,1.1528
2772,1.6335
2773,1.8586
2774,1.9976
2775,2.1359
2776,1.9901
2777,1.8510
2778,1.4146
2779,1.1624
2780,1.0058
2781,1.0062
2782,0.9070
2783,1.0770
2784,1.0265
2785,0.9996
2786,1.0163
2787,1.1062
2788,1.0611
2789,1.2059
2790,1.2274
2791,1.1735
2792,1.1453
2793,1.2914
2794,1.3104
2795,1.1987
2796,1.1623
2797,1.1197
2798,1.0193
2799,1.0343
2800,1.1326
2801,0.9271
2802,0.8390
2803,0.6921
2804,0.7595
2805,0.7770
2806,0.6016
2807,0.6063
2808,0.5809
2809,0.6372
2810,0.4620
2811,0.4020
2812,0.3923
2813,0.3727
2814,0.3798
2815,0.3413
2816,0.3909
2817,0.3008
2818,0.2239
2819,0.2597
2820,0.2625
2821,0.2150
2822,0.2074
2823,0.2723
2824,0.3057
2825,0.3330
2826,0.2346
2827,0.2014
2828,0.1862
2829,0.1900
2830,0.1920
2831,0.1908
2832,0.2407
2833,0.2559
2834,0.1997
2835,0.1910
2836,0.1954
2837,0.2088
2838,0.2188
2839,0.2260
2840,0.2269
2841,0.2843
2842,0.2286
2843,0.2233
2844,0.2188
2845,0.2132
2846,0.2371
2847,0.2540
2848,0.2572
2849,0.2712
2850,0.2631
2851,0.2546
2852,0.2788
2853,0.2671
2854,0.2568
2855,0.3021
2856,0.3085
2857,0.2831
2858,0.2089
2859,0.2330
2860,0.2760
2861,0.2365
2862,0.2286
2863,0.2661
2864,0.2916
2865,0.3134
2866,0.2324
2867,0.2294
2868,0.2552
2869,0.3154
2870,0.3164
2871,0.2680
2872,0.2337
2873,0.2180
2874,0.2182
2875,0.2174
2876,0.2649
2877,0.2239
2878,0.2294
2879,0.2214
2880,0.2224
2881,0.2358
2882,0.2188
2883,0.2114
2884,0.2105
2885,0.2057
2886,0.1976
2887,0.1822
2888,0.1796
2889,0.2368
2890,0.2293
2891,0.1818
2892,0.1773
2893,0.2317
2894,0.2139
2895,0.1660
2896,0.1532
2897,0.1654
2898,0.1665
2899,0.1721
2900,0.1674
2901,0.1643
2902,0.1644
2903,0.1546
2904,0.1531
2905,0.1562
2906,0.1601
2907,0.1632
2908,0.1588
2909,0.1566
2910,0.1715
2911,0.1616
2912,0.1666
2913,0.1837
2914,0.1769
2915,0.1794
2916,0.1850
2917,0.1915
2918,0.1905
2919,0.1720
2920,0.1632
2921,0.1649
2922,0.1653
2923,0.1622
2924,0.1585
2925,0.1542
2926,0.1586
2927,0.1462
2928,0.1519
2929,0.1712
2930,0.1729
2931,0.1700
2932,0.1748
2933,0.1787
2934,0.1824
2935,0.1757
2936,0.1778
2937,0.1995
2938,0.1997
2939,0.1966
2940,0.1884
2941,0.1851
2942,0.1903
2943,0.1621
2944,0.1508
2945,0.1656
2946,0.1564
2947,0.1638
2948,0.1662
2949,0.1690
2950,0.1656
2951,0.1603
2952,0.1676
2953,0.1825
2954,0.1774
2955,0.1832
2956,0.1741
2957,0.1760
2958,0.1804
2959,0.1579
2960,0.1545
2961,0.1610
2962,0.1608
2963,0.1623
2964,0.1709
2965,0.1783
2966,0.1814
2967,0.1668
2968,0.1658
2969,0.1721
2970,0.1659
2971,0.1614
2972,0.1619
2973,0.1718
2974,0.1797
2975,0.1687
2976,0.1614
2977,0.1782
2978,0.1683
2979,0.1641
2980,0.1691
2981,0.1693
2982,0.1654
2983,0.1506
2984,0.1554
2985,0.1705
2986,0.1698
2987,0.1575
2988,0.1518
2989,0.1608
2990,0.1700
2991,0.1591
2992,0.1703
2993,0.1889
2994,0.1834
2995,0.1807
2996,0.1785
2997,0.1835
2998,0.1849
2999,0.1732
3000,0.1671
3001,0.1741
3002,0.1740
3003,0.1734
3004,0.1594
3005,0.1677
3006,0.1718
3007,0.1578
3008,0.1545
3009,0.1645
3010,0.1499
3011,0.1447
3012,0.1496
3013,0.1468
3014,0.1437
3015,0.1417
3016,0.1361
3017,0.1395
3018,0.1365
3019,0.1370
3020,0.1366
3021,0.1370
3022,0.1421
3023,0.1399
3024,0.1418
3025,0.1541
3026,0.1458
3027,0.1473
3028,0.1566
3029,0.1636
3030,0.1688
3031,0.1685
3032,0.1704
3033,0.1916
3034,0.1847
3035,0.1782
3036,0.1697
3037,0.1708
3038,0.1731
3039,0.1512
3040,0.1414
3041,0.1456
3042,0.1336
3043,0.1284
3044,0.1304
3045,0.1413
3046,0.1484
3047,0.1419
3048,0.1455
3049,0.1603
3050,0.1467
3051,0.1379
3052,0.1355
3053,0.1411
3054,0.1527
3055,0.1435
3056,0.1494
3057,0.1632
3058,0.1508
3059,0.1475
3060,0.1503
3061,0.1534
3062,0.1550
3063,0.1438
3064,0.1402
3065,0.1427
3066,0.1374
3067,0.1324
3068,0.1264
3069,0.1327
3070,0.1329
3071,0.1155
3072,0.1133
3073,0.1326
3074,0.1242
3075,0.1233
3076,0.1183
3077,0.1151
3078,0.1141
3079,0.1071
3080,0.1142
3081,0.1235
3082,0.1183
3083,0.1216
3084,0.1181
3085,0.1209
3086,0.1289
3087,0.1135
3088,0.1195
3089,0.1357
3090,0.1337
3091,0.1250
3092,0.1196
3093,0.1089
3094,0.1084
3095,0.1046
3096,0.1204
3097,0.1334
3098,0.1273
3099,0.1189
3100,0.1118
3101,0.1114
3102,0.1108
3103,0.1017
3104,0.1011
3105,0.1121
3106,0.1059
3107,0.1132
3108,0.1148
3109,0.1167
3110,0.1153
3111,0.1098
3112,0.1092
3113,0.1170
3114,0.1248
3115,0.1220
3116,0.1206
3117,0.1240
3118,0.1275
3119,0.1237
3120,0.1221
3121,0.1396
3122,0.1245
3123,0.1129
3124,0.1161
3125,0.1150
3126,0.1087
3127,0.1063
3128,0.1059
3129,0.1182
3130,0.1187
3131,0.1233
3132,0.1261
3133,0.1411
3134,0.1437
3135,0.1188
3136,0.1123
3137,0.1155
3138,0.0998
3139,0.1032
3140,0.1084
3141,0.1064
3142,0.1019
3143,0.0973
3144,0.1034
3145,0.1180
3146,0.1166
3147,0.1180
3148,0.1128
3149,0.1168
3150,0.1188
3151,0.1172
3152,0.1139
3153,0.1312
3154,0.1320
3155,0.1342
3156,0.1349
3157,0.1311
3158,0.1345
3159,0.1230
3160,0.1231
3161,0.1378
3162,0.1385
3163,0.1440
3164,0.1357
3165,0.1252
3166,0.1330
3167,0.1224
3168,0.1235
3169,0.1418
3170,0.1269
3171,0.1161
3172,0.1089
3173,0.1177
3174,0.1203
3175,0.1135
3176,0.1062
3177,0.1114
3178,0.1113
3179,0.1143
3180,0.1172
3181,0.1105
3182,0.1068
3183,0.0955
3184,0.0901
3185,0.1044
3186,0.1054
3187,0.1037
3188,0.1011
3189,0.1034
3190,0.0974
3191,0.0895
3192,0.0972
3193,0.1161
3194,0.1149
3195,0.1095
3196,0.1042
3197,0.1092
3198,0.1219
3199,0.1186
3200,0.1253
3201,0.1337
3202,0.1250
3203,0.1215
3204,0.1212
3205,0.1219
3206,0.1236
3207,0.1188
3208,0.1231
3209,0.1307
3210,0.1239
3211,0.1153
3212,0.1046
3213,0.1037
3214,0.0971
3215,0.0839
3216,0.0908
3217,0.1075
3218,0.0992
3219,0.1025
3220,0.1011
3221,0.0975
3222,0.0962
3223,0.0812
3224,0.0794
3225,0.0834
3226,0.0805
3227,0.0818
3228,0.0774
3229,0.0818
3230,0.0854
3231,0.0866
3232,0.0845
3233,0.0962
3234,0.0965
3235,0.0939
3236,0.0910
3237,0.0926
3238,0.0995
3239,0.0865
3240,0.0846
3241,0.0910
3242,0.0837
3243,0.0766
3244,0.0781
3245,0.0816
3246,0.0838
3247,0.0729
3248,0.0755
3249,0.0829
3250,0.0747
3251,0.0690
3252,0.0653
3253,0.0706
3254,0.0760
3255,0.0715
3256,0.0711
3257,0.0765
3258,0.0708
3259,0.0707
3260,0.0633
3261,0.0649
3262,0.0699
3263,0.0614
3264,0.0634
3265,0.0733
3266,0.0723
3267,0.0644
3268,0.0603
3269,0.0650
3270,0.0646
3271,0.0631
3272,0.0766
3273,0.0944
3274,0.0859
3275,0.0782
3276,0.0700
3277,0.0628
3278,0.0618
3279,0.0539
3280,0.0571
3281,0.0683
3282,0.0634
3283,0.0619
3284,0.0584
3285,0.0631
3286,0.0583
3287,0.0543
3288,0.0583
3289,0.0596
3290,0.0599
3291,0.0617
3292,0.0655
3293,0.0752
3294,0.0819
3295,0.0794
3296,0.0736
3297,0.0747
3298,0.0660
3299,0.0703
3300,0.0674
3301,0.0670
3302,0.0761
3303,0.0729
3304,0.0697
3305,0.0816
3306,0.0822
3307,0.0802
3308,0.0735
3309,0.0695
3310,0.0625
3311,0.0495
3312,0.0581
3313,0.0704
3314,0.0618
3315,0.0582
3316,0.0546
3317,0.0541
3318,0.0523
3319,0.0441
3320,0.0455
3321,0.0560
3322,0.0588
3323,0.0569
3324,0.0547
3325,0.0601
3326,0.0602
3327,0.0560
3328,0.0600
3329,0.0702
3330,0.0567
3331,0.0543
3332,0.0632
3333,0.0591
3334,0.0576
3335,0.0551
3336,0.0585
3337,0.0729
3338,0.0604
3339,0.0543
3340,0.0474
3341,0.0530
3342,0.0563
3343,0.0573
3344,0.0611
3345,0.0786
3346,0.0730
3347,0.0645
3348,0.0631
3349,0.0640
3350,0.0634
3351,0.0560
3352,0.0517
3353,0.0625
3354,0.0646
3355,0.0644
3356,0.0557
3357,0.0501
3358,0.0537
3359,0.0466
3360,0.0488
3361,0.0521
3362,0.0481
3363,0.0593
3364,0.0713
3365,0.0771
3366,0.0787
3367,0.0745
3368,0.0620
3369,0.0651
3370,0.0655
3371,0.0627
3372,0.0655
3373,0.0681
3374,0.0740
3375,0.0634
3376,0.0609
3377,0.0644
3378,0.0582
3379,0.0593
3380,0.0654
3381,0.0684
3382,0.0750
3383,0.0731
3384,0.0650
3385,0.0664
3386,0.0609
3387,0.0520
3388,0.0491
3389,0.0501
3390,0.0570
3391,0.0576
3392,0.0532
3393,0.0620
3394,0.0601
3395,0.0607
3396,0.0595
3397,0.0597
3398,0.0650
3399,0.0611
3400,0.0541
3401,0.0573
3402,0.0599
3403,0.0594
3404,0.0620
3405,0.0653
3406,0.0677
3407,0.0647
3408,0.0678
3409,0.0824
3410,0.0759
3411,0.0658
3412,0.0607
3413,0.0571
3414,0.0574
3415,0.0531
3416,0.0515
3417,0.0666
3418,0.0611
3419,0.0599
3420,0.0583
3421,0.0582
3422,0.0592
3423,0.0533
3424,0.0544
3425,0.0710
3426,0.0655
3427,0.0653
3428,0.0686
3429,0.0582
3430,0.0613
3431,0.0533
3432,0.0527
3433,0.0628
3434,0.0683
3435,0.0728
3436,0.0743
3437,0.0742
3438,0.0816
3439,0.0847
3440,0.0785
3441,0.0786
3442,0.0703
3443,0.0697
3444,0.0721
3445,0.0618
3446,0.0563
3447,0.0510
3448,0.0507
3449,0.0567
3450,0.0522
3451,0.0495
3452,0.0497
3453,0.0533
3454,0.0598
3455,0.0884
