Distance_(pixels),Gray_Value
1871,9.1637
1872,9.2722
1873,9.3072
1874,9.2486
1875,9.1562
1876,8.9891
1877,9.1095
1878,9.2103
1879,8.7848
1880,9.0346
1881,9.1755
1882,9.5912
1883,9.5780
1884,9.4629
1885,9.0340
1886,8.4047
1887,7.8892
1888,8.1538
1889,7.7254
1890,7.5033
1891,7.5501
1892,7.8861
1893,7.6676
1894,6.6606
1895,6.4194
1896,6.8911
1897,7.5597
1898,7.7122
1899,7.7703
1900,7.7734
1901,7.4996
1902,7.7419
1903,7.7012
1904,7.6010
1905,7.9221
1906,7.8078
1907,8.6136
1908,9.3991
1909,9.9456
1910,10.6959
1911,10.1981
1912,9.6721
1913,9.5396
1914,9.8519
1915,10.5107
1916,10.8663
1917,10.8600
1918,10.2938
1919,9.5039
1920,8.8580
1921,8.3261
1922,7.9550
1923,7.9593
1924,8.2096
1925,8.4308
1926,8.5315
1927,8.2372
1928,8.5850
1929,8.9397
1930,8.8004
1931,8.3995
1932,8.0865
1933,7.9219
1934,8.2867
1935,8.5409
1936,8.4885
1937,8.2093
1938,7.9331
1939,7.9901
1940,8.5618
1941,9.0176
1942,9.4363
1943,9.8954
1944,9.5177
1945,9.5652
1946,9.5994
1947,9.2567
1948,8.7596
1949,8.3816
1950,8.5242
1951,8.5535
1952,8.6338
1953,8.7345
1954,8.7650
1955,8.9176
1956,8.8238
1957,9.3075
1958,9.0937
1959,8.7512
1960,9.0852
1961,9.7927
1962,10.0525
1963,10.3720
1964,10.5157
1965,9.9688
1966,10.0116
1967,9.6163
1968,9.1401
1969,9.2233
1970,8.6581
1971,8.3042
1972,7.7008
1973,7.3220
1974,7.2119
1975,7.1779
1976,6.9856
1977,6.9088
1978,7.8665
1979,7.6596
1980,8.1378
1981,8.0385
1982,7.8671
1983,7.7057
1984,8.2663
1985,7.5892
1986,8.0107
1987,8.3102
1988,8.9225
1989,9.6881
1990,9.9090
1991,10.1148
1992,10.6405
1993,11.0891
1994,11.1398
1995,10.5590
1996,9.9012
1997,9.2382
1998,9.1733
1999,9.0906
2000,8.9452
2001,9.0540
2002,8.6498
2003,8.8054
2004,8.6381
2005,8.7105
2006,8.5492
2007,8.4888
2008,8.6462
2009,8.8649
2010,9.1663
2011,9.3631
2012,9.3160
2013,9.2827
2014,9.0367
2015,8.5975
2016,8.3134
2017,8.4667
2018,8.2432
2019,8.4573
2020,8.6478
2021,8.7044
2022,8.6534
2023,8.3432
2024,8.4574
2025,8.5036
2026,8.8955
2027,8.8954
2028,8.8541
2029,9.0526
2030,9.3134
2031,9.8610
2032,9.9042
2033,10.5913
2034,10.7761
2035,10.6668
2036,10.2401
2037,10.1697
2038,9.4389
2039,8.9458
2040,8.0649
2041,7.7962
2042,7.3124
2043,7.2552
2044,7.2458
2045,7.5504
2046,7.7610
2047,7.9970
2048,7.8433
2049,7.9967
2050,8.3377
2051,8.2167
2052,7.9982
2053,7.6472
2054,7.7462
2055,8.2858
2056,8.3086
2057,8.3468
2058,7.8452
2059,7.9297
2060,7.8565
2061,7.9796
2062,8.9077
2063,9.9526
2064,10.3462
2065,10.2513
2066,10.0741
2067,9.4452
2068,8.9375
2069,8.7278
2070,8.6249
2071,8.2146
2072,8.2120
2073,8.8035
2074,9.0883
2075,9.4107
2076,9.3709
2077,8.7805
2078,9.1766
2079,9.2282
2080,9.1136
2081,8.5191
2082,8.1125
2083,7.8266
2084,8.2616
2085,8.6788
2086,8.7405
2087,8.1903
2088,7.8927
2089,8.2306
2090,8.5918
2091,9.2514
2092,9.4176
2093,8.8506
2094,8.0174
2095,7.8468
2096,7.5871
2097,7.7898
2098,8.1613
2099,8.6190
2100,8.5759
2101,8.5485
2102,9.0669
2103,8.8571
2104,8.8125
2105,8.9545
2106,9.1023
2107,9.4850
2108,9.4035
2109,9.4250
2110,9.4047
2111,9.2758
2112,9.7125
2113,10.2787
2114,10.5964
2115,10.5922
2116,11.2450
2117,11.2070
2118,10.6014
2119,9.7510
2120,9.9607
2121,10.1751
2122,9.8891
2123,9.3764
2124,9.5156
2125,9.6891
2126,9.2875
2127,9.0602
2128,9.2394
2129,9.3085
2130,9.1845
2131,9.1708
2132,8.2343
2133,7.9208
2134,8.0398
2135,8.5036
2136,8.7417
2137,8.8789
2138,8.7038
2139,8.6617
2140,8.3753
2141,8.5192
2142,8.6399
2143,9.0089
2144,9.4351
2145,9.5936
2146,9.5926
2147,9.8738
2148,9.4976
2149,9.3617
2150,8.9234
2151,9.4961
2152,9.9887
2153,9.9517
2154,10.2968
2155,10.1060
2156,9.5547
2157,9.3982
2158,9.4700
2159,9.7011
2160,9.5506
2161,9.3046
2162,8.5136
2163,7.8277
2164,7.7635
2165,7.9443
2166,7.9552
2167,8.2950
2168,8.6741
2169,8.8159
2170,8.8998
2171,8.9308
2172,9.1280
2173,9.0164
2174,9.0483
2175,9.2229
2176,8.6873
2177,8.1053
2178,8.0932
2179,8.2785
2180,8.3100
2181,8.4356
2182,8.7700
2183,8.7932
2184,9.5565
2185,10.0651
2186,9.9748
2187,10.1165
2188,10.0062
2189,9.8436
2190,9.7907
2191,9.8392
2192,9.6742
2193,9.6860
2194,9.2740
2195,9.3878
2196,8.7699
2197,8.8015
2198,7.8573
2199,7.4540
2200,7.8940
2201,7.8826
2202,7.9309
2203,8.5233
2204,8.4267
2205,8.3354
2206,8.5826
2207,9.0108
2208,8.9624
2209,8.9612
2210,8.6186
2211,8.2577
2212,8.2485
2213,7.9578
2214,8.3629
2215,8.7151
2216,8.5911
2217,8.5455
2218,8.6199
2219,8.4307
2220,8.3855
2221,8.2609
2222,8.7430
2223,8.8743
2224,8.9884
2225,8.5227
2226,8.1390
2227,8.4280
2228,8.6943
2229,8.8570
2230,9.2152
2231,9.4524
2232,9.6997
2233,9.5250
2234,9.2981
2235,9.4261
2236,9.1480
2237,9.0611
2238,9.3392
2239,9.6668
2240,9.7657
2241,9.9185
2242,9.9287
2243,10.0048
2244,9.6594
2245,9.6316
2246,9.2935
2247,9.5978
2248,9.4618
2249,9.2885
2250,9.6738
2251,9.8241
2252,9.6911
2253,9.2176
2254,8.9646
2255,8.3957
2256,8.1316
2257,8.7000
2258,8.4659
2259,8.1986
2260,7.8339
2261,8.0642
2262,7.7998
2263,7.8050
2264,7.5424
2265,7.0633
2266,6.7768
2267,7.0320
2268,7.1975
2269,7.5094
2270,7.7944
2271,8.0459
2272,8.2276
2273,8.7154
2274,9.0575
2275,9.3835
2276,9.3034
2277,9.1562
2278,9.3738
2279,9.7730
2280,9.7451
2281,9.4087
2282,9.2409
2283,8.8008
2284,8.3791
2285,8.1904
2286,7.6706
2287,7.3406
2288,7.1371
2289,7.1816
2290,6.6834
2291,7.1474
2292,6.8980
2293,6.9356
2294,7.1698
2295,7.2309
2296,7.6824
2297,8.0502
2298,7.8873
2299,7.6937
2300,7.5323
2301,7.0450
2302,7.2487
2303,7.2346
2304,7.2586
2305,7.4330
2306,7.3712
2307,7.4851
2308,7.6663
2309,7.8590
2310,8.2751
2311,8.8858
2312,8.8423
2313,8.8165
2314,8.8091
2315,8.6566
2316,8.6481
2317,8.1713
2318,8.4944
2319,8.7632
2320,9.2758
2321,9.5238
2322,9.8881
2323,10.2283
2324,9.9574
2325,10.0329
2326,9.8235
2327,9.4599
2328,8.7771
2329,8.1245
2330,7.9006
2331,7.9978
2332,7.7761
2333,7.4612
2334,7.3265
2335,6.9908
2336,7.4621
2337,7.1221
2338,7.4771
2339,7.6132
2340,7.5392
2341,8.0419
2342,8.3339
2343,8.4536
2344,8.0566
2345,8.0467
2346,7.9593
2347,8.2476
2348,8.0507
2349,8.0433
2350,8.1864
2351,8.3895
2352,8.9370
2353,9.5308
2354,10.3219
2355,9.8808
2356,9.2812
2357,8.2305
2358,7.8675
2359,7.6310
2360,7.9647
2361,7.7004
2362,7.6153
2363,7.2253
2364,7.9800
2365,8.1481
2366,8.0856
2367,7.5997
2368,7.1327
2369,7.1123
2370,7.6910
2371,7.8702
2372,7.4833
2373,7.5729
2374,7.5484
2375,7.3798
2376,7.1253
2377,6.9041
2378,6.6250
2379,6.2129
2380,5.4511
2381,5.0205
2382,5.4904
2383,6.0898
2384,7.0121
2385,7.5508
2386,7.2517
2387,6.8241
2388,6.7195
2389,7.0909
2390,7.2109
2391,7.5043
2392,7.1157
2393,6.9044
2394,6.5366
2395,7.1777
2396,7.6436
2397,7.9967
2398,8.3237
2399,8.6502
2400,8.6724
2401,8.1443
2402,7.3334
2403,7.4962
2404,7.1507
2405,7.0859
2406,6.9609
2407,6.9543
2408,6.8915
2409,7.1300
2410,7.1614
2411,7.0639
2412,7.1064
2413,6.8469
2414,6.3098
2415,6.2143
2416,6.6266
2417,6.5748
2418,6.7706
2419,6.8476
2420,6.4163
2421,6.9272
2422,7.2655
2423,7.0766
2424,7.5102
2425,7.7817
2426,8.2470
2427,8.4352
2428,7.6802
2429,7.3501
2430,7.4391
2431,7.4933
2432,7.6179
2433,7.6844
2434,7.3590
2435,6.7544
2436,6.4873
2437,7.0803
2438,7.6211
2439,7.6899
2440,7.0747
2441,6.2895
2442,5.9117
2443,5.5802
2444,5.6663
2445,5.4674
2446,5.7395
2447,6.0722
2448,6.1541
2449,5.7059
2450,5.6728
2451,5.5196
2452,5.4923
2453,5.3564
2454,5.0340
2455,5.1335
2456,5.4373
2457,5.5673
2458,5.5903
2459,5.3702
2460,5.2940
2461,5.3282
2462,5.5750
2463,6.0154
2464,6.7094
2465,6.9770
2466,7.0788
2467,7.4429
2468,7.7280
2469,7.2542
2470,7.0766
2471,6.9223
2472,6.6597
2473,6.5734
2474,6.9181
2475,7.6189
2476,7.5698
2477,7.3901
2478,7.1082
2479,6.7858
2480,6.7116
2481,7.1045
2482,7.2326
2483,6.9626
2484,6.0935
2485,6.0069
2486,5.8500
2487,5.8937
2488,5.6304
2489,5.2937
2490,4.9898
2491,4.8577
2492,4.6048
2493,4.5754
2494,4.3496
2495,4.5745
2496,5.0145
2497,5.4804
2498,5.5806
2499,5.6476
2500,5.5551
2501,5.4505
2502,4.9999
2503,4.9226
2504,5.1923
2505,5.3193
2506,5.3179
2507,5.8413
2508,5.7905
2509,5.8533
2510,5.9067
2511,5.9045
2512,6.0878
2513,6.1758
2514,6.1436
2515,5.7445
2516,5.8646
2517,6.0530
2518,6.4628
2519,6.0188
2520,5.6967
2521,5.5124
2522,5.4072
2523,5.5253
2524,5.6930
2525,5.8621
2526,6.1388
2527,6.0173
2528,5.7772
2529,5.2814
2530,4.8567
2531,4.9688
2532,4.8193
2533,4.7698
2534,4.5443
2535,4.3416
2536,4.4802
2537,4.5582
2538,4.7400
2539,4.5554
2540,4.6393
2541,4.7752
2542,4.7881
2543,4.3023
2544,3.9479
2545,3.9350
2546,3.8130
2547,3.8290
2548,4.0090
2549,3.9928
2550,3.9911
2551,3.7957
2552,4.3271
2553,4.3252
2554,4.5303
2555,4.6687
2556,4.6439
2557,4.5765
2558,5.1940
2559,5.8430
2560,5.8812
2561,6.1546
2562,6.3085
2563,5.9891
2564,5.4390
2565,5.1945
2566,5.3289
2567,5.3748
2568,5.3247
2569,4.8866
2570,4.4293
2571,3.9844
2572,3.3244
2573,3.1585
2574,3.2416
2575,3.3552
2576,3.4004
2577,3.4723
2578,3.6295
2579,3.6625
2580,3.5377
2581,3.4866
2582,3.6125
2583,3.6452
2584,3.6520
2585,3.8756
2586,4.2521
2587,4.3112
2588,4.2574
2589,4.3433
2590,4.5891
2591,4.5760
2592,4.3359
2593,3.8682
2594,3.6043
2595,3.4443
2596,3.3333
2597,3.5040
2598,3.7460
2599,4.4962
2600,5.1095
2601,5.5827
2602,5.8273
2603,5.8365
2604,5.4643
2605,5.3286
2606,5.2595
2607,4.7685
2608,4.5932
2609,4.4028
2610,3.9788
2611,3.6073
2612,3.8413
2613,4.0699
2614,3.7785
2615,3.6831
2616,3.6679
2617,3.5745
2618,3.1637
2619,3.0608
2620,2.8861
2621,3.0666
2622,2.8430
2623,2.8872
2624,3.1951
2625,3.0379
2626,3.1621
2627,3.3648
2628,3.3284
2629,3.5024
2630,3.5385
2631,3.5971
2632,3.4298
2633,3.7094
2634,3.8457
2635,3.8490
2636,4.1736
2637,4.2869
2638,4.4518
2639,4.1561
2640,4.0342
2641,4.6733
2642,4.7040
2643,4.1054
2644,3.6995
2645,3.3007
2646,2.7223
2647,3.1225
2648,3.2073
2649,3.0391
2650,3.1153
2651,3.0692
2652,2.9886
2653,2.7860
2654,2.6147
2655,2.6929
2656,2.7748
2657,2.8049
2658,2.5784
2659,2.3821
2660,2.1963
2661,1.8348
2662,1.4939
2663,1.1912
2664,1.2031
2665,1.4469
2666,1.5061
2667,1.7209
2668,2.0917
2669,2.5368
2670,2.6167
2671,2.5268
2672,2.6205
2673,2.7419
2674,2.8060
2675,2.7417
2676,2.9165
2677,3.2056
2678,3.5192
2679,3.4868
2680,3.4331
2681,3.3280
2682,3.4990
2683,3.4141
2684,3.3104
2685,3.1665
2686,3.2766
2687,3.0923
2688,3.0801
2689,2.7356
2690,2.2784
2691,2.2949
2692,2.0654
2693,1.9920
2694,1.8786
2695,1.7970
2696,1.9258
2697,1.7253
2698,1.5374
2699,1.4742
2700,1.5013
2701,1.4104
2702,1.6455
2703,1.6638
2704,1.6922
2705,1.6648
2706,1.4281
2707,1.4790
2708,1.7198
2709,1.8047
2710,2.1571
2711,2.5313
2712,2.4585
2713,2.6786
2714,2.7017
2715,2.5793
2716,2.3834
2717,2.4984
2718,2.7761
2719,2.6604
2720,2.5641
2721,2.4280
2722,2.4055
2723,2.4111
2724,2.2634
2725,2.1929
2726,2.1790
2727,2.0215
2728,1.7925
2729,1.5913
2730,1.4643
2731,1.7765
2732,2.0554
2733,1.9380
2734,1.8524
2735,1.6504
2736,1.2809
2737,1.0340
2738,0.9964
2739,0.9936
2740,0.9332
2741,0.9307
2742,0.9783
2743,0.9054
2744,0.7363
2745,0.8091
2746,0.8906
2747,0.7559
2748,0.7968
2749,0.8748
2750,0.9658
2751,1.1122
2752,1.3030
2753,1.2595
2754,1.2653
2755,0.8994
2756,0.6629
2757,0.6451
2758,0.7003
2759,0.8403
2760,1.1044
2761,1.0157
2762,0.8677
2763,0.8148
2764,0.9676
2765,1.0591
2766,1.1527
2767,1.1698
2768,0.9287
2769,0.9203
2770,0.8191
2771,0.9451
2772,0.9930
2773,0.9738
2774,0.7948
2775,0.6435
2776,0.5442
2777,0.5012
2778,0.4517
2779,0.4804
2780,0.4557
2781,0.4898
2782,0.4569
2783,0.3516
2784,0.3745
2785,0.3416
2786,0.3844
2787,0.4488
2788,0.5009
2789,0.4850
2790,0.5383
2791,0.7288
2792,0.8428
2793,1.0880
2794,1.1054
2795,1.0402
2796,1.0115
2797,0.8958
2798,0.9680
2799,0.9080
2800,0.9097
2801,0.8966
2802,0.8127
2803,0.9276
2804,0.9326
2805,0.9725
2806,1.0172
2807,0.9550
2808,0.8016
2809,0.7986
2810,0.8548
2811,0.6560
2812,0.5065
2813,0.4178
2814,0.4035
2815,0.4655
2816,0.5246
2817,0.4878
2818,0.4590
2819,0.3353
2820,0.3628
2821,0.3136
2822,0.2546
2823,0.2930
2824,0.2966
2825,0.3136
2826,0.2894
2827,0.2602
2828,0.2465
2829,0.2526
2830,0.2572
2831,0.2636
2832,0.2632
2833,0.3752
2834,0.3866
2835,0.3311
2836,0.2648
2837,0.2785
2838,0.2899
2839,0.2972
2840,0.3587
2841,0.4163
2842,0.4780
2843,0.4684
2844,0.3831
2845,0.3256
2846,0.2779
2847,0.3081
2848,0.2847
2849,0.3366
2850,0.3256
2851,0.3182
2852,0.2947
2853,0.2779
2854,0.2826
2855,0.3759
2856,0.3750
2857,0.2622
2858,0.2332
2859,0.2393
2860,0.2337
2861,0.2377
2862,0.2448
2863,0.2395
2864,0.2431
2865,0.2595
2866,0.2529
2867,0.2500
2868,0.2475
2869,0.2475
2870,0.2479
2871,0.2280
2872,0.2244
2873,0.2236
2874,0.2139
2875,0.2142
2876,0.2644
2877,0.2231
2878,0.2245
2879,0.2198
2880,0.2276
2881,0.2439
2882,0.2296
2883,0.2225
2884,0.2297
2885,0.2345
2886,0.2315
2887,0.2237
2888,0.2280
2889,0.2455
2890,0.2442
2891,0.2338
2892,0.2195
2893,0.2131
2894,0.2087
2895,0.1839
2896,0.1719
2897,0.1816
2898,0.1777
2899,0.1749
2900,0.1710
2901,0.1770
2902,0.1791
2903,0.1811
2904,0.1816
2905,0.1825
2906,0.1806
2907,0.1790
2908,0.1776
2909,0.1787
2910,0.1910
2911,0.1879
2912,0.1993
2913,0.2213
2914,0.2187
2915,0.2224
2916,0.2232
2917,0.2251
2918,0.2140
2919,0.1897
2920,0.1741
2921,0.1775
2922,0.1770
2923,0.1755
2924,0.1778
2925,0.1894
2926,0.1985
2927,0.1850
2928,0.1898
2929,0.2077
2930,0.2087
2931,0.2063
2932,0.2029
2933,0.2100
2934,0.2122
2935,0.2040
2936,0.2049
2937,0.2179
2938,0.2169
2939,0.2108
2940,0.2071
2941,0.2075
2942,0.2103
2943,0.1896
2944,0.1863
2945,0.1952
2946,0.1945
2947,0.1962
2948,0.1975
2949,0.1880
2950,0.1876
2951,0.1764
2952,0.1753
2953,0.1830
2954,0.1733
2955,0.1669
2956,0.1658
2957,0.1704
2958,0.1720
2959,0.1553
2960,0.1541
2961,0.1651
2962,0.1681
2963,0.1728
2964,0.1785
2965,0.1885
2966,0.1915
2967,0.1791
2968,0.1834
2969,0.1868
2970,0.1760
2971,0.1642
2972,0.1594
2973,0.1672
2974,0.1779
2975,0.1618
2976,0.1514
2977,0.1645
2978,0.1629
2979,0.1645
2980,0.1646
2981,0.1653
2982,0.1644
2983,0.1440
2984,0.1438
2985,0.1544
2986,0.1606
2987,0.1579
2988,0.1555
2989,0.1614
2990,0.1724
2991,0.1629
2992,0.1677
2993,0.1817
2994,0.1779
2995,0.1793
2996,0.1828
2997,0.1888
2998,0.1931
2999,0.1939
3000,0.1974
3001,0.2057
3002,0.2161
3003,0.2095
3004,0.2015
3005,0.2142
3006,0.2247
3007,0.2093
3008,0.1966
3009,0.2066
3010,0.1881
3011,0.1757
3012,0.1762
3013,0.1717
3014,0.1677
3015,0.1567
3016,0.1555
3017,0.1680
3018,0.1681
3019,0.1692
3020,0.1655
3021,0.1717
3022,0.1781
3023,0.1724
3024,0.1733
3025,0.1844
3026,0.1703
3027,0.1650
3028,0.1734
3029,0.1778
3030,0.1823
3031,0.1752
3032,0.1772
3033,0.1924
3034,0.1911
3035,0.1816
3036,0.1727
3037,0.1762
3038,0.1774
3039,0.1553
3040,0.1460
3041,0.1561
3042,0.1460
3043,0.1385
3044,0.1454
3045,0.1538
3046,0.1738
3047,0.1719
3048,0.1712
3049,0.1832
3050,0.1713
3051,0.1617
3052,0.1531
3053,0.1508
3054,0.1565
3055,0.1413
3056,0.1412
3057,0.1482
3058,0.1367
3059,0.1347
3060,0.1432
3061,0.1476
3062,0.1510
3063,0.1416
3064,0.1394
3065,0.1432
3066,0.1399
3067,0.1392
3068,0.1372
3069,0.1359
3070,0.1387
3071,0.1235
3072,0.1200
3073,0.1313
3074,0.1262
3075,0.1273
3076,0.1253
3077,0.1263
3078,0.1249
3079,0.1227
3080,0.1289
3081,0.1373
3082,0.1291
3083,0.1303
3084,0.1287
3085,0.1330
3086,0.1359
3087,0.1258
3088,0.1337
3089,0.1465
3090,0.1398
3091,0.1380
3092,0.1288
3093,0.1268
3094,0.1265
3095,0.1185
3096,0.1236
3097,0.1307
3098,0.1277
3099,0.1187
3100,0.1093
3101,0.1094
3102,0.1173
3103,0.1009
3104,0.1008
3105,0.1159
3106,0.1155
3107,0.1186
3108,0.1172
3109,0.1153
3110,0.1146
3111,0.1053
3112,0.1069
3113,0.1223
3114,0.1271
3115,0.1244
3116,0.1175
3117,0.1172
3118,0.1229
3119,0.1150
3120,0.1214
3121,0.1452
3122,0.1279
3123,0.1120
3124,0.1109
3125,0.1114
3126,0.1065
3127,0.0992
3128,0.1017
3129,0.1084
3130,0.1093
3131,0.1083
3132,0.1080
3133,0.1237
3134,0.1353
3135,0.1140
3136,0.1096
3137,0.1193
3138,0.1087
3139,0.1100
3140,0.1198
3141,0.1173
3142,0.1104
3143,0.0989
3144,0.0987
3145,0.1111
3146,0.1103
3147,0.1092
3148,0.1083
3149,0.1150
3150,0.1207
3151,0.1089
3152,0.1044
3153,0.1189
3154,0.1190
3155,0.1183
3156,0.1175
3157,0.1223
3158,0.1253
3159,0.1195
3160,0.1161
3161,0.1210
3162,0.1225
3163,0.1285
3164,0.1245
3165,0.1146
3166,0.1212
3167,0.1133
3168,0.1160
3169,0.1336
3170,0.1238
3171,0.1168
3172,0.1155
3173,0.1291
3174,0.1318
3175,0.1197
3176,0.1077
3177,0.1075
3178,0.1081
3179,0.1132
3180,0.1063
3181,0.1041
3182,0.1078
3183,0.1011
3184,0.1021
3185,0.1146
3186,0.1140
3187,0.1114
3188,0.1041
3189,0.1055
3190,0.0979
3191,0.0949
3192,0.0997
3193,0.1179
3194,0.1094
3195,0.1068
3196,0.1016
3197,0.1071
3198,0.1202
3199,0.1232
3200,0.1214
3201,0.1274
3202,0.1166
3203,0.1108
3204,0.1155
3205,0.1247
3206,0.1277
3207,0.1215
3208,0.1190
3209,0.1232
3210,0.1160
3211,0.1092
3212,0.1035
3213,0.1032
3214,0.1020
3215,0.0884
3216,0.0896
3217,0.1128
3218,0.1057
3219,0.1019
3220,0.1002
3221,0.0992
3222,0.0958
3223,0.0809
3224,0.0767
3225,0.0751
3226,0.0769
3227,0.0827
3228,0.0794
3229,0.0820
3230,0.0870
3231,0.0787
3232,0.0715
3233,0.0821
3234,0.0918
3235,0.0856
3236,0.0852
3237,0.0890
3238,0.1003
3239,0.0819
3240,0.0766
3241,0.0834
3242,0.0755
3243,0.0727
3244,0.0750
3245,0.0806
3246,0.0906
3247,0.0825
3248,0.0835
3249,0.0904
3250,0.0781
3251,0.0719
3252,0.0696
3253,0.0788
3254,0.0827
3255,0.0745
3256,0.0710
3257,0.0815
3258,0.0720
3259,0.0706
3260,0.0699
3261,0.0687
3262,0.0714
3263,0.0625
3264,0.0672
3265,0.0741
3266,0.0725
3267,0.0681
3268,0.0653
3269,0.0730
3270,0.0719
3271,0.0705
3272,0.0819
3273,0.0911
3274,0.0829
3275,0.0780
3276,0.0712
3277,0.0633
3278,0.0624
3279,0.0537
3280,0.0583
3281,0.0721
3282,0.0654
3283,0.0573
3284,0.0558
3285,0.0643
3286,0.0633
3287,0.0552
3288,0.0599
3289,0.0621
3290,0.0596
3291,0.0606
3292,0.0630
3293,0.0776
3294,0.0840
3295,0.0795
3296,0.0755
3297,0.0712
3298,0.0643
3299,0.0689
3300,0.0666
3301,0.0661
3302,0.0759
3303,0.0732
3304,0.0668
3305,0.0769
3306,0.0780
3307,0.0769
3308,0.0726
3309,0.0686
3310,0.0646
3311,0.0546
3312,0.0600
3313,0.0718
3314,0.0587
3315,0.0525
3316,0.0524
3317,0.0484
3318,0.0543
3319,0.0481
3320,0.0532
3321,0.0671
3322,0.0667
3323,0.0578
3324,0.0561
3325,0.0604
3326,0.0574
3327,0.0490
3328,0.0572
3329,0.0707
3330,0.0597
3331,0.0574
3332,0.0637
3333,0.0585
3334,0.0586
3335,0.0541
3336,0.0609
3337,0.0729
3338,0.0648
3339,0.0539
3340,0.0461
3341,0.0508
3342,0.0600
3343,0.0678
3344,0.0728
3345,0.0835
3346,0.0775
3347,0.0640
3348,0.0574
3349,0.0535
3350,0.0584
3351,0.0512
3352,0.0531
3353,0.0644
3354,0.0609
3355,0.0625
3356,0.0544
3357,0.0490
3358,0.0569
3359,0.0530
3360,0.0530
3361,0.0557
3362,0.0519
3363,0.0616
3364,0.0753
3365,0.0826
3366,0.0862
3367,0.0791
3368,0.0645
3369,0.0670
3370,0.0671
3371,0.0659
3372,0.0641
3373,0.0692
3374,0.0731
3375,0.0640
3376,0.0606
3377,0.0699
3378,0.0577
3379,0.0566
3380,0.0635
3381,0.0682
3382,0.0756
3383,0.0716
3384,0.0644
3385,0.0702
3386,0.0655
3387,0.0581
3388,0.0539
3389,0.0513
3390,0.0569
3391,0.0548
3392,0.0556
3393,0.0627
3394,0.0554
3395,0.0554
3396,0.0566
3397,0.0587
3398,0.0662
3399,0.0632
3400,0.0552
3401,0.0563
3402,0.0609
3403,0.0599
3404,0.0662
3405,0.0671
3406,0.0719
3407,0.0670
3408,0.0720
3409,0.0829
3410,0.0775
3411,0.0710
3412,0.0685
3413,0.0619
3414,0.0579
3415,0.0521
3416,0.0507
3417,0.0615
3418,0.0558
3419,0.0559
3420,0.0572
3421,0.0565
3422,0.0603
3423,0.0498
3424,0.0491
3425,0.0657
3426,0.0610
3427,0.0628
3428,0.0667
3429,0.0593
3430,0.0595
3431,0.0530
3432,0.0549
3433,0.0643
3434,0.0682
3435,0.0775
3436,0.0754
3437,0.0782
3438,0.0847
3439,0.0826
3440,0.0790
3441,0.0783
3442,0.0706
3443,0.0671
3444,0.0650
3445,0.0581
3446,0.0586
3447,0.0557
3448,0.0526
3449,0.0581
3450,0.0519
3451,0.0481
3452,0.0523
3453,0.0562
3454,0.0628
3455,0.0865
