Distance_(pixels),Gray_Value
1871,0.83468
1872,0.91059
1873,0.84259
1874,0.87529
1875,0.86622
1876,0.88677
1877,0.84905
1878,0.88204
1879,0.85079
1880,0.85860
1881,0.87539
1882,0.95158
1883,0.87635
1884,0.86362
1885,0.85253
1886,0.94425
1887,0.95071
1888,1.01534
1889,0.95120
1890,0.93750
1891,0.92043
1892,0.95428
1893,0.95235
1894,0.97492
1895,0.93297
1896,0.96537
1897,0.92737
1898,0.97097
1899,0.94956
1900,0.98727
1901,0.87510
1902,0.91802
1903,0.91040
1904,1.01678
1905,1.02498
1906,1.08362
1907,1.02421
1908,1.07562
1909,1.05170
1910,1.15123
1911,1.10629
1912,1.14545
1913,1.12413
1914,1.17409
1915,1.13976
1916,1.20390
1917,1.12606
1918,1.18818
1919,1.14747
1920,1.18441
1921,1.10060
1922,1.11429
1923,1.03029
1924,1.04176
1925,1.03318
1926,1.12326
1927,1.10417
1928,1.15307
1929,1.05556
1930,1.09356
1931,1.00801
1932,1.09500
1933,1.09838
1934,1.26321
1935,1.27826
1936,1.32427
1937,1.25463
1938,1.25019
1939,1.18229
1940,1.24122
1941,1.16175
1942,1.25145
1943,1.24219
1944,1.29524
1945,1.23110
1946,1.27643
1947,1.19232
1948,1.23216
1949,1.19522
1950,1.23283
1951,1.17303
1952,1.24267
1953,1.16348
1954,1.20679
1955,1.18866
1956,1.30459
1957,1.30584
1958,1.44059
1959,1.31076
1960,1.41223
1961,1.44338
1962,1.50434
1963,1.36728
1964,1.33845
1965,1.31539
1966,1.48650
1967,1.49402
1968,1.62780
1969,1.46914
1970,1.42631
1971,1.36709
1972,1.43229
1973,1.41416
1974,1.57378
1975,1.52797
1976,1.66406
1977,1.58295
1978,1.56009
1979,1.44483
1980,1.50058
1981,1.45380
1982,1.49826
1983,1.46007
1984,1.56269
1985,1.52874
1986,1.56462
1987,1.46557
1988,1.52421
1989,1.44396
1990,1.53086
1991,1.45804
1992,1.61420
1993,1.67612
1994,1.78723
1995,1.59452
1996,1.53945
1997,1.41744
1998,1.42024
1999,1.32137
2000,1.49007
2001,1.49971
2002,1.60870
2003,1.50347
2004,1.57031
2005,1.47029
2006,1.54292
2007,1.52961
2008,1.70708
2009,1.73823
2010,1.92834
2011,1.76562
2012,1.71287
2013,1.60629
2014,1.66252
2015,1.55691
2016,1.64940
2017,1.55893
2018,1.65866
2019,1.67294
2020,1.84857
2021,1.76543
2022,1.77749
2023,1.64554
2024,1.61159
2025,1.49653
2026,1.56655
2027,1.53337
2028,1.68171
2029,1.55922
2030,1.65982
2031,1.68625
2032,1.90750
2033,1.81356
2034,1.82571
2035,1.74730
2036,1.78000
2037,1.66155
2038,1.78115
2039,1.63310
2040,1.59828
2041,1.52440
2042,1.62770
2043,1.50289
2044,1.62529
2045,1.56163
2046,1.62992
2047,1.59172
2048,1.82890
2049,1.75974
2050,1.81308
2051,1.75637
2052,1.81588
2053,1.69213
2054,1.77865
2055,1.75974
2056,1.92438
2057,1.75926
2058,1.90172
2059,1.77903
2060,1.74219
2061,1.64188
2062,1.84693
2063,1.76505
2064,1.86613
2065,1.74479
2066,1.78791
2067,1.74315
2068,1.87596
2069,1.63320
2070,1.52951
2071,1.49354
2072,1.59713
2073,1.51833
2074,1.64709
2075,1.63542
2076,1.70264
2077,1.60475
2078,1.71875
2079,1.67940
2080,1.75897
2081,1.59057
2082,1.60523
2083,1.60224
2084,1.75588
2085,1.76225
2086,1.97164
2087,1.79774
2088,1.77469
2089,1.67978
2090,1.87423
2091,1.90828
2092,2.05401
2093,1.93962
2094,2.00617
2095,1.87191
2096,1.92226
2097,1.76736
2098,1.78713
2099,1.76736
2100,1.96615
2101,1.91252
2102,1.97743
2103,1.87317
2104,1.93682
2105,1.78974
2106,1.82224
2107,1.79408
2108,1.99971
2109,1.97377
2110,2.05353
2111,1.94753
2112,2.03983
2113,1.92467
2114,1.95534
2115,1.99672
2116,2.15403
2117,2.03954
2118,2.03270
2119,1.91917
2120,1.94252
2121,1.83401
2122,1.87008
2123,1.69030
2124,1.73023
2125,1.65664
2126,1.85552
2127,1.86632
2128,2.06028
2129,2.02392
2130,2.14834
2131,1.93277
2132,1.90258
2133,1.88445
2134,2.03569
2135,1.85841
2136,1.85841
2137,1.72888
2138,1.86651
2139,1.73717
2140,1.91049
2141,1.78723
2142,1.83208
2143,1.74875
2144,1.86044
2145,1.73775
2146,1.71508
2147,1.61854
2148,1.74248
2149,1.57784
2150,1.65847
2151,1.78752
2152,2.11854
2153,2.00829
2154,2.13069
2155,2.05594
2156,2.14120
2157,1.91696
2158,1.87770
2159,1.82706
2160,1.91040
2161,1.82350
2162,1.78376
2163,1.61314
2164,1.67149
2165,1.61989
2166,1.71663
2167,1.69936
2168,1.87153
2169,1.87683
2170,1.98216
2171,1.83642
2172,1.91416
2173,1.79861
2174,1.92641
2175,1.74084
2176,1.74633
2177,1.69589
2178,1.71325
2179,1.51109
2180,1.44772
2181,1.38985
2182,1.55170
2183,1.56935
2184,1.71508
2185,1.74007
2186,1.83353
2187,1.68297
2188,1.72502
2189,1.60745
2190,1.67351
2191,1.69174
2192,1.75193
2193,1.67612
2194,1.72203
2195,1.52894
2196,1.43480
2197,1.33671
2198,1.33546
2199,1.25936
2200,1.45284
2201,1.38465
2202,1.51447
2203,1.46219
2204,1.60359
2205,1.56761
2206,1.78318
2207,1.70284
2208,1.72116
2209,1.70882
2210,1.73978
2211,1.55093
2212,1.57427
2213,1.54147
2214,1.69329
2215,1.61555
2216,1.66782
2217,1.58526
2218,1.57292
2219,1.56568
2220,1.57118
2221,1.39940
2222,1.41406
2223,1.38947
2224,1.61526
2225,1.61111
2226,1.65230
2227,1.59037
2228,1.67477
2229,1.66696
2230,1.72049
2231,1.66310
2232,1.70071
2233,1.52045
2234,1.47193
2235,1.37365
2236,1.40837
2237,1.37953
2238,1.44618
2239,1.46267
2240,1.63301
2241,1.46026
2242,1.45351
2243,1.46316
2244,1.57147
2245,1.43509
2246,1.38532
2247,1.38725
2248,1.46094
2249,1.47560
2250,1.67149
2251,1.56173
2252,1.39776
2253,1.23438
2254,1.23177
2255,1.21103
2256,1.28607
2257,1.23138
2258,1.32494
2259,1.25338
2260,1.31366
2261,1.25878
2262,1.35031
2263,1.30006
2264,1.43432
2265,1.40914
2266,1.54562
2267,1.50897
2268,1.53202
2269,1.45004
2270,1.48872
2271,1.41435
2272,1.36497
2273,1.23650
2274,1.27218
2275,1.23216
2276,1.25289
2277,1.23920
2278,1.34037
2279,1.23852
2280,1.25434
2281,1.10571
2282,1.14169
2283,1.09423
2284,1.16715
2285,1.11265
2286,1.15577
2287,1.10272
2288,1.11564
2289,1.02546
2290,1.09828
2291,1.08517
2292,1.15336
2293,1.09491
2294,1.09259
2295,1.05112
2296,1.07099
2297,1.02392
2298,1.08015
2299,1.00521
2300,1.03453
2301,1.02652
2302,1.16358
2303,1.16927
2304,1.25521
2305,1.15490
2306,1.14776
2307,1.13156
2308,1.16329
2309,1.08266
2310,1.06674
2311,1.00019
2312,1.08555
2313,1.12809
2314,1.18075
2315,1.06626
2316,1.01138
2317,0.91831
2318,0.93094
2319,0.93943
2320,1.00174
2321,0.99653
2322,1.10976
2323,1.08410
2324,1.06723
2325,1.01910
2326,1.02556
2327,0.96152
2328,0.97000
2329,0.90403
2330,0.91377
2331,0.86806
2332,0.91753
2333,0.90220
2334,0.97280
2335,0.95052
2336,1.01707
2337,0.93075
2338,0.91377
2339,0.82176
2340,0.80883
2341,0.81346
2342,0.87307
2343,0.84838
2344,0.90625
2345,0.89564
2346,0.97782
2347,0.94396
2348,0.92757
2349,0.87037
2350,0.86555
2351,0.87008
2352,0.91483
2353,0.89429
2354,0.88792
2355,0.85966
2356,0.81993
2357,0.80237
2358,0.79032
2359,0.79109
2360,0.86381
2361,0.82350
2362,0.81568
2363,0.74026
2364,0.73592
2365,0.73389
2366,0.75463
2367,0.75829
2368,0.77431
2369,0.71981
2370,0.74605
2371,0.77566
2372,0.82485
2373,0.78588
2374,0.79630
2375,0.78337
2376,0.77363
2377,0.72000
2378,0.72897
2379,0.67188
2380,0.66705
2381,0.64863
2382,0.68692
2383,0.68721
2384,0.67535
2385,0.64525
2386,0.69145
2387,0.67930
2388,0.74228
2389,0.72174
2390,0.73794
2391,0.69618
2392,0.67650
2393,0.63995
2394,0.67593
2395,0.67361
2396,0.64921
2397,0.60552
2398,0.63407
2399,0.65982
2400,0.70525
2401,0.64632
2402,0.65027
2403,0.63117
2404,0.64535
2405,0.62587
2406,0.63040
2407,0.62500
2408,0.63937
2409,0.60407
2410,0.60831
2411,0.59269
2412,0.61073
2413,0.59172
2414,0.59954
2415,0.58806
2416,0.59963
2417,0.59423
2418,0.59346
2419,0.59809
2420,0.59028
2421,0.55806
2422,0.55855
2423,0.58787
2424,0.60050
2425,0.55025
2426,0.54794
2427,0.53077
2428,0.50395
2429,0.50058
2430,0.56134
2431,0.56896
2432,0.60909
2433,0.60417
2434,0.65374
2435,0.59211
2436,0.56636
2437,0.55449
2438,0.56231
2439,0.57591
2440,0.59356
2441,0.56906
2442,0.59452
2443,0.55421
2444,0.53771
2445,0.54427
2446,0.57118
2447,0.60938
2448,0.62230
2449,0.57591
2450,0.55353
2451,0.55874
2452,0.57388
2453,0.55594
2454,0.55295
2455,0.58382
2456,0.60214
2457,0.60995
2458,0.61217
2459,0.62317
2460,0.60253
2461,0.59703
2462,0.62915
2463,0.63281
2464,0.61603
2465,0.58382
2466,0.58169
2467,0.58478
2468,0.58063
2469,0.58642
2470,0.64796
2471,0.64053
2472,0.62056
2473,0.61073
2474,0.60600
2475,0.58391
2476,0.54234
2477,0.52836
2478,0.56568
2479,0.59163
2480,0.62664
2481,0.61574
2482,0.64477
2483,0.63966
2484,0.59240
2485,0.58237
2486,0.63272
2487,0.66397
2488,0.65972
2489,0.62741
2490,0.65413
2491,0.65017
2492,0.59877
2493,0.58015
2494,0.62191
2495,0.62500
2496,0.67949
2497,0.66860
2498,0.62973
2499,0.61121
2500,0.62625
2501,0.63542
2502,0.64834
2503,0.62693
2504,0.62230
2505,0.59732
2506,0.62432
2507,0.60060
2508,0.60571
2509,0.61487
2510,0.66551
2511,0.69010
2512,0.70621
2513,0.69637
2514,0.66001
2515,0.62220
2516,0.63792
2517,0.61748
2518,0.62490
2519,0.66165
2520,0.65654
2521,0.66397
2522,0.73023
2523,0.72724
2524,0.72791
2525,0.67641
2526,0.69763
2527,0.68673
2528,0.71971
2529,0.71200
2530,0.65596
2531,0.64892
2532,0.63619
2533,0.62288
2534,0.65326
2535,0.66175
2536,0.71046
2537,0.68846
2538,0.69522
2539,0.66049
2540,0.64998
2541,0.62500
2542,0.67332
2543,0.68789
2544,0.72029
2545,0.66792
2546,0.66686
2547,0.66204
2548,0.70621
2549,0.67622
2550,0.66590
2551,0.62452
2552,0.63146
2553,0.62529
2554,0.66011
2555,0.65808
2556,0.65316
2557,0.63465
2558,0.67033
2559,0.68393
2560,0.73573
2561,0.71277
2562,0.70216
2563,0.66020
2564,0.65548
2565,0.63802
2566,0.64632
2567,0.65519
2568,0.72029
2569,0.72666
2570,0.79572
2571,0.78598
2572,0.76235
2573,0.70959
2574,0.70824
2575,0.70091
2576,0.67998
2577,0.63976
2578,0.63069
2579,0.56588
2580,0.57446
2581,0.58063
2582,0.62297
2583,0.66040
2584,0.68480
2585,0.64323
2586,0.66975
2587,0.65673
2588,0.68345
2589,0.70669
2590,0.75338
2591,0.73630
2592,0.72473
2593,0.66628
2594,0.64776
2595,0.61024
2596,0.58690
2597,0.58661
2598,0.64641
2599,0.68191
2600,0.74142
2601,0.71287
2602,0.74788
2603,0.72058
2604,0.72627
2605,0.71528
2606,0.77122
2607,0.76128
2608,0.73669
2609,0.70120
2610,0.70245
2611,0.66040
2612,0.66059
2613,0.61642
2614,0.64969
2615,0.68933
2616,0.72357
2617,0.70081
2618,0.71209
2619,0.68605
2620,0.65943
2621,0.62191
2622,0.65046
2623,0.66262
2624,0.72541
2625,0.71981
2626,0.78926
2627,0.78887
2628,0.76157
2629,0.70255
2630,0.67882
2631,0.66040
2632,0.69589
2633,0.67766
2634,0.67380
2635,0.66281
2636,0.65712
2637,0.64844
2638,0.69039
2639,0.69695
2640,0.71441
2641,0.67843
2642,0.67371
2643,0.61285
2644,0.59288
2645,0.59404
2646,0.60957
2647,0.59414
2648,0.65220
2649,0.63069
2650,0.68519
2651,0.66117
2652,0.64757
2653,0.60513
2654,0.62741
2655,0.62529
2656,0.59732
2657,0.59491
2658,0.60899
2659,0.57330
2660,0.59799
2661,0.60378
2662,0.57658
2663,0.56617
2664,0.54967
2665,0.52980
2666,0.56125
2667,0.55449
2668,0.52218
2669,0.51427
2670,0.55758
2671,0.54350
2672,0.58391
2673,0.57803
2674,0.58102
2675,0.57880
2676,0.57658
2677,0.55160
2678,0.55218
2679,0.57022
2680,0.62133
2681,0.57205
2682,0.57089
2683,0.53414
2684,0.55218
2685,0.58034
2686,0.65529
2687,0.63860
2688,0.65287
2689,0.62201
2690,0.62481
2691,0.58777
2692,0.60118
2693,0.57706
2694,0.59144
2695,0.59587
2696,0.62211
2697,0.59385
2698,0.63619
2699,0.62191
2700,0.58700
2701,0.60561
2702,0.63715
2703,0.60503
2704,0.58632
2705,0.53424
2706,0.51167
2707,0.51061
2708,0.54668
2709,0.55536
2710,0.55700
2711,0.55652
2712,0.54475
2713,0.52238
2714,0.50627
2715,0.48958
2716,0.48775
2717,0.45910
2718,0.47656
2719,0.50183
2720,0.53356
2721,0.51003
2722,0.49412
2723,0.46701
2724,0.45631
2725,0.44994
2726,0.47270
2727,0.49508
2728,0.51157
2729,0.46914
2730,0.47762
2731,0.49344
2732,0.51071
2733,0.48293
2734,0.49344
2735,0.50858
2736,0.53675
2737,0.50752
2738,0.49392
2739,0.47830
2740,0.50231
2741,0.49354
2742,0.50289
2743,0.52045
2744,0.51206
2745,0.45689
2746,0.46364
2747,0.43528
2748,0.44290
2749,0.41580
2750,0.46856
2751,0.49190
2752,0.51427
2753,0.46788
2754,0.42863
2755,0.39988
2756,0.38368
2757,0.37847
2758,0.39564
2759,0.41011
2760,0.42419
2761,0.39632
2762,0.40557
2763,0.40442
2764,0.39670
2765,0.37876
2766,0.42294
2767,0.39506
2768,0.39805
2769,0.37124
2770,0.37153
2771,0.39554
2772,0.44174
2773,0.44049
2774,0.44753
2775,0.44541
2776,0.44155
2777,0.39140
2778,0.37037
2779,0.37982
2780,0.37307
2781,0.38204
2782,0.41204
2783,0.43441
2784,0.43731
2785,0.42284
2786,0.41107
2787,0.39863
2788,0.41397
2789,0.41319
2790,0.42052
2791,0.43383
2792,0.43287
2793,0.42110
2794,0.42284
2795,0.38966
2796,0.37394
2797,0.36574
2798,0.38735
2799,0.39593
2800,0.41474
2801,0.37731
2802,0.35590
2803,0.37153
2804,0.37240
2805,0.36246
2806,0.37625
2807,0.36535
2808,0.37886
2809,0.36285
2810,0.35455
2811,0.33671
2812,0.32822
2813,0.31838
2814,0.32986
2815,0.35118
2816,0.35619
2817,0.34394
2818,0.33738
2819,0.32523
2820,0.32350
2821,0.31346
2822,0.30295
2823,0.31713
2824,0.34182
2825,0.30334
2826,0.30392
2827,0.29524
2828,0.26649
2829,0.26534
2830,0.30170
2831,0.29745
2832,0.33873
2833,0.32070
2834,0.31346
2835,0.29755
2836,0.29610
2837,0.30015
2838,0.31964
2839,0.31993
2840,0.34481
2841,0.32610
2842,0.31964
2843,0.31346
2844,0.29061
2845,0.28115
2846,0.28781
2847,0.29765
2848,0.28954
2849,0.26910
2850,0.25752
2851,0.24846
2852,0.25029
2853,0.25656
2854,0.28299
2855,0.30025
2856,0.28762
2857,0.26871
2858,0.26929
2859,0.27440
2860,0.27382
2861,0.27286
2862,0.30536
2863,0.31761
2864,0.33893
2865,0.31510
2866,0.29109
2867,0.28260
2868,0.27758
2869,0.27942
2870,0.28858
2871,0.29630
2872,0.28974
2873,0.25482
2874,0.24961
2875,0.24470
2876,0.24846
2877,0.24624
2878,0.27334
2879,0.28385
2880,0.28636
2881,0.26823
2882,0.24354
2883,0.23900
2884,0.24142
2885,0.23245
2886,0.23061
2887,0.25077
2888,0.25289
2889,0.24354
2890,0.24932
2891,0.24228
2892,0.22975
2893,0.23283
2894,0.23920
2895,0.24132
2896,0.23110
2897,0.20573
2898,0.18914
2899,0.19859
2900,0.19994
2901,0.19126
2902,0.20554
2903,0.22444
2904,0.22174
2905,0.20158
2906,0.21345
2907,0.21759
2908,0.19570
2909,0.18470
2910,0.22762
2911,0.24286
2912,0.24074
2913,0.22830
2914,0.22367
2915,0.22357
2916,0.23139
2917,0.23785
2918,0.24026
2919,0.24209
2920,0.23920
2921,0.20573
2922,0.20052
2923,0.21248
2924,0.21229
2925,0.21046
2926,0.23659
2927,0.24122
2928,0.23679
2929,0.23495
2930,0.21933
2931,0.21451
2932,0.21933
2933,0.22126
2934,0.21335
2935,0.21065
2936,0.24643
2937,0.22946
2938,0.23331
2939,0.22811
2940,0.21817
2941,0.21701
2942,0.23090
2943,0.24807
2944,0.22975
2945,0.19512
2946,0.19811
2947,0.20476
2948,0.20727
2949,0.19917
2950,0.20245
2951,0.20910
2952,0.23341
2953,0.21287
2954,0.20042
2955,0.19454
2956,0.18885
2957,0.18875
2958,0.20592
2959,0.20554
2960,0.20602
2961,0.19416
2962,0.17863
2963,0.18258
2964,0.19907
2965,0.19898
2966,0.20081
2967,0.21846
2968,0.21952
2969,0.20679
2970,0.19165
2971,0.18866
2972,0.18403
2973,0.18731
2974,0.19657
2975,0.21007
2976,0.20602
2977,0.18818
2978,0.16686
2979,0.17168
2980,0.18885
2981,0.18885
2982,0.19579
2983,0.19907
2984,0.20293
2985,0.20091
2986,0.19724
2987,0.19686
2988,0.18846
2989,0.18827
2990,0.20534
2991,0.21943
2992,0.22975
2993,0.21769
2994,0.21171
2995,0.20226
2996,0.20756
2997,0.19676
2998,0.21856
2999,0.22676
3000,0.22830
3001,0.20293
3002,0.21393
3003,0.20544
3004,0.18962
3005,0.18528
3006,0.21287
3007,0.22058
3008,0.22348
3009,0.19917
3010,0.17294
3011,0.17323
3012,0.18981
3013,0.17949
3014,0.17583
3015,0.19165
3016,0.20988
3017,0.18364
3018,0.19473
3019,0.18943
3020,0.18538
3021,0.18904
3022,0.20968
3023,0.21383
3024,0.22608
3025,0.21238
3026,0.18210
3027,0.18962
3028,0.19078
3029,0.19242
3030,0.18306
3031,0.18779
3032,0.23399
3033,0.20737
3034,0.21181
3035,0.20901
3036,0.19020
3037,0.19377
3038,0.21721
3039,0.21914
3040,0.20573
3041,0.19772
3042,0.18432
3043,0.16291
3044,0.17361
3045,0.18576
3046,0.21537
3047,0.22338
3048,0.21952
3049,0.20660
3050,0.20602
3051,0.19965
3052,0.18682
3053,0.18731
3054,0.19560
3055,0.21769
3056,0.22280
3057,0.21046
3058,0.18461
3059,0.19097
3060,0.20303
3061,0.19666
3062,0.18345
3063,0.19840
3064,0.21296
3065,0.18364
3066,0.17602
3067,0.18084
3068,0.17014
3069,0.16561
3070,0.17834
3071,0.18162
3072,0.20120
3073,0.18133
3074,0.16667
3075,0.16406
3076,0.16599
3077,0.16020
3078,0.15442
3079,0.16397
3080,0.17805
3081,0.17602
3082,0.16213
3083,0.15586
3084,0.16146
3085,0.15152
3086,0.16696
3087,0.18682
3088,0.19792
3089,0.18499
3090,0.17583
3091,0.17303
3092,0.16570
3093,0.15095
3094,0.15509
3095,0.16869
3096,0.19416
3097,0.17978
3098,0.17641
3099,0.16879
3100,0.14593
3101,0.15548
3102,0.17978
3103,0.17834
3104,0.18306
3105,0.15953
3106,0.16213
3107,0.17168
3108,0.16127
3109,0.15480
3110,0.16445
3111,0.17081
3112,0.17149
3113,0.15567
3114,0.16358
3115,0.16319
3116,0.15442
3117,0.15471
3118,0.17033
3119,0.17593
3120,0.20544
3121,0.17573
3122,0.17294
3123,0.16570
3124,0.15297
3125,0.15731
3126,0.16532
3127,0.16638
3128,0.17458
3129,0.14525
3130,0.14641
3131,0.14516
3132,0.14564
3133,0.16127
3134,0.18046
3135,0.16946
3136,0.17139
3137,0.15721
3138,0.14699
3139,0.15056
3140,0.15249
3141,0.14969
3142,0.15461
3143,0.16917
3144,0.16831
3145,0.15230
3146,0.15123
3147,0.14014
3148,0.13966
3149,0.14159
3150,0.16609
3151,0.18113
3152,0.18403
3153,0.16001
3154,0.16319
3155,0.16310
3156,0.16464
3157,0.15683
3158,0.15779
3159,0.18007
3160,0.18654
3161,0.16725
3162,0.16927
3163,0.16802
3164,0.16088
3165,0.15162
3166,0.17081
3167,0.18682
3168,0.20390
3169,0.17670
3170,0.16503
3171,0.15567
3172,0.14796
3173,0.16348
3174,0.17245
3175,0.17660
3176,0.16821
3177,0.14699
3178,0.16184
3179,0.16792
3180,0.16069
3181,0.15085
3182,0.14969
3183,0.16059
3184,0.16387
3185,0.14931
3186,0.13841
3187,0.13976
3188,0.14323
3189,0.12895
3190,0.13137
3191,0.14246
3192,0.16368
3193,0.15721
3194,0.15143
3195,0.14226
3196,0.13706
3197,0.13407
3198,0.15384
3199,0.18962
3200,0.19126
3201,0.16850
3202,0.15220
3203,0.14574
3204,0.14497
3205,0.15162
3206,0.16059
3207,0.18171
3208,0.17978
3209,0.15972
3210,0.16561
3211,0.15885
3212,0.14062
3213,0.14728
3214,0.15480
3215,0.15943
3216,0.17679
3217,0.15394
3218,0.15075
3219,0.14458
3220,0.14390
3221,0.15220
3222,0.14111
3223,0.15625
3224,0.15258
3225,0.12076
3226,0.12490
3227,0.12625
3228,0.12172
3229,0.12095
3230,0.14140
3231,0.15037
3232,0.16541
3233,0.15056
3234,0.15731
3235,0.14593
3236,0.14632
3237,0.14632
3238,0.15914
3239,0.18248
3240,0.17168
3241,0.14371
3242,0.13252
3243,0.13127
3244,0.12577
3245,0.13204
3246,0.14641
3247,0.16927
3248,0.16753
3249,0.14998
3250,0.12143
3251,0.11246
3252,0.12114
3253,0.12490
3254,0.13272
3255,0.15567
3256,0.15799
3257,0.13773
3258,0.13484
3259,0.13185
3260,0.11825
3261,0.11854
3262,0.12191
3263,0.14545
3264,0.14882
3265,0.13185
3266,0.11883
3267,0.12548
3268,0.12596
3269,0.11806
3270,0.11970
3271,0.14535
3272,0.17882
3273,0.14834
3274,0.14564
3275,0.14468
3276,0.12240
3277,0.11584
3278,0.13021
3279,0.15287
3280,0.14796
3281,0.11728
3282,0.11410
3283,0.10629
3284,0.11400
3285,0.11275
3286,0.11642
3287,0.13927
3288,0.14429
3289,0.11449
3290,0.11179
3291,0.11883
3292,0.13021
3293,0.13329
3294,0.14545
3295,0.17728
3296,0.16020
3297,0.11941
3298,0.11246
3299,0.12018
3300,0.11526
3301,0.10455
3302,0.12037
3303,0.14497
3304,0.16117
3305,0.14005
3306,0.12751
3307,0.11941
3308,0.11989
3309,0.11294
3310,0.11719
3311,0.13252
3312,0.14101
3313,0.11844
3314,0.11208
3315,0.10320
3316,0.09491
3317,0.09394
3318,0.10494
3319,0.11391
3320,0.13117
3321,0.11439
3322,0.11246
3323,0.11487
3324,0.10021
3325,0.10802
3326,0.11806
3327,0.13387
3328,0.15413
3329,0.14140
3330,0.11140
3331,0.11478
3332,0.11584
3333,0.10802
3334,0.11101
3335,0.13764
3336,0.14323
3337,0.12346
3338,0.12394
3339,0.11073
3340,0.08825
3341,0.09259
3342,0.11208
3343,0.14198
3344,0.17525
3345,0.13137
3346,0.12722
3347,0.11400
3348,0.10889
3349,0.11294
3350,0.12529
3351,0.14120
3352,0.13976
3353,0.11834
3354,0.12905
3355,0.12297
3356,0.09819
3357,0.09047
3358,0.10793
3359,0.14767
3360,0.14892
3361,0.10532
3362,0.10282
3363,0.11507
3364,0.13792
3365,0.13329
3366,0.13628
3367,0.15953
3368,0.14728
3369,0.11738
3370,0.12500
3371,0.11834
3372,0.11671
3373,0.12616
3374,0.13088
3375,0.13918
3376,0.14226
3377,0.11912
3378,0.11275
3379,0.10417
3380,0.10475
3381,0.11256
3382,0.12654
3383,0.14969
3384,0.16242
3385,0.11343
3386,0.11208
3387,0.10889
3388,0.08382
3389,0.09172
3390,0.12963
3391,0.12365
3392,0.14005
3393,0.11960
3394,0.11236
3395,0.11622
3396,0.11343
3397,0.11854
3398,0.12355
3399,0.14111
3400,0.13040
3401,0.11015
3402,0.11208
3403,0.10957
3404,0.12037
3405,0.10966
3406,0.12596
3407,0.14371
3408,0.14593
3409,0.13677
3410,0.11362
3411,0.11333
3412,0.10397
3413,0.10195
3414,0.10426
3415,0.11044
3416,0.14776
3417,0.11352
3418,0.10976
3419,0.11449
3420,0.09606
3421,0.10687
3422,0.12172
3423,0.13956
3424,0.15693
3425,0.13715
3426,0.11400
3427,0.11825
3428,0.10532
3429,0.10079
3430,0.11246
3431,0.12693
3432,0.12799
3433,0.10600
3434,0.11998
3435,0.12789
3436,0.12905
3437,0.12461
3438,0.13657
3439,0.16946
3440,0.18017
3441,0.13735
3442,0.12182
3443,0.12741
3444,0.11487
3445,0.11150
3446,0.11179
3447,0.12645
3448,0.12297
3449,0.10446
3450,0.09606
3451,0.09086
3452,0.09606
3453,0.09655
3454,0.11227
3455,0.13657
