Distance_(pixels),Gray_Value
1870,1.66821
1871,1.60301
1872,1.68547
1873,1.62625
1874,1.81510
1875,1.72782
1876,1.69994
1877,1.54716
1878,1.52286
1879,1.51919
1880,1.74624
1881,1.77305
1882,1.86073
1883,1.76775
1884,1.88493
1885,1.70486
1886,1.70332
1887,1.66580
1888,1.78453
1889,1.67766
1890,1.66512
1891,1.64660
1892,1.81780
1893,1.62924
1894,1.52305
1895,1.51968
1896,1.76678
1897,1.67429
1898,1.77064
1899,1.74653
1900,1.84510
1901,1.69589
1902,1.70978
1903,1.64959
1904,1.69136
1905,1.51167
1906,1.48081
1907,1.41744
1908,1.58304
1909,1.56192
1910,1.67834
1911,1.65596
1912,1.71557
1913,1.62182
1914,1.78077
1915,1.75569
1916,1.86294
1917,1.72608
1918,1.73486
1919,1.70177
1920,1.76939
1921,1.57562
1922,1.55459
1923,1.43152
1924,1.51698
1925,1.52527
1926,1.69203
1927,1.57697
1928,1.57649
1929,1.42429
1930,1.54331
1931,1.54581
1932,1.60002
1933,1.46325
1934,1.43596
1935,1.35793
1936,1.35378
1937,1.20554
1938,1.24161
1939,1.21605
1940,1.37731
1941,1.32301
1942,1.35658
1943,1.22145
1944,1.26640
1945,1.14902
1946,1.21923
1947,1.09066
1948,1.09086
1949,0.99556
1950,1.06289
1951,1.08526
1952,1.18798
1953,1.16098
1954,1.16966
1955,1.05633
1956,1.03106
1957,1.02566
1958,1.10272
1959,1.01476
1960,0.99479
1961,0.95621
1962,1.03221
1963,1.02247
1964,0.99797
1965,0.94473
1966,0.95380
1967,0.91522
1968,0.95274
1969,0.88985
1970,0.89101
1971,0.79340
1972,0.75965
1973,0.76157
1974,0.80681
1975,0.76543
1976,0.82571
1977,0.80257
1978,0.85995
1979,0.81086
1980,0.80777
1981,0.75984
1982,0.80748
1983,0.81327
1984,0.86256
1985,0.86323
1986,0.82542
1987,0.81433
1988,0.85349
1989,0.83777
1990,0.91146
1991,0.88493
1992,0.87905
1993,0.89796
1994,1.01997
1995,0.95515
1996,0.95785
1997,0.93519
1998,1.00145
1999,0.97685
2000,1.07079
2001,1.04716
2002,1.07253
2003,1.03492
2004,1.06346
2005,1.04581
2006,1.09674
2007,1.14718
2008,1.27797
2009,1.27353
2010,1.41705
2011,1.33073
2012,1.26273
2013,1.20139
2014,1.30912
2015,1.21817
2016,1.27894
2017,1.25145
2018,1.35976
2019,1.34616
2020,1.55334
2021,1.51273
2022,1.54861
2023,1.45409
2024,1.44541
2025,1.36400
2026,1.44657
2027,1.38985
2028,1.50328
2029,1.42342
2030,1.55941
2031,1.58208
2032,1.79948
2033,1.73389
2034,1.74981
2035,1.70689
2036,1.76186
2037,1.67284
2038,1.77951
2039,1.61834
2040,1.57465
2041,1.52064
2042,1.63657
2043,1.52103
2044,1.64892
2045,1.58719
2046,1.66840
2047,1.59404
2048,1.81472
2049,1.75752
2050,1.83507
2051,1.77257
2052,1.89236
2053,1.77990
2054,1.89313
2055,1.86786
2056,2.04070
2057,1.84192
2058,1.98225
2059,1.84780
2060,1.82774
2061,1.72251
2062,1.92400
2063,1.88706
2064,2.02826
2065,1.85243
2066,1.81674
2067,1.78617
2068,1.96682
2069,1.72975
2070,1.65326
2071,1.58285
2072,1.67255
2073,1.60716
2074,1.75936
2075,1.71316
2076,1.72868
2077,1.57128
2078,1.64101
2079,1.64091
2080,1.75868
2081,1.60571
2082,1.57793
2083,1.63291
2084,1.80305
2085,1.73669
2086,1.88272
2087,1.76177
2088,1.71402
2089,1.57195
2090,1.72126
2091,1.68837
2092,1.76273
2093,1.62838
2094,1.62432
2095,1.52768
2096,1.61150
2097,1.54591
2098,1.58140
2099,1.55787
2100,1.72811
2101,1.61372
2102,1.57137
2103,1.49672
2104,1.46113
2105,1.34433
2106,1.45332
2107,1.38889
2108,1.45968
2109,1.45698
2110,1.55604
2111,1.41599
2112,1.37481
2113,1.33854
2114,1.40943
2115,1.36632
2116,1.43972
2117,1.29157
2118,1.25926
2119,1.20882
2120,1.19840
2121,1.11420
2122,1.15114
2123,1.05353
2124,1.06752
2125,1.00839
2126,1.06395
2127,1.02710
2128,1.11275
2129,1.06346
2130,1.07822
2131,0.98351
2132,0.95515
2133,0.93692
2134,0.97666
2135,0.93113
2136,0.94097
2137,0.85475
2138,0.88407
2139,0.80613
2140,0.85976
2141,0.80835
2142,0.80353
2143,0.80189
2144,0.81269
2145,0.80083
2146,0.82263
2147,0.79427
2148,0.81337
2149,0.75598
2150,0.77980
2151,0.80334
2152,0.91686
2153,0.86256
2154,0.92477
2155,0.83247
2156,0.81964
2157,0.79572
2158,0.84635
2159,0.86545
2160,0.91127
2161,0.84828
2162,0.83574
2163,0.81260
2164,0.86478
2165,0.88561
2166,0.97492
2167,0.95071
2168,1.04948
2169,1.06819
2170,1.11564
2171,1.08970
2172,1.13792
2173,1.13619
2174,1.24720
2175,1.19001
2176,1.18634
2177,1.19261
2178,1.21653
2179,1.15037
2180,1.10831
2181,1.09346
2182,1.29987
2183,1.23640
2184,1.28164
2185,1.30006
2186,1.39082
2187,1.35291
2188,1.44994
2189,1.39545
2190,1.48110
2191,1.48785
2192,1.56973
2193,1.43345
2194,1.38899
2195,1.28501
2196,1.32504
2197,1.22994
2198,1.28067
2199,1.27093
2200,1.40625
2201,1.33015
2202,1.49431
2203,1.43499
2204,1.49257
2205,1.47994
2206,1.69686
2207,1.68789
2208,1.72097
2209,1.69039
2210,1.73669
2211,1.60166
2212,1.54109
2213,1.47222
2214,1.61458
2215,1.55440
2216,1.69965
2217,1.69724
2218,1.83787
2219,1.78241
2220,1.73708
2221,1.57147
2222,1.56761
2223,1.48987
2224,1.63696
2225,1.61497
2226,1.72155
2227,1.60388
2228,1.76235
2229,1.82533
2230,1.97058
2231,1.91358
2232,1.93036
2233,1.73852
2234,1.71885
2235,1.62548
2236,1.68152
2237,1.66020
2238,1.79543
2239,1.76128
2240,1.89709
2241,1.71952
2242,1.71248
2243,1.73119
2244,1.92110
2245,1.71094
2246,1.62432
2247,1.56944
2248,1.66127
2249,1.71692
2250,1.94367
2251,1.84134
2252,1.68895
2253,1.50338
2254,1.46943
2255,1.42294
2256,1.49894
2257,1.40548
2258,1.51167
2259,1.41406
2260,1.49055
2261,1.47184
2262,1.57851
2263,1.48534
2264,1.61063
2265,1.57957
2266,1.71740
2267,1.69358
2268,1.66966
2269,1.55314
2270,1.56375
2271,1.46431
2272,1.43490
2273,1.26977
2274,1.31472
2275,1.27691
2276,1.29360
2277,1.25810
2278,1.35031
2279,1.25502
2280,1.27633
2281,1.13329
2282,1.16705
2283,1.10889
2284,1.17139
2285,1.13378
2286,1.15268
2287,1.08681
2288,1.07147
2289,0.96836
2290,1.00849
2291,0.99865
2292,1.04157
2293,0.99325
2294,1.00280
2295,0.97049
2296,0.98621
2297,0.93345
2298,0.93885
2299,0.88368
2300,0.85127
2301,0.83613
2302,0.87645
2303,0.88735
2304,0.94174
2305,0.85754
2306,0.84394
2307,0.82542
2308,0.89400
2309,0.81896
2310,0.81028
2311,0.78202
2312,0.75829
2313,0.74325
2314,0.73736
2315,0.70901
2316,0.66348
2317,0.63783
2318,0.68113
2319,0.73601
2320,0.82234
2321,0.79090
2322,0.81453
2323,0.80478
2324,0.82002
2325,0.79466
2326,0.80488
2327,0.74865
2328,0.76842
2329,0.75222
2330,0.83478
2331,0.82272
2332,0.83584
2333,0.82292
2334,0.90509
2335,0.87953
2336,0.89226
2337,0.88802
2338,0.94001
2339,0.93036
2340,0.96412
2341,0.93220
2342,1.00029
2343,1.01408
2344,1.07186
2345,0.96653
2346,1.02141
2347,1.00743
2348,1.03202
2349,1.00087
2350,1.02170
2351,0.95843
2352,1.00106
2353,0.97222
2354,1.06539
2355,1.07629
2356,1.12838
2357,1.09520
2358,1.13956
2359,1.07446
2360,1.14564
2361,1.10793
2362,1.20129
2363,1.17525
2364,1.21759
2365,1.15538
2366,1.10610
2367,1.04813
2368,1.09915
2369,1.08931
2370,1.18567
2371,1.17072
2372,1.24373
2373,1.18017
2374,1.26312
2375,1.19994
2376,1.25801
2377,1.21258
2378,1.27816
2379,1.16049
2380,1.18750
2381,1.13185
2382,1.26997
2383,1.32755
2384,1.49171
2385,1.51572
2386,1.59877
2387,1.48717
2388,1.47029
2389,1.37027
2390,1.38773
2391,1.33980
2392,1.37944
2393,1.27469
2394,1.35880
2395,1.35590
2396,1.47328
2397,1.35581
2398,1.42438
2399,1.43760
2400,1.47560
2401,1.33864
2402,1.34279
2403,1.27971
2404,1.29495
2405,1.16995
2406,1.20187
2407,1.18779
2408,1.33845
2409,1.26678
2410,1.34751
2411,1.26495
2412,1.28193
2413,1.22946
2414,1.27768
2415,1.22097
2416,1.27768
2417,1.28983
2418,1.30613
2419,1.23023
2420,1.21769
2421,1.14969
2422,1.20959
2423,1.20698
2424,1.27517
2425,1.26090
2426,1.30729
2427,1.26852
2428,1.29263
2429,1.17313
2430,1.18711
2431,1.17043
2432,1.22155
2433,1.17438
2434,1.21817
2435,1.18461
2436,1.18412
2437,1.12500
2438,1.14439
2439,1.07147
2440,1.06057
2441,0.98939
2442,1.03347
2443,0.91233
2444,0.87731
2445,0.92197
2446,1.01466
2447,0.95457
2448,0.94454
2449,0.87895
2450,0.89574
2451,0.88310
2452,0.91609
2453,0.90104
2454,0.90056
2455,0.90162
2456,0.92342
2457,0.90461
2458,0.92911
2459,0.84153
2460,0.81771
2461,0.77517
2462,0.79147
2463,0.76997
2464,0.80372
2465,0.73322
2466,0.71277
2467,0.70177
2468,0.67872
2469,0.66078
2470,0.69001
2471,0.68326
2472,0.74441
2473,0.70679
2474,0.69194
2475,0.68036
2476,0.63985
2477,0.59915
2478,0.63320
2479,0.62635
2480,0.61651
2481,0.61034
2482,0.63455
2483,0.61343
2484,0.59549
2485,0.57456
2486,0.60069
2487,0.59703
2488,0.59491
2489,0.55980
2490,0.54755
2491,0.53106
2492,0.49662
2493,0.47994
2494,0.53395
2495,0.54524
2496,0.60966
2497,0.58941
2498,0.58449
2499,0.57706
2500,0.59761
2501,0.60735
2502,0.63127
2503,0.64265
2504,0.65664
2505,0.61314
2506,0.60909
2507,0.60002
2508,0.62519
2509,0.62047
2510,0.69242
2511,0.69715
2512,0.74392
2513,0.73466
2514,0.71798
2515,0.68258
2516,0.68355
2517,0.68615
2518,0.75289
2519,0.77199
2520,0.75945
2521,0.78241
2522,0.87548
2523,0.85320
2524,0.86053
2525,0.78019
2526,0.78897
2527,0.78684
2528,0.83430
2529,0.80826
2530,0.78935
2531,0.76148
2532,0.77151
2533,0.76678
2534,0.84529
2535,0.85793
2536,0.94030
2537,0.89381
2538,0.92149
2539,0.87056
2540,0.87876
2541,0.84713
2542,0.93480
2543,0.93711
2544,0.95293
2545,0.90876
2546,0.91609
2547,0.87558
2548,0.89400
2549,0.84433
2550,0.81510
2551,0.76350
2552,0.79417
2553,0.77431
2554,0.86622
2555,0.84790
2556,0.83304
2557,0.80604
2558,0.90538
2559,0.91059
2560,0.99633
2561,0.97405
2562,1.00077
2563,0.93191
2564,0.90876
2565,0.84433
2566,0.85966
2567,0.87857
2568,0.96402
2569,0.91416
2570,0.97878
2571,0.95882
2572,0.94724
2573,0.87432
2574,0.86227
2575,0.81395
2576,0.79745
2577,0.76437
2578,0.85909
2579,0.80594
2580,0.83266
2581,0.83256
2582,0.86256
2583,0.85397
2584,0.90760
2585,0.85909
2586,0.88272
2587,0.85320
2588,0.83999
2589,0.81973
2590,0.84828
2591,0.88397
2592,0.90480
2593,0.82051
2594,0.76157
2595,0.68914
2596,0.66705
2597,0.65567
2598,0.74122
2599,0.77247
2600,0.85484
2601,0.82726
2602,0.90345
2603,0.86507
2604,0.84655
2605,0.79823
2606,0.82774
2607,0.80353
2608,0.79813
2609,0.77296
2610,0.77874
2611,0.77064
2612,0.81240
2613,0.75627
2614,0.75569
2615,0.77517
2616,0.79369
2617,0.71460
2618,0.69483
2619,0.67207
2620,0.65297
2621,0.58285
2622,0.61024
2623,0.59365
2624,0.62259
2625,0.61941
2626,0.65172
2627,0.64178
2628,0.65316
2629,0.61671
2630,0.60889
2631,0.60253
2632,0.59144
2633,0.52961
2634,0.49055
2635,0.47502
2636,0.45042
2637,0.43557
2638,0.45978
2639,0.49228
2640,0.54090
2641,0.53675
2642,0.54562
2643,0.48110
2644,0.45814
2645,0.45197
2646,0.47733
2647,0.48872
2648,0.50598
2649,0.45563
2650,0.48023
2651,0.46586
2652,0.46393
2653,0.44097
2654,0.42650
2655,0.43277
2656,0.40258
2657,0.39853
2658,0.40191
2659,0.37432
2660,0.38956
2661,0.38542
2662,0.38378
2663,0.39333
2664,0.38590
2665,0.36603
2666,0.37201
2667,0.37799
2668,0.36854
2669,0.35561
2670,0.39747
2671,0.40567
2672,0.41464
2673,0.40567
2674,0.40625
2675,0.39709
2676,0.39429
2677,0.36834
2678,0.39024
2679,0.40278
2680,0.45264
2681,0.41512
2682,0.41262
2683,0.39660
2684,0.40432
2685,0.42400
2686,0.50270
2687,0.51437
2688,0.54649
2689,0.52643
2690,0.52546
2691,0.49875
2692,0.49151
2693,0.48013
2694,0.49759
2695,0.50039
2696,0.51562
2697,0.49913
2698,0.54456
2699,0.53260
2700,0.51977
2701,0.54176
2702,0.55546
2703,0.53405
2704,0.51910
2705,0.47791
2706,0.45891
2707,0.45939
2708,0.51061
2709,0.50685
2710,0.52093
2711,0.53559
2712,0.54311
2713,0.52276
2714,0.51726
2715,0.48110
2716,0.47039
2717,0.44985
2718,0.47068
2719,0.50482
2720,0.52778
2721,0.49103
2722,0.46209
2723,0.44994
2724,0.46287
2725,0.45563
2726,0.48042
2727,0.48544
2728,0.51620
2729,0.46547
2730,0.48023
2731,0.49518
2732,0.50367
2733,0.47068
2734,0.49942
2735,0.51871
2736,0.55739
2737,0.53183
2738,0.54196
2739,0.52614
2740,0.55401
2741,0.53395
2742,0.55382
2743,0.56694
2744,0.54408
2745,0.48746
2746,0.48486
2747,0.45476
2748,0.46402
2749,0.44753
2750,0.49836
2751,0.51418
2752,0.53029
2753,0.48881
2754,0.44184
2755,0.41590
2756,0.40750
2757,0.40683
2758,0.42814
2759,0.43499
2760,0.45573
2761,0.42429
2762,0.44309
2763,0.44049
2764,0.42641
2765,0.39265
2766,0.41802
2767,0.40567
2768,0.42602
2769,0.39738
2770,0.39159
2771,0.40866
2772,0.44676
2773,0.44589
2774,0.45621
2775,0.45274
2776,0.45149
2777,0.40693
2778,0.38522
2779,0.38879
2780,0.37288
2781,0.37703
2782,0.39950
2783,0.43065
2784,0.44830
2785,0.42805
2786,0.40644
2787,0.39738
2788,0.40172
2789,0.38715
2790,0.38744
2791,0.39188
2792,0.39786
2793,0.38609
2794,0.38937
2795,0.36343
2796,0.34626
2797,0.33806
2798,0.35137
2799,0.35831
2800,0.36304
2801,0.32591
2802,0.29929
2803,0.31105
2804,0.32523
2805,0.31260
2806,0.31588
2807,0.31125
2808,0.32108
2809,0.30729
2810,0.29070
2811,0.27025
2812,0.25579
2813,0.26341
2814,0.30623
2815,0.31983
2816,0.32726
2817,0.29967
2818,0.27585
2819,0.26726
2820,0.27286
2821,0.26148
2822,0.25907
2823,0.26765
2824,0.27816
2825,0.24257
2826,0.23929
2827,0.22405
2828,0.20496
2829,0.20341
2830,0.23765
2831,0.23736
2832,0.28221
2833,0.25801
2834,0.24855
2835,0.24624
2836,0.24508
2837,0.25193
2838,0.28019
2839,0.28029
2840,0.30536
2841,0.28762
2842,0.28193
2843,0.28077
2844,0.25511
2845,0.25077
2846,0.26890
2847,0.28019
2848,0.28607
2849,0.27672
2850,0.25222
2851,0.24932
2852,0.24942
2853,0.24913
2854,0.27643
2855,0.29495
2856,0.27218
2857,0.24923
2858,0.24749
2859,0.24527
2860,0.24151
2861,0.23659
2862,0.26235
2863,0.28202
2864,0.30883
2865,0.28935
2866,0.28463
2867,0.28193
2868,0.29331
2869,0.29321
2870,0.29890
2871,0.30199
2872,0.28858
2873,0.25511
2874,0.25511
2875,0.25096
2876,0.24402
2877,0.24585
2878,0.28443
2879,0.28945
2880,0.28520
2881,0.26071
2882,0.24007
2883,0.23245
2884,0.24016
2885,0.22685
2886,0.22598
2887,0.24701
2888,0.25801
2889,0.25068
2890,0.25588
2891,0.24518
2892,0.23736
2893,0.25010
2894,0.26138
2895,0.26524
2896,0.26437
2897,0.24691
2898,0.23872
2899,0.24759
2900,0.25453
2901,0.25145
2902,0.25203
2903,0.27170
2904,0.26466
2905,0.23428
2906,0.23399
2907,0.23997
2908,0.22791
2909,0.21451
2910,0.25405
2911,0.27276
2912,0.28762
2913,0.27585
2914,0.27170
2915,0.27199
2916,0.27151
2917,0.26919
2918,0.26341
2919,0.26379
2920,0.25858
2921,0.23013
2922,0.22203
2923,0.23187
2924,0.22859
2925,0.22502
2926,0.23958
2927,0.24672
2928,0.24527
2929,0.23978
2930,0.23235
2931,0.22859
2932,0.23698
2933,0.24277
2934,0.23804
2935,0.23621
2936,0.26620
2937,0.25174
2938,0.25299
2939,0.25434
2940,0.23891
2941,0.23746
2942,0.24923
2943,0.26003
2944,0.24942
2945,0.22270
2946,0.22280
2947,0.23216
2948,0.23206
2949,0.22145
2950,0.22299
2951,0.23119
2952,0.23978
2953,0.22155
2954,0.21229
2955,0.20775
2956,0.20206
2957,0.20419
2958,0.22020
2959,0.22270
2960,0.22367
2961,0.21084
2962,0.20332
2963,0.20727
2964,0.23341
2965,0.23139
2966,0.22598
2967,0.24315
2968,0.24730
2969,0.23553
2970,0.21846
2971,0.21865
2972,0.20669
2973,0.20959
2974,0.22174
2975,0.23958
2976,0.22473
2977,0.20332
2978,0.18326
2979,0.19367
2980,0.19859
2981,0.19512
2982,0.20110
2983,0.19657
2984,0.19493
2985,0.20370
2986,0.19705
2987,0.19059
2988,0.18027
2989,0.18721
2990,0.21200
2991,0.22820
2992,0.24576
2993,0.23293
2994,0.20959
2995,0.20206
2996,0.20554
2997,0.19869
2998,0.21798
2999,0.21788
3000,0.22106
3001,0.19888
3002,0.22078
3003,0.21373
3004,0.19840
3005,0.19821
3006,0.21894
3007,0.22193
3008,0.22868
3009,0.21402
3010,0.19059
3011,0.18924
3012,0.20110
3013,0.19049
3014,0.19020
3015,0.20814
3016,0.22058
3017,0.19387
3018,0.20197
3019,0.20226
3020,0.19464
3021,0.20322
3022,0.22473
3023,0.23283
3024,0.23650
3025,0.21132
3026,0.18490
3027,0.18981
3028,0.18933
3029,0.19010
3030,0.19551
3031,0.19348
3032,0.25791
3033,0.23370
3034,0.23245
3035,0.22666
3036,0.20197
3037,0.20718
3038,0.21518
3039,0.21711
3040,0.20853
3041,0.20033
3042,0.18027
3043,0.16049
3044,0.17168
3045,0.18470
3046,0.21209
3047,0.22647
3048,0.22309
3049,0.21017
3050,0.20284
3051,0.19850
3052,0.18673
3053,0.18760
3054,0.20197
3055,0.22695
3056,0.22811
3057,0.21470
3058,0.18625
3059,0.18779
3060,0.20052
3061,0.19213
3062,0.17911
3063,0.19367
3064,0.22984
3065,0.18798
3066,0.18981
3067,0.20129
3068,0.18364
3069,0.17843
3070,0.18654
3071,0.19599
3072,0.21277
3073,0.19618
3074,0.17863
3075,0.17419
3076,0.18335
3077,0.18017
3078,0.17216
3079,0.18393
3080,0.18538
3081,0.18692
3082,0.17294
3083,0.17024
3084,0.17544
3085,0.17188
3086,0.18470
3087,0.19608
3088,0.21046
3089,0.20120
3090,0.19570
3091,0.19637
3092,0.18827
3093,0.17911
3094,0.18953
3095,0.19541
3096,0.21518
3097,0.19174
3098,0.19686
3099,0.18596
3100,0.16426
3101,0.16821
3102,0.18625
3103,0.18480
3104,0.19348
3105,0.16445
3106,0.16088
3107,0.17004
3108,0.16493
3109,0.16049
3110,0.16233
3111,0.16271
3112,0.17612
3113,0.15818
3114,0.17371
3115,0.17515
3116,0.17024
3117,0.16445
3118,0.17564
3119,0.18528
3120,0.21325
3121,0.18007
3122,0.17351
3123,0.16483
3124,0.14873
3125,0.15297
3126,0.16493
3127,0.16995
3128,0.18412
3129,0.15191
3130,0.16628
3131,0.16811
3132,0.16300
3133,0.18056
3134,0.19666
3135,0.18615
3136,0.19261
3137,0.17969
3138,0.16098
3139,0.17072
3140,0.16676
3141,0.15924
3142,0.15258
3143,0.17429
3144,0.17872
3145,0.15808
3146,0.15548
3147,0.14931
3148,0.14738
3149,0.14931
3150,0.17188
3151,0.17882
3152,0.19136
3153,0.16271
3154,0.16406
3155,0.16599
3156,0.17072
3157,0.16348
3158,0.16850
3159,0.19406
3160,0.20361
3161,0.17882
3162,0.18605
3163,0.18682
3164,0.17776
3165,0.16242
3166,0.18605
3167,0.20139
3168,0.21480
3169,0.18229
3170,0.16705
3171,0.15770
3172,0.15712
3173,0.17052
3174,0.18355
3175,0.19657
3176,0.17650
3177,0.14873
3178,0.16020
3179,0.17197
3180,0.15384
3181,0.15056
3182,0.16049
3183,0.16966
3184,0.17323
3185,0.15914
3186,0.16001
3187,0.16040
3188,0.15394
3189,0.14361
3190,0.15172
3191,0.15847
3192,0.18113
3193,0.17216
3194,0.16908
3195,0.15635
3196,0.15693
3197,0.15374
3198,0.18316
3199,0.21171
3200,0.20689
3201,0.18422
3202,0.17351
3203,0.15924
3204,0.15394
3205,0.16927
3206,0.18191
3207,0.20370
3208,0.19888
3209,0.18191
3210,0.18084
3211,0.16628
3212,0.14718
3213,0.15046
3214,0.15509
3215,0.16725
3216,0.18345
3217,0.16618
3218,0.15143
3219,0.13879
3220,0.14419
3221,0.14931
3222,0.14005
3223,0.16599
3224,0.15934
3225,0.12857
3226,0.12461
3227,0.12924
3228,0.13310
3229,0.12838
3230,0.14448
3231,0.15432
3232,0.17438
3233,0.15895
3234,0.16368
3235,0.14786
3236,0.14583
3237,0.15249
3238,0.15914
3239,0.18277
3240,0.17043
3241,0.14062
3242,0.13166
3243,0.13156
3244,0.12471
3245,0.12895
3246,0.14024
3247,0.16098
3248,0.16705
3249,0.14824
3250,0.12394
3251,0.11082
3252,0.11391
3253,0.12162
3254,0.13735
3255,0.15760
3256,0.14969
3257,0.13156
3258,0.12346
3259,0.12124
3260,0.11671
3261,0.12105
3262,0.12519
3263,0.13966
3264,0.15075
3265,0.13223
3266,0.11989
3267,0.12596
3268,0.12558
3269,0.11970
3270,0.12490
3271,0.14603
3272,0.17699
3273,0.14718
3274,0.14236
3275,0.14246
3276,0.12413
3277,0.11834
3278,0.12278
3279,0.14892
3280,0.13956
3281,0.12423
3282,0.11873
3283,0.10938
3284,0.11044
3285,0.11400
3286,0.11603
3287,0.14390
3288,0.14767
3289,0.11121
3290,0.10696
3291,0.11526
3292,0.12760
3293,0.12645
3294,0.13648
3295,0.16532
3296,0.16300
3297,0.12432
3298,0.11487
3299,0.12269
3300,0.11738
3301,0.10976
3302,0.12760
3303,0.15509
3304,0.16358
3305,0.13850
3306,0.12654
3307,0.12481
3308,0.12018
3309,0.11034
3310,0.12076
3311,0.12982
3312,0.14497
3313,0.11998
3314,0.11092
3315,0.10465
3316,0.09414
3317,0.09655
3318,0.10696
3319,0.11439
3320,0.13252
3321,0.11892
3322,0.11362
3323,0.11111
3324,0.10417
3325,0.10233
3326,0.11622
3327,0.13387
3328,0.15336
3329,0.13532
3330,0.11053
3331,0.11314
3332,0.11699
3333,0.10802
3334,0.10938
3335,0.13301
3336,0.13908
3337,0.12297
3338,0.11979
3339,0.10986
3340,0.09144
3341,0.09124
3342,0.11709
3343,0.14786
3344,0.17004
3345,0.13956
3346,0.12760
3347,0.11854
3348,0.11179
3349,0.11564
3350,0.12423
3351,0.13628
3352,0.13339
3353,0.11545
3354,0.12654
3355,0.12587
3356,0.10851
3357,0.09963
3358,0.11748
3359,0.14699
3360,0.15432
3361,0.11024
3362,0.10340
3363,0.11101
3364,0.13378
3365,0.13368
3366,0.14149
3367,0.16609
3368,0.15085
3369,0.11989
3370,0.12461
3371,0.11121
3372,0.10976
3373,0.12558
3374,0.12809
3375,0.14236
3376,0.14969
3377,0.12519
3378,0.11429
3379,0.10330
3380,0.10889
3381,0.11709
3382,0.13040
3383,0.15422
3384,0.17197
3385,0.11661
3386,0.11294
3387,0.11516
3388,0.08623
3389,0.09568
3390,0.13783
3391,0.13146
3392,0.14323
3393,0.12317
3394,0.11092
3395,0.11728
3396,0.10706
3397,0.11671
3398,0.12432
3399,0.14159
3400,0.12924
3401,0.11188
3402,0.11304
3403,0.10986
3404,0.11786
3405,0.10880
3406,0.12269
3407,0.14304
3408,0.15529
3409,0.14236
3410,0.11738
3411,0.11516
3412,0.10253
3413,0.10426
3414,0.11053
3415,0.11535
3416,0.15345
3417,0.11767
3418,0.11429
3419,0.11902
3420,0.09452
3421,0.10098
3422,0.12114
3423,0.13108
3424,0.15934
3425,0.13455
3426,0.11420
3427,0.12085
3428,0.11130
3429,0.10349
3430,0.10831
3431,0.12307
3432,0.12934
3433,0.11005
3434,0.11757
3435,0.12114
3436,0.12568
3437,0.12423
3438,0.13648
3439,0.17554
3440,0.18239
3441,0.13985
3442,0.12423
3443,0.12905
3444,0.11844
3445,0.11285
3446,0.11690
3447,0.12770
3448,0.12741
3449,0.10889
3450,0.10041
3451,0.09105
3452,0.09626
3453,0.09240
3454,0.11343
3455,0.13735
