Distance_(pixels),Gray_Value
1870,8.2658
1871,8.4063
1872,8.3649
1873,8.7107
1874,9.3139
1875,9.4793
1876,9.1620
1877,8.9099
1878,8.4135
1879,7.4143
1880,6.1682
1881,6.0765
1882,6.1232
1883,6.0182
1884,5.6271
1885,5.1336
1886,4.5654
1887,4.3832
1888,4.0220
1889,3.7939
1890,3.6210
1891,3.8200
1892,4.2341
1893,4.8457
1894,5.2640
1895,5.5080
1896,6.0915
1897,6.7595
1898,7.3233
1899,7.6712
1900,7.6699
1901,7.7724
1902,7.9079
1903,8.1485
1904,8.5037
1905,8.6025
1906,7.9668
1907,7.4293
1908,7.3874
1909,7.4638
1910,7.6532
1911,7.4839
1912,6.8773
1913,6.1973
1914,5.6831
1915,5.2895
1916,5.1064
1917,4.9231
1918,4.6800
1919,4.3302
1920,3.9181
1921,3.6672
1922,3.5837
1923,3.6717
1924,4.0828
1925,4.5707
1926,4.8345
1927,4.9964
1928,5.0185
1929,5.4162
1930,5.8586
1931,6.0706
1932,6.4100
1933,6.7870
1934,7.2650
1935,7.4286
1936,7.3468
1937,7.3923
1938,7.5009
1939,7.2492
1940,6.7309
1941,6.2841
1942,5.5519
1943,5.0809
1944,4.7487
1945,4.5687
1946,4.2450
1947,3.8363
1948,3.4905
1949,3.2987
1950,3.1505
1951,3.0220
1952,2.7905
1953,2.6609
1954,2.5291
1955,2.7578
1956,3.0910
1957,3.5619
1958,4.0761
1959,4.3259
1960,4.4754
1961,4.3641
1962,4.3026
1963,4.2189
1964,4.5416
1965,4.7998
1966,5.0744
1967,5.0564
1968,5.0293
1969,5.0247
1970,5.0646
1971,5.0251
1972,4.8753
1973,4.8155
1974,4.8165
1975,4.8522
1976,4.4307
1977,4.0233
1978,3.8949
1979,3.6002
1980,3.1129
1981,2.7984
1982,2.8517
1983,2.6910
1984,2.6956
1985,2.9399
1986,3.2454
1987,3.5140
1988,3.9111
1989,4.2787
1990,4.3597
1991,4.4174
1992,4.4628
1993,4.7873
1994,5.2038
1995,5.3546
1996,5.5158
1997,5.7581
1998,6.0705
1999,6.1321
2000,6.3724
2001,6.6840
2002,6.7199
2003,6.6774
2004,6.7590
2005,6.8244
2006,6.6945
2007,6.4409
2008,6.2621
2009,5.7691
2010,5.0004
2011,4.2081
2012,3.7679
2013,3.3847
2014,3.0754
2015,2.8270
2016,2.7024
2017,2.6635
2018,2.7340
2019,3.0925
2020,3.4711
2021,3.7372
2022,4.2510
2023,4.6409
2024,4.9609
2025,5.0648
2026,5.2006
2027,5.4280
2028,5.8044
2029,5.8935
2030,5.8583
2031,5.7696
2032,5.6345
2033,5.3465
2034,5.0980
2035,4.9444
2036,5.0520
2037,4.9939
2038,4.8006
2039,4.4978
2040,4.0814
2041,3.6254
2042,3.1360
2043,2.6870
2044,2.1951
2045,1.8162
2046,1.5353
2047,1.4070
2048,1.4973
2049,1.7970
2050,2.0403
2051,2.2176
2052,2.2701
2053,2.2740
2054,2.3198
2055,2.7073
2056,3.1352
2057,3.6511
2058,3.9172
2059,4.0697
2060,4.1146
2061,4.2377
2062,4.1365
2063,3.9841
2064,3.8860
2065,3.6864
2066,3.6419
2067,3.7528
2068,3.9071
2069,3.7281
2070,3.3675
2071,2.9897
2072,2.7946
2073,2.7160
2074,2.4856
2075,2.3037
2076,2.1174
2077,1.9681
2078,1.8601
2079,1.7392
2080,1.5468
2081,1.4596
2082,1.3128
2083,1.3324
2084,1.4861
2085,1.7679
2086,2.1103
2087,2.5220
2088,2.9249
2089,3.3040
2090,3.4855
2091,3.4390
2092,3.0877
2093,2.8884
2094,2.7572
2095,2.6116
2096,2.5981
2097,2.6276
2098,2.6355
2099,2.6435
2100,2.7664
2101,2.9226
2102,3.0201
2103,2.9023
2104,2.6939
2105,2.4740
2106,2.2812
2107,2.1113
2108,1.9682
2109,1.8365
2110,1.7605
2111,1.6718
2112,1.6429
2113,1.6807
2114,1.7115
2115,1.7766
2116,2.0881
2117,2.3577
2118,2.5085
2119,2.5820
2120,2.6271
2121,2.7254
2122,2.7459
2123,2.8882
2124,2.9470
2125,3.0048
2126,3.1141
2127,3.0810
2128,2.8579
2129,2.7176
2130,2.5439
2131,2.4795
2132,2.4848
2133,2.4761
2134,2.4734
2135,2.4713
2136,2.3478
2137,2.0971
2138,1.7834
2139,1.4097
2140,1.1422
2141,1.0374
2142,0.9282
2143,0.8480
2144,0.7056
2145,0.7565
2146,0.7896
2147,0.9168
2148,1.0617
2149,1.1341
2150,1.1254
2151,1.1543
2152,1.1006
2153,1.0485
2154,1.1225
2155,1.1894
2156,1.3285
2157,1.4964
2158,1.5729
2159,1.6357
2160,1.8585
2161,1.9326
2162,1.9107
2163,1.8076
2164,1.8699
2165,1.8583
2166,1.7088
2167,1.5416
2168,1.4347
2169,1.3449
2170,1.3181
2171,1.2460
2172,1.1383
2173,1.0190
2174,0.8917
2175,0.6706
2176,0.5064
2177,0.4953
2178,0.4198
2179,0.4401
2180,0.6097
2181,0.7234
2182,0.8352
2183,0.9491
2184,0.9718
2185,0.9874
2186,0.9536
2187,1.0178
2188,1.0335
2189,1.0703
2190,1.0965
2191,1.0718
2192,1.1320
2193,1.1249
2194,1.1875
2195,1.2280
2196,1.3135
2197,1.3510
2198,1.2852
2199,1.0928
2200,0.9561
2201,0.8090
2202,0.7317
2203,0.7294
2204,0.6089
2205,0.4974
2206,0.4398
2207,0.3618
2208,0.3374
2209,0.3263
2210,0.3175
2211,0.3132
2212,0.4223
2213,0.4222
2214,0.4178
2215,0.3958
2216,0.3958
2217,0.4155
2218,0.4154
2219,0.4711
2220,0.5757
2221,0.6853
2222,0.7631
2223,0.8232
2224,0.8835
2225,0.9351
2226,0.8397
2227,0.7323
2228,0.6140
2229,0.5137
2230,0.4047
2231,0.2977
2232,0.2198
2233,0.2154
2234,0.2242
2235,0.2196
2236,0.2130
2237,0.2307
2238,0.2551
2239,0.2731
2240,0.3000
2241,0.3642
2242,0.2951
2243,0.2995
2244,0.3061
2245,0.3150
2246,0.4018
2247,0.4283
2248,0.4328
2249,0.4954
2250,0.4711
2251,0.3954
2252,0.3019
2253,0.2952
2254,0.3128
2255,0.2684
2256,0.2840
2257,0.2618
2258,0.2241
2259,0.2130
2260,0.2353
2261,0.2575
2262,0.2440
2263,0.2218
2264,0.2263
2265,0.1997
2266,0.1599
2267,0.1398
2268,0.1375
2269,0.1930
2270,0.2063
2271,0.2307
2272,0.2353
2273,0.2596
2274,0.2798
2275,0.2709
2276,0.2308
2277,0.2241
2278,0.1864
2279,0.1887
2280,0.2130
2281,0.2263
2282,0.2329
2283,0.2618
2284,0.2440
2285,0.2906
2286,0.3261
2287,0.3283
2288,0.3509
2289,0.3708
2290,0.3172
2291,0.2706
2292,0.2706
2293,0.3106
2294,0.3017
2295,0.2285
2296,0.2041
2297,0.2041
2298,0.2619
2299,0.2509
2300,0.2419
2301,0.2108
2302,0.2199
2303,0.1800
2304,0.1709
2305,0.2174
2306,0.1686
2307,0.1553
2308,0.1065
2309,0.1287
2310,0.1131
2311,0.1198
2312,0.1176
2313,0.1688
2314,0.2023
2315,0.2155
2316,0.2108
2317,0.2551
2318,0.3150
2319,0.2906
2320,0.2152
2321,0.2063
2322,0.1730
2323,0.1553
2324,0.1531
2325,0.1619
2326,0.1819
2327,0.1486
2328,0.1375
2329,0.1264
2330,0.1109
2331,0.0998
2332,0.1043
2333,0.1020
2334,0.0776
2335,0.0555
2336,0.0821
2337,0.1375
2338,0.1708
2339,0.1597
2340,0.1619
2341,0.1531
2342,0.1797
2343,0.1952
2344,0.1952
2345,0.1863
2346,0.1575
2347,0.1065
2348,0.0887
2349,0.1375
2350,0.2041
2351,0.2374
2352,0.2573
2353,0.2640
2354,0.2329
2355,0.2019
2356,0.1997
2357,0.2065
2358,0.1821
2359,0.1508
2360,0.1508
2361,0.1331
2362,0.1353
2363,0.1109
2364,0.0910
2365,0.0843
2366,0.1109
2367,0.1043
2368,0.1398
2369,0.1708
2370,0.1486
2371,0.1331
2372,0.1442
2373,0.1619
2374,0.1353
2375,0.1398
2376,0.1353
2377,0.1398
2378,0.1420
2379,0.1353
2380,0.1353
2381,0.1264
2382,0.1242
2383,0.1198
2384,0.1443
2385,0.1666
2386,0.1754
2387,0.1998
2388,0.1843
2389,0.1932
2390,0.1954
2391,0.1442
2392,0.1198
2393,0.1020
2394,0.0843
2395,0.1065
2396,0.1087
2397,0.1331
2398,0.1242
2399,0.0954
2400,0.0976
2401,0.1087
2402,0.0932
2403,0.0910
2404,0.0799
2405,0.0932
2406,0.1043
2407,0.1242
2408,0.1309
2409,0.1619
2410,0.1309
2411,0.0910
2412,0.1020
2413,0.1375
2414,0.1775
2415,0.1619
2416,0.1486
2417,0.1730
2418,0.1797
2419,0.1841
2420,0.1730
2421,0.1730
2422,0.1531
2423,0.1131
2424,0.0666
2425,0.0732
2426,0.0954
2427,0.1065
2428,0.1242
2429,0.1220
2430,0.1154
2431,0.1065
2432,0.0910
2433,0.0776
2434,0.0754
2435,0.0732
2436,0.0910
2437,0.1109
2438,0.1220
2439,0.1464
2440,0.1642
2441,0.1531
2442,0.1442
2443,0.1043
2444,0.0732
2445,0.0954
2446,0.0976
2447,0.0710
2448,0.0688
2449,0.1242
2450,0.1109
2451,0.1264
2452,0.1619
2453,0.1730
2454,0.1553
2455,0.1442
2456,0.1442
2457,0.1597
2458,0.1819
2459,0.1775
2460,0.1619
2461,0.1841
2462,0.1863
2463,0.1642
2464,0.1287
2465,0.1353
2466,0.1287
2467,0.1020
2468,0.1065
2469,0.1087
2470,0.1154
2471,0.0910
2472,0.0976
2473,0.1087
2474,0.0865
2475,0.0666
2476,0.0776
2477,0.0754
2478,0.0621
2479,0.0266
2480,0.0089
2481,0.0133
2482,0.0133
2483,0.0177
2484,0.0288
2485,0.0311
2486,0.0311
2487,0.0377
2488,0.0599
2489,0.0532
2490,0.0577
2491,0.0643
2492,0.0577
2493,0.0688
2494,0.0666
2495,0.0288
2496,0.0355
2497,0.0754
2498,0.0643
2499,0.0555
2500,0.0577
2501,0.0666
2502,0.0799
2503,0.0643
2504,0.0421
2505,0.0421
2506,0.0333
2507,0.0421
2508,0.0444
2509,0.0421
2510,0.0266
2511,0.0133
2512,0.0155
2513,0.0244
2514,0.0177
2515,0.0222
2516,0.0288
2517,0.0311
2518,0.0399
2519,0.0266
2520,0.0288
2521,0.0155
2522,0.0089
2523,0.0067
2524,0.0089
2525,0.0067
2526,0.0222
2527,0.0155
2528,0.0311
2529,0.0421
2530,0.0466
2531,0.0421
2532,0.0355
2533,0.0421
2534,0.0444
2535,0.0421
2536,0.0266
2537,0.0244
2538,0.0510
2539,0.0510
2540,0.0444
2541,0.0599
2542,0.0643
2543,0.0688
2544,0.0821
2545,0.0754
2546,0.0555
2547,0.0377
2548,0.0155
2549,0.0288
2550,0.0266
2551,0.0288
2552,0.0311
2553,0.0244
2554,0.0155
2555,0.0133
2556,0.0177
2557,0.0200
2558,0.0444
2559,0.0177
2560,0.0200
2561,0.0222
2562,0.0133
2563,0.0111
2564,0.0133
2565,0.0177
2566,0.0244
2567,0.0222
2568,0.0311
2569,0.0532
2570,0.0577
2571,0.0532
2572,0.0333
2573,0.0244
2574,0.0266
2575,0.0244
2576,0.0177
2577,0.0177
2578,0.0155
2579,0.0177
2580,0.0222
2581,0.0155
2582,0.0133
2583,0.0089
2584,0.0111
2585,0.0067
2586,0.0067
2587,0.0111
2588,0.0266
2589,0.0222
2590,0.0089
2591,0.0133
2592,0.0089
2593,0.0089
2594,0.0133
2595,0.0133
2596,0.0133
2597,0.0133
2598,0.0222
2599,0.0155
2600,0.0111
2601,0.0089
2602,0.0200
2603,0.0200
2604,0.0244
2605,0.0288
2606,0.0133
2607,0.0089
2608,0.0200
2609,0.0200
2610,0.0133
2611,0.0133
2612,0.0111
2613,0.0177
2614,0.0222
2615,0.0200
2616,0.0200
2617,0.0288
2618,0.0266
2619,0.0177
2620,0.0244
2621,0.0288
2622,0.0177
2623,0.0089
2624,0.0067
2625,0.0200
2626,0.0244
2627,0.0222
2628,0.0200
2629,0.0200
2630,0.0222
2631,0.0244
2632,0.0177
2633,0.0200
2634,0.0200
2635,0.0155
2636,0.0222
2637,0.0311
2638,0.0466
2639,0.0399
2640,0.0355
2641,0.0488
2642,0.0311
2643,0.0133
2644,0.0155
2645,0.0288
2646,0.0266
2647,0.0177
2648,0.0089
2649,0.0044
2650,0.0200
2651,0.0222
2652,0.0222
2653,0.0200
2654,0.0333
2655,0.0200
2656,0.0311
2657,0.0621
2658,0.0599
2659,0.0754
2660,0.0532
2661,0.0444
2662,0.0311
2663,0.0200
2664,0.0288
2665,0.0510
2666,0.0355
2667,0.0222
2668,0.0089
2669,0.0067
2670,0.0067
2671,0.0044
2672,0.0177
2673,0.0089
2674,0.0133
2675,0.0155
2676,0.0266
2677,0.0311
2678,0.0288
2679,0.0111
2680,0.0177
2681,0.0222
2682,0.0288
2683,0.0288
2684,0.0244
2685,0.0222
2686,0.0266
2687,0.0311
2688,0.0244
2689,0.0244
2690,0.0177
2691,0.0089
2692,0.0022
2693,0.0000
2694,0.0044
2695,0.0089
2696,0.0222
2697,0.0311
2698,0.0288
2699,0.0288
2700,0.0133
2701,0.0044
2702,0.0044
2703,0.0044
2704,0.0067
2705,0.0089
2706,0.0155
2707,0.0155
2708,0.0155
2709,0.0177
2710,0.0133
2711,0.0067
2712,0.0044
2713,0.0044
2714,0.0044
2715,0.0000
2716,0.0044
2717,0.0089
2718,0.0133
2719,0.0133
2720,0.0133
2721,0.0177
2722,0.0222
2723,0.0133
2724,0.0067
2725,0.0111
2726,0.0177
2727,0.0200
2728,0.0200
2729,0.0133
2730,0.0089
2731,0.0067
2732,0.0155
2733,0.0200
2734,0.0177
2735,0.0089
2736,0.0022
2737,0.0200
2738,0.0266
2739,0.0177
2740,0.0177
2741,0.0133
2742,0.0133
2743,0.0133
2744,0.0133
2745,0.0200
2746,0.0177
2747,0.0133
2748,0.0222
2749,0.0177
2750,0.0177
2751,0.0044
2752,0.0111
2753,0.0089
2754,0.0000
2755,0.0089
2756,0.0200
2757,0.0311
2758,0.0266
2759,0.0200
2760,0.0177
2761,0.0355
2762,0.0244
2763,0.0244
2764,0.0177
2765,0.0133
2766,0.0111
2767,0.0044
2768,0.0111
2769,0.0200
2770,0.0244
2771,0.0266
2772,0.0288
2773,0.0200
2774,0.0111
2775,0.0000
2776,0.0022
2777,0.0155
2778,0.0377
2779,0.0444
2780,0.0444
2781,0.0355
2782,0.0311
2783,0.0222
2784,0.0288
2785,0.0333
2786,0.0266
2787,0.0177
2788,0.0133
2789,0.0111
2790,0.0089
2791,0.0177
2792,0.0177
2793,0.0244
2794,0.0200
2795,0.0177
2796,0.0200
2797,0.0266
2798,0.0222
2799,0.0155
2800,0.0111
2801,0.0044
2802,0.0022
2803,0.0067
2804,0.0067
2805,0.0044
2806,0.0044
2807,0.0089
2808,0.0177
2809,0.0399
2810,0.0288
2811,0.0177
2812,0.0155
2813,0.0177
2814,0.0111
2815,0.0000
2816,0.0155
2817,0.0266
2818,0.0333
2819,0.0288
2820,0.0311
2821,0.0155
2822,0.0155
2823,0.0067
2824,0.0133
2825,0.0089
2826,0.0000
2827,0.0022
2828,0.0089
2829,0.0111
2830,0.0155
2831,0.0222
2832,0.0200
2833,0.0155
2834,0.0155
2835,0.0133
2836,0.0133
2837,0.0244
2838,0.0266
2839,0.0111
2840,0.0200
2841,0.0177
2842,0.0200
2843,0.0155
2844,0.0111
2845,0.0000
2846,0.0089
2847,0.0133
2848,0.0133
2849,0.0155
2850,0.0177
2851,0.0177
2852,0.0266
2853,0.0111
2854,0.0155
2855,0.0089
2856,0.0044
2857,0.0111
2858,0.0222
2859,0.0222
2860,0.0155
2861,0.0044
2862,0.0089
2863,0.0022
2864,0.0044
2865,0.0044
2866,0.0000
2867,0.0000
2868,0.0044
2869,0.0000
2870,0.0000
2871,0.0000
2872,0.0133
2873,0.0266
2874,0.0266
2875,0.0244
2876,0.0311
2877,0.0355
2878,0.0421
2879,0.0555
2880,0.0532
2881,0.0466
2882,0.0222
2883,0.0133
2884,0.0177
2885,0.0266
2886,0.0288
2887,0.0244
2888,0.0177
2889,0.0288
2890,0.0266
2891,0.0177
2892,0.0089
2893,0.0067
2894,0.0067
2895,0.0000
2896,0.0244
2897,0.0488
2898,0.0399
2899,0.0377
2900,0.0311
2901,0.0222
2902,0.0200
2903,0.0177
2904,0.0111
2905,0.0200
2906,0.0288
2907,0.0266
2908,0.0222
2909,0.0155
2910,0.0111
2911,0.0000
2912,0.0067
2913,0.0266
2914,0.0444
2915,0.0399
2916,0.0200
2917,0.0200
2918,0.0222
2919,0.0333
2920,0.0288
2921,0.0244
2922,0.0222
2923,0.0333
2924,0.0222
2925,0.0089
2926,0.0000
2927,0.0067
2928,0.0222
2929,0.0377
2930,0.0222
2931,0.0133
2932,0.0133
2933,0.0133
2934,0.0177
2935,0.0177
2936,0.0177
2937,0.0266
2938,0.0399
2939,0.0377
2940,0.0333
2941,0.0377
2942,0.0311
2943,0.0155
2944,0.0244
2945,0.0421
2946,0.0333
2947,0.0177
2948,0.0222
2949,0.0244
2950,0.0288
2951,0.0333
2952,0.0377
2953,0.0621
2954,0.0577
2955,0.0421
2956,0.0244
2957,0.0133
2958,0.0222
2959,0.0067
2960,0.0022
2961,0.0155
2962,0.0111
2963,0.0089
2964,0.0022
2965,0.0067
2966,0.0022
2967,0.0000
2968,0.0022
2969,0.0200
2970,0.0177
2971,0.0244
2972,0.0288
2973,0.0222
2974,0.0222
2975,0.0222
2976,0.0133
2977,0.0089
2978,0.0111
2979,0.0155
2980,0.0133
2981,0.0089
2982,0.0111
2983,0.0155
2984,0.0222
2985,0.0200
2986,0.0177
2987,0.0089
2988,0.0000
2989,0.0089
2990,0.0244
2991,0.0111
2992,0.0044
2993,0.0089
2994,0.0000
2995,0.0067
2996,0.0044
2997,0.0067
2998,0.0067
2999,0.0044
3000,0.0089
3001,0.0200
3002,0.0177
3003,0.0177
3004,0.0355
3005,0.0311
3006,0.0266
3007,0.0155
3008,0.0444
3009,0.0710
3010,0.0599
3011,0.0355
3012,0.0355
3013,0.0244
3014,0.0089
3015,0.0044
3016,0.0000
3017,0.0067
3018,0.0155
3019,0.0089
3020,0.0067
3021,0.0089
3022,0.0133
3023,0.0333
3024,0.0444
3025,0.0444
3026,0.0399
3027,0.0266
3028,0.0311
3029,0.0333
3030,0.0355
3031,0.0266
3032,0.0266
3033,0.0155
3034,0.0222
3035,0.0177
3036,0.0222
3037,0.0244
3038,0.0222
3039,0.0222
3040,0.0155
3041,0.0555
3042,0.0466
3043,0.0488
3044,0.0377
3045,0.0377
3046,0.0311
3047,0.0466
3048,0.0377
3049,0.0288
3050,0.0177
3051,0.0244
3052,0.0177
3053,0.0155
3054,0.0200
3055,0.0133
3056,0.0022
3057,0.0089
3058,0.0200
3059,0.0510
3060,0.0421
3061,0.0399
3062,0.0377
3063,0.0377
3064,0.0444
3065,0.0466
3066,0.0444
3067,0.0288
3068,0.0333
3069,0.0333
3070,0.0288
3071,0.0244
3072,0.0333
3073,0.0555
3074,0.0666
3075,0.0688
3076,0.0666
3077,0.0643
3078,0.0510
3079,0.0399
3080,0.0311
3081,0.0244
3082,0.0222
3083,0.0333
3084,0.0444
3085,0.0421
3086,0.0355
3087,0.0311
3088,0.0266
3089,0.0444
3090,0.0377
3091,0.0444
3092,0.0510
3093,0.0510
3094,0.0510
3095,0.0266
3096,0.0399
3097,0.0333
3098,0.0311
3099,0.0222
3100,0.0177
3101,0.0177
3102,0.0111
3103,0.0089
3104,0.0022
3105,0.0089
3106,0.0133
3107,0.0133
3108,0.0266
3109,0.0311
3110,0.0355
3111,0.0200
3112,0.0399
3113,0.0421
3114,0.0532
3115,0.0643
3116,0.0532
3117,0.0355
3118,0.0333
3119,0.0377
3120,0.0355
3121,0.0311
3122,0.0466
3123,0.0399
3124,0.0311
3125,0.0333
3126,0.0288
3127,0.0244
3128,0.0421
3129,0.0510
3130,0.0377
3131,0.0333
3132,0.0311
3133,0.0333
3134,0.0333
3135,0.0288
3136,0.0311
3137,0.0399
3138,0.0355
3139,0.0555
3140,0.0377
3141,0.0266
3142,0.0133
3143,0.0044
3144,0.0111
3145,0.0222
3146,0.0355
3147,0.0466
3148,0.0599
3149,0.0754
3150,0.0821
3151,0.0621
3152,0.0865
3153,0.0954
3154,0.0865
3155,0.0732
3156,0.0643
3157,0.0666
3158,0.0732
3159,0.0421
3160,0.0399
3161,0.0488
3162,0.0510
3163,0.0399
3164,0.0244
3165,0.0177
3166,0.0133
3167,0.0155
3168,0.0222
3169,0.0222
3170,0.0200
3171,0.0133
3172,0.0089
3173,0.0155
3174,0.0133
3175,0.0089
3176,0.0177
3177,0.0244
3178,0.0311
3179,0.0311
3180,0.0333
3181,0.0488
3182,0.0510
3183,0.0399
3184,0.0355
3185,0.0532
3186,0.0421
3187,0.0333
3188,0.0244
3189,0.0244
3190,0.0200
3191,0.0200
3192,0.0399
3193,0.0532
3194,0.0444
3195,0.0444
3196,0.0488
3197,0.0577
3198,0.0621
3199,0.0288
3200,0.0311
3201,0.0288
3202,0.0222
3203,0.0222
3204,0.0377
3205,0.0288
3206,0.0177
3207,0.0133
3208,0.0089
3209,0.0133
3210,0.0177
3211,0.0200
3212,0.0355
3213,0.0333
3214,0.0266
3215,0.0333
3216,0.0399
3217,0.0688
3218,0.0732
3219,0.0621
3220,0.0488
3221,0.0355
3222,0.0333
3223,0.0333
3224,0.0399
3225,0.0355
3226,0.0222
3227,0.0266
3228,0.0311
3229,0.0355
3230,0.0333
3231,0.0266
3232,0.0200
3233,0.0177
3234,0.0089
3235,0.0089
3236,0.0067
3237,0.0111
3238,0.0155
3239,0.0177
3240,0.0222
3241,0.0311
3242,0.0399
3243,0.0466
3244,0.0311
3245,0.0421
3246,0.0444
3247,0.0377
3248,0.0311
3249,0.0643
3250,0.0555
3251,0.0555
3252,0.0421
3253,0.0421
3254,0.0466
3255,0.0377
3256,0.0421
3257,0.0577
3258,0.0444
3259,0.0355
3260,0.0244
3261,0.0177
3262,0.0222
3263,0.0222
3264,0.0266
3265,0.0466
3266,0.0355
3267,0.0200
3268,0.0222
3269,0.0222
3270,0.0333
3271,0.0288
3272,0.0288
3273,0.0266
3274,0.0244
3275,0.0266
3276,0.0155
3277,0.0133
3278,0.0177
3279,0.0133
3280,0.0333
3281,0.0710
3282,0.0754
3283,0.0710
3284,0.0799
3285,0.0710
3286,0.0421
3287,0.0333
3288,0.0355
3289,0.0288
3290,0.0288
3291,0.0399
3292,0.0377
3293,0.0288
3294,0.0333
3295,0.0222
3296,0.0399
3297,0.0444
3298,0.0377
3299,0.0288
3300,0.0266
3301,0.0377
3302,0.0377
3303,0.0244
3304,0.0200
3305,0.0244
3306,0.0244
3307,0.0200
3308,0.0244
3309,0.0333
3310,0.0421
3311,0.0311
3312,0.0288
3313,0.0555
3314,0.0466
3315,0.0466
3316,0.0444
3317,0.0311
3318,0.0177
3319,0.0177
3320,0.0177
3321,0.0155
3322,0.0177
3323,0.0288
3324,0.0288
3325,0.0288
3326,0.0466
3327,0.0333
3328,0.0244
3329,0.0355
3330,0.0355
3331,0.0577
3332,0.0799
3333,0.0799
3334,0.0710
3335,0.0599
3336,0.0732
3337,0.0710
3338,0.0377
3339,0.0444
3340,0.0444
3341,0.0577
3342,0.0754
3343,0.0532
3344,0.0399
3345,0.0577
3346,0.0621
3347,0.0466
3348,0.0311
3349,0.0288
3350,0.0177
3351,0.0266
3352,0.0266
3353,0.0444
3354,0.0577
3355,0.0488
3356,0.0333
3357,0.0288
3358,0.0421
3359,0.0311
3360,0.0355
3361,0.0377
3362,0.0311
3363,0.0333
3364,0.0399
3365,0.0244
3366,0.0200
3367,0.0155
3368,0.0111
3369,0.0089
3370,0.0044
3371,0.0089
3372,0.0044
3373,0.0000
3374,0.0111
3375,0.0177
3376,0.0111
3377,0.0177
3378,0.0200
3379,0.0266
3380,0.0288
3381,0.0222
3382,0.0355
3383,0.0288
3384,0.0311
3385,0.0266
3386,0.0222
3387,0.0000
3388,0.0000
3389,0.0022
3390,0.0111
3391,0.0155
3392,0.0288
3393,0.0155
3394,0.0022
3395,0.0111
3396,0.0177
3397,0.0222
3398,0.0288
3399,0.0200
3400,0.0111
3401,0.0133
3402,0.0244
3403,0.0399
3404,0.0244
3405,0.0311
3406,0.0333
3407,0.0311
3408,0.0266
3409,0.0399
3410,0.0377
3411,0.0288
3412,0.0222
3413,0.0377
3414,0.0466
3415,0.0421
3416,0.0311
3417,0.0377
3418,0.0311
3419,0.0377
3420,0.0399
3421,0.0399
3422,0.0466
3423,0.0399
3424,0.0333
3425,0.0288
3426,0.0244
3427,0.0177
3428,0.0155
3429,0.0177
3430,0.0155
3431,0.0155
3432,0.0244
3433,0.0510
3434,0.0532
3435,0.0532
3436,0.0555
3437,0.0488
3438,0.0532
3439,0.0355
3440,0.0222
3441,0.0266
3442,0.0288
3443,0.0377
3444,0.0532
3445,0.0621
3446,0.0643
3447,0.0510
3448,0.0311
3449,0.0333
3450,0.0510
3451,0.0666
3452,0.0599
3453,0.0532
3454,0.0577
3455,0.0754
