Distance_(pixels),Gray_Value
1870,2.5940
1871,2.6982
1872,2.7018
1873,2.6641
1874,2.7094
1875,2.6545
1876,2.7388
1877,3.0492
1878,3.2546
1879,3.2274
1880,3.2924
1881,3.2971
1882,3.3599
1883,3.3127
1884,3.2283
1885,2.9312
1886,2.8288
1887,2.9772
1888,3.2884
1889,3.5181
1890,3.7144
1891,3.8605
1892,3.9979
1893,4.1356
1894,4.0794
1895,3.9663
1896,4.1128
1897,4.3573
1898,4.6190
1899,4.5441
1900,4.4031
1901,4.2868
1902,4.4242
1903,4.5739
1904,4.7204
1905,4.7223
1906,4.5392
1907,4.2796
1908,4.1462
1909,4.0819
1910,4.3349
1911,4.5441
1912,4.6094
1913,4.9208
1914,5.3189
1915,5.2731
1916,5.1050
1917,5.1643
1918,5.1040
1919,5.0648
1920,5.0851
1921,5.0179
1922,4.7797
1923,4.5253
1924,4.6336
1925,4.9525
1926,5.1860
1927,5.1558
1928,4.7775
1929,4.6895
1930,4.8909
1931,4.9187
1932,5.0062
1933,5.2454
1934,5.4212
1935,5.5503
1936,5.4955
1937,5.4876
1938,5.3581
1939,5.0971
1940,4.7593
1941,4.4308
1942,4.2620
1943,4.3917
1944,4.8237
1945,5.2403
1946,5.6257
1947,5.6276
1948,5.5058
1949,5.5747
1950,5.8042
1951,5.9389
1952,6.0502
1953,5.9454
1954,5.6580
1955,5.2237
1956,4.6950
1957,4.4753
1958,4.7480
1959,5.0869
1960,5.0543
1961,4.6908
1962,4.2200
1963,3.8862
1964,3.7781
1965,3.8906
1966,3.9357
1967,4.0869
1968,4.1308
1969,4.0747
1970,4.0320
1971,4.0637
1972,4.0773
1973,3.9612
1974,4.2400
1975,4.7374
1976,4.9758
1977,5.3161
1978,5.4592
1979,5.4393
1980,5.3884
1981,5.2190
1982,4.8197
1983,4.5132
1984,4.4580
1985,4.8445
1986,5.0882
1987,5.3595
1988,6.3170
1989,6.8869
1990,6.9659
1991,6.7509
1992,6.5036
1993,6.3700
1994,6.1078
1995,5.8675
1996,5.4826
1997,5.2949
1998,5.4278
1999,5.5122
2000,5.4801
2001,5.8092
2002,6.0162
2003,6.1890
2004,6.2193
2005,6.2922
2006,6.0861
2007,5.9853
2008,5.9005
2009,5.5899
2010,5.3210
2011,5.3462
2012,5.3499
2013,5.0949
2014,4.7272
2015,4.3767
2016,4.3885
2017,4.6004
2018,4.9044
2019,5.1298
2020,5.1757
2021,5.2147
2022,4.9548
2023,4.6034
2024,4.3042
2025,4.0940
2026,4.1955
2027,4.2296
2028,4.3682
2029,4.5354
2030,4.6482
2031,4.4662
2032,4.2912
2033,4.0085
2034,3.7305
2035,3.6067
2036,3.6674
2037,3.7225
2038,3.6555
2039,3.5905
2040,3.5819
2041,3.6337
2042,3.5449
2043,3.3574
2044,3.0475
2045,2.9903
2046,2.9179
2047,2.7491
2048,2.6287
2049,2.8283
2050,3.1354
2051,3.2125
2052,3.1245
2053,3.1389
2054,3.2522
2055,3.1734
2056,3.2670
2057,3.4061
2058,3.4161
2059,3.4085
2060,3.2894
2061,3.1584
2062,2.9914
2063,2.8494
2064,2.5477
2065,2.2739
2066,2.1343
2067,2.1740
2068,2.2486
2069,2.2781
2070,2.1186
2071,1.9690
2072,2.0910
2073,2.2320
2074,2.3264
2075,2.2676
2076,2.2163
2077,2.1174
2078,2.1046
2079,2.0019
2080,2.0312
2081,2.0260
2082,1.9368
2083,1.8228
2084,1.7756
2085,1.7140
2086,1.6957
2087,1.7449
2088,1.7667
2089,1.8150
2090,1.8579
2091,1.6861
2092,1.4468
2093,1.3381
2094,1.3620
2095,1.2450
2096,1.1772
2097,1.2198
2098,1.2517
2099,1.3216
2100,1.3767
2101,1.3154
2102,1.2553
2103,1.2265
2104,1.3195
2105,1.3131
2106,1.2351
2107,1.2049
2108,1.2186
2109,1.1960
2110,1.1323
2111,1.0295
2112,0.9787
2113,0.9439
2114,0.8681
2115,0.8358
2116,0.8195
2117,0.8562
2118,0.7894
2119,0.7543
2120,0.7836
2121,0.8145
2122,0.7704
2123,0.7259
2124,0.6963
2125,0.6313
2126,0.5959
2127,0.5541
2128,0.4893
2129,0.4507
2130,0.4459
2131,0.4965
2132,0.5505
2133,0.5888
2134,0.5835
2135,0.5996
2136,0.6047
2137,0.5778
2138,0.4871
2139,0.3882
2140,0.3136
2141,0.3187
2142,0.2871
2143,0.2275
2144,0.1893
2145,0.2035
2146,0.1913
2147,0.1545
2148,0.1736
2149,0.1894
2150,0.1927
2151,0.1669
2152,0.1478
2153,0.1319
2154,0.1685
2155,0.2052
2156,0.1913
2157,0.2018
2158,0.1825
2159,0.1548
2160,0.1740
2161,0.1895
2162,0.1807
2163,0.1791
2164,0.1651
2165,0.1458
2166,0.1406
2167,0.1389
2168,0.1406
2169,0.1441
2170,0.1840
2171,0.1875
2172,0.1615
2173,0.1562
2174,0.1580
2175,0.1510
2176,0.1337
2177,0.1302
2178,0.0955
2179,0.1076
2180,0.1354
2181,0.1426
2182,0.1493
2183,0.1215
2184,0.1215
2185,0.1233
2186,0.1233
2187,0.1267
2188,0.1164
2189,0.1600
2190,0.1842
2191,0.2119
2192,0.2327
2193,0.2136
2194,0.1667
2195,0.1339
2196,0.1304
2197,0.1302
2198,0.1356
2199,0.1806
2200,0.2309
2201,0.2503
2202,0.2000
2203,0.1826
2204,0.1875
2205,0.1997
2206,0.1910
2207,0.2033
2208,0.1912
2209,0.1669
2210,0.1198
2211,0.1181
2212,0.1215
2213,0.1146
2214,0.0955
2215,0.0885
2216,0.0764
2217,0.0833
2218,0.1198
2219,0.1302
2220,0.1424
2221,0.1981
2222,0.2365
2223,0.2032
2224,0.2326
2225,0.2641
2226,0.2606
2227,0.2346
2228,0.2241
2229,0.1892
2230,0.1979
2231,0.1424
2232,0.1441
2233,0.1913
2234,0.2142
2235,0.2106
2236,0.2071
2237,0.2157
2238,0.2348
2239,0.2138
2240,0.2015
2241,0.2242
2242,0.2189
2243,0.2399
2244,0.2852
2245,0.2924
2246,0.3254
2247,0.3205
2248,0.2892
2249,0.3137
2250,0.2979
2251,0.2575
2252,0.1669
2253,0.1426
2254,0.1669
2255,0.1598
2256,0.1649
2257,0.1441
2258,0.1128
2259,0.1111
2260,0.1250
2261,0.1701
2262,0.2068
2263,0.2312
2264,0.2365
2265,0.2384
2266,0.2179
2267,0.2305
2268,0.2517
2269,0.2809
2270,0.2860
2271,0.2788
2272,0.2546
2273,0.2510
2274,0.2244
2275,0.2347
2276,0.2642
2277,0.2713
2278,0.2315
2279,0.2068
2280,0.2119
2281,0.2396
2282,0.2292
2283,0.2170
2284,0.1875
2285,0.1510
2286,0.1719
2287,0.1667
2288,0.2137
2289,0.2189
2290,0.1979
2291,0.1962
2292,0.1962
2293,0.1771
2294,0.1771
2295,0.1840
2296,0.1649
2297,0.2103
2298,0.2728
2299,0.2832
2300,0.2483
2301,0.2746
2302,0.2869
2303,0.2815
2304,0.2867
2305,0.3003
2306,0.2450
2307,0.1997
2308,0.1632
2309,0.1840
2310,0.1858
2311,0.1667
2312,0.1876
2313,0.2121
2314,0.2246
2315,0.2157
2316,0.2122
2317,0.2155
2318,0.2396
2319,0.2241
2320,0.1840
2321,0.1771
2322,0.1476
2323,0.1250
2324,0.1215
2325,0.1250
2326,0.1215
2327,0.0972
2328,0.0903
2329,0.0920
2330,0.0920
2331,0.0972
2332,0.0870
2333,0.0781
2334,0.0799
2335,0.0625
2336,0.0747
2337,0.0955
2338,0.1250
2339,0.1441
2340,0.1841
2341,0.1980
2342,0.1701
2343,0.1736
2344,0.1597
2345,0.1703
2346,0.1580
2347,0.1562
2348,0.1493
2349,0.1736
2350,0.1997
2351,0.2240
2352,0.2049
2353,0.2135
2354,0.2031
2355,0.2066
2356,0.2205
2357,0.2465
2358,0.2188
2359,0.1893
2360,0.1843
2361,0.1826
2362,0.2067
2363,0.1615
2364,0.1319
2365,0.1076
2366,0.1198
2367,0.0972
2368,0.0938
2369,0.1111
2370,0.1250
2371,0.1250
2372,0.1111
2373,0.1233
2374,0.1250
2375,0.1267
2376,0.1389
2377,0.1424
2378,0.1493
2379,0.1510
2380,0.1512
2381,0.1408
2382,0.1512
2383,0.1094
2384,0.1146
2385,0.1545
2386,0.1650
2387,0.1599
2388,0.1740
2389,0.1946
2390,0.1701
2391,0.0938
2392,0.0938
2393,0.1111
2394,0.0938
2395,0.0903
2396,0.0868
2397,0.0938
2398,0.1146
2399,0.0990
2400,0.1007
2401,0.0868
2402,0.0642
2403,0.0365
2404,0.0191
2405,0.0139
2406,0.0191
2407,0.0469
2408,0.0556
2409,0.0903
2410,0.1024
2411,0.0833
2412,0.0764
2413,0.0677
2414,0.0833
2415,0.0868
2416,0.0833
2417,0.1111
2418,0.0972
2419,0.0885
2420,0.0851
2421,0.0955
2422,0.1024
2423,0.0903
2424,0.0729
2425,0.0729
2426,0.0781
2427,0.0955
2428,0.0903
2429,0.0955
2430,0.1042
2431,0.1024
2432,0.1111
2433,0.1007
2434,0.0799
2435,0.0521
2436,0.0556
2437,0.0573
2438,0.0486
2439,0.0556
2440,0.0573
2441,0.0851
2442,0.0868
2443,0.0712
2444,0.0556
2445,0.0625
2446,0.0747
2447,0.0625
2448,0.0399
2449,0.0503
2450,0.0556
2451,0.0556
2452,0.0729
2453,0.0938
2454,0.0885
2455,0.0816
2456,0.0712
2457,0.0938
2458,0.1146
2459,0.1059
2460,0.0972
2461,0.1198
2462,0.1076
2463,0.1024
2464,0.0920
2465,0.1076
2466,0.0799
2467,0.0694
2468,0.0694
2469,0.0799
2470,0.0729
2471,0.0538
2472,0.0451
2473,0.0729
2474,0.0729
2475,0.0660
2476,0.0625
2477,0.0503
2478,0.0399
2479,0.0139
2480,0.0191
2481,0.0226
2482,0.0226
2483,0.0208
2484,0.0174
2485,0.0174
2486,0.0052
2487,0.0035
2488,0.0122
2489,0.0260
2490,0.0243
2491,0.0347
2492,0.0330
2493,0.0382
2494,0.0399
2495,0.0243
2496,0.0226
2497,0.0330
2498,0.0260
2499,0.0208
2500,0.0417
2501,0.0503
2502,0.0538
2503,0.0469
2504,0.0312
2505,0.0295
2506,0.0330
2507,0.0451
2508,0.0556
2509,0.0573
2510,0.0382
2511,0.0347
2512,0.0243
2513,0.0382
2514,0.0278
2515,0.0260
2516,0.0156
2517,0.0122
2518,0.0174
2519,0.0052
2520,0.0052
2521,0.0052
2522,0.0087
2523,0.0052
2524,0.0069
2525,0.0139
2526,0.0260
2527,0.0312
2528,0.0312
2529,0.0399
2530,0.0451
2531,0.0295
2532,0.0330
2533,0.0295
2534,0.0278
2535,0.0312
2536,0.0191
2537,0.0260
2538,0.0347
2539,0.0399
2540,0.0451
2541,0.0486
2542,0.0469
2543,0.0382
2544,0.0417
2545,0.0365
2546,0.0434
2547,0.0295
2548,0.0226
2549,0.0208
2550,0.0243
2551,0.0260
2552,0.0208
2553,0.0174
2554,0.0104
2555,0.0139
2556,0.0191
2557,0.0156
2558,0.0174
2559,0.0069
2560,0.0052
2561,0.0035
2562,0.0035
2563,0.0052
2564,0.0035
2565,0.0156
2566,0.0208
2567,0.0174
2568,0.0260
2569,0.0486
2570,0.0451
2571,0.0382
2572,0.0226
2573,0.0191
2574,0.0122
2575,0.0104
2576,0.0156
2577,0.0156
2578,0.0104
2579,0.0104
2580,0.0104
2581,0.0052
2582,0.0000
2583,0.0017
2584,0.0052
2585,0.0052
2586,0.0069
2587,0.0174
2588,0.0191
2589,0.0208
2590,0.0226
2591,0.0156
2592,0.0069
2593,0.0052
2594,0.0069
2595,0.0069
2596,0.0104
2597,0.0122
2598,0.0156
2599,0.0087
2600,0.0052
2601,0.0139
2602,0.0122
2603,0.0104
2604,0.0139
2605,0.0295
2606,0.0295
2607,0.0174
2608,0.0035
2609,0.0069
2610,0.0087
2611,0.0052
2612,0.0035
2613,0.0000
2614,0.0035
2615,0.0035
2616,0.0104
2617,0.0104
2618,0.0122
2619,0.0104
2620,0.0156
2621,0.0174
2622,0.0156
2623,0.0104
2624,0.0122
2625,0.0226
2626,0.0191
2627,0.0122
2628,0.0122
2629,0.0174
2630,0.0226
2631,0.0208
2632,0.0156
2633,0.0174
2634,0.0139
2635,0.0156
2636,0.0226
2637,0.0295
2638,0.0365
2639,0.0312
2640,0.0243
2641,0.0278
2642,0.0139
2643,0.0069
2644,0.0174
2645,0.0260
2646,0.0174
2647,0.0104
2648,0.0052
2649,0.0035
2650,0.0069
2651,0.0156
2652,0.0139
2653,0.0174
2654,0.0243
2655,0.0174
2656,0.0434
2657,0.0608
2658,0.0538
2659,0.0503
2660,0.0417
2661,0.0330
2662,0.0312
2663,0.0226
2664,0.0260
2665,0.0347
2666,0.0278
2667,0.0208
2668,0.0139
2669,0.0104
2670,0.0087
2671,0.0069
2672,0.0069
2673,0.0069
2674,0.0087
2675,0.0069
2676,0.0139
2677,0.0139
2678,0.0208
2679,0.0069
2680,0.0069
2681,0.0017
2682,0.0139
2683,0.0174
2684,0.0243
2685,0.0156
2686,0.0208
2687,0.0243
2688,0.0208
2689,0.0243
2690,0.0087
2691,0.0000
2692,0.0000
2693,0.0000
2694,0.0017
2695,0.0035
2696,0.0122
2697,0.0122
2698,0.0122
2699,0.0087
2700,0.0052
2701,0.0000
2702,0.0000
2703,0.0000
2704,0.0017
2705,0.0035
2706,0.0052
2707,0.0087
2708,0.0069
2709,0.0017
2710,0.0000
2711,0.0017
2712,0.0069
2713,0.0035
2714,0.0035
2715,0.0000
2716,0.0000
2717,0.0000
2718,0.0017
2719,0.0017
2720,0.0069
2721,0.0122
2722,0.0069
2723,0.0087
2724,0.0069
2725,0.0208
2726,0.0156
2727,0.0104
2728,0.0069
2729,0.0104
2730,0.0000
2731,0.0069
2732,0.0226
2733,0.0278
2734,0.0278
2735,0.0174
2736,0.0122
2737,0.0226
2738,0.0260
2739,0.0226
2740,0.0243
2741,0.0226
2742,0.0243
2743,0.0139
2744,0.0156
2745,0.0260
2746,0.0226
2747,0.0208
2748,0.0139
2749,0.0122
2750,0.0139
2751,0.0017
2752,0.0052
2753,0.0035
2754,0.0000
2755,0.0122
2756,0.0208
2757,0.0226
2758,0.0174
2759,0.0087
2760,0.0208
2761,0.0295
2762,0.0208
2763,0.0174
2764,0.0139
2765,0.0104
2766,0.0122
2767,0.0052
2768,0.0139
2769,0.0174
2770,0.0191
2771,0.0174
2772,0.0191
2773,0.0139
2774,0.0069
2775,0.0035
2776,0.0017
2777,0.0104
2778,0.0208
2779,0.0243
2780,0.0278
2781,0.0347
2782,0.0295
2783,0.0191
2784,0.0174
2785,0.0156
2786,0.0208
2787,0.0104
2788,0.0069
2789,0.0052
2790,0.0069
2791,0.0104
2792,0.0156
2793,0.0191
2794,0.0139
2795,0.0087
2796,0.0174
2797,0.0226
2798,0.0156
2799,0.0122
2800,0.0122
2801,0.0139
2802,0.0069
2803,0.0069
2804,0.0052
2805,0.0087
2806,0.0052
2807,0.0000
2808,0.0035
2809,0.0174
2810,0.0208
2811,0.0174
2812,0.0087
2813,0.0087
2814,0.0087
2815,0.0069
2816,0.0035
2817,0.0122
2818,0.0226
2819,0.0208
2820,0.0174
2821,0.0139
2822,0.0104
2823,0.0052
2824,0.0087
2825,0.0139
2826,0.0052
2827,0.0000
2828,0.0052
2829,0.0087
2830,0.0087
2831,0.0156
2832,0.0139
2833,0.0122
2834,0.0087
2835,0.0069
2836,0.0087
2837,0.0156
2838,0.0226
2839,0.0174
2840,0.0156
2841,0.0104
2842,0.0139
2843,0.0139
2844,0.0087
2845,0.0000
2846,0.0122
2847,0.0139
2848,0.0069
2849,0.0104
2850,0.0139
2851,0.0139
2852,0.0139
2853,0.0069
2854,0.0104
2855,0.0069
2856,0.0035
2857,0.0104
2858,0.0104
2859,0.0069
2860,0.0035
2861,0.0017
2862,0.0069
2863,0.0052
2864,0.0035
2865,0.0035
2866,0.0017
2867,0.0035
2868,0.0035
2869,0.0000
2870,0.0000
2871,0.0000
2872,0.0017
2873,0.0156
2874,0.0260
2875,0.0330
2876,0.0399
2877,0.0417
2878,0.0486
2879,0.0521
2880,0.0469
2881,0.0417
2882,0.0191
2883,0.0156
2884,0.0139
2885,0.0156
2886,0.0139
2887,0.0174
2888,0.0156
2889,0.0174
2890,0.0191
2891,0.0122
2892,0.0069
2893,0.0035
2894,0.0017
2895,0.0000
2896,0.0156
2897,0.0382
2898,0.0260
2899,0.0208
2900,0.0174
2901,0.0191
2902,0.0226
2903,0.0104
2904,0.0122
2905,0.0139
2906,0.0226
2907,0.0139
2908,0.0104
2909,0.0104
2910,0.0069
2911,0.0035
2912,0.0139
2913,0.0243
2914,0.0260
2915,0.0243
2916,0.0208
2917,0.0243
2918,0.0156
2919,0.0122
2920,0.0139
2921,0.0139
2922,0.0226
2923,0.0226
2924,0.0139
2925,0.0087
2926,0.0035
2927,0.0069
2928,0.0122
2929,0.0174
2930,0.0052
2931,0.0000
2932,0.0017
2933,0.0122
2934,0.0104
2935,0.0104
2936,0.0156
2937,0.0174
2938,0.0174
2939,0.0174
2940,0.0208
2941,0.0295
2942,0.0260
2943,0.0174
2944,0.0347
2945,0.0365
2946,0.0278
2947,0.0174
2948,0.0139
2949,0.0191
2950,0.0208
2951,0.0260
2952,0.0312
2953,0.0486
2954,0.0365
2955,0.0226
2956,0.0243
2957,0.0208
2958,0.0295
2959,0.0104
2960,0.0122
2961,0.0139
2962,0.0122
2963,0.0174
2964,0.0139
2965,0.0139
2966,0.0104
2967,0.0000
2968,0.0000
2969,0.0069
2970,0.0139
2971,0.0139
2972,0.0139
2973,0.0139
2974,0.0208
2975,0.0174
2976,0.0052
2977,0.0122
2978,0.0104
2979,0.0087
2980,0.0069
2981,0.0069
2982,0.0122
2983,0.0174
2984,0.0191
2985,0.0191
2986,0.0139
2987,0.0017
2988,0.0000
2989,0.0069
2990,0.0174
2991,0.0035
2992,0.0000
2993,0.0000
2994,0.0017
2995,0.0069
2996,0.0087
2997,0.0069
2998,0.0139
2999,0.0191
3000,0.0069
3001,0.0139
3002,0.0139
3003,0.0156
3004,0.0295
3005,0.0312
3006,0.0382
3007,0.0208
3008,0.0243
3009,0.0434
3010,0.0347
3011,0.0260
3012,0.0191
3013,0.0104
3014,0.0087
3015,0.0052
3016,0.0035
3017,0.0069
3018,0.0087
3019,0.0069
3020,0.0087
3021,0.0122
3022,0.0122
3023,0.0278
3024,0.0330
3025,0.0382
3026,0.0295
3027,0.0208
3028,0.0156
3029,0.0156
3030,0.0208
3031,0.0104
3032,0.0139
3033,0.0087
3034,0.0174
3035,0.0156
3036,0.0208
3037,0.0226
3038,0.0312
3039,0.0208
3040,0.0208
3041,0.0486
3042,0.0417
3043,0.0365
3044,0.0243
3045,0.0226
3046,0.0260
3047,0.0208
3048,0.0139
3049,0.0087
3050,0.0087
3051,0.0174
3052,0.0156
3053,0.0156
3054,0.0174
3055,0.0139
3056,0.0104
3057,0.0104
3058,0.0174
3059,0.0295
3060,0.0243
3061,0.0295
3062,0.0226
3063,0.0278
3064,0.0347
3065,0.0417
3066,0.0347
3067,0.0347
3068,0.0312
3069,0.0399
3070,0.0330
3071,0.0312
3072,0.0399
3073,0.0538
3074,0.0556
3075,0.0573
3076,0.0486
3077,0.0590
3078,0.0417
3079,0.0382
3080,0.0312
3081,0.0278
3082,0.0191
3083,0.0174
3084,0.0295
3085,0.0278
3086,0.0278
3087,0.0208
3088,0.0174
3089,0.0278
3090,0.0278
3091,0.0382
3092,0.0365
3093,0.0365
3094,0.0451
3095,0.0226
3096,0.0226
3097,0.0330
3098,0.0260
3099,0.0156
3100,0.0122
3101,0.0174
3102,0.0226
3103,0.0243
3104,0.0208
3105,0.0243
3106,0.0104
3107,0.0087
3108,0.0104
3109,0.0156
3110,0.0295
3111,0.0260
3112,0.0312
3113,0.0226
3114,0.0347
3115,0.0451
3116,0.0503
3117,0.0399
3118,0.0347
3119,0.0278
3120,0.0243
3121,0.0226
3122,0.0347
3123,0.0295
3124,0.0243
3125,0.0226
3126,0.0295
3127,0.0208
3128,0.0295
3129,0.0365
3130,0.0278
3131,0.0191
3132,0.0087
3133,0.0156
3134,0.0156
3135,0.0122
3136,0.0156
3137,0.0243
3138,0.0243
3139,0.0365
3140,0.0330
3141,0.0260
3142,0.0139
3143,0.0104
3144,0.0139
3145,0.0191
3146,0.0330
3147,0.0347
3148,0.0347
3149,0.0330
3150,0.0521
3151,0.0556
3152,0.0608
3153,0.0729
3154,0.0608
3155,0.0556
3156,0.0503
3157,0.0434
3158,0.0451
3159,0.0347
3160,0.0330
3161,0.0382
3162,0.0399
3163,0.0260
3164,0.0174
3165,0.0139
3166,0.0156
3167,0.0122
3168,0.0122
3169,0.0174
3170,0.0226
3171,0.0139
3172,0.0035
3173,0.0139
3174,0.0087
3175,0.0087
3176,0.0174
3177,0.0226
3178,0.0156
3179,0.0174
3180,0.0208
3181,0.0260
3182,0.0295
3183,0.0139
3184,0.0191
3185,0.0243
3186,0.0243
3187,0.0278
3188,0.0243
3189,0.0243
3190,0.0208
3191,0.0156
3192,0.0226
3193,0.0399
3194,0.0347
3195,0.0347
3196,0.0278
3197,0.0365
3198,0.0451
3199,0.0208
3200,0.0260
3201,0.0295
3202,0.0347
3203,0.0347
3204,0.0451
3205,0.0382
3206,0.0243
3207,0.0191
3208,0.0191
3209,0.0208
3210,0.0156
3211,0.0156
3212,0.0243
3213,0.0295
3214,0.0208
3215,0.0208
3216,0.0295
3217,0.0538
3218,0.0521
3219,0.0417
3220,0.0243
3221,0.0208
3222,0.0174
3223,0.0243
3224,0.0365
3225,0.0399
3226,0.0347
3227,0.0174
3228,0.0122
3229,0.0156
3230,0.0208
3231,0.0208
3232,0.0156
3233,0.0312
3234,0.0208
3235,0.0139
3236,0.0191
3237,0.0191
3238,0.0208
3239,0.0208
3240,0.0139
3241,0.0260
3242,0.0347
3243,0.0417
3244,0.0278
3245,0.0260
3246,0.0312
3247,0.0278
3248,0.0260
3249,0.0365
3250,0.0417
3251,0.0434
3252,0.0382
3253,0.0347
3254,0.0365
3255,0.0260
3256,0.0295
3257,0.0417
3258,0.0365
3259,0.0347
3260,0.0260
3261,0.0295
3262,0.0278
3263,0.0347
3264,0.0365
3265,0.0382
3266,0.0278
3267,0.0295
3268,0.0243
3269,0.0260
3270,0.0278
3271,0.0278
3272,0.0243
3273,0.0174
3274,0.0156
3275,0.0104
3276,0.0104
3277,0.0122
3278,0.0208
3279,0.0243
3280,0.0278
3281,0.0503
3282,0.0573
3283,0.0538
3284,0.0486
3285,0.0434
3286,0.0330
3287,0.0295
3288,0.0365
3289,0.0347
3290,0.0399
3291,0.0503
3292,0.0347
3293,0.0278
3294,0.0191
3295,0.0156
3296,0.0174
3297,0.0278
3298,0.0278
3299,0.0243
3300,0.0156
3301,0.0243
3302,0.0382
3303,0.0260
3304,0.0226
3305,0.0295
3306,0.0278
3307,0.0191
3308,0.0260
3309,0.0278
3310,0.0260
3311,0.0226
3312,0.0295
3313,0.0417
3314,0.0312
3315,0.0312
3316,0.0347
3317,0.0278
3318,0.0260
3319,0.0174
3320,0.0243
3321,0.0174
3322,0.0191
3323,0.0278
3324,0.0330
3325,0.0174
3326,0.0330
3327,0.0278
3328,0.0191
3329,0.0243
3330,0.0226
3331,0.0417
3332,0.0694
3333,0.0799
3334,0.0781
3335,0.0486
3336,0.0434
3337,0.0347
3338,0.0278
3339,0.0347
3340,0.0347
3341,0.0365
3342,0.0434
3343,0.0347
3344,0.0243
3345,0.0434
3346,0.0451
3347,0.0260
3348,0.0139
3349,0.0156
3350,0.0139
3351,0.0174
3352,0.0174
3353,0.0330
3354,0.0434
3355,0.0469
3356,0.0365
3357,0.0365
3358,0.0503
3359,0.0382
3360,0.0208
3361,0.0226
3362,0.0226
3363,0.0312
3364,0.0278
3365,0.0122
3366,0.0122
3367,0.0069
3368,0.0052
3369,0.0035
3370,0.0122
3371,0.0122
3372,0.0122
3373,0.0104
3374,0.0069
3375,0.0069
3376,0.0017
3377,0.0139
3378,0.0156
3379,0.0156
3380,0.0139
3381,0.0191
3382,0.0208
3383,0.0174
3384,0.0122
3385,0.0156
3386,0.0174
3387,0.0035
3388,0.0000
3389,0.0017
3390,0.0069
3391,0.0069
3392,0.0191
3393,0.0226
3394,0.0191
3395,0.0174
3396,0.0226
3397,0.0243
3398,0.0191
3399,0.0104
3400,0.0069
3401,0.0087
3402,0.0174
3403,0.0191
3404,0.0139
3405,0.0156
3406,0.0156
3407,0.0156
3408,0.0243
3409,0.0295
3410,0.0295
3411,0.0174
3412,0.0104
3413,0.0174
3414,0.0312
3415,0.0278
3416,0.0122
3417,0.0156
3418,0.0139
3419,0.0191
3420,0.0278
3421,0.0295
3422,0.0312
3423,0.0226
3424,0.0243
3425,0.0260
3426,0.0139
3427,0.0087
3428,0.0052
3429,0.0052
3430,0.0052
3431,0.0087
3432,0.0122
3433,0.0243
3434,0.0278
3435,0.0295
3436,0.0278
3437,0.0312
3438,0.0260
3439,0.0122
3440,0.0174
3441,0.0226
3442,0.0191
3443,0.0243
3444,0.0330
3445,0.0451
3446,0.0451
3447,0.0347
3448,0.0312
3449,0.0347
3450,0.0295
3451,0.0382
3452,0.0399
3453,0.0538
3454,0.0573
3455,0.0642
