Distance_(pixels),Gray_Value
1870,3.4547
1871,3.3609
1872,3.2229
1873,3.1742
1874,3.1597
1875,3.1906
1876,3.2821
1877,3.6555
1878,4.1867
1879,4.4563
1880,4.6090
1881,4.9576
1882,5.4720
1883,6.0899
1884,6.2435
1885,6.0804
1886,5.9844
1887,6.5731
1888,7.2611
1889,7.2160
1890,6.7965
1891,6.3295
1892,6.2829
1893,6.4755
1894,6.2275
1895,5.9944
1896,5.8414
1897,5.7695
1898,5.6090
1899,5.2156
1900,4.8747
1901,4.5986
1902,4.2622
1903,3.9639
1904,3.6201
1905,3.3863
1906,3.1107
1907,2.8444
1908,2.5826
1909,2.4373
1910,2.2900
1911,2.4779
1912,2.9964
1913,3.6743
1914,4.2059
1915,4.6048
1916,4.8498
1917,5.2965
1918,5.4998
1919,5.4746
1920,5.3394
1921,5.2113
1922,5.0240
1923,4.9301
1924,4.8128
1925,4.9101
1926,4.9301
1927,5.1078
1928,4.6695
1929,4.3282
1930,4.1292
1931,4.0435
1932,4.1836
1933,4.3731
1934,4.3312
1935,4.0212
1936,3.7170
1937,3.4659
1938,3.1762
1939,3.0435
1940,2.9229
1941,2.7976
1942,2.5452
1943,2.4728
1944,2.3300
1945,2.3268
1946,2.3744
1947,2.5360
1948,2.8145
1949,3.3524
1950,4.1182
1951,4.7256
1952,5.1967
1953,5.2868
1954,4.9747
1955,4.7447
1956,4.3859
1957,4.2724
1958,4.4827
1959,4.5947
1960,4.6446
1961,4.5165
1962,4.2891
1963,4.2772
1964,4.1271
1965,4.1415
1966,4.2560
1967,4.1892
1968,3.6449
1969,3.1076
1970,2.5432
1971,2.0904
1972,1.8339
1973,1.7056
1974,1.7158
1975,1.8550
1976,1.8389
1977,1.8109
1978,1.8967
1979,1.9481
1980,1.8968
1981,1.8182
1982,1.7773
1983,1.9107
1984,2.1461
1985,2.8111
1986,3.4674
1987,4.1151
1988,4.7306
1989,5.3057
1990,5.6451
1991,5.5889
1992,5.5433
1993,5.6640
1994,5.6528
1995,5.3912
1996,5.0521
1997,4.7198
1998,4.6065
1999,4.4389
2000,4.2718
2001,4.2896
2002,4.3258
2003,4.3290
2004,4.1633
2005,3.8987
2006,3.6560
2007,3.3051
2008,2.9326
2009,2.5883
2010,2.2704
2011,1.9950
2012,1.8531
2013,1.7991
2014,1.8682
2015,1.9238
2016,1.9158
2017,2.0060
2018,2.2855
2019,2.6837
2020,3.1441
2021,3.5298
2022,3.8607
2023,4.0708
2024,4.3044
2025,4.5079
2026,4.6033
2027,4.8437
2028,4.9746
2029,5.0177
2030,5.0751
2031,4.8623
2032,4.5330
2033,4.3001
2034,3.9493
2035,3.7567
2036,3.7335
2037,3.6347
2038,3.3148
2039,3.0059
2040,2.7832
2041,2.5556
2042,2.2531
2043,1.8720
2044,1.4721
2045,1.2631
2046,1.1103
2047,1.0788
2048,1.1998
2049,1.4793
2050,1.6436
2051,1.7900
2052,1.8888
2053,1.9199
2054,1.9722
2055,2.1370
2056,2.3509
2057,2.7010
2058,2.9834
2059,3.0510
2060,3.1018
2061,3.0031
2062,2.8865
2063,2.9185
2064,2.8511
2065,2.7341
2066,2.6553
2067,2.8184
2068,2.9036
2069,2.7504
2070,2.4237
2071,2.1334
2072,2.0013
2073,2.0074
2074,1.9587
2075,1.8859
2076,1.7969
2077,1.6429
2078,1.5344
2079,1.3520
2080,1.2081
2081,1.0761
2082,0.8796
2083,0.8134
2084,0.8209
2085,0.9209
2086,1.0422
2087,1.1761
2088,1.4764
2089,1.7416
2090,1.9529
2091,1.9815
2092,1.9011
2093,1.7556
2094,1.7182
2095,1.7049
2096,1.8216
2097,2.1035
2098,2.3821
2099,2.5781
2100,2.8554
2101,3.1913
2102,3.3890
2103,3.2661
2104,3.0333
2105,2.7718
2106,2.4638
2107,2.2322
2108,2.1790
2109,2.0197
2110,1.9365
2111,1.7573
2112,1.6210
2113,1.4901
2114,1.2492
2115,1.0676
2116,1.0107
2117,1.0262
2118,1.0373
2119,1.0359
2120,1.0588
2121,1.0071
2122,1.0589
2123,1.1834
2124,1.3748
2125,1.5536
2126,1.6562
2127,1.6059
2128,1.5171
2129,1.4797
2130,1.4390
2131,1.5632
2132,1.8283
2133,1.9070
2134,2.0407
2135,2.1698
2136,2.2215
2137,2.1104
2138,1.8864
2139,1.8636
2140,1.8017
2141,1.8920
2142,1.9268
2143,1.7488
2144,1.6266
2145,1.4280
2146,1.1873
2147,0.9805
2148,0.8480
2149,0.6925
2150,0.5673
2151,0.5284
2152,0.5105
2153,0.5054
2154,0.4899
2155,0.4828
2156,0.4723
2157,0.4918
2158,0.5489
2159,0.6682
2160,0.9325
2161,1.1714
2162,1.3491
2163,1.3670
2164,1.3671
2165,1.3066
2166,1.2938
2167,1.2590
2168,1.2782
2169,1.3222
2170,1.3719
2171,1.4388
2172,1.5296
2173,1.5965
2174,1.5456
2175,1.2140
2176,0.9651
2177,0.8459
2178,0.7597
2179,0.7126
2180,0.6985
2181,0.6336
2182,0.5949
2183,0.4799
2184,0.4272
2185,0.3794
2186,0.2657
2187,0.2240
2188,0.2170
2189,0.2242
2190,0.2469
2191,0.2628
2192,0.3270
2193,0.4136
2194,0.4634
2195,0.4894
2196,0.6130
2197,0.7389
2198,0.8767
2199,0.9759
2200,1.0687
2201,1.0864
2202,0.9460
2203,0.8334
2204,0.7777
2205,0.7436
2206,0.7337
2207,0.6744
2208,0.6407
2209,0.6492
2210,0.6381
2211,0.6820
2212,0.7417
2213,0.6687
2214,0.5897
2215,0.4881
2216,0.4545
2217,0.4249
2218,0.3845
2219,0.3095
2220,0.2711
2221,0.2570
2222,0.2766
2223,0.2240
2224,0.2292
2225,0.2223
2226,0.2086
2227,0.1999
2228,0.1964
2229,0.2277
2230,0.2380
2231,0.2522
2232,0.2980
2233,0.3454
2234,0.3608
2235,0.3816
2236,0.3677
2237,0.3959
2238,0.4565
2239,0.3829
2240,0.3306
2241,0.3600
2242,0.3728
2243,0.3502
2244,0.3763
2245,0.3868
2246,0.3956
2247,0.2976
2248,0.2193
2249,0.2473
2250,0.2297
2251,0.1825
2252,0.1441
2253,0.1267
2254,0.1007
2255,0.0938
2256,0.1111
2257,0.1198
2258,0.1163
2259,0.1128
2260,0.1528
2261,0.1649
2262,0.1667
2263,0.1721
2264,0.1862
2265,0.2021
2266,0.2283
2267,0.2458
2268,0.2685
2269,0.2997
2270,0.3030
2271,0.2960
2272,0.2453
2273,0.2350
2274,0.2191
2275,0.2069
2276,0.2002
2277,0.2070
2278,0.1896
2279,0.1580
2280,0.1633
2281,0.2103
2282,0.2382
2283,0.2105
2284,0.1653
2285,0.1340
2286,0.1409
2287,0.1165
2288,0.0851
2289,0.1024
2290,0.0833
2291,0.0851
2292,0.0920
2293,0.0903
2294,0.0625
2295,0.0503
2296,0.0729
2297,0.1354
2298,0.1580
2299,0.1510
2300,0.1823
2301,0.2260
2302,0.2366
2303,0.2314
2304,0.2592
2305,0.2813
2306,0.2118
2307,0.1927
2308,0.1753
2309,0.1979
2310,0.2102
2311,0.1687
2312,0.1285
2313,0.1736
2314,0.1840
2315,0.1562
2316,0.1441
2317,0.1840
2318,0.2415
2319,0.2449
2320,0.1667
2321,0.1146
2322,0.0694
2323,0.0521
2324,0.0538
2325,0.0538
2326,0.0660
2327,0.0625
2328,0.0608
2329,0.0486
2330,0.0330
2331,0.0347
2332,0.0434
2333,0.0434
2334,0.0451
2335,0.0573
2336,0.1007
2337,0.1094
2338,0.1163
2339,0.1302
2340,0.1651
2341,0.1807
2342,0.1927
2343,0.1979
2344,0.1667
2345,0.1545
2346,0.1267
2347,0.1042
2348,0.0955
2349,0.0955
2350,0.1424
2351,0.1615
2352,0.1424
2353,0.1128
2354,0.1007
2355,0.0816
2356,0.0781
2357,0.0781
2358,0.0764
2359,0.0729
2360,0.0903
2361,0.0990
2362,0.1094
2363,0.1007
2364,0.0712
2365,0.0573
2366,0.0677
2367,0.0694
2368,0.0903
2369,0.1198
2370,0.0972
2371,0.1007
2372,0.1128
2373,0.1302
2374,0.1267
2375,0.1007
2376,0.0903
2377,0.1007
2378,0.1128
2379,0.1267
2380,0.1146
2381,0.1094
2382,0.1128
2383,0.0868
2384,0.0781
2385,0.0816
2386,0.0885
2387,0.0903
2388,0.0938
2389,0.0972
2390,0.0764
2391,0.0677
2392,0.0694
2393,0.1024
2394,0.0868
2395,0.0764
2396,0.0642
2397,0.0712
2398,0.1059
2399,0.0816
2400,0.0642
2401,0.0747
2402,0.0781
2403,0.0833
2404,0.0799
2405,0.0903
2406,0.0868
2407,0.0747
2408,0.0590
2409,0.0642
2410,0.0642
2411,0.0694
2412,0.0712
2413,0.0747
2414,0.0938
2415,0.0903
2416,0.0903
2417,0.1042
2418,0.0851
2419,0.0642
2420,0.0625
2421,0.0573
2422,0.0729
2423,0.0729
2424,0.0799
2425,0.1024
2426,0.1094
2427,0.1007
2428,0.0920
2429,0.0903
2430,0.0833
2431,0.0642
2432,0.0764
2433,0.1024
2434,0.0851
2435,0.0903
2436,0.0955
2437,0.0955
2438,0.0938
2439,0.0833
2440,0.1007
2441,0.1042
2442,0.0955
2443,0.0677
2444,0.0660
2445,0.0694
2446,0.0694
2447,0.0642
2448,0.0816
2449,0.1076
2450,0.0955
2451,0.0955
2452,0.1146
2453,0.1406
2454,0.1285
2455,0.1198
2456,0.1181
2457,0.1250
2458,0.1510
2459,0.1302
2460,0.1042
2461,0.1076
2462,0.0851
2463,0.0694
2464,0.0590
2465,0.0868
2466,0.0712
2467,0.0538
2468,0.0625
2469,0.0660
2470,0.0608
2471,0.0521
2472,0.0399
2473,0.0729
2474,0.0833
2475,0.0677
2476,0.0677
2477,0.0590
2478,0.0486
2479,0.0191
2480,0.0226
2481,0.0382
2482,0.0347
2483,0.0260
2484,0.0226
2485,0.0295
2486,0.0260
2487,0.0191
2488,0.0226
2489,0.0243
2490,0.0295
2491,0.0330
2492,0.0312
2493,0.0365
2494,0.0382
2495,0.0243
2496,0.0174
2497,0.0434
2498,0.0278
2499,0.0260
2500,0.0434
2501,0.0486
2502,0.0434
2503,0.0347
2504,0.0312
2505,0.0260
2506,0.0330
2507,0.0434
2508,0.0642
2509,0.0660
2510,0.0660
2511,0.0573
2512,0.0382
2513,0.0417
2514,0.0295
2515,0.0174
2516,0.0139
2517,0.0052
2518,0.0087
2519,0.0104
2520,0.0139
2521,0.0087
2522,0.0069
2523,0.0069
2524,0.0052
2525,0.0139
2526,0.0208
2527,0.0122
2528,0.0365
2529,0.0469
2530,0.0486
2531,0.0399
2532,0.0243
2533,0.0191
2534,0.0278
2535,0.0295
2536,0.0226
2537,0.0278
2538,0.0399
2539,0.0365
2540,0.0295
2541,0.0347
2542,0.0451
2543,0.0486
2544,0.0590
2545,0.0625
2546,0.0625
2547,0.0503
2548,0.0312
2549,0.0347
2550,0.0399
2551,0.0382
2552,0.0295
2553,0.0260
2554,0.0278
2555,0.0156
2556,0.0174
2557,0.0139
2558,0.0347
2559,0.0174
2560,0.0174
2561,0.0312
2562,0.0191
2563,0.0087
2564,0.0122
2565,0.0122
2566,0.0191
2567,0.0139
2568,0.0226
2569,0.0451
2570,0.0538
2571,0.0503
2572,0.0365
2573,0.0365
2574,0.0260
2575,0.0243
2576,0.0087
2577,0.0122
2578,0.0087
2579,0.0104
2580,0.0122
2581,0.0087
2582,0.0052
2583,0.0000
2584,0.0035
2585,0.0104
2586,0.0069
2587,0.0174
2588,0.0174
2589,0.0052
2590,0.0087
2591,0.0174
2592,0.0052
2593,0.0122
2594,0.0139
2595,0.0104
2596,0.0122
2597,0.0156
2598,0.0139
2599,0.0087
2600,0.0017
2601,0.0104
2602,0.0174
2603,0.0174
2604,0.0208
2605,0.0174
2606,0.0191
2607,0.0104
2608,0.0069
2609,0.0069
2610,0.0069
2611,0.0052
2612,0.0035
2613,0.0052
2614,0.0069
2615,0.0174
2616,0.0191
2617,0.0208
2618,0.0139
2619,0.0122
2620,0.0139
2621,0.0174
2622,0.0087
2623,0.0017
2624,0.0104
2625,0.0226
2626,0.0191
2627,0.0139
2628,0.0052
2629,0.0104
2630,0.0139
2631,0.0191
2632,0.0104
2633,0.0122
2634,0.0104
2635,0.0122
2636,0.0243
2637,0.0260
2638,0.0330
2639,0.0243
2640,0.0260
2641,0.0260
2642,0.0191
2643,0.0087
2644,0.0104
2645,0.0208
2646,0.0243
2647,0.0122
2648,0.0035
2649,0.0069
2650,0.0226
2651,0.0226
2652,0.0191
2653,0.0208
2654,0.0278
2655,0.0191
2656,0.0399
2657,0.0521
2658,0.0503
2659,0.0642
2660,0.0451
2661,0.0330
2662,0.0260
2663,0.0226
2664,0.0260
2665,0.0295
2666,0.0174
2667,0.0139
2668,0.0104
2669,0.0104
2670,0.0069
2671,0.0035
2672,0.0122
2673,0.0052
2674,0.0069
2675,0.0087
2676,0.0226
2677,0.0226
2678,0.0174
2679,0.0069
2680,0.0104
2681,0.0087
2682,0.0191
2683,0.0260
2684,0.0191
2685,0.0052
2686,0.0122
2687,0.0226
2688,0.0191
2689,0.0278
2690,0.0208
2691,0.0052
2692,0.0017
2693,0.0069
2694,0.0122
2695,0.0139
2696,0.0139
2697,0.0208
2698,0.0174
2699,0.0069
2700,0.0035
2701,0.0000
2702,0.0035
2703,0.0035
2704,0.0035
2705,0.0035
2706,0.0069
2707,0.0104
2708,0.0104
2709,0.0122
2710,0.0122
2711,0.0087
2712,0.0069
2713,0.0035
2714,0.0000
2715,0.0000
2716,0.0035
2717,0.0069
2718,0.0104
2719,0.0104
2720,0.0122
2721,0.0174
2722,0.0191
2723,0.0104
2724,0.0052
2725,0.0069
2726,0.0122
2727,0.0052
2728,0.0087
2729,0.0069
2730,0.0069
2731,0.0139
2732,0.0208
2733,0.0243
2734,0.0208
2735,0.0139
2736,0.0104
2737,0.0139
2738,0.0208
2739,0.0122
2740,0.0087
2741,0.0139
2742,0.0174
2743,0.0069
2744,0.0087
2745,0.0139
2746,0.0122
2747,0.0069
2748,0.0069
2749,0.0156
2750,0.0226
2751,0.0035
2752,0.0087
2753,0.0104
2754,0.0035
2755,0.0000
2756,0.0069
2757,0.0191
2758,0.0208
2759,0.0260
2760,0.0243
2761,0.0312
2762,0.0191
2763,0.0174
2764,0.0139
2765,0.0104
2766,0.0087
2767,0.0035
2768,0.0000
2769,0.0035
2770,0.0052
2771,0.0156
2772,0.0122
2773,0.0052
2774,0.0035
2775,0.0000
2776,0.0000
2777,0.0156
2778,0.0243
2779,0.0347
2780,0.0382
2781,0.0469
2782,0.0330
2783,0.0278
2784,0.0330
2785,0.0469
2786,0.0330
2787,0.0243
2788,0.0191
2789,0.0139
2790,0.0156
2791,0.0156
2792,0.0260
2793,0.0260
2794,0.0191
2795,0.0156
2796,0.0139
2797,0.0191
2798,0.0208
2799,0.0226
2800,0.0139
2801,0.0052
2802,0.0035
2803,0.0052
2804,0.0035
2805,0.0000
2806,0.0035
2807,0.0000
2808,0.0069
2809,0.0174
2810,0.0208
2811,0.0156
2812,0.0104
2813,0.0122
2814,0.0104
2815,0.0035
2816,0.0017
2817,0.0208
2818,0.0278
2819,0.0191
2820,0.0122
2821,0.0122
2822,0.0122
2823,0.0087
2824,0.0087
2825,0.0122
2826,0.0017
2827,0.0000
2828,0.0052
2829,0.0087
2830,0.0087
2831,0.0156
2832,0.0139
2833,0.0191
2834,0.0122
2835,0.0069
2836,0.0069
2837,0.0104
2838,0.0156
2839,0.0139
2840,0.0156
2841,0.0156
2842,0.0104
2843,0.0087
2844,0.0087
2845,0.0000
2846,0.0052
2847,0.0156
2848,0.0122
2849,0.0104
2850,0.0087
2851,0.0104
2852,0.0087
2853,0.0087
2854,0.0104
2855,0.0069
2856,0.0000
2857,0.0087
2858,0.0139
2859,0.0156
2860,0.0104
2861,0.0000
2862,0.0087
2863,0.0052
2864,0.0035
2865,0.0035
2866,0.0000
2867,0.0000
2868,0.0000
2869,0.0000
2870,0.0000
2871,0.0000
2872,0.0069
2873,0.0174
2874,0.0295
2875,0.0278
2876,0.0347
2877,0.0365
2878,0.0486
2879,0.0469
2880,0.0451
2881,0.0469
2882,0.0208
2883,0.0069
2884,0.0104
2885,0.0208
2886,0.0174
2887,0.0156
2888,0.0139
2889,0.0208
2890,0.0174
2891,0.0174
2892,0.0139
2893,0.0139
2894,0.0087
2895,0.0017
2896,0.0191
2897,0.0451
2898,0.0365
2899,0.0295
2900,0.0260
2901,0.0174
2902,0.0156
2903,0.0087
2904,0.0122
2905,0.0104
2906,0.0087
2907,0.0069
2908,0.0069
2909,0.0017
2910,0.0035
2911,0.0017
2912,0.0052
2913,0.0243
2914,0.0347
2915,0.0365
2916,0.0295
2917,0.0330
2918,0.0243
2919,0.0208
2920,0.0191
2921,0.0208
2922,0.0243
2923,0.0226
2924,0.0191
2925,0.0139
2926,0.0052
2927,0.0069
2928,0.0139
2929,0.0174
2930,0.0156
2931,0.0087
2932,0.0087
2933,0.0052
2934,0.0122
2935,0.0104
2936,0.0191
2937,0.0226
2938,0.0295
2939,0.0278
2940,0.0278
2941,0.0226
2942,0.0278
2943,0.0174
2944,0.0278
2945,0.0295
2946,0.0312
2947,0.0208
2948,0.0104
2949,0.0156
2950,0.0122
2951,0.0260
2952,0.0365
2953,0.0469
2954,0.0417
2955,0.0243
2956,0.0226
2957,0.0226
2958,0.0243
2959,0.0104
2960,0.0052
2961,0.0122
2962,0.0122
2963,0.0087
2964,0.0087
2965,0.0156
2966,0.0122
2967,0.0069
2968,0.0069
2969,0.0069
2970,0.0087
2971,0.0087
2972,0.0104
2973,0.0122
2974,0.0174
2975,0.0139
2976,0.0087
2977,0.0156
2978,0.0122
2979,0.0156
2980,0.0087
2981,0.0052
2982,0.0052
2983,0.0052
2984,0.0191
2985,0.0208
2986,0.0174
2987,0.0052
2988,0.0000
2989,0.0069
2990,0.0174
2991,0.0052
2992,0.0035
2993,0.0069
2994,0.0052
2995,0.0087
2996,0.0087
2997,0.0122
2998,0.0087
2999,0.0035
3000,0.0069
3001,0.0208
3002,0.0191
3003,0.0226
3004,0.0243
3005,0.0295
3006,0.0260
3007,0.0208
3008,0.0330
3009,0.0417
3010,0.0417
3011,0.0295
3012,0.0295
3013,0.0226
3014,0.0139
3015,0.0139
3016,0.0069
3017,0.0087
3018,0.0052
3019,0.0069
3020,0.0087
3021,0.0087
3022,0.0156
3023,0.0226
3024,0.0295
3025,0.0312
3026,0.0243
3027,0.0139
3028,0.0174
3029,0.0191
3030,0.0226
3031,0.0226
3032,0.0208
3033,0.0174
3034,0.0243
3035,0.0139
3036,0.0208
3037,0.0243
3038,0.0417
3039,0.0278
3040,0.0278
3041,0.0486
3042,0.0486
3043,0.0469
3044,0.0469
3045,0.0469
3046,0.0365
3047,0.0365
3048,0.0243
3049,0.0226
3050,0.0122
3051,0.0104
3052,0.0122
3053,0.0122
3054,0.0174
3055,0.0104
3056,0.0087
3057,0.0122
3058,0.0122
3059,0.0295
3060,0.0278
3061,0.0191
3062,0.0191
3063,0.0243
3064,0.0208
3065,0.0278
3066,0.0226
3067,0.0243
3068,0.0312
3069,0.0312
3070,0.0295
3071,0.0226
3072,0.0226
3073,0.0382
3074,0.0347
3075,0.0417
3076,0.0399
3077,0.0347
3078,0.0278
3079,0.0243
3080,0.0312
3081,0.0260
3082,0.0174
3083,0.0174
3084,0.0330
3085,0.0278
3086,0.0191
3087,0.0226
3088,0.0243
3089,0.0417
3090,0.0434
3091,0.0347
3092,0.0399
3093,0.0347
3094,0.0278
3095,0.0191
3096,0.0208
3097,0.0399
3098,0.0312
3099,0.0122
3100,0.0139
3101,0.0191
3102,0.0243
3103,0.0191
3104,0.0156
3105,0.0174
3106,0.0087
3107,0.0035
3108,0.0104
3109,0.0104
3110,0.0226
3111,0.0139
3112,0.0260
3113,0.0226
3114,0.0226
3115,0.0399
3116,0.0330
3117,0.0174
3118,0.0226
3119,0.0156
3120,0.0139
3121,0.0139
3122,0.0260
3123,0.0260
3124,0.0208
3125,0.0208
3126,0.0156
3127,0.0191
3128,0.0226
3129,0.0347
3130,0.0417
3131,0.0382
3132,0.0278
3133,0.0347
3134,0.0312
3135,0.0243
3136,0.0208
3137,0.0208
3138,0.0226
3139,0.0382
3140,0.0365
3141,0.0243
3142,0.0052
3143,0.0052
3144,0.0087
3145,0.0104
3146,0.0347
3147,0.0347
3148,0.0451
3149,0.0590
3150,0.0590
3151,0.0486
3152,0.0712
3153,0.0781
3154,0.0677
3155,0.0642
3156,0.0469
3157,0.0469
3158,0.0365
3159,0.0191
3160,0.0243
3161,0.0347
3162,0.0347
3163,0.0226
3164,0.0139
3165,0.0122
3166,0.0104
3167,0.0069
3168,0.0069
3169,0.0122
3170,0.0122
3171,0.0139
3172,0.0052
3173,0.0069
3174,0.0087
3175,0.0087
3176,0.0174
3177,0.0243
3178,0.0226
3179,0.0243
3180,0.0312
3181,0.0347
3182,0.0330
3183,0.0278
3184,0.0104
3185,0.0226
3186,0.0208
3187,0.0226
3188,0.0191
3189,0.0174
3190,0.0156
3191,0.0069
3192,0.0122
3193,0.0208
3194,0.0226
3195,0.0208
3196,0.0295
3197,0.0434
3198,0.0469
3199,0.0243
3200,0.0122
3201,0.0243
3202,0.0365
3203,0.0382
3204,0.0451
3205,0.0278
3206,0.0208
3207,0.0139
3208,0.0156
3209,0.0226
3210,0.0156
3211,0.0139
3212,0.0208
3213,0.0122
3214,0.0087
3215,0.0069
3216,0.0260
3217,0.0486
3218,0.0538
3219,0.0399
3220,0.0278
3221,0.0191
3222,0.0191
3223,0.0243
3224,0.0365
3225,0.0330
3226,0.0139
3227,0.0087
3228,0.0139
3229,0.0208
3230,0.0191
3231,0.0278
3232,0.0156
3233,0.0226
3234,0.0226
3235,0.0104
3236,0.0122
3237,0.0278
3238,0.0174
3239,0.0191
3240,0.0122
3241,0.0226
3242,0.0312
3243,0.0382
3244,0.0295
3245,0.0330
3246,0.0382
3247,0.0208
3248,0.0243
3249,0.0278
3250,0.0295
3251,0.0260
3252,0.0312
3253,0.0347
3254,0.0399
3255,0.0208
3256,0.0330
3257,0.0312
3258,0.0278
3259,0.0243
3260,0.0156
3261,0.0312
3262,0.0312
3263,0.0312
3264,0.0295
3265,0.0330
3266,0.0330
3267,0.0278
3268,0.0226
3269,0.0208
3270,0.0243
3271,0.0174
3272,0.0208
3273,0.0104
3274,0.0122
3275,0.0226
3276,0.0069
3277,0.0156
3278,0.0156
3279,0.0174
3280,0.0278
3281,0.0660
3282,0.0816
3283,0.0660
3284,0.0556
3285,0.0382
3286,0.0208
3287,0.0208
3288,0.0295
3289,0.0330
3290,0.0399
3291,0.0417
3292,0.0347
3293,0.0208
3294,0.0208
3295,0.0139
3296,0.0347
3297,0.0347
3298,0.0330
3299,0.0347
3300,0.0312
3301,0.0278
3302,0.0382
3303,0.0312
3304,0.0208
3305,0.0312
3306,0.0243
3307,0.0139
3308,0.0174
3309,0.0191
3310,0.0278
3311,0.0226
3312,0.0226
3313,0.0295
3314,0.0174
3315,0.0139
3316,0.0295
3317,0.0243
3318,0.0122
3319,0.0122
3320,0.0208
3321,0.0174
3322,0.0226
3323,0.0330
3324,0.0382
3325,0.0278
3326,0.0312
3327,0.0208
3328,0.0139
3329,0.0260
3330,0.0330
3331,0.0243
3332,0.0382
3333,0.0538
3334,0.0486
3335,0.0399
3336,0.0382
3337,0.0365
3338,0.0278
3339,0.0365
3340,0.0330
3341,0.0399
3342,0.0556
3343,0.0399
3344,0.0330
3345,0.0538
3346,0.0451
3347,0.0243
3348,0.0191
3349,0.0069
3350,0.0139
3351,0.0191
3352,0.0191
3353,0.0399
3354,0.0399
3355,0.0365
3356,0.0347
3357,0.0434
3358,0.0573
3359,0.0399
3360,0.0330
3361,0.0260
3362,0.0191
3363,0.0243
3364,0.0226
3365,0.0174
3366,0.0174
3367,0.0104
3368,0.0052
3369,0.0104
3370,0.0122
3371,0.0104
3372,0.0104
3373,0.0069
3374,0.0069
3375,0.0087
3376,0.0035
3377,0.0087
3378,0.0104
3379,0.0139
3380,0.0226
3381,0.0330
3382,0.0312
3383,0.0208
3384,0.0104
3385,0.0104
3386,0.0104
3387,0.0017
3388,0.0000
3389,0.0017
3390,0.0069
3391,0.0052
3392,0.0087
3393,0.0191
3394,0.0226
3395,0.0087
3396,0.0087
3397,0.0174
3398,0.0208
3399,0.0035
3400,0.0069
3401,0.0156
3402,0.0122
3403,0.0174
3404,0.0139
3405,0.0122
3406,0.0139
3407,0.0122
3408,0.0226
3409,0.0330
3410,0.0347
3411,0.0226
3412,0.0208
3413,0.0295
3414,0.0347
3415,0.0243
3416,0.0278
3417,0.0226
3418,0.0174
3419,0.0156
3420,0.0226
3421,0.0260
3422,0.0260
3423,0.0243
3424,0.0226
3425,0.0295
3426,0.0191
3427,0.0191
3428,0.0139
3429,0.0208
3430,0.0260
3431,0.0191
3432,0.0174
3433,0.0260
3434,0.0295
3435,0.0226
3436,0.0330
3437,0.0347
3438,0.0295
3439,0.0191
3440,0.0208
3441,0.0295
3442,0.0243
3443,0.0330
3444,0.0382
3445,0.0347
3446,0.0312
3447,0.0260
3448,0.0226
3449,0.0243
3450,0.0330
3451,0.0312
3452,0.0399
3453,0.0486
3454,0.0503
3455,0.0538
