Distance_(pixels),Gray_Value
1870,6.4559
1871,6.4207
1872,6.5600
1873,6.4112
1874,6.6010
1875,6.8039
1876,6.9168
1877,6.9864
1878,6.8735
1879,6.5212
1880,5.9792
1881,5.9775
1882,5.9033
1883,6.1721
1884,6.3608
1885,6.2878
1886,6.0321
1887,6.4579
1888,6.9182
1889,6.8603
1890,6.5463
1891,6.3217
1892,6.5095
1893,6.8826
1894,6.9989
1895,7.1087
1896,7.2975
1897,7.4636
1898,7.6024
1899,7.5807
1900,7.7080
1901,7.7411
1902,8.1300
1903,8.3759
1904,8.6659
1905,8.6055
1906,7.6558
1907,6.8312
1908,6.5316
1909,6.6017
1910,6.6883
1911,6.7374
1912,6.4851
1913,6.4873
1914,6.7961
1915,7.1106
1916,7.2497
1917,7.4249
1918,7.4594
1919,7.2042
1920,6.5936
1921,6.0396
1922,5.4015
1923,5.0166
1924,5.0102
1925,5.1135
1926,5.1426
1927,5.2647
1928,5.2083
1929,5.1044
1930,5.1124
1931,5.1089
1932,5.4041
1933,5.6612
1934,6.0357
1935,6.0972
1936,6.1004
1937,6.2873
1938,6.2643
1939,5.7594
1940,5.4000
1941,5.1912
1942,5.0774
1943,5.0593
1944,5.0586
1945,5.0382
1946,4.7168
1947,4.2316
1948,3.9446
1949,3.8998
1950,4.0529
1951,4.1903
1952,4.2238
1953,4.1840
1954,4.1152
1955,4.1353
1956,4.1428
1957,4.1126
1958,4.0202
1959,3.8704
1960,3.8046
1961,3.8124
1962,3.7502
1963,3.6747
1964,3.4223
1965,3.3707
1966,3.3154
1967,2.9952
1968,2.5760
1969,2.3549
1970,2.1979
1971,2.0624
1972,1.9540
1973,1.8925
1974,1.8734
1975,1.9579
1976,1.9253
1977,1.8779
1978,1.8584
1979,1.6718
1980,1.4668
1981,1.3381
1982,1.3776
1983,1.2902
1984,1.1969
1985,1.1196
1986,1.1472
1987,1.1345
1988,1.1449
1989,1.1419
1990,1.1434
1991,1.0637
1992,0.9724
1993,0.8420
1994,0.6604
1995,0.5727
1996,0.5393
1997,0.6213
1998,0.7456
1999,0.8551
2000,0.9217
2001,0.8865
2002,0.8222
2003,0.8213
2004,0.8057
2005,0.6865
2006,0.6183
2007,0.6131
2008,0.6636
2009,0.7349
2010,0.7767
2011,0.8032
2012,0.8250
2013,0.7954
2014,0.8601
2015,0.9514
2016,0.9989
2017,1.0336
2018,1.0179
2019,1.0648
2020,1.1489
2021,1.2369
2022,1.4342
2023,1.6170
2024,1.7630
2025,1.7666
2026,1.8736
2027,1.9909
2028,2.1085
2029,2.1814
2030,2.1508
2031,2.1459
2032,2.1155
2033,1.9303
2034,1.8546
2035,1.8348
2036,2.1502
2037,2.4374
2038,2.3554
2039,2.4169
2040,2.5954
2041,2.9151
2042,3.0526
2043,3.0644
2044,2.9172
2045,2.7558
2046,2.6855
2047,2.6495
2048,2.7357
2049,2.8689
2050,2.8986
2051,2.7589
2052,2.7508
2053,2.7220
2054,2.7332
2055,2.9094
2056,3.1155
2057,3.3188
2058,3.3346
2059,3.2215
2060,3.1091
2061,3.0356
2062,2.8370
2063,2.6786
2064,2.6450
2065,2.5935
2066,2.4555
2067,2.4666
2068,2.5759
2069,2.4184
2070,2.2837
2071,2.3066
2072,2.5525
2073,2.9067
2074,3.1929
2075,3.2450
2076,3.1915
2077,3.1079
2078,3.2749
2079,3.0772
2080,2.8567
2081,2.6783
2082,2.5605
2083,2.4390
2084,2.4484
2085,2.6221
2086,2.8434
2087,2.9908
2088,3.1477
2089,3.1922
2090,3.1880
2091,2.9845
2092,2.7443
2093,2.6557
2094,2.5919
2095,2.5094
2096,2.3946
2097,2.4262
2098,2.4856
2099,2.5100
2100,2.7061
2101,3.0744
2102,3.2756
2103,3.3045
2104,3.1152
2105,2.8673
2106,2.7033
2107,2.7490
2108,2.6935
2109,2.6461
2110,2.6197
2111,2.6400
2112,2.8057
2113,2.9514
2114,2.9536
2115,3.0655
2116,3.0741
2117,3.0580
2118,2.9125
2119,2.6727
2120,2.5337
2121,2.4474
2122,2.6122
2123,2.5573
2124,2.2954
2125,2.1454
2126,1.9752
2127,1.9049
2128,1.8587
2129,1.8321
2130,1.7323
2131,1.7438
2132,1.8577
2133,1.8415
2134,1.8105
2135,1.8357
2136,1.8601
2137,1.8215
2138,1.7667
2139,1.7165
2140,1.6370
2141,1.6966
2142,1.7352
2143,1.5652
2144,1.3960
2145,1.3048
2146,1.1172
2147,0.9525
2148,0.7733
2149,0.7177
2150,0.6974
2151,0.7302
2152,0.7440
2153,0.6934
2154,0.7003
2155,0.7042
2156,0.7376
2157,0.7660
2158,0.7459
2159,0.7200
2160,0.6798
2161,0.6868
2162,0.6416
2163,0.6151
2164,0.5847
2165,0.5531
2166,0.4835
2167,0.4470
2168,0.4434
2169,0.4540
2170,0.4714
2171,0.4343
2172,0.4059
2173,0.4042
2174,0.3886
2175,0.3084
2176,0.2383
2177,0.1892
2178,0.1458
2179,0.1111
2180,0.1372
2181,0.1615
2182,0.1736
2183,0.1806
2184,0.1719
2185,0.1701
2186,0.1667
2187,0.1686
2188,0.1495
2189,0.1426
2190,0.1302
2191,0.1128
2192,0.1042
2193,0.1234
2194,0.1111
2195,0.1059
2196,0.1146
2197,0.1337
2198,0.1441
2199,0.1632
2200,0.1719
2201,0.1667
2202,0.1615
2203,0.1701
2204,0.1615
2205,0.1738
2206,0.1877
2207,0.1701
2208,0.1910
2209,0.1736
2210,0.1372
2211,0.1458
2212,0.1545
2213,0.1615
2214,0.1597
2215,0.1736
2216,0.1823
2217,0.2066
2218,0.1773
2219,0.1892
2220,0.2102
2221,0.2644
2222,0.2838
2223,0.2698
2224,0.3272
2225,0.3461
2226,0.3239
2227,0.3114
2228,0.3354
2229,0.3544
2230,0.3510
2231,0.3024
2232,0.3005
2233,0.3147
2234,0.3323
2235,0.3273
2236,0.3113
2237,0.3006
2238,0.3111
2239,0.3092
2240,0.3024
2241,0.3318
2242,0.3198
2243,0.3426
2244,0.3637
2245,0.3848
2246,0.3759
2247,0.3620
2248,0.2764
2249,0.2836
2250,0.2526
2251,0.2280
2252,0.1929
2253,0.2068
2254,0.2622
2255,0.2397
2256,0.1771
2257,0.1632
2258,0.1337
2259,0.1354
2260,0.1823
2261,0.2135
2262,0.2222
2263,0.2622
2264,0.2941
2265,0.3065
2266,0.3292
2267,0.3413
2268,0.3257
2269,0.3568
2270,0.3951
2271,0.3690
2272,0.3845
2273,0.3826
2274,0.3546
2275,0.3028
2276,0.3081
2277,0.3309
2278,0.3064
2279,0.2554
2280,0.2326
2281,0.1997
2282,0.1858
2283,0.1875
2284,0.1510
2285,0.1684
2286,0.2587
2287,0.2989
2288,0.3292
2289,0.3049
2290,0.2700
2291,0.2332
2292,0.2312
2293,0.2136
2294,0.1753
2295,0.1562
2296,0.1753
2297,0.2747
2298,0.3320
2299,0.3250
2300,0.2815
2301,0.3093
2302,0.3251
2303,0.3112
2304,0.3041
2305,0.2763
2306,0.2276
2307,0.1892
2308,0.2014
2309,0.1962
2310,0.1667
2311,0.1215
2312,0.1406
2313,0.1823
2314,0.1845
2315,0.1667
2316,0.1354
2317,0.1319
2318,0.1354
2319,0.1163
2320,0.1076
2321,0.1111
2322,0.0885
2323,0.0868
2324,0.1111
2325,0.1424
2326,0.1215
2327,0.0885
2328,0.0694
2329,0.0625
2330,0.0486
2331,0.0521
2332,0.0521
2333,0.0538
2334,0.0556
2335,0.0451
2336,0.0764
2337,0.1163
2338,0.1250
2339,0.1181
2340,0.1198
2341,0.1199
2342,0.1236
2343,0.1321
2344,0.1147
2345,0.0885
2346,0.0938
2347,0.0677
2348,0.0521
2349,0.0556
2350,0.0851
2351,0.1007
2352,0.0903
2353,0.1215
2354,0.1076
2355,0.1163
2356,0.1146
2357,0.1094
2358,0.1111
2359,0.1163
2360,0.1076
2361,0.1128
2362,0.0972
2363,0.0938
2364,0.0851
2365,0.0799
2366,0.0660
2367,0.0503
2368,0.0608
2369,0.0816
2370,0.0747
2371,0.0608
2372,0.0590
2373,0.0712
2374,0.0747
2375,0.0799
2376,0.0868
2377,0.1042
2378,0.1024
2379,0.1024
2380,0.1128
2381,0.1146
2382,0.1215
2383,0.0885
2384,0.0694
2385,0.0990
2386,0.0903
2387,0.0885
2388,0.0833
2389,0.0885
2390,0.0885
2391,0.0556
2392,0.0538
2393,0.0781
2394,0.0920
2395,0.0885
2396,0.0729
2397,0.0833
2398,0.1042
2399,0.0868
2400,0.0938
2401,0.1128
2402,0.0851
2403,0.0816
2404,0.0764
2405,0.0920
2406,0.0642
2407,0.0469
2408,0.0712
2409,0.0938
2410,0.1111
2411,0.0903
2412,0.0694
2413,0.0851
2414,0.1198
2415,0.0990
2416,0.0608
2417,0.0747
2418,0.0799
2419,0.0972
2420,0.0851
2421,0.0729
2422,0.0747
2423,0.0434
2424,0.0469
2425,0.0642
2426,0.0625
2427,0.0677
2428,0.0694
2429,0.0920
2430,0.0972
2431,0.0903
2432,0.0764
2433,0.0694
2434,0.0608
2435,0.0556
2436,0.0590
2437,0.0573
2438,0.0764
2439,0.0920
2440,0.0972
2441,0.1059
2442,0.1076
2443,0.0955
2444,0.0660
2445,0.0712
2446,0.0712
2447,0.0833
2448,0.0833
2449,0.1024
2450,0.0972
2451,0.0972
2452,0.1441
2453,0.1580
2454,0.1354
2455,0.1146
2456,0.1146
2457,0.1163
2458,0.1372
2459,0.1285
2460,0.1406
2461,0.1597
2462,0.1510
2463,0.1302
2464,0.1128
2465,0.1076
2466,0.0885
2467,0.0660
2468,0.0712
2469,0.0660
2470,0.0556
2471,0.0469
2472,0.0573
2473,0.0816
2474,0.0851
2475,0.0608
2476,0.0608
2477,0.0608
2478,0.0556
2479,0.0260
2480,0.0156
2481,0.0312
2482,0.0434
2483,0.0347
2484,0.0260
2485,0.0243
2486,0.0139
2487,0.0156
2488,0.0226
2489,0.0191
2490,0.0260
2491,0.0330
2492,0.0278
2493,0.0278
2494,0.0208
2495,0.0226
2496,0.0330
2497,0.0486
2498,0.0382
2499,0.0243
2500,0.0295
2501,0.0451
2502,0.0503
2503,0.0451
2504,0.0399
2505,0.0365
2506,0.0451
2507,0.0625
2508,0.0608
2509,0.0399
2510,0.0226
2511,0.0139
2512,0.0191
2513,0.0347
2514,0.0260
2515,0.0191
2516,0.0104
2517,0.0122
2518,0.0139
2519,0.0156
2520,0.0208
2521,0.0191
2522,0.0226
2523,0.0122
2524,0.0087
2525,0.0122
2526,0.0226
2527,0.0226
2528,0.0208
2529,0.0399
2530,0.0417
2531,0.0365
2532,0.0295
2533,0.0260
2534,0.0243
2535,0.0226
2536,0.0122
2537,0.0174
2538,0.0347
2539,0.0434
2540,0.0399
2541,0.0486
2542,0.0556
2543,0.0434
2544,0.0399
2545,0.0365
2546,0.0382
2547,0.0278
2548,0.0174
2549,0.0226
2550,0.0260
2551,0.0312
2552,0.0243
2553,0.0208
2554,0.0122
2555,0.0174
2556,0.0156
2557,0.0122
2558,0.0174
2559,0.0087
2560,0.0069
2561,0.0087
2562,0.0052
2563,0.0087
2564,0.0139
2565,0.0174
2566,0.0174
2567,0.0122
2568,0.0260
2569,0.0399
2570,0.0434
2571,0.0278
2572,0.0174
2573,0.0104
2574,0.0087
2575,0.0122
2576,0.0156
2577,0.0087
2578,0.0069
2579,0.0087
2580,0.0035
2581,0.0035
2582,0.0052
2583,0.0052
2584,0.0087
2585,0.0122
2586,0.0139
2587,0.0139
2588,0.0260
2589,0.0139
2590,0.0087
2591,0.0104
2592,0.0017
2593,0.0069
2594,0.0104
2595,0.0104
2596,0.0122
2597,0.0052
2598,0.0069
2599,0.0052
2600,0.0035
2601,0.0174
2602,0.0191
2603,0.0191
2604,0.0226
2605,0.0312
2606,0.0295
2607,0.0208
2608,0.0104
2609,0.0069
2610,0.0035
2611,0.0035
2612,0.0139
2613,0.0156
2614,0.0191
2615,0.0104
2616,0.0069
2617,0.0069
2618,0.0122
2619,0.0087
2620,0.0139
2621,0.0156
2622,0.0174
2623,0.0104
2624,0.0052
2625,0.0104
2626,0.0069
2627,0.0017
2628,0.0017
2629,0.0174
2630,0.0191
2631,0.0208
2632,0.0122
2633,0.0069
2634,0.0122
2635,0.0156
2636,0.0156
2637,0.0139
2638,0.0226
2639,0.0243
2640,0.0312
2641,0.0417
2642,0.0260
2643,0.0139
2644,0.0139
2645,0.0208
2646,0.0208
2647,0.0122
2648,0.0035
2649,0.0000
2650,0.0156
2651,0.0174
2652,0.0139
2653,0.0278
2654,0.0365
2655,0.0226
2656,0.0330
2657,0.0486
2658,0.0538
2659,0.0573
2660,0.0434
2661,0.0330
2662,0.0260
2663,0.0243
2664,0.0243
2665,0.0347
2666,0.0312
2667,0.0191
2668,0.0174
2669,0.0069
2670,0.0087
2671,0.0069
2672,0.0087
2673,0.0052
2674,0.0069
2675,0.0087
2676,0.0174
2677,0.0226
2678,0.0208
2679,0.0017
2680,0.0087
2681,0.0087
2682,0.0122
2683,0.0139
2684,0.0139
2685,0.0087
2686,0.0069
2687,0.0156
2688,0.0122
2689,0.0122
2690,0.0156
2691,0.0069
2692,0.0017
2693,0.0069
2694,0.0069
2695,0.0087
2696,0.0139
2697,0.0208
2698,0.0174
2699,0.0104
2700,0.0052
2701,0.0000
2702,0.0035
2703,0.0035
2704,0.0069
2705,0.0087
2706,0.0087
2707,0.0104
2708,0.0069
2709,0.0069
2710,0.0069
2711,0.0052
2712,0.0069
2713,0.0035
2714,0.0035
2715,0.0000
2716,0.0035
2717,0.0052
2718,0.0069
2719,0.0035
2720,0.0069
2721,0.0139
2722,0.0122
2723,0.0069
2724,0.0052
2725,0.0087
2726,0.0104
2727,0.0017
2728,0.0069
2729,0.0104
2730,0.0069
2731,0.0139
2732,0.0226
2733,0.0295
2734,0.0260
2735,0.0191
2736,0.0174
2737,0.0226
2738,0.0156
2739,0.0122
2740,0.0139
2741,0.0208
2742,0.0243
2743,0.0087
2744,0.0069
2745,0.0208
2746,0.0191
2747,0.0156
2748,0.0069
2749,0.0052
2750,0.0104
2751,0.0017
2752,0.0087
2753,0.0139
2754,0.0069
2755,0.0017
2756,0.0069
2757,0.0208
2758,0.0139
2759,0.0069
2760,0.0139
2761,0.0295
2762,0.0226
2763,0.0174
2764,0.0122
2765,0.0087
2766,0.0052
2767,0.0052
2768,0.0069
2769,0.0122
2770,0.0104
2771,0.0139
2772,0.0191
2773,0.0104
2774,0.0122
2775,0.0035
2776,0.0069
2777,0.0104
2778,0.0104
2779,0.0156
2780,0.0156
2781,0.0208
2782,0.0243
2783,0.0208
2784,0.0104
2785,0.0122
2786,0.0104
2787,0.0017
2788,0.0069
2789,0.0069
2790,0.0052
2791,0.0069
2792,0.0122
2793,0.0139
2794,0.0122
2795,0.0069
2796,0.0122
2797,0.0122
2798,0.0122
2799,0.0122
2800,0.0122
2801,0.0087
2802,0.0052
2803,0.0069
2804,0.0052
2805,0.0000
2806,0.0000
2807,0.0069
2808,0.0087
2809,0.0208
2810,0.0174
2811,0.0104
2812,0.0069
2813,0.0122
2814,0.0139
2815,0.0087
2816,0.0174
2817,0.0191
2818,0.0295
2819,0.0226
2820,0.0226
2821,0.0191
2822,0.0174
2823,0.0122
2824,0.0139
2825,0.0156
2826,0.0017
2827,0.0000
2828,0.0052
2829,0.0052
2830,0.0035
2831,0.0035
2832,0.0035
2833,0.0104
2834,0.0122
2835,0.0069
2836,0.0104
2837,0.0156
2838,0.0260
2839,0.0243
2840,0.0226
2841,0.0191
2842,0.0139
2843,0.0104
2844,0.0069
2845,0.0000
2846,0.0052
2847,0.0122
2848,0.0052
2849,0.0104
2850,0.0087
2851,0.0069
2852,0.0069
2853,0.0035
2854,0.0052
2855,0.0052
2856,0.0000
2857,0.0035
2858,0.0069
2859,0.0104
2860,0.0087
2861,0.0052
2862,0.0156
2863,0.0104
2864,0.0104
2865,0.0087
2866,0.0000
2867,0.0000
2868,0.0000
2869,0.0000
2870,0.0000
2871,0.0035
2872,0.0017
2873,0.0122
2874,0.0208
2875,0.0260
2876,0.0208
2877,0.0278
2878,0.0434
2879,0.0382
2880,0.0417
2881,0.0382
2882,0.0191
2883,0.0052
2884,0.0122
2885,0.0156
2886,0.0069
2887,0.0087
2888,0.0104
2889,0.0243
2890,0.0226
2891,0.0122
2892,0.0104
2893,0.0087
2894,0.0069
2895,0.0052
2896,0.0174
2897,0.0330
2898,0.0295
2899,0.0226
2900,0.0243
2901,0.0226
2902,0.0243
2903,0.0139
2904,0.0104
2905,0.0139
2906,0.0243
2907,0.0156
2908,0.0069
2909,0.0122
2910,0.0104
2911,0.0017
2912,0.0017
2913,0.0122
2914,0.0295
2915,0.0260
2916,0.0243
2917,0.0226
2918,0.0156
2919,0.0191
2920,0.0260
2921,0.0243
2922,0.0226
2923,0.0191
2924,0.0122
2925,0.0122
2926,0.0052
2927,0.0069
2928,0.0156
2929,0.0226
2930,0.0139
2931,0.0122
2932,0.0035
2933,0.0035
2934,0.0069
2935,0.0122
2936,0.0174
2937,0.0174
2938,0.0243
2939,0.0243
2940,0.0191
2941,0.0260
2942,0.0191
2943,0.0191
2944,0.0365
2945,0.0347
2946,0.0295
2947,0.0208
2948,0.0139
2949,0.0243
2950,0.0243
2951,0.0260
2952,0.0278
2953,0.0330
2954,0.0365
2955,0.0278
2956,0.0156
2957,0.0208
2958,0.0278
2959,0.0104
2960,0.0052
2961,0.0104
2962,0.0104
2963,0.0208
2964,0.0156
2965,0.0122
2966,0.0139
2967,0.0035
2968,0.0035
2969,0.0052
2970,0.0069
2971,0.0139
2972,0.0208
2973,0.0174
2974,0.0278
2975,0.0208
2976,0.0104
2977,0.0139
2978,0.0122
2979,0.0156
2980,0.0139
2981,0.0104
2982,0.0139
2983,0.0191
2984,0.0226
2985,0.0191
2986,0.0122
2987,0.0069
2988,0.0000
2989,0.0017
2990,0.0069
2991,0.0052
2992,0.0052
2993,0.0035
2994,0.0069
2995,0.0087
2996,0.0052
2997,0.0122
2998,0.0174
2999,0.0122
3000,0.0069
3001,0.0139
3002,0.0122
3003,0.0104
3004,0.0260
3005,0.0278
3006,0.0278
3007,0.0208
3008,0.0347
3009,0.0486
3010,0.0451
3011,0.0312
3012,0.0226
3013,0.0122
3014,0.0069
3015,0.0139
3016,0.0035
3017,0.0087
3018,0.0087
3019,0.0069
3020,0.0087
3021,0.0104
3022,0.0191
3023,0.0295
3024,0.0365
3025,0.0347
3026,0.0312
3027,0.0191
3028,0.0156
3029,0.0139
3030,0.0191
3031,0.0087
3032,0.0191
3033,0.0174
3034,0.0226
3035,0.0174
3036,0.0156
3037,0.0278
3038,0.0365
3039,0.0278
3040,0.0278
3041,0.0451
3042,0.0312
3043,0.0295
3044,0.0226
3045,0.0260
3046,0.0278
3047,0.0226
3048,0.0278
3049,0.0069
3050,0.0104
3051,0.0087
3052,0.0104
3053,0.0017
3054,0.0035
3055,0.0069
3056,0.0069
3057,0.0104
3058,0.0139
3059,0.0312
3060,0.0295
3061,0.0260
3062,0.0226
3063,0.0278
3064,0.0295
3065,0.0312
3066,0.0260
3067,0.0191
3068,0.0278
3069,0.0312
3070,0.0347
3071,0.0312
3072,0.0278
3073,0.0469
3074,0.0417
3075,0.0312
3076,0.0312
3077,0.0417
3078,0.0434
3079,0.0330
3080,0.0365
3081,0.0295
3082,0.0191
3083,0.0156
3084,0.0295
3085,0.0191
3086,0.0156
3087,0.0104
3088,0.0156
3089,0.0243
3090,0.0295
3091,0.0330
3092,0.0399
3093,0.0503
3094,0.0556
3095,0.0434
3096,0.0451
3097,0.0486
3098,0.0451
3099,0.0208
3100,0.0139
3101,0.0243
3102,0.0208
3103,0.0139
3104,0.0156
3105,0.0174
3106,0.0104
3107,0.0052
3108,0.0035
3109,0.0087
3110,0.0156
3111,0.0208
3112,0.0347
3113,0.0295
3114,0.0365
3115,0.0486
3116,0.0434
3117,0.0347
3118,0.0295
3119,0.0260
3120,0.0226
3121,0.0156
3122,0.0122
3123,0.0156
3124,0.0191
3125,0.0226
3126,0.0295
3127,0.0208
3128,0.0226
3129,0.0243
3130,0.0226
3131,0.0191
3132,0.0174
3133,0.0191
3134,0.0191
3135,0.0156
3136,0.0174
3137,0.0191
3138,0.0226
3139,0.0330
3140,0.0226
3141,0.0191
3142,0.0104
3143,0.0069
3144,0.0035
3145,0.0156
3146,0.0295
3147,0.0330
3148,0.0434
3149,0.0469
3150,0.0590
3151,0.0486
3152,0.0660
3153,0.0747
3154,0.0608
3155,0.0538
3156,0.0503
3157,0.0417
3158,0.0486
3159,0.0312
3160,0.0208
3161,0.0365
3162,0.0330
3163,0.0278
3164,0.0156
3165,0.0104
3166,0.0087
3167,0.0069
3168,0.0035
3169,0.0104
3170,0.0139
3171,0.0104
3172,0.0069
3173,0.0191
3174,0.0104
3175,0.0087
3176,0.0156
3177,0.0208
3178,0.0174
3179,0.0208
3180,0.0226
3181,0.0260
3182,0.0295
3183,0.0260
3184,0.0208
3185,0.0365
3186,0.0278
3187,0.0174
3188,0.0139
3189,0.0156
3190,0.0156
3191,0.0156
3192,0.0278
3193,0.0417
3194,0.0365
3195,0.0295
3196,0.0243
3197,0.0347
3198,0.0382
3199,0.0226
3200,0.0243
3201,0.0278
3202,0.0312
3203,0.0278
3204,0.0347
3205,0.0260
3206,0.0260
3207,0.0208
3208,0.0122
3209,0.0208
3210,0.0122
3211,0.0122
3212,0.0226
3213,0.0226
3214,0.0260
3215,0.0191
3216,0.0382
3217,0.0625
3218,0.0625
3219,0.0521
3220,0.0382
3221,0.0278
3222,0.0208
3223,0.0174
3224,0.0226
3225,0.0295
3226,0.0226
3227,0.0208
3228,0.0191
3229,0.0278
3230,0.0278
3231,0.0312
3232,0.0156
3233,0.0399
3234,0.0278
3235,0.0139
3236,0.0122
3237,0.0208
3238,0.0208
3239,0.0208
3240,0.0191
3241,0.0312
3242,0.0417
3243,0.0399
3244,0.0260
3245,0.0260
3246,0.0278
3247,0.0243
3248,0.0243
3249,0.0347
3250,0.0417
3251,0.0417
3252,0.0312
3253,0.0330
3254,0.0243
3255,0.0156
3256,0.0156
3257,0.0312
3258,0.0278
3259,0.0226
3260,0.0191
3261,0.0122
3262,0.0156
3263,0.0139
3264,0.0191
3265,0.0278
3266,0.0278
3267,0.0226
3268,0.0139
3269,0.0156
3270,0.0243
3271,0.0226
3272,0.0191
3273,0.0139
3274,0.0191
3275,0.0174
3276,0.0122
3277,0.0174
3278,0.0226
3279,0.0295
3280,0.0330
3281,0.0590
3282,0.0521
3283,0.0503
3284,0.0590
3285,0.0521
3286,0.0434
3287,0.0330
3288,0.0365
3289,0.0295
3290,0.0347
3291,0.0312
3292,0.0382
3293,0.0260
3294,0.0156
3295,0.0069
3296,0.0226
3297,0.0330
3298,0.0260
3299,0.0191
3300,0.0191
3301,0.0278
3302,0.0417
3303,0.0347
3304,0.0260
3305,0.0330
3306,0.0208
3307,0.0174
3308,0.0243
3309,0.0278
3310,0.0174
3311,0.0069
3312,0.0104
3313,0.0278
3314,0.0260
3315,0.0278
3316,0.0347
3317,0.0260
3318,0.0260
3319,0.0191
3320,0.0156
3321,0.0069
3322,0.0087
3323,0.0191
3324,0.0208
3325,0.0208
3326,0.0260
3327,0.0243
3328,0.0174
3329,0.0330
3330,0.0382
3331,0.0521
3332,0.0747
3333,0.0712
3334,0.0625
3335,0.0503
3336,0.0434
3337,0.0451
3338,0.0295
3339,0.0295
3340,0.0312
3341,0.0382
3342,0.0503
3343,0.0347
3344,0.0347
3345,0.0451
3346,0.0399
3347,0.0278
3348,0.0226
3349,0.0208
3350,0.0139
3351,0.0243
3352,0.0260
3353,0.0347
3354,0.0399
3355,0.0451
3356,0.0330
3357,0.0295
3358,0.0399
3359,0.0278
3360,0.0295
3361,0.0312
3362,0.0243
3363,0.0295
3364,0.0260
3365,0.0104
3366,0.0087
3367,0.0104
3368,0.0087
3369,0.0035
3370,0.0017
3371,0.0052
3372,0.0087
3373,0.0052
3374,0.0052
3375,0.0052
3376,0.0000
3377,0.0087
3378,0.0087
3379,0.0035
3380,0.0156
3381,0.0208
3382,0.0295
3383,0.0208
3384,0.0174
3385,0.0156
3386,0.0104
3387,0.0000
3388,0.0000
3389,0.0017
3390,0.0069
3391,0.0104
3392,0.0156
3393,0.0226
3394,0.0226
3395,0.0139
3396,0.0139
3397,0.0226
3398,0.0208
3399,0.0087
3400,0.0139
3401,0.0191
3402,0.0104
3403,0.0087
3404,0.0069
3405,0.0122
3406,0.0156
3407,0.0139
3408,0.0208
3409,0.0208
3410,0.0208
3411,0.0191
3412,0.0174
3413,0.0260
3414,0.0382
3415,0.0260
3416,0.0191
3417,0.0208
3418,0.0208
3419,0.0295
3420,0.0260
3421,0.0295
3422,0.0295
3423,0.0226
3424,0.0208
3425,0.0208
3426,0.0069
3427,0.0035
3428,0.0035
3429,0.0017
3430,0.0035
3431,0.0122
3432,0.0139
3433,0.0365
3434,0.0278
3435,0.0295
3436,0.0295
3437,0.0330
3438,0.0278
3439,0.0174
3440,0.0139
3441,0.0295
3442,0.0243
3443,0.0312
3444,0.0417
3445,0.0399
3446,0.0434
3447,0.0312
3448,0.0260
3449,0.0278
3450,0.0330
3451,0.0417
3452,0.0399
3453,0.0521
3454,0.0538
3455,0.0642
