Distance_(pixels),Gray_Value
1870,3.2186
1871,3.6082
1872,3.7124
1873,3.8179
1874,3.7308
1875,3.7810
1876,4.0864
1877,4.5239
1878,4.7823
1879,5.0851
1880,5.1445
1881,5.1861
1882,5.4800
1883,5.7096
1884,5.9034
1885,5.7502
1886,5.9544
1887,6.5492
1888,7.2313
1889,7.3802
1890,7.4011
1891,7.3319
1892,7.2731
1893,7.5961
1894,7.5747
1895,7.4982
1896,7.6563
1897,7.8135
1898,8.0069
1899,8.0914
1900,8.4008
1901,8.5530
1902,8.4427
1903,8.0991
1904,7.9342
1905,7.9107
1906,7.4369
1907,6.9545
1908,6.6744
1909,6.3838
1910,6.3111
1911,5.9231
1912,5.2981
1913,4.8739
1914,4.6946
1915,4.4837
1916,4.4836
1917,4.3578
1918,4.1617
1919,3.5469
1920,2.9458
1921,2.5611
1922,2.1961
1923,2.0791
1924,2.2021
1925,2.2467
1926,2.1953
1927,2.2168
1928,2.1060
1929,1.9671
1930,2.0265
1931,2.2539
1932,2.4855
1933,2.7699
1934,2.9053
1935,3.0653
1936,3.2658
1937,3.4042
1938,3.5358
1939,3.6913
1940,3.7761
1941,3.6680
1942,3.5192
1943,3.6787
1944,4.2824
1945,4.9686
1946,5.4584
1947,5.5071
1948,5.4684
1949,5.6310
1950,6.1101
1951,6.2326
1952,6.2635
1953,6.2645
1954,5.9117
1955,5.6303
1956,5.2404
1957,5.0212
1958,5.2667
1959,5.3835
1960,5.3098
1961,5.0280
1962,4.6390
1963,4.4551
1964,4.2678
1965,4.3282
1966,4.5523
1967,4.5997
1968,4.3357
1969,3.9632
1970,3.5638
1971,3.4080
1972,3.3067
1973,3.1625
1974,3.1861
1975,3.1358
1976,2.9430
1977,2.6410
1978,2.4622
1979,2.1638
1980,1.9497
1981,1.8216
1982,1.8247
1983,1.8394
1984,1.7674
1985,1.7264
1986,1.6204
1987,1.5880
1988,1.6973
1989,1.6916
1990,1.5873
1991,1.4465
1992,1.5339
1993,1.7658
1994,2.1214
1995,2.3498
1996,2.6070
1997,2.7763
1998,3.0603
1999,3.3748
2000,3.5735
2001,3.7928
2002,3.9698
2003,4.3930
2004,4.7171
2005,4.8503
2006,4.8031
2007,4.9012
2008,5.0410
2009,5.0537
2010,4.9453
2011,5.0433
2012,4.9454
2013,4.8381
2014,4.6197
2015,4.4599
2016,4.6370
2017,4.8888
2018,5.2636
2019,5.6067
2020,5.7054
2021,5.8302
2022,5.6283
2023,5.0970
2024,4.5458
2025,4.3206
2026,4.3339
2027,4.3834
2028,4.2657
2029,4.1398
2030,4.1456
2031,3.9582
2032,3.7490
2033,3.4329
2034,3.1647
2035,3.0298
2036,2.8774
2037,2.6747
2038,2.4618
2039,2.2965
2040,1.9795
2041,1.7850
2042,1.6396
2043,1.5312
2044,1.4809
2045,1.3892
2046,1.2793
2047,1.1454
2048,1.1484
2049,1.0706
2050,1.1566
2051,1.2513
2052,1.3672
2053,1.5365
2054,1.6341
2055,1.7999
2056,1.8665
2057,1.9963
2058,2.0307
2059,2.0824
2060,2.0811
2061,2.0706
2062,2.0725
2063,2.2365
2064,2.4075
2065,2.5423
2066,2.4472
2067,2.4604
2068,2.5334
2069,2.5562
2070,2.4790
2071,2.6262
2072,2.8434
2073,3.1982
2074,3.5669
2075,3.6474
2076,3.4614
2077,3.3106
2078,3.3185
2079,3.1571
2080,2.9534
2081,3.0057
2082,3.0019
2083,2.9071
2084,2.8210
2085,2.7170
2086,2.6905
2087,2.7787
2088,2.8684
2089,2.9529
2090,2.9122
2091,2.5811
2092,2.2063
2093,1.9742
2094,1.9463
2095,1.7941
2096,1.6804
2097,1.6314
2098,1.5229
2099,1.3436
2100,1.2826
2101,1.1980
2102,1.0747
2103,0.9708
2104,0.9912
2105,0.8908
2106,0.8237
2107,0.7640
2108,0.6856
2109,0.6483
2110,0.7250
2111,0.7511
2112,0.8861
2113,1.0159
2114,1.1282
2115,1.2023
2116,1.3139
2117,1.3900
2118,1.4418
2119,1.6018
2120,1.6699
2121,1.6878
2122,1.7990
2123,1.9256
2124,2.0600
2125,2.1302
2126,2.1791
2127,2.0768
2128,1.8765
2129,1.7380
2130,1.6532
2131,1.7413
2132,1.9423
2133,2.0443
2134,2.0918
2135,2.2503
2136,2.3354
2137,2.2267
2138,2.1181
2139,2.1502
2140,2.2566
2141,2.4507
2142,2.6719
2143,2.6871
2144,2.5801
2145,2.3628
2146,1.9630
2147,1.6626
2148,1.5294
2149,1.4064
2150,1.3207
2151,1.2502
2152,1.2031
2153,1.0248
2154,0.9947
2155,0.9543
2156,1.0454
2157,1.1211
2158,1.0982
2159,1.0503
2160,0.9434
2161,0.8080
2162,0.6506
2163,0.4913
2164,0.4017
2165,0.3285
2166,0.3630
2167,0.3492
2168,0.3579
2169,0.3543
2170,0.3612
2171,0.3721
2172,0.3737
2173,0.4371
2174,0.4738
2175,0.4858
2176,0.4443
2177,0.4406
2178,0.4595
2179,0.5343
2180,0.6764
2181,0.7571
2182,0.7562
2183,0.7140
2184,0.6512
2185,0.6000
2186,0.5960
2187,0.6662
2188,0.7064
2189,0.7802
2190,0.8643
2191,0.8395
2192,0.8574
2193,0.8978
2194,0.9188
2195,0.9174
2196,1.0289
2197,1.1575
2198,1.2255
2199,1.1844
2200,1.1604
2201,1.0776
2202,1.0162
2203,0.8918
2204,0.7960
2205,0.7962
2206,0.7840
2207,0.7067
2208,0.6255
2209,0.6080
2210,0.6046
2211,0.6399
2212,0.7088
2213,0.6759
2214,0.6113
2215,0.5379
2216,0.5283
2217,0.5701
2218,0.5598
2219,0.4914
2220,0.4073
2221,0.3758
2222,0.3741
2223,0.3307
2224,0.3273
2225,0.3135
2226,0.2418
2227,0.1739
2228,0.1269
2229,0.1199
2230,0.1372
2231,0.1250
2232,0.1476
2233,0.1510
2234,0.1753
2235,0.1684
2236,0.2089
2237,0.2541
2238,0.2991
2239,0.2661
2240,0.2519
2241,0.2971
2242,0.3249
2243,0.3177
2244,0.3633
2245,0.4209
2246,0.4348
2247,0.3983
2248,0.3809
2249,0.4141
2250,0.4038
2251,0.3585
2252,0.2939
2253,0.2817
2254,0.2954
2255,0.2832
2256,0.2521
2257,0.2433
2258,0.2049
2259,0.1998
2260,0.2244
2261,0.2263
2262,0.2279
2263,0.2243
2264,0.2537
2265,0.2778
2266,0.2882
2267,0.2934
2268,0.2605
2269,0.2691
2270,0.2623
2271,0.2399
2272,0.2207
2273,0.2258
2274,0.2031
2275,0.1858
2276,0.1944
2277,0.1981
2278,0.1790
2279,0.1617
2280,0.1528
2281,0.1615
2282,0.1528
2283,0.1493
2284,0.1250
2285,0.1198
2286,0.1076
2287,0.0903
2288,0.0885
2289,0.1094
2290,0.1042
2291,0.1059
2292,0.0851
2293,0.0851
2294,0.0694
2295,0.0590
2296,0.0521
2297,0.0868
2298,0.1163
2299,0.1441
2300,0.1685
2301,0.2104
2302,0.2538
2303,0.2261
2304,0.1861
2305,0.1581
2306,0.1354
2307,0.1181
2308,0.1128
2309,0.1233
2310,0.1493
2311,0.1163
2312,0.1406
2313,0.1999
2314,0.2730
2315,0.3025
2316,0.3163
2317,0.3267
2318,0.3564
2319,0.2855
2320,0.2275
2321,0.1875
2322,0.1458
2323,0.1267
2324,0.1250
2325,0.1476
2326,0.1649
2327,0.1319
2328,0.1094
2329,0.1094
2330,0.1007
2331,0.1076
2332,0.0885
2333,0.0781
2334,0.0868
2335,0.0851
2336,0.1181
2337,0.1545
2338,0.1476
2339,0.1319
2340,0.1146
2341,0.1181
2342,0.0990
2343,0.0833
2344,0.0642
2345,0.0399
2346,0.0278
2347,0.0122
2348,0.0208
2349,0.0330
2350,0.0486
2351,0.0434
2352,0.0833
2353,0.1128
2354,0.0868
2355,0.0781
2356,0.0660
2357,0.0747
2358,0.1128
2359,0.1128
2360,0.1267
2361,0.1128
2362,0.1354
2363,0.1233
2364,0.1059
2365,0.0833
2366,0.1076
2367,0.1059
2368,0.1302
2369,0.1771
2370,0.1719
2371,0.1528
2372,0.1545
2373,0.1597
2374,0.1424
2375,0.1458
2376,0.1424
2377,0.1753
2378,0.1701
2379,0.1441
2380,0.1198
2381,0.0955
2382,0.0833
2383,0.0729
2384,0.1042
2385,0.1701
2386,0.1840
2387,0.1736
2388,0.1667
2389,0.1840
2390,0.1597
2391,0.1111
2392,0.1059
2393,0.1458
2394,0.1111
2395,0.0851
2396,0.0660
2397,0.0885
2398,0.0903
2399,0.0833
2400,0.0747
2401,0.0816
2402,0.0799
2403,0.0764
2404,0.0660
2405,0.0712
2406,0.0799
2407,0.0833
2408,0.0903
2409,0.0938
2410,0.0903
2411,0.0990
2412,0.1059
2413,0.1250
2414,0.1476
2415,0.1285
2416,0.1181
2417,0.1424
2418,0.1441
2419,0.1476
2420,0.1337
2421,0.1337
2422,0.1337
2423,0.1007
2424,0.0920
2425,0.0868
2426,0.1007
2427,0.1024
2428,0.1128
2429,0.1128
2430,0.0920
2431,0.0920
2432,0.0920
2433,0.0920
2434,0.0799
2435,0.0677
2436,0.0764
2437,0.0660
2438,0.0660
2439,0.0729
2440,0.0729
2441,0.0938
2442,0.0816
2443,0.0590
2444,0.0642
2445,0.0660
2446,0.0816
2447,0.0538
2448,0.0573
2449,0.0868
2450,0.0729
2451,0.0833
2452,0.1094
2453,0.1354
2454,0.1111
2455,0.1042
2456,0.0990
2457,0.1042
2458,0.1128
2459,0.0955
2460,0.1076
2461,0.1319
2462,0.1198
2463,0.1059
2464,0.1024
2465,0.1111
2466,0.0764
2467,0.0434
2468,0.0451
2469,0.0677
2470,0.0486
2471,0.0434
2472,0.0486
2473,0.0573
2474,0.0642
2475,0.0503
2476,0.0365
2477,0.0295
2478,0.0260
2479,0.0156
2480,0.0139
2481,0.0104
2482,0.0087
2483,0.0174
2484,0.0069
2485,0.0156
2486,0.0174
2487,0.0174
2488,0.0260
2489,0.0434
2490,0.0469
2491,0.0521
2492,0.0503
2493,0.0486
2494,0.0503
2495,0.0365
2496,0.0417
2497,0.0642
2498,0.0469
2499,0.0469
2500,0.0538
2501,0.0556
2502,0.0503
2503,0.0451
2504,0.0365
2505,0.0347
2506,0.0451
2507,0.0556
2508,0.0660
2509,0.0677
2510,0.0521
2511,0.0486
2512,0.0399
2513,0.0399
2514,0.0191
2515,0.0069
2516,0.0035
2517,0.0035
2518,0.0104
2519,0.0069
2520,0.0069
2521,0.0104
2522,0.0139
2523,0.0104
2524,0.0069
2525,0.0069
2526,0.0122
2527,0.0191
2528,0.0174
2529,0.0260
2530,0.0330
2531,0.0347
2532,0.0295
2533,0.0243
2534,0.0260
2535,0.0208
2536,0.0104
2537,0.0104
2538,0.0365
2539,0.0417
2540,0.0417
2541,0.0521
2542,0.0538
2543,0.0486
2544,0.0451
2545,0.0434
2546,0.0382
2547,0.0295
2548,0.0278
2549,0.0347
2550,0.0312
2551,0.0295
2552,0.0260
2553,0.0208
2554,0.0208
2555,0.0243
2556,0.0208
2557,0.0191
2558,0.0243
2559,0.0104
2560,0.0069
2561,0.0174
2562,0.0122
2563,0.0069
2564,0.0156
2565,0.0208
2566,0.0260
2567,0.0174
2568,0.0139
2569,0.0295
2570,0.0451
2571,0.0451
2572,0.0347
2573,0.0365
2574,0.0330
2575,0.0226
2576,0.0122
2577,0.0156
2578,0.0139
2579,0.0122
2580,0.0139
2581,0.0104
2582,0.0052
2583,0.0052
2584,0.0069
2585,0.0087
2586,0.0087
2587,0.0156
2588,0.0191
2589,0.0139
2590,0.0191
2591,0.0174
2592,0.0069
2593,0.0052
2594,0.0052
2595,0.0087
2596,0.0104
2597,0.0087
2598,0.0191
2599,0.0139
2600,0.0052
2601,0.0139
2602,0.0191
2603,0.0191
2604,0.0278
2605,0.0330
2606,0.0243
2607,0.0156
2608,0.0087
2609,0.0069
2610,0.0087
2611,0.0104
2612,0.0122
2613,0.0122
2614,0.0156
2615,0.0122
2616,0.0191
2617,0.0243
2618,0.0226
2619,0.0122
2620,0.0174
2621,0.0243
2622,0.0260
2623,0.0139
2624,0.0156
2625,0.0191
2626,0.0208
2627,0.0174
2628,0.0139
2629,0.0122
2630,0.0104
2631,0.0139
2632,0.0122
2633,0.0139
2634,0.0191
2635,0.0278
2636,0.0278
2637,0.0347
2638,0.0347
2639,0.0278
2640,0.0312
2641,0.0330
2642,0.0226
2643,0.0087
2644,0.0069
2645,0.0156
2646,0.0191
2647,0.0104
2648,0.0052
2649,0.0052
2650,0.0104
2651,0.0087
2652,0.0156
2653,0.0208
2654,0.0226
2655,0.0260
2656,0.0347
2657,0.0451
2658,0.0469
2659,0.0486
2660,0.0347
2661,0.0243
2662,0.0226
2663,0.0174
2664,0.0191
2665,0.0382
2666,0.0260
2667,0.0156
2668,0.0087
2669,0.0087
2670,0.0035
2671,0.0035
2672,0.0087
2673,0.0122
2674,0.0087
2675,0.0069
2676,0.0122
2677,0.0156
2678,0.0122
2679,0.0035
2680,0.0017
2681,0.0087
2682,0.0174
2683,0.0208
2684,0.0208
2685,0.0191
2686,0.0243
2687,0.0243
2688,0.0139
2689,0.0191
2690,0.0191
2691,0.0087
2692,0.0000
2693,0.0052
2694,0.0122
2695,0.0156
2696,0.0139
2697,0.0208
2698,0.0174
2699,0.0174
2700,0.0122
2701,0.0035
2702,0.0035
2703,0.0035
2704,0.0000
2705,0.0000
2706,0.0035
2707,0.0052
2708,0.0087
2709,0.0087
2710,0.0087
2711,0.0087
2712,0.0069
2713,0.0035
2714,0.0035
2715,0.0000
2716,0.0000
2717,0.0035
2718,0.0017
2719,0.0069
2720,0.0122
2721,0.0208
2722,0.0191
2723,0.0122
2724,0.0052
2725,0.0069
2726,0.0052
2727,0.0052
2728,0.0069
2729,0.0069
2730,0.0052
2731,0.0087
2732,0.0174
2733,0.0260
2734,0.0278
2735,0.0208
2736,0.0156
2737,0.0208
2738,0.0208
2739,0.0139
2740,0.0156
2741,0.0156
2742,0.0208
2743,0.0087
2744,0.0087
2745,0.0191
2746,0.0243
2747,0.0243
2748,0.0191
2749,0.0174
2750,0.0226
2751,0.0017
2752,0.0087
2753,0.0087
2754,0.0052
2755,0.0069
2756,0.0122
2757,0.0243
2758,0.0278
2759,0.0191
2760,0.0208
2761,0.0191
2762,0.0208
2763,0.0174
2764,0.0156
2765,0.0139
2766,0.0104
2767,0.0017
2768,0.0035
2769,0.0052
2770,0.0087
2771,0.0104
2772,0.0122
2773,0.0139
2774,0.0122
2775,0.0000
2776,0.0017
2777,0.0087
2778,0.0260
2779,0.0243
2780,0.0208
2781,0.0295
2782,0.0312
2783,0.0243
2784,0.0191
2785,0.0226
2786,0.0208
2787,0.0087
2788,0.0087
2789,0.0139
2790,0.0156
2791,0.0156
2792,0.0174
2793,0.0226
2794,0.0156
2795,0.0122
2796,0.0174
2797,0.0243
2798,0.0139
2799,0.0069
2800,0.0052
2801,0.0087
2802,0.0052
2803,0.0035
2804,0.0017
2805,0.0035
2806,0.0017
2807,0.0035
2808,0.0087
2809,0.0226
2810,0.0260
2811,0.0191
2812,0.0104
2813,0.0087
2814,0.0035
2815,0.0000
2816,0.0139
2817,0.0243
2818,0.0174
2819,0.0191
2820,0.0156
2821,0.0122
2822,0.0139
2823,0.0139
2824,0.0122
2825,0.0122
2826,0.0035
2827,0.0000
2828,0.0052
2829,0.0087
2830,0.0087
2831,0.0139
2832,0.0069
2833,0.0087
2834,0.0052
2835,0.0052
2836,0.0069
2837,0.0122
2838,0.0226
2839,0.0087
2840,0.0122
2841,0.0087
2842,0.0139
2843,0.0122
2844,0.0104
2845,0.0000
2846,0.0052
2847,0.0104
2848,0.0035
2849,0.0087
2850,0.0104
2851,0.0087
2852,0.0122
2853,0.0052
2854,0.0069
2855,0.0052
2856,0.0052
2857,0.0104
2858,0.0122
2859,0.0104
2860,0.0069
2861,0.0052
2862,0.0139
2863,0.0104
2864,0.0069
2865,0.0035
2866,0.0035
2867,0.0035
2868,0.0035
2869,0.0000
2870,0.0000
2871,0.0000
2872,0.0052
2873,0.0104
2874,0.0139
2875,0.0156
2876,0.0382
2877,0.0434
2878,0.0434
2879,0.0399
2880,0.0330
2881,0.0347
2882,0.0122
2883,0.0104
2884,0.0122
2885,0.0156
2886,0.0122
2887,0.0156
2888,0.0122
2889,0.0122
2890,0.0122
2891,0.0069
2892,0.0035
2893,0.0035
2894,0.0035
2895,0.0000
2896,0.0208
2897,0.0399
2898,0.0347
2899,0.0295
2900,0.0278
2901,0.0208
2902,0.0122
2903,0.0104
2904,0.0069
2905,0.0087
2906,0.0191
2907,0.0139
2908,0.0104
2909,0.0122
2910,0.0139
2911,0.0035
2912,0.0087
2913,0.0260
2914,0.0295
2915,0.0260
2916,0.0226
2917,0.0243
2918,0.0174
2919,0.0174
2920,0.0174
2921,0.0174
2922,0.0191
2923,0.0295
2924,0.0156
2925,0.0122
2926,0.0052
2927,0.0035
2928,0.0087
2929,0.0191
2930,0.0104
2931,0.0087
2932,0.0174
2933,0.0174
2934,0.0139
2935,0.0035
2936,0.0122
2937,0.0226
2938,0.0243
2939,0.0278
2940,0.0243
2941,0.0295
2942,0.0260
2943,0.0191
2944,0.0365
2945,0.0469
2946,0.0347
2947,0.0191
2948,0.0208
2949,0.0208
2950,0.0226
2951,0.0330
2952,0.0295
2953,0.0365
2954,0.0365
2955,0.0243
2956,0.0260
2957,0.0191
2958,0.0191
2959,0.0104
2960,0.0104
2961,0.0139
2962,0.0087
2963,0.0174
2964,0.0156
2965,0.0104
2966,0.0069
2967,0.0000
2968,0.0017
2969,0.0052
2970,0.0069
2971,0.0122
2972,0.0139
2973,0.0087
2974,0.0156
2975,0.0069
2976,0.0000
2977,0.0035
2978,0.0052
2979,0.0087
2980,0.0087
2981,0.0052
2982,0.0035
2983,0.0069
2984,0.0122
2985,0.0139
2986,0.0139
2987,0.0069
2988,0.0000
2989,0.0069
2990,0.0122
2991,0.0035
2992,0.0035
2993,0.0069
2994,0.0017
2995,0.0087
2996,0.0035
2997,0.0052
2998,0.0052
2999,0.0104
3000,0.0122
3001,0.0139
3002,0.0139
3003,0.0122
3004,0.0278
3005,0.0312
3006,0.0347
3007,0.0174
3008,0.0243
3009,0.0486
3010,0.0451
3011,0.0260
3012,0.0191
3013,0.0122
3014,0.0052
3015,0.0087
3016,0.0069
3017,0.0087
3018,0.0087
3019,0.0069
3020,0.0069
3021,0.0069
3022,0.0208
3023,0.0278
3024,0.0312
3025,0.0278
3026,0.0208
3027,0.0139
3028,0.0191
3029,0.0208
3030,0.0208
3031,0.0156
3032,0.0174
3033,0.0156
3034,0.0191
3035,0.0208
3036,0.0174
3037,0.0260
3038,0.0365
3039,0.0243
3040,0.0243
3041,0.0451
3042,0.0295
3043,0.0330
3044,0.0295
3045,0.0312
3046,0.0278
3047,0.0295
3048,0.0156
3049,0.0174
3050,0.0122
3051,0.0139
3052,0.0191
3053,0.0139
3054,0.0191
3055,0.0087
3056,0.0017
3057,0.0052
3058,0.0174
3059,0.0347
3060,0.0312
3061,0.0226
3062,0.0174
3063,0.0174
3064,0.0226
3065,0.0260
3066,0.0208
3067,0.0174
3068,0.0191
3069,0.0226
3070,0.0243
3071,0.0243
3072,0.0312
3073,0.0417
3074,0.0434
3075,0.0295
3076,0.0312
3077,0.0417
3078,0.0451
3079,0.0365
3080,0.0365
3081,0.0312
3082,0.0191
3083,0.0226
3084,0.0365
3085,0.0243
3086,0.0208
3087,0.0174
3088,0.0122
3089,0.0243
3090,0.0139
3091,0.0243
3092,0.0347
3093,0.0399
3094,0.0382
3095,0.0330
3096,0.0312
3097,0.0382
3098,0.0365
3099,0.0243
3100,0.0104
3101,0.0156
3102,0.0139
3103,0.0052
3104,0.0035
3105,0.0104
3106,0.0087
3107,0.0104
3108,0.0122
3109,0.0174
3110,0.0260
3111,0.0226
3112,0.0312
3113,0.0295
3114,0.0312
3115,0.0434
3116,0.0417
3117,0.0312
3118,0.0295
3119,0.0226
3120,0.0208
3121,0.0174
3122,0.0260
3123,0.0226
3124,0.0156
3125,0.0208
3126,0.0243
3127,0.0208
3128,0.0278
3129,0.0382
3130,0.0399
3131,0.0347
3132,0.0243
3133,0.0278
3134,0.0260
3135,0.0226
3136,0.0174
3137,0.0208
3138,0.0312
3139,0.0417
3140,0.0347
3141,0.0243
3142,0.0122
3143,0.0069
3144,0.0087
3145,0.0208
3146,0.0382
3147,0.0330
3148,0.0399
3149,0.0469
3150,0.0538
3151,0.0590
3152,0.0677
3153,0.0677
3154,0.0625
3155,0.0538
3156,0.0469
3157,0.0451
3158,0.0469
3159,0.0312
3160,0.0295
3161,0.0330
3162,0.0278
3163,0.0191
3164,0.0104
3165,0.0052
3166,0.0035
3167,0.0035
3168,0.0000
3169,0.0069
3170,0.0104
3171,0.0104
3172,0.0035
3173,0.0069
3174,0.0069
3175,0.0104
3176,0.0104
3177,0.0122
3178,0.0156
3179,0.0226
3180,0.0260
3181,0.0330
3182,0.0208
3183,0.0174
3184,0.0139
3185,0.0260
3186,0.0226
3187,0.0191
3188,0.0243
3189,0.0208
3190,0.0191
3191,0.0087
3192,0.0139
3193,0.0260
3194,0.0312
3195,0.0365
3196,0.0312
3197,0.0451
3198,0.0486
3199,0.0295
3200,0.0208
3201,0.0243
3202,0.0347
3203,0.0347
3204,0.0382
3205,0.0312
3206,0.0208
3207,0.0122
3208,0.0087
3209,0.0174
3210,0.0139
3211,0.0139
3212,0.0260
3213,0.0243
3214,0.0312
3215,0.0312
3216,0.0330
3217,0.0503
3218,0.0538
3219,0.0503
3220,0.0365
3221,0.0260
3222,0.0243
3223,0.0226
3224,0.0417
3225,0.0556
3226,0.0399
3227,0.0278
3228,0.0156
3229,0.0208
3230,0.0295
3231,0.0312
3232,0.0260
3233,0.0312
3234,0.0208
3235,0.0122
3236,0.0174
3237,0.0208
3238,0.0208
3239,0.0174
3240,0.0139
3241,0.0347
3242,0.0417
3243,0.0434
3244,0.0295
3245,0.0347
3246,0.0399
3247,0.0347
3248,0.0208
3249,0.0330
3250,0.0347
3251,0.0399
3252,0.0295
3253,0.0347
3254,0.0295
3255,0.0243
3256,0.0226
3257,0.0243
3258,0.0278
3259,0.0278
3260,0.0260
3261,0.0226
3262,0.0243
3263,0.0312
3264,0.0243
3265,0.0312
3266,0.0191
3267,0.0122
3268,0.0104
3269,0.0087
3270,0.0156
3271,0.0104
3272,0.0122
3273,0.0087
3274,0.0035
3275,0.0139
3276,0.0087
3277,0.0122
3278,0.0174
3279,0.0191
3280,0.0191
3281,0.0434
3282,0.0451
3283,0.0608
3284,0.0590
3285,0.0556
3286,0.0434
3287,0.0399
3288,0.0451
3289,0.0434
3290,0.0330
3291,0.0382
3292,0.0312
3293,0.0156
3294,0.0087
3295,0.0087
3296,0.0174
3297,0.0260
3298,0.0260
3299,0.0226
3300,0.0243
3301,0.0382
3302,0.0417
3303,0.0295
3304,0.0191
3305,0.0260
3306,0.0226
3307,0.0104
3308,0.0174
3309,0.0260
3310,0.0260
3311,0.0226
3312,0.0191
3313,0.0347
3314,0.0243
3315,0.0243
3316,0.0312
3317,0.0243
3318,0.0243
3319,0.0243
3320,0.0226
3321,0.0191
3322,0.0191
3323,0.0278
3324,0.0295
3325,0.0295
3326,0.0365
3327,0.0243
3328,0.0191
3329,0.0208
3330,0.0208
3331,0.0434
3332,0.0677
3333,0.0625
3334,0.0642
3335,0.0382
3336,0.0399
3337,0.0365
3338,0.0122
3339,0.0139
3340,0.0295
3341,0.0330
3342,0.0417
3343,0.0260
3344,0.0208
3345,0.0347
3346,0.0295
3347,0.0226
3348,0.0191
3349,0.0104
3350,0.0087
3351,0.0208
3352,0.0156
3353,0.0399
3354,0.0417
3355,0.0417
3356,0.0434
3357,0.0435
3358,0.0591
3359,0.0469
3360,0.0399
3361,0.0382
3362,0.0260
3363,0.0278
3364,0.0208
3365,0.0139
3366,0.0156
3367,0.0104
3368,0.0069
3369,0.0139
3370,0.0156
3371,0.0122
3372,0.0087
3373,0.0035
3374,0.0000
3375,0.0035
3376,0.0017
3377,0.0104
3378,0.0156
3379,0.0104
3380,0.0104
3381,0.0191
3382,0.0174
3383,0.0156
3384,0.0174
3385,0.0226
3386,0.0191
3387,0.0035
3388,0.0000
3389,0.0017
3390,0.0069
3391,0.0052
3392,0.0139
3393,0.0208
3394,0.0174
3395,0.0191
3396,0.0208
3397,0.0260
3398,0.0174
3399,0.0087
3400,0.0156
3401,0.0191
3402,0.0104
3403,0.0191
3404,0.0104
3405,0.0122
3406,0.0174
3407,0.0139
3408,0.0174
3409,0.0208
3410,0.0243
3411,0.0174
3412,0.0191
3413,0.0243
3414,0.0330
3415,0.0208
3416,0.0208
3417,0.0191
3418,0.0156
3419,0.0208
3420,0.0243
3421,0.0260
3422,0.0295
3423,0.0295
3424,0.0295
3425,0.0260
3426,0.0226
3427,0.0208
3428,0.0122
3429,0.0035
3430,0.0104
3431,0.0122
3432,0.0139
3433,0.0260
3434,0.0382
3435,0.0417
3436,0.0451
3437,0.0417
3438,0.0295
3439,0.0156
3440,0.0174
3441,0.0174
3442,0.0208
3443,0.0330
3444,0.0382
3445,0.0451
3446,0.0382
3447,0.0312
3448,0.0295
3449,0.0243
3450,0.0278
3451,0.0330
3452,0.0399
3453,0.0469
3454,0.0417
3455,0.0503
