Distance_(pixels),Gray_Value
1870,6.0801
1871,5.9593
1872,5.8192
1873,5.4114
1874,5.0724
1875,4.8206
1876,4.9408
1877,5.2152
1878,5.4168
1879,5.5958
1880,5.5150
1881,5.7411
1882,6.0917
1883,6.4101
1884,6.6998
1885,6.4446
1886,6.4332
1887,6.8767
1888,7.0979
1889,7.1624
1890,6.9981
1891,6.8510
1892,6.7508
1893,6.9935
1894,7.0683
1895,6.8512
1896,6.9457
1897,7.1247
1898,7.1535
1899,7.1023
1900,6.9518
1901,6.9191
1902,6.7459
1903,6.5886
1904,6.6446
1905,6.7270
1906,6.2528
1907,5.8401
1908,5.4687
1909,5.3256
1910,5.2824
1911,4.9085
1912,4.5605
1913,4.4499
1914,4.3919
1915,4.2620
1916,4.1140
1917,4.0206
1918,3.8744
1919,3.7214
1920,3.7033
1921,3.6696
1922,3.6878
1923,3.8666
1924,4.0471
1925,4.3347
1926,4.4320
1927,4.4914
1928,4.4525
1929,4.4113
1930,4.5056
1931,4.6751
1932,5.0995
1933,5.3704
1934,5.5667
1935,5.9550
1936,6.0379
1937,6.1810
1938,6.3095
1939,6.0665
1940,5.5826
1941,5.1277
1942,4.7782
1943,4.8420
1944,5.0578
1945,5.4132
1946,5.5050
1947,5.3963
1948,5.2621
1949,5.2517
1950,5.2787
1951,5.2945
1952,5.3688
1953,5.1019
1954,4.7108
1955,4.6275
1956,4.4655
1957,4.2485
1958,3.8662
1959,3.4814
1960,3.2269
1961,3.2224
1962,3.2394
1963,3.1806
1964,3.0710
1965,2.9725
1966,2.9960
1967,3.0702
1968,3.0091
1969,2.8472
1970,2.7665
1971,2.6535
1972,2.6643
1973,2.6413
1974,2.7402
1975,2.9701
1976,3.1921
1977,3.4660
1978,3.7245
1979,3.7231
1980,3.6574
1981,3.4828
1982,3.3363
1983,3.2579
1984,3.4821
1985,3.8802
1986,4.3347
1987,4.6769
1988,5.2306
1989,5.8008
1990,5.9329
1991,5.8669
1992,5.7466
1993,5.7243
1994,5.6286
1995,5.3890
1996,4.8433
1997,4.5988
1998,4.5668
1999,4.4740
2000,4.3783
2001,4.5693
2002,4.8155
2003,5.0780
2004,5.3306
2005,5.4084
2006,5.2467
2007,5.1189
2008,5.1535
2009,4.8995
2010,4.4604
2011,4.1153
2012,3.9403
2013,3.7339
2014,3.6062
2015,3.4676
2016,3.3815
2017,3.2531
2018,3.0328
2019,2.8928
2020,2.8744
2021,3.0056
2022,3.2397
2023,3.3339
2024,3.4171
2025,3.3366
2026,3.1779
2027,3.2657
2028,3.2872
2029,3.4354
2030,3.5751
2031,3.4734
2032,3.2942
2033,3.1112
2034,3.1874
2035,3.5076
2036,3.8496
2037,4.0322
2038,4.0483
2039,3.9701
2040,4.0550
2041,4.1695
2042,4.1858
2043,3.8576
2044,3.5612
2045,3.5027
2046,3.4634
2047,3.4430
2048,3.5783
2049,3.8312
2050,4.1148
2051,4.1206
2052,3.9758
2053,3.7448
2054,3.4829
2055,3.2638
2056,3.1737
2057,3.1323
2058,3.0228
2059,3.0707
2060,3.0092
2061,2.9572
2062,2.7863
2063,2.5179
2064,2.3333
2065,2.1232
2066,1.8361
2067,1.6741
2068,1.7344
2069,1.7543
2070,1.7574
2071,1.8747
2072,2.0014
2073,2.1373
2074,2.2083
2075,2.2576
2076,2.2776
2077,2.2976
2078,2.3586
2079,2.3138
2080,2.3585
2081,2.2800
2082,2.0274
2083,1.8640
2084,1.9288
2085,2.1109
2086,2.3872
2087,2.6289
2088,2.8190
2089,2.8767
2090,2.8963
2091,2.7948
2092,2.5464
2093,2.4203
2094,2.2692
2095,2.1121
2096,2.0321
2097,2.0599
2098,2.1261
2099,2.1753
2100,2.3869
2101,2.7722
2102,3.0232
2103,3.0837
2104,3.0837
2105,3.0119
2106,2.9583
2107,2.9613
2108,2.9984
2109,2.8377
2110,2.6713
2111,2.5262
2112,2.3440
2113,2.2313
2114,1.9954
2115,1.8750
2116,1.8796
2117,1.8333
2118,1.8193
2119,1.8099
2120,1.7050
2121,1.5556
2122,1.5154
2123,1.5355
2124,1.5401
2125,1.4707
2126,1.4151
2127,1.3488
2128,1.2917
2129,1.2361
2130,1.1682
2131,1.1357
2132,1.1633
2133,1.1864
2134,1.2823
2135,1.4118
2136,1.4859
2137,1.4429
2138,1.4475
2139,1.5291
2140,1.7004
2141,1.9997
2142,2.3126
2143,2.4269
2144,2.3882
2145,2.3170
2146,2.2064
2147,2.0970
2148,2.0845
2149,1.9980
2150,1.8315
2151,1.6787
2152,1.5725
2153,1.4769
2154,1.3673
2155,1.3873
2156,1.4074
2157,1.3765
2158,1.3102
2159,1.2469
2160,1.2022
2161,1.1157
2162,0.9475
2163,0.7685
2164,0.6836
2165,0.6620
2166,0.7423
2167,0.7994
2168,0.8395
2169,0.8765
2170,0.8565
2171,0.8287
2172,0.7963
2173,0.8210
2174,0.8179
2175,0.7423
2176,0.6636
2177,0.6312
2178,0.5895
2179,0.5787
2180,0.6728
2181,0.7377
2182,0.7762
2183,0.8086
2184,0.7639
2185,0.7330
2186,0.7006
2187,0.7176
2188,0.7701
2189,0.8025
2190,0.7978
2191,0.8194
2192,0.9198
2193,1.0478
2194,1.1219
2195,1.1512
2196,1.1929
2197,1.2623
2198,1.2562
2199,1.2454
2200,1.2346
2201,1.2022
2202,1.0741
2203,0.9352
2204,0.8318
2205,0.7284
2206,0.6775
2207,0.5926
2208,0.5015
2209,0.4583
2210,0.4583
2211,0.4861
2212,0.5123
2213,0.5062
2214,0.5324
2215,0.4877
2216,0.4923
2217,0.5340
2218,0.5370
2219,0.4769
2220,0.4290
2221,0.3873
2222,0.3735
2223,0.3534
2224,0.4228
2225,0.4275
2226,0.3580
2227,0.3009
2228,0.2948
2229,0.3117
2230,0.3117
2231,0.3395
2232,0.3364
2233,0.3688
2234,0.4043
2235,0.3796
2236,0.3364
2237,0.3519
2238,0.3596
2239,0.3596
2240,0.3503
2241,0.3750
2242,0.3920
2243,0.3997
2244,0.4614
2245,0.4799
2246,0.4877
2247,0.4259
2248,0.3472
2249,0.3534
2250,0.2932
2251,0.2330
2252,0.1836
2253,0.1960
2254,0.1898
2255,0.1790
2256,0.1790
2257,0.1975
2258,0.1836
2259,0.1836
2260,0.2083
2261,0.2238
2262,0.2068
2263,0.2191
2264,0.2222
2265,0.2407
2266,0.2377
2267,0.2253
2268,0.1867
2269,0.1852
2270,0.2037
2271,0.2207
2272,0.2670
2273,0.2762
2274,0.2500
2275,0.2500
2276,0.2485
2277,0.2130
2278,0.1883
2279,0.1883
2280,0.2068
2281,0.2299
2282,0.2160
2283,0.2191
2284,0.2191
2285,0.2361
2286,0.2778
2287,0.2948
2288,0.3025
2289,0.3148
2290,0.2670
2291,0.2407
2292,0.2454
2293,0.2253
2294,0.2083
2295,0.2006
2296,0.2176
2297,0.2608
2298,0.2901
2299,0.2855
2300,0.2654
2301,0.2562
2302,0.2346
2303,0.1836
2304,0.1559
2305,0.1914
2306,0.1466
2307,0.1451
2308,0.1620
2309,0.1497
2310,0.1358
2311,0.1188
2312,0.1034
2313,0.1096
2314,0.1157
2315,0.1142
2316,0.0941
2317,0.1034
2318,0.1204
2319,0.1127
2320,0.1065
2321,0.1188
2322,0.1096
2323,0.1127
2324,0.1296
2325,0.1466
2326,0.1435
2327,0.1127
2328,0.1019
2329,0.0772
2330,0.0602
2331,0.0525
2332,0.0448
2333,0.0571
2334,0.0648
2335,0.0710
2336,0.1127
2337,0.1636
2338,0.1559
2339,0.1759
2340,0.1806
2341,0.1790
2342,0.1806
2343,0.1574
2344,0.1373
2345,0.1543
2346,0.1373
2347,0.1373
2348,0.1312
2349,0.1466
2350,0.1960
2351,0.1960
2352,0.2160
2353,0.1914
2354,0.1728
2355,0.1512
2356,0.1404
2357,0.1296
2358,0.1296
2359,0.1435
2360,0.1605
2361,0.1806
2362,0.1914
2363,0.1590
2364,0.1142
2365,0.0988
2366,0.0694
2367,0.0509
2368,0.0617
2369,0.0818
2370,0.0818
2371,0.0802
2372,0.1065
2373,0.1173
2374,0.1080
2375,0.0957
2376,0.0802
2377,0.0833
2378,0.0910
2379,0.0957
2380,0.0802
2381,0.0941
2382,0.1049
2383,0.0818
2384,0.0633
2385,0.0864
2386,0.1142
2387,0.1512
2388,0.1744
2389,0.1991
2390,0.1944
2391,0.1728
2392,0.1852
2393,0.2253
2394,0.2022
2395,0.1667
2396,0.1404
2397,0.1466
2398,0.1698
2399,0.1296
2400,0.0864
2401,0.0710
2402,0.0725
2403,0.0694
2404,0.0833
2405,0.1096
2406,0.1265
2407,0.1065
2408,0.0802
2409,0.0710
2410,0.0710
2411,0.0617
2412,0.0648
2413,0.0664
2414,0.0926
2415,0.0880
2416,0.0802
2417,0.1250
2418,0.1142
2419,0.1111
2420,0.1111
2421,0.1157
2422,0.1358
2423,0.0957
2424,0.0910
2425,0.1204
2426,0.1219
2427,0.1250
2428,0.1188
2429,0.1173
2430,0.1065
2431,0.1003
2432,0.0756
2433,0.0633
2434,0.0602
2435,0.0556
2436,0.0617
2437,0.0586
2438,0.0710
2439,0.0833
2440,0.0833
2441,0.0849
2442,0.0818
2443,0.0664
2444,0.0633
2445,0.0633
2446,0.0617
2447,0.0448
2448,0.0494
2449,0.0679
2450,0.0633
2451,0.0571
2452,0.0664
2453,0.0725
2454,0.0679
2455,0.0617
2456,0.0833
2457,0.1034
2458,0.1142
2459,0.0988
2460,0.0957
2461,0.1065
2462,0.1034
2463,0.0988
2464,0.0833
2465,0.0849
2466,0.0679
2467,0.0525
2468,0.0509
2469,0.0571
2470,0.0571
2471,0.0432
2472,0.0370
2473,0.0571
2474,0.0617
2475,0.0448
2476,0.0386
2477,0.0340
2478,0.0216
2479,0.0108
2480,0.0123
2481,0.0262
2482,0.0231
2483,0.0170
2484,0.0108
2485,0.0201
2486,0.0231
2487,0.0216
2488,0.0247
2489,0.0293
2490,0.0231
2491,0.0278
2492,0.0247
2493,0.0370
2494,0.0340
2495,0.0309
2496,0.0417
2497,0.0586
2498,0.0525
2499,0.0494
2500,0.0509
2501,0.0525
2502,0.0448
2503,0.0370
2504,0.0293
2505,0.0324
2506,0.0417
2507,0.0417
2508,0.0556
2509,0.0571
2510,0.0448
2511,0.0309
2512,0.0262
2513,0.0324
2514,0.0201
2515,0.0185
2516,0.0231
2517,0.0201
2518,0.0247
2519,0.0170
2520,0.0154
2521,0.0062
2522,0.0093
2523,0.0062
2524,0.0093
2525,0.0077
2526,0.0201
2527,0.0154
2528,0.0216
2529,0.0247
2530,0.0247
2531,0.0278
2532,0.0201
2533,0.0170
2534,0.0201
2535,0.0216
2536,0.0170
2537,0.0247
2538,0.0417
2539,0.0432
2540,0.0401
2541,0.0432
2542,0.0448
2543,0.0463
2544,0.0556
2545,0.0571
2546,0.0540
2547,0.0247
2548,0.0170
2549,0.0201
2550,0.0231
2551,0.0170
2552,0.0123
2553,0.0093
2554,0.0062
2555,0.0093
2556,0.0123
2557,0.0139
2558,0.0231
2559,0.0123
2560,0.0185
2561,0.0247
2562,0.0077
2563,0.0031
2564,0.0108
2565,0.0139
2566,0.0185
2567,0.0154
2568,0.0278
2569,0.0463
2570,0.0448
2571,0.0478
2572,0.0324
2573,0.0201
2574,0.0139
2575,0.0123
2576,0.0108
2577,0.0123
2578,0.0139
2579,0.0139
2580,0.0170
2581,0.0108
2582,0.0108
2583,0.0093
2584,0.0108
2585,0.0077
2586,0.0093
2587,0.0154
2588,0.0170
2589,0.0185
2590,0.0170
2591,0.0185
2592,0.0046
2593,0.0062
2594,0.0077
2595,0.0015
2596,0.0031
2597,0.0062
2598,0.0108
2599,0.0108
2600,0.0093
2601,0.0108
2602,0.0108
2603,0.0154
2604,0.0201
2605,0.0247
2606,0.0170
2607,0.0077
2608,0.0031
2609,0.0108
2610,0.0062
2611,0.0077
2612,0.0108
2613,0.0139
2614,0.0139
2615,0.0062
2616,0.0123
2617,0.0139
2618,0.0154
2619,0.0093
2620,0.0139
2621,0.0201
2622,0.0201
2623,0.0139
2624,0.0062
2625,0.0154
2626,0.0139
2627,0.0139
2628,0.0093
2629,0.0093
2630,0.0123
2631,0.0154
2632,0.0108
2633,0.0077
2634,0.0154
2635,0.0231
2636,0.0231
2637,0.0278
2638,0.0262
2639,0.0262
2640,0.0278
2641,0.0201
2642,0.0123
2643,0.0062
2644,0.0093
2645,0.0123
2646,0.0139
2647,0.0093
2648,0.0046
2649,0.0077
2650,0.0154
2651,0.0185
2652,0.0185
2653,0.0201
2654,0.0185
2655,0.0185
2656,0.0247
2657,0.0355
2658,0.0401
2659,0.0556
2660,0.0370
2661,0.0278
2662,0.0185
2663,0.0139
2664,0.0170
2665,0.0355
2666,0.0185
2667,0.0170
2668,0.0108
2669,0.0062
2670,0.0062
2671,0.0046
2672,0.0123
2673,0.0077
2674,0.0031
2675,0.0000
2676,0.0139
2677,0.0185
2678,0.0139
2679,0.0077
2680,0.0077
2681,0.0062
2682,0.0123
2683,0.0170
2684,0.0216
2685,0.0170
2686,0.0201
2687,0.0185
2688,0.0123
2689,0.0185
2690,0.0185
2691,0.0046
2692,0.0015
2693,0.0046
2694,0.0046
2695,0.0031
2696,0.0093
2697,0.0123
2698,0.0154
2699,0.0170
2700,0.0093
2701,0.0000
2702,0.0000
2703,0.0000
2704,0.0000
2705,0.0000
2706,0.0031
2707,0.0077
2708,0.0108
2709,0.0108
2710,0.0077
2711,0.0015
2712,0.0000
2713,0.0000
2714,0.0031
2715,0.0000
2716,0.0015
2717,0.0046
2718,0.0077
2719,0.0031
2720,0.0031
2721,0.0077
2722,0.0093
2723,0.0062
2724,0.0046
2725,0.0154
2726,0.0201
2727,0.0093
2728,0.0062
2729,0.0077
2730,0.0077
2731,0.0077
2732,0.0077
2733,0.0139
2734,0.0154
2735,0.0123
2736,0.0123
2737,0.0123
2738,0.0108
2739,0.0062
2740,0.0062
2741,0.0093
2742,0.0139
2743,0.0031
2744,0.0015
2745,0.0108
2746,0.0093
2747,0.0062
2748,0.0046
2749,0.0077
2750,0.0170
2751,0.0031
2752,0.0046
2753,0.0031
2754,0.0000
2755,0.0000
2756,0.0031
2757,0.0108
2758,0.0046
2759,0.0062
2760,0.0139
2761,0.0247
2762,0.0201
2763,0.0139
2764,0.0108
2765,0.0093
2766,0.0123
2767,0.0062
2768,0.0108
2769,0.0139
2770,0.0154
2771,0.0170
2772,0.0123
2773,0.0077
2774,0.0031
2775,0.0000
2776,0.0046
2777,0.0154
2778,0.0185
2779,0.0185
2780,0.0247
2781,0.0262
2782,0.0216
2783,0.0216
2784,0.0231
2785,0.0324
2786,0.0324
2787,0.0170
2788,0.0154
2789,0.0108
2790,0.0108
2791,0.0154
2792,0.0154
2793,0.0154
2794,0.0093
2795,0.0077
2796,0.0108
2797,0.0139
2798,0.0108
2799,0.0077
2800,0.0093
2801,0.0077
2802,0.0046
2803,0.0062
2804,0.0046
2805,0.0000
2806,0.0000
2807,0.0031
2808,0.0046
2809,0.0201
2810,0.0247
2811,0.0170
2812,0.0139
2813,0.0093
2814,0.0077
2815,0.0062
2816,0.0139
2817,0.0231
2818,0.0216
2819,0.0170
2820,0.0139
2821,0.0170
2822,0.0123
2823,0.0077
2824,0.0062
2825,0.0093
2826,0.0000
2827,0.0000
2828,0.0046
2829,0.0077
2830,0.0093
2831,0.0108
2832,0.0062
2833,0.0123
2834,0.0062
2835,0.0031
2836,0.0031
2837,0.0123
2838,0.0185
2839,0.0093
2840,0.0139
2841,0.0123
2842,0.0154
2843,0.0139
2844,0.0093
2845,0.0000
2846,0.0062
2847,0.0123
2848,0.0077
2849,0.0123
2850,0.0139
2851,0.0123
2852,0.0108
2853,0.0077
2854,0.0062
2855,0.0077
2856,0.0046
2857,0.0046
2858,0.0093
2859,0.0123
2860,0.0093
2861,0.0031
2862,0.0093
2863,0.0015
2864,0.0000
2865,0.0000
2866,0.0000
2867,0.0000
2868,0.0031
2869,0.0000
2870,0.0000
2871,0.0000
2872,0.0031
2873,0.0062
2874,0.0216
2875,0.0262
2876,0.0355
2877,0.0262
2878,0.0324
2879,0.0401
2880,0.0386
2881,0.0262
2882,0.0123
2883,0.0108
2884,0.0108
2885,0.0123
2886,0.0139
2887,0.0170
2888,0.0139
2889,0.0185
2890,0.0170
2891,0.0139
2892,0.0062
2893,0.0046
2894,0.0062
2895,0.0015
2896,0.0108
2897,0.0324
2898,0.0278
2899,0.0216
2900,0.0216
2901,0.0231
2902,0.0170
2903,0.0123
2904,0.0077
2905,0.0093
2906,0.0108
2907,0.0062
2908,0.0077
2909,0.0093
2910,0.0108
2911,0.0031
2912,0.0015
2913,0.0077
2914,0.0139
2915,0.0216
2916,0.0170
2917,0.0201
2918,0.0185
2919,0.0185
2920,0.0154
2921,0.0123
2922,0.0108
2923,0.0123
2924,0.0062
2925,0.0046
2926,0.0046
2927,0.0031
2928,0.0108
2929,0.0139
2930,0.0077
2931,0.0031
2932,0.0093
2933,0.0108
2934,0.0093
2935,0.0062
2936,0.0123
2937,0.0123
2938,0.0123
2939,0.0170
2940,0.0185
2941,0.0247
2942,0.0139
2943,0.0154
2944,0.0201
2945,0.0355
2946,0.0247
2947,0.0139
2948,0.0139
2949,0.0216
2950,0.0247
2951,0.0309
2952,0.0386
2953,0.0432
2954,0.0417
2955,0.0293
2956,0.0293
2957,0.0185
2958,0.0170
2959,0.0062
2960,0.0093
2961,0.0123
2962,0.0062
2963,0.0093
2964,0.0077
2965,0.0077
2966,0.0031
2967,0.0015
2968,0.0015
2969,0.0046
2970,0.0077
2971,0.0139
2972,0.0108
2973,0.0123
2974,0.0201
2975,0.0093
2976,0.0062
2977,0.0093
2978,0.0108
2979,0.0139
2980,0.0123
2981,0.0062
2982,0.0046
2983,0.0123
2984,0.0139
2985,0.0201
2986,0.0139
2987,0.0015
2988,0.0000
2989,0.0062
2990,0.0123
2991,0.0031
2992,0.0015
2993,0.0015
2994,0.0046
2995,0.0093
2996,0.0062
2997,0.0077
2998,0.0108
2999,0.0139
3000,0.0062
3001,0.0123
3002,0.0154
3003,0.0154
3004,0.0247
3005,0.0324
3006,0.0370
3007,0.0201
3008,0.0262
3009,0.0417
3010,0.0324
3011,0.0170
3012,0.0201
3013,0.0123
3014,0.0123
3015,0.0077
3016,0.0031
3017,0.0031
3018,0.0046
3019,0.0031
3020,0.0046
3021,0.0093
3022,0.0170
3023,0.0340
3024,0.0293
3025,0.0278
3026,0.0247
3027,0.0170
3028,0.0123
3029,0.0154
3030,0.0201
3031,0.0046
3032,0.0077
3033,0.0108
3034,0.0170
3035,0.0123
3036,0.0046
3037,0.0046
3038,0.0185
3039,0.0216
3040,0.0216
3041,0.0417
3042,0.0401
3043,0.0309
3044,0.0278
3045,0.0278
3046,0.0231
3047,0.0247
3048,0.0201
3049,0.0139
3050,0.0093
3051,0.0108
3052,0.0154
3053,0.0139
3054,0.0139
3055,0.0077
3056,0.0046
3057,0.0123
3058,0.0154
3059,0.0309
3060,0.0247
3061,0.0247
3062,0.0278
3063,0.0293
3064,0.0355
3065,0.0417
3066,0.0340
3067,0.0293
3068,0.0262
3069,0.0262
3070,0.0262
3071,0.0201
3072,0.0201
3073,0.0370
3074,0.0401
3075,0.0417
3076,0.0293
3077,0.0293
3078,0.0370
3079,0.0278
3080,0.0247
3081,0.0216
3082,0.0154
3083,0.0154
3084,0.0216
3085,0.0216
3086,0.0247
3087,0.0231
3088,0.0201
3089,0.0231
3090,0.0247
3091,0.0170
3092,0.0324
3093,0.0401
3094,0.0340
3095,0.0170
3096,0.0247
3097,0.0293
3098,0.0247
3099,0.0185
3100,0.0154
3101,0.0170
3102,0.0108
3103,0.0123
3104,0.0185
3105,0.0154
3106,0.0031
3107,0.0015
3108,0.0062
3109,0.0123
3110,0.0154
3111,0.0123
3112,0.0216
3113,0.0201
3114,0.0123
3115,0.0201
3116,0.0278
3117,0.0201
3118,0.0216
3119,0.0201
3120,0.0216
3121,0.0247
3122,0.0278
3123,0.0293
3124,0.0170
3125,0.0154
3126,0.0154
3127,0.0093
3128,0.0201
3129,0.0247
3130,0.0185
3131,0.0170
3132,0.0123
3133,0.0139
3134,0.0123
3135,0.0108
3136,0.0185
3137,0.0216
3138,0.0123
3139,0.0231
3140,0.0278
3141,0.0201
3142,0.0108
3143,0.0093
3144,0.0093
3145,0.0154
3146,0.0201
3147,0.0231
3148,0.0247
3149,0.0309
3150,0.0262
3151,0.0324
3152,0.0556
3153,0.0633
3154,0.0556
3155,0.0509
3156,0.0432
3157,0.0494
3158,0.0509
3159,0.0324
3160,0.0247
3161,0.0309
3162,0.0324
3163,0.0216
3164,0.0123
3165,0.0093
3166,0.0123
3167,0.0062
3168,0.0031
3169,0.0154
3170,0.0139
3171,0.0077
3172,0.0031
3173,0.0077
3174,0.0046
3175,0.0062
3176,0.0154
3177,0.0185
3178,0.0201
3179,0.0216
3180,0.0293
3181,0.0278
3182,0.0293
3183,0.0201
3184,0.0185
3185,0.0324
3186,0.0262
3187,0.0262
3188,0.0185
3189,0.0139
3190,0.0216
3191,0.0139
3192,0.0278
3193,0.0355
3194,0.0355
3195,0.0340
3196,0.0340
3197,0.0448
3198,0.0448
3199,0.0262
3200,0.0185
3201,0.0247
3202,0.0309
3203,0.0247
3204,0.0309
3205,0.0278
3206,0.0278
3207,0.0154
3208,0.0108
3209,0.0123
3210,0.0123
3211,0.0108
3212,0.0216
3213,0.0262
3214,0.0247
3215,0.0247
3216,0.0417
3217,0.0540
3218,0.0448
3219,0.0370
3220,0.0247
3221,0.0216
3222,0.0231
3223,0.0201
3224,0.0309
3225,0.0463
3226,0.0401
3227,0.0247
3228,0.0170
3229,0.0170
3230,0.0231
3231,0.0247
3232,0.0170
3233,0.0231
3234,0.0170
3235,0.0077
3236,0.0108
3237,0.0154
3238,0.0139
3239,0.0093
3240,0.0046
3241,0.0139
3242,0.0216
3243,0.0201
3244,0.0185
3245,0.0309
3246,0.0340
3247,0.0139
3248,0.0170
3249,0.0231
3250,0.0247
3251,0.0216
3252,0.0185
3253,0.0278
3254,0.0386
3255,0.0278
3256,0.0108
3257,0.0262
3258,0.0185
3259,0.0170
3260,0.0139
3261,0.0093
3262,0.0046
3263,0.0062
3264,0.0108
3265,0.0216
3266,0.0154
3267,0.0062
3268,0.0093
3269,0.0093
3270,0.0185
3271,0.0185
3272,0.0170
3273,0.0170
3274,0.0185
3275,0.0170
3276,0.0123
3277,0.0123
3278,0.0231
3279,0.0170
3280,0.0278
3281,0.0556
3282,0.0664
3283,0.0664
3284,0.0617
3285,0.0509
3286,0.0370
3287,0.0278
3288,0.0278
3289,0.0293
3290,0.0278
3291,0.0216
3292,0.0170
3293,0.0093
3294,0.0139
3295,0.0077
3296,0.0170
3297,0.0231
3298,0.0247
3299,0.0231
3300,0.0262
3301,0.0216
3302,0.0309
3303,0.0247
3304,0.0139
3305,0.0247
3306,0.0185
3307,0.0108
3308,0.0154
3309,0.0154
3310,0.0201
3311,0.0123
3312,0.0231
3313,0.0370
3314,0.0309
3315,0.0247
3316,0.0278
3317,0.0201
3318,0.0123
3319,0.0139
3320,0.0139
3321,0.0139
3322,0.0139
3323,0.0247
3324,0.0231
3325,0.0154
3326,0.0170
3327,0.0170
3328,0.0123
3329,0.0247
3330,0.0293
3331,0.0340
3332,0.0448
3333,0.0509
3334,0.0540
3335,0.0355
3336,0.0401
3337,0.0309
3338,0.0247
3339,0.0324
3340,0.0293
3341,0.0293
3342,0.0324
3343,0.0324
3344,0.0247
3345,0.0355
3346,0.0324
3347,0.0262
3348,0.0201
3349,0.0139
3350,0.0123
3351,0.0139
3352,0.0093
3353,0.0201
3354,0.0386
3355,0.0340
3356,0.0355
3357,0.0309
3358,0.0494
3359,0.0309
3360,0.0231
3361,0.0278
3362,0.0216
3363,0.0262
3364,0.0170
3365,0.0139
3366,0.0108
3367,0.0031
3368,0.0015
3369,0.0077
3370,0.0077
3371,0.0093
3372,0.0093
3373,0.0093
3374,0.0123
3375,0.0123
3376,0.0139
3377,0.0154
3378,0.0139
3379,0.0139
3380,0.0154
3381,0.0201
3382,0.0170
3383,0.0139
3384,0.0139
3385,0.0185
3386,0.0154
3387,0.0015
3388,0.0000
3389,0.0000
3390,0.0031
3391,0.0062
3392,0.0123
3393,0.0185
3394,0.0185
3395,0.0123
3396,0.0170
3397,0.0216
3398,0.0185
3399,0.0062
3400,0.0139
3401,0.0201
3402,0.0170
3403,0.0185
3404,0.0093
3405,0.0123
3406,0.0123
3407,0.0093
3408,0.0123
3409,0.0170
3410,0.0123
3411,0.0108
3412,0.0077
3413,0.0139
3414,0.0216
3415,0.0108
3416,0.0108
3417,0.0139
3418,0.0154
3419,0.0247
3420,0.0278
3421,0.0309
3422,0.0355
3423,0.0216
3424,0.0154
3425,0.0093
3426,0.0108
3427,0.0062
3428,0.0031
3429,0.0062
3430,0.0077
3431,0.0108
3432,0.0139
3433,0.0324
3434,0.0340
3435,0.0370
3436,0.0355
3437,0.0340
3438,0.0293
3439,0.0108
3440,0.0062
3441,0.0216
3442,0.0108
3443,0.0185
3444,0.0231
3445,0.0324
3446,0.0370
3447,0.0309
3448,0.0262
3449,0.0201
3450,0.0231
3451,0.0216
3452,0.0123
3453,0.0262
3454,0.0293
3455,0.0448
