Distance_(pixels),Gray_Value
1870,8.6506
1871,8.7205
1872,8.1652
1873,7.5550
1874,7.1857
1875,6.6983
1876,6.0961
1877,5.7024
1878,5.2727
1879,4.7637
1880,4.6712
1881,4.7484
1882,5.0431
1883,5.4326
1884,5.6628
1885,5.6723
1886,5.3220
1887,4.9195
1888,4.6204
1889,4.4982
1890,4.5663
1891,4.6601
1892,4.7879
1893,4.7875
1894,4.6381
1895,4.4794
1896,4.4753
1897,4.4521
1898,4.4860
1899,4.6571
1900,4.9191
1901,5.1295
1902,5.2530
1903,5.6125
1904,5.8003
1905,5.8761
1906,5.5144
1907,5.1242
1908,4.9780
1909,4.8693
1910,5.1131
1911,5.3016
1912,5.4860
1913,6.0713
1914,6.7240
1915,7.2907
1916,7.5494
1917,7.1423
1918,6.6294
1919,6.0315
1920,5.5010
1921,5.6000
1922,5.3072
1923,5.1227
1924,5.2689
1925,5.4447
1926,5.4792
1927,5.3363
1928,4.9298
1929,4.6487
1930,4.4877
1931,4.6399
1932,5.0085
1933,5.2270
1934,5.3398
1935,5.3527
1936,5.4234
1937,5.4256
1938,5.2158
1939,5.0909
1940,4.9880
1941,4.6583
1942,4.1591
1943,3.8569
1944,3.5504
1945,3.2111
1946,2.8099
1947,2.7482
1948,2.8716
1949,3.1307
1950,3.3295
1951,3.5962
1952,3.5144
1953,3.2979
1954,2.9524
1955,2.8462
1956,2.8755
1957,3.0530
1958,3.1829
1959,3.3786
1960,3.5109
1961,3.5845
1962,3.6725
1963,3.6039
1964,3.7321
1965,3.9110
1966,3.9722
1967,4.0248
1968,4.1653
1969,4.2853
1970,4.4325
1971,4.4724
1972,4.6185
1973,4.5946
1974,4.7616
1975,4.9294
1976,5.2369
1977,5.6066
1978,5.7949
1979,5.8689
1980,5.9669
1981,5.9803
1982,5.7073
1983,4.9139
1984,4.3014
1985,4.1809
1986,4.3784
1987,4.7572
1988,5.2353
1989,5.4681
1990,5.4334
1991,5.3835
1992,5.1259
1993,4.8189
1994,4.5311
1995,4.2119
1996,3.7594
1997,3.4173
1998,3.4856
1999,3.6478
2000,3.6879
2001,3.6926
2002,3.5213
2003,3.4502
2004,3.3748
2005,3.1533
2006,3.0285
2007,2.9178
2008,3.0306
2009,3.1371
2010,3.2280
2011,3.2230
2012,3.1580
2013,3.0906
2014,3.0854
2015,3.2298
2016,3.3589
2017,3.5746
2018,3.7722
2019,3.9652
2020,4.2057
2021,4.4408
2022,4.7491
2023,4.7845
2024,4.8237
2025,4.7216
2026,4.5094
2027,4.4599
2028,4.7475
2029,5.0273
2030,5.0638
2031,4.9375
2032,4.6436
2033,4.2922
2034,4.1754
2035,4.2555
2036,4.5222
2037,4.7488
2038,4.8413
2039,4.7688
2040,4.5564
2041,4.3089
2042,4.2180
2043,3.8329
2044,3.3828
2045,3.3566
2046,3.2907
2047,3.1945
2048,3.2556
2049,3.4884
2050,3.6450
2051,3.6839
2052,3.6564
2053,3.5722
2054,3.3243
2055,3.1579
2056,2.8079
2057,2.6224
2058,2.5406
2059,2.6469
2060,2.6468
2061,2.5484
2062,2.4303
2063,2.3039
2064,2.1574
2065,2.0093
2066,1.7485
2067,1.6111
2068,1.5108
2069,1.4059
2070,1.3981
2071,1.5170
2072,1.7901
2073,2.0091
2074,2.2635
2075,2.3403
2076,2.3248
2077,2.3760
2078,2.4127
2079,2.3431
2080,2.2797
2081,2.1919
2082,1.9823
2083,1.7976
2084,1.8856
2085,2.1520
2086,2.4536
2087,2.7714
2088,2.9552
2089,2.9644
2090,2.8483
2091,2.7064
2092,2.4707
2093,2.3644
2094,2.3368
2095,2.3512
2096,2.2992
2097,2.2960
2098,2.3438
2099,2.4116
2100,2.6167
2101,2.9991
2102,3.1792
2103,3.2428
2104,3.1949
2105,3.0938
2106,3.0307
2107,3.0414
2108,3.0021
2109,2.7743
2110,2.6265
2111,2.5015
2112,2.4304
2113,2.3054
2114,2.1188
2115,1.9383
2116,1.8627
2117,1.9088
2118,1.8827
2119,1.9059
2120,1.8596
2121,1.8148
2122,1.7315
2123,1.6358
2124,1.6173
2125,1.5046
2126,1.4198
2127,1.2886
2128,1.2022
2129,1.1420
2130,1.0340
2131,1.0278
2132,1.1096
2133,1.1806
2134,1.2392
2135,1.2994
2136,1.2855
2137,1.1929
2138,1.1420
2139,1.2361
2140,1.3193
2141,1.5275
2142,1.7065
2143,1.7900
2144,1.8239
2145,1.9255
2146,1.8565
2147,1.8426
2148,1.9088
2149,1.9134
2150,1.8796
2151,1.8023
2152,1.6125
2153,1.4105
2154,1.3364
2155,1.3657
2156,1.5108
2157,1.5293
2158,1.4827
2159,1.4748
2160,1.4980
2161,1.5366
2162,1.4890
2163,1.3965
2164,1.3642
2165,1.3225
2166,1.2608
2167,1.2207
2168,1.1775
2169,1.1188
2170,1.1111
2171,1.0586
2172,1.0571
2173,1.0679
2174,1.0093
2175,0.9012
2176,0.8287
2177,0.7346
2178,0.5617
2179,0.4738
2180,0.4938
2181,0.5123
2182,0.5123
2183,0.4969
2184,0.5031
2185,0.5123
2186,0.5231
2187,0.5123
2188,0.5046
2189,0.4954
2190,0.5401
2191,0.5864
2192,0.6281
2193,0.6574
2194,0.6512
2195,0.6759
2196,0.7531
2197,0.7978
2198,0.8272
2199,0.8225
2200,0.8503
2201,0.8410
2202,0.8364
2203,0.8410
2204,0.8812
2205,0.8750
2206,0.8764
2207,0.8333
2208,0.8117
2209,0.8503
2210,0.8148
2211,0.8302
2212,0.8133
2213,0.7546
2214,0.6836
2215,0.6265
2216,0.5972
2217,0.6049
2218,0.6003
2219,0.5941
2220,0.6343
2221,0.6898
2222,0.7068
2223,0.6898
2224,0.7006
2225,0.7004
2226,0.5756
2227,0.4537
2228,0.4028
2229,0.3704
2230,0.3380
2231,0.2948
2232,0.2145
2233,0.2099
2234,0.1867
2235,0.2176
2236,0.2022
2237,0.2191
2238,0.2377
2239,0.2407
2240,0.2438
2241,0.2870
2242,0.2531
2243,0.2577
2244,0.3009
2245,0.2901
2246,0.2917
2247,0.2361
2248,0.2099
2249,0.2253
2250,0.2284
2251,0.2361
2252,0.2392
2253,0.2593
2254,0.3009
2255,0.2901
2256,0.2716
2257,0.2546
2258,0.2407
2259,0.2269
2260,0.2531
2261,0.2747
2262,0.2840
2263,0.3117
2264,0.3117
2265,0.3179
2266,0.3272
2267,0.3071
2268,0.3009
2269,0.3256
2270,0.3457
2271,0.3164
2272,0.2886
2273,0.3009
2274,0.2963
2275,0.2639
2276,0.2593
2277,0.2423
2278,0.2083
2279,0.1605
2280,0.1682
2281,0.1790
2282,0.1759
2283,0.1620
2284,0.1404
2285,0.1296
2286,0.1235
2287,0.0941
2288,0.1080
2289,0.1142
2290,0.0818
2291,0.0988
2292,0.1111
2293,0.1296
2294,0.1404
2295,0.1543
2296,0.1728
2297,0.1991
2298,0.2130
2299,0.2130
2300,0.2222
2301,0.2083
2302,0.2022
2303,0.1512
2304,0.1728
2305,0.1667
2306,0.1312
2307,0.0972
2308,0.1127
2309,0.1481
2310,0.1481
2311,0.1296
2312,0.1281
2313,0.1281
2314,0.1265
2315,0.1080
2316,0.0880
2317,0.0833
2318,0.1204
2319,0.1127
2320,0.1312
2321,0.1543
2322,0.1404
2323,0.1451
2324,0.1435
2325,0.1451
2326,0.1435
2327,0.1404
2328,0.1481
2329,0.1435
2330,0.1327
2331,0.1451
2332,0.1435
2333,0.1512
2334,0.1497
2335,0.1373
2336,0.1466
2337,0.1620
2338,0.1559
2339,0.1543
2340,0.1636
2341,0.1481
2342,0.1373
2343,0.0895
2344,0.0864
2345,0.0833
2346,0.0864
2347,0.0710
2348,0.0679
2349,0.0664
2350,0.0833
2351,0.0972
2352,0.1003
2353,0.0988
2354,0.0880
2355,0.0895
2356,0.0880
2357,0.1235
2358,0.1404
2359,0.1343
2360,0.1497
2361,0.1713
2362,0.1636
2363,0.1157
2364,0.0787
2365,0.0880
2366,0.1019
2367,0.0895
2368,0.1265
2369,0.1451
2370,0.1034
2371,0.1157
2372,0.1219
2373,0.1404
2374,0.1420
2375,0.1188
2376,0.1250
2377,0.1435
2378,0.1404
2379,0.1389
2380,0.1451
2381,0.1435
2382,0.1296
2383,0.1034
2384,0.1188
2385,0.1373
2386,0.1250
2387,0.1219
2388,0.1327
2389,0.1728
2390,0.1636
2391,0.1420
2392,0.1528
2393,0.1775
2394,0.1713
2395,0.1481
2396,0.1219
2397,0.1327
2398,0.1744
2399,0.1605
2400,0.1250
2401,0.1157
2402,0.0910
2403,0.0849
2404,0.0895
2405,0.1142
2406,0.1188
2407,0.0957
2408,0.0972
2409,0.0941
2410,0.0926
2411,0.0802
2412,0.0741
2413,0.0849
2414,0.0895
2415,0.0617
2416,0.0556
2417,0.0880
2418,0.0864
2419,0.0772
2420,0.1019
2421,0.1204
2422,0.1173
2423,0.0941
2424,0.0941
2425,0.1080
2426,0.1265
2427,0.1389
2428,0.1250
2429,0.1219
2430,0.1281
2431,0.1034
2432,0.0787
2433,0.0664
2434,0.0694
2435,0.0602
2436,0.0648
2437,0.0602
2438,0.0679
2439,0.0772
2440,0.0849
2441,0.0926
2442,0.1049
2443,0.0926
2444,0.0648
2445,0.0710
2446,0.0725
2447,0.0602
2448,0.0602
2449,0.0787
2450,0.0756
2451,0.0772
2452,0.1080
2453,0.1358
2454,0.1049
2455,0.0972
2456,0.0988
2457,0.1019
2458,0.0972
2459,0.0864
2460,0.0895
2461,0.1003
2462,0.0880
2463,0.0957
2464,0.0926
2465,0.0880
2466,0.0679
2467,0.0463
2468,0.0463
2469,0.0509
2470,0.0586
2471,0.0463
2472,0.0386
2473,0.0556
2474,0.0679
2475,0.0478
2476,0.0417
2477,0.0386
2478,0.0309
2479,0.0170
2480,0.0093
2481,0.0139
2482,0.0093
2483,0.0077
2484,0.0077
2485,0.0123
2486,0.0185
2487,0.0201
2488,0.0293
2489,0.0231
2490,0.0231
2491,0.0278
2492,0.0278
2493,0.0463
2494,0.0478
2495,0.0355
2496,0.0417
2497,0.0602
2498,0.0478
2499,0.0386
2500,0.0478
2501,0.0509
2502,0.0525
2503,0.0463
2504,0.0370
2505,0.0324
2506,0.0355
2507,0.0509
2508,0.0556
2509,0.0602
2510,0.0417
2511,0.0278
2512,0.0216
2513,0.0231
2514,0.0154
2515,0.0201
2516,0.0170
2517,0.0093
2518,0.0139
2519,0.0062
2520,0.0093
2521,0.0139
2522,0.0123
2523,0.0046
2524,0.0062
2525,0.0139
2526,0.0139
2527,0.0185
2528,0.0216
2529,0.0324
2530,0.0355
2531,0.0324
2532,0.0231
2533,0.0216
2534,0.0247
2535,0.0278
2536,0.0216
2537,0.0154
2538,0.0293
2539,0.0355
2540,0.0340
2541,0.0417
2542,0.0478
2543,0.0478
2544,0.0540
2545,0.0509
2546,0.0463
2547,0.0324
2548,0.0293
2549,0.0293
2550,0.0340
2551,0.0340
2552,0.0247
2553,0.0185
2554,0.0123
2555,0.0170
2556,0.0139
2557,0.0139
2558,0.0154
2559,0.0093
2560,0.0139
2561,0.0262
2562,0.0139
2563,0.0077
2564,0.0201
2565,0.0262
2566,0.0262
2567,0.0170
2568,0.0201
2569,0.0432
2570,0.0494
2571,0.0509
2572,0.0386
2573,0.0370
2574,0.0247
2575,0.0185
2576,0.0108
2577,0.0123
2578,0.0077
2579,0.0139
2580,0.0170
2581,0.0108
2582,0.0077
2583,0.0046
2584,0.0062
2585,0.0046
2586,0.0123
2587,0.0185
2588,0.0216
2589,0.0154
2590,0.0108
2591,0.0093
2592,0.0031
2593,0.0031
2594,0.0062
2595,0.0077
2596,0.0123
2597,0.0139
2598,0.0201
2599,0.0108
2600,0.0077
2601,0.0108
2602,0.0170
2603,0.0123
2604,0.0123
2605,0.0123
2606,0.0154
2607,0.0108
2608,0.0077
2609,0.0139
2610,0.0093
2611,0.0093
2612,0.0062
2613,0.0046
2614,0.0108
2615,0.0093
2616,0.0108
2617,0.0139
2618,0.0170
2619,0.0123
2620,0.0170
2621,0.0185
2622,0.0139
2623,0.0077
2624,0.0077
2625,0.0216
2626,0.0201
2627,0.0170
2628,0.0139
2629,0.0154
2630,0.0139
2631,0.0139
2632,0.0046
2633,0.0046
2634,0.0123
2635,0.0154
2636,0.0201
2637,0.0278
2638,0.0262
2639,0.0278
2640,0.0293
2641,0.0324
2642,0.0154
2643,0.0077
2644,0.0093
2645,0.0123
2646,0.0154
2647,0.0093
2648,0.0062
2649,0.0062
2650,0.0154
2651,0.0139
2652,0.0123
2653,0.0170
2654,0.0216
2655,0.0154
2656,0.0340
2657,0.0401
2658,0.0401
2659,0.0448
2660,0.0247
2661,0.0108
2662,0.0123
2663,0.0170
2664,0.0247
2665,0.0340
2666,0.0262
2667,0.0201
2668,0.0154
2669,0.0077
2670,0.0077
2671,0.0031
2672,0.0046
2673,0.0046
2674,0.0046
2675,0.0031
2676,0.0062
2677,0.0077
2678,0.0015
2679,0.0015
2680,0.0015
2681,0.0077
2682,0.0185
2683,0.0170
2684,0.0185
2685,0.0154
2686,0.0139
2687,0.0185
2688,0.0108
2689,0.0216
2690,0.0170
2691,0.0062
2692,0.0031
2693,0.0062
2694,0.0077
2695,0.0108
2696,0.0108
2697,0.0154
2698,0.0154
2699,0.0108
2700,0.0046
2701,0.0000
2702,0.0000
2703,0.0000
2704,0.0000
2705,0.0031
2706,0.0031
2707,0.0062
2708,0.0062
2709,0.0077
2710,0.0077
2711,0.0046
2712,0.0015
2713,0.0000
2714,0.0031
2715,0.0000
2716,0.0000
2717,0.0031
2718,0.0046
2719,0.0062
2720,0.0108
2721,0.0154
2722,0.0108
2723,0.0077
2724,0.0046
2725,0.0170
2726,0.0154
2727,0.0108
2728,0.0139
2729,0.0077
2730,0.0031
2731,0.0077
2732,0.0139
2733,0.0170
2734,0.0154
2735,0.0123
2736,0.0046
2737,0.0123
2738,0.0154
2739,0.0123
2740,0.0154
2741,0.0170
2742,0.0216
2743,0.0093
2744,0.0093
2745,0.0123
2746,0.0123
2747,0.0077
2748,0.0046
2749,0.0062
2750,0.0154
2751,0.0015
2752,0.0015
2753,0.0046
2754,0.0015
2755,0.0062
2756,0.0093
2757,0.0154
2758,0.0201
2759,0.0123
2760,0.0170
2761,0.0216
2762,0.0201
2763,0.0185
2764,0.0154
2765,0.0123
2766,0.0154
2767,0.0077
2768,0.0077
2769,0.0108
2770,0.0123
2771,0.0108
2772,0.0139
2773,0.0123
2774,0.0093
2775,0.0031
2776,0.0046
2777,0.0108
2778,0.0185
2779,0.0201
2780,0.0231
2781,0.0293
2782,0.0293
2783,0.0201
2784,0.0170
2785,0.0170
2786,0.0185
2787,0.0170
2788,0.0123
2789,0.0108
2790,0.0108
2791,0.0139
2792,0.0216
2793,0.0201
2794,0.0154
2795,0.0093
2796,0.0154
2797,0.0262
2798,0.0247
2799,0.0247
2800,0.0185
2801,0.0123
2802,0.0077
2803,0.0093
2804,0.0062
2805,0.0077
2806,0.0077
2807,0.0000
2808,0.0046
2809,0.0201
2810,0.0201
2811,0.0139
2812,0.0077
2813,0.0062
2814,0.0077
2815,0.0062
2816,0.0093
2817,0.0139
2818,0.0154
2819,0.0154
2820,0.0185
2821,0.0216
2822,0.0123
2823,0.0046
2824,0.0062
2825,0.0093
2826,0.0000
2827,0.0015
2828,0.0031
2829,0.0031
2830,0.0062
2831,0.0077
2832,0.0046
2833,0.0093
2834,0.0077
2835,0.0046
2836,0.0031
2837,0.0123
2838,0.0247
2839,0.0201
2840,0.0139
2841,0.0093
2842,0.0062
2843,0.0077
2844,0.0077
2845,0.0000
2846,0.0062
2847,0.0093
2848,0.0046
2849,0.0108
2850,0.0139
2851,0.0093
2852,0.0093
2853,0.0062
2854,0.0077
2855,0.0062
2856,0.0031
2857,0.0062
2858,0.0108
2859,0.0154
2860,0.0139
2861,0.0046
2862,0.0108
2863,0.0015
2864,0.0000
2865,0.0000
2866,0.0000
2867,0.0000
2868,0.0000
2869,0.0000
2870,0.0000
2871,0.0000
2872,0.0031
2873,0.0123
2874,0.0262
2875,0.0293
2876,0.0340
2877,0.0231
2878,0.0324
2879,0.0432
2880,0.0417
2881,0.0401
2882,0.0170
2883,0.0108
2884,0.0108
2885,0.0108
2886,0.0139
2887,0.0108
2888,0.0062
2889,0.0139
2890,0.0123
2891,0.0170
2892,0.0123
2893,0.0093
2894,0.0062
2895,0.0000
2896,0.0201
2897,0.0401
2898,0.0278
2899,0.0247
2900,0.0154
2901,0.0093
2902,0.0077
2903,0.0046
2904,0.0123
2905,0.0170
2906,0.0216
2907,0.0139
2908,0.0062
2909,0.0108
2910,0.0077
2911,0.0031
2912,0.0062
2913,0.0170
2914,0.0185
2915,0.0170
2916,0.0077
2917,0.0077
2918,0.0093
2919,0.0139
2920,0.0170
2921,0.0170
2922,0.0216
2923,0.0247
2924,0.0093
2925,0.0031
2926,0.0000
2927,0.0046
2928,0.0108
2929,0.0262
2930,0.0139
2931,0.0093
2932,0.0031
2933,0.0031
2934,0.0077
2935,0.0077
2936,0.0185
2937,0.0231
2938,0.0247
2939,0.0231
2940,0.0262
2941,0.0216
2942,0.0216
2943,0.0139
2944,0.0108
2945,0.0185
2946,0.0216
2947,0.0123
2948,0.0123
2949,0.0093
2950,0.0093
2951,0.0108
2952,0.0139
2953,0.0324
2954,0.0324
2955,0.0262
2956,0.0324
2957,0.0231
2958,0.0262
2959,0.0154
2960,0.0108
2961,0.0093
2962,0.0046
2963,0.0108
2964,0.0093
2965,0.0123
2966,0.0062
2967,0.0062
2968,0.0015
2969,0.0093
2970,0.0139
2971,0.0185
2972,0.0216
2973,0.0139
2974,0.0231
2975,0.0170
2976,0.0046
2977,0.0077
2978,0.0077
2979,0.0123
2980,0.0077
2981,0.0062
2982,0.0062
2983,0.0093
2984,0.0154
2985,0.0139
2986,0.0077
2987,0.0000
2988,0.0000
2989,0.0046
2990,0.0046
2991,0.0031
2992,0.0046
2993,0.0031
2994,0.0015
2995,0.0015
2996,0.0000
2997,0.0031
2998,0.0062
2999,0.0139
3000,0.0062
3001,0.0093
3002,0.0123
3003,0.0170
3004,0.0324
3005,0.0309
3006,0.0262
3007,0.0185
3008,0.0262
3009,0.0401
3010,0.0401
3011,0.0231
3012,0.0185
3013,0.0123
3014,0.0077
3015,0.0046
3016,0.0031
3017,0.0062
3018,0.0077
3019,0.0046
3020,0.0031
3021,0.0062
3022,0.0093
3023,0.0247
3024,0.0309
3025,0.0231
3026,0.0216
3027,0.0154
3028,0.0201
3029,0.0231
3030,0.0293
3031,0.0154
3032,0.0170
3033,0.0154
3034,0.0216
3035,0.0139
3036,0.0201
3037,0.0231
3038,0.0293
3039,0.0231
3040,0.0355
3041,0.0571
3042,0.0448
3043,0.0278
3044,0.0170
3045,0.0231
3046,0.0216
3047,0.0247
3048,0.0170
3049,0.0108
3050,0.0077
3051,0.0123
3052,0.0139
3053,0.0093
3054,0.0093
3055,0.0015
3056,0.0031
3057,0.0108
3058,0.0108
3059,0.0201
3060,0.0201
3061,0.0231
3062,0.0231
3063,0.0231
3064,0.0262
3065,0.0309
3066,0.0262
3067,0.0262
3068,0.0278
3069,0.0293
3070,0.0278
3071,0.0293
3072,0.0340
3073,0.0370
3074,0.0370
3075,0.0401
3076,0.0432
3077,0.0463
3078,0.0370
3079,0.0309
3080,0.0309
3081,0.0324
3082,0.0278
3083,0.0262
3084,0.0370
3085,0.0278
3086,0.0247
3087,0.0154
3088,0.0093
3089,0.0154
3090,0.0108
3091,0.0201
3092,0.0278
3093,0.0370
3094,0.0247
3095,0.0093
3096,0.0216
3097,0.0216
3098,0.0170
3099,0.0154
3100,0.0046
3101,0.0031
3102,0.0108
3103,0.0046
3104,0.0062
3105,0.0093
3106,0.0015
3107,0.0015
3108,0.0062
3109,0.0139
3110,0.0170
3111,0.0185
3112,0.0201
3113,0.0185
3114,0.0324
3115,0.0386
3116,0.0432
3117,0.0340
3118,0.0293
3119,0.0231
3120,0.0201
3121,0.0216
3122,0.0309
3123,0.0262
3124,0.0201
3125,0.0216
3126,0.0293
3127,0.0247
3128,0.0231
3129,0.0309
3130,0.0170
3131,0.0170
3132,0.0201
3133,0.0293
3134,0.0216
3135,0.0154
3136,0.0093
3137,0.0093
3138,0.0108
3139,0.0231
3140,0.0201
3141,0.0154
3142,0.0108
3143,0.0031
3144,0.0046
3145,0.0093
3146,0.0262
3147,0.0247
3148,0.0324
3149,0.0463
3150,0.0463
3151,0.0432
3152,0.0540
3153,0.0586
3154,0.0494
3155,0.0478
3156,0.0478
3157,0.0478
3158,0.0540
3159,0.0309
3160,0.0247
3161,0.0262
3162,0.0231
3163,0.0139
3164,0.0077
3165,0.0046
3166,0.0123
3167,0.0139
3168,0.0123
3169,0.0185
3170,0.0201
3171,0.0139
3172,0.0031
3173,0.0077
3174,0.0046
3175,0.0077
3176,0.0154
3177,0.0216
3178,0.0216
3179,0.0216
3180,0.0278
3181,0.0340
3182,0.0355
3183,0.0262
3184,0.0231
3185,0.0340
3186,0.0324
3187,0.0262
3188,0.0278
3189,0.0262
3190,0.0139
3191,0.0093
3192,0.0216
3193,0.0309
3194,0.0278
3195,0.0309
3196,0.0324
3197,0.0340
3198,0.0417
3199,0.0201
3200,0.0139
3201,0.0170
3202,0.0262
3203,0.0293
3204,0.0355
3205,0.0293
3206,0.0201
3207,0.0216
3208,0.0093
3209,0.0170
3210,0.0123
3211,0.0123
3212,0.0247
3213,0.0231
3214,0.0231
3215,0.0201
3216,0.0355
3217,0.0540
3218,0.0556
3219,0.0525
3220,0.0401
3221,0.0247
3222,0.0231
3223,0.0170
3224,0.0278
3225,0.0370
3226,0.0309
3227,0.0231
3228,0.0185
3229,0.0170
3230,0.0154
3231,0.0170
3232,0.0185
3233,0.0278
3234,0.0139
3235,0.0093
3236,0.0154
3237,0.0201
3238,0.0154
3239,0.0123
3240,0.0170
3241,0.0247
3242,0.0309
3243,0.0355
3244,0.0201
3245,0.0278
3246,0.0309
3247,0.0154
3248,0.0108
3249,0.0293
3250,0.0340
3251,0.0340
3252,0.0293
3253,0.0293
3254,0.0231
3255,0.0154
3256,0.0170
3257,0.0262
3258,0.0201
3259,0.0201
3260,0.0139
3261,0.0062
3262,0.0077
3263,0.0093
3264,0.0139
3265,0.0185
3266,0.0170
3267,0.0139
3268,0.0185
3269,0.0185
3270,0.0278
3271,0.0231
3272,0.0216
3273,0.0154
3274,0.0185
3275,0.0170
3276,0.0123
3277,0.0108
3278,0.0154
3279,0.0185
3280,0.0139
3281,0.0463
3282,0.0586
3283,0.0556
3284,0.0525
3285,0.0494
3286,0.0386
3287,0.0309
3288,0.0324
3289,0.0340
3290,0.0324
3291,0.0324
3292,0.0370
3293,0.0201
3294,0.0185
3295,0.0139
3296,0.0185
3297,0.0185
3298,0.0231
3299,0.0278
3300,0.0216
3301,0.0185
3302,0.0185
3303,0.0108
3304,0.0123
3305,0.0278
3306,0.0185
3307,0.0108
3308,0.0093
3309,0.0123
3310,0.0154
3311,0.0139
3312,0.0170
3313,0.0293
3314,0.0262
3315,0.0201
3316,0.0201
3317,0.0201
3318,0.0185
3319,0.0154
3320,0.0123
3321,0.0139
3322,0.0123
3323,0.0247
3324,0.0216
3325,0.0185
3326,0.0231
3327,0.0262
3328,0.0185
3329,0.0201
3330,0.0216
3331,0.0262
3332,0.0417
3333,0.0448
3334,0.0448
3335,0.0262
3336,0.0370
3337,0.0340
3338,0.0247
3339,0.0340
3340,0.0324
3341,0.0293
3342,0.0432
3343,0.0278
3344,0.0293
3345,0.0478
3346,0.0401
3347,0.0231
3348,0.0231
3349,0.0123
3350,0.0077
3351,0.0108
3352,0.0108
3353,0.0309
3354,0.0340
3355,0.0370
3356,0.0216
3357,0.0309
3358,0.0370
3359,0.0324
3360,0.0293
3361,0.0262
3362,0.0216
3363,0.0278
3364,0.0247
3365,0.0170
3366,0.0139
3367,0.0062
3368,0.0046
3369,0.0062
3370,0.0093
3371,0.0077
3372,0.0046
3373,0.0015
3374,0.0108
3375,0.0123
3376,0.0154
3377,0.0154
3378,0.0154
3379,0.0123
3380,0.0139
3381,0.0139
3382,0.0170
3383,0.0170
3384,0.0154
3385,0.0201
3386,0.0170
3387,0.0015
3388,0.0000
3389,0.0015
3390,0.0062
3391,0.0062
3392,0.0093
3393,0.0154
3394,0.0185
3395,0.0154
3396,0.0123
3397,0.0170
3398,0.0139
3399,0.0093
3400,0.0046
3401,0.0093
3402,0.0093
3403,0.0123
3404,0.0093
3405,0.0123
3406,0.0154
3407,0.0108
3408,0.0108
3409,0.0231
3410,0.0247
3411,0.0154
3412,0.0093
3413,0.0231
3414,0.0340
3415,0.0262
3416,0.0216
3417,0.0201
3418,0.0216
3419,0.0293
3420,0.0293
3421,0.0216
3422,0.0185
3423,0.0170
3424,0.0139
3425,0.0093
3426,0.0123
3427,0.0139
3428,0.0108
3429,0.0123
3430,0.0154
3431,0.0154
3432,0.0093
3433,0.0293
3434,0.0185
3435,0.0216
3436,0.0231
3437,0.0309
3438,0.0262
3439,0.0123
3440,0.0123
3441,0.0170
3442,0.0123
3443,0.0154
3444,0.0262
3445,0.0448
3446,0.0386
3447,0.0293
3448,0.0262
3449,0.0231
3450,0.0278
3451,0.0309
3452,0.0355
3453,0.0509
3454,0.0448
3455,0.0463
