Distance_(pixels),Gray_Value
1870,7.1926
1871,7.2424
1872,6.8318
1873,6.5758
1874,6.0059
1875,5.3782
1876,4.7995
1877,4.4414
1878,4.2383
1879,4.2260
1880,4.3051
1881,4.6739
1882,5.2506
1883,5.5506
1884,5.8252
1885,5.7179
1886,5.6533
1887,5.9194
1888,6.3298
1889,6.2812
1890,6.2506
1891,6.3250
1892,6.6154
1893,7.0281
1894,7.0622
1895,7.0164
1896,7.0471
1897,7.1556
1898,7.1495
1899,7.0623
1900,6.9180
1901,6.8978
1902,6.6993
1903,6.3697
1904,6.1117
1905,6.0826
1906,5.5951
1907,5.3495
1908,5.1077
1909,4.9193
1910,4.6284
1911,4.3725
1912,4.1236
1913,4.0590
1914,4.0039
1915,3.8708
1916,3.7858
1917,3.8105
1918,3.9158
1919,3.9717
1920,4.1259
1921,4.3010
1922,4.3652
1923,4.4189
1924,4.4960
1925,4.7934
1926,5.2137
1927,5.3872
1928,5.1933
1929,5.2488
1930,5.3916
1931,5.3749
1932,5.4367
1933,5.7283
1934,6.2098
1935,6.1655
1936,6.0577
1937,6.1553
1938,6.3418
1939,6.0380
1940,5.5605
1941,4.9247
1942,4.3053
1943,3.9680
1944,3.7781
1945,3.7562
1946,3.5492
1947,3.2783
1948,3.2050
1949,3.2622
1950,3.3380
1951,3.5092
1952,3.3902
1953,3.2173
1954,2.9857
1955,2.9854
1956,3.0281
1957,3.2607
1958,3.6021
1959,3.8140
1960,3.7876
1961,3.7901
1962,3.6622
1963,3.5577
1964,3.7237
1965,4.0708
1966,4.1727
1967,4.1678
1968,4.0826
1969,4.1068
1970,4.0888
1971,4.0983
1972,4.1675
1973,4.2694
1974,4.4514
1975,4.6438
1976,4.4905
1977,4.3722
1978,4.3079
1979,3.9932
1980,3.6294
1981,3.5619
1982,3.7225
1983,3.4753
1984,3.2983
1985,3.3294
1986,3.3419
1987,3.5243
1988,3.7513
1989,3.8545
1990,3.7743
1991,3.5489
1992,3.2844
1993,3.2535
1994,3.2350
1995,3.1562
1996,3.4307
1997,3.7461
1998,4.2273
1999,4.4707
2000,4.6252
2001,4.9620
2002,5.2698
2003,5.5256
2004,5.7014
2005,5.6754
2006,5.6786
2007,5.7056
2008,5.5388
2009,5.2607
2010,4.8918
2011,4.5587
2012,4.5647
2013,4.3588
2014,3.9026
2015,3.4129
2016,3.2991
2017,3.2302
2018,3.1453
2019,3.1534
2020,3.0661
2021,2.9442
2022,3.0860
2023,3.0997
2024,2.9890
2025,2.8779
2026,2.6883
2027,2.6019
2028,2.6802
2029,2.7172
2030,2.8455
2031,2.8267
2032,2.8311
2033,2.8693
2034,2.8724
2035,3.0337
2036,3.3158
2037,3.4838
2038,3.4686
2039,3.4652
2040,3.6977
2041,3.9658
2042,4.0164
2043,3.7888
2044,3.3914
2045,3.3653
2046,3.2269
2047,3.0420
2048,3.0107
2049,3.2220
2050,3.4381
2051,3.4764
2052,3.3453
2053,3.0908
2054,2.8119
2055,2.5932
2056,2.3018
2057,2.2187
2058,2.1169
2059,2.0660
2060,1.9811
2061,1.9441
2062,1.9735
2063,1.9228
2064,1.9660
2065,1.9707
2066,1.8380
2067,1.7253
2068,1.7114
2069,1.7083
2070,1.6497
2071,1.8086
2072,2.1462
2073,2.5070
2074,2.6918
2075,2.7085
2076,2.7581
2077,2.8618
2078,2.8735
2079,2.6591
2080,2.4666
2081,2.4204
2082,2.3078
2083,2.2521
2084,2.2230
2085,2.1169
2086,2.1675
2087,2.2863
2088,2.3171
2089,2.4095
2090,2.3078
2091,2.1245
2092,1.9348
2093,1.7867
2094,1.7680
2095,1.5956
2096,1.4304
2097,1.4151
2098,1.3858
2099,1.4336
2100,1.5725
2101,1.6373
2102,1.5417
2103,1.5230
2104,1.6788
2105,1.8348
2106,1.8627
2107,1.9968
2108,2.1725
2109,2.2928
2110,2.3376
2111,2.2712
2112,2.4116
2113,2.5315
2114,2.6970
2115,2.7744
2116,2.8466
2117,2.7903
2118,2.6109
2119,2.4111
2120,2.3300
2121,2.3531
2122,2.2867
2123,2.2714
2124,2.1183
2125,1.9210
2126,1.6401
2127,1.4812
2128,1.3749
2129,1.2809
2130,1.1991
2131,1.1510
2132,1.1713
2133,1.1389
2134,1.0802
2135,0.9985
2136,0.9167
2137,0.8673
2138,0.8920
2139,0.9414
2140,0.9707
2141,1.0370
2142,1.1373
2143,1.1960
2144,1.3364
2145,1.4012
2146,1.3827
2147,1.3966
2148,1.4583
2149,1.4905
2150,1.4428
2151,1.4244
2152,1.3349
2153,1.2330
2154,1.1728
2155,1.2469
2156,1.3164
2157,1.3565
2158,1.3548
2159,1.2821
2160,1.1942
2161,1.1571
2162,1.0988
2163,0.9861
2164,0.9444
2165,0.8889
2166,0.8117
2167,0.7562
2168,0.7191
2169,0.7099
2170,0.7701
2171,0.7994
2172,0.8148
2173,0.7901
2174,0.7762
2175,0.7392
2176,0.6821
2177,0.6296
2178,0.5741
2179,0.6188
2180,0.7639
2181,0.8302
2182,0.8796
2183,0.8642
2184,0.8179
2185,0.7654
2186,0.6806
2187,0.6435
2188,0.6806
2189,0.7222
2190,0.7238
2191,0.6975
2192,0.7006
2193,0.7238
2194,0.8179
2195,0.8781
2196,0.9707
2197,1.0077
2198,0.9691
2199,0.8873
2200,0.7809
2201,0.6898
2202,0.5957
2203,0.4923
2204,0.3981
2205,0.3457
2206,0.3565
2207,0.3241
2208,0.2731
2209,0.2778
2210,0.2593
2211,0.3071
2212,0.3488
2213,0.3225
2214,0.3071
2215,0.3025
2216,0.3580
2217,0.3889
2218,0.3904
2219,0.4244
2220,0.4753
2221,0.5448
2222,0.5972
2223,0.5972
2224,0.6744
2225,0.7099
2226,0.7006
2227,0.6173
2228,0.6003
2229,0.5448
2230,0.4784
2231,0.4120
2232,0.3596
2233,0.3025
2234,0.2670
2235,0.2191
2236,0.1929
2237,0.2083
2238,0.2531
2239,0.2130
2240,0.2037
2241,0.1960
2242,0.1759
2243,0.1759
2244,0.1898
2245,0.1960
2246,0.1806
2247,0.1713
2248,0.1991
2249,0.2994
2250,0.2978
2251,0.3164
2252,0.3164
2253,0.3210
2254,0.3503
2255,0.3071
2256,0.2747
2257,0.2299
2258,0.1883
2259,0.1821
2260,0.1914
2261,0.1867
2262,0.1883
2263,0.1852
2264,0.2160
2265,0.2469
2266,0.2623
2267,0.2531
2268,0.2500
2269,0.2577
2270,0.2639
2271,0.2623
2272,0.2901
2273,0.3210
2274,0.2531
2275,0.1898
2276,0.1620
2277,0.1466
2278,0.1512
2279,0.1296
2280,0.1373
2281,0.1636
2282,0.1651
2283,0.1435
2284,0.1512
2285,0.1698
2286,0.1836
2287,0.1713
2288,0.2160
2289,0.2500
2290,0.2407
2291,0.2346
2292,0.2515
2293,0.2500
2294,0.2593
2295,0.2392
2296,0.2315
2297,0.2623
2298,0.2948
2299,0.2932
2300,0.2932
2301,0.3133
2302,0.2870
2303,0.2377
2304,0.2083
2305,0.2083
2306,0.1682
2307,0.1204
2308,0.1219
2309,0.1188
2310,0.1019
2311,0.0540
2312,0.0478
2313,0.0586
2314,0.0694
2315,0.0694
2316,0.0602
2317,0.0694
2318,0.1080
2319,0.0941
2320,0.0602
2321,0.0648
2322,0.0741
2323,0.0802
2324,0.0880
2325,0.1034
2326,0.0910
2327,0.0833
2328,0.0926
2329,0.0957
2330,0.0787
2331,0.0787
2332,0.0694
2333,0.0448
2334,0.0386
2335,0.0463
2336,0.0694
2337,0.1235
2338,0.1296
2339,0.1049
2340,0.0941
2341,0.0864
2342,0.0941
2343,0.0988
2344,0.0941
2345,0.0833
2346,0.0694
2347,0.0494
2348,0.0309
2349,0.0216
2350,0.0309
2351,0.0370
2352,0.0633
2353,0.0802
2354,0.0633
2355,0.0756
2356,0.0833
2357,0.0957
2358,0.1003
2359,0.1096
2360,0.1235
2361,0.1265
2362,0.1343
2363,0.1358
2364,0.1003
2365,0.0926
2366,0.1127
2367,0.1019
2368,0.1343
2369,0.1543
2370,0.1466
2371,0.1204
2372,0.1219
2373,0.1250
2374,0.1034
2375,0.0972
2376,0.1157
2377,0.1250
2378,0.1188
2379,0.0926
2380,0.0725
2381,0.0679
2382,0.0648
2383,0.0448
2384,0.0355
2385,0.0694
2386,0.0833
2387,0.0941
2388,0.0833
2389,0.1065
2390,0.1096
2391,0.0818
2392,0.1003
2393,0.1080
2394,0.0880
2395,0.0849
2396,0.0741
2397,0.1034
2398,0.1389
2399,0.1204
2400,0.0818
2401,0.0802
2402,0.0586
2403,0.0509
2404,0.0463
2405,0.0586
2406,0.0586
2407,0.0586
2408,0.0664
2409,0.0694
2410,0.0756
2411,0.0664
2412,0.0725
2413,0.0864
2414,0.1111
2415,0.1235
2416,0.1219
2417,0.1296
2418,0.1111
2419,0.0957
2420,0.0910
2421,0.0941
2422,0.0818
2423,0.0741
2424,0.0833
2425,0.1034
2426,0.1142
2427,0.1188
2428,0.1312
2429,0.1327
2430,0.1250
2431,0.0988
2432,0.0895
2433,0.0864
2434,0.0617
2435,0.0540
2436,0.0571
2437,0.0571
2438,0.0648
2439,0.0710
2440,0.0725
2441,0.0864
2442,0.1034
2443,0.0910
2444,0.0833
2445,0.0833
2446,0.0679
2447,0.0571
2448,0.0571
2449,0.0833
2450,0.0772
2451,0.0679
2452,0.0756
2453,0.0833
2454,0.0710
2455,0.0725
2456,0.0756
2457,0.0926
2458,0.1080
2459,0.0957
2460,0.0926
2461,0.1142
2462,0.1003
2463,0.0818
2464,0.0725
2465,0.0679
2466,0.0556
2467,0.0432
2468,0.0478
2469,0.0556
2470,0.0648
2471,0.0586
2472,0.0694
2473,0.0926
2474,0.0833
2475,0.0571
2476,0.0448
2477,0.0448
2478,0.0432
2479,0.0293
2480,0.0216
2481,0.0247
2482,0.0201
2483,0.0154
2484,0.0185
2485,0.0247
2486,0.0170
2487,0.0154
2488,0.0108
2489,0.0123
2490,0.0247
2491,0.0401
2492,0.0494
2493,0.0556
2494,0.0571
2495,0.0293
2496,0.0170
2497,0.0324
2498,0.0355
2499,0.0293
2500,0.0309
2501,0.0309
2502,0.0278
2503,0.0324
2504,0.0309
2505,0.0262
2506,0.0278
2507,0.0525
2508,0.0633
2509,0.0633
2510,0.0494
2511,0.0540
2512,0.0509
2513,0.0509
2514,0.0370
2515,0.0293
2516,0.0262
2517,0.0201
2518,0.0154
2519,0.0093
2520,0.0062
2521,0.0139
2522,0.0139
2523,0.0093
2524,0.0108
2525,0.0093
2526,0.0170
2527,0.0231
2528,0.0340
2529,0.0293
2530,0.0340
2531,0.0340
2532,0.0247
2533,0.0216
2534,0.0247
2535,0.0278
2536,0.0170
2537,0.0216
2538,0.0309
2539,0.0309
2540,0.0278
2541,0.0355
2542,0.0340
2543,0.0386
2544,0.0525
2545,0.0525
2546,0.0525
2547,0.0355
2548,0.0293
2549,0.0324
2550,0.0370
2551,0.0386
2552,0.0262
2553,0.0170
2554,0.0077
2555,0.0108
2556,0.0108
2557,0.0201
2558,0.0324
2559,0.0123
2560,0.0154
2561,0.0170
2562,0.0093
2563,0.0062
2564,0.0154
2565,0.0201
2566,0.0247
2567,0.0185
2568,0.0247
2569,0.0355
2570,0.0463
2571,0.0586
2572,0.0432
2573,0.0355
2574,0.0247
2575,0.0185
2576,0.0077
2577,0.0062
2578,0.0123
2579,0.0123
2580,0.0093
2581,0.0062
2582,0.0046
2583,0.0046
2584,0.0077
2585,0.0077
2586,0.0046
2587,0.0108
2588,0.0185
2589,0.0139
2590,0.0201
2591,0.0154
2592,0.0062
2593,0.0093
2594,0.0108
2595,0.0062
2596,0.0077
2597,0.0093
2598,0.0108
2599,0.0108
2600,0.0093
2601,0.0170
2602,0.0185
2603,0.0201
2604,0.0262
2605,0.0324
2606,0.0262
2607,0.0139
2608,0.0154
2609,0.0062
2610,0.0031
2611,0.0031
2612,0.0046
2613,0.0093
2614,0.0139
2615,0.0139
2616,0.0170
2617,0.0231
2618,0.0170
2619,0.0108
2620,0.0185
2621,0.0262
2622,0.0278
2623,0.0154
2624,0.0062
2625,0.0139
2626,0.0154
2627,0.0108
2628,0.0108
2629,0.0139
2630,0.0154
2631,0.0201
2632,0.0123
2633,0.0139
2634,0.0185
2635,0.0231
2636,0.0247
2637,0.0201
2638,0.0247
2639,0.0231
2640,0.0201
2641,0.0262
2642,0.0170
2643,0.0077
2644,0.0123
2645,0.0185
2646,0.0170
2647,0.0093
2648,0.0062
2649,0.0046
2650,0.0154
2651,0.0185
2652,0.0154
2653,0.0201
2654,0.0201
2655,0.0154
2656,0.0293
2657,0.0417
2658,0.0478
2659,0.0509
2660,0.0386
2661,0.0231
2662,0.0170
2663,0.0123
2664,0.0231
2665,0.0262
2666,0.0216
2667,0.0170
2668,0.0123
2669,0.0093
2670,0.0062
2671,0.0046
2672,0.0093
2673,0.0108
2674,0.0108
2675,0.0108
2676,0.0201
2677,0.0231
2678,0.0108
2679,0.0031
2680,0.0093
2681,0.0108
2682,0.0154
2683,0.0201
2684,0.0139
2685,0.0139
2686,0.0170
2687,0.0123
2688,0.0201
2689,0.0293
2690,0.0154
2691,0.0077
2692,0.0015
2693,0.0015
2694,0.0062
2695,0.0123
2696,0.0216
2697,0.0247
2698,0.0247
2699,0.0201
2700,0.0093
2701,0.0000
2702,0.0031
2703,0.0062
2704,0.0077
2705,0.0077
2706,0.0062
2707,0.0031
2708,0.0062
2709,0.0077
2710,0.0062
2711,0.0062
2712,0.0062
2713,0.0031
2714,0.0000
2715,0.0000
2716,0.0000
2717,0.0000
2718,0.0046
2719,0.0046
2720,0.0062
2721,0.0093
2722,0.0108
2723,0.0062
2724,0.0031
2725,0.0046
2726,0.0046
2727,0.0015
2728,0.0046
2729,0.0062
2730,0.0046
2731,0.0077
2732,0.0108
2733,0.0139
2734,0.0139
2735,0.0123
2736,0.0093
2737,0.0201
2738,0.0170
2739,0.0123
2740,0.0139
2741,0.0139
2742,0.0185
2743,0.0077
2744,0.0062
2745,0.0123
2746,0.0123
2747,0.0093
2748,0.0123
2749,0.0108
2750,0.0077
2751,0.0031
2752,0.0093
2753,0.0093
2754,0.0031
2755,0.0000
2756,0.0015
2757,0.0139
2758,0.0123
2759,0.0108
2760,0.0031
2761,0.0062
2762,0.0031
2763,0.0077
2764,0.0062
2765,0.0031
2766,0.0000
2767,0.0000
2768,0.0108
2769,0.0139
2770,0.0108
2771,0.0154
2772,0.0201
2773,0.0093
2774,0.0062
2775,0.0031
2776,0.0015
2777,0.0108
2778,0.0231
2779,0.0216
2780,0.0201
2781,0.0231
2782,0.0201
2783,0.0108
2784,0.0139
2785,0.0154
2786,0.0170
2787,0.0108
2788,0.0139
2789,0.0154
2790,0.0108
2791,0.0093
2792,0.0139
2793,0.0139
2794,0.0077
2795,0.0062
2796,0.0170
2797,0.0185
2798,0.0154
2799,0.0170
2800,0.0201
2801,0.0170
2802,0.0077
2803,0.0062
2804,0.0062
2805,0.0062
2806,0.0046
2807,0.0062
2808,0.0108
2809,0.0247
2810,0.0216
2811,0.0154
2812,0.0123
2813,0.0062
2814,0.0093
2815,0.0062
2816,0.0108
2817,0.0123
2818,0.0231
2819,0.0154
2820,0.0154
2821,0.0123
2822,0.0077
2823,0.0139
2824,0.0170
2825,0.0154
2826,0.0046
2827,0.0015
2828,0.0031
2829,0.0046
2830,0.0046
2831,0.0139
2832,0.0139
2833,0.0139
2834,0.0077
2835,0.0093
2836,0.0093
2837,0.0185
2838,0.0231
2839,0.0093
2840,0.0154
2841,0.0154
2842,0.0123
2843,0.0108
2844,0.0093
2845,0.0000
2846,0.0093
2847,0.0170
2848,0.0123
2849,0.0139
2850,0.0123
2851,0.0123
2852,0.0123
2853,0.0077
2854,0.0108
2855,0.0062
2856,0.0031
2857,0.0093
2858,0.0154
2859,0.0154
2860,0.0077
2861,0.0046
2862,0.0093
2863,0.0015
2864,0.0000
2865,0.0000
2866,0.0000
2867,0.0000
2868,0.0000
2869,0.0000
2870,0.0000
2871,0.0031
2872,0.0031
2873,0.0170
2874,0.0324
2875,0.0278
2876,0.0324
2877,0.0293
2878,0.0417
2879,0.0355
2880,0.0278
2881,0.0247
2882,0.0108
2883,0.0077
2884,0.0154
2885,0.0139
2886,0.0123
2887,0.0062
2888,0.0046
2889,0.0077
2890,0.0062
2891,0.0046
2892,0.0062
2893,0.0077
2894,0.0046
2895,0.0000
2896,0.0108
2897,0.0278
2898,0.0262
2899,0.0262
2900,0.0247
2901,0.0216
2902,0.0201
2903,0.0093
2904,0.0108
2905,0.0108
2906,0.0170
2907,0.0139
2908,0.0093
2909,0.0077
2910,0.0077
2911,0.0046
2912,0.0046
2913,0.0185
2914,0.0216
2915,0.0170
2916,0.0139
2917,0.0185
2918,0.0216
2919,0.0170
2920,0.0185
2921,0.0185
2922,0.0154
2923,0.0139
2924,0.0123
2925,0.0077
2926,0.0062
2927,0.0031
2928,0.0046
2929,0.0093
2930,0.0093
2931,0.0062
2932,0.0031
2933,0.0093
2934,0.0123
2935,0.0031
2936,0.0062
2937,0.0170
2938,0.0201
2939,0.0247
2940,0.0216
2941,0.0262
2942,0.0201
2943,0.0123
2944,0.0324
2945,0.0370
2946,0.0309
2947,0.0154
2948,0.0216
2949,0.0293
2950,0.0278
2951,0.0324
2952,0.0340
2953,0.0355
2954,0.0417
2955,0.0293
2956,0.0201
2957,0.0139
2958,0.0154
2959,0.0093
2960,0.0093
2961,0.0139
2962,0.0139
2963,0.0154
2964,0.0093
2965,0.0093
2966,0.0062
2967,0.0046
2968,0.0015
2969,0.0046
2970,0.0031
2971,0.0046
2972,0.0123
2973,0.0154
2974,0.0139
2975,0.0077
2976,0.0046
2977,0.0062
2978,0.0031
2979,0.0062
2980,0.0015
2981,0.0000
2982,0.0062
2983,0.0108
2984,0.0170
2985,0.0123
2986,0.0077
2987,0.0015
2988,0.0000
2989,0.0062
2990,0.0154
2991,0.0031
2992,0.0000
2993,0.0000
2994,0.0046
2995,0.0077
2996,0.0077
2997,0.0093
2998,0.0154
2999,0.0108
3000,0.0093
3001,0.0093
3002,0.0062
3003,0.0139
3004,0.0278
3005,0.0247
3006,0.0247
3007,0.0185
3008,0.0216
3009,0.0401
3010,0.0324
3011,0.0201
3012,0.0201
3013,0.0139
3014,0.0077
3015,0.0093
3016,0.0062
3017,0.0077
3018,0.0077
3019,0.0046
3020,0.0031
3021,0.0077
3022,0.0170
3023,0.0231
3024,0.0293
3025,0.0262
3026,0.0216
3027,0.0201
3028,0.0201
3029,0.0247
3030,0.0309
3031,0.0216
3032,0.0247
3033,0.0170
3034,0.0170
3035,0.0093
3036,0.0062
3037,0.0077
3038,0.0123
3039,0.0077
3040,0.0123
3041,0.0370
3042,0.0340
3043,0.0370
3044,0.0370
3045,0.0370
3046,0.0324
3047,0.0231
3048,0.0216
3049,0.0077
3050,0.0077
3051,0.0123
3052,0.0108
3053,0.0077
3054,0.0046
3055,0.0015
3056,0.0046
3057,0.0108
3058,0.0123
3059,0.0170
3060,0.0201
3061,0.0216
3062,0.0185
3063,0.0201
3064,0.0324
3065,0.0370
3066,0.0293
3067,0.0293
3068,0.0262
3069,0.0231
3070,0.0293
3071,0.0262
3072,0.0262
3073,0.0417
3074,0.0463
3075,0.0463
3076,0.0401
3077,0.0401
3078,0.0386
3079,0.0324
3080,0.0355
3081,0.0247
3082,0.0154
3083,0.0262
3084,0.0448
3085,0.0386
3086,0.0247
3087,0.0201
3088,0.0170
3089,0.0278
3090,0.0201
3091,0.0262
3092,0.0293
3093,0.0386
3094,0.0370
3095,0.0293
3096,0.0370
3097,0.0401
3098,0.0355
3099,0.0154
3100,0.0108
3101,0.0139
3102,0.0154
3103,0.0139
3104,0.0046
3105,0.0077
3106,0.0077
3107,0.0093
3108,0.0108
3109,0.0123
3110,0.0278
3111,0.0201
3112,0.0324
3113,0.0247
3114,0.0278
3115,0.0448
3116,0.0355
3117,0.0278
3118,0.0247
3119,0.0170
3120,0.0170
3121,0.0170
3122,0.0216
3123,0.0154
3124,0.0093
3125,0.0231
3126,0.0231
3127,0.0185
3128,0.0201
3129,0.0278
3130,0.0201
3131,0.0154
3132,0.0108
3133,0.0123
3134,0.0139
3135,0.0108
3136,0.0123
3137,0.0139
3138,0.0123
3139,0.0216
3140,0.0185
3141,0.0154
3142,0.0077
3143,0.0093
3144,0.0093
3145,0.0139
3146,0.0154
3147,0.0231
3148,0.0293
3149,0.0432
3150,0.0386
3151,0.0293
3152,0.0525
3153,0.0586
3154,0.0571
3155,0.0586
3156,0.0525
3157,0.0525
3158,0.0571
3159,0.0340
3160,0.0309
3161,0.0309
3162,0.0324
3163,0.0170
3164,0.0108
3165,0.0062
3166,0.0093
3167,0.0108
3168,0.0154
3169,0.0231
3170,0.0247
3171,0.0154
3172,0.0046
3173,0.0077
3174,0.0046
3175,0.0062
3176,0.0062
3177,0.0108
3178,0.0170
3179,0.0185
3180,0.0247
3181,0.0216
3182,0.0185
3183,0.0077
3184,0.0201
3185,0.0355
3186,0.0293
3187,0.0216
3188,0.0262
3189,0.0154
3190,0.0185
3191,0.0108
3192,0.0247
3193,0.0355
3194,0.0293
3195,0.0293
3196,0.0309
3197,0.0401
3198,0.0432
3199,0.0216
3200,0.0170
3201,0.0201
3202,0.0231
3203,0.0262
3204,0.0309
3205,0.0247
3206,0.0216
3207,0.0123
3208,0.0139
3209,0.0262
3210,0.0201
3211,0.0123
3212,0.0185
3213,0.0170
3214,0.0154
3215,0.0123
3216,0.0231
3217,0.0340
3218,0.0417
3219,0.0370
3220,0.0278
3221,0.0216
3222,0.0201
3223,0.0170
3224,0.0247
3225,0.0386
3226,0.0278
3227,0.0170
3228,0.0154
3229,0.0170
3230,0.0185
3231,0.0170
3232,0.0201
3233,0.0340
3234,0.0185
3235,0.0077
3236,0.0077
3237,0.0185
3238,0.0185
3239,0.0123
3240,0.0093
3241,0.0247
3242,0.0324
3243,0.0278
3244,0.0170
3245,0.0247
3246,0.0355
3247,0.0355
3248,0.0278
3249,0.0370
3250,0.0432
3251,0.0417
3252,0.0340
3253,0.0355
3254,0.0386
3255,0.0340
3256,0.0324
3257,0.0370
3258,0.0309
3259,0.0278
3260,0.0247
3261,0.0247
3262,0.0201
3263,0.0185
3264,0.0170
3265,0.0185
3266,0.0201
3267,0.0108
3268,0.0108
3269,0.0154
3270,0.0201
3271,0.0139
3272,0.0154
3273,0.0139
3274,0.0185
3275,0.0185
3276,0.0093
3277,0.0123
3278,0.0123
3279,0.0139
3280,0.0293
3281,0.0509
3282,0.0509
3283,0.0525
3284,0.0494
3285,0.0448
3286,0.0278
3287,0.0216
3288,0.0185
3289,0.0201
3290,0.0293
3291,0.0293
3292,0.0293
3293,0.0170
3294,0.0154
3295,0.0108
3296,0.0216
3297,0.0123
3298,0.0216
3299,0.0278
3300,0.0201
3301,0.0201
3302,0.0247
3303,0.0216
3304,0.0185
3305,0.0247
3306,0.0185
3307,0.0108
3308,0.0185
3309,0.0231
3310,0.0262
3311,0.0231
3312,0.0247
3313,0.0386
3314,0.0293
3315,0.0355
3316,0.0309
3317,0.0216
3318,0.0185
3319,0.0154
3320,0.0185
3321,0.0154
3322,0.0170
3323,0.0216
3324,0.0216
3325,0.0247
3326,0.0293
3327,0.0231
3328,0.0201
3329,0.0309
3330,0.0355
3331,0.0293
3332,0.0401
3333,0.0478
3334,0.0540
3335,0.0463
3336,0.0525
3337,0.0417
3338,0.0247
3339,0.0309
3340,0.0370
3341,0.0386
3342,0.0478
3343,0.0278
3344,0.0309
3345,0.0432
3346,0.0386
3347,0.0185
3348,0.0108
3349,0.0062
3350,0.0046
3351,0.0123
3352,0.0154
3353,0.0247
3354,0.0262
3355,0.0247
3356,0.0262
3357,0.0262
3358,0.0309
3359,0.0293
3360,0.0231
3361,0.0247
3362,0.0216
3363,0.0309
3364,0.0247
3365,0.0170
3366,0.0139
3367,0.0108
3368,0.0077
3369,0.0123
3370,0.0139
3371,0.0154
3372,0.0093
3373,0.0000
3374,0.0015
3375,0.0093
3376,0.0139
3377,0.0170
3378,0.0139
3379,0.0154
3380,0.0170
3381,0.0185
3382,0.0278
3383,0.0216
3384,0.0123
3385,0.0154
3386,0.0123
3387,0.0015
3388,0.0000
3389,0.0031
3390,0.0093
3391,0.0093
3392,0.0154
3393,0.0170
3394,0.0154
3395,0.0062
3396,0.0062
3397,0.0123
3398,0.0170
3399,0.0062
3400,0.0015
3401,0.0139
3402,0.0154
3403,0.0201
3404,0.0154
3405,0.0154
3406,0.0108
3407,0.0077
3408,0.0139
3409,0.0231
3410,0.0247
3411,0.0185
3412,0.0139
3413,0.0201
3414,0.0216
3415,0.0185
3416,0.0231
3417,0.0170
3418,0.0154
3419,0.0216
3420,0.0231
3421,0.0231
3422,0.0201
3423,0.0201
3424,0.0170
3425,0.0154
3426,0.0108
3427,0.0093
3428,0.0031
3429,0.0046
3430,0.0062
3431,0.0108
3432,0.0170
3433,0.0247
3434,0.0293
3435,0.0340
3436,0.0324
3437,0.0370
3438,0.0278
3439,0.0093
3440,0.0139
3441,0.0278
3442,0.0216
3443,0.0293
3444,0.0324
3445,0.0324
3446,0.0247
3447,0.0216
3448,0.0154
3449,0.0216
3450,0.0309
3451,0.0293
3452,0.0278
3453,0.0370
3454,0.0386
3455,0.0432
