Distance_(pixels),Gray_Value
1871,1.55295
1872,1.59491
1873,1.54167
1874,1.62384
1875,1.59317
1876,1.61815
1877,1.51765
1878,1.49807
1879,1.48958
1880,1.58507
1881,1.60831
1882,1.72714
1883,1.66155
1884,1.68682
1885,1.62905
1886,1.63580
1887,1.65008
1888,1.76688
1889,1.68441
1890,1.61738
1891,1.60793
1892,1.76746
1893,1.67747
1894,1.63233
1895,1.62452
1896,1.75733
1897,1.73158
1898,1.81559
1899,1.76900
1900,1.82070
1901,1.68229
1902,1.71296
1903,1.69801
1904,1.75965
1905,1.67785
1906,1.69010
1907,1.65075
1908,1.87047
1909,1.83372
1910,1.92409
1911,1.85050
1912,1.92554
1913,1.84462
1914,1.97029
1915,1.95351
1916,2.03029
1917,1.89535
1918,1.92670
1919,1.88792
1920,1.91493
1921,1.73823
1922,1.75289
1923,1.61748
1924,1.73293
1925,1.79292
1926,1.98129
1927,1.86883
1928,1.83951
1929,1.65963
1930,1.74595
1931,1.74913
1932,1.80922
1933,1.70235
1934,1.67949
1935,1.60552
1936,1.59307
1937,1.48312
1938,1.51707
1939,1.51775
1940,1.66040
1941,1.64516
1942,1.72695
1943,1.62375
1944,1.66175
1945,1.58806
1946,1.65721
1947,1.56491
1948,1.56240
1949,1.51524
1950,1.52151
1951,1.49826
1952,1.54581
1953,1.44985
1954,1.47203
1955,1.48090
1956,1.62703
1957,1.63513
1958,1.70949
1959,1.68798
1960,1.77816
1961,1.82494
1962,1.92467
1963,1.76890
1964,1.71981
1965,1.70988
1966,1.84828
1967,1.87182
1968,2.02566
1969,1.87355
1970,1.79504
1971,1.74431
1972,1.85330
1973,1.82012
1974,1.89468
1975,1.84645
1976,1.96981
1977,1.89525
1978,1.91416
1979,1.83613
1980,1.95370
1981,1.88802
1982,1.93827
1983,1.96267
1984,2.09761
1985,2.01254
1986,1.95197
1987,1.89304
1988,1.96094
1989,1.84963
1990,1.91512
1991,1.87780
1992,1.99334
1993,2.00434
1994,2.03106
1995,1.77151
1996,1.65963
1997,1.60745
1998,1.69049
1999,1.60600
2000,1.76591
2001,1.74238
2002,1.84211
2003,1.79697
2004,1.93258
2005,1.79919
2006,1.77942
2007,1.80150
2008,1.83652
2009,1.79167
2010,1.90818
2011,1.75656
2012,1.78655
2013,1.72743
2014,1.83449
2015,1.71480
2016,1.79032
2017,1.66898
2018,1.67062
2019,1.63638
2020,1.70322
2021,1.67303
2022,1.67853
2023,1.63715
2024,1.62616
2025,1.57774
2026,1.64439
2027,1.61053
2028,1.65104
2029,1.60243
2030,1.69213
2031,1.73447
2032,1.84770
2033,1.80025
2034,1.74286
2035,1.70226
2036,1.78520
2037,1.73418
2038,1.78868
2039,1.65895
2040,1.66020
2041,1.68509
2042,1.79292
2043,1.70419
2044,1.78646
2045,1.68393
2046,1.73737
2047,1.69338
2048,1.89757
2049,1.85378
2050,1.95235
2051,1.94068
2052,2.04967
2053,1.97232
2054,2.05613
2055,2.02884
2056,2.15683
2057,2.00608
2058,2.07253
2059,1.95399
2060,1.99518
2061,1.87674
2062,2.00627
2063,1.98997
2064,2.06520
2065,1.89651
2066,1.81858
2067,1.77344
2068,1.98399
2069,1.82494
2070,1.81539
2071,1.80440
2072,1.91744
2073,1.83825
2074,1.90586
2075,1.84211
2076,1.78549
2077,1.62240
2078,1.64689
2079,1.68335
2080,1.82513
2081,1.72164
2082,1.74498
2083,1.74672
2084,1.82745
2085,1.74045
2086,1.82716
2087,1.76312
2088,1.76813
2089,1.75993
2090,1.87818
2091,1.87760
2092,1.89313
2093,1.80999
2094,1.77296
2095,1.67159
2096,1.69965
2097,1.61854
2098,1.66011
2099,1.66184
2100,1.77045
2101,1.71933
2102,1.78482
2103,1.73775
2104,1.78308
2105,1.68972
2106,1.71219
2107,1.71113
2108,1.86449
2109,1.81645
2110,1.89169
2111,1.84471
2112,1.95341
2113,1.90760
2114,1.93162
2115,1.94435
2116,2.10031
2117,2.01765
2118,2.02228
2119,1.94502
2120,1.95361
2121,1.86208
2122,1.87018
2123,1.72126
2124,1.80536
2125,1.81096
2126,1.99363
2127,2.04128
2128,2.20612
2129,2.18316
2130,2.22878
2131,2.08025
2132,2.09279
2133,2.08034
2134,2.17853
2135,2.00424
2136,2.01881
2137,1.98100
2138,2.08526
2139,1.96277
2140,2.07475
2141,1.91792
2142,1.89255
2143,1.82022
2144,1.90818
2145,1.83845
2146,1.86526
2147,1.72666
2148,1.73090
2149,1.62008
2150,1.72049
2151,1.75222
2152,1.92689
2153,1.88937
2154,1.99277
2155,1.92641
2156,1.93808
2157,1.84549
2158,1.85426
2159,1.83295
2160,1.82330
2161,1.71345
2162,1.68152
2163,1.59664
2164,1.73852
2165,1.66020
2166,1.71740
2167,1.59587
2168,1.68615
2169,1.69878
2170,1.78366
2171,1.70438
2172,1.80527
2173,1.76514
2174,1.89072
2175,1.77517
2176,1.73717
2177,1.69686
2178,1.72425
2179,1.62269
2180,1.60658
2181,1.59076
2182,1.80720
2183,1.73630
2184,1.81404
2185,1.83083
2186,1.91725
2187,1.86449
2188,1.88387
2189,1.80257
2190,1.88281
2191,1.89294
2192,1.96547
2193,1.85368
2194,1.88706
2195,1.72965
2196,1.67978
2197,1.59394
2198,1.62365
2199,1.57465
2200,1.72560
2201,1.70023
2202,1.85793
2203,1.83025
2204,1.90847
2205,1.88358
2206,2.10195
2207,1.99740
2208,1.93692
2209,1.89419
2210,1.96142
2211,1.81433
2212,1.84375
2213,1.82677
2214,1.94907
2215,1.86622
2216,1.90143
2217,1.84973
2218,1.95949
2219,1.85812
2220,1.82610
2221,1.70631
2222,1.70361
2223,1.64824
2224,1.81944
2225,1.82880
2226,1.82108
2227,1.74074
2228,1.79745
2229,1.81115
2230,1.83980
2231,1.81115
2232,1.79552
2233,1.64796
2234,1.60214
2235,1.57234
2236,1.63098
2237,1.62770
2238,1.71547
2239,1.69618
2240,1.75289
2241,1.60590
2242,1.58574
2243,1.57108
2244,1.64979
2245,1.59327
2246,1.59770
2247,1.60060
2248,1.59587
2249,1.55642
2250,1.69117
2251,1.68335
2252,1.67535
2253,1.58497
2254,1.62326
2255,1.64767
2256,1.76350
2257,1.71383
2258,1.73515
2259,1.70592
2260,1.77575
2261,1.72097
2262,1.79340
2263,1.79871
2264,1.92805
2265,1.79138
2266,1.78578
2267,1.72097
2268,1.73505
2269,1.65017
2270,1.75077
2271,1.66271
2272,1.67593
2273,1.58410
2274,1.72917
2275,1.65924
2276,1.72483
2277,1.73929
2278,1.94888
2279,1.92544
2280,1.91503
2281,1.76370
2282,1.81298
2283,1.71721
2284,1.78376
2285,1.73042
2286,1.71499
2287,1.58266
2288,1.56713
2289,1.44097
2290,1.52575
2291,1.51881
2292,1.56761
2293,1.49682
2294,1.53791
2295,1.53144
2296,1.64448
2297,1.55662
2298,1.60696
2299,1.53144
2300,1.52296
2301,1.53819
2302,1.65876
2303,1.65876
2304,1.74016
2305,1.63918
2306,1.59182
2307,1.57649
2308,1.59365
2309,1.49142
2310,1.50694
2311,1.48881
2312,1.56732
2313,1.48023
2314,1.43441
2315,1.38426
2316,1.42776
2317,1.40866
2318,1.51659
2319,1.58497
2320,1.70399
2321,1.67785
2322,1.62297
2323,1.54388
2324,1.52122
2325,1.50415
2326,1.56819
2327,1.49826
2328,1.51553
2329,1.46798
2330,1.52218
2331,1.53144
2332,1.65712
2333,1.60320
2334,1.69097
2335,1.64043
2336,1.68846
2337,1.65828
2338,1.79032
2339,1.63850
2340,1.52411
2341,1.46644
2342,1.59809
2343,1.59433
2344,1.67930
2345,1.64005
2346,1.78578
2347,1.74633
2348,1.80806
2349,1.73659
2350,1.77990
2351,1.68818
2352,1.76032
2353,1.72203
2354,1.78704
2355,1.73534
2356,1.71788
2357,1.57417
2358,1.48351
2359,1.44676
2360,1.51312
2361,1.46373
2362,1.46152
2363,1.45660
2364,1.56173
2365,1.56366
2366,1.54716
2367,1.51669
2368,1.51572
2369,1.44223
2370,1.52286
2371,1.53250
2372,1.57234
2373,1.50193
2374,1.55575
2375,1.50945
2376,1.49219
2377,1.39265
2378,1.37809
2379,1.26746
2380,1.25646
2381,1.24315
2382,1.31125
2383,1.33237
2384,1.35986
2385,1.34385
2386,1.40934
2387,1.32812
2388,1.34346
2389,1.31530
2390,1.35947
2391,1.32803
2392,1.33883
2393,1.30961
2394,1.35909
2395,1.33256
2396,1.33304
2397,1.30401
2398,1.40500
2399,1.41377
2400,1.47087
2401,1.42477
2402,1.44473
2403,1.38783
2404,1.38493
2405,1.30903
2406,1.30160
2407,1.35147
2408,1.51514
2409,1.46721
2410,1.53250
2411,1.46807
2412,1.47550
2413,1.43885
2414,1.48274
2415,1.44792
2416,1.48833
2417,1.47704
2418,1.48573
2419,1.42785
2420,1.45544
2421,1.41676
2422,1.51678
2423,1.51225
2424,1.51225
2425,1.47184
2426,1.47579
2427,1.36169
2428,1.35031
2429,1.31906
2430,1.43972
2431,1.45602
2432,1.56723
2433,1.49749
2434,1.48486
2435,1.38918
2436,1.33652
2437,1.31086
2438,1.34124
2439,1.28115
2440,1.27402
2441,1.20718
2442,1.25829
2443,1.14554
2444,1.12346
2445,1.15316
2446,1.21952
2447,1.19309
2448,1.21952
2449,1.17622
2450,1.21489
2451,1.15789
2452,1.18248
2453,1.13358
2454,1.09327
2455,1.09742
2456,1.14641
2457,1.18538
2458,1.25000
2459,1.19753
2460,1.16609
2461,1.12654
2462,1.10812
2463,1.11304
2464,1.19512
2465,1.14950
2466,1.21547
2467,1.21171
2468,1.23013
2469,1.20284
2470,1.25106
2471,1.22608
2472,1.26177
2473,1.22811
2474,1.25646
2475,1.21952
2476,1.15963
2477,1.13127
2478,1.16869
2479,1.14660
2480,1.18538
2481,1.20795
2482,1.28029
2483,1.21750
2484,1.17940
2485,1.16618
2486,1.25453
2487,1.24016
2488,1.21595
2489,1.13715
2490,1.19435
2491,1.17660
2492,1.15702
2493,1.11603
2494,1.20891
2495,1.19840
2496,1.28395
2497,1.28897
2498,1.34500
2499,1.28530
2500,1.30160
2501,1.28395
2502,1.27238
2503,1.19309
2504,1.19252
2505,1.15056
2506,1.22714
2507,1.19965
2508,1.20139
2509,1.12568
2510,1.07919
2511,1.04871
2512,1.09568
2513,1.08758
2514,1.14564
2515,1.09616
2516,1.11921
2517,1.08555
2518,1.09828
2519,1.05392
2520,1.02585
2521,1.00395
2522,1.05835
2523,1.05006
2524,1.05006
2525,1.03675
2526,1.03578
2527,1.01292
2528,1.01678
2529,0.99151
2530,0.94107
2531,0.91512
2532,0.96103
2533,0.97029
2534,0.99826
2535,0.98013
2536,1.03868
2537,1.00444
2538,1.02778
2539,0.98447
2540,1.01283
2541,0.98679
2542,1.04601
2543,1.02363
2544,1.02083
2545,0.96566
2546,0.95100
2547,0.92438
2548,0.94377
2549,0.92216
2550,0.92766
2551,0.87895
2552,0.88156
2553,0.87471
2554,0.93383
2555,0.90654
2556,0.87568
2557,0.87741
2558,0.96267
2559,0.97309
2560,1.06154
2561,1.05874
2562,1.07108
2563,1.02431
2564,1.01302
2565,0.96055
2566,0.95515
2567,0.97743
2568,1.06019
2569,1.04041
2570,1.08912
2571,1.08044
2572,1.06250
2573,0.99084
2574,0.99045
2575,0.93191
2576,0.88667
2577,0.84944
2578,0.91657
2579,0.85976
2580,0.89525
2581,0.89497
2582,0.93576
2583,0.92708
2584,0.95862
2585,0.92718
2586,0.93962
2587,0.88937
2588,0.86806
2589,0.85610
2590,0.88899
2591,0.92024
2592,0.97029
2593,0.92631
2594,0.86314
2595,0.80932
2596,0.79273
2597,0.77816
2598,0.83816
2599,0.85069
2600,0.89419
2601,0.88059
2602,0.90895
2603,0.87683
2604,0.86400
2605,0.85002
2606,0.89959
2607,0.87461
2608,0.84915
2609,0.83324
2610,0.84703
2611,0.81780
2612,0.82976
2613,0.80768
2614,0.79929
2615,0.81742
2616,0.84279
2617,0.81539
2618,0.80845
2619,0.78019
2620,0.77402
2621,0.72811
2622,0.77209
2623,0.78665
2624,0.85995
2625,0.86806
2626,0.92988
2627,0.91416
2628,0.89255
2629,0.85523
2630,0.85349
2631,0.86044
2632,0.85571
2633,0.82147
2634,0.80816
2635,0.80035
2636,0.77633
2637,0.76669
2638,0.81028
2639,0.81356
2640,0.85590
2641,0.85889
2642,0.87481
2643,0.80372
2644,0.75386
2645,0.73852
2646,0.74797
2647,0.74286
2648,0.78752
2649,0.77614
2650,0.84153
2651,0.80507
2652,0.80392
2653,0.77932
2654,0.80691
2655,0.80469
2656,0.77903
2657,0.74971
2658,0.76157
2659,0.72830
2660,0.71769
2661,0.70669
2662,0.68200
2663,0.67101
2664,0.65538
2665,0.62240
2666,0.64458
2667,0.66281
2668,0.65365
2669,0.63561
2670,0.67911
2671,0.69850
2672,0.72984
2673,0.72193
2674,0.71759
2675,0.68345
2676,0.66734
2677,0.62654
2678,0.63600
2679,0.64448
2680,0.69387
2681,0.64323
2682,0.63002
2683,0.60629
2684,0.60349
2685,0.60503
2686,0.65712
2687,0.66551
2688,0.70303
2689,0.68171
2690,0.67091
2691,0.63985
2692,0.63166
2693,0.61574
2694,0.62751
2695,0.64497
2696,0.66020
2697,0.64988
2698,0.67921
2699,0.67226
2700,0.65220
2701,0.66368
2702,0.68104
2703,0.66647
2704,0.66252
2705,0.62973
2706,0.59751
2707,0.57620
2708,0.63956
2709,0.63870
2710,0.64246
2711,0.66339
2712,0.64786
2713,0.62818
2714,0.60764
2715,0.57812
2716,0.58092
2717,0.56597
2718,0.59250
2719,0.60311
2720,0.62973
2721,0.60012
2722,0.59182
2723,0.57060
2724,0.56250
2725,0.55729
2726,0.57378
2727,0.58449
2728,0.59645
2729,0.55970
2730,0.56925
2731,0.58343
2732,0.59973
2733,0.58999
2734,0.61015
2735,0.62259
2736,0.62076
2737,0.60166
2738,0.57957
2739,0.56231
2740,0.58825
2741,0.56462
2742,0.56916
2743,0.59240
2744,0.59529
2745,0.53106
2746,0.53270
2747,0.51784
2748,0.52045
2749,0.51601
2750,0.55189
2751,0.57272
2752,0.58536
2753,0.53868
2754,0.51167
2755,0.49981
2756,0.48322
2757,0.48920
2758,0.50588
2759,0.50164
2760,0.50222
2761,0.45583
2762,0.45284
2763,0.44850
2764,0.41889
2765,0.41966
2766,0.47049
2767,0.45370
2768,0.46769
2769,0.43364
2770,0.40789
2771,0.42448
2772,0.46634
2773,0.47811
2774,0.49257
2775,0.50395
2776,0.51736
2777,0.47868
2778,0.45775
2779,0.45708
2780,0.45071
2781,0.47049
2782,0.50685
2783,0.52585
2784,0.53000
2785,0.51514
2786,0.50704
2787,0.49547
2788,0.50453
2789,0.51302
2790,0.51350
2791,0.52604
2792,0.51591
2793,0.51302
2794,0.51138
2795,0.48370
2796,0.46904
2797,0.46017
2798,0.46933
2799,0.48669
2800,0.47743
2801,0.44743
2802,0.43432
2803,0.45525
2804,0.46489
2805,0.44917
2806,0.43731
2807,0.43335
2808,0.43152
2809,0.41310
2810,0.39747
2811,0.38426
2812,0.36699
2813,0.36198
2814,0.39226
2815,0.40442
2816,0.40808
2817,0.38243
2818,0.36815
2819,0.35812
2820,0.35860
2821,0.35629
2822,0.35600
2823,0.35841
2824,0.37780
2825,0.34539
2826,0.36429
2827,0.35870
2828,0.33970
2829,0.34221
2830,0.37876
2831,0.37558
2832,0.41001
2833,0.37336
2834,0.35552
2835,0.34867
2836,0.34462
2837,0.35610
2838,0.38532
2839,0.38301
2840,0.41445
2841,0.39419
2842,0.37924
2843,0.37693
2844,0.36497
2845,0.35523
2846,0.36709
2847,0.37056
2848,0.37259
2849,0.35706
2850,0.32456
2851,0.31617
2852,0.32060
2853,0.32793
2854,0.35002
2855,0.36555
2856,0.35291
2857,0.32841
2858,0.33507
2859,0.33324
2860,0.33883
2861,0.33430
2862,0.36420
2863,0.37490
2864,0.40992
2865,0.38175
2866,0.35880
2867,0.35195
2868,0.33488
2869,0.33536
2870,0.33883
2871,0.34664
2872,0.34307
2873,0.30488
2874,0.30343
2875,0.29967
2876,0.28578
2877,0.28752
2878,0.31279
2879,0.31800
2880,0.33584
2881,0.31047
2882,0.29138
2883,0.28328
2884,0.29099
2885,0.28810
2886,0.29196
2887,0.30324
2888,0.31125
2889,0.29890
2890,0.30392
2891,0.29273
2892,0.28299
2893,0.28530
2894,0.28472
2895,0.29716
2896,0.28520
2897,0.26341
2898,0.24971
2899,0.26244
2900,0.26601
2901,0.25617
2902,0.25694
2903,0.26630
2904,0.26312
2905,0.24132
2906,0.25714
2907,0.26360
2908,0.25251
2909,0.23736
2910,0.28057
2911,0.29909
2912,0.30739
2913,0.29427
2914,0.28916
2915,0.29369
2916,0.28742
2917,0.28791
2918,0.29147
2919,0.29215
2920,0.27961
2921,0.25183
2922,0.25318
2923,0.26061
2924,0.25241
2925,0.24990
2926,0.26997
2927,0.27305
2928,0.27758
2929,0.26968
2930,0.26302
2931,0.25820
2932,0.27604
2933,0.28077
2934,0.27093
2935,0.26833
2936,0.30459
2937,0.28742
2938,0.29543
2939,0.29408
2940,0.28578
2941,0.28347
2942,0.29157
2943,0.30536
2944,0.29379
2945,0.26206
2946,0.25077
2947,0.26032
2948,0.26186
2949,0.25878
2950,0.25839
2951,0.26620
2952,0.27537
2953,0.25299
2954,0.24296
2955,0.23756
2956,0.23293
2957,0.23997
2958,0.24788
2959,0.24875
2960,0.24807
2961,0.23090
2962,0.22078
2963,0.22541
2964,0.25820
2965,0.25781
2966,0.24807
2967,0.26736
2968,0.26514
2969,0.25675
2970,0.25183
2971,0.24807
2972,0.24084
2973,0.23881
2974,0.25328
2975,0.27180
2976,0.26726
2977,0.24769
2978,0.21508
2979,0.21933
2980,0.22193
2981,0.22299
2982,0.23071
2983,0.23409
2984,0.24730
2985,0.24402
2986,0.24248
2987,0.24190
2988,0.22492
2989,0.23148
2990,0.24470
2991,0.25608
2992,0.27459
2993,0.25907
2994,0.24527
2995,0.23360
2996,0.24363
2997,0.23380
2998,0.25125
2999,0.25656
3000,0.26707
3001,0.24875
3002,0.25984
3003,0.25231
3004,0.23910
3005,0.24421
3006,0.27353
3007,0.27267
3008,0.27575
3009,0.26591
3010,0.23235
3011,0.22830
3012,0.23978
3013,0.23032
3014,0.22579
3015,0.24672
3016,0.25878
3017,0.23254
3018,0.23823
3019,0.22907
3020,0.22174
3021,0.22955
3022,0.25772
3023,0.26244
3024,0.25280
3025,0.22975
3026,0.21586
3027,0.22087
3028,0.23196
3029,0.23254
3030,0.24142
3031,0.24662
3032,0.28511
3033,0.25627
3034,0.25868
3035,0.25347
3036,0.23409
3037,0.23978
3038,0.25347
3039,0.25347
3040,0.23129
3041,0.22782
3042,0.21345
3043,0.18924
3044,0.19676
3045,0.21605
3046,0.24286
3047,0.24836
3048,0.24373
3049,0.22907
3050,0.21836
3051,0.21508
3052,0.20274
3053,0.20052
3054,0.21431
3055,0.24219
3056,0.24016
3057,0.22203
3058,0.18953
3059,0.19261
3060,0.20978
3061,0.20419
3062,0.19367
3063,0.20959
3064,0.24267
3065,0.21103
3066,0.20785
3067,0.21431
3068,0.20206
3069,0.19878
3070,0.21595
3071,0.21364
3072,0.22377
3073,0.20747
3074,0.18856
3075,0.17988
3076,0.18490
3077,0.17554
3078,0.16908
3079,0.17631
3080,0.19232
3081,0.19464
3082,0.18634
3083,0.17911
3084,0.18181
3085,0.17004
3086,0.18721
3087,0.21007
3088,0.21557
3089,0.20496
3090,0.20081
3091,0.19502
3092,0.19753
3093,0.18875
3094,0.18760
3095,0.19502
3096,0.21904
3097,0.20920
3098,0.20843
3099,0.19676
3100,0.17458
3101,0.18248
3102,0.20187
3103,0.19888
3104,0.19242
3105,0.17052
3106,0.16763
3107,0.17371
3108,0.17515
3109,0.17052
3110,0.17120
3111,0.18248
3112,0.18673
3113,0.17043
3114,0.17728
3115,0.17805
3116,0.17072
3117,0.17101
3118,0.18557
3119,0.19425
3120,0.22608
3121,0.19165
3122,0.18779
3123,0.17737
3124,0.16570
3125,0.16715
3126,0.16889
3127,0.17631
3128,0.18345
3129,0.15760
3130,0.16078
3131,0.15461
3132,0.15519
3133,0.16310
3134,0.17959
3135,0.18345
3136,0.18837
3137,0.16512
3138,0.14516
3139,0.14873
3140,0.15712
3141,0.14892
3142,0.14824
3143,0.16397
3144,0.18142
3145,0.16512
3146,0.16773
3147,0.16030
3148,0.15943
3149,0.15789
3150,0.17940
3151,0.18895
3152,0.20332
3153,0.18027
3154,0.18451
3155,0.18644
3156,0.18798
3157,0.18268
3158,0.18229
3159,0.20939
3160,0.22155
3161,0.19425
3162,0.19049
3163,0.19107
3164,0.17843
3165,0.16647
3166,0.19242
3167,0.20409
3168,0.22377
3169,0.19030
3170,0.18528
3171,0.17245
3172,0.16291
3173,0.17477
3174,0.19300
3175,0.19811
3176,0.18663
3177,0.16271
3178,0.16657
3179,0.17814
3180,0.17708
3181,0.17467
3182,0.17978
3183,0.19145
3184,0.19136
3185,0.17863
3186,0.17409
3187,0.17130
3188,0.17332
3189,0.15490
3190,0.15056
3191,0.16551
3192,0.17226
3193,0.16628
3194,0.16223
3195,0.14892
3196,0.14516
3197,0.14641
3198,0.17091
3199,0.20679
3200,0.21074
3201,0.18509
3202,0.17824
3203,0.16020
3204,0.16155
3205,0.17506
3206,0.19174
3207,0.20949
3208,0.20042
3209,0.17477
3210,0.17814
3211,0.16435
3212,0.14709
3213,0.14979
3214,0.15924
3215,0.16059
3216,0.17843
3217,0.16744
3218,0.16059
3219,0.15355
3220,0.15336
3221,0.15808
3222,0.14622
3223,0.16763
3224,0.17081
3225,0.13320
3226,0.12519
3227,0.13735
3228,0.13995
3229,0.13291
3230,0.14439
3231,0.15413
3232,0.16937
3233,0.15586
3234,0.15905
3235,0.14313
3236,0.14352
3237,0.14632
3238,0.15529
3239,0.17911
3240,0.18220
3241,0.15075
3242,0.13571
3243,0.13773
3244,0.13127
3245,0.13252
3246,0.14091
3247,0.16686
3248,0.17380
3249,0.15548
3250,0.12751
3251,0.11265
3252,0.11777
3253,0.11998
3254,0.13310
3255,0.16204
3256,0.14834
3257,0.13175
3258,0.13069
3259,0.12423
3260,0.11439
3261,0.12153
3262,0.12471
3263,0.14738
3264,0.14622
3265,0.13214
3266,0.12249
3267,0.12548
3268,0.12616
3269,0.11950
3270,0.12056
3271,0.14400
3272,0.17785
3273,0.14535
3274,0.14583
3275,0.14149
3276,0.12066
3277,0.11564
3278,0.12722
3279,0.14583
3280,0.14082
3281,0.11603
3282,0.11217
3283,0.10388
3284,0.11217
3285,0.11478
3286,0.11555
3287,0.14014
3288,0.14824
3289,0.11642
3290,0.11294
3291,0.11719
3292,0.12905
3293,0.13117
3294,0.14178
3295,0.17795
3296,0.16522
3297,0.12606
3298,0.12162
3299,0.12683
3300,0.11728
3301,0.11073
3302,0.12789
3303,0.15365
3304,0.15876
3305,0.14468
3306,0.13204
3307,0.12664
3308,0.11950
3309,0.11622
3310,0.12269
3311,0.13233
3312,0.14236
3313,0.12018
3314,0.10909
3315,0.10368
3316,0.09240
3317,0.09558
3318,0.10571
3319,0.11468
3320,0.13696
3321,0.12047
3322,0.11256
3323,0.11323
3324,0.10108
3325,0.10475
3326,0.11699
3327,0.13686
3328,0.15808
3329,0.13937
3330,0.11101
3331,0.11314
3332,0.11420
3333,0.11198
3334,0.10909
3335,0.13156
3336,0.13445
3337,0.12153
3338,0.12162
3339,0.10880
3340,0.08825
3341,0.09317
3342,0.11902
3343,0.14622
3344,0.17033
3345,0.13146
3346,0.12471
3347,0.11757
3348,0.10465
3349,0.11458
3350,0.12394
3351,0.13899
3352,0.13667
3353,0.11613
3354,0.12953
3355,0.12539
3356,0.10050
3357,0.09385
3358,0.11680
3359,0.15365
3360,0.15654
3361,0.10851
3362,0.09992
3363,0.11092
3364,0.13291
3365,0.13204
3366,0.13580
3367,0.15606
3368,0.14062
3369,0.11767
3370,0.12625
3371,0.11487
3372,0.10957
3373,0.12182
3374,0.12905
3375,0.13262
3376,0.14333
3377,0.12076
3378,0.10966
3379,0.10311
3380,0.10368
3381,0.11410
3382,0.12924
3383,0.14487
3384,0.15538
3385,0.10986
3386,0.11024
3387,0.10918
3388,0.08092
3389,0.09182
3390,0.12780
3391,0.13021
3392,0.14603
3393,0.12490
3394,0.11555
3395,0.11497
3396,0.10783
3397,0.10938
3398,0.12288
3399,0.13725
3400,0.12510
3401,0.11497
3402,0.10841
3403,0.10484
3404,0.11410
3405,0.10571
3406,0.12510
3407,0.14429
3408,0.15095
3409,0.13465
3410,0.11024
3411,0.10947
3412,0.10002
3413,0.10397
3414,0.10812
3415,0.10918
3416,0.14468
3417,0.11381
3418,0.11092
3419,0.11699
3420,0.09867
3421,0.10368
3422,0.11690
3423,0.13416
3424,0.15451
3425,0.12944
3426,0.11709
3427,0.12018
3428,0.11314
3429,0.10619
3430,0.11738
3431,0.12683
3432,0.12867
3433,0.10195
3434,0.11777
3435,0.12722
3436,0.13146
3437,0.12683
3438,0.13764
3439,0.16995
3440,0.17564
3441,0.13860
3442,0.11545
3443,0.12481
3444,0.11603
3445,0.11246
3446,0.11352
3447,0.12510
3448,0.12220
3449,0.10503
3450,0.09713
3451,0.09250
3452,0.09655
3453,0.09790
3454,0.11757
3455,0.13079
