Distance_(pixels),Gray_Value
1870,1.86970
1871,1.78212
1872,1.83449
1873,1.80980
1874,1.94097
1875,1.88378
1876,1.88657
1877,1.75588
1878,1.70920
1879,1.67110
1880,1.86073
1881,1.88474
1882,1.92380
1883,1.89689
1884,1.97820
1885,1.84018
1886,1.77373
1887,1.71605
1888,1.76669
1889,1.66059
1890,1.66686
1891,1.60426
1892,1.70583
1893,1.59414
1894,1.49045
1895,1.47106
1896,1.66445
1897,1.60822
1898,1.66358
1899,1.62095
1900,1.68191
1901,1.59838
1902,1.58642
1903,1.55671
1904,1.57851
1905,1.45997
1906,1.46701
1907,1.42631
1908,1.47917
1909,1.43191
1910,1.52025
1911,1.52064
1912,1.58738
1913,1.54437
1914,1.62654
1915,1.58671
1916,1.63011
1917,1.59346
1918,1.61806
1919,1.62211
1920,1.68027
1921,1.56877
1922,1.58565
1923,1.51119
1924,1.55170
1925,1.52267
1926,1.59992
1927,1.52971
1928,1.52170
1929,1.41522
1930,1.48389
1931,1.45361
1932,1.53347
1933,1.50897
1934,1.63580
1935,1.64255
1936,1.71933
1937,1.61960
1938,1.58989
1939,1.61642
1940,1.73129
1941,1.65529
1942,1.71798
1943,1.65895
1944,1.71209
1945,1.65403
1946,1.70891
1947,1.59240
1948,1.63088
1949,1.61806
1950,1.67949
1951,1.62384
1952,1.71258
1953,1.61777
1954,1.64554
1955,1.61314
1956,1.70100
1957,1.78569
1958,1.95332
1959,1.76688
1960,1.86921
1961,1.95824
1962,2.18567
1963,2.04938
1964,2.00502
1965,1.92650
1966,2.05691
1967,2.05266
1968,2.12404
1969,1.90114
1970,1.75907
1971,1.60802
1972,1.76476
1973,1.76495
1974,1.87317
1975,1.86989
1976,1.97618
1977,1.86516
1978,1.82407
1979,1.74691
1980,1.90085
1981,1.80160
1982,1.82832
1983,1.83025
1984,1.98592
1985,1.91155
1986,1.86208
1987,1.79340
1988,1.85021
1989,1.70804
1990,1.74508
1991,1.75781
1992,1.83401
1993,1.80006
1994,1.79234
1995,1.60214
1996,1.54321
1997,1.53193
1998,1.62770
1999,1.55594
2000,1.69300
2001,1.66262
2002,1.75955
2003,1.74219
2004,1.81549
2005,1.66368
2006,1.64911
2007,1.64738
2008,1.70534
2009,1.69223
2010,1.77951
2011,1.65114
2012,1.65442
2013,1.62876
2014,1.74720
2015,1.66319
2016,1.74470
2017,1.64998
2018,1.62895
2019,1.58854
2020,1.66262
2021,1.60127
2022,1.62278
2023,1.59838
2024,1.60542
2025,1.58237
2026,1.62876
2027,1.62182
2028,1.66474
2029,1.60060
2030,1.68104
2031,1.73380
2032,1.89323
2033,1.84635
2034,1.77132
2035,1.74267
2036,1.84732
2037,1.79437
2038,1.81617
2039,1.68644
2040,1.64834
2041,1.66551
2042,1.77045
2043,1.68557
2044,1.77122
2045,1.66966
2046,1.74566
2047,1.68875
2048,1.92564
2049,1.87741
2050,1.92641
2051,1.92323
2052,2.02855
2053,1.95110
2054,2.01929
2055,1.99807
2056,2.12220
2057,1.94512
2058,2.03655
2059,1.94059
2060,1.95843
2061,1.82629
2062,1.95438
2063,1.94483
2064,2.06279
2065,1.90490
2066,1.83661
2067,1.79726
2068,1.98891
2069,1.81954
2070,1.81327
2071,1.80874
2072,1.92014
2073,1.84568
2074,1.91811
2075,1.86507
2076,1.81723
2077,1.64844
2078,1.68962
2079,1.71624
2080,1.82870
2081,1.70612
2082,1.71325
2083,1.72733
2084,1.81665
2085,1.77296
2086,1.89419
2087,1.81549
2088,1.73138
2089,1.64429
2090,1.71788
2091,1.75260
2092,1.82523
2093,1.69165
2094,1.63445
2095,1.55189
2096,1.60947
2097,1.55594
2098,1.61005
2099,1.62249
2100,1.72762
2101,1.66879
2102,1.68499
2103,1.63445
2104,1.66802
2105,1.54244
2106,1.54485
2107,1.53868
2108,1.67496
2109,1.71692
2110,1.79388
2111,1.76871
2112,1.86555
2113,1.76350
2114,1.74151
2115,1.67313
2116,1.73196
2117,1.72801
2118,1.79147
2119,1.73370
2120,1.79514
2121,1.72859
2122,1.72492
2123,1.59664
2124,1.61073
2125,1.59250
2126,1.75077
2127,1.73698
2128,1.89574
2129,1.88860
2130,1.94502
2131,1.79745
2132,1.82051
2133,1.84905
2134,2.05035
2135,1.97695
2136,2.00926
2137,1.87760
2138,1.90577
2139,1.85976
2140,2.04813
2141,1.91985
2142,1.93258
2143,1.93326
2144,2.01495
2145,1.96142
2146,1.96248
2147,1.81318
2148,1.84356
2149,1.70081
2150,1.81366
2151,1.97068
2152,2.20612
2153,2.06144
2154,2.06318
2155,2.01013
2156,2.10696
2157,2.01591
2158,1.97907
2159,1.97290
2160,1.98138
2161,1.85320
2162,1.77411
2163,1.59703
2164,1.71557
2165,1.73399
2166,1.86140
2167,1.87095
2168,2.01755
2169,2.05189
2170,2.15625
2171,2.05015
2172,2.09037
2173,1.94811
2174,1.95650
2175,1.75666
2176,1.72010
2177,1.72666
2178,1.78588
2179,1.66117
2180,1.64400
2181,1.61699
2182,1.71258
2183,1.66512
2184,1.76244
2185,1.76862
2186,1.82755
2187,1.74277
2188,1.73679
2189,1.66387
2190,1.71547
2191,1.68374
2192,1.70824
2193,1.58816
2194,1.52884
2195,1.43991
2196,1.45004
2197,1.39333
2198,1.38542
2199,1.38628
2200,1.52440
2201,1.47290
2202,1.54244
2203,1.55642
2204,1.60523
2205,1.53762
2206,1.65336
2207,1.65789
2208,1.69695
2209,1.67737
2210,1.66233
2211,1.60311
2212,1.60475
2213,1.58970
2214,1.71296
2215,1.66975
2216,1.70737
2217,1.69840
2218,1.81780
2219,1.78424
2220,1.73245
2221,1.65557
2222,1.70534
2223,1.66271
2224,1.75723
2225,1.71007
2226,1.77247
2227,1.65856
2228,1.72405
2229,1.75733
2230,1.86786
2231,1.92216
2232,1.97811
2233,1.80295
2234,1.81819
2235,1.75116
2236,1.82224
2237,1.81028
2238,1.93123
2239,1.89091
2240,2.00511
2241,1.85870
2242,1.92197
2243,1.93615
2244,2.11661
2245,1.93335
2246,1.80189
2247,1.74566
2248,1.88166
2249,1.94165
2250,2.19309
2251,2.10735
2252,1.98110
2253,1.82649
2254,1.75762
2255,1.71943
2256,1.79138
2257,1.74344
2258,1.80035
2259,1.68490
2260,1.74016
2261,1.71142
2262,1.78318
2263,1.73611
2264,1.85938
2265,1.83372
2266,1.91888
2267,1.86159
2268,1.83574
2269,1.68605
2270,1.71624
2271,1.70120
2272,1.70457
2273,1.58131
2274,1.61478
2275,1.56858
2276,1.58295
2277,1.55594
2278,1.62712
2279,1.56713
2280,1.58478
2281,1.47907
2282,1.55257
2283,1.51437
2284,1.58169
2285,1.51524
2286,1.51427
2287,1.46306
2288,1.53241
2289,1.49691
2290,1.52787
2291,1.42573
2292,1.40963
2293,1.36208
2294,1.40856
2295,1.37124
2296,1.41831
2297,1.38966
2298,1.43133
2299,1.39689
2300,1.40808
2301,1.36892
2302,1.43779
2303,1.41291
2304,1.49836
2305,1.40847
2306,1.39824
2307,1.38329
2308,1.46055
2309,1.37317
2310,1.42573
2311,1.47222
2312,1.61294
2313,1.45583
2314,1.36671
2315,1.37143
2316,1.49556
2317,1.45795
2318,1.61400
2319,1.69280
2320,1.82079
2321,1.77730
2322,1.75762
2323,1.73071
2324,1.72840
2325,1.75077
2326,1.79842
2327,1.71113
2328,1.73708
2329,1.62384
2330,1.69782
2331,1.67014
2332,1.77980
2333,1.74807
2334,1.79630
2335,1.73737
2336,1.80449
2337,1.79321
2338,1.88252
2339,1.71769
2340,1.56665
2341,1.48852
2342,1.60137
2343,1.60069
2344,1.65606
2345,1.55527
2346,1.67014
2347,1.63407
2348,1.70612
2349,1.66368
2350,1.69473
2351,1.65606
2352,1.74325
2353,1.68769
2354,1.70071
2355,1.64294
2356,1.62162
2357,1.51100
2358,1.39969
2359,1.37095
2360,1.44174
2361,1.39304
2362,1.41184
2363,1.35880
2364,1.41869
2365,1.42062
2366,1.40451
2367,1.39689
2368,1.45824
2369,1.40760
2370,1.45592
2371,1.42921
2372,1.45534
2373,1.40876
2374,1.46364
2375,1.41348
2376,1.41686
2377,1.37288
2378,1.37404
2379,1.25637
2380,1.22579
2381,1.19126
2382,1.24711
2383,1.27479
2384,1.33150
2385,1.31732
2386,1.38783
2387,1.33845
2388,1.34655
2389,1.30334
2390,1.32263
2391,1.28443
2392,1.28482
2393,1.25945
2394,1.31346
2395,1.27566
2396,1.25781
2397,1.20882
2398,1.29987
2399,1.31944
2400,1.41397
2401,1.37191
2402,1.41049
2403,1.36912
2404,1.37510
2405,1.29427
2406,1.31404
2407,1.34848
2408,1.51225
2409,1.47811
2410,1.51698
2411,1.44097
2412,1.44280
2413,1.41001
2414,1.42785
2415,1.40741
2416,1.44927
2417,1.46634
2418,1.51128
2419,1.45361
2420,1.45747
2421,1.40191
2422,1.47676
2423,1.46489
2424,1.47849
2425,1.45476
2426,1.46393
2427,1.36603
2428,1.35031
2429,1.34221
2430,1.47049
2431,1.48428
2432,1.55015
2433,1.51138
2434,1.49672
2435,1.40326
2436,1.36005
2437,1.35995
2438,1.39487
2439,1.32784
2440,1.27951
2441,1.23167
2442,1.27054
2443,1.14458
2444,1.11015
2445,1.15471
2446,1.25646
2447,1.24672
2448,1.26524
2449,1.24392
2450,1.27749
2451,1.24701
2452,1.25974
2453,1.23949
2454,1.24383
2455,1.22222
2456,1.26379
2457,1.25781
2458,1.28106
2459,1.22328
2460,1.21441
2461,1.16262
2462,1.13600
2463,1.11005
2464,1.14612
2465,1.09896
2466,1.14670
2467,1.16416
2468,1.18808
2469,1.15442
2470,1.19396
2471,1.18104
2472,1.22531
2473,1.20245
2474,1.18673
2475,1.14911
2476,1.08131
2477,1.04543
2478,1.07523
2479,1.06761
2480,1.11053
2481,1.11487
2482,1.16387
2483,1.13802
2484,1.10224
2485,1.06829
2486,1.12375
2487,1.13030
2488,1.11642
2489,1.07735
2490,1.09944
2491,1.05970
2492,1.01379
2493,1.01775
2494,1.11343
2495,1.11449
2496,1.16493
2497,1.15664
2498,1.18895
2499,1.15075
2500,1.16107
2501,1.15702
2502,1.15866
2503,1.14072
2504,1.15712
2505,1.12770
2506,1.16020
2507,1.16059
2508,1.23814
2509,1.19338
2510,1.18692
2511,1.17487
2512,1.21779
2513,1.19608
2514,1.19618
2515,1.10098
2516,1.11073
2517,1.11015
2518,1.17265
2519,1.13667
2520,1.08767
2521,1.04032
2522,1.10918
2523,1.11825
2524,1.17236
2525,1.12452
2526,1.15422
2527,1.12703
2528,1.13194
2529,1.08594
2530,1.01678
2531,0.97492
2532,1.01206
2533,1.00415
2534,1.01948
2535,1.01177
2536,1.11921
2537,1.07137
2538,1.10340
2539,1.08121
2540,1.11767
2541,1.10475
2542,1.17255
2543,1.09934
2544,1.06790
2545,1.01341
2546,1.03308
2547,1.01524
2548,1.03540
2549,0.98360
2550,0.93972
2551,0.89091
2552,0.90365
2553,0.89554
2554,0.94589
2555,0.92101
2556,0.85774
2557,0.84336
2558,0.89429
2559,0.90374
2560,0.94647
2561,0.89805
2562,0.85204
2563,0.82851
2564,0.86950
2565,0.86188
2566,0.86593
2567,0.88937
2568,0.91088
2569,0.88715
2570,0.91773
2571,0.89439
2572,0.88995
2573,0.82060
2574,0.83989
2575,0.84896
2576,0.86468
2577,0.85031
2578,0.87056
2579,0.80478
2580,0.84539
2581,0.84838
2582,0.86265
2583,0.88657
2584,0.92892
2585,0.89034
2586,0.93210
2587,0.92303
2588,0.90943
2589,0.92477
2590,0.93924
2591,0.92631
2592,0.92168
2593,0.86265
2594,0.82523
2595,0.80758
2596,0.80941
2597,0.79630
2598,0.87095
2599,0.90760
2600,0.95515
2601,0.93663
2602,0.98341
2603,0.95399
2604,0.95804
2605,0.95004
2606,0.99952
2607,0.98370
2608,0.96489
2609,0.92805
2610,0.91570
2611,0.88899
2612,0.91782
2613,0.86574
2614,0.89670
2615,0.93046
2616,0.98167
2617,0.95718
2618,0.93576
2619,0.89246
2620,0.86661
2621,0.80392
2622,0.80160
2623,0.80806
2624,0.89275
2625,0.90885
2626,1.00231
2627,0.98978
2628,0.98505
2629,0.91686
2630,0.88609
2631,0.87240
2632,0.85224
2633,0.79495
2634,0.75193
2635,0.74778
2636,0.71335
2637,0.69850
2638,0.71981
2639,0.74566
2640,0.83623
2641,0.83015
2642,0.83208
2643,0.75839
2644,0.72647
2645,0.74219
2646,0.76254
2647,0.76553
2648,0.79774
2649,0.74277
2650,0.76109
2651,0.73862
2652,0.75685
2653,0.71672
2654,0.72126
2655,0.72782
2656,0.70332
2657,0.69772
2658,0.67766
2659,0.64082
2660,0.66937
2661,0.65837
2662,0.64931
2663,0.65422
2664,0.63889
2665,0.61208
2666,0.61912
2667,0.63146
2668,0.61719
2669,0.60860
2670,0.65992
2671,0.66136
2672,0.66136
2673,0.65133
2674,0.63175
2675,0.62394
2676,0.62915
2677,0.59934
2678,0.61970
2679,0.63281
2680,0.70033
2681,0.65693
2682,0.64882
2683,0.62490
2684,0.62712
2685,0.65982
2686,0.74238
2687,0.73929
2688,0.72926
2689,0.72164
2690,0.71142
2691,0.68557
2692,0.69686
2693,0.66493
2694,0.65721
2695,0.67313
2696,0.69695
2697,0.68383
2698,0.73177
2699,0.69936
2700,0.68306
2701,0.68519
2702,0.70872
2703,0.67805
2704,0.68191
2705,0.62982
2706,0.58681
2707,0.58787
2708,0.61140
2709,0.62095
2710,0.64255
2711,0.66001
2712,0.63648
2713,0.60417
2714,0.58642
2715,0.55498
2716,0.54938
2717,0.52450
2718,0.54900
2719,0.56520
2720,0.59751
2721,0.57764
2722,0.56491
2723,0.55941
2724,0.54090
2725,0.53289
2726,0.55440
2727,0.56163
2728,0.57764
2729,0.54649
2730,0.56607
2731,0.56327
2732,0.57620
2733,0.57186
2734,0.58845
2735,0.59086
2736,0.60870
2737,0.58227
2738,0.56761
2739,0.55806
2740,0.56790
2741,0.55305
2742,0.56771
2743,0.58729
2744,0.58073
2745,0.53492
2746,0.53906
2747,0.51427
2748,0.50936
2749,0.49875
2750,0.53954
2751,0.56260
2752,0.57301
2753,0.54610
2754,0.51794
2755,0.50231
2756,0.49007
2757,0.49711
2758,0.50106
2759,0.50068
2760,0.50125
2761,0.47184
2762,0.47078
2763,0.46981
2764,0.44502
2765,0.43191
2766,0.46441
2767,0.45563
2768,0.47492
2769,0.43075
2770,0.41532
2771,0.43220
2772,0.48158
2773,0.48495
2774,0.50183
2775,0.49807
2776,0.50598
2777,0.46451
2778,0.46007
2779,0.45901
2780,0.46364
2781,0.48081
2782,0.50395
2783,0.51485
2784,0.52324
2785,0.51823
2786,0.49055
2787,0.47261
2788,0.48013
2789,0.48409
2790,0.50328
2791,0.52739
2792,0.52778
2793,0.51997
2794,0.51717
2795,0.48611
2796,0.45766
2797,0.46094
2798,0.47058
2799,0.47463
2800,0.48148
2801,0.45110
2802,0.42988
2803,0.43345
2804,0.44579
2805,0.43605
2806,0.43875
2807,0.43220
2808,0.44483
2809,0.42631
2810,0.41512
2811,0.40181
2812,0.38156
2813,0.37423
2814,0.38513
2815,0.40770
2816,0.43393
2817,0.41136
2818,0.39834
2819,0.39371
2820,0.39583
2821,0.38146
2822,0.37404
2823,0.38426
2824,0.39506
2825,0.36362
2826,0.37297
2827,0.36796
2828,0.34182
2829,0.34346
2830,0.37027
2831,0.37220
2832,0.40500
2833,0.37683
2834,0.35986
2835,0.35426
2836,0.34597
2837,0.35503
2838,0.37895
2839,0.37172
2840,0.40104
2841,0.37760
2842,0.37500
2843,0.37047
2844,0.36526
2845,0.34770
2846,0.36275
2847,0.37471
2848,0.37471
2849,0.36044
2850,0.34134
2851,0.33777
2852,0.34626
2853,0.34799
2854,0.36391
2855,0.37105
2856,0.34356
2857,0.31356
2858,0.31260
2859,0.32070
2860,0.31134
2861,0.30498
2862,0.32581
2863,0.33623
2864,0.36970
2865,0.34568
2866,0.32514
2867,0.32369
2868,0.33179
2869,0.33083
2870,0.33931
2871,0.34172
2872,0.35388
2873,0.31944
2874,0.32089
2875,0.32253
2876,0.31395
2877,0.31453
2878,0.33507
2879,0.33565
2880,0.35368
2881,0.32186
2882,0.29678
2883,0.29032
2884,0.28501
2885,0.27652
2886,0.27701
2887,0.28395
2888,0.29639
2889,0.28704
2890,0.30102
2891,0.28858
2892,0.28241
2893,0.29495
2894,0.31076
2895,0.31453
2896,0.29851
2897,0.28193
2898,0.27479
2899,0.28096
2900,0.28231
2901,0.27614
2902,0.28048
2903,0.29601
2904,0.27903
2905,0.25039
2906,0.25955
2907,0.26379
2908,0.24788
2909,0.23727
2910,0.28270
2911,0.29639
2912,0.30980
2913,0.29360
2914,0.28675
2915,0.28694
2916,0.30218
2917,0.30469
2918,0.30787
2919,0.30710
2920,0.30305
2921,0.27421
2922,0.27691
2923,0.28328
2924,0.28434
2925,0.28713
2926,0.30604
2927,0.29774
2928,0.28029
2929,0.27469
2930,0.26813
2931,0.26312
2932,0.27672
2933,0.28337
2934,0.27633
2935,0.28067
2936,0.30449
2937,0.28434
2938,0.28144
2939,0.28289
2940,0.27411
2941,0.27305
2942,0.28511
2943,0.29331
2944,0.27160
2945,0.23968
2946,0.24595
2947,0.25569
2948,0.26292
2949,0.25752
2950,0.26032
2951,0.26466
2952,0.27189
2953,0.25569
2954,0.24508
2955,0.23119
2956,0.22647
2957,0.22618
2958,0.22859
2959,0.22946
2960,0.23274
2961,0.22531
2962,0.22396
2963,0.22955
2964,0.25251
2965,0.24769
2966,0.24749
2967,0.26823
2968,0.27691
2969,0.26476
2970,0.24682
2971,0.24624
2972,0.23794
2973,0.23765
2974,0.25463
2975,0.27382
2976,0.27296
2977,0.25145
2978,0.23225
2979,0.23717
2980,0.25058
2981,0.24788
2982,0.24884
2983,0.25627
2984,0.26399
2985,0.26215
2986,0.25367
2987,0.24653
2988,0.23621
2989,0.24122
2990,0.25772
2991,0.26736
2992,0.26794
2993,0.25482
2994,0.23708
2995,0.22608
2996,0.24045
2997,0.23669
2998,0.26080
2999,0.25781
3000,0.26254
3001,0.23968
3002,0.26331
3003,0.25617
3004,0.23958
3005,0.24334
3006,0.26022
3007,0.25820
3008,0.25473
3009,0.23544
3010,0.20939
3011,0.20689
3012,0.21991
3013,0.20457
3014,0.19589
3015,0.21470
3016,0.23129
3017,0.20910
3018,0.21557
3019,0.20833
3020,0.19888
3021,0.20611
3022,0.22917
3023,0.23553
3024,0.25145
3025,0.23235
3026,0.21325
3027,0.21576
3028,0.22888
3029,0.23293
3030,0.24142
3031,0.24363
3032,0.28877
3033,0.26505
3034,0.26408
3035,0.26524
3036,0.24219
3037,0.24826
3038,0.25367
3039,0.25675
3040,0.24942
3041,0.23852
3042,0.22222
3043,0.20312
3044,0.20120
3045,0.21769
3046,0.24199
3047,0.24007
3048,0.23785
3049,0.22367
3050,0.21576
3051,0.21007
3052,0.20235
3053,0.19888
3054,0.21046
3055,0.23071
3056,0.22541
3057,0.21229
3058,0.19280
3059,0.19512
3060,0.20602
3061,0.20226
3062,0.20255
3063,0.21701
3064,0.23910
3065,0.21306
3066,0.21084
3067,0.21152
3068,0.20014
3069,0.19936
3070,0.20100
3071,0.20081
3072,0.20380
3073,0.19454
3074,0.17458
3075,0.17159
3076,0.18056
3077,0.17679
3078,0.17101
3079,0.17930
3080,0.19695
3081,0.19850
3082,0.18740
3083,0.18113
3084,0.18422
3085,0.18142
3086,0.19338
3087,0.21026
3088,0.21267
3089,0.20496
3090,0.19763
3091,0.19136
3092,0.18547
3093,0.18210
3094,0.18519
3095,0.19695
3096,0.20978
3097,0.18933
3098,0.18731
3099,0.17757
3100,0.16098
3101,0.16454
3102,0.18933
3103,0.18547
3104,0.19049
3105,0.17139
3106,0.16869
3107,0.17496
3108,0.17641
3109,0.16426
3110,0.16667
3111,0.17303
3112,0.17843
3113,0.16966
3114,0.18567
3115,0.18673
3116,0.17332
3117,0.17419
3118,0.18403
3119,0.19078
3120,0.20939
3121,0.18383
3122,0.17371
3123,0.15992
3124,0.15413
3125,0.15924
3126,0.16319
3127,0.17168
3128,0.18605
3129,0.16262
3130,0.15818
3131,0.15683
3132,0.15509
3133,0.17757
3134,0.18924
3135,0.17863
3136,0.18123
3137,0.16647
3138,0.15181
3139,0.15326
3140,0.15953
3141,0.15095
3142,0.14545
3143,0.16879
3144,0.17139
3145,0.15422
3146,0.15422
3147,0.14940
3148,0.14660
3149,0.15104
3150,0.17458
3151,0.18422
3152,0.19338
3153,0.16966
3154,0.17988
3155,0.17226
3156,0.17805
3157,0.17679
3158,0.17294
3159,0.19309
3160,0.21345
3161,0.19290
3162,0.19608
3163,0.19358
3164,0.18191
3165,0.16879
3166,0.19801
3167,0.20804
3168,0.22733
3169,0.19792
3170,0.19232
3171,0.18268
3172,0.17689
3173,0.20168
3174,0.20920
3175,0.21827
3176,0.19801
3177,0.16638
3178,0.16927
3179,0.17911
3180,0.16435
3181,0.16117
3182,0.16667
3183,0.17130
3184,0.17226
3185,0.16503
3186,0.16233
3187,0.15413
3188,0.15519
3189,0.14284
3190,0.14844
3191,0.15856
3192,0.18007
3193,0.16445
3194,0.16406
3195,0.15538
3196,0.15345
3197,0.15210
3198,0.17467
3199,0.20014
3200,0.20583
3201,0.18316
3202,0.17130
3203,0.16464
3204,0.15471
3205,0.17207
3206,0.18152
3207,0.20139
3208,0.19560
3209,0.17400
3210,0.17583
3211,0.16194
3212,0.15432
3213,0.15750
3214,0.16339
3215,0.17361
3216,0.18682
3217,0.17843
3218,0.16879
3219,0.15943
3220,0.16194
3221,0.16927
3222,0.15693
3223,0.17496
3224,0.16898
3225,0.14005
3226,0.13301
3227,0.14554
3228,0.14265
3229,0.13667
3230,0.14554
3231,0.16001
3232,0.17795
3233,0.15924
3234,0.15548
3235,0.14902
3236,0.15297
3237,0.15326
3238,0.15924
3239,0.19107
3240,0.17014
3241,0.14439
3242,0.13532
3243,0.12722
3244,0.12664
3245,0.13368
3246,0.14574
3247,0.16599
3248,0.17535
3249,0.15471
3250,0.12944
3251,0.11912
3252,0.11979
3253,0.12770
3254,0.14226
3255,0.16792
3256,0.16069
3257,0.13927
3258,0.13214
3259,0.12876
3260,0.12018
3261,0.12432
3262,0.12973
3263,0.14159
3264,0.15017
3265,0.13436
3266,0.12124
3267,0.12404
3268,0.13011
3269,0.12105
3270,0.12731
3271,0.14689
3272,0.18046
3273,0.14824
3274,0.13899
3275,0.13783
3276,0.12056
3277,0.11429
3278,0.12770
3279,0.14911
3280,0.14805
3281,0.12442
3282,0.11728
3283,0.10899
3284,0.10966
3285,0.11372
3286,0.11449
3287,0.13937
3288,0.14574
3289,0.11555
3290,0.11343
3291,0.12047
3292,0.12973
3293,0.13050
3294,0.14535
3295,0.17390
3296,0.16339
3297,0.12760
3298,0.11246
3299,0.12269
3300,0.11507
3301,0.10667
3302,0.12625
3303,0.14747
3304,0.15789
3305,0.13802
3306,0.12645
3307,0.11941
3308,0.11921
3309,0.11323
3310,0.12037
3311,0.13166
3312,0.14400
3313,0.11815
3314,0.11246
3315,0.10552
3316,0.09568
3317,0.09954
3318,0.10513
3319,0.11844
3320,0.13735
3321,0.11998
3322,0.11372
3323,0.10745
3324,0.09963
3325,0.10532
3326,0.11507
3327,0.12857
3328,0.14603
3329,0.13696
3330,0.11034
3331,0.11159
3332,0.11690
3333,0.11449
3334,0.11169
3335,0.13291
3336,0.13927
3337,0.12326
3338,0.12635
3339,0.11217
3340,0.09230
3341,0.09626
3342,0.11921
3343,0.14487
3344,0.17207
3345,0.13204
3346,0.11777
3347,0.11198
3348,0.10513
3349,0.11073
3350,0.12230
3351,0.13387
3352,0.13098
3353,0.11314
3354,0.12191
3355,0.11458
3356,0.09848
3357,0.09385
3358,0.11555
3359,0.14824
3360,0.15799
3361,0.10793
3362,0.10378
3363,0.11555
3364,0.13503
3365,0.13436
3366,0.13995
3367,0.15914
3368,0.15085
3369,0.11806
3370,0.12162
3371,0.11217
3372,0.11169
3373,0.12789
3374,0.13580
3375,0.14024
3376,0.14169
3377,0.12133
3378,0.10513
3379,0.10050
3380,0.10233
3381,0.10841
3382,0.12625
3383,0.14468
3384,0.16319
3385,0.11507
3386,0.10783
3387,0.11005
3388,0.08507
3389,0.09037
3390,0.12770
3391,0.12703
3392,0.14294
3393,0.12384
3394,0.11304
3395,0.11526
3396,0.11101
3397,0.11555
3398,0.12404
3399,0.13465
3400,0.13416
3401,0.11179
3402,0.10658
3403,0.11073
3404,0.12085
3405,0.10619
3406,0.12027
3407,0.13879
3408,0.15287
3409,0.13802
3410,0.11507
3411,0.11497
3412,0.10484
3413,0.10436
3414,0.10397
3415,0.10812
3416,0.14091
3417,0.11053
3418,0.11227
3419,0.11362
3420,0.09539
3421,0.10137
3422,0.11699
3423,0.12799
3424,0.15577
3425,0.13686
3426,0.11381
3427,0.11883
3428,0.10687
3429,0.10523
3430,0.11121
3431,0.13117
3432,0.12973
3433,0.10822
3434,0.11680
3435,0.12365
3436,0.12683
3437,0.12683
3438,0.13465
3439,0.16618
3440,0.17052
3441,0.13686
3442,0.11998
3443,0.12703
3444,0.11728
3445,0.11439
3446,0.11246
3447,0.12568
3448,0.12047
3449,0.10272
3450,0.09307
3451,0.08661
3452,0.09192
3453,0.09076
3454,0.11053
3455,0.13175
