Distance_(pixels),Gray_Value
1870,0.99609
1871,0.93867
1872,0.91735
1873,0.83324
1874,0.81817
1875,0.75127
1876,0.78599
1877,0.77044
1878,0.76496
1879,0.70364
1880,0.68378
1881,0.65239
1882,0.72076
1883,0.62833
1884,0.61913
1885,0.62520
1886,0.69112
1887,0.70520
1888,0.74892
1889,0.72173
1890,0.77641
1891,0.78550
1892,0.88498
1893,0.88116
1894,0.90835
1895,0.88791
1896,0.95990
1897,0.93359
1898,0.98631
1899,0.93662
1900,0.92293
1901,0.84458
1902,0.83490
1903,0.80800
1904,0.88380
1905,0.83539
1906,0.82981
1907,0.73768
1908,0.73826
1909,0.70471
1910,0.71215
1911,0.67752
1912,0.68163
1913,0.64799
1914,0.66980
1915,0.62696
1916,0.61923
1917,0.59116
1918,0.63889
1919,0.63811
1920,0.64153
1921,0.65855
1922,0.70374
1923,0.69689
1924,0.77289
1925,0.74540
1926,0.77846
1927,0.78237
1928,0.82874
1929,0.79343
1930,0.82707
1931,0.82306
1932,0.86590
1933,0.80184
1934,0.75323
1935,0.68349
1936,0.64534
1937,0.67381
1938,0.70814
1939,0.65043
1940,0.65708
1941,0.61786
1942,0.57267
1943,0.56563
1944,0.58353
1945,0.56133
1946,0.57854
1947,0.51408
1948,0.53296
1949,0.50029
1950,0.53267
1951,0.55575
1952,0.63507
1953,0.61825
1954,0.65786
1955,0.62500
1956,0.62265
1957,0.60113
1958,0.62735
1959,0.62715
1960,0.66569
1961,0.68222
1962,0.68320
1963,0.63429
1964,0.65415
1965,0.61111
1966,0.59634
1967,0.60270
1968,0.68417
1969,0.69063
1970,0.69943
1971,0.61082
1972,0.60896
1973,0.56915
1974,0.53531
1975,0.51183
1976,0.54978
1977,0.51858
1978,0.56563
1979,0.55526
1980,0.54754
1981,0.55712
1982,0.59478
1983,0.60153
1984,0.62705
1985,0.60984
1986,0.61894
1987,0.59096
1988,0.62696
1989,0.61453
1990,0.65346
1991,0.66667
1992,0.71841
1993,0.70872
1994,0.72369
1995,0.71968
1996,0.75254
1997,0.75469
1998,0.78893
1999,0.75998
2000,0.76868
2001,0.77670
2002,0.79480
2003,0.72506
2004,0.65777
2005,0.61806
2006,0.63243
2007,0.59351
2008,0.59096
2009,0.58783
2010,0.57668
2011,0.54304
2012,0.54460
2013,0.52367
2014,0.52025
2015,0.51213
2016,0.56768
2017,0.60417
2018,0.63507
2019,0.59184
2020,0.58324
2021,0.57375
2022,0.62793
2023,0.66559
2024,0.70158
2025,0.68554
2026,0.69562
2027,0.62353
2028,0.60847
2029,0.60113
2030,0.64603
2031,0.64681
2032,0.68192
2033,0.63253
2034,0.60192
2035,0.55389
2036,0.54333
2037,0.50117
2038,0.46029
2039,0.42958
2040,0.43858
2041,0.41549
2042,0.44014
2043,0.41197
2044,0.42752
2045,0.42987
2046,0.45941
2047,0.44797
2048,0.46909
2049,0.46352
2050,0.48728
2051,0.48533
2052,0.52514
2053,0.51633
2054,0.53081
2055,0.51800
2056,0.55194
2057,0.54118
2058,0.55644
2059,0.51066
2060,0.47790
2061,0.48347
2062,0.50753
2063,0.49198
2064,0.48161
2065,0.48367
2066,0.49873
2067,0.47711
2068,0.49531
2069,0.48406
2070,0.46665
2071,0.43310
2072,0.42958
2073,0.42694
2074,0.43212
2075,0.39593
2076,0.35671
2077,0.35290
2078,0.38811
2079,0.37842
2080,0.40268
2081,0.41491
2082,0.46352
2083,0.45882
2084,0.48797
2085,0.46782
2086,0.45188
2087,0.42674
2088,0.47212
2089,0.47046
2090,0.47574
2091,0.44797
2092,0.45921
2093,0.45383
2094,0.49814
2095,0.50117
2096,0.53903
2097,0.53844
2098,0.54714
2099,0.49677
2100,0.46616
2101,0.46958
2102,0.42430
2103,0.42156
2104,0.43496
2105,0.43867
2106,0.44415
2107,0.41686
2108,0.40894
2109,0.40141
2110,0.40972
2111,0.39231
2112,0.42136
2113,0.43163
2114,0.44992
2115,0.40552
2116,0.42791
2117,0.43026
2118,0.44581
2119,0.43858
2120,0.46860
2121,0.46185
2122,0.44161
2123,0.41980
2124,0.40796
2125,0.42029
2126,0.42224
2127,0.42165
2128,0.42361
2129,0.43417
2130,0.46107
2131,0.41363
2132,0.40317
2133,0.39681
2134,0.37656
2135,0.34693
2136,0.36825
2137,0.38165
2138,0.35436
2139,0.33754
2140,0.31230
2141,0.29744
2142,0.31260
2143,0.29147
2144,0.28854
2145,0.31338
2146,0.33265
2147,0.30027
2148,0.31348
2149,0.32101
2150,0.32864
2151,0.32482
2152,0.34957
2153,0.36434
2154,0.39476
2155,0.39466
2156,0.38830
2157,0.38498
2158,0.36972
2159,0.37471
2160,0.35974
2161,0.37031
2162,0.35964
2163,0.33568
2164,0.34595
2165,0.34282
2166,0.33079
2167,0.32991
2168,0.34869
2169,0.33734
2170,0.30986
2171,0.27934
2172,0.24002
2173,0.23592
2174,0.25293
2175,0.26135
2176,0.27885
2177,0.28541
2178,0.31025
2179,0.27964
2180,0.28414
2181,0.28306
2182,0.29587
2183,0.29353
2184,0.32287
2185,0.32727
2186,0.34057
2187,0.32746
2188,0.32355
2189,0.32189
2190,0.36718
2191,0.35172
2192,0.34429
2193,0.38028
2194,0.40239
2195,0.35603
2196,0.34321
2197,0.32903
2198,0.29059
2199,0.27719
2200,0.28316
2201,0.28169
2202,0.25313
2203,0.23494
2204,0.23680
2205,0.24315
2206,0.25734
2207,0.25655
2208,0.26741
2209,0.26858
2210,0.28766
2211,0.25753
2212,0.26956
2213,0.27435
2214,0.27484
2215,0.28756
2216,0.32815
2217,0.33196
2218,0.31974
2219,0.30771
2220,0.29176
2221,0.28462
2222,0.28159
2223,0.27827
2224,0.28922
2225,0.28237
2226,0.27220
2227,0.24257
2228,0.23787
2229,0.23367
2230,0.22486
2231,0.21215
2232,0.23582
2233,0.24110
2234,0.23455
2235,0.20921
2236,0.20853
2237,0.22242
2238,0.24139
2239,0.24315
2240,0.25675
2241,0.25499
2242,0.28326
2243,0.26448
2244,0.28286
2245,0.28052
2246,0.25303
2247,0.23494
2248,0.26340
2249,0.25910
2250,0.26252
2251,0.25186
2252,0.23670
2253,0.22535
2254,0.22741
2255,0.23318
2256,0.23445
2257,0.23406
2258,0.25479
2259,0.22653
2260,0.21919
2261,0.21655
2262,0.22731
2263,0.23112
2264,0.25049
2265,0.25802
2266,0.25606
2267,0.24266
2268,0.22291
2269,0.22623
2270,0.23552
2271,0.25127
2272,0.24550
2273,0.24892
2274,0.26086
2275,0.23181
2276,0.22848
2277,0.23024
2278,0.23191
2279,0.23601
2280,0.26555
2281,0.27426
2282,0.28727
2283,0.26203
2284,0.23200
2285,0.24482
2286,0.25020
2287,0.23807
2288,0.23621
2289,0.24638
2290,0.26986
2291,0.25802
2292,0.26956
2293,0.28668
2294,0.26702
2295,0.24071
2296,0.25753
2297,0.26633
2298,0.26819
2299,0.24442
2300,0.20872
2301,0.20706
2302,0.21929
2303,0.21518
2304,0.20608
2305,0.21645
2306,0.22203
2307,0.19660
2308,0.20960
2309,0.22252
2310,0.20344
2311,0.21518
2312,0.25548
2313,0.26252
2314,0.26389
2315,0.23122
2316,0.21166
2317,0.19709
2318,0.21538
2319,0.23161
2320,0.22956
2321,0.24364
2322,0.23464
2323,0.21009
2324,0.21254
2325,0.21205
2326,0.19973
2327,0.20315
2328,0.21547
2329,0.21528
2330,0.23063
2331,0.20647
2332,0.20951
2333,0.21029
2334,0.20295
2335,0.20256
2336,0.21538
2337,0.22643
2338,0.21841
2339,0.20970
2340,0.21586
2341,0.22007
2342,0.20765
2343,0.19806
2344,0.20912
2345,0.22926
2346,0.26301
2347,0.23269
2348,0.22418
2349,0.22437
2350,0.21802
2351,0.21088
2352,0.24531
2353,0.24785
2354,0.27201
2355,0.23601
2356,0.25538
2357,0.24579
2358,0.21997
2359,0.22027
2360,0.23005
2361,0.24452
2362,0.25293
2363,0.22838
2364,0.23308
2365,0.24531
2366,0.25567
2367,0.26144
2368,0.26017
2369,0.27641
2370,0.24638
2371,0.21958
2372,0.22212
2373,0.23504
2374,0.23621
2375,0.22887
2376,0.23719
2377,0.25518
2378,0.26428
2379,0.23611
2380,0.22956
2381,0.23543
2382,0.24550
2383,0.24433
2384,0.25469
2385,0.25665
2386,0.27866
2387,0.25841
2388,0.24677
2389,0.24482
2390,0.24247
2391,0.24139
2392,0.24266
2393,0.24736
2394,0.23582
2395,0.20520
2396,0.18525
2397,0.19865
2398,0.20031
2399,0.19523
2400,0.20589
2401,0.22555
2402,0.25694
2403,0.22878
2404,0.22545
2405,0.22124
2406,0.21743
2407,0.20990
2408,0.23083
2409,0.24462
2410,0.24149
2411,0.22437
2412,0.21586
2413,0.23562
2414,0.24883
2415,0.24609
2416,0.22799
2417,0.26712
2418,0.25929
2419,0.21733
2420,0.21704
2421,0.22310
2422,0.20550
2423,0.21851
2424,0.22897
2425,0.24726
2426,0.24364
2427,0.22164
2428,0.22203
2429,0.22437
2430,0.22584
2431,0.22926
2432,0.22672
2433,0.23621
2434,0.23054
2435,0.21733
2436,0.21733
2437,0.20990
2438,0.20511
2439,0.21244
2440,0.23787
2441,0.23777
2442,0.23582
2443,0.22408
2444,0.21352
2445,0.21586
2446,0.22790
2447,0.23298
2448,0.22320
2449,0.24628
2450,0.26379
2451,0.24296
2452,0.23367
2453,0.23181
2454,0.23895
2455,0.24746
2456,0.26457
2457,0.26526
2458,0.25734
2459,0.22516
2460,0.19474
2461,0.19885
2462,0.19787
2463,0.19503
2464,0.18564
2465,0.19405
2466,0.21655
2467,0.21645
2468,0.21430
2469,0.20511
2470,0.18232
2471,0.19239
2472,0.20608
2473,0.22447
2474,0.20902
2475,0.17919
2476,0.15728
2477,0.15620
2478,0.17322
2479,0.18417
2480,0.19102
2481,0.20755
2482,0.20765
2483,0.17977
2484,0.18770
2485,0.21313
2486,0.20335
2487,0.19630
2488,0.20559
2489,0.20022
2490,0.21958
2491,0.20295
2492,0.19053
2493,0.19474
2494,0.18877
2495,0.17928
2496,0.18750
2497,0.19748
2498,0.20745
2499,0.18662
2500,0.20550
2501,0.19767
2502,0.18212
2503,0.18036
2504,0.19532
2505,0.20784
2506,0.21097
2507,0.18926
2508,0.17293
2509,0.17273
2510,0.17508
2511,0.17811
2512,0.17928
2513,0.19004
2514,0.19581
2515,0.17097
2516,0.17576
2517,0.17968
2518,0.16285
2519,0.17038
2520,0.19718
2521,0.19376
2522,0.20403
2523,0.18329
2524,0.16970
2525,0.17772
2526,0.17928
2527,0.18016
2528,0.18623
2529,0.20217
2530,0.21244
2531,0.19337
2532,0.19963
2533,0.21000
2534,0.20843
2535,0.17703
2536,0.19083
2537,0.23103
2538,0.26252
2539,0.21293
2540,0.19122
2541,0.19337
2542,0.18906
2543,0.19621
2544,0.22154
2545,0.21948
2546,0.21880
2547,0.19728
2548,0.19034
2549,0.18877
2550,0.17263
2551,0.18926
2552,0.20061
2553,0.19973
2554,0.20804
2555,0.19004
2556,0.18202
2557,0.17723
2558,0.18486
2559,0.18799
2560,0.18975
2561,0.20618
2562,0.22917
2563,0.20765
2564,0.20158
2565,0.20471
2566,0.20501
2567,0.20217
2568,0.19982
2569,0.22594
2570,0.25782
2571,0.21635
2572,0.21528
2573,0.20980
2574,0.20041
2575,0.18486
2576,0.19738
2577,0.20814
2578,0.21890
2579,0.17909
2580,0.16872
2581,0.17107
2582,0.18192
2583,0.19894
2584,0.19572
2585,0.20931
2586,0.21909
2587,0.20442
2588,0.19151
2589,0.18173
2590,0.18408
2591,0.19327
2592,0.18838
2593,0.22164
2594,0.20442
2595,0.17879
2596,0.17371
2597,0.18515
2598,0.18818
2599,0.18770
2600,0.18613
2601,0.19435
2602,0.19366
2603,0.16549
2604,0.14378
2605,0.14515
2606,0.14143
2607,0.14603
2608,0.16540
2609,0.19894
2610,0.20325
2611,0.15943
2612,0.16520
2613,0.18281
2614,0.17733
2615,0.17420
2616,0.18192
2617,0.18770
2618,0.20403
2619,0.18114
2620,0.18183
2621,0.15366
2622,0.15131
2623,0.15092
2624,0.17762
2625,0.19601
2626,0.18486
2627,0.15209
2628,0.15405
2629,0.14769
2630,0.13322
2631,0.14202
2632,0.16334
2633,0.16676
2634,0.20383
2635,0.18339
2636,0.16676
2637,0.14534
2638,0.15669
2639,0.17390
2640,0.17244
2641,0.17518
2642,0.18417
2643,0.16559
2644,0.18916
2645,0.19689
2646,0.19415
2647,0.19444
2648,0.19298
2649,0.19356
2650,0.21440
2651,0.20149
2652,0.17351
2653,0.16138
2654,0.17038
2655,0.16540
2656,0.18642
2657,0.18359
2658,0.18124
2659,0.15816
2660,0.15258
2661,0.16119
2662,0.14525
2663,0.14270
2664,0.16676
2665,0.17557
2666,0.18642
2667,0.14319
2668,0.14740
2669,0.15855
2670,0.16266
2671,0.15268
2672,0.16070
2673,0.17752
2674,0.19386
2675,0.15845
2676,0.15092
2677,0.14955
2678,0.14202
2679,0.14358
2680,0.16530
2681,0.18046
2682,0.20246
2683,0.15395
2684,0.14759
2685,0.14652
2686,0.13713
2687,0.14036
2688,0.15581
2689,0.18955
2690,0.18691
2691,0.15023
2692,0.16227
2693,0.17840
2694,0.15033
2695,0.14182
2696,0.15053
2697,0.15571
2698,0.15894
2699,0.14300
2700,0.13566
2701,0.12969
2702,0.14075
2703,0.15835
2704,0.14231
2705,0.17899
2706,0.17889
2707,0.13830
2708,0.12373
2709,0.14270
2710,0.16070
2711,0.13918
2712,0.13918
2713,0.15141
2714,0.17146
2715,0.13517
2716,0.12911
2717,0.14231
2718,0.14055
2719,0.14828
2720,0.16980
2721,0.17664
2722,0.17302
2723,0.15053
2724,0.15180
2725,0.14613
2726,0.15053
2727,0.15112
2728,0.16882
2729,0.16950
2730,0.18682
2731,0.16999
2732,0.14525
2733,0.14290
2734,0.14309
2735,0.13322
2736,0.14270
2737,0.17234
2738,0.18026
2739,0.14055
2740,0.14554
2741,0.15444
2742,0.15121
2743,0.15219
2744,0.16002
2745,0.17752
2746,0.16706
2747,0.13957
2748,0.13009
2749,0.14975
2750,0.13498
2751,0.12803
2752,0.13654
2753,0.15454
2754,0.16686
2755,0.13889
2756,0.13781
2757,0.14476
2758,0.13507
2759,0.13781
2760,0.16500
2761,0.17498
2762,0.18075
2763,0.15972
2764,0.13595
2765,0.13243
2766,0.13048
2767,0.12304
2768,0.13723
2769,0.16266
2770,0.17840
2771,0.14730
2772,0.12500
2773,0.12647
2774,0.14045
2775,0.15327
2776,0.15229
2777,0.17068
2778,0.18750
2779,0.15248
2780,0.14358
2781,0.14750
2782,0.13537
2783,0.13938
2784,0.16628
2785,0.16285
2786,0.17889
2787,0.17312
2788,0.14789
2789,0.14173
2790,0.13772
2791,0.13527
2792,0.13331
2793,0.15464
2794,0.16354
2795,0.13273
2796,0.12344
2797,0.13018
2798,0.14280
2799,0.13742
2800,0.12989
2801,0.14173
2802,0.14221
2803,0.12099
2804,0.13439
2805,0.14476
2806,0.14622
2807,0.13361
2808,0.13488
2809,0.16520
2810,0.17478
2811,0.14662
2812,0.13879
2813,0.15063
2814,0.13498
2815,0.14388
2816,0.14456
2817,0.13752
2818,0.14642
2819,0.13908
2820,0.13498
2821,0.13439
2822,0.12363
2823,0.13009
2824,0.14622
2825,0.15826
2826,0.16021
2827,0.12745
2828,0.12881
2829,0.12901
2830,0.12705
2831,0.14270
2832,0.15053
2833,0.16305
2834,0.17342
2835,0.15014
2836,0.13175
2837,0.14349
2838,0.13566
2839,0.12226
2840,0.15219
2841,0.19122
2842,0.18486
2843,0.14368
2844,0.13889
2845,0.14437
2846,0.13576
2847,0.14378
2848,0.14280
2849,0.16667
2850,0.18828
2851,0.15317
2852,0.13938
2853,0.14036
2854,0.13498
2855,0.13644
2856,0.14133
2857,0.16403
2858,0.19855
2859,0.15884
2860,0.13820
2861,0.13116
2862,0.12060
2863,0.13146
2864,0.13948
2865,0.17420
2866,0.19004
2867,0.14652
2868,0.14407
2869,0.14857
2870,0.16657
2871,0.16246
2872,0.17831
2873,0.18310
2874,0.19797
2875,0.17576
2876,0.15258
2877,0.15229
2878,0.14202
2879,0.13517
2880,0.14583
2881,0.15229
2882,0.16129
2883,0.14192
2884,0.14710
2885,0.14710
2886,0.13507
2887,0.13234
2888,0.16588
2889,0.19484
2890,0.21117
2891,0.17058
2892,0.15190
2893,0.15346
2894,0.15190
2895,0.14730
2896,0.16549
2897,0.18417
2898,0.19219
2899,0.16060
2900,0.16853
2901,0.16608
2902,0.15268
2903,0.15620
2904,0.17224
2905,0.18183
2906,0.18721
2907,0.17527
2908,0.16295
2909,0.17195
2910,0.16921
2911,0.15395
2912,0.15630
2913,0.18711
2914,0.17909
2915,0.15649
2916,0.14622
2917,0.14231
2918,0.15092
2919,0.16637
2920,0.19004
2921,0.18995
2922,0.20980
2923,0.17283
2924,0.14975
2925,0.14965
2926,0.16706
2927,0.17273
2928,0.16266
2929,0.18329
2930,0.18975
2931,0.16716
2932,0.17850
2933,0.17664
2934,0.14828
2935,0.14085
2936,0.17038
2937,0.18633
2938,0.19777
2939,0.17332
2940,0.16882
2941,0.15659
2942,0.15962
2943,0.15288
2944,0.16158
2945,0.18036
2946,0.20354
2947,0.17909
2948,0.17606
2949,0.16236
2950,0.14525
2951,0.16696
2952,0.16970
2953,0.18594
2954,0.17586
2955,0.14153
2956,0.12402
2957,0.12930
2958,0.13820
2959,0.14691
2960,0.14730
2961,0.15698
2962,0.16393
2963,0.13977
2964,0.12735
2965,0.11493
2966,0.12471
2967,0.12285
2968,0.13781
2969,0.16305
2970,0.18916
2971,0.16618
2972,0.16207
2973,0.14495
2974,0.13322
2975,0.13390
2976,0.14799
2977,0.16187
2978,0.17478
2979,0.15063
2980,0.15209
2981,0.14984
2982,0.13762
2983,0.13390
2984,0.15591
2985,0.17195
2986,0.19493
2987,0.15190
2988,0.13566
2989,0.14446
2990,0.15826
2991,0.16735
2992,0.17107
2993,0.18740
2994,0.19073
2995,0.16520
2996,0.15346
2997,0.15503
2998,0.15591
2999,0.15268
3000,0.15786
3001,0.18682
3002,0.22848
3003,0.19219
3004,0.18633
3005,0.19092
3006,0.16129
3007,0.14515
3008,0.15679
3009,0.16559
3010,0.18946
3011,0.17224
3012,0.16432
3013,0.14681
3014,0.12647
3015,0.11913
3016,0.14407
3017,0.16892
3018,0.18877
3019,0.16823
3020,0.14603
3021,0.15767
3022,0.16109
3023,0.15601
3024,0.14026
3025,0.15366
3026,0.17674
3027,0.15229
3028,0.14867
3029,0.15962
3030,0.14857
3031,0.14662
3032,0.14965
3033,0.17791
3034,0.20462
3035,0.16236
3036,0.15542
3037,0.15561
3038,0.16853
3039,0.16344
3040,0.17752
3041,0.18026
3042,0.18946
3043,0.16774
3044,0.15689
3045,0.16246
3046,0.15718
3047,0.14994
3048,0.15082
3049,0.14828
3050,0.15112
3051,0.15297
3052,0.15063
3053,0.15141
3054,0.15112
3055,0.14955
3056,0.16148
3057,0.17165
3058,0.18554
3059,0.16481
3060,0.17175
3061,0.17068
3062,0.15297
3063,0.15855
3064,0.18740
3065,0.20110
3066,0.21244
3067,0.19034
3068,0.16813
3069,0.16725
3070,0.17567
3071,0.18144
3072,0.17283
3073,0.19278
3074,0.17557
3075,0.16373
3076,0.15737
3077,0.15982
3078,0.15591
3079,0.16540
3080,0.14769
3081,0.16608
3082,0.18378
3083,0.17254
3084,0.15444
3085,0.15483
3086,0.16686
3087,0.15923
3088,0.15855
3089,0.17625
3090,0.20775
3091,0.17928
3092,0.16050
3093,0.16853
3094,0.15826
3095,0.14759
3096,0.14417
3097,0.15982
3098,0.18408
3099,0.17703
3100,0.15581
3101,0.15630
3102,0.15718
3103,0.16862
3104,0.16774
3105,0.18212
3106,0.18867
3107,0.15248
3108,0.15151
3109,0.14710
3110,0.14397
3111,0.14926
3112,0.17508
3113,0.17557
3114,0.18408
3115,0.17117
3116,0.15914
3117,0.15552
3118,0.14935
3119,0.15288
3120,0.15914
3121,0.18114
3122,0.19611
3123,0.15953
3124,0.16109
3125,0.16540
3126,0.16031
3127,0.16031
3128,0.17185
3129,0.17625
3130,0.16853
3131,0.16275
3132,0.16500
3133,0.16647
3134,0.16706
3135,0.16706
3136,0.16696
3137,0.19748
3138,0.20872
3139,0.17195
3140,0.15385
3141,0.14681
3142,0.14926
3143,0.15317
3144,0.18437
3145,0.18799
3146,0.21313
3147,0.18633
3148,0.16520
3149,0.16148
3150,0.15914
3151,0.14789
3152,0.15190
3153,0.16354
3154,0.16941
3155,0.14877
3156,0.14349
3157,0.15346
3158,0.14515
3159,0.14261
3160,0.15659
3161,0.16579
3162,0.18652
3163,0.18476
3164,0.17156
3165,0.16491
3166,0.14935
3167,0.16500
3168,0.17537
3169,0.17772
3170,0.18965
3171,0.15581
3172,0.16804
3173,0.17478
3174,0.16090
3175,0.17527
3176,0.19709
3177,0.19650
3178,0.18721
3179,0.15904
3180,0.14104
3181,0.16050
3182,0.17146
3183,0.15737
3184,0.15914
3185,0.17655
3186,0.20335
3187,0.18212
3188,0.17439
3189,0.16148
3190,0.17410
3191,0.18134
3192,0.19552
3193,0.20158
3194,0.20736
3195,0.17254
3196,0.14525
3197,0.14857
3198,0.15718
3199,0.16735
3200,0.17175
3201,0.17899
3202,0.15023
3203,0.13429
3204,0.13781
3205,0.15826
3206,0.15923
3207,0.13781
3208,0.14710
3209,0.17615
3210,0.21185
3211,0.18281
3212,0.17840
3213,0.17185
3214,0.17038
3215,0.18134
3216,0.18281
3217,0.18926
3218,0.20540
3219,0.17312
3220,0.15972
3221,0.16882
3222,0.14818
3223,0.14730
3224,0.14965
3225,0.16696
3226,0.20872
3227,0.19503
3228,0.16970
3229,0.16041
3230,0.15336
3231,0.15962
3232,0.17625
3233,0.19836
3234,0.18173
3235,0.15522
3236,0.15884
3237,0.16540
3238,0.16628
3239,0.16853
3240,0.17752
3241,0.18036
3242,0.20100
3243,0.18271
3244,0.17674
3245,0.16676
3246,0.16031
3247,0.16706
3248,0.16628
3249,0.16892
3250,0.18877
3251,0.17371
3252,0.14838
3253,0.14945
3254,0.14906
3255,0.15630
3256,0.16324
3257,0.17038
3258,0.18564
3259,0.15737
3260,0.14671
3261,0.14613
3262,0.13899
3263,0.13390
3264,0.13899
3265,0.16833
3266,0.17527
3267,0.15757
3268,0.15405
3269,0.15679
3270,0.15659
3271,0.15532
3272,0.16246
3273,0.19239
3274,0.20755
3275,0.19464
3276,0.18427
3277,0.18232
3278,0.16588
3279,0.15385
3280,0.15718
3281,0.15669
3282,0.16412
3283,0.17107
3284,0.16109
3285,0.17791
3286,0.16657
3287,0.15424
3288,0.15004
3289,0.17107
3290,0.18192
3291,0.16295
3292,0.15307
3293,0.15855
3294,0.17146
3295,0.17576
3296,0.16950
3297,0.17527
3298,0.19777
3299,0.16882
3300,0.17752
3301,0.17283
3302,0.14740
3303,0.14036
3304,0.15962
3305,0.18134
3306,0.20872
3307,0.17938
3308,0.15131
3309,0.14622
3310,0.14926
3311,0.16461
3312,0.16119
3313,0.17948
3314,0.19131
3315,0.15395
3316,0.16217
3317,0.16246
3318,0.16138
3319,0.16559
3320,0.18740
3321,0.18408
3322,0.20530
3323,0.15669
3324,0.15190
3325,0.15923
3326,0.17107
3327,0.17136
3328,0.17968
3329,0.18613
3330,0.20119
3331,0.18505
3332,0.18378
3333,0.18046
3334,0.16129
3335,0.15767
3336,0.18056
3337,0.19562
3338,0.21205
3339,0.17723
3340,0.16422
3341,0.15190
3342,0.16403
3343,0.16334
3344,0.16451
3345,0.18437
3346,0.20178
3347,0.18995
3348,0.17655
3349,0.16344
3350,0.14456
3351,0.14173
3352,0.14006
3353,0.15004
3354,0.17547
3355,0.17743
3356,0.15571
3357,0.14182
3358,0.14104
3359,0.14251
3360,0.11806
3361,0.14622
3362,0.16989
3363,0.14309
3364,0.15268
3365,0.14642
3366,0.13341
3367,0.13732
3368,0.16031
3369,0.17840
3370,0.18056
3371,0.15278
3372,0.14231
3373,0.14740
3374,0.15121
3375,0.15072
3376,0.16598
3377,0.17087
3378,0.17713
3379,0.15121
3380,0.14632
3381,0.14808
3382,0.13556
3383,0.12881
3384,0.14779
3385,0.16148
3386,0.18867
3387,0.16804
3388,0.15777
3389,0.16471
3390,0.15503
3391,0.14486
3392,0.15679
3393,0.20080
3394,0.17879
3395,0.14309
3396,0.13977
3397,0.13322
3398,0.13126
3399,0.14251
3400,0.13204
3401,0.15434
3402,0.15571
3403,0.13615
3404,0.12656
3405,0.13194
3406,0.14065
3407,0.14642
3408,0.16892
3409,0.16931
3410,0.18496
3411,0.16393
3412,0.17371
3413,0.18818
3414,0.15982
3415,0.15943
3416,0.16686
3417,0.18026
3418,0.18202
3419,0.17068
3420,0.14554
3421,0.12627
3422,0.13459
3423,0.14231
3424,0.14486
3425,0.14319
3426,0.17165
3427,0.15689
3428,0.16725
3429,0.15552
3430,0.15288
3431,0.15914
