Distance_(pixels),Gray_Value
1870,0.92478
1871,0.93281
1872,0.95736
1873,0.87862
1874,0.92752
1875,0.95178
1876,1.06778
1877,0.98895
1878,1.00245
1879,0.95286
1880,0.98817
1881,0.98699
1882,1.03365
1883,0.97946
1884,1.02142
1885,0.95638
1886,1.00998
1887,1.00088
1888,1.01213
1889,0.98161
1890,1.00998
1891,0.94523
1892,0.97946
1893,0.91911
1894,0.90033
1895,0.82913
1896,0.83910
1897,0.79274
1898,0.82062
1899,0.75518
1900,0.76408
1901,0.70100
1902,0.73494
1903,0.71313
1904,0.71430
1905,0.67371
1906,0.69014
1907,0.64456
1908,0.69914
1909,0.65884
1910,0.67772
1911,0.64124
1912,0.70677
1913,0.70335
1914,0.71410
1915,0.70784
1916,0.71870
1917,0.71068
1918,0.76770
1919,0.74824
1920,0.80047
1921,0.77729
1922,0.84752
1923,0.83441
1924,0.88517
1925,0.85074
1926,0.90630
1927,0.85691
1928,0.83108
1929,0.75988
1930,0.73220
1931,0.75068
1932,0.81553
1933,0.77827
1934,0.83314
1935,0.80516
1936,0.80575
1937,0.78404
1938,0.82688
1939,0.82385
1940,0.85700
1941,0.77934
1942,0.74178
1943,0.71792
1944,0.73425
1945,0.69933
1946,0.68946
1947,0.63683
1948,0.64104
1949,0.60436
1950,0.61160
1951,0.59057
1952,0.59018
1953,0.58275
1954,0.60974
1955,0.63361
1956,0.62040
1957,0.57404
1958,0.55164
1959,0.53511
1960,0.53727
1961,0.52269
1962,0.57003
1963,0.59996
1964,0.64045
1965,0.61424
1966,0.64094
1967,0.64515
1968,0.65092
1969,0.61747
1970,0.62432
1971,0.59928
1972,0.64701
1973,0.65209
1974,0.69259
1975,0.69738
1976,0.79607
1977,0.80996
1978,0.84165
1979,0.82756
1980,0.85280
1981,0.81152
1982,0.83881
1983,0.77660
1984,0.75929
1985,0.71841
1986,0.75479
1987,0.72183
1988,0.72477
1989,0.70286
1990,0.74041
1991,0.75186
1992,0.79675
1993,0.76086
1994,0.76604
1995,0.77210
1996,0.79264
1997,0.73063
1998,0.68505
1999,0.65258
2000,0.67547
2001,0.64446
2002,0.64456
2003,0.63977
2004,0.65063
2005,0.61972
2006,0.61150
2007,0.57169
2008,0.55037
2009,0.53110
2010,0.57688
2011,0.59673
2012,0.61023
2013,0.56397
2014,0.54871
2015,0.55468
2016,0.58842
2017,0.58382
2018,0.61131
2019,0.61698
2020,0.63713
2021,0.57101
2022,0.56583
2023,0.57443
2024,0.64525
2025,0.62872
2026,0.67879
2027,0.66227
2028,0.70256
2029,0.67557
2030,0.68877
2031,0.64202
2032,0.60358
2033,0.57805
2034,0.60593
2035,0.59859
2036,0.65464
2037,0.62617
2038,0.64221
2039,0.63586
2040,0.64300
2041,0.60426
2042,0.59096
2043,0.57160
2044,0.56025
2045,0.54705
2046,0.56416
2047,0.56035
2048,0.56182
2049,0.53570
2050,0.55428
2051,0.53198
2052,0.52015
2053,0.46176
2054,0.40894
2055,0.40385
2056,0.40845
2057,0.41070
2058,0.42410
2059,0.42009
2060,0.47242
2061,0.45158
2062,0.48132
2063,0.48034
2064,0.48308
2065,0.46655
2066,0.50959
2067,0.50782
2068,0.52289
2069,0.47819
2070,0.42586
2071,0.41960
2072,0.43212
2073,0.43212
2074,0.47819
2075,0.49990
2076,0.54441
2077,0.52357
2078,0.54568
2079,0.50460
2080,0.48885
2081,0.46674
2082,0.49032
2083,0.48269
2084,0.47643
2085,0.45012
2086,0.45638
2087,0.45413
2088,0.50450
2089,0.50068
2090,0.53590
2091,0.54401
2092,0.57130
2093,0.53091
2094,0.52299
2095,0.53932
2096,0.51438
2097,0.50675
2098,0.51966
2099,0.50802
2100,0.52455
2101,0.48357
2102,0.46459
2103,0.45892
2104,0.43809
2105,0.41285
2106,0.43339
2107,0.44444
2108,0.45941
2109,0.40786
2110,0.41804
2111,0.41676
2112,0.40004
2113,0.37940
2114,0.39133
2115,0.38772
2116,0.39730
2117,0.37471
2118,0.36405
2119,0.36268
2120,0.36268
2121,0.35241
2122,0.36052
2123,0.37823
2124,0.41217
2125,0.35886
2126,0.36082
2127,0.36620
2128,0.38732
2129,0.40767
2130,0.47232
2131,0.50812
2132,0.50910
2133,0.47261
2134,0.44640
2135,0.44200
2136,0.46508
2137,0.45012
2138,0.43965
2139,0.44933
2140,0.44542
2141,0.39662
2142,0.39397
2143,0.38273
2144,0.39613
2145,0.38820
2146,0.40630
2147,0.40170
2148,0.39212
2149,0.38351
2150,0.35514
2151,0.34038
2152,0.31583
2153,0.29969
2154,0.29538
2155,0.32355
2156,0.33959
2157,0.31602
2158,0.32678
2159,0.32257
2160,0.32072
2161,0.32336
2162,0.35397
2163,0.34898
2164,0.33773
2165,0.31495
2166,0.28071
2167,0.27719
2168,0.29529
2169,0.30233
2170,0.30957
2171,0.32032
2172,0.33862
2173,0.30096
2174,0.30213
2175,0.30301
2176,0.30692
2177,0.30027
2178,0.33040
2179,0.33920
2180,0.36561
2181,0.33959
2182,0.33363
2183,0.33128
2184,0.36434
2185,0.35074
2186,0.33519
2187,0.36629
2188,0.38351
2189,0.34487
2190,0.35544
2191,0.35241
2192,0.32091
2193,0.31113
2194,0.32786
2195,0.32101
2196,0.30282
2197,0.29108
2198,0.28531
2199,0.28365
2200,0.29128
2201,0.28727
2202,0.29783
2203,0.31162
2204,0.32443
2205,0.29108
2206,0.28492
2207,0.28277
2208,0.25880
2209,0.26986
2210,0.29930
2211,0.30448
2212,0.30419
2213,0.27504
2214,0.24531
2215,0.24276
2216,0.25333
2217,0.24247
2218,0.26193
2219,0.25988
2220,0.27993
2221,0.25636
2222,0.26438
2223,0.26369
2224,0.23415
2225,0.23083
2226,0.25558
2227,0.25685
2228,0.27230
2229,0.23650
2230,0.24090
2231,0.25284
2232,0.26585
2233,0.26487
2234,0.27523
2235,0.26653
2236,0.27758
2237,0.25245
2238,0.25900
2239,0.25831
2240,0.23836
2241,0.23005
2242,0.25743
2243,0.25567
2244,0.24844
2245,0.24325
2246,0.23376
2247,0.22574
2248,0.22741
2249,0.23533
2250,0.23572
2251,0.23445
2252,0.25098
2253,0.23044
2254,0.23474
2255,0.22643
2256,0.22535
2257,0.22956
2258,0.25479
2259,0.26692
2260,0.28365
2261,0.26135
2262,0.24482
2263,0.24716
2264,0.26575
2265,0.27651
2266,0.25871
2267,0.27289
2268,0.27181
2269,0.24218
2270,0.23758
2271,0.23934
2272,0.23513
2273,0.24638
2274,0.27983
2275,0.27563
2276,0.30419
2277,0.27396
2278,0.24423
2279,0.25411
2280,0.24394
2281,0.23856
2282,0.24022
2283,0.25117
2284,0.26829
2285,0.25782
2286,0.27651
2287,0.29196
2288,0.26232
2289,0.24413
2290,0.25479
2291,0.26408
2292,0.26301
2293,0.24061
2294,0.21880
2295,0.21254
2296,0.21802
2297,0.21733
2298,0.21254
2299,0.23063
2300,0.22594
2301,0.21332
2302,0.22036
2303,0.22692
2304,0.20080
2305,0.21244
2306,0.25205
2307,0.25792
2308,0.24589
2309,0.21978
2310,0.20198
2311,0.19425
2312,0.20335
2313,0.21479
2314,0.21909
2315,0.23846
2316,0.22643
2317,0.19689
2318,0.18995
2319,0.19229
2320,0.18818
2321,0.19024
2322,0.20775
2323,0.20872
2324,0.23523
2325,0.22369
2326,0.22036
2327,0.22594
2328,0.22692
2329,0.22535
2330,0.23670
2331,0.23856
2332,0.23357
2333,0.21802
2334,0.21811
2335,0.23132
2336,0.22007
2337,0.21352
2338,0.22858
2339,0.24814
2340,0.26369
2341,0.23963
2342,0.22115
2343,0.21919
2344,0.21508
2345,0.20921
2346,0.23445
2347,0.23660
2348,0.25880
2349,0.22995
2350,0.23523
2351,0.22819
2352,0.21704
2353,0.21665
2354,0.21469
2355,0.23151
2356,0.23386
2357,0.21244
2358,0.20990
2359,0.21821
2360,0.24697
2361,0.25694
2362,0.25274
2363,0.27621
2364,0.25372
2365,0.22428
2366,0.22770
2367,0.23973
2368,0.23768
2369,0.22183
2370,0.23533
2371,0.24863
2372,0.25577
2373,0.23054
2374,0.22878
2375,0.23357
2376,0.25646
2377,0.25205
2378,0.26418
2379,0.28032
2380,0.29587
2381,0.27846
2382,0.26555
2383,0.26105
2384,0.24951
2385,0.24619
2386,0.26369
2387,0.27533
2388,0.26223
2389,0.22164
2390,0.21626
2391,0.22232
2392,0.21929
2393,0.21674
2394,0.22330
2395,0.24804
2396,0.25509
2397,0.22545
2398,0.22408
2399,0.22046
2400,0.21538
2401,0.21049
2402,0.24374
2403,0.25655
2404,0.25587
2405,0.23376
2406,0.21303
2407,0.23063
2408,0.23611
2409,0.23083
2410,0.21420
2411,0.25440
2412,0.24902
2413,0.21322
2414,0.21489
2415,0.21802
2416,0.21205
2417,0.21694
2418,0.22731
2419,0.24609
2420,0.23337
2421,0.21097
2422,0.20276
2423,0.20207
2424,0.20647
2425,0.20853
2426,0.21606
2427,0.22555
2428,0.22868
2429,0.22173
2430,0.22506
2431,0.21694
2432,0.20501
2433,0.21635
2434,0.24442
2435,0.24736
2436,0.23171
2437,0.21821
2438,0.21469
2439,0.21821
2440,0.22633
2441,0.23220
2442,0.22555
2443,0.24286
2444,0.27005
2445,0.24198
2446,0.23220
2447,0.22926
2448,0.24570
2449,0.25626
2450,0.27103
2451,0.27142
2452,0.25372
2453,0.22242
2454,0.19200
2455,0.19953
2456,0.20051
2457,0.18760
2458,0.19180
2459,0.20158
2460,0.20667
2461,0.20579
2462,0.20305
2463,0.18995
2464,0.16393
2465,0.18232
2466,0.19513
2467,0.21088
2468,0.19356
2469,0.17694
2470,0.15610
2471,0.15630
2472,0.16716
2473,0.18212
2474,0.18691
2475,0.19190
2476,0.19865
2477,0.16813
2478,0.18290
2479,0.20559
2480,0.19982
2481,0.19532
2482,0.20784
2483,0.20501
2484,0.21459
2485,0.19092
2486,0.18525
2487,0.18691
2488,0.18241
2489,0.17019
2490,0.18056
2491,0.19523
2492,0.19503
2493,0.18173
2494,0.19738
2495,0.19083
2496,0.16999
2497,0.16451
2498,0.17762
2499,0.18232
2500,0.20070
2501,0.18457
2502,0.17029
2503,0.16628
2504,0.17087
2505,0.17733
2506,0.17645
2507,0.18701
2508,0.17968
2509,0.16187
2510,0.17038
2511,0.16784
2512,0.14896
2513,0.16354
2514,0.18906
2515,0.19953
2516,0.20540
2517,0.18104
2518,0.17547
2519,0.17811
2520,0.17635
2521,0.17889
2522,0.18016
2523,0.19131
2524,0.19709
2525,0.18026
2526,0.19083
2527,0.20628
2528,0.19826
2529,0.17234
2530,0.18476
2531,0.22516
2532,0.25626
2533,0.21058
2534,0.18711
2535,0.19366
2536,0.18711
2537,0.19014
2538,0.21117
2539,0.21049
2540,0.21049
2541,0.18623
2542,0.18134
2543,0.18417
2544,0.17713
2545,0.19317
2546,0.21508
2547,0.21254
2548,0.22017
2549,0.19816
2550,0.19327
2551,0.19073
2552,0.19092
2553,0.19268
2554,0.19454
2555,0.20129
2556,0.22682
2557,0.20168
2558,0.20618
2559,0.20863
2560,0.20266
2561,0.19953
2562,0.20002
2563,0.21655
2564,0.25137
2565,0.21518
2566,0.21019
2567,0.20462
2568,0.19229
2569,0.17195
2570,0.18985
2571,0.20031
2572,0.22164
2573,0.18408
2574,0.16862
2575,0.16931
2576,0.18339
2577,0.19816
2578,0.20256
2579,0.20452
2580,0.22261
2581,0.19885
2582,0.18065
2583,0.17703
2584,0.18359
2585,0.19484
2586,0.18760
2587,0.22555
2588,0.20413
2589,0.18652
2590,0.17743
2591,0.18457
2592,0.18290
2593,0.18114
2594,0.18946
2595,0.19317
2596,0.19337
2597,0.16559
2598,0.15444
2599,0.15591
2600,0.14779
2601,0.15317
2602,0.17840
2603,0.20921
2604,0.20706
2605,0.16070
2606,0.16510
2607,0.17537
2608,0.18173
2609,0.17518
2610,0.18232
2611,0.18153
2612,0.20432
2613,0.18486
2614,0.17547
2615,0.15630
2616,0.15816
2617,0.15405
2618,0.18065
2619,0.20833
2620,0.19943
2621,0.16363
2622,0.16520
2623,0.14926
2624,0.14280
2625,0.15522
2626,0.18007
2627,0.17371
2628,0.19464
2629,0.18388
2630,0.16833
2631,0.13860
2632,0.15327
2633,0.16813
2634,0.16843
2635,0.17596
2636,0.18965
2637,0.15845
2638,0.17762
2639,0.18359
2640,0.18192
2641,0.18662
2642,0.18114
2643,0.18652
2644,0.20413
2645,0.19229
2646,0.16657
2647,0.16070
2648,0.17293
2649,0.16099
2650,0.18525
2651,0.17547
2652,0.17371
2653,0.15601
2654,0.14799
2655,0.15914
2656,0.14622
2657,0.14300
2658,0.16021
2659,0.16941
2660,0.18496
2661,0.14495
2662,0.15248
2663,0.15552
2664,0.15845
2665,0.15278
2666,0.16344
2667,0.18789
2668,0.19513
2669,0.15630
2670,0.14857
2671,0.14896
2672,0.14182
2673,0.13987
2674,0.15571
2675,0.17557
2676,0.19249
2677,0.15141
2678,0.14975
2679,0.15033
2680,0.14085
2681,0.14593
2682,0.15141
2683,0.18505
2684,0.18760
2685,0.14887
2686,0.16158
2687,0.17850
2688,0.15288
2689,0.14515
2690,0.14397
2691,0.15121
2692,0.15503
2693,0.13576
2694,0.12803
2695,0.12559
2696,0.14525
2697,0.15239
2698,0.14691
2699,0.18310
2700,0.17068
2701,0.14192
2702,0.12969
2703,0.15023
2704,0.15493
2705,0.13899
2706,0.14583
2707,0.15503
2708,0.17077
2709,0.13556
2710,0.13136
2711,0.14036
2712,0.14975
2713,0.15561
2714,0.17596
2715,0.19308
2716,0.18144
2717,0.15053
2718,0.14769
2719,0.14339
2720,0.15385
2721,0.15268
2722,0.16843
2723,0.17831
2724,0.18261
2725,0.15708
2726,0.13380
2727,0.14045
2728,0.13850
2729,0.13547
2730,0.14339
2731,0.16657
2732,0.17948
2733,0.13341
2734,0.13899
2735,0.15542
2736,0.14476
2737,0.14339
2738,0.15542
2739,0.17664
2740,0.15385
2741,0.12754
2742,0.12529
2743,0.14691
2744,0.13361
2745,0.12197
2746,0.13106
2747,0.14710
2748,0.17684
2749,0.13840
2750,0.14065
2751,0.14877
2752,0.13527
2753,0.13889
2754,0.17077
2755,0.17821
2756,0.18036
2757,0.15992
2758,0.13478
2759,0.12696
2760,0.13038
2761,0.12236
2762,0.14486
2763,0.16305
2764,0.17811
2765,0.14945
2766,0.12862
2767,0.13351
2768,0.14251
2769,0.15278
2770,0.15376
2771,0.17772
2772,0.19053
2773,0.15630
2774,0.14838
2775,0.14143
2776,0.13097
2777,0.14085
2778,0.16500
2779,0.16481
2780,0.19102
2781,0.16491
2782,0.14603
2783,0.14104
2784,0.13586
2785,0.13517
2786,0.13625
2787,0.16011
2788,0.15767
2789,0.12842
2790,0.12285
2791,0.12588
2792,0.14036
2793,0.13938
2794,0.12881
2795,0.14388
2796,0.15023
2797,0.12745
2798,0.14055
2799,0.14994
2800,0.13928
2801,0.12715
2802,0.13224
2803,0.16755
2804,0.17860
2805,0.14681
2806,0.13547
2807,0.15180
2808,0.14026
2809,0.14916
2810,0.14710
2811,0.13869
2812,0.14740
2813,0.13361
2814,0.13194
2815,0.13204
2816,0.12099
2817,0.12412
2818,0.14730
2819,0.16432
2820,0.17048
2821,0.13948
2822,0.13566
2823,0.13214
2824,0.12500
2825,0.14026
2826,0.15532
2827,0.16813
2828,0.18349
2829,0.16041
2830,0.14036
2831,0.14525
2832,0.14622
2833,0.13234
2834,0.15444
2835,0.19669
2836,0.19141
2837,0.13811
2838,0.13410
2839,0.13928
2840,0.13302
2841,0.13889
2842,0.14857
2843,0.16657
2844,0.18682
2845,0.14710
2846,0.13615
2847,0.15190
2848,0.14349
2849,0.13654
2850,0.14397
2851,0.15552
2852,0.18525
2853,0.15385
2854,0.12872
2855,0.12921
2856,0.11913
2857,0.13194
2858,0.14231
2859,0.17371
2860,0.19982
2861,0.15493
2862,0.15053
2863,0.15405
2864,0.16598
2865,0.16295
2866,0.17302
2867,0.17410
2868,0.19552
2869,0.17420
2870,0.15395
2871,0.15522
2872,0.14407
2873,0.13351
2874,0.14593
2875,0.15258
2876,0.16725
2877,0.13928
2878,0.14300
2879,0.14671
2880,0.14026
2881,0.13615
2882,0.16911
2883,0.19836
2884,0.19787
2885,0.18046
2886,0.16002
2887,0.15209
2888,0.15591
2889,0.15190
2890,0.17038
2891,0.19405
2892,0.19503
2893,0.16549
2894,0.16549
2895,0.16236
2896,0.15190
2897,0.15102
2898,0.16305
2899,0.18183
2900,0.19748
2901,0.17928
2902,0.16657
2903,0.16559
2904,0.16676
2905,0.15542
2906,0.15288
2907,0.18251
2908,0.16989
2909,0.15591
2910,0.14212
2911,0.13889
2912,0.14388
2913,0.16373
2914,0.18740
2915,0.18545
2916,0.21244
2917,0.17381
2918,0.15444
2919,0.15141
2920,0.15953
2921,0.17508
2922,0.16725
2923,0.19259
2924,0.19562
2925,0.16295
2926,0.17185
2927,0.16745
2928,0.14906
2929,0.14808
2930,0.16882
2931,0.18926
2932,0.19699
2933,0.17811
2934,0.17165
2935,0.16872
2936,0.16500
2937,0.15376
2938,0.16344
2939,0.18711
2940,0.21244
2941,0.18916
2942,0.18251
2943,0.16442
2944,0.14534
2945,0.17400
2946,0.18173
2947,0.19552
2948,0.17195
2949,0.14221
2950,0.13106
2951,0.13938
2952,0.14564
2953,0.15503
2954,0.15239
2955,0.16540
2956,0.15336
2957,0.14143
2958,0.12197
2959,0.11864
2960,0.12128
2961,0.12461
2962,0.13860
2963,0.16285
2964,0.19161
2965,0.16344
2966,0.16500
2967,0.14662
2968,0.13527
2969,0.13478
2970,0.15415
2971,0.16872
2972,0.17430
2973,0.15307
2974,0.15767
2975,0.15649
2976,0.13498
2977,0.13361
2978,0.15689
2979,0.17713
2980,0.19679
2981,0.15513
2982,0.14036
2983,0.15415
2984,0.16275
2985,0.16774
2986,0.16989
2987,0.18662
2988,0.18584
2989,0.15718
2990,0.15503
2991,0.15268
2992,0.15669
2993,0.16354
2994,0.16256
2995,0.19171
2996,0.22281
2997,0.18202
2998,0.18799
2999,0.19679
3000,0.16823
3001,0.14926
3002,0.15483
3003,0.17273
3004,0.19151
3005,0.17351
3006,0.15317
3007,0.14319
3008,0.12617
3009,0.12011
3010,0.14642
3011,0.17185
3012,0.18867
3013,0.16481
3014,0.14622
3015,0.15992
3016,0.15601
3017,0.15102
3018,0.13987
3019,0.15288
3020,0.17400
3021,0.14808
3022,0.15297
3023,0.16569
3024,0.14662
3025,0.14583
3026,0.14662
3027,0.17860
3028,0.20579
3029,0.16148
3030,0.15004
3031,0.15444
3032,0.16422
3033,0.16256
3034,0.17205
3035,0.17498
3036,0.18828
3037,0.16696
3038,0.16070
3039,0.16921
3040,0.16099
3041,0.14838
3042,0.14808
3043,0.14906
3044,0.15395
3045,0.15297
3046,0.14309
3047,0.15160
3048,0.14681
3049,0.14124
3050,0.15747
3051,0.17087
3052,0.18916
3053,0.16334
3054,0.17087
3055,0.17420
3056,0.14750
3057,0.15640
3058,0.18906
3059,0.19405
3060,0.20237
3061,0.18192
3062,0.16569
3063,0.16813
3064,0.17058
3065,0.16941
3066,0.16901
3067,0.18955
3068,0.18026
3069,0.17410
3070,0.15346
3071,0.15532
3072,0.16138
3073,0.16530
3074,0.14965
3075,0.16637
3076,0.18564
3077,0.17136
3078,0.16158
3079,0.16011
3080,0.16354
3081,0.15630
3082,0.15972
3083,0.17821
3084,0.21225
3085,0.17811
3086,0.16285
3087,0.17694
3088,0.16412
3089,0.15239
3090,0.14652
3091,0.16540
3092,0.18300
3093,0.17508
3094,0.14994
3095,0.15992
3096,0.15268
3097,0.16236
3098,0.17283
3099,0.18251
3100,0.18192
3101,0.15141
3102,0.14329
3103,0.14251
3104,0.14270
3105,0.14525
3106,0.17449
3107,0.17664
3108,0.19366
3109,0.17557
3110,0.15894
3111,0.15884
3112,0.15131
3113,0.15522
3114,0.15258
3115,0.16901
3116,0.18985
3117,0.15718
3118,0.15356
3119,0.15444
3120,0.14838
3121,0.15248
3122,0.16950
3123,0.17439
3124,0.16716
3125,0.15865
3126,0.15796
3127,0.16520
3128,0.16774
3129,0.16119
3130,0.16246
3131,0.18906
3132,0.20178
3133,0.16256
3134,0.14622
3135,0.14397
3136,0.14701
3137,0.15063
3138,0.17948
3139,0.18320
3140,0.22095
3141,0.17938
3142,0.16422
3143,0.16559
3144,0.16275
3145,0.15327
3146,0.15972
3147,0.16628
3148,0.16941
3149,0.14593
3150,0.14456
3151,0.15845
3152,0.14691
3153,0.14133
3154,0.15464
3155,0.15591
3156,0.18163
3157,0.18065
3158,0.17537
3159,0.17205
3160,0.15904
3161,0.16569
3162,0.17068
3163,0.18202
3164,0.18858
3165,0.15659
3166,0.16393
3167,0.17498
3168,0.16657
3169,0.17302
3170,0.18926
3171,0.19396
3172,0.18466
3173,0.16080
3174,0.14016
3175,0.16510
3176,0.16872
3177,0.15767
3178,0.15552
3179,0.18016
3180,0.21616
3181,0.18378
3182,0.18770
3183,0.17469
3184,0.18505
3185,0.19298
3186,0.20608
3187,0.20393
3188,0.19699
3189,0.16686
3190,0.15327
3191,0.15737
3192,0.16050
3193,0.17234
3194,0.17684
3195,0.18457
3196,0.14593
3197,0.13390
3198,0.13850
3199,0.16041
3200,0.15532
3201,0.13488
3202,0.14691
3203,0.17518
3204,0.21332
3205,0.18251
3206,0.17117
3207,0.17175
3208,0.17195
3209,0.18711
3210,0.17655
3211,0.19171
3212,0.21000
3213,0.17537
3214,0.16256
3215,0.16637
3216,0.15082
3217,0.14466
3218,0.14417
3219,0.16041
3220,0.19806
3221,0.18916
3222,0.16892
3223,0.15170
3224,0.15112
3225,0.15796
3226,0.16618
3227,0.18476
3228,0.17919
3229,0.15826
3230,0.16833
3231,0.16823
3232,0.17390
3233,0.17048
3234,0.17703
3235,0.18740
3236,0.19973
3237,0.19092
3238,0.17214
3239,0.16451
3240,0.16735
3241,0.17165
3242,0.17175
3243,0.18056
3244,0.18290
3245,0.17459
3246,0.15356
3247,0.14290
3248,0.14740
3249,0.15552
3250,0.16021
3251,0.17576
3252,0.18662
3253,0.16119
3254,0.14593
3255,0.14564
3256,0.13341
3257,0.12833
3258,0.13860
3259,0.16432
3260,0.18339
3261,0.15679
3262,0.15356
3263,0.14701
3264,0.15014
3265,0.15102
3266,0.16227
3267,0.19689
3268,0.21371
3269,0.18946
3270,0.18026
3271,0.18701
3272,0.16451
3273,0.15630
3274,0.16148
3275,0.16315
3276,0.16960
3277,0.16764
3278,0.15679
3279,0.17713
3280,0.15923
3281,0.14270
3282,0.13977
3283,0.16637
3284,0.18104
3285,0.16031
3286,0.15033
3287,0.16403
3288,0.17205
3289,0.17400
3290,0.16931
3291,0.18016
3292,0.20002
3293,0.17655
3294,0.17205
3295,0.17537
3296,0.14984
3297,0.14300
3298,0.16422
3299,0.19043
3300,0.20716
3301,0.17723
3302,0.15229
3303,0.13948
3304,0.15376
3305,0.17038
3306,0.15982
3307,0.17919
3308,0.18584
3309,0.14564
3310,0.14877
3311,0.15023
3312,0.14984
3313,0.15209
3314,0.17860
3315,0.18300
3316,0.19308
3317,0.16422
3318,0.16422
3319,0.15747
3320,0.17791
3321,0.18104
3322,0.18124
3323,0.19669
3324,0.21753
3325,0.19190
3326,0.17547
3327,0.17645
3328,0.14779
3329,0.15121
3330,0.18232
3331,0.19151
3332,0.20980
3333,0.18104
3334,0.16246
3335,0.16285
3336,0.16794
3337,0.16921
3338,0.16784
3339,0.18114
3340,0.20501
3341,0.18642
3342,0.17400
3343,0.16921
3344,0.14603
3345,0.14241
3346,0.14085
3347,0.15816
3348,0.18349
3349,0.17899
3350,0.16168
3351,0.14887
3352,0.15033
3353,0.14857
3354,0.12177
3355,0.14642
3356,0.16569
3357,0.15004
3358,0.16129
3359,0.15444
3360,0.13801
3361,0.14388
3362,0.16442
3363,0.17958
3364,0.17987
3365,0.15346
3366,0.13390
3367,0.13683
3368,0.14476
3369,0.14153
3370,0.15865
3371,0.16637
3372,0.17478
3373,0.14975
3374,0.14710
3375,0.15082
3376,0.13938
3377,0.13380
3378,0.14945
3379,0.16422
3380,0.19875
3381,0.17263
3382,0.15865
3383,0.16657
3384,0.15816
3385,0.15914
3386,0.16696
3387,0.19845
3388,0.18271
3389,0.14857
3390,0.14808
3391,0.13693
3392,0.13517
3393,0.13928
3394,0.13683
3395,0.16099
3396,0.15473
3397,0.12754
3398,0.12207
3399,0.12793
3400,0.13918
3401,0.15229
3402,0.17244
3403,0.17518
3404,0.18290
3405,0.16227
3406,0.17664
3407,0.19112
3408,0.16187
3409,0.16256
3410,0.17439
3411,0.18281
3412,0.18779
3413,0.17263
3414,0.14935
3415,0.13253
3416,0.13263
3417,0.14163
3418,0.14241
3419,0.15317
3420,0.17791
3421,0.15268
3422,0.16882
3423,0.15962
3424,0.16197
3425,0.17019
