Distance_(pixels),Gray_Value
1871,1.59433
1872,1.60455
1873,1.54321
1874,1.64911
1875,1.63137
1876,1.68432
1877,1.53906
1878,1.53048
1879,1.53202
1880,1.70322
1881,1.72155
1882,1.83690
1883,1.76138
1884,1.77672
1885,1.72907
1886,1.77826
1887,1.79408
1888,1.92380
1889,1.77517
1890,1.69049
1891,1.67843
1892,1.85108
1893,1.71123
1894,1.62760
1895,1.60407
1896,1.82070
1897,1.75270
1898,1.84973
1899,1.77267
1900,1.83661
1901,1.66744
1902,1.68027
1903,1.65316
1904,1.71306
1905,1.63783
1906,1.68760
1907,1.64959
1908,1.75386
1909,1.68403
1910,1.77604
1911,1.75675
1912,1.81289
1913,1.74875
1914,1.84279
1915,1.78868
1916,1.80305
1917,1.73274
1918,1.78241
1919,1.75434
1920,1.81742
1921,1.68895
1922,1.64207
1923,1.57012
1924,1.61815
1925,1.59124
1926,1.68162
1927,1.60349
1928,1.61053
1929,1.50357
1930,1.57890
1931,1.56780
1932,1.64207
1933,1.61989
1934,1.73968
1935,1.74932
1936,1.84346
1937,1.70158
1938,1.70303
1939,1.68084
1940,1.79659
1941,1.70284
1942,1.79051
1943,1.76900
1944,1.82870
1945,1.77276
1946,1.79032
1947,1.63320
1948,1.70197
1949,1.62577
1950,1.67573
1951,1.63175
1952,1.75019
1953,1.72637
1954,1.77845
1955,1.64477
1956,1.72878
1957,1.77373
1958,1.98013
1959,1.77431
1960,1.79090
1961,1.79678
1962,1.99363
1963,1.97463
1964,1.96827
1965,1.90432
1966,1.99913
1967,1.97984
1968,2.04524
1969,1.84163
1970,1.77710
1971,1.61198
1972,1.62500
1973,1.64255
1974,1.71171
1975,1.61661
1976,1.68200
1977,1.58430
1978,1.65885
1979,1.63407
1980,1.69252
1981,1.64988
1982,1.66503
1983,1.68306
1984,1.78935
1985,1.77556
1986,1.76871
1987,1.75839
1988,1.83603
1989,1.84365
1990,1.94975
1991,1.86593
1992,2.01958
1993,2.10233
1994,2.23573
1995,2.01582
1996,1.89082
1997,1.81028
1998,1.87133
1999,1.80150
2000,1.95573
2001,1.87799
2002,1.93933
2003,1.87432
2004,1.95959
2005,1.77334
2006,1.73409
2007,1.76447
2008,1.86863
2009,1.90056
2010,2.05035
2011,1.91454
2012,1.98370
2013,1.89207
2014,1.98389
2015,1.83131
2016,1.85455
2017,1.71200
2018,1.75135
2019,1.76678
2020,1.86883
2021,1.79466
2022,1.81076
2023,1.75376
2024,1.74180
2025,1.72434
2026,1.79340
2027,1.66580
2028,1.65712
2029,1.54765
2030,1.62731
2031,1.65307
2032,1.79504
2033,1.74035
2034,1.70689
2035,1.62847
2036,1.68644
2037,1.66946
2038,1.77122
2039,1.68895
2040,1.68731
2041,1.68277
2042,1.77884
2043,1.70486
2044,1.81366
2045,1.68750
2046,1.74498
2047,1.66483
2048,1.85667
2049,1.81935
2050,1.89323
2051,1.88927
2052,1.96991
2053,1.91329
2054,2.01022
2055,1.99797
2056,2.11680
2057,1.94184
2058,2.02595
2059,1.91397
2060,1.96103
2061,1.83112
2062,1.92978
2063,1.90384
2064,1.99498
2065,1.81076
2066,1.72878
2067,1.68084
2068,1.91618
2069,1.81665
2070,1.81163
2071,1.75762
2072,1.84799
2073,1.80835
2074,1.87452
2075,1.85667
2076,1.81983
2077,1.63117
2078,1.62828
2079,1.65693
2080,1.79282
2081,1.73196
2082,1.74518
2083,1.71750
2084,1.75453
2085,1.69830
2086,1.82861
2087,1.76582
2088,1.74740
2089,1.77980
2090,1.96508
2091,1.96152
2092,2.08034
2093,2.02816
2094,2.09259
2095,2.03993
2096,2.03762
2097,1.94782
2098,1.95139
2099,1.96248
2100,2.03617
2101,1.95843
2102,2.02064
2103,1.95438
2104,2.00048
2105,1.89178
2106,1.93673
2107,1.87172
2108,2.02894
2109,1.95129
2110,1.99074
2111,1.93239
2112,2.11294
2113,2.04572
2114,2.05199
2115,2.05035
2116,2.14265
2117,1.98360
2118,1.90258
2119,1.84664
2120,1.86854
2121,1.80681
2122,1.93837
2123,1.79813
2124,1.80710
2125,1.77411
2126,1.91937
2127,1.87780
2128,1.95515
2129,1.89931
2130,1.91107
2131,1.77681
2132,1.82128
2133,1.83758
2134,1.93914
2135,1.83054
2136,1.82706
2137,1.74383
2138,1.80777
2139,1.71508
2140,1.76244
2141,1.71798
2142,1.83873
2143,1.85523
2144,1.94107
2145,1.90557
2146,1.87809
2147,1.83025
2148,1.90162
2149,1.81443
2150,1.90721
2151,2.01341
2152,2.20100
2153,2.02787
2154,2.03646
2155,1.97483
2156,2.05903
2157,1.95274
2158,1.95669
2159,1.95824
2160,1.95988
2161,1.83681
2162,1.77980
2163,1.59066
2164,1.69599
2165,1.72290
2166,1.90162
2167,1.94280
2168,2.12770
2169,2.11584
2170,2.15230
2171,2.04938
2172,2.06221
2173,1.95583
2174,1.96615
2175,1.78241
2176,1.77701
2177,1.76553
2178,1.83864
2179,1.76100
2180,1.73852
2181,1.69743
2182,1.77517
2183,1.76157
2184,1.86420
2185,1.82166
2186,1.84375
2187,1.76505
2188,1.81954
2189,1.76649
2190,1.81520
2191,1.81588
2192,1.85041
2193,1.69705
2194,1.63879
2195,1.53993
2196,1.52980
2197,1.52267
2198,1.61863
2199,1.59809
2200,1.65972
2201,1.58922
2202,1.71451
2203,1.72135
2204,1.77730
2205,1.73852
2206,1.90345
2207,1.89419
2208,1.87944
2209,1.84944
2210,1.93499
2211,1.82369
2212,1.85610
2213,1.81385
2214,1.90789
2215,1.83285
2216,1.93142
2217,1.90432
2218,2.00039
2219,1.90114
2220,1.81501
2221,1.68113
2222,1.67747
2223,1.62616
2224,1.79977
2225,1.79446
2226,1.83661
2227,1.74045
2228,1.81530
2229,1.84211
2230,1.91339
2231,1.90133
2232,1.90017
2233,1.74035
2234,1.68374
2235,1.61024
2236,1.67197
2237,1.68383
2238,1.77228
2239,1.73910
2240,1.79736
2241,1.64574
2242,1.63947
2243,1.61757
2244,1.71113
2245,1.66175
2246,1.68547
2247,1.65770
2248,1.67110
2249,1.60889
2250,1.73061
2251,1.69917
2252,1.68634
2253,1.61343
2254,1.63754
2255,1.66300
2256,1.80507
2257,1.71248
2258,1.81626
2259,1.73206
2260,1.75608
2261,1.69647
2262,1.81617
2263,1.79369
2264,1.91638
2265,1.82832
2266,1.87799
2267,1.82350
2268,1.75829
2269,1.70361
2270,1.79678
2271,1.70235
2272,1.68885
2273,1.58391
2274,1.70284
2275,1.65008
2276,1.65779
2277,1.66493
2278,1.81645
2279,1.78983
2280,1.82938
2281,1.68171
2282,1.71634
2283,1.64680
2284,1.70901
2285,1.64178
2286,1.64034
2287,1.55652
2288,1.59172
2289,1.49470
2290,1.53405
2291,1.49701
2292,1.47656
2293,1.40586
2294,1.44483
2295,1.45631
2296,1.53019
2297,1.49489
2298,1.52942
2299,1.50598
2300,1.50241
2301,1.43268
2302,1.51321
2303,1.47058
2304,1.57465
2305,1.49489
2306,1.49084
2307,1.49248
2308,1.52951
2309,1.46923
2310,1.51755
2311,1.57137
2312,1.72473
2313,1.61709
2314,1.55739
2315,1.50907
2316,1.58160
2317,1.54842
2318,1.71152
2319,1.76881
2320,1.87953
2321,1.85561
2322,1.92612
2323,1.88397
2324,1.88011
2325,1.84539
2326,1.92062
2327,1.82523
2328,1.80748
2329,1.68547
2330,1.72425
2331,1.66744
2332,1.68818
2333,1.60754
2334,1.60272
2335,1.57610
2336,1.66049
2337,1.61352
2338,1.68383
2339,1.58324
2340,1.54485
2341,1.54900
2342,1.60851
2343,1.56009
2344,1.57620
2345,1.49894
2346,1.58198
2347,1.56771
2348,1.60581
2349,1.56742
2350,1.58285
2351,1.61420
2352,1.66763
2353,1.61439
2354,1.65056
2355,1.66310
2356,1.65750
2357,1.62780
2358,1.60262
2359,1.46586
2360,1.50309
2361,1.49884
2362,1.57301
2363,1.57157
2364,1.59433
2365,1.49894
2366,1.42236
2367,1.35725
2368,1.43827
2369,1.43663
2370,1.51890
2371,1.50029
2372,1.60282
2373,1.59877
2374,1.72309
2375,1.67757
2376,1.65731
2377,1.52807
2378,1.53472
2379,1.44039
2380,1.47087
2381,1.41879
2382,1.42930
2383,1.44589
2384,1.50829
2385,1.52990
2386,1.63301
2387,1.55575
2388,1.51987
2389,1.44117
2390,1.44136
2391,1.38301
2392,1.39950
2393,1.40664
2394,1.45274
2395,1.45071
2396,1.46123
2397,1.38310
2398,1.44377
2399,1.41927
2400,1.42785
2401,1.35021
2402,1.38108
2403,1.34230
2404,1.32350
2405,1.25357
2406,1.30835
2407,1.35041
2408,1.46065
2409,1.38513
2410,1.41927
2411,1.37162
2412,1.39439
2413,1.38059
2414,1.47068
2415,1.42660
2416,1.45592
2417,1.46798
2418,1.49306
2419,1.41753
2420,1.41618
2421,1.37683
2422,1.48592
2423,1.46354
2424,1.44242
2425,1.40972
2426,1.40693
2427,1.34385
2428,1.33941
2429,1.32272
2430,1.42380
2431,1.43432
2432,1.54369
2433,1.47473
2434,1.42081
2435,1.32137
2436,1.28443
2437,1.26167
2438,1.30498
2439,1.26215
2440,1.23389
2441,1.18943
2442,1.23708
2443,1.14844
2444,1.13088
2445,1.16059
2446,1.20312
2447,1.17795
2448,1.17930
2449,1.15529
2450,1.19763
2451,1.15461
2452,1.14043
2453,1.09481
2454,1.05633
2455,1.06472
2456,1.15442
2457,1.19483
2458,1.28067
2459,1.24662
2460,1.24961
2461,1.19869
2462,1.21364
2463,1.21991
2464,1.32012
2465,1.30363
2466,1.35552
2467,1.35629
2468,1.37500
2469,1.28077
2470,1.29398
2471,1.26119
2472,1.27025
2473,1.26688
2474,1.32263
2475,1.30758
2476,1.28520
2477,1.24267
2478,1.26881
2479,1.25579
2480,1.29562
2481,1.29360
2482,1.37230
2483,1.25579
2484,1.17785
2485,1.15316
2486,1.20775
2487,1.19010
2488,1.16946
2489,1.09279
2490,1.14390
2491,1.13166
2492,1.14506
2493,1.08063
2494,1.12182
2495,1.12018
2496,1.20390
2497,1.18422
2498,1.17564
2499,1.16686
2500,1.16946
2501,1.16888
2502,1.15625
2503,1.13088
2504,1.09433
2505,1.06279
2506,1.05681
2507,1.03974
2508,1.06154
2509,1.03443
2510,1.07485
2511,1.09713
2512,1.12693
2513,1.12365
2514,1.12259
2515,1.01601
2516,1.04167
2517,1.03607
2518,1.12394
2519,1.12799
2520,1.11140
2521,1.10156
2522,1.17139
2523,1.14699
2524,1.15297
2525,1.06964
2526,1.07128
2527,1.04427
2528,1.07388
2529,1.02440
2530,0.96682
2531,0.94483
2532,0.99894
2533,1.00000
2534,1.04282
2535,1.04273
2536,1.16821
2537,1.11140
2538,1.14583
2539,1.12240
2540,1.12307
2541,1.10716
2542,1.13609
2543,1.09327
2544,1.07764
2545,1.03974
2546,1.03935
2547,1.00347
2548,0.99286
2549,0.94657
2550,0.91917
2551,0.87789
2552,0.90905
2553,0.91213
2554,0.97135
2555,0.93306
2556,0.86188
2557,0.83787
2558,0.87847
2559,0.90963
2560,0.96354
2561,0.91561
2562,0.89120
2563,0.83073
2564,0.86478
2565,0.84134
2566,0.86806
2567,0.90114
2568,0.97733
2569,0.97106
2570,1.05855
2571,1.04630
2572,1.03183
2573,0.95534
2574,0.93306
2575,0.91753
2576,0.90201
2577,0.87857
2578,0.92332
2579,0.86034
2580,0.89574
2581,0.90403
2582,0.93789
2583,0.93760
2584,0.97078
2585,0.93605
2586,0.97049
2587,0.93953
2588,0.92882
2589,0.91117
2590,0.95660
2591,0.98708
2592,1.03000
2593,0.96007
2594,0.89805
2595,0.81935
2596,0.77710
2597,0.75733
2598,0.83758
2599,0.84433
2600,0.90104
2601,0.90046
2602,0.93914
2603,0.90741
2604,0.89583
2605,0.87085
2606,0.89892
2607,0.86806
2608,0.84066
2609,0.80864
2610,0.82272
2611,0.81298
2612,0.82976
2613,0.79147
2614,0.79244
2615,0.80633
2616,0.82465
2617,0.79948
2618,0.80777
2619,0.79562
2620,0.77025
2621,0.72965
2622,0.76379
2623,0.78434
2624,0.85841
2625,0.86921
2626,0.94975
2627,0.92969
2628,0.91879
2629,0.87365
2630,0.86593
2631,0.86584
2632,0.85639
2633,0.81867
2634,0.79176
2635,0.78839
2636,0.77247
2637,0.78848
2638,0.83767
2639,0.85041
2640,0.89352
2641,0.89487
2642,0.87317
2643,0.78906
2644,0.73891
2645,0.73929
2646,0.74547
2647,0.74990
2648,0.81424
2649,0.76080
2650,0.79234
2651,0.76456
2652,0.77903
2653,0.74344
2654,0.74971
2655,0.75887
2656,0.75309
2657,0.71991
2658,0.71499
2659,0.67699
2660,0.67843
2661,0.67004
2662,0.66107
2663,0.65316
2664,0.63281
2665,0.60311
2666,0.61198
2667,0.62857
2668,0.63619
2669,0.62442
2670,0.68046
2671,0.68200
2672,0.69338
2673,0.67930
2674,0.66059
2675,0.64738
2676,0.64815
2677,0.62664
2678,0.63291
2679,0.65374
2680,0.71451
2681,0.67429
2682,0.67458
2683,0.64747
2684,0.66194
2685,0.69049
2686,0.76977
2687,0.75125
2688,0.75714
2689,0.73187
2690,0.72116
2691,0.68885
2692,0.70168
2693,0.68682
2694,0.69416
2695,0.70496
2696,0.71566
2697,0.68981
2698,0.73360
2699,0.70862
2700,0.67892
2701,0.67496
2702,0.68943
2703,0.66078
2704,0.64468
2705,0.61246
2706,0.60021
2707,0.59905
2708,0.64593
2709,0.64902
2710,0.66262
2711,0.67323
2712,0.62596
2713,0.58758
2714,0.56076
2715,0.51524
2716,0.51148
2717,0.49826
2718,0.50897
2719,0.53443
2720,0.55218
2721,0.52874
2722,0.51360
2723,0.49228
2724,0.50029
2725,0.50743
2726,0.53906
2727,0.56723
2728,0.59095
2729,0.55228
2730,0.57253
2731,0.56771
2732,0.56501
2733,0.53858
2734,0.55816
2735,0.57533
2736,0.61671
2737,0.61217
2738,0.59713
2739,0.58893
2740,0.60503
2741,0.57861
2742,0.59481
2743,0.60619
2744,0.58738
2745,0.54350
2746,0.53627
2747,0.51273
2748,0.50752
2749,0.49402
2750,0.54292
2751,0.57166
2752,0.62056
2753,0.58285
2754,0.54659
2755,0.52865
2756,0.51543
2757,0.52006
2758,0.53434
2759,0.55015
2760,0.56539
2761,0.53414
2762,0.53723
2763,0.54620
2764,0.52247
2765,0.48331
2766,0.50251
2767,0.48544
2768,0.49749
2769,0.47020
2770,0.45081
2771,0.46181
2772,0.48785
2773,0.49286
2774,0.51813
2775,0.51746
2776,0.51601
2777,0.46943
2778,0.45303
2779,0.44387
2780,0.43412
2781,0.44850
2782,0.48939
2783,0.50511
2784,0.50955
2785,0.50068
2786,0.47946
2787,0.46750
2788,0.47541
2789,0.47965
2790,0.49489
2791,0.51871
2792,0.52035
2793,0.51157
2794,0.51698
2795,0.48814
2796,0.46335
2797,0.45554
2798,0.48158
2799,0.48081
2800,0.48534
2801,0.45534
2802,0.45149
2803,0.46373
2804,0.47270
2805,0.46807
2806,0.46277
2807,0.45476
2808,0.45708
2809,0.43711
2810,0.40268
2811,0.38059
2812,0.36092
2813,0.36208
2814,0.38233
2815,0.40741
2816,0.41271
2817,0.39747
2818,0.39198
2819,0.37973
2820,0.39458
2821,0.39246
2822,0.37423
2823,0.38050
2824,0.39603
2825,0.37008
2826,0.38590
2827,0.38011
2828,0.35455
2829,0.36314
2830,0.39188
2831,0.38561
2832,0.43229
2833,0.40075
2834,0.37895
2835,0.36391
2836,0.36372
2837,0.37105
2838,0.38638
2839,0.39824
2840,0.42004
2841,0.39352
2842,0.39246
2843,0.37780
2844,0.34423
2845,0.33430
2846,0.34520
2847,0.34336
2848,0.33468
2849,0.31038
2850,0.29880
2851,0.29601
2852,0.29090
2853,0.29977
2854,0.32841
2855,0.34684
2856,0.33362
2857,0.31038
2858,0.31009
2859,0.31752
2860,0.32668
2861,0.32272
2862,0.35774
2863,0.37500
2864,0.40519
2865,0.37635
2866,0.36140
2867,0.35436
2868,0.35880
2869,0.35986
2870,0.35841
2871,0.36314
2872,0.34838
2873,0.31713
2874,0.31433
2875,0.31028
2876,0.29659
2877,0.29408
2878,0.31944
2879,0.32793
2880,0.34645
2881,0.32369
2882,0.30507
2883,0.29726
2884,0.29610
2885,0.29061
2886,0.28713
2887,0.29533
2888,0.29446
2889,0.28810
2890,0.29562
2891,0.28038
2892,0.27392
2893,0.27691
2894,0.28260
2895,0.29032
2896,0.28665
2897,0.26283
2898,0.25887
2899,0.26900
2900,0.27228
2901,0.26813
2902,0.28000
2903,0.29610
2904,0.28762
2905,0.25955
2906,0.26379
2907,0.26871
2908,0.25135
2909,0.23717
2910,0.27922
2911,0.29900
2912,0.30883
2913,0.29736
2914,0.27865
2915,0.28029
2916,0.27932
2917,0.28771
2918,0.29157
2919,0.28954
2920,0.29118
2921,0.26090
2922,0.26794
2923,0.27556
2924,0.26968
2925,0.26881
2926,0.29090
2927,0.28385
2928,0.28501
2929,0.28627
2930,0.26669
2931,0.25752
2932,0.26495
2933,0.27141
2934,0.26784
2935,0.26746
2936,0.29736
2937,0.28077
2938,0.28607
2939,0.28347
2940,0.26495
2941,0.27064
2942,0.29070
2943,0.30179
2944,0.29051
2945,0.25530
2946,0.24682
2947,0.25656
2948,0.25974
2949,0.25135
2950,0.25550
2951,0.26283
2952,0.28347
2953,0.25965
2954,0.25328
2955,0.24595
2956,0.23553
2957,0.24122
2958,0.24392
2959,0.24344
2960,0.23679
2961,0.22290
2962,0.21441
2963,0.22135
2964,0.25231
2965,0.25048
2966,0.24904
2967,0.26987
2968,0.28000
2969,0.26813
2970,0.24932
2971,0.25096
2972,0.24045
2973,0.24151
2974,0.25367
2975,0.27450
2976,0.26649
2977,0.24412
2978,0.21923
2979,0.22338
2980,0.22116
2981,0.21856
2982,0.22116
2983,0.22531
2984,0.22598
2985,0.23775
2986,0.23775
2987,0.23032
2988,0.21740
2989,0.22213
2990,0.23495
2991,0.25125
2992,0.27498
2993,0.26157
2994,0.25521
2995,0.25193
2996,0.25569
2997,0.24836
2998,0.26659
2999,0.27112
3000,0.27903
3001,0.26254
3002,0.27170
3003,0.26601
3004,0.25212
3005,0.25251
3006,0.28193
3007,0.28492
3008,0.27450
3009,0.25656
3010,0.23360
3011,0.23331
3012,0.24016
3013,0.22666
3014,0.23225
3015,0.24662
3016,0.25993
3017,0.23582
3018,0.23987
3019,0.23148
3020,0.21441
3021,0.21605
3022,0.23486
3023,0.24248
3024,0.24325
3025,0.22425
3026,0.20988
3027,0.21345
3028,0.22193
3029,0.22521
3030,0.24981
3031,0.25289
3032,0.27922
3033,0.25424
3034,0.25096
3035,0.24913
3036,0.23206
3037,0.23823
3038,0.25068
3039,0.24884
3040,0.23785
3041,0.23293
3042,0.21547
3043,0.19473
3044,0.19734
3045,0.21055
3046,0.23563
3047,0.24691
3048,0.24894
3049,0.23978
3050,0.23621
3051,0.22965
3052,0.20872
3053,0.19985
3054,0.20264
3055,0.22762
3056,0.22434
3057,0.21547
3058,0.17622
3059,0.18210
3060,0.19743
3061,0.19223
3062,0.18692
3063,0.20110
3064,0.23563
3065,0.20486
3066,0.20843
3067,0.21026
3068,0.19975
3069,0.19329
3070,0.20766
3071,0.21190
3072,0.22492
3073,0.20583
3074,0.18393
3075,0.18036
3076,0.17998
3077,0.17785
3078,0.17429
3079,0.18499
3080,0.20486
3081,0.20110
3082,0.18731
3083,0.18441
3084,0.18335
3085,0.17188
3086,0.18191
3087,0.19599
3088,0.20930
3089,0.20120
3090,0.18422
3091,0.17679
3092,0.18056
3093,0.17274
3094,0.17834
3095,0.18499
3096,0.20988
3097,0.19107
3098,0.18432
3099,0.17573
3100,0.16329
3101,0.16850
3102,0.19203
3103,0.19329
3104,0.20168
3105,0.17872
3106,0.17718
3107,0.18412
3108,0.17785
3109,0.17506
3110,0.18297
3111,0.18789
3112,0.18654
3113,0.17159
3114,0.18142
3115,0.18171
3116,0.17207
3117,0.17294
3118,0.18036
3119,0.19059
3120,0.21161
3121,0.18248
3122,0.18297
3123,0.17091
3124,0.16030
3125,0.16522
3126,0.16763
3127,0.17699
3128,0.18953
3129,0.15760
3130,0.16686
3131,0.16377
3132,0.16117
3133,0.17072
3134,0.18837
3135,0.18644
3136,0.18789
3137,0.17380
3138,0.15992
3139,0.16782
3140,0.17438
3141,0.16493
3142,0.16734
3143,0.18461
3144,0.19705
3145,0.17274
3146,0.17024
3147,0.16397
3148,0.16647
3149,0.16686
3150,0.18538
3151,0.19551
3152,0.19203
3153,0.16985
3154,0.17998
3155,0.18056
3156,0.17274
3157,0.16889
3158,0.17216
3159,0.19290
3160,0.19348
3161,0.17072
3162,0.17882
3163,0.17805
3164,0.17400
3165,0.16937
3166,0.19078
3167,0.19965
3168,0.21518
3169,0.18953
3170,0.17602
3171,0.16696
3172,0.16676
3173,0.18277
3174,0.18856
3175,0.19599
3176,0.18094
3177,0.15538
3178,0.16879
3179,0.17400
3180,0.16117
3181,0.15664
3182,0.16522
3183,0.18181
3184,0.18113
3185,0.17014
3186,0.16802
3187,0.16416
3188,0.16850
3189,0.15355
3190,0.14805
3191,0.16551
3192,0.18297
3193,0.17872
3194,0.17004
3195,0.15075
3196,0.14805
3197,0.15818
3198,0.18239
3199,0.21200
3200,0.22116
3201,0.19010
3202,0.18297
3203,0.17554
3204,0.17197
3205,0.18856
3206,0.20110
3207,0.21325
3208,0.20756
3209,0.19348
3210,0.19628
3211,0.18682
3212,0.15963
3213,0.16638
3214,0.17602
3215,0.18432
3216,0.19792
3217,0.17284
3218,0.16811
3219,0.15548
3220,0.15693
3221,0.16638
3222,0.15693
3223,0.17255
3224,0.16831
3225,0.13281
3226,0.13387
3227,0.13956
3228,0.13831
3229,0.12982
3230,0.14622
3231,0.16223
3232,0.18191
3233,0.16532
3234,0.17294
3235,0.15596
3236,0.14506
3237,0.15355
3238,0.16319
3239,0.18953
3240,0.18036
3241,0.14979
3242,0.13783
3243,0.12963
3244,0.12722
3245,0.13426
3246,0.15249
3247,0.17139
3248,0.17236
3249,0.15268
3250,0.12172
3251,0.11362
3252,0.11555
3253,0.12143
3254,0.13493
3255,0.15307
3256,0.15673
3257,0.13185
3258,0.12741
3259,0.12471
3260,0.11381
3261,0.11892
3262,0.12568
3263,0.14120
3264,0.15307
3265,0.13725
3266,0.12519
3267,0.12278
3268,0.12153
3269,0.12240
3270,0.12519
3271,0.14381
3272,0.17342
3273,0.14824
3274,0.14525
3275,0.14265
3276,0.12095
3277,0.11526
3278,0.13098
3279,0.14361
3280,0.15066
3281,0.12355
3282,0.11844
3283,0.10716
3284,0.11188
3285,0.11343
3286,0.11439
3287,0.14400
3288,0.14651
3289,0.11169
3290,0.10928
3291,0.11651
3292,0.12799
3293,0.13011
3294,0.14246
3295,0.17506
3296,0.16454
3297,0.12915
3298,0.11786
3299,0.12461
3300,0.11825
3301,0.10841
3302,0.12240
3303,0.15297
3304,0.16966
3305,0.14255
3306,0.13146
3307,0.12760
3308,0.12114
3309,0.11227
3310,0.12085
3311,0.13194
3312,0.14361
3313,0.12105
3314,0.11304
3315,0.10378
3316,0.09240
3317,0.09443
3318,0.10523
3319,0.11285
3320,0.13243
3321,0.11921
3322,0.11362
3323,0.11429
3324,0.09896
3325,0.10272
3326,0.11179
3327,0.13079
3328,0.15365
3329,0.13735
3330,0.11236
3331,0.10957
3332,0.11564
3333,0.11015
3334,0.11381
3335,0.13754
3336,0.14323
3337,0.12616
3338,0.12143
3339,0.10880
3340,0.09095
3341,0.09250
3342,0.12027
3343,0.14535
3344,0.17052
3345,0.13175
3346,0.12693
3347,0.11439
3348,0.11034
3349,0.11545
3350,0.12432
3351,0.13744
3352,0.13378
3353,0.11825
3354,0.12780
3355,0.11834
3356,0.10156
3357,0.09626
3358,0.11661
3359,0.14275
3360,0.15181
3361,0.10938
3362,0.09944
3363,0.10860
3364,0.13156
3365,0.13416
3366,0.13773
3367,0.16001
3368,0.14458
3369,0.11535
3370,0.12490
3371,0.11159
3372,0.11198
3373,0.12867
3374,0.13069
3375,0.13522
3376,0.14333
3377,0.11960
3378,0.10774
3379,0.10581
3380,0.10388
3381,0.10889
3382,0.12654
3383,0.15123
3384,0.16705
3385,0.11381
3386,0.10735
3387,0.11111
3388,0.08208
3389,0.09221
3390,0.12693
3391,0.12645
3392,0.14101
3393,0.12336
3394,0.10831
3395,0.11082
3396,0.11092
3397,0.11796
3398,0.12076
3399,0.13571
3400,0.13571
3401,0.11651
3402,0.10938
3403,0.10484
3404,0.11699
3405,0.10687
3406,0.11873
3407,0.14130
3408,0.14969
3409,0.13542
3410,0.11304
3411,0.11449
3412,0.10089
3413,0.10282
3414,0.10774
3415,0.10928
3416,0.15210
3417,0.11333
3418,0.11111
3419,0.11671
3420,0.09934
3421,0.10552
3422,0.11709
3423,0.13223
3424,0.16223
3425,0.13397
3426,0.11535
3427,0.11921
3428,0.10783
3429,0.10465
3430,0.11651
3431,0.12510
3432,0.13387
3433,0.10783
3434,0.11806
3435,0.12182
3436,0.12645
3437,0.12375
3438,0.13889
3439,0.17043
3440,0.17766
3441,0.14062
3442,0.12423
3443,0.12461
3444,0.11825
3445,0.11227
3446,0.11188
3447,0.12577
3448,0.12259
3449,0.10147
3450,0.09500
3451,0.08825
3452,0.09365
3453,0.09394
3454,0.11352
3455,0.13108
