Distance_(pixels),Gray_Value
1871,1.62963
1872,1.67033
1873,1.66107
1874,1.84182
1875,1.82687
1876,1.86970
1877,1.71258
1878,1.70534
1879,1.71383
1880,1.94917
1881,1.98341
1882,2.02045
1883,1.89988
1884,1.96287
1885,1.86516
1886,1.91474
1887,1.84722
1888,1.89757
1889,1.76109
1890,1.74354
1891,1.68229
1892,1.82157
1893,1.68171
1894,1.57899
1895,1.52353
1896,1.65008
1897,1.57253
1898,1.64853
1899,1.62076
1900,1.72222
1901,1.64497
1902,1.69878
1903,1.66647
1904,1.70149
1905,1.59558
1906,1.57176
1907,1.49605
1908,1.56935
1909,1.62915
1910,1.78974
1911,1.74035
1912,1.76061
1913,1.70033
1914,1.84394
1915,1.77961
1916,1.80478
1917,1.72926
1918,1.78897
1919,1.75878
1920,1.85079
1921,1.77180
1922,1.82629
1923,1.71962
1924,1.78569
1925,1.79340
1926,1.92120
1927,1.81800
1928,1.78617
1929,1.64921
1930,1.77238
1931,1.74007
1932,1.85282
1933,1.77353
1934,1.88889
1935,1.79475
1936,1.78848
1937,1.62365
1938,1.64101
1939,1.62924
1940,1.75415
1941,1.74942
1942,1.84809
1943,1.76755
1944,1.79909
1945,1.74064
1946,1.84481
1947,1.72714
1948,1.72097
1949,1.67110
1950,1.72811
1951,1.67573
1952,1.69898
1953,1.59240
1954,1.59558
1955,1.54726
1956,1.64506
1957,1.67718
1958,1.85484
1959,1.77710
1960,1.88214
1961,1.94705
1962,2.12471
1963,1.96894
1964,1.88233
1965,1.81520
1966,1.98486
1967,2.01119
1968,2.14709
1969,1.97328
1970,1.81067
1971,1.63243
1972,1.75386
1973,1.77566
1974,1.90509
1975,1.84452
1976,1.91590
1977,1.78270
1978,1.81240
1979,1.70351
1980,1.77074
1981,1.71431
1982,1.82089
1983,1.85021
1984,2.01312
1985,1.97058
1986,1.96692
1987,1.83854
1988,1.79234
1989,1.73418
1990,1.80565
1991,1.84626
1992,1.97647
1993,1.92554
1994,1.94811
1995,1.78935
1996,1.78492
1997,1.74315
1998,1.76591
1999,1.65963
2000,1.77566
2001,1.75540
2002,1.89419
2003,1.84404
2004,1.83902
2005,1.72444
2006,1.73032
2007,1.79051
2008,1.97878
2009,2.05729
2010,2.19647
2011,2.06510
2012,2.09520
2013,1.98071
2014,2.10060
2015,1.92255
2016,1.96354
2017,1.82687
2018,1.88860
2019,1.93345
2020,2.07041
2021,1.98708
2022,2.00858
2023,1.89574
2024,1.90181
2025,1.88976
2026,1.94647
2027,1.75685
2028,1.71586
2029,1.60802
2030,1.70013
2031,1.73438
2032,1.90856
2033,1.82215
2034,1.78559
2035,1.65201
2036,1.74199
2037,1.72637
2038,1.78492
2039,1.70428
2040,1.74730
2041,1.76109
2042,1.85610
2043,1.76842
2044,1.81761
2045,1.71730
2046,1.79996
2047,1.72907
2048,1.93953
2049,1.87809
2050,2.00193
2051,2.00511
2052,2.08169
2053,1.98302
2054,2.04851
2055,2.01032
2056,2.15654
2057,1.92351
2058,1.98737
2059,1.88725
2060,1.93200
2061,1.84597
2062,1.92757
2063,1.83140
2064,1.93065
2065,1.81240
2066,1.78173
2067,1.67178
2068,1.82716
2069,1.74826
2070,1.79437
2071,1.72377
2072,1.78945
2073,1.74961
2074,1.85822
2075,1.81588
2076,1.84954
2077,1.70264
2078,1.71663
2079,1.76090
2080,1.87384
2081,1.77508
2082,1.80199
2083,1.76379
2084,1.82494
2085,1.79147
2086,1.92515
2087,1.82079
2088,1.77942
2089,1.69965
2090,1.84606
2091,1.93277
2092,2.06481
2093,1.92718
2094,2.01572
2095,1.95525
2096,2.01929
2097,1.98081
2098,1.97010
2099,1.93017
2100,2.13416
2101,2.07427
2102,1.97955
2103,1.81906
2104,1.86188
2105,1.74026
2106,1.85291
2107,1.84105
2108,2.01669
2109,2.03221
2110,2.06906
2111,1.97868
2112,2.04851
2113,1.97608
2114,2.01755
2115,1.91300
2116,1.92178
2117,1.84336
2118,1.92940
2119,1.90799
2120,1.97598
2121,1.84587
2122,1.81501
2123,1.73148
2124,1.82002
2125,1.73939
2126,1.88204
2127,1.86564
2128,2.01013
2129,2.01071
2130,2.04948
2131,1.88368
2132,1.86130
2133,1.86449
2134,2.07967
2135,1.98881
2136,2.04552
2137,1.94059
2138,2.01080
2139,1.96499
2140,2.15635
2141,1.97608
2142,1.92708
2143,1.85610
2144,1.91995
2145,1.84992
2146,1.88513
2147,1.78752
2148,1.84433
2149,1.68991
2150,1.71055
2151,1.72859
2152,1.92535
2153,1.92699
2154,2.04070
2155,1.95149
2156,1.96914
2157,1.86709
2158,1.83613
2159,1.84240
2160,1.90316
2161,1.80324
2162,1.79138
2163,1.68962
2164,1.78964
2165,1.74431
2166,1.86140
2167,1.75550
2168,1.83169
2169,1.85552
2170,1.95920
2171,1.86314
2172,1.92612
2173,1.89458
2174,2.05546
2175,1.90828
2176,1.91426
2177,1.90683
2178,1.94223
2179,1.71740
2180,1.62240
2181,1.58430
2182,1.83362
2183,1.80112
2184,1.82079
2185,1.85127
2186,1.99228
2187,1.90606
2188,1.96634
2189,1.85735
2190,1.90017
2191,1.91204
2192,1.98978
2193,1.86584
2194,1.80247
2195,1.66049
2196,1.61661
2197,1.53019
2198,1.53337
2199,1.54331
2200,1.67593
2201,1.57822
2202,1.64689
2203,1.62519
2204,1.69599
2205,1.63918
2206,1.80459
2207,1.81539
2208,1.89834
2209,1.90355
2210,1.96827
2211,1.90432
2212,1.88841
2213,1.83112
2214,1.89159
2215,1.82205
2216,1.92438
2217,1.89294
2218,1.96769
2219,1.88754
2220,1.84115
2221,1.71084
2222,1.74518
2223,1.69377
2224,1.84211
2225,1.82051
2226,1.85696
2227,1.75203
2228,1.83285
2229,1.85909
2230,1.95496
2231,1.94049
2232,1.99180
2233,1.82600
2234,1.79128
2235,1.72000
2236,1.77228
2237,1.78347
2238,1.84722
2239,1.79475
2240,1.83883
2241,1.67496
2242,1.67515
2243,1.64525
2244,1.76177
2245,1.71103
2246,1.71624
2247,1.69907
2248,1.70698
2249,1.63455
2250,1.77595
2251,1.77865
2252,1.78800
2253,1.70448
2254,1.71615
2255,1.72444
2256,1.82475
2257,1.71653
2258,1.83719
2259,1.72531
2260,1.75675
2261,1.73158
2262,1.88513
2263,1.85214
2264,1.99373
2265,1.92525
2266,2.01389
2267,1.95013
2268,1.85465
2269,1.75530
2270,1.83324
2271,1.77720
2272,1.76910
2273,1.63301
2274,1.71296
2275,1.63002
2276,1.65789
2277,1.61671
2278,1.69637
2279,1.68220
2280,1.79900
2281,1.69174
2282,1.73601
2283,1.70071
2284,1.73534
2285,1.65500
2286,1.68895
2287,1.56125
2288,1.55681
2289,1.49875
2290,1.59452
2291,1.55855
2292,1.54851
2293,1.48553
2294,1.54485
2295,1.51032
2296,1.59934
2297,1.50868
2298,1.56154
2299,1.48148
2300,1.53559
2301,1.46817
2302,1.54311
2303,1.53829
2304,1.72975
2305,1.62654
2306,1.64824
2307,1.63436
2308,1.78463
2309,1.72290
2310,1.78279
2311,1.73341
2312,1.82022
2313,1.77054
2314,1.71470
2315,1.61690
2316,1.59944
2317,1.50907
2318,1.49788
2319,1.50926
2320,1.58767
2321,1.53993
2322,1.63513
2323,1.53887
2324,1.49016
2325,1.50193
2326,1.57031
2327,1.49132
2328,1.51794
2329,1.44560
2330,1.50858
2331,1.50347
2332,1.57475
2333,1.57427
2334,1.65133
2335,1.55864
2336,1.62211
2337,1.58169
2338,1.70804
2339,1.59780
2340,1.49633
2341,1.44502
2342,1.56057
2343,1.55642
2344,1.64622
2345,1.57513
2346,1.68181
2347,1.65596
2348,1.74113
2349,1.65230
2350,1.68113
2351,1.61642
2352,1.68538
2353,1.67429
2354,1.73659
2355,1.69097
2356,1.65924
2357,1.52257
2358,1.43171
2359,1.39873
2360,1.44358
2361,1.39728
2362,1.41242
2363,1.37674
2364,1.48052
2365,1.46084
2366,1.48187
2367,1.44850
2368,1.52064
2369,1.46807
2370,1.50849
2371,1.51427
2372,1.55266
2373,1.46528
2374,1.49373
2375,1.42197
2376,1.44367
2377,1.45592
2378,1.53501
2379,1.37828
2380,1.31655
2381,1.28048
2382,1.38262
2383,1.42564
2384,1.54504
2385,1.59896
2386,1.74392
2387,1.67544
2388,1.69406
2389,1.61362
2390,1.61834
2391,1.52768
2392,1.54514
2393,1.43615
2394,1.48100
2395,1.45882
2396,1.52315
2397,1.44358
2398,1.49103
2399,1.46046
2400,1.51698
2401,1.45120
2402,1.50646
2403,1.43181
2404,1.41445
2405,1.35513
2406,1.34317
2407,1.30961
2408,1.36815
2409,1.29871
2410,1.36709
2411,1.36005
2412,1.40885
2413,1.40490
2414,1.47743
2415,1.44232
2416,1.47772
2417,1.48071
2418,1.48505
2419,1.42477
2420,1.45910
2421,1.40394
2422,1.48891
2423,1.46663
2424,1.44560
2425,1.44329
2426,1.49344
2427,1.44454
2428,1.44348
2429,1.41831
2430,1.51186
2431,1.49614
2432,1.55903
2433,1.45901
2434,1.44223
2435,1.32755
2436,1.29321
2437,1.30691
2438,1.37404
2439,1.30710
2440,1.27064
2441,1.22106
2442,1.29485
2443,1.17911
2444,1.15287
2445,1.16445
2446,1.25058
2447,1.22975
2448,1.23949
2449,1.18981
2450,1.21923
2451,1.17882
2452,1.17130
2453,1.12432
2454,1.11584
2455,1.12240
2456,1.20583
2457,1.22405
2458,1.30787
2459,1.25723
2460,1.27305
2461,1.22801
2462,1.28231
2463,1.28212
2464,1.41618
2465,1.38821
2466,1.41522
2467,1.38860
2468,1.39689
2469,1.28839
2470,1.30054
2471,1.24498
2472,1.29273
2473,1.28424
2474,1.35060
2475,1.33208
2476,1.33112
2477,1.30517
2478,1.33063
2479,1.34626
2480,1.39323
2481,1.36651
2482,1.40268
2483,1.30855
2484,1.22367
2485,1.16291
2486,1.21740
2487,1.20216
2488,1.19560
2489,1.12413
2490,1.15799
2491,1.10860
2492,1.08623
2493,1.04630
2494,1.11632
2495,1.13860
2496,1.21480
2497,1.20476
2498,1.20013
2499,1.16628
2500,1.17795
2501,1.17294
2502,1.16647
2503,1.15027
2504,1.14612
2505,1.10368
2506,1.13416
2507,1.16262
2508,1.22955
2509,1.20206
2510,1.23235
2511,1.21248
2512,1.27517
2513,1.23640
2514,1.23225
2515,1.16512
2516,1.20033
2517,1.19946
2518,1.24460
2519,1.20505
2520,1.12490
2521,1.07504
2522,1.11757
2523,1.08247
2524,1.08401
2525,1.08565
2526,1.14468
2527,1.11487
2528,1.10340
2529,1.07417
2530,1.01370
2531,0.98380
2532,1.01013
2533,1.00482
2534,1.02392
2535,1.00482
2536,1.06935
2537,1.03723
2538,1.05729
2539,1.03183
2540,1.02903
2541,1.02392
2542,1.05208
2543,1.03954
2544,1.05025
2545,1.00492
2546,0.99884
2547,0.95158
2548,0.98495
2549,0.94763
2550,0.94666
2551,0.89255
2552,0.91223
2553,0.90442
2554,0.97164
2555,0.95062
2556,0.91368
2557,0.90654
2558,1.03009
2559,1.04929
2560,1.10417
2561,1.07581
2562,1.07629
2563,1.04408
2564,1.03366
2565,0.98274
2566,0.98553
2567,1.00704
2568,1.07002
2569,0.99904
2570,0.98081
2571,0.94107
2572,0.92477
2573,0.85880
2574,0.87606
2575,0.88542
2576,0.93615
2577,0.92949
2578,0.96132
2579,0.90307
2580,0.93499
2581,0.91831
2582,0.92573
2583,0.93287
2584,0.96383
2585,0.92139
2586,0.94734
2587,0.92978
2588,0.91049
2589,0.92400
2590,0.95621
2591,0.94136
2592,0.93586
2593,0.90548
2594,0.85918
2595,0.82552
2596,0.82976
2597,0.80729
2598,0.86478
2599,0.90307
2600,0.95718
2601,0.95100
2602,1.01871
2603,0.99228
2604,0.99286
2605,0.95409
2606,0.99334
2607,0.95862
2608,0.93432
2609,0.89738
2610,0.88706
2611,0.87828
2612,0.91850
2613,0.88532
2614,0.90336
2615,0.94068
2616,0.97772
2617,0.90490
2618,0.87211
2619,0.85851
2620,0.84317
2621,0.79186
2622,0.82292
2623,0.82745
2624,0.85783
2625,0.84616
2626,0.88542
2627,0.86227
2628,0.85137
2629,0.82571
2630,0.84134
2631,0.84153
2632,0.86073
2633,0.82957
2634,0.82070
2635,0.82639
2636,0.80382
2637,0.80671
2638,0.85687
2639,0.85503
2640,0.88146
2641,0.87625
2642,0.89641
2643,0.81395
2644,0.76582
2645,0.73968
2646,0.74479
2647,0.74151
2648,0.79919
2649,0.75752
2650,0.81028
2651,0.78791
2652,0.79051
2653,0.75357
2654,0.77749
2655,0.78048
2656,0.77527
2657,0.75328
2658,0.74836
2659,0.70322
2660,0.69676
2661,0.69406
2662,0.68547
2663,0.68885
2664,0.66676
2665,0.64824
2666,0.64815
2667,0.66889
2668,0.65808
2669,0.64728
2670,0.67718
2671,0.68258
2672,0.69387
2673,0.66387
2674,0.64487
2675,0.63580
2676,0.64641
2677,0.63233
2678,0.65365
2679,0.66850
2680,0.75222
2681,0.69840
2682,0.70988
2683,0.69078
2684,0.70747
2685,0.73167
2686,0.79167
2687,0.76534
2688,0.74740
2689,0.72550
2690,0.71981
2691,0.69030
2692,0.71373
2693,0.68731
2694,0.68731
2695,0.70100
2696,0.68798
2697,0.67554
2698,0.69850
2699,0.68461
2700,0.67409
2701,0.69242
2702,0.70505
2703,0.67602
2704,0.63291
2705,0.59848
2706,0.59452
2707,0.60552
2708,0.66937
2709,0.68470
2710,0.68692
2711,0.69223
2712,0.67245
2713,0.65625
2714,0.65355
2715,0.63194
2716,0.61227
2717,0.59259
2718,0.61439
2719,0.62529
2720,0.64728
2721,0.62404
2722,0.60417
2723,0.59520
2724,0.59578
2725,0.60089
2726,0.61690
2727,0.62249
2728,0.63137
2729,0.58845
2730,0.58864
2731,0.59877
2732,0.61642
2733,0.59240
2734,0.60687
2735,0.60725
2736,0.62056
2737,0.61063
2738,0.60407
2739,0.58044
2740,0.58922
2741,0.56809
2742,0.56761
2743,0.59491
2744,0.58854
2745,0.54707
2746,0.53945
2747,0.51186
2748,0.49498
2749,0.49306
2750,0.53250
2751,0.55430
2752,0.58333
2753,0.55015
2754,0.52267
2755,0.49701
2756,0.47772
2757,0.48727
2758,0.49971
2759,0.50019
2760,0.49151
2761,0.46113
2762,0.46103
2763,0.45785
2764,0.44464
2765,0.44782
2766,0.48071
2767,0.45968
2768,0.47811
2769,0.44319
2770,0.42834
2771,0.44695
2772,0.47116
2773,0.47618
2774,0.49932
2775,0.49199
2776,0.49855
2777,0.45216
2778,0.43962
2779,0.44232
2780,0.43779
2781,0.44551
2782,0.48708
2783,0.49672
2784,0.49778
2785,0.47685
2786,0.46971
2787,0.45669
2788,0.46460
2789,0.45988
2790,0.45129
2791,0.46865
2792,0.46345
2793,0.46209
2794,0.46200
2795,0.43895
2796,0.43104
2797,0.43075
2798,0.44338
2799,0.46046
2800,0.47348
2801,0.43914
2802,0.42130
2803,0.43306
2804,0.44406
2805,0.43731
2806,0.44444
2807,0.44850
2808,0.45862
2809,0.43663
2810,0.41570
2811,0.39824
2812,0.38137
2813,0.37799
2814,0.39342
2815,0.42448
2816,0.43432
2817,0.40586
2818,0.39931
2819,0.39198
2820,0.38686
2821,0.37336
2822,0.36613
2823,0.36671
2824,0.38908
2825,0.36246
2826,0.37519
2827,0.36574
2828,0.33873
2829,0.33497
2830,0.36854
2831,0.37240
2832,0.41638
2833,0.39053
2834,0.37490
2835,0.36150
2836,0.36603
2837,0.36921
2838,0.39149
2839,0.40490
2840,0.43094
2841,0.40017
2842,0.38619
2843,0.37481
2844,0.34172
2845,0.33333
2846,0.33873
2847,0.34462
2848,0.34693
2849,0.33218
2850,0.30652
2851,0.30421
2852,0.30604
2853,0.31453
2854,0.35224
2855,0.37259
2856,0.35696
2857,0.32996
2858,0.33034
2859,0.33497
2860,0.33719
2861,0.33304
2862,0.35031
2863,0.36198
2864,0.39255
2865,0.36883
2866,0.35436
2867,0.34616
2868,0.35224
2869,0.35330
2870,0.35831
2871,0.36449
2872,0.34857
2873,0.31684
2874,0.31221
2875,0.30276
2876,0.29514
2877,0.29707
2878,0.33333
2879,0.34066
2880,0.36121
2881,0.33102
2882,0.30710
2883,0.30015
2884,0.30314
2885,0.29707
2886,0.30228
2887,0.31433
2888,0.31906
2889,0.30777
2890,0.31404
2891,0.30941
2892,0.29176
2893,0.29861
2894,0.29398
2895,0.29311
2896,0.28665
2897,0.26707
2898,0.25926
2899,0.26804
2900,0.27373
2901,0.26736
2902,0.28279
2903,0.29659
2904,0.29552
2905,0.27286
2906,0.28800
2907,0.29012
2908,0.26861
2909,0.25637
2910,0.28019
2911,0.29495
2912,0.29688
2913,0.28308
2914,0.27855
2915,0.27874
2916,0.28270
2917,0.28434
2918,0.28974
2919,0.30025
2920,0.28694
2921,0.26157
2922,0.25000
2923,0.25241
2924,0.25154
2925,0.25193
2926,0.26649
2927,0.26726
2928,0.26167
2929,0.26022
2930,0.25270
2931,0.25174
2932,0.27498
2933,0.28578
2934,0.28308
2935,0.27894
2936,0.31973
2937,0.29996
2938,0.30642
2939,0.30478
2940,0.28704
2941,0.27672
2942,0.28540
2943,0.30150
2944,0.28868
2945,0.25887
2946,0.25781
2947,0.26254
2948,0.25627
2949,0.25367
2950,0.26370
2951,0.26890
2952,0.28135
2953,0.26562
2954,0.25666
2955,0.24749
2956,0.24431
2957,0.24527
2958,0.25463
2959,0.25222
2960,0.26881
2961,0.25299
2962,0.24228
2963,0.24267
2964,0.25839
2965,0.25550
2966,0.25492
2967,0.27527
2968,0.27623
2969,0.26437
2970,0.25453
2971,0.25058
2972,0.24045
2973,0.24470
2974,0.25781
2975,0.27932
2976,0.27228
2977,0.25164
2978,0.22579
2979,0.22897
2980,0.24171
2981,0.23881
2982,0.23746
2983,0.24026
2984,0.24151
2985,0.25077
2986,0.23717
2987,0.23621
2988,0.22463
2989,0.22531
2990,0.23794
2991,0.25656
2992,0.27749
2993,0.26128
2994,0.24412
2995,0.23582
2996,0.24441
2997,0.23640
2998,0.26109
2999,0.26283
3000,0.26370
3001,0.24470
3002,0.24547
3003,0.23794
3004,0.22328
3005,0.22299
3006,0.24228
3007,0.24093
3008,0.25839
3009,0.24055
3010,0.22685
3011,0.22367
3012,0.24161
3013,0.23129
3014,0.22743
3015,0.23833
3016,0.24479
3017,0.22010
3018,0.22946
3019,0.22425
3020,0.21277
3021,0.21779
3022,0.24122
3023,0.24151
3024,0.25241
3025,0.22859
3026,0.20476
3027,0.20457
3028,0.22338
3029,0.22897
3030,0.24045
3031,0.24508
3032,0.28086
3033,0.25829
3034,0.25000
3035,0.25029
3036,0.22338
3037,0.22868
3038,0.24633
3039,0.25945
3040,0.24585
3041,0.23573
3042,0.21364
3043,0.19059
3044,0.19579
3045,0.21181
3046,0.23968
3047,0.25222
3048,0.24479
3049,0.23196
3050,0.23495
3051,0.22039
3052,0.19763
3053,0.19608
3054,0.20669
3055,0.23312
3056,0.23447
3057,0.22512
3058,0.19724
3059,0.19994
3060,0.20226
3061,0.19715
3062,0.20091
3063,0.21306
3064,0.25154
3065,0.21788
3066,0.21451
3067,0.21779
3068,0.20920
3069,0.20129
3070,0.21065
3071,0.21046
3072,0.23245
3073,0.21287
3074,0.19136
3075,0.18470
3076,0.18644
3077,0.18094
3078,0.17853
3079,0.19039
3080,0.20177
3081,0.19946
3082,0.19579
3083,0.19097
3084,0.18711
3085,0.17863
3086,0.19416
3087,0.21335
3088,0.21991
3089,0.21277
3090,0.19888
3091,0.19512
3092,0.18914
3093,0.17728
3094,0.17863
3095,0.19126
3096,0.21335
3097,0.19956
3098,0.19261
3099,0.18499
3100,0.17091
3101,0.17544
3102,0.19184
3103,0.19850
3104,0.20004
3105,0.17776
3106,0.17486
3107,0.17969
3108,0.17245
3109,0.16763
3110,0.17882
3111,0.18229
3112,0.19589
3113,0.17814
3114,0.18316
3115,0.18287
3116,0.17708
3117,0.17650
3118,0.18760
3119,0.19387
3120,0.22348
3121,0.19213
3122,0.18721
3123,0.17863
3124,0.16223
3125,0.17313
3126,0.17544
3127,0.17843
3128,0.18721
3129,0.15905
3130,0.16493
3131,0.16262
3132,0.15972
3133,0.17718
3134,0.19049
3135,0.18519
3136,0.17853
3137,0.16744
3138,0.15152
3139,0.15856
3140,0.16609
3141,0.15683
3142,0.15442
3143,0.18113
3144,0.18760
3145,0.16889
3146,0.17467
3147,0.16686
3148,0.16937
3149,0.17477
3150,0.19338
3151,0.20312
3152,0.22126
3153,0.19425
3154,0.19358
3155,0.18837
3156,0.19309
3157,0.19223
3158,0.19348
3159,0.21190
3160,0.21238
3161,0.19165
3162,0.19647
3163,0.19570
3164,0.18827
3165,0.17554
3166,0.19329
3167,0.20631
3168,0.22338
3169,0.19271
3170,0.17236
3171,0.16541
3172,0.16146
3173,0.17660
3174,0.19059
3175,0.20380
3176,0.18682
3177,0.16175
3178,0.17130
3179,0.18084
3180,0.16917
3181,0.16744
3182,0.17429
3183,0.18316
3184,0.17612
3185,0.17101
3186,0.16406
3187,0.15770
3188,0.17004
3189,0.15972
3190,0.16223
3191,0.18162
3192,0.20033
3193,0.18654
3194,0.18316
3195,0.17159
3196,0.16271
3197,0.16522
3198,0.19261
3199,0.21827
3200,0.20525
3201,0.17978
3202,0.17245
3203,0.16782
3204,0.16551
3205,0.17216
3206,0.18191
3207,0.19994
3208,0.19512
3209,0.17188
3210,0.16715
3211,0.16040
3212,0.14284
3213,0.15480
3214,0.15895
3215,0.16184
3216,0.17834
3217,0.16445
3218,0.15731
3219,0.15432
3220,0.15220
3221,0.15721
3222,0.14902
3223,0.16879
3224,0.16242
3225,0.13088
3226,0.12760
3227,0.13339
3228,0.13407
3229,0.13059
3230,0.14921
3231,0.15442
3232,0.17814
3233,0.15847
3234,0.16445
3235,0.14931
3236,0.14969
3237,0.15394
3238,0.16561
3239,0.19252
3240,0.18142
3241,0.14198
3242,0.13571
3243,0.13156
3244,0.12404
3245,0.13320
3246,0.14988
3247,0.16532
3248,0.17892
3249,0.15885
3250,0.12953
3251,0.12056
3252,0.12664
3253,0.12924
3254,0.13696
3255,0.16262
3256,0.15673
3257,0.13744
3258,0.13002
3259,0.12616
3260,0.11854
3261,0.11439
3262,0.11950
3263,0.14207
3264,0.14834
3265,0.13465
3266,0.11651
3267,0.12230
3268,0.13050
3269,0.11941
3270,0.12211
3271,0.14564
3272,0.17245
3273,0.14246
3274,0.13686
3275,0.13600
3276,0.11979
3277,0.11834
3278,0.12307
3279,0.14101
3280,0.14487
3281,0.12336
3282,0.11777
3283,0.10378
3284,0.10947
3285,0.11188
3286,0.11256
3287,0.14284
3288,0.14545
3289,0.11188
3290,0.10735
3291,0.11526
3292,0.12008
3293,0.12674
3294,0.14458
3295,0.17486
3296,0.16117
3297,0.12558
3298,0.11121
3299,0.12124
3300,0.11892
3301,0.10658
3302,0.12008
3303,0.14863
3304,0.16725
3305,0.14043
3306,0.13011
3307,0.12596
3308,0.12191
3309,0.11362
3310,0.11892
3311,0.13223
3312,0.15278
3313,0.12220
3314,0.11738
3315,0.10870
3316,0.10002
3317,0.09886
3318,0.10841
3319,0.11709
3320,0.13281
3321,0.11796
3322,0.11265
3323,0.11410
3324,0.10503
3325,0.10561
3326,0.11584
3327,0.13609
3328,0.15287
3329,0.13628
3330,0.10860
3331,0.10667
3332,0.11420
3333,0.11063
3334,0.11024
3335,0.12963
3336,0.13860
3337,0.12789
3338,0.12770
3339,0.11034
3340,0.08806
3341,0.09153
3342,0.11400
3343,0.14699
3344,0.17043
3345,0.13030
3346,0.12529
3347,0.11757
3348,0.11179
3349,0.11198
3350,0.12616
3351,0.13831
3352,0.13571
3353,0.11429
3354,0.12664
3355,0.11603
3356,0.10166
3357,0.09471
3358,0.11352
3359,0.14834
3360,0.16098
3361,0.10870
3362,0.10176
3363,0.11420
3364,0.13513
3365,0.13233
3366,0.14574
3367,0.16580
3368,0.15162
3369,0.11738
3370,0.12712
3371,0.11699
3372,0.10677
3373,0.12211
3374,0.12635
3375,0.13879
3376,0.14352
3377,0.12105
3378,0.11140
3379,0.10060
3380,0.10484
3381,0.11063
3382,0.12452
3383,0.14873
3384,0.16580
3385,0.11574
3386,0.11044
3387,0.11121
3388,0.08111
3389,0.09201
3390,0.12731
3391,0.12741
3392,0.14574
3393,0.12355
3394,0.11400
3395,0.11545
3396,0.10802
3397,0.11998
3398,0.12973
3399,0.13812
3400,0.13243
3401,0.11564
3402,0.11410
3403,0.10831
3404,0.11516
3405,0.10754
3406,0.12355
3407,0.14468
3408,0.15355
3409,0.13735
3410,0.11507
3411,0.11044
3412,0.10378
3413,0.10658
3414,0.10716
3415,0.10494
3416,0.14236
3417,0.10745
3418,0.11130
3419,0.11458
3420,0.09674
3421,0.10060
3422,0.12027
3423,0.13252
3424,0.14728
3425,0.13059
3426,0.11449
3427,0.12259
3428,0.11236
3429,0.10397
3430,0.10909
3431,0.11892
3432,0.12876
3433,0.10754
3434,0.12105
3435,0.12992
3436,0.12857
3437,0.12635
3438,0.13484
3439,0.16802
3440,0.17670
3441,0.13850
3442,0.12143
3443,0.12230
3444,0.11564
3445,0.11555
3446,0.11439
3447,0.12558
3448,0.12346
3449,0.10012
3450,0.09578
3451,0.09298
3452,0.09751
3453,0.09471
3454,0.11208
3455,0.12905
