Distance_(pixels),Gray_Value
1870,1.77672
1871,1.65712
1872,1.71846
1873,1.62654
1874,1.75299
1875,1.64776
1876,1.63947
1877,1.50907
1878,1.44570
1879,1.43422
1880,1.64169
1881,1.65972
1882,1.72946
1883,1.69252
1884,1.78482
1885,1.60330
1886,1.46962
1887,1.35870
1888,1.39776
1889,1.33825
1890,1.34356
1891,1.25029
1892,1.31809
1893,1.18287
1894,1.10754
1895,1.08507
1896,1.19811
1897,1.11989
1898,1.15056
1899,1.15191
1900,1.20689
1901,1.09983
1902,1.08555
1903,1.02267
1904,1.01148
1905,0.92236
1906,0.96566
1907,0.88339
1908,0.87182
1909,0.84983
1910,0.92091
1911,0.94290
1912,0.99035
1913,0.94743
1914,1.04668
1915,1.02238
1916,1.09201
1917,1.04099
1918,1.08623
1919,1.09240
1920,1.21084
1921,1.14352
1922,1.16995
1923,1.10667
1924,1.11777
1925,1.07967
1926,1.15702
1927,1.15201
1928,1.25212
1929,1.17496
1930,1.23331
1931,1.17853
1932,1.30064
1933,1.32533
1934,1.53173
1935,1.55710
1936,1.67949
1937,1.57832
1938,1.57022
1939,1.50598
1940,1.61912
1941,1.52363
1942,1.63098
1943,1.61179
1944,1.69666
1945,1.64863
1946,1.68557
1947,1.54157
1948,1.63088
1949,1.58295
1950,1.67564
1951,1.60195
1952,1.70554
1953,1.59655
1954,1.66387
1955,1.57639
1956,1.65152
1957,1.71817
1958,1.89265
1959,1.66310
1960,1.76350
1961,1.86362
1962,2.12008
1963,2.08150
1964,2.07485
1965,1.95312
1966,2.02450
1967,2.02151
1968,2.07890
1969,1.82677
1970,1.65181
1971,1.45438
1972,1.52160
1973,1.51350
1974,1.58488
1975,1.51350
1976,1.55536
1977,1.43094
1978,1.45206
1979,1.38802
1980,1.49228
1981,1.36304
1982,1.42930
1983,1.42236
1984,1.53250
1985,1.45891
1986,1.40693
1987,1.30806
1988,1.34915
1989,1.26833
1990,1.28482
1991,1.23737
1992,1.22695
1993,1.14959
1994,1.19715
1995,1.10658
1996,1.08488
1997,1.07002
1998,1.12471
1999,1.05575
2000,1.10291
2001,1.06549
2002,1.13841
2003,1.11130
2004,1.14815
2005,1.05498
2006,1.03829
2007,1.08140
2008,1.18306
2009,1.15693
2010,1.24749
2011,1.16204
2012,1.17409
2013,1.11989
2014,1.21923
2015,1.13638
2016,1.24682
2017,1.19994
2018,1.33314
2019,1.30102
2020,1.44088
2021,1.42612
2022,1.46258
2023,1.37259
2024,1.38030
2025,1.35002
2026,1.45351
2027,1.41416
2028,1.51929
2029,1.45882
2030,1.58893
2031,1.63194
2032,1.87780
2033,1.82764
2034,1.80835
2035,1.76254
2036,1.82504
2037,1.73264
2038,1.82128
2039,1.64178
2040,1.60870
2041,1.57465
2042,1.68075
2043,1.56713
2044,1.69425
2045,1.59047
2046,1.66310
2047,1.61478
2048,1.82176
2049,1.73920
2050,1.84134
2051,1.80285
2052,1.93220
2053,1.81530
2054,1.90895
2055,1.89188
2056,2.02894
2057,1.79726
2058,1.90924
2059,1.76871
2060,1.82234
2061,1.71537
2062,1.83131
2063,1.75280
2064,1.83121
2065,1.60716
2066,1.55401
2067,1.49846
2068,1.71672
2069,1.60301
2070,1.59867
2071,1.51109
2072,1.51476
2073,1.49759
2074,1.55768
2075,1.50116
2076,1.44850
2077,1.28385
2078,1.27083
2079,1.29070
2080,1.40258
2081,1.33333
2082,1.31240
2083,1.27681
2084,1.31231
2085,1.19898
2086,1.23476
2087,1.20033
2088,1.19358
2089,1.12741
2090,1.13079
2091,1.11902
2092,1.14362
2093,1.03926
2094,1.04070
2095,0.94136
2096,1.01765
2097,0.97830
2098,1.02701
2099,1.01572
2100,1.07890
2101,1.00357
2102,1.11169
2103,1.09259
2104,1.14921
2105,1.12288
2106,1.25328
2107,1.23737
2108,1.37452
2109,1.32668
2110,1.38214
2111,1.35581
2112,1.51080
2113,1.44579
2114,1.47618
2115,1.45505
2116,1.64313
2117,1.57436
2118,1.59008
2119,1.50492
2120,1.62645
2121,1.49055
2122,1.52961
2123,1.40992
2124,1.52479
2125,1.51514
2126,1.69907
2127,1.70100
2128,1.91773
2129,1.93596
2130,2.02652
2131,1.85079
2132,1.84153
2133,1.85407
2134,2.06896
2135,1.94686
2136,1.95226
2137,1.80932
2138,1.87191
2139,1.79996
2140,2.00675
2141,1.86343
2142,1.91966
2143,1.82089
2144,1.90596
2145,1.77807
2146,1.77787
2147,1.67236
2148,1.77942
2149,1.63706
2150,1.72569
2151,1.79533
2152,2.04813
2153,1.91686
2154,1.99064
2155,1.90644
2156,1.93162
2157,1.76514
2158,1.75810
2159,1.68490
2160,1.65181
2161,1.54253
2162,1.50183
2163,1.40191
2164,1.45303
2165,1.37037
2166,1.41850
2167,1.33208
2168,1.39902
2169,1.36140
2170,1.35947
2171,1.30179
2172,1.29533
2173,1.18152
2174,1.27276
2175,1.15451
2176,1.13252
2177,1.07465
2178,1.11950
2179,1.05314
2180,1.07494
2181,1.08584
2182,1.10417
2183,1.01244
2184,1.01495
2185,1.00762
2186,1.09462
2187,1.07899
2188,1.15133
2189,1.11574
2190,1.14188
2191,1.20206
2192,1.23495
2193,1.10648
2194,1.09095
2195,1.03289
2196,1.04659
2197,1.04032
2198,1.11844
2199,1.10629
2200,1.18297
2201,1.13542
2202,1.27942
2203,1.30478
2204,1.32359
2205,1.27122
2206,1.40693
2207,1.42419
2208,1.48380
2209,1.46528
2210,1.51186
2211,1.44657
2212,1.45419
2213,1.39477
2214,1.52421
2215,1.47676
2216,1.66184
2217,1.66898
2218,1.80874
2219,1.75820
2220,1.70235
2221,1.55257
2222,1.59105
2223,1.52122
2224,1.66098
2225,1.66011
2226,1.77585
2227,1.64902
2228,1.76601
2229,1.81771
2230,1.95997
2231,1.94387
2232,1.96258
2233,1.76022
2234,1.74084
2235,1.62153
2236,1.66850
2237,1.65278
2238,1.79061
2239,1.76784
2240,1.87751
2241,1.71422
2242,1.73582
2243,1.72589
2244,1.91927
2245,1.70457
2246,1.59423
2247,1.53791
2248,1.59018
2249,1.59963
2250,1.74315
2251,1.65345
2252,1.55864
2253,1.35976
2254,1.32128
2255,1.28549
2256,1.34298
2257,1.26022
2258,1.26813
2259,1.17332
2260,1.21962
2261,1.17332
2262,1.23601
2263,1.18837
2264,1.24392
2265,1.23032
2266,1.32793
2267,1.28916
2268,1.25039
2269,1.10282
2270,1.07658
2271,1.08304
2272,1.08690
2273,0.95476
2274,0.96836
2275,0.97106
2276,1.01254
2277,0.97020
2278,1.03607
2279,1.04070
2280,1.14429
2281,1.08873
2282,1.15374
2283,1.11564
2284,1.13378
2285,1.08015
2286,1.11748
2287,1.07398
2288,1.13175
2289,1.13426
2290,1.18017
2291,1.11941
2292,1.16966
2293,1.08690
2294,1.15413
2295,1.14390
2296,1.25473
2297,1.20457
2298,1.29630
2299,1.25193
2300,1.29331
2301,1.22666
2302,1.26900
2303,1.22695
2304,1.36439
2305,1.28241
2306,1.31404
2307,1.30469
2308,1.43451
2309,1.40538
2310,1.49576
2311,1.50376
2312,1.62539
2313,1.48601
2314,1.42159
2315,1.37307
2316,1.46152
2317,1.40095
2318,1.53173
2319,1.55864
2320,1.65548
2321,1.61941
2322,1.71981
2323,1.66753
2324,1.68740
2325,1.72049
2326,1.84963
2327,1.70399
2328,1.67496
2329,1.53356
2330,1.52411
2331,1.50125
2332,1.59732
2333,1.54186
2334,1.54823
2335,1.52189
2336,1.60976
2337,1.54090
2338,1.62500
2339,1.43316
2340,1.32658
2341,1.28713
2342,1.40210
2343,1.35465
2344,1.38503
2345,1.30064
2346,1.42081
2347,1.37548
2348,1.41155
2349,1.30314
2350,1.29012
2351,1.26244
2352,1.29215
2353,1.20322
2354,1.18663
2355,1.14101
2356,1.10667
2357,1.05903
2358,1.03183
2359,0.99470
2360,0.98910
2361,0.94039
2362,0.94338
2363,0.88773
2364,0.92544
2365,0.90027
2366,0.91040
2367,0.90606
2368,0.93007
2369,0.86372
2370,0.90895
2371,0.89718
2372,0.90422
2373,0.88628
2374,0.92795
2375,0.90673
2376,0.91802
2377,0.93181
2378,0.99325
2379,0.92930
2380,0.94502
2381,0.90596
2382,1.00473
2383,1.04225
2384,1.10966
2385,1.09356
2386,1.20158
2387,1.10966
2388,1.09674
2389,1.09693
2390,1.10426
2391,1.08565
2392,1.09192
2393,1.03308
2394,1.11632
2395,1.17207
2396,1.29900
2397,1.21779
2398,1.28395
2399,1.30199
2400,1.39149
2401,1.31481
2402,1.36429
2403,1.29880
2404,1.33594
2405,1.20592
2406,1.23785
2407,1.24788
2408,1.42149
2409,1.38243
2410,1.49016
2411,1.40365
2412,1.39236
2413,1.29128
2414,1.33845
2415,1.28193
2416,1.35716
2417,1.36622
2418,1.40442
2419,1.31433
2420,1.28993
2421,1.20795
2422,1.29716
2423,1.27286
2424,1.31163
2425,1.27160
2426,1.32079
2427,1.26746
2428,1.31028
2429,1.19358
2430,1.22512
2431,1.20669
2432,1.24344
2433,1.18133
2434,1.19608
2435,1.14255
2436,1.15249
2437,1.08488
2438,1.08536
2439,1.05218
2440,1.00154
2441,0.94059
2442,0.97425
2443,0.88677
2444,0.85503
2445,0.89342
2446,0.94753
2447,0.89873
2448,0.89226
2449,0.83362
2450,0.81433
2451,0.79090
2452,0.80739
2453,0.78810
2454,0.78945
2455,0.79871
2456,0.80122
2457,0.80855
2458,0.83912
2459,0.78038
2460,0.76775
2461,0.72627
2462,0.77122
2463,0.77604
2464,0.82359
2465,0.79591
2466,0.83729
2467,0.84433
2468,0.86998
2469,0.82243
2470,0.84259
2471,0.84307
2472,0.88281
2473,0.86825
2474,0.90770
2475,0.87905
2476,0.84028
2477,0.81414
2478,0.86410
2479,0.88349
2480,0.97270
2481,0.97965
2482,1.06944
2483,1.01524
2484,0.94358
2485,0.90741
2486,0.99045
2487,0.98727
2488,1.02691
2489,1.00174
2490,1.08960
2491,1.07571
2492,1.04832
2493,1.01370
2494,1.10349
2495,1.11285
2496,1.22473
2497,1.19367
2498,1.19772
2499,1.12490
2500,1.14487
2501,1.13754
2502,1.15567
2503,1.08681
2504,1.09510
2505,1.06202
2506,1.13754
2507,1.13320
2508,1.16821
2509,1.06925
2510,1.01717
2511,0.99007
2512,1.06800
2513,1.04012
2514,1.12085
2515,1.04668
2516,1.04938
2517,0.99817
2518,1.02739
2519,0.97396
2520,0.91493
2521,0.86757
2522,0.94194
2523,0.91946
2524,0.92467
2525,0.90316
2526,0.94869
2527,0.91445
2528,0.92573
2529,0.87973
2530,0.84057
2531,0.81240
2532,0.79958
2533,0.77160
2534,0.78463
2535,0.75174
2536,0.81289
2537,0.76640
2538,0.80054
2539,0.79630
2540,0.79302
2541,0.76466
2542,0.74248
2543,0.70351
2544,0.67515
2545,0.62905
2546,0.61892
2547,0.60359
2548,0.62664
2549,0.60147
2550,0.61015
2551,0.56829
2552,0.57822
2553,0.56009
2554,0.60484
2555,0.57321
2556,0.56346
2557,0.54929
2558,0.61468
2559,0.62876
2560,0.68798
2561,0.65866
2562,0.65953
2563,0.61130
2564,0.60368
2565,0.59500
2566,0.63387
2567,0.66049
2568,0.73611
2569,0.73322
2570,0.82909
2571,0.83623
2572,0.82658
2573,0.76977
2574,0.75829
2575,0.74325
2576,0.71605
2577,0.68326
2578,0.74672
2579,0.68981
2580,0.72483
2581,0.74875
2582,0.79051
2583,0.79813
2584,0.85176
2585,0.80681
2586,0.85272
2587,0.83247
2588,0.84327
2589,0.85532
2590,0.90326
2591,0.88609
2592,0.88667
2593,0.81809
2594,0.75434
2595,0.71682
2596,0.72579
2597,0.72029
2598,0.80507
2599,0.83796
2600,0.94396
2601,0.92612
2602,0.98196
2603,0.95467
2604,0.93682
2605,0.90953
2606,0.93297
2607,0.89207
2608,0.88098
2609,0.84838
2610,0.85311
2611,0.84703
2612,0.88600
2613,0.84828
2614,0.85639
2615,0.88773
2616,0.90664
2617,0.81289
2618,0.77739
2619,0.74016
2620,0.71393
2621,0.64815
2622,0.66908
2623,0.65403
2624,0.68547
2625,0.67197
2626,0.71451
2627,0.68605
2628,0.69203
2629,0.65230
2630,0.65905
2631,0.65027
2632,0.64217
2633,0.58970
2634,0.55112
2635,0.54292
2636,0.52459
2637,0.49392
2638,0.49470
2639,0.51292
2640,0.55922
2641,0.55179
2642,0.55507
2643,0.49865
2644,0.48630
2645,0.49093
2646,0.52189
2647,0.51408
2648,0.55083
2649,0.51948
2650,0.54398
2651,0.53144
2652,0.53405
2653,0.50801
2654,0.51350
2655,0.50280
2656,0.48148
2657,0.46383
2658,0.48765
2659,0.47647
2660,0.51534
2661,0.51852
2662,0.51022
2663,0.51871
2664,0.51061
2665,0.49749
2666,0.54591
2667,0.55237
2668,0.53086
2669,0.52585
2670,0.55565
2671,0.55951
2672,0.58989
2673,0.58912
2674,0.59944
2675,0.58343
2676,0.60889
2677,0.58517
2678,0.58989
2679,0.61227
2680,0.67525
2681,0.63233
2682,0.63657
2683,0.61121
2684,0.62741
2685,0.65307
2686,0.72299
2687,0.69483
2688,0.68827
2689,0.66445
2690,0.65586
2691,0.60860
2692,0.61728
2693,0.59028
2694,0.59963
2695,0.62095
2696,0.63802
2697,0.62760
2698,0.66329
2699,0.64352
2700,0.61777
2701,0.62249
2702,0.65403
2703,0.62548
2704,0.61468
2705,0.57060
2706,0.55527
2707,0.54697
2708,0.58603
2709,0.57253
2710,0.58005
2711,0.56588
2712,0.54437
2713,0.50453
2714,0.49498
2715,0.47116
2716,0.46846
2717,0.43547
2718,0.44647
2719,0.46017
2720,0.47184
2721,0.44763
2722,0.43914
2723,0.42400
2724,0.40230
2725,0.39062
2726,0.39574
2727,0.41753
2728,0.43711
2729,0.41001
2730,0.42544
2731,0.41590
2732,0.41397
2733,0.39873
2734,0.41609
2735,0.42699
2736,0.44261
2737,0.41956
2738,0.40741
2739,0.38252
2740,0.39882
2741,0.38667
2742,0.39390
2743,0.42265
2744,0.42525
2745,0.38223
2746,0.38850
2747,0.36323
2748,0.35368
2749,0.35966
2750,0.42072
2751,0.44300
2752,0.47049
2753,0.44020
2754,0.40972
2755,0.39043
2756,0.37616
2757,0.38773
2758,0.40017
2759,0.40741
2760,0.40992
2761,0.37973
2762,0.38108
2763,0.38175
2764,0.37645
2765,0.37529
2766,0.42149
2767,0.40104
2768,0.41088
2769,0.38194
2770,0.36941
2771,0.39255
2772,0.43374
2773,0.43731
2774,0.44686
2775,0.46074
2776,0.46759
2777,0.42159
2778,0.40490
2779,0.40702
2780,0.41454
2781,0.42188
2782,0.46287
2783,0.48708
2784,0.48920
2785,0.46721
2786,0.45158
2787,0.44165
2788,0.44242
2789,0.44309
2790,0.45390
2791,0.46238
2792,0.46730
2793,0.44763
2794,0.46209
2795,0.43538
2796,0.41532
2797,0.40876
2798,0.41647
2799,0.42448
2800,0.43056
2801,0.40500
2802,0.37905
2803,0.38040
2804,0.39583
2805,0.37654
2806,0.35330
2807,0.35812
2808,0.36217
2809,0.34578
2810,0.33719
2811,0.31462
2812,0.30044
2813,0.29726
2814,0.32735
2815,0.34288
2816,0.33951
2817,0.31838
2818,0.29311
2819,0.28530
2820,0.29389
2821,0.29051
2822,0.28279
2823,0.30073
2824,0.31655
2825,0.28356
2826,0.29167
2827,0.28289
2828,0.25010
2829,0.25010
2830,0.28057
2831,0.27971
2832,0.30459
2833,0.28019
2834,0.26775
2835,0.26302
2836,0.26196
2837,0.27363
2838,0.29774
2839,0.30170
2840,0.33873
2841,0.30401
2842,0.29842
2843,0.29823
2844,0.28482
2845,0.27730
2846,0.29610
2847,0.30392
2848,0.31298
2849,0.30189
2850,0.28077
2851,0.27257
2852,0.27392
2853,0.28395
2854,0.32041
2855,0.32514
2856,0.30623
2857,0.27016
2858,0.27595
2859,0.28482
2860,0.27479
2861,0.26939
2862,0.30478
2863,0.31453
2864,0.34394
2865,0.31983
2866,0.29967
2867,0.29292
2868,0.30633
2869,0.30893
2870,0.31356
2871,0.31539
2872,0.30411
2873,0.28337
2874,0.28231
2875,0.27623
2876,0.27768
2877,0.27942
2878,0.30845
2879,0.31761
2880,0.32514
2881,0.30025
2882,0.28270
2883,0.27189
2884,0.27643
2885,0.26495
2886,0.25550
2887,0.27006
2888,0.26379
2889,0.25116
2890,0.25048
2891,0.23621
2892,0.23640
2893,0.24286
2894,0.25617
2895,0.26264
2896,0.24219
2897,0.22512
2898,0.22270
2899,0.23360
2900,0.23081
2901,0.22145
2902,0.22772
2903,0.24470
2904,0.23582
2905,0.21103
2906,0.22145
2907,0.22637
2908,0.21653
2909,0.20390
2910,0.23708
2911,0.25675
2912,0.26071
2913,0.25463
2914,0.24199
2915,0.24199
2916,0.25087
2917,0.25145
2918,0.25347
2919,0.26022
2920,0.25154
2921,0.22348
2922,0.22415
2923,0.23322
2924,0.21624
2925,0.20939
2926,0.22791
2927,0.23216
2928,0.23669
2929,0.23495
2930,0.22569
2931,0.22000
2932,0.23611
2933,0.23688
2934,0.23312
2935,0.24035
2936,0.27199
2937,0.24971
2938,0.26350
2939,0.26264
2940,0.24055
2941,0.23592
2942,0.24826
2943,0.25791
2944,0.24518
2945,0.21528
2946,0.21412
2947,0.22020
2948,0.22319
2949,0.21663
2950,0.22164
2951,0.23428
2952,0.25251
2953,0.24113
2954,0.23891
2955,0.22965
2956,0.23061
2957,0.22897
2958,0.23688
2959,0.24402
2960,0.23495
2961,0.22608
2962,0.20563
2963,0.21431
2964,0.23148
2965,0.22984
2966,0.23071
2967,0.25183
2968,0.25048
2969,0.23505
2970,0.22097
2971,0.22097
2972,0.22078
2973,0.22135
2974,0.23910
2975,0.25897
2976,0.25280
2977,0.23505
2978,0.21605
2979,0.22232
2980,0.22975
2981,0.22454
2982,0.21943
2983,0.22242
2984,0.22849
2985,0.22820
2986,0.22106
2987,0.21721
2988,0.20660
2989,0.21296
2990,0.23177
2991,0.24035
2992,0.25540
2993,0.24923
2994,0.23746
2995,0.22926
2996,0.23881
2997,0.23206
2998,0.24759
2999,0.25357
3000,0.23997
3001,0.22010
3002,0.23457
3003,0.22762
3004,0.21566
3005,0.21402
3006,0.23486
3007,0.23380
3008,0.24363
3009,0.22434
3010,0.19763
3011,0.19416
3012,0.20988
3013,0.20023
3014,0.19309
3015,0.20930
3016,0.21904
3017,0.19406
3018,0.19917
3019,0.19425
3020,0.18470
3021,0.19145
3022,0.21046
3023,0.22164
3024,0.22772
3025,0.20795
3026,0.19261
3027,0.20245
3028,0.21142
3029,0.21489
3030,0.22222
3031,0.22434
3032,0.26476
3033,0.24576
3034,0.24277
3035,0.23843
3036,0.22184
3037,0.22425
3038,0.24122
3039,0.24325
3040,0.21692
3041,0.20959
3042,0.19300
3043,0.17390
3044,0.18027
3045,0.19271
3046,0.21451
3047,0.22010
3048,0.22579
3049,0.21132
3050,0.20544
3051,0.19878
3052,0.19367
3053,0.19030
3054,0.20476
3055,0.22791
3056,0.23293
3057,0.21518
3058,0.19213
3059,0.19329
3060,0.20621
3061,0.20409
3062,0.19715
3063,0.20640
3064,0.23032
3065,0.19830
3066,0.18760
3067,0.19252
3068,0.17708
3069,0.17188
3070,0.18943
3071,0.18673
3072,0.19965
3073,0.18933
3074,0.16782
3075,0.16358
3076,0.16850
3077,0.16252
3078,0.15924
3079,0.17265
3080,0.18499
3081,0.18335
3082,0.17159
3083,0.16725
3084,0.17728
3085,0.16889
3086,0.18084
3087,0.20091
3088,0.20062
3089,0.19715
3090,0.18084
3091,0.17766
3092,0.17014
3093,0.15866
3094,0.15876
3095,0.17506
3096,0.20274
3097,0.18470
3098,0.18084
3099,0.16879
3100,0.15307
3101,0.15538
3102,0.17149
3103,0.17506
3104,0.18818
3105,0.16107
3106,0.15885
3107,0.16995
3108,0.17101
3109,0.16705
3110,0.17081
3111,0.17930
3112,0.18152
3113,0.16445
3114,0.17805
3115,0.17911
3116,0.16840
3117,0.17101
3118,0.18625
3119,0.19030
3120,0.21364
3121,0.18528
3122,0.17467
3123,0.17130
3124,0.16069
3125,0.16927
3126,0.17110
3127,0.17853
3128,0.19078
3129,0.16551
3130,0.17091
3131,0.16898
3132,0.17679
3133,0.18875
3134,0.19850
3135,0.19387
3136,0.18355
3137,0.16570
3138,0.14911
3139,0.15963
3140,0.16628
3141,0.15152
3142,0.15249
3143,0.17419
3144,0.17718
3145,0.16474
3146,0.17188
3147,0.16030
3148,0.16155
3149,0.15644
3150,0.17409
3151,0.18721
3152,0.19763
3153,0.17506
3154,0.18229
3155,0.17998
3156,0.18191
3157,0.18191
3158,0.17978
3159,0.20004
3160,0.20592
3161,0.19213
3162,0.19570
3163,0.19618
3164,0.18634
3165,0.17110
3166,0.19242
3167,0.20534
3168,0.22213
3169,0.18846
3170,0.17699
3171,0.17014
3172,0.15924
3173,0.16966
3174,0.18586
3175,0.19599
3176,0.18335
3177,0.16146
3178,0.16271
3179,0.17284
3180,0.16937
3181,0.16561
3182,0.16561
3183,0.17959
3184,0.17072
3185,0.16059
3186,0.15731
3187,0.15712
3188,0.16252
3189,0.15114
3190,0.14718
3191,0.16445
3192,0.17959
3193,0.17255
3194,0.17139
3195,0.16059
3196,0.15885
3197,0.16155
3198,0.18239
3199,0.21634
3200,0.21615
3201,0.19387
3202,0.17911
3203,0.17323
3204,0.16927
3205,0.17776
3206,0.18625
3207,0.19936
3208,0.19734
3209,0.18220
3210,0.17737
3211,0.16667
3212,0.15143
3213,0.15095
3214,0.15451
3215,0.16040
3216,0.18152
3217,0.16262
3218,0.15596
3219,0.15172
3220,0.15123
3221,0.15731
3222,0.14979
3223,0.16628
3224,0.16049
3225,0.13735
3226,0.12683
3227,0.13127
3228,0.13320
3229,0.12346
3230,0.14072
3231,0.16117
3232,0.17188
3233,0.15635
3234,0.16117
3235,0.15345
3236,0.14911
3237,0.14738
3238,0.15606
3239,0.17805
3240,0.17255
3241,0.14670
3242,0.13908
3243,0.13725
3244,0.13021
3245,0.13821
3246,0.14641
3247,0.16368
3248,0.16696
3249,0.14902
3250,0.12625
3251,0.11458
3252,0.11468
3253,0.12481
3254,0.13030
3255,0.15162
3256,0.15586
3257,0.13397
3258,0.12847
3259,0.12703
3260,0.11661
3261,0.12076
3262,0.12346
3263,0.14304
3264,0.15046
3265,0.13387
3266,0.12220
3267,0.12153
3268,0.12539
3269,0.11979
3270,0.11622
3271,0.13715
3272,0.17506
3273,0.14554
3274,0.14390
3275,0.14265
3276,0.12085
3277,0.11507
3278,0.12838
3279,0.14352
3280,0.14333
3281,0.11728
3282,0.11825
3283,0.10677
3284,0.11381
3285,0.11584
3286,0.10860
3287,0.13831
3288,0.14622
3289,0.11265
3290,0.11188
3291,0.11815
3292,0.12770
3293,0.12876
3294,0.14342
3295,0.17245
3296,0.16493
3297,0.12587
3298,0.11429
3299,0.12539
3300,0.11863
3301,0.10841
3302,0.12452
3303,0.15432
3304,0.16310
3305,0.13812
3306,0.13378
3307,0.13088
3308,0.12162
3309,0.11516
3310,0.12066
3311,0.12674
3312,0.13802
3313,0.11632
3314,0.11092
3315,0.10561
3316,0.09877
3317,0.09462
3318,0.10745
3319,0.11603
3320,0.12654
3321,0.11227
3322,0.11082
3323,0.10880
3324,0.10407
3325,0.10494
3326,0.11661
3327,0.13194
3328,0.14815
3329,0.13329
3330,0.10880
3331,0.10880
3332,0.11333
3333,0.10870
3334,0.10938
3335,0.13117
3336,0.14651
3337,0.12529
3338,0.12066
3339,0.10860
3340,0.09057
3341,0.09491
3342,0.11410
3343,0.13889
3344,0.17294
3345,0.13397
3346,0.12751
3347,0.11873
3348,0.11082
3349,0.11680
3350,0.12751
3351,0.13831
3352,0.13455
3353,0.11053
3354,0.13011
3355,0.12037
3356,0.10214
3357,0.09452
3358,0.11285
3359,0.14506
3360,0.15037
3361,0.10542
3362,0.09954
3363,0.11130
3364,0.13329
3365,0.12934
3366,0.14091
3367,0.16078
3368,0.14651
3369,0.11642
3370,0.12577
3371,0.11497
3372,0.11044
3373,0.12760
3374,0.13561
3375,0.14439
3376,0.14429
3377,0.11699
3378,0.10831
3379,0.10320
3380,0.11111
3381,0.11468
3382,0.12606
3383,0.14728
3384,0.16406
3385,0.11188
3386,0.11005
3387,0.10899
3388,0.08121
3389,0.09279
3390,0.13146
3391,0.12953
3392,0.14400
3393,0.12297
3394,0.11294
3395,0.12037
3396,0.11169
3397,0.11902
3398,0.12635
3399,0.14313
3400,0.12915
3401,0.11179
3402,0.10899
3403,0.10513
3404,0.11863
3405,0.10619
3406,0.12240
3407,0.14140
3408,0.15056
3409,0.14072
3410,0.11815
3411,0.11256
3412,0.10166
3413,0.10542
3414,0.10262
3415,0.10870
3416,0.15239
3417,0.11391
3418,0.11458
3419,0.11574
3420,0.09954
3421,0.10446
3422,0.12182
3423,0.13455
3424,0.15789
3425,0.12577
3426,0.11082
3427,0.12008
3428,0.11092
3429,0.10311
3430,0.11497
3431,0.12664
3432,0.13137
3433,0.11208
3434,0.12133
3435,0.12664
3436,0.12645
3437,0.12355
3438,0.13696
3439,0.17776
3440,0.17882
3441,0.13889
3442,0.12394
3443,0.12905
3444,0.11854
3445,0.11227
3446,0.11294
3447,0.12095
3448,0.12944
3449,0.10378
3450,0.09529
3451,0.08951
3452,0.09327
3453,0.09153
3454,0.11478
3455,0.13648
