Distance_(pixels),Gray_Value
1871,1.76244
1872,1.80700
1873,1.79196
1874,1.93461
1875,1.87114
1876,1.85880
1877,1.73283
1878,1.67602
1879,1.62982
1880,1.83478
1881,1.85822
1882,1.91348
1883,1.83555
1884,1.89632
1885,1.73322
1886,1.65905
1887,1.61246
1888,1.65133
1889,1.57880
1890,1.62404
1891,1.55990
1892,1.65963
1893,1.58169
1894,1.53366
1895,1.46865
1896,1.55064
1897,1.47830
1898,1.55141
1899,1.52633
1900,1.59327
1901,1.53376
1902,1.57051
1903,1.54032
1904,1.61622
1905,1.52469
1906,1.51389
1907,1.47743
1908,1.53954
1909,1.53771
1910,1.65519
1911,1.61960
1912,1.65963
1913,1.60012
1914,1.72145
1915,1.70737
1916,1.72704
1917,1.64497
1918,1.71046
1919,1.66348
1920,1.72299
1921,1.63648
1922,1.74653
1923,1.63243
1924,1.67660
1925,1.64207
1926,1.75251
1927,1.67120
1928,1.68895
1929,1.55372
1930,1.69309
1931,1.67602
1932,1.80469
1933,1.78376
1934,1.90635
1935,1.84028
1936,1.81404
1937,1.65490
1938,1.66300
1939,1.62867
1940,1.82350
1941,1.74228
1942,1.83681
1943,1.74045
1944,1.78250
1945,1.66879
1946,1.70476
1947,1.50588
1948,1.47791
1949,1.45052
1950,1.55401
1951,1.51823
1952,1.61574
1953,1.61179
1954,1.64815
1955,1.54331
1956,1.62963
1957,1.64294
1958,1.76437
1959,1.68895
1960,1.70187
1961,1.67814
1962,1.73090
1963,1.68403
1964,1.69628
1965,1.65712
1966,1.76100
1967,1.75858
1968,1.86613
1969,1.77054
1970,1.77633
1971,1.70718
1972,1.73360
1973,1.66802
1974,1.71007
1975,1.66956
1976,1.78974
1977,1.74990
1978,1.72946
1979,1.65432
1980,1.75675
1981,1.74431
1982,1.79861
1983,1.82060
1984,1.95033
1985,1.88349
1986,1.85696
1987,1.78453
1988,1.85986
1989,1.81530
1990,1.95718
1991,1.87664
1992,1.99045
1993,2.08160
1994,2.19927
1995,1.94811
1996,1.80883
1997,1.73351
1998,1.78096
1999,1.70901
2000,1.86671
2001,1.82089
2002,1.90037
2003,1.86400
2004,1.96480
2005,1.79610
2006,1.75685
2007,1.79890
2008,1.86458
2009,1.80247
2010,1.95583
2011,1.81954
2012,1.88108
2013,1.79649
2014,1.90075
2015,1.75704
2016,1.83112
2017,1.69145
2018,1.72010
2019,1.69068
2020,1.76910
2021,1.71807
2022,1.74142
2023,1.68625
2024,1.68056
2025,1.64429
2026,1.69724
2027,1.60928
2028,1.59597
2029,1.54803
2030,1.64506
2031,1.67901
2032,1.81674
2033,1.74383
2034,1.69059
2035,1.66204
2036,1.73187
2037,1.70042
2038,1.75453
2039,1.65480
2040,1.64979
2041,1.65856
2042,1.75675
2043,1.69068
2044,1.76746
2045,1.65789
2046,1.69657
2047,1.63715
2048,1.82803
2049,1.78887
2050,1.88194
2051,1.87539
2052,1.97512
2053,1.89304
2054,1.95621
2055,1.94551
2056,2.09616
2057,1.92255
2058,2.02324
2059,1.92785
2060,1.95438
2061,1.84934
2062,1.95554
2063,1.92072
2064,1.98322
2065,1.82446
2066,1.73929
2067,1.68374
2068,1.91667
2069,1.79813
2070,1.76061
2071,1.75106
2072,1.86622
2073,1.82948
2074,1.90490
2075,1.84635
2076,1.78250
2077,1.62018
2078,1.62346
2079,1.63416
2080,1.72598
2081,1.65326
2082,1.67149
2083,1.67390
2084,1.74701
2085,1.67535
2086,1.82176
2087,1.76688
2088,1.74527
2089,1.76842
2090,1.94396
2091,1.91676
2092,1.95660
2093,1.89381
2094,1.92689
2095,1.84587
2096,1.88175
2097,1.78086
2098,1.81231
2099,1.83218
2100,1.90856
2101,1.83806
2102,1.89709
2103,1.84385
2104,1.87336
2105,1.78125
2106,1.77826
2107,1.78781
2108,1.97087
2109,1.89902
2110,1.89554
2111,1.86690
2112,2.05517
2113,1.97984
2114,2.02460
2115,2.03858
2116,2.18220
2117,2.03588
2118,1.99672
2119,1.92583
2120,1.94088
2121,1.85349
2122,1.94377
2123,1.78520
2124,1.84838
2125,1.86130
2126,2.02054
2127,2.01051
2128,2.09066
2129,2.00598
2130,2.04514
2131,1.94927
2132,1.97743
2133,1.94155
2134,1.97897
2135,1.75569
2136,1.74132
2137,1.73630
2138,1.85610
2139,1.74363
2140,1.78434
2141,1.71740
2142,1.76601
2143,1.74527
2144,1.78954
2145,1.74248
2146,1.78511
2147,1.74576
2148,1.79437
2149,1.67757
2150,1.70988
2151,1.73071
2152,1.92303
2153,1.85253
2154,1.93258
2155,1.88175
2156,1.89660
2157,1.79755
2158,1.77537
2159,1.77276
2160,1.85754
2161,1.71798
2162,1.65982
2163,1.52768
2164,1.65316
2165,1.65818
2166,1.83083
2167,1.81086
2168,1.92313
2169,1.92188
2170,2.01929
2171,1.88214
2172,1.88899
2173,1.86015
2174,2.02016
2175,1.87133
2176,1.84163
2177,1.88301
2178,1.95930
2179,1.73949
2180,1.60860
2181,1.52440
2182,1.77035
2183,1.76688
2184,1.84915
2185,1.85667
2186,1.96750
2187,1.86188
2188,1.86989
2189,1.74093
2190,1.78443
2191,1.78906
2192,1.88754
2193,1.78530
2194,1.77855
2195,1.59761
2196,1.55787
2197,1.43895
2198,1.40422
2199,1.42149
2200,1.61671
2201,1.50183
2202,1.55459
2203,1.53916
2204,1.62124
2205,1.63069
2206,1.75424
2207,1.72348
2208,1.72242
2209,1.65673
2210,1.63696
2211,1.54118
2212,1.57340
2213,1.57870
2214,1.68654
2215,1.68075
2216,1.72338
2217,1.70149
2218,1.81887
2219,1.79909
2220,1.75965
2221,1.67467
2222,1.69801
2223,1.64323
2224,1.75839
2225,1.73814
2226,1.79572
2227,1.67602
2228,1.72598
2229,1.70052
2230,1.83555
2231,1.88542
2232,1.96441
2233,1.80334
2234,1.83700
2235,1.76543
2236,1.80353
2237,1.79929
2238,1.91995
2239,1.90239
2240,2.02431
2241,1.86246
2242,1.92689
2243,1.95351
2244,2.12799
2245,1.93972
2246,1.79659
2247,1.72647
2248,1.82263
2249,1.87703
2250,2.13050
2251,2.02209
2252,1.95071
2253,1.76881
2254,1.69493
2255,1.66888
2256,1.72984
2257,1.68239
2258,1.72994
2259,1.64931
2260,1.68335
2261,1.61449
2262,1.62886
2263,1.61333
2264,1.66049
2265,1.61256
2266,1.66763
2267,1.63513
2268,1.67130
2269,1.53347
2270,1.59307
2271,1.63879
2272,1.70949
2273,1.58941
2274,1.55903
2275,1.54215
2276,1.60224
2277,1.55864
2278,1.61738
2279,1.61208
2280,1.69039
2281,1.60349
2282,1.69522
2283,1.62240
2284,1.62924
2285,1.58565
2286,1.64728
2287,1.53029
2288,1.54012
2289,1.47618
2290,1.57485
2291,1.55720
2292,1.55758
2293,1.50395
2294,1.57523
2295,1.52305
2296,1.58642
2297,1.50019
2298,1.57600
2299,1.48611
2300,1.54524
2301,1.50791
2302,1.61111
2303,1.61709
2304,1.78646
2305,1.67622
2306,1.63214
2307,1.62616
2308,1.72811
2309,1.65307
2310,1.68162
2311,1.62924
2312,1.73042
2313,1.68084
2314,1.65934
2315,1.55594
2316,1.52720
2317,1.44647
2318,1.52459
2319,1.51109
2320,1.56559
2321,1.53115
2322,1.63735
2323,1.56385
2324,1.47656
2325,1.48910
2326,1.57735
2327,1.49605
2328,1.49161
2329,1.42737
2330,1.44628
2331,1.42323
2332,1.48418
2333,1.42863
2334,1.47155
2335,1.41792
2336,1.45534
2337,1.42641
2338,1.49769
2339,1.43210
2340,1.42525
2341,1.41734
2342,1.55826
2343,1.55305
2344,1.59896
2345,1.48611
2346,1.54900
2347,1.52980
2348,1.56260
2349,1.55922
2350,1.63455
2351,1.57764
2352,1.62500
2353,1.62452
2354,1.75849
2355,1.74470
2356,1.69782
2357,1.59578
2358,1.54630
2359,1.46296
2360,1.56906
2361,1.51977
2362,1.49508
2363,1.46682
2364,1.61400
2365,1.55131
2366,1.47753
2367,1.40972
2368,1.43133
2369,1.38841
2370,1.48090
2371,1.49614
2372,1.59124
2373,1.56771
2374,1.64574
2375,1.60667
2376,1.55353
2377,1.43644
2378,1.42294
2379,1.34606
2380,1.33893
2381,1.30720
2382,1.38223
2383,1.39902
2384,1.45187
2385,1.43692
2386,1.48341
2387,1.39525
2388,1.39053
2389,1.35638
2390,1.35600
2391,1.32051
2392,1.32562
2393,1.31096
2394,1.35137
2395,1.31028
2396,1.33150
2397,1.28221
2398,1.36169
2399,1.35262
2400,1.41387
2401,1.34568
2402,1.36622
2403,1.30874
2404,1.31723
2405,1.24527
2406,1.26582
2407,1.30507
2408,1.45882
2409,1.41146
2410,1.44830
2411,1.38387
2412,1.38947
2413,1.36198
2414,1.43056
2415,1.39014
2416,1.42583
2417,1.43721
2418,1.47598
2419,1.41310
2420,1.40191
2421,1.37259
2422,1.48833
2423,1.46759
2424,1.46123
2425,1.42487
2426,1.41995
2427,1.32137
2428,1.31973
2429,1.28337
2430,1.41570
2431,1.42814
2432,1.53347
2433,1.45920
2434,1.42274
2435,1.35966
2436,1.32649
2437,1.27662
2438,1.30372
2439,1.25019
2440,1.23447
2441,1.17834
2442,1.22444
2443,1.12085
2444,1.09587
2445,1.12153
2446,1.16811
2447,1.17284
2448,1.16773
2449,1.14940
2450,1.19059
2451,1.13947
2452,1.12259
2453,1.06761
2454,1.04495
2455,1.05970
2456,1.11989
2457,1.15963
2458,1.25270
2459,1.19078
2460,1.14747
2461,1.10523
2462,1.11786
2463,1.11237
2464,1.24431
2465,1.21836
2466,1.27286
2467,1.27730
2468,1.28617
2469,1.20428
2470,1.23003
2471,1.21113
2472,1.24035
2473,1.21798
2474,1.29128
2475,1.26331
2476,1.21952
2477,1.17361
2478,1.21181
2479,1.18779
2480,1.25087
2481,1.25984
2482,1.34664
2483,1.25569
2484,1.15982
2485,1.12326
2486,1.21914
2487,1.17284
2488,1.17294
2489,1.08661
2490,1.14062
2491,1.14159
2492,1.18162
2493,1.12876
2494,1.17892
2495,1.16493
2496,1.25936
2497,1.23322
2498,1.24932
2499,1.20631
2500,1.23881
2501,1.21634
2502,1.20226
2503,1.13648
2504,1.10311
2505,1.05768
2506,1.09182
2507,1.06790
2508,1.06462
2509,1.01939
2510,1.02575
2511,0.99074
2512,1.04630
2513,1.03096
2514,1.07070
2515,1.01514
2516,1.00280
2517,0.99180
2518,0.99537
2519,0.97897
2520,0.97126
2521,0.98553
2522,1.08729
2523,1.07118
2524,1.07253
2525,1.02402
2526,1.03115
2527,1.02961
2528,1.05845
2529,1.01109
2530,0.94232
2531,0.90500
2532,0.94473
2533,0.96971
2534,1.03694
2535,1.04321
2536,1.10918
2537,1.06279
2538,1.09520
2539,1.03897
2540,1.03559
2541,1.03819
2542,1.13735
2543,1.13879
2544,1.16493
2545,1.12211
2546,1.12278
2547,1.06906
2548,1.06838
2549,1.00212
2550,0.98708
2551,0.91435
2552,0.94965
2553,0.94088
2554,1.01389
2555,0.99026
2556,0.96644
2557,0.94975
2558,1.04446
2559,1.05112
2560,1.09963
2561,1.01485
2562,0.97135
2563,0.93470
2564,0.95023
2565,0.89564
2566,0.90258
2567,0.91638
2568,0.95689
2569,0.91435
2570,0.91146
2571,0.87934
2572,0.85060
2573,0.79755
2574,0.83488
2575,0.85928
2576,0.88821
2577,0.85754
2578,0.91040
2579,0.85754
2580,0.86092
2581,0.85291
2582,0.86671
2583,0.86449
2584,0.89911
2585,0.86806
2586,0.88137
2587,0.86796
2588,0.86574
2589,0.87375
2590,0.89593
2591,0.89313
2592,0.91860
2593,0.86719
2594,0.83893
2595,0.81578
2596,0.80642
2597,0.80266
2598,0.86719
2599,0.89776
2600,0.97126
2601,0.95293
2602,1.00405
2603,0.97598
2604,0.96971
2605,0.96017
2606,1.01051
2607,0.99267
2608,0.98852
2609,0.95091
2610,0.93654
2611,0.91262
2612,0.92795
2613,0.88465
2614,0.92178
2615,0.95669
2616,0.98978
2617,0.93904
2618,0.92535
2619,0.88648
2620,0.85696
2621,0.78019
2622,0.77749
2623,0.79225
2624,0.85475
2625,0.85889
2626,0.91503
2627,0.89632
2628,0.90046
2629,0.84809
2630,0.84510
2631,0.84606
2632,0.85166
2633,0.80720
2634,0.76013
2635,0.75598
2636,0.72762
2637,0.69502
2638,0.69232
2639,0.72637
2640,0.80112
2641,0.75463
2642,0.73158
2643,0.68576
2644,0.67419
2645,0.68953
2646,0.72348
2647,0.71779
2648,0.75974
2649,0.73100
2650,0.77845
2651,0.75936
2652,0.73920
2653,0.72598
2654,0.72232
2655,0.69907
2656,0.65365
2657,0.63744
2658,0.65635
2659,0.63735
2660,0.66175
2661,0.65017
2662,0.65654
2663,0.65461
2664,0.65731
2665,0.62886
2666,0.67641
2667,0.67901
2668,0.67438
2669,0.66618
2670,0.71807
2671,0.71807
2672,0.76080
2673,0.76177
2674,0.75338
2675,0.74190
2676,0.74537
2677,0.72319
2678,0.73032
2679,0.73582
2680,0.79900
2681,0.74363
2682,0.73679
2683,0.70428
2684,0.69030
2685,0.68567
2686,0.71605
2687,0.68740
2688,0.67843
2689,0.66454
2690,0.64005
2691,0.60899
2692,0.62770
2693,0.63002
2694,0.64284
2695,0.67207
2696,0.65721
2697,0.63320
2698,0.64805
2699,0.62799
2700,0.62780
2701,0.63194
2702,0.66271
2703,0.65519
2704,0.63619
2705,0.58902
2706,0.57350
2707,0.57398
2708,0.62172
2709,0.62770
2710,0.64120
2711,0.64371
2712,0.61970
2713,0.60291
2714,0.60291
2715,0.57398
2716,0.56530
2717,0.54389
2718,0.57890
2719,0.58642
2720,0.60012
2721,0.57108
2722,0.57060
2723,0.56057
2724,0.55353
2725,0.55305
2726,0.57060
2727,0.58054
2728,0.58459
2729,0.55189
2730,0.56510
2731,0.57263
2732,0.58468
2733,0.56790
2734,0.58738
2735,0.60176
2736,0.60986
2737,0.59317
2738,0.60089
2739,0.58767
2740,0.60938
2741,0.58652
2742,0.59230
2743,0.60938
2744,0.59722
2745,0.54900
2746,0.53578
2747,0.52218
2748,0.51842
2749,0.50444
2750,0.53318
2751,0.54408
2752,0.55353
2753,0.51292
2754,0.49093
2755,0.49277
2756,0.48196
2757,0.49923
2758,0.51833
2759,0.52604
2760,0.52604
2761,0.49383
2762,0.49769
2763,0.49171
2764,0.47251
2765,0.45129
2766,0.47521
2767,0.45351
2768,0.47087
2769,0.43557
2770,0.42708
2771,0.44030
2772,0.47232
2773,0.48283
2774,0.49354
2775,0.49064
2776,0.49267
2777,0.45457
2778,0.45534
2779,0.45534
2780,0.45312
2781,0.46865
2782,0.51379
2783,0.53337
2784,0.52865
2785,0.51505
2786,0.49961
2787,0.48958
2788,0.48601
2789,0.49325
2790,0.49711
2791,0.50386
2792,0.50251
2793,0.49460
2794,0.49113
2795,0.46161
2796,0.43914
2797,0.42361
2798,0.43567
2799,0.44338
2800,0.45718
2801,0.42245
2802,0.41310
2803,0.43094
2804,0.43740
2805,0.41985
2806,0.41753
2807,0.41821
2808,0.42689
2809,0.40866
2810,0.38638
2811,0.36748
2812,0.36265
2813,0.35407
2814,0.38262
2815,0.40278
2816,0.40413
2817,0.38320
2818,0.36806
2819,0.36352
2820,0.36719
2821,0.36487
2822,0.35725
2823,0.36063
2824,0.37375
2825,0.34288
2826,0.35494
2827,0.35060
2828,0.32533
2829,0.32330
2830,0.35995
2831,0.35465
2832,0.40567
2833,0.37269
2834,0.36073
2835,0.34520
2836,0.33343
2837,0.34539
2838,0.37249
2839,0.38117
2840,0.41946
2841,0.39680
2842,0.39082
2843,0.38368
2844,0.35002
2845,0.33787
2846,0.34211
2847,0.33922
2848,0.33054
2849,0.31867
2850,0.30633
2851,0.30449
2852,0.30247
2853,0.30883
2854,0.32591
2855,0.35185
2856,0.32176
2857,0.29986
2858,0.30334
2859,0.31617
2860,0.32272
2861,0.31472
2862,0.34423
2863,0.36005
2864,0.38860
2865,0.37124
2866,0.35320
2867,0.34732
2868,0.33565
2869,0.33970
2870,0.34385
2871,0.34809
2872,0.33237
2873,0.30941
2874,0.30006
2875,0.29726
2876,0.28935
2877,0.28974
2878,0.31694
2879,0.32919
2880,0.34076
2881,0.31250
2882,0.29167
2883,0.28057
2884,0.27575
2885,0.26910
2886,0.26341
2887,0.27865
2888,0.28713
2889,0.27701
2890,0.28617
2891,0.27324
2892,0.25936
2893,0.26447
2894,0.27006
2895,0.27585
2896,0.26784
2897,0.25068
2898,0.24498
2899,0.25849
2900,0.27199
2901,0.26437
2902,0.27498
2903,0.29649
2904,0.29880
2905,0.27074
2906,0.27720
2907,0.28241
2908,0.26813
2909,0.25434
2910,0.28684
2911,0.30083
2912,0.31134
2913,0.29967
2914,0.28463
2915,0.28482
2916,0.29109
2917,0.30305
2918,0.29485
2919,0.29292
2920,0.29032
2921,0.26177
2922,0.26167
2923,0.27247
2924,0.26958
2925,0.27035
2926,0.29003
2927,0.28636
2928,0.27652
2929,0.27739
2930,0.26968
2931,0.26534
2932,0.26794
2933,0.27315
2934,0.26456
2935,0.26852
2936,0.30150
2937,0.28848
2938,0.29186
2939,0.29070
2940,0.27112
2941,0.26678
2942,0.27141
2943,0.29205
2944,0.27826
2945,0.24392
2946,0.24103
2947,0.25077
2948,0.24595
2949,0.24489
2950,0.25473
2951,0.25993
2952,0.26350
2953,0.25096
2954,0.24074
2955,0.23254
2956,0.23187
2957,0.23167
2958,0.24093
2959,0.25357
2960,0.24807
2961,0.24209
2962,0.22541
2963,0.23148
2964,0.25984
2965,0.25559
2966,0.24691
2967,0.26833
2968,0.27160
2969,0.25820
2970,0.24392
2971,0.24527
2972,0.23524
2973,0.23476
2974,0.25492
2975,0.27672
2976,0.27074
2977,0.25270
2978,0.24238
2979,0.24826
2980,0.25395
2981,0.25463
2982,0.25704
2983,0.25135
2984,0.25029
2985,0.25453
2986,0.24508
2987,0.24113
2988,0.22550
2989,0.22627
2990,0.24402
2991,0.25627
2992,0.26157
2993,0.24855
2994,0.24219
2995,0.23476
2996,0.24720
2997,0.23708
2998,0.25405
2999,0.25183
3000,0.26707
3001,0.24653
3002,0.25598
3003,0.24576
3004,0.23013
3005,0.23245
3006,0.24875
3007,0.24566
3008,0.25164
3009,0.23399
3010,0.20091
3011,0.19936
3012,0.21383
3013,0.19917
3014,0.19252
3015,0.21219
3016,0.22849
3017,0.20245
3018,0.21364
3019,0.21055
3020,0.19724
3021,0.20052
3022,0.22242
3023,0.22984
3024,0.23601
3025,0.21827
3026,0.21055
3027,0.21711
3028,0.22695
3029,0.23032
3030,0.23765
3031,0.24614
3032,0.27643
3033,0.24932
3034,0.25068
3035,0.24942
3036,0.22135
3037,0.22444
3038,0.23351
3039,0.23929
3040,0.21653
3041,0.21074
3042,0.18818
3043,0.16782
3044,0.17342
3045,0.19358
3046,0.21904
3047,0.22541
3048,0.23293
3049,0.21923
3050,0.21740
3051,0.21248
3052,0.19705
3053,0.19444
3054,0.20611
3055,0.23061
3056,0.22772
3057,0.21345
3058,0.19676
3059,0.20563
3060,0.21701
3061,0.21480
3062,0.20062
3063,0.21171
3064,0.22396
3065,0.19396
3066,0.19387
3067,0.19772
3068,0.19261
3069,0.18567
3070,0.20235
3071,0.20293
3072,0.21316
3073,0.19753
3074,0.17650
3075,0.17265
3076,0.17843
3077,0.17168
3078,0.17004
3079,0.18152
3080,0.19367
3081,0.19531
3082,0.18644
3083,0.18248
3084,0.18441
3085,0.17351
3086,0.18760
3087,0.20438
3088,0.20409
3089,0.20293
3090,0.19348
3091,0.19097
3092,0.18036
3093,0.17265
3094,0.17757
3095,0.18480
3096,0.21566
3097,0.19859
3098,0.19097
3099,0.18345
3100,0.16512
3101,0.17342
3102,0.18798
3103,0.18490
3104,0.19261
3105,0.17265
3106,0.16291
3107,0.17062
3108,0.16503
3109,0.16069
3110,0.16001
3111,0.17139
3112,0.18673
3113,0.16300
3114,0.17843
3115,0.18490
3116,0.18422
3117,0.17708
3118,0.18981
3119,0.19435
3120,0.21557
3121,0.18904
3122,0.18634
3123,0.17168
3124,0.16155
3125,0.16570
3126,0.17544
3127,0.18586
3128,0.19136
3129,0.16281
3130,0.17004
3131,0.16975
3132,0.15828
3133,0.17438
3134,0.18721
3135,0.17679
3136,0.17959
3137,0.16792
3138,0.14959
3139,0.15625
3140,0.17477
3141,0.16590
3142,0.16204
3143,0.18509
3144,0.18750
3145,0.16773
3146,0.16946
3147,0.16146
3148,0.16252
3149,0.16117
3150,0.18056
3151,0.19579
3152,0.20930
3153,0.19184
3154,0.20351
3155,0.19840
3156,0.19676
3157,0.18779
3158,0.18355
3159,0.21238
3160,0.21422
3161,0.19194
3162,0.18760
3163,0.18856
3164,0.17824
3165,0.16609
3166,0.18769
3167,0.19965
3168,0.21470
3169,0.18441
3170,0.18895
3171,0.17940
3172,0.18162
3173,0.19608
3174,0.19560
3175,0.20853
3176,0.19618
3177,0.16811
3178,0.18113
3179,0.18711
3180,0.17622
3181,0.17564
3182,0.18084
3183,0.18924
3184,0.17795
3185,0.17159
3186,0.16348
3187,0.16049
3188,0.16281
3189,0.15316
3190,0.15104
3191,0.15972
3192,0.18364
3193,0.17226
3194,0.16744
3195,0.15249
3196,0.15210
3197,0.15548
3198,0.17544
3199,0.19715
3200,0.20563
3201,0.17448
3202,0.16281
3203,0.15413
3204,0.14072
3205,0.15992
3206,0.17602
3207,0.19078
3208,0.18605
3209,0.16561
3210,0.16792
3211,0.15818
3212,0.14603
3213,0.15345
3214,0.16098
3215,0.16503
3216,0.18084
3217,0.16966
3218,0.16590
3219,0.15191
3220,0.14159
3221,0.15258
3222,0.14265
3223,0.16165
3224,0.15770
3225,0.12789
3226,0.12722
3227,0.12722
3228,0.12751
3229,0.12625
3230,0.13956
3231,0.15596
3232,0.17371
3233,0.15490
3234,0.16233
3235,0.14786
3236,0.14786
3237,0.15143
3238,0.16300
3239,0.18673
3240,0.18113
3241,0.14670
3242,0.13744
3243,0.13358
3244,0.12625
3245,0.12992
3246,0.14323
3247,0.16483
3248,0.16917
3249,0.14198
3250,0.12191
3251,0.11140
3252,0.11632
3253,0.12741
3254,0.14034
3255,0.15422
3256,0.15799
3257,0.13503
3258,0.12616
3259,0.12481
3260,0.11825
3261,0.12288
3262,0.12423
3263,0.14130
3264,0.14959
3265,0.13754
3266,0.12404
3267,0.12191
3268,0.12664
3269,0.12432
3270,0.12124
3271,0.14429
3272,0.17400
3273,0.13918
3274,0.13860
3275,0.13783
3276,0.11815
3277,0.11179
3278,0.12182
3279,0.14014
3280,0.13339
3281,0.11767
3282,0.11323
3283,0.10552
3284,0.11130
3285,0.11044
3286,0.10938
3287,0.14468
3288,0.13590
3289,0.11516
3290,0.10610
3291,0.11507
3292,0.12413
3293,0.12654
3294,0.13879
3295,0.17139
3296,0.16348
3297,0.12297
3298,0.11391
3299,0.12336
3300,0.12047
3301,0.11005
3302,0.12548
3303,0.14824
3304,0.16088
3305,0.13956
3306,0.12982
3307,0.12423
3308,0.11834
3309,0.10889
3310,0.11970
3311,0.13301
3312,0.14053
3313,0.11661
3314,0.10880
3315,0.10417
3316,0.09597
3317,0.09433
3318,0.10610
3319,0.11275
3320,0.12153
3321,0.11458
3322,0.11159
3323,0.11188
3324,0.10021
3325,0.09655
3326,0.10947
3327,0.12895
3328,0.15027
3329,0.13542
3330,0.10947
3331,0.10966
3332,0.11680
3333,0.11150
3334,0.11015
3335,0.12963
3336,0.14005
3337,0.12432
3338,0.12124
3339,0.10629
3340,0.09105
3341,0.09327
3342,0.12027
3343,0.14632
3344,0.17216
3345,0.12471
3346,0.12297
3347,0.11989
3348,0.11188
3349,0.11449
3350,0.12616
3351,0.13686
3352,0.13358
3353,0.11236
3354,0.12143
3355,0.11854
3356,0.10118
3357,0.09471
3358,0.11420
3359,0.14304
3360,0.14815
3361,0.10494
3362,0.09423
3363,0.11005
3364,0.13194
3365,0.13281
3366,0.13754
3367,0.15577
3368,0.14506
3369,0.11767
3370,0.12413
3371,0.10995
3372,0.10831
3373,0.12481
3374,0.13223
3375,0.13783
3376,0.14458
3377,0.12317
3378,0.11092
3379,0.10388
3380,0.10677
3381,0.11584
3382,0.12529
3383,0.14468
3384,0.16252
3385,0.11574
3386,0.10774
3387,0.11024
3388,0.08372
3389,0.09163
3390,0.12809
3391,0.13059
3392,0.14361
3393,0.12230
3394,0.11352
3395,0.11217
3396,0.11101
3397,0.11671
3398,0.12442
3399,0.14275
3400,0.12838
3401,0.11642
3402,0.11458
3403,0.11024
3404,0.11989
3405,0.10735
3406,0.12625
3407,0.14178
3408,0.14834
3409,0.13754
3410,0.11738
3411,0.11526
3412,0.09915
3413,0.09954
3414,0.10590
3415,0.11005
3416,0.14603
3417,0.11314
3418,0.11101
3419,0.11391
3420,0.09790
3421,0.10446
3422,0.12066
3423,0.13532
3424,0.15529
3425,0.13291
3426,0.11265
3427,0.12404
3428,0.11063
3429,0.10532
3430,0.11285
3431,0.12182
3432,0.13030
3433,0.11198
3434,0.11873
3435,0.12461
3436,0.12519
3437,0.12500
3438,0.13696
3439,0.17824
3440,0.17130
3441,0.13754
3442,0.12182
3443,0.12568
3444,0.11343
3445,0.11121
3446,0.11275
3447,0.12703
3448,0.12674
3449,0.10783
3450,0.09404
3451,0.08690
3452,0.09414
3453,0.09510
3454,0.11391
3455,0.12963
