Distance_(pixels),Gray_Value
1871,1.47849
1872,1.50473
1873,1.48698
1874,1.55353
1875,1.49740
1876,1.51196
1877,1.43846
1878,1.42313
1879,1.40770
1880,1.52218
1881,1.52826
1882,1.63513
1883,1.58372
1884,1.61806
1885,1.51582
1886,1.51765
1887,1.49981
1888,1.60378
1889,1.53009
1890,1.48910
1891,1.45351
1892,1.57919
1893,1.48958
1894,1.45235
1895,1.44994
1896,1.55228
1897,1.51823
1898,1.61169
1899,1.57321
1900,1.63532
1901,1.53154
1902,1.52623
1903,1.50453
1904,1.59934
1905,1.48978
1906,1.54880
1907,1.51312
1908,1.67805
1909,1.72560
1910,1.84356
1911,1.77141
1912,1.75829
1913,1.67853
1914,1.79581
1915,1.82195
1916,1.88571
1917,1.79176
1918,1.82677
1919,1.79736
1920,1.82002
1921,1.71827
1922,1.81771
1923,1.69985
1924,1.75405
1925,1.74171
1926,1.86622
1927,1.74257
1928,1.69174
1929,1.57128
1930,1.68818
1931,1.65721
1932,1.77643
1933,1.75000
1934,1.90017
1935,1.81655
1936,1.82388
1937,1.67052
1938,1.66647
1939,1.65770
1940,1.81848
1941,1.76399
1942,1.87731
1943,1.78945
1944,1.81231
1945,1.68760
1946,1.71943
1947,1.54562
1948,1.59674
1949,1.54659
1950,1.67351
1951,1.62481
1952,1.71161
1953,1.70756
1954,1.77479
1955,1.66049
1956,1.75569
1957,1.80584
1958,1.94608
1959,1.77643
1960,1.78106
1961,1.80826
1962,1.97299
1963,1.92998
1964,1.94126
1965,1.88059
1966,1.99344
1967,1.98052
1968,2.03646
1969,1.80536
1970,1.69965
1971,1.53009
1972,1.58652
1973,1.60484
1974,1.68113
1975,1.65239
1976,1.74952
1977,1.61748
1978,1.66339
1979,1.60368
1980,1.69290
1981,1.62857
1982,1.69088
1983,1.70930
1984,1.80758
1985,1.75424
1986,1.71074
1987,1.65480
1988,1.70399
1989,1.59520
1990,1.62548
1991,1.65104
1992,1.71074
1993,1.65953
1994,1.72261
1995,1.54601
1996,1.51871
1997,1.53212
1998,1.60523
1999,1.55392
2000,1.65644
2001,1.63426
2002,1.70515
2003,1.64236
2004,1.69309
2005,1.57639
2006,1.59211
2007,1.59086
2008,1.67139
2009,1.66860
2010,1.76003
2011,1.63185
2012,1.62027
2013,1.60542
2014,1.74016
2015,1.64709
2016,1.73573
2017,1.64689
2018,1.63609
2019,1.60552
2020,1.72415
2021,1.66165
2022,1.69290
2023,1.63831
2024,1.66339
2025,1.61478
2026,1.66734
2027,1.63416
2028,1.72801
2029,1.67419
2030,1.75849
2031,1.80324
2032,1.95525
2033,1.90104
2034,1.84250
2035,1.80575
2036,1.90210
2037,1.81896
2038,1.84587
2039,1.69097
2040,1.62664
2041,1.65345
2042,1.76514
2043,1.67863
2044,1.78250
2045,1.67216
2046,1.73910
2047,1.67351
2048,1.89805
2049,1.86516
2050,1.92824
2051,1.92101
2052,2.03164
2053,1.93837
2054,2.02749
2055,2.00019
2056,2.10233
2057,1.96017
2058,2.06491
2059,1.95718
2060,1.99373
2061,1.83044
2062,1.96181
2063,1.95341
2064,2.08266
2065,1.94145
2066,1.91146
2067,1.87432
2068,2.05150
2069,1.89159
2070,1.86555
2071,1.84915
2072,1.94743
2073,1.85021
2074,1.93152
2075,1.88937
2076,1.86844
2077,1.69936
2078,1.76206
2079,1.78578
2080,1.89130
2081,1.72733
2082,1.68962
2083,1.74778
2084,1.91888
2085,1.88908
2086,2.03771
2087,1.93210
2088,1.84404
2089,1.69473
2090,1.76090
2091,1.78742
2092,1.87365
2093,1.74846
2094,1.72097
2095,1.68239
2096,1.75878
2097,1.67168
2098,1.70959
2099,1.68123
2100,1.81742
2101,1.77218
2102,1.78106
2103,1.72010
2104,1.72666
2105,1.58661
2106,1.63416
2107,1.60610
2108,1.75338
2109,1.80662
2110,1.87867
2111,1.82803
2112,1.89439
2113,1.81896
2114,1.81173
2115,1.71383
2116,1.72078
2117,1.66474
2118,1.70650
2119,1.69203
2120,1.69088
2121,1.66744
2122,1.74441
2123,1.63484
2124,1.62741
2125,1.55671
2126,1.68962
2127,1.64390
2128,1.73621
2129,1.76292
2130,1.79061
2131,1.61902
2132,1.62693
2133,1.65316
2134,1.79253
2135,1.69088
2136,1.72840
2137,1.65596
2138,1.73032
2139,1.68480
2140,1.75637
2141,1.69049
2142,1.75608
2143,1.74971
2144,1.82147
2145,1.79360
2146,1.80565
2147,1.71383
2148,1.74990
2149,1.66821
2150,1.74257
2151,1.80575
2152,1.99354
2153,1.88763
2154,1.91927
2155,1.86256
2156,1.91406
2157,1.80874
2158,1.80257
2159,1.82301
2160,1.89632
2161,1.74846
2162,1.69531
2163,1.58189
2164,1.71036
2165,1.71084
2166,1.87635
2167,1.89776
2168,2.02305
2169,2.01138
2170,2.06761
2171,1.93422
2172,1.95660
2173,1.97309
2174,2.11497
2175,1.98360
2176,1.93393
2177,1.95448
2178,2.02845
2179,1.78164
2180,1.67564
2181,1.59828
2182,1.86844
2183,1.85610
2184,1.93412
2185,1.96383
2186,2.06694
2187,1.96865
2188,1.93432
2189,1.80536
2190,1.87326
2191,1.90818
2192,2.02083
2193,1.93654
2194,1.97444
2195,1.75752
2196,1.64853
2197,1.51254
2198,1.53115
2199,1.49103
2200,1.67236
2201,1.65683
2202,1.81019
2203,1.79851
2204,1.90972
2205,1.89178
2206,2.04321
2207,1.97975
2208,1.97058
2209,1.90731
2210,1.93711
2211,1.76553
2212,1.79581
2213,1.81510
2214,1.96460
2215,1.87519
2216,1.87924
2217,1.80353
2218,1.90963
2219,1.83372
2220,1.81385
2221,1.69975
2222,1.69338
2223,1.63310
2224,1.77170
2225,1.79118
2226,1.86757
2227,1.79649
2228,1.84587
2229,1.81501
2230,1.80122
2231,1.77662
2232,1.76813
2233,1.64120
2234,1.62365
2235,1.55662
2236,1.60224
2237,1.60725
2238,1.71894
2239,1.69956
2240,1.75424
2241,1.56935
2242,1.52132
2243,1.51900
2244,1.63571
2245,1.54215
2246,1.53964
2247,1.53144
2248,1.55806
2249,1.52710
2250,1.66088
2251,1.64111
2252,1.63696
2253,1.51881
2254,1.53000
2255,1.53540
2256,1.58160
2257,1.54225
2258,1.54003
2259,1.49807
2260,1.60012
2261,1.49740
2262,1.53366
2263,1.53096
2264,1.61246
2265,1.52421
2266,1.52469
2267,1.43953
2268,1.47820
2269,1.40490
2270,1.49547
2271,1.55131
2272,1.65230
2273,1.54620
2274,1.52353
2275,1.51032
2276,1.58912
2277,1.58179
2278,1.68191
2279,1.68760
2280,1.75212
2281,1.60378
2282,1.70332
2283,1.63397
2284,1.63291
2285,1.61198
2286,1.65056
2287,1.55720
2288,1.55411
2289,1.49826
2290,1.62442
2291,1.59211
2292,1.59684
2293,1.50029
2294,1.54688
2295,1.51109
2296,1.55083
2297,1.47666
2298,1.54311
2299,1.46103
2300,1.53781
2301,1.48515
2302,1.55363
2303,1.54253
2304,1.67515
2305,1.55247
2306,1.54929
2307,1.53183
2308,1.67785
2309,1.59414
2310,1.62703
2311,1.65278
2312,1.80401
2313,1.71537
2314,1.65914
2315,1.62085
2316,1.66445
2317,1.58864
2318,1.69252
2319,1.71827
2320,1.80546
2321,1.81115
2322,1.89824
2323,1.86140
2324,1.87095
2325,1.85475
2326,1.93904
2327,1.85725
2328,1.81462
2329,1.68171
2330,1.71981
2331,1.64776
2332,1.68306
2333,1.62703
2334,1.69647
2335,1.63792
2336,1.71335
2337,1.67631
2338,1.76707
2339,1.62027
2340,1.51100
2341,1.48563
2342,1.56838
2343,1.52498
2344,1.53414
2345,1.46084
2346,1.57957
2347,1.54919
2348,1.58304
2349,1.52942
2350,1.56163
2351,1.55662
2352,1.63542
2353,1.58362
2354,1.58825
2355,1.57243
2356,1.58767
2357,1.49865
2358,1.43470
2359,1.41059
2360,1.45669
2361,1.40972
2362,1.38378
2363,1.32697
2364,1.35446
2365,1.34896
2366,1.34790
2367,1.34925
2368,1.39767
2369,1.36622
2370,1.39583
2371,1.37789
2372,1.37741
2373,1.32890
2374,1.38436
2375,1.33382
2376,1.34269
2377,1.32272
2378,1.36748
2379,1.26283
2380,1.21904
2381,1.18480
2382,1.26591
2383,1.29716
2384,1.35002
2385,1.32137
2386,1.37490
2387,1.31645
2388,1.31163
2389,1.28511
2390,1.29311
2391,1.26919
2392,1.29437
2393,1.26630
2394,1.31645
2395,1.29630
2396,1.33034
2397,1.27758
2398,1.35957
2399,1.35127
2400,1.40885
2401,1.35166
2402,1.38657
2403,1.31838
2404,1.33642
2405,1.26254
2406,1.29948
2407,1.34443
2408,1.49209
2409,1.44223
2410,1.50540
2411,1.43422
2412,1.42274
2413,1.38474
2414,1.41348
2415,1.39786
2416,1.44985
2417,1.46422
2418,1.49084
2419,1.43528
2420,1.44213
2421,1.38204
2422,1.47068
2423,1.43422
2424,1.43692
2425,1.42091
2426,1.46991
2427,1.39226
2428,1.37838
2429,1.38088
2430,1.50357
2431,1.50174
2432,1.55411
2433,1.49334
2434,1.48650
2435,1.38455
2436,1.34221
2437,1.37105
2438,1.43586
2439,1.32784
2440,1.29726
2441,1.23351
2442,1.31559
2443,1.18470
2444,1.15287
2445,1.19869
2446,1.33854
2447,1.30218
2448,1.32812
2449,1.30228
2450,1.36121
2451,1.34529
2452,1.37432
2453,1.32137
2454,1.33382
2455,1.29707
2456,1.38812
2457,1.38821
2458,1.40297
2459,1.34664
2460,1.36034
2461,1.30691
2462,1.28617
2463,1.26225
2464,1.32774
2465,1.24913
2466,1.28800
2467,1.29929
2468,1.34674
2469,1.26061
2470,1.24981
2471,1.22357
2472,1.28048
2473,1.23293
2474,1.20824
2475,1.16329
2476,1.14236
2477,1.11400
2478,1.17458
2479,1.19309
2480,1.24228
2481,1.21904
2482,1.27749
2483,1.22222
2484,1.14651
2485,1.11217
2486,1.15770
2487,1.15085
2488,1.11217
2489,1.04157
2490,1.06076
2491,1.03540
2492,0.99508
2493,0.96209
2494,1.01698
2495,1.02691
2496,1.09799
2497,1.09539
2498,1.08980
2499,1.08459
2500,1.11584
2501,1.13021
2502,1.11217
2503,1.07359
2504,1.06665
2505,1.02488
2506,1.01485
2507,1.01418
2508,1.03000
2509,0.98640
2510,1.04495
2511,1.03086
2512,1.04369
2513,1.05073
2514,1.04379
2515,0.98717
2516,0.99190
2517,0.99074
2518,1.06906
2519,1.07687
2520,1.04668
2521,1.05305
2522,1.12365
2523,1.12249
2524,1.11767
2525,1.07051
2526,1.07986
2527,1.07166
2528,1.10880
2529,1.04369
2530,0.97010
2531,0.93113
2532,0.95139
2533,0.97203
2534,1.01283
2535,1.01977
2536,1.07205
2537,1.03135
2538,1.05421
2539,1.01534
2540,1.02286
2541,1.03328
2542,1.12365
2543,1.11516
2544,1.10532
2545,1.06539
2546,1.08179
2547,1.02508
2548,1.03328
2549,0.98505
2550,0.99566
2551,0.93451
2552,0.94811
2553,0.92033
2554,1.00154
2555,0.97926
2556,0.96480
2557,0.95602
2558,1.02286
2559,1.02633
2560,1.09905
2561,1.07668
2562,1.10137
2563,1.06279
2564,1.05980
2565,1.00598
2566,0.98968
2567,1.01032
2568,1.07928
2569,1.05295
2570,1.07909
2571,1.07417
2572,1.05006
2573,0.99817
2574,0.98187
2575,0.93615
2576,0.86738
2577,0.85031
2578,0.91946
2579,0.86998
2580,0.90345
2581,0.90056
2582,0.94531
2583,0.94435
2584,0.98003
2585,0.93875
2586,0.94859
2587,0.91184
2588,0.88455
2589,0.86053
2590,0.88532
2591,0.94290
2592,0.99084
2593,0.92959
2594,0.87269
2595,0.80739
2596,0.78964
2597,0.77816
2598,0.84684
2599,0.87056
2600,0.91107
2601,0.89014
2602,0.92930
2603,0.89632
2604,0.88696
2605,0.87886
2606,0.91590
2607,0.88551
2608,0.87211
2609,0.84751
2610,0.85243
2611,0.84066
2612,0.86256
2613,0.83333
2614,0.83333
2615,0.86844
2616,0.88571
2617,0.83044
2618,0.79938
2619,0.78164
2620,0.77749
2621,0.72753
2622,0.74489
2623,0.76649
2624,0.80999
2625,0.80912
2626,0.84288
2627,0.81125
2628,0.81057
2629,0.77006
2630,0.78221
2631,0.79890
2632,0.83700
2633,0.80941
2634,0.79485
2635,0.79591
2636,0.76746
2637,0.75116
2638,0.74846
2639,0.76244
2640,0.78000
2641,0.75569
2642,0.75878
2643,0.70785
2644,0.70795
2645,0.71653
2646,0.74894
2647,0.74585
2648,0.78434
2649,0.73929
2650,0.76871
2651,0.74672
2652,0.74248
2653,0.72743
2654,0.73129
2655,0.70399
2656,0.65654
2657,0.64034
2658,0.65258
2659,0.62481
2660,0.65365
2661,0.66136
2662,0.65123
2663,0.63918
2664,0.62355
2665,0.59790
2666,0.63927
2667,0.63744
2668,0.62876
2669,0.62442
2670,0.67593
2671,0.67284
2672,0.70862
2673,0.70505
2674,0.69165
2675,0.67785
2676,0.68721
2677,0.67226
2678,0.68981
2679,0.70554
2680,0.76804
2681,0.71653
2682,0.72502
2683,0.70621
2684,0.69801
2685,0.74277
2686,0.80739
2687,0.78964
2688,0.77054
2689,0.74508
2690,0.72338
2691,0.69907
2692,0.71238
2693,0.69223
2694,0.69232
2695,0.70023
2696,0.70351
2697,0.68335
2698,0.72135
2699,0.69792
2700,0.68133
2701,0.68798
2702,0.70284
2703,0.68432
2704,0.66098
2705,0.61844
2706,0.58594
2707,0.58623
2708,0.62799
2709,0.62693
2710,0.64410
2711,0.65770
2712,0.63358
2713,0.59307
2714,0.57224
2715,0.55363
2716,0.53993
2717,0.52411
2718,0.54639
2719,0.55556
2720,0.57803
2721,0.56896
2722,0.55970
2723,0.54533
2724,0.53231
2725,0.52431
2726,0.54302
2727,0.56308
2728,0.58256
2729,0.55112
2730,0.57677
2731,0.57909
2732,0.58960
2733,0.57137
2734,0.59529
2735,0.60204
2736,0.60417
2737,0.58343
2738,0.57668
2739,0.56510
2740,0.58275
2741,0.56192
2742,0.57263
2743,0.59259
2744,0.57986
2745,0.52961
2746,0.51958
2747,0.48669
2748,0.49605
2749,0.49325
2750,0.53260
2751,0.55864
2752,0.56964
2753,0.54292
2754,0.50241
2755,0.49190
2756,0.46345
2757,0.48061
2758,0.49441
2759,0.49653
2760,0.49576
2761,0.46682
2762,0.47203
2763,0.46451
2764,0.45747
2765,0.44705
2766,0.47560
2767,0.45988
2768,0.45187
2769,0.42400
2770,0.41657
2771,0.43740
2772,0.47569
2773,0.47618
2774,0.48245
2775,0.48804
2776,0.49122
2777,0.44184
2778,0.43210
2779,0.42583
2780,0.43615
2781,0.45255
2782,0.48409
2783,0.50434
2784,0.49875
2785,0.47550
2786,0.46258
2787,0.44888
2788,0.44811
2789,0.46615
2790,0.47087
2791,0.49334
2792,0.49238
2793,0.48756
2794,0.47348
2795,0.43287
2796,0.41628
2797,0.41464
2798,0.43084
2799,0.45168
2800,0.45640
2801,0.42419
2802,0.41792
2803,0.42718
2804,0.43654
2805,0.42670
2806,0.42882
2807,0.43113
2808,0.43663
2809,0.42969
2810,0.40760
2811,0.38821
2812,0.38339
2813,0.37693
2814,0.39776
2815,0.43113
2816,0.44223
2817,0.42506
2818,0.42043
2819,0.41647
2820,0.42149
2821,0.40828
2822,0.39651
2823,0.41242
2824,0.42535
2825,0.38899
2826,0.39294
2827,0.38445
2828,0.36246
2829,0.35735
2830,0.38725
2831,0.38870
2832,0.40972
2833,0.39718
2834,0.38156
2835,0.36352
2836,0.35407
2837,0.35600
2838,0.37616
2839,0.38368
2840,0.42159
2841,0.40008
2842,0.38985
2843,0.38696
2844,0.37095
2845,0.35754
2846,0.35986
2847,0.36516
2848,0.35378
2849,0.33796
2850,0.30980
2851,0.30883
2852,0.31067
2853,0.31964
2854,0.34365
2855,0.36044
2856,0.36179
2857,0.33304
2858,0.33758
2859,0.34144
2860,0.33565
2861,0.33092
2862,0.35899
2863,0.36989
2864,0.38812
2865,0.35648
2866,0.33719
2867,0.33034
2868,0.33603
2869,0.34095
2870,0.34375
2871,0.34346
2872,0.32812
2873,0.30594
2874,0.29495
2875,0.29475
2876,0.29012
2877,0.29090
2878,0.32118
2879,0.33613
2880,0.34211
2881,0.31346
2882,0.29803
2883,0.28935
2884,0.29938
2885,0.28954
2886,0.28106
2887,0.28723
2888,0.29340
2889,0.28125
2890,0.28704
2891,0.27508
2892,0.27681
2893,0.28144
2894,0.29051
2895,0.29861
2896,0.28453
2897,0.26273
2898,0.26032
2899,0.27151
2900,0.27141
2901,0.26032
2902,0.27585
2903,0.28530
2904,0.27160
2905,0.25511
2906,0.26572
2907,0.26360
2908,0.24585
2909,0.23794
2910,0.28086
2911,0.29823
2912,0.30623
2913,0.29601
2914,0.28347
2915,0.28086
2916,0.28839
2917,0.28704
2918,0.28289
2919,0.29022
2920,0.28791
2921,0.26341
2922,0.26755
2923,0.27672
2924,0.26505
2925,0.26321
2926,0.27778
2927,0.27315
2928,0.27855
2929,0.27710
2930,0.26254
2931,0.25955
2932,0.26495
2933,0.27141
2934,0.26215
2935,0.26128
2936,0.30044
2937,0.28356
2938,0.28762
2939,0.28405
2940,0.27199
2941,0.26852
2942,0.28337
2943,0.29369
2944,0.28655
2945,0.25530
2946,0.25357
2947,0.26264
2948,0.25945
2949,0.24836
2950,0.25174
2951,0.25781
2952,0.27122
2953,0.24981
2954,0.24913
2955,0.24296
2956,0.23910
2957,0.24093
2958,0.24923
2959,0.25010
2960,0.24392
2961,0.22801
2962,0.22242
2963,0.22714
2964,0.24961
2965,0.24807
2966,0.24383
2967,0.26678
2968,0.26784
2969,0.25280
2970,0.23621
2971,0.23312
2972,0.23129
2973,0.23611
2974,0.25029
2975,0.26370
2976,0.26543
2977,0.24421
2978,0.22502
2979,0.23158
2980,0.24026
2981,0.24354
2982,0.24325
2983,0.24190
2984,0.24595
2985,0.25193
2986,0.24412
2987,0.23495
2988,0.22994
2989,0.23659
2990,0.24701
2991,0.25936
2992,0.27604
2993,0.26302
2994,0.24865
2995,0.23997
2996,0.24971
2997,0.24084
2998,0.26128
2999,0.26572
3000,0.26061
3001,0.24045
3002,0.24740
3003,0.23823
3004,0.22135
3005,0.23061
3006,0.25637
3007,0.25174
3008,0.25270
3009,0.23756
3010,0.21885
3011,0.21402
3012,0.23428
3013,0.22184
3014,0.22184
3015,0.24026
3016,0.25810
3017,0.22811
3018,0.23370
3019,0.22444
3020,0.21779
3021,0.22145
3022,0.24190
3023,0.24855
3024,0.25530
3025,0.23872
3026,0.21518
3027,0.22425
3028,0.23592
3029,0.24392
3030,0.25116
3031,0.24769
3032,0.29051
3033,0.26495
3034,0.25482
3035,0.25424
3036,0.22984
3037,0.23601
3038,0.24942
3039,0.24894
3040,0.22618
3041,0.21499
3042,0.19782
3043,0.17843
3044,0.19145
3045,0.20602
3046,0.23293
3047,0.24093
3048,0.25106
3049,0.23466
3050,0.23042
3051,0.22348
3052,0.21113
3053,0.20611
3054,0.21692
3055,0.23900
3056,0.24479
3057,0.22348
3058,0.19763
3059,0.20370
3060,0.21865
3061,0.21566
3062,0.21017
3063,0.22058
3064,0.24614
3065,0.21557
3066,0.21026
3067,0.21692
3068,0.19985
3069,0.19676
3070,0.20988
3071,0.20930
3072,0.21557
3073,0.20004
3074,0.17969
3075,0.17622
3076,0.17776
3077,0.17081
3078,0.17043
3079,0.18412
3080,0.19223
3081,0.19628
3082,0.18084
3083,0.17535
3084,0.18654
3085,0.17737
3086,0.19502
3087,0.21316
3088,0.22280
3089,0.20795
3090,0.19242
3091,0.18547
3092,0.17515
3093,0.17207
3094,0.17014
3095,0.18480
3096,0.20554
3097,0.19068
3098,0.18953
3099,0.17544
3100,0.15943
3101,0.16802
3102,0.18162
3103,0.18345
3104,0.20274
3105,0.17679
3106,0.17323
3107,0.18374
3108,0.17978
3109,0.17573
3110,0.17612
3111,0.17429
3112,0.18123
3113,0.16831
3114,0.17544
3115,0.17081
3116,0.16358
3117,0.16319
3118,0.18075
3119,0.18904
3120,0.20814
3121,0.17506
3122,0.17419
3123,0.16155
3124,0.14516
3125,0.15316
3126,0.16291
3127,0.16281
3128,0.17940
3129,0.15721
3130,0.16387
3131,0.16397
3132,0.15963
3133,0.17969
3134,0.20158
3135,0.19705
3136,0.19541
3137,0.17448
3138,0.16426
3139,0.17380
3140,0.18104
3141,0.17535
3142,0.17226
3143,0.19416
3144,0.18895
3145,0.16889
3146,0.17332
3147,0.16811
3148,0.16879
3149,0.17863
3150,0.19203
3151,0.19724
3152,0.19348
3153,0.17207
3154,0.17795
3155,0.17294
3156,0.17689
3157,0.17332
3158,0.17525
3159,0.19743
3160,0.20023
3161,0.18634
3162,0.18924
3163,0.18528
3164,0.18027
3165,0.16975
3166,0.19049
3167,0.20853
3168,0.22598
3169,0.19821
3170,0.18731
3171,0.17564
3172,0.17188
3173,0.18605
3174,0.20100
3175,0.20187
3176,0.19232
3177,0.16377
3178,0.16753
3179,0.17622
3180,0.16368
3181,0.16194
3182,0.16483
3183,0.17380
3184,0.17265
3185,0.16194
3186,0.16088
3187,0.15693
3188,0.16657
3189,0.15731
3190,0.15953
3191,0.17052
3192,0.18885
3193,0.17342
3194,0.16995
3195,0.15914
3196,0.16155
3197,0.15683
3198,0.17776
3199,0.19801
3200,0.19850
3201,0.17795
3202,0.16532
3203,0.15519
3204,0.15037
3205,0.16532
3206,0.17978
3207,0.19608
3208,0.18953
3209,0.16474
3210,0.17342
3211,0.16233
3212,0.14651
3213,0.15471
3214,0.15837
3215,0.16541
3216,0.18316
3217,0.16088
3218,0.15731
3219,0.14979
3220,0.14873
3221,0.15683
3222,0.14593
3223,0.15702
3224,0.15162
3225,0.12693
3226,0.12596
3227,0.13600
3228,0.13069
3229,0.12278
3230,0.14583
3231,0.15596
3232,0.17062
3233,0.15519
3234,0.16088
3235,0.14728
3236,0.14583
3237,0.15268
3238,0.16753
3239,0.19290
3240,0.17515
3241,0.14873
3242,0.13956
3243,0.13522
3244,0.12731
3245,0.13349
3246,0.14738
3247,0.17139
3248,0.17380
3249,0.15673
3250,0.12886
3251,0.11603
3252,0.12143
3253,0.12635
3254,0.13966
3255,0.16020
3256,0.15712
3257,0.13715
3258,0.13474
3259,0.13166
3260,0.11381
3261,0.11854
3262,0.12616
3263,0.14371
3264,0.14419
3265,0.13021
3266,0.11941
3267,0.12712
3268,0.12847
3269,0.12249
3270,0.12413
3271,0.14603
3272,0.18316
3273,0.14853
3274,0.14371
3275,0.14689
3276,0.12510
3277,0.11728
3278,0.13493
3279,0.14824
3280,0.14188
3281,0.11757
3282,0.11391
3283,0.10532
3284,0.11198
3285,0.11333
3286,0.11179
3287,0.15037
3288,0.14525
3289,0.11121
3290,0.10475
3291,0.11391
3292,0.12558
3293,0.13059
3294,0.14072
3295,0.17168
3296,0.16734
3297,0.12731
3298,0.11468
3299,0.12201
3300,0.11854
3301,0.11053
3302,0.12683
3303,0.15442
3304,0.16233
3305,0.14304
3306,0.12905
3307,0.12674
3308,0.12162
3309,0.11372
3310,0.12230
3311,0.13561
3312,0.13792
3313,0.11863
3314,0.10619
3315,0.10041
3316,0.09693
3317,0.09307
3318,0.10725
3319,0.11333
3320,0.13214
3321,0.12076
3322,0.11593
3323,0.11478
3324,0.10716
3325,0.10542
3326,0.11545
3327,0.13329
3328,0.15191
3329,0.13532
3330,0.10340
3331,0.10571
3332,0.11246
3333,0.11217
3334,0.10918
3335,0.13407
3336,0.13899
3337,0.11603
3338,0.11613
3339,0.10503
3340,0.08902
3341,0.09510
3342,0.11372
3343,0.14728
3344,0.17110
3345,0.12847
3346,0.12712
3347,0.11449
3348,0.11101
3349,0.11516
3350,0.12269
3351,0.13580
3352,0.13214
3353,0.11381
3354,0.12394
3355,0.11921
3356,0.10118
3357,0.09163
3358,0.11188
3359,0.14902
3360,0.14911
3361,0.10330
3362,0.09549
3363,0.10966
3364,0.12838
3365,0.12973
3366,0.14120
3367,0.16001
3368,0.14805
3369,0.11593
3370,0.11902
3371,0.11024
3372,0.11169
3373,0.12857
3374,0.13416
3375,0.13870
3376,0.14651
3377,0.12346
3378,0.10774
3379,0.09877
3380,0.10581
3381,0.11526
3382,0.12683
3383,0.14709
3384,0.16011
3385,0.11555
3386,0.10561
3387,0.10696
3388,0.07957
3389,0.09288
3390,0.12924
3391,0.13069
3392,0.14246
3393,0.12153
3394,0.10667
3395,0.11236
3396,0.10957
3397,0.11863
3398,0.12548
3399,0.13841
3400,0.13619
3401,0.11372
3402,0.11323
3403,0.10957
3404,0.11603
3405,0.10754
3406,0.12201
3407,0.14236
3408,0.15123
3409,0.13696
3410,0.11507
3411,0.11092
3412,0.10098
3413,0.10802
3414,0.10860
3415,0.11265
3416,0.14998
3417,0.10947
3418,0.10976
3419,0.11873
3420,0.09433
3421,0.09713
3422,0.11950
3423,0.13580
3424,0.15365
3425,0.13532
3426,0.11497
3427,0.12124
3428,0.10938
3429,0.10494
3430,0.11400
3431,0.12394
3432,0.13281
3433,0.10667
3434,0.11960
3435,0.12249
3436,0.12857
3437,0.12982
3438,0.13792
3439,0.17255
3440,0.17245
3441,0.13744
3442,0.11989
3443,0.12423
3444,0.11400
3445,0.11236
3446,0.11323
3447,0.12490
3448,0.12674
3449,0.10918
3450,0.09857
3451,0.08893
3452,0.09336
3453,0.09288
3454,0.11468
3455,0.13580
